ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CTRA,30.69,-1.57,-0.68,0.1,12.05,28.68,17.63,0.43,-0.14,123.13,2.38,1.46,2,True,True,True,True,True,-0.51,1.76,-0.29,-1.98,0.14,-6.28,-2.74,-4.88,-60.62,-0.9536,XLE,0.69,-0.75,clean,1.118,normal,none,49.91263440860215,50.403225806451616,69.79838709677419,56.7,235
SPLV,75.58,-0.37,-1.83,0.96,5.97,3.31,1.76,4.96,-0.53,6.21,0.55,0.3,2,True,True,True,True,True,-1.66,2.62,-16.16,-3.13,1.0,-22.15,-3.9,-4.01,-76.49,-0.3949,XLRE,0.67,-1.18,clean,0.97,normal,none,37.26478494623655,50.403225806451616,82.58064516129032,56.7,235
SLVR,72.97,3.77,-1.28,12.54,43.14,97.97,218.24,-0.34,-9.8,3.44,2.27,5.06,3,True,True,True,True,True,-1.11,14.2,200.32,-2.58,12.59,194.33,-3.35,7.57,139.99,-4.577,IAU,0.82,0.29,clean,0.471,thin,none,84.75134408602149,81.33064516129032,3.306451612903226,56.5,238
XLC,117.67,0.09,-0.25,1.65,0.46,2.48,17.33,-2.89,-6.71,0.28,5.38,37.59,2,True,True,True,True,True,-0.07,3.31,-0.59,-1.54,1.69,-6.58,-2.31,-3.33,-60.93,-0.8155,XLC,1.0,-0.59,clean,1.315,normal,none,44.240591397849464,50.403225806451616,74.51612903225806,56.4,239
SIL,105.54,3.02,-0.96,8.37,38.74,67.82,189.87,-0.32,-8.74,4.63,1.75,4.9,3,True,True,True,True,True,-0.78,10.03,171.94,-2.26,8.41,165.95,-3.02,3.39,111.61,-4.1277,IAU,0.84,0.23,clean,0.553,thin,none,82.75537634408602,81.33064516129032,5.080645161290322,56.4,239
CGAU,19.26,1.74,-1.33,11.14,45.8,116.65,234.38,-0.76,-8.36,4.11,2.55,5.12,3,True,True,True,True,True,-1.16,12.8,216.45,-2.63,11.18,210.46,-3.4,6.16,156.12,-4.0602,IAU,0.75,0.42,clean,0.662,thin,none,82.66129032258064,81.33064516129032,5.32258064516129,56.4,239
TER,303.76,2.47,-0.15,1.22,51.3,155.48,179.86,-0.06,-8.05,42.18,3.03,3.51,3,True,True,True,True,True,0.02,2.88,161.94,-1.45,1.26,155.95,-2.22,-3.76,101.6,-4.4699,VXUS,0.61,-0.49,clean,1.268,normal,none,83.66935483870968,81.33064516129032,3.6290322580645165,56.2,242
GDXJ,139.97,2.0,-0.98,8.88,31.21,62.04,169.33,-0.49,-9.09,3.52,1.99,5.43,3,True,True,True,True,True,-0.8,10.54,151.4,-2.27,8.92,145.42,-3.04,3.9,91.07,-3.7486,IAU,0.84,0.17,clean,0.772,normal,none,80.46370967741935,81.33064516129032,6.854838709677419,56.2,242
GLW,137.35,6.43,-6.93,12.43,59.77,90.37,199.04,-1.08,-1.8,4.81,1.51,3.33,3,True,True,True,True,True,-6.75,14.1,181.12,-8.22,12.48,175.13,-8.99,7.46,120.79,-3.7863,VXUS,0.57,-0.02,clean,1.602,confirmed,none,79.83198924731182,81.33064516129032,6.451612903225806,55.9,244
ROKU,100.79,0.62,7.14,17.4,0.7,1.41,31.46,11.54,2.44,0.04,2.01,44.98,3,True,True,True,True,True,7.32,19.06,13.54,5.85,17.45,7.55,5.08,12.43,-46.8,-2.3658,XLY,0.49,0.49,clean,0.944,normal,none,60.78629032258064,81.33064516129032,25.645161290322584,55.9,244
USMV,96.22,-0.44,-1.02,0.19,1.73,2.28,2.55,2.33,-0.19,8.97,1.32,1.48,2,True,True,True,True,True,-0.85,1.85,-15.37,-2.32,0.24,-21.36,-3.09,-4.78,-75.7,-0.4983,XLV,0.61,-0.97,clean,1.261,normal,none,36.16935483870967,50.403225806451616,80.88709677419355,55.8,246
DOCN,61.25,6.47,10.56,-2.65,26.81,83.88,53.55,1.63,-0.25,-10.1,3.13,2.0,1,True,True,True,True,True,10.73,-0.99,35.62,9.26,-2.61,29.63,8.49,-7.63,-24.71,-1.0816,XLK,0.52,1.77,clean,0.816,normal,none,80.23521505376344,21.411290322580644,65.64516129032259,55.8,246
SILJ,35.59,3.34,-1.33,8.61,38.7,82.79,214.4,-0.4,-6.47,4.5,2.14,5.54,3,True,True,True,True,True,-1.16,10.27,196.47,-2.63,8.65,190.49,-3.4,3.63,136.14,-4.7838,IAU,0.81,0.25,clean,0.519,thin,none,82.8225806451613,81.33064516129032,2.741935483870968,55.6,248
FIX,1381.26,0.65,-0.71,12.27,37.92,92.95,326.0,-1.1,-17.24,3.09,2.45,8.6,3,True,True,True,True,True,-0.54,13.93,308.07,-2.01,12.32,302.09,-2.78,7.3,247.74,-4.0721,XLI,0.62,0.14,clean,0.837,normal,none,80.24193548387096,81.33064516129032,5.241935483870968,55.6,248
VICR,178.94,5.24,-11.4,11.93,84.8,253.93,200.5,-2.17,-1.05,7.11,2.99,2.36,3,True,True,True,True,True,-11.23,13.59,182.57,-12.7,11.97,176.58,-13.46,6.96,122.24,-4.2441,VXUS,0.45,-0.58,clean,1.314,normal,none,80.06720430107528,81.33064516129032,4.67741935483871,55.4,250
PCG,18.34,0.94,-3.07,11.83,20.98,25.96,14.84,-3.28,-3.86,1.77,1.24,0.71,1,True,True,True,True,True,-2.89,13.49,-3.08,-4.36,11.87,-9.07,-5.13,6.85,-63.42,-0.2695,XLU,0.54,0.12,clean,1.04,normal,none,59.7983870967742,21.411290322580644,84.83870967741936,55.3,251
EBAY,91.08,-1.97,1.62,5.23,10.44,-2.09,29.17,-0.82,3.24,1.99,-0.2,2.79,2,True,True,True,True,True,1.79,6.89,11.25,0.32,5.28,5.26,-0.45,0.26,-49.08,-1.1291,XLC,0.41,-0.77,clean,0.818,normal,none,50.86021505376343,50.403225806451616,64.51612903225806,55.3,251
HON,244.26,2.81,0.17,2.47,27.66,13.74,13.86,0.06,14.67,11.22,0.5,0.5,2,True,True,True,True,True,0.34,4.13,-4.06,-1.13,2.51,-10.05,-1.9,-2.51,-64.39,-1.5254,XLRE,0.67,0.73,clean,0.822,normal,none,66.43817204301074,50.403225806451616,48.62903225806451,55.2,253
NET,208.34,3.37,16.45,20.28,3.68,-4.4,64.37,4.88,1.23,0.18,-1.2,17.5,2,True,True,True,True,True,16.62,21.94,46.45,15.15,20.32,40.46,14.38,15.31,-13.88,-1.6022,XLK,0.48,1.21,clean,0.778,normal,none,70.2217741935484,50.403225806451616,44.83870967741935,55.2,253
COHR,264.86,4.97,-5.68,16.33,45.69,168.43,298.04,-1.14,-2.87,2.8,3.69,6.52,3,True,True,True,True,True,-5.51,17.99,280.11,-6.98,16.37,274.13,-7.75,11.35,219.78,-4.7897,XLK,0.63,0.3,clean,1.544,confirmed,none,81.33064516129032,81.33064516129032,2.661290322580645,55.1,255
CVX,187.12,-1.22,-0.87,3.46,24.75,21.51,19.69,0.72,-3.96,7.15,0.87,0.8,1,True,True,True,True,True,-0.7,5.12,1.76,-2.17,3.5,-4.22,-2.94,-1.52,-58.57,0.0649,XLE,0.87,-1.34,clean,1.042,normal,none,53.73655913978495,21.411290322580644,90.16129032258064,55.1,255
HYMC,44.96,10.74,-7.32,29.98,292.66,681.91,1616.03,-0.68,-4.1,9.76,2.33,5.52,3,True,True,True,True,True,-7.14,31.64,1598.11,-8.62,30.02,1592.12,-9.38,25.0,1537.78,-7.5712,IAU,0.58,0.09,clean,0.801,normal,none,83.58870967741937,81.33064516129032,0.24193548387096775,55.1,255
AG,26.89,2.87,-5.22,22.28,78.55,184.85,354.99,-1.82,-4.27,3.53,2.35,4.52,3,True,True,True,True,True,-5.04,23.94,337.07,-6.52,22.33,331.08,-7.28,17.31,276.74,-5.1546,IAU,0.73,-0.05,clean,0.746,thin,none,81.93548387096774,81.33064516129032,1.6129032258064515,55.0,258
CDE,23.48,3.44,-2.65,9.51,48.05,61.26,321.54,-0.77,-3.59,5.05,1.28,6.69,3,True,True,True,True,True,-2.48,11.18,303.62,-3.95,9.56,297.63,-4.72,4.54,243.29,-5.0527,IAU,0.69,0.22,clean,0.774,normal,none,81.16263440860216,81.33064516129032,2.0967741935483875,54.9,259
VIAV,30.64,4.79,-7.26,16.15,67.25,163.91,180.07,-1.52,-2.22,4.16,2.44,2.68,3,True,True,True,True,True,-7.09,17.81,162.15,-8.56,16.19,156.16,-9.33,11.17,101.82,-4.7092,XLK,0.42,-0.52,clean,0.976,normal,none,80.53763440860216,81.33064516129032,2.82258064516129,54.9,259
FIGS,16.11,4.17,-4.93,50.05,40.99,135.94,235.03,-1.18,-10.16,0.82,3.32,5.73,2,True,True,True,True,True,-4.75,51.71,217.11,-6.22,50.09,211.12,-6.99,45.07,156.78,-2.0424,,,-0.7,clean,1.042,normal,none,81.63978494623656,50.403225806451616,32.25806451612903,54.8,261
PFE,27.13,1.18,2.06,-0.34,4.21,10.5,1.48,1.74,-0.17,-12.28,2.49,0.35,1,True,True,True,True,True,2.23,1.32,-16.44,0.76,-0.3,-22.43,-0.01,-5.32,-76.77,-0.0555,XLV,0.54,0.9,clean,0.812,normal,none,53.79032258064516,21.411290322580644,88.14516129032258,54.4,262
EOG,128.06,-2.74,0.04,12.63,14.17,8.85,2.24,-0.01,323.35,1.12,0.62,0.16,1,True,True,True,True,True,0.21,14.29,-15.69,-1.26,12.67,-21.68,-2.03,7.65,-76.02,0.2731,XLE,0.77,-1.15,clean,1.224,normal,none,48.931451612903224,21.411290322580644,92.8225806451613,54.4,262
POWL,534.76,2.82,4.63,-8.47,56.3,96.31,228.36,1.64,-1.83,-6.65,1.71,4.06,2,True,True,True,True,True,4.8,-6.81,210.43,3.33,-8.42,204.44,2.56,-13.44,150.1,-2.0371,XLI,0.45,0.57,clean,0.896,normal,none,80.59139784946237,50.403225806451616,32.33870967741935,54.4,262
INFL,53.11,-0.45,-0.67,7.79,18.29,22.94,33.24,1.5,-11.58,2.35,1.25,1.82,2,True,True,True,True,True,-0.5,9.45,15.32,-1.97,7.84,9.33,-2.74,2.82,-45.01,-1.4583,IAU,0.72,-0.22,clean,0.497,thin,none,60.30241935483871,50.403225806451616,51.61290322580645,54.1,265
T,27.84,1.11,-2.95,2.6,10.11,-3.69,2.64,-2.66,-0.88,3.89,-0.36,0.26,1,True,True,True,True,True,-2.77,4.26,-15.29,-4.24,2.64,-21.28,-5.01,-2.38,-75.62,0.8614,,,-1.32,clean,0.86,normal,none,44.267473118279575,21.411290322580644,95.96774193548387,53.9,266
CNI,106.77,-1.1,-3.97,5.26,8.77,12.09,5.64,3.6,-1.33,1.67,1.38,0.64,2,True,True,True,True,True,-3.79,6.93,-12.28,-5.26,5.31,-18.27,-6.03,0.29,-72.62,-0.9357,XLRE,0.58,-1.4,clean,1.367,normal,none,40.73924731182796,50.403225806451616,70.56451612903226,53.9,266
ORLA,18.34,2.0,-8.66,17.56,47.67,58.1,143.24,-4.33,-2.03,2.71,1.22,3.01,3,True,True,True,True,True,-8.49,19.23,125.31,-9.96,17.61,119.32,-10.73,12.59,64.98,-4.1476,IAU,0.7,-0.21,clean,0.655,thin,none,75.28897849462366,81.33064516129032,4.919354838709678,53.8,268
DBA,26.62,0.28,2.33,3.32,0.4,-2.4,0.47,8.23,1.43,0.12,-6.06,1.19,1,True,True,True,True,True,2.5,4.98,-17.45,1.03,3.36,-23.44,0.26,-1.66,-77.78,0.4804,DBA,1.0,0.8,clean,4.021,confirmed,none,45.66532258064516,21.411290322580644,94.35483870967742,53.8,268
NMM,66.4,-1.19,-6.6,10.26,19.62,34.99,63.06,5.54,-1.56,1.91,1.78,3.21,3,True,True,True,True,True,-6.42,11.92,45.14,-7.9,10.31,39.15,-8.66,5.29,-15.19,-2.468,IAU,0.34,-1.22,clean,1.538,confirmed,none,56.17607526881721,81.33064516129032,23.548387096774192,53.7,270
WWD,388.27,0.96,0.7,-0.06,27.95,61.15,120.17,0.73,-0.09,-465.05,2.19,4.3,2,True,True,True,True,True,0.88,1.6,102.24,-0.6,-0.02,96.26,-1.36,-5.04,41.91,-1.9532,XLI,0.54,-0.19,clean,0.962,normal,none,76.5255376344086,50.403225806451616,33.95161290322581,53.6,271
SMTOY,65.06,6.87,-2.6,29.86,50.67,125.28,265.1,-0.38,-11.46,1.7,2.47,5.23,2,True,True,True,True,True,-2.43,31.52,247.17,-3.9,29.9,241.18,-4.67,24.88,186.84,-2.392,VXUS,0.47,0.58,clean,0.41,thin,none,85.26881720430107,50.403225806451616,25.08064516129032,53.6,271
XOM,149.01,-0.94,-1.86,-0.03,27.86,35.65,36.68,1.97,0.01,-1038.2,1.28,1.32,1,True,True,True,True,True,-1.68,1.63,18.76,-3.16,0.02,12.77,-3.92,-5.0,-41.57,-0.3827,XLE,0.91,-1.03,clean,0.961,normal,none,55.77284946236559,21.411290322580644,82.74193548387096,53.3,273
LSCC,92.55,2.12,-0.99,7.11,17.37,38.82,45.11,-0.47,-7.14,2.45,2.23,2.6,3,True,True,True,True,True,-0.82,8.77,27.18,-2.29,7.15,21.2,-3.06,2.13,-33.15,-3.9341,XLK,0.53,0.07,clean,0.906,normal,none,72.31854838709678,81.33064516129032,5.967741935483871,53.2,274
AYASF,18.22,4.05,-5.74,9.89,39.4,66.39,132.99,-1.42,-1.72,3.98,1.68,3.38,3,True,True,True,True,True,-5.57,11.55,115.07,-7.04,9.93,109.08,-7.81,4.92,54.74,-5.2654,IAU,0.74,-0.16,clean,0.333,thin,none,76.59274193548387,81.33064516129032,1.532258064516129,53.2,274
PSA,309.12,0.86,0.97,7.71,13.62,4.89,-1.55,1.13,7.92,1.77,0.36,-0.11,1,True,True,True,True,True,1.15,9.37,-19.47,-0.32,7.75,-25.46,-1.09,2.73,-79.8,-0.5601,XLRE,0.71,0.06,clean,0.707,thin,none,57.090053763440864,21.411290322580644,79.83870967741935,52.8,276
COST,1001.71,-0.36,-0.6,0.06,11.96,3.07,3.88,1.68,-0.09,216.39,0.26,0.32,1,True,True,True,True,True,-0.43,1.72,-14.05,-1.9,0.1,-20.03,-2.67,-4.92,-74.38,0.3746,XLP,0.54,0.67,clean,0.771,normal,none,43.13844086021506,21.411290322580644,93.70967741935485,52.8,276
NXT,114.52,5.91,13.21,-5.64,26.42,64.16,175.55,2.23,-0.43,-4.68,2.43,6.65,2,True,True,True,True,True,13.38,-3.98,157.63,11.91,-5.6,151.64,11.14,-10.62,97.3,-2.305,XLK,0.49,1.73,clean,0.945,normal,none,80.72580645161291,50.403225806451616,26.93548387096774,52.7,278
CHAT,65.69,2.75,7.13,8.1,5.83,19.7,75.5,2.59,1.14,0.72,3.38,12.95,2,True,True,True,True,True,7.3,9.76,57.58,5.83,8.14,51.59,5.06,3.12,-2.75,-2.1464,XLK,0.85,1.78,clean,1.12,normal,none,76.76075268817205,50.403225806451616,30.161290322580648,52.4,279
SMTC,86.82,1.97,-3.72,0.37,9.06,43.22,159.16,-1.88,-0.1,24.48,4.77,17.57,3,True,True,True,True,True,-3.54,2.03,141.24,-5.01,0.41,135.25,-5.78,-4.61,80.91,-3.4705,XLK,0.66,-0.23,clean,0.918,normal,none,66.11559139784946,81.33064516129032,9.596774193548386,52.3,280
KO,78.16,0.46,-1.49,-1.11,11.65,15.91,9.41,-3.27,0.74,-10.52,1.37,0.81,1,True,True,True,True,True,-1.32,0.55,-8.51,-2.79,-1.06,-14.5,-3.56,-6.08,-68.84,-0.2087,XLP,0.65,0.54,clean,0.843,normal,none,49.193548387096776,21.411290322580644,85.96774193548387,52.2,281
WEC,115.02,-0.5,-0.95,3.23,8.8,7.13,7.65,1.91,-3.39,2.73,0.81,0.87,1,True,True,True,True,True,-0.78,4.89,-10.27,-2.25,3.27,-16.26,-3.02,-1.75,-70.6,0.0252,XLU,0.69,-0.94,clean,0.939,normal,none,44.71774193548387,21.411290322580644,89.43548387096774,51.9,282
EWA,29.06,0.71,-0.09,2.96,10.35,7.65,21.66,-0.12,-34.42,3.5,0.74,2.09,2,True,True,True,True,True,0.09,4.62,3.74,-1.38,3.0,-2.25,-2.15,-2.02,-56.59,-1.5662,VXUS,0.83,0.59,clean,1.496,normal,none,57.553763440860216,50.403225806451616,46.935483870967744,51.6,283
IMAX,39.88,0.99,-3.18,6.97,11.68,28.6,57.88,-3.22,-2.19,1.67,2.45,4.96,2,True,True,True,True,True,-3.01,8.64,39.95,-4.48,7.02,33.97,-5.25,2.0,-20.38,-1.7424,,,-0.43,clean,0.652,thin,none,64.04569892473118,50.403225806451616,40.403225806451616,51.6,283
WEAT,22.72,-1.11,4.0,9.78,9.78,8.21,-5.51,-3.61,2.44,1.0,0.84,-0.56,0,True,True,True,True,True,4.18,11.44,-23.43,2.71,9.83,-29.42,1.94,4.81,-83.76,1.7202,DBA,0.4,0.54,clean,5.033,confirmed,none,51.53225806451613,5.120967741935484,98.22580645161291,51.6,283
RIVN,16.85,6.18,11.59,13.85,-6.13,20.44,50.85,1.88,1.2,-0.44,-3.34,-8.3,0,True,True,True,True,True,11.76,15.51,32.93,10.29,13.89,26.94,9.52,8.87,-27.4,-0.717,,,1.46,clean,0.778,normal,none,73.09139784946237,5.120967741935484,76.61290322580645,51.6,283
CMS,76.96,-0.36,-1.08,5.66,8.26,8.87,5.31,2.98,-5.24,1.46,1.07,0.64,1,True,True,True,True,True,-0.91,7.32,-12.62,-2.38,5.7,-18.6,-3.14,0.68,-72.95,-0.1453,XLU,0.76,-0.44,clean,0.945,normal,none,46.13575268817204,21.411290322580644,86.93548387096774,51.5,287
O,65.17,0.35,-2.09,3.07,11.44,10.27,11.44,-5.9,-1.47,3.73,0.9,1.0,1,True,True,True,True,True,-1.91,4.73,-6.48,-3.39,3.11,-12.47,-4.15,-1.91,-66.82,-0.3478,XLRE,0.59,-0.0,clean,0.933,normal,none,49.395161290322584,21.411290322580644,83.46774193548387,51.4,288
STIP,103.36,-0.11,0.1,0.45,0.63,-0.22,0.93,-0.91,4.44,1.39,-0.35,1.49,1,True,True,True,True,True,0.28,2.11,-16.99,-1.2,0.49,-22.98,-1.96,-4.52,-77.32,0.1086,LQD,0.42,0.46,clean,0.995,normal,none,39.48252688172043,21.411290322580644,91.37096774193549,50.8,289
MCD,327.62,-0.96,-1.37,0.14,5.27,4.74,1.97,1.43,-0.1,37.06,0.9,0.37,1,True,True,True,True,True,-1.19,1.8,-15.95,-2.67,0.18,-21.94,-3.43,-4.83,-76.28,0.493,XLP,0.48,-0.21,clean,0.841,normal,none,36.149193548387096,21.411290322580644,94.43548387096774,50.7,290
DHT,18.52,-2.4,-3.87,24.51,45.1,46.6,72.23,1.61,-6.34,1.84,1.03,1.6,1,True,True,True,True,True,-3.69,26.17,54.31,-5.17,24.56,48.32,-5.93,19.54,-6.02,-0.994,,,-0.44,clean,2.118,confirmed,none,62.1505376344086,21.411290322580644,68.38709677419355,50.6,291
NORW,35.22,-1.36,-1.72,4.19,20.3,18.64,35.74,1.26,-2.44,4.85,0.92,1.76,1,True,True,True,True,True,-1.54,5.85,17.82,-3.01,4.23,11.83,-3.78,-0.79,-42.51,-0.7509,XLI,0.62,-1.01,clean,5.773,confirmed,none,54.267473118279575,21.411290322580644,75.48387096774194,50.4,292
TIP,111.31,-0.27,-0.17,0.58,0.78,-0.34,1.69,0.63,-3.39,1.35,-0.44,2.17,1,True,True,True,True,True,0.0,2.24,-16.23,-1.47,0.62,-22.22,-2.24,-4.4,-76.57,0.1172,TLT,0.81,0.16,clean,1.037,normal,none,38.098118279569896,21.411290322580644,91.45161290322581,50.3,293
IWC,168.2,2.37,1.24,-0.38,4.95,16.94,43.75,0.52,-0.31,-12.87,3.42,8.83,2,True,True,True,True,True,1.41,1.28,25.82,-0.06,-0.34,19.84,-0.82,-5.36,-34.51,-1.9505,SPY,0.69,0.55,clean,0.751,normal,none,65.76612903225806,50.403225806451616,34.03225806451613,50.1,294
NOPMF,18.79,3.64,-5.53,30.31,55.42,58.7,238.56,-1.52,-5.48,1.83,1.06,4.3,2,True,True,True,True,True,-5.36,31.97,220.63,-6.83,30.35,214.65,-7.6,25.33,160.3,-2.7065,VXUS,0.52,-0.27,clean,0.373,thin,none,80.10752688172043,50.403225806451616,19.193548387096772,49.9,295
FR,61.35,1.37,-2.11,2.61,6.05,17.66,6.7,-1.54,-1.24,2.32,2.92,1.11,2,True,True,True,True,True,-1.93,4.27,-11.23,-3.4,2.65,-17.22,-4.17,-2.37,-71.56,-1.5864,XLRE,0.47,-0.22,clean,0.76,normal,none,51.9758064516129,50.403225806451616,46.37096774193548,49.6,296
SCHH,22.68,0.38,-1.37,3.21,6.86,5.47,3.87,-3.64,-2.34,2.14,0.8,0.56,1,True,True,True,True,True,-1.2,4.87,-14.05,-2.67,3.25,-20.04,-3.43,-1.77,-74.38,-0.4431,XLRE,0.94,-0.62,clean,0.886,normal,none,45.38978494623657,21.411290322580644,81.45161290322581,49.4,297
SO,96.62,-0.65,-0.18,7.26,11.98,6.37,5.71,0.27,-41.34,1.65,0.53,0.48,0,True,True,True,True,True,-0.0,8.92,-12.21,-1.47,7.3,-18.2,-2.24,2.28,-72.54,0.4399,XLU,0.63,-0.64,clean,0.812,normal,none,48.8508064516129,5.120967741935484,94.11290322580645,49.4,297
REZ,89.0,0.24,-0.46,3.58,4.05,4.61,3.03,-1.92,-7.71,1.13,1.14,0.75,1,True,True,True,True,True,-0.29,5.24,-14.9,-1.76,3.62,-20.89,-2.53,-1.4,-75.23,-0.4716,XLRE,0.81,-0.04,clean,0.584,thin,none,45.35618279569892,21.411290322580644,81.04838709677419,49.3,299
EQX,16.75,1.45,-2.79,15.04,20.33,70.4,151.5,-1.92,-5.4,1.35,3.46,7.45,2,True,True,True,True,True,-2.61,16.7,133.58,-4.08,15.08,127.59,-4.85,10.06,73.25,-2.5462,IAU,0.73,0.15,clean,0.732,thin,none,75.21505376344085,50.403225806451616,22.338709677419356,49.3,299
ECO,49.39,1.69,-3.69,22.5,33.23,72.57,126.66,-2.18,-6.1,1.48,2.18,3.81,2,True,True,True,True,True,-3.51,24.16,108.74,-4.98,22.54,102.75,-5.75,17.52,48.41,-2.6982,,,-0.06,clean,1.406,normal,none,76.39784946236558,50.403225806451616,19.596774193548384,48.8,301
WM,235.49,-4.47,-3.27,3.84,10.26,7.51,2.59,0.73,-1.17,2.67,0.73,0.25,1,True,True,True,True,True,-3.09,5.5,-15.34,-4.56,3.88,-21.32,-5.33,-1.14,-75.67,-0.0867,,,-2.29,stalling,1.312,normal,none,37.04301075268817,21.411290322580644,87.58064516129032,48.7,302
SSRM,31.06,3.05,7.36,28.56,48.47,45.21,213.42,2.41,3.88,1.7,0.93,4.4,2,True,True,True,True,True,7.54,30.22,195.5,6.06,28.6,189.51,5.3,23.58,135.17,-4.8133,IAU,0.68,-0.32,clean,1.563,confirmed,none,92.90322580645163,50.403225806451616,2.5806451612903225,48.6,303
DUK,129.97,-0.85,-1.11,6.66,11.54,8.16,11.33,1.31,-5.99,1.73,0.71,0.98,0,True,True,True,True,True,-0.94,8.32,-6.59,-2.41,6.7,-12.58,-3.18,1.68,-66.92,0.3686,XLU,0.64,-1.14,clean,1.197,normal,none,47.06317204301075,5.120967741935484,93.62903225806451,48.6,303
RWR,106.5,0.46,-1.27,2.42,6.17,5.94,4.83,-2.77,-1.91,2.55,0.96,0.78,1,True,True,True,True,True,-1.09,4.08,-13.1,-2.56,2.46,-19.08,-3.33,-2.56,-73.43,-0.5929,XLRE,0.9,-0.59,clean,0.875,normal,none,45.557795698924735,21.411290322580644,78.87096774193549,48.6,303
ULS,81.4,-1.32,-1.07,13.86,6.27,27.35,54.08,0.81,-12.96,0.45,4.36,8.63,2,True,True,True,True,True,-0.9,15.52,36.15,-2.37,13.9,30.17,-3.13,8.89,-24.18,-1.7839,,,-0.01,clean,0.388,thin,none,56.90188172043011,50.403225806451616,38.46774193548387,48.6,303
OSIS,279.56,-0.92,-2.56,3.06,5.1,22.02,53.02,2.78,-1.2,1.67,4.32,10.4,2,True,True,True,True,True,-2.38,4.72,35.09,-3.86,3.1,29.1,-4.62,-1.92,-25.24,-1.5993,XLI,0.51,0.42,clean,1.115,normal,none,50.06720430107527,50.403225806451616,45.08064516129032,48.5,307
TXG,20.44,-2.25,-9.64,9.83,15.03,46.73,74.7,4.29,-1.02,1.53,3.11,4.97,3,True,True,True,True,True,-9.46,11.49,56.78,-10.94,9.88,50.79,-11.7,4.86,-3.55,-3.5714,,,-0.85,clean,0.62,thin,none,54.69086021505376,81.33064516129032,8.38709677419355,48.1,308
ESP,58.08,5.32,-1.48,2.14,36.57,21.14,123.4,-0.28,-1.44,17.12,0.58,3.37,2,True,True,True,True,True,-1.31,3.8,105.48,-2.78,2.18,99.49,-3.55,-2.84,45.15,-2.7073,,,1.09,clean,0.933,normal,none,74.41532258064515,50.403225806451616,19.112903225806452,48.0,309
XLRE,43.04,0.14,-1.51,2.5,5.0,2.72,1.34,-10.82,-1.66,2.0,0.54,0.27,1,True,True,True,True,True,-1.34,4.16,-16.58,-2.81,2.54,-22.57,-3.57,-2.48,-76.91,-0.4441,XLRE,1.0,-0.72,clean,1.013,normal,none,40.62499999999999,21.411290322580644,81.37096774193549,47.8,310
OR,44.02,1.39,-0.15,9.98,29.68,25.75,140.31,-0.11,-67.7,2.97,0.87,4.73,2,True,True,True,True,True,0.03,11.64,122.39,-1.45,10.02,116.4,-2.21,5.0,62.06,-3.067,IAU,0.78,0.18,clean,0.698,thin,none,78.15188172043011,50.403225806451616,14.516129032258066,47.7,311
INTC,47.04,3.21,9.15,-7.01,13.6,92.16,127.91,2.85,-0.77,-1.94,6.78,9.41,2,True,True,True,True,True,9.32,-5.35,109.99,7.85,-6.97,104.0,7.08,-11.99,49.66,-2.9611,XLK,0.41,0.27,clean,0.785,normal,none,76.41801075268818,50.403225806451616,15.96774193548387,47.6,312
IPX,50.16,4.99,5.48,16.37,47.69,3.48,144.06,1.1,2.99,2.91,0.07,3.02,2,True,True,True,True,True,5.65,18.03,126.14,4.18,16.41,120.15,3.41,11.39,65.81,-3.5696,QQQ,0.48,0.28,clean,0.939,normal,none,83.07795698924731,50.403225806451616,8.548387096774194,47.3,313
SEI,54.32,9.85,14.12,5.31,-1.88,109.33,126.05,1.43,0.38,-0.35,-58.19,-67.1,0,True,True,True,True,True,14.29,6.97,108.13,12.82,5.35,102.14,12.05,0.34,47.8,-1.3768,XLK,0.63,0.91,clean,0.883,normal,none,80.75268817204302,5.120967741935484,55.887096774193544,47.3,313
REGN,777.28,-0.55,1.39,-1.05,8.2,39.19,9.86,-2.51,-0.76,-7.83,4.78,1.2,1,True,True,True,True,True,1.56,0.61,-8.06,0.09,-1.01,-14.05,-0.68,-6.02,-68.39,-1.0073,XLV,0.67,0.47,clean,0.66,thin,none,52.79569892473119,21.411290322580644,67.74193548387096,47.3,313
IYR,99.38,0.16,-1.56,1.76,4.1,2.25,2.49,-9.7,-1.13,2.33,0.55,0.61,1,True,True,True,True,True,-1.39,3.42,-15.44,-2.86,1.8,-21.43,-3.63,-3.22,-75.77,-0.5381,XLRE,0.96,-0.82,clean,1.261,normal,none,40.020161290322584,21.411290322580644,80.40322580645162,47.3,313
