ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EDV,66.0,67.07,-1.59,BELOW SMA,15,,,65.95,0.08,,,,0.707,-68.2,62.5,284.0,clean,88.7,BREAKDOWN,-4.7,1,Basing,1.06,-2.84,-0.54,TLT,bond,Bond,4.0,False,False,,53.7
FLEX,65.79,63.95,2.88,OPTIMAL,95,1.48,0.9,63.14,4.2,,,,0.026,-16.8,46.7,727.0,clean,12.7,HEALTHY,-3.1,2,Sustained Uptrend,3.93,-0.05,1.2,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",53.4
PODD,228.65,241.59,-5.36,BELOW SMA,15,,,232.44,-1.63,,,,0.731,-125.7,60.9,316.0,clean,89.1,BREAKDOWN,-23.7,0,Deep Decline,-3.14,-11.4,-20.81,XLV,equity,Equity,7.0,True,False,,53.3
CI,264.64,279.09,-5.18,BELOW SMA,15,,,265.87,-0.46,,,,0.671,-116.4,65.0,222.0,clean,84.2,WARNING,-11.1,1,Basing,-0.47,-8.78,-4.15,,equity,Equity,7.0,True,False,,53.2
LDOS,165.98,174.98,-5.14,BELOW SMA,15,,,171.75,-3.36,,,,0.225,-44.9,68.0,152.0,clean,80.2,WARNING,-19.0,1,Basing,-4.5,-3.24,-8.88,,equity,Equity,11.0,False,False,,53.1
ABNB,130.79,128.36,1.89,OPTIMAL,95,1.48,0.9,130.93,-0.11,,,,0.03,20.8,29.0,1091.0,clean,32.1,CAUTION,-7.5,2,Sustained Uptrend,2.42,5.25,-0.92,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",53.0
LULU,165.5,173.25,-4.48,BELOW SMA,15,,,163.52,1.21,,,,0.807,-205.0,59.5,358.0,clean,89.7,BREAKDOWN,-26.8,1,Basing,4.62,-9.13,-19.95,XLF,equity,Equity,37.0,False,False,,53.0
TLT,87.49,88.55,-1.2,BELOW SMA,15,,,87.57,-0.09,,,,0.698,-45.3,62.9,269.0,clean,85.5,WARNING,-3.7,1,Basing,0.6,-2.28,-0.44,TLT,bond,Bond,4.0,False,False,,52.9
ABT,107.46,111.96,-4.02,BELOW SMA,15,,,109.58,-1.93,,,,0.632,-79.6,62.8,272.0,clean,84.8,WARNING,-17.0,0,Deep Decline,-0.61,-5.15,-15.29,XLV,equity,Equity,7.0,True,False,,52.7
BNAI,41.18,31.95,28.9,WARNING,25,1.66,2.33,40.91,0.65,,,,0.493,857.9,78.9,47.0,clean,54.1,CAUTION,-52.3,3,Parabolic,10.2,119.98,2280.35,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",52.6
SAP,185.0,198.34,-6.72,BELOW SMA,15,,,192.03,-3.66,,,,0.62,-94.1,58.7,384.0,clean,89.2,BREAKDOWN,-27.7,0,Deep Decline,-2.89,-9.84,-24.07,XLK,index,Index,1.0,False,False,,52.6
MSFT,388.98,400.47,-2.87,BELOW SMA,15,,,400.66,-2.91,,,,0.015,8.9,59.8,353.0,clean,87.8,WARNING,-20.6,0,Deep Decline,-3.21,-2.66,-18.35,XLK,equity,Equity,27.0,False,False,,52.5
VGLT,55.84,56.5,-1.18,BELOW SMA,15,,,55.92,-0.15,,,,0.714,-42.8,62.7,276.0,clean,83.8,WARNING,-3.6,1,Basing,0.51,-2.2,-0.47,TLT,bond,Bond,4.0,False,False,,52.3
SPTL,26.5,26.82,-1.19,BELOW SMA,15,,,26.54,-0.14,,,,0.714,-43.0,62.8,272.0,clean,83.3,WARNING,-3.5,1,Basing,0.51,-2.2,-0.39,TLT,bond,Bond,4.0,False,False,,52.2
AVAV,211.35,239.08,-11.6,BELOW SMA,15,,,216.69,-2.47,,,,0.74,-338.5,60.2,339.0,clean,86.0,WARNING,-48.2,0,Deep Decline,-0.25,-20.38,-9.93,XLF,equity,Equity,11.0,False,False,,52.1
BRO,66.57,69.75,-4.56,BELOW SMA,15,,,68.86,-3.32,,,,0.229,-55.3,61.3,306.0,clean,84.6,WARNING,-18.6,0,Deep Decline,-1.6,-4.48,-17.78,,equity,Equity,2.0,False,False,,52.1
VAL,95.65,90.9,5.23,OPTIMAL,90,1.5,1.11,92.63,3.26,,,,0.011,-10.8,44.5,776.0,clean,16.7,HEALTHY,-6.4,3,Parabolic,3.07,5.11,91.15,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",52.1
GSG,31.29,27.39,14.24,GOOD,60,1.52,-0.9,30.53,2.5,,,,0.944,327.3,64.0,240.0,clean,28.7,CAUTION,-2.1,3,Parabolic,0.64,24.22,39.19,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",52.0
PSX,178.36,161.66,10.33,GOOD,60,1.52,-0.9,170.51,4.61,,,,0.89,198.2,77.4,54.0,clean,13.0,HEALTHY,-0.4,2,Sustained Uptrend,2.45,13.32,35.35,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",52.0
GIS,37.49,43.96,-14.7,BELOW SMA,15,,,40.22,-6.78,,,,0.835,-252.4,57.4,417.0,clean,88.0,WARNING,-24.4,0,Deep Decline,-4.84,-17.34,-20.26,XLP,equity,Equity,2.0,False,False,,51.7
RLI,58.11,61.22,-5.08,BELOW SMA,15,,,60.76,-4.35,,,,0.073,-21.3,63.0,265.0,stalling,81.3,WARNING,-13.4,1,Basing,-6.26,-3.84,-11.17,XLP,equity,Equity,2.0,False,False,,51.7
SNY,45.34,46.18,-1.83,BELOW SMA,15,,,44.11,2.78,,,,0.691,-128.7,60.7,324.0,clean,84.2,WARNING,-8.3,0,Deep Decline,3.92,-1.73,-4.43,VGK,index,Index,1.0,False,False,,51.7
TTE,90.0,79.41,13.34,GOOD,55,1.52,-5.49,83.04,8.38,,,,0.625,132.4,77.6,51.0,overextended,17.6,HEALTHY,-1.5,3,Parabolic,10.55,16.35,40.96,XLE,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.17, 'median_ttg': 2.0, 'prob_good': 28.2, 'prob_bad': 51.8}",51.7
CIEN,412.66,330.24,24.96,CAUTION,40,1.58,0.49,349.61,18.04,EXIT WATCH,1.59,0.49,0.182,131.1,93.7,4.0,clean,15.7,HEALTHY,-0.9,3,Parabolic,22.51,32.71,96.65,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",51.5
ICHR,51.12,45.54,12.25,GOOD,75,1.52,1.24,44.12,15.86,EXIT WATCH,1.59,0.49,0.241,-165.7,50.1,613.0,clean,25.7,CAUTION,-7.6,3,Parabolic,22.77,6.86,191.12,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",51.5
NTES,116.33,116.91,-0.49,BELOW SMA,15,,,116.71,-0.33,,,,0.09,18.1,60.4,333.0,clean,83.5,WARNING,-22.0,0,Deep Decline,0.05,-2.81,-14.24,,index,Index,6.0,False,False,,51.4
REM,21.42,22.17,-3.37,BELOW SMA,15,,,21.63,-0.99,,,,0.739,-70.4,58.8,379.0,clean,85.1,WARNING,-10.9,1,Basing,-1.24,-5.47,-1.43,XLB,bond,Bond,20.0,False,False,,51.4
MOH,142.29,143.13,-0.59,BELOW SMA,15,,,145.85,-2.44,,,,0.232,-48.6,65.1,219.0,clean,77.7,WARNING,-29.9,1,Basing,-4.68,-0.22,-11.56,,equity,Equity,7.0,True,False,,51.3
INOD,44.47,44.87,-0.91,BELOW SMA,15,,,44.32,0.34,,,,0.105,-32.5,55.5,474.0,clean,88.1,BREAKDOWN,-33.6,0,Deep Decline,4.01,-0.26,-12.38,XLF,index,Index,28.0,False,False,,51.1
QRVO,77.74,81.11,-4.15,BELOW SMA,15,,,78.05,-0.4,,,,0.79,-94.9,55.4,479.0,clean,87.9,WARNING,-13.0,1,Basing,-1.31,-7.52,-10.2,XLB,equity,Equity,16.0,False,False,,51.0
RDW,9.64,9.06,6.36,OPTIMAL,90,1.5,1.11,9.48,1.67,,,,0.613,200.9,0.0,,,65.0,WARNING,-33.8,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",51.0
FXI,36.2,37.52,-3.5,BELOW SMA,15,,,36.39,-0.5,,,,0.558,-83.5,54.5,498.0,clean,88.6,BREAKDOWN,-12.1,1,Basing,0.12,-6.5,-4.62,VXUS,index,Index,6.0,False,False,,50.9
COLO,37.51,39.3,-4.57,BELOW SMA,15,,,37.69,-0.49,,,,0.509,-134.8,71.4,110.0,clean,68.6,WARNING,-14.2,2,Sustained Uptrend,-1.69,-8.41,1.72,VXUS,index,Index,42.0,False,False,,50.8
FID,20.9,21.82,-4.22,BELOW SMA,15,,,21.09,-0.91,,,,0.878,-112.2,67.7,155.0,clean,72.7,WARNING,-7.4,2,Sustained Uptrend,0.14,-6.28,3.26,VGK,index,Index,1.0,False,False,,50.8
FOX,52.02,52.7,-1.29,BELOW SMA,15,,,52.77,-1.43,,,,0.232,42.9,58.0,402.0,clean,84.3,WARNING,-23.7,0,Deep Decline,-0.88,-0.46,-16.86,XLC,equity,Equity,18.0,False,False,,50.8
VGIT,59.62,60.02,-0.66,BELOW SMA,15,,,59.81,-0.31,,,,0.696,-15.6,62.3,288.0,clean,78.3,WARNING,-1.9,1,Basing,-0.02,-1.08,-0.78,TLT,bond,Bond,4.0,False,False,,50.6
GSIE,42.98,45.13,-4.77,BELOW SMA,15,,,43.56,-1.32,,,,0.844,-115.0,65.8,195.0,clean,74.0,WARNING,-8.3,2,Sustained Uptrend,-0.78,-6.87,0.59,VGK,index,Index,1.0,False,False,,50.5
XLC,113.16,116.19,-2.61,BELOW SMA,15,,,115.66,-2.16,,,,0.176,-23.0,64.5,230.0,clean,75.6,WARNING,-6.0,1,Basing,-1.83,-1.25,-2.99,XLC,equity,Equity,18.0,False,False,,50.5
ALNY,311.38,323.64,-3.79,BELOW SMA,15,,,318.32,-2.18,,,,0.813,-85.6,56.3,449.0,clean,84.8,WARNING,-27.1,0,Deep Decline,-1.84,-6.4,-20.4,XLV,equity,Equity,7.0,True,False,,50.4
IEI,118.71,119.45,-0.62,BELOW SMA,15,,,119.07,-0.3,,,,0.699,-13.9,62.5,284.0,clean,77.6,WARNING,-1.7,1,Basing,-0.01,-1.01,-0.79,TLT,bond,Bond,4.0,False,False,,50.4
PPH,102.01,108.32,-5.83,BELOW SMA,15,,,104.83,-2.69,,,,0.899,-108.3,70.1,125.0,stalling,68.4,WARNING,-9.4,2,Sustained Uptrend,-2.55,-8.31,0.48,XLV,equity,Equity,7.0,True,False,,50.3
ANRO,22.07,19.79,11.53,GOOD,55,1.52,-5.49,22.24,-0.75,,,,0.805,298.8,71.6,104.0,clean,19.7,HEALTHY,-12.3,3,Parabolic,-0.7,21.83,29.09,,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",50.2
SWKS,54.11,58.02,-6.74,BELOW SMA,15,,,54.62,-0.94,,,,0.859,-152.8,49.2,650.0,clean,92.5,BREAKDOWN,-20.0,0,Deep Decline,-1.97,-12.73,-18.04,XLB,equity,Equity,16.0,False,False,,50.2
ALB,163.23,169.33,-3.6,BELOW SMA,15,,,164.43,-0.73,,,,0.388,-136.3,71.5,107.0,clean,66.0,WARNING,-20.8,3,Parabolic,-0.4,-4.67,24.54,XLB,miner,Miner,22.0,True,False,,50.1
FLCH,22.76,23.69,-3.94,BELOW SMA,15,,,23.15,-1.68,,,,0.5,-69.0,51.0,589.0,stalling,89.9,BREAKDOWN,-11.0,1,Basing,-1.43,-6.49,-5.13,VXUS,index,Index,6.0,False,False,,50.1
PID,22.28,23.16,-3.8,BELOW SMA,15,,,22.63,-1.57,,,,0.881,-78.7,71.2,113.0,clean,66.0,WARNING,-6.2,2,Sustained Uptrend,-1.28,-4.91,1.55,XLB,index,Index,1.0,False,False,,50.0
ZS,155.53,160.44,-3.06,BELOW SMA,15,,,156.37,-0.54,,,,0.002,-8.0,47.5,705.0,clean,93.3,BREAKDOWN,-33.8,0,Deep Decline,2.58,-9.65,-33.19,XLF,equity,Equity,27.0,False,False,,49.9
ADBE,246.09,262.93,-6.41,BELOW SMA,15,,,263.22,-6.51,,,,0.004,-12.1,49.0,659.0,clean,91.3,BREAKDOWN,-31.6,0,Deep Decline,-8.78,-6.49,-29.26,XLY,equity,Equity,27.0,False,False,,49.8
KHC,21.76,23.68,-8.13,BELOW SMA,15,,,23.01,-5.44,,,,0.596,-111.9,53.6,519.0,clean,85.9,WARNING,-13.7,1,Basing,-2.55,-9.14,-11.83,XLP,equity,Equity,2.0,False,False,,49.8
RYAN,34.74,39.36,-11.75,BELOW SMA,15,,,36.47,-4.73,,,,0.763,-186.2,50.2,610.0,clean,89.8,BREAKDOWN,-36.0,0,Deep Decline,-3.95,-13.9,-34.45,,equity,Equity,11.0,False,False,,49.7
TMO,470.21,505.55,-6.99,BELOW SMA,15,,,482.32,-2.51,,,,0.745,-143.9,45.2,761.0,clean,95.5,BREAKDOWN,-27.0,0,Deep Decline,-1.19,-8.44,-17.53,SPY,equity,Equity,7.0,True,False,,49.7
DBB,22.95,23.93,-4.09,BELOW SMA,15,,,24.01,-4.4,,,,0.023,-10.4,69.1,142.0,stalling,67.2,WARNING,-11.8,2,Sustained Uptrend,-6.48,-2.88,3.71,IAU,commodity,Commodity,45.0,False,False,,49.6
LYB,74.6,61.79,20.73,CAUTION,50,1.58,3.44,70.56,5.72,,,,0.919,443.3,72.3,95.0,clean,22.6,CAUTION,-3.6,3,Parabolic,0.36,33.29,73.57,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.28, 'median_ttg': 1.0, 'prob_good': 7.1, 'prob_bad': 57.1}",49.6
PDD,97.43,103.11,-5.51,BELOW SMA,15,,,102.3,-4.76,,,,0.278,-48.5,47.8,695.0,stalling,92.1,BREAKDOWN,-22.3,0,Deep Decline,-4.12,-5.33,-10.63,SPY,index,Index,6.0,False,False,,49.6
IJAN,36.15,37.07,-2.48,BELOW SMA,15,,,36.36,-0.59,,,,0.832,-61.4,67.9,153.0,clean,68.2,WARNING,-4.4,2,Sustained Uptrend,-0.06,-3.81,0.44,VXUS,index,Index,1.0,False,False,,49.5
GFL,42.53,43.36,-1.92,BELOW SMA,15,,,43.24,-1.64,,,,0.017,-13.3,58.8,379.0,clean,78.7,WARNING,-8.2,1,Basing,-1.62,-1.85,-2.94,XLE,bond,Bond,20.0,False,False,,49.4
MGK,377.37,387.81,-2.69,BELOW SMA,15,,,384.27,-1.8,,,,0.399,-29.9,51.0,589.0,clean,87.8,WARNING,-10.2,1,Basing,-1.58,-2.77,-7.83,QQQ,equity,Equity,37.0,False,False,,49.4
AVB,165.25,175.22,-5.69,BELOW SMA,15,,,171.19,-3.47,,,,0.69,-88.2,57.8,408.0,clean,79.4,WARNING,-11.5,1,Basing,-3.39,-7.19,-6.61,XLRE,sector,Sector,14.0,False,False,,49.3
COP,125.98,114.41,10.11,GOOD,60,1.52,-0.9,120.13,4.87,,,,0.84,157.1,67.4,161.0,clean,15.6,HEALTHY,-0.3,3,Parabolic,4.72,13.99,38.79,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",49.3
DFAI,38.74,40.78,-4.98,BELOW SMA,15,,,39.37,-1.58,,,,0.85,-117.6,65.4,207.0,clean,70.6,WARNING,-8.7,2,Sustained Uptrend,-1.24,-6.97,2.88,VGK,index,Index,1.0,False,False,,49.3
DISV,38.73,41.43,-6.52,BELOW SMA,15,,,39.55,-2.07,,,,0.897,-151.9,60.6,329.0,clean,76.1,WARNING,-10.7,2,Sustained Uptrend,-1.95,-9.06,4.08,VXUS,index,Index,1.0,False,False,,49.3
MCHI,56.8,59.26,-4.17,BELOW SMA,15,,,57.8,-1.74,,,,0.483,-72.2,49.6,632.0,clean,88.9,BREAKDOWN,-12.5,1,Basing,-1.53,-6.82,-4.87,VXUS,index,Index,6.0,False,False,,49.3
MTG,26.0,26.49,-1.85,BELOW SMA,15,,,26.16,-0.61,,,,0.081,-16.8,56.9,428.0,clean,80.3,WARNING,-13.3,1,Basing,-0.44,-2.93,-10.61,XLF,equity,Equity,19.0,False,False,,49.3
VSS,146.06,153.88,-5.08,BELOW SMA,15,,,148.42,-1.59,,,,0.847,-124.3,62.5,284.0,clean,73.8,WARNING,-9.1,2,Sustained Uptrend,-1.13,-6.97,1.42,VXUS,index,Index,1.0,False,False,,49.3
DIS,99.22,103.72,-4.34,BELOW SMA,15,,,100.17,-0.95,,,,0.905,-98.2,51.2,583.0,clean,86.7,WARNING,-14.5,1,Basing,-0.21,-7.36,-11.11,XLRE,equity,Equity,18.0,False,False,,49.2
IBCA,25.7,25.94,-0.92,BELOW SMA,15,,,25.74,-0.14,,,,0.761,-30.3,56.9,428.0,clean,80.1,WARNING,-2.3,1,Basing,0.43,-1.8,-1.0,LQD,bond,Bond,20.0,False,False,,49.2
PSLV,23.43,27.02,-13.29,BELOW SMA,15,,,26.57,-11.84,,,,0.4,-175.1,63.7,247.0,clean,72.3,WARNING,-38.6,3,Parabolic,-14.91,-7.85,11.07,IAU,miner,Miner,5.0,False,False,,49.2
IQLT,45.8,47.98,-4.55,BELOW SMA,15,,,46.53,-1.58,,,,0.821,-105.1,64.6,227.0,clean,71.0,WARNING,-8.2,2,Sustained Uptrend,-1.28,-6.43,1.97,VGK,index,Index,1.0,False,False,,49.1
JHMD,41.99,44.2,-4.99,BELOW SMA,15,,,42.56,-1.34,,,,0.838,-121.2,64.2,234.0,clean,71.2,WARNING,-8.8,2,Sustained Uptrend,-1.06,-7.08,0.96,VGK,index,Index,1.0,False,False,,49.1
SCZ,78.34,82.72,-5.29,BELOW SMA,15,,,79.45,-1.39,,,,0.884,-130.2,61.1,311.0,clean,74.8,WARNING,-9.0,2,Sustained Uptrend,-0.85,-7.65,2.49,VGK,index,Index,1.0,False,False,,49.1
ADTTF,153.88,161.3,-4.6,BELOW SMA,15,,,154.27,-0.26,,,,0.301,-76.1,67.2,167.0,clean,67.5,WARNING,-19.0,3,Parabolic,0.86,-14.51,23.02,,commodity,Commodity,21.0,True,False,,49.0
IEFA,90.04,94.93,-5.15,BELOW SMA,15,,,91.33,-1.42,,,,0.85,-124.9,63.6,251.0,clean,71.7,WARNING,-8.9,2,Sustained Uptrend,-0.95,-7.5,1.92,VGK,index,Index,1.0,False,False,,49.0
AON,316.73,325.1,-2.57,BELOW SMA,15,,,323.12,-1.98,,,,0.059,-27.2,55.8,465.0,clean,80.5,WARNING,-11.7,1,Basing,0.26,-1.94,-9.97,XLF,equity,Equity,30.0,True,False,,48.9
VONG,112.17,115.82,-3.16,BELOW SMA,15,,,114.39,-1.95,,,,0.56,-41.0,50.1,613.0,clean,87.1,WARNING,-9.6,1,Basing,-1.67,-3.6,-7.29,QQQ,equity,Equity,27.0,False,False,,48.9
ESGD,95.2,100.54,-5.31,BELOW SMA,15,,,96.66,-1.51,,,,0.85,-127.2,62.6,278.0,clean,72.1,WARNING,-9.2,2,Sustained Uptrend,-1.07,-7.65,1.16,VGK,index,Index,1.0,False,False,,48.8
ONDS,10.76,10.21,5.32,OPTIMAL,90,1.5,1.11,10.33,4.14,,,,0.008,15.0,0.0,,,57.5,WARNING,-29.6,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",48.8
VCIT,82.93,83.75,-0.97,BELOW SMA,15,,,83.11,-0.22,,,,0.801,-29.0,52.1,565.0,clean,84.5,WARNING,-2.2,1,Basing,0.29,-1.81,-1.17,LQD,bond,Bond,4.0,False,False,,48.8
AVDE,83.99,88.67,-5.28,BELOW SMA,15,,,85.38,-1.63,,,,0.854,-127.0,65.1,219.0,clean,69.0,WARNING,-9.3,2,Sustained Uptrend,-1.33,-7.51,3.47,VGK,index,Index,1.0,False,False,,48.7
DGRO,69.56,72.32,-3.81,BELOW SMA,15,,,70.61,-1.49,,,,0.878,-73.8,70.2,123.0,stalling,62.9,WARNING,-6.3,2,Sustained Uptrend,-1.42,-5.68,0.35,XLI,equity,Equity,2.0,False,False,,48.7
EFA,96.54,101.73,-5.11,BELOW SMA,15,,,97.9,-1.39,,,,0.841,-124.3,63.5,253.0,clean,70.8,WARNING,-8.9,2,Sustained Uptrend,-0.94,-7.48,1.71,VGK,index,Index,1.0,False,False,,48.7
IDEV,83.0,87.53,-5.17,BELOW SMA,15,,,84.43,-1.69,,,,0.853,-119.4,63.7,247.0,clean,70.3,WARNING,-8.8,2,Sustained Uptrend,-1.32,-7.26,1.89,VGK,index,Index,1.0,False,False,,48.6
MRK,114.2,118.3,-3.46,BELOW SMA,15,,,115.26,-0.92,,,,0.784,-96.6,74.1,84.0,clean,58.1,WARNING,-8.7,3,Parabolic,-1.48,-6.13,16.21,XLV,equity,Equity,7.0,True,False,,48.6
VNQI,45.57,48.74,-6.5,BELOW SMA,15,,,46.41,-1.82,,,,0.898,-159.9,48.7,667.0,clean,87.6,WARNING,-10.4,1,Basing,-0.61,-9.28,-3.9,VXUS,index,Index,1.0,False,False,,48.6
WTW,287.25,295.69,-2.86,BELOW SMA,15,,,290.89,-1.25,,,,0.397,-61.5,53.4,527.0,clean,82.1,WARNING,-16.7,0,Deep Decline,0.22,-4.86,-12.89,XLF,equity,Equity,2.0,False,False,,48.6
WY,22.97,24.82,-7.46,BELOW SMA,15,,,23.66,-2.94,,,,0.716,-92.3,60.7,324.0,clean,73.8,WARNING,-17.2,2,Sustained Uptrend,-0.26,-12.56,-1.33,XLP,sector,Sector,14.0,False,False,,48.6
BWX,22.18,22.62,-1.93,BELOW SMA,15,,,22.18,-0.0,,,,0.865,-62.7,50.9,592.0,clean,84.9,WARNING,-4.1,1,Basing,0.5,-3.27,-1.95,VXUS,bond,Bond,4.0,False,False,,48.5
DIHP,32.2,33.9,-5.01,BELOW SMA,15,,,32.81,-1.87,,,,0.844,-112.5,66.0,193.0,stalling,67.2,WARNING,-8.8,2,Sustained Uptrend,-1.56,-6.91,2.55,VGK,index,Index,1.0,False,False,,48.5
EQR,59.32,62.58,-5.21,BELOW SMA,15,,,60.7,-2.28,,,,0.767,-86.5,64.2,234.0,clean,69.2,WARNING,-10.4,2,Sustained Uptrend,-1.58,-6.71,-2.32,XLRE,sector,Sector,14.0,False,False,,48.5
NOBL,105.49,111.62,-5.49,BELOW SMA,15,,,108.03,-2.35,,,,0.868,-103.2,67.9,153.0,stalling,64.8,WARNING,-8.5,2,Sustained Uptrend,-1.7,-7.12,0.39,XLB,equity,Equity,2.0,False,False,,48.5
NTLA,13.15,13.08,0.51,OPTIMAL,95,1.48,0.9,13.26,-0.86,,,,0.027,-29.0,0.0,,,50.8,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",48.5
VSGX,72.17,76.28,-5.39,BELOW SMA,15,,,73.18,-1.38,,,,0.825,-138.3,58.5,386.0,clean,76.0,WARNING,-10.7,2,Sustained Uptrend,-0.52,-7.75,1.05,VXUS,index,Index,1.0,False,False,,48.5
BBIN,72.96,77.01,-5.26,BELOW SMA,15,,,74.04,-1.45,,,,0.846,-127.5,63.2,258.0,clean,70.0,WARNING,-9.0,2,Sustained Uptrend,-1.1,-7.74,0.07,VGK,index,Index,1.0,False,False,,48.4
HAS,91.38,97.58,-6.35,BELOW SMA,15,,,93.73,-2.5,,,,0.924,-128.0,65.3,214.0,clean,67.7,WARNING,-14.6,3,Parabolic,-3.92,-9.68,13.64,XLB,index,Index,10.0,False,False,,48.4
INDA,47.48,51.21,-7.27,BELOW SMA,15,,,48.8,-2.7,,,,0.938,-146.3,54.0,509.0,clean,81.0,WARNING,-13.0,1,Basing,-2.13,-10.94,-10.32,VGK,index,Index,33.0,True,False,,48.4
PDBC,17.22,15.45,11.42,GOOD,60,1.52,-0.9,16.89,1.98,,,,0.953,262.2,62.2,289.0,clean,18.7,HEALTHY,-1.5,2,Sustained Uptrend,0.06,19.5,28.12,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",48.4
CXSE,38.31,39.71,-3.52,BELOW SMA,15,,,38.84,-1.35,,,,0.388,-64.6,49.2,650.0,clean,86.1,WARNING,-10.9,1,Basing,-1.19,-6.22,-5.03,VXUS,index,Index,6.0,False,False,,48.3
DBC,28.84,25.96,11.09,GOOD,60,1.52,-0.9,28.31,1.86,,,,0.952,256.3,62.2,289.0,clean,18.6,HEALTHY,-1.6,2,Sustained Uptrend,-0.07,19.12,27.72,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",48.3
IGRO,82.76,86.91,-4.77,BELOW SMA,15,,,83.97,-1.44,,,,0.841,-109.8,63.3,256.0,stalling,69.6,WARNING,-8.5,2,Sustained Uptrend,-1.25,-6.96,1.22,VGK,index,Index,1.0,False,False,,48.3
IXP,117.21,120.59,-2.8,BELOW SMA,15,,,119.46,-1.88,,,,0.42,-29.2,53.9,513.0,clean,80.6,WARNING,-7.5,1,Basing,-1.74,-2.33,-2.1,XLC,equity,Equity,18.0,False,False,,48.3
WMT,121.08,126.42,-4.22,BELOW SMA,15,,,124.27,-2.57,,,,0.127,-22.1,75.5,74.0,clean,55.4,WARNING,-10.1,2,Sustained Uptrend,-3.39,-4.38,4.9,XLP,equity,Equity,2.0,False,False,,48.3
IDHQ,36.09,37.99,-5.01,BELOW SMA,15,,,36.55,-1.27,,,,0.767,-128.0,61.3,306.0,clean,71.7,WARNING,-9.8,2,Sustained Uptrend,-0.39,-7.3,3.29,VXUS,index,Index,1.0,False,False,,48.2
CAH,210.97,221.53,-4.77,BELOW SMA,15,,,216.55,-2.58,,,,0.661,-83.2,74.6,79.0,clean,55.8,WARNING,-9.7,2,Sustained Uptrend,-3.71,-6.23,6.61,,equity,Equity,7.0,True,False,,48.1
CCI,85.07,86.73,-1.91,BELOW SMA,15,,,86.98,-2.19,,,,0.003,-3.9,55.2,481.0,clean,78.3,WARNING,-7.5,1,Basing,-1.21,-2.7,-3.22,XLRE,sector,Sector,14.0,False,False,,48.1
