ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
QRVO,103.56,19.75,24.92,22.63,36.42,-41.35,119.55,1.26,0.91,1.61,-1.14,-2.89,1,True,True,True,True,True,7.71,-123.66,-150.91,-5.86,-167.12,-481.54,-1.09,-179.88,-134.01,-0.5384,,,2.07,overextended,1.082,normal,none,none,65.24238800478338,18.31938184159691,78.75080489375402,6,100.0,69.0,365
SNDK,1694.98,59.27,166.77,668.7,4293.42,,,2.81,4.01,6.42,,,3,True,True,True,True,True,4264.7,,,4251.14,,,4255.91,,,-2.1873,XLK,0.48,0.46,clean,0.9,normal,none,none,97.829086560574,77.81712813908564,19.703799098518996,4,66.66666666666666,68.9,367
IEMG,83.44,8.41,8.7,25.55,46.08,29.4,113.07,1.04,2.94,1.8,0.64,3.85,3,True,True,True,True,True,17.37,-52.91,-157.39,3.8,-96.37,-488.01,8.57,-109.13,-140.48,-1.9288,VXUS,0.93,1.1,clean,0.917,normal,none,none,60.5556066599209,77.81712813908564,25.756600128783003,6,100.0,68.9,367
SPDW,51.15,7.1,2.57,18.4,29.07,37.32,102.57,0.36,7.17,1.58,1.28,2.75,3,True,True,True,True,True,0.36,-45.0,-167.89,-13.21,-88.46,-498.51,-8.44,-101.22,-150.98,-1.6641,VXUS,0.97,1.37,clean,0.711,thin,none,none,53.8389599239567,77.81712813908564,35.73728267868641,6,100.0,68.9,367
EWN,67.04,9.52,6.75,17.88,27.48,37.77,180.15,0.71,2.65,1.54,1.37,4.77,3,True,True,True,True,True,-1.24,-44.54,-90.31,-14.8,-88.0,-420.93,-10.03,-100.76,-73.41,-1.7923,VXUS,0.86,1.47,clean,1.332,normal,none,none,57.54147119246926,77.81712813908564,30.264005151320028,6,100.0,68.9,367
WTS,308.98,3.94,-6.01,11.22,28.13,132.75,463.32,-1.53,-1.87,2.51,4.72,3.49,3,True,True,True,True,True,-0.58,50.44,192.86,-14.15,6.98,-137.76,-9.38,-5.78,209.76,-1.3495,XLI,0.58,0.22,clean,1.472,normal,none,none,44.258424554625456,77.81712813908564,50.03219575016098,6,100.0,68.8,371
SCHF,27.77,7.18,2.74,17.52,29.28,39.83,105.7,0.38,6.4,1.67,1.36,2.65,3,True,True,True,True,True,0.57,-42.48,-164.76,-13.0,-85.95,-495.38,-8.23,-98.7,-147.85,-1.6777,VXUS,0.97,1.39,clean,0.653,thin,none,none,53.8650231502775,77.81712813908564,35.1577591757888,6,100.0,68.8,371
RIO,106.39,10.26,7.1,49.7,77.46,24.21,269.54,0.69,7.0,1.56,0.31,11.13,3,True,True,True,True,True,48.75,-58.1,-0.92,35.18,-101.56,-331.54,39.95,-114.32,15.98,-2.417,VXUS,0.73,0.77,clean,0.768,normal,none,none,67.03001870419772,77.81712813908564,15.325177076625884,6,100.0,68.7,373
UAL,114.8,29.54,8.0,16.07,48.13,107.59,160.85,0.27,2.01,3.0,2.24,1.49,3,True,True,True,True,True,19.42,25.28,-109.61,5.85,-18.18,-440.23,10.62,-30.94,-92.71,-2.4883,XLY,0.64,2.48,overextended,0.919,normal,none,none,67.40563578940912,77.81712813908564,14.810045074050226,6,100.0,68.7,373
SCZ,86.49,5.79,0.9,13.71,23.35,14.94,72.95,0.16,15.27,1.7,0.64,4.88,3,True,True,True,True,True,-5.37,-67.37,-197.51,-18.94,-110.84,-528.14,-14.16,-123.6,-180.61,-1.4578,VXUS,0.93,1.03,clean,0.909,normal,none,none,46.673105816698865,77.81712813908564,45.65357372826787,6,100.0,68.7,373
FNDE,41.12,2.67,2.03,11.98,29.76,31.16,110.33,0.76,5.89,2.48,1.05,3.54,3,True,True,True,True,True,1.04,-51.15,-160.13,-12.52,-94.61,-490.75,-7.75,-107.37,-143.22,-1.3978,VXUS,0.88,0.07,clean,0.623,thin,none,none,44.696900009198785,77.81712813908564,48.06825499034127,6,100.0,68.6,376
HIMX,20.57,79.65,182.55,179.48,144.88,98.55,142.57,2.29,0.98,0.81,0.68,1.45,1,True,True,True,True,True,116.17,16.24,-127.89,102.6,-27.22,-458.51,107.37,-39.98,-110.99,-1.6037,XLK,0.43,2.84,overextended,2.232,confirmed,none,none,90.02544997393679,18.31938184159691,39.47198969735995,6,100.0,68.6,376
PXH,29.07,2.94,1.96,13.07,29.72,26.94,97.22,0.67,6.65,2.27,0.91,3.61,3,True,True,True,True,True,1.01,-55.37,-173.24,-12.56,-98.83,-503.86,-7.79,-111.59,-156.34,-1.4129,VXUS,0.91,0.17,clean,0.802,normal,none,none,45.12311041609174,77.81712813908564,47.45653573728268,6,100.0,68.6,376
NGLOY,26.92,13.49,7.68,46.3,84.01,39.05,456.2,0.57,6.03,1.81,0.46,11.68,3,True,True,True,True,True,55.29,-43.26,185.74,41.72,-86.73,-144.88,46.5,-99.48,202.64,-2.9861,VXUS,0.77,0.78,clean,0.826,normal,none,none,70.01809094532855,77.81712813908564,10.238248551191242,6,100.0,68.6,376
VEU,84.0,6.15,2.66,16.7,28.99,33.1,97.51,0.43,6.27,1.74,1.14,2.95,3,True,True,True,True,True,0.28,-49.21,-172.95,-13.29,-92.68,-503.57,-8.52,-105.43,-156.05,-1.6445,VXUS,1.0,1.11,clean,0.687,thin,none,none,51.781498175574164,77.81712813908564,36.83193818415969,6,100.0,68.5,380
MIELY,81.81,-2.93,7.38,52.12,102.75,164.93,248.57,-2.52,7.07,1.97,1.61,1.51,3,True,True,True,True,True,74.04,82.62,-21.89,60.47,39.15,-352.51,65.24,26.4,-4.98,-1.8466,VXUS,0.55,-1.2,clean,1.076,normal,none,none,57.56600128783001,77.81712813908564,28.461043142305215,6,100.0,68.5,380
CP,89.32,5.98,1.98,24.87,10.61,10.31,248.23,0.33,12.59,0.43,0.97,24.07,2,True,True,True,True,True,-18.1,-72.0,-22.23,-31.67,-115.46,-352.86,-26.9,-128.22,-5.33,-0.8363,XLI,0.61,0.66,clean,1.215,normal,none,none,50.16557814368504,47.23116548615583,70.25112685125563,6,100.0,68.5,380
CWI,40.83,6.27,2.54,18.01,28.72,35.2,102.03,0.4,7.1,1.6,1.23,2.9,3,True,True,True,True,True,0.01,-47.11,-168.43,-13.56,-90.58,-499.05,-8.79,-103.33,-151.53,-1.6636,VXUS,0.98,1.14,clean,0.673,thin,none,none,52.48213902431545,77.81712813908564,35.80167417900837,6,100.0,68.5,380
VEA,71.77,6.99,2.18,18.37,29.81,38.42,101.09,0.31,8.44,1.62,1.29,2.63,3,True,True,True,True,True,1.09,-43.89,-169.37,-12.47,-87.36,-499.99,-7.7,-100.11,-152.46,-1.6976,VXUS,0.99,1.31,clean,0.648,thin,none,none,53.53233373194738,77.81712813908564,33.9343206696716,6,100.0,68.4,384
LPTH,16.98,39.29,62.8,145.73,563.28,601.65,898.82,1.6,2.32,3.87,1.07,1.49,2,True,True,True,True,True,534.57,519.34,628.36,521.0,475.88,297.74,525.77,463.12,645.27,-3.7665,,,0.78,clean,1.442,normal,none,none,93.14690460859167,47.23116548615583,5.1513200257566,6,100.0,68.4,384
SOXQ,101.03,24.99,58.45,91.06,165.1,,,2.34,1.56,1.81,,,3,True,True,True,True,True,136.39,,,122.82,,,127.59,,,-1.8705,XLK,0.87,1.6,clean,1.754,confirmed,none,none,91.12930426517033,77.81712813908564,27.430779137153895,4,66.66666666666666,68.4,384
XLY,120.87,3.45,3.43,3.57,12.5,43.41,213.13,0.99,1.04,3.5,3.47,4.91,3,True,True,True,True,True,-16.21,-38.9,-57.33,-29.78,-82.36,-387.95,-25.01,-95.12,-40.42,-1.3545,XLY,1.0,0.46,clean,0.846,normal,none,none,42.47692637905129,77.81712813908564,49.96780424983902,6,100.0,68.3,387
ANET,159.47,-5.46,19.45,27.54,71.86,668.16,3643.43,-3.56,1.42,2.61,9.3,5.45,3,True,True,True,True,True,43.15,585.85,3372.97,29.58,542.38,3042.34,34.35,529.63,3389.87,-1.8658,XLK,0.51,-0.83,clean,1.574,confirmed,none,none,57.112194523656214,77.81712813908564,27.68834513844173,6,100.0,68.2,388
ROIV,29.99,8.98,3.63,43.77,182.39,204.16,,0.4,12.06,4.17,1.12,,2,True,True,True,True,True,153.68,121.85,,140.11,78.38,,144.88,65.63,,-1.12,SPY,0.38,0.02,clean,1.036,normal,none,none,72.67960629196945,47.23116548615583,59.755312298776566,5,83.33333333333334,68.2,388
EWL,63.13,5.55,-3.0,10.25,15.58,31.47,111.7,-0.54,-3.42,1.52,2.02,3.55,3,True,True,True,True,True,-13.13,-50.84,-158.76,-26.7,-94.31,-489.38,-21.93,-107.07,-141.85,-1.3309,VGK,0.89,1.1,clean,0.833,normal,none,none,41.713427160948086,77.81712813908564,50.547327752736635,6,100.0,68.2,388
VCR,401.7,3.38,4.53,4.27,12.33,35.1,233.89,1.34,0.94,2.89,2.85,6.66,3,True,True,True,True,True,-16.39,-47.21,-36.57,-29.96,-90.68,-367.2,-25.18,-103.43,-19.67,-1.3824,XLY,0.99,0.42,clean,1.23,normal,none,none,42.91540183362463,77.81712813908564,48.74436574372183,6,100.0,68.2,388
VXUS,86.06,5.95,2.68,16.44,28.79,31.75,94.35,0.45,6.12,1.75,1.1,2.97,3,True,True,True,True,True,0.08,-50.56,-176.11,-13.49,-94.02,-506.73,-8.72,-106.78,-159.2,-1.6564,VXUS,1.0,1.06,clean,0.785,normal,none,none,51.21577285131696,77.81712813908564,36.188023180940114,6,100.0,68.2,388
IHE,91.72,8.13,-0.13,6.84,43.33,47.82,98.01,-0.02,-52.33,6.34,1.1,2.05,2,True,True,True,True,True,14.62,-34.49,-172.45,1.05,-77.96,-503.07,5.82,-90.72,-155.54,-0.8829,XLV,0.85,1.36,clean,1.084,normal,none,none,50.23763529880723,47.23116548615583,68.38377334191887,6,100.0,68.2,388
STRZ,23.38,33.83,112.55,109.5,49.3,,,3.33,0.97,0.45,,,1,True,True,True,True,True,20.59,,,7.02,,,11.79,,,-0.0763,,,,clean,1.088,normal,none,none,89.60843835280409,18.31938184159691,87.76561493882808,4,66.66666666666666,68.1,394
DDWM,46.76,4.03,-1.81,10.78,19.13,51.28,92.67,-0.45,-5.97,1.78,2.68,1.81,3,True,True,True,True,True,-9.58,-31.03,-177.79,-23.15,-74.5,-508.42,-18.38,-87.25,-160.89,-1.3605,VGK,0.94,0.83,clean,0.981,normal,none,none,41.967926900315824,77.81712813908564,49.839021249195106,6,100.0,68.1,394
IXUS,96.74,6.06,2.87,16.48,28.42,32.28,98.28,0.47,5.74,1.72,1.14,3.04,3,True,True,True,True,True,-0.29,-50.03,-172.18,-13.86,-93.49,-502.8,-9.09,-106.25,-155.28,-1.6689,VXUS,0.98,1.07,clean,0.758,normal,none,none,51.43960997148377,77.81712813908564,35.54410817772054,6,100.0,68.1,394
ST,49.39,24.82,32.27,56.2,87.65,-14.06,43.95,1.3,1.74,1.56,-0.16,-3.13,2,True,True,True,True,True,58.94,-96.37,-226.51,45.37,-139.84,-557.13,50.14,-152.59,-209.6,-1.7809,XLI,0.7,1.95,clean,1.287,normal,none,none,74.68187532579033,47.23116548615583,30.779137153895686,6,100.0,68.0,397
ACWX,76.5,6.13,2.75,16.65,28.68,33.28,96.3,0.45,6.05,1.72,1.16,2.89,3,True,True,True,True,True,-0.03,-49.04,-174.16,-13.6,-92.5,-504.78,-8.83,-105.26,-157.25,-1.6914,VXUS,0.98,1.11,clean,0.687,thin,none,none,51.68491092509122,77.81712813908564,34.642627173213135,6,100.0,68.0,397
EWJ,92.96,7.08,0.64,13.48,26.29,36.85,101.39,0.09,21.1,1.95,1.4,2.75,3,True,True,True,True,True,-2.42,-45.46,-169.07,-15.99,-88.93,-499.7,-11.22,-101.69,-152.17,-1.646,VXUS,0.85,1.15,clean,0.698,thin,none,none,49.87121699935607,77.81712813908564,36.76754668383773,6,100.0,67.9,399
APP,613.09,38.26,41.01,10.26,57.1,796.99,,1.07,0.25,5.56,13.96,,2,True,True,True,True,True,28.39,714.68,,14.82,671.21,,19.59,658.45,,-1.3277,XLK,0.47,1.53,clean,1.022,normal,none,none,77.14408364762518,47.23116548615583,50.86928525434643,5,83.33333333333334,67.8,400
CLS,385.39,2.35,38.81,17.59,226.27,4439.34,3715.74,16.51,0.45,12.87,19.62,0.84,3,True,True,True,True,True,197.56,4357.03,3445.28,183.99,4313.56,3114.66,188.76,4300.81,3462.19,-3.3978,XLK,0.58,-0.62,clean,0.892,normal,none,none,69.24539294146506,77.81712813908564,7.469414037347071,6,100.0,67.8,400
GREK,74.36,7.61,5.21,13.56,33.14,169.52,196.14,0.68,2.6,2.44,5.11,1.16,3,True,True,True,True,True,4.43,87.21,-74.32,-9.14,43.74,-404.95,-4.37,30.99,-57.42,-1.9923,VXUS,0.74,0.7,clean,0.963,normal,none,none,58.079600159445626,77.81712813908564,24.018029620090147,6,100.0,67.8,400
NBIS,231.09,63.67,153.42,160.0,483.56,,,2.41,1.04,3.02,,,2,True,True,True,True,True,454.85,,,441.28,,,446.05,,,-1.4303,XLK,0.52,1.63,clean,1.241,normal,none,none,96.91534050838622,47.23116548615583,46.555054732775275,4,66.66666666666666,67.8,400
FQVLF,30.81,30.0,2.5,46.99,108.04,35.61,369.66,0.08,18.84,2.3,0.33,10.38,3,True,True,True,True,True,79.32,-46.7,99.2,65.75,-90.17,-231.42,70.53,-102.92,116.11,-4.168,VXUS,0.67,1.81,clean,1.433,normal,none,none,71.85018244258424,77.81712813908564,3.34835801674179,6,100.0,67.8,400
KBA,34.32,4.44,11.86,15.75,45.12,-25.41,23.99,2.67,1.33,2.86,-0.56,-0.94,2,True,True,True,True,True,16.4,-107.72,-246.47,2.84,-151.18,-577.09,7.61,-163.94,-229.57,-1.0239,VXUS,0.68,0.3,clean,0.953,normal,none,none,51.752368687333274,47.23116548615583,63.61880231809401,6,100.0,67.7,405
MBIN,47.14,4.76,11.49,44.29,44.82,61.0,,2.42,3.85,1.01,1.36,,2,True,True,True,True,True,16.11,-21.31,,2.54,-64.78,,7.31,-77.54,,-0.8562,XLF,0.39,0.13,clean,0.509,thin,none,none,64.73645478796799,47.23116548615583,69.22086284610431,5,83.33333333333334,67.7,405
GVAL,35.57,2.71,0.03,16.47,33.97,50.66,92.9,0.01,585.68,2.06,1.49,1.83,3,True,True,True,True,True,5.26,-31.65,-177.56,-8.31,-75.12,-508.19,-3.54,-87.88,-160.66,-1.5683,VXUS,0.89,0.02,clean,1.116,normal,none,none,46.4308711250115,77.81712813908564,41.146168705730844,6,100.0,67.7,405
CROX,118.67,18.5,30.82,42.86,11.03,20.46,1212.72,1.67,1.39,0.26,1.86,59.26,1,True,True,True,True,True,-17.68,-61.85,942.26,-31.25,-105.31,611.64,-26.48,-118.07,959.16,-0.9486,VGK,0.38,1.35,clean,0.963,normal,none,none,68.7363934627296,18.31938184159691,66.67739858338699,6,100.0,67.6,408
IBM,297.8,31.13,23.97,-2.19,14.43,115.22,114.92,0.77,-0.09,-6.58,7.98,1.0,1,True,True,True,True,True,-14.28,32.91,-155.54,-27.85,-10.56,-486.16,-23.08,-23.31,-138.63,-0.5725,XLF,0.47,3.33,overextended,1.501,confirmed,none,none,61.08606997209703,18.31938184159691,77.84932388924662,6,100.0,67.6,408
TQQQ,84.56,36.7,70.76,62.58,141.46,250.58,4350.53,1.93,0.88,2.26,1.77,17.36,2,True,True,True,True,True,112.75,168.27,4080.07,99.18,124.8,3749.44,103.95,112.05,4096.97,-3.4427,QQQ,1.0,1.69,clean,0.785,normal,none,none,89.09024008830833,47.23116548615583,7.21184803605924,6,100.0,67.6,408
NVT,166.99,21.56,41.09,59.14,152.4,427.45,,1.91,1.44,2.58,2.8,,2,True,True,True,True,True,123.69,345.14,,110.12,301.67,,114.89,288.92,,-1.6693,XLK,0.6,1.36,clean,1.012,normal,none,none,86.83347131511974,47.23116548615583,35.479716677398585,5,83.33333333333334,67.6,408
ROK,451.06,12.71,10.7,15.27,44.39,73.35,309.2,0.84,1.43,2.91,1.65,4.22,2,True,True,True,True,True,15.68,-8.96,38.74,2.11,-52.42,-291.88,6.88,-65.18,55.64,-1.4658,XLI,0.71,1.0,clean,0.954,normal,none,none,63.86410327170147,47.23116548615583,45.202833226014164,6,100.0,67.6,408
TSLA,435.79,16.9,8.27,3.91,22.1,125.06,2936.86,0.49,0.47,5.66,5.66,23.48,3,True,True,True,True,True,-6.61,42.75,2666.4,-20.18,-0.71,2335.78,-15.41,-13.47,2683.31,-2.1237,XLY,0.69,1.12,clean,0.83,normal,none,none,59.10679790267684,77.81712813908564,20.798454603992273,6,100.0,67.5,413
KO,79.01,0.18,-3.13,8.81,11.05,44.65,78.27,-17.61,-2.82,1.25,4.04,1.75,2,True,True,True,True,True,-17.67,-37.66,-192.19,-31.23,-81.12,-522.81,-26.46,-93.88,-175.28,0.0363,XLP,0.7,-0.18,clean,0.885,normal,none,none,33.685953454144055,47.23116548615583,89.56857694784289,6,100.0,67.5,413
FCEL,21.66,58.8,166.09,259.8,286.1,-91.9,-98.99,2.82,1.56,1.1,-0.32,1.08,2,True,True,True,True,True,257.38,-174.21,-369.45,243.82,-217.67,-700.07,248.59,-230.43,-352.55,-2.4522,XLK,0.32,0.78,clean,2.871,confirmed,none,none,83.58936620366113,47.23116548615583,15.132002575660014,6,100.0,67.5,413
ELV,393.19,4.4,22.87,16.93,4.03,-0.73,193.89,5.2,0.74,0.24,-0.18,-265.72,1,True,True,True,True,True,-24.68,-83.04,-76.57,-38.25,-126.51,-407.2,-33.48,-139.26,-59.67,0.2721,XLV,0.36,0.33,clean,0.898,normal,none,none,51.41201361420293,18.31938184159691,91.17836445589182,6,100.0,67.3,416
AOSL,45.35,13.21,115.85,120.36,110.64,48.2,259.92,8.77,1.04,0.92,0.44,5.39,2,True,True,True,True,True,81.92,-34.11,-10.54,68.36,-77.57,-341.16,73.13,-90.33,6.36,-2.373,VXUS,0.47,0.2,clean,2.07,confirmed,none,none,82.07309968417503,47.23116548615583,16.097875080489377,6,100.0,67.3,416
IFV,28.25,4.94,1.77,18.35,28.06,17.66,67.46,0.36,10.37,1.53,0.63,3.82,3,True,True,True,True,True,-0.65,-64.65,-203.0,-14.22,-108.11,-533.62,-9.45,-120.87,-186.09,-1.6608,VXUS,0.93,0.6,clean,0.867,normal,none,none,48.49446539723424,77.81712813908564,35.99484867997425,6,100.0,67.3,416
LASR,74.12,14.08,31.91,122.92,374.22,166.71,,2.27,3.85,3.04,0.45,,3,True,True,True,True,True,345.5,84.4,,331.94,40.94,,336.71,28.18,,-3.9778,XLI,0.51,-0.27,clean,1.0,normal,none,none,86.14356238309877,77.81712813908564,3.992273019961365,5,83.33333333333334,67.2,419
TROW,104.53,4.04,10.46,3.36,11.2,-45.61,41.75,2.59,0.32,3.33,-4.07,-0.92,2,True,True,True,True,True,-17.51,-127.92,-228.71,-31.08,-171.38,-559.33,-26.31,-184.14,-211.8,-0.6023,XLF,0.56,0.43,clean,0.968,normal,none,none,41.126238003250236,47.23116548615583,77.07662588538314,6,100.0,67.2,419
UUP,27.66,0.18,2.14,-2.3,0.18,14.2,12.03,11.83,-1.07,-0.08,78.43,0.85,2,True,True,True,True,True,-28.53,-68.11,-258.43,-42.1,-111.57,-589.05,-37.33,-124.33,-241.53,0.3702,,,0.09,clean,1.071,normal,none,none,31.17315181062767,47.23116548615583,92.14423696072119,6,100.0,67.2,419
PICK,66.09,10.04,2.72,43.36,79.59,41.7,248.21,0.27,15.94,1.84,0.52,5.95,3,True,True,True,True,True,50.88,-40.61,-22.25,37.31,-84.07,-352.87,42.08,-96.83,-5.35,-2.9471,VXUS,0.84,0.77,clean,0.943,normal,none,none,65.36043908870695,77.81712813908564,10.367031551835158,6,100.0,67.2,419
WULF,25.56,27.67,57.58,83.36,574.41,172.2,132.15,2.08,1.45,6.89,0.3,0.77,2,True,True,True,True,True,545.69,89.89,-138.31,532.13,46.43,-468.93,536.9,33.67,-121.4,-3.49,VXUS,0.57,0.3,clean,0.95,normal,none,none,87.94345813019348,47.23116548615583,6.95428203477141,6,100.0,67.2,419
BIS,16.63,-8.51,97.78,77.52,-12.55,-23.7,-90.16,-11.49,0.79,-0.16,1.89,3.8,1,True,True,True,True,True,-41.26,-106.01,-360.62,-54.83,-149.48,-691.24,-50.06,-162.23,-343.71,2.5998,,,-0.35,clean,0.863,normal,none,none,45.30095360745715,18.31938184159691,99.16291049581454,6,100.0,67.1,424
QCOM,251.02,60.91,76.33,53.72,70.07,90.95,375.78,1.25,0.7,1.3,1.3,4.13,1,True,True,True,True,True,41.36,8.64,105.32,27.79,-34.83,-225.31,32.56,-47.58,122.22,-1.5796,QQQ,0.44,3.25,overextended,2.142,confirmed,none,none,84.38966056480545,18.31938184159691,40.69542820347714,6,100.0,67.1,424
TGT,127.07,-0.63,11.67,46.77,32.45,-43.55,89.49,-18.65,4.01,0.69,-1.34,-2.05,1,True,True,True,True,True,3.74,-125.86,-180.97,-9.83,-169.32,-511.6,-5.06,-182.08,-164.07,0.4495,XLP,0.41,-0.43,clean,0.98,normal,none,none,49.366816913500756,18.31938184159691,93.11010946555055,6,100.0,67.1,424
SPEM,52.33,3.69,3.6,12.27,26.92,19.34,101.97,0.98,3.41,2.19,0.72,5.27,3,True,True,True,True,True,-1.79,-62.97,-168.49,-15.36,-106.44,-499.11,-10.59,-119.19,-151.59,-1.6073,VXUS,0.93,0.4,clean,0.891,normal,none,none,45.73942906203048,77.81712813908564,39.31101094655505,6,100.0,67.1,424
VSS,161.0,4.24,0.59,14.59,26.43,19.75,72.08,0.14,24.58,1.81,0.75,3.65,3,True,True,True,True,True,-2.28,-62.56,-198.38,-15.85,-106.03,-529.0,-11.08,-118.79,-181.47,-1.592,VXUS,0.96,0.5,clean,0.959,normal,none,none,45.19363444025388,77.81712813908564,40.11590470057953,6,100.0,67.1,424
IJAN,37.89,2.57,0.64,6.49,13.04,42.36,,0.25,10.18,2.01,3.25,,3,True,True,True,True,True,-15.68,-39.95,,-29.24,-83.41,,-24.47,-96.17,,-0.8612,VGK,0.94,0.85,clean,0.232,thin,none,none,42.29295066384571,77.81712813908564,69.02768834513844,5,83.33333333333334,67.1,424
FTAI,260.34,22.16,-14.87,58.74,120.18,951.45,3212.21,-0.67,-3.95,2.05,7.92,3.38,3,True,True,True,True,True,91.47,869.14,2941.75,77.9,825.68,2611.13,82.67,812.92,2958.66,-3.7561,XLI,0.64,0.74,clean,0.91,normal,none,none,67.85177689878269,77.81712813908564,5.344494526722473,6,100.0,67.0,430
GLUE,19.71,5.29,11.04,23.03,385.47,,,2.09,2.09,16.73,,,3,True,True,True,True,True,356.76,,,343.19,,,347.96,,,-1.3908,,,-0.38,clean,0.609,thin,none,none,71.88237819274524,77.81712813908564,48.61558274307791,4,66.66666666666666,66.9,431
VWO,59.88,3.1,3.06,11.2,26.49,15.0,84.59,0.99,3.66,2.37,0.57,5.64,3,True,True,True,True,True,-2.22,-67.31,-185.87,-15.79,-110.78,-516.5,-11.02,-123.53,-168.97,-1.5774,VXUS,0.95,0.24,clean,0.752,normal,none,none,43.82761475485236,77.81712813908564,40.92079845460399,6,100.0,66.9,431
GTX,32.76,59.88,60.9,98.19,201.66,393.37,,1.02,1.61,2.05,1.95,,2,True,True,True,True,True,172.95,311.06,,159.38,267.6,,164.15,254.84,,-2.0644,VXUS,0.54,2.89,overextended,1.407,normal,none,none,92.54898353417349,47.23116548615583,22.37604636188023,5,83.33333333333334,66.7,433
EWP,57.91,4.32,1.17,13.91,35.05,89.19,113.06,0.27,11.88,2.52,2.54,1.27,3,True,True,True,True,True,6.34,6.88,-157.4,-7.23,-36.59,-488.02,-2.46,-49.35,-140.5,-1.8006,VGK,0.91,0.41,clean,0.652,thin,none,none,50.3848158709717,77.81712813908564,30.006439150032193,6,100.0,66.7,433
SMTOY,77.74,24.6,17.57,98.42,288.7,420.52,501.56,0.71,5.6,2.93,1.46,1.19,2,True,True,True,True,True,259.99,338.21,231.1,246.42,294.75,-99.52,251.19,281.99,248.0,-3.3216,VXUS,0.54,0.79,clean,0.658,thin,none,none,85.76641216692731,47.23116548615583,7.662588538312942,6,100.0,66.7,433
ITEQ,68.65,12.76,21.89,25.23,30.76,7.06,200.7,1.72,1.15,1.22,0.23,28.41,1,True,True,True,True,True,2.05,-75.25,-69.76,-11.52,-118.71,-400.38,-6.75,-131.47,-52.86,-0.8758,XLK,0.71,2.08,overextended,0.461,thin,none,none,64.29337994051451,18.31938184159691,68.70573084352866,6,100.0,66.7,433
ENPH,68.36,119.17,61.72,146.7,75.46,-51.95,3615.22,0.52,2.38,0.51,-0.69,-69.59,1,True,True,True,True,True,46.75,-134.26,3344.76,33.18,-177.73,3014.13,37.95,-190.49,3361.66,-1.5931,XLB,0.33,5.08,overextended,1.356,normal,none,none,83.07730046300556,18.31938184159691,39.954925949774626,6,100.0,66.6,437
AIQ,67.32,22.31,33.94,36.69,66.14,139.15,,1.52,1.08,1.8,2.1,,2,True,True,True,True,True,37.43,56.84,,23.86,13.37,,28.63,0.62,,-1.5799,XLK,0.94,2.52,overextended,1.131,normal,none,none,80.00183975715206,47.23116548615583,40.63103670315518,5,83.33333333333334,66.6,437
LEA,143.12,15.57,9.04,32.1,59.09,-23.99,28.01,0.58,3.55,1.84,-0.41,-1.17,2,True,True,True,True,True,30.38,-106.3,-242.45,16.81,-149.77,-573.07,21.58,-162.52,-225.54,-1.563,XLB,0.62,1.33,clean,1.091,normal,none,none,63.02394750559593,47.23116548615583,41.46812620734063,6,100.0,66.6,437
NVRI,20.75,7.79,9.61,13.08,156.17,-7.78,248.74,1.23,1.36,11.94,-0.05,-31.98,1,True,True,True,True,True,127.46,-90.09,-21.72,113.89,-133.55,-352.34,118.66,-146.31,-4.82,-0.7255,XLV,0.38,-0.12,clean,1.748,confirmed,none,none,60.37316407567534,18.31938184159691,73.59948486799742,6,100.0,66.5,440
VTIP,50.43,0.22,1.06,0.56,1.0,-3.59,2.92,4.86,0.53,1.79,-3.59,-0.81,2,True,True,True,True,True,-27.71,-85.9,-267.54,-41.28,-129.37,-598.16,-36.51,-142.13,-250.64,0.0015,,,0.22,clean,1.099,normal,none,none,30.868058749578392,47.23116548615583,88.92466194462331,6,100.0,66.5,440
SVXY,55.19,9.42,5.57,12.04,35.9,125.27,2.24,0.59,2.16,2.98,3.49,0.02,3,True,True,True,True,True,7.19,42.95,-268.22,-6.38,-0.51,-598.84,-1.61,-13.27,-251.32,-2.213,SPY,0.8,1.01,clean,0.641,thin,none,none,57.003342225492915,77.81712813908564,19.317450096587248,6,100.0,66.5,440
ROKT,134.47,25.26,29.68,75.8,129.86,235.34,,1.18,2.55,1.71,1.81,,2,True,True,True,True,True,101.15,153.03,,87.58,109.56,,92.35,96.8,,-1.7807,XLI,0.66,2.82,overextended,2.142,confirmed,none,none,86.11749915677798,47.23116548615583,30.907920154539603,5,83.33333333333334,66.5,440
ICF,67.64,1.41,2.28,10.9,10.67,9.04,35.8,1.62,4.78,0.98,0.85,3.96,2,True,True,True,True,True,-18.04,-73.27,-234.66,-31.61,-116.73,-565.29,-26.84,-129.49,-217.76,-0.5897,XLRE,0.97,0.14,clean,0.928,normal,none,none,38.2531505841229,47.23116548615583,77.39858338699291,6,100.0,66.4,444
