ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
SPHR,0.9834,1.0,0.9831,False,0.6468253968253969,24,10,14,0.10563632457208327,0.1492592868309386,0.3863146551724137,3.0392464678178968,0.6223861867434921,0.11717705068572473,TRENDING,4,154.38,6.799594145861514,10.736597612419512,11.71770506857245
SOXL,0.9825,1.0,0.7949,False,0.6706349206349206,31,9,14,0.3511503371677904,0.6597636740163235,3.9590536851683344,12.597804391217565,0.8638818130096887,0.3580045367060762,TRENDING,2,272.5,19.592143247249727,28.688624128020727,35.80045367060762
MU,0.9823,1.0,0.8528,False,0.6626984126984127,31,9,11,0.16251909946681775,0.5013799574973092,1.35653793671078,8.411678200692043,0.9471551447330491,0.27264047898704113,TRENDING,3,1087.99,11.49850263604377,20.565377028833996,27.264047898704113
DFTX,0.9821,1.0,1.0,True,0.6428571428571429,20,9,15,0.035729847494553324,0.13244402096236318,0.31398562741846314,2.315202231520223,0.6978468359511234,0.045929050465814816,TRENDING,3,23.77,0.1685630004214039,3.547202688406243,4.592905046581482
SLGL,0.9821,1.0,1.0,False,0.6428571428571429,44,7,10,-0.0314877984780898,0.015126512651264967,-0.07435736677116,8.816489361702127,0.020185862992886237,0.02092612904764168,PULLBACK,2,73.82,-1.7378314821114305,1.1622215986583058,2.092612904764168
VSAT,0.9821,1.0,1.0,False,0.6428571428571429,16,9,14,0.030184548013763024,-0.05223021582733811,0.3126743722598646,4.227777777777778,-0.11474983219207212,-0.08155837412133508,BREAKDOWN,1,65.87,-2.719067935674423,-9.097659869488925,-8.155837412133508
DOCN,0.9807,1.0,0.986,False,0.6428571428571429,21,11,13,0.07699162359650669,0.17059469232259317,1.336512437169738,5.769604182225541,0.3734513856001264,0.11419561434926265,TRENDING,1,181.29,4.613855672747082,10.209558216887974,11.419561434926266
NWPX,0.98,1.0,0.9784,True,0.6428571428571429,23,10,14,0.06360538698685692,0.18321299638989164,0.7870774263904035,2.379737045630317,0.989472481892124,0.12207704816912461,TRENDING,6,131.1,5.728648619586541,10.499698976520168,12.207704816912461
ASYS,0.9792,1.0,1.0,False,0.6388888888888888,23,8,8,0.1945464079706345,0.08064516129032273,1.0141467727674622,4.624691358024692,0.1905407936932925,0.09063593739681704,TRENDING,3,22.78,8.516381728682575,7.966958562787772,9.063593739681703
PL,0.9792,1.0,1.0,False,0.6388888888888888,39,9,12,-0.018928456849534925,-0.2652570879384911,0.12924667651403254,4.694599627560521,-0.40952560158404505,-0.24654845753222157,BREAKDOWN,9,30.58,-11.050063023173138,-25.29402868742802,-24.65484575322216
RLAY,0.9792,1.0,1.0,False,0.6388888888888888,26,10,11,0.06174591909155436,0.22622950819672139,0.45808966861598455,3.645962732919255,0.8082396139202227,0.09924747257202214,TRENDING,2,14.96,4.6885934219734064,7.699691463832722,9.924747257202213
SIMO,0.9792,1.0,1.0,False,0.6388888888888888,32,9,13,0.06410009624639068,0.06311781222354695,1.1905214772547152,3.1278375149342894,0.22760725175405586,0.033708097010402005,TRENDING,2,276.4,0.8836852798877365,1.4741052572691271,3.3708097010402005
MKSI,0.978,1.0,0.9285,False,0.6468253968253969,21,10,12,0.1693668993020938,0.23798528878187142,0.6397396129145005,3.199619559136175,0.9986575267107425,0.1770072084970727,TRENDING,3,375.32,12.87894990108538,16.08775379448999,17.70072084970727
SMTC,0.9749,1.0,0.9276,False,0.6428571428571429,21,9,15,0.10652615540883703,0.26634699215344404,1.2004797374068934,3.4532447623914155,1.0785102525054577,0.17804579618947752,TRENDING,3,174.3,7.515900866323076,12.081108225956589,17.804579618947752
LASR,0.9732,1.0,1.0,True,0.6309523809523809,13,11,15,0.09688090737240085,-0.07909006745139535,-0.021225752038234513,2.8597560975609757,-0.24044086173223944,-0.053669761316718106,TRENDING,3,69.63,1.1475886112725253,-4.112292942673169,-5.3669761316718105
ANAB,0.9702,1.0,1.0,True,0.626984126984127,29,9,10,0.15243075731164035,-0.05779889152810769,0.32634864021399923,2.8263665594855305,-0.2044756599390455,0.012676800281706774,TRENDING,4,59.5,11.98711782174077,6.558984811400386,1.2676800281706653
ASCUF,0.9643,1.0,1.0,False,0.6190476190476191,17,9,9,0.13980263157894735,0.15886287625418039,0.35882352941176476,3.4423076923076916,0.5250957231916432,0.0849168646080759,TRENDING,2,6.93,5.390334572490698,6.842375743337477,8.49168646080759
IREN,0.9643,1.0,1.0,False,0.6190476190476191,40,7,14,0.1264346538319141,0.14941443143180977,0.4164338919925512,5.190233977619532,0.3253929397764327,0.04498780112277058,TRENDING,2,60.85,4.5632458233890265,3.9215048429202253,4.498780112277058
WGMI,0.9613,1.0,0.9996,True,0.6150793650793651,20,8,11,0.09314113733565654,0.20625764726446438,0.7196611014203838,2.6590668080593853,0.9558939765235428,0.10042614026888087,TRENDING,2,69.01,5.478661073654556,7.306761049365804,10.042614026888074
AMD,0.9612,1.0,0.9395,False,0.623015873015873,31,7,11,0.1508906226998381,0.2904032067908511,1.787733686516224,3.7112603305785123,1.071460421038601,0.16444192699410312,TRENDING,2,547.26,9.509918579159644,12.817950411957513,16.444192699410312
LQDA,0.9591,1.0,0.8889,False,0.626984126984127,28,10,11,0.1216997344164974,0.26119796240997717,0.9479110146500271,4.092198581560283,0.8665441160571423,0.2249316116127892,TRENDING,8,71.8,9.916652491920388,15.418178477931384,22.493161161278934
TTI,0.9591,1.0,1.0,True,0.6388888888888888,27,9,7,0.03885480572597144,-0.034220532319391594,0.2527743526510482,1.9195402298850577,-0.1709508243966057,-0.006440735120552997,TRENDING,4,10.16,1.5435868961688057,-1.0251890337245562,-0.6440735120552997
HBM,0.959,1.0,1.0,True,0.623015873015873,29,9,11,0.12348573661586548,0.1523046092184368,0.3554926921263555,1.9669762641898867,0.8697222366236387,0.08511745949111724,TRENDING,2,28.75,5.3113553113553085,6.767701775482794,8.511745949111724
STRL,0.9583,1.0,1.0,False,0.6111111111111112,16,9,15,0.029287063099012967,0.021005136421469173,1.0367793941387982,3.269520666042662,0.06621148820075853,0.035586260432735946,PULLBACK,5,866.67,-1.284561344448486,4.2476754862534,3.5586260432735948
MUU,0.9557,1.0,0.7358,False,0.6428571428571429,29,9,14,0.30913568664242996,0.9946197065655462,3.3118884120171668,45.46947271045328,0.42218394114819785,0.45914406825498255,TRENDING,1,1004.67,19.431690899868972,33.72107541861378,45.914406825498254
BW,0.9554,1.0,1.0,False,0.6071428571428571,25,10,12,0.0542285345384117,-0.25263157894736854,0.09597315436241605,14.261682242990652,-0.14670997124540663,-0.08691796008869182,TRENDING,1,16.33,0.006804572672815452,-9.524312059731416,-8.691796008869183
HUT,0.9554,1.0,1.0,False,0.6071428571428571,15,8,13,0.06684420772303601,0.17283107250902718,1.3205251979146557,5.8752860411899315,0.354236933787668,0.08063810985535572,TRENDING,1,120.18,1.601585616727894,4.770286482873704,8.063810985535557
RVMD,0.9554,1.0,1.0,True,0.6071428571428571,55,11,11,0.07027749916415904,0.09886035974186469,0.6146474326641784,2.9433357969943335,0.3894322728340241,0.06312698688996156,TRENDING,2,160.06,5.433652931274251,5.228786816269275,6.312698688996177
MTSI,0.9542,1.0,1.0,True,0.6111111111111112,18,7,13,0.0726193131132915,0.024414270500532353,0.7387590944010123,1.9834069938745444,0.12886456724481785,0.04483441203349951,TRENDING,3,384.77,3.9026541768931255,2.6960971220278376,4.483441203349951
LRCX,0.9529,0.8757,0.8749,False,0.6785714285714286,24,9,14,0.18877613400171156,0.3659735880865411,0.7173135514637701,3.3445040214477215,1.6419997688168921,0.24302973260711935,TRENDING,3,388.92,13.828022867846482,21.174697186400255,24.302973260711937
MULL,0.9524,1.0,0.7325,False,0.6388888888888888,29,9,14,0.3177477921728604,1.0084039355015033,3.3012876792508044,45.29133858267716,0.43120698931903273,0.4652464723367491,TRENDING,1,881.85,20.10305378166521,34.39508658208152,46.52464723367491
TVTX,0.9477,1.0,0.9239,False,0.6071428571428571,19,9,10,0.1076796376364011,0.2632073256633012,0.9380403458213253,2.7103448275862068,1.345778760804505,0.18238173909089536,TRENDING,8,53.8,11.48205281698247,16.507857938373945,18.238173909089536
FORM,0.946,1.0,0.9359,False,0.6031746031746031,23,9,13,0.2651301608356822,0.2085214223489349,0.6112342941611235,3.5376152245019323,0.7866498105691301,0.16853351077594161,TRENDING,3,152.6,19.21254101348888,20.4850079894727,16.853351077594162
ALB,0.9275,1.0,1.0,True,0.6428571428571429,21,9,9,0.10543883762026329,-0.06364341944783225,0.015512265512265477,1.781620553359684,-0.3101485541838571,-0.04317538952007373,TRENDING,2,168.9,5.734318267184172,0.6992649626519244,-4.317538952007373
IESC,0.9256,1.0,1.0,True,0.6428571428571429,16,7,14,0.0001376822568874836,0.0648050425095279,0.6128466440196274,1.77372179159189,0.40223765563548936,0.051330089727344486,TRENDING,3,726.41,0.052645674713995616,4.310588872432178,5.133008972734449
LUNMF,0.9249,1.0,1.0,True,0.6507936507936508,28,9,8,0.06739457831325302,0.0031847133757960666,0.14038616251005642,1.7470930232558142,0.01731028012278405,0.004447105105618851,TRENDING,1,28.35,2.3999678934061244,0.14634638675817657,0.4447105105618851
VRT,0.923,1.0,1.0,True,0.626984126984127,18,6,10,0.07740397899972384,-0.15908233137434624,0.1621400096866732,1.8109398936649548,-0.6998570619058907,-0.05099925514839326,TRENDING,1,311.93,2.4729707039662414,-1.8045514030319652,-5.099925514839311
CENX,0.9179,1.0,1.0,True,0.6031746031746031,29,11,15,-0.1044163519947463,-0.0399507215769096,-0.03434236147990799,1.8620146904512067,-0.18832528308851992,-0.12132926754758697,BREAKDOWN,7,54.55,-11.304017921664986,-12.337289653114174,-12.132926754758696
SOXQ,0.9158,0.8875,0.9645,True,0.6944444444444444,31,10,14,0.1137321822927122,0.2168238648826497,0.7973432690750042,1.7517361111111112,1.6267511664132541,0.13677877056680832,TRENDING,3,110.95,7.3317281853945815,11.151130617307523,13.677877056680831
CAMT,0.9155,1.0,0.9829,True,0.6190476190476191,23,8,12,0.17603330359797797,0.17463617463617465,0.23293222769499367,1.8117446324470357,1.2421474646446902,0.11737966455715923,TRENDING,3,197.75,10.7153965785381,14.982708638481784,11.737966455715924
SOXX,0.9144,0.82,0.955,True,0.6944444444444444,31,10,14,0.11795993880527988,0.23584126484700718,0.8470242468772962,1.844179942070963,1.7194610064040137,0.14714727757048426,TRENDING,3,628.45,7.839043642395481,12.052182255825523,14.714727757048404
TYRA,0.9135,1.0,1.0,True,0.6388888888888888,21,9,10,0.10061680801850414,-0.22921166306695462,-0.24709915611814348,1.7372962607861937,-0.9658487658956894,-0.09566043712385175,TRENDING,2,28.55,6.29628097464112,-6.173708920187786,-9.566043712385184
INDV,0.9114,1.0,1.0,True,0.626984126984127,31,7,9,0.003659174072138116,0.044613710554951114,0.22566230450047886,1.7645788336933044,0.2676517826633127,0.020845938067213122,TRENDING,8,38.4,1.8717759764185709,3.6157582298974535,2.0845938067213123
ROIV,0.9102,1.0,1.0,True,0.6626984126984127,57,10,15,0.033734939759036076,0.025264595425059877,0.06113074204947,1.652826855123675,0.16195186779690587,0.025312878957345034,TRENDING,3,30.03,2.936471663619753,1.9908785095096557,2.531287895734491
CAT,0.9069,1.0,1.0,True,0.6706349206349206,25,7,10,0.02102328632338457,0.05135594555954559,0.3303846153846153,1.6156840778602435,0.33480712194280354,0.03875905664740942,TRENDING,2,933.93,2.509887713624008,4.39098829704959,3.875905664740942
SMH,0.8965,1.0,0.9917,True,0.6904761904761905,31,10,14,0.09490533155107372,0.16313764963871003,0.6304676476516833,1.5179968092143663,1.319071109677346,0.10838171627025134,TRENDING,3,647.1,6.436561879193165,9.031608423028956,10.838171627025133
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
SHOC,0.894,1.0,0.9974,True,0.7023809523809523,31,9,13,0.09777250319517972,0.14939782068438157,0.6102035350830208,1.469706305196139,1.2179752279875597,0.10258315416719363,TRENDING,3,120.25,6.403374233128832,8.700798925582845,10.258315416719363
VPG,0.8878,0.7596,0.8086,False,0.6547619047619048,25,8,10,0.1853905103538236,0.49404027949034135,2.5619794218520333,4.624758220502901,1.8165523799269212,0.33668513751695983,TRENDING,3,145.4,12.117343660306549,19.966054014977107,33.66851375169598
ECG,0.887,1.0,1.0,True,0.6428571428571429,18,10,15,0.0639241369900394,-0.004913221031138448,0.34266035299182085,1.6192475646624116,-0.0297538865877556,0.017565609475124262,TRENDING,2,155.95,4.621519883716594,4.293784950893599,1.7565609475124262
LITP,0.8781,1.0,1.0,True,0.6111111111111112,21,8,14,0.10714285714285698,-0.03186743148502236,0.21422861710631502,1.6790123456790123,-0.173530972674406,-0.04091008055736997,TRENDING,2,15.19,5.788129691248164,0.16328068577886562,-4.091008055736997
NVT,0.8761,1.0,1.0,True,0.6746031746031746,16,9,12,0.03174603174603163,-5.916809656225652e-05,0.47328044634295185,1.4805518861001028,-0.00039128718736097985,0.00877247148226356,TRENDING,1,169.0,1.6106727949281443,1.7255216693418811,0.877247148226356
EMEQ,0.8741,1.0,1.0,True,0.6785714285714286,29,9,9,0.12122752150117266,0.15537383177570097,0.4820690367920628,1.460621139327385,1.2603574312137342,0.09260521797615258,TRENDING,3,71.7025,7.112357825460927,8.211327046318996,9.260521797615258
SQM,0.8732,1.0,1.0,True,0.6507936507936508,18,8,13,0.10058154903515737,-0.011749347258485754,0.07988587731811703,1.5402684563758386,-0.0735187994694181,-0.0039966673815849015,TRENDING,3,83.27,6.72752388954556,3.535311671087534,-0.39966673815849013
AXSM,0.8705,1.0,1.0,True,0.6825396825396826,27,10,14,0.0315909460999837,0.11277006850518179,0.5722529006638954,1.4341978866474547,0.9248823991038859,0.08890894246057324,TRENDING,7,253.4,4.291757173888191,7.346672826045294,8.890894246057323
TWIN,0.8606,1.0,0.987,True,0.623015873015873,20,9,15,-0.007440476190476164,0.145392100744133,0.3295681063122924,1.5786082474226806,1.0989117482042212,0.11313805605110197,TRENDING,15,20.01,2.8145695364238428,11.657012276133306,11.313805605110197
ADEA,0.8561,1.0,1.0,True,0.6468253968253969,23,9,14,0.05928594824762534,0.08232931726907644,0.3785166240409208,1.483870967741936,0.5927551914457488,0.09514467876410022,TRENDING,6,32.34,2.7754237288135757,10.210639057479476,9.514467876410022
EZPW,0.856,1.0,1.0,True,0.6587301587301587,29,9,13,0.005300904271905216,-0.023030303030302957,0.23194497516239965,1.4479878511769173,-0.15843333159216802,-0.007505068840695094,TRENDING,1,32.24,2.704233328613919,0.33641092520414406,-0.7505068840695095
LIT,0.8519,1.0,1.0,True,0.7103174603174603,36,9,12,0.06958402238900896,0.0,0.173646007816862,1.2767397779582996,0.0,-0.010438142237950813,TRENDING,2,84.08,4.25007232700072,1.0733114664010528,-1.0438142237950647
EACO,0.8379,1.0,1.0,True,0.6071428571428571,17,8,7,-0.04510731174972715,0.09947643979057585,0.29183070866141736,1.5301204819277108,0.7753947710133675,0.017982689279589178,DIP,1,105.0,-3.058031821585741,-0.9972117582087084,1.7982689279589321
REMX,0.8343,1.0,1.0,True,0.6309523809523809,19,8,12,0.10064750653186416,0.003313658486072457,0.07512205947625383,1.4442482341069627,0.022376935039383903,-0.014157099952283276,TRENDING,2,96.89,5.081702496866878,1.6999220265109896,-1.4157099952283276
TIGO,0.8286,1.0,1.0,True,0.6468253968253969,19,11,10,0.0239239926739927,0.128421849375552,0.20943753380205532,1.3739384288747347,1.106046947294925,0.05766055214198629,TRENDING,5,89.45,1.6952364109495581,4.3061802432117195,5.766055214198647
MPWR,0.8281,1.0,1.0,True,0.6190476190476191,26,7,13,0.0785323568192795,0.06597979380911223,0.5490315564472277,1.455074961739053,0.4812413343783771,0.041484261041766425,TRENDING,3,1652.29,4.671744011712614,4.9371249879028385,4.148426104176642
AMAT,0.8211,0.5813,0.8551,False,0.6428571428571429,22,9,13,0.1734139941106949,0.34162429572626074,0.6619758270442035,2.433847236063075,2.2202185280940094,0.26947409954848506,TRENDING,6,585.78,13.387991070084338,23.705188297394116,26.947409954848506
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
MT,0.8094,1.0,1.0,True,0.6468253968253969,42,10,9,0.04373397677575008,0.15062344139650863,0.3268788343558282,1.2970461334218384,1.3505227254958123,0.05295490910998608,TRENDING,3,69.21,1.010281192229092,3.1438283739381347,5.295490910998608
CORZ,0.8036,0.9892,0.9972,True,0.6190476190476191,20,7,12,0.04479822288041446,0.1656340355225112,0.7186358099878194,1.373423044575273,1.5109099314396977,0.10281910306166442,TRENDING,2,28.22,3.420473979965783,6.716847943528066,10.281910306166457
KN,0.8002,0.9373,0.9784,True,0.6111111111111112,19,9,8,0.08270086364825957,0.17796127562642372,0.664788732394366,1.4639666468135797,1.5668505830434523,0.12212391035953465,TRENDING,3,41.37,6.486486486486495,10.140977205304372,12.212391035953466
MTZ,0.7997,1.0,1.0,True,0.6349206349206349,21,8,12,0.053160756769004225,-0.10375994215473594,0.2205008697935471,1.2939543491671808,-0.6368802615347611,-0.0421744695327161,TRENDING,2,371.85,2.91178243274825,-0.6620115533991578,-4.21744695327161
GHM,0.799,1.0,1.0,True,0.623015873015873,12,9,13,0.07269644994016744,0.09452584452584434,0.3150366748166258,1.3268440406662338,0.8337347601474212,0.08007243115232011,TRENDING,3,107.57,4.654782881295457,7.562829144723684,8.007243115232011
