ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
GDMN,0.7152,1.0,1.0,True,0.6071428571428571,19,9,13,-0.2353296359245013,-0.32162129989683363,-0.09109516214779367,1.03918177480916,-1.7505183331731362,-0.2936120710350865,BREAKDOWN,14,85.4825,-21.475831906527418,-29.33529893981249,-29.36120710350865
MTSI,0.7125,1.0,1.0,True,0.623015873015873,20,7,11,-0.04308198470567315,-0.11642514060511522,0.2552049921269026,0.9809479981592266,-0.9539563681588593,-0.0797756668735635,BREAKDOWN,1,215.23,-2.254572978428167,-7.028651473918717,-7.977566687356361
B,0.7072,1.0,1.0,True,0.6428571428571429,30,10,14,-0.1498839907192575,-0.2360300250208507,-0.1648051059949851,0.900414937759336,-1.5946470847006775,-0.2044741590362889,BREAKDOWN,14,36.64,-13.150201480154857,-19.66086829410905,-20.44741590362889
EGO,0.7069,1.0,1.0,True,0.626984126984127,23,10,10,-0.17398244213886682,-0.2779069767441861,-0.10286044495810454,0.9467084639498433,-1.4583373183318857,-0.2580950811567933,BREAKDOWN,14,31.05,-15.729320587437066,-23.248505108526775,-25.809508115679332
GOOGL,0.7064,1.0,1.0,True,0.6626984126984127,22,9,9,-0.020912423092027677,-0.05019366308971995,-0.010877471401176897,0.8376535626535626,-0.569055140360542,-0.02705888157968498,BREAKDOWN,1,299.17,-2.1623958954084945,-2.451230040183577,-2.705888157968498
PLTM,0.7039,1.0,1.0,True,0.623015873015873,22,9,11,-0.08764155588380096,-0.10870610870610864,-0.0010781671159029171,0.9464285714285716,-0.9953226055069156,-0.09408611214133995,BREAKDOWN,14,18.53,-7.221140472878989,-10.280826339573924,-9.408611214133995
CSTM,0.7032,1.0,1.0,True,0.6428571428571429,21,11,13,-0.12480252764612954,-0.12893081761006298,0.21624588364434705,0.8843537414965987,-1.0869998283347941,-0.11331870800391847,BREAKDOWN,11,22.16,-9.776068762723373,-11.905347846663512,-11.331870800391847
TSM,0.7026,1.0,1.0,True,0.6547619047619048,26,9,11,-0.037121946918261206,-0.1158849247044853,0.15076577209498399,0.8459457936552659,-1.1174924605965824,-0.08370353366910165,BREAKDOWN,3,327.6,-3.9246099503395344,-7.723508534730426,-8.370353366910164
GOEX,0.7001,1.0,1.0,True,0.6111111111111112,19,9,12,-0.1534142988084326,-0.2575361736334405,-0.09270628683693516,0.9672523961661341,-1.6687731408620905,-0.2235295396567718,BREAKDOWN,14,73.89,-14.456064523598206,-22.28921998247151,-22.35295396567719
SIL,0.697,1.0,1.0,True,0.6150793650793651,21,9,13,-0.18093937165073026,-0.2765661252900232,-0.04892630551488519,0.9429212362911268,-1.8078562771871727,-0.23753453027027205,BREAKDOWN,14,77.95,-16.46523701225248,-24.02040418480733,-23.753453027027206
GOOG,0.6951,1.0,1.0,True,0.6587301587301587,22,9,8,-0.021811970304185135,-0.054366465544617326,-0.019654320987654406,0.804180551348076,-0.6300368397607004,-0.03095122673776619,BREAKDOWN,2,297.78,-2.3195293877521306,-2.767528535910715,-3.095122673776637
EMEQ,0.6941,1.0,1.0,True,0.6865079365079365,28,8,8,-0.04718939235748598,-0.10017550778939066,0.17664002062919026,0.7167080511662904,-1.1534041761162979,-0.06026232945379121,BREAKDOWN,1,45.6301,-2.9628782488886807,-5.884062517525831,-6.026232945379121
PPLT,0.6941,1.0,1.0,True,0.6111111111111112,22,9,10,-0.08808022922636094,-0.10915059290549134,-0.00169385194479299,0.942979242979243,-0.9990509464164362,-0.09443821955522233,BREAKDOWN,14,175.043,-7.191126941364505,-10.285690019117254,-9.443821955522246
XME,0.6923,1.0,1.0,True,0.6785714285714286,39,11,7,-0.08517378711078938,-0.13953686361314488,-0.012313104661389684,0.7333219001886466,-1.3696774412702488,-0.12453516608571764,BREAKDOWN,14,101.07,-7.76975645367349,-11.257217639262272,-12.453516608571764
WF,0.6873,1.0,1.0,True,0.6031746031746031,53,10,15,0.004971699556371334,-0.22226826092103713,0.16109932838458807,0.9396220844405079,-1.648767184356829,-0.10304492649568615,BREAKDOWN,1,65.695,-0.8119511151746143,-8.058566558814807,-10.304492649568633
RING,0.6871,1.0,1.0,True,0.6388888888888888,19,9,14,-0.16128639298331116,-0.24432005268356938,-0.054128314328891536,0.8316041500399038,-1.7771849116478193,-0.2157451923076924,BREAKDOWN,14,68.85,-14.371588475091551,-21.41521637515898,-21.57451923076924
TPR,0.6852,1.0,1.0,True,0.6111111111111112,31,7,9,-0.019043588658484878,-0.11464765421096179,0.10909090909090913,0.9075572623782748,-1.0519215188374509,-0.07495418714579603,BREAKDOWN,12,139.08,-2.6330732671110733,-6.688136178043577,-7.495418714579603
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
FRO,0.6837,1.0,1.0,True,0.6031746031746031,27,8,14,0.0210493245366008,-0.06394009216589858,0.4772727272727273,0.925355450236967,-0.6316179516387921,-0.03223156619330726,TRENDING,2,32.5,0.737016117922584,-6.042208730847055,-3.223156619330726
VOLT,0.6825,1.0,1.0,True,0.7341269841269841,46,8,10,-0.021821355833575806,-0.053224443818642664,0.17020536025060906,0.5274875056792365,-0.821764422963413,-0.0330457205196866,BREAKDOWN,1,33.62,-1.7278337122442353,-3.1482777069015353,-3.3045720519686794
EPU,0.6815,1.0,1.0,True,0.6904761904761905,44,11,9,-0.09434078075128882,-0.17716930626812388,0.05422977993712497,0.6545189504373179,-1.7937857861498756,-0.14557878278997025,BREAKDOWN,14,73.775,-8.478466129554693,-13.935621495054527,-14.557878278997038
SGDJ,0.6813,1.0,1.0,True,0.6388888888888888,35,9,14,-0.1763259195893926,-0.2758296512174485,-0.06095330976472024,0.8086405259450573,-1.9869859613663199,-0.2375479973377476,BREAKDOWN,14,77.03,-16.190764023210818,-23.701376802365896,-23.75479973377476
GDXJ,0.6809,1.0,1.0,True,0.626984126984127,19,9,14,-0.17442784488239038,-0.2684318005774241,-0.09028021015761822,0.8426747073430294,-1.8971238662011134,-0.23422150262689007,BREAKDOWN,14,103.89,-15.766382587701125,-23.501009845998468,-23.422150262689005
PSI,0.6798,1.0,1.0,True,0.6349206349206349,20,8,12,-0.011381599747075533,-0.06999107762466539,0.2104516129032259,0.8145067698259187,-0.7462723033756532,-0.03832911499794964,BREAKDOWN,1,93.81,-0.6670902160101604,-2.8311984255774476,-3.8329114997949776
CHAT,0.679,1.0,1.0,True,0.6785714285714286,23,9,13,-0.03966179861644881,-0.05790981752375213,0.07521514629948367,0.6802044109736418,-0.7566807829719085,-0.021317169883690274,BREAKDOWN,1,62.47,-3.187312738919318,-2.462471839939335,-2.131716988369017
CM,0.679,1.0,1.0,True,0.6825396825396826,35,11,12,-0.031169896442120426,-0.05082872928176796,0.02339434636629467,0.668255649717514,-0.6639007532790651,-0.038785876146177484,BREAKDOWN,12,94.49,-2.516163051951038,-4.389536424479252,-3.8785876146177625
BWA,0.677,1.0,1.0,True,0.6388888888888888,24,9,13,0.0009650646593322154,-0.1198234894772573,0.14836138175376457,0.791364421416235,-1.1045981335388437,-0.07595986654951864,BREAKDOWN,1,51.86,-0.5476124523236211,-4.540434409129945,-7.595986654951864
URA,0.6761,1.0,1.0,True,0.6309523809523809,54,8,12,-0.07947947947947964,-0.1541574687270052,0.045950864422201976,0.8116627265563434,-1.3736102655833788,-0.11682342032057232,BREAKDOWN,3,45.98,-7.530389703253504,-11.072020629950268,-11.682342032057232
REMX,0.675,1.0,1.0,True,0.623015873015873,19,8,10,-0.12475027746947831,-0.1139325842696629,0.09391038979053956,0.8309728349198977,-1.0428948822965125,-0.14331094470520817,BREAKDOWN,7,78.86,-11.880610357200505,-15.190404981871076,-14.331094470520803
ROST,0.675,1.0,1.0,True,0.6706349206349206,21,11,8,0.011480573187151233,0.044167287168031866,0.1521471216519692,0.6881821829855539,0.6764821736640869,0.02976141490797041,TRENDING,2,210.3475,0.308907313234929,1.4526713362681631,2.976141490797041
SMH,0.675,1.0,1.0,True,0.6706349206349206,25,9,11,-0.027112103980503677,-0.07659687251523983,0.10364290856731473,0.6879101519489099,-0.9191786635969034,-0.04725263326638192,BREAKDOWN,1,383.24,-2.468294476098919,-4.131680105397447,-4.725263326638192
SGDM,0.6719,1.0,1.0,True,0.6349206349206349,18,9,15,-0.16358102967283805,-0.23754479250953664,-0.05284319356691569,0.7827027027027025,-1.8613925789638315,-0.21474578706459513,BREAKDOWN,14,65.96,-14.660303039015558,-21.647198574539704,-21.4745787064595
GLNCY,0.6696,1.0,1.0,True,0.6507936507936508,29,8,12,0.0027596223674655196,0.008619430241051829,0.34843749999999996,0.726,0.11723490899730463,-0.002456292443288592,BREAKDOWN,1,13.808,-0.5251024590163911,-1.0847762904744223,-0.24562924432885921
SOXQ,0.669,1.0,1.0,True,0.6746031746031746,25,9,11,-0.023286109754111717,-0.07751461088895728,0.10930275568707226,0.6523415977961433,-0.9662405684125944,-0.047175082441359845,BREAKDOWN,1,59.98,-2.0645863570391967,-3.952967012856284,-4.717508244135985
ASML,0.6677,1.0,1.0,True,0.6349206349206349,26,10,9,-0.05755110645846051,-0.11785259834375572,0.250972199438392,0.7660613573822304,-1.1812314464999734,-0.07823449778731155,BREAKDOWN,3,1296.395,-4.754847439086856,-7.232191825283271,-7.82344977873114
CMCL,0.6653,1.0,1.0,True,0.6071428571428571,29,9,12,-0.164774951076321,-0.29384513567174053,-0.10934891485809684,0.8396551724137931,-2.050456048983599,-0.2373593601735122,BREAKDOWN,14,21.34,-13.118610332036548,-22.583654361082793,-23.735936017351218
GDX,0.6652,1.0,1.0,True,0.6349206349206349,35,9,13,-0.15977961432506882,-0.25371729719555813,-0.07435508345978759,0.7559787422497786,-1.9678583515208292,-0.22237025414902675,BREAKDOWN,14,79.3,-14.623059071225214,-22.043086256776114,-22.237025414902675
CCNR,0.6631,1.0,1.0,True,0.7063492063492064,46,10,10,-0.026362938315843354,-0.04229607250755285,0.19247648902821313,0.5332527206771465,-0.659258394094285,-0.03259582752361163,BREAKDOWN,3,38.04,-2.1800622874939313,-3.3407949664226435,-3.2595827523611627
EZPW,0.6603,1.0,1.0,True,0.6031746031746031,28,9,13,-0.014534883720930258,0.002167914860070841,0.29653238143804184,0.831772334293948,0.025625328319368267,-0.009337946323603416,BREAKDOWN,3,25.425,-1.991647928043684,-2.149709981581759,-0.9337946323603417
PBW,0.6602,1.0,1.0,True,0.6150793650793651,22,7,15,-0.05730922463990196,-0.07959305804907246,-0.005496281926931745,0.7956800934033861,-0.8189076256360724,-0.06531009985644981,BREAKDOWN,3,30.76,-4.735030970406059,-5.515819035499564,-6.531009985644981
SPRX,0.66,1.0,1.0,True,0.6349206349206349,26,8,14,-0.04328781241947954,-0.049411162314388135,0.011165577342048039,0.7350467289719629,-0.5656189267072051,-0.049956325713125874,BREAKDOWN,1,37.13,-3.4107003497412864,-4.214780600461896,-4.995632571312605
SOXX,0.6591,1.0,1.0,True,0.6666666666666666,24,9,11,-0.024006156942840917,-0.08265865397991257,0.1290234214491166,0.6364087547769122,-1.037900211227209,-0.04842807540620445,BREAKDOWN,1,329.72,-2.0213292831907883,-3.9662473006578227,-4.842807540620445
LIT,0.6577,1.0,1.0,True,0.6666666666666666,34,9,11,-0.06632225635297406,-0.08547592997811815,0.04779066123472275,0.6309756097560977,-1.0521191162699588,-0.07378732590795338,BREAKDOWN,3,66.87,-5.205708165322574,-7.117628383205004,-7.37873259079532
LHX,0.6563,1.0,1.0,True,0.6468253968253969,27,9,14,-0.03444744818546719,-0.007146066153759678,0.25068972835314085,0.6846681595121256,-0.0959800327702596,-0.012289723069454323,BREAKDOWN,2,353.595,-2.488383102527445,-2.3355054836437694,-1.2289723069454324
MGNR,0.6536,1.0,1.0,True,0.6984126984126984,35,9,9,-0.05889328063241117,-0.09605163249810178,0.09951512352805336,0.5189792663476873,-1.3553780087554637,-0.07908267036550481,BREAKDOWN,14,47.62,-5.093228220913241,-7.764250138350872,-7.908267036550481
SDVKY,0.6535,1.0,1.0,True,0.6904761904761905,39,10,13,-0.07772290096178847,-0.1570444286053696,0.11572327044025155,0.5426086956521738,-1.8592531790902433,-0.13965583557703573,BREAKDOWN,7,35.48,-8.288816129588138,-12.92132205133,-13.965583557703573
PAAS,0.6509,1.0,1.0,True,0.6150793650793651,21,7,11,-0.17709625952845232,-0.2825347758887171,-0.07252747252747249,0.7583333333333335,-2.17553425566324,-0.22165881298603685,BREAKDOWN,14,46.42,-15.990347878544142,-22.852530112853948,-22.165881298603676
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
AMG,0.6475,1.0,1.0,True,0.6547619047619048,22,8,13,0.008568917533323672,-0.04265007473321969,0.0021467816468363488,0.6255680812134805,-0.4636576974937399,-0.07597496500422263,BREAKDOWN,1,275.42,-0.32891562389423484,-5.069050299869035,-7.597496500422263
COPX,0.6472,1.0,1.0,True,0.6587301587301587,24,9,9,-0.1264937706585304,-0.2287574363003705,-0.006362979031091953,0.6125322694203237,-2.2246338051116488,-0.19193881316684866,BREAKDOWN,14,68.71,-10.903799328597989,-18.28853929530088,-19.193881316684866
FRDM,0.6448,1.0,1.0,True,0.6944444444444444,31,9,7,-0.042426119270925544,-0.11739520469743936,0.09739403772054334,0.49606027094277017,-1.6766047982486694,-0.07842906955404666,BREAKDOWN,3,54.1125,-3.248156149891982,-6.995991709242398,-7.842906955404666
COPJ,0.6445,1.0,1.0,True,0.6428571428571429,40,10,11,-0.1527570789865872,-0.2382760160786066,-0.045607162842753235,0.6494197292069632,-2.1522119745863146,-0.22123900772313243,BREAKDOWN,14,34.11,-14.058956916099785,-21.499413692204854,-22.12390077231324
CX,0.6442,1.0,1.0,True,0.6428571428571429,32,10,12,-0.07706592386258126,-0.22945736434108532,-0.1401384083044983,0.6484245439469318,-2.0954534408249956,-0.15145270966412544,BREAKDOWN,16,9.94,-4.829787234042576,-12.477987421383656,-15.145270966412545
ERO,0.6437,1.0,1.0,True,0.626984126984127,29,10,7,-0.13296296296296295,-0.22354892205638466,-0.08303956130043089,0.6939218523878437,-1.9553231338541326,-0.209674039580908,BREAKDOWN,14,23.41,-10.633695283338982,-19.972326224971525,-20.9674039580908
NMM,0.6434,1.0,1.0,True,0.6587301587301587,27,7,10,0.038406374501992024,-0.04541459126867875,0.3026789284286284,0.597450355479284,-0.6728015398189799,-0.009534392477317213,TRENDING,4,65.16,2.074775464735781,-2.7213786043337356,-0.9534392477317213
NUKZ,0.6422,1.0,1.0,True,0.6666666666666666,48,8,11,-0.04886017133730225,-0.09573440088348983,0.029629047469349246,0.5686063218390804,-1.269765614600847,-0.07238687719281112,BREAKDOWN,14,65.505,-4.475302390770727,-7.00879140936331,-7.238687719281112
BATT,0.642,1.0,1.0,True,0.6746031746031746,28,9,12,-0.07396251673360099,-0.11540920716112535,0.009854014598540184,0.5440848214285714,-1.5114717042894277,-0.09755164929091166,BREAKDOWN,3,13.835,-6.086661387034731,-9.413048561852035,-9.755164929091178
VIV,0.6404,1.0,1.0,True,0.6031746031746031,29,8,11,-0.03201024327784896,-0.03939008894536222,0.2621035058430716,0.7520278099652373,-0.4668699066813875,-0.04783826627000504,BREAKDOWN,8,15.12,-3.2354405176704883,-5.305538158718802,-4.783826627000504
CEF,0.6384,1.0,1.0,True,0.6547619047619048,25,11,11,-0.13609813084112155,-0.16283018867924537,-0.0011256190904999075,0.589183381088825,-1.9487945827619069,-0.1464364369676547,BREAKDOWN,8,44.37,-12.111541508935646,-15.46347792163019,-14.643643696765471
TEN,0.638,0.6906,1.0,False,0.6388888888888888,20,9,10,0.028661507595299618,0.15216693418940608,0.6217803886127429,1.068587896253602,1.9479531401581751,0.0810128685825864,TRENDING,3,35.89,0.5697739585279278,2.4160563112337234,8.10128685825864
JCI,0.6368,1.0,1.0,True,0.6666666666666666,36,9,9,-0.02308451666793221,-0.1052924403644202,0.09266179718022771,0.5472038484666266,-1.4019015609138308,-0.06777691711851275,BREAKDOWN,1,128.65,-2.696774627292137,-6.231452976027244,-6.777691711851275
FWD,0.6366,1.0,1.0,True,0.7023809523809523,32,10,14,-0.039910714285714244,-0.0769957081545064,0.04580820851974332,0.4391059957173449,-1.2878580124697165,-0.055065164889442395,BREAKDOWN,2,107.53,-3.3129189853436367,-5.289316511760564,-5.506516488944228
FAN,0.6364,1.0,1.0,True,0.6944444444444444,28,9,13,-0.027603513174404015,-0.010638297872340385,0.14871541501976293,0.46226415094339623,-0.20337067415808646,-0.018058690744920898,BREAKDOWN,1,23.25,-2.0411029446187023,-2.463142754404894,-1.8058690744920898
TAN,0.6353,1.0,1.0,True,0.6190476190476191,14,9,14,-0.0329515418502202,-0.08181361887234395,0.1355265880405545,0.6839521325559987,-0.9937138268991793,-0.036843379327039454,BREAKDOWN,1,54.88,-1.933844260016663,-2.5889393209422678,-3.6843379327039454
FOLD,0.6255,1.0,1.0,True,0.6388888888888888,30,9,11,0.0017188587334726613,0.003814504881450409,0.32182736455463723,0.585319383259912,0.060776025325304184,0.0033206373912520537,TRENDING,10,14.3947,0.15275826854379126,0.25337891058344336,0.33206373912519294
ICLN,0.624,1.0,1.0,True,0.6547619047619048,22,9,12,-0.024838012958963374,-0.04494976203067169,0.11619283065512964,0.5318066157760815,-0.7009263833589211,-0.0240930180557885,BREAKDOWN,1,18.06,-2.0784384601482184,-1.8402049848590847,-2.40930180557885
OR,0.624,1.0,1.0,True,0.623015873015873,17,10,11,-0.1910084451068057,-0.25434981684981683,-0.08485529643158196,0.6268731268731269,-2.323011449252522,-0.23350402103435122,BREAKDOWN,14,32.57,-16.981506131581174,-23.368998935633858,-23.350402103435123
NLR,0.6234,1.0,1.0,True,0.6349206349206349,31,8,14,-0.07904851693378778,-0.14432989690721654,0.014864540877487453,0.5887651695233327,-1.6529291848457326,-0.11246098786556946,BREAKDOWN,3,126.99,-7.47391174113321,-10.767022355173221,-11.246098786556928
CMI,0.6224,1.0,1.0,True,0.623015873015873,25,10,12,-0.03256701465974354,-0.1112459546925566,0.0532750044945165,0.6204056545789798,-1.2957650086771964,-0.07660422979698857,BREAKDOWN,18,527.28,-2.923234910257315,-6.129736163459631,-7.660422979698857
NYT,0.6224,1.0,1.0,True,0.6071428571428571,27,8,7,0.0166771159874608,0.0396204641620721,0.1479541271414413,0.6683127572016461,0.6570635358308645,0.04528197878601976,TRENDING,4,81.08,1.7499337674470323,2.0516047828823103,4.528197878601976
ARKQ,0.6214,1.0,1.0,True,0.6111111111111112,24,9,11,-0.04293501048218029,-0.08681389022243569,0.011701090328871455,0.652381641812654,-1.0122915537887305,-0.06355269226089928,BREAKDOWN,3,114.13,-4.139874758522862,-5.8255631652776545,-6.355269226089928
EIS,0.6213,1.0,1.0,True,0.6428571428571429,20,10,12,0.009574200050390447,-0.020851999674187494,0.08994469126847382,0.5567210567210568,-0.33473255880743424,-0.014917148928474584,BREAKDOWN,1,120.21,-0.17254742747471807,-1.3405192460263233,-1.4917148928474584
GNK,0.6202,1.0,1.0,True,0.6428571428571429,24,7,9,0.02236346516007548,-0.09369782971619367,0.18661202185792347,0.552180128663331,-1.2991520794876108,-0.03533980285077478,TRENDING,4,21.715,1.253788565655533,-3.995831535068793,-3.533980285077478
TD,0.6195,1.0,1.0,True,0.6468253968253969,39,9,14,-0.03296934061318779,-0.050417568821528036,-0.004539559014267169,0.5375626043405675,-0.7816686532978381,-0.04159579736043226,BREAKDOWN,3,92.1,-2.5213444034151076,-3.979148566463955,-4.159579736043225
AIRR,0.6177,1.0,1.0,True,0.6468253968253969,20,9,11,-0.028001447570795257,-0.11887968506520141,0.08673882257738219,0.5301951288990174,-1.578254718636375,-0.07181511465959615,BREAKDOWN,1,107.435,-2.645025851175761,-6.106851167871821,-7.181511465959605
FDT,0.6165,1.0,1.0,True,0.6865079365079365,47,11,9,-0.04750112561909048,-0.11197397418406974,0.08459369392463478,0.40658244680851086,-1.8297355190443374,-0.07882596275483583,BREAKDOWN,3,84.62,-4.046869094116153,-7.407812670970561,-7.882596275483583
ICOP,0.6148,1.0,1.0,True,0.6547619047619048,29,10,10,-0.1166177703269069,-0.22223247232472332,-0.009050305594734298,0.4948581560283689,-2.4912009581934504,-0.18412490781741672,BREAKDOWN,14,42.155,-10.396419588347124,-17.438341408366643,-18.41249078174167
WTAI,0.6143,1.0,1.0,True,0.6746031746031746,22,8,13,-0.028359216745442284,-0.04321808510638292,0.0017403411068570573,0.4332669322709166,-0.785111247680516,-0.030762620338864982,BREAKDOWN,1,28.78,-2.278729344299398,-2.6559505210430436,-3.0762620338864983
ULTA,0.6133,1.0,1.0,True,0.6349206349206349,23,8,11,0.02150462514997864,-0.22703173278273214,-0.11137472433124018,0.54845346006043,-2.1862504170447794,-0.17851857916738748,BREAKDOWN,16,527.8523,-6.532764012631606,-15.614948137963378,-17.851857916738748
XAR,0.6121,1.0,1.0,True,0.626984126984127,21,10,12,-0.045471328877893846,-0.0833126484876423,0.1088401818649738,0.5676126371960464,-1.0976096137853633,-0.0644962842198984,BREAKDOWN,12,258.515,-4.307850496118455,-6.784896543849421,-6.449628421989841
ESE,0.6107,1.0,1.0,True,0.6071428571428571,39,8,14,-0.016676056338028156,-0.053333815446919286,0.3214718352513628,0.6213153331681944,-0.734142390757592,-0.04037932398631434,BREAKDOWN,12,261.81,-1.8584619998250875,-4.075811027248832,-4.037932398631434
AFK,0.6104,1.0,1.0,False,0.6825396825396826,24,10,8,-0.07167235494880553,-0.17907444668008043,-0.058461538461538454,0.3940774487471528,-2.511692186871848,-0.1294345592112524,BREAKDOWN,15,24.48,-6.022862992663381,-11.820099830185763,-12.94345592112523
RBC,0.6095,1.0,1.0,True,0.6190476190476191,21,11,15,-0.03581942184271625,-0.0569762867055329,0.17242145985726043,0.5808376053002371,-0.8213214502714504,-0.05224634946133603,BREAKDOWN,13,527.32,-3.360280193039965,-5.596574997378551,-5.224634946133584
SHLD,0.6095,1.0,1.0,True,0.6309523809523809,23,8,12,-0.04756457083224619,-0.032418499867479356,0.14567236780166337,0.545263492063492,-0.5004682648287636,-0.02698222983477393,BREAKDOWN,3,73.0137,-3.739875723225393,-3.682132279735269,-2.698222983477393
RYCEY,0.6094,1.0,1.0,True,0.6547619047619048,29,9,13,-0.0679494888755261,-0.15760869565217384,0.009114583333333481,0.47338403041825106,-2.092240428218873,-0.11377930245854766,BREAKDOWN,12,15.5,-7.622011787298841,-11.242603550295865,-11.377930245854785
MTRN,0.6071,1.0,1.0,True,0.6349206349206349,15,9,15,-0.09786229872293184,-0.12782661209152524,0.040672538030424255,0.5234411626816691,-1.6013817220021873,-0.13516055908886496,BREAKDOWN,3,129.98,-7.207221499508208,-12.64225820905077,-13.516055908886496
JIVE,0.6047,1.0,1.0,False,0.7023809523809523,43,11,9,-0.0319924723594448,-0.09788446782856519,0.04441624365482233,0.3115537848605576,-1.958824495721305,-0.06611938896888495,BREAKDOWN,3,82.3,-2.8844893142782366,-5.7525670878344926,-6.6119388968884945
PPA,0.6034,1.0,1.0,True,0.6626984126984127,21,10,13,-0.03844398813597982,-0.06665928468608118,0.10385018334206397,0.4255031286994757,-1.141751093196393,-0.05221629418242147,BREAKDOWN,12,168.58,-3.450952941550789,-5.477740338660824,-5.221629418242147
SCCO,0.6021,1.0,1.0,True,0.6150793650793651,34,8,13,-0.14004524886877834,-0.24361972041191982,0.06859713241495635,0.5632325724861196,-2.4243548337518726,-0.21568362369833827,BREAKDOWN,14,152.04,-12.952537262161478,-20.9524799833628,-21.568362369833828
DXJ,0.6017,1.0,1.0,False,0.6904761904761905,21,10,10,-0.04038425077418939,-0.08875952709596102,0.07261938400678147,0.33556161491775893,-1.7046800703198126,-0.06603403405101928,BREAKDOWN,3,151.84,-3.273617825468391,-5.837049286832246,-6.603403405101928
FLTW,0.6012,1.0,1.0,True,0.6468253968253969,24,9,14,-0.03545337344220034,-0.0623172260130902,0.12826742627345844,0.4644410613310135,-1.0783845028671588,-0.04000324470216348,BREAKDOWN,1,67.335,-2.322601442559533,-4.086076206949198,-4.000324470216348
BNS,0.6003,1.0,1.0,True,0.6626984126984127,46,11,9,-0.029277349328763136,-0.12058481045413383,-0.05649639089394787,0.4130977130977129,-1.9107371211189303,-0.07765268497201781,BREAKDOWN,16,67.97,-2.6357255407534788,-6.375568192998688,-7.765268497201781
MT,0.599,1.0,1.0,True,0.6349206349206349,42,11,10,-0.07421420256111755,-0.26817484662576685,0.06033333333333335,0.4910937500000001,-2.624341006735333,-0.19972065827484795,BREAKDOWN,16,47.715,-8.73861716483726,-17.88949665048244,-19.972065827484794
GRID,0.5989,1.0,1.0,False,0.6825396825396826,33,10,12,-0.041696492483893954,-0.08628142418382434,0.06186793575252825,0.3479610672931699,-1.648405000838097,-0.06437334693607048,BREAKDOWN,3,160.65,-3.575287103357215,-5.752119679848025,-6.437334693607048
AVDV,0.5985,1.0,1.0,False,0.6865079365079365,45,11,8,-0.04991016170892393,-0.12429846352010299,0.03276909722222232,0.33454851374088634,-2.1975028980329365,-0.09317239521390877,BREAKDOWN,14,95.18,-4.707766925490017,-8.484540472233281,-9.317239521390865
QCLN,0.5979,1.0,1.0,True,0.6150793650793651,24,7,14,-0.03151438240270732,-0.08730316922463632,0.01823437847453868,0.5464370145221209,-1.1824924938207226,-0.06187919463087249,BREAKDOWN,1,45.79,-3.0785512699905855,-4.913574875405425,-6.187919463087249
AIA,0.5978,1.0,1.0,True,0.6626984126984127,28,9,11,-0.04709364908503766,-0.08414518492973522,0.13712267180475268,0.40293185419968314,-1.5236397031182076,-0.0518185427650715,BREAKDOWN,1,106.23,-3.1445330307665804,-5.075103187098414,-5.18185427650715
ARTY,0.5972,1.0,1.0,True,0.6587301587301587,28,8,12,-0.04248694254720775,-0.06995121951219518,0.018482905982905917,0.4127148784825132,-1.2326671356014378,-0.04975716058336451,BREAKDOWN,1,47.665,-3.2346472678057867,-4.206083748438866,-4.9757160583364515
RTX,0.597,1.0,1.0,True,0.6388888888888888,20,9,11,-0.03979423468892551,-0.03445246925629497,0.109764989623647,0.47140626161969235,-0.5944249204183965,-0.025494009052232886,BREAKDOWN,8,197.86,-2.923090342135663,-3.037869524227341,-2.5494009052232887
TPB,0.5963,1.0,1.0,True,0.6428571428571429,34,9,13,-0.08883358580393863,-0.37861570247933896,-0.22764376777033846,0.4566683964711986,-2.978329933950731,-0.25232606199770385,BREAKDOWN,3,84.21,-5.879065608583889,-20.550536204472046,-25.232606199770384
IDV,0.5944,1.0,1.0,False,0.6904761904761905,33,10,9,-0.033878227908078595,-0.07800135654533114,0.05048943843379705,0.3062139654067906,-1.6874693442691675,-0.05174957503447843,BREAKDOWN,1,40.78,-2.5722704467627646,-4.752477449922708,-5.174957503447843
PICK,0.5935,1.0,1.0,False,0.6706349206349206,34,10,7,-0.0853097345132744,-0.15885416666666663,0.04594211698036843,0.36215076436478655,-2.508046559151173,-0.13329709348723706,BREAKDOWN,14,51.68,-7.628145294222792,-12.692168456618802,-13.329709348723707
MISL,0.5934,1.0,1.0,True,0.626984126984127,22,10,13,-0.04283014906571492,-0.0810320499899213,0.10816723383568316,0.4927963326784546,-1.1918836253848244,-0.0626723667326002,BREAKDOWN,12,45.59,-3.8343450441793423,-6.292576932111816,-6.26723667326002
