ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
RS,351.68,313.57,12.15,GOOD,80,1.52,1.96,333.09,5.58,,,,0.907,195.4,80.2,71.0,clean,19.1,HEALTHY,-3.8,2,Sustained Uptrend,8.03,17.62,6.62,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",61.8
IGRO,87.22,85.05,2.55,OPTIMAL,95,1.48,0.9,87.56,-0.39,,,,0.662,90.0,49.6,509.0,clean,37.0,CAUTION,-3.6,1,Basing,-1.61,5.08,1.96,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.7
SPG,201.16,193.12,4.16,OPTIMAL,95,1.48,0.9,203.17,-0.99,,,,0.844,167.0,63.0,291.0,clean,21.3,CAUTION,-3.4,2,Sustained Uptrend,-2.46,10.79,8.89,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.7
BNS,75.71,71.29,6.2,OPTIMAL,90,1.5,1.11,75.36,0.47,,,,0.896,181.2,59.9,334.0,clean,30.5,CAUTION,-3.3,1,Basing,-1.11,8.23,1.12,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.6
ILF,36.82,35.82,2.79,OPTIMAL,95,1.48,0.9,37.56,-1.98,,,,0.608,122.0,56.4,378.0,clean,28.7,CAUTION,-4.4,2,Sustained Uptrend,-2.7,5.77,5.23,VXUS,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.6
WMT,129.92,125.17,3.79,OPTIMAL,95,1.48,0.9,127.62,1.81,,,,0.612,68.8,64.9,260.0,clean,18.8,HEALTHY,-3.5,2,Sustained Uptrend,1.9,5.57,10.35,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.6
ABNB,142.82,132.28,7.97,OPTIMAL,90,1.5,1.11,139.61,2.3,,,,0.827,208.9,68.8,198.0,clean,19.9,HEALTHY,-3.0,1,Basing,0.9,8.35,8.07,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",61.5
IYM,184.45,177.76,3.76,OPTIMAL,95,1.48,0.9,184.24,0.11,,,,0.671,94.0,60.8,322.0,clean,23.2,CAUTION,-2.8,2,Sustained Uptrend,-0.11,6.98,5.24,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.5
KEYS,346.96,307.44,12.85,GOOD,75,1.52,1.24,335.8,3.32,,,,0.908,312.6,87.9,28.0,clean,15.0,HEALTHY,-1.6,3,Parabolic,3.77,18.37,62.94,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",61.5
RAAX,41.64,40.85,1.94,OPTIMAL,95,1.48,0.12,41.47,0.41,,,,0.645,46.0,68.6,202.0,clean,14.3,HEALTHY,-1.1,2,Sustained Uptrend,0.75,4.1,7.57,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.5
EWA,29.17,28.75,1.45,OPTIMAL,95,1.48,0.9,29.81,-2.16,,,,0.606,120.1,53.7,426.0,clean,31.1,CAUTION,-4.3,2,Sustained Uptrend,-3.44,4.93,6.54,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.4
HEDJ,54.68,53.22,2.74,OPTIMAL,95,1.48,0.9,54.95,-0.49,,,,0.684,96.8,51.5,469.0,clean,33.9,CAUTION,-3.8,1,Basing,-2.15,5.36,0.37,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.4
HEZU,45.98,44.7,2.85,OPTIMAL,95,1.48,0.9,46.27,-0.64,,,,0.704,110.4,48.7,522.0,clean,37.1,CAUTION,-4.2,1,Basing,-2.42,5.75,1.66,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.4
KN,30.61,27.28,12.22,GOOD,75,1.52,1.24,29.95,2.19,,,,0.933,297.3,82.6,50.0,clean,20.8,CAUTION,-4.2,3,Parabolic,3.1,14.86,27.86,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",61.4
MIELY,75.51,70.2,7.57,OPTIMAL,90,1.5,1.11,74.71,1.07,,,,0.79,227.4,73.3,145.0,clean,14.2,HEALTHY,-4.0,2,Sustained Uptrend,1.22,8.74,20.14,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.4
BBIN,76.53,74.72,2.42,OPTIMAL,95,1.48,0.9,77.3,-1.0,,,,0.646,106.7,45.8,582.0,clean,40.2,CAUTION,-4.5,1,Basing,-2.55,5.11,1.23,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
CGDG,37.06,36.31,2.07,OPTIMAL,95,1.48,0.9,37.14,-0.2,,,,0.685,70.6,53.0,438.0,clean,31.7,CAUTION,-2.5,1,Basing,-0.83,3.58,1.76,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
PAVE,56.1,52.54,6.78,OPTIMAL,90,1.5,1.11,55.13,1.77,,,,0.853,160.0,76.3,110.0,clean,10.3,HEALTHY,-1.1,2,Sustained Uptrend,1.89,9.27,9.78,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.3
RBKB,16.49,15.48,6.53,OPTIMAL,90,1.5,1.11,15.66,5.32,,,,0.433,43.3,74.0,135.0,clean,13.1,HEALTHY,-0.1,3,Parabolic,7.29,8.42,34.28,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.3
RY,175.33,166.74,5.15,OPTIMAL,90,1.5,1.11,175.33,0.0,,,,0.889,164.5,57.7,367.0,clean,32.0,CAUTION,-3.0,1,Basing,-1.74,7.9,3.31,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",61.3
SQM,88.79,82.19,8.03,OPTIMAL,90,1.5,1.11,88.51,0.31,,,,0.572,156.5,50.9,481.0,clean,40.0,CAUTION,-7.0,2,Sustained Uptrend,-0.01,12.17,3.93,VXUS,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.3
VYMI,97.89,95.75,2.24,OPTIMAL,95,1.48,0.9,98.86,-0.98,,,,0.666,95.5,50.9,481.0,clean,34.1,CAUTION,-3.8,2,Sustained Uptrend,-2.16,4.75,4.38,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
ALB,188.33,180.03,4.61,OPTIMAL,95,1.48,0.12,194.3,-3.07,,,,0.503,170.0,41.2,631.0,clean,45.2,CAUTION,-12.7,2,Sustained Uptrend,-4.76,3.83,-0.62,XLB,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.2
EFV,76.69,75.39,1.73,OPTIMAL,95,1.48,0.9,77.65,-1.24,,,,0.549,84.6,50.0,503.0,clean,34.9,CAUTION,-4.3,2,Sustained Uptrend,-2.44,4.43,3.9,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.2
EUSA,108.19,104.25,3.78,OPTIMAL,95,1.48,0.9,107.73,0.43,,,,0.924,115.7,61.7,313.0,clean,21.1,CAUTION,-1.4,1,Basing,-0.33,5.65,1.57,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.2
AFL,114.62,110.71,3.53,OPTIMAL,95,1.48,0.9,114.04,0.51,,,,0.877,90.2,51.5,469.0,clean,32.6,CAUTION,-3.9,1,Basing,0.09,6.91,7.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.1
AEIS,387.24,348.95,10.97,GOOD,75,1.52,1.24,379.89,1.93,,,,0.795,307.0,89.3,22.0,clean,11.5,HEALTHY,-2.6,3,Parabolic,3.1,12.94,47.69,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",61.0
BBEU,76.33,74.02,3.11,OPTIMAL,95,1.48,0.9,76.88,-0.72,,,,0.692,118.5,48.6,527.0,clean,35.7,CAUTION,-4.1,1,Basing,-2.22,6.22,0.41,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
IDV,43.78,42.86,2.16,OPTIMAL,95,1.48,0.9,43.98,-0.46,,,,0.633,76.2,59.2,343.0,clean,23.3,CAUTION,-2.4,2,Sustained Uptrend,-0.75,4.89,6.26,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
ILOW,44.64,43.5,2.62,OPTIMAL,95,1.48,0.9,44.89,-0.56,,,,0.661,102.9,48.5,531.0,clean,35.8,CAUTION,-3.6,1,Basing,-1.8,5.41,1.82,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
VGK,87.05,84.36,3.18,OPTIMAL,95,1.48,0.9,87.72,-0.77,,,,0.705,122.5,49.0,515.0,clean,35.2,CAUTION,-4.1,1,Basing,-2.27,6.47,0.14,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
BK,134.05,124.45,7.72,OPTIMAL,90,1.5,1.11,134.02,0.02,,,,0.922,229.3,66.5,229.0,clean,20.3,CAUTION,-3.7,2,Sustained Uptrend,-0.78,13.61,13.98,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.9
BLCR,46.84,43.32,8.13,OPTIMAL,90,1.5,1.11,45.77,2.34,,,,0.926,203.1,69.5,190.0,clean,16.9,HEALTHY,-0.1,1,Basing,1.32,11.39,7.93,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.9
DGRO,72.78,71.09,2.37,OPTIMAL,95,1.48,0.9,72.74,0.05,,,,0.869,75.8,52.8,444.0,clean,30.5,CAUTION,-2.0,1,Basing,-0.56,3.9,2.23,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.9
DIA,492.21,473.35,3.98,OPTIMAL,95,1.48,0.9,489.7,0.51,,,,0.908,118.1,52.2,457.0,clean,31.2,CAUTION,-2.6,1,Basing,-0.41,6.05,0.26,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.9
FR,61.37,59.9,2.46,OPTIMAL,95,1.48,0.9,62.42,-1.68,,,,0.854,145.0,51.3,472.0,clean,32.2,CAUTION,-5.1,2,Sustained Uptrend,-3.73,5.28,6.88,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.9
IEV,71.58,69.47,3.03,OPTIMAL,95,1.48,0.9,72.14,-0.78,,,,0.688,118.1,49.2,512.0,clean,34.8,CAUTION,-3.9,1,Basing,-2.28,6.12,0.66,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.9
SSRM,30.55,29.38,3.99,OPTIMAL,95,1.48,0.12,31.18,-2.0,,,,0.164,140.3,44.6,602.0,clean,40.0,CAUTION,-16.4,3,Parabolic,-3.78,17.14,16.34,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.9
STT,150.74,133.61,12.82,GOOD,75,1.52,1.24,147.16,2.43,,,,0.96,302.3,83.4,45.0,clean,18.3,HEALTHY,-3.5,2,Sustained Uptrend,3.65,18.77,19.55,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",60.9
ANRO,24.52,23.25,5.45,OPTIMAL,90,1.5,1.11,26.11,-6.1,,,,0.723,353.2,49.3,511.0,clean,40.0,CAUTION,-13.8,3,Parabolic,-11.54,18.63,47.62,XLI,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.8
DISV,40.73,40.04,1.72,OPTIMAL,95,1.48,0.9,41.34,-1.48,,,,0.603,91.8,44.3,605.0,clean,40.0,CAUTION,-6.1,2,Sustained Uptrend,-2.89,4.04,0.2,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
FIGS,16.51,14.95,10.41,GOOD,75,1.52,1.24,15.66,5.41,,,,0.422,154.8,75.4,119.0,clean,27.3,CAUTION,-5.5,3,Parabolic,2.1,4.23,49.41,XLC,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",60.8
GL,152.56,143.72,6.15,OPTIMAL,90,1.5,1.11,150.62,1.29,,,,0.908,152.1,73.0,148.0,clean,12.5,HEALTHY,-1.6,2,Sustained Uptrend,0.46,10.94,11.77,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.8
IWD,227.65,218.96,3.97,OPTIMAL,95,1.48,0.9,225.94,0.76,,,,0.901,108.0,70.6,173.0,clean,9.6,HEALTHY,-0.4,2,Sustained Uptrend,0.22,5.95,4.2,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.8
SEA,17.23,16.98,1.46,OPTIMAL,95,1.48,0.9,17.24,-0.06,,,,0.383,47.8,65.3,253.0,clean,15.7,HEALTHY,-1.8,2,Sustained Uptrend,-0.98,3.73,15.48,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
BKIE,97.4,94.85,2.69,OPTIMAL,95,1.48,0.9,98.22,-0.83,,,,0.671,110.0,44.6,602.0,clean,39.5,CAUTION,-4.4,1,Basing,-2.34,4.43,1.06,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
DFIV,54.16,53.47,1.28,OPTIMAL,95,1.48,0.9,54.99,-1.51,,,,0.532,78.7,50.9,481.0,clean,32.2,CAUTION,-3.8,2,Sustained Uptrend,-2.54,3.52,3.85,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
^DJI,49230.72,47359.12,3.95,OPTIMAL,95,1.48,0.9,48986.72,0.5,,,,0.907,117.3,51.9,463.0,clean,31.0,CAUTION,-2.5,1,Basing,-0.44,6.03,0.27,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
AVIV,77.31,76.0,1.72,OPTIMAL,95,1.48,0.9,78.31,-1.28,,,,0.558,88.1,48.2,536.0,clean,35.0,CAUTION,-4.3,2,Sustained Uptrend,-2.5,3.98,3.3,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.6
DFIC,37.08,36.25,2.28,OPTIMAL,95,1.48,0.9,37.47,-1.03,,,,0.644,101.1,47.6,549.0,clean,35.5,CAUTION,-5.4,2,Sustained Uptrend,-2.37,4.8,2.37,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.6
MO,66.88,65.46,2.17,OPTIMAL,95,1.48,0.9,65.44,2.2,,,,0.033,-11.9,49.7,507.0,clean,33.3,CAUTION,-5.2,2,Sustained Uptrend,4.22,4.86,8.03,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.6
BA,232.44,211.78,9.75,OPTIMAL,90,1.5,1.11,225.42,3.11,,,,0.848,233.9,42.0,626.0,clean,47.6,CAUTION,-8.6,1,Basing,4.06,16.45,-7.82,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",60.5
CAT,830.79,744.25,11.63,GOOD,80,1.52,1.96,798.98,3.98,,,,0.858,240.7,84.4,42.0,clean,10.0,HEALTHY,-1.7,3,Parabolic,4.55,15.54,32.58,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",60.5
IVLU,40.92,40.31,1.5,OPTIMAL,95,1.48,0.9,41.55,-1.51,,,,0.533,86.8,46.2,577.0,clean,36.9,CAUTION,-5.0,2,Sustained Uptrend,-2.87,3.99,2.61,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
PH,974.47,935.75,4.14,OPTIMAL,95,1.48,0.9,975.6,-0.12,,,,0.635,140.9,52.6,447.0,clean,29.4,CAUTION,-5.8,2,Sustained Uptrend,-1.45,5.74,5.01,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
PLD,142.1,135.44,4.92,OPTIMAL,95,1.48,0.9,141.54,0.4,,,,0.878,143.9,62.5,298.0,clean,17.8,HEALTHY,-2.3,2,Sustained Uptrend,-2.07,9.01,11.76,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.5
QQQ,664.02,607.23,9.35,OPTIMAL,90,1.5,1.11,643.44,3.2,,,,0.96,216.6,68.5,204.0,clean,16.8,HEALTHY,-0.1,1,Basing,2.34,12.96,6.63,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.5
^NDX,27303.67,24964.57,9.37,OPTIMAL,90,1.5,1.11,26452.91,3.22,,,,0.96,216.6,68.5,204.0,clean,16.8,HEALTHY,-0.0,1,Basing,2.37,13.0,6.63,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.5
AVDV,104.81,102.1,2.66,OPTIMAL,95,1.48,0.9,106.05,-1.17,,,,0.659,114.6,47.4,554.0,clean,35.2,CAUTION,-5.1,2,Sustained Uptrend,-2.83,5.56,2.88,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.4
THR,54.18,51.72,4.76,OPTIMAL,95,1.48,0.9,53.97,0.38,,,,0.496,97.7,53.6,429.0,clean,27.9,CAUTION,-7.5,3,Parabolic,-0.17,4.72,27.36,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.4
BEN,27.12,24.78,9.45,OPTIMAL,90,1.5,1.11,26.89,0.84,,,,0.909,276.6,56.7,374.0,clean,29.8,CAUTION,-4.2,1,Basing,-0.55,13.52,7.15,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.3
CGAU,18.97,18.2,4.25,OPTIMAL,95,1.48,0.12,19.27,-1.57,,,,0.494,164.7,43.0,621.0,clean,40.0,CAUTION,-10.4,3,Parabolic,-5.29,11.98,3.32,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.3
DIHP,33.64,32.89,2.29,OPTIMAL,95,1.48,0.9,33.89,-0.72,,,,0.672,96.7,48.6,527.0,clean,33.5,CAUTION,-4.7,2,Sustained Uptrend,-1.95,4.57,1.57,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
GSIE,44.94,44.03,2.06,OPTIMAL,95,1.48,0.9,45.53,-1.3,,,,0.649,103.7,44.1,612.0,clean,38.6,CAUTION,-4.1,1,Basing,-2.9,4.63,1.42,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
HFXI,35.56,34.48,3.12,OPTIMAL,95,1.48,0.9,35.75,-0.53,,,,0.727,118.5,47.5,551.0,clean,34.9,CAUTION,-6.1,2,Sustained Uptrend,-1.96,6.02,4.47,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
MUB,107.37,106.58,0.74,OPTIMAL,95,1.48,0.9,107.2,0.16,,,,0.858,23.3,39.5,639.0,clean,44.1,CAUTION,-1.5,1,Basing,0.0,1.29,-0.22,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",60.3
PXF,73.13,71.23,2.66,OPTIMAL,95,1.48,0.9,73.62,-0.66,,,,0.691,105.6,48.2,536.0,clean,33.8,CAUTION,-4.2,2,Sustained Uptrend,-1.94,5.48,5.6,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
CSCO,89.01,81.88,8.7,OPTIMAL,90,1.5,1.11,86.29,3.15,,,,0.815,181.8,73.6,138.0,clean,9.9,HEALTHY,-1.6,2,Sustained Uptrend,3.2,8.77,19.33,XLK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.2
DTE,146.88,146.49,0.27,OPTIMAL,95,1.48,0.9,146.31,0.39,,,,0.003,-3.0,48.5,531.0,clean,33.1,CAUTION,-5.0,2,Sustained Uptrend,-0.07,2.39,9.34,XLU,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.2
ELV,344.76,307.1,12.26,GOOD,75,1.52,1.24,324.62,6.2,,,,0.868,200.3,54.6,405.0,clean,49.6,CAUTION,-8.9,0,Deep Decline,6.72,16.44,-7.09,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",60.2
ESGD,100.49,97.88,2.67,OPTIMAL,95,1.48,0.9,101.45,-0.95,,,,0.675,114.9,46.1,579.0,clean,35.9,CAUTION,-4.1,1,Basing,-2.44,5.42,1.52,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.2
HLT,335.66,314.23,6.82,OPTIMAL,90,1.5,1.11,334.57,0.33,,,,0.872,190.4,65.9,241.0,clean,18.7,HEALTHY,-2.6,2,Sustained Uptrend,-1.57,10.72,12.6,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.2
PCY,21.59,21.14,2.12,OPTIMAL,95,1.48,0.9,21.6,-0.03,,,,0.856,71.8,42.0,626.0,clean,40.7,CAUTION,-2.7,1,Basing,-0.83,2.71,-0.23,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",60.2
