ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
COPP,0.8093,1.0,1.0,True,0.6746031746031746,23,10,10,-0.001377726750861008,0.08752188047011744,0.407443365695793,1.21323155216285,0.7114248712414074,0.04828279805838145,TRENDING,7,43.49,1.9058033273451518,4.5181446767604,4.828279805838145
ASCUF,0.8092,0.5577,0.7595,False,0.6507936507936508,17,10,9,0.2524271844660193,0.5731707317073174,1.2395833333333335,4.286885245901639,2.2932297476334735,0.4167234719381959,TRENDING,11,6.45,25.59498052791,38.059321170115176,41.67234719381959
AMAT,0.808,1.0,1.0,True,0.626984126984127,22,9,12,-0.016722673510967567,0.15292256142963523,0.473181367690783,1.3509204782691215,1.3251281268399213,0.08516641475957394,PULLBACK,2,371.61,-1.0672756369487915,6.667568797746321,8.516641475957394
CSTM,0.807,0.9838,1.0,True,0.6547619047619048,21,12,10,0.0513131313131312,0.15798842901646637,0.5478881618084475,1.2864674868189803,1.5164311325339497,0.07738656158085605,TRENDING,1,26.02,1.8749728107191173,5.474269389645969,7.738656158085605
APH,0.8065,1.0,1.0,True,0.7261904761904762,22,10,12,-0.09986798679867981,-0.05351193781232655,-0.032150461320085144,1.0475975975975977,-0.4341111957268666,-0.07208002008479722,BREAKDOWN,3,136.37,-7.915488096756512,-5.615722308645554,-7.208002008479722
FTAI,0.8053,1.0,1.0,True,0.626984126984127,24,9,12,-0.008883624518803646,0.10616186839012931,0.7388016624336182,1.340377593038614,0.9309228517208429,0.061773846754089645,TRENDING,12,301.23,1.4189305460993418,6.280745967741935,6.177384675408964
CEF,0.8034,1.0,1.0,True,0.6904761904761905,25,12,11,0.030695266272189325,0.12311102155954057,0.3450772200772203,1.1421983089930823,0.9773838098859905,0.05014714767389745,TRENDING,9,55.74,3.6873217312223634,7.947545095724681,5.014714767389745
TTI,0.8031,1.0,1.0,True,0.6547619047619048,27,8,9,-0.23928571428571432,-0.25263157894736843,0.09652509652509655,1.2480211081794192,-1.2864711339231931,-0.23314711359404103,BREAKDOWN,3,8.52,-17.628101836932007,-22.14776781829258,-23.314711359404104
GEV,0.803,0.729,0.9677,False,0.6587301587301587,33,10,14,0.001330067179702743,0.21274295469251192,0.4687298464411358,1.628140402171967,1.871669832552649,0.13340266941119427,TRENDING,25,880.9001,2.950314859947338,8.311003304495497,13.340266941119443
URNJ,0.7974,1.0,1.0,True,0.626984126984127,23,8,12,0.01703910614525128,0.04088050314465419,0.4057915057915058,1.3088142041851616,0.28810186110345287,0.055699974004678965,TRENDING,9,36.41,3.9493719071183846,7.416200724902352,5.569997400467896
ALB,0.7971,1.0,1.0,True,0.623015873015873,22,8,10,-0.043783118342878624,0.04700228564730713,0.37433648742210934,1.319226275477087,0.3551388865632878,0.01813476084636739,PULLBACK,1,178.65,-0.16578496386259556,3.9474340431898667,1.8134760846367555
KLAC,0.7943,1.0,1.0,True,0.6746031746031746,23,9,13,0.013121826568877948,0.06896648318556808,0.2985614264932326,1.153405564020089,0.5102738524791174,0.027928059725753806,TRENDING,14,1526.42,1.2926111541629177,4.845899702583332,2.792805972575365
CAMT,0.7931,1.0,0.9874,True,0.6349206349206349,23,10,11,0.03397850775430444,0.15570190404695272,0.6082146248812916,1.2724771873322598,1.4291340987665953,0.11275497776644847,TRENDING,5,169.345,5.118301670120949,9.764882904433044,11.275497776644846
SMTOY,0.7927,0.3154,0.8464,False,0.7301587301587301,34,11,11,-0.014931801866475358,0.5685871056241425,0.7484709480122322,2.961316397228637,3.670217900048505,0.28152957316484056,TRENDING,28,68.61,5.805246654443879,19.377102424312717,28.152957316484056
TFPM,0.7838,0.7978,0.9937,True,0.6428571428571429,23,9,12,0.0495150587034201,0.21945432977461454,0.2278292027470885,1.4921212121212122,1.7535091725332397,0.10631981296619279,TRENDING,11,41.12,5.414874526447697,11.976762280201255,10.6319812966193
CAT,0.7837,0.9402,1.0,True,0.6746031746031746,30,8,5,-0.017321765617067775,0.14841624072045767,0.3111763582048077,1.1948623346416634,1.5635954270839656,0.06011950023550422,PULLBACK,3,754.9229,-0.29242910086035045,2.158190551204655,6.011950023550439
EMEQ,0.7837,1.0,1.0,True,0.7063492063492064,28,9,7,0.001181712514529254,0.0907766990291261,0.3357715171879039,1.015639625585023,1.0327651104530273,0.0720504198434787,TRENDING,16,51.681,1.2997619571348527,5.054782732428543,7.2050419843478695
SMTC,0.7829,0.8613,0.9904,True,0.6150793650793651,20,9,15,0.052272374403903754,0.189760501567398,0.2794417475728155,1.484509033778476,1.6610751018098893,0.10966976538119912,TRENDING,5,94.8834,6.244026538157866,8.428529403154018,10.966976538119912
SDVKY,0.7827,1.0,1.0,True,0.7103174603174603,39,10,12,-0.006906077348066253,0.09077117572692806,0.4265873015873016,1.0,1.0030073937943629,0.051319758989571265,TRENDING,5,43.14,0.27635011234794477,2.091550406815572,5.131975898957126
NVT,0.7822,1.0,1.0,True,0.7103174603174603,28,10,10,0.019751311114870607,0.07389096739711376,0.12384636897548251,0.9979284057010276,0.7920938330769749,0.04875875754262353,TRENDING,10,120.555,1.8722037829032288,3.942725173210164,4.875875754262353
VSCO,0.7781,1.0,1.0,True,0.6071428571428571,22,10,10,-0.017410141206675278,0.12337185837461018,0.4816114202758288,1.2908716797605684,1.126193407633168,0.01654344945232022,PULLBACK,1,61.235,-2.122312699244323,1.1953617759660722,1.654344945232022
TSM,0.7717,1.0,1.0,True,0.6746031746031746,26,9,10,-0.03457550226830841,0.12661090271055175,0.27752907275908223,1.0628842851603615,1.4055798211951644,0.05549684876901019,PULLBACK,1,372.4125,-0.2618648197261531,3.3974146886590146,5.549684876901019
GLW,0.7645,0.2196,0.8404,False,0.7380952380952381,35,10,7,0.045319612111616836,0.5347215496368039,0.8819477434679335,2.1597208374875376,5.053911796272568,0.28993086257568507,TRENDING,7,158.46,8.21142406215855,19.836648264387826,28.993086257568507
TER,0.7607,0.4577,0.9692,False,0.623015873015873,26,11,9,-0.01674162083320674,0.34237917444513566,0.7789900489306725,1.9453895867467685,2.685048905996503,0.13181512564195674,PULLBACK,2,323.5805,-0.3444558301099743,6.1129992900232,13.181512564195675
MGNR,0.7584,1.0,1.0,True,0.7380952380952381,35,9,9,0.0035191702167067795,0.10616578195181714,0.24723756906077354,0.8193418401611818,1.3874596801927832,0.050498432161744766,TRENDING,9,54.18,1.568455914516027,4.328928908735786,5.049843216174477
BBD,0.7578,1.0,1.0,True,0.6428571428571429,25,10,11,-0.004854368932038944,0.012345679012345734,0.10810810810810789,1.1025641025641026,0.10967687505272972,0.01850265547370199,TRENDING,2,4.1,0.2717391304347599,1.0444783476117834,1.850265547370199
ACMR,0.7571,1.0,1.0,True,0.6071428571428571,21,8,9,-0.15510625737898476,-0.014969029593943528,0.71355881472613,1.2070161912104855,-0.1351947844909331,-0.042404701892407914,BREAKDOWN,3,57.25,-9.26620529346505,-8.37137696347049,-4.240470189240791
MTSI,0.7549,0.942,1.0,True,0.6388888888888888,20,8,11,0.017410689113536604,0.15316762530813466,0.4435847762729297,1.184099083520664,1.5615432563671838,0.07788039275547291,TRENDING,17,252.6129,2.045528186561694,5.82454095518379,7.788039275547291
URNM,0.7537,1.0,1.0,True,0.6190476190476191,25,8,12,0.009829002288945787,0.008606777837547153,0.3491635186184565,1.1576524741081706,0.06561617857869682,0.02700431105717694,TRENDING,1,75.0,2.82267278017274,4.62335591869271,2.700431105717694
BATT,0.7523,1.0,1.0,True,0.7063492063492064,28,9,11,-0.0024630541871920597,0.06789716545814106,0.20985810306198638,0.8903150525087513,0.7414442512468818,0.035828464336897896,TRENDING,9,16.2,1.271098145446967,3.8366449958795,3.582846433689778
AFK,0.7514,1.0,1.0,True,0.7301587301587301,24,11,8,-0.00994035785288272,0.07135173897454283,0.21069692058346834,0.8153098420413121,0.8498971000309676,0.026123202993628927,PULLBACK,1,29.88,-0.5546927002440688,2.5143361270401514,2.6123202993628927
RYCEY,0.7478,1.0,1.0,True,0.6825396825396826,29,10,11,0.036830357142856984,0.1052944675788221,0.31866572036905594,0.9435146443514641,1.3163686112735904,0.06269845965721928,TRENDING,11,18.58,1.6658560311283928,5.419863827947688,6.269845965721927
CX,0.7417,1.0,1.0,True,0.6666666666666666,32,10,12,-0.029832935560859197,-0.022836538461538436,0.13021316033364227,0.9669354838709678,-0.21126586042823134,-0.034692178565092255,BREAKDOWN,2,12.195,-3.0561321379675954,-2.756735205331217,-3.4692178565092253
RGLD,0.7414,0.9918,1.0,True,0.6388888888888888,18,9,14,0.051555339536175415,0.15031711670654357,0.4859203296703296,1.0604761904761904,1.5083014440861366,0.07550228536935068,TRENDING,7,302.89,5.136067015319094,8.698899115806451,7.550228536935068
CCNR,0.7409,1.0,1.0,True,0.7420634920634921,46,12,10,0.015072247135027306,0.08856532193427724,0.24640562863260929,0.7375266524520254,1.2827662086496987,0.05406803777001691,TRENDING,16,40.745,1.844111479871676,4.1633949929697005,5.4068037770016915
FRDM,0.7404,1.0,1.0,True,0.7261904761904762,31,10,6,-0.012295081967213073,0.0621327341859661,0.2773851590106007,0.7828546562228025,0.8271580987543851,0.03136583149835501,PULLBACK,1,61.455,-0.34414104377438237,1.95608293602044,3.1365831498354884
ASML,0.74,1.0,1.0,True,0.6507936507936508,26,10,11,-0.04960608893043128,0.00035137034434296055,0.3429245283018867,1.0075308850905396,0.003325709290705903,-0.0013230537212063408,BREAKDOWN,3,1423.5,-3.2758542588370227,-0.7518931791764734,-0.1323053721206341
VPG,0.7363,1.0,1.0,True,0.6150793650793651,16,10,14,0.05642231245992724,-0.012979233226837028,0.4478617457527827,1.0998300764655906,-0.11420017573437377,0.02578286008701619,TRENDING,1,49.43,4.562120998448737,0.5550712002324875,2.5782860087016193
ATI,0.7355,0.3241,0.9031,False,0.6825396825396826,21,11,8,0.03992796820665667,0.39210307564422275,0.6614087301587301,1.8794704264099038,3.5857700046049032,0.2072640224319139,TRENDING,19,167.47,5.017349256559963,15.790114839593327,20.72640224319137
FTXL,0.7347,1.0,1.0,True,0.6904761904761905,34,10,9,-0.017312758750470447,0.030251216625016397,0.24838632560363383,0.8674454642984861,0.3309961498851511,0.0109683233752794,PULLBACK,3,156.66,-0.9428394784172653,0.653202835542791,1.09683233752794
UFO,0.732,1.0,1.0,True,0.6587301587301587,36,10,9,0.024308652988403123,0.010783450704225483,0.37721139430284856,0.951976200594985,0.10661809765243281,0.020150728367262474,TRENDING,1,45.93,2.4613325401546664,3.4836813080702926,2.015072836726264
NLR,0.7304,1.0,1.0,True,0.6626984126984127,31,9,13,0.018691955092008383,0.03122864828513805,0.1797484228342825,0.9334724498802169,0.3101071555048346,0.033247629919995136,TRENDING,9,153.3437,2.893466907858513,4.772828008451687,3.3247629919995134
PICK,0.728,1.0,1.0,True,0.7063492063492064,34,11,6,0.023703468024180552,0.10358429085920062,0.35759493670886067,0.7929785455558649,1.3627758752962993,0.06033057381659902,TRENDING,7,64.35,2.6133947554925303,5.221562108246571,6.033057381659902
ORLA,0.7264,0.3853,0.8918,False,0.6031746031746031,17,7,12,0.09650455927051671,0.4343936381709741,0.5351063829787235,2.0877318116975747,3.095442555688776,0.22129911569853974,TRENDING,11,21.645,10.51825376563698,22.626289876576518,22.129911569853974
MOD,0.7252,0.4706,0.9101,False,0.623015873015873,31,11,13,0.003506548373468643,0.2863099750893534,0.46505890334916433,1.8090113528855252,2.6247771218777642,0.19880717435720727,TRENDING,31,237.53,4.510877536054758,9.545927712113425,19.880717435720726
AMG,0.7236,1.0,1.0,True,0.6865079365079365,22,9,13,0.03746607532931745,0.001181768820466944,0.16601569765279178,0.834708808896693,0.013819357009489256,0.0015270236920037871,TRENDING,1,313.46,1.505049814522309,0.7498083006946978,0.1527023692003969
LIT,0.7185,1.0,1.0,True,0.6746031746031746,34,9,9,-0.002778145257309239,0.07762687634024301,0.18783485660258425,0.85027000490918,0.9311136189520871,0.03182290191635982,TRENDING,15,75.38,0.7903729015005104,3.468831499892139,3.1822901916359823
VIAV,0.7174,0.3299,0.7877,False,0.6309523809523809,24,9,11,0.1953312736010986,0.42354865085854443,0.9409141583054625,2.114490161001789,3.5314386013765473,0.36949033010551463,TRENDING,7,34.82,19.62438447150436,27.159849749582648,36.94903301055146
FORM,0.7171,0.3719,0.981,False,0.6111111111111112,23,9,12,-0.0326108570292305,0.3803376365441906,0.7684478371501271,1.9219219219219221,3.1885582648510518,0.1193224641992939,PULLBACK,1,97.3,-0.259687008815702,6.967856768924717,11.93224641992939
MT,0.7162,0.7044,1.0,False,0.6507936507936508,42,12,9,-0.010124252185918059,0.19566425792106723,0.49652133580705016,1.326243691420332,1.9196882346786466,0.07610608273625376,PULLBACK,2,64.53,-1.4759020815308694,3.4205645992169837,7.610608273625376
ULTA,0.7157,1.0,1.0,True,0.6706349206349206,23,9,14,-0.012111765048656964,0.04752533366287692,0.2585156728467233,0.8509826400262035,0.6278699344217847,0.002213204556914231,DIP,2,678.126,-0.9910733318343797,-0.5086126709109786,0.2213204556914231
WT,0.707,1.0,1.0,True,0.6388888888888888,39,9,4,0.04433792690233673,0.07592592592592595,0.5788043478260871,0.9111842105263159,0.9042749654393688,0.06271549911697932,TRENDING,14,17.43,2.865573770491811,5.724849080038126,6.2715499116979325
WPM,0.7064,0.6376,0.9759,False,0.6507936507936508,18,12,14,0.04676578980810775,0.24926063547433075,0.49695592912312603,1.390307603017992,2.0683777464153237,0.1246718943847153,TRENDING,15,164.74,5.857406005911661,12.597640993594746,12.46718943847153
ROIV,0.7056,0.402,0.9708,False,0.6746031746031746,57,9,13,0.006132342533616386,0.31513876040703037,0.3663286881307064,1.6474208566108004,2.987665362999869,0.13009425290412463,TRENDING,16,28.4333,1.2688899943132639,8.772490710789244,13.009425290412462
NUKZ,0.7055,1.0,1.0,True,0.6984126984126984,48,9,10,0.0193649924729713,0.07280714388592813,0.13130315917375457,0.7265878535002317,1.0259685722999086,0.04629219252165791,TRENDING,16,74.485,2.23576150860523,4.598023973118004,4.62921925216579
MIELY,0.705,0.6625,1.0,False,0.6150793650793651,17,11,13,-0.02363425029058519,0.21056845476381092,0.3979289940828401,1.4473939786338619,2.0093590255026363,0.07775423624663876,TRENDING,7,75.6,0.07795607983879078,3.657660716384379,7.775423624663875
SAN,0.7019,1.0,1.0,True,0.6388888888888888,22,10,13,-0.035571542765787445,-0.05372549019607842,0.12441752096924508,0.8910658307210031,-0.5286820861438603,-0.036514340001927735,BREAKDOWN,2,12.065,-4.3008857356894294,-3.6580033081734826,-3.6514340001927734
AVDV,0.6994,1.0,1.0,True,0.7261904761904762,45,12,8,0.003352314474651008,0.080350079113924,0.17860610637609242,0.6189241256668643,1.3588164055308278,0.038020160121098365,TRENDING,16,109.245,0.2968494177772926,2.5167294136047134,3.802016012109851
SMH,0.6988,1.0,1.0,True,0.6825396825396826,25,10,11,-0.029463689283328653,0.008303177514499716,0.15479164301124126,0.7476908536323408,0.10106756317092555,0.0016547800984887762,PULLBACK,3,406.81,-1.609171309023782,0.005384808985618415,0.16547800984887762
AMD,0.6982,1.0,1.0,True,0.6031746031746031,26,6,7,-0.07377010849233079,-0.1633295315338149,-0.0894819105410748,0.9834267975165232,-1.0986277006810239,-0.10475817154417508,BREAKDOWN,3,198.065,-2.425426748663723,-5.739440809042238,-10.475817154417507
PSI,0.6969,1.0,1.0,True,0.6468253968253969,20,9,10,-0.021360451537563274,0.08111158890561176,0.3058693676145954,0.8472630418809699,0.996399141310003,0.03162014789555672,PULLBACK,3,100.565,-0.2985255481689297,1.8617976959047655,3.162014789555672
SOXQ,0.6909,1.0,1.0,True,0.6865079365079365,25,10,10,-0.024462734339277592,0.01579114426281536,0.15720484541674185,0.7040734824281147,0.20342824067476506,0.0036824047563043063,PULLBACK,3,64.005,-1.2446318821199969,0.19381217364078157,0.36824047563041945
GOOGL,0.6894,1.0,1.0,True,0.6507936507936508,22,9,8,-0.011321646831778498,-0.09059142011834309,-0.03997720032481722,0.8051450552031949,-0.9088604719169178,-0.04284499966879746,BREAKDOWN,1,307.3801,-0.5946596407916824,-3.1091904212294117,-4.284499966879762
PBW,0.6885,1.0,1.0,True,0.623015873015873,22,8,15,-0.03301197779725373,-0.018968583283936025,0.04581358609794628,0.8849658314350799,-0.18401190999844724,-0.032066149037006976,BREAKDOWN,2,33.1,-1.2595293337752795,-1.7387616624257733,-3.2066149037006975
SHLD,0.6854,1.0,1.0,True,0.6388888888888888,23,10,12,0.02964347709974624,0.024853801169590684,0.23573717948717943,0.8250887573964496,0.2974136876361061,0.0322052049002502,TRENDING,10,77.11,2.8392335847546675,4.361864619786926,3.22052049002502
TOELY,0.685,1.0,1.0,True,0.6150793650793651,25,8,9,-0.03408545367258764,0.05910663257632742,0.37485357282311593,0.8947934884972422,0.6948947103351667,0.03076111617248842,PULLBACK,3,140.84,-1.890881508370804,2.454283131090255,3.0761116172488423
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
GLNCY,0.6835,1.0,1.0,True,0.6388888888888888,29,9,10,0.032974910394265367,0.06111929307805597,0.5120671563483736,0.8171500630517026,0.7624724246955681,0.0540799596418212,TRENDING,9,14.41,2.700348432055754,5.153242059906891,5.40799596418212
GOOG,0.681,1.0,1.0,True,0.6468253968253969,22,9,7,-0.012021098674900421,-0.09259917880246948,-0.04041484443333765,0.783662756938799,-0.9462604488784602,-0.04434026885734927,BREAKDOWN,1,307.1824,-0.6882959796284572,-3.260844592971336,-4.434026885734927
VALE,0.681,1.0,1.0,True,0.6388888888888888,23,9,13,0.0008807985907222093,0.060672059738643425,0.35170499603489325,0.8075291622481444,0.7363158841610193,0.03108019315609972,TRENDING,7,17.045,1.0406718261155876,1.9365219496219654,3.1080193156099942
SOXX,0.6806,1.0,1.0,True,0.6785714285714286,24,9,11,-0.02844989503922224,0.015708922899220212,0.18534744220529764,0.6868405908306157,0.2052546017959808,0.0005846289665996406,DIP,3,351.74,-1.7144382901567352,-0.18040808714722942,0.05846289665996406
JIVE,0.6803,1.0,1.0,True,0.7341269841269841,43,12,9,-0.008108700416392778,0.0468370533132878,0.1432179843394794,0.5187919463087247,0.8885974115115028,0.02047496316683555,PULLBACK,1,90.52,-0.7540779904247827,0.7056579783852462,2.047496316683555
LHX,0.6794,1.0,1.0,True,0.6309523809523809,27,11,14,0.06167612273125034,0.09703952165670104,0.349599913882809,0.8248508078210663,1.2748076069029712,0.07162064314058378,TRENDING,3,376.12,5.347873174739524,7.509517736269207,7.1620643140583775
DAN,0.6782,0.6208,1.0,False,0.6349206349206349,29,10,6,-0.026860660324566354,0.20346020761245676,0.5519857206604195,1.3389374579690654,2.1109107847523134,0.08523778782009914,PULLBACK,2,34.78,-0.13399693721288464,5.643948160148114,8.523778782009913
XAR,0.6765,1.0,1.0,True,0.6547619047619048,21,11,13,0.02354105545933316,0.06085140679953116,0.25741456424508224,0.7416696740045712,0.8564714706745379,0.04301206151109826,TRENDING,11,289.57,2.468397979043389,5.050608004339543,4.301206151109826
MPWR,0.6741,1.0,1.0,True,0.6111111111111112,26,8,14,-0.06198538317664615,0.0127120046257172,0.22654276695001996,0.8632104220880181,0.13363358788301782,-0.013110918193826827,BREAKDOWN,3,1138.4402,-3.9257657522902183,-3.189862853180171,-1.3110918193826826
FTI,0.6714,0.5211,0.9591,False,0.6865079365079365,40,11,7,0.04113149847094788,0.22200287150035902,0.504418912947415,1.3128396739130435,2.4191547965797713,0.14265460710958358,TRENDING,40,68.09,4.755636848493148,10.671744026749005,14.265460710958358
AIRR,0.671,1.0,1.0,True,0.6785714285714286,20,10,11,-0.0001666250104139788,0.08901996370235943,0.21332524517237905,0.6482626012910315,1.4909728357258225,0.029839175013685763,TRENDING,1,120.01,0.22455853832805314,1.7991089280881605,2.9839175013685764
VRT,0.6706,0.3147,0.9068,False,0.6547619047619048,21,9,6,0.02065968793205597,0.3877967558276936,0.43760084571301405,1.7149311757906904,3.677333064368853,0.20277634647828083,TRENDING,16,258.38,2.745572797002589,14.226107898387646,20.277634647828084
CHAT,0.6699,1.0,1.0,True,0.6785714285714286,23,9,10,-0.021672537907796108,0.03374332416248582,0.0621050881277021,0.6437210499227999,0.5007506213068811,0.01732731042247331,PULLBACK,2,63.875,-1.2708771628526265,1.2912725831115064,1.7327310422473308
W,0.6698,1.0,1.0,True,0.6031746031746031,32,8,11,0.00040589906643218043,-0.2855348342835057,-0.3326714801444043,0.8695322376738306,-1.7171837304834652,-0.2017110499726367,BREAKDOWN,8,73.94,-5.588423068738027,-14.229845057585566,-20.17110499726367
PPA,0.6679,1.0,1.0,True,0.6944444444444444,21,11,14,0.023495306460519005,0.06171955550463948,0.22500165223712898,0.5881672521634822,1.1034435189402199,0.04691478970827245,TRENDING,12,185.355,2.569470703791498,4.633496277638819,4.691478970827245
PWR,0.6671,0.5464,0.979,False,0.7023809523809523,21,10,9,0.007303637739568103,0.20590775972863073,0.2311994493202547,1.204521819512383,2.3302416365942857,0.12142377452669445,TRENDING,17,572.36,2.8900140815531734,9.147672581318902,12.142377452669445
TD,0.6669,1.0,1.0,True,0.6746031746031746,39,11,15,0.03554527289935838,0.05326772916889522,0.17323960443226483,0.643632114838925,0.8436405151536195,0.027667116509221743,TRENDING,4,98.47,1.6738561791565263,2.227594287155003,2.7667116509221743
CAH,0.6663,1.0,1.0,True,0.6309523809523809,30,10,14,0.015510908527680556,0.06792163067758739,0.08110336379911431,0.7722814334260117,1.007777876481092,0.046428068807133994,TRENDING,7,229.475,1.487964343892737,2.9945296562307284,4.642806880713399
DISV,0.6652,1.0,1.0,True,0.7182539682539683,43,10,9,-0.011421911421911513,0.04612728169708924,0.1530723219140837,0.5060369318181817,0.8783340368886846,0.014409198132660382,PULLBACK,1,42.41,-0.9806210600046738,0.34363873991616717,1.4409198132660384
CHRW,0.6642,1.0,1.0,True,0.6031746031746031,25,10,9,0.05844375528615742,-0.03711208002051802,0.18156354251904072,0.8472249557173783,-0.40167843057426894,0.008370773977062347,TRENDING,3,187.715,2.476017748231094,-0.277007259108022,0.8370773977062348
ITA,0.6636,1.0,1.0,True,0.6785714285714286,33,11,9,0.030562296902636676,0.07814786126172657,0.22155046318868843,0.6185800116286582,1.400399106808675,0.05808990253059294,TRENDING,12,250.54,2.95553231999926,5.6315802153853465,5.8089902530593065
MISL,0.6629,1.0,1.0,True,0.6587301587301587,22,12,14,0.016683417085427088,0.033721643163703297,0.2415316642120764,0.6753892017224246,0.4954944483730395,0.03056958779183713,TRENDING,1,50.58,2.076419409812534,3.547509724212557,3.056958779183713
FWD,0.6616,1.0,1.0,True,0.7182539682539683,32,11,12,0.005292360221937686,0.04452328159645225,0.13023032629558529,0.49170360987967054,0.8557413250658732,0.029104419147025613,TRENDING,15,117.77,0.8112992200874861,2.8627398787193226,2.9104419147025613
AVNM,0.6614,1.0,1.0,True,0.7380952380952381,45,11,6,-0.006944444444444531,0.053086577868852514,0.13570441988950255,0.43124456048738025,1.1767327692250427,0.02342983817145083,PULLBACK,1,82.225,-0.43189569920683163,1.2881540857537512,2.3429838171451016
EWP,0.6608,1.0,1.0,True,0.6944444444444444,18,12,15,-0.01531058617672787,-0.00026647717178895913,0.08933410762679062,0.5597283813747229,-0.004361430666243364,-0.0021705568548326614,BREAKDOWN,1,56.275,-1.5262722986438622,-0.8440765710018598,-0.21705568548325357
IDV,0.6607,1.0,1.0,True,0.7142857142857143,34,11,9,0.002373954329640604,0.062425113826983125,0.14917055469155005,0.499830852503383,1.2606293791910017,0.03269036919233903,TRENDING,34,44.335,0.13551665725579282,1.88663759377104,3.269036919233903
CM,0.6563,0.8668,1.0,True,0.7103174603174603,35,12,12,0.037705085091205515,0.10217556012555473,0.18228259607569952,0.6809177946517002,1.6536668890524353,0.059233911898792346,TRENDING,10,101.83,1.9557454193505321,4.426745060504542,5.923391189879219
SPRX,0.6561,1.0,1.0,True,0.6468253968253969,26,9,12,0.004904426559356079,-0.013213139046678313,0.013057809330628833,0.683733670459334,-0.1590856992456027,-0.008437771435661903,TRENDING,1,39.955,1.1817836491790692,0.7250769794061288,-0.8437771435661903
AVEM,0.656,1.0,1.0,True,0.7142857142857143,33,11,7,-0.010987153482082457,0.05537518037518052,0.14277343750000004,0.48101586230172133,1.1221148908987388,0.028334723874822998,PULLBACK,1,87.765,-0.29033622196835834,1.8394551808926543,2.8334723874823
FAN,0.6557,0.9112,1.0,True,0.7103174603174603,28,10,11,0.03414839797639124,0.08925399644760224,0.23452440865626567,0.6159420289855073,1.5974224878154535,0.0628249566724438,TRENDING,15,24.53,2.4882781672160097,5.017124684008811,6.28249566724438
ARKQ,0.6554,1.0,1.0,True,0.6428571428571429,24,10,10,-0.01134177621032384,-0.004640090380890971,0.12172608221171344,0.6929041998353005,-0.059071884130291956,-0.01321413940503262,PULLBACK,2,123.345,-0.7793890912341147,0.07263272374644764,-1.3214139405032732
FER,0.6546,1.0,1.0,True,0.6587301587301587,21,10,11,0.0032885722115647553,0.0769230769230771,0.11259686977662953,0.6420722135007848,1.3273573521806616,0.035375920968583455,TRENDING,3,73.22,0.23881595959903584,1.9006719949103204,3.5375920968583454
BBVA,0.6544,1.0,1.0,True,0.6428571428571429,27,11,10,-0.05036124096897587,-0.12096774193548399,0.03689095127610198,0.6889644746787602,-1.2882582514742438,-0.07908705260390388,BREAKDOWN,2,22.345,-4.38369190538454,-6.6485631583659135,-7.908705260390388
ICLN,0.6538,1.0,1.0,True,0.6547619047619048,22,11,11,-0.04429390307451808,0.010468319559228778,0.07945850500294305,0.6507650765076509,0.14837839196174352,-0.011908521745592426,BREAKDOWN,3,18.34,-2.4698652800756404,-1.8251338261534515,-1.1908521745592426
BNS,0.6522,1.0,1.0,True,0.6944444444444444,46,11,10,0.004311488458477175,0.013182548179871523,0.09258190215038242,0.5253878702397743,0.22315983689063829,-0.0003414997302152908,BREAKDOWN,2,75.705,-0.512517248176622,-0.4402458613444721,-0.03414997302152908
AVIV,0.6502,1.0,1.0,True,0.7261904761904762,45,11,7,-0.006309345327336402,0.05512072167683746,0.1399598681381682,0.42204541391024497,1.2647897269999477,0.024059582875472954,PULLBACK,1,79.535,-0.5100870761725442,1.1200343880828325,2.4059582875472953
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
AIA,0.6492,1.0,1.0,True,0.6666666666666666,28,9,10,-0.001280409731113985,0.06986100950987573,0.22770199370409228,0.5968336290432648,1.2051849184535544,0.04769433139624646,TRENDING,16,117.0,0.6721034064074414,3.7120208014993326,4.769433139624645
GRID,0.6471,0.954,1.0,True,0.7142857142857143,33,10,11,0.0022621875353467935,0.07490750288105774,0.16072832067068377,0.5100545330606681,1.5482422224818972,0.04181760316556146,TRENDING,5,177.22,0.4174142978562729,2.2035601887196594,4.181760316556146
UGP,0.6463,1.0,1.0,True,0.6111111111111112,40,8,13,-0.06529850746268662,0.04811715481171541,0.21897810218978098,0.7517482517482517,0.6568453052054877,0.008188189577406295,DIP,4,5.01,-3.736122971818962,-1.9660827431979198,0.8188189577405935
