ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
PSA,311.55,5.61,7.84,13.72,3.61,11.53,23.35,1.4,1.75,0.26,3.19,2.03,3,True,True,True,True,True,-27.23,-66.35,-232.13,-42.47,-104.53,-545.02,-39.25,-151.34,-234.32,-0.8456,XLRE,0.73,0.78,clean,0.869,normal,none,none,46.11356570119457,76.76975945017183,69.0721649484536,6,100.0,73.0,265
SDRL,49.96,5.13,21.32,72.16,109.83,,,4.15,3.38,1.52,,,3,True,True,True,True,True,78.99,,,63.75,,,66.97,,,-0.6648,XLE,0.5,-0.28,clean,0.737,thin,none,none,76.53575519554902,76.76975945017183,73.19587628865979,4,66.66666666666666,73.0,265
SSRM,34.74,4.86,34.13,75.63,222.26,115.91,273.55,7.02,2.22,2.94,0.52,2.36,4,True,True,True,True,True,191.43,38.03,18.06,176.18,-0.15,-294.83,179.4,-46.96,15.88,-3.2359,IAU,0.71,-0.35,clean,0.842,normal,none,none,75.64392079855998,95.53264604810997,5.841924398625429,6,100.0,73.0,265
AAPL,292.68,12.36,6.58,8.49,48.2,128.92,1150.23,0.53,1.29,5.68,2.67,8.92,3,True,True,True,True,True,17.36,51.05,894.75,2.12,12.87,581.86,5.34,-33.94,892.56,-1.2978,SPY,0.53,1.62,clean,1.048,normal,none,none,59.46817214858453,76.76975945017183,48.797250859106526,6,100.0,73.0,265
MGK,88.04,13.57,10.74,7.47,36.01,102.34,429.09,0.79,0.7,4.82,2.84,4.19,3,True,True,True,True,True,5.18,24.47,173.6,-10.07,-13.71,-139.29,-6.85,-60.52,171.42,-1.2959,QQQ,0.96,1.86,clean,0.712,thin,none,none,59.43380788741614,76.76975945017183,48.865979381443296,6,100.0,73.0,265
MTUM,306.66,16.41,19.12,24.19,40.9,82.87,316.88,1.17,1.26,1.69,2.03,3.82,3,True,True,True,True,True,10.07,4.99,61.4,-5.18,-33.18,-251.49,-1.96,-80.0,59.21,-1.5812,XLK,0.91,2.27,overextended,0.904,normal,none,none,68.34233349697267,76.76975945017183,35.39518900343643,6,100.0,72.9,270
FIDU,94.78,2.94,1.56,16.48,32.89,73.18,226.27,0.53,10.53,2.0,2.22,3.09,4,True,True,True,True,True,2.06,-4.7,-29.22,-13.19,-42.88,-342.11,-9.97,-89.69,-31.41,-1.3577,XLI,0.99,-0.01,clean,0.917,normal,none,none,48.32596956308296,95.53264604810997,46.25429553264605,6,100.0,72.9,270
VIS,341.95,3.06,1.43,16.17,32.79,72.24,220.3,0.47,11.29,2.03,2.2,3.05,4,True,True,True,True,True,1.96,-5.64,-35.19,-13.29,-43.82,-348.08,-10.07,-90.63,-37.37,-1.3524,XLI,0.99,0.02,clean,0.916,normal,none,none,48.114874815905736,95.53264604810997,46.597938144329895,6,100.0,72.9,270
ANAB,67.92,45.35,103.96,166.67,420.46,333.44,,2.29,1.6,2.52,0.79,,3,True,True,True,True,True,389.62,255.56,,374.38,217.38,,377.6,170.57,,-2.1008,,,1.49,clean,0.953,normal,none,none,94.86172475863196,76.76975945017183,20.13745704467354,5,83.33333333333334,72.8,273
KALU,180.39,26.44,26.64,96.67,163.69,37.45,91.42,1.01,3.63,1.69,0.23,2.44,3,True,True,True,True,True,132.85,-40.43,-164.07,117.61,-78.61,-476.96,120.83,-125.42,-166.26,-2.2902,XLB,0.57,1.13,clean,1.366,normal,none,none,80.14400261822942,76.76975945017183,16.49484536082474,6,100.0,72.7,274
BLBD,70.36,11.59,22.71,39.22,89.04,164.71,544.32,1.96,1.73,2.27,1.85,3.3,3,True,True,True,True,True,58.2,86.83,288.84,42.96,48.65,-24.05,46.18,1.84,286.65,-1.8978,XLI,0.36,0.5,clean,1.016,normal,none,none,73.98789068892162,76.76975945017183,25.49828178694158,6,100.0,72.6,275
XBI,134.75,4.1,6.85,23.3,72.67,3.81,145.0,1.67,3.4,3.12,0.05,38.1,3,True,True,True,True,True,41.83,-74.07,-110.48,26.59,-112.25,-423.38,29.81,-159.06,-112.67,-1.2088,XLV,0.59,-0.14,clean,0.855,normal,none,none,54.783177875961385,76.76975945017183,54.02061855670103,6,100.0,72.6,275
ATI,161.16,-0.65,18.8,67.51,126.79,584.33,882.08,-29.04,3.59,1.88,4.61,1.51,4,True,True,True,True,True,95.96,506.45,626.6,80.72,468.27,313.71,83.93,421.46,624.41,-2.2183,XLI,0.8,-0.69,clean,1.032,normal,none,none,66.16265750286368,95.53264604810997,17.766323024054984,6,100.0,72.5,277
ROK,456.66,15.32,11.2,22.59,56.8,73.9,303.27,0.73,2.02,2.51,1.3,4.1,3,True,True,True,True,True,25.96,-3.98,47.78,10.72,-42.16,-265.11,13.94,-88.97,45.6,-1.5585,XLI,0.71,1.05,clean,0.836,normal,none,none,66.33284241531663,76.76975945017183,36.28865979381443,6,100.0,72.5,277
SPHB,142.31,16.41,14.54,27.04,71.27,93.78,364.0,0.89,1.86,2.64,1.32,3.88,3,True,True,True,True,True,40.44,15.9,108.52,25.19,-22.28,-204.37,28.41,-69.09,106.33,-1.7465,SPY,0.91,1.72,clean,0.896,normal,none,none,70.33873343151693,76.76975945017183,30.240549828178693,6,100.0,72.5,277
AIA,138.4,21.04,25.16,41.67,88.45,52.0,221.71,1.2,1.66,2.12,0.59,4.26,3,True,True,True,True,True,57.62,-25.87,-33.77,42.37,-64.05,-346.66,45.59,-110.86,-35.96,-1.9721,VXUS,0.88,2.46,overextended,0.823,normal,none,none,74.8715431189658,76.76975945017183,23.09278350515464,6,100.0,72.4,280
VNM,19.49,7.09,7.98,12.53,54.68,4.17,34.04,1.13,1.57,4.36,0.08,8.17,3,True,True,True,True,True,23.85,-73.71,-221.44,8.6,-111.89,-534.33,11.82,-158.7,-223.63,-1.1661,VXUS,0.49,0.34,clean,0.817,normal,none,none,52.58222876779577,76.76975945017183,56.15120274914089,6,100.0,72.4,280
FTAI,280.36,11.51,1.81,72.81,154.85,1100.69,3217.87,0.16,40.26,2.13,7.11,2.92,4,True,True,True,True,True,124.01,1022.81,2962.39,108.77,984.63,2649.49,111.99,937.82,2960.2,-3.0464,XLI,0.63,0.12,clean,1.063,normal,none,none,72.52659139257078,95.53264604810997,7.628865979381444,6,100.0,72.4,280
VUG,86.81,12.96,10.03,7.21,34.26,93.51,388.52,0.77,0.72,4.75,2.73,4.15,3,True,True,True,True,True,3.42,15.63,133.04,-11.82,-22.54,-179.86,-8.61,-69.36,130.85,-1.3194,QQQ,0.95,1.8,clean,0.749,thin,none,none,58.327605956471935,76.76975945017183,47.97250859106529,6,100.0,72.4,280
DEM,54.73,6.94,7.44,18.11,28.38,22.17,52.49,1.07,2.43,1.57,0.78,2.37,3,True,True,True,True,True,-2.45,-55.71,-202.99,-17.7,-93.89,-515.88,-14.48,-140.7,-205.18,-1.1487,VXUS,0.91,1.35,clean,0.635,thin,none,none,52.05531009654721,76.76975945017183,57.0446735395189,6,100.0,72.4,280
BWAY,16.73,20.19,48.32,114.49,277.65,288.17,,2.39,2.37,2.43,1.04,,3,True,True,True,True,True,246.82,210.29,,231.57,172.11,,234.79,125.3,,-1.8707,SPY,0.54,0.63,clean,0.675,thin,none,none,88.87088856161022,76.76975945017183,26.52920962199313,5,83.33333333333334,72.3,285
FNDF,53.49,4.51,5.82,22.1,42.68,63.18,116.82,1.29,3.8,1.93,1.48,1.85,3,True,True,True,True,True,11.84,-14.7,-138.66,-3.4,-52.88,-451.55,-0.18,-99.69,-140.85,-1.2566,VXUS,0.93,0.35,clean,0.838,normal,none,none,54.748813614793,76.76975945017183,51.546391752577314,6,100.0,72.1,286
TXN,297.76,38.67,36.11,84.51,79.76,66.32,414.71,0.93,2.34,0.94,0.83,6.25,2,True,True,True,True,True,48.93,-11.56,159.23,33.68,-49.74,-153.66,36.9,-96.55,157.04,-1.4645,XLI,0.5,2.34,overextended,1.151,normal,none,none,82.70004909180167,45.32646048109966,40.92783505154639,6,100.0,72.1,286
RBKB,16.06,3.15,32.18,65.4,42.38,55.17,,10.23,2.03,0.65,1.3,,2,True,True,True,True,True,11.54,-22.71,,-3.7,-60.89,,-0.49,-107.7,,0.0606,,,-0.1,clean,0.877,normal,none,none,67.18213058419244,45.32646048109966,89.27835051546393,5,83.33333333333334,72.1,286
CVI,34.88,13.8,40.99,-4.65,65.7,99.66,85.93,2.97,-0.11,-14.14,1.52,0.86,1,True,True,True,True,True,34.87,21.78,-169.56,19.62,-16.4,-482.45,22.84,-63.21,-171.74,1.8954,XLE,0.55,0.4,clean,0.795,normal,none,none,62.572410407461966,17.285223367697593,98.96907216494846,6,100.0,72.0,289
EEMV,73.51,8.47,8.18,13.49,22.5,16.91,42.57,0.97,1.65,1.67,0.75,2.52,3,True,True,True,True,True,-8.34,-60.97,-212.91,-23.58,-99.15,-525.8,-20.37,-145.96,-215.1,-1.1436,VXUS,0.92,1.88,clean,0.549,thin,none,none,50.60873834069711,76.76975945017183,57.319587628865975,6,100.0,72.0,289
ALB,209.99,20.93,26.68,130.1,265.58,29.54,209.26,1.27,4.88,2.04,0.11,7.09,3,True,True,True,True,True,234.75,-48.34,-46.22,219.5,-86.52,-359.11,222.72,-133.33,-48.41,-2.6543,XLB,0.43,0.79,clean,0.812,normal,none,none,80.94256259204712,76.76975945017183,11.683848797250858,6,100.0,72.0,289
EWC,58.14,2.43,3.32,16.86,35.81,62.63,130.26,1.37,5.07,2.12,1.75,2.08,3,True,True,True,True,True,4.97,-15.25,-125.23,-10.27,-53.43,-438.12,-7.05,-100.24,-127.41,-1.0919,VXUS,0.77,-0.17,clean,0.804,normal,none,none,48.35542464408444,76.76975945017183,60.13745704467354,6,100.0,71.9,292
TX,46.02,10.12,4.71,29.16,58.36,14.34,129.18,0.47,6.19,2.0,0.25,9.01,3,True,True,True,True,True,27.53,-63.54,-126.3,12.28,-101.72,-439.19,15.5,-148.53,-128.49,-1.4009,VXUS,0.65,0.95,clean,1.491,normal,none,none,58.605792832596954,76.76975945017183,44.67353951890035,6,100.0,71.9,292
SPGM,85.01,6.98,5.51,12.43,33.56,57.34,169.1,0.79,2.26,2.7,1.71,2.95,3,True,True,True,True,True,2.72,-20.54,-86.38,-12.52,-58.72,-399.27,-9.3,-105.53,-88.57,-1.2175,SPY,0.95,1.16,clean,0.753,normal,none,none,52.76877761413844,76.76975945017183,53.539518900343644,6,100.0,71.9,292
PDBC,18.55,9.31,28.82,36.4,46.76,-3.13,10.94,3.1,1.26,1.28,-0.07,-3.49,1,True,True,True,True,True,15.92,-81.01,-244.54,0.68,-119.19,-557.43,3.89,-166.0,-246.73,1.0376,XLE,0.58,1.25,clean,0.928,normal,none,none,63.51497299950909,17.285223367697593,97.0446735395189,6,100.0,71.9,292
EUSA,109.51,5.13,1.76,8.28,16.91,33.24,150.37,0.34,4.71,2.04,1.97,4.52,3,True,True,True,True,True,-13.93,-44.64,-105.12,-29.17,-82.82,-418.01,-25.95,-129.63,-107.3,-0.9141,SPY,0.86,1.04,clean,0.724,thin,none,none,43.37587956144657,76.76975945017183,67.07903780068727,6,100.0,71.8,296
ATEYY,185.3,16.32,3.84,38.61,300.13,694.94,7751.69,0.24,10.06,7.77,2.32,11.15,4,True,True,True,True,True,269.29,617.06,7496.21,254.05,578.88,7183.32,257.27,532.07,7494.02,-4.1345,QQQ,0.7,0.1,clean,1.163,normal,none,none,74.4853542791687,95.53264604810997,1.2371134020618557,6,100.0,71.7,297
VONG,127.15,10.7,7.18,4.6,31.71,94.12,397.07,0.67,0.64,6.9,2.97,4.22,3,True,True,True,True,True,0.87,16.24,141.58,-14.37,-21.93,-171.31,-11.15,-68.75,139.4,-1.2847,QQQ,0.96,1.52,clean,0.562,thin,none,none,54.79463262968418,76.76975945017183,49.69072164948454,6,100.0,71.7,297
MKSI,319.71,18.95,27.58,105.93,313.65,81.15,775.2,1.46,3.84,2.96,0.26,9.55,3,True,True,True,True,True,282.81,3.27,519.71,267.57,-34.91,206.82,270.79,-81.72,517.53,-3.1624,QQQ,0.65,0.42,clean,1.026,normal,none,none,83.46588119783995,76.76975945017183,6.323024054982818,6,100.0,71.7,297
IWF,123.52,10.71,7.18,4.64,31.59,93.82,395.27,0.67,0.65,6.8,2.97,4.21,3,True,True,True,True,True,0.75,15.94,139.78,-14.49,-22.24,-173.11,-11.28,-69.05,137.6,-1.2869,QQQ,0.96,1.52,clean,0.59,thin,none,none,54.79135984290623,76.76975945017183,49.553264604811,6,100.0,71.7,297
PXF,76.5,4.67,4.69,23.13,41.82,61.63,107.43,1.01,4.93,1.81,1.47,1.74,3,True,True,True,True,True,10.99,-16.25,-148.05,-4.25,-54.43,-460.95,-1.04,-101.24,-150.24,-1.281,VXUS,0.96,0.38,clean,0.74,thin,none,none,54.36753395516282,76.76975945017183,50.034364261168385,6,100.0,71.7,297
MNST,86.41,14.12,6.81,30.31,43.68,80.13,250.41,0.48,4.45,1.44,1.83,3.12,2,True,True,True,True,True,12.85,2.25,-5.08,-2.4,-35.92,-317.97,0.82,-82.74,-7.27,-0.9355,XLP,0.38,2.03,overextended,0.906,normal,none,none,64.4804450990018,45.32646048109966,66.32302405498281,6,100.0,71.7,297
PKG,221.52,7.34,-7.2,11.83,20.77,45.85,235.03,-0.98,-1.64,1.76,2.21,5.13,3,True,True,True,True,True,-10.06,-32.03,-20.46,-25.31,-70.2,-333.35,-22.09,-117.02,-22.64,-0.8698,XLB,0.55,0.95,clean,0.949,normal,none,none,41.98003600065456,76.76975945017183,68.1786941580756,6,100.0,71.6,303
UMC,15.59,60.06,55.12,113.27,111.25,59.73,742.7,0.92,2.05,0.98,0.54,12.43,2,True,True,True,True,True,80.41,-18.15,487.22,65.17,-56.32,174.33,68.38,-103.14,485.03,-1.6898,XLK,0.31,3.51,overextended,1.38,normal,none,none,86.82703321878579,45.32646048109966,31.683848797250857,6,100.0,71.5,304
BIIB,197.95,14.44,2.14,26.29,67.2,-26.96,-27.67,0.15,12.31,2.56,-0.4,1.03,2,True,True,True,True,True,36.37,-104.84,-283.16,21.12,-143.02,-596.05,24.34,-189.83,-285.34,-0.4673,XLV,0.49,1.59,clean,0.734,thin,none,none,56.164293896252666,45.32646048109966,77.86941580756015,6,100.0,71.5,304
ACWI,155.53,7.23,5.51,11.62,30.73,57.67,172.1,0.76,2.11,2.64,1.88,2.98,3,True,True,True,True,True,-0.11,-20.2,-83.39,-15.35,-58.38,-396.28,-12.13,-105.19,-85.57,-1.2377,SPY,0.96,1.27,clean,0.785,normal,none,none,52.12076583210604,76.76975945017183,52.5085910652921,6,100.0,71.5,304
NVDA,219.44,16.33,15.47,16.67,86.96,1429.2,24282.22,0.95,1.08,5.22,16.43,16.99,3,True,True,True,True,True,56.13,1351.32,24026.74,40.89,1313.14,23713.85,44.1,1266.33,24024.55,-2.0521,XLK,0.75,1.06,clean,0.856,normal,none,none,72.30076910489281,76.76975945017183,21.718213058419245,6,100.0,71.4,307
DGRO,73.14,1.91,-1.0,8.34,20.57,45.32,171.69,-0.52,-8.33,2.47,2.2,3.79,3,True,True,True,True,True,-10.26,-32.56,-83.79,-25.51,-70.74,-396.68,-22.29,-117.55,-85.98,-0.6634,XLI,0.82,0.03,clean,0.694,thin,none,none,37.99541809851088,76.76975945017183,73.26460481099656,6,100.0,71.4,307
VT,155.32,7.13,5.18,12.14,30.94,54.1,164.69,0.73,2.34,2.55,1.75,3.04,3,True,True,True,True,True,0.1,-23.78,-90.79,-15.14,-61.95,-403.69,-11.92,-108.77,-92.98,-1.2398,SPY,0.96,1.24,clean,0.628,thin,none,none,51.97349042709867,76.76975945017183,52.30240549828179,6,100.0,71.4,307
ECO,55.93,14.1,38.51,66.66,136.59,,,2.73,1.73,2.05,,,3,True,True,True,True,True,105.75,,,90.51,,,93.73,,,-1.2254,,,0.56,clean,0.842,normal,none,none,84.41826215022093,76.76975945017183,53.12714776632303,4,66.66666666666666,71.3,310
XCEM,50.43,14.2,16.87,32.75,63.57,59.14,131.54,1.19,1.94,1.94,0.93,2.22,3,True,True,True,True,True,32.74,-18.74,-123.94,17.5,-56.92,-436.83,20.71,-103.73,-126.13,-1.8427,VXUS,0.91,1.81,clean,0.874,normal,none,none,68.43069873997709,76.76975945017183,27.079037800687285,6,100.0,71.3,310
BKSY,41.38,21.21,67.46,148.83,261.4,-47.91,,3.18,2.21,1.76,-0.18,,3,True,True,True,True,True,230.56,-125.79,,215.32,-163.97,,218.54,-210.78,,-1.7521,XLK,0.41,0.06,clean,1.226,normal,none,none,83.31369661266568,76.76975945017183,29.965635738831615,5,83.33333333333334,71.3,310
UCTT,85.45,12.72,68.27,227.02,324.28,77.84,1396.5,5.37,3.33,1.43,0.24,17.94,3,True,True,True,True,True,293.44,-0.04,1141.01,278.2,-38.22,828.12,281.42,-85.03,1138.83,-3.9273,XLI,0.58,-0.05,clean,0.958,normal,none,none,85.09245622647684,76.76975945017183,2.0618556701030926,6,100.0,71.3,310
FR,62.38,2.8,4.63,13.15,26.25,27.31,166.7,1.65,2.84,2.0,1.04,6.1,3,True,True,True,True,True,-4.59,-50.57,-88.79,-19.83,-88.75,-401.68,-16.61,-135.56,-90.98,-1.0696,XLRE,0.57,0.09,clean,0.94,normal,none,none,45.44591719849452,76.76975945017183,61.3745704467354,6,100.0,71.3,310
FOX,61.18,11.38,7.81,3.1,30.28,70.89,102.31,0.69,0.4,9.77,2.34,1.44,2,True,True,True,True,True,-0.55,-6.98,-153.17,-15.8,-45.16,-466.06,-12.58,-91.98,-155.36,-0.3169,XLF,0.32,1.11,clean,0.603,thin,none,none,52.80968744886271,45.32646048109966,81.71821305841924,6,100.0,71.3,310
IYM,187.56,1.13,4.48,34.19,43.3,39.89,140.65,3.96,7.62,1.27,0.92,3.53,3,True,True,True,True,True,12.46,-37.99,-114.84,-2.78,-76.17,-427.73,0.43,-122.98,-117.02,-1.2292,XLB,0.94,-0.41,clean,1.317,normal,none,none,51.29929635084274,76.76975945017183,52.98969072164949,6,100.0,71.3,310
AAXJ,117.59,14.6,14.86,25.44,55.65,27.14,117.48,1.02,1.71,2.19,0.49,4.33,3,True,True,True,True,True,24.81,-50.74,-138.01,9.57,-88.92,-450.9,12.78,-135.73,-140.19,-1.6878,VXUS,0.92,2.12,overextended,0.698,thin,none,none,64.71935853379152,76.76975945017183,31.92439862542955,6,100.0,71.2,317
VIG,228.27,3.07,-0.62,6.0,18.45,47.86,179.33,-0.2,-9.7,3.07,2.59,3.75,3,True,True,True,True,True,-12.39,-30.02,-76.15,-27.63,-68.19,-389.04,-24.42,-115.01,-78.34,-0.8145,SPY,0.88,0.48,clean,0.641,thin,none,none,39.38798887252496,76.76975945017183,69.55326460481099,6,100.0,71.1,318
DSGN,15.61,28.37,50.39,127.22,343.47,-42.27,,1.78,2.52,2.7,-0.12,,2,True,True,True,True,True,312.63,-120.15,,297.39,-158.33,,300.6,-205.14,,-1.1234,,,1.04,clean,1.413,normal,none,none,84.55408280150547,45.32646048109966,58.48797250859107,5,83.33333333333334,71.1,318
TSM,404.54,9.16,13.82,39.86,130.88,250.68,1607.64,1.51,2.88,3.28,1.92,6.41,3,True,True,True,True,True,100.04,172.8,1352.16,84.8,134.62,1039.27,88.01,87.81,1349.97,-2.1744,QQQ,0.72,0.12,clean,1.109,normal,none,none,73.04860088365243,76.76975945017183,18.900343642611684,6,100.0,71.0,320
NESR,25.43,10.57,21.44,104.75,308.84,98.67,,2.03,4.89,2.95,0.32,,3,True,True,True,True,True,278.01,20.79,,262.76,-17.38,,265.98,-64.2,,-1.6696,XLI,0.43,-0.14,clean,1.111,normal,none,none,80.50891834396988,76.76975945017183,32.508591065292094,5,83.33333333333334,71.0,320
IJR,137.35,5.5,4.06,17.45,32.51,23.43,138.99,0.74,4.3,1.86,0.72,5.93,3,True,True,True,True,True,1.68,-54.45,-116.49,-13.57,-92.63,-429.38,-10.35,-139.44,-118.68,-1.2557,SPY,0.8,0.6,clean,0.673,thin,none,none,50.594010800196365,76.76975945017183,51.75257731958764,6,100.0,70.9,322
AYASF,19.33,18.44,16.59,92.53,173.41,222.17,3351.79,0.9,5.58,1.87,1.28,15.09,3,True,True,True,True,True,142.57,144.29,3096.3,127.33,106.11,2783.41,130.55,59.3,3094.12,-3.4304,IAU,0.7,0.5,clean,0.797,normal,none,none,82.16003927344134,76.76975945017183,4.536082474226804,6,100.0,70.9,322
BKTI,96.21,1.23,21.55,18.31,127.66,302.55,292.69,17.51,0.85,6.97,2.37,0.97,3,True,True,True,True,True,96.83,224.67,37.21,81.58,186.5,-275.68,84.8,139.68,35.02,-1.6212,XLI,0.35,-0.33,clean,1.08,normal,none,none,62.55931926035019,76.76975945017183,33.74570446735395,6,100.0,70.9,322
SKYT,35.09,21.92,15.69,87.55,361.1,64.05,,0.72,5.58,4.12,0.18,,2,True,True,True,True,True,330.27,-13.83,,315.02,-52.01,,318.24,-98.82,,-1.0735,XLK,0.48,0.2,clean,0.73,thin,none,none,82.05367370315824,45.32646048109966,60.96219931271478,5,83.33333333333334,70.9,322
HEZU,46.54,1.33,0.67,9.15,16.32,33.93,86.98,0.5,13.64,1.78,2.08,2.56,4,True,True,True,True,True,-14.51,-43.95,-168.5,-29.76,-82.13,-481.39,-26.54,-128.94,-170.69,-1.2375,VGK,0.93,-0.13,clean,1.83,confirmed,none,none,37.3294059891998,95.53264604810997,52.57731958762887,6,100.0,70.8,326
ROBO,87.02,17.95,15.47,27.56,62.44,38.72,248.22,0.86,1.78,2.27,0.62,6.41,3,True,True,True,True,True,31.61,-39.16,-7.26,16.36,-77.34,-320.16,19.58,-124.15,-9.45,-1.9364,VXUS,0.88,2.04,overextended,0.761,normal,none,none,68.48142693503519,76.76975945017183,24.261168384879724,6,100.0,70.8,326
AMD,458.79,87.23,112.4,93.01,351.12,483.63,12167.11,1.29,0.83,3.77,1.38,25.16,2,True,True,True,True,True,320.29,405.75,11911.63,305.04,367.57,11598.74,308.26,320.76,11909.44,-2.2281,XLK,0.69,3.23,overextended,1.183,normal,none,none,94.17443953526428,45.32646048109966,17.388316151202748,6,100.0,70.8,326
REMX,109.53,15.9,23.43,72.33,183.76,36.15,121.81,1.47,3.09,2.54,0.2,3.37,3,True,True,True,True,True,152.92,-41.73,-133.67,137.68,-79.91,-446.56,140.89,-126.72,-135.86,-2.6249,VXUS,0.61,0.58,clean,0.955,normal,none,none,76.5979381443299,76.76975945017183,12.164948453608247,6,100.0,70.8,326
EEMA,116.46,14.4,13.22,23.56,54.99,29.21,128.04,0.92,1.78,2.33,0.53,4.38,3,True,True,True,True,True,24.16,-48.67,-127.44,8.91,-86.84,-440.34,12.13,-133.66,-129.63,-1.7005,VXUS,0.91,2.01,overextended,1.083,normal,none,none,64.01080019636721,76.76975945017183,31.27147766323024,6,100.0,70.8,326
FDT,99.61,7.9,8.21,30.36,61.08,60.38,112.48,1.04,3.7,2.01,0.99,1.86,3,True,True,True,True,True,30.24,-17.5,-143.01,15.0,-55.68,-455.9,18.22,-102.49,-145.19,-1.6133,VXUS,0.94,0.77,clean,1.016,normal,none,none,61.72475863197513,76.76975945017183,33.95189003436426,6,100.0,70.7,331
SNPS,516.19,31.6,17.61,30.3,6.54,117.74,960.37,0.56,1.72,0.22,18.0,8.16,3,True,True,True,True,True,-24.29,39.86,704.89,-39.54,1.68,392.0,-36.32,-45.13,702.7,-1.9903,XLK,0.66,1.99,clean,0.84,normal,none,none,69.31435117002127,76.76975945017183,22.88659793814433,6,100.0,70.7,331
CRWD,542.26,43.07,32.89,1.83,26.51,174.16,,0.76,0.06,14.49,6.57,,2,True,True,True,True,True,-4.33,96.28,,-19.57,58.1,,-16.35,11.29,,-0.3757,XLK,0.46,3.57,overextended,0.868,normal,none,none,68.55670103092783,45.32646048109966,80.34364261168385,5,83.33333333333334,70.7,331
FDD,19.51,4.05,3.94,20.8,34.37,34.46,53.26,0.97,5.28,1.65,1.0,1.55,3,True,True,True,True,True,3.53,-43.42,-202.22,-11.71,-81.6,-515.12,-8.5,-128.41,-204.41,-1.2562,VGK,0.91,0.25,clean,0.595,thin,none,none,49.705449189985266,76.76975945017183,51.6151202749141,6,100.0,70.6,334
BW,18.91,8.43,98.63,267.18,3972.8,116.61,-91.7,11.7,2.71,14.87,0.03,-0.79,3,True,True,True,True,True,3941.96,38.73,-347.18,3926.72,0.55,-660.07,3929.94,-46.26,-349.37,-3.6111,XLK,0.33,-0.75,clean,0.824,normal,none,none,81.85894288987072,76.76975945017183,3.230240549828179,6,100.0,70.6,334
VPL,114.43,10.08,10.39,26.07,50.27,39.86,103.03,1.03,2.51,1.93,0.79,2.59,3,True,True,True,True,True,19.43,-38.02,-152.45,4.19,-76.2,-465.34,7.41,-123.01,-154.64,-1.6262,VXUS,0.96,1.41,clean,0.58,thin,none,none,61.338569792178035,76.76975945017183,33.53951890034364,6,100.0,70.5,336
EMGF,73.11,13.28,13.83,26.05,53.72,38.31,106.99,1.04,1.88,2.06,0.71,2.79,3,True,True,True,True,True,22.89,-39.57,-148.49,7.64,-77.75,-461.38,10.86,-124.56,-150.68,-1.7686,VXUS,0.93,1.93,clean,0.836,normal,none,none,64.37080674194077,76.76975945017183,29.34707903780069,6,100.0,70.5,336
GHM,98.32,7.94,15.59,58.22,180.51,614.02,407.33,1.96,3.73,3.1,3.4,0.66,3,True,True,True,True,True,149.68,536.14,151.84,134.43,497.96,-161.05,137.65,451.15,149.66,-2.6422,XLI,0.65,-0.23,clean,1.349,normal,none,none,75.70610374734085,76.76975945017183,11.958762886597938,6,100.0,70.5,336
PM,182.11,13.5,0.15,21.49,5.88,91.88,84.77,0.01,139.54,0.27,15.63,0.92,2,True,True,True,True,True,-24.96,14.0,-170.71,-40.2,-24.18,-483.6,-36.98,-70.99,-172.9,-0.433,XLP,0.49,1.88,clean,0.916,normal,none,none,52.04549173621339,45.32646048109966,78.62542955326461,6,100.0,70.4,339
CYD,47.46,10.94,-4.89,22.89,171.51,199.24,374.6,-0.45,-4.68,7.49,1.16,1.88,2,True,True,True,True,True,140.67,121.36,119.12,125.43,83.19,-193.78,128.65,36.37,116.93,-0.931,VXUS,0.45,0.04,clean,0.715,thin,none,none,59.95418098510882,45.32646048109966,66.52920962199312,6,100.0,70.4,339
ORA,123.63,7.3,0.86,7.74,66.82,76.89,182.58,0.12,8.95,8.63,1.15,2.37,3,True,True,True,True,True,35.98,-0.99,-72.9,20.74,-39.16,-385.79,23.96,-85.98,-75.09,-1.3143,XLI,0.32,0.44,clean,1.255,normal,none,none,51.40402552773686,76.76975945017183,48.213058419243985,6,100.0,70.4,339
HFXI,36.94,4.32,4.2,16.2,30.12,52.46,110.36,0.97,3.85,1.86,1.74,2.1,3,True,True,True,True,True,-0.72,-25.42,-145.12,-15.96,-63.6,-458.01,-12.75,-110.41,-147.31,-1.2696,VXUS,0.97,0.48,clean,0.998,normal,none,none,49.59581083292423,76.76975945017183,50.79037800687285,6,100.0,70.4,339
ON,107.24,56.21,64.73,119.75,169.65,187.89,1007.85,1.15,1.85,1.42,1.11,5.36,2,True,True,True,True,True,138.81,110.01,752.37,123.57,71.84,439.48,126.79,25.02,750.18,-2.1126,XLI,0.53,2.64,overextended,1.401,normal,none,none,91.05220094910815,45.32646048109966,19.587628865979383,6,100.0,70.3,343
