ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ASHR,35.31,-0.45,-3.29,1.52,4.28,5.97,30.78,7.29,-0.46,2.81,1.39,7.19,4,True,True,True,True,True,-3.19,-2.49,5.69,-2.25,-7.27,-5.16,0.42,7.63,-9.97,-0.9164,VXUS,0.77,-2.47,stalling,0.868,normal,none,45.033150434385,96.60493827160494,52.674897119341566,64.8,246
APLD,39.14,-8.04,-12.22,24.14,16.63,69.73,600.18,1.52,-1.97,0.69,4.19,36.1,2,True,True,True,True,True,-12.13,20.13,575.09,-11.18,15.35,564.24,-8.52,30.24,559.43,-0.2712,XLI,0.66,-1.54,stalling,0.847,normal,none,61.071101966163695,58.093278463648836,74.8971193415638,64.7,247
PWR,723.03,-6.1,-7.47,20.13,37.69,69.36,112.42,1.22,-2.7,1.87,1.84,2.98,2,True,True,True,True,True,-7.37,16.12,87.33,-6.43,11.34,76.48,-3.76,26.24,71.67,-0.2883,XLI,0.65,-1.86,stalling,1.055,normal,none,61.86556927297668,58.093278463648836,74.2798353909465,64.7,247
SPHR,137.42,2.3,8.28,1.29,19.8,76.77,266.06,3.6,0.16,15.35,3.88,13.44,4,True,True,True,True,True,8.37,-2.72,240.97,9.32,-7.5,230.12,11.99,7.4,225.31,-2.5811,VGK,0.64,0.47,clean,1.094,normal,none,85.099451303155,96.60493827160494,12.139917695473251,64.6,249
TS,62.08,0.5,0.34,5.92,25.72,51.56,79.99,0.68,17.44,4.34,2.0,3.11,4,True,True,True,True,True,0.43,1.91,54.9,1.38,-2.87,44.05,4.04,12.03,39.24,-1.7469,XLB,0.35,-1.22,clean,0.711,thin,none,74.26840420667581,96.60493827160494,22.70233196159122,64.5,250
EBAY,114.43,-1.46,5.83,9.35,43.13,35.53,62.08,-3.98,1.6,4.61,0.82,1.44,1,True,True,True,True,True,5.92,5.34,36.99,6.87,0.56,26.14,9.53,15.45,21.33,0.7931,XLC,0.49,-0.08,clean,1.014,normal,buy_today,71.82213077274805,30.45267489711934,91.08367626886145,64.5,250
SPLG,88.05,0.78,2.26,6.88,9.84,9.61,27.55,2.91,3.04,1.43,0.98,2.8,2,True,True,True,True,True,2.36,2.87,2.46,3.3,-1.91,-8.39,5.97,12.99,-13.2,-0.3899,SPY,1.0,0.53,clean,0.419,thin,none,63.551668952903526,58.093278463648836,71.39917695473251,64.3,252
SMTC,132.39,-3.81,-3.03,22.91,51.03,95.87,233.98,0.79,-7.56,2.23,1.88,4.59,3,True,True,True,True,True,-2.94,18.9,208.89,-1.99,14.12,198.04,0.67,29.02,193.23,-1.2438,XLK,0.62,-1.01,clean,1.221,normal,buy_today,70.17032464563329,82.71604938271605,39.64334705075446,64.2,253
KN,34.55,-1.62,-4.72,16.37,27.3,57.91,102.4,2.91,-3.47,1.67,2.12,3.75,2,True,True,True,True,True,-4.62,12.36,77.31,-3.68,7.58,66.46,-1.01,22.48,61.65,-0.4173,XLI,0.61,-1.74,stalling,1.53,confirmed,none,64.13465935070873,58.093278463648836,70.50754458161865,64.2,253
REZ,90.43,1.19,-1.06,1.28,0.31,8.05,8.96,-0.89,-1.2,0.24,25.93,28.86,2,True,True,True,True,True,-0.97,-2.73,-16.13,-0.02,-7.51,-26.98,2.64,7.39,-31.79,0.1671,XLRE,0.9,-1.08,clean,0.635,thin,none,50.114311842706904,58.093278463648836,84.0877914951989,64.1,255
PSI,142.95,-3.62,-8.46,19.09,42.41,91.93,164.53,2.34,-2.26,2.22,2.17,3.88,3,True,True,True,True,True,-8.37,15.08,139.44,-7.42,10.3,128.58,-4.75,25.19,123.77,-1.1369,XLK,0.83,-1.64,stalling,1.604,confirmed,none,64.70050297210791,82.71604938271605,44.650205761316876,64.0,256
ENVA,165.31,0.79,-2.13,1.54,11.42,29.42,69.83,-2.7,-0.72,7.44,2.58,6.11,3,True,True,True,True,True,-2.03,-2.47,44.74,-1.09,-7.25,33.89,1.58,7.64,29.08,-1.1231,XLF,0.77,0.22,clean,0.611,thin,none,64.09465020576133,82.71604938271605,45.13031550068587,64.0,256
USMV,96.0,1.37,2.02,1.2,0.17,2.01,3.14,1.47,0.6,0.14,12.03,18.79,2,True,True,True,True,True,2.11,-2.81,-21.95,3.06,-7.59,-32.81,5.72,7.31,-37.61,0.006,XLC,0.66,1.89,clean,0.978,normal,none,52.23479652491998,58.093278463648836,81.55006858710563,64.0,256
EUSA,108.7,0.42,-0.74,0.14,1.41,6.67,12.29,-1.78,-0.19,10.19,4.74,8.73,3,True,True,True,True,True,-0.65,-3.87,-12.8,0.3,-8.65,-23.65,2.97,6.25,-28.46,-0.6812,SPY,0.89,-0.2,clean,0.899,normal,none,47.42798353909465,82.71604938271605,61.52263374485597,63.9,259
SPGM,84.16,0.1,-1.0,1.95,5.58,10.68,27.11,-10.51,-1.95,2.86,1.91,4.86,3,True,True,True,True,True,-0.91,-2.06,2.02,0.04,-6.84,-8.83,2.71,8.06,-13.64,-0.8582,VXUS,0.96,-0.84,clean,0.767,normal,none,53.21787837219936,82.71604938271605,55.89849108367627,63.9,259
BKSY,43.0,10.97,3.91,14.45,101.88,215.71,253.91,0.36,3.69,7.05,2.12,2.49,4,True,True,True,True,True,4.01,10.44,228.82,4.95,5.66,217.97,7.62,20.56,213.16,-7.7676,XLK,0.41,0.08,clean,1.537,confirmed,none,94.66163694558755,96.60493827160494,0.2743484224965706,63.8,261
DFEV,40.64,-0.54,-4.2,2.78,7.68,20.95,43.4,7.79,-0.66,2.76,2.73,5.65,4,True,True,True,True,True,-4.1,-1.23,18.31,-3.16,-6.01,7.46,-0.49,8.89,2.65,-1.2005,VXUS,0.94,-1.53,stalling,0.688,thin,none,52.2748056698674,96.60493827160494,42.249657064471876,63.7,262
PENG,45.71,-2.37,4.98,70.94,136.23,142.75,137.21,-2.1,14.23,1.92,1.05,1.01,2,True,True,True,True,True,5.08,66.93,112.12,6.02,62.15,101.27,8.69,77.05,96.46,-0.9409,QQQ,0.67,-1.2,clean,2.734,confirmed,none,81.32716049382717,58.093278463648836,51.78326474622771,63.7,262
STLD,228.58,-0.33,-3.13,14.11,19.1,47.86,70.84,9.45,-4.5,1.35,2.51,3.71,3,True,True,True,True,True,-3.04,10.1,45.75,-2.09,5.32,34.89,0.57,20.22,30.09,-1.1869,XLB,0.64,-0.98,clean,0.843,normal,buy_today,65.22633744855968,82.71604938271605,43.072702331961594,63.7,262
CVI,34.54,1.92,-0.97,17.32,53.37,-5.06,41.79,-0.51,-17.77,3.08,-0.09,0.78,1,True,True,True,True,True,-0.88,13.31,16.7,0.06,8.53,5.85,2.73,23.43,1.04,1.0054,XLE,0.51,0.04,clean,0.682,thin,none,67.12391403749429,30.45267489711934,93.4156378600823,63.7,262
VT,153.71,0.12,-1.04,1.9,5.07,10.35,24.95,-8.38,-1.84,2.67,2.04,4.92,3,True,True,True,True,True,-0.94,-2.11,-0.14,0.0,-6.89,-11.0,2.67,8.01,-15.8,-0.8505,VXUS,0.97,-0.76,clean,0.531,thin,none,52.21764974851394,82.71604938271605,56.24142661179698,63.7,262
TAN,62.61,-3.62,-0.7,13.57,4.58,29.15,75.57,0.19,-19.44,0.34,6.37,16.51,2,True,True,True,True,True,-0.6,9.56,50.48,0.34,4.78,39.63,3.01,19.68,34.82,-0.3461,QQQ,0.61,-0.73,clean,1.514,confirmed,none,60.24234110653864,58.093278463648836,72.35939643347051,63.6,267
ACWI,154.35,0.18,-0.76,2.29,5.72,10.13,25.03,-4.33,-3.01,2.5,1.77,4.38,3,True,True,True,True,True,-0.67,-1.72,-0.06,0.28,-6.5,-10.91,2.95,8.4,-15.72,-0.8847,SPY,0.97,-0.72,clean,0.516,thin,none,53.59510745313215,82.71604938271605,54.38957475994513,63.6,267
EEMV,71.32,-0.11,-2.98,0.81,4.74,9.64,15.72,26.59,-0.27,5.89,2.03,3.31,4,True,True,True,True,True,-2.89,-3.2,-9.37,-1.94,-7.98,-20.22,0.73,6.91,-25.03,-1.0227,VXUS,0.96,-1.28,clean,0.544,thin,buy_today,44.77023319615912,96.60493827160494,49.10836762688614,63.5,269
FYC,111.12,-0.38,-3.22,0.95,10.13,22.78,49.9,8.56,-0.3,10.62,2.25,4.93,4,True,True,True,True,True,-3.13,-3.06,24.81,-2.18,-7.84,13.96,0.48,7.06,9.15,-1.2551,SPY,0.89,-1.08,clean,0.937,normal,buy_today,54.32098765432099,96.60493827160494,39.300411522633745,63.4,270
GTX,30.38,-1.94,4.26,52.59,47.33,77.97,155.72,-2.2,12.36,0.9,1.65,3.29,3,True,True,True,True,True,4.35,48.58,130.63,5.29,43.8,119.78,7.96,58.7,114.97,-1.5495,VXUS,0.56,-0.78,clean,1.217,normal,buy_today,79.50388660265203,82.71604938271605,28.052126200274348,63.4,270
FIX,1853.84,-6.97,-8.81,12.32,38.58,106.55,300.08,1.26,-1.4,3.13,2.76,7.78,3,True,True,True,True,True,-8.72,8.31,274.99,-7.77,3.53,264.14,-5.11,18.43,259.33,-1.1706,XLI,0.78,-2.18,stalling,0.942,normal,none,63.64311842706905,82.71604938271605,43.62139917695473,63.3,272
CIBR,80.92,2.37,7.28,21.72,23.47,8.24,13.94,3.08,2.98,1.08,0.35,0.59,1,True,True,True,True,True,7.37,17.71,-11.15,8.32,12.93,-22.0,10.98,27.83,-26.81,0.5188,XLK,0.45,1.74,clean,0.944,normal,none,71.40489254686786,30.45267489711934,87.92866941015089,63.3,272
PGNY,24.05,3.44,6.65,32.73,18.18,-1.52,9.57,1.93,4.92,0.56,-0.08,0.53,1,True,True,True,True,True,6.75,28.72,-15.52,7.69,23.94,-26.38,10.36,38.84,-31.18,0.7693,,,0.24,clean,0.992,normal,none,68.35848193872886,30.45267489711934,90.74074074074075,63.2,274
VRT,339.73,-8.41,-7.66,10.54,39.5,107.61,222.39,0.91,-1.38,3.75,2.72,5.63,3,True,True,True,True,True,-7.57,6.53,197.3,-6.62,1.75,186.44,-3.96,16.65,181.63,-1.1635,XLI,0.72,-1.9,stalling,0.739,thin,none,63.0315500685871,82.71604938271605,43.82716049382716,63.2,274
QTUM,141.97,-0.78,-3.96,11.01,22.25,32.98,69.15,5.1,-2.78,2.02,1.48,3.11,4,True,True,True,True,True,-3.86,7.0,44.06,-2.92,2.22,33.21,-0.25,17.12,28.4,-1.4425,QQQ,0.91,-1.36,clean,1.764,confirmed,none,61.551211705532694,96.60493827160494,31.412894375857338,63.2,274
LINC,49.45,0.71,-0.1,17.88,64.12,137.63,133.14,-0.14,-177.0,3.59,2.15,2.08,3,True,True,True,True,True,-0.01,13.87,108.05,0.94,9.09,97.2,3.6,23.99,92.39,-1.737,XLB,0.37,-1.5,clean,1.233,normal,none,83.25331504343849,82.71604938271605,22.90809327846365,63.0,277
PFG,102.42,1.88,2.23,6.5,11.35,21.04,25.79,1.18,2.92,1.75,1.85,2.27,2,True,True,True,True,True,2.32,2.49,0.7,3.26,-2.29,-10.15,5.93,12.61,-14.96,-0.6936,XLF,0.71,0.67,clean,0.789,normal,none,70.01028806584362,58.093278463648836,60.63100137174211,62.9,278
TWLO,197.68,-0.31,-0.46,41.09,82.21,59.43,73.05,1.49,-89.67,2.0,0.72,0.89,1,True,True,True,True,True,-0.36,37.08,47.96,0.58,32.3,37.11,3.25,47.2,32.3,0.0673,XLK,0.34,-0.03,clean,1.256,normal,buy_today,75.44581618655694,30.45267489711934,82.57887517146777,62.8,279
GCOW,46.58,1.24,1.35,1.46,0.28,12.84,25.59,1.09,1.08,0.19,45.88,91.42,2,True,True,True,True,True,1.44,-2.55,0.5,2.39,-7.33,-10.36,5.05,7.57,-15.17,-0.3991,XLB,0.65,0.46,clean,0.755,normal,none,58.99634202103338,58.093278463648836,71.26200274348422,62.8,279
UNH,391.13,-0.69,1.74,20.48,35.3,17.63,42.57,-2.52,11.77,1.72,0.5,1.21,1,True,True,True,True,True,1.83,16.48,17.48,2.78,11.7,6.62,5.45,26.59,1.81,0.7182,,,-1.04,clean,0.964,normal,buy_today,67.78692272519432,30.45267489711934,89.91769547325103,62.7,281
LXP,51.5,1.32,-0.6,-0.31,6.45,12.57,23.35,-0.45,0.52,-20.82,1.95,3.62,2,True,True,True,True,True,-0.51,-4.32,-1.74,0.44,-9.1,-12.59,3.11,5.8,-17.4,-0.332,XLRE,0.63,-0.15,clean,0.529,thin,none,57.127343392775494,58.093278463648836,72.8395061728395,62.7,281
POWL,266.8,-8.83,-17.16,10.7,42.51,143.88,350.3,1.94,-0.62,3.97,3.38,8.24,3,True,True,True,True,True,-17.06,6.69,325.2,-16.12,1.91,314.35,-13.45,16.81,309.54,-1.1852,XLI,0.7,-1.93,stalling,1.194,normal,none,61.97416552354824,82.71604938271605,43.27846364883402,62.7,281
NXPI,291.68,0.06,-4.68,35.02,19.01,44.96,38.41,-75.74,-7.49,0.54,2.36,2.02,2,True,True,True,True,True,-4.58,31.01,13.32,-3.64,26.23,2.47,-0.97,41.13,-2.34,-0.5452,QQQ,0.35,-0.53,clean,1.052,normal,none,63.58024691358025,58.093278463648836,66.32373113854595,62.7,281
OKTA,87.04,5.16,6.55,20.47,5.55,3.92,-30.03,1.27,3.13,0.27,0.71,-5.41,1,True,True,True,True,True,6.64,16.46,-55.12,7.59,11.68,-65.97,10.25,26.58,-70.78,1.038,,,1.61,clean,0.729,thin,none,63.37448559670781,30.45267489711934,93.68998628257887,62.5,285
PL,41.61,-0.02,-0.55,8.13,87.35,264.68,969.67,22.88,-14.8,10.74,3.03,11.1,4,True,True,True,True,True,-0.46,4.13,944.58,0.49,-0.66,933.72,3.16,14.24,928.91,-2.8482,,,-0.14,clean,0.708,thin,buy_today,80.6241426611797,96.60493827160494,10.08230452674897,62.4,286
COST,1076.47,2.62,7.7,7.66,6.37,16.37,6.53,2.94,0.99,0.83,2.57,1.03,1,True,True,True,True,True,7.8,3.65,-18.56,8.74,-1.13,-29.41,11.41,13.77,-34.22,0.6295,XLP,0.65,1.95,clean,1.047,normal,none,67.6840420667581,30.45267489711934,89.16323731138546,62.4,286
FTXL,229.71,-2.06,-7.74,21.83,47.37,90.93,167.57,3.76,-2.82,2.17,1.92,3.54,4,True,True,True,True,True,-7.64,17.82,142.48,-6.7,13.04,131.63,-4.03,27.94,126.82,-1.7102,XLK,0.86,-1.87,stalling,1.189,normal,none,66.72382258802013,96.60493827160494,23.456790123456788,62.3,288
ICF,66.97,1.36,-1.53,-0.86,1.22,10.69,9.23,-1.12,0.56,-1.43,8.73,7.54,2,True,True,True,True,True,-1.44,-4.87,-15.86,-0.49,-9.65,-26.71,2.18,5.25,-31.52,-0.0957,XLRE,0.99,-0.54,clean,0.953,normal,none,49.33699131229995,58.093278463648836,79.28669410150891,62.2,289
SLB,57.15,3.2,4.04,8.53,14.67,57.39,59.99,1.26,2.11,1.72,3.91,4.09,2,True,True,True,True,True,4.13,4.52,34.9,5.08,-0.26,24.05,7.75,14.64,19.24,-1.0736,HYG,0.43,0.67,clean,0.616,thin,none,81.67581161408322,58.093278463648836,46.844993141289436,62.2,289
IWM,275.97,-0.59,-3.28,0.07,4.92,16.55,32.6,5.59,-0.02,71.35,3.37,6.63,4,True,True,True,True,True,-3.19,-3.94,7.5,-2.24,-8.72,-3.35,0.42,6.18,-8.16,-1.201,SPY,0.9,-1.32,clean,0.664,thin,buy_today,47.91952446273434,96.60493827160494,42.07818930041152,62.2,289
UFO,57.59,2.38,2.29,5.3,31.72,72.32,135.35,0.96,2.31,5.98,2.28,4.27,3,True,True,True,True,True,2.38,1.29,110.26,3.33,-3.49,99.41,6.0,11.41,94.6,-2.0109,SPY,0.62,0.2,clean,1.649,confirmed,none,84.79080932784638,82.71604938271605,18.792866941015088,62.1,292
DEM,53.34,0.85,-2.54,1.41,4.34,13.68,21.06,-2.99,-0.55,3.09,3.15,4.85,3,True,True,True,True,True,-2.45,-2.6,-4.03,-1.5,-7.38,-14.88,1.17,7.52,-19.69,-0.9699,VXUS,0.93,-0.67,clean,0.631,thin,none,52.56630086877001,82.71604938271605,50.89163237311386,62.1,292
HEFA,44.65,0.7,-0.07,-0.89,0.9,8.24,19.16,-0.1,13.22,-1.02,9.12,21.2,3,True,True,True,True,True,0.03,-4.9,-5.93,0.97,-9.68,-16.78,3.64,5.22,-21.59,-0.9087,VGK,0.96,-0.38,clean,0.764,normal,none,50.42866941015089,82.71604938271605,53.017832647462285,62.1,292
CNTA,39.64,0.13,0.13,-0.05,58.94,52.64,214.85,1.0,-0.4,-1168.81,0.89,3.65,1,True,True,True,True,True,0.22,-4.06,189.76,1.17,-8.84,178.91,3.83,6.06,174.1,0.0201,SPY,0.41,-0.29,clean,0.491,thin,none,73.81115683584818,30.45267489711934,81.82441700960219,62.0,295
PPTY,32.52,1.43,-0.52,0.0,1.91,8.4,6.45,-0.36,-0.0,,4.39,3.37,2,True,True,True,True,True,-0.43,-4.01,-18.64,0.52,-8.79,-29.49,3.19,6.11,-34.3,-0.2031,XLRE,0.85,-0.15,clean,0.156,thin,none,51.85185185185185,58.093278463648836,76.2002743484225,62.0,295
CCNR,41.53,0.35,-0.82,3.94,5.1,30.38,67.37,-2.34,-4.79,1.29,5.96,13.21,2,True,True,True,True,True,-0.73,-0.07,42.28,0.22,-4.85,31.43,2.88,10.05,26.62,-0.6246,XLB,0.69,-1.23,clean,0.132,thin,none,64.24897119341564,58.093278463648836,63.30589849108368,61.9,297
SCHH,23.25,1.22,-1.27,-0.77,0.82,9.98,9.72,-1.05,0.6,-1.07,12.11,11.8,2,True,True,True,True,True,-1.18,-4.78,-15.37,-0.24,-9.56,-26.22,2.43,5.34,-31.03,-0.1088,XLRE,0.98,-0.54,clean,0.45,thin,none,49.079789666209415,58.093278463648836,78.60082304526749,61.9,297
BKGI,45.83,1.75,-0.02,2.32,1.57,13.22,24.84,-0.01,-106.44,0.68,8.4,15.79,2,True,True,True,True,True,0.07,-1.69,-0.25,1.02,-6.47,-11.1,3.68,8.43,-15.91,-0.5003,VGK,0.7,-0.02,clean,0.832,normal,none,60.036579789666206,58.093278463648836,67.62688614540467,61.9,297
RWR,109.29,1.14,-1.1,-0.39,1.19,10.17,12.2,-0.96,0.36,-3.02,8.58,10.29,2,True,True,True,True,True,-1.0,-4.4,-12.89,-0.06,-9.18,-23.75,2.61,5.72,-28.56,-0.1652,XLRE,0.95,-0.62,clean,0.855,normal,none,50.10288065843621,58.093278463648836,77.09190672153635,61.8,300
TVTX,42.89,0.7,-1.42,5.2,49.18,26.56,102.79,-2.02,-3.65,9.46,0.54,2.09,2,True,True,True,True,True,-1.33,1.19,77.7,-0.39,-3.59,66.85,2.28,11.31,62.04,-0.8616,XLY,0.38,-0.65,clean,1.012,normal,none,71.46776406035666,58.093278463648836,55.55555555555556,61.7,301
FWD,131.6,-1.06,-3.42,5.8,15.17,28.37,63.48,3.23,-1.69,2.62,1.87,4.19,4,True,True,True,True,True,-3.33,1.79,38.39,-2.38,-2.99,27.54,0.29,11.91,22.73,-1.4658,VXUS,0.9,-1.53,stalling,0.674,thin,none,57.921810699588484,96.60493827160494,30.521262002743484,61.7,301
NESR,25.99,2.08,2.2,7.0,7.53,86.04,292.01,1.06,3.18,1.08,11.43,38.78,3,True,True,True,True,True,2.3,2.99,266.92,3.24,-1.79,256.06,5.91,13.11,251.25,-2.0098,XLB,0.56,-0.58,clean,0.922,normal,none,83.31618655692729,82.71604938271605,18.930041152263374,61.7,301
XCEM,48.4,-0.04,-4.03,3.91,10.58,27.1,50.54,97.45,-0.97,2.71,2.56,4.78,4,True,True,True,True,True,-3.93,-0.1,25.45,-2.99,-4.88,14.6,-0.32,10.02,9.79,-1.4557,VXUS,0.95,-0.98,clean,0.645,thin,buy_today,57.475994513031544,96.60493827160494,30.795610425240056,61.6,304
^RUT,2778.23,-0.54,-3.22,0.05,4.97,16.59,32.63,5.97,-0.01,103.83,3.33,6.56,4,True,True,True,True,True,-3.13,-3.96,7.54,-2.18,-8.74,-3.31,0.49,6.16,-8.12,-1.2381,SPY,0.9,-1.28,clean,1.009,normal,buy_today,48.23959762231366,96.60493827160494,39.98628257887517,61.6,304
EWH,23.97,-0.37,-1.44,2.13,2.3,4.72,27.5,3.85,-1.48,1.08,2.05,11.93,3,True,True,True,True,True,-1.35,-1.88,2.41,-0.4,-6.66,-8.44,2.27,8.24,-13.25,-0.8775,VXUS,0.8,-1.44,clean,0.666,thin,buy_today,47.136488340192045,82.71604938271605,54.6639231824417,61.5,306
GRID,189.22,-1.33,-5.3,3.22,8.04,23.76,46.78,3.97,-0.61,2.49,2.96,5.82,4,True,True,True,True,True,-5.2,-0.79,21.69,-4.26,-5.57,10.84,-1.59,9.33,6.03,-1.3142,VXUS,0.92,-1.73,stalling,1.114,normal,none,51.00594421582076,96.60493827160494,36.55692729766804,61.4,307
LIN,510.86,0.94,1.28,3.78,5.94,19.18,12.47,1.36,2.96,1.57,3.23,2.1,2,True,True,True,True,True,1.37,-0.22,-12.62,2.32,-5.0,-23.47,4.99,9.89,-28.28,-0.5766,XLB,0.45,-0.46,clean,0.822,normal,none,61.06538637402836,58.093278463648836,64.74622770919068,61.3,308
INTC,108.17,-0.55,-16.43,57.91,134.24,201.23,401.95,29.79,-3.52,2.32,1.5,2.99,4,True,True,True,True,True,-16.34,53.9,376.86,-15.39,49.12,366.01,-12.73,64.02,361.2,-2.254,XLK,0.68,-1.52,stalling,1.195,normal,none,71.1076817558299,96.60493827160494,15.706447187928669,61.1,309
MAMA,15.42,6.71,14.82,4.97,2.94,50.0,136.5,2.21,0.34,0.59,17.02,46.47,2,True,True,True,True,True,14.91,0.96,111.41,15.86,-3.82,100.56,18.52,11.08,95.75,-1.1932,XLP,0.46,2.43,overextended,0.978,normal,none,82.27594878829447,58.093278463648836,42.86694101508916,61.1,309
RKLB,131.16,5.12,11.77,54.67,87.67,189.86,420.06,2.3,4.65,1.6,2.17,4.79,3,True,True,True,True,True,11.86,50.66,394.97,12.81,45.88,384.12,15.47,60.78,379.31,-4.335,XLK,0.57,0.19,clean,1.189,normal,none,98.01097393689986,82.71604938271605,2.5377229080932784,61.1,309
EWT,91.76,0.53,-5.55,10.26,25.89,43.4,69.96,-10.55,-1.85,2.52,1.68,2.7,3,True,True,True,True,True,-5.45,6.25,44.87,-4.51,1.47,34.02,-1.84,16.37,29.21,-1.3735,VXUS,0.88,-1.39,clean,1.047,normal,none,66.10653863740283,82.71604938271605,34.29355281207133,61.0,312
EEMA,111.38,-0.45,-4.36,3.24,7.46,18.07,42.27,9.76,-0.74,2.3,2.42,5.67,4,True,True,True,True,True,-4.27,-0.76,17.18,-3.32,-5.55,6.32,-0.66,9.35,1.51,-1.3656,VXUS,0.94,-1.44,clean,0.278,thin,buy_today,51.726108824874245,96.60493827160494,34.5679012345679,61.0,312
DGRO,73.79,0.59,0.89,0.82,0.39,7.58,18.56,1.52,0.92,0.48,19.21,47.03,2,True,True,True,True,True,0.98,-3.19,-6.53,1.93,-7.97,-17.39,4.59,6.93,-22.19,-0.328,XLI,0.81,0.79,clean,0.618,thin,none,51.80041152263374,58.093278463648836,72.97668038408779,61.0,312
VTIP,50.37,-0.02,-0.14,0.42,1.37,0.64,1.04,6.99,-3.02,3.27,0.47,0.76,2,True,True,True,True,True,-0.05,-3.59,-24.05,0.9,-8.37,-34.9,3.57,6.53,-39.71,-0.0039,TLT,0.31,-1.24,clean,0.887,normal,buy_today,43.71856424325561,58.093278463648836,81.06995884773663,61.0,312
EMXC,93.55,-0.05,-4.48,4.34,11.7,31.22,55.89,83.91,-0.97,2.7,2.67,4.78,4,True,True,True,True,True,-4.39,0.33,30.8,-3.44,-4.45,19.95,-0.78,10.45,15.14,-1.5526,VXUS,0.95,-1.04,clean,0.586,thin,buy_today,58.21902149062643,96.60493827160494,27.846364883401918,60.9,316
VSAT,71.52,2.91,-2.12,13.79,54.74,99.89,530.69,-0.73,-6.5,3.97,1.82,9.7,3,True,True,True,True,True,-2.03,9.79,505.6,-1.08,5.01,494.75,1.58,19.9,489.94,-2.3427,HYG,0.58,-0.15,clean,1.076,normal,none,85.28235025148605,82.71604938271605,14.814814814814813,60.9,316
INOD,94.72,-1.44,-8.77,101.83,120.18,66.76,167.57,6.11,-11.61,1.18,0.56,1.39,1,True,True,True,True,True,-8.68,97.82,142.48,-7.74,93.04,131.63,-5.07,107.94,126.82,0.1153,XLK,0.45,0.01,clean,1.745,confirmed,none,68.52423411065386,30.45267489711934,83.33333333333334,60.8,318
AIP,33.29,-1.25,0.48,50.43,137.45,143.88,337.45,-0.39,104.42,2.73,1.05,2.46,4,True,True,True,True,True,0.58,46.42,312.36,1.52,41.64,301.51,4.19,56.54,296.7,-3.7517,XLK,0.74,-1.43,clean,2.694,confirmed,none,81.32716049382718,96.60493827160494,4.38957475994513,60.8,318
PLD,142.31,1.27,-1.22,-1.92,0.38,14.77,30.28,-0.96,1.57,-0.2,38.77,79.51,2,True,True,True,True,True,-1.13,-5.93,5.19,-0.18,-10.71,-5.66,2.48,4.19,-10.47,-0.413,XLRE,0.8,0.05,clean,0.823,normal,none,53.58939186099679,58.093278463648836,70.64471879286694,60.8,318
LVHI,41.33,0.71,1.42,1.08,1.95,12.95,25.66,2.01,0.76,1.81,6.65,13.17,2,True,True,True,True,True,1.52,-2.93,0.57,2.46,-7.71,-10.28,5.13,7.19,-15.09,-0.5416,VGK,0.82,0.18,clean,0.869,normal,none,57.647462277091904,58.093278463648836,66.59807956104252,60.8,318
BLK,1085.88,0.37,0.42,3.21,1.23,1.52,10.46,1.15,7.6,0.38,1.23,8.49,3,True,True,True,True,True,0.52,-0.8,-14.63,1.46,-5.58,-25.49,4.13,9.32,-30.29,-0.9909,SPY,0.74,-0.29,clean,0.694,thin,none,49.36556927297668,82.71604938271605,50.06858710562414,60.7,322
CGGO,38.55,-0.44,-3.31,2.77,6.91,12.52,27.52,7.54,-0.84,2.49,1.81,3.99,4,True,True,True,True,True,-3.22,-1.24,2.43,-2.27,-6.02,-8.42,0.39,8.88,-13.23,-1.3092,VXUS,0.95,-1.33,clean,0.965,normal,buy_today,48.742569730224055,96.60493827160494,36.89986282578875,60.7,322
SBUX,106.6,-0.21,0.81,6.6,11.75,23.32,22.16,-3.95,8.11,1.78,1.98,1.89,2,True,True,True,True,True,0.91,2.59,-2.93,1.85,-2.19,-13.78,4.52,12.71,-18.59,-0.6269,SPY,0.52,0.05,clean,0.988,normal,buy_today,60.86534064929128,58.093278463648836,63.237311385459535,60.7,322
AAXJ,112.68,-0.09,-4.18,4.25,8.95,20.0,43.18,47.09,-1.02,2.11,2.23,4.82,4,True,True,True,True,True,-4.08,0.24,18.09,-3.14,-4.54,7.23,-0.47,10.36,2.42,-1.4725,VXUS,0.95,-1.41,clean,0.434,thin,buy_today,54.909693644261544,96.60493827160494,30.315500685871054,60.6,325
VIK,86.06,2.82,6.37,0.3,11.77,44.59,86.28,2.26,0.05,38.83,3.79,7.33,3,True,True,True,True,True,6.46,-3.71,61.19,7.4,-8.49,50.33,10.07,6.41,45.53,-1.8628,SPY,0.77,0.86,clean,1.716,confirmed,none,77.96067672610883,82.71604938271605,20.919067215363512,60.5,326
