ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
STX,1.0055,1.0,0.8764,False,0.6904761904761905,31,10,13,0.07385159010600706,0.3499000567578905,1.7078857482302858,7.354001221747097,0.7943887049635135,0.24098164058924718,TRENDING,6,1094.04,12.637832161352417,19.160832197040236,24.098164058924716
FLKR,1.0018,1.0,0.9581,True,0.6746031746031746,29,9,13,0.06203145671027488,0.20016611295681064,0.6655140617796218,2.100858369098712,1.3778791596387765,0.14378282183136265,TRENDING,7,72.25,10.361507128309569,11.60353070981978,14.378282183136266
GLW,1.0017,1.0,0.9874,False,0.6706349206349206,34,10,15,0.1168298914200554,0.09349106258794104,0.6021226235015653,3.1616422054740188,0.3817807679240316,0.11276566174507445,TRENDING,2,209.83,14.918670244810784,12.3768209083119,11.276566174507446
CECO,0.9971,1.0,0.941,False,0.6706349206349206,17,9,10,0.049047468687506646,0.23537431829449673,0.7063858928265709,2.4984204984204985,1.3187701485201697,0.162715764321602,TRENDING,10,99.67,4.187089130990271,14.071841601857365,16.271576432160202
PVLA,0.997,1.0,1.0,False,0.6626984126984127,23,9,11,0.019998283409149442,0.025189786059351293,0.015379357484620604,4.389569160997732,0.063726213774068,0.04948444817988582,TRENDING,6,118.84,7.715393524346642,6.086845629025075,4.948444817988582
PSI,0.9965,1.0,0.9356,False,0.6706349206349206,31,9,13,0.050398633257403125,0.22379246284501053,0.9050815947118365,2.2820284697508892,1.3961621576997687,0.16888466413181227,TRENDING,7,184.45,10.366125268427602,14.522538184527498,16.88846641318125
EFXT,0.994,1.0,1.0,True,0.6587301587301587,23,10,8,0.07359667359667355,-0.050386171386539225,0.22660332541567696,2.2396486825595985,-0.2138461441303738,0.00010685187658605179,TRENDING,1,25.82,6.4352127513397095,2.6815134643790555,0.01068518765860518
MNMD,0.994,1.0,1.0,True,0.6587301587301587,20,9,14,-0.026690391459074814,0.062135922330097015,0.2962085308056872,2.424100156494523,0.330550748176594,0.05021682280115176,PULLBACK,5,21.88,-1.7659383418138175,0.2793539938891239,5.021682280115176
AIS,0.9881,0.8509,0.9265,False,0.7301587301587301,32,10,12,0.08772145669291342,0.25940170940170937,1.008405270331667,2.3577668059248005,1.6752890894904837,0.17938020083443326,TRENDING,6,88.41,12.160638267880788,14.198810409836573,17.938020083443327
LITE,0.9881,1.0,1.0,False,0.6507936507936508,29,11,14,-0.06613806359951535,-0.07316744427164334,0.22632553673091427,8.97022083426277,-0.09154463010302648,-0.026898093320145446,TRENDING,1,893.93,1.4205791737470883,-0.9316552210741834,-2.6898093320145446
BE,0.9862,1.0,0.8913,False,0.6626984126984127,31,9,14,0.2599271402550092,0.1233272703650774,1.447109601641548,14.901149425287358,0.11221056820089093,0.22194038233570562,TRENDING,5,345.85,23.612528642968627,21.617480592376275,22.194038233570563
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,9,13,0.06286454957874255,0.08551760656605767,0.4469737074289748,4.3524804177545695,0.22693302372895507,0.07473425410369494,TRENDING,7,82.0,6.716795604077797,7.803549629073149,7.473425410369494
BELFA,0.9851,1.0,1.0,True,0.6468253968253969,17,9,11,0.011251915816231195,0.1457856840321896,0.363164525069287,2.3604968944099376,0.8070091783234076,0.08580167885787841,TRENDING,10,270.52,3.822978810505622,7.552849499619445,8.58016788578784
GTX,0.9851,1.0,1.0,True,0.6468253968253969,29,9,15,0.01054790506885439,0.038229981938591395,0.9203786191536749,2.4490000000000003,0.19290357858922264,0.06491418593756665,TRENDING,7,34.49,2.4252623242922295,4.155941270366282,6.491418593756665
MU,0.9846,1.0,0.8159,False,0.6706349206349206,31,9,11,0.1134109688508167,0.5895289332108649,1.9958699146778782,8.800809061488675,1.2886520558235905,0.3255906006510599,TRENDING,7,1211.38,17.19806160884747,23.95393835090799,32.55906006510599
TER,0.9842,1.0,0.9017,False,0.6587301587301587,26,11,12,0.056867324992483814,0.29300588501584435,0.5036851803106079,4.296094564839494,1.039531587381974,0.20904985631528533,TRENDING,7,457.0,12.788758967158797,17.15531227377989,20.904985631528533
SPHR,0.9833,1.0,0.9821,False,0.6468253968253969,24,10,14,0.01852571576629103,0.2074022882592339,0.4140287769784172,3.0799169693824604,0.8783881430320223,0.11819635307850002,TRENDING,8,157.24,3.991652214808504,9.812502909896306,11.819635307850001
VPG,0.9833,1.0,0.9227,False,0.6547619047619048,25,8,10,-0.03499280969663776,0.3544790465205687,2.343297746144721,4.434631700732742,1.30239679152958,0.18382090953069266,TRENDING,7,140.92,3.422462509479654,9.652772888791711,18.382090953069266
TYRA,0.9821,1.0,1.0,True,0.6428571428571429,21,9,10,0.05569176882661986,-0.08721986674742588,-0.17469879518072295,2.265438786565547,-0.3516111807628319,-0.024834880399857116,TRENDING,6,30.14,9.286491277547233,2.9405067820316786,-2.483488039985723
AEIS,0.9809,1.0,0.9283,False,0.6507936507936508,16,9,12,0.04740193168941875,0.19901788196052994,0.17723937170234727,2.018191712664231,1.4181264260004574,0.1772430645813968,TRENDING,9,388.23,10.928843778870617,17.52674066599396,17.72430645813968
SOXL,0.9798,1.0,0.7679,False,0.6706349206349206,31,9,14,0.10374311926605495,0.686025001401424,4.6716952668300955,13.180575200377179,1.037151878603827,0.40224524376794524,TRENDING,6,300.77,25.69267416105978,30.341300942864745,40.22452437679453
ANAB,0.9792,1.0,1.0,True,0.6388888888888888,29,9,10,0.008065871282137538,-0.0069524913093858,0.43482420473570915,2.8828478964401296,-0.025503748109306525,0.0462155563306592,TRENDING,8,59.99,6.8219140138100265,8.346663914546678,4.6215556330659195
ASYS,0.9792,1.0,1.0,False,0.6388888888888888,23,8,8,-0.03292361720807724,0.05155131264916468,0.9495575221238939,4.3995098039215685,0.13921720651879263,0.0353114669086666,TRENDING,7,22.03,1.7082179132040674,2.9782971619365686,3.5311466908666773
SLGL,0.9792,1.0,1.0,False,0.6388888888888888,44,7,12,-0.00027092928745586775,0.08036890645586281,0.11480362537764344,9.221606648199446,0.10843430388461278,0.017776129197934008,TRENDING,2,73.8,0.06478147551110103,-0.28502859937074543,1.7776129197934007
DOCN,0.9762,1.0,1.0,False,0.6349206349206349,21,11,14,-0.08301616195046602,0.049826334070097955,0.932573820041851,5.076023391812866,0.11045799708997875,0.008161976440474865,DIP,2,166.24,-3.9556291645803627,-1.201082219228627,0.8161976440474864
LQDA,0.9726,1.0,0.9047,False,0.6428571428571429,28,10,11,0.051392757660167154,0.21817008229788604,1.1264788732394364,4.731966590736522,0.6315109048285918,0.20536609001112188,TRENDING,12,75.49,8.334662116911687,17.086303039255508,20.53660900111219
MKSI,0.9707,1.0,0.856,False,0.6468253968253969,21,10,12,0.12053714163913454,0.34295567760889,0.7894647264062633,3.6363135266233053,1.4828296301725619,0.26826184162637123,TRENDING,7,420.56,15.47290000183045,23.529238984940267,26.826184162637123
VSAT,0.9702,1.0,1.0,False,0.626984126984127,16,9,13,-0.024897525428875023,-0.0922837761447145,0.3065500406834827,3.9829325058184644,-0.20509948790726765,-0.098421595248813,BREAKDOWN,5,64.23,-1.9472479009413752,-9.464167052616752,-9.8421595248813
SIMO,0.9686,1.0,0.8946,False,0.6388888888888888,32,10,13,0.21888567293777128,0.27850935448370073,1.72286430130122,3.8156089193825045,1.0948839207485086,0.21777357869703293,TRENDING,6,336.9,17.023411629396907,18.75120641181653,21.77735786970329
RLAY,0.9676,1.0,0.8846,False,0.6388888888888888,26,10,11,0.15508021390374327,0.2650073206442167,0.7596741344195519,4.416927899686521,0.9133875081186893,0.23049723756906093,TRENDING,6,17.28,14.893617021276595,18.557239937271294,23.049723756906094
PL,0.9673,1.0,1.0,False,0.623015873015873,39,9,12,-0.059189012426422494,-0.32274011299435024,-0.14931992903607338,4.719681908548707,-0.4676706950938604,-0.26770762020116917,BREAKDOWN,13,28.77,-4.531376742128174,-25.0,-26.770762020116916
RVMD,0.9673,1.0,1.0,False,0.623015873015873,55,11,11,0.03592402848931653,0.0785793273921811,0.7159267308289352,3.1807866868381245,0.2980113234692854,0.08625445312164677,TRENDING,6,165.81,6.588336130852457,7.147670729568306,8.625445312164677
VRT,0.9673,1.0,1.0,True,0.623015873015873,18,7,10,0.14756515884974175,0.10686456400742106,0.3982812499999999,2.0197401720938077,0.6630126916279754,0.09729746299563344,TRENDING,3,357.96,15.414294772817637,13.378772361929553,9.729746299563343
AMD,0.9669,1.0,0.9664,False,0.626984126984127,31,7,11,0.007985235537039115,0.22696234346849353,1.7216794947700809,3.3015439800374295,0.9601607940298522,0.13473681671866078,TRENDING,6,551.63,8.30526444384331,9.400988593586785,13.473681671866064
BW,0.9643,1.0,1.0,False,0.6190476190476191,25,10,12,0.08756889161053305,-0.1353456669912365,0.26136363636363646,17.26784612219708,-0.07907315120517304,-0.023046719399077903,TRENDING,5,17.76,8.491142333536985,1.5686274509804112,-2.3046719399078093
ASCUF,0.9613,1.0,1.0,False,0.6150793650793651,17,9,9,-0.0331890331890331,0.1279461279461278,0.4596949891067539,3.496644295302014,0.4554914392226232,0.025925339247056218,TRENDING,6,6.7,1.7378100219335266,0.5790263778683203,2.592533924705622
LASR,0.9613,1.0,1.0,True,0.6150793650793651,13,11,15,-0.06362200201062751,-0.14693183304984958,-0.06790564689063616,2.7471264367816097,-0.5038655685982227,-0.10650744970914702,BREAKDOWN,4,65.2,-1.609657947686111,-8.62557976575794,-10.650744970914703
WGMI,0.9597,1.0,0.9836,True,0.6150793650793651,20,8,11,0.04303724097956807,0.1686962169183308,0.8269035532994926,2.8740581270182997,0.8453879435895734,0.11672123429843138,TRENDING,6,71.98,7.345606389501078,7.380938849738568,11.672123429843138
CAT,0.9595,1.0,0.9759,True,0.6706349206349206,22,7,10,0.09460023770518133,0.18053005369825037,0.4568619067977766,1.835570842116942,1.2976894654390585,0.1247271278714646,TRENDING,6,1022.28,9.237788914653281,11.741570928290955,12.472712787146476
ANRO,0.9583,1.0,1.0,False,0.6111111111111112,27,9,13,0.08313651393481325,0.06453110492107705,0.14535464535464526,9.19111111111111,0.08505630924226637,0.08405471055248528,TRENDING,9,22.93,6.728382292097653,11.51690597498841,8.405471055248528
RCUS,0.9556,1.0,0.9727,True,0.6111111111111112,27,8,14,0.12613730355665842,0.14076246334310838,0.2718355908453993,2.1589327146171695,0.8306528904415887,0.12801942718377263,TRENDING,6,27.23,13.3271676300578,12.860441707620346,12.801942718377262
HUT,0.9554,1.0,1.0,False,0.6071428571428571,15,8,13,0.007155932767515472,0.14991449743492313,1.2863619191537592,6.247904191616767,0.3372970614816879,0.056672386284957486,TRENDING,5,121.04,2.8163696768347988,1.4212638954281904,5.667238628495749
PRAX,0.9554,1.0,1.0,False,0.6071428571428571,17,7,14,0.14685869811748686,-0.1345561387494295,0.031552820373329515,6.1655644780349546,-0.2103471384678257,-0.002274796816191835,TRENDING,6,303.39,14.580474601875732,3.9062767565769185,-0.2274796816191835
MUU,0.9546,1.0,0.6654,False,0.6507936507936508,29,9,14,0.22592493057421859,1.2381428311829916,5.954545454545455,48.9047811993517,0.6888992234245083,0.6027897939402643,TRENDING,5,1231.65,33.940838068954186,43.86713872116986,60.278979394026436
STRL,0.9546,1.0,0.992,False,0.6071428571428571,16,9,15,0.076245860592844,0.27117489131471717,1.2074310732457696,3.2792586135706747,1.1651973025746067,0.10805454546199339,TRENDING,2,932.75,9.490978952846381,9.740212446496203,10.80545454619934
APLD,0.9524,1.0,1.0,False,0.6031746031746031,16,7,12,-0.02732945986658053,-0.05872553102873801,0.6581071166544388,3.3756050338818975,-0.22003944070973044,0.021015407144303645,TRENDING,6,45.2,2.9612756264237,0.4157542289504638,2.1015407144303646
MULL,0.9518,1.0,0.6669,False,0.6468253968253969,29,9,14,0.21699835572943238,1.2348764082380628,5.879551282051282,48.38840312931431,0.6902193401036878,0.5995667413605247,TRENDING,5,1073.21,33.9174524476019,43.65341002527928,59.95667413605247
TVTX,0.9515,1.0,0.932,False,0.6111111111111112,19,9,10,0.02434944237918213,0.23178363880196695,0.9859459459459459,2.851153039832285,1.1863479205640097,0.17298348623853202,TRENDING,12,55.11,6.017014363885093,13.87820165900794,17.2983486238532
TTI,0.9484,1.0,1.0,True,0.6587301587301587,41,10,7,0.017716535433070835,0.0029097963142579175,0.2656058751529988,1.8174386920980927,0.016420660246668457,0.005162241887905674,TRENDING,8,10.34,1.075268817204313,1.1223396823918352,0.5162241887905674
HBM,0.9448,1.0,1.0,True,0.623015873015873,29,9,10,-0.02921739130434786,0.12813257881972517,0.4806366047745356,1.9103232533889467,0.8471821032844337,0.029889298892989018,TRENDING,6,27.91,2.0060913705583774,0.9507569885805707,2.988929889298902
LRCX,0.9445,0.8544,0.8657,False,0.6785714285714286,24,9,14,0.05301861565360477,0.3550158814187401,0.7553469632677554,3.525803956238259,1.6703982209989967,0.25518225341097645,TRENDING,7,409.54,11.378504884704048,20.21604485279009,25.518225341097644
FORM,0.9433,1.0,0.9093,False,0.6031746031746031,23,9,13,0.026605504587156048,0.22390624999999997,0.6117283950617283,3.812903225806452,0.8321488139723167,0.19970846635876077,TRENDING,7,156.66,13.259109311740872,19.1999855069838,19.97084663587608
ASX,0.9419,0.8672,0.9139,False,0.6626984126984127,32,9,12,0.132987012987013,0.3363970588235292,1.011992619926199,3.3060217176702853,1.6531811021599723,0.19415468559722843,TRENDING,6,43.62,15.038387153489996,15.809702011454304,19.415468559722843
ROIV,0.9383,1.0,1.0,True,0.6746031746031746,57,10,15,0.04062604062604058,0.011981865284974136,0.11886860007160771,1.7292576419213974,0.06791853698969338,0.05417131956076669,TRENDING,7,31.25,3.572086171975688,5.142994472482563,5.417131956076669
MTSI,0.9345,1.0,1.0,True,0.6150793650793651,18,7,14,0.02986199547781787,0.04155605204363244,0.7284306028090377,1.8926198992627197,0.2467420728961326,0.055733222843776804,TRENDING,7,396.26,5.649925050805487,5.007949928072072,5.573322284377681
NWPX,0.9293,0.8676,0.9352,False,0.6428571428571429,23,10,13,0.07490465293668946,0.2926068611263988,0.8532351394003153,2.6507772020725384,1.6526667185573711,0.16932004166046724,TRENDING,10,140.92,6.93760539629007,13.640797204408422,16.93200416604671
ECG,0.9279,1.0,1.0,True,0.6428571428571429,18,10,15,0.056171849951907715,0.09289363678588014,0.40453653960944846,1.783203785062521,0.6293924391482106,0.08205719515399763,TRENDING,6,164.71,8.934384667955115,9.149000624806733,8.205719515399764
CHPS,0.9245,0.7551,0.9241,False,0.6904761904761905,31,9,11,0.0612951062778051,0.2720701504917644,0.9618055555555556,2.299016594960049,1.8243889902663224,0.182089155528554,TRENDING,7,107.35,10.505547294978832,14.323168907303074,18.2089155528554
ALB,0.9205,1.0,1.0,True,0.6388888888888888,17,9,10,-0.07229129662522205,-0.07775161859917601,-0.06487228455478633,1.7654429932933287,-0.4045618796730279,-0.08746206971340684,BREAKDOWN,1,156.69,-2.6165320074580363,-5.354579839788286,-8.746206971340683
IESC,0.914,1.0,1.0,True,0.6309523809523809,16,7,15,0.039000013766330444,0.16500987898246477,0.5990254237288135,1.7632995276974337,1.200987103531436,0.08257723841028167,TRENDING,1,754.74,5.146280300919484,6.798943973736803,8.257723841028167
NVT,0.9119,1.0,1.0,True,0.6746031746031746,16,9,12,0.09076923076923071,0.1269792749281653,0.5234710743801654,1.623683461428978,0.9880054930904276,0.09558883806338422,TRENDING,5,184.34,9.17813357550392,9.395956084947663,9.558883806338422
MTRN,0.9093,0.6789,0.8895,False,0.7103174603174603,19,10,11,0.10129293249781868,0.3215305539691604,1.012465574720974,2.6151542767868765,1.9730274971227448,0.2242548630589952,TRENDING,7,277.68,9.910852900689164,18.006989822866466,22.42548630589952
INDV,0.904,1.0,1.0,True,0.626984126984127,31,7,9,-0.002083333333333326,0.02295782167645477,0.3038448451854372,1.7351891506067094,0.1408389719621531,0.025052577205475518,TRENDING,2,38.32,0.27913468248428647,2.7818223618668005,2.5052577205475517
SMH,0.8984,0.9714,0.9804,True,0.6904761904761905,31,10,14,0.03370421882243857,0.17790730436007607,0.709193581357318,1.5700618588388982,1.5294689027819282,0.11996256474238425,TRENDING,7,668.91,7.365543168681624,9.562525495102202,11.996256474238425
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
SHOC,0.8924,0.9657,0.982,True,0.7023809523809523,31,9,13,0.036340956340956465,0.1749952856873469,0.6865611043442956,1.5175757575757576,1.5354916293088452,0.11832874838701694,TRENDING,7,124.62,7.586643516964191,9.698405046842595,11.832874838701708
LUNMF,0.8909,1.0,1.0,True,0.6428571428571429,28,9,9,-0.07513227513227527,-0.047584453323647025,0.12919896640826867,1.6351758793969848,-0.27593411302408893,-0.0764914496696464,BREAKDOWN,2,26.22,-3.310661312791943,-7.204610951008654,-7.64914496696464
SOXQ,0.8904,0.7814,0.9556,True,0.6944444444444444,31,10,14,0.03749436683190632,0.2223638101306149,0.882420278004906,1.8020934761441092,1.7797359937126231,0.14645881843845954,TRENDING,7,115.11,8.562476422014512,11.26090258440153,14.645881843845936
SOXX,0.8887,0.7033,0.9431,False,0.6944444444444444,31,10,14,0.04226270984167391,0.2483276476529892,0.9460174099052261,1.9097330194127315,1.9218257549716309,0.16034012504237805,TRENDING,7,655.01,9.153981606122162,12.361357758655892,16.034012504237804
AXSM,0.8773,1.0,1.0,True,0.6825396825396826,27,10,14,-0.021902131018153193,0.060820065057353156,0.5802728895689875,1.4615155427549906,0.4777367178031116,0.04658460158538793,PULLBACK,1,247.85,-1.1560924164946071,3.1231053926716,4.65846015853878
LIT,0.8523,1.0,1.0,True,0.7103174603174603,36,9,13,-0.01795908658420553,-0.021450580706328548,0.18142795822005997,1.2784216335540837,-0.166894229352,-0.016999597691240452,TRENDING,6,82.57,1.2811252095457368,-0.6855905701226935,-1.6999597691240451
REMX,0.8511,1.0,1.0,True,0.6309523809523809,19,8,12,0.0041283930230158195,0.016614420062695867,0.16333851488700235,1.5113577697470317,0.11663765523558298,0.004056925064323657,TRENDING,6,97.29,3.7243683144390256,1.759165641482853,0.4056925064323657
LITP,0.8484,1.0,1.0,True,0.6031746031746031,21,8,15,-0.1000658327847268,-0.12483994878361071,0.15651438240270732,1.5841209829867675,-0.6769012588375132,-0.11098403301040546,BREAKDOWN,2,13.67,-4.4798136645962785,-8.62008594620404,-11.098403301040547
SQM,0.848,1.0,1.0,True,0.6468253968253969,18,8,14,-0.05548216644649928,-0.00807163576743597,0.0432418092585225,1.451683291770574,-0.053916023638863754,-0.04160731468525579,BREAKDOWN,1,78.65,-1.9829126106041424,-1.9588638589617995,-4.1607314685255785
MTZ,0.8467,1.0,1.0,True,0.6349206349206349,21,9,12,0.09269866881807176,0.045142372096612426,0.30805137945465666,1.481949789261499,0.34083888595523854,0.06238369325312673,TRENDING,6,406.32,10.405709765655645,9.093977579576146,6.238369325312673
STM,0.8467,0.8087,0.9658,True,0.626984126984127,46,9,13,0.012159594680177355,0.21702710935120328,1.5240050536955145,1.7872340425531914,1.7365494606212806,0.13539666052600624,TRENDING,2,79.91,5.0464477681701325,8.496854573314625,13.539666052600625
EZPW,0.8326,1.0,1.0,True,0.6507936507936508,29,9,14,-0.022642679900744422,-0.05771531100478455,0.21566358024691357,1.37811320754717,-0.3914837267689283,-0.020925298932841865,TRENDING,2,31.51,1.3147082990961494,-0.9045301385248916,-2.0925298932841865
EMEQ,0.8265,0.7284,0.94,False,0.6785714285714286,29,9,9,0.08926080892608068,0.21329812024234873,0.6362874502409386,1.6746575342465753,1.8728160358056531,0.16382078937767516,TRENDING,7,78.1,11.761245289618847,13.967062747550527,16.382078937767517
TIGO,0.826,1.0,1.0,True,0.6428571428571429,19,10,11,-0.04583566238121861,-0.016818338901048335,0.14486921529175056,1.3754522682994712,-0.12750467721280923,0.0024218664571496857,DIP,2,85.35,-3.7333634107827836,-1.6192331970250107,0.24218664571496856
CMI,0.8237,1.0,1.0,True,0.6626984126984127,21,10,10,0.06652837239410903,0.13486646419737625,0.3222617419060647,1.3067841914338443,1.1948745662251645,0.07139901273979478,TRENDING,5,724.93,6.013710805668266,8.08320334880841,7.139901273979478
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
GHM,0.813,1.0,1.0,True,0.6190476190476191,12,9,13,0.0031607325462490454,0.16508313539192399,0.28174367502078623,1.3948069241011982,1.4643895098907422,0.062109903984197606,TRENDING,7,107.91,1.2943532405765716,4.596772704613854,6.210990398419761
KEYS,0.8089,1.0,1.0,True,0.6309523809523809,22,9,14,0.04594609738331368,0.10602873648348377,0.2920127353266888,1.3427459839357425,0.9281623229513954,0.07579552963270261,TRENDING,7,373.34,6.971828071326019,8.324836064894239,7.579552963270261
ACMR,0.7989,0.533,0.8613,False,0.6349206349206349,22,8,8,0.08360466337569594,0.4411230618801507,1.3013606959625252,3.2248157248157243,2.3762483783052666,0.2610927759442613,TRENDING,7,103.17,10.203427649069491,16.99047475052918,26.10927759442613
BWA,0.7895,1.0,1.0,True,0.6507936507936508,21,10,15,-0.016050054406963943,0.13831628638867044,0.3369063019774534,1.2054878048780493,1.4783019174427479,0.03656891568050984,PULLBACK,5,72.34,-0.5650925529965182,0.3686672480773945,3.6568915680510052
IAG,0.7855,1.0,1.0,True,0.6031746031746031,47,7,9,-0.05688789737869493,0.007747318235995282,0.002371072910491989,1.332413793103448,0.06076701542371513,-0.00897277853000012,TRENDING,6,16.91,1.1498072577429101,0.6604682805147629,-0.897277853000012
ECPG,0.7818,1.0,1.0,True,0.6507936507936508,20,8,14,0.015728977616454864,0.029177393649626238,0.19655074116305604,1.1748704663212437,0.26765590769630776,0.03578038247995054,TRENDING,12,83.95,2.126192857722139,3.566477112510579,3.5780382479950537
CGNX,0.7791,1.0,1.0,True,0.6111111111111112,15,8,10,0.025796661608497473,0.051812665318188955,0.3307086614173227,1.2830124957784532,0.45589479512947595,0.04818529845798475,TRENDING,6,67.6,5.714931104585485,4.580748773408374,4.818529845798475
CAMT,0.771,0.7132,0.9841,False,0.6150793650793651,23,8,12,-0.010265486725663742,0.21875583784793573,0.1359916419989553,1.646653144016227,1.9020670977601646,0.11615230019546832,TRENDING,2,195.72,6.032132043557044,10.246451294486238,11.61523001954685
INSW,0.7676,1.0,1.0,True,0.623015873015873,21,9,10,0.08598452278589863,0.03877335213253441,0.2629999999999999,1.2014442231075697,0.33633071336698367,0.06953529117303524,TRENDING,2,88.41,6.642274134534189,8.672824330968588,6.953529117303524
