ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
UNP,269.48,11.07,15.37,23.85,25.61,20.55,208.61,1.39,1.55,1.07,0.8,10.15,2,True,True,True,True,True,-4.04,-51.9,-35.29,-14.81,-76.18,-294.86,-13.04,-136.25,-51.76,-0.6424,XLI,0.55,1.56,clean,0.968,normal,none,none,59.47273026857802,45.15570934256055,75.64013840830451,6,100.0,72.0,321
^NDX,27452.12,15.64,6.06,5.54,40.46,96.91,504.57,0.39,0.91,7.31,2.4,5.21,3,True,True,True,True,True,10.81,24.46,260.66,0.04,0.18,1.1,1.81,-59.89,244.19,-1.375,QQQ,1.0,2.6,overextended,0.952,normal,none,none,59.18273191629593,77.30103806228374,44.15224913494809,6,100.0,72.0,321
^GSPC,7209.02,10.42,3.44,4.62,29.64,72.46,244.69,0.33,1.34,6.42,2.44,3.38,3,True,True,True,True,True,-0.01,0.01,0.78,-10.78,-24.27,-258.79,-9.01,-84.34,-15.69,-1.1395,SPY,1.0,2.21,overextended,0.924,normal,none,none,50.71510957324106,77.30103806228374,56.8166089965398,6,100.0,72.0,321
FLXS,55.3,23.05,41.07,53.53,68.65,54.08,34.88,1.78,1.3,1.28,0.79,0.64,0,True,True,True,True,True,39.0,-18.37,-209.03,28.23,-42.65,-468.59,30.0,-102.72,-225.5,0.0302,XLI,0.36,1.07,clean,1.706,confirmed,none,none,77.29609490855165,3.01038062283737,90.44982698961938,6,100.0,71.9,324
VOO,660.58,10.55,3.5,4.57,29.66,72.46,244.75,0.33,1.31,6.48,2.44,3.38,3,True,True,True,True,True,0.01,0.01,0.85,-10.77,-24.27,-258.72,-8.99,-84.34,-15.62,-1.1557,SPY,1.0,2.25,overextended,0.678,thin,none,none,50.89141538968528,77.30103806228374,55.84775086505191,6,100.0,71.9,324
SPY,718.66,10.51,3.55,4.6,29.65,72.45,243.91,0.34,1.3,6.45,2.44,3.37,3,True,True,True,True,True,0.0,0.0,0.0,-10.77,-24.28,-259.56,-9.0,-84.35,-16.47,-1.1529,SPY,1.0,2.23,overextended,0.7,thin,none,none,50.904597132970835,77.30103806228374,56.05536332179931,6,100.0,71.9,324
KRE,69.85,7.21,1.19,14.66,27.56,2.95,72.77,0.16,12.34,1.88,0.11,24.69,3,True,True,True,True,True,-2.09,-69.5,-171.14,-12.86,-93.78,-430.7,-11.09,-153.85,-187.61,-0.9535,XLF,0.72,0.7,clean,0.765,normal,none,none,44.19838523644752,77.30103806228374,65.67474048442907,6,100.0,71.9,324
MKSI,283.75,23.47,16.35,101.99,297.19,53.13,662.15,0.7,6.24,2.91,0.18,12.46,3,True,True,True,True,True,267.54,-19.32,418.25,256.77,-43.6,158.68,258.54,-103.67,401.78,-2.8128,XLI,0.64,0.79,clean,0.82,normal,none,none,82.23595320481132,77.30103806228374,8.650519031141869,6,100.0,71.9,324
MNMD,20.98,10.77,27.07,68.24,226.28,-37.56,,2.51,2.52,3.32,-0.17,,3,True,True,True,True,True,196.64,-110.01,,185.86,-134.29,,187.63,-194.36,,-1.3657,,,-0.08,clean,1.07,normal,none,none,74.58889438128192,77.30103806228374,45.08650519031142,5,83.33333333333334,71.9,324
AMZN,265.06,27.27,9.65,15.62,41.45,58.68,740.13,0.35,1.62,2.65,1.42,12.61,3,True,True,True,True,True,11.8,-13.77,496.22,1.03,-38.05,236.66,2.8,-98.12,479.75,-1.6795,XLY,0.75,2.84,overextended,1.002,normal,none,none,67.55972977426265,77.30103806228374,30.44982698961938,6,100.0,71.8,330
SMTC,105.05,36.62,28.14,49.13,236.81,47.44,366.47,0.77,1.75,4.82,0.2,7.73,3,True,True,True,True,True,207.16,-25.01,122.57,196.39,-49.29,-137.0,198.16,-109.36,106.1,-2.9704,XLK,0.64,1.76,clean,1.278,normal,none,none,82.96918767507003,77.30103806228374,6.782006920415225,6,100.0,71.7,331
DLR,200.94,11.5,20.01,15.44,25.69,34.82,134.69,1.74,0.77,1.66,1.36,3.87,2,True,True,True,True,True,-3.96,-37.63,-109.22,-14.73,-61.91,-368.78,-12.96,-121.98,-125.69,-0.7115,XLRE,0.58,1.33,clean,1.07,normal,none,none,59.39363980886471,45.15570934256055,74.4636678200692,6,100.0,71.7,331
EBAY,103.48,13.69,9.61,3.92,53.99,69.89,319.12,0.7,0.41,13.78,1.29,4.57,2,True,True,True,True,True,24.34,-2.56,75.21,13.57,-26.84,-184.35,15.34,-86.91,58.74,-0.7302,XLC,0.46,1.01,clean,1.005,normal,none,none,59.63914977755809,45.15570934256055,74.0484429065744,6,100.0,71.7,331
NVT,142.9,20.82,23.59,37.11,159.91,376.02,,1.13,1.57,4.31,2.35,,3,True,True,True,True,True,130.27,303.57,,119.49,279.29,,121.26,219.22,,-1.6134,XLI,0.66,1.35,clean,0.887,normal,none,none,82.21453287197231,77.30103806228374,32.94117647058823,5,83.33333333333334,71.7,331
EWO,39.03,10.1,2.12,25.78,46.34,69.11,144.86,0.21,12.17,1.8,1.49,2.1,3,True,True,True,True,True,16.7,-3.34,-99.05,5.92,-27.62,-358.61,7.69,-87.69,-115.52,-1.3584,VGK,0.81,1.02,clean,0.611,thin,none,none,57.14450486076783,77.30103806228374,45.46712802768166,6,100.0,71.7,331
IWB,392.83,10.17,3.35,4.33,29.08,66.58,238.47,0.33,1.29,6.72,2.29,3.58,3,True,True,True,True,True,-0.56,-5.87,-5.43,-11.34,-30.15,-265.0,-9.56,-90.22,-21.9,-1.1441,SPY,1.0,2.12,overextended,0.76,normal,none,none,49.77096721041359,77.30103806228374,56.67820069204153,6,100.0,71.7,331
NSC,315.83,10.05,8.85,12.64,41.4,12.0,282.22,0.88,1.43,3.28,0.29,23.53,2,True,True,True,True,True,11.75,-60.45,38.32,0.98,-84.73,-221.25,2.75,-144.8,21.85,-0.5232,XLI,0.53,1.24,clean,1.024,normal,none,none,55.905420991926185,45.15570934256055,78.82352941176471,6,100.0,71.6,337
VBR,232.42,6.98,3.73,11.29,28.7,35.41,125.0,0.53,3.03,2.54,1.23,3.53,3,True,True,True,True,True,-0.95,-37.04,-118.91,-11.72,-61.32,-378.48,-9.95,-121.39,-135.38,-1.0794,XLI,0.82,1.15,clean,0.774,normal,none,none,47.54654803097709,77.30103806228374,59.377162629757784,6,100.0,71.6,337
VTI,354.18,10.4,3.47,4.8,29.9,63.06,232.1,0.33,1.38,6.23,2.11,3.68,3,True,True,True,True,True,0.25,-9.39,-11.81,-10.52,-33.67,-271.37,-8.75,-93.74,-28.28,-1.179,SPY,0.99,2.17,overextended,0.701,thin,none,none,50.53056516724337,77.30103806228374,54.87889273356401,6,100.0,71.6,337
RGA,211.46,3.58,6.05,13.17,10.22,63.16,120.16,1.69,2.18,0.78,6.18,1.9,3,True,True,True,True,True,-19.43,-9.28,-123.75,-30.2,-33.57,-383.31,-28.43,-93.64,-140.22,-0.9723,XLF,0.47,0.4,clean,0.745,thin,none,none,43.8638985005767,77.30103806228374,64.3598615916955,6,100.0,71.5,340
RSP,203.44,6.0,2.48,6.82,20.45,37.52,155.19,0.41,2.75,3.0,1.83,4.14,3,True,True,True,True,True,-9.2,-34.93,-88.71,-19.97,-59.21,-348.28,-18.2,-119.29,-105.18,-0.9197,XLI,0.84,1.33,clean,0.512,thin,none,none,42.09589718240237,77.30103806228374,67.19723183391004,6,100.0,71.5,340
APA,40.73,-4.03,55.1,79.19,150.8,124.04,-25.65,-13.68,1.44,1.9,0.82,-0.21,1,True,True,True,True,True,121.15,51.59,-269.55,110.38,27.31,-529.12,112.15,-32.76,-286.02,1.6151,XLE,0.76,-0.9,clean,1.022,normal,none,none,61.693854012193114,16.74740484429066,98.33910034602076,6,100.0,71.5,340
BKE,55.61,10.42,17.87,1.07,58.7,27.17,81.02,1.71,0.06,54.74,0.46,2.98,2,True,True,True,True,True,29.06,-45.28,-162.88,18.28,-69.56,-422.45,20.05,-129.63,-179.35,-0.513,XLI,0.38,0.74,clean,0.791,normal,none,none,55.50173010380623,45.15570934256055,79.16955017301038,6,100.0,71.5,340
SEI,73.84,30.67,31.41,48.96,248.63,618.99,,1.02,1.56,5.08,2.49,,3,True,True,True,True,True,218.98,546.54,,208.21,522.26,,209.98,462.19,,-1.8913,XLK,0.55,0.97,clean,0.793,normal,none,none,88.0144999176141,77.30103806228374,23.252595155709344,5,83.33333333333334,71.5,340
SPHB,134.56,16.05,8.6,17.04,69.96,89.33,337.59,0.54,1.98,4.11,1.28,3.78,3,True,True,True,True,True,40.32,16.89,93.69,29.54,-7.4,-165.88,31.31,-67.47,77.22,-1.7094,SPY,0.91,1.78,clean,1.012,normal,none,none,67.37683308617564,77.30103806228374,29.342560553633216,6,100.0,71.5,340
IGM,142.98,20.65,8.66,6.29,54.27,122.71,671.2,0.42,0.73,8.63,2.26,5.47,3,True,True,True,True,True,24.63,50.26,427.29,13.85,25.98,167.73,15.62,-34.09,410.82,-1.5981,XLK,0.98,2.67,overextended,0.907,normal,none,none,64.34997528423135,77.30103806228374,33.70242214532872,6,100.0,71.5,340
KBE,64.19,7.79,0.22,11.71,25.79,21.04,97.39,0.03,53.58,2.2,0.82,4.63,3,True,True,True,True,True,-3.86,-51.4,-146.52,-14.63,-75.69,-406.08,-12.86,-135.76,-162.99,-0.9766,XLF,0.77,0.87,clean,0.979,normal,none,none,43.819410116987974,77.30103806228374,64.29065743944636,6,100.0,71.5,340
KBWB,87.33,10.38,1.29,13.46,43.73,37.87,144.35,0.12,10.45,3.25,0.87,3.81,3,True,True,True,True,True,14.08,-34.57,-99.56,3.31,-58.85,-359.12,5.08,-118.93,-116.03,-1.2386,XLF,0.88,1.03,clean,0.657,thin,none,none,52.071181413741975,77.30103806228374,51.76470588235295,6,100.0,71.4,348
NATR,27.16,13.21,9.38,96.1,126.9,37.1,159.41,0.71,10.24,1.32,0.29,4.3,2,True,True,True,True,True,97.25,-35.35,-84.5,86.48,-59.63,-344.06,88.25,-119.7,-100.97,-1.2144,XLP,0.3,0.36,clean,0.613,thin,none,none,72.73026857801945,45.15570934256055,52.80276816608996,6,100.0,71.4,348
XLK,159.5,20.02,8.6,5.64,52.56,123.55,621.39,0.43,0.66,9.31,2.35,5.03,3,True,True,True,True,True,22.91,51.1,377.49,12.14,26.82,117.92,13.91,-33.25,361.02,-1.5969,XLK,1.0,2.59,overextended,0.625,thin,none,none,63.79139891250619,77.30103806228374,33.77162629757785,6,100.0,71.4,348
TECK,58.43,12.91,0.21,35.25,65.85,166.68,455.95,0.02,171.31,1.87,2.53,2.74,4,True,True,True,True,True,36.21,94.23,212.04,25.43,69.95,-47.52,27.2,9.88,195.57,-2.2208,VXUS,0.71,0.63,clean,0.746,thin,none,none,63.66617235129346,95.70934256055364,15.847750865051905,6,100.0,71.4,348
SDRL,49.69,9.21,28.5,60.45,136.62,,,3.09,2.12,2.26,,,3,True,True,True,True,True,106.97,,,96.2,,,97.97,,,-1.0648,XLE,0.47,0.23,clean,0.815,normal,none,none,79.64079749546879,77.30103806228374,60.069204152249135,4,66.66666666666666,71.4,348
JPM,313.23,6.48,2.22,2.58,28.05,108.56,392.5,0.34,1.16,10.88,3.87,3.62,3,True,True,True,True,True,-1.6,36.11,148.59,-12.37,11.83,-110.97,-10.6,-48.24,132.13,-1.0385,XLF,0.8,0.74,clean,0.831,normal,none,none,45.272697314219805,77.30103806228374,61.384083044982695,6,100.0,71.3,353
IYZ,42.21,7.35,19.44,27.68,58.03,27.33,35.85,2.64,1.42,2.1,0.47,1.31,2,True,True,True,True,True,28.38,-45.12,-208.05,17.61,-69.4,-467.62,19.38,-129.47,-224.52,-0.8382,XLI,0.6,0.79,clean,1.11,normal,none,none,60.04778381941012,45.15570934256055,70.79584775086505,6,100.0,71.2,354
EUSA,108.81,6.92,2.53,5.16,18.63,32.45,149.39,0.37,2.04,3.61,1.74,4.6,3,True,True,True,True,True,-11.01,-40.0,-94.51,-21.79,-64.28,-354.08,-20.02,-124.35,-110.98,-0.9579,SPY,0.85,1.63,clean,0.988,normal,none,none,42.11896523315209,77.30103806228374,65.60553633217992,6,100.0,71.2,354
ASYS,17.41,49.06,0.12,120.38,400.29,63.32,170.76,0.0,1046.7,3.33,0.16,2.7,3,True,True,True,True,True,370.64,-9.13,-73.14,359.87,-33.41,-332.71,361.64,-93.48,-89.61,-2.3008,,,1.19,clean,0.863,normal,none,none,76.12786290986983,77.30103806228374,14.740484429065745,6,100.0,71.2,354
IJH,72.77,7.76,5.01,10.86,27.49,32.84,148.96,0.65,2.17,2.53,1.19,4.54,3,True,True,True,True,True,-2.16,-39.61,-94.95,-12.93,-63.89,-354.51,-11.16,-123.96,-111.42,-1.1733,XLI,0.86,1.37,clean,0.602,thin,none,none,49.009721535673094,77.30103806228374,55.155709342560556,6,100.0,71.2,354
PVAL,49.42,6.51,3.95,14.13,34.48,159.7,,0.61,3.57,2.44,4.63,,3,True,True,True,True,True,4.83,87.25,,-5.94,62.97,,-4.17,2.89,,-0.828,XLI,0.84,1.27,clean,1.068,normal,none,none,54.931619706706215,77.30103806228374,71.14186851211073,5,83.33333333333334,71.2,354
HEDJ,54.6,4.4,0.55,4.62,16.17,46.26,102.15,0.13,8.36,3.5,2.86,2.21,4,True,True,True,True,True,-13.48,-26.18,-141.76,-24.25,-50.47,-401.32,-22.48,-110.54,-158.23,-1.1748,VGK,0.89,0.72,clean,1.185,normal,none,none,36.43104300543747,95.70934256055364,55.08650519031142,6,100.0,71.1,359
CNI,112.13,9.11,10.99,18.37,16.28,3.0,72.35,1.21,1.67,0.89,0.18,24.09,2,True,True,True,True,True,-13.37,-69.44,-171.56,-24.14,-93.73,-431.12,-22.37,-153.8,-188.02,-0.4306,XLI,0.55,1.38,clean,0.926,normal,none,none,52.23924864063273,45.15570934256055,80.89965397923875,6,100.0,70.9,360
SBLK,25.13,9.4,9.74,37.93,71.07,42.06,402.6,1.04,3.89,1.87,0.59,9.57,3,True,True,True,True,True,41.42,-30.39,158.69,30.65,-54.67,-100.87,32.42,-114.74,142.23,-1.7107,XLI,0.34,0.54,clean,0.64,thin,none,none,65.19360685450651,77.30103806228374,29.204152249134946,6,100.0,70.9,360
VRT,328.49,31.09,68.37,72.37,281.12,1408.91,,2.2,1.06,3.88,5.01,,3,True,True,True,True,True,251.48,1336.46,,240.7,1312.18,,242.47,1252.11,,-2.4262,XLK,0.62,1.12,clean,0.77,normal,none,none,92.60504201680672,77.30103806228374,13.148788927335639,5,83.33333333333334,70.9,360
MDY,664.17,7.69,4.9,10.79,27.26,32.79,149.3,0.64,2.2,2.53,1.2,4.55,3,True,True,True,True,True,-2.38,-39.66,-94.6,-13.16,-63.94,-354.17,-11.38,-124.01,-111.07,-1.1887,XLI,0.86,1.36,clean,0.643,thin,none,none,48.752677541604875,77.30103806228374,54.2560553633218,6,100.0,70.9,360
FNDF,51.86,5.99,5.6,16.75,38.63,58.01,109.03,0.94,2.99,2.31,1.5,1.88,3,True,True,True,True,True,8.98,-14.43,-134.88,-1.79,-38.72,-394.44,-0.02,-98.79,-151.34,-1.2989,VXUS,0.93,0.75,clean,0.742,thin,none,none,51.86686439281595,77.30103806228374,48.78892733564014,6,100.0,70.8,364
XCEM,47.18,15.61,11.17,21.94,56.02,45.8,116.72,0.72,1.96,2.55,0.82,2.55,3,True,True,True,True,True,26.37,-26.65,-127.19,15.6,-50.93,-386.75,17.37,-111.0,-143.65,-1.7409,VXUS,0.9,2.27,overextended,0.816,normal,none,none,65.62530894710825,77.30103806228374,28.166089965397923,6,100.0,70.8,364
FTEC,246.31,18.39,8.54,3.96,50.99,116.59,640.56,0.46,0.46,12.87,2.29,5.49,3,True,True,True,True,True,21.34,44.15,396.65,10.57,19.86,137.09,12.34,-40.21,380.19,-1.6181,XLK,0.99,2.34,overextended,1.02,normal,none,none,62.537485582468285,77.30103806228374,32.733564013840834,6,100.0,70.8,364
MXL,70.75,306.84,267.15,348.64,603.98,85.6,310.86,0.87,1.31,1.73,0.14,3.63,2,True,True,True,True,True,574.33,13.15,66.95,563.56,-11.13,-192.61,565.33,-71.2,50.49,-2.1055,XLK,0.42,7.57,overextended,2.905,confirmed,none,none,93.39594661393969,45.15570934256055,18.6159169550173,6,100.0,70.8,364
PAVE,56.79,11.77,10.92,17.58,48.9,118.93,,0.93,1.61,2.78,2.43,,3,True,True,True,True,True,19.25,46.48,,8.48,22.2,,10.25,-37.87,,-1.2195,XLI,0.94,1.56,clean,1.114,normal,none,none,66.20036249794036,77.30103806228374,52.52595155709343,5,83.33333333333334,70.8,364
AAPL,271.35,6.92,5.06,0.87,28.47,102.02,924.35,0.73,0.17,32.59,3.58,9.06,3,True,True,True,True,True,-1.17,29.57,680.44,-11.95,5.29,420.88,-10.18,-54.78,663.98,-1.1879,SPY,0.5,0.78,clean,0.921,normal,none,none,48.073817762399074,77.30103806228374,54.39446366782007,6,100.0,70.8,364
VGT,103.18,18.3,8.5,3.68,50.58,114.42,653.14,0.46,0.43,13.75,2.26,5.71,3,True,True,True,True,True,20.94,41.97,409.23,10.16,17.69,149.67,11.93,-42.38,392.77,-1.6081,XLK,0.99,2.33,overextended,0.989,normal,none,none,62.15191959136595,77.30103806228374,33.07958477508651,6,100.0,70.7,370
SNX,228.18,35.25,41.06,46.34,105.44,83.72,445.89,1.16,1.13,2.28,0.79,5.33,2,True,True,True,True,True,75.79,11.27,201.98,65.02,-13.01,-57.59,66.79,-73.08,185.51,-1.6035,SPY,0.62,2.71,overextended,1.253,normal,none,none,83.20316361838853,45.15570934256055,33.425605536332185,6,100.0,70.7,370
LRCX,257.86,20.69,3.9,65.7,263.7,310.93,3091.34,0.19,16.83,4.01,1.18,9.94,3,True,True,True,True,True,234.05,238.48,2847.43,223.28,214.2,2587.87,225.05,154.13,2830.96,-2.8389,XLK,0.72,0.68,clean,0.823,normal,none,none,78.56648541769648,77.30103806228374,8.442906574394463,6,100.0,70.7,370
IYW,218.11,20.22,8.03,4.19,52.68,131.24,705.43,0.4,0.52,12.58,2.49,5.37,3,True,True,True,True,True,23.04,58.8,461.52,12.26,34.51,201.96,14.04,-25.56,445.05,-1.6365,XLK,0.99,2.59,overextended,0.849,normal,none,none,63.196572746745765,77.30103806228374,31.62629757785467,6,100.0,70.7,370
IXN,120.25,20.29,10.51,8.14,56.7,119.23,620.92,0.52,0.77,6.97,2.1,5.21,3,True,True,True,True,True,27.05,46.79,377.02,16.28,22.5,117.45,18.05,-37.57,360.55,-1.774,XLK,0.98,2.66,overextended,0.723,thin,none,none,65.9779205799967,77.30103806228374,26.989619377162633,6,100.0,70.7,370
MPWR,1614.41,47.66,36.45,48.61,175.15,323.96,2445.99,0.76,1.33,3.6,1.85,7.55,2,True,True,True,True,True,145.5,251.52,2202.08,134.73,227.23,1942.52,136.5,167.16,2185.61,-1.815,XLI,0.67,2.77,overextended,0.902,normal,none,none,88.26165760421816,45.15570934256055,25.813148788927336,6,100.0,70.7,370
APD,300.05,3.29,17.2,17.93,10.75,3.36,118.82,5.23,1.04,0.6,0.31,35.38,2,True,True,True,True,True,-18.9,-69.09,-125.08,-29.67,-93.37,-384.65,-27.9,-153.44,-141.55,-0.032,XLB,0.33,0.43,clean,0.736,thin,none,none,46.370077442741795,45.15570934256055,88.85813148788927,6,100.0,70.7,370
BAC,53.46,9.66,0.72,1.12,33.68,36.45,258.79,0.07,1.56,30.18,1.08,7.1,3,True,True,True,True,True,4.04,-36.0,14.89,-6.74,-60.28,-244.68,-4.97,-120.35,-1.58,-1.1293,XLF,0.81,0.98,clean,0.841,normal,none,none,45.40781018289668,77.30103806228374,57.577854671280285,6,100.0,70.6,377
ATEYY,187.0,37.68,7.14,47.97,361.16,676.58,7532.65,0.19,6.71,7.53,1.87,11.13,3,True,True,True,True,True,331.51,604.13,7288.75,320.74,579.85,7029.18,322.51,519.78,7272.28,-3.7261,QQQ,0.7,1.35,clean,1.084,normal,none,none,82.82748393475038,77.30103806228374,1.591695501730104,6,100.0,70.6,377
IUSG,177.54,14.46,4.06,3.85,36.84,82.45,332.08,0.28,0.95,9.57,2.24,4.03,3,True,True,True,True,True,7.2,10.0,88.17,-3.58,-14.28,-171.39,-1.81,-74.35,71.7,-1.4242,QQQ,0.97,2.34,overextended,1.093,normal,none,none,55.531389026198724,77.30103806228374,42.24913494809688,6,100.0,70.6,377
VIAV,52.4,57.45,112.15,274.29,397.63,210.98,706.15,1.95,2.45,1.45,0.53,3.35,2,True,True,True,True,True,367.98,138.53,462.25,357.21,114.25,202.68,358.98,54.18,445.78,-2.2248,XLI,0.46,2.71,overextended,1.226,normal,none,none,94.73059812160157,45.15570934256055,15.778546712802768,6,100.0,70.6,377
CLS,409.59,45.41,36.53,25.47,370.52,4840.77,3623.55,0.8,0.7,14.55,13.06,0.75,2,True,True,True,True,True,340.88,4768.32,3379.64,330.1,4744.04,3120.08,331.87,4683.97,3363.17,-1.7965,XLK,0.66,1.81,clean,0.938,normal,none,none,87.24995880705224,45.15570934256055,26.505190311418687,6,100.0,70.5,381
EEMV,70.7,9.22,4.57,7.63,19.39,10.85,36.38,0.5,1.67,2.54,0.56,3.35,3,True,True,True,True,True,-10.26,-61.6,-207.52,-21.03,-85.88,-467.09,-19.26,-145.95,-223.99,-1.1337,VXUS,0.91,2.31,overextended,0.59,thin,none,none,45.28423133959466,77.30103806228374,57.2318339100346,6,100.0,70.5,381
PLXS,250.58,23.72,26.81,74.4,99.17,168.11,499.19,1.13,2.77,1.33,1.7,2.97,2,True,True,True,True,True,69.53,95.67,255.28,58.75,71.38,-4.28,60.52,11.31,238.81,-1.607,XLI,0.62,1.99,clean,1.22,normal,none,none,82.72862086010875,45.15570934256055,33.21799307958477,6,100.0,70.5,381
SPGM,82.76,9.31,3.62,6.98,31.97,51.77,160.99,0.39,1.93,4.58,1.62,3.11,3,True,True,True,True,True,2.33,-20.68,-82.92,-8.45,-44.96,-342.48,-6.68,-105.03,-99.38,-1.2759,SPY,0.95,1.88,clean,0.775,normal,none,none,49.91926182237601,77.30103806228374,50.103806228373706,6,100.0,70.5,381
WEAT,24.11,2.29,14.1,13.46,7.63,-30.12,-48.43,6.16,0.95,0.57,-3.95,1.61,2,True,True,True,True,True,-22.01,-102.56,-292.33,-32.79,-126.85,-551.9,-31.02,-186.92,-308.8,1.1291,DBA,0.55,0.55,clean,1.979,confirmed,none,none,39.917614104465315,45.15570934256055,97.37024221453288,6,100.0,70.5,381
IWM,277.97,12.08,5.54,11.65,41.76,23.13,146.01,0.46,2.1,3.58,0.55,6.31,3,True,True,True,True,True,12.11,-49.32,-97.89,1.34,-73.6,-357.46,3.11,-133.67,-114.36,-1.4242,SPY,0.85,1.91,clean,0.714,thin,none,none,55.28752677541605,77.30103806228374,42.24913494809688,6,100.0,70.5,381
ROBO,81.65,19.32,10.91,17.2,60.6,23.81,221.46,0.56,1.58,3.52,0.39,9.3,3,True,True,True,True,True,30.95,-48.64,-22.45,20.18,-72.92,-282.01,21.95,-132.99,-38.92,-1.801,VXUS,0.88,2.41,overextended,0.702,thin,none,none,65.65826330532212,77.30103806228374,26.366782006920413,6,100.0,70.4,387
AIA,124.38,17.17,11.12,24.59,78.63,32.18,183.65,0.65,2.21,3.2,0.41,5.71,3,True,True,True,True,True,48.98,-40.27,-60.26,38.21,-64.55,-319.82,39.98,-124.62,-76.72,-1.9149,VXUS,0.88,2.05,overextended,0.84,normal,none,none,67.9354094579008,77.30103806228374,22.629757785467127,6,100.0,70.4,387
^RUT,2799.9,12.16,5.47,11.7,41.66,21.84,144.17,0.45,2.14,3.56,0.52,6.6,3,True,True,True,True,True,12.01,-50.61,-99.73,1.24,-74.89,-359.3,3.01,-134.96,-116.2,-1.4285,SPY,0.85,1.95,clean,0.943,normal,none,none,55.34025374855826,77.30103806228374,41.79930795847751,6,100.0,70.4,387
BKTI,96.36,29.12,21.94,32.91,113.19,292.51,267.09,0.75,1.5,3.44,2.58,0.91,2,True,True,True,True,True,83.54,220.06,23.18,72.77,195.78,-236.38,74.54,135.7,6.71,-1.5344,XLI,0.32,0.87,clean,1.438,normal,none,none,80.08897676717746,45.15570934256055,36.53979238754325,6,100.0,70.4,387
SRZN,33.4,14.66,51.27,143.26,219.92,-77.55,,3.5,2.79,1.54,-0.35,,3,True,True,True,True,True,190.28,-150.0,,179.5,-174.28,,181.27,-234.35,,-1.7275,,,0.16,clean,1.188,normal,none,none,80.65249629263471,77.30103806228374,28.581314878892734,5,83.33333333333334,70.4,387
PXF,74.2,6.15,4.65,17.72,38.23,56.38,99.36,0.76,3.81,2.16,1.47,1.76,3,True,True,True,True,True,8.58,-16.07,-144.55,-2.19,-40.35,-404.12,-0.42,-100.43,-161.02,-1.3283,VXUS,0.95,0.78,clean,0.91,normal,none,none,51.42033283901796,77.30103806228374,46.85121107266436,6,100.0,70.3,392
ACA,126.47,19.15,10.32,35.09,57.85,99.54,,0.54,3.4,1.65,1.72,,2,True,True,True,True,True,28.2,27.09,,17.43,2.81,,19.2,-57.26,,-0.8215,XLI,0.5,1.91,clean,1.001,normal,none,none,73.12572087658593,45.15570934256055,71.55709342560553,5,83.33333333333334,70.3,392
XLB,51.47,3.0,2.94,15.53,23.34,24.14,119.58,0.98,5.28,1.5,1.03,4.95,3,True,True,True,True,True,-6.31,-48.3,-124.32,-17.08,-72.59,-383.89,-15.31,-132.66,-140.79,-1.0342,XLB,1.0,0.21,clean,0.726,thin,none,none,41.5389685285879,77.30103806228374,61.66089965397924,6,100.0,70.3,392
IYM,181.54,3.19,3.12,23.7,38.59,38.38,135.43,0.98,7.59,1.63,0.99,3.53,3,True,True,True,True,True,8.94,-34.07,-108.48,-1.83,-58.35,-368.04,-0.06,-118.42,-124.94,-1.1981,XLB,0.93,0.03,clean,1.281,normal,none,none,46.9451309935739,77.30103806228374,53.91003460207613,6,100.0,70.3,392
APH,147.27,16.56,-1.54,7.27,92.06,328.11,936.38,-0.09,-4.71,12.66,3.56,2.85,3,True,True,True,True,True,62.41,255.66,692.48,51.64,231.38,432.91,53.41,171.31,676.01,-1.5659,XLK,0.61,0.96,clean,0.826,normal,none,none,59.24864063272368,77.30103806228374,34.740484429065745,6,100.0,70.2,396
BKSY,35.48,41.02,43.53,64.79,311.12,-55.43,,1.06,1.49,4.8,-0.18,,1,True,True,True,True,True,281.48,-127.88,,270.7,-152.16,,272.47,-212.23,,-0.3067,XLK,0.41,0.63,clean,1.309,normal,none,none,84.25111220958972,16.74740484429066,83.01038062283736,5,83.33333333333334,70.2,396
REMX,105.43,19.81,12.72,54.14,174.99,31.66,110.78,0.64,4.26,3.23,0.18,3.5,3,True,True,True,True,True,145.34,-40.79,-133.13,134.57,-65.07,-392.69,136.34,-125.14,-149.6,-2.5711,IAU,0.6,0.96,clean,0.726,thin,none,none,74.75696160817267,77.30103806228374,11.418685121107266,6,100.0,70.2,396
KMI,32.87,-1.97,8.7,26.04,20.8,95.89,81.0,-4.42,2.99,0.8,4.61,0.84,2,True,True,True,True,True,-8.85,23.44,-162.9,-19.62,-0.84,-422.47,-17.85,-60.91,-179.37,0.0142,XLE,0.53,-0.62,clean,0.907,normal,none,none,44.003954522985666,45.15570934256055,90.03460207612457,6,100.0,70.2,396
