ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,0.023212457961690358,-0.13746456304696153,0.38295454545454555,2.138004484304933,-0.5752509010102641,-0.054610314815828245,BREAKDOWN,10,139.955,-1.1334068530299466,-8.803310201023029,-5.4610314815828245
TTMI,1.006,1.0,1.0,False,0.6746031746031746,38,9,13,0.11466213432220851,-0.0059581113356604876,0.51154351166364,3.7274530362603757,-0.017377844859031134,0.08772463369156501,TRENDING,3,108.2114,10.015482782436523,8.513097414554585,8.772463369156501
TERN,1.0023,1.0,0.9037,False,0.6825396825396826,33,10,7,0.07541785568691384,0.2750120831319476,0.2704069347459668,14.891566265060241,0.2609011325042791,0.20658002649675075,TRENDING,33,52.76,8.731194614274914,16.30660704163254,20.658002649675076
FIVE,1.0,1.0,1.0,True,0.6666666666666666,42,12,14,-0.015529191648594565,0.0377319587628866,0.23272456205739833,2.00633683937151,0.20909910754030203,0.05473215640649492,TRENDING,5,231.518,3.9648777216622264,4.447172293607463,5.473215640649506
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,9,7,0.031615707545417315,0.059079293642015474,0.6701551786358717,2.032103079274951,0.34673724788832183,0.08543607660455492,TRENDING,2,277.68,4.7251881526676875,6.493392649733733,8.543607660455493
ERAS,0.997,1.0,1.0,False,0.6626984126984127,45,10,14,0.008519003931848124,0.1433878157503714,3.5398230088495577,9.39864864864865,0.1898960074528217,0.09887972423981296,TRENDING,5,15.39,8.016844732121974,5.904905462529083,9.887972423981296
STRL,0.997,1.0,1.0,True,0.6626984126984127,21,10,11,0.052909120385381536,-0.0013726523887974684,0.43927913382087547,2.462754969913931,-0.005781666136470838,0.07251117163216601,TRENDING,3,454.6251,7.128991826373575,7.916832598692134,7.251117163216601
SLGL,0.994,1.0,1.0,False,0.6587301587301587,44,9,7,-0.008566882878472515,-0.10108743897026184,0.8765346305304611,13.491949910554563,-0.07520263919357958,-0.01758017504903119,TRENDING,2,81.01,4.604017216642763,-3.331552868442584,-1.7580175049031188
AXTI,0.9929,1.0,0.6609,False,0.7023809523809523,29,10,7,0.15562058874160778,0.6385159873077861,3.5853825136612016,38.02906976744186,0.3600897332831577,0.6131536861643507,TRENDING,12,67.13,20.182610252431807,41.81966339044092,61.31536861643507
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,8,12,-0.14657730659283763,-0.11620023310023309,0.37238969124407295,3.025802718199193,-0.36021780882354726,-0.0838946593156078,BREAKDOWN,4,379.1501,-11.07996479316322,-8.179375371284333,-8.38946593156078
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.10444537764712936,-0.14584882989071357,0.6327244886798642,5.459541324102121,-0.2545883156702286,-0.0362921986131361,BREAKDOWN,4,149.28,-2.5106667053667433,-4.359074489895535,-3.62921986131361
TER,0.9851,1.0,1.0,True,0.6468253968253969,26,11,10,0.06549272486772484,-0.06013359780642902,0.6231989924433248,2.5820455808782654,-0.23891946035417266,0.043634312583942805,TRENDING,3,322.205,6.468880970607508,5.412302273210582,4.3634312583942805
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,0.018555334658714395,-0.27772556390977454,0.05058099794941895,2.212121212121212,-0.8888346080675034,-0.1665872014210255,BREAKDOWN,17,30.74,-3.639719967956523,-14.969902132536008,-16.658720142102553
VICR,0.9792,1.0,1.0,True,0.6388888888888888,28,7,15,-0.006732235838636691,-0.04214850882531951,0.7330457924199321,2.4587912087912085,-0.17864024388866312,0.04978004389537926,TRENDING,2,188.85,3.4322227293473215,1.7181945491759116,4.978004389537943
ANAB,0.9783,1.0,0.9909,True,0.6388888888888888,29,9,12,0.012515451174289316,0.18907639266920717,0.30955235811350934,2.5536876355748372,0.9834315122933759,0.10922579440125146,TRENDING,1,65.53,1.6914959652389876,7.730667459957107,10.922579440125146
FPLSF,0.9754,1.0,0.9321,False,0.6428571428571429,21,10,15,0.18497652582159607,0.14936247723132956,0.8934733683420855,6.2320916905444115,0.3183111653173794,0.1728436603694979,TRENDING,3,25.24,12.550165981271366,14.86899421364019,17.284366036949788
ANRO,0.9732,1.0,1.0,False,0.6309523809523809,27,9,14,-0.04877495462794912,0.10400210637177465,0.06637843336724303,7.286561264822135,0.16957626830595246,0.02840010487233482,DIP,5,20.965,-3.7885934273258086,-1.2294024610483627,2.840010487233482
ARWR,0.9732,1.0,1.0,False,0.6309523809523809,44,8,11,0.10038623595505602,0.01716975008114252,-0.10242016325361591,3.255125594025797,0.05502369656919605,0.0313865365977662,TRENDING,1,62.678,9.40520705652354,4.9783939933866,3.1386536597766197
POWL,0.9705,1.0,1.0,True,0.6349206349206349,30,9,10,0.11130567186905216,0.06353369763205818,0.7241908811717459,1.9773086533068174,0.356338150794903,0.095152874946722,TRENDING,5,583.88,10.230512186373174,11.546589642702822,9.5152874946722
ASM,0.9702,1.0,1.0,True,0.626984126984127,24,9,14,0.08215547703180204,-0.3110236220472441,-0.10322108345534409,2.3653846153846154,-0.848300170756359,-0.22880712037338535,BREAKDOWN,17,6.125,-1.5009380863039319,-18.15925937708777,-22.880712037338547
FORM,0.9663,1.0,0.9603,True,0.626984126984127,23,10,13,0.13932702418506837,0.02381177359916853,0.8629642365887207,2.4451510333863276,0.11348312189273038,0.1413217196739652,TRENDING,9,108.35,12.142922857537144,14.392655864298378,14.13217196739652
LYSCF,0.9643,1.0,1.0,True,0.6190476190476191,20,8,15,0.049174174174174023,0.15400495458298935,0.663690476190476,2.0646929824561404,1.0394650575761268,0.0888488870380568,TRENDING,1,13.975,1.0606243220441112,3.765579421904011,8.884888703805679
PL,0.9585,1.0,0.7634,False,0.6428571428571429,39,9,9,0.3617952522255192,0.49062119366626056,0.7710564399421127,8.201503759398495,1.0176977153827549,0.40995637860300277,TRENDING,5,36.714,24.955943638110092,35.74698396377233,40.99563786030028
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,0.08894836272040307,-0.28866721513780336,0.2743183492999264,8.938218390804598,-0.2520409507484721,-0.14960806840679486,BREAKDOWN,16,34.585,-1.3438772761129056,-15.965983049376636,-14.960806840679485
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.1226607689690371,0.021592709984152192,0.3621236133122028,2.7532751091703056,0.08612830845534246,-0.033277095817092275,BREAKDOWN,2,25.785,-9.844408616771224,-8.358789930188282,-3.3277095817092275
SMERY,0.9549,1.0,1.0,True,0.6626984126984127,24,10,7,0.0712444340285916,-0.08051294945939147,0.28254769921436584,1.8316555676010533,-0.4205692217079014,0.0015810381205858134,TRENDING,3,182.84,6.921197629691246,2.3740201567749213,0.15810381205858134
BW,0.9531,1.0,0.8582,False,0.623015873015873,25,10,12,-0.06062539885130813,0.6122672508214677,1.98580121703854,16.086477074869414,0.6896431530933163,0.26520450503852994,TRENDING,7,14.72,5.65435840178643,17.446808510638302,26.520450503853016
VIAV,0.9527,0.9595,0.8768,False,0.6388888888888888,24,8,11,0.10248175182481756,0.22398703403565623,1.0633879781420763,2.224594363791631,1.5422073783084804,0.24047306176084088,TRENDING,8,37.76,14.097700184656686,18.88812258238627,24.04730617608409
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,11,14,0.07687420584498095,-0.05412946428571441,0.36473429951690806,4.1676829268292686,-0.13339374019374461,0.07964154714577516,TRENDING,3,16.95,6.96255784602439,8.574304538799417,7.964154714577516
ASCUF,0.9522,1.0,1.0,True,0.6190476190476191,17,8,9,0.09131403118040082,-0.016064257028112428,0.34986225895316814,1.951807228915663,-0.07987075459710637,-0.03267528931245735,TRENDING,1,4.9,2.8691392582225532,-5.820977484898401,-3.2675289312457347
CDE,0.9489,1.0,1.0,True,0.6150793650793651,42,8,10,0.02545155993431858,-0.23841463414634156,-0.01859612362493457,1.9503937007874015,-0.870599482192642,-0.15958606928234995,BREAKDOWN,17,18.735,-2.1472303629979996,-14.623772581782676,-15.958606928234994
EFXT,0.946,1.0,1.0,True,0.6825396825396826,18,10,9,0.010864539990753652,0.10095669687814701,0.43848684210526323,1.7365456821026282,0.6911093698541417,0.040840111292586155,TRENDING,2,21.865,2.6981186232810463,0.7858028688389477,4.084011129258616
GEV,0.9387,1.0,0.9914,True,0.6547619047619048,33,10,13,0.07060714163598858,0.07229369527745111,0.42012245823569416,1.7939916716240334,0.4605530012731342,0.10869598838917745,TRENDING,8,939.34,8.45824630905891,9.965933435572047,10.869598838917744
ATI,0.9372,1.0,1.0,True,0.6626984126984127,21,10,9,0.01497898874881387,-0.0641794775653044,0.2886154375699166,1.760877581120944,-0.3395696190936593,-0.019681982148742356,TRENDING,2,149.75,1.872288318795452,-2.302367919076939,-1.9681982148742356
FN,0.9341,1.0,0.9453,False,0.6547619047619048,24,11,15,0.15018030513176162,0.009691715774606813,0.2773350858457242,1.7938190638756626,0.06120951565559611,0.15781750395261124,TRENDING,3,621.96,15.85071309271758,14.61571605205867,15.781750395261124
MNMD,0.9339,1.0,1.0,True,0.6547619047619048,20,9,12,0.006966773847802754,0.06640181611804752,0.34022824536376595,1.771386430678466,0.43380643021811743,0.061954318677892105,TRENDING,1,18.79,3.210253280439421,4.372321853674022,6.19543186778921
ATEYY,0.9329,1.0,1.0,True,0.6190476190476191,36,7,11,-0.029169660939439512,-0.20425702811244983,0.16772748703441764,1.874371373307543,-0.9044198469876301,-0.07713285657537312,TRENDING,1,148.605,0.13251726655061485,-5.346128939797669,-7.7132856575373125
NESR,0.9289,1.0,1.0,True,0.6468253968253969,28,8,14,0.0660018993352327,-0.133539174064068,0.48872679045092826,1.7750309023485786,-0.6202355492440677,-0.0007674008134448786,TRENDING,7,22.45,6.757899186304564,2.4112088628217654,-0.07674008134448786
NXT,0.9221,1.0,0.9661,True,0.6071428571428571,25,7,11,0.09682331143675249,0.1178164964380739,0.4305448154657292,1.8807078080070778,0.72926389252616,0.13510557484164154,TRENDING,2,130.2368,8.521944717776373,15.078893151361836,13.510557484164154
LUNMF,0.9162,1.0,1.0,True,0.6944444444444444,28,10,10,0.06402845709204086,-0.2376553042370182,0.10684551341350601,1.581445523193096,-1.0001655560344844,-0.10310823909531498,TRENDING,1,23.93,1.1601690934711144,-9.259493328036681,-10.310823909531498
BELFA,0.9085,1.0,1.0,True,0.6309523809523809,27,8,10,0.03578041335134863,-0.046877878062258294,0.31390846188027677,1.741093894848364,-0.262210484297516,0.03900946156003235,TRENDING,8,206.98,6.04449403406502,6.917994558880689,3.900946156003235
ROIV,0.902,1.0,1.0,True,0.6706349206349206,57,9,13,-0.003597122302158362,-0.033496161898115884,0.23385300668151454,1.5960637300843485,-0.20952394900695817,-0.015949627597020916,BREAKDOWN,10,27.7,-0.45519885002396515,-2.7029739403873867,-1.5949627597020917
SKE,0.9008,1.0,1.0,True,0.626984126984127,18,9,11,0.027985074626865725,-0.24333974182916773,0.11583637100040489,1.7223320158102768,-1.0031618497223644,-0.15407583088928167,BREAKDOWN,17,27.55,-2.783767888649281,-14.319353118891057,-15.407583088928186
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
CAMT,0.891,1.0,1.0,True,0.6547619047619048,23,10,11,0.0074310595065312235,0.026622493048571227,0.5950914606121886,1.5997003745318352,0.18728655077643463,0.07425291331254141,TRENDING,7,173.53,4.697325199436888,6.10581668573825,7.425291331254141
MTZ,0.8896,1.0,0.9946,True,0.6785714285714286,21,10,11,0.03904448068559718,0.13906608006730692,0.4442616677037958,1.5249047323024318,1.1368320915519683,0.10546336474127561,TRENDING,3,324.92999,5.591599978305203,7.77267308194015,10.546336474127562
IESC,0.8835,1.0,1.0,True,0.623015873015873,18,8,12,0.09517629720871912,-0.013414706639982676,0.21965558631163784,1.6649895627040623,-0.07942170663980459,0.04475128087689317,TRENDING,3,497.9,8.130738510912956,7.021785323872963,4.475128087689329
MKSI,0.8829,1.0,1.0,True,0.6190476190476191,21,9,10,0.01857758074730853,-0.05728537376421394,0.4807887306653573,1.6743165946125709,-0.3321868832435079,0.014334834178560081,TRENDING,8,241.2501,4.311832605725085,4.234216909252917,1.433483417856008
CENX,0.8813,1.0,1.0,True,0.6071428571428571,29,9,15,0.012890231621349502,-0.05149000377216151,0.29047985629971773,1.703763440860215,-0.28506480062193545,-0.039919686646259216,BREAKDOWN,6,50.29,-3.253318513135116,-5.1736987186969685,-3.9919686646259214
LEU,0.867,1.0,1.0,True,0.6031746031746031,30,7,11,-0.04427324589204751,-0.0694108151735271,-0.24041852354194926,1.6584836565848362,-0.3976978743964915,-0.030098845016542513,BREAKDOWN,5,196.01,-3.170403710514042,-3.1368322465413803,-3.0098845016542515
TIGO,0.8629,1.0,1.0,True,0.626984126984127,19,10,10,0.03937211198695301,0.14658170914542734,0.4215055762081785,1.5706554621848743,1.1396059706085668,0.08369512158772809,TRENDING,3,76.477,3.7512416962739303,5.745487922030989,8.369512158772809
WGMI,0.8605,1.0,1.0,True,0.6190476190476191,25,9,10,0.03452685421994883,-0.04463863958431746,-0.025536015417971458,1.5846645367412142,-0.2669958759772858,0.022052032690330656,TRENDING,1,40.45,2.9960957392632896,3.0573248407643385,2.2052032690330656
AU,0.8603,1.0,1.0,True,0.6388888888888888,19,9,12,0.049363986462831244,-0.27775100401606423,0.0035714285714285587,1.5244244806288605,-1.170220481617647,-0.1536803842658704,TRENDING,1,89.92,0.2564388449102509,-13.555481292602655,-15.368038426587042
EWY,0.8577,1.0,1.0,True,0.7222222222222222,28,9,10,-0.04164812342382418,-0.1322116999126871,0.393797195253506,1.2639740669353428,-0.8852450396520773,-0.04002638877324215,BREAKDOWN,2,129.205,-1.1123158364691517,-3.573389531443507,-4.002638877324214
HBM,0.8556,1.0,1.0,True,0.6825396825396826,33,9,7,0.07721179624664898,-0.2749909779862866,0.0075225677031092175,1.374704491725768,-1.2624520444093335,-0.14137707430659938,TRENDING,1,20.09,1.8188985246086415,-10.871448188444074,-14.137707430659937
NVT,0.8287,1.0,1.0,True,0.7142857142857143,28,10,11,0.03573176700930003,0.04236453201970436,0.22112147734923537,1.1721129170230964,0.411457425842626,0.09740569411989118,TRENDING,9,126.96,6.623369352219911,9.6228804499778,9.740569411989117
FTI,0.8277,1.0,1.0,True,0.6626984126984127,41,10,8,0.06599214738749626,0.06744291546952974,0.563108945969885,1.3228035538005924,0.5878432194777735,0.0891026425413514,TRENDING,7,70.59,6.336931960833538,7.513834594100607,8.910264254135141
BLTE,0.8273,1.0,1.0,True,0.626984126984127,31,8,8,-0.01639035418236634,-0.16703892788768349,0.01378640776699025,1.4283720930232557,-0.9205337631466187,-0.09024505042210354,BREAKDOWN,18,156.63,-1.0528754027248535,-7.530572657501892,-9.024505042210368
DNN,0.8265,1.0,1.0,True,0.623015873015873,26,10,14,0.017784090909090944,-0.15304964539007104,0.2887050359712231,1.4371428571428568,-0.8272262479384458,-0.07863600165303031,TRENDING,1,3.5826,0.0956147594419511,-6.867815593952171,-7.863600165303031
KGC,0.8244,1.0,1.0,True,0.6388888888888888,18,9,11,0.0680160466812545,-0.1874306326304106,-0.005602716468590785,1.3808943089430894,-1.0098102415041832,-0.10030245406247182,TRENDING,1,29.285,1.1591087911876998,-8.28990045856167,-10.030245406247182
AMAT,0.8242,1.0,1.0,True,0.6349206349206349,22,9,11,0.028884129783600665,-0.06943233320673503,0.4123187180571031,1.3921355115855247,-0.48651779014716356,0.026386531657311613,TRENDING,8,367.5277,3.134542441568575,3.2398068791307204,2.6386531657311774
TTI,0.8219,1.0,1.0,True,0.6388888888888888,41,8,7,0.035582822085889365,-0.24236983842010784,-0.10021321961620477,1.3707865168539324,-1.1817325156296907,-0.08181715872003596,TRENDING,3,8.44,3.8130381303812877,-0.7114447369895281,-8.181715872003597
MUX,0.8193,1.0,1.0,True,0.6031746031746031,22,10,9,0.0005112474437629633,-0.2775932078257659,-0.022477522477522438,1.467843631778058,-1.216055177887113,-0.1895438837003398,BREAKDOWN,17,19.57,-4.701872091764969,-17.211579138212375,-18.954388370033982
FLKR,0.8177,1.0,1.0,True,0.7063492063492064,28,9,12,-0.04258300893061595,-0.135612983254083,0.3726329612606698,1.1518476582604222,-0.9779758247510792,-0.04246989845219099,BREAKDOWN,2,41.8104,-1.2535216589900342,-3.717649040420624,-4.246989845219099
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
CLMT,0.8159,1.0,1.0,True,0.6071428571428571,35,10,12,0.040041782729805186,0.009462656302805073,0.49350000000000005,1.4423548650858544,0.06931610986024549,0.03710310808869309,TRENDING,2,29.87,3.976020112163995,3.400698931821183,3.710310808869309
ASX,0.8077,1.0,1.0,True,0.6468253968253969,25,8,13,0.020776255707762648,-0.10900757273814266,0.43947198969736,1.29047131147541,-0.7253838578598077,-0.01182827659266362,TRENDING,1,22.355,3.0263461095322204,0.5375365407060761,-1.182827659266362
CSTM,0.8069,1.0,1.0,True,0.6507936507936508,21,12,13,0.08094435075885342,-0.013466717968449338,0.337506520605112,1.275066548358474,-0.11341732688496804,0.02550098611168571,TRENDING,2,25.64,4.900445495044999,2.1669006868809584,2.5500986111685853
PWR,0.8034,1.0,1.0,True,0.7063492063492064,21,10,8,0.0012111774374945483,0.028217566679105133,0.32961856617647056,1.0946606334841626,0.26600526061511476,0.03604679878989932,TRENDING,2,578.65,1.4273861830419714,2.212451907790819,3.604679878989932
ALB,0.8008,1.0,1.0,True,0.6111111111111112,22,9,11,0.1275266446159502,-0.060192985143207145,0.2548057259713703,1.3700270374662034,-0.4369198310401617,0.08216062371529016,TRENDING,3,184.08,10.3398669304082,8.391047605161488,8.216062371528999
SETM,0.8004,1.0,1.0,True,0.6944444444444444,24,11,13,0.06907787552948852,-0.15087991718426497,0.11107348459194033,1.1181407359586832,-1.0608457197985839,-0.05835955901272692,TRENDING,1,32.81,2.68456375838927,-4.876230447447964,-5.835955901272692
KLAC,0.7943,1.0,1.0,True,0.6785714285714286,23,9,14,0.022665925690695365,-0.0005818915354178777,0.2183487684729064,1.1414144212786588,-0.005346451910059778,0.04595370819958762,TRENDING,8,1545.78,3.402957296542782,4.604631603370037,4.595370819958762
SLVP,0.7881,1.0,1.0,True,0.623015873015873,20,9,14,0.052405761569108256,-0.2411049723756905,-0.03782572149061347,1.2832446808510642,-1.2649172532166215,-0.14134455375542132,BREAKDOWN,17,34.34,-0.48299845440495953,-12.440505099562891,-14.134455375542117
DAN,0.7869,1.0,1.0,True,0.623015873015873,29,9,7,0.04705144291091612,-0.06707657909446618,0.421030225627927,1.2784982935153586,-0.4761531493986399,0.0010858661592397206,TRENDING,3,33.38,3.240661191106236,1.0363366436529697,0.10858661592397206
SILJ,0.7861,1.0,1.0,True,0.6150793650793651,20,9,15,0.05107624954396206,-0.2414428646656135,-0.029639609296059355,1.2992817238627294,-1.2563309097549298,-0.1428586084494327,BREAKDOWN,17,28.81,-1.0041233964569196,-13.342213819181852,-14.28586084494327
SIVR,0.7823,1.0,1.0,True,0.6587301587301587,25,10,14,0.001232241229341735,-0.17809115791979058,0.014468272620446587,1.1528990024937658,-1.1527181047039865,-0.1028731654987222,BREAKDOWN,11,69.065,-2.121076127264572,-10.596295919593915,-10.287316549872221
SLV,0.7813,1.0,1.0,True,0.6587301587301587,25,10,14,0.000607490864798832,-0.17891179410294866,0.013570326958667334,1.1491137998691956,-1.1603922061312488,-0.10346257460474423,BREAKDOWN,11,65.7199,-2.17178051500645,-10.650577202992121,-10.346257460474423
CAT,0.7806,1.0,1.0,True,0.6706349206349206,30,7,6,0.04995280621505849,-0.05682159116108587,0.24145805432505751,1.1103554958846535,-0.46223004794692424,-0.0052959925692917026,TRENDING,3,723.05,3.287938669587161,1.3222429083338214,-0.5295992569291702
PPTA,0.7804,1.0,1.0,True,0.6031746031746031,21,8,14,-0.026869597895528008,-0.21672716273442227,-0.06516245487364625,1.3120535714285717,-1.2348897626898907,-0.15538097300093914,BREAKDOWN,15,25.895,-5.971233180690316,-16.731872018864898,-15.538097300093915
TEN,0.78,0.9174,0.9851,True,0.6468253968253969,20,9,9,0.055111600992008736,0.15644820295983086,0.7239981990094551,1.3010817307692308,1.5899857343405723,0.11517178351561151,TRENDING,6,38.29,5.353103026597356,6.389256417041553,11.517178351561151
MARUY,0.7744,1.0,1.0,True,0.6746031746031746,46,9,10,0.021889900303424303,-0.0957038741848869,0.2605154345191416,1.0739252829746055,-0.7962837642132643,-0.02044105882774341,TRENDING,1,353.625,1.4342058085335245,0.1340311764067443,-2.044105882774341
BVN,0.774,1.0,1.0,True,0.6468253968253969,23,9,12,0.047663844465349436,-0.16495876030992251,0.12529471202425047,1.1554838709677417,-1.1207598578538267,-0.10084821262853133,BREAKDOWN,17,33.41,-0.13948390953472212,-9.203732222121578,-10.084821262853133
IONS,0.7726,1.0,1.0,True,0.6071428571428571,21,8,10,0.026710600112170413,-0.09520573334980864,-0.08844765342960292,1.2691354198946385,-0.5957228606388114,-0.05027851758428774,TRENDING,1,73.225,2.407017489336248,-2.281977714018827,-5.027851758428774
NEM,0.7714,1.0,1.0,True,0.6428571428571429,35,10,12,0.03387096774193554,-0.17853424108930716,-0.025558194774346732,1.1568874868559411,-1.1420051828197466,-0.11656849903020469,BREAKDOWN,17,102.56,-0.9645612265699566,-9.502079919324345,-11.656849903020468
UFO,0.7705,1.0,1.0,True,0.6825396825396826,36,10,10,0.04966384732162221,0.09033566118495151,0.20547945205479445,1.0344682639764606,0.9988608214633078,0.0711560181934736,TRENDING,3,48.4,5.0195284247070715,6.232427856224594,7.11560181934736
KDEF,0.7687,1.0,1.0,True,0.6349206349206349,28,9,10,-0.008718395815169977,-0.0672682526661198,0.22363323288850623,1.1698473282442747,-0.5302420660351109,-0.03313491481687832,TRENDING,1,56.85,0.18013431754547723,-4.057572689136419,-3.3134914816878323
MTSI,0.7676,1.0,1.0,True,0.6349206349206349,20,7,11,0.08249621448294309,-0.04067687571535694,0.3788501248014522,1.1655710976478977,-0.33842665882196804,0.037682667351816135,TRENDING,3,243.0637,7.447104519125368,5.518125353069038,3.7682667351816135
ESP,0.7628,1.0,1.0,True,0.6547619047619048,21,8,12,-0.00729148141561442,-0.04581196581196578,0.22951541850220258,1.086728971962617,-0.3942435019425586,-0.011788119089915807,TRENDING,2,55.82,0.30748342784123656,-1.3058523401783184,-1.1788119089915807
PSLV,0.7611,1.0,1.0,True,0.6626984126984127,25,10,12,0.0066154502774220525,-0.19669618528610355,-0.0065290648694186215,1.0562336530078467,-1.3384510426523828,-0.10835826538128095,BREAKDOWN,11,23.585,-1.7632766400555309,-10.93838504625841,-10.835826538128094
CW,0.7602,1.0,1.0,True,0.6507936507936508,48,9,14,0.02502819467337547,0.014612434165330868,0.24474137022860543,1.0882205661433324,0.13299539200741192,0.02218795975281292,TRENDING,3,708.93,3.3849309807873804,2.2714345381702605,2.218795975281292
SIL,0.7489,1.0,1.0,True,0.6150793650793651,21,9,13,0.0380205190102596,-0.24075218504458373,-0.027479362207395774,1.150537634408602,-1.3914861294705605,-0.1422036492459029,BREAKDOWN,17,86.0,-1.497893785713371,-13.100382050369067,-14.220364924590289
