ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IOO,131.36,124.49,5.52,OPTIMAL,90,1.5,1.11,130.0,1.05,,,,0.848,157.2,59.4,308.0,clean,21.8,CAUTION,-1.7,1,Basing,0.89,9.82,4.98,SPY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.8
IYZ,43.04,40.42,6.47,OPTIMAL,90,1.5,1.11,41.96,2.58,,,,0.668,105.0,65.6,185.0,clean,14.4,HEALTHY,-1.1,3,Parabolic,4.95,10.27,28.32,XLI,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",58.8
TSN,64.57,62.88,2.69,OPTIMAL,95,1.48,0.9,64.55,0.02,,,,0.415,61.6,57.3,352.0,clean,17.9,HEALTHY,-2.8,2,Sustained Uptrend,-0.6,10.98,6.03,XLB,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.7
CSX,43.37,40.87,6.12,OPTIMAL,90,1.5,1.11,42.7,1.58,,,,0.928,142.2,68.7,128.0,clean,10.1,HEALTHY,-1.0,2,Sustained Uptrend,2.02,13.62,22.13,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.6
EWP,56.77,54.89,3.42,OPTIMAL,95,1.48,0.9,57.63,-1.5,,,,0.815,147.9,46.9,513.0,clean,29.9,CAUTION,-3.8,1,Basing,-2.32,9.96,5.46,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
FLBR,25.49,23.92,6.57,OPTIMAL,90,1.5,1.11,25.65,-0.63,,,,0.871,196.2,60.5,286.0,clean,19.9,HEALTHY,-2.9,3,Parabolic,-2.19,17.52,26.25,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.6
IXG,121.53,115.9,4.86,OPTIMAL,95,1.48,0.9,121.27,0.21,,,,0.868,141.1,50.2,466.0,clean,25.9,CAUTION,-2.2,1,Basing,-0.06,9.16,1.46,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.6
IWB,385.88,366.6,5.26,OPTIMAL,90,1.5,1.11,380.26,1.48,,,,0.826,134.0,60.9,274.0,clean,18.8,HEALTHY,-1.1,1,Basing,1.46,8.71,3.79,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.5
SPLG,82.87,78.73,5.26,OPTIMAL,90,1.5,1.11,81.68,1.45,,,,0.824,135.8,60.7,277.0,clean,19.3,HEALTHY,-1.2,1,Basing,1.38,8.57,3.95,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.5
TECK,56.71,52.63,7.74,OPTIMAL,90,1.5,1.11,57.45,-1.29,,,,0.89,286.1,42.8,610.0,clean,40.0,CAUTION,-9.1,2,Sustained Uptrend,-3.7,25.02,12.95,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",58.5
EEMV,69.41,66.06,5.07,OPTIMAL,90,1.5,1.11,68.95,0.67,,,,0.846,140.6,58.9,322.0,clean,20.9,CAUTION,-2.5,2,Sustained Uptrend,0.48,9.58,5.26,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.4
EMR,144.83,135.33,7.02,OPTIMAL,90,1.5,1.11,143.88,0.66,,,,0.767,202.3,35.0,676.0,clean,48.9,CAUTION,-12.3,1,Basing,0.19,13.02,-0.27,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",58.4
HWM,247.72,242.21,2.27,OPTIMAL,95,1.48,0.9,253.16,-2.15,,,,0.573,138.2,37.5,663.0,clean,40.0,CAUTION,-7.3,3,Parabolic,-4.0,7.14,12.42,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",58.4
IQDF,33.17,32.16,3.15,OPTIMAL,95,1.48,0.9,33.43,-0.79,,,,0.841,127.1,50.0,468.0,clean,25.5,CAUTION,-3.0,2,Sustained Uptrend,-1.63,8.22,5.4,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
IVV,707.23,671.95,5.25,OPTIMAL,90,1.5,1.11,697.25,1.43,,,,0.824,135.9,60.6,281.0,clean,19.0,HEALTHY,-1.2,1,Basing,1.37,8.59,3.91,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.4
QLTY,39.29,37.34,5.23,OPTIMAL,90,1.5,1.11,38.89,1.03,,,,0.817,143.1,59.2,314.0,clean,20.7,CAUTION,-1.4,1,Basing,0.67,8.06,0.74,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.4
SPY,704.08,668.9,5.26,OPTIMAL,90,1.5,1.11,694.05,1.45,,,,0.823,135.8,60.6,281.0,clean,19.1,HEALTHY,-1.2,1,Basing,1.39,8.56,3.91,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.4
WDAY,129.16,127.96,0.94,OPTIMAL,95,1.48,0.9,121.24,6.53,,,,0.185,-86.5,0.0,710.0,clean,83.8,BREAKDOWN,-33.4,0,Deep Decline,9.59,-5.0,-29.42,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.4
XLC,117.16,113.61,3.13,OPTIMAL,95,1.48,0.9,116.46,0.6,,,,0.738,109.5,46.9,513.0,clean,29.1,CAUTION,-2.7,1,Basing,0.51,4.39,3.25,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",58.4
XPH,57.86,54.85,5.5,OPTIMAL,90,1.5,1.11,57.3,0.98,,,,0.864,156.2,54.3,402.0,clean,26.2,CAUTION,-2.7,1,Basing,1.03,9.75,2.44,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.4
ASML,1458.97,1386.17,5.25,OPTIMAL,90,1.5,1.11,1465.43,-0.44,,,,0.448,152.7,51.7,438.0,clean,28.9,CAUTION,-5.7,3,Parabolic,-3.91,10.76,10.02,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.3
DFIS,35.55,34.34,3.52,OPTIMAL,95,1.48,0.9,35.81,-0.71,,,,0.861,141.2,47.0,509.0,clean,28.8,CAUTION,-4.4,2,Sustained Uptrend,-1.28,9.65,4.13,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
JCI,139.72,135.26,3.3,OPTIMAL,95,1.48,0.9,140.46,-0.53,,,,0.447,91.6,53.4,419.0,clean,21.3,CAUTION,-4.6,2,Sustained Uptrend,-1.64,7.73,21.96,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.3
^GSPC,7064.02,6714.12,5.21,OPTIMAL,90,1.5,1.11,6964.15,1.43,,,,0.822,134.8,60.6,281.0,clean,18.8,HEALTHY,-1.2,1,Basing,1.39,8.57,3.93,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.3
DBA,27.17,26.97,0.76,OPTIMAL,95,1.48,0.9,27.0,0.61,,,,0.002,0.9,60.7,277.0,clean,12.5,HEALTHY,-0.7,2,Sustained Uptrend,0.18,1.19,6.59,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.2
GMOI,37.11,36.43,1.87,OPTIMAL,95,1.48,0.9,37.54,-1.15,,,,0.809,92.6,53.0,422.0,clean,21.3,CAUTION,-2.7,2,Sustained Uptrend,-1.77,6.52,8.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
SPHB,132.33,120.54,9.78,OPTIMAL,90,1.5,1.11,127.37,3.89,,,,0.775,188.3,62.9,238.0,clean,15.7,HEALTHY,-1.5,1,Basing,4.14,14.45,10.39,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.2
AVDE,88.85,86.32,2.93,OPTIMAL,95,1.48,0.9,89.96,-1.24,,,,0.833,135.4,46.1,532.0,clean,29.1,CAUTION,-4.0,2,Sustained Uptrend,-2.06,8.9,4.94,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
DVYE,35.5,34.4,3.19,OPTIMAL,95,1.48,0.9,35.5,-0.01,,,,0.872,97.6,59.0,318.0,clean,14.0,HEALTHY,-1.2,2,Sustained Uptrend,-0.7,7.12,8.93,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
FENI,38.9,37.94,2.53,OPTIMAL,95,1.48,0.9,39.48,-1.47,,,,0.802,129.9,42.6,612.0,clean,33.3,CAUTION,-4.9,2,Sustained Uptrend,-2.26,8.33,3.9,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
FLMX,38.01,36.82,3.23,OPTIMAL,95,1.48,0.9,38.59,-1.51,,,,0.773,134.6,48.5,485.0,clean,26.2,CAUTION,-5.0,2,Sustained Uptrend,-0.91,11.21,4.05,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.1
ILF,37.2,35.51,4.77,OPTIMAL,95,1.48,0.9,37.67,-1.25,,,,0.851,167.7,55.0,388.0,clean,18.8,HEALTHY,-3.4,2,Sustained Uptrend,-2.36,14.15,13.07,VXUS,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
SHV,110.29,110.07,0.2,OPTIMAL,95,1.48,0.9,110.22,0.06,,,,0.989,3.7,56.7,368.0,clean,16.8,HEALTHY,-0.1,1,Basing,0.06,0.01,-0.03,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",58.1
BATT,16.67,15.27,9.2,OPTIMAL,90,1.5,1.11,16.42,1.53,,,,0.894,244.5,62.4,253.0,clean,15.7,HEALTHY,-3.1,2,Sustained Uptrend,0.24,21.32,10.99,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.0
CAPR,35.34,31.71,11.43,GOOD,75,1.52,1.24,33.76,4.7,,,,0.806,267.9,76.7,63.0,clean,16.4,HEALTHY,-4.0,2,Sustained Uptrend,1.79,21.44,46.03,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",58.0
EZU,66.47,63.99,3.88,OPTIMAL,95,1.48,0.9,67.11,-0.95,,,,0.832,157.2,42.3,616.0,clean,33.3,CAUTION,-4.3,1,Basing,-1.82,10.43,2.37,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
IWC,178.4,165.44,7.83,OPTIMAL,90,1.5,1.11,174.82,2.05,,,,0.828,183.2,56.0,374.0,clean,23.0,CAUTION,-2.5,1,Basing,2.04,14.49,5.13,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.0
KDEF,59.26,57.73,2.65,OPTIMAL,95,1.48,0.9,60.45,-1.97,,,,0.731,199.0,36.3,669.0,clean,40.0,CAUTION,-12.1,3,Parabolic,-2.58,12.66,5.15,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
STZ,156.95,154.88,1.34,OPTIMAL,95,1.48,0.9,161.58,-2.87,,,,0.562,116.0,36.1,670.0,clean,40.4,CAUTION,-6.9,2,Sustained Uptrend,-4.59,4.9,-4.09,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.0
DFAI,40.7,39.62,2.72,OPTIMAL,95,1.48,0.9,41.19,-1.18,,,,0.83,127.6,45.9,539.0,clean,28.6,CAUTION,-4.1,2,Sustained Uptrend,-1.83,8.1,4.2,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
KWEB,29.41,29.1,1.07,OPTIMAL,95,1.48,0.9,29.46,-0.16,,,,0.569,84.0,0.0,710.0,clean,82.1,BREAKDOWN,-19.8,0,Deep Decline,0.14,4.18,-15.9,QQQ,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.9
LIN,494.84,494.62,0.04,OPTIMAL,95,1.48,0.9,499.78,-0.99,,,,0.296,32.2,52.2,431.0,clean,21.2,CAUTION,-3.1,2,Sustained Uptrend,-0.96,1.37,14.24,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.9
LITE,836.92,770.82,8.58,OPTIMAL,90,1.5,1.11,875.27,-4.38,,,,0.555,301.6,50.2,466.0,clean,29.3,CAUTION,-12.8,3,Parabolic,-1.86,18.49,134.54,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.9
QQQJ,40.88,37.65,8.59,OPTIMAL,90,1.5,1.11,39.75,2.84,,,,0.825,190.3,59.1,315.0,clean,19.0,HEALTHY,-1.6,1,Basing,2.46,13.24,5.74,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.9
ULS,92.02,85.83,7.21,OPTIMAL,90,1.5,1.11,88.47,4.01,,,,0.402,96.7,65.3,192.0,clean,11.8,HEALTHY,-2.1,2,Sustained Uptrend,2.79,11.27,26.23,XLI,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.9
VOO,647.25,614.88,5.26,OPTIMAL,90,1.5,1.11,637.99,1.45,,,,0.823,135.7,59.3,311.0,clean,18.8,HEALTHY,-1.2,1,Basing,1.39,8.25,3.87,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.9
CNI,110.17,105.23,4.7,OPTIMAL,95,1.48,0.9,110.14,0.03,,,,0.88,147.6,51.4,443.0,clean,22.0,CAUTION,-2.6,2,Sustained Uptrend,-1.6,11.95,13.36,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.8
DTCR,27.7,25.36,9.24,OPTIMAL,90,1.5,1.11,27.04,2.45,,,,0.882,246.1,62.6,250.0,clean,14.6,HEALTHY,-2.5,2,Sustained Uptrend,2.06,15.42,18.83,VXUS,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",57.8
EWZ,40.79,38.43,6.14,OPTIMAL,90,1.5,1.11,41.09,-0.72,,,,0.862,186.8,59.6,301.0,clean,18.0,HEALTHY,-2.9,2,Sustained Uptrend,-2.25,16.34,21.33,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.8
FPLSF,24.58,23.39,5.11,OPTIMAL,90,1.5,1.11,25.0,-1.66,,,,0.267,104.1,51.1,448.0,clean,28.0,CAUTION,-6.0,3,Parabolic,-2.58,14.91,74.33,XLI,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.8
JHMD,44.25,43.05,2.79,OPTIMAL,95,1.48,0.9,44.8,-1.22,,,,0.825,129.2,46.5,523.0,clean,27.6,CAUTION,-3.9,2,Sustained Uptrend,-1.75,8.51,4.78,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
VNQ,95.31,91.26,4.44,OPTIMAL,95,1.48,0.9,94.39,0.97,,,,0.921,138.7,54.3,402.0,clean,18.4,HEALTHY,-1.8,2,Sustained Uptrend,1.16,7.39,4.85,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",57.8
VTI,347.84,329.92,5.43,OPTIMAL,90,1.5,1.11,342.54,1.55,,,,0.827,136.6,59.6,301.0,clean,18.0,HEALTHY,-1.1,1,Basing,1.51,8.58,3.8,SPY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.8
XRT,87.2,81.59,6.87,OPTIMAL,90,1.5,1.11,84.7,2.95,,,,0.861,127.1,43.4,604.0,clean,37.0,CAUTION,-4.9,1,Basing,4.27,10.87,-1.82,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.8
ADBE,247.18,244.66,1.03,OPTIMAL,95,1.48,0.9,240.35,2.84,,,,0.031,17.5,0.0,710.0,clean,81.4,BREAKDOWN,-19.3,0,Deep Decline,4.86,-0.39,-14.87,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.7
DFEV,38.88,36.74,5.83,OPTIMAL,90,1.5,1.11,38.51,0.96,,,,0.824,158.2,61.9,260.0,clean,15.0,HEALTHY,-2.4,2,Sustained Uptrend,0.67,10.27,10.36,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.7
LUNMF,27.27,25.73,5.97,OPTIMAL,90,1.5,1.11,28.65,-4.83,,,,0.831,373.3,38.3,655.0,clean,42.5,CAUTION,-18.1,3,Parabolic,-7.02,26.96,6.03,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.7
PRU,96.45,96.18,0.29,OPTIMAL,95,1.48,0.9,98.78,-2.36,,,,0.623,77.3,0.0,710.0,clean,81.5,BREAKDOWN,-14.3,0,Deep Decline,-2.34,3.68,-10.98,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.7
DAL,70.22,66.18,6.11,OPTIMAL,90,1.5,1.11,69.75,0.67,,,,0.601,112.6,40.2,636.0,clean,40.0,CAUTION,-8.1,1,Basing,-2.06,10.69,4.09,XLF,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.6
HEFA,44.04,43.05,2.3,OPTIMAL,95,1.48,0.9,44.52,-1.07,,,,0.836,111.8,48.9,479.0,clean,24.2,CAUTION,-2.6,2,Sustained Uptrend,-1.5,7.73,4.14,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
NUE,208.06,174.49,19.24,FAIR,65,1.67,3.44,191.96,8.39,,,,0.952,312.5,93.4,4.0,overextended,7.1,HEALTHY,-1.0,2,Sustained Uptrend,9.48,31.2,19.24,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",57.6
WLFC,191.91,182.95,4.9,OPTIMAL,95,1.48,0.9,203.42,-5.66,,,,0.7,291.0,33.6,680.0,clean,42.0,CAUTION,-11.8,3,Parabolic,-8.62,12.53,8.92,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
XP,20.3,19.38,4.76,OPTIMAL,95,1.48,0.9,20.54,-1.19,,,,0.547,166.3,35.4,675.0,clean,40.0,CAUTION,-12.2,2,Sustained Uptrend,-4.43,11.54,10.81,VXUS,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
JIVE,89.25,86.71,2.93,OPTIMAL,95,1.48,0.9,90.3,-1.17,,,,0.835,125.7,50.3,461.0,clean,22.0,CAUTION,-3.3,2,Sustained Uptrend,-1.99,8.22,7.52,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
NGLOY,23.88,22.14,7.88,OPTIMAL,90,1.5,1.11,24.16,-1.15,,,,0.894,285.8,40.0,638.0,clean,40.0,CAUTION,-8.3,2,Sustained Uptrend,-2.25,24.63,8.69,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.5
PXH,28.23,27.16,3.93,OPTIMAL,95,1.48,0.9,28.22,0.03,,,,0.886,129.3,52.3,429.0,clean,19.8,HEALTHY,-2.6,2,Sustained Uptrend,-0.53,8.83,5.38,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
RODM,40.69,39.78,2.28,OPTIMAL,95,1.48,0.9,41.05,-0.86,,,,0.839,99.8,54.4,400.0,clean,17.2,HEALTHY,-1.6,2,Sustained Uptrend,-1.41,6.55,8.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
SE,86.83,84.25,3.07,OPTIMAL,95,1.48,0.9,87.69,-0.98,,,,0.804,178.2,0.0,710.0,clean,80.8,BREAKDOWN,-33.3,0,Deep Decline,1.44,10.12,-28.37,VXUS,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.5
TDG,1205.67,1204.67,0.08,OPTIMAL,95,1.48,0.9,1243.14,-3.01,,,,0.711,139.0,0.0,710.0,clean,81.0,BREAKDOWN,-17.4,0,Deep Decline,-7.01,2.4,-16.77,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
FNDE,40.19,38.63,4.05,OPTIMAL,95,1.48,0.9,40.14,0.13,,,,0.89,127.9,54.3,402.0,clean,17.1,HEALTHY,-1.9,2,Sustained Uptrend,-0.62,9.51,6.72,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
HDB,26.45,26.38,0.27,OPTIMAL,95,1.48,0.9,26.83,-1.42,,,,0.578,120.4,0.0,710.0,clean,80.4,BREAKDOWN,-23.2,0,Deep Decline,-1.27,4.17,-18.21,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.4
IFV,27.02,25.87,4.44,OPTIMAL,95,1.48,0.9,27.13,-0.4,,,,0.853,157.3,48.5,485.0,clean,23.9,CAUTION,-3.4,2,Sustained Uptrend,-0.95,10.65,5.42,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
QQQ,644.33,601.22,7.17,OPTIMAL,90,1.5,1.11,629.12,2.42,,,,0.805,171.9,59.5,304.0,clean,17.0,HEALTHY,-0.9,1,Basing,2.5,10.7,5.96,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.4
