ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
GDX,Gold Miners,4.9,10,bullish,3.8,6.98,17.58,-4.16,6.56,-1.4,-1.03,1.77,0.82,,,82,,,82,,,82
GDXJ,GDXJ,5.4,10,bullish,4.14,6.01,15.9,-7.27,4.41,-1.6,-1.23,1.37,0.59,,,67,,,67,,,67
GEM,GEM,3.4,10,bullish,6.75,6.57,7.27,3.9,5.72,-0.48,0.33,1.83,2.0,,,45,,,45,,,45
GLD,GLD,3.9,10,bullish,1.19,0.99,7.52,-8.04,5.17,-1.14,-1.93,1.21,0.03,,,83,,,83,,,83
GMOI,GMOI,3.2,10,bullish,2.24,3.23,5.12,3.57,9.55,0.14,0.25,1.23,1.1,,,4,,,4,,,4
GNR,GNR,2.5,10,bullish,0.88,0.9,4.6,3.52,17.55,1.27,0.16,0.97,0.05,,,62,,,62,,,62
GOEX,GOEX,5.9,10,bullish,5.13,6.96,17.9,-5.17,3.97,-1.64,-1.08,1.54,0.7,,,62,,,62,,,62
GOLY,GOLY,2.1,10,bullish,4.43,2.38,0.2,-15.59,-16.85,-2.0,-2.0,-0.05,0.53,,,27,,,27,,,27
GOVT,GOVT,3.0,10,bearish,0.13,0.0,0.53,-1.04,-0.61,-0.89,-1.3,0.76,0.03,,,52,,,52,,,52
GREK,GREK,3.4,10,bullish,9.05,11.46,12.54,9.39,5.64,-0.64,0.96,2.0,2.0,,,52,,,52,,,52
GRID,GRID,3.4,10,bullish,5.31,6.8,5.65,4.2,10.98,0.24,0.18,1.14,2.0,,,66,,,66,,,66
GRNY,GRNY,3.8,10,bullish,3.67,4.27,2.68,0.53,-3.0,-0.86,-0.34,0.39,1.25,,,4,,,4,,,4
GSEU,GSEU,3.5,10,bullish,3.78,5.04,7.23,2.86,2.26,-0.77,0.35,2.0,1.91,,,44,,,44,,,44
GSG,GSG,0.0,10,bearish,-7.03,-3.57,1.5,7.13,33.13,2.0,0.6,-0.01,-1.43,,,79,,,79,,,79
GSIE,GSIE,3.4,10,bullish,3.86,4.92,6.52,2.82,3.4,-0.63,0.3,1.93,1.98,,,45,,,45,,,45
GUNR,GUNR,3.8,10,bullish,0.54,1.03,4.6,3.18,17.95,1.34,0.05,1.05,0.1,,,60,,,60,,,60
GVAL,GVAL,0.1,10,bearish,3.87,5.13,8.29,5.09,7.13,-0.68,0.55,2.0,1.8,,,50,,,50,,,50
GXC,GXC,3.3,10,bullish,2.98,1.98,3.57,-1.38,-5.93,-1.33,-0.37,0.8,0.57,,,76,,,76,,,76
HACK,HACK,3.9,10,bullish,2.13,4.95,4.27,0.74,-2.22,-0.3,0.03,1.04,1.45,,,50,,,50,,,50
HALFF,HALFF,3.2,10,bullish,-0.05,0.93,1.29,-1.26,17.17,0.84,-0.84,-0.1,0.01,,,74,,,74,,,74
HAUZ,HAUZ,0.0,10,bearish,4.25,5.22,5.6,-1.2,0.76,-0.83,-0.54,1.73,2.0,,,50,,,50,,,50
HDEF,HDEF,3.3,10,bullish,1.53,2.07,4.72,2.1,6.54,0.27,0.18,1.46,0.77,,,50,,,50,,,50
HDGE,HDGE,2.0,10,bearish,-2.36,-3.01,-3.81,-0.74,10.12,1.04,-0.19,-1.09,-1.17,,,62,,,62,,,62
HEDJ,HEDJ,3.1,10,bullish,4.27,5.03,7.37,3.43,1.33,-0.53,0.59,2.0,2.0,,,66,,,66,,,66
HEFA,HEFA,3.3,10,bullish,3.04,4.49,6.86,3.76,4.72,0.08,0.61,2.0,1.98,,,50,,,50,,,50
HEWG,HEWG,0.3,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,42,,,42,,,42
HEZU,HEZU,3.3,10,bullish,4.12,5.22,7.23,3.54,1.97,-0.5,0.58,2.0,2.0,,,50,,,50,,,50
HFXI,HFXI,3.1,10,bullish,4.56,5.84,7.34,3.62,6.47,0.15,0.46,2.0,2.0,,,50,,,50,,,50
HOMZ,HOMZ,3.0,10,bullish,2.84,3.1,3.18,-3.12,-5.88,-0.88,-0.53,0.84,1.1,,,40,,,40,,,40
HYG,High Yield,2.3,10,bullish,0.79,0.79,1.29,0.02,-0.88,-0.8,-0.04,1.41,1.13,,,75,,,75,,,75
IAI,IAI,0.0,10,bearish,3.85,5.09,5.37,2.37,-8.75,-1.2,0.13,1.1,1.58,,,82,,,82,,,82
IAU,Gold,3.9,10,bullish,1.25,1.0,7.59,-8.0,5.22,-1.14,-1.92,1.23,0.03,,,83,,,83,,,83
IBB,IBB,3.1,10,bearish,1.43,1.78,6.32,0.33,0.36,-0.57,-0.34,1.4,0.41,,,94,,,94,,,94
IBCA,IBCA,2.0,10,bearish,0.39,0.39,0.94,-1.19,-0.96,-0.53,-0.24,-0.09,0.47,,,4,,,4,,,4
ICF,ICF,3.2,10,bullish,1.9,4.1,5.47,-0.63,7.2,1.89,-0.26,1.87,1.77,,,94,,,94,,,94
ICLN,ICLN,0.0,10,bearish,2.6,1.26,1.15,3.12,7.67,-0.73,-0.17,-0.19,0.09,,,74,,,74,,,74
ICOP,ICOP,0.0,10,bearish,6.35,8.43,15.23,3.89,7.48,-0.81,-0.15,1.88,1.41,,,18,,,18,,,18
ICOW,ICOW,3.6,10,bullish,2.8,3.68,5.59,4.56,11.87,1.08,0.55,1.46,1.3,,,44,,,44,,,44
IDEV,IDEV,3.4,10,bullish,4.17,5.16,7.16,2.81,4.16,-0.51,0.29,2.0,2.0,,,44,,,44,,,44
IDHQ,IDHQ,3.3,10,bullish,6.26,7.07,6.74,2.19,3.81,-0.41,0.17,1.97,2.0,,,75,,,75,,,75
IDMO,IDMO,3.3,10,bullish,5.48,7.48,9.21,3.79,3.68,-0.7,0.43,2.0,2.0,,,52,,,52,,,52
IDV,IDV,0.0,10,bearish,2.38,2.89,6.08,4.16,9.78,0.06,0.39,1.6,0.93,,,75,,,75,,,75
IDVO,IDVO,3.2,10,bullish,3.35,4.4,6.08,4.22,5.94,-0.26,0.47,1.5,1.56,,,18,,,18,,,18
IEF,Med Treasury,0.2,10,bullish,0.21,0.02,0.63,-1.33,-0.87,-1.05,-1.34,0.68,0.04,,,91,,,91,,,91
IEFA,IEFA,0.1,10,bearish,4.39,5.4,7.48,3.22,4.22,-0.41,0.41,2.0,2.0,,,52,,,52,,,52
IEI,IEI,0.2,10,bullish,0.17,-0.09,0.41,-0.93,-0.85,-1.46,-1.49,0.68,-0.21,,,78,,,78,,,78
IEMG,EM Core,3.3,10,bullish,6.58,6.29,6.91,3.22,5.57,-0.44,0.2,1.7,2.0,,,52,,,52,,,52
IEUR,IEUR,0.0,10,bearish,4.27,5.29,7.68,2.85,2.1,-0.83,0.37,2.0,2.0,,,50,,,50,,,50
IEV,IEV,0.0,10,bearish,4.31,5.33,7.63,3.25,1.97,-0.88,0.46,2.0,1.99,,,100,,,100,,,100
IFV,IFV,3.2,10,bullish,5.27,6.02,8.07,3.92,4.24,-0.62,0.41,2.0,2.0,,,50,,,50,,,50
IGF,IGF,3.2,10,bullish,1.58,2.61,3.62,2.4,11.43,1.68,0.17,1.19,1.2,,,75,,,75,,,75
IGLD,IGLD,4.4,10,bullish,0.88,-1.29,4.87,-9.52,-2.17,-1.87,-2.0,1.0,-0.54,,,88,,,88,,,88
IGM,IGM,3.5,10,bullish,4.73,7.09,4.77,1.36,-3.35,-0.79,-0.18,0.87,1.97,,,94,,,94,,,94
IGOV,IGOV,3.0,10,bearish,1.66,1.51,1.49,-0.38,-0.02,-0.54,-0.32,0.83,1.22,,,69,,,69,,,69
IGRO,IGRO,3.4,10,bullish,3.23,4.14,6.33,2.43,3.62,-0.36,0.33,2.0,1.83,,,44,,,44,,,44
IHE,IHE,0.1,10,bullish,0.88,1.28,4.34,-0.82,3.76,-0.29,-0.56,0.87,0.27,,,82,,,82,,,82
IJAN,IJAN,3.5,10,bullish,2.14,2.48,3.77,1.53,1.58,-1.04,0.22,1.87,1.69,,,37,,,37,,,37
IJH,IJH,3.1,10,bullish,3.45,4.44,4.29,2.38,2.57,-0.09,0.24,1.12,1.71,,,100,,,100,,,100
IJR,IJR,3.2,10,bullish,3.51,4.44,4.9,3.56,4.1,0.05,0.42,1.14,1.51,,,100,,,100,,,100
ILDR,ILDR,0.2,10,bearish,3.83,5.51,4.63,0.58,-7.81,-1.06,-0.24,0.85,1.56,,,27,,,27,,,27
ILF,Latin Am,2.0,10,bearish,3.28,3.58,8.33,6.95,15.84,0.81,0.59,1.53,0.87,,,91,,,91,,,91
ILOW,ILOW,3.8,10,bullish,3.53,4.64,6.46,2.2,2.98,-0.43,0.27,2.0,2.0,,,8,,,8,,,8
IMTM,IMTM,3.2,10,bullish,5.37,7.08,8.62,4.47,3.82,-0.51,0.64,2.0,2.0,,,50,,,50,,,50
INDA,India,0.8,10,bullish,5.62,5.19,6.21,-1.42,-8.89,-1.48,-0.26,2.0,2.0,,,52,,,52,,,52
INDE,INDE,0.8,10,bullish,6.51,6.34,6.92,0.07,-7.93,-1.25,0.06,2.0,2.0,,,17,,,17,,,17
INFL,Inflation,0.0,10,bearish,1.22,2.04,2.77,-0.43,17.29,1.68,-0.64,0.5,0.57,,,27,,,27,,,27
INTF,INTF,0.0,10,bearish,4.07,5.11,7.14,4.09,6.17,-0.2,0.52,2.0,1.94,,,50,,,50,,,50
IOO,IOO,3.2,10,bullish,3.55,4.41,4.83,0.65,-1.27,-0.93,-0.32,1.32,1.63,,,94,,,94,,,94
IPAC,IPAC,3.1,10,bullish,4.54,5.71,7.07,3.79,7.74,0.41,0.43,1.78,2.0,,,50,,,50,,,50
IPKW,IPKW,3.3,10,bullish,2.88,3.41,5.9,2.79,2.92,-0.96,0.21,1.46,1.12,,,50,,,50,,,50
IQDF,IQDF,3.2,10,bullish,3.93,4.39,6.13,2.86,5.62,-0.4,0.2,1.69,1.65,,,52,,,52,,,52
IQDG,IQDG,3.7,10,bullish,4.84,6.3,7.59,2.7,0.59,-0.73,0.37,2.0,2.0,,,44,,,44,,,44
IQLT,IQLT,3.4,10,bullish,3.84,4.72,6.61,2.91,3.73,-0.29,0.44,2.0,1.93,,,50,,,50,,,50
IRBO,IRBO,0.8,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,37,,,37,,,36
ITA,ITA,3.1,10,bullish,4.62,6.13,4.28,-4.06,0.85,-1.23,-1.2,0.64,1.78,,,82,,,82,,,82
ITB,ITB,2.0,10,bearish,3.58,3.24,2.5,-4.47,-5.56,-0.53,-0.56,0.45,0.79,,,82,,,82,,,82
IUSG,IUSG,0.1,10,bearish,3.92,5.38,4.09,-0.38,-3.79,-0.91,-0.46,0.98,1.85,,,100,,,100,,,100
IVLU,IVLU,0.0,10,bearish,3.96,5.12,7.56,4.64,7.5,-0.26,0.5,1.82,1.73,,,50,,,50,,,50
IVV,IVV,3.2,10,bullish,3.04,3.95,3.47,-0.35,-2.29,-0.88,-0.45,1.04,1.65,,,100,,,100,,,100
IWB,IWB,3.2,10,bullish,3.02,3.97,3.55,-0.25,-2.3,-0.86,-0.42,1.06,1.67,,,100,,,100,,,100
IWC,IWC,3.3,10,bullish,3.52,5.49,4.78,2.39,3.58,-0.41,-0.12,0.74,1.53,,,83,,,83,,,83
IWD,IWD,3.2,10,bullish,2.98,3.88,3.8,1.48,2.48,-0.26,0.07,1.34,1.9,,,100,,,100,,,100
IWF,IWF,0.1,10,bearish,3.05,3.93,3.2,-2.05,-6.85,-1.04,-0.7,0.73,1.3,,,100,,,100,,,100
IWM,Small Cap,3.1,10,bullish,3.65,5.03,4.7,2.7,1.71,-0.36,0.16,1.02,1.71,,,100,,,100,,,100
IXG,IXG,0.0,10,bearish,4.02,4.75,6.04,3.88,-3.65,-1.57,0.7,1.83,1.95,,,91,,,91,,,91
IXN,IXN,0.0,10,bearish,5.59,7.34,4.85,1.59,-0.33,-0.65,-0.17,0.88,2.0,,,91,,,91,,,91
IXP,IXP,3.1,10,bullish,3.14,3.26,3.09,-1.63,-2.36,-0.9,-0.69,0.73,1.19,,,91,,,91,,,91
IXUS,IXUS,3.2,10,bullish,4.89,5.44,7.17,3.21,4.93,-0.42,0.33,2.0,2.0,,,52,,,52,,,52
IYH,IYH,0.3,10,bullish,1.88,1.9,3.61,-2.54,-5.66,-0.96,-0.68,1.17,0.79,,,100,,,100,,,100
IYM,IYM,3.3,10,bullish,2.85,4.52,9.02,3.68,12.75,0.61,0.25,2.0,1.33,,,100,,,100,,,100
IYR,IYR,3.2,10,bullish,2.02,3.84,5.03,-1.05,3.59,0.95,-0.37,1.86,1.75,,,100,,,100,,,100
IYW,IYW,0.0,10,bearish,4.16,6.44,4.45,0.7,-4.56,-0.86,-0.27,0.79,1.74,,,100,,,100,,,100
IYZ,IYZ,0.0,10,bearish,2.74,5.8,2.87,7.0,21.35,1.73,0.77,0.39,2.0,,,100,,,100,,,100
JEMA,JEMA,0.0,10,bearish,7.04,6.92,7.08,4.04,8.29,-0.08,0.27,1.59,2.0,,,27,,,27,,,27
JETS,JETS,3.3,10,bullish,5.05,6.33,5.48,1.63,-10.15,-0.96,-0.01,0.7,1.35,,,50,,,50,,,50
JHEM,JHEM,3.5,10,bullish,5.59,5.28,6.06,2.41,5.31,-0.52,0.04,1.58,1.93,,,41,,,41,,,41
JHMD,JHMD,3.4,10,bullish,4.15,4.89,6.96,3.69,5.03,-0.3,0.51,2.0,1.92,,,44,,,44,,,44
JIRE,JIRE,4.0,10,bullish,4.19,5.32,7.36,3.2,3.88,-0.48,0.42,2.0,2.0,,,18,,,18,,,18
JJC,JJC,0.6,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,57,,,57,,,57
JNK,Junk Bonds,2.3,10,bullish,0.79,0.79,1.31,0.05,-1.09,-0.76,0.02,1.34,1.06,,,75,,,75,,,75
JO,JO,8.5,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,26,,,26,,,26
KBA,KBA,3.1,10,bullish,2.85,2.54,5.4,2.51,-2.67,-1.17,0.09,1.36,0.83,,,50,,,50,,,50
KBE,KBE,0.0,10,bearish,4.08,5.29,6.45,5.52,-0.4,-0.38,0.65,1.24,1.55,,,82,,,82,,,82
KBWB,Banks,3.6,10,bullish,5.02,6.57,7.26,6.88,-4.86,-0.95,0.66,1.26,1.81,,,53,,,53,,,53
KDEF,KDEF,3.8,10,bullish,2.43,11.74,8.33,-8.1,21.99,-0.13,-1.19,0.55,1.71,,,3,,,3,,,3
KKR,KKR,3.8,10,bullish,2.99,1.58,3.35,3.32,-30.82,-1.29,0.39,0.51,0.33,,,72,,,72,,,72
KOMP,KOMP,4.3,10,bullish,3.79,5.87,3.37,1.04,-3.36,-0.84,-0.17,0.53,1.67,,,41,,,41,,,41
KRE,Reg Banks,3.5,10,bullish,4.08,5.43,6.76,6.08,2.17,-0.12,0.65,1.17,1.45,,,82,,,82,,,82
KWEB,China Internet,3.9,10,bullish,3.6,2.36,2.9,-4.72,-19.92,-1.52,-0.41,0.63,0.66,,,50,,,50,,,50
LIT,LIT,3.8,10,bullish,3.42,3.17,8.44,7.39,10.26,-0.35,0.25,1.03,0.39,,,62,,,62,,,62
LITP,LITP,2.0,10,bearish,3.99,6.1,13.0,10.69,-1.05,-0.89,0.24,0.86,0.51,,,18,,,18,,,18
LQD,Inv Grade Corp,2.6,10,bullish,0.34,0.46,1.06,-1.2,-0.89,-0.8,-0.96,0.96,0.53,,,91,,,91,,,91
LVHI,LVHI,3.3,10,bullish,1.15,1.85,4.96,4.19,10.91,1.47,0.64,1.46,0.69,,,44,,,44,,,44
MCHI,China (MS),3.4,10,bullish,2.61,1.99,2.98,-0.64,-8.63,-1.46,-0.16,0.65,0.56,,,62,,,62,,,62
MDY,Mid Cap,3.2,10,bullish,3.42,4.36,4.19,2.29,2.45,-0.11,0.22,1.11,1.69,,,100,,,100,,,100
METV,METV,0.0,10,bearish,2.37,3.01,3.47,-0.67,-15.93,-1.22,-0.27,0.51,0.68,,,27,,,27,,,27
MGK,MGK,3.3,10,bullish,3.21,4.45,3.35,-1.71,-7.14,-1.08,-0.63,0.73,1.4,,,75,,,75,,,75
MGNR,MGNR,0.0,10,bearish,2.69,2.87,8.29,4.76,15.17,0.14,0.02,1.43,0.49,,,8,,,8,,,8
MISL,MISL,3.7,10,bullish,3.86,6.46,4.16,-3.82,1.43,-1.3,-1.13,0.55,1.8,,,18,,,18,,,18
MOO,MOO,2.0,10,bearish,1.31,1.94,4.78,4.22,16.11,1.56,0.51,1.23,0.58,,,75,,,75,,,75
MORT,MORT,3.6,10,bullish,1.91,-0.97,2.01,-2.59,-5.58,-0.69,-0.34,0.55,-0.32,,,60,,,60,,,60
MSOS,MSOS,2.1,10,bearish,0.78,9.3,2.11,1.31,-12.81,-0.59,-0.17,-0.05,0.52,,,29,,,29,,,29
MTUM,Momentum,3.7,10,bullish,5.61,8.19,5.74,5.02,0.59,-0.5,0.65,1.47,2.0,,,52,,,52,,,52
MUB,Muni Bonds,3.3,10,bullish,0.25,0.57,1.03,-0.85,-0.61,-0.47,-0.81,1.22,0.93,,,75,,,75,,,75
NIB,NIB,0.4,10,bullish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,56,,,56,,,56
NLR,NLR,3.8,10,bullish,2.84,3.21,3.85,-2.01,-0.91,-0.85,-0.64,0.17,0.33,,,75,,,75,,,75
NOBL,NOBL,3.5,10,bullish,1.83,1.75,2.33,-2.09,1.48,-0.13,-0.71,0.86,0.85,,,50,,,50,,,50
NORW,NORW,3.4,10,bullish,0.5,-0.34,5.72,6.64,25.72,2.0,0.69,1.16,-0.38,,,67,,,67,,,67
NUDM,NUDM,3.6,10,bullish,4.17,5.1,6.42,2.13,2.21,-0.43,0.23,1.71,1.83,,,44,,,44,,,44
NUKZ,NUKZ,3.7,10,bullish,4.28,6.23,4.04,0.13,2.86,-0.59,-0.51,0.3,1.25,,,8,,,8,,,8
OIH,OIH,2.4,10,bullish,2.84,1.53,0.91,8.25,32.25,1.2,0.46,-0.17,0.09,,,94,,,94,,,94
ORR,ORR,3.1,10,bullish,4.41,4.58,4.98,4.21,9.95,0.38,0.49,1.4,2.0,,,4,,,4,,,4
PALL,Palladium,3.2,10,bullish,3.73,5.73,11.13,-7.04,-13.87,-2.0,-0.97,1.14,0.76,,,66,,,66,,,66
PAVE,PAVE,3.8,10,bullish,5.05,6.06,5.73,3.24,7.84,0.09,0.12,1.18,2.0,,,44,,,44,,,44
PBW,PBW,0.0,10,bearish,2.39,2.98,0.9,2.26,-3.27,-0.93,-0.35,-0.28,0.26,,,83,,,83,,,83
PCY,PCY,0.2,10,bullish,1.42,2.2,2.84,-1.02,-1.48,-0.82,-0.58,1.62,1.76,,,75,,,75,,,75
PDBC,Cmdty (Invsc),3.2,10,bullish,-2.91,-1.79,0.77,5.06,25.63,2.0,0.51,-0.08,-0.89,,,50,,,50,,,50
PHO,PHO,0.1,10,bearish,2.87,3.6,3.62,-0.8,-4.04,-1.05,-0.28,1.15,1.55,,,82,,,82,,,82
PHYS,PHYS,3.8,10,bullish,1.16,1.02,7.7,-8.56,4.4,-1.21,-2.0,1.23,0.04,,,64,,,64,,,64
PICK,PICK,2.3,10,bullish,5.84,7.26,12.28,4.64,10.04,-0.28,0.11,1.99,1.61,,,52,,,52,,,52
PID,PID,0.0,10,bearish,1.6,2.47,4.16,-0.57,3.12,-0.5,-0.61,1.53,1.19,,,83,,,83,,,83
PINK,PINK,3.0,10,bearish,1.57,2.05,4.69,-1.89,-7.98,-1.37,-0.61,1.11,0.65,,,27,,,27,,,27
PIZ,PIZ,3.2,10,bullish,6.62,8.3,9.92,4.56,6.35,-0.25,0.46,2.0,2.0,,,75,,,75,,,75
PJP,PJP,2.2,10,bullish,1.55,0.88,4.86,-1.14,0.25,-0.63,-0.57,1.12,0.16,,,83,,,83,,,83
PLTM,Platinum,4.6,10,bullish,2.61,3.91,7.85,-6.43,-15.88,-2.0,-0.92,0.5,0.34,,,44,,,44,,,44
PPA,PPA,3.1,10,bullish,3.89,6.39,4.44,-2.63,4.79,-0.75,-1.06,0.75,2.0,,,83,,,83,,,83
PPH,PPH,2.3,10,bullish,0.6,0.88,3.5,-2.19,-0.19,-0.64,-0.67,0.75,0.19,,,100,,,100,,,100
PPLT,PPLT,4.0,10,bullish,2.4,3.87,7.82,-6.55,-16.03,-2.0,-0.93,0.5,0.34,,,66,,,66,,,66
PPTY,PPTY,3.9,10,bullish,2.06,3.42,4.32,-0.26,2.06,0.66,-0.02,1.59,1.57,,,44,,,44,,,44
PSI,PSI,0.0,10,bearish,8.96,12.6,6.24,14.29,20.78,0.26,0.88,0.49,2.0,,,83,,,83,,,83
PSLV,PSLV,3.9,10,bullish,2.38,-1.07,7.24,-14.22,-10.2,-1.49,-1.43,0.37,-0.38,,,62,,,62,,,62
PSQ,PSQ,0.0,10,bullish,-3.52,-4.72,-4.16,-0.23,3.02,0.95,0.37,-0.99,-1.56,,,82,,,82,,,82
PVAL,PVAL,3.9,10,bullish,2.72,3.23,3.14,2.46,2.33,-0.59,0.17,0.88,1.41,,,35,,,35,,,35
PWRD,PWRD,0.3,10,bearish,6.64,7.59,4.66,1.84,5.35,-0.27,-0.19,0.73,2.0,,,26,,,26,,,26
PXF,PXF,0.0,10,bearish,4.53,5.05,6.95,3.58,9.43,0.19,0.25,1.79,1.82,,,75,,,75,,,75
PXH,PXH,0.0,10,bearish,3.32,2.86,5.61,1.88,3.9,-0.59,0.03,1.45,0.94,,,75,,,75,,,75
QCLN,QCLN,0.0,10,bearish,4.58,4.67,1.97,4.04,1.04,-0.74,-0.04,-0.02,0.79,,,78,,,78,,,78
QLTY,QLTY,3.8,10,bullish,3.61,4.75,3.89,0.34,-4.53,-1.34,-0.26,1.23,2.0,,,9,,,9,,,9
QQQ,Nasdaq 100,0.1,10,bearish,3.61,5.01,3.79,-0.27,-2.78,-0.84,-0.45,0.86,1.68,,,100,,,100,,,100
QQQJ,QQQJ,0.1,10,bearish,3.4,5.85,4.76,2.54,-1.01,-0.78,0.11,1.15,2.0,,,29,,,29,,,29
QTEC,QTEC,0.0,10,bearish,4.33,6.16,4.36,1.58,-5.08,-0.9,-0.07,0.71,1.57,,,82,,,82,,,82
QTOP,QTOP,3.8,10,bullish,3.65,5.31,4.03,0.29,-2.53,-0.82,-0.37,0.88,1.69,,,4,,,4,,,4
QTUM,QTUM,4.2,10,bullish,5.34,7.95,4.66,3.68,-1.03,-0.95,0.05,0.61,1.93,,,41,,,41,,,41
QUAL,Quality,3.5,10,bullish,3.03,3.75,2.95,-0.85,-1.92,-0.86,-0.55,0.95,1.66,,,50,,,50,,,50
RAAX,Real Assets,3.3,10,bullish,-0.1,1.03,4.07,0.29,13.93,1.34,-0.73,1.08,0.17,,,43,,,43,,,43
REM,REM,2.5,10,bullish,1.9,2.56,5.76,0.14,-2.91,-0.51,0.1,1.45,0.9,,,75,,,75,,,75
REMX,REMX,2.0,10,bearish,5.29,6.36,10.61,-1.16,11.57,-0.53,-0.68,0.79,0.72,,,62,,,62,,,62
REZ,REZ,2.2,10,bullish,1.45,3.7,4.0,-2.8,3.34,0.95,-0.83,1.37,1.6,,,75,,,75,,,75
RING,RING,5.7,10,bullish,3.37,6.91,16.74,-4.01,6.68,-1.46,-1.05,1.67,0.8,,,52,,,52,,,52
ROBO,ROBO,3.6,10,bullish,6.07,7.32,5.26,1.34,0.4,-0.61,-0.17,0.82,1.95,,,50,,,50,,,50
RODM,RODM,3.2,10,bullish,2.56,3.63,5.61,3.71,9.31,0.68,0.5,1.86,1.61,,,50,,,50,,,50
RSPT,RSPT,3.2,10,bullish,4.25,6.87,4.47,4.22,1.92,-0.44,0.27,0.77,1.93,,,78,,,78,,,78
RWR,RWR,3.2,10,bullish,1.96,3.64,4.64,-1.28,5.47,1.18,-0.45,1.53,1.57,,,92,,,92,,,92
SAGP,SAGP,0.1,10,bearish,2.39,3.61,4.71,-0.7,1.05,-0.86,-0.53,1.58,1.55,,,26,,,26,,,26
SAMM,SAMM,3.4,10,bullish,1.79,3.31,4.45,3.28,-0.51,-0.55,0.41,1.18,1.24,,,8,,,8,,,8
SAMT,SAMT,0.0,10,bearish,2.9,4.89,3.54,3.96,2.69,-0.68,0.28,0.78,1.95,,,26,,,26,,,26
SCHC,SCHC,3.4,10,bullish,4.79,5.31,7.35,1.72,5.6,-0.41,-0.12,1.89,1.89,,,66,,,66,,,66
SCHD,SCHD,2.5,10,bullish,0.98,0.59,0.72,-0.52,9.86,1.02,-0.34,0.09,0.16,,,53,,,53,,,53
SCHE,SCHE,3.4,10,bullish,4.88,4.46,6.04,2.26,1.41,-0.85,0.16,1.64,1.64,,,66,,,66,,,66
SCHF,SCHF,3.2,10,bullish,4.8,5.78,7.21,3.19,5.86,-0.25,0.31,2.0,2.0,,,67,,,67,,,67
SCHH,SCHH,4.6,10,bullish,1.96,3.96,4.49,-1.11,6.18,1.58,-0.39,1.56,1.75,,,62,,,62,,,62
SCHY,SCHY,0.0,10,bearish,2.38,3.06,5.22,2.06,8.59,0.43,0.04,1.54,1.22,,,27,,,27,,,27
SCZ,SCZ,0.1,10,neutral,5.0,5.78,7.55,3.08,4.63,-0.4,0.3,2.0,2.0,,,75,,,75,,,75
SDIV,SDIV,2.2,10,bullish,0.43,0.83,3.66,-0.47,4.13,-0.15,-0.45,0.88,0.17,,,62,,,62,,,62
SEA,SEA,2.0,10,bearish,1.33,3.07,3.87,3.74,20.58,1.78,0.18,0.59,0.72,,,26,,,26,,,26
SEIM,SEIM,0.5,10,bearish,4.15,6.41,4.64,2.89,1.93,-0.42,0.15,1.11,2.0,,,24,,,24,,,24
SEIV,SEIV,0.0,10,bearish,1.69,2.65,2.65,1.09,0.57,-0.84,-0.27,0.54,0.97,,,24,,,24,,,24
SETM,SETM,3.1,10,bullish,4.58,6.29,11.37,2.21,7.13,-0.91,-0.46,0.95,0.72,,,18,,,18,,,18
SGDJ,SGDJ,5.1,10,bullish,4.91,7.55,16.67,-7.74,2.96,-1.59,-1.25,1.48,0.84,,,50,,,50,,,50
SGDM,SGDM,5.7,10,bullish,3.11,7.33,17.49,-4.89,9.56,-1.34,-1.16,1.78,0.87,,,50,,,50,,,50
SGOL,SGOL,4.0,10,bullish,1.26,1.01,7.54,-7.98,5.23,-1.14,-1.92,1.21,0.03,,,67,,,67,,,67
SH,SH,3.0,10,bearish,-2.98,-3.74,-3.72,-0.14,2.73,0.99,0.33,-1.16,-1.55,,,82,,,82,,,82
SHLD,SHLD,3.9,10,bullish,1.35,5.82,3.84,-3.92,5.38,-0.97,-1.13,0.4,1.33,,,17,,,17,,,17
SHV,SHV,0.0,10,neutral,0.03,-0.22,-0.15,-0.02,-0.04,-0.29,-0.16,-0.89,-1.57,,,78,,,78,,,78
SHY,Short Treasury,3.0,10,bearish,0.07,-0.18,0.13,-0.42,-0.58,-1.85,-1.43,0.54,-0.84,,,91,,,91,,,91
SII,SII,6.4,10,bullish,2.29,0.8,4.99,-11.24,34.38,0.01,-1.83,-0.02,-0.26,,,65,,,65,,,65
SIL,SIL,5.4,10,bullish,3.5,6.45,14.91,-6.4,7.12,-1.44,-1.15,1.17,0.6,,,64,,,64,,,64
SILJ,SILJ,6.0,10,bullish,2.48,5.55,12.4,-8.91,3.39,-1.59,-1.3,0.8,0.42,,,52,,,52,,,52
