ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SNDX,25.05,4.36,6.58,21.41,22.96,62.12,90.91,1.51,3.25,1.07,2.71,3.96,3,True,True,True,True,True,7.99,26.02,75.77,7.73,24.16,68.86,15.82,30.39,41.95,0.1891,XLV,0.41,1.11,clean,0.924,normal,none,92.61827079934748,84.42088091353996,92.90375203915171,90.0,11
DVN,49.53,1.52,7.09,10.9,34.05,41.47,37.39,4.68,1.54,3.12,1.22,1.1,3,True,True,True,True,True,8.5,15.51,22.26,8.24,13.65,15.35,16.33,19.89,-11.56,0.5407,XLE,0.73,0.97,clean,1.593,confirmed,none,88.39042958129419,84.42088091353996,95.35073409461664,89.4,12
COP,127.8,1.41,4.85,14.53,34.58,36.71,26.12,3.43,3.0,2.38,1.06,0.76,3,True,True,True,True,True,6.26,19.13,10.99,6.0,17.27,4.08,14.08,23.51,-22.83,1.0585,XLE,0.88,1.02,clean,0.921,normal,none,86.310494834149,84.42088091353996,97.06362153344209,89.3,13
CACI,609.5,-0.56,0.46,3.1,8.69,22.76,57.54,-0.82,6.76,2.81,2.62,6.62,4,True,False,True,True,False,1.87,7.7,42.4,1.61,5.84,35.49,9.69,12.08,8.58,0.291,,,-0.24,clean,0.748,thin,none,75.65932572050028,98.08319738988581,93.3931484502447,89.0,14
PARXF,19.47,-1.44,2.56,22.58,53.03,43.66,106.87,-1.78,8.82,2.35,0.82,2.02,3,True,True,True,True,True,3.97,27.19,91.73,3.71,25.33,84.82,11.79,31.57,57.91,1.4635,XLE,0.39,-0.12,clean,1.13,normal,buy_today,83.87710712343666,84.42088091353996,97.96084828711255,88.8,15
FANG,194.11,2.0,6.44,11.1,25.99,38.02,23.17,3.22,1.72,2.34,1.46,0.89,3,True,True,True,True,True,7.85,15.7,8.03,7.59,13.84,1.12,15.67,20.08,-25.79,0.7119,XLE,0.66,0.87,clean,0.989,normal,none,85.26373028820012,84.42088091353996,96.16639477977161,88.6,16
CTRA,34.48,1.71,7.25,8.74,33.02,43.13,17.96,4.24,1.21,3.78,1.31,0.54,3,True,True,True,True,True,8.65,13.34,2.83,8.4,11.48,-4.08,16.48,17.72,-31.0,0.5709,XLE,0.65,1.11,clean,1.086,normal,none,84.68597063621533,84.42088091353996,95.51386623164764,88.2,17
LINC,37.68,-1.61,0.19,21.13,61.52,75.6,142.34,-0.12,108.56,2.91,1.23,2.31,4,True,True,True,True,True,1.6,25.73,127.2,1.34,23.87,120.29,9.43,30.11,93.38,-0.4871,,,-1.65,stalling,1.587,confirmed,none,82.13703099510604,98.08319738988581,83.93148450244698,88.1,18
PDBC,17.26,0.2,0.73,18.75,26.87,28.96,28.0,3.59,25.7,1.43,1.08,1.04,3,True,True,True,True,True,2.14,23.36,12.87,1.88,21.5,5.96,9.96,27.74,-20.95,1.7277,IAU,0.58,-0.27,clean,1.27,normal,none,81.07667210440455,84.42088091353996,98.28711256117455,87.9,19
LYB,74.64,0.09,3.23,34.89,70.56,41.65,1.32,37.05,10.8,2.02,0.59,0.02,3,True,True,True,True,True,4.64,39.49,-13.81,4.38,37.64,-20.72,12.46,43.87,-47.63,3.6947,XLE,0.46,0.47,clean,1.004,normal,none,79.83278955954323,84.42088091353996,99.26590538336052,87.8,20
DBC,28.86,0.07,0.52,18.13,26.3,28.61,29.94,7.53,34.71,1.45,1.09,1.14,3,True,True,True,True,True,1.93,22.74,14.81,1.67,20.88,7.9,9.76,27.12,-19.02,1.7116,IAU,0.6,-0.33,clean,0.945,normal,none,80.4173463839043,84.42088091353996,98.20554649265905,87.7,21
NET,222.59,0.56,4.77,15.55,16.28,-0.44,89.31,8.59,3.26,1.05,-0.03,5.49,3,True,True,True,True,True,6.18,20.15,74.17,5.92,18.29,67.26,14.01,24.53,40.35,1.4139,XLK,0.39,0.67,clean,0.803,normal,none,80.34937466014138,84.42088091353996,97.87928221859707,87.5,22
PSX,177.88,-0.26,2.97,14.46,34.76,35.42,37.89,-11.4,4.86,2.4,1.02,1.09,3,True,True,True,True,True,4.38,19.06,22.75,4.12,17.2,15.84,12.21,23.44,-11.07,0.3853,XLE,0.74,0.54,clean,1.277,normal,buy_today,84.16938553561717,84.42088091353996,93.88254486133768,87.5,22
EQT,66.05,2.12,2.61,10.51,21.5,33.73,23.23,1.23,4.03,2.05,1.57,1.08,3,True,True,True,True,True,4.02,15.11,8.09,3.76,13.25,1.18,11.84,19.49,-25.73,0.4793,,,0.59,clean,0.766,normal,none,82.84393692224035,84.42088091353996,94.69820554649266,87.3,24
NMM,67.22,0.61,13.87,0.95,33.03,36.74,67.71,22.61,0.07,34.91,1.11,2.05,4,True,True,True,True,True,15.28,5.55,52.58,15.02,3.69,45.67,23.11,9.93,18.76,-1.0235,VXUS,0.35,0.49,clean,1.028,normal,none,88.57395323545406,98.08319738988581,73.5725938009788,86.7,25
MNMD,18.64,-0.08,3.24,7.96,53.71,96.68,178.28,-40.3,2.46,6.75,1.8,3.32,3,True,True,True,True,True,4.65,12.57,163.15,4.39,10.71,156.24,12.47,16.94,129.33,-0.4923,,,0.22,clean,0.665,thin,buy_today,91.46275149537793,84.42088091353996,83.76835236541599,86.6,26
DNTH,78.91,-1.36,1.35,58.71,90.47,103.01,283.24,-0.99,43.53,1.54,1.14,3.13,3,True,True,True,True,True,2.76,63.31,268.11,2.5,61.45,261.2,10.58,67.69,234.29,-0.2943,,,-0.34,clean,0.703,thin,buy_today,86.92224034801524,84.42088091353996,87.68352365415987,86.3,27
LBRT,31.71,-0.06,4.93,17.92,85.44,185.16,115.71,-78.22,3.64,4.77,2.17,1.35,3,True,True,True,True,True,6.34,22.53,100.58,6.08,20.67,93.67,14.16,26.91,66.76,-0.6409,XLI,0.38,-0.1,clean,0.809,normal,buy_today,93.14165307232192,84.42088091353996,81.40293637846656,86.3,27
PRE,20.61,-2.55,-0.53,6.79,28.97,90.13,386.08,0.21,-12.79,4.27,3.11,13.33,3,True,True,True,True,True,0.88,11.39,370.95,0.62,9.53,364.04,8.7,15.77,337.13,2.3715,,,-0.25,clean,0.496,thin,buy_today,74.90483958673191,84.42088091353996,98.85807504078304,86.1,29
YOU,48.24,-1.14,8.08,43.99,22.89,30.12,74.64,-7.1,5.45,0.52,1.32,3.26,3,True,True,True,True,True,9.48,48.59,59.5,9.23,46.73,52.59,17.31,52.97,25.68,-0.1922,XLF,0.37,-0.12,clean,0.624,thin,buy_today,83.31294181620446,84.42088091353996,89.07014681892332,85.6,30
ERAS,15.38,0.76,12.9,24.11,322.44,722.28,938.97,16.87,1.87,13.38,2.24,2.91,4,True,True,True,True,True,14.31,28.71,923.83,14.05,26.85,916.92,22.13,33.09,890.01,-1.4162,,,0.43,clean,0.834,normal,none,98.31430125067972,98.08319738988581,59.78792822185971,85.4,31
INR,18.24,4.23,0.44,8.77,32.65,34.12,2.47,0.1,19.9,3.73,1.04,0.08,3,True,True,True,True,True,1.85,13.37,-12.66,1.59,11.51,-19.57,9.67,17.75,-46.48,0.5314,XLE,0.3,-0.18,clean,1.204,normal,none,76.46139206090267,84.42088091353996,95.18760195758564,85.4,31
NTR,74.87,-1.55,-9.63,4.3,18.28,33.15,43.02,6.21,-0.45,4.25,1.81,2.35,4,True,True,True,True,True,-8.22,8.91,27.88,-8.48,7.05,20.97,-0.4,13.29,-5.94,0.5726,XLE,0.5,-1.77,stalling,1.226,normal,none,62.364056552474175,98.08319738988581,95.59543230016313,85.3,33
HAL,37.13,0.54,10.21,4.98,33.85,66.06,48.05,18.85,0.49,6.8,1.95,1.42,3,True,True,True,True,True,11.62,9.58,32.91,11.36,7.72,26.0,19.44,13.96,-0.91,-0.6321,XLE,0.7,0.85,clean,1.142,normal,none,89.17210440456769,84.42088091353996,81.6884176182708,85.1,34
LQDA,36.72,-1.7,0.18,4.78,7.92,48.87,146.15,-0.1,26.95,1.66,6.17,18.45,3,True,False,True,True,False,1.58,9.38,131.01,1.33,7.52,124.1,9.41,13.76,97.19,0.4448,,,-0.15,clean,0.46,thin,none,75.19032082653615,84.42088091353996,94.37194127243067,84.7,35
BNO,52.18,2.03,6.4,53.43,86.96,71.64,78.21,3.15,8.34,1.63,0.82,0.9,2,True,True,True,True,True,7.81,58.03,63.07,7.55,56.17,56.17,15.64,62.41,29.25,5.9602,XLE,0.42,0.6,clean,3.021,confirmed,none,94.46710168569875,56.15823817292006,99.510603588907,83.4,36
EPD,37.66,0.56,1.81,4.09,17.61,18.35,10.76,3.23,2.26,4.31,1.04,0.61,3,True,True,True,True,True,3.22,8.69,-4.37,2.96,6.84,-11.28,11.05,13.07,-38.19,-0.0664,XLE,0.39,-0.22,clean,0.652,thin,none,74.74170744970093,84.42088091353996,90.61990212071778,83.3,37
UFO,46.2,0.2,3.49,2.1,30.21,34.11,101.39,17.9,0.6,14.39,1.13,3.36,4,True,True,True,True,True,4.9,6.7,86.26,4.64,4.85,79.35,12.73,11.08,52.44,-1.3147,XLK,0.54,-0.5,clean,0.999,normal,none,87.23491027732463,98.08319738988581,62.88743882544862,82.7,38
EFXT,21.68,0.25,3.61,11.61,38.39,101.72,187.98,14.19,3.22,3.31,2.65,4.9,5,True,True,True,True,True,5.01,16.21,172.85,4.76,14.35,165.94,12.84,20.59,139.02,-1.6051,XLI,0.4,0.06,clean,0.971,normal,none,92.66585100598151,99.9184339314845,51.8352365415987,81.5,39
OXY,61.28,2.86,5.88,18.93,50.84,29.4,27.78,2.06,3.22,2.69,0.58,0.55,2,True,True,True,True,True,7.29,23.53,12.65,7.03,21.68,5.74,15.12,27.91,-21.17,1.9772,XLE,0.64,1.24,clean,1.125,normal,none,87.45241979336595,56.15823817292006,98.53181076672104,80.7,40
PWR,561.47,-2.85,0.44,1.35,35.54,43.73,107.64,-0.15,3.08,26.36,1.23,3.03,4,True,True,True,True,True,1.85,5.95,92.51,1.59,4.09,85.6,9.67,10.33,58.69,-1.1473,XLI,0.54,-0.91,clean,0.821,normal,buy_today,72.95405111473627,98.08319738988581,70.0652528548124,80.4,41
SOYB,24.16,-0.27,-2.44,2.57,8.66,8.95,13.83,9.1,-1.05,3.37,1.03,1.6,3,True,True,True,True,True,-1.04,7.17,-1.3,-1.29,5.31,-8.21,6.79,11.55,-35.13,0.6875,DBA,0.45,0.02,clean,2.164,confirmed,none,60.53561718325178,84.42088091353996,96.08482871125612,80.3,42
EZPW,25.64,-0.6,-0.87,1.48,29.65,43.35,80.6,1.45,-1.71,19.98,1.46,2.72,3,False,True,True,True,False,0.54,6.09,65.46,0.28,4.23,58.55,8.36,10.47,31.64,-0.7939,XLI,0.56,-0.73,clean,0.64,thin,none,78.10630777596519,84.42088091353996,78.05872756933115,80.2,43
HAS,91.28,-0.09,-2.27,-9.62,12.21,21.9,50.58,25.98,4.24,-1.27,1.79,4.14,4,False,False,True,True,False,-0.86,-5.02,35.44,-1.12,-6.88,28.53,6.96,-0.64,1.62,-0.6643,XLB,0.54,-0.86,clean,0.722,thin,none,61.50761283306145,98.08319738988581,80.91353996737357,80.2,43
ASTS,92.68,-1.49,7.35,7.27,49.83,123.66,261.35,-4.92,0.99,6.85,2.48,5.24,3,True,False,True,True,False,8.76,11.88,246.21,8.5,10.02,239.3,16.58,16.26,212.39,-1.1971,XLI,0.41,-0.38,clean,0.606,thin,none,87.07177814029365,84.42088091353996,68.10766721044045,79.9,45
SAIC,97.74,0.59,6.34,7.38,-4.59,-4.63,-13.33,10.71,1.16,-0.62,1.01,2.9,3,True,True,True,False,False,7.74,11.98,-28.47,7.49,10.12,-35.38,15.57,16.36,-62.29,1.3335,XLF,0.34,0.72,clean,1.197,normal,none,56.566068515497555,84.42088091353996,97.71615008156607,79.6,46
JNJ,236.43,-0.49,-2.11,-4.24,12.41,35.75,45.06,4.28,2.01,-2.92,2.88,3.63,3,False,True,True,True,False,-0.7,0.36,29.92,-0.96,-1.5,23.01,7.13,4.74,-3.9,-0.3278,XLP,0.45,-0.67,clean,0.782,normal,none,67.21723762914628,84.42088091353996,86.94942903752039,79.5,47
BNAI,39.55,-3.96,3.26,106.74,2484.97,1163.58,943.54,-0.82,32.71,23.28,0.47,0.38,2,True,True,True,True,True,4.67,111.35,928.4,4.41,109.49,921.49,12.5,115.73,894.58,7.9198,,,-0.33,clean,0.065,thin,buy_today,82.09624796084829,56.15823817292006,99.836867862969,79.4,48
CLNFF,56.2,-1.4,-3.1,2.07,35.23,45.82,102.45,2.21,-0.67,17.01,1.3,2.91,3,True,True,True,True,True,-1.7,6.67,87.31,-1.95,4.82,80.41,6.13,11.05,53.49,-0.5625,XLB,0.33,-0.65,clean,,normal,buy_today,70.75176726481784,84.42088091353996,83.11582381729201,79.4,48
HII,410.51,-1.89,-1.25,-7.36,27.77,49.44,97.9,0.66,5.89,-3.77,1.78,3.53,3,False,False,True,True,False,0.16,-2.76,82.77,-0.1,-4.62,75.86,7.98,1.62,48.95,-0.3113,XLI,0.56,-0.96,clean,0.786,normal,none,66.21805328983143,84.42088091353996,87.11256117455139,79.3,50
XOM,161.8,2.3,3.64,7.17,37.81,42.02,40.2,1.58,1.97,5.27,1.11,1.06,2,True,True,True,True,True,5.05,11.78,25.06,4.79,9.92,18.15,12.87,16.16,-8.76,0.3137,XLE,0.9,0.21,clean,1.016,normal,none,87.76508972267537,56.15823817292006,93.6378466557912,79.2,51
UNF,265.14,-0.14,-2.99,12.53,49.96,55.33,29.36,22.05,-4.19,3.99,1.11,0.59,3,True,True,True,True,True,-1.58,17.14,14.22,-1.84,15.28,7.31,6.24,21.52,-19.6,-0.7573,,,-0.9,clean,1.336,normal,buy_today,74.18433931484502,84.42088091353996,79.03752039151712,79.2,51
SEA,16.56,-1.66,2.99,0.49,10.11,11.29,26.99,-1.8,0.16,20.82,1.12,2.67,3,False,True,True,True,False,4.39,5.09,11.86,4.13,3.23,4.95,12.22,9.47,-21.96,-0.4403,XLI,0.45,-0.32,clean,0.535,thin,none,67.65225666122893,84.42088091353996,84.91027732463296,79.0,53
VDE,170.04,1.28,4.46,9.41,36.16,34.54,31.83,3.49,2.11,3.84,0.96,0.88,2,True,True,True,True,True,5.86,14.01,16.69,5.61,12.16,9.79,13.69,18.39,-17.13,0.2416,XLE,0.99,0.97,clean,0.992,normal,none,86.56878738444807,56.15823817292006,93.14845024469821,78.6,54
IOT,33.69,0.09,6.21,25.71,-11.88,-15.71,-15.39,69.68,4.14,-0.46,1.32,1.3,3,True,True,False,False,False,7.62,30.31,-30.53,7.36,28.45,-37.44,15.44,34.69,-64.35,3.6479,,,0.09,clean,0.698,thin,none,52.331430125067975,84.42088091353996,99.18433931484503,78.6,54
EIS,121.69,-0.94,3.2,0.04,12.47,27.7,55.69,-3.39,0.01,303.31,2.22,4.47,3,False,True,True,True,False,4.6,4.64,40.56,4.35,2.79,33.65,12.43,9.02,6.74,-0.9981,SPY,0.44,-0.24,clean,0.669,thin,none,77.08673191952148,84.42088091353996,74.30668841761828,78.6,54
SAMT,39.71,-0.28,1.12,0.48,5.25,8.65,34.25,-4.06,0.43,10.92,1.65,6.53,3,True,False,True,True,False,2.53,5.08,19.11,2.27,3.23,12.2,10.35,9.46,-14.71,-0.7288,XLK,0.66,-0.61,clean,1.037,normal,none,71.2479608482871,84.42088091353996,79.69004893964112,78.5,57
XLE,60.17,1.36,4.28,9.04,34.37,34.13,29.62,3.14,2.11,3.8,0.99,0.86,2,True,True,True,True,True,5.69,13.65,14.48,5.43,11.79,7.58,13.51,18.03,-19.34,0.2811,XLE,1.0,0.92,clean,0.833,normal,none,85.88907014681892,56.15823817292006,93.3115823817292,78.5,57
RTX,199.1,-0.81,-2.65,-3.07,12.36,25.86,47.13,3.26,1.16,-4.02,2.09,3.81,3,False,False,True,True,False,-1.24,1.53,32.0,-1.5,-0.33,25.09,6.58,5.91,-1.82,-0.4015,XLI,0.5,-1.04,clean,0.681,thin,none,64.92659053833604,84.42088091353996,85.56280587275693,78.3,59
SEI,63.0,-4.37,21.15,26.05,55.02,73.89,159.26,-4.84,1.23,2.11,1.34,2.89,3,True,True,True,True,True,22.56,30.65,144.12,22.3,28.8,137.21,30.39,35.03,110.3,-1.1888,XLK,0.55,-0.25,clean,1.294,normal,buy_today,80.86595976073953,84.42088091353996,68.59706362153344,78.0,60
KPELY,19.7,-0.96,3.74,-3.71,25.88,44.53,88.88,-3.91,-0.99,-6.97,1.72,3.43,2,True,True,True,True,True,5.15,0.89,73.74,4.89,-0.97,66.83,12.97,5.27,39.92,1.0602,,,0.91,clean,0.25,thin,buy_today,79.84638390429582,56.15823817292006,97.14518760195759,77.7,61
MPLX,58.23,-0.09,-0.5,1.66,6.9,14.74,7.14,5.78,-3.35,4.16,2.14,1.03,3,True,True,True,True,True,0.91,6.26,-8.0,0.65,4.4,-14.91,8.74,10.64,-41.82,-0.5467,XLRE,0.36,-0.27,clean,0.706,thin,buy_today,64.62071778140293,84.42088091353996,83.278955954323,77.4,62
FIVE,231.75,-1.45,10.17,7.31,29.8,49.09,206.59,-6.99,0.72,4.08,1.65,6.93,3,True,True,True,True,True,11.58,11.91,191.45,11.32,10.05,184.54,19.4,16.29,157.63,-1.3195,SPY,0.45,2.15,overextended,1.644,confirmed,none,85.18216421968462,84.42088091353996,62.64274061990211,77.4,62
IYZ,39.49,-0.39,1.11,2.13,21.26,22.92,45.2,-2.85,1.92,9.97,1.08,2.13,3,True,True,True,True,True,2.52,6.74,30.07,2.26,4.88,23.16,10.35,11.12,-3.75,-1.1759,XLI,0.55,-0.52,clean,1.216,normal,buy_today,78.24225122349104,84.42088091353996,69.24959216965743,77.3,64
CAH,209.42,-0.71,-3.53,-5.99,5.53,39.58,58.51,4.96,1.7,-0.92,7.15,10.57,3,False,False,True,True,False,-2.12,-1.39,43.37,-2.38,-3.24,36.46,5.71,2.99,9.55,-0.3607,,,-1.3,clean,0.839,normal,none,61.4600326264274,84.42088091353996,86.05220228384992,77.3,64
EOG,140.52,1.22,5.18,13.44,34.16,18.76,12.47,4.23,2.6,2.54,0.55,0.37,2,True,True,True,True,True,6.59,18.05,-2.67,6.33,16.19,-9.57,14.41,22.42,-36.49,0.5487,XLE,0.74,0.91,clean,0.813,normal,none,80.14545948885264,56.15823817292006,95.43230016313214,77.2,66
CENX,48.66,-1.99,-11.09,-7.31,51.49,80.89,146.63,5.56,0.66,-7.04,1.57,2.85,3,False,False,True,True,False,-9.68,-2.71,131.49,-9.94,-4.57,124.58,-1.86,1.67,97.67,-0.4004,XLK,0.44,-2.62,stalling,0.883,normal,none,61.398858075040785,84.42088091353996,85.72593800978792,77.2,66
EDRY,19.72,6.74,5.37,16.66,49.36,51.65,77.29,0.8,3.1,2.96,1.05,1.57,3,True,True,True,True,True,6.78,21.26,62.16,6.52,19.4,55.25,14.61,25.64,28.34,-1.5353,XLC,0.36,-0.46,clean,1.931,confirmed,none,92.72702555736815,84.42088091353996,54.241435562805876,77.1,68
ROST,209.92,-0.35,1.77,4.76,14.88,43.69,66.67,-5.06,2.7,3.12,2.94,4.48,3,True,True,True,True,True,3.17,9.37,51.54,2.92,7.51,44.63,11.0,13.75,17.72,-1.2904,HYG,0.45,-0.15,clean,0.761,normal,buy_today,82.54486133768351,84.42088091353996,63.539967373572594,76.8,69
INTU,460.92,1.25,4.76,20.81,-30.25,-31.71,-23.58,3.82,4.37,-1.45,1.05,0.78,3,True,False,False,False,False,6.17,25.41,-38.71,5.91,23.55,-45.62,14.0,29.79,-72.53,0.7622,XLF,0.32,0.29,clean,0.628,thin,none,49.33387710712344,84.42088091353996,96.5742251223491,76.8,69
TRV,296.74,-0.04,-1.9,-1.06,1.88,6.78,13.55,53.79,0.55,-1.78,3.61,7.22,3,False,True,True,True,False,-0.5,3.55,-1.58,-0.75,1.69,-8.49,7.33,7.93,-35.4,-0.2972,,,-1.72,stalling,0.809,normal,none,57.497281131049476,84.42088091353996,87.60195758564437,76.5,71
PGR,206.48,1.87,0.64,2.33,-9.15,-14.68,-24.45,0.34,3.67,-3.92,1.6,2.67,3,True,False,False,False,False,2.04,6.94,-39.58,1.78,5.08,-46.49,9.87,11.32,-73.41,0.5072,,,0.73,clean,0.762,normal,none,49.000815660685156,84.42088091353996,94.86133768352364,76.1,72
DOW,37.1,-1.04,1.31,18.19,60.81,53.88,-0.24,-1.26,13.88,3.34,0.89,-0.0,2,True,True,True,True,True,2.72,22.79,-15.38,2.46,20.94,-22.29,10.54,27.17,-49.2,1.913,XLB,0.52,-0.35,clean,0.861,normal,buy_today,73.44344752582926,56.15823817292006,98.45024469820555,76.0,73
FTI,65.98,-0.35,4.69,6.84,48.68,68.2,128.64,-13.21,1.46,7.12,1.4,2.64,3,True,True,True,True,True,6.1,11.44,113.5,5.84,9.59,106.59,13.92,15.82,79.68,-1.5597,XLI,0.56,-0.23,clean,0.906,normal,buy_today,89.92659053833604,84.42088091353996,53.2626427406199,75.9,74
ORANY,19.71,-0.81,-1.7,-7.85,21.59,23.19,54.23,2.11,4.63,-2.75,1.07,2.51,3,False,True,True,True,False,-0.29,-3.25,39.09,-0.55,-5.11,32.18,7.54,1.13,5.27,-0.7388,,,-1.79,stalling,0.673,thin,none,63.83904295812942,84.42088091353996,79.36378466557912,75.9,74
TTE,89.03,-1.14,7.59,14.39,36.09,45.05,38.57,-6.64,1.9,2.51,1.25,1.07,2,True,True,True,True,True,9.0,18.99,23.43,8.74,17.14,16.52,16.82,23.37,-10.39,-0.226,XLE,0.6,0.79,clean,1.401,normal,buy_today,82.4904839586732,56.15823817292006,88.74388254486134,75.8,76
SYRE,42.89,1.37,7.52,13.44,29.73,179.96,133.1,5.49,1.79,2.21,6.05,4.48,4,True,True,True,True,True,8.93,18.04,117.96,8.67,16.18,111.05,16.75,22.42,84.14,-2.012,VXUS,0.39,-0.66,clean,1.014,normal,none,94.31076672104405,98.08319738988581,35.0326264274062,75.8,76
TBN,31.96,0.72,11.44,6.53,36.29,45.67,33.95,15.78,0.57,5.55,1.26,0.94,3,True,True,True,True,True,12.84,11.14,18.81,12.59,9.28,11.9,20.67,15.52,-15.01,-1.5471,XLE,0.34,-0.34,clean,1.224,normal,none,88.02338227297444,84.42088091353996,53.833605220228385,75.4,78
CSCO,78.3,-0.27,-0.04,-0.33,3.03,14.01,28.11,0.14,8.64,-9.14,4.63,9.29,3,False,False,True,True,False,1.37,4.27,12.97,1.11,2.41,6.06,9.2,8.65,-20.85,-1.0253,QQQ,0.5,-0.36,clean,0.682,thin,none,68.13485589994563,84.42088091353996,73.4094616639478,75.3,79
HCA,494.93,-0.95,-7.14,-6.38,4.89,23.41,48.1,7.51,0.89,-0.77,4.79,9.83,3,False,False,True,True,False,-5.73,-1.78,32.97,-5.99,-3.63,26.06,2.1,2.6,-0.85,-0.4007,XLP,0.3,-1.13,clean,0.869,normal,none,55.62805872756933,84.42088091353996,85.64437194127244,75.2,80
KMI,33.56,0.37,0.52,3.14,25.94,21.29,20.51,1.41,6.09,8.26,0.82,0.79,2,True,True,True,True,True,1.92,7.74,5.37,1.66,5.89,-1.53,9.75,12.12,-28.45,0.0007,XLE,0.54,-0.07,clean,0.849,normal,none,76.54975530179446,56.15823817292006,91.27243066884176,74.7,81
WMT,119.23,-1.54,-5.76,-4.52,3.09,15.09,38.11,3.75,0.78,-0.68,4.89,12.35,3,False,False,True,True,False,-4.35,0.09,22.97,-4.61,-1.77,16.07,3.47,4.47,-10.85,-0.298,XLP,0.71,-1.65,stalling,0.592,thin,none,52.15470364328439,84.42088091353996,87.52039151712887,74.7,81
