ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BHE,93.66,1.62,4.15,12.23,73.35,112.0,148.37,2.57,2.95,6.0,1.53,2.02,3,True,True,True,True,True,3.79,11.81,123.77,1.85,8.76,108.87,4.64,20.1,124.24,-1.956,XLI,0.7,0.45,clean,1.523,confirmed,none,85.32022828154724,81.32530120481928,30.81800887761573,65.8,210
LIND,25.55,-0.78,8.96,33.14,48.63,80.06,135.27,-11.53,3.7,1.47,1.65,2.78,3,True,True,True,True,True,8.6,32.72,110.67,6.65,29.66,95.77,9.45,41.01,111.13,-1.664,VGK,0.69,0.74,clean,1.065,normal,buy_today,79.6290424857324,81.32530120481928,36.33481293595434,65.8,210
IWD,243.53,0.56,0.58,4.16,15.25,16.72,28.76,1.04,7.2,3.66,1.1,1.89,3,True,True,True,True,True,0.22,3.74,4.17,-1.72,0.68,-10.74,1.07,12.03,4.63,-0.9099,VXUS,0.88,-0.24,clean,1.3,normal,none,56.663496089621646,81.32530120481928,59.22637920101459,65.7,213
VICR,365.53,10.31,20.33,38.35,122.15,276.1,703.89,1.97,1.89,3.18,2.26,5.76,3,True,True,True,True,True,19.98,37.93,679.3,18.03,34.88,664.39,20.82,46.22,679.76,-2.8296,XLK,0.6,0.9,clean,0.86,normal,none,98.0712322976115,81.32530120481928,17.75523145212429,65.7,213
PWRD,122.57,1.93,7.66,11.49,26.32,31.64,44.39,3.97,1.5,2.29,1.2,1.69,3,True,True,True,True,True,7.3,11.06,19.79,5.36,8.01,4.89,8.15,19.36,20.25,-1.5308,XLI,0.84,1.78,clean,0.876,normal,none,76.60114140773622,81.32530120481928,39.25174381737476,65.7,213
JCI,148.21,2.34,2.24,7.59,14.27,27.35,43.23,0.96,3.39,1.88,1.92,3.03,3,True,True,True,True,True,1.89,7.17,18.63,-0.06,4.12,3.72,2.73,15.46,19.09,-1.2799,XLI,0.76,0.47,clean,1.366,normal,none,68.65884590995562,81.32530120481928,47.24159797083069,65.7,213
LFSC,42.38,2.07,5.5,11.61,27.65,12.41,75.56,2.66,2.11,2.38,0.45,2.73,2,True,True,True,True,True,5.15,11.19,50.96,3.2,8.14,36.06,5.99,19.48,51.43,-0.5867,HYG,0.72,1.38,clean,1.109,normal,none,74.6565208201226,54.629042485732406,67.53329105897274,65.6,217
RAPP,38.19,2.28,-0.55,6.91,41.03,33.16,246.24,-0.24,-12.64,5.93,0.81,6.0,2,True,True,True,True,True,-0.9,6.49,221.64,-2.85,3.44,206.74,-0.05,14.78,222.1,-0.6112,XLY,0.39,-0.37,clean,0.839,normal,none,75.30648911435215,54.629042485732406,66.96258719086873,65.6,217
DE,598.59,1.59,3.66,6.8,6.94,24.45,14.02,2.3,1.86,1.02,3.52,2.02,2,True,True,True,True,True,3.3,6.38,-10.58,1.35,3.33,-25.48,4.15,14.67,-10.11,-0.1174,XLI,0.65,0.6,clean,0.971,normal,none,60.061297822870436,54.629042485732406,81.99112238427394,65.6,217
MUU,1231.65,14.03,48.26,141.55,533.76,1807.46,5031.88,3.44,2.93,3.77,3.39,9.43,4,True,True,True,True,True,47.91,141.13,5007.28,45.96,138.07,4992.37,48.76,149.42,5007.74,-8.1422,XLK,0.76,1.35,clean,0.921,normal,none,99.90488268864932,95.71972098922004,0.31705770450221943,65.3,220
MULL,1073.21,14.08,48.41,140.1,525.81,1757.09,4964.7,3.44,2.89,3.75,3.34,9.44,4,True,True,True,True,True,48.06,139.67,4940.1,46.11,136.62,4925.2,48.91,147.97,4940.57,-8.2727,XLK,0.76,1.37,clean,0.713,thin,none,99.88374550834918,95.71972098922004,0.2536461636017755,65.3,220
DOV,229.4,2.61,5.51,8.73,9.57,16.95,30.56,2.11,1.59,1.1,1.77,3.19,2,True,True,True,True,True,5.15,8.31,5.97,3.2,5.25,-8.94,6.0,16.6,6.43,-0.3617,XLI,0.82,1.18,clean,1.361,normal,none,66.62439230606638,54.629042485732406,74.31832593532023,65.2,222
JBHT,273.48,0.83,-5.49,4.03,36.79,40.9,96.73,-6.59,-0.73,9.12,1.11,2.63,3,True,True,True,True,True,-5.84,3.61,72.14,-7.79,0.55,57.23,-5.0,11.9,72.6,-1.1441,XLI,0.45,-1.09,clean,1.421,normal,none,63.50665821179455,81.32530120481928,50.602409638554214,65.1,223
KLAC,269.16,3.7,5.74,47.12,79.6,129.66,208.95,1.55,8.2,1.69,1.63,2.63,3,True,True,True,True,True,5.39,46.7,184.36,3.44,43.64,169.45,6.24,54.99,184.82,-2.52,QQQ,0.73,1.66,clean,0.38,thin,none,92.3430564362714,81.32530120481928,21.686746987951807,65.1,223
TSM,467.67,1.2,10.32,16.45,42.05,68.86,119.05,8.59,1.59,2.56,1.64,2.83,4,True,True,True,True,True,9.96,16.02,94.45,8.02,12.97,79.55,10.81,24.31,94.92,-3.0897,QQQ,0.75,2.11,overextended,1.07,normal,none,84.8129359543437,95.71972098922004,14.838300570703868,65.1,223
STRL,932.75,8.22,8.59,24.04,132.25,228.93,316.46,1.04,2.8,5.5,1.73,2.39,3,True,True,True,True,True,8.23,23.61,291.87,6.28,20.56,276.96,9.08,31.9,292.33,-2.7442,XLB,0.5,0.31,clean,1.157,normal,none,95.31811456351723,81.32530120481928,18.706404565630944,65.1,223
SOXL,300.77,7.69,28.16,73.65,488.13,735.24,1291.81,3.66,2.62,6.63,1.51,2.65,4,True,True,True,True,True,27.81,73.23,1267.21,25.86,70.18,1252.31,28.65,81.52,1267.68,-9.8411,QQQ,0.88,1.49,clean,0.637,thin,none,99.37645318114564,95.71972098922004,0.12682308180088775,65.1,223
IPAC,84.18,0.37,2.06,2.9,13.59,16.95,25.62,5.58,1.41,4.69,1.25,1.89,3,True,True,True,True,True,1.71,2.47,1.03,-0.24,-0.58,-13.88,2.55,10.77,1.49,-0.9311,VXUS,0.94,0.48,clean,0.492,thin,none,55.37412809131262,81.32530120481928,58.592263792010144,65.1,223
FER,70.76,2.22,4.15,4.97,14.8,6.94,39.9,1.87,1.2,2.98,0.47,2.7,2,True,True,True,True,True,3.79,4.55,15.3,1.85,1.49,0.4,4.64,12.84,15.76,-0.2704,VGK,0.8,0.42,clean,1.234,normal,none,63.57535404777004,54.629042485732406,76.94990488268864,65.1,223
PWR,740.14,5.4,4.58,4.26,33.26,78.67,105.35,0.85,0.93,7.82,2.36,3.17,3,True,True,True,True,True,4.22,3.83,80.75,2.28,0.78,65.85,5.07,12.12,81.22,-1.846,XLI,0.67,0.33,clean,1.204,normal,none,81.30416402451912,81.32530120481928,32.403297400126824,65.0,230
ANET,174.56,2.88,6.93,24.25,33.03,42.66,93.44,2.41,3.5,1.36,1.29,2.83,3,True,True,True,True,True,6.58,23.83,68.84,4.63,20.77,53.94,7.43,32.12,69.31,-2.0708,XLK,0.51,0.34,clean,0.911,normal,none,84.58042697104206,81.32530120481928,28.979074191502853,65.0,230
ASX,43.62,7.54,14.43,37.65,104.69,195.73,319.83,1.91,2.61,2.78,1.87,3.05,3,True,True,True,True,True,14.07,37.22,295.23,12.13,34.17,280.33,14.92,45.51,295.69,-2.9262,XLK,0.71,2.14,overextended,1.366,normal,none,96.62861974212639,81.32530120481928,17.057704502219405,65.0,230
ATEYY,201.79,3.96,15.32,18.86,43.12,67.46,203.9,3.87,1.23,2.29,1.56,4.73,4,True,True,True,True,True,14.96,18.44,179.3,13.01,15.38,164.4,15.81,26.73,179.77,-3.8335,VXUS,0.83,0.97,clean,1.207,normal,none,90.38786725850771,95.71972098922004,8.877615726062144,65.0,230
ASEA,20.37,-0.34,2.21,1.55,7.15,10.83,24.06,-6.45,0.7,4.63,1.51,3.36,3,True,True,True,True,True,1.85,1.12,-0.54,-0.09,-1.93,-15.45,2.7,9.41,-0.08,-0.5894,VXUS,0.82,-0.51,clean,1.319,normal,buy_today,46.253434791798774,81.32530120481928,67.46987951807229,65.0,230
FDT,99.8,0.4,2.32,3.81,17.79,28.56,47.35,5.76,1.64,4.67,1.61,2.66,4,True,True,True,True,True,1.96,3.38,22.75,0.01,0.33,7.85,2.81,11.68,23.22,-1.6923,VXUS,0.95,-0.22,clean,0.7,thin,none,63.1578947368421,95.71972098922004,35.76410906785035,64.9,235
ASML,1929.25,-0.02,3.53,24.46,46.46,89.99,153.3,-158.21,6.94,1.9,1.94,3.3,3,True,True,True,True,True,3.17,24.03,128.71,1.22,20.98,113.8,4.02,32.33,129.17,-1.7903,VXUS,0.78,1.03,clean,1.148,normal,buy_today,79.66074825618263,81.32530120481928,33.60811667723526,64.9,235
FIX,2066.51,5.04,10.06,12.59,52.31,133.82,314.11,2.0,1.25,4.16,2.56,6.0,3,True,True,True,True,True,9.7,12.16,289.52,7.76,9.11,274.61,10.55,20.45,289.98,-2.5191,XLI,0.8,1.19,clean,1.267,normal,none,91.41830479813994,81.32530120481928,21.781864299302473,64.8,237
PJP,112.14,0.46,-1.5,4.31,11.92,5.98,39.62,-3.29,-2.87,2.77,0.5,3.32,2,True,True,True,True,True,-1.86,3.88,15.02,-3.8,0.83,0.11,-1.01,12.18,15.48,0.1615,XLV,0.85,-0.57,clean,0.913,normal,none,50.512576622278594,54.629042485732406,89.34686112872544,64.8,237
SAMT,46.2,0.39,1.65,3.24,17.38,22.45,39.37,4.22,1.96,5.36,1.29,2.27,4,True,True,True,True,True,1.29,2.82,14.77,-0.65,-0.24,-0.14,2.14,11.11,15.23,-1.5598,QQQ,0.76,0.53,clean,1.616,confirmed,none,60.0718664130205,95.71972098922004,38.61762840837032,64.8,237
ACA,144.9,6.67,11.88,20.51,43.92,33.92,66.55,1.78,1.73,2.14,0.77,1.52,1,True,True,True,True,True,11.53,20.09,41.96,9.58,17.03,27.05,12.38,28.38,42.42,-0.0725,XLI,0.7,2.21,overextended,3.429,confirmed,none,85.20397378989644,25.681674064679772,83.19594166138236,64.7,240
DFAX,38.03,0.24,1.6,2.95,15.31,19.14,31.64,6.76,1.84,5.19,1.25,2.07,4,True,True,True,True,True,1.25,2.53,7.04,-0.7,-0.53,-7.86,2.1,10.82,7.5,-1.4583,VXUS,0.99,0.09,clean,0.777,normal,none,56.60536884379624,95.71972098922004,41.724793912492075,64.7,240
COLO,44.21,0.34,0.59,19.49,18.62,21.56,49.51,1.74,32.94,0.96,1.16,2.66,3,True,True,True,True,True,0.24,19.06,24.91,-1.71,16.01,10.01,1.08,27.36,25.38,-1.26,VXUS,0.55,0.04,clean,1.845,confirmed,none,64.89114352145423,81.32530120481928,48.00253646163602,64.7,240
OSS,18.19,-1.36,9.25,15.93,106.24,168.29,297.16,-6.82,1.72,6.67,1.58,2.8,3,True,True,True,True,True,8.89,15.51,272.56,6.95,12.46,257.66,9.74,23.8,273.03,-1.9002,SPY,0.47,-0.18,clean,0.796,normal,buy_today,80.8127245825407,81.32530120481928,31.57894736842105,64.6,243
EWT,111.53,1.4,8.68,21.33,59.92,85.79,99.05,6.2,2.46,2.81,1.43,1.65,3,True,True,True,True,True,8.33,20.91,74.46,6.38,17.86,59.55,9.18,29.2,74.92,-2.2761,VXUS,0.85,1.41,clean,0.94,normal,none,86.39822447685481,81.32530120481928,25.93532022828155,64.6,243
AIA,150.17,0.68,6.53,12.08,41.52,63.57,92.11,9.65,1.85,3.44,1.53,2.22,4,True,True,True,True,True,6.18,11.66,67.51,4.23,8.61,52.61,7.03,19.95,67.97,-2.9014,QQQ,0.89,1.09,clean,0.539,thin,none,80.43225533713803,95.71972098922004,17.31135066582118,64.5,245
FRDM,76.19,0.13,6.5,14.28,41.17,57.22,95.56,49.46,2.2,2.88,1.39,2.32,4,True,True,True,True,True,6.14,13.86,70.96,4.2,10.8,56.06,6.99,22.15,71.43,-2.6729,VXUS,0.93,0.79,clean,0.815,normal,none,78.15472415979708,95.71972098922004,19.720989220038046,64.5,245
IAI,186.7,0.32,1.32,4.37,14.09,4.91,17.81,4.09,3.31,3.23,0.35,1.26,3,True,True,True,True,True,0.96,3.94,-6.79,-0.98,0.89,-21.7,1.81,12.23,-6.33,-0.8047,XLF,0.79,-0.66,clean,1.163,normal,none,50.44916508137815,81.32530120481928,61.82625237793279,64.5,245
DRI,212.0,-0.68,0.25,7.47,4.41,11.86,-4.83,-0.37,29.79,0.59,2.69,-1.09,2,True,True,True,True,True,-0.11,7.04,-29.42,-2.05,3.99,-44.33,0.74,15.34,-28.96,0.9994,XLP,0.38,0.52,clean,1.268,normal,buy_today,41.79877404354259,54.629042485732406,96.8294229549778,64.4,248
RBKB,16.7,-5.06,-0.06,6.03,7.81,34.03,36.44,0.01,-100.79,1.3,4.36,4.66,2,True,True,True,True,True,-0.42,5.61,11.84,-2.36,2.55,-3.06,0.43,13.9,12.3,0.2025,,,-1.15,clean,4.513,confirmed,none,48.250898330162755,54.629042485732406,90.23462270133165,64.4,248
IXUS,97.19,0.23,0.85,2.71,15.98,17.71,29.47,3.75,3.18,5.91,1.11,1.84,4,True,True,True,True,True,0.49,2.28,4.87,-1.45,-0.77,-10.04,1.34,10.57,5.33,-1.434,VXUS,0.99,0.27,clean,1.033,normal,none,54.856267173959,95.71972098922004,42.390615091946735,64.3,250
HLT,342.93,-1.69,-0.87,5.89,17.21,17.04,38.52,0.52,-6.74,2.92,0.99,2.24,2,True,True,True,True,True,-1.23,5.46,13.93,-3.18,2.41,-0.98,-0.38,13.75,14.39,0.0765,XLY,0.64,-1.13,clean,1.13,normal,buy_today,50.116254491650814,54.629042485732406,87.50792644261256,64.1,251
NBIS,283.61,-1.07,22.06,47.85,141.12,275.89,486.94,-20.53,2.17,2.95,1.95,3.45,3,True,True,True,True,True,21.7,47.43,462.34,19.75,44.37,447.44,22.55,55.72,462.81,-2.3233,XLK,0.47,0.18,clean,1.236,normal,buy_today,85.8116677235257,81.32530120481928,25.237793278376664,64.1,251
ALGM,61.58,4.37,22.16,38.91,105.61,141.68,98.2,5.07,1.76,2.71,1.34,0.93,3,True,True,True,True,True,21.8,38.49,73.6,19.86,35.44,58.7,22.65,46.78,74.06,-2.8513,QQQ,0.73,1.51,clean,1.595,confirmed,none,93.49503276262948,81.32530120481928,17.6284083703234,64.1,251
CHRW,187.07,1.1,-3.44,3.56,10.77,16.85,100.27,-3.14,-1.03,3.03,1.56,9.31,3,True,True,True,True,True,-3.8,3.14,75.67,-5.75,0.08,60.77,-2.95,11.43,76.13,-1.0323,XLF,0.38,-0.4,clean,0.712,thin,none,56.388712745719715,81.32530120481928,54.50221940393152,64.1,251
EWJV,45.54,-0.24,0.62,0.46,12.28,16.32,32.89,-2.57,0.75,26.5,1.33,2.68,3,True,True,True,True,True,0.26,0.04,8.29,-1.68,-3.01,-6.62,1.11,8.33,8.75,-0.8229,VXUS,0.84,-0.0,clean,0.631,thin,buy_today,49.40287465652082,81.32530120481928,61.192136968928345,64.0,255
BIOA,21.47,3.37,19.01,33.27,11.24,74.55,389.07,5.64,1.75,0.34,6.63,34.6,3,True,True,True,True,True,18.66,32.85,364.47,16.71,29.79,349.56,19.51,41.14,364.93,-2.3936,SPY,0.45,0.48,clean,1.37,normal,none,86.60959627985626,81.32530120481928,23.96956246036779,64.0,255
QTUM,168.6,0.38,4.53,15.92,55.72,57.35,90.19,12.07,3.52,3.5,1.03,1.62,4,True,True,True,True,True,4.17,15.5,65.59,2.22,12.45,50.68,5.02,23.79,66.05,-2.9172,XLK,0.93,0.48,clean,1.094,normal,none,79.17459310927923,95.71972098922004,17.121116043119848,64.0,255
AVNM,84.38,0.34,1.31,2.04,14.37,16.11,30.8,3.79,1.56,7.03,1.12,2.14,4,True,True,True,True,True,0.95,1.62,6.2,-0.99,-1.43,-8.7,1.8,9.91,6.67,-1.4687,VXUS,0.99,-0.04,clean,0.696,thin,none,54.697738321707895,95.71972098922004,41.59797083069118,64.0,255
FLKR,72.25,0.78,13.8,24.63,77.13,138.84,212.36,17.66,1.79,3.13,1.8,2.75,4,True,True,True,True,True,13.44,24.21,187.77,11.49,21.16,172.86,14.29,32.5,188.23,-4.0822,QQQ,0.85,0.98,clean,1.542,confirmed,none,89.14605791587401,95.71972098922004,6.7850348763474955,63.9,259
MFC,40.34,-0.66,0.07,4.24,19.31,13.22,31.7,-0.11,56.94,4.56,0.68,1.64,2,True,True,True,True,True,-0.28,3.81,7.1,-2.23,0.76,-7.8,0.57,12.11,7.57,0.0008,VGK,0.6,-1.15,clean,0.776,normal,buy_today,51.73324878461213,54.629042485732406,85.47875713379835,63.9,259
LSCC,155.27,1.01,7.43,11.91,75.21,116.07,204.51,7.37,1.6,6.31,1.54,2.72,4,True,True,True,True,True,7.08,11.49,179.91,5.13,8.44,165.01,7.92,19.78,180.38,-3.7192,QQQ,0.76,0.92,clean,0.942,normal,none,86.38765588670474,95.71972098922004,9.701965757767914,63.9,259
IHE,92.64,0.83,-2.23,3.75,10.31,10.15,41.87,-2.69,-1.68,2.75,0.98,4.06,2,True,True,True,True,True,-2.58,3.33,17.27,-4.53,0.27,2.37,-1.73,11.62,17.73,-0.0029,XLV,0.88,-0.52,clean,1.408,normal,none,51.18896639188332,54.629042485732406,85.22511097019657,63.7,262
EPU,87.61,-0.25,0.06,6.8,17.96,26.64,84.79,-0.23,119.12,2.64,1.48,4.72,4,True,True,True,True,True,-0.3,6.38,60.2,-2.25,3.32,45.29,0.55,14.67,60.66,-1.7805,VXUS,0.81,-0.26,clean,0.877,normal,buy_today,61.54618473895582,95.71972098922004,33.79835129993659,63.7,262
IYM,185.12,-0.12,-1.5,3.48,13.33,21.61,34.76,12.6,-2.33,3.84,1.62,2.61,4,True,True,True,True,True,-1.85,3.05,10.16,-3.8,-0.0,-4.74,-1.0,11.35,10.63,-1.393,XLB,0.96,-0.92,clean,0.545,thin,buy_today,51.025153244557174,95.71972098922004,43.94419784400761,63.6,264
SMTC,174.73,10.43,4.81,23.18,137.4,160.29,316.92,0.46,4.82,5.93,1.17,2.31,4,True,True,True,True,True,4.45,22.76,292.32,2.51,19.7,277.42,5.3,31.05,292.78,-5.82,QQQ,0.61,0.56,clean,1.779,confirmed,none,93.53730712322977,95.71972098922004,1.6487000634115407,63.6,264
DAL,85.92,2.07,3.44,15.92,35.44,23.24,80.66,1.67,4.62,2.23,0.66,2.28,3,True,True,True,True,True,3.09,15.5,56.06,1.14,12.44,41.15,3.94,23.79,56.52,-1.926,XLY,0.72,0.47,clean,1.128,normal,none,77.77425491439443,81.32530120481928,31.261889663918836,63.5,266
IDHQ,44.06,0.32,5.36,9.82,26.61,27.23,36.32,16.8,1.83,2.71,1.02,1.37,3,True,True,True,True,True,5.0,9.4,11.73,3.05,6.34,-3.18,5.85,17.69,12.19,-1.513,VXUS,0.96,0.98,clean,2.147,confirmed,none,69.23483407313465,81.32530120481928,39.94927076727964,63.5,266
RIOT,28.63,1.89,7.59,20.95,113.98,120.91,188.03,4.02,2.76,5.44,1.06,1.65,3,True,True,True,True,True,7.24,20.53,163.43,5.29,17.48,148.53,8.08,28.82,163.89,-2.7322,VXUS,0.76,0.08,clean,0.732,thin,none,90.35087719298247,81.32530120481928,18.896639188332276,63.5,266
KBWB,93.48,0.91,0.95,9.13,21.28,10.75,39.07,1.05,9.61,2.33,0.51,1.84,2,True,True,True,True,True,0.59,8.71,14.47,-1.35,5.65,-0.44,1.44,17.0,14.93,-0.3842,XLF,0.85,-0.51,clean,1.52,confirmed,none,62.36525047558657,54.629042485732406,73.17691819911224,63.4,269
TSEM,316.85,10.5,20.51,19.8,93.64,181.42,694.51,1.95,0.97,4.73,1.94,7.42,3,True,True,True,True,True,20.16,19.38,669.91,18.21,16.32,655.01,21.0,27.67,670.37,-3.3755,QQQ,0.55,1.37,clean,0.781,normal,none,96.2587190868738,81.32530120481928,12.555485098287889,63.4,269
HFXI,38.65,0.08,2.17,4.94,18.81,19.25,31.69,27.9,2.28,3.81,1.02,1.68,3,True,True,True,True,True,1.81,4.52,7.09,-0.14,1.46,-7.82,2.66,12.81,7.55,-1.1679,VXUS,0.98,0.33,clean,0.983,normal,none,58.88818431621221,81.32530120481928,49.84147114774889,63.4,269
FFBC,31.94,1.04,-1.11,4.86,19.63,19.89,37.61,-1.07,-4.36,4.04,1.01,1.92,2,True,True,True,True,True,-1.47,4.44,13.02,-3.42,1.38,-1.89,-0.62,12.73,13.48,-0.2978,XLRE,0.62,-0.31,clean,1.099,normal,none,59.39547664341577,54.629042485732406,75.90361445783132,63.3,272
FLTW,109.34,1.68,8.47,22.87,61.99,85.42,114.27,5.03,2.7,2.71,1.38,1.84,3,True,True,True,True,True,8.12,22.44,89.67,6.17,19.39,74.76,8.96,30.74,90.13,-2.5642,VXUS,0.84,1.32,clean,0.652,thin,none,87.39695624603678,81.32530120481928,21.052631578947366,63.3,272
LECO,274.75,-0.17,6.39,5.47,10.02,13.47,36.64,-36.64,0.86,1.83,1.34,3.66,2,True,True,True,True,True,6.03,5.04,12.04,4.09,1.99,-2.86,6.88,13.33,12.5,-0.2455,XLI,0.79,0.06,clean,1.333,normal,buy_today,57.49313041640246,54.629042485732406,77.86937222574508,63.3,272
VAW,233.94,-0.13,-0.51,3.97,10.68,13.47,21.77,3.95,-7.84,2.69,1.26,2.04,4,True,True,True,True,True,-0.86,3.55,-2.83,-2.81,0.49,-17.73,-0.01,11.84,-2.37,-1.2934,XLB,0.98,-0.8,clean,0.782,normal,buy_today,47.26801944620588,95.71972098922004,46.86112872542803,63.3,272
^DJI,51712.71,0.29,1.0,3.41,13.46,7.99,22.62,3.47,3.42,3.95,0.59,1.68,3,True,True,True,True,True,0.64,2.98,-1.97,-1.31,-0.07,-16.88,1.49,11.27,-1.51,-0.9542,SPY,0.85,-0.75,clean,1.143,normal,none,50.71866413020502,81.32530120481928,57.70450221940393,63.2,276
DIOD,122.76,2.76,12.88,26.36,89.59,145.57,143.91,4.66,2.05,3.4,1.62,1.61,3,True,True,True,True,True,12.53,25.94,119.31,10.58,22.88,104.41,13.38,34.23,119.78,-3.0319,QQQ,0.67,1.3,clean,1.069,normal,none,92.66011414077362,81.32530120481928,15.66265060240964,63.2,276
AEHR,113.33,-1.71,4.48,37.64,228.3,427.36,884.62,-2.62,8.4,6.07,1.87,3.87,4,True,True,True,True,True,4.12,37.21,860.03,2.18,34.16,845.12,4.97,45.51,860.49,-3.4598,VXUS,0.64,0.1,clean,0.497,thin,buy_today,81.87486789262313,95.71972098922004,11.92136968928345,63.2,276
PSI,184.45,3.49,9.86,23.7,94.88,143.79,225.31,2.83,2.4,4.0,1.52,2.37,3,True,True,True,True,True,9.51,23.28,200.71,7.56,20.22,185.81,10.36,31.57,201.18,-3.1046,QQQ,0.84,1.37,clean,1.641,confirmed,none,93.17797505812723,81.32530120481928,14.648065948002536,63.1,279
TXN,332.28,2.92,10.35,8.99,77.51,90.43,67.52,3.55,0.87,8.62,1.17,0.87,3,True,True,True,True,True,9.99,8.56,42.93,8.05,5.51,28.02,10.84,16.86,43.39,-2.496,XLI,0.58,1.17,clean,1.335,normal,none,85.82752060875079,81.32530120481928,22.130627774254915,63.1,279
FUWAY,189.8,19.38,40.6,22.45,115.58,553.36,747.32,2.1,0.55,5.15,4.79,6.47,3,True,True,True,True,True,40.25,22.03,722.72,38.3,18.97,707.82,41.1,30.32,723.19,-3.6586,VXUS,0.46,2.63,overextended,1.756,confirmed,none,97.74889029803425,81.32530120481928,10.272669625871908,63.1,279
POWI,87.35,0.28,11.44,26.36,88.05,141.97,61.64,41.54,2.3,3.34,1.61,0.7,3,True,True,True,True,True,11.09,25.93,37.04,9.14,22.88,22.14,11.94,34.22,37.51,-2.3753,QQQ,0.55,0.87,clean,0.859,normal,none,83.39146057915875,81.32530120481928,24.413443246670894,63.0,282
SMTOY,89.13,7.72,26.14,30.08,50.76,122.05,344.98,3.38,1.15,1.69,2.4,6.8,3,True,True,True,True,True,25.78,29.66,320.39,23.84,26.6,305.48,26.63,37.95,320.85,-3.3827,VXUS,0.62,2.07,overextended,0.974,normal,none,94.87423377721412,81.32530120481928,12.492073557387444,62.9,283
CCHGY,60.51,-0.2,-1.67,6.1,9.18,19.8,15.54,8.46,-3.65,1.51,2.16,1.69,2,True,True,True,True,True,-2.03,5.68,-9.05,-3.98,2.62,-23.96,-1.18,13.97,-8.59,0.0713,VGK,0.66,-0.95,clean,0.455,thin,buy_today,46.59162967660114,54.629042485732406,87.44451490171211,62.9,283
NUDM,39.97,0.18,1.32,4.06,14.49,4.36,16.02,7.51,3.08,3.57,0.3,1.11,3,True,True,True,True,True,0.96,3.64,-8.57,-0.98,0.58,-23.48,1.81,11.93,-8.11,-0.9339,VXUS,0.97,0.01,clean,0.473,thin,none,49.14922849291904,81.32530120481928,58.275206087507925,62.9,283
SKYT,37.33,2.08,1.97,6.26,35.55,151.55,320.38,0.95,3.18,5.68,4.26,9.01,4,True,True,True,True,True,1.61,5.84,295.79,-0.34,2.78,280.88,2.46,14.13,296.25,-3.5355,XLK,0.68,0.37,clean,0.864,normal,none,81.91714225322342,95.71972098922004,11.160431198478122,62.9,283
BLBD,75.91,2.59,6.11,16.25,42.07,46.69,81.43,2.35,2.66,2.59,1.11,1.94,2,True,True,True,True,True,5.75,15.82,56.83,3.81,12.77,41.93,6.6,24.12,57.3,-1.1576,XLI,0.56,0.43,clean,0.928,normal,none,83.6292538575354,54.629042485732406,50.1585288522511,62.8,287
CGNX,67.6,2.27,6.27,6.68,37.29,89.04,125.56,2.76,1.06,5.59,2.39,3.37,3,True,True,True,True,True,5.92,6.25,100.96,3.97,3.2,86.06,6.77,14.54,101.43,-2.3989,SPY,0.72,0.37,clean,1.027,normal,none,83.25406890720778,81.32530120481928,23.779327837666457,62.8,287
SPRX,58.54,1.05,5.82,19.06,55.77,65.09,108.55,5.53,3.27,2.93,1.17,1.95,4,True,True,True,True,True,5.46,18.63,83.95,3.52,15.58,69.05,6.31,26.92,84.42,-3.849,XLK,0.85,0.69,clean,0.953,normal,none,83.69266539843585,95.71972098922004,8.560558021559924,62.7,289
EWN,70.67,-0.24,1.35,8.16,25.01,27.17,35.25,-5.62,6.05,3.07,1.09,1.41,3,True,True,True,True,True,0.99,7.73,10.66,-0.95,4.68,-4.25,1.84,16.03,11.12,-1.3532,VXUS,0.92,0.53,clean,0.643,thin,buy_today,61.683576410906795,81.32530120481928,45.0856055802156,62.7,289
TRFK,111.17,1.73,9.95,22.34,78.21,80.44,100.45,5.75,2.25,3.5,1.03,1.28,3,True,True,True,True,True,9.59,21.92,75.85,7.65,18.86,60.95,10.44,30.21,76.32,-2.7568,XLK,0.96,1.18,clean,1.368,normal,none,87.83026844218982,81.32530120481928,18.579581483830058,62.6,291
SEIM,55.73,0.81,2.73,6.64,22.35,24.37,38.49,3.35,2.43,3.37,1.09,1.72,3,True,True,True,True,True,2.37,6.22,13.9,0.43,3.16,-1.01,3.22,14.51,14.36,-1.5228,SPY,0.92,0.27,clean,1.197,normal,none,66.60325512576622,81.32530120481928,39.473684210526315,62.5,292
CM,114.0,2.07,0.48,-0.31,20.92,24.47,66.52,0.23,-0.66,-66.44,1.17,3.18,2,True,True,True,True,True,0.12,-0.74,41.92,-1.83,-3.79,27.02,0.97,7.55,42.39,-0.5149,VGK,0.68,-0.33,clean,1.032,normal,none,63.4168251955189,54.629042485732406,69.56246036778694,62.5,292
