ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EZPW,26.06,2.44,1.01,2.72,32.89,47.07,87.76,0.41,2.7,12.09,1.43,2.67,3,True,True,True,True,True,2.65,7.27,71.38,2.77,5.85,64.69,12.7,15.9,42.73,-0.9529,XLI,0.58,-0.07,clean,0.79,normal,none,79.87065481002426,88.07599029911076,77.76879547291836,81.9,31
BNAI,39.13,-3.5,4.6,105.95,2175.0,1191.42,929.74,-1.31,23.04,20.53,0.55,0.43,2,True,True,True,True,True,6.24,110.5,913.37,6.36,109.07,906.67,16.29,119.13,884.71,8.4054,,,-0.41,clean,0.066,thin,buy_today,82.08030180544328,61.35812449474535,99.83831851253031,81.1,32
MNMD,18.27,-0.71,-0.27,6.65,45.69,102.1,174.74,0.39,-24.38,6.87,2.23,3.82,3,True,True,True,True,True,1.37,11.2,158.37,1.49,9.78,151.67,11.41,19.83,129.71,-0.7549,,,0.31,clean,0.793,normal,buy_today,73.78738884397735,88.07599029911076,81.16410670978172,81.0,33
OKE,89.98,0.86,5.46,3.03,25.51,25.76,-10.6,6.33,0.56,8.41,1.01,-0.42,3,True,True,True,True,True,7.1,7.58,-26.97,7.23,6.16,-33.66,17.15,16.21,-55.63,-0.094,XLE,0.65,1.31,clean,1.454,normal,none,62.25410940447318,88.07599029911076,91.0266774454325,80.5,34
SOYB,24.14,0.25,1.43,2.77,9.33,9.93,13.39,5.73,1.94,3.37,1.06,1.43,3,True,True,True,True,True,3.07,7.32,-2.99,3.19,5.89,-9.68,13.12,15.95,-31.64,0.6256,DBA,0.45,-0.36,clean,1.788,confirmed,none,56.494206413365674,88.07599029911076,96.20048504446241,80.3,35
PRE,20.78,5.89,-4.39,21.85,25.99,73.13,383.14,-0.75,-4.97,1.19,2.81,14.74,2,True,True,True,True,True,-2.76,26.4,366.77,-2.63,24.97,360.08,7.29,35.03,338.11,1.4354,VGK,0.32,-0.03,clean,0.474,thin,none,80.57127458905956,61.35812449474535,97.8981406628941,79.9,36
PBF,47.26,-4.18,8.47,37.46,81.63,56.85,115.9,-2.03,4.42,2.18,0.7,1.42,2,True,True,True,True,True,10.11,42.01,99.53,10.23,40.59,92.84,20.16,50.64,70.87,1.784,XLE,0.46,-0.3,clean,1.27,normal,buy_today,79.4529776340609,61.35812449474535,98.54486661277284,79.8,37
CAPR,29.62,1.8,-3.06,3.91,13.12,345.49,106.3,-1.7,-1.28,3.35,26.34,8.1,3,True,True,True,True,True,-1.42,8.46,89.93,-1.3,7.04,83.24,8.63,17.09,61.27,-0.7519,,,-0.56,clean,1.399,normal,none,69.3276744812719,88.07599029911076,81.32578819725141,79.6,38
EQNR,39.42,-5.23,10.65,36.8,74.06,63.25,55.71,-2.04,3.45,2.01,0.85,0.75,2,True,True,True,True,True,12.29,41.35,39.34,12.42,39.92,32.64,22.34,49.98,10.68,2.541,XLE,0.58,-0.12,clean,2.061,confirmed,none,77.04122877930477,61.35812449474535,98.94907033144705,79.1,39
ROST,214.4,1.52,3.1,6.43,17.43,46.67,72.07,2.04,2.08,2.71,2.68,4.13,3,True,True,True,True,True,4.73,10.98,55.7,4.86,9.55,49.01,14.78,19.61,27.04,-1.1701,XLY,0.45,1.42,clean,0.918,normal,none,76.48208030180545,88.07599029911076,72.55456750202102,79.0,40
FIVE,231.68,1.87,9.45,5.27,27.27,52.43,204.4,5.05,0.56,5.18,1.92,7.5,4,True,True,True,True,True,11.09,9.81,188.03,11.22,8.39,181.34,21.14,18.44,159.37,-1.6878,SPY,0.47,2.29,overextended,1.869,confirmed,none,83.62974939369441,99.15117219078415,54.08245755860954,79.0,40
PWR,571.92,2.98,-0.37,3.48,35.75,47.18,110.96,-0.12,-9.5,10.26,1.32,3.1,3,True,True,True,True,True,1.27,8.03,94.59,1.4,6.61,87.9,11.32,16.66,65.93,-1.3577,XLI,0.56,-0.4,clean,0.871,normal,none,81.1506332524926,88.07599029911076,67.42118027485853,78.9,42
GD,351.46,1.64,-0.82,0.01,4.19,8.45,32.28,-0.5,-0.01,367.73,2.02,7.71,3,False,False,True,True,False,0.82,4.56,15.91,0.95,3.14,9.21,10.87,13.19,-12.75,-0.1564,XLI,0.57,-0.29,clean,1.0,normal,none,58.1379682026408,88.07599029911076,90.29911075181892,78.8,43
^VIX,25.02,-6.57,6.42,31.06,48.31,61.94,43.14,-0.98,4.84,1.56,1.28,0.89,2,True,True,True,True,True,8.06,35.61,26.76,8.19,34.19,20.07,18.11,44.24,-1.89,14.0393,,,-0.26,clean,,normal,buy_today,74.69684721099433,61.35812449474535,100.0,78.7,44
NET,223.28,3.65,7.69,26.04,15.19,-1.18,89.31,2.11,3.39,0.58,-0.08,5.88,2,True,True,True,True,True,9.33,30.59,72.94,9.45,29.17,66.25,19.38,39.22,44.28,0.7661,XLK,0.41,-0.25,clean,0.87,normal,none,77.76205874427377,61.35812449474535,96.28132578819725,78.5,45
WDS,23.83,-1.28,7.34,22.52,63.44,57.4,65.26,-5.72,3.07,2.82,0.9,1.03,2,True,True,True,True,True,8.98,27.07,48.88,9.11,25.64,42.19,19.03,35.7,20.23,0.5563,XLE,0.59,0.7,clean,1.779,confirmed,none,77.47237941255726,61.35812449474535,95.95796281325788,78.3,46
PARXF,19.3,-2.43,2.33,22.23,51.61,42.12,102.73,-0.96,9.53,2.32,0.82,1.99,2,True,True,True,True,True,3.97,26.78,86.36,4.1,25.35,79.67,14.02,35.41,57.7,1.7511,XLE,0.4,-0.69,clean,2.11,confirmed,none,75.23578550255995,61.35812449474535,98.38318512530316,78.3,46
KPELY,19.8,1.8,2.22,-0.85,26.84,45.05,89.84,1.23,-0.38,-31.53,1.68,3.35,2,True,True,True,True,True,3.86,3.7,73.47,3.98,2.27,66.77,13.91,12.33,44.81,0.8088,,,-0.89,clean,0.29,thin,none,76.630288331986,61.35812449474535,96.44300727566694,78.1,48
DLX,27.43,5.66,2.2,0.73,19.36,41.25,69.01,0.39,0.33,26.36,2.13,3.56,3,True,True,True,True,True,3.84,5.28,52.64,3.96,3.86,45.95,13.89,13.91,23.98,-1.4716,XLF,0.53,0.94,clean,1.034,normal,none,83.93290218270006,88.07599029911076,61.92400970088925,78.0,49
HOLX,75.56,0.19,0.54,0.17,0.82,13.91,23.84,2.78,0.31,4.91,16.91,28.98,3,True,True,True,True,True,2.18,4.72,7.47,2.3,3.29,0.78,12.23,13.35,-21.19,-0.0051,,,1.63,clean,1.242,normal,none,54.09593101589869,88.07599029911076,91.91592562651576,78.0,49
MPC,235.11,1.11,2.7,19.49,39.85,26.77,54.73,2.43,7.23,2.04,0.67,1.37,2,True,True,True,True,True,4.33,24.04,38.36,4.46,22.61,31.67,14.38,32.67,9.7,0.8419,XLE,0.62,-0.42,clean,1.328,normal,none,75.33683643222851,61.35812449474535,96.60468876313662,77.8,51
FIGS,15.16,6.72,1.78,34.92,29.28,108.88,243.1,0.26,19.63,0.84,3.72,8.3,3,True,True,True,True,True,3.42,39.47,226.73,3.54,38.04,220.04,13.47,48.1,198.07,-1.7526,,,0.37,clean,0.879,normal,none,92.61654540555107,88.07599029911076,52.06143896523848,77.6,52
PBR,19.27,2.53,0.55,22.07,64.46,52.73,37.38,0.22,40.3,2.92,0.82,0.58,2,True,True,True,True,True,2.19,26.62,21.01,2.31,25.2,14.32,12.24,35.25,-7.65,-0.1211,XLE,0.49,-1.25,clean,1.306,normal,none,80.12665049851792,61.35812449474535,90.62247372675829,77.4,53
CLNFF,55.78,1.05,-3.36,3.16,34.22,44.73,100.94,-3.2,-0.94,10.82,1.31,2.95,3,False,True,True,True,False,-1.72,7.71,84.56,-1.6,6.29,77.87,8.33,16.34,55.91,-0.9134,XLB,0.34,-0.82,clean,,normal,none,66.23551603341417,88.07599029911076,78.01131770412287,77.4,53
CENX,48.56,-0.84,-12.74,-7.75,43.63,76.13,141.47,15.22,0.61,-5.63,1.75,3.24,3,False,False,True,True,False,-11.1,-3.2,125.1,-10.98,-4.63,118.41,-1.05,5.43,96.44,-0.2755,XLK,0.42,-2.25,stalling,1.079,normal,none,54.58097547830774,88.07599029911076,88.84397736459175,77.2,55
FTI,68.19,4.49,7.02,7.4,56.69,73.03,132.81,1.56,1.06,7.66,1.29,2.34,3,True,True,True,True,True,8.65,11.95,116.44,8.78,10.53,109.75,18.7,20.58,87.78,-1.7787,XLI,0.61,0.98,clean,1.296,normal,none,92.23928860145514,88.07599029911076,51.17219078415521,77.2,55
VLO,238.46,-0.58,2.53,18.78,47.25,46.64,76.86,-4.34,7.41,2.52,0.99,1.63,2,True,True,True,True,True,4.17,23.33,60.49,4.3,21.9,53.8,14.22,31.96,31.83,0.4037,XLE,0.64,-0.46,clean,1.714,confirmed,none,75.12126111560225,61.35812449474535,94.90703314470494,77.1,57
PSX,178.18,1.55,2.71,14.4,37.99,37.36,38.32,1.75,5.31,2.64,0.98,1.01,2,True,True,True,True,True,4.35,18.95,21.95,4.48,17.53,15.26,14.4,27.58,-6.71,0.1156,XLE,0.74,0.58,clean,1.477,normal,none,75.90272163837241,61.35812449474535,92.96685529506871,76.7,58
CURN,18.48,1.93,-1.7,-9.9,10.0,15.14,24.86,-0.88,5.81,-1.01,1.51,2.49,3,False,False,True,True,False,-0.06,-5.35,8.49,0.06,-6.77,1.8,9.99,3.28,-20.16,-0.102,,,0.78,clean,0.549,thin,none,50.74104015090271,88.07599029911076,90.86499595796282,76.6,59
HII,404.33,-0.89,-2.94,-7.6,25.32,46.96,100.45,3.29,2.58,-3.33,1.85,3.97,3,False,False,True,True,False,-1.3,-3.05,84.08,-1.18,-4.47,77.39,8.74,5.58,55.42,-0.4323,XLI,0.55,-1.51,stalling,1.216,normal,none,55.470223659390996,88.07599029911076,86.33791430881163,76.6,59
XOP,176.26,-0.49,5.31,16.07,40.91,35.48,32.3,-10.94,3.02,2.55,0.87,0.79,2,True,True,True,True,True,6.95,20.62,15.93,7.08,19.19,9.23,17.0,29.25,-12.73,0.8351,XLE,0.8,0.08,clean,1.237,normal,buy_today,71.91457828078686,61.35812449474535,96.52384801940178,76.6,59
SAIC,97.52,0.81,4.8,8.46,-3.2,-6.11,-7.98,5.96,1.76,-0.38,1.91,2.5,3,True,True,True,False,False,6.44,13.01,-24.35,6.57,11.59,-31.05,16.49,21.64,-53.01,1.1287,XLF,0.34,0.26,clean,1.363,normal,none,44.421988682295876,88.07599029911076,97.08973322554567,76.5,62
SEI,61.98,0.28,8.76,25.88,43.95,64.72,175.0,30.96,2.95,1.7,1.47,3.98,3,True,True,True,True,True,10.4,30.43,158.63,10.53,29.01,151.94,20.45,39.06,129.97,-1.5501,XLK,0.54,-1.36,clean,1.448,normal,none,81.62894098625708,88.07599029911076,59.09458367016976,76.3,63
RBKB,15.64,0.97,2.16,3.37,26.54,29.9,50.24,2.23,1.56,7.87,1.13,1.89,2,True,True,True,True,True,3.79,7.92,33.87,3.92,6.49,27.18,13.84,16.55,5.21,0.3939,,,0.37,clean,1.775,confirmed,none,71.9954190245217,61.35812449474535,94.82619240097009,76.1,64
HWM,239.51,3.59,-0.51,-7.2,20.96,25.91,81.9,-0.14,14.21,-2.91,1.24,3.91,3,False,True,True,True,False,1.13,-2.65,65.53,1.26,-4.08,58.84,11.18,5.98,36.87,-1.2822,XLI,0.65,-0.5,clean,1.018,normal,none,70.89059552681219,88.07599029911076,69.36135812449474,76.1,64
SAMT,39.93,1.45,0.86,1.37,4.2,7.83,35.17,0.59,1.6,3.06,1.86,8.37,3,True,False,True,True,False,2.5,5.92,18.8,2.62,4.5,12.11,12.55,14.55,-9.86,-0.9046,XLK,0.67,0.2,clean,0.795,normal,none,60.967394233360274,88.07599029911076,78.2538399353274,75.8,66
VDE,169.81,1.22,4.05,9.73,37.93,36.25,31.26,3.33,2.4,3.9,0.96,0.82,2,True,True,True,True,True,5.69,14.28,14.89,5.81,12.86,8.2,15.74,22.91,-13.77,-0.0282,XLE,0.99,0.89,clean,1.164,normal,none,74.05685798976019,61.35812449474535,91.67340339531124,75.7,67
IYZ,39.9,2.23,1.29,2.23,21.17,24.03,46.75,0.58,1.72,9.5,1.14,2.21,3,True,True,True,True,True,2.93,6.78,30.37,3.06,5.35,23.68,12.98,15.41,1.72,-1.4104,XLI,0.58,0.72,clean,1.36,normal,none,73.80759902991107,88.07599029911076,64.6725949878739,75.5,68
UFO,46.72,3.0,2.25,4.64,28.85,33.79,105.36,0.75,2.06,6.22,1.17,3.65,3,True,True,True,True,True,3.89,9.18,88.99,4.02,7.76,82.3,13.94,17.81,60.33,-1.6791,XLK,0.55,0.39,clean,1.138,normal,none,83.36701697655619,88.07599029911076,54.64834276475343,75.4,69
LYB,73.0,-0.44,2.7,28.82,69.53,40.36,0.43,-6.19,10.67,2.41,0.58,0.01,2,True,True,True,True,True,4.34,33.36,-15.95,4.47,31.94,-22.64,14.39,41.99,-44.6,3.342,XLE,0.46,-1.16,clean,1.452,normal,buy_today,65.37321476690919,61.35812449474535,99.35327405012127,75.4,69
TIGO,74.53,3.54,2.25,12.79,40.3,50.02,139.42,0.64,5.68,3.15,1.24,3.46,4,True,True,True,True,True,3.89,17.34,123.04,4.01,15.91,116.35,13.94,25.97,94.39,-2.152,XLRE,0.46,0.19,clean,0.999,normal,none,88.20398814335759,99.15117219078415,37.26758286176233,74.9,71
XLE,59.7,0.65,3.1,8.77,35.27,34.87,28.13,4.78,2.83,4.02,0.99,0.8,2,True,True,True,True,True,4.74,13.32,11.76,4.86,11.9,5.07,14.79,21.95,-16.9,-0.0086,XLE,1.0,0.54,clean,1.038,normal,none,71.11964430072756,61.35812449474535,91.83508488278093,74.8,72
IOT,33.22,0.27,2.0,24.0,-12.92,-17.12,-15.88,7.35,12.03,-0.54,1.32,1.23,3,True,True,False,False,False,3.63,28.55,-32.25,3.76,27.13,-38.94,13.68,37.18,-60.91,3.3151,,,-0.11,clean,0.706,thin,none,37.04527081649151,88.07599029911076,99.27243330638642,74.8,72
EIS,120.7,0.44,1.37,-1.68,9.44,26.67,56.31,3.14,-1.22,-5.61,2.82,5.96,3,False,False,True,True,False,3.01,2.87,39.94,3.14,1.44,33.25,13.06,11.5,11.28,-1.244,SPY,0.44,-0.52,clean,0.684,thin,none,65.29911075181892,88.07599029911076,70.33144704931286,74.6,74
INR,17.34,-1.11,-6.09,2.27,26.44,34.59,-1.73,5.48,-0.37,11.64,1.31,-0.07,3,True,True,True,True,True,-4.46,6.82,-18.1,-4.33,5.4,-24.79,5.59,15.45,-46.76,-0.2801,IAU,0.32,-1.03,clean,1.492,normal,buy_today,46.99541902452169,88.07599029911076,88.76313662085691,74.6,74
BG,121.97,3.23,-1.33,0.02,32.98,54.06,64.94,-0.41,-0.01,2011.0,1.64,1.97,2,True,True,True,True,True,0.3,4.57,48.56,0.43,3.14,41.87,10.35,13.2,19.91,-0.4857,XLB,0.59,-0.92,clean,1.264,normal,none,76.91323093505794,61.35812449474535,85.61034761519805,74.6,74
CM,96.71,2.58,-0.84,-2.85,4.74,18.53,70.75,-0.33,3.39,-1.66,3.91,14.91,3,False,True,True,True,False,0.8,1.7,54.37,0.92,0.27,47.68,10.85,10.33,25.72,-1.3165,VGK,0.59,0.07,clean,1.033,normal,none,66.2961465912153,88.07599029911076,68.55295068714632,74.3,77
DOW,36.36,-0.79,1.0,19.13,57.81,54.79,-0.68,-1.26,19.13,3.02,0.95,-0.01,2,True,True,True,True,True,2.64,23.68,-17.05,2.76,22.26,-23.75,12.69,32.31,-45.71,1.673,XLB,0.51,-1.23,clean,1.016,normal,buy_today,63.170304500134726,61.35812449474535,98.3023443815683,74.3,77
SHV,110.3,0.01,0.05,-0.02,-0.06,-0.1,-0.03,3.67,-0.45,2.6,1.61,0.54,3,True,True,True,True,True,1.69,4.53,-16.4,1.81,3.1,-23.09,11.74,13.16,-45.06,0.0127,HYG,0.36,0.41,clean,1.03,normal,none,41.2759364052816,88.07599029911076,92.23928860145514,73.9,79
BP,43.41,-3.06,1.19,13.7,30.32,27.23,24.92,-0.39,11.52,2.21,0.9,0.82,2,True,True,True,True,True,2.83,18.25,8.55,2.95,16.82,1.86,12.88,26.88,-20.11,0.4354,XLE,0.71,-1.37,clean,2.3,confirmed,none,65.03637833468068,61.35812449474535,95.31123686337915,73.9,79
INSW,70.24,3.68,2.35,4.11,45.97,47.53,99.15,0.64,1.75,11.2,1.03,2.16,3,True,True,True,True,True,3.98,8.65,82.78,4.11,7.23,76.09,14.03,17.28,54.12,-1.9006,XLV,0.42,-0.11,clean,1.058,normal,none,86.78927512799784,88.07599029911076,46.80679062247373,73.9,79
MRVL,89.79,2.14,-1.95,12.97,6.3,20.91,27.38,-0.91,-6.64,0.49,3.32,4.35,2,True,True,True,True,True,-0.32,17.52,11.01,-0.19,16.1,4.32,9.73,26.15,-17.65,1.1694,VXUS,0.38,0.36,clean,0.929,normal,none,62.436001077876575,61.35812449474535,97.29183508488278,73.7,82
EFXT,21.01,-1.59,1.11,8.02,40.07,95.81,175.0,-0.7,7.25,5.0,2.39,4.37,4,True,True,True,True,True,2.75,12.57,158.63,2.87,11.14,151.94,12.79,21.2,129.97,-1.9149,XLI,0.39,-0.61,clean,1.437,normal,buy_today,75.49851791969819,99.15117219078415,46.32174616006468,73.7,82
