ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SPLG,84.03,0.78,0.54,8.71,3.61,6.98,33.44,0.69,16.17,0.41,1.93,9.26,3,True,True,True,True,True,-0.54,-3.53,4.2,-1.51,-8.17,-5.7,2.33,6.93,-5.25,-0.333,SPY,1.0,0.74,clean,0.586,thin,none,59.34561128526645,82.68025078369907,60.03134796238244,67.4,236
OVV,58.46,2.67,6.47,-5.83,36.68,55.15,68.62,2.42,-0.9,-6.29,1.5,1.87,1,True,True,True,True,True,5.38,-18.07,39.37,4.41,-22.71,29.47,8.26,-7.61,29.93,1.5809,XLE,0.86,0.46,clean,0.7,thin,none,74.84979101358412,31.152037617554857,96.23824451410658,67.4,236
SPG,202.75,0.73,-0.98,12.52,9.86,13.85,29.42,-1.35,-12.75,0.79,1.4,2.99,2,True,True,True,True,True,-2.06,0.28,0.17,-3.03,-4.36,-9.73,0.81,10.74,-9.27,0.3614,XLRE,0.72,-0.34,clean,0.661,thin,none,61.9644723092999,55.99529780564263,84.32601880877742,67.4,236
FESM,42.53,-0.86,0.54,13.93,5.61,12.66,48.45,-0.63,25.62,0.4,2.26,8.63,3,True,True,True,True,True,-0.54,1.69,19.2,-1.51,-2.95,9.3,2.34,12.15,9.76,-0.37,SPY,0.9,0.0,clean,0.911,normal,buy_today,61.03709508881923,82.68025078369907,58.38557993730408,67.4,236
LIN,510.29,-0.09,3.12,3.9,12.64,14.41,13.8,-34.67,1.25,3.24,1.14,1.09,2,True,True,True,True,True,2.04,-8.33,-15.45,1.07,-12.98,-25.34,4.92,2.13,-24.89,0.6271,XLB,0.39,-0.1,clean,0.694,thin,buy_today,57.5496342737722,55.99529780564263,88.55799373040753,67.4,236
DBB,24.87,-0.88,0.36,8.6,2.26,15.14,35.75,-0.41,23.69,0.26,6.69,15.81,3,True,True,True,True,True,-0.72,-3.64,6.51,-1.69,-8.28,-3.39,2.16,6.83,-2.94,-0.2291,IAU,0.68,-0.64,clean,1.001,normal,buy_today,54.13401253918496,82.68025078369907,65.12539184952978,67.3,241
HUBB,544.71,-1.91,-0.8,13.25,12.51,25.4,51.38,0.42,-16.54,0.94,2.03,4.11,2,True,True,True,True,True,-1.88,1.01,22.13,-2.85,-3.63,12.23,0.99,11.47,12.68,0.4655,XLI,0.76,-0.96,clean,0.795,normal,buy_today,59.18887147335423,55.99529780564263,86.59874608150471,67.3,241
BMO,151.46,-0.6,0.0,14.95,9.74,19.65,59.41,-0.0,,0.65,2.02,6.1,2,True,True,True,True,True,-1.08,2.71,30.17,-2.05,-1.93,20.27,1.79,13.17,20.72,0.1416,VXUS,0.7,-0.25,clean,1.331,normal,buy_today,65.66745036572622,55.99529780564263,80.01567398119123,67.2,243
QTOP,34.7,-1.0,2.97,19.04,5.5,8.44,45.07,-2.97,6.42,0.29,1.53,8.19,3,True,True,True,True,True,1.89,6.8,15.82,0.92,2.16,5.92,4.76,17.26,6.38,-0.4226,QQQ,0.99,0.42,clean,0.601,thin,buy_today,63.087774294670844,82.68025078369907,55.72100313479624,67.2,243
NXT,116.54,-4.93,7.86,-2.91,10.04,18.58,166.99,-1.59,-0.37,-3.45,1.85,16.64,2,True,True,True,True,True,6.78,-15.15,137.74,5.81,-19.79,127.84,9.65,-4.69,128.3,0.6052,QQQ,0.45,-1.07,clean,0.965,normal,buy_today,57.09247648902821,55.99529780564263,88.16614420062696,67.1,245
SKM,36.77,-1.37,-4.79,22.89,34.1,77.03,63.93,3.5,-4.78,1.49,2.26,1.87,2,True,True,True,True,True,-5.87,10.66,34.68,-6.84,6.01,24.79,-3.0,21.12,25.24,0.143,XLI,0.37,-0.93,clean,1.213,normal,buy_today,64.77925809822362,55.99529780564263,80.09404388714734,67.0,246
IOO,133.89,-0.31,1.93,14.18,3.17,8.96,39.57,-6.16,7.36,0.22,2.83,12.5,3,True,True,True,True,True,0.85,1.94,10.32,-0.13,-2.7,0.42,3.72,12.4,0.88,-0.4068,SPY,0.97,0.43,clean,1.328,normal,buy_today,62.16039707419017,82.68025078369907,56.26959247648903,67.0,246
ASC,17.13,0.88,10.59,12.85,43.23,40.29,78.81,11.99,1.21,3.37,0.93,1.82,2,True,True,True,True,True,9.51,0.61,49.56,8.54,-4.04,39.66,12.38,11.07,40.12,-0.3245,XLI,0.42,0.91,clean,0.813,normal,none,84.42398119122258,55.99529780564263,60.423197492163006,66.9,248
GNK,24.35,2.53,6.01,9.0,19.71,52.0,89.79,2.38,1.5,2.19,2.64,4.55,3,True,True,True,True,True,4.93,-3.24,60.54,3.96,-7.88,50.64,7.8,7.22,51.1,-0.7855,VXUS,0.47,0.67,clean,0.57,thin,none,82.17084639498432,82.68025078369907,35.73667711598746,66.9,248
QTEC,256.75,-1.96,2.16,22.51,5.99,7.23,45.36,-1.1,10.44,0.27,1.21,7.57,3,True,True,True,True,True,1.08,10.27,16.11,0.1,5.63,6.21,3.95,20.73,6.67,-0.3962,XLK,0.95,0.03,clean,0.947,normal,buy_today,60.49503657262278,82.68025078369907,57.210031347962385,66.8,250
CFG,64.99,0.32,-0.47,12.48,2.48,24.55,75.36,-1.46,-26.29,0.2,9.92,30.44,2,True,True,True,True,True,-1.56,0.24,46.12,-2.53,-4.4,36.22,1.32,10.7,36.67,0.0883,XLF,0.75,-0.13,clean,0.855,normal,none,66.15726227795193,55.99529780564263,78.21316614420063,66.8,250
VOOV,212.66,0.09,0.24,6.14,1.53,4.89,20.91,2.55,25.54,0.25,3.19,13.64,3,True,True,True,True,True,-0.84,-6.1,-8.34,-1.81,-10.74,-18.23,2.04,4.36,-17.78,-0.1662,SPY,0.85,-0.3,clean,0.697,thin,none,48.95506792058516,82.68025078369907,68.57366771159874,66.7,252
FANG,200.06,1.85,5.41,-0.88,25.73,37.16,46.29,2.92,-0.16,-29.17,1.44,1.8,1,True,True,True,True,True,4.32,-13.12,17.04,3.35,-17.76,7.14,7.2,-2.66,7.59,1.7971,XLE,0.77,0.35,clean,0.617,thin,none,71.61703239289446,31.152037617554857,97.10031347962382,66.6,253
PWRD,108.39,-2.34,0.57,12.04,6.86,7.67,51.96,-0.24,21.28,0.57,1.12,7.57,3,True,True,True,True,True,-0.51,-0.2,22.71,-1.49,-4.84,12.81,2.36,10.27,13.26,-0.311,VXUS,0.86,-0.98,clean,0.894,normal,buy_today,55.56426332288402,82.68025078369907,61.206896551724135,66.5,254
HDEF,32.8,0.37,0.12,3.96,2.44,9.52,17.82,0.33,32.45,0.61,3.91,7.31,3,True,True,True,True,True,-0.96,-8.28,-11.43,-1.93,-12.92,-21.33,1.92,2.18,-20.87,-0.2082,VGK,0.84,-0.26,clean,0.611,thin,none,50.42450365726228,82.68025078369907,66.4576802507837,66.5,254
KEY,21.96,0.23,-0.63,12.9,2.33,23.23,49.18,-2.78,-20.37,0.18,9.97,21.11,2,True,True,True,True,True,-1.71,0.67,19.94,-2.69,-3.98,10.04,1.16,11.13,10.49,0.1196,XLF,0.82,-0.12,clean,0.571,thin,none,63.538401253918494,55.99529780564263,79.38871473354232,66.3,256
ICOW,43.6,0.37,0.6,5.11,4.83,15.47,37.54,1.63,8.52,0.95,3.2,7.77,3,True,True,True,True,True,-0.48,-7.13,8.29,-1.45,-11.77,-1.61,2.39,3.33,-1.15,-0.4177,VXUS,0.89,-0.19,clean,0.471,thin,none,59.65256008359457,82.68025078369907,55.956112852664575,66.1,257
ROST,225.52,-0.29,-0.03,6.53,21.25,43.87,61.42,0.11,-210.54,3.25,2.06,2.89,3,True,True,True,True,True,-1.11,-5.7,32.17,-2.08,-10.35,22.27,1.76,4.76,22.73,-0.535,XLY,0.55,-0.72,clean,0.579,thin,buy_today,65.99399164054336,82.68025078369907,49.608150470219435,66.1,257
UNH,366.77,3.41,6.0,41.6,29.74,1.18,-12.39,1.76,6.93,0.71,0.04,-0.42,1,True,True,True,True,True,4.92,29.36,-41.64,3.95,24.72,-51.54,7.79,39.82,-51.08,1.894,XLK,0.34,0.56,clean,0.954,normal,none,69.21368861024034,31.152037617554857,97.4921630094044,66.0,259
MSCI,594.78,0.64,-0.44,13.64,2.24,9.68,11.1,-0.69,-31.21,0.16,4.32,4.96,2,True,True,True,True,True,-1.52,1.4,-18.15,-2.49,-3.24,-28.05,1.36,11.86,-27.59,0.4705,XLF,0.34,-0.17,clean,0.957,normal,none,55.45323928944618,55.99529780564263,86.67711598746082,66.0,259
PBW,36.26,-2.94,0.25,16.63,1.28,8.21,127.05,-0.08,66.83,0.08,6.39,98.88,3,True,True,True,True,True,-0.83,4.39,97.8,-1.8,-0.25,87.9,2.04,14.85,88.36,-0.3686,XLK,0.79,-0.78,clean,0.964,normal,buy_today,56.694096133751316,82.68025078369907,58.46394984326019,65.9,261
CNA,48.72,1.5,1.14,8.56,4.24,7.29,3.09,0.76,7.49,0.5,1.72,0.73,2,True,True,True,True,True,0.06,-3.68,-26.16,-0.91,-8.33,-36.06,2.94,6.78,-35.6,0.3798,XLF,0.54,-0.13,clean,0.801,normal,none,56.70062695924764,55.99529780564263,84.87460815047022,65.9,261
FIDI,27.99,0.11,0.04,4.09,2.0,13.23,26.19,0.33,114.46,0.49,6.6,13.07,3,True,True,True,True,True,-1.05,-8.15,-3.05,-2.02,-12.79,-12.95,1.83,2.31,-12.5,-0.2674,VGK,0.9,-0.19,clean,0.633,thin,none,52.298850574712645,82.68025078369907,62.85266457680251,65.9,261
QQQ,657.55,-1.01,2.05,16.88,4.19,6.55,39.15,-2.04,8.23,0.25,1.57,9.35,3,True,True,True,True,True,0.97,4.64,9.9,0.0,0.0,0.0,3.85,15.1,0.46,-0.4245,QQQ,1.0,0.29,clean,0.598,thin,buy_today,59.3194879832811,82.68025078369907,55.64263322884012,65.9,261
DXJ,162.03,0.76,0.17,4.75,7.6,20.76,50.21,0.23,27.45,1.6,2.73,6.6,3,True,True,True,True,True,-0.91,-7.49,20.96,-1.88,-12.13,11.06,1.97,2.97,11.52,-0.5195,VXUS,0.82,0.27,clean,0.919,normal,none,63.90412748171369,82.68025078369907,51.01880877742947,65.9,261
^NDX,27029.01,-1.01,2.08,16.84,4.2,6.59,39.09,-2.05,8.12,0.25,1.57,9.31,3,True,True,True,True,True,0.99,4.6,9.84,0.02,-0.04,-0.06,3.87,15.07,0.4,-0.4351,QQQ,1.0,0.28,clean,0.972,normal,buy_today,59.410919540229884,82.68025078369907,55.32915360501567,65.8,266
LIT,83.77,-1.39,0.89,16.49,11.4,37.26,126.53,-0.64,18.51,0.69,3.27,11.1,3,True,True,True,True,True,-0.19,4.25,97.28,-1.16,-0.39,87.38,2.69,14.72,87.84,-0.6415,VXUS,0.77,0.38,clean,1.003,normal,buy_today,70.91170323928945,82.68025078369907,43.8871473354232,65.8,266
TAN,57.62,-1.82,5.38,5.69,2.78,19.79,92.84,-2.95,1.06,0.49,7.11,33.36,2,True,True,True,True,True,4.3,-6.55,63.59,3.32,-11.2,53.69,7.17,3.91,54.15,0.2115,XLB,0.58,-0.59,clean,1.145,normal,buy_today,59.665621734587255,55.99529780564263,81.58307210031349,65.7,268
TECK,57.81,-4.0,1.94,19.1,2.43,35.99,62.48,-0.48,9.85,0.13,14.83,25.74,3,True,True,True,True,True,0.86,6.86,33.23,-0.11,2.22,23.33,3.73,17.32,23.79,-0.5234,VXUS,0.73,-1.07,clean,0.888,normal,buy_today,63.51227795193312,82.68025078369907,50.78369905956113,65.7,268
ODFL,221.77,0.56,-1.18,17.75,27.13,62.92,51.13,-2.1,-15.03,1.53,2.32,1.88,1,True,True,True,True,True,-2.26,5.51,21.88,-3.23,0.87,11.98,0.61,15.97,12.44,0.8665,XLI,0.53,-0.32,clean,0.819,normal,none,74.38610240334378,31.152037617554857,91.22257053291536,65.6,270
PVAL,48.57,-0.12,-0.7,6.58,2.88,12.17,33.4,5.63,-9.47,0.44,4.22,11.59,3,True,True,True,True,True,-1.78,-5.65,4.15,-2.75,-10.3,-5.75,1.1,4.81,-5.29,-0.3001,SPY,0.84,-0.52,clean,0.807,normal,buy_today,52.0637408568443,82.68025078369907,62.06896551724138,65.6,270
EWI,57.56,0.66,0.33,12.64,1.64,12.27,30.7,0.5,38.17,0.13,7.47,18.69,3,True,True,True,True,True,-0.75,0.4,1.45,-1.72,-4.24,-8.45,2.13,10.86,-7.99,-0.4969,VGK,0.93,0.45,clean,0.548,thin,none,61.50078369905956,82.68025078369907,52.27272727272727,65.5,272
FHN,24.65,0.12,-0.08,11.39,1.52,18.11,38.41,-0.67,-140.46,0.13,11.89,25.2,2,True,True,True,True,True,-1.16,-0.85,9.16,-2.13,-5.49,-0.74,1.71,9.61,-0.29,0.1339,XLF,0.73,-0.1,clean,0.537,thin,none,60.651776384535005,55.99529780564263,79.78056426332289,65.5,272
TSM,392.34,-3.12,6.59,20.08,15.96,33.01,137.64,-2.11,3.05,0.79,2.07,8.62,3,True,True,True,True,True,5.51,7.84,108.39,4.54,3.2,98.49,8.39,18.3,98.95,-0.7208,QQQ,0.78,0.37,clean,1.191,normal,buy_today,73.72648902821317,82.68025078369907,40.007836990595614,65.5,272
SPY,711.69,-0.49,1.08,12.24,2.33,5.09,29.25,-2.22,11.32,0.19,2.18,12.56,3,True,True,True,True,True,0.0,0.0,0.0,-0.97,-4.64,-9.9,2.88,10.46,-9.44,-0.3591,SPY,1.0,0.17,clean,0.533,thin,buy_today,54.8132183908046,82.68025078369907,58.93416927899686,65.5,272
XLK,157.85,-1.69,2.04,21.5,6.62,7.53,51.43,-1.21,10.52,0.31,1.14,7.77,3,True,True,True,True,True,0.96,9.26,22.18,-0.01,4.62,12.28,3.84,19.72,12.74,-0.502,XLK,1.0,0.28,clean,0.607,thin,buy_today,62.04937304075235,82.68025078369907,51.88087774294671,65.5,272
FN,637.74,-6.87,-8.31,15.54,27.91,51.48,218.0,1.21,-1.87,1.8,1.84,7.81,2,True,True,True,True,True,-9.39,3.3,188.75,-10.36,-1.34,178.85,-6.51,13.76,179.3,0.1935,XLK,0.63,-1.14,clean,0.954,normal,buy_today,58.85579937304076,55.99529780564263,81.26959247648902,65.4,277
IVV,714.96,-0.49,1.09,12.24,2.33,5.06,29.24,-2.22,11.2,0.19,2.17,12.53,3,True,True,True,True,True,0.01,0.0,-0.0,-0.96,-4.64,-9.9,2.89,10.46,-9.45,-0.361,SPY,1.0,0.17,clean,0.463,thin,buy_today,54.780564263322894,82.68025078369907,58.85579937304075,65.4,277
VOO,654.26,-0.49,1.08,12.23,2.28,5.09,29.27,-2.2,11.29,0.19,2.24,12.86,3,True,True,True,True,True,0.0,-0.01,0.02,-0.97,-4.65,-9.87,2.88,10.45,-9.42,-0.3624,SPY,1.0,0.17,clean,0.524,thin,buy_today,54.73484848484848,82.68025078369907,58.777429467084644,65.4,277
WEAT,24.72,4.26,6.74,6.69,20.59,20.29,6.55,1.58,0.99,3.08,0.99,0.32,1,True,True,True,True,True,5.65,-5.55,-22.7,4.68,-10.19,-32.59,8.53,4.91,-32.14,1.7429,DBA,0.71,1.92,clean,1.051,normal,none,67.75078369905957,31.152037617554857,97.02194357366771,65.3,280
DFEV,39.38,-0.1,1.29,12.77,6.43,18.72,48.16,-12.67,9.93,0.5,2.91,7.49,3,True,True,True,True,True,0.21,0.53,18.91,-0.77,-4.11,9.01,3.08,10.99,9.47,-0.6239,VXUS,0.94,0.22,clean,0.771,normal,buy_today,67.58098223615465,82.68025078369907,45.689655172413794,65.3,280
IYW,215.31,-1.42,2.8,22.27,5.7,6.02,51.28,-1.97,7.95,0.26,1.06,9.0,3,True,True,True,True,True,1.72,10.03,22.03,0.75,5.39,12.13,4.6,20.5,12.58,-0.5196,XLK,0.99,0.46,clean,0.427,thin,buy_today,62.23876698014629,82.68025078369907,50.94043887147336,65.3,280
^IXIC,24663.8,-0.9,1.66,17.74,3.56,6.29,41.89,-1.86,10.65,0.2,1.77,11.78,3,True,True,True,True,True,0.58,5.5,12.64,-0.39,0.86,2.74,3.46,15.96,3.19,-0.4574,QQQ,0.99,0.28,clean,0.864,normal,buy_today,59.489289446186,82.68025078369907,53.6833855799373,65.3,280
GRNY,26.35,-0.94,1.07,12.03,1.93,2.45,39.94,-1.14,11.2,0.16,1.27,20.65,3,True,True,True,True,True,-0.01,-0.21,10.69,-0.98,-4.85,0.79,2.87,10.25,1.25,-0.3392,QQQ,0.93,-0.24,clean,0.528,thin,buy_today,53.010710553814,82.68025078369907,59.71786833855799,65.1,284
UNP,267.74,-0.44,6.56,12.12,15.13,23.6,25.53,-15.08,1.85,1.25,1.56,1.69,1,True,True,True,True,True,5.48,-0.11,-3.72,4.51,-4.76,-13.62,8.36,10.35,-13.16,1.6241,XLI,0.52,-0.74,clean,1.272,normal,buy_today,67.56792058516196,31.152037617554857,96.70846394984326,65.1,284
AFL,116.29,1.4,0.28,9.28,7.3,8.5,7.74,0.2,33.65,0.79,1.16,1.06,2,True,True,True,True,True,-0.8,-2.95,-21.51,-1.78,-7.6,-31.41,2.07,7.51,-30.96,0.179,XLF,0.41,0.43,clean,0.774,normal,none,57.99373040752352,55.99529780564263,81.19122257053291,65.1,284
^GSPC,7138.81,-0.49,1.06,12.09,2.3,5.11,29.2,-2.16,11.42,0.19,2.23,12.72,3,True,True,True,True,True,-0.02,-0.15,-0.04,-0.99,-4.79,-9.94,2.85,10.31,-9.49,-0.3776,SPY,1.0,0.15,clean,0.697,thin,buy_today,54.59117032392894,82.68025078369907,58.07210031347962,65.1,284
VTI,350.63,-0.54,0.8,11.99,2.14,5.07,29.56,-1.49,14.95,0.18,2.36,13.78,3,True,True,True,True,True,-0.28,-0.25,0.31,-1.25,-4.89,-9.59,2.6,10.21,-9.14,-0.3661,SPY,1.0,0.04,clean,0.508,thin,buy_today,53.63766980146291,82.68025078369907,58.69905956112853,65.0,288
ELV,362.74,1.86,10.55,26.66,12.33,5.96,-13.98,5.69,2.53,0.46,0.48,-1.13,1,True,True,True,True,True,9.47,14.42,-43.23,8.5,9.78,-53.12,12.35,24.88,-52.67,1.4561,XLV,0.31,1.07,clean,1.179,normal,none,68.00548589341695,31.152037617554857,95.45454545454545,64.9,289
MTUM,276.21,-1.62,1.7,17.16,6.14,8.11,33.57,-1.05,10.09,0.36,1.32,5.46,3,True,True,True,True,True,0.62,4.92,4.32,-0.35,0.28,-5.58,3.5,15.38,-5.12,-0.4625,QQQ,0.91,-0.12,clean,0.759,normal,buy_today,58.130877742946716,82.68025078369907,53.526645768025084,64.8,290
TVTX,40.89,0.2,5.44,50.06,36.16,45.72,123.08,27.76,9.2,0.72,1.26,3.4,4,True,True,True,True,True,4.36,37.82,93.83,3.39,33.17,83.93,7.24,48.28,84.39,-2.1593,XLY,0.38,-0.19,clean,0.881,normal,none,87.78082549634273,97.84482758620689,7.758620689655173,64.5,291
IWB,389.07,-0.53,0.83,11.82,2.04,4.71,28.68,-1.56,14.3,0.17,2.31,14.04,3,True,True,True,True,True,-0.25,-0.42,-0.57,-1.23,-5.06,-10.46,2.62,10.04,-10.01,-0.3802,SPY,1.0,0.08,clean,0.564,thin,buy_today,53.089080459770116,82.68025078369907,57.83699059561128,64.5,291
WS,37.67,-0.11,5.52,34.06,-3.29,19.7,46.4,-52.02,6.17,-0.1,-6.0,-14.12,1,True,True,True,True,True,4.44,21.82,17.16,3.47,17.18,7.26,7.31,32.28,7.71,1.1053,XLI,0.63,0.71,clean,0.647,thin,none,68.7173458725183,31.152037617554857,93.18181818181817,64.4,293
ALL,216.4,1.03,0.03,6.75,11.11,12.01,12.18,0.03,243.51,1.64,1.08,1.1,2,True,True,True,True,True,-1.05,-5.48,-17.07,-2.02,-10.13,-26.97,1.82,4.98,-26.51,0.1176,,,-0.26,clean,0.769,normal,none,57.46473354231975,55.99529780564263,79.3103448275862,64.3,294
PARR,62.61,-2.7,1.71,-4.66,78.48,56.84,335.4,-0.63,-2.73,-16.84,0.72,4.27,1,True,True,True,True,True,0.62,-16.9,306.15,-0.35,-21.54,296.25,3.5,-6.44,296.71,1.6229,XLE,0.5,-0.73,clean,0.862,normal,buy_today,64.79885057471265,31.152037617554857,96.63009404388715,64.2,295
DIA,491.42,-0.08,0.01,8.87,0.28,4.07,22.54,-0.15,726.24,0.03,14.66,81.23,3,True,True,True,True,True,-1.07,-3.37,-6.71,-2.04,-8.01,-16.6,1.81,7.09,-16.15,-0.3135,SPY,0.91,-0.22,clean,0.495,thin,buy_today,48.83098223615465,82.68025078369907,61.05015673981191,64.2,295
IUSG,176.76,-0.95,1.76,17.57,3.15,5.6,37.0,-1.85,10.0,0.18,1.78,11.74,3,True,True,True,True,True,0.67,5.33,7.75,-0.3,0.68,-2.14,3.55,15.79,-1.69,-0.5036,QQQ,0.98,0.3,clean,0.652,thin,buy_today,58.1439393939394,82.68025078369907,51.64576802507837,64.2,295
FWD,123.95,-2.22,0.78,17.13,6.92,16.12,69.82,-0.35,21.95,0.4,2.33,10.09,3,True,True,True,True,True,-0.3,4.89,40.57,-1.27,0.25,30.67,2.58,15.36,31.13,-0.5905,QQQ,0.89,-0.5,clean,0.819,normal,buy_today,62.61755485893417,82.68025078369907,47.25705329153605,64.2,295
MTG,28.98,-0.17,3.57,12.67,9.4,5.84,19.65,-20.75,3.55,0.74,0.62,2.09,2,True,True,True,True,True,2.49,0.44,-9.59,1.52,-4.21,-19.49,5.37,10.9,-19.04,-0.0048,XLF,0.43,0.17,clean,0.919,normal,buy_today,60.69749216300941,55.99529780564263,75.23510971786834,64.0,299
IXN,118.83,-1.81,2.25,21.95,8.17,10.46,55.66,-1.25,9.74,0.37,1.28,6.81,3,True,True,True,True,True,1.17,9.71,26.41,0.2,5.07,16.51,4.05,20.17,16.97,-0.6402,XLK,0.98,0.23,clean,0.653,thin,buy_today,64.01515151515152,82.68025078369907,44.20062695924764,63.6,300
IGM,140.27,-1.77,1.45,21.71,6.06,6.96,52.0,-0.82,14.93,0.28,1.15,8.58,3,True,True,True,True,True,0.37,9.47,22.76,-0.6,4.83,12.86,3.25,19.93,13.31,-0.5941,XLK,0.99,0.05,clean,0.71,thin,buy_today,60.521159874608145,82.68025078369907,47.17868338557994,63.5,301
MGNR,52.85,-1.69,0.61,4.84,3.04,29.15,77.95,-0.36,7.95,0.63,9.59,25.63,3,True,True,True,True,True,-0.47,-7.4,48.7,-1.44,-12.04,38.8,2.4,3.06,39.26,-0.5181,XLB,0.8,-0.79,clean,1.844,confirmed,none,56.41327063740857,82.68025078369907,51.09717868338558,63.4,302
ROBO,79.35,-1.86,1.13,18.65,6.21,14.24,56.91,-0.61,16.44,0.33,2.29,9.16,3,True,True,True,True,True,0.05,6.41,27.66,-0.92,1.76,17.76,2.93,16.87,18.22,-0.6308,VXUS,0.92,0.09,clean,0.62,thin,buy_today,62.5,82.68025078369907,44.905956112852664,63.4,302
KLIC,82.98,-4.02,-1.12,28.29,42.72,103.33,158.67,0.28,-25.26,1.51,2.42,3.71,2,True,True,True,True,True,-2.2,16.06,129.42,-3.17,11.41,119.52,0.67,26.52,119.97,-0.2638,XLI,0.52,-0.57,clean,0.792,normal,buy_today,70.63087774294671,55.99529780564263,63.16614420062696,63.3,304
ITT,213.6,-1.55,-2.6,15.65,16.75,21.12,55.57,1.68,-6.01,1.07,1.26,3.32,2,True,True,True,True,True,-3.68,3.42,26.32,-4.66,-1.23,16.43,-0.81,13.88,16.88,0.005,XLI,0.63,-0.86,clean,0.674,thin,buy_today,58.294148380355274,55.99529780564263,75.47021943573668,63.3,304
NVTS,15.12,-17.38,-1.37,82.61,58.16,7.46,637.56,0.08,-60.3,0.7,0.13,10.96,1,True,True,True,True,True,-2.45,70.37,608.31,-3.42,65.73,598.41,0.42,80.83,598.87,1.4785,XLK,0.61,-1.55,stalling,2.085,confirmed,none,62.643678160919535,31.152037617554857,95.7680250783699,63.2,306
STRL,471.85,-6.65,-0.21,12.28,26.76,24.47,210.94,0.03,-58.66,2.18,0.91,7.88,2,True,True,True,True,True,-1.29,0.04,181.69,-2.26,-4.6,171.79,1.59,10.5,172.25,-0.1216,XLI,0.71,-1.06,clean,0.809,normal,buy_today,62.80694879832811,55.99529780564263,70.92476489028213,63.2,306
TDS,44.45,0.75,-1.46,6.01,1.95,14.27,21.28,-1.96,-4.11,0.32,7.32,10.92,2,True,True,True,True,True,-2.54,-6.23,-7.97,-3.51,-10.87,-17.86,0.33,4.23,-17.41,0.2536,VGK,0.41,-0.77,clean,0.679,thin,none,50.966562173458726,55.99529780564263,82.52351097178683,63.2,306
AAPL,270.71,1.16,1.71,8.81,4.82,3.0,29.35,1.47,5.16,0.55,0.62,6.09,2,True,True,True,True,True,0.62,-3.43,0.11,-0.35,-8.07,-9.79,3.5,7.03,-9.34,-0.0453,SPY,0.55,-0.55,clean,0.854,normal,none,59.84848484848485,55.99529780564263,73.90282131661442,63.2,306
FDEM,34.65,-0.83,0.81,12.57,2.73,12.14,35.99,-0.98,15.43,0.22,4.45,13.19,3,True,True,True,True,True,-0.27,0.34,6.74,-1.24,-4.31,-3.16,2.61,10.8,-2.7,-0.5417,VXUS,0.95,0.13,clean,0.474,thin,buy_today,57.37983281086729,82.68025078369907,49.21630094043887,63.1,310
DHT,18.29,-0.27,1.67,1.05,34.39,46.32,72.71,-6.12,0.63,32.76,1.35,2.11,3,True,True,True,True,True,0.59,-11.19,43.46,-0.38,-15.83,33.56,3.46,-0.73,34.02,-0.7271,XLI,0.41,0.31,clean,0.62,thin,buy_today,67.60710553814002,82.68025078369907,38.94984326018809,63.1,310
RF,28.33,0.25,-0.07,12.6,1.65,15.3,39.69,-0.28,-178.6,0.13,9.27,24.05,2,True,True,True,True,True,-1.15,0.36,10.45,-2.12,-4.28,0.55,1.72,10.82,1.0,-0.1213,XLF,0.79,-0.1,clean,0.536,thin,none,61.62486938349008,55.99529780564263,71.00313479623824,62.9,312
SOYB,24.68,0.08,-0.24,2.03,10.67,10.92,12.95,-2.99,-8.35,5.27,1.02,1.21,2,True,True,True,True,True,-1.32,-10.21,-16.3,-2.29,-14.86,-26.19,1.55,0.25,-25.74,0.2534,DBA,0.48,0.4,clean,1.006,normal,none,50.071839080459775,55.99529780564263,82.44514106583071,62.8,313
ILF,36.36,-0.66,-2.26,7.32,0.55,27.0,46.02,3.44,-3.24,0.08,48.82,83.21,3,True,True,True,True,True,-3.34,-4.92,16.78,-4.31,-9.56,6.88,-0.46,5.54,7.33,-0.4376,VXUS,0.85,-0.53,clean,0.607,thin,buy_today,50.65961337513062,82.68025078369907,55.01567398119123,62.8,313
FNDF,50.93,-0.06,0.14,7.47,3.92,15.41,37.65,-2.34,54.27,0.52,3.93,9.61,3,True,True,True,True,True,-0.94,-4.77,8.4,-1.91,-9.41,-1.5,1.93,5.69,-1.04,-0.5763,VXUS,0.97,-0.15,clean,0.75,thin,buy_today,58.01332288401253,82.68025078369907,47.72727272727273,62.8,313
SPGM,81.65,-0.43,0.22,10.83,2.2,6.87,31.19,-0.52,49.03,0.2,3.12,14.16,3,True,True,True,True,True,-0.86,-1.41,1.94,-1.83,-6.05,-7.96,2.02,9.05,-7.51,-0.5007,SPY,0.96,-0.03,clean,0.633,thin,buy_today,53.78134796238245,82.68025078369907,51.99843260188087,62.8,313
