ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ECO,46.86,16.04,27.5,65.8,130.81,,,1.71,2.39,1.99,,,2,True,True,True,True,True,110.34,,,102.4,,,51.77,,,-1.4868,,,0.81,clean,1.812,confirmed,none,none,89.89247311827955,43.62903225806451,19.67741935483871,4,66.66666666666666,59.6,263
STIP,103.4,0.41,0.78,-0.12,0.75,-1.85,3.8,1.9,-0.15,-6.17,-2.48,-2.06,0,True,True,True,True,True,-19.73,-81.12,-235.57,-27.66,-101.46,-469.79,-78.3,-203.19,-303.28,0.0511,LQD,0.5,0.71,clean,0.965,normal,none,none,38.17972350230415,3.1048387096774195,86.37096774193549,6,100.0,59.3,264
DOCN,67.2,3.8,35.79,95.8,81.87,,,9.42,2.68,0.85,,,2,True,True,True,True,True,61.4,,,53.46,,,2.82,,,-1.4479,XLK,0.47,0.0,clean,1.223,normal,none,none,87.15437788018434,43.62903225806451,20.887096774193548,4,66.66666666666666,59.0,265
ULS,82.4,14.13,5.82,25.59,60.62,,,0.41,4.4,2.37,,,2,True,True,True,True,True,40.15,,,32.21,,,-18.42,,,-1.1396,,,0.94,clean,0.759,normal,none,none,75.56259600614439,43.62903225806451,30.241935483870968,4,66.66666666666666,57.4,266
SEI,55.68,5.14,4.07,123.43,160.43,370.67,,0.79,30.29,1.3,2.31,,2,True,True,True,True,True,139.96,291.39,,132.02,271.05,,81.39,169.33,,-3.8932,XLK,0.62,-0.08,clean,0.888,normal,none,none,78.0952380952381,43.62903225806451,0.967741935483871,5,83.33333333333334,57.3,267
GEV,845.09,5.43,35.89,39.52,212.85,,,6.61,1.1,5.39,,,2,True,True,True,True,True,192.37,,,184.44,,,133.8,,,-2.0329,XLI,0.55,-0.19,clean,0.746,thin,none,none,87.40015360983104,43.62903225806451,9.596774193548386,4,66.66666666666666,56.9,268
INTC,47.93,-4.6,18.93,96.11,140.49,-17.83,56.94,-4.12,5.08,1.46,-0.13,-3.19,1,True,True,True,True,True,120.02,-97.11,-182.43,112.08,-117.44,-416.65,61.45,-219.17,-250.14,-1.2951,XLK,0.44,-0.72,clean,0.722,thin,none,none,61.23655913978494,16.25,25.241935483870968,6,100.0,56.7,269
IPX,48.96,11.0,42.41,12.06,146.65,,,3.86,0.28,12.16,,,2,True,True,True,True,True,126.18,,,118.24,,,67.6,,,-1.9403,QQQ,0.44,0.14,clean,0.959,normal,none,none,84.28187403993856,43.62903225806451,11.129032258064516,4,66.66666666666666,56.2,270
UFO,45.4,-0.27,25.99,31.3,101.71,61.76,,-94.65,1.2,3.25,0.61,,1,True,True,True,True,True,81.24,-17.52,,73.3,-37.86,,22.67,-139.59,,-1.2948,XLI,0.61,-0.53,clean,1.42,normal,none,none,74.2300307219662,16.25,25.36290322580645,5,83.33333333333334,55.6,271
ICHR,44.39,30.13,151.2,170.49,69.42,6.68,,5.02,1.13,0.41,0.1,,1,True,True,True,True,True,48.95,-72.6,,41.01,-92.94,,-9.63,-194.67,,-3.1342,XLK,0.52,0.75,clean,1.254,normal,none,none,87.06989247311829,16.25,2.4193548387096775,5,83.33333333333334,54.9,272
SRZN,26.82,21.14,31.02,129.04,129.04,-82.03,,1.47,4.16,1.0,-0.64,,1,True,True,True,True,True,108.56,-161.31,,100.63,-181.65,,49.99,-283.37,,-2.351,,,0.5,clean,0.942,normal,none,none,83.1605222734255,16.25,6.774193548387098,5,83.33333333333334,54.6,273
NXT,115.73,-5.04,29.02,79.91,177.47,,,-5.76,2.75,2.22,,,2,True,True,True,True,True,157.0,,,149.06,,,98.43,,,-2.3181,XLK,0.48,-0.84,clean,0.848,normal,none,none,73.91321044546852,43.62903225806451,7.016129032258064,4,66.66666666666666,52.3,274
USAR,20.86,-10.99,21.87,47.98,91.25,,,-1.99,2.19,1.9,,,2,True,True,True,True,True,70.77,,,62.84,,,12.2,,,-1.4943,,,-0.54,clean,0.831,normal,none,none,63.48694316436253,43.62903225806451,19.596774193548384,4,66.66666666666666,51.7,275
CHAT,65.11,3.86,4.21,15.77,82.53,,,1.09,3.75,5.23,,,2,True,True,True,True,True,62.06,,,54.12,,,3.49,,,-2.1162,XLK,0.89,-0.02,clean,0.685,thin,none,none,70.11328725038402,43.62903225806451,8.790322580645162,4,66.66666666666666,51.5,276
NET,210.85,21.35,2.42,-3.53,80.82,213.3,,0.11,-1.46,-22.91,2.64,,1,True,True,True,True,True,60.34,134.02,,52.41,113.68,,1.77,11.96,,-1.7933,XLK,0.52,1.15,clean,1.538,confirmed,none,none,63.62519201228879,16.25,13.306451612903224,5,83.33333333333334,50.0,277
PLSE,19.6,-19.05,45.28,31.18,13.62,-22.07,,-2.38,0.69,0.44,-1.62,,0,True,True,True,True,True,-6.86,-101.35,,-14.79,-121.69,,-65.43,-223.41,,-0.8361,XLK,0.39,-1.09,clean,1.51,confirmed,none,none,46.90476190476191,3.1048387096774195,47.096774193548384,5,83.33333333333334,49.1,278
ABNB,132.16,8.94,8.32,6.74,0.01,-26.67,,0.93,0.81,0.0,-3524.64,,0,True,True,True,True,True,-20.46,-105.95,,-28.4,-126.29,,-79.04,-228.01,,-1.168,XLF,0.52,1.03,clean,1.159,normal,none,none,54.74846390168971,3.1048387096774195,29.435483870967744,5,83.33333333333334,47.9,279
MP,61.21,-2.54,0.01,-3.08,150.64,49.43,,-0.0,-265.2,-48.96,0.33,,0,True,True,True,True,True,130.17,-29.85,,122.23,-50.18,,71.6,-151.91,,-1.1054,IAU,0.35,-0.44,clean,0.457,thin,none,none,48.433179723502306,3.1048387096774195,31.370967741935484,5,83.33333333333334,46.4,280
ZM,75.33,-21.02,-15.44,-12.01,2.54,-78.04,,0.73,0.78,-0.21,-30.74,,0,False,False,False,False,False,-17.93,-157.32,,-25.87,-177.66,,-76.51,-279.38,,-1.376,SPY,0.33,-2.41,stalling,1.492,normal,none,none,11.682027649769585,3.1048387096774195,22.983870967741936,5,83.33333333333334,0.0,281
ZS,152.96,-10.12,-37.53,-45.81,-21.43,-15.44,,3.71,1.22,0.47,0.72,,1,False,False,False,False,False,-41.9,-94.72,,-49.84,-115.06,,-100.48,-216.78,,-1.5274,XLK,0.37,-0.63,clean,1.736,confirmed,none,none,10.721966205837175,16.25,18.951612903225808,5,83.33333333333334,0.0,281
ZETA,18.04,6.28,-5.97,-3.56,28.55,,,-0.95,0.6,-8.03,,,0,True,False,False,True,False,8.07,,,0.14,,,-50.5,,,-2.8888,XLY,0.57,0.37,clean,1.104,normal,none,none,53.22196620583718,3.1048387096774195,3.870967741935484,4,66.66666666666666,0.0,281
XYL,122.2,-12.83,-11.65,-11.16,-4.72,24.06,221.33,0.91,0.96,0.42,-5.1,9.2,1,False,False,False,False,False,-25.19,-55.22,-18.04,-33.13,-75.55,-252.26,-83.76,-177.28,-85.75,-1.0161,XLI,0.55,-1.86,stalling,1.477,normal,none,none,14.45852534562212,16.25,35.64516129032258,6,100.0,0.0,281
XSOE,41.38,-3.17,6.97,13.33,35.04,0.42,114.6,-2.2,1.91,2.63,0.01,269.8,3,False,False,True,True,False,14.56,-78.85,-124.77,6.63,-99.19,-358.99,-44.01,-200.92,-192.48,-1.0803,VXUS,0.88,-1.42,clean,0.776,normal,none,none,49.05913978494624,75.36290322580645,32.822580645161295,6,100.0,0.0,281
XRT,81.7,-8.24,-4.82,-5.78,15.92,2.11,84.8,0.59,1.2,-2.76,0.13,40.15,1,False,False,False,False,False,-4.55,-77.17,-154.57,-12.49,-97.5,-388.79,-63.13,-199.23,-222.28,-0.8349,XLB,0.68,-1.45,clean,1.178,normal,none,none,21.20967741935484,16.25,47.33870967741935,6,100.0,0.0,281
XPH,55.26,-3.04,-2.16,15.92,26.08,8.35,31.54,0.71,-7.37,1.64,0.32,3.78,2,False,False,True,True,False,5.61,-70.93,-207.83,-2.33,-91.26,-442.05,-52.97,-192.99,-275.54,-0.5899,XLV,0.49,-0.91,clean,1.141,normal,none,none,40.97350230414747,43.62903225806451,62.82258064516129,6,100.0,0.0,281
XPEV,19.11,8.98,-6.85,-7.88,-16.71,-34.89,,-0.76,1.15,2.12,2.09,,2,True,True,False,False,False,-37.18,-114.17,,-45.12,-134.51,,-95.76,-236.24,,-0.9778,SPY,0.37,0.53,clean,0.593,thin,none,none,38.39861751152074,43.62903225806451,37.66129032258064,5,83.33333333333334,0.0,281
XP,19.87,-3.0,8.49,9.09,31.12,-50.83,,-2.83,1.07,3.42,-1.63,,1,False,True,True,True,False,10.65,-130.11,,2.71,-150.44,,-47.92,-252.17,,-2.3786,VXUS,0.52,-0.52,clean,0.991,normal,none,none,49.811827956989255,16.25,6.370967741935483,5,83.33333333333334,0.0,281
XLY,113.91,-3.1,-3.46,-3.34,14.86,46.19,198.43,1.12,0.97,-4.45,3.11,4.3,2,False,False,False,False,False,-5.61,-33.09,-40.94,-13.55,-53.43,-275.16,-64.18,-155.15,-108.65,-1.0905,XLY,1.0,-0.61,clean,1.033,normal,none,none,33.85944700460829,43.62903225806451,32.016129032258064,6,100.0,0.0,281
XME,113.89,-9.23,15.98,36.62,111.65,210.07,522.01,-1.73,2.29,3.05,1.88,2.48,3,False,False,True,True,False,91.18,130.8,282.64,83.24,110.46,48.42,32.61,8.73,214.93,-1.1964,IAU,0.64,-1.57,stalling,0.916,normal,none,none,59.4431643625192,75.36290322580645,27.82258064516129,6,100.0,0.0,281
AER,140.32,-1.53,1.23,15.59,47.3,180.7,271.71,-0.81,12.64,3.03,3.82,1.5,4,False,False,True,True,False,26.83,101.42,32.34,18.89,81.08,-201.88,-31.74,-20.65,-35.37,-1.3989,VXUS,0.38,-0.8,clean,1.181,normal,none,none,56.65130568356374,94.35483870967742,22.419354838709676,6,100.0,0.0,281
AFK,26.65,-7.14,6.18,16.58,62.9,28.06,50.4,-0.86,2.68,3.79,0.45,1.8,3,False,False,True,True,False,42.43,-51.21,-188.97,34.49,-71.55,-423.19,-16.15,-173.28,-256.68,-1.1423,VXUS,0.69,-2.59,stalling,1.537,confirmed,none,none,44.85407066052227,75.36290322580645,30.08064516129032,6,100.0,0.0,281
ABM,41.32,-11.65,-6.64,-9.96,-19.38,-7.02,33.25,0.57,1.5,1.95,0.36,-4.74,1,False,False,False,False,False,-39.85,-86.3,-206.12,-47.79,-106.64,-440.34,-98.42,-208.36,-273.83,-0.3468,XLF,0.44,-1.43,clean,0.777,normal,none,none,13.02995391705069,16.25,72.58064516129032,6,100.0,0.0,281
AAPL,260.1,-5.29,-6.4,10.99,14.34,116.52,932.55,1.21,-1.72,1.31,8.13,8.0,2,False,False,False,True,False,-6.13,37.24,693.19,-14.07,16.9,458.96,-64.71,-84.83,625.48,-0.7114,SPY,0.47,-0.91,clean,0.867,normal,none,none,37.09293394777266,43.62903225806451,55.403225806451616,6,100.0,0.0,281
ACWI,142.65,-3.23,0.62,5.73,22.54,55.61,165.04,-0.19,9.17,3.94,2.47,2.97,4,False,False,False,True,False,2.07,-23.67,-74.33,-5.87,-44.01,-308.55,-56.51,-145.74,-142.04,-0.9605,SPY,0.96,-1.28,clean,1.841,confirmed,none,none,41.22695852534562,94.35483870967742,38.95161290322581,6,100.0,0.0,281
AAXJ,100.15,-2.18,7.57,13.25,35.43,7.24,94.47,-3.48,1.75,2.67,0.2,13.05,3,False,False,True,True,False,14.96,-72.04,-144.9,7.02,-92.38,-379.12,-43.62,-194.1,-212.61,-1.0717,VXUS,0.87,-1.12,clean,1.848,confirmed,none,none,52.16013824884793,75.36290322580645,33.46774193548387,6,100.0,0.0,281
ACWX,70.03,-4.0,4.91,10.04,26.04,29.04,85.02,-1.23,2.04,2.59,1.12,2.93,3,False,False,True,True,False,5.57,-50.24,-154.35,-2.37,-70.58,-388.57,-53.0,-172.3,-222.06,-0.8726,VXUS,0.96,-1.83,stalling,1.521,confirmed,none,none,43.56950844854071,75.36290322580645,44.67741935483871,6,100.0,0.0,281
ADTTF,152.57,-10.83,29.43,90.81,198.92,1137.39,7200.0,-2.72,3.09,2.19,5.72,6.33,4,False,False,True,True,False,178.45,1058.11,6960.63,170.51,1037.77,6726.41,119.88,936.05,6892.92,-1.5948,,,-0.93,clean,,normal,none,none,67.40399385560676,94.35483870967742,17.419354838709676,6,100.0,0.0,281
AFL,109.67,-3.12,1.49,3.19,2.73,126.59,257.11,-0.48,2.14,0.85,46.44,2.03,3,False,False,False,True,False,-17.75,47.31,17.75,-25.68,26.98,-216.47,-76.32,-74.75,-49.96,0.3252,XLF,0.4,-1.07,clean,0.936,normal,none,none,40.30145929339477,75.36290322580645,91.93548387096774,6,100.0,0.0,281
YUM,156.13,-1.74,9.54,7.1,-1.24,50.75,187.96,-5.47,0.74,-0.17,-40.93,3.7,1,False,False,True,True,False,-21.71,-28.53,-51.41,-29.65,-48.87,-285.63,-80.28,-150.59,-119.12,0.2481,XLP,0.43,-0.52,clean,0.829,normal,none,none,48.39093701996928,16.25,90.0,6,100.0,0.0,281
DLTR,115.15,-6.51,-4.3,19.58,70.75,13.1,46.19,0.66,-4.55,3.61,0.19,3.52,2,False,False,False,True,False,50.28,-66.17,-193.18,42.34,-86.51,-427.4,-8.3,-188.24,-260.89,-0.6082,XLB,0.45,-1.03,clean,0.724,thin,none,none,38.333333333333336,43.62903225806451,61.693548387096776,6,100.0,0.0,281
DIVI,40.32,-5.06,4.49,9.01,22.22,57.07,,-0.89,2.01,2.47,2.57,,3,False,False,True,True,False,1.75,-22.2,,-6.19,-42.54,,-56.82,-144.27,,-0.7511,VGK,0.95,-2.0,stalling,1.288,normal,none,none,44.014976958525345,75.36290322580645,52.25806451612903,5,83.33333333333334,0.0,281
DGS,61.0,-3.02,7.58,5.54,25.54,22.24,71.69,-2.51,0.73,4.61,0.87,3.22,2,False,False,True,True,False,5.07,-57.03,-167.68,-2.87,-77.37,-401.9,-53.5,-179.1,-235.39,-0.6361,VXUS,0.86,-1.23,clean,1.223,normal,none,none,45.28033794162826,43.62903225806451,60.16129032258064,6,100.0,0.0,281
DIS,100.83,-5.88,-6.32,-14.09,-2.18,-46.38,3.95,1.07,2.23,0.15,21.25,-0.09,2,False,False,False,False,False,-22.65,-125.65,-235.42,-30.59,-145.99,-469.64,-81.23,-247.72,-303.13,-0.6933,XLF,0.42,-0.57,clean,1.01,normal,none,none,16.9431643625192,43.62903225806451,56.69354838709677,6,100.0,0.0,281
DHR,194.6,-10.18,-13.31,0.14,-5.18,2.39,220.11,1.31,-0.01,-38.0,-0.46,92.04,1,False,False,False,False,False,-25.65,-76.89,-19.26,-33.59,-97.22,-253.48,-84.23,-198.95,-86.97,-1.0632,XLV,0.63,-1.55,stalling,0.995,normal,none,none,17.346390168970814,16.25,33.87096774193548,6,100.0,0.0,281
DISV,40.05,-5.63,8.6,13.71,38.01,,,-1.53,1.6,2.77,,,2,False,False,True,True,False,17.54,,,9.6,,,-41.04,,,-0.5052,VXUS,0.87,-2.34,stalling,1.271,normal,none,none,55.41858678955454,43.62903225806451,66.61290322580645,4,66.66666666666666,0.0,281
DIA,474.51,-5.33,-0.76,3.6,13.12,53.27,180.96,0.14,-4.73,3.64,4.06,3.4,3,False,False,False,True,False,-7.36,-26.0,-58.41,-15.29,-46.34,-292.63,-65.93,-148.07,-126.12,-0.7785,SPY,0.82,-1.76,stalling,1.099,normal,none,none,32.64592933947773,75.36290322580645,50.7258064516129,6,100.0,0.0,281
DIHP,33.1,-3.46,5.8,9.37,21.4,,,-1.68,1.61,2.28,,,2,False,False,True,True,False,0.93,,,-7.0,,,-57.64,,,-0.7073,VXUS,0.93,-1.69,stalling,1.127,normal,none,none,53.10483870967742,43.62903225806451,55.80645161290323,4,66.66666666666666,0.0,281
DEO,80.29,-17.31,-8.7,-23.53,-28.43,-50.17,-23.42,0.5,2.7,1.21,1.76,0.47,1,False,False,False,False,False,-48.91,-129.45,-262.78,-56.84,-149.79,-497.01,-107.48,-251.52,-330.49,0.1427,XLP,0.42,-2.27,stalling,1.256,normal,none,none,6.5476190476190474,16.25,87.66129032258064,6,100.0,0.0,281
DGRO,71.28,-3.52,2.78,6.4,14.1,57.56,178.11,-0.79,2.3,2.2,4.08,3.09,4,False,False,True,True,False,-6.37,-21.72,-61.26,-14.31,-42.06,-295.48,-64.94,-143.78,-128.97,-0.4885,XLI,0.81,-1.5,clean,1.114,normal,none,none,41.37096774193549,94.35483870967742,67.41935483870968,6,100.0,0.0,281
DG,144.6,-1.88,16.36,38.31,74.64,-18.83,93.35,-8.72,2.34,1.95,-0.25,-4.96,2,False,False,True,True,False,54.17,-98.1,-146.02,46.23,-118.44,-380.24,-4.4,-220.17,-213.73,-0.2187,XLP,0.36,-0.79,clean,0.808,normal,none,none,62.642089093702,43.62903225806451,76.69354838709678,6,100.0,0.0,281
DFEM,35.48,-2.81,8.45,12.62,34.16,,,-3.01,1.49,2.71,,,1,False,False,True,True,False,13.69,,,5.75,,,-44.89,,,-0.8888,VXUS,0.89,-1.37,clean,1.237,normal,none,none,60.89093701996928,16.25,43.46774193548387,4,66.66666666666666,0.0,281
DFSI,43.66,-5.19,4.03,6.98,23.47,,,-0.78,1.73,3.36,,,2,False,False,True,True,False,3.0,,,-4.94,,,-55.57,,,-0.839,VGK,0.92,-2.15,stalling,0.961,normal,none,none,47.16013824884793,43.62903225806451,46.85483870967742,4,66.66666666666666,0.0,281
DFIS,34.56,-4.57,7.68,10.4,33.15,,,-1.68,1.35,3.19,,,1,False,False,True,True,False,12.68,,,4.74,,,-45.9,,,-0.5815,VXUS,0.89,-1.98,stalling,0.97,normal,none,none,54.90975422427036,16.25,63.2258064516129,4,66.66666666666666,0.0,281
DFNL,44.95,-9.39,-4.46,-0.24,17.92,65.2,,0.48,0.05,-73.39,3.64,,1,False,False,False,False,False,-2.55,-14.08,,-10.49,-34.42,,-61.13,-136.15,,-0.6767,XLF,0.9,-2.22,stalling,0.902,normal,none,none,28.88056835637481,16.25,57.74193548387097,5,83.33333333333334,0.0,281
DFEV,36.44,-2.85,9.57,15.95,35.37,,,-3.36,1.67,2.22,,,2,False,False,True,True,False,14.9,,,6.96,,,-43.67,,,-0.6722,VXUS,0.86,-1.38,clean,1.644,confirmed,none,none,62.78033794162827,43.62903225806451,58.06451612903226,4,66.66666666666666,0.0,281
DFIV,52.92,-4.13,8.98,15.09,34.18,,,-2.17,1.68,2.26,,,2,False,False,True,True,False,13.71,,,5.77,,,-44.87,,,-0.5341,VGK,0.89,-1.88,stalling,1.203,normal,none,none,58.70199692780337,43.62903225806451,64.75806451612904,4,66.66666666666666,0.0,281
DFIC,36.16,-4.1,6.93,11.0,29.62,,,-1.69,1.59,2.69,,,2,False,False,True,True,False,9.15,,,1.21,,,-49.42,,,-0.6406,VXUS,0.93,-1.96,stalling,1.116,normal,none,none,55.076804915514586,43.62903225806451,60.0,4,66.66666666666666,0.0,281
DFAE,34.92,-2.91,8.23,13.76,35.32,24.96,,-2.83,1.67,2.57,0.71,,2,False,False,True,True,False,14.84,-54.32,,6.91,-74.66,,-43.73,-176.39,,-0.9717,VXUS,0.89,-1.39,clean,1.42,normal,none,none,54.911674347158225,43.62903225806451,38.064516129032256,5,83.33333333333334,0.0,281
DFAX,34.74,-3.62,7.81,11.91,32.08,,,-2.16,1.52,2.69,,,2,False,False,True,True,False,11.6,,,3.67,,,-46.97,,,-0.7232,VXUS,0.96,-1.78,stalling,1.233,normal,none,none,57.70161290322581,43.62903225806451,54.43548387096774,4,66.66666666666666,0.0,281
DE,595.44,1.67,27.68,25.2,21.82,76.19,627.57,16.59,0.91,0.87,3.49,8.24,3,False,True,True,True,False,1.35,-3.09,388.2,-6.59,-23.42,153.98,-57.22,-125.15,320.49,-0.2445,XLI,0.41,-0.09,clean,1.247,normal,none,none,69.15322580645162,75.36290322580645,76.12903225806451,6,100.0,0.0,281
DEM,49.63,-2.57,6.62,6.37,19.13,15.8,53.13,-2.57,0.96,3.01,0.83,3.36,2,False,True,True,True,False,-1.34,-63.48,-186.24,-9.28,-83.82,-420.46,-59.91,-185.55,-253.95,-0.518,VXUS,0.84,-1.25,clean,1.279,normal,none,none,44.10138248847926,43.62903225806451,65.5241935483871,6,100.0,0.0,281
DFAI,39.74,-4.23,6.07,10.19,26.34,45.75,,-1.44,1.68,2.58,1.74,,2,False,False,True,True,False,5.86,-33.53,,-2.07,-53.87,,-52.71,-155.6,,-0.723,VXUS,0.94,-1.94,stalling,1.651,confirmed,none,none,48.05875576036866,43.62903225806451,54.556451612903224,5,83.33333333333334,0.0,281
DD,45.74,-2.88,12.73,42.46,42.29,50.48,54.86,-4.42,3.34,1.0,1.19,1.09,1,False,False,True,True,False,21.81,-28.8,-184.51,13.88,-49.14,-418.73,-36.76,-150.87,-252.22,-1.1987,XLB,0.67,-0.66,clean,0.753,normal,none,none,60.76036866359447,16.25,27.741935483870968,6,100.0,0.0,281
ECH,40.49,-12.29,5.9,23.84,38.87,25.72,17.65,-0.48,4.04,1.63,0.66,0.69,2,False,False,True,True,False,18.4,-53.56,-221.72,10.46,-73.89,-455.94,-40.17,-175.62,-289.43,-1.0055,VXUS,0.63,-2.29,stalling,1.518,confirmed,none,none,40.38786482334869,43.62903225806451,36.12903225806451,6,100.0,0.0,281
DXJ,158.92,-3.72,12.88,23.73,47.9,172.08,265.5,-3.46,1.84,2.02,3.59,1.54,4,False,True,True,True,False,27.43,92.8,26.13,19.49,72.46,-208.09,-31.14,-29.27,-41.58,-0.5101,VXUS,0.64,-1.53,stalling,1.146,normal,none,none,61.294162826420894,94.35483870967742,66.20967741935485,6,100.0,0.0,281
DXPE,136.55,-9.96,41.2,13.85,78.1,343.49,768.64,-4.14,0.34,5.64,4.4,2.24,3,False,True,True,True,False,57.63,264.21,529.27,49.69,243.87,295.05,-0.94,142.15,461.56,-0.9563,XLI,0.49,-0.95,clean,0.749,thin,none,none,59.42780337941628,75.36290322580645,39.435483870967744,6,100.0,0.0,281
DVYE,34.18,-2.12,10.69,13.97,27.39,-11.5,10.87,-5.04,1.31,1.96,-0.42,-0.95,1,False,True,True,True,False,6.92,-90.77,-228.5,-1.01,-111.11,-462.72,-51.65,-212.84,-296.21,-0.4135,VXUS,0.76,-1.1,clean,1.391,normal,none,none,51.70122887864824,16.25,70.4032258064516,6,100.0,0.0,281
DXCM,66.19,-5.65,0.88,-15.57,-6.4,-25.68,302.65,-0.16,-17.77,0.41,4.01,-11.78,1,False,False,False,False,False,-26.87,-104.96,63.28,-34.81,-125.3,-170.94,-85.44,-227.02,-4.43,-1.3501,,,-0.38,clean,0.791,normal,none,none,23.271889400921655,16.25,23.790322580645164,6,100.0,0.0,281
DOV,210.65,-6.37,10.13,20.59,18.52,68.04,317.21,-1.59,2.03,0.9,3.67,4.66,3,False,False,True,True,False,-1.96,-11.24,77.84,-9.89,-31.58,-156.38,-60.53,-133.31,10.13,-0.7464,XLI,0.66,-0.97,clean,1.062,normal,none,none,47.86866359447005,75.36290322580645,52.58064516129032,6,100.0,0.0,281
DPZ,397.71,1.41,-4.96,-13.35,-9.62,20.32,198.89,-3.51,2.69,0.72,-2.11,9.79,2,False,False,False,False,False,-30.09,-58.95,-40.48,-38.03,-79.29,-274.7,-88.66,-181.02,-108.19,-0.3968,XLP,0.33,0.55,clean,1.429,normal,none,none,34.1705069124424,43.62903225806451,70.80645161290322,6,100.0,0.0,281
DOG,23.96,5.95,0.52,-3.52,-11.83,-37.7,-73.95,0.09,-6.72,3.36,3.19,1.96,3,True,True,True,False,False,-32.3,-116.98,-313.32,-40.24,-137.31,-547.54,-90.88,-239.04,-381.03,0.8151,,,1.93,clean,1.916,confirmed,none,none,38.03955453149002,75.36290322580645,97.5,6,100.0,0.0,281
EMEQ,47.46,-1.76,19.97,45.27,87.0,,,-11.35,2.27,1.92,,,2,False,True,True,True,False,66.53,,,58.59,,,7.95,,,-1.5856,VXUS,0.79,-1.04,clean,2.23,confirmed,none,none,76.10599078341015,43.62903225806451,17.580645161290324,4,66.66666666666666,0.0,281
EIS,121.05,-0.23,11.01,23.89,59.82,92.2,160.04,-47.73,2.17,2.5,1.54,1.74,3,False,True,True,True,False,39.35,12.93,-79.32,31.41,-7.41,-313.55,-19.22,-109.14,-147.03,-0.599,QQQ,0.53,-0.67,clean,2.03,confirmed,none,none,66.08294930875577,75.36290322580645,62.17741935483871,6,100.0,0.0,281
EMGF,62.31,-2.99,7.82,13.64,34.46,23.26,92.43,-2.62,1.74,2.53,0.68,3.97,3,False,False,True,True,False,13.99,-56.01,-146.93,6.05,-76.35,-381.16,-44.58,-178.08,-214.64,-1.0376,VXUS,0.89,-1.4,clean,0.962,normal,none,none,51.12519201228879,75.36290322580645,34.83870967741935,6,100.0,0.0,281
EMB,95.79,-0.96,-0.15,1.19,5.41,-11.81,-11.14,0.15,-8.1,4.54,-2.18,0.94,1,False,False,False,True,False,-15.06,-91.09,-250.51,-23.0,-111.43,-484.73,-73.63,-213.16,-318.22,-0.1537,HYG,0.74,-1.2,clean,1.197,normal,none,none,35.91973886328725,16.25,79.5967741935484,6,100.0,0.0,281
EGO,40.72,-2.99,31.92,55.5,183.8,264.92,176.1,-10.68,1.74,3.31,1.44,0.66,2,False,False,True,True,False,163.33,185.64,-63.27,155.39,165.3,-297.49,104.75,63.58,-130.98,-1.0178,IAU,0.71,-1.13,clean,1.211,normal,none,none,74.93855606758832,43.62903225806451,35.483870967741936,6,100.0,0.0,281
EFG,115.45,-5.01,0.77,2.6,13.25,17.89,81.73,-0.15,3.39,5.09,1.35,4.57,3,False,False,False,True,False,-7.22,-61.39,-157.64,-15.16,-81.72,-391.86,-65.79,-183.45,-225.35,-1.1193,VXUS,0.92,-1.6,stalling,0.616,thin,none,none,31.44393241167435,75.36290322580645,30.88709677419355,6,100.0,0.0,281
EFV,74.56,-5.17,5.81,10.56,26.42,49.07,71.65,-1.12,1.82,2.5,1.86,1.46,2,False,False,True,True,False,5.95,-30.21,-167.72,-1.99,-50.54,-401.94,-52.62,-152.27,-235.43,-0.5399,VGK,0.88,-2.1,stalling,0.999,normal,none,none,43.060675883256536,43.62903225806451,64.6774193548387,6,100.0,0.0,281
EEMA,99.73,-3.04,6.41,13.11,35.34,9.05,104.41,-2.11,2.04,2.7,0.26,11.53,3,False,False,True,True,False,14.87,-70.22,-134.96,6.93,-90.56,-369.18,-43.71,-192.29,-202.67,-1.0773,VXUS,0.86,-1.29,clean,3.636,confirmed,none,none,49.20122887864824,75.36290322580645,33.145161290322584,6,100.0,0.0,281
EFAV,90.61,-1.88,6.0,5.89,16.2,27.76,40.35,-3.19,0.98,2.75,1.71,1.45,1,False,True,True,True,False,-4.28,-51.51,-199.02,-12.21,-71.85,-433.24,-62.85,-173.58,-266.73,-0.1932,VGK,0.78,-1.31,clean,1.513,confirmed,none,none,44.615975422427034,16.25,77.98387096774194,6,100.0,0.0,281
EFA,98.74,-5.05,3.38,6.86,19.77,33.16,78.19,-0.67,2.03,2.88,1.68,2.36,3,False,False,True,True,False,-0.71,-46.12,-161.18,-8.64,-66.46,-395.4,-59.28,-168.19,-228.89,-0.8143,VGK,0.93,-1.96,stalling,1.331,normal,none,none,37.43087557603686,75.36290322580645,48.58870967741936,6,100.0,0.0,281
