ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IVV,741.61,706.82,4.92,OPTIMAL,95,1.48,0.9,730.7,1.49,,,,0.911,70.6,68.1,216.0,clean,17.8,HEALTHY,-0.3,1,Basing,2.01,7.55,6.68,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
ORANY,21.39,20.85,2.61,OPTIMAL,95,1.48,0.9,21.03,1.71,,,,0.208,31.6,73.8,127.0,clean,11.1,HEALTHY,-1.0,2,Sustained Uptrend,1.57,3.33,9.41,XLU,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
SKE,33.69,31.57,6.71,OPTIMAL,90,1.5,0.12,30.62,10.02,ELEVATED,1.51,0.6,0.158,-84.7,53.9,520.0,clean,40.0,CAUTION,-13.1,2,Sustained Uptrend,14.94,1.94,0.06,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",62.4
TD,107.76,103.62,3.99,OPTIMAL,95,1.48,0.9,107.01,0.7,,,,0.663,46.9,71.0,168.0,clean,14.4,HEALTHY,-1.3,2,Sustained Uptrend,1.72,5.61,9.31,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.4
^GSPC,7401.63,7058.72,4.86,OPTIMAL,95,1.48,0.9,7295.07,1.46,,,,0.906,69.8,67.9,222.0,clean,17.8,HEALTHY,-0.4,1,Basing,1.96,7.48,6.62,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
EWJV,44.88,43.53,3.11,OPTIMAL,95,1.48,0.9,43.71,2.68,,,,0.036,16.3,44.3,652.0,clean,45.3,CAUTION,-5.9,1,Basing,3.39,2.0,-3.81,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.3
HAS,94.5,93.89,0.65,OPTIMAL,95,1.48,0.9,95.62,-1.17,,,,0.203,37.2,46.1,632.0,clean,43.2,CAUTION,-11.7,2,Sustained Uptrend,-0.27,2.17,-9.13,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.3
IYR,102.85,100.67,2.16,OPTIMAL,95,1.48,0.9,102.38,0.46,,,,0.319,21.0,72.7,143.0,clean,11.7,HEALTHY,-0.7,2,Sustained Uptrend,0.89,3.42,3.55,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",62.2
SOYB,25.31,24.63,2.78,OPTIMAL,95,1.48,0.9,24.96,1.4,,,,0.73,40.1,73.4,134.0,clean,11.0,HEALTHY,-0.3,2,Sustained Uptrend,1.04,4.16,9.05,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.2
XBI,134.91,133.19,1.29,OPTIMAL,95,1.48,0.9,133.37,1.16,,,,0.126,-27.5,66.9,238.0,clean,18.6,HEALTHY,-3.1,2,Sustained Uptrend,0.84,2.17,7.64,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",62.2
APD,303.6,298.12,1.84,OPTIMAL,95,1.48,0.9,300.46,1.04,,,,0.231,24.8,67.9,222.0,clean,17.1,HEALTHY,-1.2,2,Sustained Uptrend,-0.11,1.66,4.41,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",62.1
ARIS,20.41,19.44,5.0,OPTIMAL,90,1.5,1.11,18.61,9.65,,,,0.164,-109.1,53.2,531.0,clean,40.0,CAUTION,-12.4,2,Sustained Uptrend,18.05,-1.69,5.31,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.1
BKGI,45.79,45.08,1.58,OPTIMAL,95,1.48,0.9,45.36,0.96,,,,0.324,25.9,65.0,279.0,clean,20.2,CAUTION,-1.5,2,Sustained Uptrend,1.1,1.22,4.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.1
IWB,402.41,385.0,4.52,OPTIMAL,95,1.48,0.9,397.17,1.32,,,,0.893,64.2,67.2,232.0,clean,17.8,HEALTHY,-0.4,1,Basing,1.77,7.0,6.03,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.1
SION,40.94,40.89,0.11,OPTIMAL,95,1.48,0.9,41.44,-1.21,,,,0.012,-27.3,48.1,598.0,clean,40.0,CAUTION,-15.5,2,Sustained Uptrend,-0.07,-1.99,7.68,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.1
TAN,61.65,57.22,7.73,OPTIMAL,90,1.5,1.11,59.98,2.79,,,,0.84,163.1,66.1,261.0,clean,25.0,CAUTION,-3.9,2,Sustained Uptrend,1.55,12.3,5.22,SPY,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.1
VTI,362.79,346.94,4.57,OPTIMAL,95,1.48,0.9,358.2,1.28,,,,0.895,66.1,67.1,234.0,clean,17.9,HEALTHY,-0.5,1,Basing,1.62,7.12,6.14,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",62.1
HYMC,45.16,38.76,16.52,FAIR,85,1.67,3.82,38.68,16.75,EXIT WATCH,1.59,0.49,0.027,-51.3,57.8,426.0,clean,40.0,CAUTION,-19.0,2,Sustained Uptrend,27.68,14.16,23.22,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",62.0
NBR,101.97,89.74,13.63,GOOD,75,1.52,1.24,101.22,0.74,,,,0.78,367.6,85.8,13.0,clean,19.0,HEALTHY,-3.6,3,Parabolic,-3.14,20.5,49.21,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",62.0
MSGS,336.12,332.73,1.02,OPTIMAL,95,1.48,0.9,336.92,-0.24,,,,0.038,9.3,66.3,257.0,clean,18.1,HEALTHY,-3.5,3,Parabolic,-0.59,1.53,20.15,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.9
PVAL,49.58,48.55,2.11,OPTIMAL,95,1.48,0.9,49.29,0.59,,,,0.5,21.7,72.2,152.0,clean,11.4,HEALTHY,-0.3,2,Sustained Uptrend,0.3,2.8,1.72,SPY,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.9
SCHE,36.04,35.27,2.2,OPTIMAL,95,1.48,0.9,36.16,-0.33,,,,0.507,41.9,55.9,485.0,clean,30.2,CAUTION,-2.8,1,Basing,0.11,3.44,1.89,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.9
STLD,232.8,212.24,9.69,OPTIMAL,90,1.5,1.11,232.82,-0.01,,,,0.763,241.8,66.3,257.0,clean,24.0,CAUTION,-4.5,2,Sustained Uptrend,-1.96,19.1,15.75,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.9
TDIV,110.92,104.23,6.42,OPTIMAL,90,1.5,1.11,110.27,0.59,,,,0.877,128.6,69.1,195.0,clean,20.8,CAUTION,-2.5,2,Sustained Uptrend,0.47,11.79,10.8,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",61.9
WMT,130.35,127.91,1.9,OPTIMAL,95,1.48,0.9,129.98,0.28,,,,0.392,44.6,65.9,263.0,clean,18.7,HEALTHY,-3.2,2,Sustained Uptrend,-0.34,4.64,2.88,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.9
AFL,116.16,113.49,2.35,OPTIMAL,95,1.48,0.9,114.23,1.69,,,,0.028,7.3,63.2,305.0,clean,21.4,CAUTION,-1.7,1,Basing,1.49,3.58,0.24,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.8
LBRT,33.23,30.32,9.59,OPTIMAL,90,1.5,1.11,33.18,0.15,,,,0.654,296.8,74.6,119.0,clean,13.9,HEALTHY,-3.5,3,Parabolic,-1.39,19.19,37.31,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",61.8
NORW,38.23,38.19,0.1,OPTIMAL,95,1.48,0.9,38.37,-0.35,,,,0.128,15.1,58.4,415.0,clean,27.0,CAUTION,-2.4,3,Parabolic,-2.0,-1.75,10.81,XLE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.8
REZ,91.92,88.37,4.02,OPTIMAL,95,1.48,0.9,90.54,1.52,,,,0.655,53.0,72.8,142.0,clean,10.1,HEALTHY,-0.0,2,Sustained Uptrend,2.3,5.9,4.79,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",61.8
SNX,230.9,216.19,6.81,OPTIMAL,90,1.5,1.11,231.64,-0.32,,,,0.861,169.4,66.7,246.0,clean,23.2,CAUTION,-4.8,3,Parabolic,-1.63,11.76,34.09,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.8
SATS,129.38,125.14,3.39,OPTIMAL,95,1.48,0.9,123.78,4.52,,,,0.122,-58.8,61.9,332.0,clean,22.6,CAUTION,-5.9,2,Sustained Uptrend,10.26,3.05,11.85,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.7
TX,45.5,43.06,5.66,OPTIMAL,90,1.5,1.11,45.0,1.1,,,,0.574,117.3,45.2,643.0,clean,47.8,CAUTION,-8.4,1,Basing,3.15,5.72,2.89,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.7
EWBC,120.91,119.02,1.59,OPTIMAL,95,1.48,0.9,123.45,-2.06,,,,0.463,70.8,56.3,474.0,clean,28.9,CAUTION,-5.2,2,Sustained Uptrend,-2.14,2.98,0.31,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.6
NMM,73.43,70.99,3.44,OPTIMAL,95,1.48,0.9,72.85,0.8,,,,0.63,91.4,58.5,412.0,clean,26.3,CAUTION,-5.7,3,Parabolic,-4.26,5.04,19.63,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.6
ALB,205.52,190.79,7.72,OPTIMAL,90,1.5,0.12,197.7,3.96,,,,0.076,42.4,70.1,179.0,clean,18.3,HEALTHY,-7.0,2,Sustained Uptrend,5.49,10.83,21.93,XLB,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.5
EUSA,109.21,107.14,1.93,OPTIMAL,95,1.48,0.9,108.98,0.21,,,,0.509,25.9,61.9,332.0,clean,21.9,CAUTION,-1.0,1,Basing,0.08,3.24,1.15,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.5
FAN,26.63,26.04,2.28,OPTIMAL,95,1.48,0.9,26.8,-0.65,,,,0.694,75.0,58.8,401.0,clean,25.7,CAUTION,-2.5,2,Sustained Uptrend,-1.7,3.7,15.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.5
GHM,99.12,92.76,6.86,OPTIMAL,90,1.5,1.11,96.17,3.06,,,,0.476,79.2,78.0,78.0,clean,9.0,HEALTHY,-1.8,3,Parabolic,1.27,6.01,11.23,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.5
QUAL,210.39,204.22,3.02,OPTIMAL,95,1.48,0.9,208.47,0.92,,,,0.738,35.1,65.4,273.0,clean,17.8,HEALTHY,-0.4,1,Basing,1.39,4.54,3.32,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.5
SEIV,45.47,43.71,4.04,OPTIMAL,95,1.48,0.9,44.89,1.3,,,,0.79,66.7,67.6,227.0,clean,15.2,HEALTHY,-1.4,2,Sustained Uptrend,1.68,6.19,4.96,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.5
CENX,63.27,62.47,1.29,OPTIMAL,95,1.48,0.9,60.5,4.57,,,,0.23,-60.5,46.2,625.0,clean,40.0,CAUTION,-7.9,3,Parabolic,1.59,-6.87,21.77,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.4
ICOW,45.06,43.97,2.47,OPTIMAL,95,1.48,0.9,44.63,0.97,,,,0.484,40.1,67.4,231.0,clean,15.1,HEALTHY,-1.3,2,Sustained Uptrend,0.83,2.53,5.55,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.4
LSCC,125.43,114.43,9.62,OPTIMAL,90,1.5,1.11,123.34,1.69,,,,0.714,160.2,73.4,134.0,clean,14.0,HEALTHY,-3.0,3,Parabolic,2.58,16.4,37.91,SPY,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",61.4
AA,67.64,67.51,0.19,OPTIMAL,95,1.48,0.9,63.65,6.28,,,,0.472,-121.9,45.8,637.0,clean,40.0,CAUTION,-10.7,2,Sustained Uptrend,7.26,-7.73,9.52,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.3
BWA,63.74,55.92,13.99,GOOD,80,1.52,1.96,58.73,8.54,,,,0.726,179.6,65.1,277.0,clean,35.2,CAUTION,-9.1,2,Sustained Uptrend,11.32,19.01,18.08,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",61.3
IAI,178.25,175.11,1.8,OPTIMAL,95,1.48,0.9,176.9,0.76,,,,0.039,-6.2,59.6,381.0,clean,23.9,CAUTION,-2.1,1,Basing,0.71,2.9,1.5,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.3
NXT,125.37,116.8,7.34,OPTIMAL,90,1.5,1.11,121.81,2.92,,,,0.615,179.0,68.7,204.0,clean,19.1,HEALTHY,-6.7,2,Sustained Uptrend,1.65,12.39,6.3,XLI,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.3
AAPL,294.8,270.88,8.83,OPTIMAL,90,1.5,1.11,283.85,3.86,,,,0.828,137.9,76.1,102.0,clean,10.2,HEALTHY,-0.2,2,Sustained Uptrend,3.74,13.73,7.72,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",61.2
AIA,132.94,121.31,9.59,OPTIMAL,90,1.5,1.11,130.5,1.87,,,,0.84,192.4,60.4,366.0,clean,28.7,CAUTION,-4.2,2,Sustained Uptrend,2.64,15.23,19.94,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.2
BMO,152.52,147.72,3.25,OPTIMAL,95,1.48,0.9,151.98,0.36,,,,0.526,38.0,61.9,332.0,clean,21.0,CAUTION,-2.2,2,Sustained Uptrend,0.99,4.32,4.72,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.2
BWAY,16.74,15.42,8.55,OPTIMAL,90,1.5,1.11,16.59,0.92,,,,0.76,126.5,72.5,146.0,clean,14.5,HEALTHY,-3.0,3,Parabolic,1.95,16.33,43.32,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.2
CTVA,82.61,81.78,1.02,OPTIMAL,95,1.48,0.9,81.42,1.46,,,,0.06,17.3,55.2,501.0,clean,28.7,CAUTION,-3.5,2,Sustained Uptrend,-1.54,-1.08,11.3,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.2
DTCR,30.34,27.83,9.02,OPTIMAL,90,1.5,1.11,29.6,2.5,,,,0.884,144.8,69.2,193.0,clean,18.3,HEALTHY,-2.5,2,Sustained Uptrend,3.16,13.8,20.73,VXUS,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",61.2
GLNCY,15.7,14.99,4.7,OPTIMAL,95,1.48,0.9,15.25,2.96,,,,0.45,52.5,71.1,166.0,clean,10.2,HEALTHY,-0.6,2,Sustained Uptrend,3.22,2.75,15.87,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.2
CM,111.51,106.94,4.28,OPTIMAL,95,1.48,0.9,110.65,0.77,,,,0.582,46.1,67.9,222.0,clean,13.5,HEALTHY,-1.6,2,Sustained Uptrend,1.27,6.43,13.75,SPY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.1
RSP,203.81,200.53,1.63,OPTIMAL,95,1.48,0.9,203.18,0.31,,,,0.413,19.3,63.7,296.0,clean,18.5,HEALTHY,-0.8,1,Basing,0.28,2.5,0.35,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.1
SPLG,86.82,82.02,5.86,OPTIMAL,90,1.5,1.11,85.01,2.13,,,,0.885,78.2,69.5,190.0,clean,17.6,HEALTHY,-0.1,1,Basing,2.35,8.5,6.83,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.1
IJH,73.33,71.89,2.0,OPTIMAL,95,1.48,0.9,73.22,0.16,,,,0.456,32.4,61.1,351.0,clean,21.2,CAUTION,-2.4,2,Sustained Uptrend,0.08,2.98,2.19,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.0
MDY,669.05,656.25,1.95,OPTIMAL,95,1.48,0.9,668.22,0.12,,,,0.451,32.0,61.0,353.0,clean,21.2,CAUTION,-2.4,2,Sustained Uptrend,0.03,2.92,2.09,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.0
PLAB,51.98,47.89,8.55,OPTIMAL,90,1.5,1.11,51.09,1.74,,,,0.589,153.2,60.8,358.0,clean,27.3,CAUTION,-7.2,3,Parabolic,1.92,13.82,38.39,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",61.0
PM,186.93,164.09,13.92,GOOD,75,1.52,1.24,171.45,9.03,,,,0.756,172.7,80.3,56.0,overextended,22.2,CAUTION,-2.3,1,Basing,10.31,14.86,2.32,XLP,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",61.0
SGDM,79.9,77.49,3.12,OPTIMAL,95,1.48,0.12,74.18,7.71,,,,0.214,-103.0,39.8,703.0,clean,46.0,CAUTION,-17.2,1,Basing,13.29,-2.42,-5.15,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",61.0
WLFC,214.5,200.44,7.02,OPTIMAL,90,1.5,1.11,211.83,1.26,,,,0.176,125.6,49.9,576.0,clean,40.0,CAUTION,-10.4,2,Sustained Uptrend,-6.37,3.41,5.71,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.0
CEF,51.86,48.65,6.61,OPTIMAL,90,1.5,0.12,48.85,6.15,,,,0.002,6.4,46.2,625.0,clean,44.1,CAUTION,-8.9,1,Basing,10.32,7.66,0.5,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",60.9
DXJ,169.09,163.76,3.26,OPTIMAL,95,1.48,0.9,164.34,2.89,,,,0.041,13.8,70.2,177.0,clean,10.2,HEALTHY,-0.9,2,Sustained Uptrend,3.74,2.0,1.52,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.9
MSGE,64.56,63.04,2.41,OPTIMAL,95,1.48,0.9,65.88,-2.0,,,,0.593,104.6,55.9,485.0,clean,27.1,CAUTION,-7.6,2,Sustained Uptrend,-2.17,6.2,6.89,XLRE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.9
VOLT,40.85,38.58,5.89,OPTIMAL,90,1.5,1.11,40.61,0.59,,,,0.832,118.2,69.0,199.0,clean,17.6,HEALTHY,-2.2,3,Parabolic,-0.7,8.44,18.89,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.9
VT,154.35,148.72,3.78,OPTIMAL,95,1.48,0.9,152.79,1.02,,,,0.732,53.4,62.5,319.0,clean,19.1,HEALTHY,-0.8,1,Basing,1.47,5.43,4.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.9
ACWI,154.65,148.85,3.89,OPTIMAL,95,1.48,0.9,153.03,1.06,,,,0.748,55.4,62.3,324.0,clean,19.2,HEALTHY,-0.8,1,Basing,1.51,5.63,4.98,SPY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
INDV,38.28,34.32,11.54,GOOD,75,1.52,1.24,38.4,-0.31,,,,0.843,321.3,64.3,287.0,clean,40.0,CAUTION,-6.6,1,Basing,-3.31,21.14,14.41,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.8
RGA,210.18,209.29,0.43,OPTIMAL,95,1.48,0.9,211.04,-0.41,,,,0.26,20.9,43.2,673.0,clean,41.3,CAUTION,-7.3,1,Basing,-1.56,1.82,-3.37,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
SEA,17.48,17.32,0.9,OPTIMAL,95,1.48,0.9,17.49,-0.05,,,,0.464,30.3,65.3,274.0,clean,15.7,HEALTHY,-1.5,2,Sustained Uptrend,-0.57,0.92,8.57,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
FDEM,35.86,34.49,3.98,OPTIMAL,95,1.48,0.9,35.81,0.15,,,,0.737,82.9,58.4,415.0,clean,23.5,CAUTION,-3.5,2,Sustained Uptrend,0.65,6.31,4.82,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
