ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FEZ,FEZ,4.1,10,bullish,-1.65,-2.41,-3.28,-12.52,-5.78,-2.0,-2.0,-1.06,-0.99,,,93.0,,,93.0,,,93.0
FGD,FGD,3.7,10,bullish,-1.55,-1.86,-0.54,-9.07,2.67,-1.14,-2.0,-0.52,-1.04,,,69.0,,,69.0,,,69.0
FID,FID,4.3,10,bullish,-0.55,-1.5,-1.17,-8.46,0.27,-1.51,-2.0,-0.75,-0.99,,,41.0,,,41.0,,,41.0
FIDI,FIDI,4.4,10,bullish,0.11,-1.68,-0.88,-6.22,3.89,-0.91,-2.0,-0.62,-0.95,,,37.0,,,37.0,,,37.0
FIDU,FIDU,4.2,10,bullish,-0.88,-1.51,-2.17,-8.35,3.07,-0.39,-2.0,-0.92,-0.8,,,41.0,,,41.0,,,41.0
FIVA,FIVA,4.8,10,bullish,-0.66,-2.0,-2.93,-10.63,-0.69,-2.0,-2.0,-1.14,-0.98,,,37.0,,,37.0,,,37.0
FLBR,FLBR,4.7,10,bullish,0.44,1.06,2.01,-5.77,18.37,1.47,-1.35,0.13,0.11,,,37.0,,,37.0,,,37.0
FLCH,FLCH,4.2,10,bullish,-0.77,-3.16,-4.5,-9.03,-8.16,-1.58,-1.66,-1.11,-1.0,,,37.0,,,37.0,,,37.0
FLGB,FLGB,5.4,10,bullish,-0.09,-1.37,-2.92,-8.59,0.86,-1.67,-2.0,-1.27,-0.75,,,37.0,,,37.0,,,37.0
FLJP,FLJP,4.1,10,bullish,-0.57,-1.18,-1.37,-10.27,2.55,-0.8,-2.0,-0.53,-0.52,,,37.0,,,37.0,,,37.0
FLKR,FLKR,4.9,10,bullish,-9.96,-10.56,-2.35,-19.25,28.23,0.53,-2.0,-0.91,-2.0,,,37.0,,,37.0,,,37.0
FLMX,FLMX,3.8,10,bullish,4.32,2.6,2.57,-8.57,4.08,-1.14,-2.0,0.29,0.66,,,37.0,,,37.0,,,37.0
FLTW,FLTW,3.8,10,bullish,-1.27,-1.86,1.7,-7.78,14.79,0.46,-1.62,-0.01,-0.73,,,37.0,,,37.0,,,37.0
FM,FM,0.0,10,bullish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,41.0,,,39.0,,,39.0
FNDC,FNDC,4.3,10,bullish,-1.06,-1.58,-2.04,-10.18,1.31,-1.18,-2.0,-0.93,-0.86,,,41.0,,,41.0,,,41.0
FNDE,FNDE,4.3,10,bullish,-0.47,-1.26,-1.57,-8.7,3.62,-0.63,-2.0,-0.69,-0.63,,,41.0,,,41.0,,,41.0
FNDF,FNDF,4.7,10,bullish,-1.16,-1.83,-1.4,-9.21,5.88,-0.74,-2.0,-0.78,-0.98,,,41.0,,,41.0,,,41.0
FRDM,FRDM,5.3,10,bullish,-3.48,-3.88,-1.62,-14.68,7.72,-0.83,-2.0,-0.82,-1.54,,,33.0,,,33.0,,,33.0
FTEC,Tech (F),3.7,10,bullish,-2.42,-3.26,-3.14,-7.11,-8.74,-1.13,-1.41,-0.98,-1.11,,,41.0,,,41.0,,,41.0
FTXL,FTXL,4.9,10,bullish,-0.91,-3.0,1.53,-8.59,13.55,-0.14,-1.53,-0.18,-0.89,,,37.0,,,37.0,,,37.0
FWD,FWD,4.1,10,bullish,-2.4,-3.45,-2.14,-9.21,1.46,-0.62,-1.86,-0.82,-1.22,,,12.0,,,12.0,,,12.0
FXI,China,4.7,10,bullish,-1.02,-3.23,-3.15,-8.85,-9.11,-1.79,-1.59,-0.74,-0.96,,,83.0,,,83.0,,,83.0
FYC,FYC,4.6,10,bullish,-0.07,0.19,1.79,-4.48,-1.32,-0.82,-1.36,0.12,-0.16,,,51.0,,,51.0,,,51.0
GBTC,GBTC,3.9,10,bullish,-3.17,-2.62,-2.94,-1.23,-22.23,-0.95,-0.02,-0.31,-0.42,,,41.0,,,41.0,,,41.0
GCOW,GCOW,4.6,10,bullish,1.02,0.02,0.62,-3.37,7.84,0.5,-1.41,-0.07,-0.18,,,37.0,,,37.0,,,37.0
GDMN,GDMN,4.0,10,bullish,-1.03,-5.11,-26.12,-34.35,-13.68,-2.0,-2.0,-2.0,-0.8,,,24.0,,,24.0,,,24.0
GDX,Gold Miners,5.0,10,bullish,-0.46,0.11,-16.42,-25.34,-8.06,-2.0,-2.0,-2.0,-0.21,,,80.0,,,80.0,,,80.0
GDXJ,GDXJ,5.9,10,bullish,-2.8,-1.85,-18.72,-27.66,-10.88,-2.0,-2.0,-2.0,-0.49,,,63.0,,,63.0,,,63.0
GEM,GEM,4.3,10,bullish,-2.97,-3.13,-1.62,-11.96,2.83,-1.07,-2.0,-0.79,-1.42,,,40.0,,,40.0,,,40.0
GLD,GLD,3.7,10,bullish,-0.4,-5.63,-13.81,-15.0,-2.71,-2.0,-2.0,-2.0,-1.77,,,83.0,,,83.0,,,83.0
GMOI,GMOI,4.1,10,bullish,0.25,-0.59,-0.59,-6.65,4.29,-1.1,-2.0,-0.53,-0.47,,,10.0,,,10.0,,,10.0
GNR,GNR,5.5,10,bullish,1.88,1.39,-1.72,-3.06,15.96,1.13,-1.32,-0.88,0.29,,,51.0,,,51.0,,,51.0
GOEX,GOEX,6.3,10,bullish,-2.03,-0.85,-17.81,-27.02,-12.75,-2.0,-2.0,-2.0,-0.36,,,51.0,,,51.0,,,51.0
GOLY,GOLY,3.9,10,bullish,-2.33,-5.86,-14.2,-24.75,-19.14,-2.0,-2.0,-2.0,-1.51,,,30.0,,,30.0,,,30.0
GOVT,GOVT,2.3,10,bullish,-0.37,-0.81,-0.72,-2.09,-1.02,-1.33,-2.0,-1.02,-1.46,,,48.0,,,48.0,,,48.0
GREK,GREK,4.1,10,bullish,-2.24,-0.62,-3.04,-12.12,-7.87,-1.96,-2.0,-0.9,-0.36,,,48.0,,,48.0,,,48.0
GRID,GRID,4.7,10,bullish,-1.67,-2.49,-2.57,-9.19,4.89,-0.44,-2.0,-1.07,-1.18,,,63.0,,,63.0,,,63.0
GRNY,GRNY,4.9,10,bullish,-1.22,-1.14,-1.83,-4.76,-5.21,-1.02,-1.21,-0.74,-0.55,,,10.0,,,10.0,,,10.0
GSEU,GSEU,5.2,10,bullish,-0.65,-1.65,-2.64,-10.3,-3.07,-2.0,-2.0,-1.0,-0.78,,,37.0,,,37.0,,,37.0
GSG,GSG,4.0,10,bullish,4.08,-0.21,0.47,21.87,33.65,2.0,2.0,-0.22,-0.3,,,79.0,,,79.0,,,79.0
GSIE,GSIE,4.7,10,bullish,-1.26,-1.91,-2.61,-9.7,-2.18,-2.0,-2.0,-1.08,-0.97,,,40.0,,,40.0,,,40.0
GUNR,GUNR,5.3,10,bullish,1.99,0.74,-2.61,-2.27,16.21,1.19,-1.29,-1.29,0.04,,,48.0,,,48.0,,,48.0
GVAL,GVAL,4.7,10,bullish,-0.37,-1.35,-1.5,-10.31,2.48,-1.73,-2.0,-0.8,-0.77,,,41.0,,,41.0,,,41.0
GXC,GXC,4.1,10,bullish,-1.0,-3.31,-5.26,-9.78,-7.19,-1.59,-1.86,-1.35,-1.1,,,75.0,,,75.0,,,75.0
HACK,HACK,4.5,10,bullish,-2.75,-3.12,-2.6,4.56,-7.2,-0.83,0.72,-0.71,-0.99,,,41.0,,,41.0,,,41.0
HALFF,HALFF,2.0,10,bearish,0.0,-2.88,-0.58,-5.37,20.61,1.35,-1.63,-0.56,-1.32,,,69.0,,,69.0,,,69.0
HAUZ,HAUZ,4.4,10,bullish,-1.83,-4.07,-4.48,-12.64,-4.02,-1.98,-2.0,-1.72,-1.96,,,41.0,,,41.0,,,41.0
HDEF,HDEF,4.6,10,bullish,0.16,-1.25,-1.15,-6.8,1.86,-1.04,-2.0,-0.66,-0.72,,,41.0,,,41.0,,,41.0
HDGE,HDGE,3.0,10,bearish,0.75,0.14,0.64,5.77,13.54,1.44,1.0,0.13,0.02,,,51.0,,,51.0,,,51.0
HEDJ,HEDJ,4.4,10,bullish,0.58,0.43,-1.96,-8.77,-2.07,-1.54,-2.0,-0.67,0.14,,,63.0,,,63.0,,,63.0
HEFA,HEFA,4.0,10,bullish,0.01,-0.56,-2.1,-7.87,0.86,-0.98,-2.0,-0.87,-0.37,,,41.0,,,41.0,,,41.0
HEWG,HEWG,3.2,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,31.0,,,31.0,,,31.0
HEZU,HEZU,4.7,10,bullish,0.29,-0.54,-1.99,-8.68,-1.13,-1.43,-2.0,-0.73,-0.3,,,41.0,,,41.0,,,41.0
HFXI,HFXI,4.3,10,bullish,-1.29,-2.23,-2.43,-10.08,1.7,-1.2,-2.0,-1.03,-1.13,,,41.0,,,41.0,,,41.0
HOMZ,HOMZ,4.4,10,bullish,-0.54,-0.71,-2.64,-10.98,-7.6,-1.16,-2.0,-0.64,-0.22,,,33.0,,,33.0,,,33.0
HYG,High Yield,3.5,10,bullish,-0.79,-1.06,-0.67,-2.6,-2.08,-1.65,-2.0,-0.76,-1.55,,,73.0,,,73.0,,,73.0
IAI,IAI,4.0,10,bullish,-2.06,-0.83,0.54,-6.39,-11.33,-1.47,-1.23,-0.03,-0.38,,,80.0,,,80.0,,,80.0
IAU,Gold,3.7,10,bullish,-0.35,-5.59,-13.76,-14.93,-2.59,-2.0,-2.0,-2.0,-1.76,,,83.0,,,83.0,,,83.0
IBB,IBB,4.7,10,bullish,1.97,0.87,-0.2,-5.37,-3.61,-0.92,-1.37,-0.28,0.15,,,100.0,,,100.0,,,100.0
IBCA,IBCA,3.1,10,bullish,-0.59,-1.21,-0.78,-3.13,-1.97,-0.58,-0.31,-0.2,-0.15,,,10.0,,,10.0,,,10.0
ICF,ICF,3.5,10,bullish,-0.73,-3.4,-4.33,-6.67,2.81,0.65,-2.0,-1.6,-1.54,,,100.0,,,100.0,,,100.0
ICLN,ICLN,3.4,10,bullish,-0.44,-3.47,-1.58,-5.19,9.43,-0.42,-1.77,-0.87,-1.4,,,69.0,,,69.0,,,69.0
ICOP,ICOP,3.4,10,bullish,-0.67,0.7,-8.69,-22.39,-1.05,-1.41,-2.0,-1.59,-0.07,,,12.0,,,12.0,,,12.0
ICOW,ICOW,4.9,10,bullish,-0.02,-1.3,-0.45,-6.24,6.12,-0.55,-2.0,-0.51,-0.77,,,37.0,,,37.0,,,37.0
IDEV,IDEV,5.0,10,bullish,-0.95,-1.52,-2.83,-9.91,-1.33,-2.0,-2.0,-1.14,-0.78,,,37.0,,,37.0,,,37.0
IDHQ,IDHQ,4.3,10,bullish,-2.26,-3.08,-3.45,-12.2,-0.79,-1.67,-2.0,-1.31,-1.41,,,73.0,,,73.0,,,73.0
IDMO,IDMO,4.3,10,bullish,-0.85,-2.72,-3.61,-10.93,-4.04,-2.0,-2.0,-1.38,-1.28,,,48.0,,,48.0,,,48.0
IDV,IDV,4.0,10,bullish,-0.57,-2.01,-1.16,-8.11,4.45,-1.2,-2.0,-0.78,-1.1,,,73.0,,,73.0,,,73.0
IDVO,IDVO,3.9,10,bullish,0.13,-0.68,-1.17,-9.28,2.24,-1.07,-2.0,-0.59,-0.43,,,12.0,,,12.0,,,12.0
IEF,Med Treasury,2.1,10,bullish,-0.55,-1.13,-1.08,-2.76,-1.5,-1.55,-2.0,-1.2,-1.59,,,97.0,,,97.0,,,97.0
IEFA,IEFA,4.5,10,bullish,-1.0,-1.69,-2.62,-10.19,-1.37,-1.99,-2.0,-1.01,-0.81,,,47.0,,,47.0,,,47.0
IEI,IEI,2.2,10,bullish,-0.48,-0.78,-0.78,-1.98,-1.12,-1.83,-2.0,-1.4,-1.75,,,79.0,,,79.0,,,79.0
IEMG,EM Core,4.3,10,bullish,-2.94,-3.32,-2.26,-11.83,2.32,-1.1,-2.0,-0.95,-1.45,,,47.0,,,47.0,,,47.0
IEUR,IEUR,5.0,10,bullish,-0.83,-1.59,-3.23,-10.7,-3.34,-2.0,-2.0,-1.18,-0.74,,,41.0,,,41.0,,,41.0
IEV,IEV,4.2,10,bullish,-0.88,-1.63,-3.06,-10.98,-3.58,-2.0,-2.0,-1.1,-0.75,,,100.0,,,100.0,,,100.0
IFV,IFV,4.3,10,bullish,-0.64,-1.51,-3.47,-11.42,-0.44,-1.53,-2.0,-1.36,-0.79,,,41.0,,,41.0,,,41.0
IGF,IGF,4.2,10,bullish,0.74,-0.69,-0.25,-3.93,7.57,0.67,-1.87,-0.48,-0.6,,,69.0,,,69.0,,,69.0
IGLD,IGLD,5.3,10,bullish,-0.67,-5.28,-13.61,-16.31,-9.52,-2.0,-2.0,-2.0,-1.77,,,95.0,,,95.0,,,95.0
IGM,IGM,4.3,10,bullish,-3.51,-4.28,-4.01,-6.79,-9.75,-1.27,-1.4,-1.2,-1.46,,,100.0,,,100.0,,,100.0
IGOV,IGOV,3.2,10,bullish,-1.22,-1.77,-1.1,-4.8,-2.52,-1.29,-2.0,-0.79,-1.54,,,63.0,,,63.0,,,63.0
IGRO,IGRO,4.3,10,bullish,-0.5,-0.99,-2.24,-8.92,-1.4,-1.78,-2.0,-1.04,-0.6,,,37.0,,,37.0,,,37.0
IHE,IHE,4.0,10,bullish,1.76,0.68,-1.17,-6.4,0.35,-0.67,-1.64,-0.52,0.1,,,80.0,,,80.0,,,80.0
IJAN,IJAN,4.5,10,bullish,-0.53,-0.89,-0.94,-4.96,-0.47,-2.0,-2.0,-0.77,-0.82,,,33.0,,,33.0,,,33.0
IJH,IJH,4.4,10,bullish,0.31,-0.09,0.43,-6.26,0.1,-0.38,-1.68,-0.04,-0.15,,,100.0,,,100.0,,,100.0
IJR,IJR,4.3,10,bullish,0.65,0.75,1.22,-5.33,0.77,-0.27,-1.35,0.15,0.16,,,100.0,,,100.0,,,100.0
ILDR,ILDR,3.9,10,bullish,-1.74,-2.67,-2.89,-5.35,-10.65,-1.28,-1.07,-0.88,-0.95,,,30.0,,,30.0,,,30.0
ILF,Latin Am,4.5,10,bullish,1.0,1.03,1.51,-8.36,11.08,0.0,-1.98,0.01,0.1,,,97.0,,,97.0,,,97.0
ILOW,ILOW,4.3,10,bullish,-1.21,-2.39,-2.85,-8.23,-2.78,-1.77,-2.0,-1.3,-1.28,,,10.0,,,10.0,,,10.0
IMTM,IMTM,4.7,10,bullish,-1.17,-1.66,-2.94,-11.35,-2.54,-1.98,-2.0,-1.08,-0.79,,,41.0,,,41.0,,,41.0
INDA,India,2.0,10,bearish,-1.75,-1.53,-3.56,-11.27,-14.09,-2.0,-2.0,-1.16,-0.69,,,48.0,,,48.0,,,48.0
INDE,INDE,2.0,10,bearish,-1.74,-0.38,-1.97,-10.86,-15.07,-2.0,-2.0,-0.61,-0.14,,,12.0,,,12.0,,,12.0
INFL,Inflation,5.0,10,bullish,0.2,-0.17,-2.81,-3.43,14.47,1.35,-1.42,-1.11,-0.24,,,30.0,,,30.0,,,30.0
INTF,INTF,4.4,10,bullish,-0.73,-1.37,-1.73,-8.76,0.61,-1.72,-2.0,-0.82,-0.74,,,41.0,,,41.0,,,41.0
IOO,IOO,3.8,10,bullish,-1.59,-1.9,-3.32,-7.99,-6.11,-1.52,-2.0,-1.39,-0.95,,,100.0,,,100.0,,,100.0
IPAC,IPAC,4.0,10,bullish,-1.18,-1.86,-2.11,-9.95,1.76,-0.94,-2.0,-0.81,-0.84,,,41.0,,,41.0,,,41.0
IPKW,IPKW,4.7,10,bullish,-0.51,-2.43,-1.93,-8.33,-1.05,-1.94,-2.0,-0.76,-1.04,,,41.0,,,41.0,,,41.0
IQDF,IQDF,4.5,10,bullish,-1.36,-2.23,-2.07,-9.39,1.59,-1.44,-2.0,-0.96,-1.12,,,47.0,,,47.0,,,47.0
IQDG,IQDG,5.2,10,bullish,-0.8,-1.27,-3.34,-10.8,-4.96,-2.0,-2.0,-1.13,-0.58,,,37.0,,,37.0,,,37.0
IQLT,IQLT,4.6,10,bullish,-1.03,-1.49,-2.76,-9.27,-1.25,-1.8,-2.0,-1.15,-0.77,,,41.0,,,41.0,,,41.0
IRBO,IRBO,3.8,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,23.0,,,23.0,,,23.0
ITA,ITA,4.3,10,bullish,-1.62,-3.33,-5.08,-8.9,0.02,-1.35,-2.0,-1.59,-1.34,,,80.0,,,80.0,,,80.0
ITB,ITB,3.1,10,bullish,-1.02,-0.22,-2.37,-15.02,-6.86,-0.64,-2.0,-0.41,-0.04,,,80.0,,,80.0,,,80.0
IUSG,IUSG,4.1,10,bullish,-2.75,-3.44,-4.56,-8.06,-9.42,-1.46,-1.95,-1.63,-1.44,,,100.0,,,100.0,,,100.0
IVLU,IVLU,4.3,10,bullish,-0.14,-1.01,-1.51,-9.92,1.48,-1.79,-2.0,-0.69,-0.55,,,41.0,,,41.0,,,41.0
IVV,IVV,4.0,10,bullish,-1.3,-1.69,-2.87,-6.68,-5.96,-1.36,-2.0,-1.28,-0.9,,,100.0,,,100.0,,,100.0
IWB,IWB,4.0,10,bullish,-1.3,-1.65,-2.71,-6.56,-5.88,-1.32,-1.97,-1.2,-0.88,,,100.0,,,100.0,,,100.0
IWC,IWC,4.2,10,bullish,0.6,0.9,-0.29,-5.14,-0.11,-0.64,-1.28,-0.37,0.07,,,80.0,,,80.0,,,80.0
IWD,IWD,4.0,10,bullish,-0.13,-0.51,-0.85,-5.42,0.59,-0.64,-2.0,-0.58,-0.4,,,100.0,,,100.0,,,100.0
IWF,IWF,4.0,10,bullish,-2.44,-2.75,-4.48,-7.65,-11.65,-1.47,-1.72,-1.5,-1.11,,,100.0,,,100.0,,,100.0
IWM,Small Cap,4.2,10,bullish,0.14,0.06,0.15,-6.35,-1.7,-0.67,-1.58,-0.18,-0.12,,,100.0,,,100.0,,,100.0
IXG,IXG,4.0,10,bullish,-0.71,-0.24,0.12,-7.34,-8.03,-2.0,-2.0,-0.1,-0.18,,,97.0,,,97.0,,,97.0
IXN,IXN,4.0,10,bullish,-3.65,-4.34,-3.95,-9.7,-5.72,-1.07,-1.95,-1.22,-1.46,,,97.0,,,97.0,,,97.0
IXP,IXP,3.9,10,bullish,-3.22,-3.81,-5.48,-7.05,-6.71,-1.49,-1.87,-1.88,-1.69,,,97.0,,,97.0,,,97.0
IXUS,IXUS,4.4,10,bullish,-1.62,-2.03,-2.61,-10.46,-0.25,-1.83,-2.0,-1.09,-1.01,,,47.0,,,47.0,,,47.0
IYH,IYH,4.1,10,bullish,1.16,0.37,-1.99,-6.88,-5.98,-1.05,-1.78,-0.69,0.15,,,100.0,,,100.0,,,100.0
IYM,IYM,4.2,10,bullish,3.0,2.19,-3.59,-8.96,8.87,0.23,-2.0,-1.2,0.59,,,100.0,,,100.0,,,100.0
IYR,IYR,3.5,10,bullish,-0.78,-3.2,-4.05,-6.96,-0.17,-0.25,-2.0,-1.57,-1.5,,,100.0,,,100.0,,,100.0
IYW,IYW,4.2,10,bullish,-3.37,-4.27,-4.46,-7.84,-10.68,-1.3,-1.53,-1.29,-1.41,,,100.0,,,100.0,,,100.0
IYZ,IYZ,4.2,10,bullish,0.39,1.02,3.23,1.74,17.64,1.31,-0.29,0.51,0.09,,,100.0,,,100.0,,,100.0
JEMA,JEMA,3.9,10,bullish,-2.68,-3.6,-1.77,-11.25,5.18,-0.61,-2.0,-0.82,-1.53,,,30.0,,,30.0,,,30.0
JETS,JETS,2.0,10,bearish,-0.04,0.93,2.89,-13.8,-13.11,-1.12,-1.56,0.33,0.14,,,41.0,,,41.0,,,41.0
JHEM,JHEM,4.0,10,bullish,-2.74,-3.11,-2.21,-10.76,2.03,-1.26,-2.0,-1.01,-1.46,,,33.0,,,33.0,,,33.0
JHMD,JHMD,5.0,10,bullish,-0.79,-1.33,-2.38,-9.82,-1.68,-2.0,-2.0,-1.0,-0.71,,,37.0,,,37.0,,,37.0
JIRE,JIRE,3.9,10,bullish,-1.08,-1.91,-2.88,-10.67,-1.68,-2.0,-2.0,-1.1,-0.91,,,14.0,,,14.0,,,14.0
JJC,JJC,2.8,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,57.0,,,57.0,,,57.0
JNK,Junk Bonds,3.3,10,bullish,-0.74,-1.04,-0.71,-2.83,-2.26,-1.49,-2.0,-0.71,-1.39,,,69.0,,,69.0,,,69.0
JO,JO,3.7,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,25.0,,,25.0,,,25.0
KBA,KBA,2.4,10,bullish,-0.24,-2.12,-2.77,-5.12,-4.44,-1.41,-1.55,-1.11,-1.06,,,41.0,,,41.0,,,41.0
KBE,KBE,4.1,10,bullish,0.52,1.44,1.21,-7.86,-5.58,-0.89,-1.31,0.15,0.37,,,80.0,,,80.0,,,80.0
KBWB,Banks,4.5,10,bullish,0.17,1.35,1.87,-8.58,-9.29,-1.33,-1.46,0.18,0.26,,,48.0,,,48.0,,,48.0
KDEF,KDEF,0.0,10,,0.2,-4.38,-7.38,-10.02,18.04,-0.34,-1.38,-1.19,-1.02,,,,,,,,,
KKR,KKR,4.8,10,bullish,-0.9,-0.6,7.37,-6.8,-31.25,-1.33,-0.43,1.03,-0.04,,,74.0,,,74.0,,,74.0
KOMP,KOMP,5.0,10,bullish,-1.24,-1.86,-1.88,-6.88,-3.43,-0.81,-1.39,-0.63,-0.72,,,33.0,,,33.0,,,33.0
KRE,Reg Banks,4.1,10,bullish,0.56,1.54,1.11,-8.17,-3.76,-0.64,-1.26,0.1,0.36,,,79.0,,,79.0,,,79.0
KWEB,China Internet,4.7,10,bullish,-0.77,-2.99,-6.12,-12.47,-18.39,-1.51,-1.39,-0.96,-0.64,,,41.0,,,41.0,,,41.0
LIT,LIT,5.8,10,bullish,0.66,2.34,-1.12,-8.74,5.54,-0.57,-1.65,-0.6,0.26,,,51.0,,,51.0,,,51.0
LITP,LITP,2.0,10,bearish,6.18,8.66,-0.63,-14.1,-0.79,-0.84,-1.44,-0.35,0.87,,,12.0,,,12.0,,,12.0
LQD,Inv Grade Corp,2.4,10,bullish,-0.64,-1.21,-0.64,-3.39,-2.13,-1.57,-2.0,-0.6,-1.43,,,97.0,,,97.0,,,97.0
LVHI,LVHI,4.1,10,bullish,1.05,-0.05,-0.1,-4.46,7.93,0.66,-1.73,-0.33,-0.22,,,37.0,,,37.0,,,37.0
MCHI,China (MS),4.5,10,bullish,-0.94,-3.06,-4.52,-9.23,-9.23,-1.64,-1.6,-1.06,-0.92,,,51.0,,,51.0,,,51.0
MDY,Mid Cap,4.4,10,bullish,0.3,-0.37,0.44,-6.28,0.03,-0.39,-1.69,-0.04,-0.26,,,100.0,,,100.0,,,100.0
METV,METV,4.1,10,bullish,-3.15,-3.63,-3.45,-7.83,-16.83,-1.31,-1.1,-0.77,-1.03,,,30.0,,,30.0,,,30.0
MGK,MGK,3.7,10,bullish,-2.86,-3.13,-4.69,-7.44,-12.58,-1.57,-1.63,-1.51,-1.2,,,69.0,,,69.0,,,69.0
MGNR,MGNR,4.8,10,bullish,3.34,2.69,-2.04,-6.29,12.61,-0.06,-1.89,-0.92,0.49,,,10.0,,,10.0,,,10.0
MISL,MISL,4.4,10,bullish,-1.1,-3.38,-4.11,-7.35,2.99,-1.07,-1.78,-1.37,-1.38,,,12.0,,,12.0,,,12.0
MOO,MOO,5.0,10,bullish,2.84,0.64,-2.16,-2.44,14.39,1.41,-0.89,-0.93,0.11,,,69.0,,,69.0,,,69.0
MORT,MORT,0.0,10,bearish,0.25,-2.1,-2.77,-5.87,-7.61,-1.04,-0.92,-0.56,-0.64,,,49.0,,,49.0,,,49.0
MSOS,MSOS,0.0,10,bearish,-3.52,-3.27,-0.67,-8.08,-21.72,-0.77,-0.48,-0.19,-0.34,,,30.0,,,30.0,,,30.0
MTUM,Momentum,4.2,10,bullish,-2.35,-3.27,-2.1,-6.86,-6.11,-1.34,-1.66,-0.85,-1.36,,,47.0,,,47.0,,,47.0
MUB,Muni Bonds,2.3,10,bullish,-0.69,-1.1,-1.22,-2.83,-1.04,-0.69,-2.0,-1.55,-1.84,,,69.0,,,69.0,,,69.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,57.0,,,57.0,,,57.0
NLR,NLR,5.5,10,bullish,-0.8,-2.11,-7.11,-13.34,1.8,-0.68,-1.63,-1.25,-0.58,,,71.0,,,71.0,,,71.0
NOBL,NOBL,3.7,10,bullish,0.31,0.01,-1.66,-6.88,0.29,-0.4,-2.0,-0.76,-0.04,,,41.0,,,41.0,,,41.0
NORW,NORW,4.9,10,bullish,1.93,-3.29,0.83,2.71,20.39,1.52,-0.03,-0.12,-1.32,,,63.0,,,63.0,,,63.0
NUDM,NUDM,4.7,10,bullish,-1.01,-1.91,-3.55,-11.02,-2.78,-1.46,-2.0,-1.15,-0.8,,,37.0,,,37.0,,,37.0
NUKZ,NUKZ,6.7,10,bullish,-1.01,-2.96,-3.73,-10.48,0.6,-0.69,-1.62,-0.99,-0.95,,,10.0,,,10.0,,,10.0
OIH,OIH,5.2,10,bullish,3.68,5.32,11.02,3.89,45.74,2.0,-0.0,1.27,0.83,,,100.0,,,100.0,,,100.0
ORR,ORR,0.0,10,,0.97,0.17,0.14,-6.67,6.28,-0.45,-2.0,-0.33,-0.18,,,,,,,,,
PALL,Palladium,5.3,10,bullish,-5.42,-6.97,-16.74,-24.66,-27.65,-2.0,-2.0,-2.0,-1.3,,,63.0,,,63.0,,,63.0
PAVE,PAVE,4.7,10,bullish,0.13,0.55,-0.47,-8.73,2.27,-0.48,-2.0,-0.42,-0.0,,,37.0,,,37.0,,,37.0
PBW,PBW,2.7,10,bullish,-0.33,-2.13,-2.64,-7.95,-1.73,-0.8,-1.2,-0.71,-0.64,,,83.0,,,83.0,,,83.0
PCY,PCY,3.2,10,bullish,-0.38,-1.89,-2.26,-5.5,-4.15,-1.6,-2.0,-1.45,-1.63,,,69.0,,,69.0,,,69.0
PDBC,Cmdty (Invsc),4.1,10,bullish,3.22,-0.55,-0.49,16.42,27.8,2.0,2.0,-0.41,-0.39,,,41.0,,,41.0,,,41.0
PHO,PHO,4.1,10,bullish,-0.09,0.25,-0.67,-8.24,-6.91,-1.61,-2.0,-0.28,0.08,,,80.0,,,80.0,,,80.0
PHYS,PHYS,4.0,10,bullish,-0.39,-5.62,-14.37,-15.85,-4.03,-2.0,-2.0,-2.0,-1.68,,,54.0,,,54.0,,,54.0
PICK,PICK,4.5,10,bullish,-0.76,-0.46,-6.46,-16.87,4.0,-0.8,-2.0,-1.52,-0.31,,,48.0,,,48.0,,,48.0
PID,PID,4.3,10,bullish,0.07,-1.32,-2.59,-6.49,-0.02,-1.57,-2.0,-1.38,-0.9,,,80.0,,,80.0,,,80.0
PINK,PINK,3.6,10,bullish,0.41,-0.56,-2.34,-8.72,-10.28,-1.68,-2.0,-0.78,-0.3,,,26.0,,,26.0,,,26.0
PIZ,PIZ,4.8,10,bullish,-2.25,-2.6,-4.21,-12.9,-2.15,-1.74,-2.0,-1.44,-1.14,,,69.0,,,69.0,,,69.0
PJP,PJP,4.1,10,bullish,2.06,0.5,-0.71,-7.28,-4.6,-1.2,-1.82,-0.41,0.05,,,80.0,,,80.0,,,80.0
PLTM,Platinum,4.3,10,bullish,-1.84,-6.77,-14.17,-19.51,-19.98,-2.0,-1.9,-1.86,-1.25,,,37.0,,,37.0,,,37.0
