ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
SIL,0.7483,1.0,1.0,True,0.6190476190476191,21,9,13,0.010784901138406022,-0.2789982049747842,-0.010557184750733195,1.135983793365409,-1.4622143776897145,-0.14492404063284325,TRENDING,1,84.35,1.0556161976518015,-10.513925444689752,-14.492404063284326
INSW,0.7476,1.0,1.0,True,0.6190476190476191,21,9,15,-0.03363226247436779,-0.07595032679738556,0.4382461851475077,1.133065781532891,-0.6014269916351098,0.0003632531121726961,TRENDING,6,70.6898,0.36099203716306,-0.7026134894030605,0.03632531121726961
UFO,0.7476,1.0,1.0,True,0.6825396825396826,36,9,11,-0.05460831509846831,-0.06443482026851455,0.111510162078724,0.9426438848920864,-0.6388020307050217,-0.04586421825186737,BREAKDOWN,3,43.2044,-5.245289308721728,-5.059622596020028,-4.586421825186737
ERO,0.7439,1.0,1.0,True,0.6388888888888888,29,10,7,0.020315789473684287,-0.24522911051212948,-0.08423691860465121,1.0589705882352938,-1.417894025669623,-0.11297002980101033,TRENDING,2,25.2018,2.0215741326311663,-6.56306948407501,-11.297002980101032
GLNCY,0.7426,1.0,1.0,True,0.6746031746031746,29,9,12,0.03982930298719767,0.015983321751215973,0.36763330215154344,0.9467376830892142,0.17246146339101523,0.04530140740202005,TRENDING,6,14.62,3.9209259529836373,4.522606222264588,4.530140740202005
PSIX,0.7398,1.0,1.0,True,0.6071428571428571,40,7,14,-0.05214152700186214,-0.3470553935860058,-0.1037297902993436,1.1378388697976325,-1.6611014013445955,-0.16292389701712603,BREAKDOWN,1,55.99,-2.3827512059045746,-3.7310866574965527,-16.292389701712604
PSLV,0.7382,1.0,1.0,True,0.6626984126984127,25,10,12,0.011111111111111072,-0.2350369872225958,-0.06262875978574367,0.9645941278065631,-1.4544938948306072,-0.13230748997172356,BREAKDOWN,14,22.75,-0.06832934745472688,-10.439787042591487,-13.230748997172356
W,0.7376,1.0,1.0,True,0.6111111111111112,32,8,13,-0.049602122015915184,-0.028602412904974894,-0.29765755170048025,1.1169867060561298,-0.23050436536555466,-0.06463192054858025,BREAKDOWN,3,71.66,-4.3066034586365864,-5.403799915138382,-6.463192054858025
XME,0.7344,1.0,1.0,True,0.6865079365079365,39,11,7,-0.004493540535480123,-0.12878912010486643,0.00786655293337124,0.8781349346520666,-1.163203792786252,-0.05468311748026664,TRENDING,1,106.34,0.704996001515211,-3.5160638058863123,-5.4683117480266645
FTXL,0.7343,1.0,1.0,True,0.6865079365079365,34,9,12,-0.0669631179701804,-0.0899929842464442,0.08642351328713915,0.8776154757204897,-0.8507709958137933,-0.06304494767483321,BREAKDOWN,3,142.68,-4.885284150880497,-4.86293573291718,-6.3044947674833205
CX,0.7326,1.0,1.0,True,0.6666666666666666,32,10,13,0.00691244239631339,-0.10082304526748964,-0.07336726039016106,0.9302120141342758,-0.8400346329729822,-0.03756189434672973,TRENDING,6,10.925,2.4218750000000124,0.5500284875312239,-3.7561894346729727
TSM,0.7305,1.0,1.0,True,0.6626984126984127,26,9,11,-0.06898761835396938,-0.134214732735499,0.06197660507776148,0.933857791225416,-1.0723551110620675,-0.08979900509239488,BREAKDOWN,3,319.57,-4.439253889040252,-6.711103388357947,-8.979900509239489
LIT,0.7299,1.0,1.0,True,0.6865079365079365,34,9,12,0.03519932145886351,-0.026455729859079957,0.11410314924691911,0.8600457200914404,-0.283869777532891,0.01746829499667018,TRENDING,5,73.23,4.0494458653026335,3.2454061457277374,1.746829499667018
B,0.7288,1.0,1.0,True,0.6349206349206349,30,10,13,0.011830134104654277,-0.2387754698318496,-0.12605269134680896,1.0104440961337513,-1.4915054388435567,-0.13108156690090528,TRENDING,1,38.4799,0.34456591561612626,-9.17410466158308,-13.108156690090528
URA,0.7281,1.0,1.0,True,0.6349206349206349,54,8,12,-0.03755965968043151,-0.17838795394154117,0.013992129427197186,1.0077922077922077,-1.3418305880982093,-0.09006528430808765,BREAKDOWN,3,46.38,-2.644836272040298,-6.714938367382133,-9.006528430808777
APH,0.728,1.0,1.0,True,0.6944444444444444,22,10,9,-0.04845264145045314,-0.09914175791654334,-0.11059167275383497,0.8285027781949241,-0.8366890941321304,-0.1055087472197874,BREAKDOWN,9,121.76,-3.9436199959678344,-7.05613795309477,-10.55087472197874
GOEX,0.7266,1.0,1.0,True,0.6071428571428571,19,9,12,0.02969523313362865,-0.276007326007326,-0.04053398058252433,1.084915611814346,-1.5471888079237512,-0.1356044668642221,TRENDING,1,79.06,2.2254148408878707,-9.640796778055945,-13.560446686422209
PSI,0.7215,1.0,1.0,True,0.6507936507936508,20,8,13,-0.07827651704488647,-0.08531746031746024,0.14876650884624976,0.9337248322147651,-0.7910803465636147,-0.046700549239959435,BREAKDOWN,3,92.2,-4.0244276221814825,-3.0715049147582922,-4.670054923995943
EGO,0.7191,1.0,1.0,True,0.623015873015873,23,10,10,0.01446654611211562,-0.27347291172026766,-0.05740688882665934,1.0071556350626119,-1.6017789667797369,-0.14787041805976278,TRENDING,2,33.66,1.158713727585379,-9.88641144299539,-14.787041805976278
BWA,0.7159,1.0,1.0,True,0.6587301587301587,24,9,14,-0.03272132339574618,-0.04948195784208642,0.1620441144354663,0.8875487761617595,-0.47239640241657654,-0.02993631774490633,BREAKDOWN,1,53.21,-1.0884831460674076,-0.0357842567162709,-2.993631774490633
RING,0.7148,1.0,1.0,True,0.6349206349206349,19,9,14,0.02958661689478781,-0.24815749621403327,0.0136109976861305,0.9545931758530182,-1.5875624958144638,-0.12173032501545376,TRENDING,2,74.47,1.9066733567486167,-8.368244965400864,-12.173032501545377
PAAS,0.7126,1.0,1.0,True,0.6190476190476191,21,7,11,0.03629436534990971,-0.228886899433005,-0.01071975497702915,0.993058233706132,-1.430997786724387,-0.11134565269596007,TRENDING,2,51.68,3.3014625045807313,-7.362562791551264,-11.134565269596006
TPR,0.7107,1.0,1.0,True,0.6190476190476191,31,7,9,-0.03152339952784344,-0.10829817158931088,0.07012429031763068,0.9854804270462632,-0.9003729212258531,-0.05788584937521104,BREAKDOWN,3,139.48,-1.797700070406014,-3.923639584085023,-5.788584937521104
MGNR,0.7096,1.0,1.0,True,0.7142857142857143,35,9,9,0.03918367346938778,-0.06637330399706631,0.15099457504520797,0.6956376956376957,-0.792569704603244,-0.007747562507979319,TRENDING,4,50.92,2.744148506860385,0.660830273933928,-0.7747562507979319
ASML,0.7066,1.0,1.0,True,0.6468253968253969,26,10,10,-0.09090194509153793,-0.10630540764572816,0.1934539723637183,0.8859290225028906,-0.9278305712084944,-0.08595142496543795,BREAKDOWN,3,1272.21,-5.427365275004917,-6.394447758426204,-8.595142496543795
CCNR,0.7042,1.0,1.0,True,0.7261904761904762,46,10,11,0.02336071887034663,-0.021362631966609258,0.219703182374541,0.6383025071927664,-0.3059611155351051,0.013260053230604167,TRENDING,5,39.8599,2.2165495260284707,1.8950932932955202,1.3260053230604167
GDXJ,0.703,1.0,1.0,True,0.6190476190476191,19,9,14,0.012205118863284348,-0.2831709991614526,-0.02363380776664903,0.9547933157431836,-1.677006485490247,-0.1486653194383908,TRENDING,1,111.13,0.9395878327917049,-10.943331425300522,-14.866531943839082
EPU,0.6994,1.0,1.0,True,0.6865079365079365,44,11,9,-0.0027907580477674054,-0.1772863568215891,0.06775538568450323,0.7381221719457014,-1.5815314426380065,-0.08640864086408638,BREAKDOWN,3,76.825,-0.15018809614926887,-5.696248776139455,-8.640864086408637
VOLT,0.6978,1.0,1.0,True,0.7420634920634921,46,8,11,-0.04904476760764187,-0.06713286713286715,0.13667348329925022,0.5649929610511499,-0.9398304707100045,-0.03774786337541917,BREAKDOWN,3,33.35,-2.7066450567260922,-2.781826510640058,-3.7747863375418973
AMD,0.6969,1.0,1.0,True,0.6071428571428571,26,6,8,-0.011783610069630468,0.021800422918135,-0.058717128148045195,0.9661887231156752,0.22846295592850227,0.006035649819494463,PULLBACK,2,202.95,-0.8995567322977814,0.9603426343330754,0.6035649819494605
GDX,0.6967,1.0,1.0,True,0.6309523809523809,35,9,13,0.033532934131736525,-0.25177735391017864,0.005241700640652436,0.8937897739741056,-1.6764599860865141,-0.12232004615122945,TRENDING,2,86.3,2.3556155898922544,-8.310165919997173,-12.232004615122944
COPX,0.6962,1.0,1.0,True,0.6626984126984127,24,9,9,-0.015342465753424683,-0.232051282051282,-0.015072622636338795,0.7965508622844288,-1.6995543390550298,-0.12250318876208684,BREAKDOWN,3,71.88,-0.9174311926605518,-8.195325471497302,-12.250318876208668
PLTM,0.6943,1.0,1.0,True,0.6190476190476191,22,9,10,0.004390779363337094,-0.17456021650879572,-0.10206084396467119,0.920251836306401,-1.2825036967695556,-0.08819916328055864,BREAKDOWN,20,18.3,-0.3900934409870204,-6.948026005157446,-8.819916328055864
SGDJ,0.6941,1.0,1.0,True,0.6309523809523809,35,9,14,0.010207939508506625,-0.2979506043089859,-0.027892311423720506,0.8834586466165413,-1.7995829645278236,-0.170972038708228,BREAKDOWN,20,80.16,-0.7258691509051148,-12.955843457442548,-17.09720387082279
WF,0.6928,1.0,1.0,True,0.6111111111111112,53,10,15,-0.023730350665054356,-0.12609930997158703,0.09660441426146016,0.9378937893789381,-1.0184043636790432,-0.08925549915397647,BREAKDOWN,3,64.59,-2.2170263587276406,-3.847816994761334,-8.925549915397648
SMH,0.6926,1.0,1.0,True,0.6785714285714286,25,9,12,-0.06728503003117148,-0.09436747951475177,0.010515911150160706,0.7346467455342416,-1.0124241314997915,-0.07412846806255192,BREAKDOWN,3,368.04,-4.868634186129336,-5.898825445951878,-7.412846806255192
EMEQ,0.6917,1.0,1.0,True,0.6904761904761905,28,8,8,-0.06613247863247862,-0.14904595015576327,0.0899002493765586,0.6953064391000774,-1.4466983805054578,-0.0884346647199917,BREAKDOWN,5,43.705,-5.2853995352700975,-6.625123992166233,-8.84346647199917
SGDM,0.6909,1.0,1.0,True,0.626984126984127,18,9,15,0.027697215777262363,-0.2565823979859435,0.00925662204500144,0.8828374070138152,-1.7234699330650036,-0.1274613026754859,TRENDING,1,70.87,1.7386311071411653,-9.178729221080387,-12.746130267548589
GOOGL,0.6907,1.0,1.0,True,0.6626984126984127,22,9,9,-0.057016939815452417,-0.106485710557223,-0.12654675341242505,0.7746387610963519,-1.03650691983752,-0.09342933389338728,BREAKDOWN,7,273.88,-6.220823837804328,-8.495625625450444,-9.342933389338745
SDVKY,0.6877,1.0,1.0,True,0.6944444444444444,39,10,13,-0.014578833693304483,-0.14977870952713723,0.11723293541475344,0.667428049337597,-1.469775957479628,-0.08806602798263147,BREAKDOWN,3,36.5,-0.9826380516035682,-6.143240231672534,-8.806602798263146
BATT,0.6873,1.0,1.0,True,0.6825396825396826,28,9,12,0.001378359751895264,-0.10308641975308641,0.02758132956152748,0.7014051522248244,-1.1183151571246202,-0.03903212196540362,TRENDING,1,14.53,1.226922630336333,-1.7974671322594675,-3.903212196540351
SOXQ,0.6873,1.0,1.0,True,0.6825396825396826,25,9,12,-0.07373346240722811,-0.10422842877203942,0.015746638358103304,0.7015411973918195,-1.1468050260129945,-0.07635933937299244,BREAKDOWN,3,57.41,-5.272710605921731,-6.04879873444356,-7.635933937299244
CHAT,0.6862,1.0,1.0,True,0.6825396825396826,23,9,14,-0.06060606060606055,-0.06134295575776594,0.01030057413036145,0.697304964539007,-0.7314747780448604,-0.06097211172628035,BREAKDOWN,3,59.83,-5.167221429703595,-5.483965606734214,-6.097211172628035
URNJ,0.6851,1.0,1.0,True,0.6031746031746031,23,7,13,-0.019438483547925656,-0.2465924704589173,0.06886939571150097,0.9307394366197184,-1.736441433851,-0.13088745119922962,BREAKDOWN,3,27.4165,-1.8527762806450954,-9.471899167671012,-13.088745119922962
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
GOOG,0.6818,1.0,1.0,True,0.6587301587301587,22,9,8,-0.05515214384508982,-0.10807546677111901,-0.13085657940774198,0.7509291298218634,-1.0753013029543248,-0.09392719401855301,BREAKDOWN,8,273.25,-6.015324938375401,-8.467576633929333,-9.3927194018553
PPLT,0.6813,1.0,1.0,True,0.6071428571428571,22,9,9,-0.0025045139495603053,-0.18362093621889608,-0.11162983712003327,0.9037349933303691,-1.3492973234795729,-0.09663466610401938,BREAKDOWN,20,171.26,-1.2202155885105015,-7.772435280993969,-9.663466610401938
SOXX,0.6789,1.0,1.0,True,0.6785714285714286,24,9,12,-0.07049439915547462,-0.09961653174265017,0.038189440586925194,0.6799872800508799,-1.1214294664775248,-0.07324759853855631,BREAKDOWN,3,316.98,-5.01112102606449,-5.578014757823601,-7.324759853855646
CM,0.6781,1.0,1.0,True,0.6865079365079365,35,11,12,-0.0396234223049865,-0.08460704072576664,0.012322791712104708,0.6529558404558404,-1.0252904310667745,-0.05227990811719449,BREAKDOWN,3,92.83,-2.5014441507518277,-4.604076799044795,-5.227990811719449
CLMT,0.6773,0.3759,0.8738,False,0.6190476190476191,35,10,12,0.24905982905982893,0.3329076979204668,0.8470677451971687,1.7762158054711241,3.160610086240902,0.24442395555607743,TRENDING,5,36.535,20.648345197035308,23.875452079566013,24.442395555607728
COPJ,0.6768,1.0,1.0,True,0.6468253968253969,40,10,10,0.0002731788079468611,-0.2675308143059205,-0.07384006131834453,0.76656432748538,-1.9538183790551187,-0.1376504768180534,BREAKDOWN,3,36.2499,-0.3423650127883023,-10.272514176392528,-13.765047681805322
FAN,0.6761,1.0,1.0,True,0.7103174603174603,28,9,14,0.008834665544804388,-0.022421524663677195,0.16918576304241828,0.5734908136482939,-0.34463657986309376,0.006527622989969773,TRENDING,1,23.98,0.5966253379323242,0.7099574025558554,0.6527622989969774
FOLD,0.6747,1.0,1.0,True,0.6626984126984127,30,9,11,0.000693962526023606,0.00417827298050133,0.011929824561403457,0.7105575326215896,0.05641973606539518,0.0033711235078879988,TRENDING,16,14.42,0.05782352260900638,0.2765037998576097,0.33711235078879986
ROST,0.6746,1.0,1.0,True,0.6706349206349206,21,11,8,-0.019925857275254866,0.04547701433514573,0.17031872509960166,0.6863339180354011,0.6673424209556839,0.015797989768321394,PULLBACK,2,211.5,-0.4200823424168179,0.4230361378225007,1.5797989768321394
ICOP,0.6741,1.0,1.0,True,0.6626984126984127,29,10,10,0.011838284565557133,-0.19978802331743517,0.024191725073479553,0.7081447963800904,-1.7373182310941657,-0.09315882663574153,TRENDING,1,45.3,1.2856344326439255,-5.473551374473986,-9.315882663574152
WWD,0.6716,1.0,1.0,True,0.6031746031746031,21,10,7,-0.06766741646115071,-0.14541583863275032,0.12022598502116577,0.8769240002182337,-1.3110202958207877,-0.08671550872429948,BREAKDOWN,3,344.0214,-4.661586003664128,-7.2712813995990135,-8.671550872429949
NUKZ,0.6689,1.0,1.0,True,0.6706349206349206,48,8,11,-0.0420637284097678,-0.1348171059709522,-0.014777947932618773,0.6636927851047321,-1.4725655848536205,-0.07657756869189061,BREAKDOWN,3,64.335,-3.596313778377172,-6.126951150453565,-7.657756869189061
NLR,0.6683,1.0,1.0,True,0.6388888888888888,31,8,13,-0.016166805167334153,-0.15341610869141276,0.034228081321473924,0.7565416779066629,-1.5205245800858325,-0.07312793504916296,BREAKDOWN,3,130.23,-1.3965196278486258,-5.261025027675113,-7.3127935049162955
NMM,0.6668,1.0,1.0,True,0.6706349206349206,27,7,11,-0.05726420620972461,-0.11336088154269963,0.2195907540735127,0.655181280534842,-1.291540978727212,-0.034428357876987004,BREAKDOWN,2,64.37,-2.620520406105018,-2.5898782886914393,-3.4428357876986797
ESE,0.6643,1.0,1.0,True,0.626984126984127,39,8,14,-0.0023118046525067992,-0.03355610763147776,0.3826591910292352,0.7762057877813504,-0.4132454163479081,0.008766792734178864,TRENDING,6,276.2,0.9859721392792257,1.3707296867927254,0.8766792734178864
MT,0.6643,1.0,1.0,True,0.6428571428571429,42,11,10,-0.04984721161191752,-0.22868217054263562,0.09244620114185342,0.7286309937456565,-1.830692552695548,-0.12941815384151212,BREAKDOWN,3,49.75,-1.9027901015478723,-7.730827486012802,-12.941815384151212
JCI,0.6602,1.0,1.0,True,0.6746031746031746,36,9,10,-0.05555955435021631,-0.11418939914753201,0.0586641196286255,0.6168905759819301,-1.364171143369077,-0.05718474283440084,BREAKDOWN,3,128.85001,-3.0052292359755937,-3.9651117666460345,-5.7184742834400835
SPRX,0.6601,1.0,1.0,True,0.6468253968253969,26,8,15,-0.11396489416623645,-0.14656887120835393,-0.12054829618242369,0.7000990589400693,-1.5507424934930532,-0.10870898566037052,BREAKDOWN,3,34.325,-8.996509213026373,-10.053718827794032,-10.870898566037052
SCCO,0.6573,1.0,1.0,True,0.623015873015873,34,8,13,0.015949462096572553,-0.25780214758967324,0.11789401238816244,0.7599956658359519,-1.922110092555703,-0.12698748065571341,TRENDING,1,162.43,0.9334760244415927,-8.819637687551609,-12.69874806557133
FWD,0.6548,1.0,1.0,True,0.7103174603174603,32,10,14,-0.047868024880555304,-0.10301486199575371,-0.0031146767343086523,0.4884441939120634,-1.4867040520842059,-0.06283885496089778,BREAKDOWN,3,105.62,-3.398304912501777,-4.998864965113734,-6.283885496089778
FRDM,0.6541,1.0,1.0,True,0.7023809523809523,31,9,7,-0.03300510576221738,-0.13193648715010642,0.03614693239546707,0.5091064314171885,-1.616677225300746,-0.07818138224539947,BREAKDOWN,3,53.03,-3.1140252938429933,-5.202809108320916,-7.818138224539947
TAN,0.6537,1.0,1.0,True,0.623015873015873,14,9,15,-0.02327259606711163,-0.03938963804116391,0.07999202074606027,0.7458884230893259,-0.49035255636530733,-0.038913340230039895,BREAKDOWN,3,54.14,-2.544101764070564,-2.190295939435653,-3.891334023003977
GNK,0.6526,1.0,1.0,True,0.6507936507936508,24,7,10,-0.036956521739130443,-0.09406952965235182,0.18007458710708568,0.6579341317365268,-1.1369171747187097,-0.022194145494953767,BREAKDOWN,2,22.15,-1.3265356630203295,-0.5090582422518339,-2.219414549495392
MPWR,0.652,1.0,1.0,True,0.6150793650793651,26,8,15,-0.07196869978848752,-0.10526177598067532,0.09921078663283289,0.7629377985480004,-1.071500405589531,-0.07442445365985993,BREAKDOWN,3,1022.31,-4.829291856259061,-4.604242317597946,-7.442445365985993
AMG,0.6515,1.0,1.0,True,0.6626984126984127,22,8,13,-0.018326982398838676,-0.13556180493416847,-0.07388386743357978,0.6177262125470964,-1.584489524122653,-0.06566712284550777,BREAKDOWN,3,270.5,-1.8319065457492665,-4.2070968198880925,-6.566712284550777
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
LHX,0.6455,1.0,1.0,True,0.6428571428571429,27,9,14,-0.022537135052074442,-0.09242232086239699,0.1607474740648125,0.6534296028880866,-1.175713479554074,-0.042028055888669015,BREAKDOWN,8,343.5,-2.4861843599384166,-4.601125980471899,-4.202805588866902
COPP,0.6429,1.0,1.0,True,0.6388888888888888,23,9,11,-0.01648513394171336,-0.22982941447671745,-0.04406294706723912,0.6547795938583454,-1.9646284255408468,-0.12200050746701471,BREAKDOWN,3,33.41,-0.2653487677866798,-8.036229224558278,-12.200050746701471
NYT,0.6425,1.0,1.0,True,0.623015873015873,27,8,7,-0.009862167300380253,0.036185028599850844,0.19847547821084421,0.7009593794651969,0.5388323508637627,0.0414274878902278,TRENDING,10,83.33,0.8349467570183903,2.676140630867453,4.142748789022761
CEF,0.6423,1.0,1.0,True,0.6507936507936508,25,11,11,0.02471783295711072,-0.1892302196820861,-0.02165948275862062,0.6166310541310542,-1.8615179642343893,-0.10499121277326225,TRENDING,1,45.395,0.18391142825615708,-8.583579863924701,-10.499121277326212
AMX,0.6417,1.0,1.0,True,0.6111111111111112,19,9,7,0.008077544426494221,-0.036293436293436176,0.1971223021582733,0.7333333333333334,-0.43538929936990994,0.025668638634028802,TRENDING,6,24.96,2.4233443519890643,3.21056206988215,2.5668638634028804
UGP,0.6412,1.0,1.0,True,0.6111111111111112,40,8,14,0.019886363636363535,0.08350100603621735,0.44758064516129026,0.7315112540192925,1.2517284152749641,0.04886157565988299,TRENDING,6,5.385,3.051243886880716,5.627685410050427,4.8861575659883
CMI,0.6375,1.0,1.0,True,0.6349206349206349,25,10,12,-0.06871563767462818,-0.10982648999776001,0.0038667806622105783,0.645213680657283,-1.2463028233971256,-0.07619468374481556,BREAKDOWN,3,516.63,-3.9910550480027145,-5.4992454646217475,-7.6194683744815555
HWM,0.6357,1.0,1.0,True,0.6031746031746031,33,8,10,-0.061458811740637165,-0.15208781260608806,0.07303451238722602,0.7332870691649318,-1.4749031315924055,-0.09124226485795502,BREAKDOWN,3,224.79,-3.9545957339739193,-7.696594390922555,-9.124226485795502
AIRR,0.6356,1.0,1.0,True,0.6547619047619048,20,9,12,-0.04026367361482286,-0.09818364442956395,0.07140015910898967,0.5781455983594552,-1.2838822326647996,-0.05468352898463039,BREAKDOWN,3,107.74,-2.2263899812450845,-3.6208115729657457,-5.468352898463039
OR,0.6346,1.0,1.0,True,0.6150793650793651,17,10,11,0.022812590239676522,-0.2579090718625602,-0.0044969083754917705,0.693116634799235,-2.062827953544251,-0.13451800173571601,TRENDING,1,35.42,1.8954770656864517,-10.091743119266065,-13.451800173571602
PICK,0.6345,1.0,1.0,True,0.6785714285714286,34,10,7,0.011838697743248305,-0.15009322560596638,0.0710789112982182,0.50233452348256,-1.8823751229038137,-0.06102202570158461,TRENDING,1,54.7,1.3379991766158899,-3.4170212050380817,-6.102202570158461
FQVLF,0.6282,1.0,1.0,True,0.6150793650793651,34,8,11,0.0030715225976305494,-0.22112436115843281,-0.14156965828013512,0.6673960612691465,-1.8673747434667327,-0.09502423042795712,TRENDING,1,22.86,2.043448070627916,-4.778339779827431,-9.502423042795712
FDT,0.6273,1.0,1.0,True,0.6904761904761905,47,11,9,-0.024679227834932482,-0.12200832466181055,0.057728469349379585,0.43788343558282206,-1.747958783585888,-0.06677460139476078,BREAKDOWN,3,84.375,-2.1140150172408245,-4.5662764487748095,-6.677460139476092
ICLN,0.6247,1.0,1.0,True,0.6547619047619048,22,9,13,-0.03358820316766786,-0.03464266230223667,0.07112590799031482,0.5346921075455335,-0.5520938969117369,-0.037413243293941176,BREAKDOWN,3,17.695,-2.9347229840921565,-2.7747252747252693,-3.7413243293941174
DXJ,0.6238,1.0,1.0,True,0.6984126984126984,21,10,10,-0.005891770733269408,-0.06975489902319176,0.07873523280055572,0.40010823486966696,-1.1997763536882642,-0.03283281304718669,BREAKDOWN,3,155.23,-0.2620043691191911,-1.5722093058365305,-3.2832813047186686
FLTW,0.6231,1.0,1.0,True,0.6547619047619048,24,9,15,-0.018521240629134295,-0.08646873717334802,0.10018124897017633,0.52826733806363,-1.207465456319298,-0.04300315320213109,BREAKDOWN,3,66.77,-2.295748313145278,-2.97475712031886,-4.300315320213109
AFK,0.6217,1.0,1.0,True,0.6865079365079365,24,10,8,-0.004372019077901412,-0.15995975855130784,-0.04571428571428571,0.4273504273504274,-2.066880719408988,-0.08396802178956934,BREAKDOWN,3,25.05,-0.5601623147494736,-4.787330316742081,-8.396802178956934
TD,0.6193,1.0,1.0,True,0.6507936507936508,39,9,14,-0.017213728215545787,-0.06452269489110529,-0.028021571322829564,0.5246309504063693,-0.9791520740478588,-0.03546345646581199,BREAKDOWN,3,91.92,-1.2179395328843745,-3.024335349556893,-3.546345646581199
ARKQ,0.6182,1.0,1.0,True,0.6150793650793651,24,9,11,-0.06202216304441199,-0.11872477804681203,-0.0595176571920758,0.6275152779847963,-1.3967453949514796,-0.09069998506759787,BREAKDOWN,3,109.19,-5.390391835948784,-7.796516116579822,-9.069998506759786
JIVE,0.6145,1.0,1.0,False,0.7063492063492064,43,11,9,-0.0075134168157423575,-0.07676946971377863,0.037138584247258244,0.3390185036202735,-1.4368594847528438,-0.04140037575319433,BREAKDOWN,3,83.22,-0.792094945427586,-2.2179201683023253,-4.1400375753194485
OIH,0.6143,1.0,1.0,True,0.623015873015873,42,10,11,0.02062945660191784,0.04971802847533047,0.4673713235294117,0.5881925313743495,0.8696622719052374,0.06192311526358825,TRENDING,10,415.09,3.1424714038415154,6.493536639150083,6.192311526358825
WTAI,0.6135,1.0,1.0,True,0.6825396825396826,22,8,15,-0.07556160653505783,-0.1003643590592912,-0.07869742198100405,0.40652511651993795,-1.6482316904758767,-0.07585988419502629,BREAKDOWN,3,27.16,-5.997269598323288,-6.746781115879828,-7.585988419502629
GRID,0.6122,1.0,1.0,False,0.6865079365079365,33,10,12,-0.04106790832678242,-0.10189386645523024,0.027928955726972182,0.3892124397722294,-1.6777983963925682,-0.06286754767184477,BREAKDOWN,3,158.5786,-3.0382723727224183,-4.748297173932559,-6.286754767184477
GUNR,0.612,1.0,1.0,True,0.6785714285714286,19,9,14,0.026276276276276267,-0.021649668992664184,0.19284467713787068,0.4121900826446281,-0.43538127112239966,0.011363069596489176,TRENDING,4,54.68,2.3216782984145277,1.3554486188744475,1.1363069596489441
AVDV,0.6114,1.0,1.0,False,0.6904761904761905,45,11,8,-0.005642761875448876,-0.11082568807339443,0.027892671545232783,0.37436188315371544,-1.8164967027902243,-0.058397082742182194,BREAKDOWN,3,96.92,-0.7074599172448259,-3.719349368124527,-5.839708274218207
EIS,0.608,1.0,1.0,True,0.6468253968253969,20,9,11,-0.06468120805369137,-0.11064135290363752,0.012440973483472506,0.491505016722408,-1.741062196545925,-0.07798281560568866,BREAKDOWN,3,111.49,-6.080290536050261,-7.747319644904661,-7.798281560568866
WT,0.6071,1.0,1.0,True,0.6190476190476191,39,8,4,0.012221423436376666,-0.19634703196347025,0.13915857605177995,0.5714285714285714,-2.1183024071018473,-0.10460067540897325,TRENDING,1,14.08,0.3404861825956032,-7.873500545256269,-10.460067540897326
QCLN,0.6062,1.0,1.0,True,0.623015873015873,24,7,15,-0.060377358490566135,-0.08828315703824241,-0.016673979815708617,0.5557098229781328,-1.2287624586386552,-0.0660218731586737,BREAKDOWN,3,44.82,-3.9342700643010153,-4.696233292831112,-6.602187315867384
IDV,0.6059,1.0,1.0,False,0.6984126984126984,33,10,9,0.003875968992248069,-0.061594202898550665,0.0483177333670628,0.32820512820512815,-1.2499485829459902,-0.026548457516393002,TRENDING,1,41.44,0.0442602502716082,-1.1534595266897287,-2.6548457516392676
SAN,0.6058,1.0,1.0,True,0.6150793650793651,22,9,11,-0.016972477064220226,-0.10409698996655525,-0.08261986301369861,0.5780559646539027,-1.2308259083730964,-0.06930737551478844,BREAKDOWN,3,10.715,-1.511515089618538,-3.208947198623503,-6.930737551478844
BNS,0.605,1.0,1.0,True,0.6666666666666666,46,11,9,-0.023202190517365606,-0.10296453149814722,-0.08306277056277056,0.4200712340247226,-1.624856643086243,-0.0593139225482876,BREAKDOWN,3,67.78,-1.5048277198307753,-3.8523111840638724,-5.93139225482876
RYCEY,0.6041,1.0,1.0,True,0.6547619047619048,29,9,13,-0.06764518187619661,-0.2046815459989113,-0.06165703275529866,0.45228628230616286,-2.3431258022716905,-0.1450796020904376,BREAKDOWN,18,14.61,-6.837182938925883,-12.262289456375658,-14.50796020904378
PH,0.6038,1.0,1.0,True,0.6507936507936508,21,9,12,-0.048378723312206606,-0.13007583472577877,-0.012015046881140745,0.4629300167933095,-1.8158542864192562,-0.07244285652597113,BREAKDOWN,3,879.85,-2.5792597563300728,-4.799382386015762,-7.244285652597113
