ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
KGS,56.7,53.84,5.3,OPTIMAL,90,1.5,1.11,55.84,1.53,,,,0.361,101.5,64.6,212.0,clean,15.4,HEALTHY,-3.1,3,Parabolic,4.6,13.39,58.59,,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",58.7
ABNB,128.92,128.6,0.25,OPTIMAL,95,1.48,0.9,130.5,-1.21,,,,0.0,0.7,31.8,1082.0,clean,47.5,CAUTION,-8.8,2,Sustained Uptrend,2.07,2.47,-3.63,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",58.6
TYRA,38.8,33.66,15.24,FAIR,55,1.67,1.01,36.72,5.65,,,,0.828,216.4,97.8,1.0,clean,16.6,HEALTHY,-0.8,3,Parabolic,7.11,23.83,71.66,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",58.4
VRT,267.76,250.85,6.74,OPTIMAL,90,1.5,1.11,266.12,0.62,,,,0.47,101.3,65.7,199.0,clean,12.8,HEALTHY,-3.3,3,Parabolic,3.43,10.16,78.71,XLK,index,Index,28.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",58.3
WTW,288.71,294.27,-1.89,BELOW SMA,15,,,289.47,-0.26,,,,0.415,-63.6,70.8,131.0,clean,92.9,WARNING,-16.3,0,Deep Decline,-0.29,-4.09,-12.47,XLF,equity,Equity,2.0,False,False,,57.9
OIH,389.33,383.92,1.41,OPTIMAL,95,1.48,0.9,381.35,2.09,,,,0.268,-49.7,47.2,667.0,clean,26.3,CAUTION,-4.1,3,Parabolic,4.9,-0.6,35.74,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",57.7
PBR,19.02,17.13,11.02,GOOD,55,1.52,-5.49,18.99,0.12,,,,0.909,279.5,73.4,104.0,clean,42.5,CAUTION,-6.2,3,Parabolic,2.4,20.65,61.55,XLE,index,Index,13.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",57.7
SPTL,26.22,26.82,-2.22,BELOW SMA,15,,,26.49,-1.0,,,,0.772,-47.6,68.7,153.0,clean,94.8,WARNING,-4.6,1,Basing,-0.08,-3.35,-1.39,TLT,bond,Bond,4.0,False,False,,57.7
STIP,103.33,103.21,0.12,OPTIMAL,95,1.48,0.9,103.46,-0.12,,,,0.703,6.5,49.1,595.0,stalling,24.4,CAUTION,-0.4,1,Basing,-0.04,0.35,0.66,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",57.7
VGLT,55.23,56.49,-2.21,BELOW SMA,15,,,55.8,-1.0,,,,0.774,-47.5,68.7,153.0,clean,94.6,WARNING,-4.6,1,Basing,-0.1,-3.37,-1.45,TLT,bond,Bond,4.0,False,False,,57.7
BRO,67.06,69.52,-3.54,BELOW SMA,15,,,68.21,-1.7,,,,0.349,-71.7,67.4,179.0,clean,95.8,WARNING,-17.8,0,Deep Decline,-1.77,-3.41,-16.83,,equity,Equity,2.0,False,False,,57.6
STX,428.0,400.43,6.89,OPTIMAL,90,1.5,1.11,399.15,7.23,,,,0.017,31.3,58.6,345.0,clean,17.9,HEALTHY,-6.9,3,Parabolic,11.54,4.65,54.15,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",57.4
LYB,74.23,62.47,18.82,FAIR,65,1.67,3.44,71.27,4.15,,,,0.916,440.2,76.4,77.0,clean,26.2,CAUTION,-4.0,3,Parabolic,2.67,34.16,69.63,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",57.3
EWTX,29.94,29.81,0.43,OPTIMAL,95,1.48,0.9,29.84,0.33,,,,0.002,4.3,52.6,496.0,clean,18.4,HEALTHY,-5.9,3,Parabolic,1.18,1.46,34.2,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",57.2
SRZN,26.44,26.17,1.04,OPTIMAL,95,1.48,0.9,26.31,0.51,,,,0.154,-60.6,49.7,574.0,clean,22.0,HEALTHY,-10.7,3,Parabolic,4.88,-1.82,26.81,QQQ,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",57.2
^VIX,25.81,22.07,16.94,FAIR,55,1.67,1.01,25.02,3.15,,,,0.523,401.9,67.2,181.0,clean,48.0,CAUTION,-26.9,3,Parabolic,-5.08,27.58,46.48,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",57.2
DLR,178.96,177.4,0.88,OPTIMAL,95,1.48,0.9,179.56,-0.34,,,,0.504,33.8,54.5,458.0,clean,16.0,HEALTHY,-3.2,2,Sustained Uptrend,-0.36,1.16,20.6,XLRE,sector,Sector,14.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 36.4, 'prob_bad': 36.4}",57.1
RYAN,35.33,38.95,-9.29,BELOW SMA,15,,,36.03,-1.93,,,,0.755,-182.1,64.6,212.0,clean,97.4,BREAKDOWN,-34.9,0,Deep Decline,-2.35,-14.52,-33.43,,equity,Equity,11.0,False,False,,57.1
LRCX,228.66,227.78,0.39,OPTIMAL,95,1.48,0.9,220.02,3.93,,,,0.256,-122.4,45.5,732.0,clean,26.2,CAUTION,-10.9,3,Parabolic,7.76,-3.68,47.54,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.0
UCTT,60.55,57.91,4.56,OPTIMAL,95,1.48,0.9,57.45,5.41,,,,0.149,-121.9,36.9,977.0,clean,36.2,CAUTION,-17.9,3,Parabolic,10.15,5.34,151.57,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.0
DBC,28.88,26.13,10.53,GOOD,60,1.52,-0.9,28.45,1.51,,,,0.943,251.5,86.9,17.0,clean,18.4,HEALTHY,-1.4,2,Sustained Uptrend,0.59,18.22,26.39,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.9
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,78.8,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",56.9
TROW,86.78,90.98,-4.61,BELOW SMA,15,,,87.61,-0.95,,,,0.833,-116.4,61.8,275.0,clean,100.0,BREAKDOWN,-20.7,0,Deep Decline,-2.04,-8.03,-16.47,XLF,equity,Equity,19.0,False,False,,56.9
WDAY,131.47,139.67,-5.87,BELOW SMA,15,,,136.16,-3.45,,,,0.004,-11.2,66.3,193.0,clean,94.8,WARNING,-40.5,0,Deep Decline,-1.22,-6.11,-39.13,XLF,equity,Equity,27.0,False,False,,56.9
MGM,36.27,36.13,0.4,OPTIMAL,95,1.48,0.9,36.25,0.05,,,,0.081,26.5,49.1,595.0,clean,20.8,HEALTHY,-7.6,2,Sustained Uptrend,-1.12,-0.52,0.19,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",56.7
MU,436.55,413.93,5.47,OPTIMAL,90,1.5,1.11,428.86,1.79,,,,0.147,89.4,56.6,395.0,clean,18.1,HEALTHY,-7.4,3,Parabolic,2.45,4.6,93.57,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",56.7
PDBC,17.25,15.56,10.91,GOOD,60,1.52,-0.9,16.97,1.66,,,,0.946,257.9,87.1,16.0,clean,17.5,HEALTHY,-1.3,2,Sustained Uptrend,0.73,18.75,26.87,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.7
BE,165.31,156.22,5.82,OPTIMAL,90,1.5,1.11,157.86,4.72,,,,0.005,-15.8,47.7,647.0,clean,26.2,CAUTION,-8.6,3,Parabolic,6.99,3.97,114.77,XLK,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",56.0
AJG,210.88,215.26,-2.04,BELOW SMA,15,,,210.25,0.3,,,,0.31,-82.4,66.8,184.0,clean,91.0,WARNING,-21.0,0,Deep Decline,1.42,-3.43,-15.95,XLF,index,Index,10.0,False,False,,55.9
BSX,70.28,73.01,-3.74,BELOW SMA,15,,,70.16,0.17,,,,0.663,-114.4,61.1,291.0,clean,97.6,BREAKDOWN,-30.4,0,Deep Decline,1.66,-7.18,-25.61,,equity,Equity,7.0,True,False,,55.9
FICO,1107.02,1310.41,-15.52,BELOW SMA,15,,,1190.23,-6.99,,,,0.38,-264.8,59.3,332.0,clean,99.6,BREAKDOWN,-38.0,0,Deep Decline,-2.14,-18.16,-36.92,XLF,bond,Bond,4.0,False,False,,55.9
ANAB,65.03,57.92,12.27,GOOD,75,1.52,1.24,64.12,1.41,,,,0.809,293.9,71.2,128.0,clean,15.5,HEALTHY,-4.9,3,Parabolic,0.34,17.26,42.33,QQQ,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",55.8
CAMT,171.04,159.56,7.19,OPTIMAL,90,1.5,1.11,159.71,7.09,,,,0.004,13.6,59.8,318.0,clean,11.2,HEALTHY,-2.8,3,Parabolic,14.81,11.65,65.88,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",55.8
UVXY,51.59,43.05,19.83,FAIR,55,1.67,1.01,48.81,5.69,,,,0.677,404.5,54.1,467.0,clean,58.8,CAUTION,-11.0,0,Deep Decline,-1.35,28.87,19.27,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",55.8
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
UNH,281.58,283.58,-0.7,BELOW SMA,15,,,283.13,-0.55,,,,0.005,-4.7,66.6,187.0,clean,90.6,WARNING,-21.3,0,Deep Decline,-0.18,-2.88,-15.09,XLV,equity,Equity,7.0,True,False,,55.7
LDOS,165.5,174.05,-4.91,BELOW SMA,15,,,170.56,-2.96,,,,0.291,-55.1,61.2,289.0,clean,96.0,WARNING,-19.3,1,Basing,-4.81,-6.11,-8.74,,equity,Equity,11.0,False,False,,55.5
EQR,59.14,62.42,-5.25,BELOW SMA,15,,,60.35,-2.0,,,,0.82,-95.8,70.3,137.0,clean,85.1,WARNING,-10.7,1,Basing,-1.42,-6.2,-4.58,XLRE,sector,Sector,14.0,False,False,,55.4
FISV,56.76,60.3,-5.88,BELOW SMA,15,,,57.87,-1.92,,,,0.41,-109.7,58.3,356.0,clean,99.1,BREAKDOWN,-19.4,1,Basing,0.03,-7.76,-16.94,XLF,equity,Equity,19.0,False,False,,55.4
ZS,148.68,159.8,-6.95,BELOW SMA,15,,,154.83,-3.97,,,,0.001,5.5,60.0,316.0,clean,97.1,BREAKDOWN,-36.7,0,Deep Decline,-3.3,-12.02,-34.34,XLF,equity,Equity,27.0,False,False,,55.4
EDV,65.01,67.05,-3.04,BELOW SMA,15,,,65.75,-1.13,,,,0.751,-73.2,57.3,380.0,clean,99.8,BREAKDOWN,-6.2,1,Basing,0.36,-4.5,-1.87,TLT,bond,Bond,4.0,False,False,,55.3
ACM,89.94,94.1,-4.42,BELOW SMA,15,,,90.67,-0.81,,,,0.697,-115.7,65.2,207.0,clean,90.0,WARNING,-17.5,0,Deep Decline,-1.23,-6.88,-6.98,XLF,sector,Sector,34.0,False,False,,55.1
ALNY,317.29,323.27,-1.85,BELOW SMA,15,,,317.98,-0.22,,,,0.773,-75.6,61.8,275.0,clean,94.2,WARNING,-25.7,0,Deep Decline,1.24,-6.51,-19.08,XLV,equity,Equity,7.0,True,False,,55.1
CNBS,23.19,23.6,-1.75,BELOW SMA,15,,,23.35,-0.68,,,,0.0,-2.3,59.3,332.0,clean,97.1,BREAKDOWN,-47.2,1,Basing,-1.32,-7.94,-42.44,,equity,Equity,38.0,True,False,,55.1
PDD,96.7,102.81,-5.95,BELOW SMA,15,,,101.78,-4.99,,,,0.461,-73.0,56.2,405.0,stalling,100.0,BREAKDOWN,-22.9,0,Deep Decline,-5.8,-5.15,-7.9,SPY,index,Index,6.0,False,False,,54.9
WDC,304.16,278.73,9.12,OPTIMAL,90,1.5,1.11,285.66,6.48,,,,0.143,108.6,55.9,417.0,clean,12.6,HEALTHY,-4.8,3,Parabolic,11.7,6.84,82.94,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.8
ABT,107.5,111.84,-3.88,BELOW SMA,15,,,109.37,-1.71,,,,0.743,-91.4,62.1,267.0,clean,92.5,WARNING,-17.0,0,Deep Decline,-0.49,-4.18,-15.16,XLV,equity,Equity,7.0,True,False,,54.7
SKYY,111.75,112.08,-0.29,BELOW SMA,15,,,112.74,-0.88,,,,0.475,52.1,55.3,436.0,clean,100.0,BREAKDOWN,-16.4,0,Deep Decline,0.09,-1.37,-12.8,XLK,equity,Equity,27.0,False,False,,54.6
CC,18.49,18.45,0.22,OPTIMAL,95,1.48,0.9,18.14,1.9,,,,0.187,72.2,27.5,1124.0,clean,38.9,CAUTION,-15.4,3,Parabolic,5.24,-9.41,59.26,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",54.5
SDVKY,36.73,41.28,-11.02,BELOW SMA,15,,,38.93,-5.64,,,,0.804,-215.4,71.9,123.0,clean,80.3,WARNING,-17.3,3,Parabolic,-2.6,-12.21,20.47,VXUS,index,Index,1.0,False,False,,54.5
VAL,95.12,92.03,3.36,OPTIMAL,95,1.48,0.9,93.4,1.85,,,,0.004,-6.5,44.4,776.0,clean,19.2,HEALTHY,-6.9,3,Parabolic,1.47,2.84,91.66,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",54.5
AXSM,160.03,169.2,-5.42,BELOW SMA,15,,,159.67,0.23,,,,0.594,-122.3,72.7,114.0,clean,79.1,WARNING,-16.4,2,Sustained Uptrend,2.53,-14.05,8.13,,equity,Equity,7.0,True,False,,54.4
NET,221.7,192.72,15.04,FAIR,55,1.67,1.01,213.39,3.89,,,,0.917,414.7,86.4,20.0,clean,16.3,HEALTHY,-3.2,1,Basing,4.35,15.09,15.81,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",54.4
QRVO,78.67,80.94,-2.8,BELOW SMA,15,,,78.15,0.66,,,,0.781,-94.1,62.5,255.0,clean,91.0,WARNING,-12.0,1,Basing,0.7,-3.25,-8.44,XLB,equity,Equity,16.0,False,False,,54.4
CI,262.84,278.13,-5.5,BELOW SMA,15,,,265.0,-0.81,,,,0.685,-119.1,62.5,255.0,clean,90.7,WARNING,-11.7,1,Basing,-1.63,-8.07,-4.02,,equity,Equity,7.0,True,False,,54.3
TLT,86.56,88.53,-2.21,BELOW SMA,15,,,87.38,-0.94,,,,0.757,-49.8,59.6,323.0,clean,93.8,WARNING,-4.7,1,Basing,0.03,-3.41,-1.41,TLT,bond,Bond,4.0,False,False,,54.3
MA,492.19,514.66,-4.37,BELOW SMA,15,,,501.88,-1.93,,,,0.264,-51.2,64.3,217.0,clean,88.1,WARNING,-16.5,1,Basing,-1.16,-5.4,-12.96,XLF,equity,Equity,30.0,True,False,,54.2
SWKS,54.36,57.78,-5.92,BELOW SMA,15,,,54.58,-0.4,,,,0.874,-155.4,54.1,467.0,clean,100.0,BREAKDOWN,-19.7,0,Deep Decline,-0.69,-8.21,-16.37,XLB,equity,Equity,16.0,False,False,,54.2
VCSH,79.0,79.61,-0.77,BELOW SMA,15,,,79.29,-0.37,,,,0.855,-14.9,64.0,224.0,stalling,88.6,WARNING,-1.6,1,Basing,-0.11,-1.37,-1.05,LQD,bond,Bond,4.0,False,False,,54.2
VGIT,59.33,60.0,-1.13,BELOW SMA,15,,,59.74,-0.69,,,,0.784,-18.9,62.6,254.0,stalling,89.6,WARNING,-2.4,1,Basing,-0.49,-1.62,-1.29,TLT,bond,Bond,4.0,False,False,,54.1
AGG,98.97,100.19,-1.22,BELOW SMA,15,,,99.6,-0.63,,,,0.815,-23.3,62.3,263.0,stalling,89.9,WARNING,-2.5,1,Basing,-0.24,-1.89,-1.1,LQD,bond,Bond,4.0,False,False,,54.0
BND,73.47,74.29,-1.1,BELOW SMA,15,,,73.85,-0.5,,,,0.822,-23.0,63.0,247.0,stalling,89.2,WARNING,-2.3,1,Basing,-0.1,-1.8,-1.03,TLT,bond,Bond,4.0,False,False,,54.0
FLEX,64.61,63.97,1.0,OPTIMAL,95,1.48,0.9,63.61,1.58,,,,0.002,-4.3,44.4,776.0,clean,16.9,HEALTHY,-4.9,2,Sustained Uptrend,1.83,-0.76,2.8,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",53.9
ADBE,243.0,262.06,-7.27,BELOW SMA,15,,,259.15,-6.23,,,,0.044,-41.9,53.4,477.0,clean,99.6,BREAKDOWN,-32.4,0,Deep Decline,-2.53,-6.25,-31.48,XLY,equity,Equity,27.0,False,False,,53.8
ZBH,89.59,95.17,-5.87,BELOW SMA,15,,,91.89,-2.5,,,,0.867,-150.2,58.2,359.0,clean,94.0,WARNING,-11.7,1,Basing,-3.87,-9.73,-2.15,XLE,equity,Equity,7.0,True,False,,53.8
IEI,118.16,119.42,-1.05,BELOW SMA,15,,,118.94,-0.66,,,,0.786,-17.0,62.9,250.0,stalling,88.0,WARNING,-2.2,1,Basing,-0.5,-1.5,-1.25,TLT,bond,Bond,4.0,False,False,,53.7
CCI,85.68,86.93,-1.44,BELOW SMA,15,,,86.62,-1.08,,,,0.053,-17.2,68.6,156.0,clean,81.0,WARNING,-6.8,1,Basing,-2.05,-0.91,-2.91,XLRE,sector,Sector,14.0,False,False,,53.6
LBRT,31.55,27.96,12.83,GOOD,60,1.52,-0.9,30.26,4.27,,,,0.751,204.1,83.4,33.0,clean,11.5,HEALTHY,-2.6,3,Parabolic,4.4,17.33,84.5,XLI,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.6
NTES,115.07,116.68,-1.38,BELOW SMA,15,,,116.55,-1.27,,,,0.149,22.4,60.1,312.0,clean,91.0,WARNING,-22.8,0,Deep Decline,-2.08,-3.43,-14.02,,index,Index,6.0,False,False,,53.6
AON,319.93,324.33,-1.36,BELOW SMA,15,,,321.05,-0.35,,,,0.105,-36.6,64.1,221.0,clean,86.2,WARNING,-10.8,1,Basing,-0.46,-1.35,-9.12,XLF,equity,Equity,30.0,True,False,,53.5
VIAV,33.5,29.63,13.05,GOOD,75,1.52,1.24,31.14,7.58,,,,0.215,131.0,60.3,308.0,clean,20.5,HEALTHY,-5.9,3,Parabolic,11.78,27.23,95.45,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",53.5
GIS,37.48,43.6,-14.03,BELOW SMA,15,,,39.54,-5.2,,,,0.878,-274.1,56.0,413.0,clean,95.3,WARNING,-24.4,0,Deep Decline,-4.81,-16.33,-22.89,XLP,equity,Equity,2.0,False,False,,53.4
HAS,91.42,97.52,-6.25,BELOW SMA,15,,,93.42,-2.14,,,,0.926,-129.0,74.3,97.0,clean,73.7,WARNING,-14.5,3,Parabolic,-2.12,-9.49,12.38,XLB,index,Index,10.0,False,False,,53.4
GOVT,22.84,23.09,-1.13,BELOW SMA,15,,,22.98,-0.63,,,,0.785,-20.3,62.5,255.0,stalling,87.4,WARNING,-2.4,1,Basing,-0.37,-1.7,-1.1,TLT,bond,Bond,4.0,False,False,,53.3
ISSC,29.4,25.85,13.72,GOOD,75,1.52,1.24,29.24,0.56,,,,0.692,255.0,63.6,235.0,clean,16.0,HEALTHY,-5.0,3,Parabolic,6.09,21.68,167.5,SPY,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",53.3
IEF,95.13,96.49,-1.41,BELOW SMA,15,,,95.93,-0.83,,,,0.775,-25.2,61.4,284.0,stalling,88.1,WARNING,-3.0,1,Basing,-0.48,-2.02,-1.44,TLT,bond,Bond,4.0,False,False,,53.2
JBL,260.11,258.97,0.44,OPTIMAL,95,1.48,0.9,256.14,1.55,,,,0.158,-54.6,39.0,926.0,clean,20.9,HEALTHY,-7.6,3,Parabolic,3.77,-0.89,20.25,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",53.2
LASR,69.07,60.68,13.82,GOOD,75,1.52,1.24,66.47,3.91,,,,0.616,252.3,56.2,405.0,clean,24.1,CAUTION,-5.2,3,Parabolic,10.34,24.05,99.28,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",53.2
MOH,140.2,143.43,-2.25,BELOW SMA,15,,,145.42,-3.59,,,,0.338,-64.5,64.5,215.0,clean,84.7,WARNING,-30.9,1,Basing,-6.03,-5.42,-13.62,,equity,Equity,7.0,True,False,,53.2
TDG,1192.66,1281.63,-6.94,BELOW SMA,15,,,1231.05,-3.12,,,,0.8,-132.5,63.0,247.0,clean,86.2,WARNING,-18.5,1,Basing,-1.81,-10.34,-5.47,XLC,index,Index,10.0,False,False,,53.1
GSG,31.48,27.62,13.97,GOOD,60,1.52,-0.9,30.69,2.55,,,,0.941,325.6,69.8,142.0,clean,25.2,CAUTION,-1.5,3,Parabolic,1.14,23.58,38.05,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.0
NVT,120.91,114.68,5.44,OPTIMAL,90,1.5,1.11,113.89,6.16,,,,0.014,-21.9,53.2,483.0,clean,9.7,HEALTHY,-2.7,2,Sustained Uptrend,9.99,3.45,27.29,XLI,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",53.0
DPZ,366.14,391.91,-6.58,BELOW SMA,15,,,390.6,-6.26,,,,0.279,-66.1,50.4,556.0,stalling,100.0,BREAKDOWN,-17.2,1,Basing,-8.84,-4.93,-16.49,XLP,equity,Equity,37.0,False,False,,52.9
ICHR,48.85,46.12,5.93,OPTIMAL,90,1.5,1.11,45.01,8.54,,,,0.162,-136.7,34.4,1039.0,clean,31.3,CAUTION,-11.7,3,Parabolic,17.91,2.11,192.51,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",52.9
NOPMF,15.65,17.58,-10.99,BELOW SMA,15,,,17.77,-11.94,,,,0.199,-154.7,72.5,115.0,stalling,74.4,WARNING,-27.3,3,Parabolic,-15.31,0.45,36.09,XLB,commodity,Commodity,45.0,False,False,,52.9
BNDX,47.95,48.58,-1.29,BELOW SMA,15,,,48.2,-0.51,,,,0.868,-29.9,62.0,271.0,clean,86.2,WARNING,-2.6,1,Basing,-0.09,-1.99,-2.73,XLRE,bond,Bond,4.0,False,False,,52.8
DNTH,80.31,62.6,28.28,WARNING,25,1.66,2.33,80.62,-0.38,,,,0.82,735.8,94.7,3.0,clean,36.4,CAUTION,-8.8,3,Parabolic,3.15,61.52,93.85,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",52.8
EPHE,24.64,26.3,-6.34,BELOW SMA,15,,,24.97,-1.34,,,,0.866,-186.9,64.1,221.0,clean,83.9,WARNING,-13.3,2,Sustained Uptrend,-1.34,-8.18,-1.85,VXUS,index,Index,39.0,True,False,,52.8
FUWAY,92.64,81.64,13.48,GOOD,55,1.52,-5.49,90.23,2.67,,,,0.363,193.3,72.1,122.0,clean,27.7,CAUTION,-7.1,3,Parabolic,0.35,35.84,208.8,,index,Index,42.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",52.8
LVS,53.67,55.64,-3.54,BELOW SMA,15,,,53.99,-0.59,,,,0.63,-71.5,50.2,558.0,clean,100.0,BREAKDOWN,-20.6,0,Deep Decline,-0.02,-7.61,-19.28,,index,Index,6.0,False,False,,52.8
RDW,9.64,9.05,6.58,OPTIMAL,90,1.5,1.11,9.59,0.56,,,,0.602,197.6,0.0,,,71.0,WARNING,-33.7,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",52.8
