ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
^GSPC,7259.21,9.79,4.93,6.13,27.65,73.53,247.05,0.5,1.24,4.51,2.66,3.36,3,True,True,True,True,True,-0.05,0.13,0.61,-11.78,-27.53,-281.45,-12.89,-78.94,-10.29,-1.1161,SPY,1.0,2.0,clean,0.918,normal,none,none,51.75031284989791,78.04287690179807,60.511756569847854,6,100.0,73.2,282
SPY,723.77,9.84,4.97,6.12,27.7,73.4,246.43,0.5,1.23,4.53,2.65,3.36,3,True,True,True,True,True,0.0,0.0,0.0,-11.73,-27.67,-282.07,-12.84,-79.08,-10.91,-1.129,SPY,1.0,2.0,clean,0.666,thin,none,none,51.80464993743002,78.04287690179807,59.820193637621024,6,100.0,73.1,288
VOO,665.3,9.85,4.91,6.1,27.77,73.45,247.18,0.5,1.24,4.55,2.65,3.37,3,True,True,True,True,True,0.06,0.05,0.75,-11.67,-27.61,-281.32,-12.78,-79.02,-10.16,-1.131,SPY,1.0,2.01,overextended,0.612,thin,none,none,51.78818415332938,78.04287690179807,59.612724757952975,6,100.0,73.1,288
IYW,225.18,20.71,15.52,8.3,52.02,138.99,751.99,0.75,0.53,6.27,2.67,5.41,3,True,True,True,True,True,24.31,65.59,505.55,12.58,37.93,223.48,11.47,-13.48,494.65,-1.5744,XLK,0.99,2.56,overextended,0.791,normal,none,none,67.09148389646316,78.04287690179807,36.583679114799445,6,100.0,73.1,288
DBB,25.05,6.46,3.73,14.12,38.17,23.1,92.99,0.58,3.79,2.7,0.61,4.03,3,True,True,True,True,True,10.47,-50.3,-153.44,-1.27,-77.97,-435.51,-2.38,-129.38,-164.35,-1.082,IAU,0.6,1.14,clean,1.194,normal,none,none,49.70032272936837,78.04287690179807,62.3789764868603,6,100.0,73.0,291
PUMP,16.61,20.98,40.41,60.02,201.45,62.84,,1.93,1.49,3.36,0.31,,1,True,True,True,True,True,173.75,-10.56,,162.01,-38.22,,160.91,-89.63,,0.7177,XLE,0.45,0.39,clean,1.383,normal,none,none,84.14838964631497,17.461964038727523,96.54218533886583,5,83.33333333333334,73.0,291
QSR,81.67,5.75,22.35,24.33,22.59,21.37,96.18,3.89,1.09,0.93,0.95,4.5,2,True,True,True,True,True,-5.11,-52.03,-150.25,-16.85,-79.69,-432.32,-17.95,-131.1,-161.16,-0.2067,XLF,0.3,0.67,clean,0.92,normal,none,none,55.68069551472041,45.91977869986169,85.68464730290457,6,100.0,73.0,291
IDR,43.91,25.39,9.09,32.82,193.12,1020.15,3201.5,0.36,3.61,5.88,5.28,3.14,4,True,True,True,True,True,165.42,946.75,2955.07,153.69,919.09,2673.0,152.58,867.68,2944.16,-4.6648,VXUS,0.51,0.57,clean,0.486,thin,none,none,78.71797404992425,95.95435684647303,0.7607192254495159,6,100.0,73.0,291
VGT,106.81,19.3,16.02,7.73,50.56,122.75,694.13,0.83,0.48,6.54,2.43,5.65,3,True,True,True,True,True,22.86,49.35,447.69,11.13,21.69,165.62,10.02,-29.72,436.79,-1.5669,XLK,0.99,2.4,overextended,1.007,normal,none,none,66.08707106632419,78.04287690179807,37.2060857538036,6,100.0,72.9,295
IWB,395.41,9.39,4.8,5.81,27.08,67.38,240.46,0.51,1.21,4.66,2.49,3.57,3,True,True,True,True,True,-0.62,-6.02,-5.97,-12.36,-33.69,-288.04,-13.46,-85.1,-16.88,-1.1222,SPY,1.0,1.88,clean,0.691,thin,none,none,50.671803991306064,78.04287690179807,60.37344398340249,6,100.0,72.9,295
TSM,394.41,15.41,17.47,31.28,120.0,229.61,1477.01,1.13,1.79,3.84,1.91,6.43,3,True,True,True,True,True,92.29,156.21,1230.58,80.56,128.54,948.51,79.45,77.13,1219.67,-2.0352,XLK,0.74,0.83,clean,1.049,normal,none,none,76.09168148587236,78.04287690179807,22.199170124481327,6,100.0,72.9,295
KALU,175.92,34.92,26.69,94.32,154.37,41.6,95.42,0.76,3.53,1.64,0.27,2.29,3,True,True,True,True,True,126.66,-31.8,-151.01,114.93,-59.47,-433.08,113.82,-110.88,-161.92,-2.5811,XLB,0.56,1.76,clean,1.367,normal,none,none,81.6110123164065,78.04287690179807,14.177040110650069,6,100.0,72.9,295
FTEC,254.87,19.34,16.07,7.79,51.08,124.81,682.05,0.83,0.48,6.56,2.44,5.46,3,True,True,True,True,True,23.38,51.41,435.62,11.64,23.75,153.55,10.53,-27.66,424.71,-1.569,XLK,0.99,2.41,overextended,1.013,normal,none,none,66.25172890733057,78.04287690179807,36.860304287690184,6,100.0,72.9,295
ETN,410.86,12.91,13.33,7.68,37.09,184.27,549.58,1.03,0.58,4.83,4.97,2.98,3,True,True,True,True,True,9.38,110.87,303.15,-2.35,83.21,21.08,-3.46,31.8,292.24,-1.4492,XLI,0.72,1.03,clean,0.898,normal,none,none,61.825726141078846,78.04287690179807,43.43015214384509,6,100.0,72.8,300
VTI,356.99,9.77,5.04,6.43,28.05,63.85,234.17,0.52,1.28,4.36,2.28,3.67,3,True,True,True,True,True,0.34,-9.55,-12.27,-11.39,-37.21,-294.34,-12.5,-88.62,-23.17,-1.1637,SPY,0.99,1.96,clean,0.668,thin,none,none,51.707501811236256,78.04287690179807,58.229598893499315,6,100.0,72.8,300
KB,108.98,9.01,15.4,33.85,66.1,118.18,250.64,1.71,2.2,1.95,1.79,2.12,3,True,True,True,True,True,38.4,44.78,4.21,26.67,17.11,-277.86,25.56,-34.3,-6.7,-1.671,VXUS,0.65,0.27,clean,0.979,normal,none,none,68.2605545676085,78.04287690179807,33.60995850622407,6,100.0,72.8,300
RSI,29.17,31.87,70.39,71.99,150.39,100.07,,2.21,1.02,2.09,0.67,,2,True,True,True,True,True,122.68,26.67,,110.95,-1.0,,109.84,-52.41,,-1.1301,XLF,0.37,1.87,clean,0.941,normal,none,none,88.48053744319304,45.91977869986169,59.75103734439834,5,83.33333333333334,72.7,303
POWL,294.69,57.82,95.06,130.59,357.52,2403.74,2722.7,1.64,1.37,2.74,6.72,1.13,2,True,True,True,True,True,329.82,2330.34,2476.27,318.09,2302.67,2194.2,316.98,2251.26,2465.36,-1.947,XLI,0.53,2.7,overextended,0.969,normal,none,none,95.35664888361983,45.91977869986169,24.619640387275243,6,100.0,72.7,303
EWI,57.82,5.76,1.56,11.6,28.52,79.06,129.63,0.27,7.42,2.46,2.77,1.64,4,True,True,True,True,True,0.81,5.67,-116.81,-10.92,-22.0,-398.87,-12.03,-73.41,-127.71,-1.3973,VGK,0.92,0.58,clean,0.852,normal,none,none,47.30619772113548,95.95435684647303,46.40387275242047,6,100.0,72.7,303
SKM,37.8,25.08,31.85,87.04,75.9,21.43,94.14,1.27,2.73,0.87,0.28,4.39,2,True,True,True,True,True,48.19,-51.97,-152.29,36.46,-79.64,-434.36,35.35,-131.05,-163.19,-1.2934,VXUS,0.32,1.42,clean,1.456,normal,none,none,77.1701903444642,45.91977869986169,52.074688796680505,6,100.0,72.7,303
IHE,89.33,3.48,2.11,17.59,33.75,48.36,84.76,0.61,8.32,1.92,1.43,1.75,3,True,True,True,True,True,6.04,-25.04,-161.68,-5.69,-52.7,-443.74,-6.8,-104.11,-172.58,-0.9612,XLV,0.86,0.24,clean,0.993,normal,none,none,45.60857538035961,78.04287690179807,67.01244813278008,6,100.0,72.7,303
RBKB,16.08,4.35,35.13,60.96,40.81,53.78,,8.08,1.74,0.67,1.32,,2,True,True,True,True,True,13.1,-19.62,,1.37,-47.28,,0.26,-98.69,,0.0554,,,-0.01,clean,0.826,normal,none,none,67.16722650332609,45.91977869986169,91.28630705394191,5,83.33333333333334,72.6,308
IXN,124.95,21.91,18.04,13.03,57.03,128.89,664.69,0.82,0.72,4.38,2.26,5.16,3,True,True,True,True,True,29.33,55.49,418.25,17.59,27.82,136.19,16.49,-23.59,407.35,-1.7692,XLK,0.98,2.8,overextended,0.761,normal,none,none,70.16399920964236,78.04287690179807,29.806362378976488,6,100.0,72.6,308
GUNR,55.05,-0.78,5.93,26.7,44.37,42.69,109.71,-7.65,4.5,1.66,0.96,2.57,3,True,True,True,True,True,16.67,-30.71,-136.72,4.94,-58.37,-418.79,3.83,-109.78,-147.63,-0.9937,XLB,0.73,-1.18,clean,0.846,normal,none,none,46.16347230455115,78.04287690179807,65.6984785615491,6,100.0,72.6,308
SBS,33.5,10.67,20.76,36.51,68.17,335.63,360.16,1.95,1.76,1.87,4.92,1.07,3,True,True,True,True,True,40.47,262.23,113.73,28.74,234.57,-168.34,27.63,183.16,102.83,-1.8859,VXUS,0.54,0.59,clean,1.069,normal,none,none,72.83804254758613,78.04287690179807,25.795297372060862,6,100.0,72.6,308
DEM,53.43,7.7,7.05,16.28,24.6,16.3,47.64,0.92,2.31,1.51,0.66,2.92,3,True,True,True,True,True,-3.1,-57.1,-198.8,-14.83,-84.76,-480.86,-15.94,-136.17,-209.7,-1.1591,VXUS,0.9,1.63,clean,0.616,thin,none,none,50.545017453731155,78.04287690179807,58.437067773167364,6,100.0,72.5,312
ENLT,90.7,31.37,46.46,157.67,448.04,,,1.48,3.39,2.84,,,2,True,True,True,True,True,420.33,,,408.6,,,407.49,,,-0.6401,SPY,0.43,1.45,clean,1.311,normal,none,none,93.7397088849371,45.91977869986169,76.0027662517289,4,66.66666666666666,72.5,312
MKSI,287.65,21.38,25.29,100.16,279.34,52.86,667.68,1.18,3.96,2.79,0.19,12.63,3,True,True,True,True,True,251.63,-20.54,421.25,239.9,-48.21,139.18,238.79,-99.62,410.34,-2.9494,XLI,0.62,0.63,clean,0.907,normal,none,none,82.73727194889021,78.04287690179807,10.16597510373444,6,100.0,72.5,312
RAAX,42.37,3.01,8.78,22.63,41.9,68.54,,2.91,2.58,1.85,1.64,,3,True,True,True,True,True,14.19,-4.86,,2.46,-32.53,,1.35,-83.94,,-0.6168,IAU,0.88,0.03,clean,1.203,normal,none,none,55.04840940525588,78.04287690179807,76.55601659751036,5,83.33333333333334,72.4,315
CMI,674.88,22.26,11.98,54.19,125.07,164.27,480.89,0.54,4.52,2.31,1.31,2.93,3,True,True,True,True,True,97.37,90.87,234.46,85.64,63.2,-47.61,84.53,11.79,223.55,-2.464,XLI,0.75,1.96,clean,0.868,normal,none,none,78.36560627017059,78.04287690179807,16.251728907330566,6,100.0,72.4,315
TXN,281.0,40.91,24.77,74.04,70.81,54.55,373.06,0.61,2.99,0.96,0.77,6.84,2,True,True,True,True,True,43.11,-18.85,126.63,31.37,-46.52,-155.44,30.27,-97.93,115.72,-1.4165,XLI,0.5,2.65,overextended,1.072,normal,none,none,80.67575577949022,45.91977869986169,45.02074688796681,6,100.0,72.4,315
TER,357.1,13.21,26.19,96.47,370.61,169.71,1623.46,1.98,3.68,3.84,0.46,9.57,3,True,True,True,True,True,342.91,96.31,1377.02,331.17,68.65,1094.95,330.07,17.24,1366.12,-3.0739,XLI,0.66,-0.1,clean,1.094,normal,none,none,82.80972139893302,78.04287690179807,9.059474412171507,6,100.0,72.3,318
ANET,170.22,34.83,22.12,7.95,87.01,748.98,4021.55,0.64,0.36,10.95,8.61,5.37,3,True,True,True,True,True,59.31,675.58,3775.12,47.58,647.91,3493.05,46.47,596.5,3764.21,-2.1454,XLK,0.67,1.99,clean,0.972,normal,none,none,74.3430152143845,78.04287690179807,21.300138312586444,6,100.0,72.2,319
IUSG,179.74,13.81,7.53,5.84,34.55,84.59,339.78,0.55,0.77,5.92,2.45,4.02,3,True,True,True,True,True,6.84,11.2,93.35,-4.89,-16.47,-188.72,-6.0,-67.88,82.45,-1.3845,QQQ,0.97,2.14,overextended,0.964,normal,none,none,57.1675558190081,78.04287690179807,47.30290456431535,6,100.0,72.2,319
PRIM,202.92,38.34,30.89,43.39,206.62,510.1,755.12,0.81,1.4,4.76,2.47,1.48,2,True,True,True,True,True,178.92,436.7,508.69,167.18,409.04,226.62,166.07,357.63,497.78,-1.6024,XLI,0.61,2.18,overextended,0.953,normal,none,none,86.34657182375025,45.91977869986169,35.477178423236516,6,100.0,72.2,319
CDNS,353.63,26.57,31.71,4.41,14.76,165.35,1402.89,1.19,0.14,3.35,11.2,8.48,3,True,True,True,True,True,-12.94,91.95,1156.46,-24.68,64.28,874.39,-25.79,12.87,1145.55,-1.6286,XLK,0.61,2.55,overextended,1.167,normal,none,none,65.25390239083185,78.04287690179807,34.57814661134163,6,100.0,72.1,322
SMTC,112.98,36.71,28.93,66.49,231.03,60.01,393.58,0.79,2.3,3.47,0.26,6.56,3,True,True,True,True,True,203.33,-13.39,147.14,191.59,-41.06,-134.92,190.48,-92.47,136.24,-3.414,XLK,0.64,1.76,clean,1.271,normal,none,none,84.0874662451426,78.04287690179807,6.500691562932228,6,100.0,72.1,322
EQNR,41.36,-1.41,57.02,72.62,77.89,96.86,145.31,-40.54,1.27,1.07,1.24,1.5,1,True,True,True,True,True,50.19,23.46,-101.12,38.46,-4.21,-383.19,37.35,-55.62,-112.03,1.3107,XLE,0.68,-0.52,clean,0.953,normal,none,none,63.146282025950065,17.461964038727523,97.99446749654219,6,100.0,72.0,324
APA,41.48,-3.58,56.76,83.13,152.0,102.44,-25.77,-15.86,1.46,1.83,0.67,-0.25,1,True,True,True,True,True,124.3,29.04,-272.2,112.57,1.38,-554.27,111.46,-50.03,-283.11,1.5065,XLE,0.76,-0.92,clean,0.951,normal,none,none,62.680300335902,17.461964038727523,98.54771784232366,6,100.0,72.0,324
EUSA,109.12,6.02,3.46,6.38,16.96,32.46,149.93,0.57,1.84,2.66,1.91,4.62,3,True,True,True,True,True,-10.75,-40.94,-96.5,-22.48,-68.61,-378.57,-23.59,-120.02,-107.41,-0.9709,SPY,0.86,1.34,clean,0.935,normal,none,none,43.6442073371534,78.04287690179807,66.59751037344398,6,100.0,72.0,324
MGK,85.17,14.02,6.97,1.22,31.07,91.14,408.48,0.5,0.18,25.38,2.93,4.48,3,True,True,True,True,True,3.37,17.74,162.04,-8.37,-9.93,-120.02,-9.47,-61.34,151.14,-1.3602,QQQ,0.96,2.03,overextended,0.751,normal,none,none,55.41724296911019,78.04287690179807,48.51313969571231,6,100.0,71.9,327
EEMV,71.51,10.15,6.21,9.95,18.24,11.44,38.05,0.61,1.6,1.83,0.63,3.33,3,True,True,True,True,True,-9.47,-61.96,-208.38,-21.2,-89.63,-490.45,-22.31,-141.04,-219.29,-1.159,VXUS,0.92,2.47,overextended,0.529,thin,none,none,48.51478627412238,78.04287690179807,58.50622406639005,6,100.0,71.9,327
SMTOY,65.15,8.51,36.24,77.52,300.18,336.66,431.43,4.26,2.14,3.87,1.12,1.28,3,True,True,True,True,True,272.48,263.26,185.0,260.75,235.6,-97.07,259.64,184.19,174.09,-2.9866,VXUS,0.46,-0.36,clean,1.193,normal,none,none,80.83382730685636,78.04287690179807,10.027662517289073,6,100.0,71.9,327
PBF,46.19,-0.39,34.04,35.18,163.49,223.01,32.24,-87.69,1.03,4.65,1.36,0.14,1,True,True,True,True,True,135.79,149.61,-214.2,124.05,121.94,-496.27,122.95,70.53,-225.1,1.3314,XLE,0.6,-0.53,clean,1.006,normal,none,none,62.26700915497595,17.461964038727523,98.06362378976486,6,100.0,71.8,330
EWC,57.7,3.98,5.22,13.72,34.69,60.14,130.25,1.31,2.63,2.53,1.73,2.17,3,True,True,True,True,True,6.98,-13.26,-116.19,-4.75,-40.92,-398.25,-5.86,-92.33,-127.09,-1.1778,VXUS,0.78,0.3,clean,0.815,normal,none,none,49.01205295396167,78.04287690179807,57.33056708160442,6,100.0,71.8,330
CVI,35.24,8.3,50.99,-0.98,74.46,106.32,72.07,6.14,-0.02,-75.71,1.43,0.68,1,True,True,True,True,True,46.75,32.92,-174.36,35.02,5.26,-456.43,33.91,-46.15,-185.27,1.6677,XLE,0.52,0.11,clean,0.815,normal,none,none,61.42066785220312,17.461964038727523,98.8243430152144,6,100.0,71.7,332
WEAT,23.75,3.94,14.9,12.03,3.04,-31.36,-47.97,3.78,0.81,0.25,-10.33,1.53,2,True,True,True,True,True,-24.67,-104.76,-294.41,-36.4,-132.42,-576.48,-37.51,-183.83,-305.31,1.3807,DBA,0.55,0.9,clean,1.815,confirmed,none,none,42.87690179806363,45.91977869986169,98.3402489626556,6,100.0,71.7,332
VUG,84.31,13.92,6.84,1.41,29.95,83.12,371.01,0.49,0.21,21.28,2.78,4.46,3,True,True,True,True,True,2.24,9.72,124.57,-9.49,-17.94,-157.5,-10.6,-69.35,113.67,-1.3747,QQQ,0.96,2.07,overextended,0.807,normal,none,none,54.92326944609102,78.04287690179807,47.64868603042876,6,100.0,71.6,334
AIA,129.52,20.97,18.52,30.87,76.12,37.33,195.03,0.88,1.67,2.47,0.49,5.22,3,True,True,True,True,True,48.42,-36.07,-51.4,36.68,-63.73,-333.47,35.58,-115.14,-62.31,-2.018,VXUS,0.88,2.59,overextended,0.898,normal,none,none,71.79740499242573,78.04287690179807,22.40663900414938,6,100.0,71.6,334
IJH,73.27,7.03,5.61,12.84,24.97,32.98,147.78,0.8,2.29,1.94,1.32,4.48,3,True,True,True,True,True,-2.73,-40.42,-98.65,-14.47,-68.09,-380.72,-15.57,-119.5,-109.55,-1.2526,XLI,0.86,1.17,clean,0.551,thin,none,none,50.319436211552386,78.04287690179807,54.49515905947441,6,100.0,71.6,334
DLX,30.85,11.49,12.76,70.35,104.58,-29.79,-50.41,1.11,5.51,1.49,-0.28,1.69,2,True,True,True,True,True,76.87,-103.19,-296.84,65.14,-130.86,-578.91,64.03,-182.27,-307.75,-1.0743,XLF,0.45,0.63,clean,0.903,normal,none,none,66.22538365276954,45.91977869986169,62.72475795297372,6,100.0,71.6,334
CNC,52.98,49.66,24.63,49.79,-11.93,-10.94,58.84,0.5,2.02,-0.24,0.92,-5.38,1,True,True,True,True,True,-39.64,-84.34,-187.6,-51.37,-112.01,-469.66,-52.48,-163.42,-198.5,0.0472,,,2.48,overextended,0.969,normal,none,none,66.24184943687018,17.461964038727523,90.80221300138312,6,100.0,71.5,338
VBR,232.13,5.8,2.88,12.41,26.03,33.59,121.16,0.5,4.31,2.1,1.29,3.61,3,True,True,True,True,True,-1.67,-39.81,-125.27,-13.4,-67.47,-407.34,-14.51,-118.88,-136.18,-1.1275,XLI,0.83,0.86,clean,0.746,thin,none,none,46.421985114931175,78.04287690179807,59.88934993084371,6,100.0,71.5,338
BMO,151.02,9.94,6.91,21.61,54.69,58.88,131.77,0.69,3.13,2.53,1.08,2.24,3,True,True,True,True,True,26.98,-14.51,-114.67,15.25,-42.18,-396.73,14.14,-93.59,-125.57,-1.5293,VXUS,0.71,1.05,clean,0.956,normal,none,none,60.554567608509515,78.04287690179807,38.65836791147995,6,100.0,71.5,338
PLXS,265.11,29.13,30.1,89.5,107.41,183.54,527.03,1.03,2.97,1.2,1.71,2.87,2,True,True,True,True,True,79.71,110.14,280.6,67.97,82.48,-1.47,66.86,31.07,269.69,-1.6438,XLI,0.6,2.48,overextended,1.206,normal,none,none,84.6670618454851,45.91977869986169,34.37067773167358,6,100.0,71.5,338
C,128.01,9.07,8.75,26.45,81.34,75.57,171.78,0.96,3.02,3.07,0.93,2.27,3,True,True,True,True,True,53.64,2.17,-74.65,41.91,-25.49,-356.72,40.8,-76.9,-85.56,-1.6684,XLF,0.8,0.38,clean,0.824,normal,none,none,63.92676019232036,78.04287690179807,33.67911479944675,6,100.0,71.5,338
ATNI,27.66,1.47,6.75,90.36,72.44,-41.26,-61.77,4.6,13.38,0.8,-0.57,1.5,2,True,True,True,True,True,44.74,-114.66,-308.21,33.01,-142.33,-590.28,31.9,-193.74,-319.11,-0.2732,,,-0.2,clean,1.06,normal,none,none,51.66963050780478,45.91977869986169,83.67911479944675,6,100.0,71.4,343
MUR,41.67,-0.02,35.47,47.24,91.32,135.42,19.5,-1478.31,1.33,1.93,1.48,0.14,1,True,True,True,True,True,63.62,62.02,-226.93,51.89,34.36,-509.0,50.78,-17.05,-237.84,1.0729,XLE,0.7,-0.5,clean,0.777,normal,none,none,61.315286833959036,17.461964038727523,97.44121715076072,6,100.0,71.4,343
SPGM,83.27,8.62,4.81,8.5,30.19,51.92,162.52,0.56,1.77,3.55,1.72,3.13,3,True,True,True,True,True,2.49,-21.47,-83.92,-9.25,-49.14,-365.99,-10.35,-100.55,-94.82,-1.2902,SPY,0.95,1.66,clean,0.671,thin,none,none,51.05216360403082,78.04287690179807,52.282157676348554,6,100.0,71.4,343
XCEM,48.53,17.53,14.32,25.43,55.54,48.14,123.85,0.82,1.78,2.18,0.87,2.57,3,True,True,True,True,True,27.84,-25.26,-122.59,16.11,-52.93,-404.65,15.0,-104.34,-133.49,-1.8554,VXUS,0.9,2.54,overextended,0.825,normal,none,none,67.79951261279062,78.04287690179807,26.90179806362379,6,100.0,71.3,346
PED,16.98,4.17,45.88,40.8,52.15,-39.79,-56.24,11.0,0.89,1.28,-0.76,1.41,1,True,True,True,True,True,24.45,-113.19,-302.67,12.71,-140.85,-584.74,11.61,-192.26,-313.58,4.0188,XLE,0.37,0.05,clean,1.057,normal,none,none,59.51063689652901,17.461964038727523,99.5850622406639,6,100.0,71.3,346
TOELY,159.8,31.61,22.7,45.18,115.98,110.79,1254.24,0.72,1.99,2.57,0.96,11.32,3,True,True,True,True,True,88.27,37.39,1007.8,76.54,9.73,725.74,75.43,-41.68,996.9,-3.3341,QQQ,0.68,1.59,clean,0.809,normal,none,none,81.0874003820062,78.04287690179807,6.846473029045644,6,100.0,71.3,346
ASYS,17.93,46.13,1.87,126.1,398.06,62.41,179.28,0.04,67.26,3.16,0.16,2.87,3,True,True,True,True,True,370.35,-10.99,-67.15,358.62,-38.66,-349.22,357.51,-90.07,-78.06,-2.7068,,,1.07,clean,0.878,normal,none,none,77.28051109793849,78.04287690179807,12.378976486860305,6,100.0,71.3,346
MDY,668.83,6.98,5.51,12.79,24.79,32.85,148.16,0.79,2.32,1.94,1.33,4.51,3,True,True,True,True,True,-2.92,-40.54,-98.28,-14.65,-68.21,-380.35,-15.76,-119.62,-109.18,-1.2681,XLI,0.86,1.18,clean,0.613,thin,none,none,50.0823289205032,78.04287690179807,53.250345781466116,6,100.0,71.3,346
VNM,19.11,11.43,3.58,9.64,56.13,0.53,30.53,0.31,2.69,5.82,0.01,58.04,3,True,True,True,True,True,28.42,-72.87,-215.9,16.69,-100.54,-497.97,15.58,-151.95,-226.81,-1.3138,VXUS,0.45,0.89,clean,0.844,normal,none,none,51.52473160771916,78.04287690179807,50.829875518672196,6,100.0,71.2,351
MTDR,62.93,-1.04,41.23,59.48,53.15,144.86,185.53,-39.72,1.44,0.89,2.73,1.28,1,True,True,True,True,True,25.45,71.46,-60.91,13.71,43.8,-342.98,12.61,-7.61,-71.81,0.7257,XLE,0.77,-0.42,clean,0.911,normal,none,none,61.38114997036159,17.461964038727523,96.6804979253112,6,100.0,71.2,351
DBA,28.37,4.0,10.17,7.58,5.62,54.44,34.71,2.55,0.75,0.74,9.68,0.64,2,True,True,True,True,True,-22.08,-18.96,-211.72,-33.82,-46.63,-493.79,-34.92,-98.04,-222.63,0.4039,DBA,1.0,1.3,clean,2.052,confirmed,none,none,43.60962919054205,45.91977869986169,94.6058091286307,6,100.0,71.2,351
PDBC,18.59,5.93,29.73,36.89,48.25,-0.48,12.46,5.02,1.24,1.31,-0.01,-25.87,1,True,True,True,True,True,20.54,-73.88,-233.97,8.81,-101.55,-516.04,7.7,-152.96,-244.88,0.8356,XLE,0.55,0.61,clean,1.198,normal,none,none,60.901995653033,17.461964038727523,97.02627939142462,6,100.0,71.2,351
BIIB,189.13,9.74,7.0,22.6,53.1,-29.32,-32.86,0.72,3.23,2.35,-0.55,1.12,2,True,True,True,True,True,25.4,-102.72,-279.3,13.67,-130.39,-561.36,12.56,-181.8,-290.2,-0.6053,XLV,0.5,0.9,clean,0.766,normal,none,none,55.17190278601067,45.91977869986169,77.04011065006917,6,100.0,71.1,355
INDV,39.59,30.14,11.68,34.8,230.47,297.89,220.57,0.39,2.98,6.62,1.29,0.74,2,True,True,True,True,True,202.76,224.49,-25.87,191.03,196.82,-307.93,189.92,145.41,-36.77,-1.5034,VXUS,0.42,1.17,clean,0.818,normal,none,none,79.3864848844102,45.91977869986169,40.179806362378976,6,100.0,71.0,356
VT,152.12,8.6,4.47,8.2,27.77,48.9,157.79,0.52,1.83,3.39,1.76,3.23,3,True,True,True,True,True,0.06,-24.5,-88.65,-11.67,-52.16,-370.71,-12.78,-103.57,-99.55,-1.2955,SPY,0.96,1.69,clean,0.695,thin,none,none,50.02140551933082,78.04287690179807,51.867219917012456,6,100.0,71.0,356
ACWI,152.35,8.7,4.68,7.74,27.59,52.53,164.96,0.54,1.65,3.57,1.9,3.14,3,True,True,True,True,True,-0.12,-20.87,-81.48,-11.85,-48.53,-363.55,-12.96,-99.94,-92.38,-1.2938,SPY,0.96,1.72,clean,0.783,normal,none,none,50.02469867615096,78.04287690179807,52.00553250345782,6,100.0,71.0,356
DLR,196.69,8.08,19.6,15.42,19.53,33.65,124.89,2.43,0.79,1.27,1.72,3.71,2,True,True,True,True,True,-8.17,-39.75,-121.54,-19.9,-67.42,-403.61,-21.01,-118.83,-132.45,-0.7446,XLRE,0.55,0.8,clean,1.07,normal,none,none,56.00671803991306,45.91977869986169,74.4121715076072,6,100.0,70.9,359
VRSN,275.77,0.46,13.22,15.0,-2.93,26.41,209.3,28.8,1.13,-0.2,-9.02,7.92,2,True,True,True,True,True,-30.63,-46.99,-37.14,-42.37,-74.65,-319.2,-43.47,-126.06,-48.04,0.502,,,-0.07,clean,1.036,normal,none,none,42.09971678851347,45.91977869986169,95.4356846473029,6,100.0,70.9,359
SRZN,32.64,19.12,41.42,133.14,227.71,-78.02,,2.17,3.21,1.71,-0.34,,3,True,True,True,True,True,200.01,-151.42,,188.27,-179.09,,187.17,-230.5,,-1.7939,,,0.34,clean,1.288,normal,none,none,81.28498979121386,78.04287690179807,29.045643153526974,5,83.33333333333334,70.8,361
FNDF,52.07,4.96,5.58,18.21,38.23,57.17,110.38,1.12,3.27,2.1,1.5,1.93,3,True,True,True,True,True,10.52,-16.23,-136.05,-1.21,-43.9,-418.12,-2.32,-95.31,-146.96,-1.3794,VXUS,0.93,0.47,clean,0.781,normal,none,none,52.23605348086676,78.04287690179807,47.441217150760714,6,100.0,70.8,361
MGY,30.86,-0.64,20.41,37.4,44.95,165.58,,-31.69,1.83,1.2,3.68,,2,True,True,True,True,True,17.25,92.18,,5.51,64.51,,4.41,13.1,,0.5052,XLE,0.79,-0.43,clean,0.803,normal,none,none,58.338273068563524,45.91977869986169,95.5048409405256,5,83.33333333333334,70.8,361
INTC,108.15,112.98,119.59,170.44,424.49,87.7,244.43,1.06,1.43,2.49,0.21,2.79,2,True,True,True,True,True,396.79,14.3,-2.01,385.05,-13.37,-284.07,383.95,-64.78,-12.91,-2.2897,XLK,0.54,4.23,overextended,1.393,normal,none,none,92.58051768425213,45.91977869986169,18.741355463347166,6,100.0,70.7,364
IWM,282.56,11.97,7.53,14.75,40.94,23.47,146.97,0.63,1.96,2.77,0.57,6.26,3,True,True,True,True,True,13.24,-49.92,-99.46,1.5,-77.59,-381.53,0.4,-129.0,-110.37,-1.5171,SPY,0.86,1.86,clean,0.696,thin,none,none,57.19554765197918,78.04287690179807,39.488243430152146,6,100.0,70.7,364
