ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
COHR,1.0238,1.0,1.0,True,0.6984126984126984,36,10,12,0.06579595860029586,0.02217670461259691,0.33535738177327223,2.842167604382588,0.07672180189971542,0.016379848248701378,TRENDING,1,259.5,3.737757345592654,3.4272678271827965,1.6379848248701379
TPC,1.0238,1.0,1.0,True,0.6984126984126984,37,10,6,0.02521339461588945,0.09772215973003351,0.12573900504686364,2.323541932737335,0.4781924981420569,0.04147921209277494,TRENDING,3,78.07,2.536300620211597,6.811429911656612,4.147921209277514
LITE,1.0202,1.0,0.9346,False,0.7023809523809523,29,12,8,0.15641853912598003,0.2486555422390213,1.1047110926937918,11.16177791080515,0.2941540531210706,0.16994812222304956,TRENDING,2,812.65,10.239822503312233,17.526197048080256,16.994812222304954
AEIS,1.0179,1.0,1.0,True,0.6904761904761905,20,10,10,0.06915304414982626,0.06688716203198242,0.4966890400468489,2.4422917530045587,0.2902887936609655,0.031726230758028856,TRENDING,2,332.25,1.7448289706938174,4.620249748092701,3.1726230758028855
SNDK,1.0179,1.0,1.0,False,0.6904761904761905,26,10,7,0.12415760843089818,0.22401382626991273,1.5152230053771252,13.52255045101741,0.21102949764118514,0.06797421728754569,TRENDING,2,692.28998,5.698685446388821,5.421888728921946,6.797421728754569
TYRA,1.0174,1.0,0.9953,False,0.6904761904761905,21,11,12,0.09038302562689449,0.14562825709322524,0.477043673012318,3.5745664739884395,0.5025670950953115,0.10474329228962291,TRENDING,3,39.57,6.4281871974179685,7.951829141550608,10.474329228962292
CLS,1.0149,1.0,1.0,True,0.6865079365079365,31,7,15,0.04917564770537419,0.10596998081480646,-0.02777777777777768,2.570127504553734,0.48641315804828733,0.061704904314561465,TRENDING,2,294.0,3.117692907248645,6.593279478462925,6.170490431456168
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,7,6,0.05404906162258016,-0.1063396604648249,0.40921663538476727,2.17858734402852,-0.41798647400471006,-0.052372678888638315,TRENDING,3,142.655,2.917847366121713,-2.666177141900993,-5.2372678888638315
SLGL,1.0089,1.0,1.0,False,0.6785714285714286,44,8,8,-0.002525252525252597,0.0,0.8742586002372479,15.322314049586776,0.0,-0.04288029946023626,TRENDING,3,79.0,2.6729627864662375,-1.0267209955793202,-4.288029946023626
LRCX,1.0059,1.0,1.0,True,0.6865079365079365,24,9,11,0.03443545716853502,0.018678964039500645,0.18172484599589311,1.9640824071564107,0.09635720037767442,-0.020844462422533776,BREAKDOWN,1,218.69,-0.7418352732334053,-0.09376087713192717,-2.0844462422533776
ERAS,1.003,1.0,0.9111,False,0.6825396825396826,45,10,14,0.18038744154976616,0.1370913770913773,3.9221169916434544,13.024126984126985,0.13573403672413595,0.19751617356872908,TRENDING,11,17.6704,13.19085212568789,17.11470144901191,19.75161735687291
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,9,14,0.024196082539017505,-0.011824153612935873,0.3847896898456309,3.638519924098672,-0.03174140807429103,-0.015228496910889738,PULLBACK,6,97.78,-0.9410387446813332,1.4982180547385997,-1.5228496910889737
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,8,8,0.04779543553590626,0.05333333333333323,0.49803541939525076,2.4116197639735444,0.24767230525499886,0.019449507448406372,TRENDING,2,263.07,2.32824493465182,1.271097114092591,1.9449507448406371
MNMD,0.995,1.0,0.9501,False,0.6666666666666666,20,9,13,0.17114093959731558,0.19316239316239314,0.5351906158357771,2.5075376884422114,1.0191435769299777,0.15251470867337266,TRENDING,3,20.94,11.435666982024609,13.478361848726502,15.251470867337266
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,9,12,0.01217736968814731,-0.08935902279309915,0.1463128527043307,3.0809255079006777,-0.2705342499725221,-0.09724857685009486,BREAKDOWN,10,361.57,-0.900810363887195,-8.804655268704844,-9.724857685009486
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,9,13,0.01406315438796879,0.06839296011231721,0.3352233989221707,2.5974160054026676,0.2831092497805082,0.011915109044464845,TRENDING,2,426.1499,1.0616222421153487,2.4733114909661604,1.1915109044464844
TER,0.9881,1.0,1.0,True,0.6507936507936508,26,11,10,0.04180102161631871,0.00781072059689758,0.4837483137406049,2.6829323128438167,0.031131437109043807,0.008750190939994958,TRENDING,2,307.9668,1.4032028427567027,3.0616826604789833,0.8750190939994958
VIAV,0.986,1.0,0.9498,False,0.6547619047619048,24,9,12,0.06664549653579677,0.1918903225806452,1.035735537190083,2.238264680105171,1.0735033223429704,0.15289378643580442,TRENDING,2,36.9486,6.161054225117861,13.860066333210346,15.289378643580442
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,7,12,0.068362755278643,-0.02940251572327046,-0.08939371588729916,3.864460204885737,-0.07627968623908017,0.02749286849914191,TRENDING,3,61.73,3.4080333544280146,5.080857617638699,2.7492868499141907
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,9,13,0.01883818673071147,-0.1512442165812179,0.3755193028675652,5.4275568181818175,-0.24069246595600416,-0.10429474373967611,BREAKDOWN,10,135.75,-0.45951164666487315,-7.618646402125851,-10.429474373967611
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,0.04320557491289212,0.045391061452513926,0.33214682981090093,2.156562994201371,0.2169102037318158,-0.0001554592092307628,BREAKDOWN,5,59.88,-0.3807904173906618,-2.7117358978128143,-0.015545920923088144
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,9,0.0977265015269766,-0.13525795241913918,0.1512455516014235,2.257804632426989,-0.498753511467461,-0.08620269809574806,TRENDING,3,32.35,5.191849122046405,-2.4356967442662074,-8.620269809574843
POWL,0.9792,1.0,1.0,True,0.6388888888888888,30,9,11,0.021934056947438885,0.09310232400946306,0.5597452626801318,2.0327710976282405,0.528183598046477,0.04176079899223071,TRENDING,3,549.8414,1.041356946832888,4.561917033869372,4.176079899223071
SKE,0.9792,1.0,1.0,True,0.6388888888888888,18,9,11,0.12889210716871835,-0.06394476133293314,0.3156118143459916,2.1494949494949496,-0.26722378100297095,-0.017152173913043526,TRENDING,5,31.18,9.913438564881904,4.105189519206305,-1.7152173913043527
FIVE,0.978,1.0,1.0,True,0.6825396825396826,42,12,15,0.05270160562872084,0.05303406271148203,0.20653915740501438,1.8642164682783164,0.3212240739242994,0.04733533710103556,TRENDING,3,233.405,1.9544985742886674,4.624922756084258,4.733533710103556
NESR,0.9748,1.0,1.0,True,0.6626984126984127,28,9,14,0.05020920502092041,0.02588555858310637,0.4306523115896137,1.911082474226804,0.1408854651134918,0.01961058971844793,TRENDING,2,22.59,3.5816180965967046,7.006067714794834,1.961058971844793
ASCUF,0.9732,1.0,1.0,True,0.6309523809523809,17,9,8,0.11655268817204312,-0.07120393559928428,0.4749914772727273,2.265389937106918,-0.2669632432917066,0.013292508336756093,TRENDING,3,5.19197,7.961190306263785,4.23452827896072,1.3292508336756093
FORM,0.9732,1.0,1.0,True,0.6309523809523809,23,10,14,0.03916062493617889,0.17416637821622238,0.7192937996283157,2.542116254785938,0.8211480555461151,0.06354949555740959,TRENDING,2,101.765,1.7474768234359708,7.357562148191127,6.3549495557409585
ANRO,0.9702,1.0,1.0,False,0.626984126984127,27,8,15,0.05268292682926812,0.048590864917395615,0.3007836045810728,9.526829268292683,0.055888602886295734,0.022849110878660997,TRENDING,3,21.58,2.4097020827840647,-0.1982029598308743,2.2849110878661
VICR,0.9702,1.0,1.0,True,0.626984126984127,28,7,15,0.024735328715200566,-0.1380551890941072,0.34181927092247144,2.2284331892114477,-0.4610996555903886,-0.12336535078629912,BREAKDOWN,6,156.805,-3.9142527413045793,-8.698436904308041,-12.336535078629913
PL,0.9695,1.0,0.8435,False,0.6468253968253969,39,10,9,0.14970836033700574,0.44286295241968276,0.7383635472807446,8.910614525139664,0.7644470919481677,0.2855072463768116,TRENDING,1,35.48,11.529461073661409,24.204840968193658,28.550724637681157
BW,0.9686,1.0,0.8946,False,0.6388888888888888,25,11,13,0.04475100942126531,0.1681715575620768,1.4448818897637796,30.85268773081658,0.07932588535754462,0.21782820974046183,TRENDING,3,15.525,5.976715082103986,10.238550102284066,21.78282097404618
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,0.0984848484848484,-0.18335419274092613,0.10219594594594605,2.838235294117647,-0.47840427016259507,-0.10639654317489543,TRENDING,3,6.525,7.407407407407426,-1.9534184823440874,-10.639654317489542
HBM,0.967,1.0,1.0,True,0.6944444444444444,33,10,7,0.09933264887063653,-0.07052951388888884,0.06542288557213927,1.7847854356306891,-0.3322635779805583,-0.04280176632424237,TRENDING,3,21.415,7.382232498537478,3.526744092358332,-4.280176632424221
ATEYY,0.9613,1.0,1.0,True,0.6150793650793651,36,7,11,0.006637828162290971,-0.1446768060836503,0.042158906648135375,2.1106245678727817,-0.5453851288112463,-0.11992580101180438,BREAKDOWN,1,134.97,-3.1416200872317974,-7.82296775200656,-11.992580101180437
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,9,9,0.10974897840046727,-0.15996464869642057,0.08319088319088319,2.3060869565217392,-0.5427257090008636,-0.10480164980595282,TRENDING,3,19.01,6.445591986561327,-3.453529710512949,-10.480164980595298
CENX,0.9613,1.0,0.9406,False,0.623015873015873,29,11,15,0.2559919436052367,0.15695732838589982,0.5232046897899365,2.3526881720430106,0.8708501298339056,0.16311856034782163,TRENDING,4,62.36,16.25652498135721,15.382785448073518,16.311856034782164
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,11,0.08774583963691396,-0.12445202143205059,0.473360655737705,11.186440677966102,-0.08965507654586113,-0.09661626445994524,TRENDING,3,35.95,7.577470408298979,-1.2207567907049715,-9.661626445994525
PARR,0.9608,1.0,0.9054,False,0.626984126984127,31,11,13,-0.026343840414192243,0.2795677406443866,0.7850362925739809,3.2655103402268173,1.2685558658862242,0.20445599220526145,TRENDING,1,63.94,2.5428108127372004,12.418683701576523,20.445599220526145
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,0.05953488372093019,-0.1936283185840707,0.21493333333333342,2.4462934947049924,-0.6058722923362977,-0.139918499134216,BREAKDOWN,8,22.78,-3.137106680525363,-14.225776375242063,-13.9918499134216
AG,0.9524,1.0,1.0,True,0.6031746031746031,22,9,12,0.05705996131528046,-0.16787209744956222,0.36114570361145715,2.2675635276532136,-0.544314508405187,-0.09935073237955871,TRENDING,3,21.86,6.208162383934342,-1.196676854203434,-9.935073237955871
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.020147750167897938,-0.04202232435981623,0.14521193092621654,3.895973154362416,-0.10831211314179937,-0.05646366211002838,BREAKDOWN,6,14.59,-3.949967083607623,-3.359197577592738,-5.646366211002838
SMERY,0.9507,1.0,1.0,True,0.6587301587301587,21,10,8,0.05367575462512164,-0.039338622870776274,0.2026116552059456,1.8267755102040812,-0.19624528189242,-0.025477793541950927,TRENDING,2,173.14,0.8889435621192127,0.5489354523808873,-2.5477793541950926
ROIV,0.9479,1.0,1.0,True,0.6706349206349206,57,9,13,0.0565610859728507,-0.05720053835800809,0.2777017783857729,1.7797619047619047,-0.3086504172085931,-0.005872421639873692,TRENDING,3,28.02,2.5121951219512226,-0.23397761953205784,-0.5872421639873693
MTZ,0.9447,1.0,0.9965,True,0.6825396825396826,21,10,11,0.06158032973640082,0.13603115475787342,0.47362178783219866,1.7327305311176282,0.9438756085846106,0.10354852724152287,TRENDING,3,335.47,4.966311822499126,8.932304552201895,10.354852724152288
ATI,0.9427,1.0,1.0,True,0.6706349206349206,21,10,9,0.060172327850174456,-0.034375405370346446,0.24899328859060388,1.7590808005930318,-0.17930276400513584,-0.019609980290107857,TRENDING,3,148.88,2.2504063551658446,0.4908058279575979,-1.9609980290107858
MKSI,0.9382,1.0,1.0,True,0.623015873015873,21,10,11,0.05026794515637589,0.017135170318941295,0.392247564742219,1.8838435039370078,0.09405204639402001,0.010499040068567238,TRENDING,2,234.3988,1.364136861889396,3.3088206590491853,1.0499040068567116
UEC,0.9224,1.0,1.0,True,0.6071428571428571,18,8,9,0.045665634674922684,-0.013868613138686148,0.030511060259344136,1.8683651804670913,-0.06623582440384301,-0.03146939582715322,TRENDING,3,13.51,2.981282290166842,1.043521618348891,-3.1469395827153095
DNN,0.9182,1.0,1.0,True,0.623015873015873,26,10,14,0.06891495601173014,-0.06056701030927836,0.20297029702970315,1.8038461538461537,-0.292307879656659,-0.04048472745427317,TRENDING,3,3.645,4.424637911825566,0.03920799843167748,-4.0484727454273175
GEV,0.9173,1.0,1.0,True,0.6547619047619048,33,9,14,0.04871301983215348,0.09722358481310689,0.31663600912368484,1.7047158403869407,0.64692695437926,0.04455113521538858,TRENDING,2,894.72,1.650010035635986,4.743211023136565,4.455113521538858
MUX,0.9132,1.0,1.0,True,0.6031746031746031,22,10,8,0.10836798336798337,-0.11807278742762617,0.14159528907922914,1.8433333333333333,-0.5085358894690242,-0.07600534891191488,TRENDING,3,21.325,8.367917337172853,-1.0145552203176342,-7.600534891191487
AU,0.9103,1.0,1.0,True,0.6428571428571429,19,9,11,0.1438824716833016,-0.054592640652516455,0.19158878504672905,1.7127659574468086,-0.28339168851198365,-0.013414626011433558,TRENDING,5,102.0,10.695767514771493,6.158375211870714,-1.3414626011433557
CSTM,0.9094,1.0,1.0,True,0.6626984126984127,21,11,14,0.1677364142062472,0.03606681852695526,0.38037430450177045,1.6495145631067958,0.23400163426123982,0.08921124705817578,TRENDING,3,27.29,9.863123993558773,9.974861353648937,8.921124705817578
BLTE,0.8975,1.0,1.0,True,0.6388888888888888,31,9,8,0.14894456500295927,0.012458712406559602,0.09700508570352229,1.6731946144430845,0.07488167383790025,0.03770818143836675,TRENDING,3,174.72,11.614437307023456,7.371803313229214,3.7708181438366752
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
IESC,0.8904,1.0,1.0,True,0.6309523809523809,18,7,13,0.0115989954838982,0.12522311682824339,0.17804010714900098,1.668575961699048,0.7545978696338509,0.02091398101882777,TRENDING,3,479.3563,0.49009049567914026,4.808464419975563,2.091398101882777
TIGO,0.8879,1.0,1.0,True,0.6428571428571429,19,10,10,0.028209212797026373,0.09014778325123163,0.3696728558797524,1.6229258381307146,0.6335738102331235,0.06658705154169224,TRENDING,3,77.455,2.867198394486961,5.594056031446692,6.658705154169224
CAMT,0.8876,1.0,1.0,True,0.6428571428571429,23,9,12,0.028826713624209077,-0.04411319154093196,0.3658008658008658,1.6217384078444406,-0.25951058082794165,-0.022192631097469717,BREAKDOWN,6,157.75,-2.2466572109227667,-1.3099096737291265,-2.2192631097469717
EFXT,0.8855,1.0,1.0,True,0.6904761904761905,18,10,10,-0.06450116009280749,-0.07607699358386799,0.2647427854454203,1.4705882352941178,-0.44464440694431356,-0.05563093622795128,BREAKDOWN,4,20.16,-3.7453580901856687,-5.103893483962066,-5.563093622795128
PPTA,0.8786,1.0,1.0,True,0.6031746031746031,21,8,14,0.11934240362811788,-0.08615242209194685,0.206919315403423,1.7048219178082191,-0.42434150119507635,-0.023401536649665475,TRENDING,3,29.6178,10.753962351326116,2.5889122115307535,-2.3401536649665475
CLMT,0.8762,1.0,0.9461,False,0.6309523809523809,35,10,12,0.08016219588271989,0.14328161109276993,0.7713554987212277,1.6334600760456275,1.176492779188214,0.15696642934494606,TRENDING,8,34.63,7.357652164927152,13.91804254519253,15.696642934494607
SETM,0.8745,1.0,1.0,True,0.7063492063492064,24,11,13,0.051567398119122254,-0.033563814462690855,0.11223474801061006,1.3790780141843975,-0.2153716281148215,-0.021229393151256763,TRENDING,3,33.545,3.963566865820684,1.8963310117381733,-2.122939315125697
TTI,0.8734,1.0,1.0,True,0.6587301587301587,41,9,7,0.010440835266821491,0.033214709371293116,-0.11031664964249221,1.5173410404624281,0.2289881242385639,0.0034960867665170406,TRENDING,1,8.71,2.995664170279864,4.73545579477784,0.3496086766517041
NXT,0.8677,1.0,1.0,True,0.6150793650793651,25,7,13,-0.04757144047321504,0.10550236920994105,0.23216210390170278,1.6256316031235643,0.7758294212661127,-0.0020228777844672266,BREAKDOWN,1,114.32,-4.718335293518424,-1.8993135011441689,-0.20228777844672266
IONS,0.8656,1.0,1.0,True,0.626984126984127,20,7,10,0.027205821205821046,-0.013931612559872297,-0.06975147483368904,1.581431556948798,-0.08163075437785877,-0.01698168256180063,TRENDING,7,74.1129,1.6153247445319885,1.4846085645769322,-1.6981682561800628
ASX,0.8556,1.0,1.0,True,0.6507936507936508,25,9,14,0.03744186046511633,0.011106074342701833,0.3229537366548043,1.4700996677740865,0.07844292338644362,0.001967238508306421,TRENDING,3,22.305,2.475816125985872,2.933711309621916,0.1967238508306421
SLVR,0.8536,1.0,1.0,True,0.6309523809523809,21,10,15,0.0673682316963482,-0.15259925735504132,0.0673682316963482,1.5216744581385466,-0.7351296389650398,-0.09694848185069625,TRENDING,3,59.335,5.033190736096784,-2.6424868442128226,-9.694848185069645
MARUY,0.8527,1.0,1.0,True,0.6904761904761905,46,9,11,0.0777793778801843,0.08859636363636358,0.34955640507789965,1.3393660915228804,0.7491298114904877,0.04937056303386823,TRENDING,4,374.205,4.946550517979315,6.82814427629051,4.937056303386822
SILJ,0.8511,1.0,1.0,True,0.6190476190476191,20,9,14,0.09658886894075391,-0.11272515979081932,0.11256830601092904,1.5471226021684736,-0.5753852263374664,-0.06302169842260613,TRENDING,3,30.54,6.999377141077545,0.1139538877007947,-6.302169842260613
MOD,0.851,1.0,1.0,True,0.6111111111111112,31,10,13,0.025051411478780983,0.07105533037065959,0.5575598323982671,1.5705578996718237,0.497680877072249,0.03628803628803632,TRENDING,3,219.32,0.5086842949452295,6.336478677154718,3.628803628803632
EWY,0.8482,1.0,1.0,True,0.7182539682539683,28,8,10,0.010662919490824763,-0.027596627962462206,0.19614556838192132,1.238147537982793,-0.19339681655106705,-0.07301954961125605,BREAKDOWN,1,122.27,-1.6770907791279508,-4.06147132122987,-7.301954961125626
BELFA,0.8476,1.0,1.0,True,0.623015873015873,27,9,10,-0.020718594282717162,0.012198427758200125,0.22113938125449684,1.5212694125590818,0.07640579128414218,-0.035107729046745015,BREAKDOWN,6,186.7,-2.7283305256942314,-0.5156025597434194,-3.5107729046745013
KGC,0.8464,1.0,1.0,True,0.6468253968253969,18,9,11,0.09324634655532349,-0.04032070861331716,0.11024381625441682,1.4451284046692607,-0.25292707136008075,-0.01076203310882032,TRENDING,5,31.4199,7.137685510981869,3.8838075862091537,-1.076203310882032
ALB,0.8453,1.0,1.0,True,0.6349206349206349,22,9,11,-0.0029534689328504227,0.09144146891966076,0.2431042868060862,1.476401384083045,0.6984608705053018,0.03853151514059762,TRENDING,9,178.92,1.0149927858980012,5.510391481259936,3.853151514059762
BVN,0.8421,1.0,1.0,True,0.6626984126984127,23,10,11,0.08052490307187576,-0.02764358561460012,0.2672263029031128,1.3804204993429696,-0.17942363413466406,-0.00810007080481478,TRENDING,5,36.23,6.46488392594768,3.37785507561449,-0.810007080481478
DAN,0.8396,1.0,1.0,True,0.6388888888888888,29,8,8,0.02626728110599097,-0.015182783018867996,0.33887775551102206,1.4418859649122808,-0.10368622309615953,0.005699425385801366,TRENDING,3,33.405,0.7844320410318237,2.3743679175757153,0.5699425385801365
TEN,0.8374,1.0,0.9889,True,0.6666666666666666,20,10,9,0.058468799160985796,0.15507868383404855,0.8442211055276381,1.353935860058309,1.4128700507228773,0.11122395709743252,TRENDING,12,40.37,4.106017191977069,9.141819867140411,11.122395709743252
VAL,0.8339,1.0,1.0,True,0.626984126984127,26,10,15,-0.037460876369327045,0.08632299370791463,0.8870565675934803,1.4547268645547513,0.6478495878184489,0.037706485733712825,PULLBACK,3,98.41,-0.376810942139834,3.4070211956848095,3.7706485733712825
SLVP,0.8336,1.0,1.0,True,0.626984126984127,20,9,13,0.10499398315282771,-0.09241413392636522,0.08252284114353081,1.453573814295257,-0.5169681191728204,-0.04947305485405281,TRENDING,3,36.73,7.397660818713432,1.4520774967446661,-4.947305485405281
FRO,0.8271,1.0,1.0,True,0.623015873015873,26,8,14,0.08380386329866263,0.04438717067583031,0.772108843537415,1.439464882943144,0.317720525697634,0.056436227063418415,TRENDING,3,36.47,5.952419380870914,8.666411271442554,5.643622706341842
NVT,0.8252,1.0,1.0,True,0.7103174603174603,28,9,12,0.018849375961702775,0.07810945273631842,0.11575547650252771,1.1697615146550153,0.726738576041589,0.024953924942508043,PULLBACK,1,119.185,-0.7265054163986716,2.941557520158426,2.4953924942508166
WGMI,0.8243,1.0,1.0,True,0.6150793650793651,25,8,11,-0.007814720090934868,-0.11044585987261146,-0.16967895362663488,1.4518960674157304,-0.6064641696970475,-0.09251948214901895,BREAKDOWN,6,34.915,-4.127957530547794,-7.116842645316979,-9.251948214901894
NEM,0.8221,1.0,1.0,True,0.6507936507936508,35,10,11,0.11488736532810973,-0.01946765440606435,0.12458012250543371,1.3359326903344964,-0.13730533683791607,0.010227533548574669,TRENDING,5,113.83,9.091780340542453,5.288124843087254,1.0227533548574796
AMAT,0.8185,1.0,1.0,True,0.6349206349206349,22,9,12,0.03815997864578691,0.01011860444983137,0.3018797188232232,1.3691126903553301,0.07268222477029306,-0.01193158831278078,TRENDING,2,350.0364,0.023533248683072147,0.724013878791659,-1.193158831278078
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
PWR,0.8111,1.0,1.0,True,0.7023809523809523,21,9,9,0.028201025491836118,0.029623830159134723,0.2861399199417758,1.1372311878755812,0.25900024734491284,0.005789085681412083,TRENDING,2,565.49,1.313646878023332,0.7271687832285321,0.5789085681412083
FLKR,0.8083,1.0,1.0,True,0.7023809523809523,27,8,12,0.006999236446933121,-0.029317958783120712,0.18422627955701887,1.1260075228371842,-0.22338396561194326,-0.07466339775719476,BREAKDOWN,1,39.565,-1.8360004962163379,-4.1904739940383315,-7.466339775719491
KLAC,0.8069,1.0,1.0,True,0.6746031746031746,23,8,15,0.047789303012035766,0.0579420160071642,0.186516748138442,1.203733659773532,0.5054913276251979,0.024460737534209444,TRENDING,2,1512.18,1.543186157508987,3.2235310714537646,2.4460737534209445
UFO,0.8067,1.0,1.0,True,0.6825396825396826,36,10,11,0.10099637681159424,0.08285077951002218,0.20585317460317443,1.179291797400269,0.7648334831555155,0.0702504117865845,TRENDING,2,48.62,6.110868616324742,6.7320357090589695,7.025041178658451
CAT,0.8056,1.0,1.0,True,0.6865079365079365,30,8,7,0.0409692263445498,0.025223770677543556,0.20968900920773392,1.163061017151736,0.21389178551039273,0.012424777600194463,TRENDING,3,723.89,2.3413593550697804,3.1207518295114878,1.2424777600194463
SIL,0.805,1.0,1.0,True,0.623015873015873,21,9,12,0.09675694939415536,-0.09830061529446232,0.11221539573545347,1.3510313216195566,-0.5855362996364973,-0.051925150448024406,TRENDING,4,92.325,7.0620977561315055,0.8095650342778254,-5.19251504480244
FTI,0.8004,1.0,1.0,True,0.6825396825396826,41,11,8,-0.01299339794915011,0.09039416511483545,0.4852039737898963,1.1540465971796445,0.8950564411727197,0.057485670099615124,TRENDING,3,70.265,0.8226712902068698,5.50036285378245,5.748567009961512
ERO,0.8002,1.0,1.0,True,0.6507936507936508,29,10,7,0.1193612774451096,-0.03042876901798075,-0.034767641996557686,1.2485966319165995,-0.20260047696046538,-0.004090630740967566,TRENDING,5,28.04,8.696213981134509,6.482938208647528,-0.40906307409675663
REMX,0.7992,1.0,1.0,True,0.6428571428571429,19,9,10,0.02671312427410011,-0.05353319057815842,0.1513414951810368,1.2684115986656406,-0.3632363324633791,-0.02983238912667505,TRENDING,5,88.4,2.1952190723304796,-0.45098428258105944,-2.9832389126674896
SRZN,0.7965,1.0,1.0,True,0.6031746031746031,22,9,14,-0.024740484429065734,-0.014165792235047214,0.30788863109048714,1.3764755480607085,-0.10275842971121178,0.04517700614422623,TRENDING,7,28.185,2.912956163661076,4.965551486561972,4.517700614422623
MTSI,0.7894,1.0,1.0,True,0.6349206349206349,20,7,12,0.03701650106458487,0.020984365446763853,0.3362197073616826,1.2526980150317981,0.16336618961206392,0.014654635059627968,TRENDING,2,233.785,2.1304015435581793,4.4376844736352234,1.4654635059627967
