ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
HWM,277.91,264.44,5.1,OPTIMAL,90,1.5,1.11,272.67,1.92,,,,0.433,110.2,75.0,112.0,clean,12.2,HEALTHY,-4.4,2,Sustained Uptrend,3.36,11.78,19.44,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",61.4
MSEX,56.63,53.45,5.95,OPTIMAL,90,1.5,1.11,55.17,2.65,,,,0.564,100.6,61.5,301.0,clean,27.9,CAUTION,-2.4,1,Basing,2.07,9.05,5.26,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.4
SMFG,25.51,23.59,8.13,OPTIMAL,90,1.5,1.11,24.15,5.63,,,,0.233,56.2,74.1,122.0,overextended,13.1,HEALTHY,0.0,2,Sustained Uptrend,7.05,11.06,24.87,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.4
TSM,451.79,434.37,4.01,OPTIMAL,95,1.48,0.9,447.5,0.96,,,,0.311,89.1,59.3,353.0,stalling,24.5,CAUTION,-5.7,3,Parabolic,4.5,3.46,33.26,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",61.4
XPEL,50.05,46.39,7.9,OPTIMAL,90,1.5,1.11,48.08,4.11,,,,0.699,130.2,67.0,204.0,clean,21.4,CAUTION,-5.0,2,Sustained Uptrend,1.38,10.58,13.34,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.4
VTV,219.44,214.59,2.26,OPTIMAL,95,1.48,0.9,218.08,0.62,,,,0.744,45.1,66.9,208.0,clean,15.5,HEALTHY,-1.2,2,Sustained Uptrend,0.48,2.88,11.4,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.3
CMS,76.29,74.05,3.03,OPTIMAL,95,1.48,0.9,76.59,-0.39,,,,0.805,114.3,44.2,588.0,clean,41.5,CAUTION,-5.1,1,Basing,-3.2,8.64,-2.91,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.2
CQQQ,54.44,53.58,1.61,OPTIMAL,95,1.48,0.9,54.94,-0.91,,,,0.594,106.5,52.3,488.0,stalling,32.1,CAUTION,-5.4,2,Sustained Uptrend,0.46,2.18,20.58,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.2
LC,19.69,18.21,8.12,OPTIMAL,90,1.5,1.11,19.75,-0.28,,,,0.901,258.4,67.1,202.0,clean,20.8,CAUTION,-7.2,3,Parabolic,0.1,12.51,37.69,LQD,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",61.2
CURN,21.42,19.16,11.77,GOOD,75,1.52,1.24,20.94,2.31,,,,0.915,256.2,83.9,29.0,clean,18.2,HEALTHY,-0.7,1,Basing,2.0,25.93,23.6,,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",61.1
XLB,51.98,51.17,1.58,OPTIMAL,95,1.48,0.9,51.36,1.21,,,,0.119,22.1,56.2,412.0,clean,27.3,CAUTION,-2.5,1,Basing,0.74,0.68,3.11,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.1
DDWM,46.91,45.91,2.18,OPTIMAL,95,1.48,0.9,46.13,1.68,,,,0.447,32.6,67.2,198.0,clean,14.1,HEALTHY,-1.2,2,Sustained Uptrend,2.4,1.41,5.46,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
MMM,159.15,157.91,0.78,OPTIMAL,95,1.48,0.9,162.68,-2.17,,,,0.505,70.4,50.9,516.0,clean,33.1,CAUTION,-6.2,2,Sustained Uptrend,-2.96,4.95,10.16,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",61.0
THD,72.91,71.54,1.92,OPTIMAL,95,1.48,0.9,70.74,3.07,,,,0.047,-16.4,60.1,331.0,clean,22.5,CAUTION,-2.8,2,Sustained Uptrend,5.5,-1.59,6.52,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.0
VYMI,100.29,98.62,1.7,OPTIMAL,95,1.48,0.9,98.51,1.81,,,,0.066,11.4,64.2,248.0,clean,17.5,HEALTHY,-1.6,2,Sustained Uptrend,2.54,0.88,5.67,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
AWK,133.09,126.71,5.04,OPTIMAL,90,1.5,1.11,130.97,1.62,,,,0.792,110.1,48.9,545.0,clean,40.9,CAUTION,-4.7,1,Basing,0.31,7.5,-3.66,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.9
BROS,68.09,63.18,7.77,OPTIMAL,90,1.5,1.11,69.71,-2.33,,,,0.777,315.5,49.7,536.0,clean,40.0,CAUTION,-8.0,3,Parabolic,-5.23,20.3,35.23,XLY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.9
CCEP,106.97,97.25,9.99,OPTIMAL,90,1.5,1.11,101.59,5.3,,,,0.741,132.5,67.0,204.0,overextended,19.8,HEALTHY,-1.0,1,Basing,5.3,15.76,15.67,XLRE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.9
GS,1055.29,1045.32,0.95,OPTIMAL,95,1.48,0.9,1048.99,0.6,,,,0.039,-25.6,54.5,443.0,clean,28.6,CAUTION,-6.2,3,Parabolic,3.5,1.37,22.28,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.9
GSEU,49.23,47.97,2.64,OPTIMAL,95,1.48,0.9,48.25,2.02,,,,0.409,32.8,66.5,219.0,clean,14.7,HEALTHY,-1.2,2,Sustained Uptrend,2.91,2.01,7.61,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.9
SDVKY,42.2,40.64,3.85,OPTIMAL,95,1.48,0.9,40.76,3.54,,,,0.142,42.6,50.8,518.0,clean,32.4,CAUTION,-5.2,1,Basing,6.62,4.61,6.97,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
DBJP,116.74,112.61,3.67,OPTIMAL,95,1.48,0.9,114.62,1.85,,,,0.407,60.9,63.0,266.0,clean,18.0,HEALTHY,-1.7,2,Sustained Uptrend,2.62,2.34,13.68,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.7
GWW,1370.16,1310.33,4.57,OPTIMAL,95,1.48,0.9,1349.79,1.51,,,,0.653,60.1,67.2,198.0,clean,13.0,HEALTHY,-1.5,2,Sustained Uptrend,1.22,6.69,22.61,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.7
YUM,165.99,153.4,8.21,OPTIMAL,90,1.5,1.11,157.33,5.5,,,,0.638,104.8,67.9,190.0,clean,18.1,HEALTHY,-0.0,1,Basing,6.12,11.82,6.34,XLP,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.7
DVA,235.71,206.24,14.29,GOOD,75,1.52,1.24,220.49,6.9,,,,0.926,232.5,84.8,25.0,clean,15.5,HEALTHY,-1.2,3,Parabolic,8.6,20.86,61.91,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",60.6
ZETA,21.82,20.56,6.12,OPTIMAL,90,1.5,1.11,19.64,11.07,ELEVATED,1.51,0.6,0.132,-97.2,49.0,543.0,clean,40.0,CAUTION,-15.9,2,Sustained Uptrend,14.96,-6.23,38.19,XLC,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.6
WM,228.98,218.9,4.61,OPTIMAL,95,1.48,0.9,223.37,2.51,,,,0.352,48.9,52.5,483.0,clean,29.6,CAUTION,-2.9,1,Basing,1.53,5.04,-2.74,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.5
BK,143.8,141.95,1.3,OPTIMAL,95,1.48,0.9,144.67,-0.6,,,,0.455,40.9,61.7,298.0,clean,18.5,HEALTHY,-3.2,3,Parabolic,-1.8,2.31,25.41,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.4
ESE,342.55,319.81,7.11,OPTIMAL,90,1.5,1.11,344.79,-0.65,,,,0.722,221.9,67.6,192.0,clean,17.5,HEALTHY,-5.4,2,Sustained Uptrend,0.79,15.95,17.2,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.4
AYASF,19.62,18.92,3.69,OPTIMAL,95,1.48,0.12,18.95,3.55,,,,0.072,80.1,57.8,388.0,clean,22.8,CAUTION,-10.8,2,Sustained Uptrend,7.33,-8.7,20.15,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.3
HEFA,46.8,45.4,3.08,OPTIMAL,95,1.48,0.9,46.08,1.57,,,,0.678,53.9,68.1,187.0,clean,10.6,HEALTHY,-0.8,2,Sustained Uptrend,0.8,2.63,8.58,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
IGRO,89.75,87.41,2.68,OPTIMAL,95,1.48,0.9,88.03,1.96,,,,0.558,33.7,69.4,173.0,clean,9.2,HEALTHY,-0.1,2,Sustained Uptrend,2.26,2.74,6.2,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
PCY,21.65,21.54,0.53,OPTIMAL,95,1.48,0.9,21.66,-0.02,,,,0.424,16.4,53.3,467.0,clean,28.0,CAUTION,-1.6,1,Basing,-0.09,0.23,2.8,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",60.3
AMG,356.61,334.49,6.61,OPTIMAL,90,1.5,1.11,344.77,3.44,,,,0.034,17.5,74.8,114.0,clean,8.3,HEALTHY,-2.0,2,Sustained Uptrend,4.28,14.44,34.31,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.2
ARMK,56.0,54.14,3.43,OPTIMAL,95,1.48,0.9,55.36,1.16,,,,0.667,75.2,64.6,242.0,clean,14.4,HEALTHY,-2.0,3,Parabolic,-0.11,4.59,31.61,XLV,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.2
MATX,204.53,192.51,6.25,OPTIMAL,90,1.5,1.11,197.77,3.42,,,,0.376,60.7,76.3,97.0,clean,6.8,HEALTHY,-1.6,2,Sustained Uptrend,5.16,10.07,22.92,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.2
PVAL,51.98,51.02,1.88,OPTIMAL,95,1.48,0.9,51.3,1.32,,,,0.194,17.0,68.0,189.0,clean,10.5,HEALTHY,-0.3,2,Sustained Uptrend,2.02,2.38,11.47,VGK,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.2
APH,166.81,154.83,7.74,OPTIMAL,90,1.5,1.11,166.24,0.34,,,,0.8,219.1,62.6,277.0,clean,22.3,CAUTION,-6.6,2,Sustained Uptrend,1.89,13.0,30.32,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",60.1
SPLV,76.17,73.77,3.25,OPTIMAL,95,1.48,0.9,75.14,1.37,,,,0.722,56.2,59.5,351.0,clean,20.2,CAUTION,-0.8,1,Basing,0.54,6.23,3.06,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.1
EWBC,131.61,127.37,3.33,OPTIMAL,95,1.48,0.9,130.02,1.22,,,,0.263,32.3,59.8,340.0,clean,19.3,HEALTHY,-3.2,2,Sustained Uptrend,1.65,8.63,20.75,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.0
MTG,28.21,26.29,7.3,OPTIMAL,90,1.5,1.11,27.6,2.2,,,,0.928,164.0,54.3,447.0,clean,31.7,CAUTION,-4.5,1,Basing,1.33,13.48,6.37,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.0
NVRI,23.1,20.84,10.86,GOOD,75,1.52,1.24,22.07,4.65,,,,0.752,172.1,87.8,12.0,clean,10.0,HEALTHY,-1.9,2,Sustained Uptrend,4.76,30.14,16.08,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.0
PG,149.31,147.21,1.43,OPTIMAL,95,1.48,0.9,149.13,0.12,,,,0.158,28.6,49.9,534.0,clean,30.9,CAUTION,-2.6,1,Basing,0.19,6.51,4.33,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.0
PNC,253.18,233.01,8.66,OPTIMAL,90,1.5,1.11,245.08,3.3,,,,0.881,130.4,72.3,142.0,clean,10.6,HEALTHY,-0.3,2,Sustained Uptrend,3.34,15.99,19.59,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.0
CGNX,69.49,65.63,5.88,OPTIMAL,90,1.5,1.11,67.77,2.54,,,,0.656,172.3,61.2,312.0,clean,23.3,CAUTION,-4.7,3,Parabolic,4.4,5.19,41.33,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.9
SEIV,48.05,47.85,0.41,OPTIMAL,95,1.48,0.9,47.77,0.58,,,,0.006,-2.4,53.6,460.0,clean,26.4,CAUTION,-2.9,2,Sustained Uptrend,0.17,-1.66,14.54,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.9
SJM,111.66,109.38,2.08,OPTIMAL,95,1.48,0.9,112.86,-1.07,,,,0.202,81.7,47.9,557.0,clean,32.8,CAUTION,-5.2,2,Sustained Uptrend,-3.44,10.26,16.96,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.9
STRZ,30.1,27.02,11.41,GOOD,75,1.52,1.24,28.42,5.9,,,,0.328,103.1,82.4,36.0,clean,16.0,HEALTHY,-7.6,3,Parabolic,3.86,10.46,148.55,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.9
ANF,89.77,84.49,6.26,OPTIMAL,90,1.5,1.11,89.39,0.43,,,,0.517,166.8,33.1,658.0,clean,55.7,WARNING,-14.7,0,Deep Decline,-1.9,17.47,-2.69,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.8
DGRO,77.27,75.22,2.73,OPTIMAL,95,1.48,0.9,75.89,1.82,,,,0.526,29.1,67.1,202.0,clean,10.1,HEALTHY,-0.3,2,Sustained Uptrend,1.94,2.82,9.9,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.8
FESM,47.79,46.2,3.44,OPTIMAL,95,1.48,0.9,47.61,0.39,,,,0.837,102.2,66.7,211.0,clean,10.8,HEALTHY,-1.7,2,Sustained Uptrend,0.38,5.99,23.84,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.8
XBI,160.81,140.48,14.47,GOOD,75,1.52,1.24,154.4,4.15,,,,0.942,321.0,86.9,16.0,clean,10.3,HEALTHY,-0.5,2,Sustained Uptrend,3.49,23.86,24.7,LQD,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",59.8
AFL,120.47,116.73,3.2,OPTIMAL,95,1.48,0.9,118.86,1.35,,,,0.537,43.4,64.6,242.0,clean,12.7,HEALTHY,-0.9,2,Sustained Uptrend,0.27,5.21,9.04,XLRE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.7
AWR,83.14,78.75,5.57,OPTIMAL,90,1.5,1.11,81.65,1.83,,,,0.702,110.0,62.2,285.0,clean,21.3,CAUTION,-2.5,2,Sustained Uptrend,0.69,9.01,7.15,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.7
BBJP,77.01,75.43,2.1,OPTIMAL,95,1.48,0.9,75.62,1.84,,,,0.086,21.0,60.1,331.0,clean,17.9,HEALTHY,-2.1,2,Sustained Uptrend,2.72,1.28,10.65,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
CHD,97.45,96.86,0.61,OPTIMAL,95,1.48,0.9,97.47,-0.02,,,,0.148,23.9,52.4,484.0,clean,27.1,CAUTION,-3.1,1,Basing,-2.14,4.91,4.95,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.7
EMXC,100.19,99.98,0.21,OPTIMAL,95,1.48,0.9,100.62,-0.42,,,,0.119,48.0,46.8,569.0,clean,33.5,CAUTION,-6.5,3,Parabolic,0.14,-2.73,27.74,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
EWJ,95.27,92.85,2.6,OPTIMAL,95,1.48,0.9,93.65,1.73,,,,0.208,38.1,59.7,346.0,clean,18.5,HEALTHY,-2.3,2,Sustained Uptrend,2.66,1.42,11.7,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
FLJP,40.72,39.66,2.66,OPTIMAL,95,1.48,0.9,39.93,1.97,,,,0.213,34.3,60.6,323.0,clean,17.6,HEALTHY,-1.9,2,Sustained Uptrend,2.75,1.7,11.44,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
EWJV,46.12,44.77,3.02,OPTIMAL,95,1.48,0.9,44.58,3.45,,,,0.006,4.8,65.5,233.0,overextended,11.3,HEALTHY,-0.2,2,Sustained Uptrend,4.04,0.99,7.08,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
IJAN,38.34,37.87,1.24,OPTIMAL,95,1.48,0.9,38.0,0.91,,,,0.4,18.3,66.5,219.0,clean,10.2,HEALTHY,-0.1,2,Sustained Uptrend,1.37,1.51,5.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
KRE,75.56,71.67,5.43,OPTIMAL,90,1.5,1.11,74.54,1.37,,,,0.862,107.7,65.1,237.0,clean,17.6,HEALTHY,-1.7,2,Sustained Uptrend,0.52,11.31,14.48,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.6
MET,90.46,85.41,5.92,OPTIMAL,90,1.5,1.11,86.91,4.09,,,,0.193,39.1,66.3,224.0,overextended,16.2,HEALTHY,-0.9,2,Sustained Uptrend,5.25,11.73,27.91,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.6
NOBL,57.29,54.84,4.46,OPTIMAL,95,1.48,0.9,56.09,2.14,,,,0.76,67.6,58.9,365.0,clean,19.2,HEALTHY,-0.7,1,Basing,1.78,6.88,8.16,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
PAVE,57.83,57.39,0.76,OPTIMAL,95,1.48,0.9,58.4,-0.97,,,,0.289,39.6,54.7,438.0,clean,23.9,CAUTION,-4.3,2,Sustained Uptrend,-1.72,0.94,12.73,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.6
PSQ,25.52,25.49,0.12,OPTIMAL,95,1.48,0.9,25.6,-0.31,,,,0.024,-11.8,0.0,678.0,clean,87.9,BREAKDOWN,-20.6,0,Deep Decline,-2.33,1.63,-19.72,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.6
ALGM,56.56,53.66,5.41,OPTIMAL,90,1.5,1.11,60.18,-6.02,,,,0.59,373.0,45.7,579.0,stalling,40.1,CAUTION,-21.2,3,Parabolic,-2.3,6.5,73.5,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.5
APP,543.79,523.96,3.78,OPTIMAL,95,1.48,0.9,497.38,9.33,,,,0.039,-58.0,40.7,610.0,clean,40.0,CAUTION,-12.6,2,Sustained Uptrend,13.98,-4.74,40.74,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.5
ORR,37.58,36.15,3.95,OPTIMAL,95,1.48,0.9,36.35,3.38,,,,0.352,39.1,59.2,354.0,clean,18.6,HEALTHY,-1.6,1,Basing,4.19,5.18,2.93,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
USFD,102.86,90.78,13.31,GOOD,75,1.52,1.24,99.04,3.86,,,,0.912,251.6,80.8,48.0,clean,16.6,HEALTHY,-1.5,1,Basing,4.63,23.69,14.4,XLP,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.5
WTS,369.56,334.92,10.34,GOOD,75,1.52,1.24,365.05,1.24,,,,0.891,263.7,60.6,323.0,stalling,40.0,CAUTION,-6.3,2,Sustained Uptrend,2.87,17.45,27.91,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.5
AMBA,79.73,73.37,8.67,OPTIMAL,90,1.5,1.11,72.47,10.02,ELEVATED,1.51,0.6,0.263,208.5,45.3,582.0,clean,40.0,CAUTION,-17.3,3,Parabolic,28.33,8.04,57.76,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.4
ATR,126.01,118.78,6.09,OPTIMAL,90,1.5,1.11,124.6,1.13,,,,0.928,161.9,46.9,567.0,clean,38.2,CAUTION,-5.1,0,Deep Decline,0.02,11.98,0.0,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.4
