ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
IEF,Med Treasury,0.1,10,bullish,0.48,-0.43,-0.69,-2.14,-0.84,-1.11,-2.0,-0.79,-0.62,,,93.0,,,93.0,,,93.0
IEFA,IEFA,3.4,10,bullish,3.27,-0.13,-2.48,-7.72,1.02,-1.36,-2.0,-0.98,-0.18,,,48.0,,,48.0,,,48.0
IEI,IEI,0.2,10,bullish,0.26,-0.31,-0.6,-1.57,-0.72,-1.43,-2.0,-1.1,-0.71,,,72.0,,,72.0,,,72.0
IEMG,EM Core,3.4,10,bullish,3.16,-0.11,-2.41,-8.15,6.16,-0.32,-2.0,-1.0,-0.23,,,48.0,,,48.0,,,48.0
IEUR,IEUR,3.6,10,bullish,3.1,-0.34,-3.15,-8.53,-1.47,-1.81,-2.0,-1.16,-0.23,,,41.0,,,41.0,,,41.0
IEV,IEV,3.2,10,bullish,3.22,-0.19,-2.8,-8.68,-1.39,-1.86,-2.0,-1.03,-0.17,,,100.0,,,100.0,,,100.0
IFV,IFV,3.6,10,bullish,3.52,-0.32,-2.84,-8.31,1.98,-1.08,-2.0,-1.17,-0.3,,,41.0,,,41.0,,,41.0
IGF,IGF,3.4,10,bullish,2.68,0.74,0.33,-2.66,9.68,1.26,-1.49,-0.23,0.18,,,69.0,,,69.0,,,69.0
IGLD,IGLD,6.0,10,bullish,1.66,-6.21,-11.36,-12.92,-4.48,-2.0,-2.0,-2.0,-2.0,,,96.0,,,96.0,,,96.0
IGM,IGM,3.2,10,bullish,0.86,-1.25,-3.13,-2.1,-6.67,-1.03,-0.68,-1.01,-0.55,,,100.0,,,100.0,,,100.0
IGOV,IGOV,0.0,10,bearish,0.77,0.55,-0.61,-3.45,-0.66,-0.78,-1.81,-0.49,0.39,,,61.0,,,61.0,,,61.0
IGRO,IGRO,3.7,10,bullish,2.65,0.1,-2.34,-7.09,0.72,-1.22,-2.0,-1.08,-0.07,,,38.0,,,38.0,,,38.0
IHE,IHE,3.5,10,bullish,2.61,1.32,-2.52,-5.93,0.43,-0.67,-1.55,-0.87,0.33,,,73.0,,,73.0,,,73.0
IJAN,IJAN,3.6,10,bullish,1.78,-0.11,-1.18,-4.01,0.33,-1.76,-2.0,-0.91,-0.24,,,32.0,,,32.0,,,32.0
IJH,IJH,3.2,10,bullish,3.07,1.04,-0.7,-5.06,0.7,-0.3,-1.42,-0.39,0.31,,,100.0,,,100.0,,,100.0
IJR,IJR,3.1,10,bullish,3.47,1.93,0.06,-4.29,1.05,-0.24,-1.14,-0.17,0.59,,,100.0,,,100.0,,,100.0
ILDR,ILDR,3.0,10,bullish,1.64,-1.4,-3.41,-2.44,-9.59,-1.21,-0.65,-1.0,-0.57,,,30.0,,,30.0,,,30.0
ILF,Latin Am,3.2,10,bullish,6.44,2.97,-0.69,-6.37,14.41,0.57,-1.67,-0.5,0.73,,,93.0,,,93.0,,,93.0
ILOW,ILOW,0.0,10,,1.95,-0.49,-2.76,-6.05,-0.66,-1.32,-2.0,-1.28,-0.36,,,,,,,,,
IMTM,IMTM,3.5,10,bullish,4.07,0.16,-2.56,-8.09,0.43,-1.34,-2.0,-0.98,-0.07,,,41.0,,,41.0,,,41.0
INDA,India,2.0,10,bullish,1.7,-0.71,-3.84,-10.04,-12.57,-2.0,-2.0,-1.25,-0.29,,,49.0,,,49.0,,,49.0
INDE,INDE,2.0,10,bearish,3.13,0.84,-2.59,-9.38,-13.51,-2.0,-2.0,-0.82,0.44,,,4.0,,,4.0,,,4.0
INFL,Inflation,4.0,10,bullish,2.66,-0.64,-2.1,-2.36,15.58,1.53,-1.17,-0.91,-0.42,,,30.0,,,30.0,,,30.0
INTF,INTF,3.6,10,bullish,3.23,0.44,-1.78,-6.38,2.84,-1.14,-2.0,-0.84,0.02,,,41.0,,,41.0,,,41.0
IOO,IOO,3.2,10,bullish,1.61,-0.49,-3.25,-5.56,-3.59,-1.21,-1.74,-1.38,-0.38,,,100.0,,,100.0,,,100.0
IPAC,IPAC,3.4,10,bullish,3.58,0.29,-1.8,-6.88,5.06,-0.19,-1.97,-0.73,-0.03,,,41.0,,,41.0,,,41.0
IPKW,IPKW,3.8,10,bullish,1.61,-1.01,-2.59,-6.07,0.63,-1.57,-1.71,-0.95,-0.52,,,41.0,,,41.0,,,41.0
IQDF,IQDF,3.6,10,bullish,2.66,-0.17,-2.34,-6.63,4.09,-0.82,-2.0,-1.05,-0.26,,,48.0,,,48.0,,,48.0
IQDG,IQDG,3.8,10,bullish,3.13,0.02,-3.48,-8.99,-3.32,-1.7,-2.0,-1.18,-0.06,,,38.0,,,38.0,,,38.0
IQLT,IQLT,3.6,10,bullish,3.13,0.19,-2.04,-6.88,1.24,-1.09,-2.0,-0.91,-0.03,,,41.0,,,41.0,,,41.0
IRBO,IRBO,2.6,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,34.0,,,34.0,,,34.0
ITA,ITA,3.0,10,bullish,1.47,-2.42,-5.38,-7.11,2.95,-1.02,-1.85,-1.68,-1.05,,,73.0,,,73.0,,,73.0
ITB,ITB,0.0,10,bearish,2.73,-0.74,-4.91,-17.68,-7.26,-0.67,-2.0,-0.86,-0.17,,,73.0,,,73.0,,,73.0
IUSG,IUSG,3.2,10,bullish,1.15,-1.21,-3.71,-4.32,-6.27,-1.14,-1.22,-1.39,-0.61,,,100.0,,,100.0,,,100.0
IVLU,IVLU,3.6,10,bullish,3.49,0.19,-1.88,-7.54,3.57,-1.29,-2.0,-0.79,-0.1,,,41.0,,,41.0,,,41.0
IVV,IVV,3.3,10,bullish,1.32,-0.45,-2.87,-4.44,-4.06,-1.11,-1.47,-1.29,-0.34,,,100.0,,,100.0,,,100.0
IWB,IWB,3.2,10,bullish,1.46,-0.39,-2.78,-4.4,-4.1,-1.09,-1.44,-1.24,-0.32,,,100.0,,,100.0,,,100.0
IWC,IWC,3.0,10,bullish,5.01,3.19,-1.42,-2.5,0.52,-0.59,-0.87,-0.62,0.79,,,73.0,,,73.0,,,73.0
IWD,IWD,3.3,10,bullish,1.63,0.25,-1.3,-4.29,1.55,-0.44,-1.69,-0.76,-0.01,,,100.0,,,100.0,,,100.0
IWF,IWF,3.3,10,bullish,1.17,-1.05,-4.18,-4.47,-9.21,-1.25,-1.13,-1.42,-0.51,,,100.0,,,100.0,,,100.0
IWM,Small Cap,3.1,10,bullish,3.9,2.29,-0.47,-4.43,-0.76,-0.57,-1.22,-0.35,0.69,,,100.0,,,100.0,,,100.0
IXG,IXG,3.0,10,bullish,1.9,0.98,-1.0,-4.78,-6.59,-2.0,-1.43,-0.46,0.34,,,93.0,,,93.0,,,93.0
IXN,IXN,3.0,10,bullish,1.77,-1.05,-3.16,-4.93,-1.77,-0.73,-1.19,-1.04,-0.49,,,93.0,,,93.0,,,93.0
IXP,IXP,3.2,10,bullish,0.19,-1.77,-4.36,-4.13,-3.8,-1.12,-1.24,-1.56,-0.87,,,93.0,,,93.0,,,93.0
IXUS,IXUS,3.4,10,bullish,3.17,-0.11,-2.47,-7.68,2.58,-1.1,-2.0,-1.06,-0.2,,,48.0,,,48.0,,,48.0
IYH,IYH,2.6,10,bullish,1.16,-0.11,-4.0,-7.11,-6.3,-1.1,-1.86,-1.37,-0.05,,,100.0,,,100.0,,,100.0
IYM,IYM,3.2,10,bullish,5.35,0.75,-3.25,-8.02,10.04,0.36,-1.9,-1.12,0.1,,,100.0,,,100.0,,,100.0
IYR,IYR,0.0,10,bearish,0.32,-3.19,-4.35,-6.96,0.15,-0.16,-2.0,-1.7,-1.51,,,100.0,,,100.0,,,100.0
IYW,IYW,3.3,10,bullish,0.79,-1.43,-3.49,-3.26,-7.43,-1.06,-0.84,-1.07,-0.58,,,100.0,,,100.0,,,100.0
IYZ,IYZ,3.5,10,bullish,4.61,4.56,4.0,3.63,19.98,1.64,0.09,0.74,1.52,,,100.0,,,100.0,,,100.0
JEMA,JEMA,3.5,10,bullish,3.02,-0.14,-2.2,-7.59,8.79,0.04,-2.0,-0.94,-0.27,,,30.0,,,30.0,,,30.0
JETS,JETS,0.0,10,bearish,4.65,2.52,-0.04,-12.53,-13.66,-1.16,-1.44,-0.11,0.49,,,41.0,,,41.0,,,41.0
JHEM,JHEM,3.4,10,bullish,2.78,-0.5,-2.25,-7.45,5.44,-0.47,-2.0,-1.03,-0.41,,,35.0,,,35.0,,,35.0
JHMD,JHMD,3.7,10,bullish,3.15,-0.11,-2.2,-7.61,0.39,-1.66,-2.0,-0.94,-0.18,,,38.0,,,38.0,,,38.0
JIRE,JIRE,3.3,10,bullish,3.22,-0.05,-2.62,-7.95,0.96,-1.34,-2.0,-1.03,-0.14,,,9.0,,,9.0,,,9.0
JJC,JJC,0.0,10,bearish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,60.0,,,60.0,,,60.0
JNK,Junk Bonds,3.0,10,bullish,0.7,0.04,-0.52,-1.82,-1.34,-0.95,-1.48,-0.52,0.06,,,69.0,,,69.0,,,69.0
JO,JO,2.8,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,29.0,,,29.0,,,29.0
KBA,KBA,2.7,10,bullish,1.04,-0.4,-2.6,-2.31,-1.99,-1.12,-0.95,-1.07,-0.35,,,41.0,,,41.0,,,41.0
KBE,KBE,3.5,10,bullish,1.9,2.43,0.49,-5.98,-5.8,-0.91,-1.04,-0.0,0.68,,,73.0,,,73.0,,,73.0
KBWB,Banks,4.2,10,bullish,2.19,2.87,0.55,-5.21,-8.25,-1.25,-1.0,-0.09,0.71,,,51.0,,,51.0,,,51.0
KDEF,KDEF,0.0,10,,8.08,1.34,-5.25,-5.06,25.97,0.06,-0.99,-0.95,-0.03,,,,,,,,,
KKR,KKR,3.1,10,bullish,0.43,-0.26,3.74,-5.57,-31.22,-1.34,-0.33,0.56,0.01,,,71.0,,,71.0,,,71.0
KOMP,KOMP,3.4,10,bullish,3.49,0.74,-1.31,-4.34,-1.44,-0.63,-1.0,-0.51,0.08,,,33.0,,,33.0,,,33.0
KRE,Reg Banks,3.5,10,bullish,2.13,2.81,0.63,-6.25,-4.13,-0.68,-1.01,0.01,0.71,,,72.0,,,72.0,,,72.0
KWEB,China Internet,4.3,10,bullish,3.08,-1.19,-4.56,-9.77,-16.28,-1.36,-1.07,-0.68,-0.19,,,41.0,,,41.0,,,41.0
LIT,LIT,4.9,10,bullish,7.84,4.0,-1.04,-4.45,9.94,-0.33,-1.14,-0.59,0.63,,,51.0,,,51.0,,,51.0
LITP,LITP,2.0,10,bearish,18.24,8.67,-0.84,-7.92,5.42,-0.61,-1.03,-0.37,0.88,,,9.0,,,9.0,,,9.0
LQD,Inv Grade Corp,2.1,10,bullish,1.0,0.2,-0.22,-2.47,-1.08,-0.99,-2.0,-0.21,0.23,,,93.0,,,93.0,,,93.0
LVHI,LVHI,3.7,10,bullish,2.22,-0.46,-0.19,-3.65,8.68,0.87,-1.53,-0.37,-0.43,,,38.0,,,38.0,,,38.0
MCHI,China (MS),3.9,10,bullish,2.5,-1.12,-2.95,-6.35,-7.06,-1.4,-1.14,-0.7,-0.34,,,51.0,,,51.0,,,51.0
MDY,Mid Cap,3.1,10,bullish,3.11,0.8,-0.7,-5.06,0.66,-0.31,-1.42,-0.39,0.22,,,100.0,,,100.0,,,100.0
METV,METV,3.0,10,bullish,1.13,-1.47,-2.89,-3.12,-14.66,-1.2,-0.55,-0.67,-0.47,,,30.0,,,30.0,,,30.0
MGK,MGK,3.0,10,bullish,0.89,-1.24,-4.19,-3.93,-9.92,-1.33,-1.0,-1.38,-0.56,,,69.0,,,69.0,,,69.0
MGNR,MGNR,0.0,10,,6.61,2.7,-1.05,-5.63,14.67,0.14,-1.8,-0.7,0.49,,,,,,,,,
MISL,MISL,0.3,10,bearish,1.62,-1.75,-3.92,-6.41,6.33,-0.68,-1.65,-1.34,-0.86,,,9.0,,,9.0,,,9.0
MOO,MOO,3.0,10,bullish,3.17,-0.83,-1.25,-3.33,14.2,1.4,-1.08,-0.65,-0.48,,,69.0,,,69.0,,,69.0
MORT,MORT,3.0,10,bullish,3.22,-0.64,-3.76,-4.94,-7.89,-1.09,-0.76,-0.79,-0.14,,,51.0,,,51.0,,,51.0
MSOS,MSOS,5.6,10,bullish,4.86,-0.13,-1.95,-5.15,-16.85,-0.66,-0.38,-0.25,-0.12,,,30.0,,,30.0,,,30.0
MTUM,Momentum,3.5,10,bullish,2.46,0.5,-0.53,-1.85,-2.34,-0.87,-0.68,-0.4,0.04,,,48.0,,,48.0,,,48.0
MUB,Muni Bonds,3.2,10,bullish,-0.03,-1.02,-1.27,-2.61,-0.8,-0.57,-2.0,-1.62,-1.72,,,69.0,,,69.0,,,69.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,60.0,,,60.0,,,60.0
NLR,NLR,3.8,10,bullish,7.19,0.92,-2.91,-8.98,6.98,-0.43,-1.27,-0.71,-0.04,,,70.0,,,70.0,,,70.0
NOBL,NOBL,3.6,10,bullish,1.08,-0.71,-3.02,-7.63,-0.26,-0.52,-2.0,-1.31,-0.41,,,41.0,,,41.0,,,41.0
NORW,NORW,4.1,10,bullish,-1.28,-1.89,1.65,2.54,21.17,1.62,-0.06,0.09,-0.85,,,61.0,,,61.0,,,61.0
NUDM,NUDM,3.5,10,bullish,3.21,-0.22,-3.2,-8.51,-0.5,-1.02,-2.0,-1.06,-0.16,,,38.0,,,38.0,,,38.0
NUKZ,NUKZ,0.0,10,,4.89,0.2,-1.42,-5.76,4.95,-0.45,-1.13,-0.61,-0.2,,,,,,,,,
OIH,OIH,3.9,10,bullish,5.89,6.89,6.43,2.22,44.06,1.99,-0.19,0.63,1.14,,,100.0,,,100.0,,,100.0
ORR,ORR,0.0,10,,2.26,-0.03,-0.76,-5.4,7.9,-0.09,-2.0,-0.66,-0.28,,,,,,,,,
PALL,Palladium,2.1,10,bullish,1.4,-4.13,-13.06,-20.25,-19.16,-2.0,-2.0,-1.92,-0.84,,,61.0,,,61.0,,,61.0
PAVE,PAVE,3.4,10,bullish,4.6,1.92,-1.36,-7.86,4.54,-0.23,-1.92,-0.65,0.49,,,38.0,,,38.0,,,38.0
PBW,PBW,2.0,10,bearish,6.5,2.54,-0.53,-3.99,1.09,-0.68,-0.86,-0.44,0.21,,,77.0,,,77.0,,,77.0
PCY,PCY,0.0,10,bearish,1.28,-0.5,-2.17,-4.35,-2.93,-1.28,-2.0,-1.41,-0.47,,,69.0,,,69.0,,,69.0
PDBC,Cmdty (Invsc),3.8,10,bullish,-3.14,-3.87,0.15,14.18,26.49,2.0,2.0,-0.24,-1.65,,,41.0,,,41.0,,,41.0
PHO,PHO,3.0,10,bullish,1.61,0.47,-2.26,-8.29,-6.9,-1.61,-2.0,-0.82,0.18,,,73.0,,,73.0,,,73.0
PHYS,PHYS,3.5,10,bullish,1.94,-5.62,-12.51,-12.36,1.81,-1.66,-2.0,-2.0,-1.7,,,56.0,,,56.0,,,56.0
PICK,PICK,3.9,10,bullish,6.8,0.99,-5.83,-11.94,8.41,-0.4,-2.0,-1.41,0.05,,,49.0,,,49.0,,,49.0
PID,PID,3.2,10,bullish,0.11,-1.23,-3.53,-6.4,0.57,-1.39,-2.0,-1.8,-0.85,,,73.0,,,73.0,,,73.0
PINK,PINK,3.3,10,bullish,1.88,0.53,-4.3,-6.92,-10.66,-1.74,-1.66,-1.32,0.11,,,27.0,,,27.0,,,27.0
PIZ,PIZ,3.2,10,bullish,3.74,-0.36,-3.87,-9.29,1.26,-1.17,-2.0,-1.36,-0.31,,,69.0,,,69.0,,,69.0
PJP,PJP,3.5,10,bullish,2.33,0.96,-2.77,-6.38,-4.68,-1.22,-1.65,-0.99,0.24,,,73.0,,,73.0,,,73.0
PLTM,Platinum,4.2,10,bullish,1.74,-3.75,-10.54,-10.41,-7.59,-1.9,-1.27,-1.49,-0.8,,,38.0,,,38.0,,,38.0
PPA,PPA,3.0,10,bullish,1.29,-1.84,-3.71,-5.36,7.37,-0.4,-1.68,-1.4,-0.94,,,73.0,,,73.0,,,73.0
PPH,PPH,3.6,10,bullish,2.19,0.72,-2.92,-7.1,-0.03,-0.64,-1.67,-0.88,0.18,,,100.0,,,100.0,,,100.0
PPLT,PPLT,3.6,10,bullish,1.41,-3.87,-10.58,-10.59,-7.85,-1.92,-1.28,-1.49,-0.82,,,61.0,,,61.0,,,61.0
PPTY,PPTY,3.1,10,bullish,0.91,-2.31,-2.91,-5.39,-0.07,0.18,-1.43,-1.02,-1.02,,,35.0,,,35.0,,,35.0
PSI,PSI,3.2,10,bullish,6.31,5.43,5.92,-2.08,24.76,0.52,-0.79,0.46,0.78,,,73.0,,,73.0,,,73.0
PSLV,PSLV,3.2,10,bullish,7.69,-3.7,-16.13,-17.97,2.9,-1.03,-1.83,-1.94,-0.71,,,51.0,,,51.0,,,51.0
PVAL,PVAL,4.4,10,bullish,1.95,1.11,0.04,-3.64,1.68,-0.7,-1.5,-0.3,0.35,,,32.0,,,32.0,,,32.0
PWRD,PWRD,3.5,10,bullish,4.8,1.08,-2.23,-6.09,4.41,-0.33,-1.41,-0.8,0.13,,,23.0,,,23.0,,,23.0
PXF,PXF,3.2,10,bullish,2.22,-0.99,-2.41,-7.61,6.73,-0.47,-2.0,-1.07,-0.62,,,71.0,,,71.0,,,71.0
PXH,PXH,3.0,10,bullish,3.03,0.17,-1.93,-6.88,4.35,-0.51,-1.97,-0.8,-0.07,,,69.0,,,69.0,,,69.0
QCLN,QCLN,3.2,10,bullish,5.94,2.39,0.92,-5.81,2.91,-0.55,-1.23,-0.19,0.3,,,72.0,,,72.0,,,72.0
QLTY,QLTY,0.0,10,,0.51,-0.5,-2.81,-5.08,-5.76,-1.56,-1.6,-1.3,-0.38,,,,,,,,,
QQQ,Nasdaq 100,3.4,10,bullish,0.99,-1.19,-3.27,-3.3,-5.07,-1.05,-1.01,-1.22,-0.59,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,2.29,-0.15,-1.03,-3.84,-2.37,-0.9,-1.18,-0.57,-0.23,,,30.0,,,30.0,,,30.0
QTEC,QTEC,3.3,10,bullish,0.35,-1.2,-1.85,-0.97,-5.89,-0.96,-0.4,-0.57,-0.45,,,73.0,,,73.0,,,73.0
QTOP,QTOP,0.0,10,,1.46,-0.84,-3.01,-2.8,-4.94,-1.01,-0.93,-1.17,-0.47,,,,,,,,,
QTUM,QTUM,3.9,10,bullish,3.04,0.65,-0.8,-4.22,-0.97,-0.9,-1.0,-0.45,-0.02,,,35.0,,,35.0,,,35.0
QUAL,Quality,3.5,10,bullish,1.07,-0.07,-2.79,-4.91,-2.96,-1.01,-1.66,-1.28,-0.15,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,4.1,10,bullish,0.96,-1.96,-3.8,-2.61,10.6,0.7,-1.71,-1.92,-1.16,,,35.0,,,35.0,,,35.0
REM,REM,0.0,10,bearish,3.42,-0.84,-4.3,-5.71,-5.62,-1.04,-1.05,-1.0,-0.24,,,71.0,,,71.0,,,71.0
REMX,REMX,4.7,10,bullish,12.49,2.67,-8.19,-6.03,19.74,-0.15,-1.11,-1.25,0.18,,,51.0,,,51.0,,,51.0
REZ,REZ,3.1,10,bullish,0.58,-3.91,-4.67,-6.86,0.91,0.0,-2.0,-1.68,-1.7,,,71.0,,,71.0,,,71.0
RING,RING,3.8,10,bullish,8.45,-1.68,-13.4,-20.89,-2.74,-2.0,-2.0,-2.0,-0.51,,,49.0,,,49.0,,,49.0
ROBO,ROBO,3.5,10,bullish,4.01,0.18,-2.22,-10.04,1.36,-0.49,-1.77,-0.65,-0.1,,,41.0,,,41.0,,,41.0
RODM,RODM,3.4,10,bullish,2.08,-0.42,-1.23,-4.1,4.41,-0.74,-1.9,-0.86,-0.45,,,41.0,,,41.0,,,41.0
RSPT,RSPT,3.2,10,bullish,1.53,-0.24,-0.06,-0.45,0.0,-0.57,-0.45,-0.29,-0.25,,,72.0,,,72.0,,,72.0
RWR,RWR,0.0,10,bearish,0.26,-3.42,-4.38,-6.42,2.39,0.41,-1.86,-1.6,-1.55,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.0,10,bullish,1.98,-0.77,-2.15,-5.34,-2.24,-1.79,-2.0,-1.01,-0.47,,,23.0,,,23.0,,,23.0
SAMM,SAMM,0.0,10,,4.05,2.05,0.22,-4.05,-1.77,-0.64,-1.23,-0.14,0.72,,,,,,,,,
SAMT,SAMT,3.5,10,bullish,2.08,1.13,1.21,1.06,1.7,-0.79,-0.34,-0.02,0.24,,,23.0,,,23.0,,,23.0
SCHC,SCHC,3.7,10,bullish,3.36,-0.05,-3.39,-8.22,2.54,-0.95,-2.0,-1.31,-0.21,,,61.0,,,61.0,,,61.0
SCHD,SCHD,4.0,10,bullish,0.44,-0.18,-1.53,-3.52,10.52,1.18,-1.02,-0.67,-0.18,,,51.0,,,51.0,,,51.0
SCHE,SCHE,3.7,10,bullish,3.39,0.38,-2.14,-7.43,1.64,-0.84,-2.0,-0.87,0.02,,,61.0,,,61.0,,,61.0
SCHF,SCHF,3.6,10,bullish,3.11,-0.34,-2.58,-7.67,3.37,-0.98,-2.0,-1.09,-0.31,,,61.0,,,61.0,,,61.0
SCHH,SCHH,3.5,10,bullish,-0.05,-3.66,-4.6,-6.85,2.55,0.55,-2.0,-1.73,-1.69,,,51.0,,,51.0,,,51.0
SCHY,SCHY,3.8,10,bullish,0.96,-0.81,-2.31,-7.61,4.87,-0.54,-2.0,-1.14,-0.59,,,30.0,,,30.0,,,30.0
SCZ,SCZ,3.0,10,bullish,3.21,-0.19,-2.54,-7.7,1.5,-1.07,-2.0,-1.03,-0.23,,,69.0,,,69.0,,,69.0
SDIV,SDIV,3.2,10,bullish,2.89,0.4,-1.54,-4.56,3.45,-0.24,-1.38,-0.67,0.03,,,51.0,,,51.0,,,51.0
SEA,SEA,4.8,10,bullish,0.24,-0.54,-0.66,-1.66,8.94,0.4,-0.65,-0.4,-0.33,,,23.0,,,23.0,,,23.0
SEIM,SEIM,4.2,10,bullish,2.16,0.08,-1.28,-3.61,-0.4,-0.65,-1.16,-0.69,-0.16,,,11.0,,,11.0,,,11.0
SEIV,SEIV,3.8,10,bullish,2.22,1.01,-0.1,-2.7,-0.48,-0.96,-1.13,-0.37,0.23,,,11.0,,,11.0,,,11.0
SETM,SETM,3.6,10,bullish,11.37,2.92,-7.99,-13.7,12.67,-0.57,-1.92,-1.36,0.22,,,9.0,,,9.0,,,9.0
SGDJ,SGDJ,4.3,10,bullish,5.84,-5.63,-17.41,-24.85,-6.66,-2.0,-2.0,-2.0,-1.05,,,41.0,,,41.0,,,41.0
SGDM,SGDM,4.6,10,bullish,7.32,-2.24,-14.89,-21.48,-2.01,-2.0,-2.0,-2.0,-0.58,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.5,10,bullish,1.28,-5.85,-12.07,-11.73,2.65,-1.58,-2.0,-2.0,-1.86,,,61.0,,,61.0,,,61.0
SH,SH,3.0,10,bearish,-1.73,0.03,2.37,4.28,3.42,1.07,1.51,1.11,0.14,,,72.0,,,72.0,,,72.0
SHLD,SHLD,3.5,10,bullish,0.38,-3.48,-2.94,-1.97,10.93,-0.5,-0.93,-1.01,-1.25,,,4.0,,,4.0,,,4.0
SHV,SHV,0.0,10,neutral,0.04,0.06,0.12,-0.02,0.25,2.0,-0.16,0.73,0.46,,,72.0,,,72.0,,,72.0
SHY,Short Treasury,2.0,10,bullish,0.12,-0.12,-0.28,-0.78,-0.38,-1.45,-2.0,-1.06,-0.58,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,4.16,-3.7,-14.94,-10.82,39.86,0.35,-1.98,-2.0,-0.89,,,56.0,,,56.0,,,56.0
SIL,SIL,4.2,10,bullish,8.6,-2.13,-16.18,-23.01,-2.34,-2.0,-2.0,-2.0,-0.53,,,56.0,,,56.0,,,56.0
SILJ,SILJ,3.7,10,bullish,9.5,-1.54,-16.13,-23.46,-2.44,-1.99,-2.0,-1.97,-0.43,,,48.0,,,48.0,,,48.0
SIVR,SIVR,3.3,10,bullish,6.85,-4.3,-15.58,-16.86,5.3,-0.93,-1.72,-1.86,-0.79,,,61.0,,,61.0,,,61.0
SKYY,SKYY,3.6,10,bullish,-0.38,-1.98,-2.06,2.8,-16.74,-1.22,0.29,-0.44,-0.54,,,51.0,,,51.0,,,51.0
SLV,Silver,0.0,10,bearish,6.83,-4.34,-15.65,-16.89,5.2,-0.93,-1.72,-1.86,-0.79,,,73.0,,,73.0,,,73.0
SLVO,SLVO,0.0,10,neutral,6.03,-8.43,-14.64,-10.87,-14.24,-2.0,-2.0,-2.0,-2.0,,,48.0,,,48.0,,,48.0
SLVP,Silver Miners,3.8,10,bullish,8.81,-0.89,-14.89,-23.55,-3.65,-2.0,-2.0,-1.89,-0.35,,,49.0,,,49.0,,,49.0
SLVR,SLVR,0.0,10,,12.21,-0.56,-18.44,-25.87,0.51,-1.75,-2.0,-1.96,-0.28,,,,,,,,,
SMH,Semis (VN),3.6,10,bullish,3.74,1.39,-0.47,-4.78,10.96,-0.2,-1.16,-0.5,0.04,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,4.96,2.83,0.5,-3.39,0.31,-0.49,-0.75,-0.21,0.4,,,,,,,,,
SOXQ,SOXQ,3.6,10,bullish,3.88,2.17,0.7,-4.35,11.6,-0.11,-1.02,-0.26,0.21,,,30.0,,,30.0,,,30.0
SOXX,Semiconductors,3.5,10,bullish,3.82,2.05,0.91,-4.65,13.62,0.02,-1.03,-0.22,0.19,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.1,10,bullish,0.6,0.19,-2.0,2.78,9.42,2.0,0.47,-1.05,-0.05,,,51.0,,,51.0,,,51.0
SPDW,SPDW,3.0,10,bullish,3.11,-0.32,-2.64,-7.59,3.23,-1.01,-2.0,-1.12,-0.3,,,71.0,,,71.0,,,71.0
SPEM,SPEM,3.0,10,bullish,3.29,0.3,-2.32,-7.48,1.33,-0.97,-2.0,-0.95,-0.01,,,71.0,,,71.0,,,71.0
SPEU,SPEU,3.0,10,bullish,2.52,-0.84,-3.37,-9.14,-1.91,-1.9,-2.0,-1.22,-0.44,,,87.0,,,87.0,,,87.0
SPGM,SPGM,3.4,10,bullish,2.14,-0.19,-2.58,-5.48,-1.18,-1.08,-1.86,-1.21,-0.26,,,49.0,,,49.0,,,49.0
SPHB,High Beta,3.4,10,bullish,3.08,0.74,-0.26,-3.12,-0.69,-0.71,-0.9,-0.38,-0.01,,,51.0,,,51.0,,,51.0
SPLG,SPLG,3.2,10,bullish,1.31,-0.42,-2.84,-4.4,-4.31,-1.14,-1.45,-1.27,-0.33,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,3.6,10,bullish,0.39,-1.55,-2.73,-4.85,1.44,0.25,-2.0,-1.52,-0.95,,,51.0,,,51.0,,,51.0
SPMO,SPMO,3.6,10,bullish,1.45,-0.54,-2.75,-2.8,-3.99,-0.98,-0.89,-1.05,-0.36,,,40.0,,,40.0,,,40.0
SPRX,SPRX,3.0,10,bullish,5.99,2.89,2.76,0.18,-1.29,-0.62,-0.46,0.01,0.27,,,30.0,,,30.0,,,30.0
SPTL,SPTL,0.1,10,bullish,1.1,-0.28,-0.62,-3.4,-0.7,-0.28,-1.63,-0.29,-0.16,,,71.0,,,71.0,,,71.0
