ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ROST,216.34,2.17,15.89,41.73,64.88,79.71,272.42,7.33,2.63,1.55,1.23,3.42,4,True,True,True,True,True,42.05,12.71,51.04,34.27,-7.54,-168.41,13.93,-96.38,3.22,-0.4956,XLY,0.52,-0.33,clean,1.021,normal,none,strong_buy,74.31457431457432,93.6602870813397,80.06379585326954,6,100.0,87.0,16
DBC,29.37,6.76,28.76,31.06,35.1,77.78,119.84,4.25,1.08,1.13,2.22,1.54,3,True,True,True,True,True,12.27,10.78,-101.55,4.49,-9.47,-321.0,-15.86,-98.31,-149.36,0.9037,XLE,0.53,0.84,clean,2.353,confirmed,none,strong_buy,75.3360674413306,74.32216905901117,97.52791068580542,6,100.0,87.0,16
PARR,64.61,32.21,73.4,88.26,386.52,356.93,241.85,2.28,1.2,4.38,0.92,0.68,2,True,True,True,True,True,363.69,289.93,20.47,355.91,269.67,-198.98,335.57,180.84,-27.35,1.6825,XLE,0.51,0.91,clean,1.281,normal,none,none,94.18622313359157,44.537480063795854,98.80382775119617,6,100.0,86.9,18
EZPW,27.66,9.2,36.8,52.15,75.29,446.64,825.08,4.0,1.42,1.44,5.93,1.85,3,True,True,True,True,True,52.46,379.64,603.7,44.68,359.38,384.25,24.33,270.55,555.88,-0.5031,XLI,0.49,0.37,clean,0.853,normal,none,strong_buy,86.5079365079365,74.32216905901117,79.82456140350878,6,100.0,86.8,19
RBC,553.31,0.07,19.97,47.95,74.44,282.73,773.83,276.03,2.4,1.55,3.8,2.74,5,False,True,True,True,False,51.61,215.72,552.45,43.83,195.47,333.0,23.49,106.64,504.63,-0.8169,XLI,0.73,-0.61,clean,0.867,normal,none,none,74.86899065846434,99.64114832535886,71.5311004784689,6,100.0,86.7,20
NYT,85.86,6.74,22.46,54.34,76.12,72.58,577.66,3.33,2.42,1.4,0.95,7.96,3,True,True,True,True,True,53.29,5.58,356.28,45.52,-14.68,136.83,25.17,-103.51,308.47,-0.1972,,,0.33,clean,1.006,normal,none,strong_buy,81.25237335763651,74.32216905901117,86.36363636363636,6,100.0,86.5,21
CW,699.88,2.67,19.33,30.09,131.05,488.18,824.18,7.25,1.56,4.36,3.73,1.69,5,True,True,True,True,True,108.22,421.18,602.8,100.45,400.93,383.34,80.1,312.09,554.98,-1.0755,XLI,0.7,-0.44,clean,1.162,normal,none,strong_buy,80.04860636439584,99.64114832535886,62.36044657097288,6,100.0,86.4,22
TEN,38.7,11.37,78.26,74.25,139.18,305.24,26.47,6.88,0.95,1.87,2.19,0.09,3,True,True,True,True,True,116.36,238.23,-194.91,108.58,217.98,-414.36,88.23,129.14,-242.73,-0.7559,,,0.35,clean,1.745,confirmed,none,strong_buy,88.59649122807018,74.32216905901117,73.84370015948963,6,100.0,86.2,23
BNO,53.52,21.77,86.16,82.79,83.67,231.39,337.61,3.96,0.96,1.01,2.77,1.46,2,True,True,True,True,True,60.84,164.39,116.23,53.06,144.13,-103.22,32.71,55.3,68.41,2.8424,XLE,0.49,1.18,clean,3.987,confirmed,none,none,90.74580390369863,44.537480063795854,99.20255183413079,6,100.0,86.0,24
MTZ,338.19,18.41,45.4,56.71,201.96,272.95,1576.7,2.47,1.25,3.56,1.35,5.78,3,True,True,True,True,True,179.13,205.94,1355.32,171.35,185.69,1135.86,151.0,96.86,1307.5,-0.9176,XLI,0.66,0.98,clean,1.065,normal,none,strong_buy,91.62299688615478,74.32216905901117,68.14194577352472,6,100.0,86.0,24
LQDA,37.36,3.69,16.21,66.56,164.4,1370.87,,4.39,4.11,2.47,8.34,,4,True,False,True,True,False,141.57,1303.86,,133.8,1283.61,,113.45,1194.77,,-0.3254,,,-0.27,clean,0.614,thin,none,none,84.67760309865574,93.6602870813397,83.09409888357257,5,83.33333333333334,85.8,26
USO,138.08,26.95,96.64,92.55,91.11,235.39,76.12,3.59,0.96,0.98,2.58,0.32,2,True,True,True,True,True,68.29,168.38,-145.26,60.51,148.13,-364.71,40.16,59.3,-193.08,3.0754,XLE,0.46,1.52,clean,3.685,confirmed,none,none,89.93696362117414,44.537480063795854,99.28229665071771,6,100.0,85.7,27
WMT,122.49,-1.06,8.68,20.01,40.37,170.7,440.08,-8.2,2.31,2.02,4.23,2.58,4,False,False,True,True,False,17.55,103.69,218.7,9.77,83.44,-0.75,-10.58,-5.4,170.88,0.129,XLP,0.64,-0.69,clean,0.803,normal,none,none,61.012379433432066,93.6602870813397,92.26475279106859,6,100.0,85.5,28
APA,42.96,31.46,75.56,75.06,142.16,140.94,-11.53,2.4,0.99,1.89,0.99,-0.08,2,True,True,True,True,True,119.34,73.94,-232.91,111.56,53.68,-452.37,91.21,-35.15,-280.73,1.2018,XLE,0.73,1.78,clean,1.409,normal,none,none,89.29520771626035,44.537480063795854,98.00637958532695,6,100.0,85.3,29
DAN,33.35,2.21,33.24,67.34,168.09,35.24,141.67,15.06,2.03,2.5,0.21,4.02,4,True,True,True,True,True,145.26,-31.77,-79.72,137.48,-52.02,-299.17,117.13,-140.85,-127.53,-1.0524,XLB,0.54,-0.39,clean,0.781,normal,none,strong_buy,78.70813397129187,93.6602870813397,63.55661881977671,6,100.0,85.1,30
AJINY,29.25,3.21,38.3,3.43,46.76,169.83,139.56,11.93,0.09,13.63,3.63,0.82,3,True,True,True,True,True,23.94,102.83,-81.82,16.16,82.58,-301.28,-4.19,-6.26,-129.64,0.3861,,,-0.01,clean,0.578,thin,none,strong_buy,69.89443305232778,74.32216905901117,95.37480063795853,6,100.0,84.9,31
WWD,375.17,0.34,16.48,45.57,114.51,209.5,607.2,48.52,2.77,2.51,1.83,2.9,4,True,True,True,True,True,91.68,142.49,385.82,83.9,122.24,166.37,63.55,33.4,338.0,-0.9446,XLI,0.62,-0.64,clean,1.038,normal,none,strong_buy,75.5335307966887,93.6602870813397,67.30462519936205,6,100.0,84.9,31
REX,45.87,22.71,43.7,45.02,152.73,220.55,400.22,1.92,1.03,3.39,1.44,1.81,2,True,True,True,True,True,129.9,153.54,178.84,122.12,133.29,-40.62,101.77,44.45,131.02,0.353,XLE,0.38,2.0,clean,1.39,normal,none,none,89.65975544922914,44.537480063795854,95.05582137161085,6,100.0,84.8,33
EQNR,42.07,25.25,74.28,69.98,65.05,114.75,177.69,2.94,0.94,0.93,1.76,1.55,2,True,True,True,True,True,42.22,47.75,-43.69,34.44,27.49,-263.14,14.09,-61.34,-91.51,0.8874,XLE,0.63,1.76,clean,1.853,confirmed,none,none,87.90916685653528,44.537480063795854,97.36842105263158,6,100.0,84.8,33
PBF,46.18,6.77,56.54,51.31,176.53,226.82,41.18,8.35,0.91,3.44,1.28,0.18,2,True,True,True,True,True,153.7,159.82,-180.2,145.92,139.56,-399.65,125.57,50.73,-228.02,1.4071,XLE,0.56,-0.1,clean,1.311,normal,none,none,85.73327257537785,44.537480063795854,98.24561403508771,6,100.0,84.3,35
VIST,70.13,12.05,48.36,103.1,61.85,2682.94,,4.01,2.13,0.6,43.38,,3,True,True,True,True,True,39.02,2615.93,,31.24,2595.68,,10.9,2506.84,,-0.1497,XLE,0.32,0.5,clean,1.587,confirmed,none,none,89.9749373433584,74.32216905901117,87.40031897926634,5,83.33333333333334,84.3,35
CBAN,20.27,2.89,13.49,20.65,34.51,29.19,120.81,4.66,1.53,1.67,0.85,4.14,4,True,True,True,True,True,11.68,-37.81,-100.58,3.9,-58.07,-320.03,-16.45,-146.9,-148.39,-0.5565,XLF,0.58,0.15,clean,1.993,confirmed,none,strong_buy,66.0742766005924,93.6602870813397,78.94736842105263,6,100.0,84.3,35
ESE,291.33,9.35,44.54,39.81,95.76,162.27,639.6,4.76,0.89,2.41,1.69,3.94,3,True,True,True,True,True,72.93,95.27,418.22,65.15,75.01,198.77,44.8,-13.82,370.41,-0.9307,XLI,0.62,0.49,clean,1.421,normal,none,strong_buy,85.60795929216981,74.32216905901117,67.78309409888357,6,100.0,84.1,38
GSG,33.33,11.81,41.89,46.51,51.71,139.1,140.13,3.55,1.11,1.11,2.69,1.01,2,True,True,True,True,True,28.88,72.09,-81.25,21.1,51.84,-300.7,0.75,-37.0,-129.07,1.4599,XLE,0.5,1.31,clean,1.967,confirmed,none,none,82.94600136705401,44.537480063795854,98.40510366826156,6,100.0,83.5,39
CNQ,49.16,6.15,52.53,54.45,64.63,220.68,272.99,8.54,1.04,1.19,3.41,1.24,2,True,True,True,True,True,41.81,153.67,51.61,34.03,133.42,-167.84,13.68,44.59,3.79,0.4421,XLE,0.67,0.18,clean,1.476,normal,none,none,84.48393711551606,44.537480063795854,95.77352472089315,6,100.0,83.4,40
NORW,38.59,8.03,27.57,27.32,46.01,32.93,87.69,3.43,0.99,1.68,0.72,2.66,3,True,True,True,True,True,23.18,-34.07,-133.69,15.4,-54.33,-353.14,-4.95,-143.16,-181.5,-0.4907,VXUS,0.52,0.93,clean,3.73,confirmed,none,strong_buy,74.57659299764563,74.32216905901117,80.3030303030303,6,100.0,83.3,41
EXEL,43.99,5.87,3.75,9.73,19.93,100.23,1019.34,0.64,2.59,2.05,5.03,10.17,4,True,True,True,True,True,-2.9,33.22,797.96,-10.68,12.97,578.5,-31.03,-75.86,750.14,-0.5917,XLV,0.38,0.53,clean,0.904,normal,none,strong_buy,62.92245765929976,93.6602870813397,78.0701754385965,6,100.0,83.2,42
OVV,60.73,16.23,56.56,51.37,55.52,151.26,107.62,3.49,0.91,1.08,2.72,0.71,2,True,True,True,True,True,32.69,84.26,-113.76,24.91,64.0,-333.21,4.56,-24.83,-161.57,0.1866,XLE,0.77,1.14,clean,1.216,normal,none,none,85.20923520923522,44.537480063795854,93.0622009569378,6,100.0,83.1,43
DXJ,160.97,2.71,9.09,24.2,57.41,160.3,261.97,3.36,2.66,2.37,2.79,1.63,5,True,True,True,True,True,34.58,93.3,40.59,26.81,73.04,-178.86,6.46,-15.79,-7.22,-1.1477,VXUS,0.71,-0.06,clean,0.612,thin,none,strong_buy,71.70577960051644,99.64114832535886,58.0542264752791,6,100.0,83.1,43
HLT,302.16,1.18,5.74,16.92,39.0,147.55,555.73,4.87,2.95,2.3,3.78,3.77,5,False,False,True,True,False,16.17,80.55,334.35,8.39,60.29,114.89,-11.95,-28.54,286.53,-0.9577,XLB,0.47,-0.13,clean,0.957,normal,none,none,65.24455077086655,99.64114832535886,66.8261562998405,6,100.0,82.9,45
WEC,116.94,1.01,10.94,3.22,7.75,25.22,96.24,10.82,0.29,2.41,3.25,3.82,4,True,True,True,True,True,-15.08,-41.79,-125.14,-22.86,-62.04,-344.59,-43.21,-150.88,-172.96,0.1754,XLU,0.71,0.07,clean,0.891,normal,none,strong_buy,52.15880610617452,93.6602870813397,92.82296650717703,6,100.0,82.9,45
NSKFF,43.55,4.94,52.75,32.13,40.48,917.52,1342.05,10.68,0.61,1.26,22.66,1.46,2,True,True,True,True,True,17.66,850.52,1120.67,9.88,830.27,901.22,-10.47,741.43,1072.85,0.8005,XLK,0.31,0.05,clean,,normal,none,none,81.56565656565657,44.537480063795854,97.28867623604465,6,100.0,82.8,47
OXY,62.94,16.15,52.66,40.33,43.37,130.3,-7.35,3.26,0.77,1.08,3.0,-0.06,2,True,True,True,True,True,20.54,63.29,-228.73,12.77,43.04,-448.18,-7.58,-45.8,-276.54,0.6732,XLE,0.72,1.3,clean,1.673,confirmed,none,none,81.65869218500798,44.537480063795854,97.1291866028708,6,100.0,82.8,47
KLIC,67.18,9.29,30.88,66.53,127.34,45.0,512.4,3.32,2.15,1.91,0.35,11.39,4,True,True,True,True,True,104.52,-22.0,291.01,96.74,-42.25,71.56,76.39,-131.09,243.2,-1.3765,XLI,0.52,0.29,clean,0.859,normal,none,strong_buy,84.16116047694996,93.6602870813397,43.859649122807014,6,100.0,82.8,47
SNDX,24.64,11.64,21.86,57.95,97.75,17.56,86.1,1.88,2.65,1.69,0.18,4.9,3,True,True,True,True,True,74.92,-49.45,-135.28,67.15,-69.7,-354.73,46.8,-158.54,-183.1,-0.8478,XLV,0.36,0.25,clean,0.826,normal,none,strong_buy,79.05939090149616,74.32216905901117,70.33492822966507,6,100.0,82.6,50
MRK,119.28,3.01,11.02,33.74,38.07,62.55,134.62,3.66,3.06,1.13,1.64,2.15,3,True,True,True,True,True,15.24,-4.45,-86.76,7.47,-24.71,-306.22,-12.88,-113.54,-134.58,-0.2608,XLV,0.61,0.1,clean,0.768,normal,none,strong_buy,69.64000911369332,74.32216905901117,84.29027113237639,6,100.0,82.6,50
COST,1013.21,1.51,15.7,10.69,4.77,189.7,552.59,10.37,0.68,0.45,39.77,2.91,3,True,True,True,True,True,-18.06,122.69,331.21,-25.84,102.44,111.75,-46.19,13.6,283.39,0.2604,XLP,0.51,0.2,clean,0.684,thin,none,strong_buy,63.27751196172248,74.32216905901117,93.93939393939394,6,100.0,82.6,50
MAR,330.93,2.2,6.4,23.68,47.33,123.25,368.08,2.91,3.7,2.0,2.6,2.99,5,True,False,True,True,False,24.5,56.25,146.69,16.72,36.0,-72.76,-3.63,-52.84,98.88,-1.1182,XLF,0.51,-0.02,clean,0.939,normal,none,none,68.74572795625427,99.64114832535886,59.88835725677831,6,100.0,82.5,53
NMM,68.97,3.65,34.92,53.95,96.72,182.43,271.21,9.56,1.55,1.79,1.89,1.49,3,True,True,True,True,True,73.89,115.43,49.82,66.11,95.17,-169.63,45.76,6.34,2.01,-1.0391,VXUS,0.36,-0.1,clean,1.493,normal,none,strong_buy,82.59664312295891,74.32216905901117,63.79585326953748,6,100.0,82.4,54
DVN,49.95,12.3,36.66,44.53,50.63,127.05,91.45,2.98,1.21,1.14,2.51,0.72,2,True,True,True,True,True,27.8,60.04,-129.93,20.03,39.79,-349.38,-0.32,-49.05,-177.75,0.3394,XLE,0.78,0.98,clean,1.734,confirmed,none,none,81.89412926255032,44.537480063795854,94.73684210526315,6,100.0,82.4,54
XOM,163.91,8.4,30.75,44.72,45.79,189.13,93.91,3.66,1.45,1.02,4.13,0.5,2,True,True,True,True,True,22.96,122.13,-127.48,15.18,101.88,-346.93,-5.17,13.04,-175.29,0.5925,XLE,0.89,0.78,clean,1.37,normal,none,none,80.49100022784233,44.537480063795854,96.96969696969697,6,100.0,82.4,54
VRSN,274.75,12.7,14.84,0.65,7.56,40.99,208.33,1.17,0.04,11.67,5.42,5.08,3,True,True,True,True,True,-15.26,-26.01,-13.06,-23.04,-46.27,-232.51,-43.39,-135.1,-60.87,0.3522,,,1.61,clean,0.961,normal,none,strong_buy,61.236424394319144,74.32216905901117,94.896331738437,6,100.0,82.2,57
ESP,56.6,-0.35,20.58,45.13,108.32,268.49,130.08,-58.45,2.19,2.4,2.48,0.48,3,True,True,True,True,True,85.49,201.48,-91.3,77.71,181.23,-310.75,57.36,92.4,-139.12,-0.624,,,-0.57,clean,0.85,normal,none,none,72.75005696058327,74.32216905901117,77.43221690590111,6,100.0,82.2,57
XOP,180.34,9.88,41.44,35.4,50.96,123.33,50.63,4.2,0.85,1.44,2.42,0.41,2,True,True,True,True,True,28.13,56.33,-170.75,20.36,36.07,-390.2,0.01,-52.76,-218.56,0.5128,XLE,0.87,0.79,clean,1.537,confirmed,none,none,80.16252753094858,44.537480063795854,96.33173843700159,6,100.0,82.2,57
BKR,61.25,2.41,24.82,26.29,49.9,181.87,104.85,10.31,1.06,1.9,3.64,0.58,3,True,True,True,True,True,27.07,114.86,-116.53,19.3,94.61,-335.98,-1.05,5.78,-164.35,-0.718,XLE,0.57,-0.07,clean,1.232,normal,none,strong_buy,74.17976760082024,74.32216905901117,74.96012759170654,6,100.0,82.1,60
AEP,132.92,0.8,16.52,16.54,21.82,56.87,101.3,20.75,1.0,1.32,2.61,1.78,3,True,True,True,True,True,-1.01,-10.13,-120.08,-8.78,-30.38,-339.53,-29.13,-119.22,-167.9,0.243,XLU,0.69,-0.23,clean,0.998,normal,none,strong_buy,61.532619427356266,74.32216905901117,93.70015948963317,6,100.0,82.1,60
HOLX,76.01,0.34,1.94,11.93,25.51,2.44,119.87,5.67,6.13,2.14,0.1,49.14,4,True,True,True,True,True,2.68,-64.57,-101.51,-5.09,-84.82,-320.96,-25.44,-173.65,-149.33,-0.0027,,,-0.25,clean,2.056,confirmed,none,strong_buy,50.74428495481127,93.6602870813397,90.5103668261563,6,100.0,82.1,60
FAN,24.96,5.85,16.26,26.32,63.24,12.89,117.23,2.78,1.62,2.4,0.2,9.09,4,True,True,True,True,True,40.42,-54.12,-104.15,32.64,-74.37,-323.6,12.29,-163.2,-151.97,-1.1271,VXUS,0.76,0.44,clean,1.245,normal,none,strong_buy,71.40578719526088,93.6602870813397,59.33014354066985,6,100.0,82.0,63
HWM,236.02,-5.64,10.85,24.71,88.82,643.14,1024.96,-1.92,2.28,3.59,7.24,1.59,4,False,False,True,True,False,65.99,576.13,803.58,58.21,555.88,584.13,37.86,467.04,755.76,-0.7074,XLI,0.7,-1.11,clean,1.0,normal,none,none,60.051644262170576,93.6602870813397,75.51834130781499,6,100.0,81.9,64
TJX,157.58,-1.1,2.43,11.5,25.63,136.89,300.86,-2.21,4.73,2.23,5.34,2.2,4,False,True,True,True,False,2.8,69.89,79.48,-4.97,49.63,-139.97,-25.32,-39.2,31.67,-0.1573,XLP,0.34,-0.86,clean,0.824,normal,none,none,52.29361281992861,93.6602870813397,87.24082934609251,6,100.0,81.9,64
GUNR,55.7,3.96,18.44,26.99,47.43,53.4,130.07,4.66,1.46,1.76,1.13,2.44,3,True,True,True,True,True,24.6,-13.6,-91.31,16.83,-33.86,-310.76,-3.52,-122.69,-139.13,-0.669,XLB,0.75,0.25,clean,1.207,normal,none,strong_buy,72.42348294979874,74.32216905901117,76.31578947368422,6,100.0,81.9,64
TNGX,19.8,16.81,122.22,155.15,1459.06,86.79,,7.27,1.27,9.4,0.06,,2,True,True,True,True,True,1436.23,19.79,,1428.45,-0.47,,1408.1,-89.3,,1.6333,,,-0.22,clean,0.949,normal,none,none,93.90142021720969,44.537480063795854,98.72408293460924,5,83.33333333333334,81.8,67
FANG,195.5,8.29,33.0,32.57,38.38,162.49,153.37,3.98,0.99,1.18,4.23,0.94,2,True,True,True,True,True,15.55,95.48,-68.01,7.77,75.23,-287.46,-12.58,-13.61,-115.83,0.3917,XLE,0.74,0.8,clean,1.639,confirmed,none,none,78.95116579327106,44.537480063795854,95.45454545454545,6,100.0,81.7,68
JNJ,238.41,-0.83,16.69,26.38,49.17,44.48,118.44,-20.16,1.58,1.86,0.9,2.66,3,False,False,True,True,False,26.35,-22.52,-102.94,18.57,-42.78,-322.39,-1.78,-131.61,-150.75,0.0037,XLV,0.45,-0.76,clean,0.868,normal,none,none,62.42120452646769,74.32216905901117,90.66985645933015,6,100.0,81.7,68
LITE,815.75,46.08,128.47,397.99,1426.19,802.78,2980.63,2.79,3.1,3.58,0.56,3.71,4,True,True,True,True,True,1403.36,735.77,2759.24,1395.59,715.52,2539.79,1375.24,626.69,2711.43,-1.9853,XLK,0.5,0.88,clean,1.413,normal,none,strong_buy,97.15576820839979,93.6602870813397,18.50079744816587,6,100.0,81.6,70
WMB,74.04,-0.27,21.06,14.83,25.43,212.67,371.59,-78.17,0.7,1.72,8.36,1.75,3,True,True,True,True,True,2.6,145.66,150.21,-5.18,125.41,-69.24,-25.53,36.58,102.39,-0.1312,XLE,0.43,-0.4,clean,0.884,normal,none,none,63.6629452418926,74.32216905901117,87.9585326953748,6,100.0,81.6,70
CTRA,34.91,12.5,35.21,49.83,27.6,85.79,54.2,2.82,1.42,0.55,3.11,0.63,2,True,True,True,True,True,4.77,18.79,-167.19,-3.01,-1.47,-386.64,-23.36,-90.3,-215.0,0.5609,XLE,0.69,1.25,clean,1.222,normal,none,none,77.71701982228298,44.537480063795854,96.65071770334929,6,100.0,81.6,70
MUSA,525.85,19.94,26.24,32.97,8.97,248.55,738.28,1.32,1.26,0.27,27.7,2.97,2,True,True,True,True,True,-13.86,181.54,516.89,-21.63,161.29,297.44,-41.98,72.45,469.08,0.3982,,,1.94,clean,1.1,normal,none,none,77.92207792207793,44.537480063795854,95.53429027113238,6,100.0,81.4,73
NEE,93.67,2.91,15.19,17.0,29.84,26.21,214.86,5.22,1.12,1.76,0.88,8.2,3,True,True,True,True,True,7.02,-40.8,-6.53,-0.76,-61.05,-225.98,-21.11,-149.89,-54.34,-0.2613,XLU,0.7,0.09,clean,0.93,normal,none,strong_buy,65.54644186223133,74.32216905901117,84.0909090909091,6,100.0,81.3,74
VDE,170.54,6.84,29.56,35.81,41.77,149.47,99.63,4.32,1.21,1.17,3.58,0.67,2,True,True,True,True,True,18.95,82.47,-121.76,11.17,62.22,-341.21,-9.18,-26.62,-169.57,0.2726,XLE,0.99,0.65,clean,1.655,confirmed,none,none,78.16700843016633,44.537480063795854,94.09888357256779,6,100.0,81.2,75
AZN,200.81,3.39,12.15,17.77,33.13,100.83,252.86,3.58,1.46,1.86,3.04,2.51,4,True,True,True,True,True,10.3,33.82,31.47,2.52,13.57,-187.98,-17.83,-75.26,-16.34,-1.1393,XLV,0.33,0.17,clean,0.674,thin,none,strong_buy,68.86914255335307,93.6602870813397,58.61244019138756,6,100.0,81.1,76
PSX,174.7,5.27,24.8,31.34,63.0,112.25,99.82,4.71,1.26,2.01,1.78,0.89,2,True,True,True,True,True,40.17,45.24,-121.57,32.39,24.99,-341.02,12.04,-63.85,-169.38,0.3526,XLE,0.8,0.2,clean,1.474,normal,none,none,77.30310625047466,44.537480063795854,94.97607655502392,6,100.0,81.1,76
