ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
RECS,43.7,3.92,5.81,8.44,24.89,54.75,150.59,1.48,1.45,2.95,2.2,2.75,3,True,True,True,True,True,-2.76,-26.96,-117.67,-16.24,-68.96,-444.29,-10.86,-81.54,-98.67,-1.0033,SPY,0.94,0.55,clean,0.776,normal,none,none,48.195133909419624,78.63577863577864,64.86486486486487,6,100.0,73.2,261
NVDA,214.25,0.51,15.88,17.37,58.12,1366.46,19737.96,31.34,1.09,3.35,23.51,14.44,4,True,True,True,True,True,30.47,1284.75,19469.7,16.99,1242.76,19143.08,22.36,1230.18,19488.71,-1.8015,XLK,0.7,-0.54,clean,0.944,normal,none,none,60.282220996506716,95.59202059202059,29.858429858429858,6,100.0,73.2,261
BNS,79.79,4.02,3.93,19.82,51.32,21.71,64.35,0.98,5.04,2.59,0.42,2.96,3,True,True,True,True,True,23.67,-60.0,-203.91,10.19,-102.0,-530.53,15.56,-114.58,-184.91,-1.1633,VGK,0.67,0.03,clean,0.921,normal,none,none,52.6077097505669,78.63577863577864,57.78635778635779,6,100.0,73.1,266
EUSA,112.03,4.34,3.45,11.04,16.19,36.24,161.75,0.8,3.2,1.47,2.24,4.46,3,True,True,True,True,True,-11.46,-45.47,-106.51,-24.94,-87.46,-433.13,-19.57,-100.05,-87.5,-0.9193,SPY,0.86,1.02,clean,0.665,thin,none,none,46.65073236501808,78.63577863577864,67.05276705276705,6,100.0,73.1,266
QCLN,66.96,21.66,32.86,56.89,115.86,12.31,385.57,1.52,1.73,2.04,0.11,31.32,3,True,True,True,True,True,88.21,-69.4,117.31,74.73,-111.39,-209.31,80.1,-123.97,136.31,-2.2238,XLK,0.75,1.82,clean,2.004,confirmed,none,none,78.24967824967824,78.63577863577864,18.91891891891892,6,100.0,73.0,268
KNX,75.02,14.48,21.59,68.93,71.12,56.65,204.22,1.49,3.19,1.03,0.8,3.6,2,True,True,True,True,True,43.47,-25.06,-64.04,29.99,-67.05,-390.66,35.37,-79.63,-45.04,-1.2526,XLI,0.51,1.09,clean,1.407,normal,none,none,75.70325427468285,47.74774774774775,53.732303732303734,6,100.0,73.0,268
GTX,33.3,64.12,62.76,105.18,195.21,428.57,,0.98,1.68,1.86,2.2,,3,True,True,True,True,True,167.56,346.86,,154.08,304.87,,159.46,292.29,,-2.0644,VXUS,0.54,3.18,overextended,1.398,normal,none,none,92.74989274989274,78.63577863577864,22.2972972972973,5,83.33333333333334,73.0,268
SPGM,86.53,5.98,7.05,15.07,29.71,58.45,181.67,1.18,2.14,1.97,1.97,3.11,3,True,True,True,True,True,2.06,-23.26,-86.59,-11.42,-65.25,-413.21,-6.05,-77.83,-67.58,-1.2766,SPY,0.95,1.07,clean,0.747,thin,none,none,55.75626647055218,78.63577863577864,52.76705276705277,6,100.0,73.0,268
TER,382.65,0.66,15.01,130.55,368.13,202.2,1968.38,22.65,8.7,2.82,0.55,9.73,4,True,True,True,True,True,340.48,120.49,1700.12,327.0,78.5,1373.5,332.37,65.92,1719.12,-2.8014,XLI,0.66,-1.09,clean,1.275,normal,none,none,71.81160752589324,95.59202059202059,11.647361647361647,6,100.0,73.0,268
PLD,145.64,2.9,2.09,15.18,36.6,24.1,210.8,0.72,7.27,2.41,0.66,8.75,3,True,True,True,True,True,8.95,-57.61,-57.46,-4.53,-99.61,-384.08,0.84,-112.19,-38.46,-1.0253,XLRE,0.73,0.06,clean,0.874,normal,none,none,48.257951829380396,78.63577863577864,63.44916344916345,6,100.0,72.9,273
TSAT,58.51,27.86,82.1,134.79,260.95,47.42,67.17,2.95,1.64,1.94,0.18,1.42,3,True,True,True,True,True,233.3,-34.29,-201.09,219.82,-76.28,-527.71,225.19,-88.87,-182.09,-3.3102,XLK,0.44,0.71,clean,1.206,normal,none,none,85.50897836612123,78.63577863577864,7.850707850707852,6,100.0,72.9,273
XLY,122.06,4.32,4.28,6.83,12.56,44.11,215.97,0.99,1.59,1.84,3.51,4.9,4,True,True,True,True,True,-15.09,-37.6,-52.29,-28.57,-79.59,-378.91,-23.2,-92.18,-33.28,-1.3545,XLY,1.0,0.62,clean,0.848,normal,none,none,45.87546730403873,95.59202059202059,49.871299871299875,6,100.0,72.9,273
CSTM,34.35,10.52,32.37,121.04,179.27,103.74,563.13,3.08,3.74,1.48,0.58,5.43,3,True,True,True,True,True,151.62,22.03,294.87,138.14,-19.97,-31.75,143.51,-32.55,313.87,-2.7816,SPY,0.58,0.03,clean,1.204,normal,none,none,82.21486792915364,78.63577863577864,12.033462033462033,6,100.0,72.8,276
GLW,182.97,19.55,21.74,121.51,266.53,318.7,864.01,1.11,5.59,2.19,1.2,2.71,3,True,True,True,True,True,238.88,236.99,595.76,225.4,194.99,269.13,230.77,182.41,614.76,-3.5751,VXUS,0.58,0.49,clean,1.396,normal,none,none,86.04522890237175,78.63577863577864,6.370656370656371,6,100.0,72.8,276
DDOG,225.24,71.22,93.41,42.16,91.53,155.61,,1.31,0.45,2.17,1.7,,1,True,True,True,True,True,63.88,73.9,,50.4,31.9,,55.77,19.32,,0.0663,XLK,0.31,3.13,overextended,1.28,normal,none,none,87.25255868113011,18.371943371943374,89.76833976833977,5,83.33333333333334,72.8,276
RSP,208.25,3.73,1.72,11.64,17.27,39.62,166.2,0.46,6.77,1.48,2.29,4.19,3,True,True,True,True,True,-10.38,-42.08,-102.06,-23.86,-84.08,-428.68,-18.49,-96.66,-83.05,-0.9017,XLI,0.84,0.8,clean,0.67,thin,none,none,45.21358092786664,78.63577863577864,67.43886743886743,6,100.0,72.8,276
BELFA,245.66,8.34,14.79,94.43,273.17,1448.93,1567.75,1.77,6.38,2.89,5.3,1.08,3,True,True,True,True,True,245.52,1367.22,1299.49,232.04,1325.23,972.87,237.42,1312.64,1318.5,-2.6434,XLI,0.56,-0.29,clean,1.227,normal,none,none,81.02285959428816,78.63577863577864,13.384813384813384,6,100.0,72.7,280
UCTT,87.29,11.55,46.78,278.7,322.1,67.32,1628.51,4.05,5.96,1.16,0.21,24.19,3,True,True,True,True,True,294.45,-14.39,1360.26,280.97,-56.38,1033.63,286.34,-68.97,1379.26,-3.3513,XLI,0.56,-0.1,clean,0.976,normal,none,none,84.9819206962064,78.63577863577864,7.5933075933075935,6,100.0,72.7,280
VCR,405.34,4.17,5.04,7.7,12.37,35.88,236.69,1.21,1.53,1.61,2.9,6.6,4,True,True,True,True,True,-15.28,-45.83,-31.57,-28.76,-87.82,-358.19,-23.38,-100.4,-12.57,-1.3824,XLY,0.99,0.55,clean,1.221,normal,none,none,45.93062450205308,95.59202059202059,48.64864864864865,6,100.0,72.6,282
AIA,142.55,16.73,20.95,50.99,87.25,58.9,250.33,1.25,2.43,1.71,0.68,4.25,3,True,True,True,True,True,59.6,-22.81,-17.93,46.12,-64.8,-344.55,51.49,-77.38,1.07,-2.1754,VXUS,0.89,1.8,clean,1.292,normal,none,none,76.08475822761537,78.63577863577864,19.884169884169882,6,100.0,72.5,283
PPH,105.71,6.0,-3.46,5.32,20.73,44.35,83.91,-0.58,-1.54,3.9,2.14,1.89,3,True,True,True,True,True,-6.92,-37.36,-184.35,-20.4,-79.35,-510.97,-15.03,-91.93,-165.35,-0.8066,XLV,0.9,1.07,clean,0.443,thin,none,none,41.76012747441319,78.63577863577864,71.17117117117117,6,100.0,72.5,283
IWM,292.03,6.62,9.79,21.73,40.6,33.1,165.87,1.48,2.22,1.87,0.82,5.01,3,True,True,True,True,True,12.95,-48.6,-102.39,-0.53,-90.6,-429.01,4.85,-103.18,-83.39,-1.4816,SPY,0.85,0.8,clean,0.702,thin,none,none,59.61573818716676,78.63577863577864,44.272844272844274,6,100.0,72.5,283
PPA,178.07,7.63,-1.25,20.63,34.29,139.73,385.47,-0.16,-16.53,1.66,4.07,2.76,3,True,True,True,True,True,6.64,58.02,117.21,-6.84,16.03,-209.41,-1.47,3.44,136.21,-1.4077,XLI,0.81,0.92,clean,0.987,normal,none,none,57.01262486976773,78.63577863577864,47.74774774774775,6,100.0,72.4,286
TX,49.04,13.0,13.33,38.61,73.41,26.82,168.71,1.03,2.9,1.9,0.37,6.29,3,True,True,True,True,True,45.76,-54.89,-99.55,32.28,-96.89,-426.17,37.65,-109.47,-80.54,-1.8174,VXUS,0.66,1.39,clean,1.862,confirmed,none,none,69.3417907703622,78.63577863577864,29.343629343629345,6,100.0,72.4,286
REZ,91.13,1.72,1.36,6.26,10.39,14.99,41.73,0.79,4.61,1.66,1.44,2.78,3,True,True,True,True,True,-17.26,-66.72,-226.53,-30.74,-108.71,-553.15,-25.36,-121.29,-207.53,-0.5492,XLRE,0.87,0.27,clean,0.472,thin,none,none,36.765336765336755,78.63577863577864,78.37837837837837,6,100.0,72.4,286
DMRC,15.02,112.45,217.55,110.36,16.61,-53.02,-42.93,1.93,0.51,0.15,-3.19,0.81,0,True,True,True,True,True,-11.03,-134.73,-311.19,-24.52,-176.72,-637.81,-19.14,-189.3,-292.19,1.1413,XLK,0.32,4.51,overextended,1.088,normal,none,none,74.88508917080347,3.24967824967825,96.01029601029602,6,100.0,72.3,289
^RUT,2936.57,6.55,9.68,21.63,40.48,32.56,168.23,1.48,2.23,1.87,0.8,5.17,3,True,True,True,True,True,12.83,-49.15,-100.03,-0.65,-91.14,-426.65,4.72,-103.72,-81.02,-1.4952,SPY,0.85,0.8,clean,1.023,normal,none,none,59.367530796102216,78.63577863577864,43.564993564993564,6,100.0,72.3,289
LAMR,152.12,12.78,12.09,15.16,28.36,48.53,143.78,0.95,1.25,1.87,1.71,2.96,2,True,True,True,True,True,0.71,-33.18,-124.48,-12.77,-75.18,-451.1,-7.4,-87.76,-105.47,-0.8026,XLRE,0.37,1.94,clean,1.358,normal,none,none,61.24900410614697,47.74774774774775,71.36422136422136,6,100.0,72.2,291
HEWJ,62.34,5.88,3.09,16.7,40.25,65.31,147.58,0.53,5.4,2.41,1.62,2.26,3,True,True,True,True,True,12.6,-16.39,-120.68,-0.88,-58.39,-447.3,4.49,-70.97,-101.68,-1.376,VXUS,0.73,0.75,clean,0.857,normal,none,none,55.40387326101612,78.63577863577864,49.034749034749034,6,100.0,72.2,291
UBS,46.84,11.26,11.79,27.32,46.19,197.4,218.64,1.05,2.32,1.69,4.27,1.11,3,True,True,True,True,True,18.54,115.69,-49.62,5.06,73.69,-376.24,10.44,61.11,-30.62,-1.8534,VGK,0.68,0.78,clean,0.979,normal,none,none,69.03229760372616,78.63577863577864,28.12097812097812,6,100.0,72.1,293
BAND,57.66,140.95,289.33,313.93,297.38,-51.0,,2.05,1.09,0.95,-0.17,,1,True,True,True,True,True,269.73,-132.71,,256.25,-174.7,,261.62,-187.28,,-0.3516,,,2.85,overextended,2.699,confirmed,none,none,89.3454679168965,18.371943371943374,82.56113256113257,5,83.33333333333334,72.0,294
AMSC,51.33,8.06,48.18,64.15,87.47,247.76,411.25,5.98,1.33,1.36,2.83,1.66,3,True,True,True,True,True,59.82,166.06,143.0,46.34,124.06,-183.63,51.72,111.48,162.0,-2.792,XLK,0.53,-0.12,clean,1.195,normal,none,none,79.55200098057242,78.63577863577864,11.96911196911197,6,100.0,72.0,294
MSCI,626.52,5.34,9.37,12.56,10.58,37.03,735.58,1.75,1.34,0.84,3.5,19.87,2,True,True,True,True,True,-17.07,-44.68,467.32,-30.55,-86.68,140.7,-25.18,-99.26,486.33,-0.2518,XLF,0.38,0.93,clean,1.021,normal,none,none,51.746644603787466,47.74774774774775,84.87773487773488,6,100.0,72.0,294
TAN,71.93,24.84,24.92,54.82,125.27,-7.97,239.29,1.0,2.2,2.29,-0.06,-30.02,2,True,True,True,True,True,97.62,-89.68,-28.97,84.14,-131.67,-355.59,89.52,-144.26,-9.96,-1.411,VXUS,0.57,2.49,overextended,1.275,normal,none,none,76.39884782741926,47.74774774774775,47.45817245817246,6,100.0,72.0,294
HWM,259.89,8.09,-0.16,29.87,53.16,669.13,1230.97,-0.02,-185.11,1.78,12.59,1.84,3,True,True,True,True,True,25.51,587.42,962.71,12.03,545.43,636.09,17.4,532.85,981.71,-1.6844,XLI,0.68,0.38,clean,1.012,normal,none,none,64.36998222712509,78.63577863577864,34.74903474903475,6,100.0,72.0,294
TOELY,168.31,20.82,18.1,67.66,105.78,134.42,1371.24,0.87,3.74,1.56,1.27,10.2,3,True,True,True,True,True,78.13,52.71,1102.98,64.65,10.71,776.36,70.03,-1.87,1121.98,-3.0211,QQQ,0.69,0.88,clean,0.776,normal,none,none,80.98915241772384,78.63577863577864,9.716859716859718,6,100.0,72.0,294
CMC,76.98,11.61,2.76,27.83,57.49,147.44,371.69,0.24,10.07,2.07,2.56,2.52,4,True,True,True,True,True,29.84,65.74,103.43,16.36,23.74,-223.19,21.73,11.16,122.43,-2.4814,XLI,0.65,0.8,clean,0.819,normal,none,none,65.96341239198384,95.59202059202059,14.800514800514799,6,100.0,71.9,300
VBK,354.89,8.07,9.66,21.1,33.06,31.25,200.07,1.2,2.18,1.57,0.95,6.4,3,True,True,True,True,True,5.41,-50.46,-68.19,-8.07,-92.45,-394.81,-2.69,-105.03,-49.19,-1.581,SPY,0.86,1.32,clean,0.966,normal,none,none,59.9466813752528,78.63577863577864,40.41184041184041,6,100.0,71.8,301
RIOT,27.74,67.41,62.32,99.86,203.5,14.72,664.19,0.92,1.6,2.04,0.07,45.11,3,True,True,True,True,True,175.85,-66.99,395.93,162.37,-108.98,69.31,167.74,-121.56,414.93,-4.8753,XLK,0.64,2.39,overextended,1.038,normal,none,none,86.28424342710056,78.63577863577864,0.7722007722007722,6,100.0,71.8,301
CRWD,671.0,47.48,76.07,32.39,42.09,228.87,,1.6,0.43,1.3,5.44,,1,True,True,True,True,True,14.45,147.16,,0.96,105.17,,6.34,92.59,,0.2186,XLK,0.42,3.2,overextended,0.9,normal,none,none,82.85530428387571,18.371943371943374,90.73359073359073,5,83.33333333333334,71.7,303
SCHD,32.63,4.22,3.55,21.08,24.21,27.61,146.45,0.84,5.93,1.15,1.14,5.3,2,True,True,True,True,True,-3.44,-54.1,-121.81,-16.92,-96.09,-448.43,-11.55,-108.67,-102.81,-0.2909,XLP,0.61,0.73,clean,0.932,normal,none,none,50.8886437457866,47.74774774774775,84.16988416988417,6,100.0,71.7,303
PVAL,50.62,4.22,4.11,16.23,31.11,129.05,,0.97,3.95,1.92,4.15,,3,True,True,True,True,True,3.46,47.34,,-10.02,5.35,,-4.65,-7.24,,-0.8436,SPY,0.82,0.64,clean,1.138,normal,none,none,56.69547098118527,78.63577863577864,69.62676962676963,5,83.33333333333334,71.7,303
AMPX,20.85,5.89,80.99,93.06,641.99,,,13.75,1.15,6.9,,,2,True,True,True,True,True,614.34,,,600.86,,,606.24,,,-0.3963,XLK,0.39,-0.46,clean,1.209,normal,none,none,85.86750015321444,47.74774774774775,81.4028314028314,4,66.66666666666666,71.6,306
FLEX,144.85,66.19,129.16,154.35,240.98,708.77,1060.66,1.95,1.2,1.56,2.94,1.5,2,True,True,True,True,True,213.33,627.06,792.4,199.85,585.06,465.78,205.23,572.48,811.4,-2.2424,XLK,0.58,2.86,overextended,1.482,normal,none,none,94.27590856162284,47.74774774774775,18.404118404118407,6,100.0,71.5,307
EWC,58.58,1.95,0.74,14.75,30.7,56.88,142.07,0.38,19.95,2.08,1.85,2.5,3,True,True,True,True,True,3.05,-24.83,-126.19,-10.43,-66.82,-452.81,-5.06,-79.4,-107.19,-1.1244,VXUS,0.75,-0.22,clean,0.945,normal,none,none,46.374946374946376,78.63577863577864,59.395109395109394,6,100.0,71.5,307
VB,294.01,4.77,5.03,17.76,27.28,35.12,164.73,1.05,3.53,1.54,1.29,4.69,3,True,True,True,True,True,-0.37,-46.59,-103.53,-13.85,-88.58,-430.15,-8.48,-101.16,-84.53,-1.3336,SPY,0.86,0.69,clean,0.746,thin,none,none,52.46675246675246,78.63577863577864,50.257400257400256,6,100.0,71.5,307
FNDF,54.21,6.44,2.94,23.85,38.43,59.96,127.87,0.46,8.1,1.61,1.56,2.13,3,True,True,True,True,True,10.78,-21.75,-140.39,-2.7,-63.74,-467.01,2.68,-76.33,-121.39,-1.5236,VXUS,0.94,1.01,clean,0.922,normal,none,none,57.312925170068034,78.63577863577864,42.664092664092664,6,100.0,71.5,307
BEP,37.31,12.28,15.15,32.07,55.52,-7.37,142.43,1.23,2.12,1.73,-0.13,-19.32,2,True,True,True,True,True,27.87,-89.08,-125.83,14.39,-131.08,-452.45,19.77,-143.66,-106.83,-1.0867,XLI,0.49,1.25,clean,1.512,confirmed,none,none,65.94655880370166,47.74774774774775,61.003861003861005,6,100.0,71.5,307
IWC,192.93,8.94,12.71,27.52,60.04,34.1,184.22,1.42,2.17,2.18,0.57,5.4,3,True,True,True,True,True,32.39,-47.61,-84.04,18.91,-89.6,-410.66,24.28,-102.18,-65.03,-1.7898,SPY,0.78,0.91,clean,1.63,confirmed,none,none,65.2938652938653,78.63577863577864,30.244530244530242,6,100.0,71.4,312
DGX,196.2,0.59,-7.06,2.95,12.97,49.26,155.7,-11.97,-0.42,4.4,3.8,3.16,3,True,True,True,True,True,-14.68,-32.45,-112.56,-28.16,-74.44,-439.18,-22.79,-87.03,-93.56,-0.466,XLV,0.32,-0.05,clean,0.839,normal,none,none,32.19035361892505,78.63577863577864,80.05148005148006,6,100.0,71.4,312
ARKQ,143.82,13.32,15.41,35.62,76.88,83.54,688.92,1.16,2.31,2.16,1.09,8.25,3,True,True,True,True,True,49.23,1.83,420.66,35.75,-40.16,94.04,41.12,-52.75,439.66,-2.2467,SPY,0.76,0.89,clean,0.939,normal,none,none,73.31310902739474,78.63577863577864,18.21106821106821,6,100.0,71.4,312
SAIA,469.21,5.84,16.1,72.47,70.62,106.32,1846.12,2.76,4.5,0.97,1.51,17.36,3,True,True,True,True,True,42.97,24.61,1577.86,29.49,-17.38,1251.24,34.86,-29.97,1596.87,-2.1723,XLI,0.6,0.08,clean,0.781,normal,none,none,72.40914383771526,78.63577863577864,19.948519948519948,6,100.0,71.4,312
XCEM,52.41,12.61,14.71,40.4,63.47,63.73,154.66,1.17,2.75,1.57,1.0,2.43,3,True,True,True,True,True,35.83,-17.98,-113.59,22.34,-59.97,-440.22,27.72,-72.55,-94.59,-2.0878,VXUS,0.91,1.59,clean,0.881,normal,none,none,70.80958509529938,78.63577863577864,21.428571428571427,6,100.0,71.3,316
ZION,62.24,-1.49,0.96,19.95,30.45,9.12,127.65,-0.64,20.84,1.53,0.3,14.0,3,True,True,True,True,True,2.81,-72.59,-140.61,-10.68,-114.59,-467.23,-5.3,-127.17,-121.61,-0.976,XLF,0.71,-0.5,clean,0.821,normal,none,none,41.485873628730765,78.63577863577864,65.76576576576578,6,100.0,71.3,316
PID,23.16,2.21,-1.99,7.87,13.14,29.03,64.14,-0.9,-3.96,1.67,2.21,2.21,3,True,True,True,True,True,-14.51,-52.68,-204.12,-27.99,-94.68,-530.74,-22.62,-107.26,-185.12,-0.7437,VGK,0.75,0.37,clean,0.478,thin,none,none,36.287307715879145,78.63577863577864,72.90862290862292,6,100.0,71.2,318
UPRO,148.19,17.9,26.68,34.71,83.95,188.08,1327.65,1.49,1.3,2.42,2.24,7.06,3,True,True,True,True,True,56.3,106.37,1059.39,42.82,64.38,732.77,48.19,51.8,1078.39,-3.022,SPY,1.0,1.06,clean,0.719,thin,none,none,78.62045719188576,78.63577863577864,9.652509652509652,6,100.0,71.2,318
ASML,1605.77,15.98,9.7,62.56,112.18,147.51,1598.87,0.61,6.45,1.79,1.31,10.84,3,True,True,True,True,True,84.53,65.8,1330.61,71.05,23.81,1003.99,76.43,11.22,1349.61,-2.8719,VXUS,0.71,0.82,clean,0.953,normal,none,none,77.7747134889992,78.63577863577864,10.939510939510939,6,100.0,71.2,318
PXF,77.58,6.41,2.07,24.85,37.36,58.65,117.98,0.32,12.03,1.5,1.57,2.01,3,True,True,True,True,True,9.71,-23.06,-150.28,-3.77,-65.05,-476.9,1.6,-77.63,-131.27,-1.5477,VXUS,0.96,0.98,clean,0.601,thin,none,none,56.61733161733162,78.63577863577864,41.76319176319176,6,100.0,71.1,321
FUWAY,166.88,27.72,90.5,456.27,645.0,1127.06,1455.27,3.26,5.04,1.41,1.75,1.29,2,True,True,True,True,True,617.35,1045.35,1187.01,603.87,1003.36,860.39,609.24,990.77,1206.01,-2.317,,,0.11,clean,,normal,none,none,93.89900104185818,47.74774774774775,16.73101673101673,6,100.0,71.1,321
IYR,102.31,0.56,1.25,7.47,9.15,3.89,32.94,2.23,5.99,1.23,0.42,8.47,3,True,True,True,True,True,-18.5,-77.82,-235.32,-31.98,-119.81,-561.94,-26.6,-132.4,-216.32,-0.6948,XLRE,0.98,-0.07,clean,0.755,normal,none,none,35.086106514677944,78.63577863577864,74.38867438867439,6,100.0,71.1,321
BHE,84.55,22.87,42.87,91.59,129.07,178.68,328.1,1.87,2.14,1.41,1.38,1.84,2,True,True,True,True,True,101.42,96.97,59.84,87.94,54.97,-266.78,93.31,42.39,78.84,-1.8227,XLI,0.68,1.25,clean,1.463,normal,none,none,85.7878286449715,47.74774774774775,29.27927927927928,6,100.0,71.1,321
VBR,235.56,2.13,1.54,14.63,23.03,36.87,131.67,0.72,9.51,1.57,1.6,3.57,3,True,True,True,True,True,-4.62,-44.84,-136.59,-18.1,-86.84,-463.21,-12.72,-99.42,-117.59,-1.1275,XLI,0.83,0.04,clean,0.806,normal,none,none,44.684991113562546,78.63577863577864,59.26640926640927,6,100.0,71.0,325
GSAT,84.43,3.88,45.87,40.98,341.58,263.14,112.4,11.84,0.89,8.34,0.77,0.43,2,True,True,True,True,True,313.93,181.43,-155.86,300.45,139.44,-482.48,305.82,126.85,-136.85,-1.4644,XLK,0.4,-0.61,clean,1.183,normal,none,none,74.52350309493167,47.74774774774775,45.27027027027027,6,100.0,71.0,325
MIRM,99.6,5.96,8.04,37.95,127.03,467.84,,1.35,4.72,3.35,3.68,,3,True,True,True,True,True,99.38,386.14,,85.9,344.14,,91.28,331.56,,-1.4881,QQQ,0.41,-0.16,clean,1.435,normal,none,none,71.79935037077895,78.63577863577864,43.758043758043755,5,83.33333333333334,71.0,325
CALY,15.75,2.07,12.58,41.51,146.48,-53.68,73.46,6.07,3.3,3.53,-0.37,-1.37,3,True,True,True,True,True,118.83,-135.39,-194.8,105.35,-177.38,-521.42,110.72,-189.96,-175.8,-1.6127,HYG,0.43,-0.43,clean,1.159,normal,none,none,58.48501562787277,78.63577863577864,38.86743886743887,6,100.0,71.0,325
ADI,419.01,9.33,18.25,75.03,93.19,162.75,650.64,1.96,4.11,1.24,1.75,4.0,2,True,True,True,True,True,65.54,81.04,382.39,52.06,39.05,55.76,57.43,26.47,401.39,-1.5673,XLI,0.62,0.3,clean,1.109,normal,none,none,77.42078813507385,47.74774774774775,41.184041184041185,6,100.0,71.0,325
SKYT,38.97,25.06,26.4,163.67,311.08,47.61,,1.05,6.2,1.9,0.15,,2,True,True,True,True,True,283.43,-34.1,,269.95,-76.09,,275.32,-88.67,,-1.2726,XLK,0.42,0.32,clean,0.739,thin,none,none,85.73573573573574,47.74774774774775,52.92792792792793,5,83.33333333333334,70.9,330
IXP,124.77,2.76,3.22,1.43,18.04,48.87,102.75,1.17,0.44,12.61,2.71,2.1,3,True,True,True,True,True,-9.61,-32.84,-165.51,-23.09,-74.83,-492.13,-17.72,-87.41,-146.51,-1.0287,XLC,0.88,0.23,clean,0.553,thin,none,none,41.79996322853466,78.63577863577864,63.191763191763194,6,100.0,70.9,330
FCOM,75.34,2.21,4.39,7.0,24.43,46.69,159.88,1.99,1.59,3.49,1.91,3.42,3,True,True,True,True,True,-3.22,-35.02,-108.38,-16.7,-77.01,-435.0,-11.33,-89.59,-89.37,-1.1388,XLC,0.95,-0.02,clean,0.986,normal,none,none,44.37549794692652,78.63577863577864,58.62290862290862,6,100.0,70.8,332
XBI,135.99,3.68,6.52,13.72,71.49,6.6,155.43,1.77,2.11,5.21,0.09,23.55,3,True,True,True,True,True,43.84,-75.11,-112.83,30.36,-117.1,-439.45,35.73,-129.68,-93.83,-1.4309,SPY,0.6,-0.15,clean,0.908,normal,none,none,52.446834589691726,78.63577863577864,46.364221364221365,6,100.0,70.7,333
HEFA,45.54,3.9,0.93,12.39,19.65,35.21,89.36,0.24,13.31,1.59,1.79,2.54,3,True,True,True,True,True,-8.0,-46.49,-178.9,-21.48,-88.49,-505.52,-16.1,-101.07,-159.9,-1.1666,VGK,0.9,0.78,clean,0.708,thin,none,none,44.7968376539805,78.63577863577864,57.72200772200772,6,100.0,70.7,333
VPG,125.25,118.93,165.02,286.1,371.04,273.66,848.15,1.39,1.73,1.3,0.74,3.1,2,True,True,True,True,True,343.39,191.95,579.89,329.91,149.96,253.27,335.29,137.37,598.89,-2.7477,SPY,0.39,4.7,overextended,2.032,confirmed,none,none,95.33308819023105,47.74774774774775,12.548262548262548,6,100.0,70.7,333
EWS,29.43,3.48,2.19,5.52,13.24,25.77,43.28,0.63,2.52,2.4,1.95,1.68,3,True,True,True,True,True,-14.41,-55.94,-224.98,-27.89,-97.93,-551.6,-22.52,-110.52,-205.98,-1.0254,VGK,0.76,0.62,clean,0.828,normal,none,none,40.571183428326286,78.63577863577864,63.384813384813384,6,100.0,70.6,336
FITB,49.88,-0.85,-4.02,17.84,30.78,20.11,172.87,4.71,-4.44,1.73,0.65,8.6,3,True,True,True,True,True,3.13,-61.6,-95.39,-10.35,-103.6,-422.01,-4.98,-116.18,-76.39,-0.9164,XLF,0.67,-0.45,clean,0.586,thin,none,none,37.986455843598705,78.63577863577864,67.18146718146718,6,100.0,70.6,336
AAXJ,118.96,10.33,11.53,29.9,51.6,28.76,131.62,1.12,2.59,1.73,0.56,4.58,3,True,True,True,True,True,23.95,-52.95,-136.64,10.47,-94.94,-463.26,15.84,-107.53,-117.64,-1.8871,VXUS,0.92,1.37,clean,0.83,normal,none,none,65.02114359257216,78.63577863577864,27.027027027027028,6,100.0,70.6,336
EEMA,117.91,9.42,10.5,28.04,51.17,30.79,142.81,1.11,2.67,1.82,0.6,4.64,3,True,True,True,True,True,23.52,-50.92,-125.45,10.04,-92.91,-452.07,15.41,-105.49,-106.44,-1.8646,VXUS,0.91,1.15,clean,0.654,thin,none,none,64.08806765949623,78.63577863577864,27.670527670527672,6,100.0,70.5,339
KBWB,86.49,-0.44,0.49,12.5,30.75,28.57,142.88,-1.12,25.62,2.46,0.93,5.0,3,True,True,True,True,True,3.1,-53.14,-125.38,-10.38,-95.13,-452.0,-5.01,-107.71,-106.38,-1.0314,XLF,0.87,-0.52,clean,0.435,thin,none,none,40.54666911809769,78.63577863577864,62.998712998713,6,100.0,70.5,339
CDNS,373.85,14.92,25.62,22.79,15.71,198.48,1462.92,1.72,0.89,0.69,12.63,7.37,2,True,True,True,True,True,-11.94,116.77,1194.66,-25.42,74.78,868.04,-20.04,62.2,1213.66,-1.3181,XLK,0.62,1.42,clean,0.941,normal,none,none,69.13954771097627,47.74774774774775,51.02960102960103,6,100.0,70.5,339
