ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
NEM,116.5,-3.64,3.25,1.76,6.89,36.72,138.97,-0.89,0.54,3.91,5.33,20.17,3,True,True,True,True,True,-0.87,-1.24,113.92,-1.66,-1.61,106.49,1.43,8.5,86.17,-1.1824,IAU,0.81,-0.36,clean,0.709,thin,buy_today,50.26945320715037,74.52681388012618,56.70347003154574,60.5,293
FUWAY,145.81,1.26,26.79,57.94,390.94,337.87,825.19,21.31,2.16,6.75,0.86,2.11,3,True,True,True,True,True,22.67,54.93,800.13,21.88,54.57,792.7,24.97,64.67,772.38,-2.4101,XLB,0.41,-0.44,clean,1.091,normal,none,93.23738170347004,74.52681388012618,13.32807570977918,60.4,296
PID,22.84,0.93,1.56,1.2,2.84,7.58,23.93,1.68,0.77,2.37,2.67,8.44,3,True,True,True,True,True,-2.57,-1.81,-1.13,-3.35,-2.17,-8.56,-0.27,7.93,-28.88,-0.889,VXUS,0.77,0.02,clean,1.647,confirmed,none,38.111198738170344,74.52681388012618,68.21766561514195,60.3,297
FLEX,78.31,2.05,15.67,23.71,27.33,31.33,147.97,7.66,1.51,1.15,1.15,5.41,3,True,True,True,True,True,11.55,20.7,122.91,10.76,20.34,115.49,13.85,30.45,95.16,-2.0966,XLK,0.74,1.15,clean,1.02,normal,none,86.3630389064143,74.52681388012618,19.873817034700316,60.3,297
FAN,25.68,-0.47,3.3,8.68,19.89,27.25,77.1,-7.09,2.63,2.29,1.37,3.88,3,True,True,True,True,True,-0.82,5.67,52.04,-1.61,5.31,44.62,1.47,15.41,24.29,-1.3929,VGK,0.8,0.21,clean,0.918,normal,buy_today,58.99710830704522,74.52681388012618,47.3186119873817,60.3,297
GVAL,35.66,0.56,5.6,8.85,9.55,22.67,49.83,9.92,1.58,1.08,2.37,5.22,3,True,True,True,True,True,1.47,5.84,24.77,0.69,5.48,17.34,3.77,15.59,-2.98,-1.4733,VXUS,0.93,0.77,clean,0.835,normal,none,62.000525762355416,74.52681388012618,44.164037854889585,60.2,300
GREK,71.39,1.12,8.41,10.15,3.49,8.66,59.18,7.52,1.21,0.34,2.48,16.94,3,True,True,True,True,True,4.29,7.14,34.12,3.5,6.78,26.69,6.59,16.89,6.37,-1.4939,VXUS,0.76,0.0,clean,0.832,normal,none,62.618296529968454,74.52681388012618,43.45425867507887,60.2,300
FLR,49.56,0.71,5.49,13.98,11.9,13.9,42.7,7.72,2.55,0.85,1.17,3.59,3,True,True,True,True,True,1.37,10.97,17.64,0.58,10.61,10.21,3.67,20.72,-10.11,-1.5032,SPY,0.67,0.05,clean,0.681,thin,none,62.99290220820189,74.52681388012618,43.13880126182965,60.2,300
POWL,228.99,-0.84,22.64,33.76,87.96,121.93,275.02,-26.81,1.49,2.61,1.39,3.13,3,True,True,True,True,True,18.51,30.75,249.97,17.73,30.39,242.54,20.81,40.5,222.22,-1.9977,XLI,0.52,0.21,clean,0.966,normal,buy_today,82.8732912723449,74.52681388012618,22.673501577287066,60.0,303
FLS,84.48,0.12,11.28,11.63,14.99,63.88,89.37,95.14,1.03,1.29,4.26,5.96,3,True,True,True,True,True,7.15,8.62,64.32,6.37,8.26,56.89,9.45,18.36,36.57,-1.7542,XLI,0.8,0.3,clean,1.198,normal,none,72.98895899053628,74.52681388012618,32.17665615141956,59.9,304
CHRD,134.76,0.44,-5.23,9.58,46.27,40.42,41.87,-11.88,-1.83,4.83,0.87,0.9,1,True,True,True,True,True,-9.35,6.57,16.81,-10.13,6.21,9.38,-7.05,16.31,-10.94,2.7437,XLE,0.78,-0.56,clean,1.142,normal,none,57.20294426919032,23.65930599369085,98.73817034700315,59.9,304
AVDV,106.16,0.6,4.38,5.37,9.23,18.84,59.42,7.33,1.23,1.72,2.04,6.44,3,True,True,True,True,True,0.25,2.36,34.36,-0.53,2.0,26.94,2.55,12.1,6.61,-1.3771,VXUS,0.92,0.1,clean,0.85,normal,none,57.11750788643534,74.52681388012618,48.02839116719243,59.9,304
CROX,100.22,0.46,12.59,25.86,16.44,24.67,0.63,27.31,2.05,0.64,1.5,0.04,2,True,True,True,True,True,8.47,22.85,-24.43,7.68,22.49,-31.85,10.77,32.59,-52.18,-0.8558,LQD,0.35,0.38,clean,1.363,normal,none,64.11014721345953,45.701892744479494,69.6372239747634,59.8,307
MIELY,74.13,0.99,10.67,7.89,20.15,39.47,107.36,10.73,0.74,2.55,1.96,5.33,4,True,True,True,True,True,6.55,4.88,82.3,5.77,4.52,74.87,8.85,14.62,54.55,-2.8746,VXUS,0.75,0.6,clean,0.631,thin,none,76.07124079915877,95.8596214511041,7.176656151419558,59.7,308
MS,181.14,1.97,8.76,17.34,-2.78,15.91,62.17,4.45,1.98,-0.16,-5.72,-22.36,1,True,True,True,True,True,4.64,14.33,37.11,3.85,13.97,29.68,6.93,24.07,9.36,-0.1888,XLF,0.79,0.92,clean,0.772,normal,none,67.3698738170347,23.65930599369085,88.09148264984226,59.7,308
ASX,26.55,6.88,17.74,26.49,50.51,126.73,217.96,2.58,1.49,1.91,2.51,4.32,2,True,True,True,True,True,13.62,23.48,192.9,12.83,23.12,185.48,15.91,33.22,165.15,-1.6337,VXUS,0.67,1.56,clean,0.836,normal,none,96.06992639327024,45.701892744479494,37.22397476340694,59.7,308
SPG,200.71,0.07,5.51,7.01,8.67,12.23,31.03,78.93,1.27,1.24,1.41,3.58,3,True,True,True,True,True,1.39,4.0,5.97,0.6,3.63,-1.46,3.68,13.74,-21.78,-1.2826,XLRE,0.65,1.2,clean,0.716,thin,none,51.38669821240799,74.52681388012618,52.760252365930604,59.6,311
BBCA,98.13,0.82,3.12,2.21,4.39,12.64,41.19,3.8,0.71,1.99,2.88,9.38,3,True,True,True,True,True,-1.0,-0.8,16.14,-1.79,-1.16,8.71,1.29,8.94,-11.61,-1.174,VXUS,0.8,0.49,clean,0.845,normal,none,46.733701366982125,74.52681388012618,57.25552050473186,59.5,312
ERO,32.12,3.11,13.26,17.61,9.74,42.38,200.75,4.26,1.33,0.55,4.35,20.62,3,True,True,True,True,True,9.13,14.6,175.69,8.35,14.24,168.26,11.43,24.35,147.94,-2.1407,VXUS,0.65,0.76,clean,0.628,thin,none,85.56125131440588,74.52681388012618,18.454258675078865,59.5,312
ALGM,38.04,1.44,15.94,22.08,21.57,37.03,63.75,11.07,1.39,0.98,1.72,2.96,3,True,True,True,True,True,11.82,19.07,38.69,11.03,18.71,31.27,14.11,28.81,10.94,-1.9977,XLI,0.7,0.69,clean,0.787,normal,none,81.26314405888537,74.52681388012618,22.673501577287066,59.5,312
GLSI,27.49,6.63,24.78,3.58,8.74,145.89,191.52,3.74,0.14,2.44,16.69,21.91,4,True,True,True,True,True,20.66,0.57,166.46,19.88,0.21,159.03,22.96,10.31,138.71,-6.1177,SPY,0.64,0.89,clean,0.412,thin,none,81.92034700315457,95.8596214511041,0.3943217665615142,59.4,315
VICR,186.22,0.33,19.59,10.97,30.86,253.9,278.8,59.62,0.56,2.81,8.23,9.04,4,True,True,True,True,True,15.47,7.96,253.74,14.69,7.6,246.32,17.77,17.7,225.99,-5.9312,VXUS,0.67,0.17,clean,0.687,thin,none,81.65089379600421,95.8596214511041,0.5520504731861199,59.4,315
TECK,57.4,1.57,8.59,10.66,15.75,30.81,71.86,5.45,1.24,1.48,1.96,4.56,3,True,True,True,True,True,4.47,7.65,46.8,3.68,7.29,39.37,6.76,17.39,19.05,-1.8552,VXUS,0.72,0.47,clean,0.647,thin,none,75.8937960042061,74.52681388012618,27.839116719242902,59.4,315
^RUT,2670.49,1.52,5.11,7.29,1.76,8.17,45.82,3.37,1.43,0.24,4.63,25.99,3,True,True,True,True,True,0.99,4.28,20.76,0.2,3.92,13.33,3.28,14.02,-6.99,-1.3788,SPY,0.87,0.86,clean,0.865,normal,none,55.908254468980026,74.52681388012618,47.91009463722398,59.4,315
AER,148.6,2.11,5.02,11.63,2.98,22.31,55.9,2.38,2.32,0.26,7.49,18.76,2,True,True,True,True,True,0.89,8.62,30.84,0.11,8.26,23.41,3.19,18.36,3.09,-0.9607,VXUS,0.63,1.01,clean,0.866,normal,none,66.36435331230284,45.701892744479494,66.08832807570978,59.4,315
BKTI,96.01,1.02,22.51,22.49,22.9,24.25,134.46,22.05,1.0,1.02,1.06,5.87,3,True,True,True,True,True,18.39,19.48,109.4,17.6,19.12,101.97,20.68,29.23,81.65,-2.0134,XLI,0.43,1.4,clean,2.187,confirmed,none,81.23028391167192,74.52681388012618,22.318611987381704,59.4,315
BATT,16.33,2.51,9.08,9.16,11.7,22.14,117.44,3.62,1.01,1.28,1.89,10.04,3,True,True,True,True,True,4.96,6.15,92.38,4.18,5.79,84.96,7.26,15.89,64.63,-1.871,VXUS,0.84,1.03,clean,0.678,thin,none,76.8664563617245,74.52681388012618,26.735015772870664,59.4,315
PICK,62.18,1.45,8.27,8.61,14.24,34.79,88.37,5.7,1.04,1.65,2.44,6.21,3,True,True,True,True,True,4.15,5.6,63.31,3.36,5.24,55.88,6.44,15.34,35.56,-1.8344,VXUS,0.85,0.46,clean,0.702,thin,none,74.97371188222922,74.52681388012618,28.785488958990534,59.4,315
IWM,265.07,1.44,5.04,7.14,1.86,8.13,39.75,3.49,1.42,0.26,4.37,21.37,3,True,True,True,True,True,0.91,4.13,14.69,0.13,3.77,7.26,3.21,13.87,-13.06,-1.3504,SPY,0.87,0.79,clean,0.697,thin,none,54.49526813880126,74.52681388012618,48.81703470031546,59.3,323
VALE,17.45,2.89,8.12,15.79,24.91,58.2,96.95,2.81,1.95,1.58,2.34,3.89,2,True,True,True,True,True,3.99,12.78,71.89,3.21,12.42,64.47,6.29,22.53,44.14,-1.3991,VXUS,0.72,0.72,clean,0.801,normal,none,85.04863301787593,45.701892744479494,47.0820189274448,59.3,323
EWJV,44.0,0.18,1.9,5.57,6.0,13.23,37.41,10.43,2.93,1.08,2.21,6.24,3,True,True,True,True,True,-2.22,2.56,12.35,-3.01,2.2,4.93,0.07,12.3,-15.4,-1.1644,VXUS,0.84,-0.87,clean,0.495,thin,none,45.123554153522605,74.52681388012618,58.0441640378549,59.2,325
ASHR,34.15,1.01,5.66,1.64,0.71,3.58,37.2,5.63,0.29,0.43,5.06,52.57,3,True,True,True,True,True,1.54,-1.37,12.14,0.75,-1.73,4.72,3.84,8.37,-15.61,-1.1695,VXUS,0.76,1.14,clean,0.679,thin,none,45.51787592008412,74.52681388012618,57.57097791798107,59.2,325
IVLU,41.81,0.55,3.77,6.28,7.12,18.07,45.98,6.82,1.66,1.13,2.54,6.46,3,True,True,True,True,True,-0.35,3.27,20.93,-1.14,2.91,13.5,1.95,13.01,-6.82,-1.3395,VGK,0.96,-0.05,clean,0.66,thin,none,53.785488958990534,74.52681388012618,49.290220820189276,59.2,325
BMO,146.21,1.32,6.44,5.26,10.28,15.66,59.41,4.89,0.82,1.96,1.52,5.78,3,True,True,True,True,True,2.32,2.25,34.35,1.53,1.88,26.92,4.62,11.99,6.6,-1.5883,VXUS,0.7,1.38,clean,0.738,thin,none,63.86041009463724,74.52681388012618,39.27444794952682,59.2,325
ATEYY,160.97,1.05,15.85,8.03,18.74,36.42,286.3,15.12,0.51,2.33,1.94,15.28,4,True,True,True,True,True,11.72,5.02,261.24,10.94,4.66,253.81,14.02,14.77,233.49,-4.6048,XLK,0.73,-0.15,clean,1.102,normal,none,79.93559411146163,95.8596214511041,1.4195583596214512,59.1,329
AMAT,395.73,-0.94,12.23,17.33,31.39,79.63,164.3,-12.99,1.42,1.81,2.54,5.23,2,True,True,True,True,True,8.1,14.32,139.24,7.32,13.96,131.81,10.4,24.07,111.49,-1.2525,XLK,0.73,0.17,clean,0.764,normal,none,77.37907465825448,45.701892744479494,54.02208201892744,59.0,330
ROIV,28.95,2.62,3.84,1.4,31.71,79.59,192.72,1.46,0.37,22.63,2.51,6.08,3,True,True,True,True,True,-0.29,-1.61,167.66,-1.07,-1.97,160.23,2.01,8.13,139.91,-1.7986,XLK,0.52,0.22,clean,0.573,thin,none,72.40404837013669,74.52681388012618,30.047318611987382,59.0,330
AVIV,78.87,0.48,3.93,5.57,8.13,16.69,46.33,8.11,1.42,1.46,2.05,5.7,3,True,True,True,True,True,-0.2,2.56,21.27,-0.98,2.2,13.84,2.1,12.3,-6.48,-1.3392,VXUS,0.96,0.13,clean,0.787,normal,none,53.17429022082019,74.52681388012618,49.369085173501574,59.0,330
UNH,313.0,2.85,11.25,12.94,-9.01,-14.87,-45.89,3.95,1.15,-0.7,1.65,5.1,3,True,True,True,True,True,7.12,9.93,-70.95,6.34,9.56,-78.38,9.42,19.67,-98.7,-1.2362,XLV,0.39,0.49,clean,1.015,normal,none,47.9692429022082,74.52681388012618,54.652996845425875,59.0,330
CSTM,30.4,2.56,9.23,23.63,45.87,102.67,243.89,3.6,2.56,1.94,2.24,5.32,3,True,True,True,True,True,5.11,20.62,218.83,4.33,20.26,211.4,7.41,30.36,191.08,-2.5543,SPY,0.65,0.55,clean,0.941,normal,none,91.16719242902208,74.52681388012618,10.962145110410095,58.9,334
HDEF,33.32,0.42,1.9,3.96,7.55,12.76,28.65,4.49,2.09,1.91,1.69,3.79,3,True,True,True,True,True,-2.23,0.95,3.59,-3.01,0.59,-3.84,0.07,10.7,-24.16,-1.1354,VGK,0.85,0.26,clean,0.644,thin,none,43.05993690851735,74.52681388012618,59.06940063091483,58.9,334
APD,298.65,-0.02,1.54,2.81,13.25,13.68,10.53,-76.68,1.83,4.71,1.03,0.79,2,True,True,True,True,True,-2.58,-0.2,-14.53,-3.37,-0.56,-21.96,-0.29,9.55,-42.28,0.1386,,,-0.01,clean,0.78,normal,none,39.33359621451104,45.701892744479494,91.7981072555205,58.9,334
ROK,407.78,2.97,11.06,13.84,-0.67,18.96,68.21,3.72,1.25,-0.05,-28.3,-101.82,1,True,True,True,True,True,6.93,10.83,43.15,6.15,10.47,35.72,9.23,20.57,15.4,-0.4834,XLI,0.72,1.34,clean,0.718,thin,none,71.21451104100946,23.65930599369085,81.54574132492114,58.8,337
ICHR,60.47,5.17,26.61,45.22,154.4,203.56,189.33,5.15,1.7,3.41,1.32,1.23,3,True,True,True,True,True,22.49,42.21,164.27,21.7,41.85,156.84,24.79,51.95,136.52,-3.3716,XLI,0.53,0.74,clean,0.716,thin,none,97.12145110410093,74.52681388012618,4.416403785488959,58.7,338
FDD,18.98,1.23,4.46,8.71,7.84,19.15,46.45,3.63,1.95,0.9,2.44,5.92,3,True,True,True,True,True,0.33,5.7,21.39,-0.45,5.34,13.96,2.63,15.44,-6.36,-1.5762,VGK,0.93,0.47,clean,0.507,thin,none,61.69821240799158,74.52681388012618,39.905362776025235,58.7,338
VNQ,93.33,0.38,3.29,1.43,4.31,4.55,10.38,8.73,0.44,3.01,1.05,2.41,4,True,True,True,True,True,-0.84,-1.57,-14.67,-1.62,-1.94,-22.1,1.46,8.17,-42.42,-1.4495,XLRE,0.97,0.65,clean,0.788,normal,none,34.94348054679285,95.8596214511041,45.38643533123029,58.7,338
TBN,37.26,3.88,-13.23,26.78,42.27,28.62,59.16,-3.41,-2.02,1.58,0.68,1.4,0,True,True,True,True,True,-17.35,23.77,34.1,-18.14,23.41,26.68,-15.05,33.51,6.35,7.1017,XLE,0.47,0.21,clean,4.772,confirmed,none,69.8080967402734,6.38801261829653,99.84227129337539,58.7,338
ASML,1500.2,1.48,15.05,11.0,17.77,53.0,118.29,10.15,0.73,1.62,2.98,6.66,3,True,True,True,True,True,10.92,7.99,93.23,10.14,7.63,85.8,13.22,17.73,65.48,-2.104,QQQ,0.79,1.02,clean,0.953,normal,none,81.76919032597267,74.52681388012618,19.71608832807571,58.7,338
TTMI,123.49,1.65,29.04,36.39,67.15,118.49,522.43,17.64,1.25,1.85,1.76,7.78,3,True,True,True,True,True,24.92,33.38,497.37,24.13,33.02,489.94,27.21,43.13,469.62,-2.8313,XLI,0.57,1.32,clean,0.712,thin,none,93.46083070452157,74.52681388012618,7.886435331230284,58.6,343
VPG,51.96,4.13,12.66,24.57,24.69,58.17,142.46,3.07,1.94,1.0,2.36,5.77,3,True,True,True,True,True,8.54,21.57,117.4,7.75,21.2,109.98,10.84,31.31,89.65,-2.5591,XLI,0.54,0.68,clean,0.597,thin,none,90.11566771819138,74.52681388012618,10.883280757097792,58.5,344
FID,21.62,0.19,2.42,3.59,4.24,9.91,31.11,13.03,1.49,1.18,2.34,7.33,3,True,True,True,True,True,-1.71,0.58,6.05,-2.49,0.22,-1.38,0.59,10.33,-21.7,-1.0893,VXUS,0.89,0.24,clean,0.474,thin,none,39.76735015772871,74.52681388012618,60.80441640378549,58.4,345
MTUM,266.05,0.99,7.41,9.08,3.53,3.91,33.16,7.48,1.23,0.39,1.11,9.41,3,True,True,True,True,True,3.29,6.07,8.11,2.5,5.71,0.68,5.59,15.81,-19.64,-1.441,XLK,0.93,0.89,clean,1.041,normal,none,55.09332281808622,74.52681388012618,45.662460567823345,58.4,345
EFV,78.15,0.54,3.66,6.51,7.82,15.35,39.58,6.78,1.78,1.2,1.96,5.06,3,True,True,True,True,True,-0.46,3.51,14.52,-1.25,3.14,7.09,1.83,13.25,-13.23,-1.3717,VGK,0.96,0.1,clean,0.611,thin,none,52.49737118822293,74.52681388012618,48.186119873817034,58.4,345
FYC,104.67,1.8,5.45,9.63,3.14,13.01,58.52,3.03,1.77,0.33,4.14,18.62,3,True,True,True,True,True,1.33,6.62,33.46,0.54,6.25,26.03,3.62,16.36,5.71,-1.6285,SPY,0.87,0.88,clean,0.921,normal,none,63.36093585699265,74.52681388012618,37.30283911671924,58.4,345
FNDF,51.44,0.51,3.69,6.24,10.53,19.05,48.67,7.26,1.69,1.69,1.81,4.62,3,True,True,True,True,True,-0.43,3.23,23.61,-1.22,2.87,16.18,1.86,12.97,-4.14,-1.4555,VXUS,0.97,-0.15,clean,0.653,thin,none,55.50736067297581,74.52681388012618,44.79495268138801,58.3,349
SEIM,49.18,0.99,5.42,6.13,4.0,8.25,39.99,5.5,1.13,0.65,2.07,10.01,3,True,True,True,True,True,1.3,3.12,14.94,0.51,2.76,7.51,3.6,12.86,-12.81,-1.4059,XLK,0.92,0.58,clean,0.895,normal,none,54.054942166140904,74.52681388012618,46.37223974763407,58.3,349
SDIV,26.09,1.08,3.33,4.78,5.33,11.5,36.1,3.07,1.44,1.12,2.16,6.77,3,True,True,True,True,True,-0.8,1.77,11.04,-1.58,1.41,3.61,1.5,11.51,-16.71,-1.3199,VXUS,0.78,1.41,clean,0.943,normal,none,49.921135646687695,74.52681388012618,50.315457413249206,58.3,349
REMX,99.01,4.77,11.95,5.54,16.51,32.4,169.56,2.5,0.46,2.98,1.96,10.27,3,True,True,True,True,True,7.83,2.53,144.5,7.04,2.17,137.07,10.13,12.28,116.75,-2.1233,XLB,0.71,0.91,clean,0.572,thin,none,80.90168243953734,74.52681388012618,19.006309148264986,58.1,352
ALL,215.09,1.94,3.23,4.91,1.36,2.92,11.45,1.66,1.52,0.28,2.15,8.43,2,True,True,True,True,True,-0.89,1.9,-13.61,-1.68,1.54,-21.04,1.4,11.64,-41.36,-0.3605,,,0.46,clean,0.679,thin,none,42.91535226077813,45.701892744479494,85.56782334384859,58.1,352
CGDG,37.24,0.46,2.9,3.59,2.14,7.26,24.88,6.33,1.24,0.6,3.39,11.63,3,True,True,True,True,True,-1.22,0.58,-0.18,-2.01,0.22,-7.6,1.08,10.32,-27.93,-1.0756,VXUS,0.92,0.32,clean,0.705,thin,none,38.084910620399576,74.52681388012618,61.67192429022082,58.1,352
FNDC,49.02,0.47,3.86,5.99,6.73,10.8,39.46,8.18,1.55,1.12,1.61,5.87,3,True,True,True,True,True,-0.27,2.98,14.4,-1.05,2.62,6.97,2.03,12.72,-13.35,-1.3317,VXUS,0.97,-0.15,clean,0.749,thin,none,49.80941114616193,74.52681388012618,49.60567823343849,58.0,355
EMR,144.46,0.48,8.89,9.29,0.18,9.83,38.33,18.53,1.04,0.02,54.52,212.59,3,True,True,True,True,True,4.77,6.28,13.27,3.99,5.92,5.84,7.07,16.02,-14.48,-1.4536,XLI,0.8,0.3,clean,0.86,normal,none,54.31782334384858,74.52681388012618,45.18927444794953,58.0,355
ICLN,18.97,0.26,6.04,3.15,9.53,17.53,71.06,22.84,0.52,3.02,1.84,7.46,4,True,True,True,True,True,1.91,0.15,46.0,1.13,-0.22,38.57,4.21,9.89,18.25,-2.0378,XLK,0.73,0.71,clean,1.042,normal,none,56.28286014721346,95.8596214511041,21.451104100946374,57.9,357
SITM,447.08,6.37,22.84,38.47,30.65,44.25,198.25,3.59,1.68,0.8,1.44,6.47,3,True,True,True,True,True,18.72,35.46,173.19,17.94,35.1,165.77,21.02,45.2,145.44,-2.9665,XLI,0.57,1.59,clean,0.813,normal,none,92.79705573080969,74.52681388012618,6.38801261829653,57.9,357
PXF,73.5,0.56,3.64,5.47,9.1,19.65,48.39,6.49,1.5,1.66,2.16,5.32,3,True,True,True,True,True,-0.49,2.46,23.34,-1.27,2.1,15.91,1.81,12.2,-4.41,-1.4639,VXUS,0.97,-0.16,clean,0.693,thin,none,54.304679284963186,74.52681388012618,44.5583596214511,57.8,359
PRAX,317.0,0.27,2.22,4.49,9.9,478.89,927.55,8.17,2.02,2.2,48.38,93.71,4,True,True,True,True,True,-1.9,1.48,902.49,-2.69,1.12,895.07,0.4,11.23,874.74,-2.2943,VGK,0.46,-0.36,clean,0.627,thin,none,62.4934279705573,95.8596214511041,14.74763406940063,57.7,360
AVNM,81.18,0.74,5.02,6.02,7.44,14.64,46.4,6.74,1.2,1.24,1.97,6.24,3,True,True,True,True,True,0.9,3.01,21.34,0.11,2.65,13.92,3.19,12.75,-6.41,-1.5352,VXUS,0.99,0.27,clean,0.674,thin,none,56.907202944269194,74.52681388012618,41.6403785488959,57.7,360
FNDE,40.07,1.01,4.73,5.67,8.18,11.31,41.19,4.69,1.2,1.44,1.38,5.04,3,True,True,True,True,True,0.61,2.66,16.13,-0.18,2.3,8.7,2.9,12.4,-11.62,-1.5264,VXUS,0.93,0.67,clean,0.796,normal,none,56.14484752891693,74.52681388012618,42.11356466876971,57.6,362
OSIS,297.45,1.38,8.43,7.97,6.64,19.18,55.6,6.09,0.95,0.83,2.89,8.37,3,True,True,True,True,True,4.3,4.96,30.54,3.52,4.6,23.12,6.6,14.7,2.79,-1.7771,VXUS,0.48,0.61,clean,0.692,thin,none,67.13985278654049,74.52681388012618,31.07255520504732,57.6,362
WELL,206.97,-0.3,3.02,0.37,11.23,23.73,46.28,-10.1,0.12,30.06,2.11,4.12,3,True,True,True,True,True,-1.11,-2.64,21.22,-1.89,-3.0,13.79,1.19,7.11,-6.53,-1.2879,XLRE,0.64,0.21,clean,0.822,normal,none,46.063354363827536,74.52681388012618,52.28706624605678,57.6,362
LASR,69.86,6.87,20.03,11.3,74.56,130.64,815.6,2.92,0.56,6.6,1.75,10.94,3,True,True,True,True,True,15.91,8.29,790.54,15.13,7.92,783.11,18.21,18.03,762.79,-3.7706,XLK,0.61,1.55,clean,0.845,normal,none,94.97239747634069,74.52681388012618,3.0757097791798107,57.5,365
EQIX,1056.84,2.58,4.01,8.79,32.05,30.74,32.53,1.55,2.19,3.65,0.96,1.02,1,True,True,True,True,True,-0.11,5.78,7.47,-0.9,5.42,0.04,2.19,15.52,-20.28,-0.4994,TLT,0.37,0.79,clean,0.65,thin,none,68.0205047318612,23.65930599369085,80.8359621451104,57.5,365
EWP,57.62,0.31,4.21,8.76,5.72,18.39,55.52,13.45,2.08,0.65,3.21,9.7,3,True,True,True,True,True,0.09,5.75,30.46,-0.69,5.39,23.03,2.39,15.49,2.71,-1.5236,VGK,0.92,0.08,clean,0.491,thin,none,55.38906414300737,74.52681388012618,42.27129337539432,57.4,367
CBAN,20.94,-0.05,3.31,7.94,15.37,25.69,37.76,-69.25,2.4,1.94,1.67,2.46,2,True,True,True,True,True,-0.82,4.93,12.7,-1.6,4.57,5.28,1.48,14.67,-15.05,-0.7494,XLF,0.57,-0.1,clean,1.922,confirmed,none,54.23238696109359,45.701892744479494,72.39747634069401,57.4,367
VYMI,99.02,0.62,3.86,5.45,8.42,17.43,41.01,6.23,1.41,1.54,2.07,4.87,3,True,True,True,True,True,-0.26,2.44,15.95,-1.05,2.08,8.53,2.03,12.19,-11.8,-1.4714,VXUS,0.97,0.22,clean,0.657,thin,none,53.095425867507885,74.52681388012618,44.2429022082019,57.3,369
HEFA,44.48,0.36,2.82,4.61,3.76,9.48,29.04,7.81,1.63,0.81,2.52,7.73,3,True,True,True,True,True,-1.3,1.6,3.98,-2.09,1.24,-3.45,0.99,11.34,-23.77,-1.1837,VGK,0.92,-0.04,clean,0.811,normal,none,40.904311251314404,74.52681388012618,56.54574132492114,57.3,369
IPKW,58.39,0.79,3.0,4.27,3.82,11.99,40.36,3.78,1.42,0.9,3.14,10.56,3,True,True,True,True,True,-1.12,1.26,15.3,-1.91,0.9,7.87,1.17,11.0,-12.45,-1.329,VXUS,0.93,0.11,clean,0.716,thin,none,47.3251840168244,74.52681388012618,49.684542586750794,57.2,371
IJAN,37.32,0.27,1.91,3.18,1.8,5.84,19.58,7.11,1.66,0.57,3.25,10.87,3,True,True,True,True,True,-2.21,0.17,-5.48,-3.0,-0.19,-12.91,0.09,9.91,-33.23,-1.0334,VXUS,0.96,0.26,clean,0.299,thin,none,33.911671924290225,74.52681388012618,63.17034700315457,57.2,371
EPU,87.58,2.19,6.83,6.87,12.01,39.79,111.24,3.11,1.01,1.75,3.31,9.26,3,True,True,True,True,True,2.71,3.86,86.18,1.92,3.5,78.75,5.0,13.6,58.43,-2.0431,VXUS,0.8,0.37,clean,0.613,thin,none,75.47318611987382,74.52681388012618,21.37223974763407,57.1,373
BLCR,44.63,1.0,5.71,6.14,2.34,11.66,49.06,5.73,1.07,0.38,4.98,20.98,3,True,True,True,True,True,1.58,3.13,24.01,0.8,2.77,16.58,3.88,12.87,-3.74,-1.5695,QQQ,0.96,0.9,clean,0.322,thin,none,56.282860147213455,74.52681388012618,40.22082018927445,57.0,374
FWD,120.51,1.35,8.33,9.31,7.78,14.2,72.68,6.15,1.12,0.84,1.82,9.34,3,True,True,True,True,True,4.21,6.3,47.62,3.42,5.94,40.19,6.51,16.04,19.87,-1.8565,QQQ,0.9,0.71,clean,0.924,normal,none,68.55283911671923,74.52681388012618,27.602523659305994,56.9,375
YUM,161.43,-0.2,2.59,1.87,3.8,13.13,10.99,-12.68,0.72,2.03,3.46,2.89,3,True,True,True,True,True,-1.54,-1.13,-14.07,-2.32,-1.5,-21.5,0.76,8.61,-41.82,-1.0868,XLP,0.47,0.13,clean,0.68,thin,none,35.022344900105146,74.52681388012618,60.96214511041009,56.8,376
BINV,43.02,0.33,3.39,4.67,3.96,11.97,35.33,10.38,1.38,0.85,3.02,8.91,3,True,True,True,True,True,-0.73,1.66,10.27,-1.52,1.3,2.84,1.56,11.4,-17.48,-1.308,VXUS,0.92,0.2,clean,0.525,thin,none,44.28890641430073,74.52681388012618,51.025236593059944,56.6,377
