ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SPMO,134.44,17.17,11.78,10.38,40.44,136.32,413.52,0.69,0.88,3.9,3.37,3.03,3,True,True,True,True,True,11.87,64.35,169.33,0.74,38.5,-103.91,0.82,-14.78,157.4,-1.2775,QQQ,0.9,2.52,overextended,0.99,normal,none,none,65.52407370715275,78.57142857142857,52.77392510402219,6,100.0,75.9,195
ALNT,75.65,24.96,19.62,37.55,249.75,39.34,261.1,0.79,1.91,6.65,0.16,6.64,3,True,True,True,True,True,221.18,-32.63,16.91,210.05,-58.47,-256.34,210.13,-111.75,4.98,-1.7047,XLI,0.57,1.03,clean,0.898,normal,none,none,78.52189419457102,78.57142857142857,32.5242718446602,6,100.0,75.8,200
SPG,201.51,6.81,5.38,16.24,26.84,64.69,-1.06,0.79,3.02,1.65,2.41,-0.02,3,True,True,True,True,True,-1.73,-7.28,-245.25,-12.85,-33.13,-518.49,-12.78,-86.41,-257.18,-0.8186,XLRE,0.66,0.88,clean,0.811,normal,none,none,52.214186645531996,78.57142857142857,71.91400832177531,6,100.0,75.8,200
JBL,340.8,26.9,40.12,53.88,130.93,527.74,1811.39,1.49,1.34,2.43,4.03,3.43,3,True,True,True,True,True,102.36,455.77,1567.2,91.23,429.92,1293.95,91.31,376.65,1555.27,-2.1827,XLK,0.68,1.72,clean,0.882,normal,none,none,86.54316095370186,78.57142857142857,20.388349514563107,6,100.0,75.8,200
SBS,32.86,8.13,20.23,34.23,64.14,335.81,358.94,2.49,1.69,1.87,5.24,1.07,4,True,True,True,True,True,35.57,263.84,114.75,24.44,237.99,-158.5,24.52,184.72,102.82,-1.8859,VXUS,0.54,0.3,clean,1.059,normal,none,none,71.25189881777953,96.22052704576977,25.79750346740638,6,100.0,75.8,200
SQM,89.75,7.86,19.27,86.09,164.28,64.2,328.2,2.45,4.47,1.91,0.39,5.11,4,True,True,True,True,True,135.71,-7.77,84.01,124.59,-33.62,-189.24,124.67,-86.9,72.08,-2.1989,VXUS,0.4,-0.02,clean,0.895,normal,none,none,74.79030447130307,96.22052704576977,20.041608876560332,6,100.0,75.7,204
GLW,159.96,8.14,44.94,77.18,257.21,259.38,662.8,5.52,1.72,3.33,1.01,2.56,4,True,True,True,True,True,228.65,187.41,418.62,217.52,161.56,145.37,217.6,108.29,406.68,-3.0757,VXUS,0.59,-0.31,clean,1.091,normal,none,none,81.95957994848425,96.22052704576977,9.015256588072122,6,100.0,75.6,205
VIG,226.91,5.04,0.3,4.17,19.31,48.41,178.11,0.06,13.88,4.63,2.51,3.68,4,True,True,True,True,True,-9.25,-23.56,-66.08,-20.38,-49.4,-339.32,-20.3,-102.68,-78.01,-0.8789,SPY,0.87,1.21,clean,0.633,thin,none,none,41.07390529027145,96.22052704576977,70.04160887656033,6,100.0,75.6,205
TPC,92.76,20.0,15.79,37.04,321.25,461.84,505.48,0.79,2.35,8.67,1.44,1.09,2,True,True,True,True,True,292.69,389.87,261.3,281.56,364.02,-11.95,281.64,310.75,249.36,-1.1361,XLI,0.5,0.33,clean,0.792,normal,none,none,81.49065451423287,46.74063800277393,59.22330097087378,6,100.0,75.6,205
CSCO,92.63,17.22,14.87,27.05,59.38,80.32,228.13,0.86,1.82,2.2,1.35,2.84,3,True,True,True,True,True,30.81,8.35,-16.06,19.68,-17.5,-289.31,19.76,-70.77,-27.99,-1.4584,XLK,0.47,2.37,overextended,0.771,normal,none,none,70.92662307641503,78.57142857142857,43.13453536754508,6,100.0,75.6,205
BELFA,257.41,36.85,29.93,95.35,309.89,1479.2,1552.18,0.81,3.19,3.25,4.77,1.05,3,True,True,True,True,True,281.32,1407.23,1307.99,270.19,1381.38,1034.75,270.27,1328.11,1296.06,-2.6404,XLI,0.61,1.85,clean,1.45,normal,none,none,90.74697840301168,78.57142857142857,13.245492371705964,6,100.0,75.6,205
SENEM,140.0,12.0,23.88,24.44,141.34,382.76,,1.99,1.02,5.78,2.71,,2,True,True,True,True,True,112.77,310.79,,101.64,284.94,,101.72,231.67,,0.0,,,0.1,clean,,normal,none,none,76.88395746648173,46.74063800277393,89.875173370319,5,83.33333333333334,75.4,210
UCTT,73.11,15.75,58.69,171.48,292.01,31.9,1222.06,3.73,2.92,1.7,0.11,38.31,4,True,True,True,True,True,263.44,-40.07,977.87,252.32,-65.92,704.63,252.4,-119.2,965.94,-3.9265,XLI,0.61,0.12,clean,0.942,normal,none,none,84.88210818307905,96.22052704576977,3.3287101248266295,6,100.0,75.4,210
ARWR,76.39,25.17,4.64,80.55,444.09,2.51,1124.2,0.18,17.35,5.51,0.01,448.0,3,True,True,True,True,True,415.52,-69.46,880.01,404.39,-95.31,606.76,404.47,-148.58,868.08,-1.6665,SPY,0.38,0.34,clean,0.673,thin,none,none,75.29720626114523,78.57142857142857,33.77253814147018,6,100.0,75.1,212
FLEX,91.84,33.9,41.99,43.52,159.8,400.22,657.76,1.24,1.04,3.67,2.5,1.64,3,True,True,True,True,True,131.23,328.25,413.57,120.11,302.4,140.32,120.19,249.12,401.64,-2.4968,XLK,0.7,2.07,overextended,0.842,normal,none,none,86.99062149131498,78.57142857142857,15.880721220527047,6,100.0,75.0,213
ONTO,299.55,38.98,47.98,118.57,148.12,328.66,1825.13,1.23,2.47,1.25,2.22,5.55,3,True,True,True,True,True,119.55,256.69,1580.94,108.42,230.84,1307.69,108.5,177.57,1569.01,-3.0246,XLK,0.68,1.87,clean,0.993,normal,none,none,90.91209299253683,78.57142857142857,9.916782246879334,6,100.0,75.0,213
SBLK,25.3,4.03,9.48,35.44,70.95,39.24,416.33,2.35,3.74,2.0,0.55,10.61,4,True,True,True,True,True,42.38,-32.73,172.14,31.25,-58.58,-101.11,31.33,-111.85,160.21,-1.5444,VXUS,0.34,-0.1,clean,0.614,thin,none,none,60.38570768113071,96.22052704576977,38.21081830790568,6,100.0,75.0,213
LNG,272.85,-2.96,31.33,28.99,18.38,266.19,642.45,-10.6,0.93,0.63,14.48,2.41,2,True,True,True,True,True,-10.19,194.22,398.26,-21.32,168.37,125.01,-21.24,115.1,386.33,1.1925,XLE,0.57,-0.55,clean,0.996,normal,none,none,53.209827620368536,46.74063800277393,97.7115117891817,6,100.0,74.9,216
VICR,251.02,61.28,51.81,174.58,536.94,172.14,2339.46,0.85,3.37,3.08,0.32,13.59,3,True,True,True,True,True,508.38,100.17,2095.27,497.25,74.32,1822.02,497.33,21.04,2083.34,-3.6425,SPY,0.61,1.78,clean,1.26,normal,none,none,93.62657684432996,78.57142857142857,5.409153952843273,6,100.0,74.9,216
ET,20.08,6.08,10.69,19.74,21.48,138.76,77.54,1.76,1.85,1.09,6.46,0.56,2,True,True,True,True,True,-7.09,66.79,-166.65,-18.22,40.94,-439.89,-18.14,-12.33,-178.58,0.141,XLE,0.5,1.18,clean,1.133,normal,none,none,56.74658212799683,46.74063800277393,92.7877947295423,6,100.0,74.9,216
GLNCY,15.12,1.96,10.85,58.49,130.14,80.86,246.0,5.55,5.39,2.22,0.62,3.04,4,True,True,True,True,True,101.57,8.89,1.81,90.44,-16.96,-271.44,90.52,-70.23,-10.12,-1.6904,VXUS,0.5,-0.57,clean,1.575,confirmed,none,none,62.95158840235124,96.22052704576977,33.14840499306519,6,100.0,74.8,219
IBKR,81.72,20.64,8.57,19.28,87.47,351.49,727.96,0.42,2.25,4.54,4.02,2.07,4,True,True,True,True,True,58.91,279.52,483.78,47.78,253.67,210.53,47.86,200.4,471.84,-2.3058,SPY,0.76,1.42,clean,0.997,normal,none,none,72.7082094973912,96.22052704576977,18.58529819694868,6,100.0,74.8,219
AMKR,70.96,51.95,47.22,122.31,305.95,236.94,1144.91,0.91,2.59,2.5,0.77,4.83,3,True,True,True,True,True,277.38,164.97,900.72,266.26,139.12,627.48,266.33,85.85,888.79,-3.3997,XLK,0.65,2.63,overextended,1.166,normal,none,none,92.6656099332937,78.57142857142857,6.657420249653259,6,100.0,74.8,219
TTMI,157.47,61.54,53.24,154.07,574.39,936.67,2278.7,0.87,2.89,3.73,1.63,2.43,3,True,True,True,True,True,545.82,864.7,2034.51,534.7,838.85,1761.27,534.77,785.58,2022.58,-4.0104,XLK,0.59,2.38,overextended,0.95,normal,none,none,95.05646918961759,78.57142857142857,3.0513176144244105,6,100.0,74.8,219
KLIC,87.85,37.09,51.7,122.01,172.66,50.76,695.02,1.39,2.36,1.42,0.29,13.69,2,True,True,True,True,True,144.09,-21.21,450.83,132.96,-47.05,177.59,133.04,-100.33,438.9,-1.4281,XLI,0.49,2.37,overextended,0.94,normal,none,none,88.19430684895318,46.74063800277393,44.45214979195562,6,100.0,74.7,223
FUWAY,136.56,30.68,203.47,292.19,782.17,910.06,1122.56,6.63,1.44,2.68,1.16,1.23,2,True,True,True,True,True,753.6,838.09,878.37,742.48,812.24,605.13,742.56,758.97,866.44,-1.6489,,,0.24,clean,,normal,none,none,94.85833168218744,46.74063800277393,34.25797503467407,6,100.0,74.7,223
QUAL,206.1,6.7,1.16,4.78,21.66,61.72,210.11,0.17,4.11,4.53,2.85,3.4,4,True,True,True,True,True,-6.91,-10.25,-34.08,-18.04,-36.1,-307.32,-17.96,-89.37,-46.01,-1.1326,SPY,0.96,1.46,clean,0.531,thin,none,none,45.26121128062875,96.22052704576977,59.500693481276,6,100.0,74.7,223
ETN,422.44,16.99,17.53,10.27,40.04,192.16,578.51,1.03,0.59,3.9,4.8,3.01,3,True,True,True,True,True,11.47,120.19,334.32,0.34,94.35,61.08,0.42,41.07,322.39,-1.4492,XLI,0.74,1.5,clean,0.819,normal,none,none,67.51205336503533,78.57142857142857,43.41192787794729,6,100.0,74.7,223
MTRN,189.4,27.01,34.99,63.97,124.81,181.55,556.5,1.3,1.83,1.95,1.45,3.07,3,True,True,True,True,True,96.24,109.58,312.31,85.11,83.73,39.06,85.19,30.46,300.38,-2.4136,XLI,0.67,1.8,clean,1.169,normal,none,none,85.09345485767123,78.57142857142857,16.851595006934815,6,100.0,74.6,227
IWD,229.6,6.53,3.58,12.66,26.08,46.07,126.74,0.55,3.54,2.06,1.77,2.75,3,True,True,True,True,True,-2.49,-25.9,-117.44,-13.62,-51.75,-390.69,-13.54,-105.03,-129.38,-0.8975,XLI,0.88,1.55,clean,0.597,thin,none,none,49.8778152037514,78.57142857142857,69.20943134535368,6,100.0,74.5,228
FN,717.8,28.64,43.67,63.88,240.58,677.85,2088.41,1.52,1.46,3.77,2.82,3.08,3,True,True,True,True,True,212.01,605.88,1844.23,200.88,580.03,1570.98,200.96,526.76,1832.3,-3.0318,XLK,0.65,1.61,clean,0.987,normal,none,none,89.58126940096426,78.57142857142857,9.778085991678225,6,100.0,74.5,228
DOCN,108.81,20.89,81.93,186.79,245.65,152.69,,3.92,2.28,1.32,0.62,,2,True,True,True,True,True,217.08,80.72,,205.95,54.88,,206.03,1.6,,-1.0246,XLK,0.45,0.78,clean,1.397,normal,none,none,90.92199986790833,46.74063800277393,64.45908460471568,5,83.33333333333334,74.5,228
CAPR,33.5,4.33,45.08,439.45,162.95,754.59,-17.49,10.41,9.75,0.37,4.63,-0.02,3,True,True,True,True,True,134.38,682.62,-261.68,123.26,656.77,-534.92,123.34,603.5,-273.61,-1.7684,,,-0.24,clean,0.459,thin,none,none,76.13763952182815,78.57142857142857,29.958391123439664,6,100.0,74.5,228
MCHP,95.3,45.27,22.05,53.54,107.26,21.02,284.43,0.49,2.43,2.0,0.2,13.53,3,True,True,True,True,True,78.7,-50.95,40.24,67.57,-76.8,-233.01,67.65,-130.08,28.31,-1.9638,XLI,0.52,2.12,overextended,1.034,normal,none,none,79.33095568324418,78.57142857142857,24.20249653259362,6,100.0,74.4,232
AMPX,20.38,27.37,54.98,65.83,830.59,,,2.01,1.2,12.62,,,2,True,True,True,True,True,802.03,,,790.9,,,790.98,,,-0.1904,XLK,0.44,0.11,clean,0.97,normal,none,none,92.64249389076018,46.74063800277393,86.26907073509015,4,66.66666666666666,74.4,232
ROIV,28.36,0.11,29.26,44.84,144.91,189.09,,276.33,1.53,3.23,1.3,,3,True,True,True,True,True,116.34,117.12,,105.21,91.27,,105.29,38.0,,-0.9483,SPY,0.37,-0.9,clean,0.735,thin,none,none,66.91764084274486,78.57142857142857,67.68377253814147,5,83.33333333333334,74.3,234
PLD,138.76,3.73,7.0,11.7,34.61,20.82,203.04,1.88,1.67,2.96,0.6,9.75,3,True,True,True,True,True,6.05,-51.15,-41.15,-5.08,-77.0,-314.4,-5.0,-130.27,-53.08,-0.8638,XLRE,0.72,0.19,clean,1.028,normal,none,none,48.24318076745261,78.57142857142857,70.66574202496533,6,100.0,74.3,234
WFRD,109.12,14.51,18.11,50.41,156.09,964.59,,1.25,2.78,3.1,6.18,,3,True,True,True,True,True,127.52,892.62,,116.4,866.77,,116.47,813.49,,-1.4041,XLI,0.48,0.76,clean,1.144,normal,none,none,81.51377055676639,78.57142857142857,45.83911234396672,5,83.33333333333334,74.3,234
EPD,38.67,2.93,16.83,22.45,29.46,66.18,42.33,5.75,1.33,1.31,2.25,0.64,2,True,True,True,True,True,0.89,-5.79,-201.86,-10.23,-31.64,-475.11,-10.15,-84.91,-213.79,0.1847,XLE,0.48,0.32,clean,1.122,normal,none,none,54.256654117957865,46.74063800277393,93.13453536754508,6,100.0,74.3,234
STRL,529.49,27.18,43.9,39.7,231.01,2427.4,10954.07,1.62,0.9,5.82,10.51,4.51,3,True,True,True,True,True,202.45,2355.43,10709.88,191.32,2329.58,10436.64,191.4,2276.31,10697.95,-2.7628,XLI,0.65,1.0,clean,0.784,normal,none,none,87.65603328710127,78.57142857142857,11.685159500693482,6,100.0,74.3,234
SO,95.99,-1.5,8.84,0.97,4.95,49.21,94.82,-5.9,0.11,5.12,9.94,1.93,3,True,True,True,True,True,-23.61,-22.76,-149.36,-34.74,-48.6,-422.61,-34.66,-101.88,-161.29,0.04,XLU,0.74,-0.47,clean,0.763,normal,none,none,34.67736609206789,78.57142857142857,90.56865464632455,6,100.0,74.2,239
AMZN,272.05,29.69,11.97,22.07,43.03,59.21,768.89,0.4,1.84,1.95,1.38,12.98,3,True,True,True,True,True,14.47,-12.76,524.7,3.34,-38.6,251.46,3.42,-91.88,512.77,-1.5967,XLY,0.74,3.01,overextended,1.034,normal,none,none,70.94973911894856,78.57142857142857,35.78363384188627,6,100.0,74.2,239
COHR,329.89,27.79,48.31,148.58,376.93,336.48,1426.56,1.74,3.08,2.54,0.89,4.24,3,True,True,True,True,True,348.36,264.51,1182.37,337.23,238.66,909.13,337.31,185.38,1170.44,-3.6779,XLK,0.57,0.86,clean,0.924,normal,none,none,91.71124760583845,78.57142857142857,4.854368932038835,6,100.0,74.2,239
XLI,170.98,4.4,2.06,10.53,29.32,67.46,204.56,0.47,5.11,2.78,2.3,3.03,4,True,True,True,True,True,0.76,-4.51,-39.63,-10.37,-30.36,-312.87,-10.29,-83.63,-51.56,-1.2622,XLI,1.0,0.38,clean,0.746,thin,none,none,46.928868634832575,96.22052704576977,53.81414701803051,6,100.0,74.1,242
JBHT,238.34,10.9,12.58,43.03,83.62,40.5,180.53,1.15,3.42,1.94,0.48,4.46,3,True,True,True,True,True,55.05,-31.47,-63.66,43.93,-57.32,-336.9,44.01,-110.6,-75.59,-1.554,XLI,0.59,0.55,clean,0.883,normal,none,none,69.3712436430883,78.57142857142857,37.656033287101245,6,100.0,74.1,242
LIT,87.12,17.46,24.24,37.96,138.82,38.35,278.62,1.39,1.57,3.66,0.28,7.26,3,True,True,True,True,True,110.25,-33.62,34.43,99.12,-59.47,-238.82,99.2,-112.74,22.5,-1.8285,VXUS,0.7,1.43,clean,1.115,normal,none,none,75.75127138233935,78.57142857142857,27.877947295423024,6,100.0,74.0,244
ADTTF,180.0,34.41,9.04,27.11,328.57,642.57,8512.44,0.26,3.0,12.12,1.96,13.25,3,True,True,True,True,True,300.0,570.6,8268.25,288.88,544.76,7995.01,288.96,491.48,8256.32,-2.2081,XLK,0.3,0.95,clean,,normal,none,none,80.97384584901923,78.57142857142857,19.972260748959776,6,100.0,74.0,244
NDAQ,91.3,5.37,-5.69,6.58,19.91,70.34,326.83,-1.06,-1.16,3.02,3.53,4.65,3,True,True,True,True,True,-8.66,-1.63,82.65,-19.78,-27.48,-190.6,-19.7,-80.76,70.72,-0.4363,XLF,0.56,0.47,clean,0.857,normal,none,none,40.21861171653127,78.57142857142857,80.58252427184466,6,100.0,73.9,246
STRO,38.39,61.44,154.24,230.95,258.79,-81.35,,2.51,1.5,1.12,-0.31,,1,True,True,True,True,True,230.22,-153.32,,219.09,-179.16,,219.17,-232.44,,0.3237,,,1.83,clean,1.399,normal,none,none,88.32309622878276,17.753120665742024,94.24410540915396,5,83.33333333333334,73.9,246
BNS,76.57,9.2,1.82,16.62,53.66,21.29,49.58,0.2,9.12,3.23,0.4,2.33,3,True,True,True,True,True,25.1,-50.68,-194.61,13.97,-76.53,-467.85,14.05,-129.8,-206.54,-1.1136,VGK,0.66,0.96,clean,1.418,normal,none,none,53.472359817713496,78.57142857142857,60.887656033287094,6,100.0,73.9,246
CRS,427.63,9.23,37.36,34.11,111.35,930.68,1098.85,4.05,0.91,3.26,8.36,1.18,3,True,True,True,True,True,82.79,858.71,854.66,71.66,832.86,581.42,71.74,779.59,842.73,-1.979,XLI,0.61,0.07,clean,0.876,normal,none,none,77.93408625586156,78.57142857142857,23.43966712898752,6,100.0,73.8,249
TGT,127.76,6.07,16.64,37.49,33.12,-37.48,54.67,2.74,2.25,0.88,-1.13,-1.46,2,True,True,True,True,True,4.56,-109.45,-189.51,-6.57,-135.3,-462.76,-6.49,-188.58,-201.45,-0.1832,XLP,0.42,0.5,clean,0.697,thin,none,none,57.225414437619705,46.74063800277393,86.61581137309292,6,100.0,73.8,249
QQQ,672.88,15.03,7.46,7.48,39.69,97.82,517.43,0.5,1.0,5.31,2.46,5.29,3,True,True,True,True,True,11.13,25.85,273.25,0.0,0.0,0.0,0.08,-53.27,261.32,-1.3366,QQQ,1.0,2.42,overextended,0.701,thin,none,none,60.43193976619774,78.57142857142857,49.79195561719833,6,100.0,73.8,249
EWY,163.59,33.14,35.28,71.73,194.23,75.66,210.36,1.06,2.03,2.71,0.39,2.78,3,True,True,True,True,True,165.66,3.69,-33.83,154.53,-22.16,-307.08,154.61,-75.44,-45.76,-2.7122,VXUS,0.8,2.49,overextended,1.003,normal,none,none,85.32461528300641,78.57142857142857,12.274618585298198,6,100.0,73.8,249
MFC,38.52,10.37,0.36,19.81,24.9,78.17,159.92,0.04,54.32,1.26,3.14,2.05,3,True,True,True,True,True,-3.66,6.2,-84.27,-14.79,-19.65,-357.52,-14.71,-72.93,-96.2,-1.157,SPY,0.6,1.46,clean,0.808,normal,none,none,54.05521431873721,78.57142857142857,58.7378640776699,6,100.0,73.7,253
TSM,401.61,18.46,17.65,32.45,132.52,231.17,1505.8,0.96,1.84,4.08,1.74,6.51,3,True,True,True,True,True,103.95,159.2,1261.61,92.83,133.35,988.36,92.91,80.08,1249.68,-2.0352,XLK,0.76,1.17,clean,1.02,normal,none,none,78.6490324285054,78.57142857142857,22.191400832177532,6,100.0,73.7,253
VIS,333.6,5.45,2.84,11.46,33.63,69.16,213.92,0.52,4.04,2.93,2.06,3.09,4,True,True,True,True,True,5.06,-2.81,-30.27,-6.07,-28.66,-303.52,-5.99,-81.93,-42.2,-1.388,XLI,0.99,0.54,clean,0.881,normal,none,none,50.132091671620095,96.22052704576977,47.0873786407767,6,100.0,73.7,253
FIDU,92.46,5.45,2.95,11.76,33.52,70.15,221.26,0.54,3.99,2.85,2.09,3.15,4,True,True,True,True,True,4.95,-1.82,-22.92,-6.18,-27.67,-296.17,-6.1,-80.94,-34.85,-1.3936,XLI,0.99,0.54,clean,0.943,normal,none,none,50.43260022455584,96.22052704576977,46.67128987517337,6,100.0,73.7,253
DHT,18.59,-0.38,29.55,41.91,73.58,222.74,218.32,-78.76,1.42,1.76,3.03,0.98,2,True,True,True,True,True,45.01,150.77,-25.87,33.88,124.92,-299.11,33.96,71.65,-37.8,-0.5135,,,-0.54,clean,1.006,normal,none,none,61.92457565550492,46.74063800277393,78.9875173370319,6,100.0,73.7,253
^NDX,27651.82,15.0,7.43,7.45,39.75,98.07,518.04,0.5,1.0,5.34,2.47,5.28,3,True,True,True,True,True,11.18,26.1,273.85,0.06,0.26,0.6,0.13,-53.02,261.92,-1.339,QQQ,1.0,2.41,overextended,0.957,normal,none,none,60.37580080575919,78.57142857142857,49.58391123439667,6,100.0,73.7,253
FLXS,54.44,16.92,30.68,58.35,66.84,36.27,35.69,1.81,1.9,1.15,0.54,0.98,1,True,True,True,True,True,38.27,-35.7,-208.49,27.15,-61.55,-481.74,27.22,-114.82,-220.43,-0.0279,XLI,0.36,0.71,clean,1.757,confirmed,none,none,74.07535829865927,17.753120665742024,89.04299583911235,6,100.0,73.6,259
FYC,111.74,13.02,10.54,18.91,62.48,55.63,265.4,0.81,1.79,3.3,0.89,4.77,3,True,True,True,True,True,33.92,-16.34,21.21,22.79,-42.19,-252.03,22.87,-95.47,9.28,-1.4954,SPY,0.85,1.73,clean,0.878,normal,none,none,65.80641965524075,78.57142857142857,40.568654646324546,6,100.0,73.6,259
FR,61.06,4.07,6.17,9.37,26.94,25.64,166.4,1.52,1.52,2.88,0.95,6.49,3,True,True,True,True,True,-1.62,-46.33,-77.78,-12.75,-72.18,-351.03,-12.67,-125.46,-89.71,-0.8844,XLRE,0.57,0.41,clean,0.912,normal,none,none,46.18585298196949,78.57142857142857,69.62552011095701,6,100.0,73.5,261
GHM,93.68,15.3,27.84,50.61,192.75,573.47,400.16,1.82,1.82,3.81,2.98,0.7,3,True,True,True,True,True,164.18,501.5,155.97,153.06,475.65,-117.27,153.13,422.38,144.04,-2.5045,XLI,0.68,0.41,clean,1.25,normal,none,none,82.31622746185852,78.57142857142857,15.638002773925106,6,100.0,73.5,261
NMM,71.18,2.51,19.41,49.1,106.5,115.11,156.6,7.75,2.53,2.17,1.08,1.36,3,True,True,True,True,True,77.93,43.14,-87.59,66.8,17.29,-360.84,66.88,-35.98,-99.52,-1.4808,VXUS,0.4,-0.45,clean,0.868,normal,none,none,64.79922065913743,78.57142857142857,41.88626907073509,6,100.0,73.5,261
APA,42.02,-0.05,62.3,87.59,159.06,120.81,-22.77,-1309.59,1.41,1.82,0.76,-0.19,1,True,True,True,True,True,130.5,48.84,-266.96,119.37,22.99,-540.21,119.45,-30.28,-278.89,1.5065,XLE,0.76,-0.62,clean,0.95,normal,none,none,67.37996169341524,17.753120665742024,98.54368932038835,6,100.0,73.5,261
GSG,34.55,3.29,41.25,49.89,65.47,130.64,136.64,12.54,1.21,1.31,2.0,1.05,1,True,True,True,True,True,36.9,58.67,-107.54,25.77,32.82,-380.79,25.85,-20.45,-119.48,1.4913,XLE,0.56,-0.04,clean,1.238,normal,none,none,67.61772670233142,17.753120665742024,98.47434119278779,6,100.0,73.5,261
SPLG,84.56,10.48,3.56,4.63,29.75,72.57,245.85,0.34,1.3,6.43,2.44,3.39,3,True,True,True,True,True,1.19,0.6,1.66,-9.94,-25.25,-271.59,-9.86,-78.52,-10.27,-1.1237,SPY,1.0,2.21,overextended,0.862,normal,none,none,52.09365299517865,78.57142857142857,60.26352288488211,6,100.0,73.4,266
WEC,116.44,-0.97,6.01,3.41,7.03,22.59,104.93,-6.2,0.57,2.06,3.21,4.64,3,True,True,True,True,True,-21.54,-49.38,-139.26,-32.66,-75.22,-412.51,-32.58,-128.5,-151.19,-0.0524,XLU,0.78,-0.44,clean,0.812,normal,none,none,33.17812561917971,78.57142857142857,88.76560332871013,6,100.0,73.4,266
SAIA,405.09,14.34,10.15,42.9,68.68,68.09,1302.67,0.71,4.23,1.6,0.99,19.13,3,True,True,True,True,True,40.11,-3.88,1058.48,28.98,-29.73,785.23,29.06,-83.01,1046.55,-1.7299,XLI,0.59,0.81,clean,0.976,normal,none,none,71.45168747110495,78.57142857142857,31.137309292649096,6,100.0,73.4,266
VTR,87.79,5.43,13.41,18.06,33.95,57.75,43.05,2.47,1.35,1.88,1.7,0.75,2,True,True,True,True,True,5.38,-14.22,-201.14,-5.75,-40.06,-474.38,-5.67,-93.34,-213.07,-0.2264,XLRE,0.49,0.61,clean,1.343,normal,none,none,56.38663232283205,46.74063800277393,85.09015256588071,6,100.0,73.3,269
IJR,136.17,8.56,6.09,15.79,35.16,21.78,138.48,0.71,2.59,2.23,0.62,6.36,3,True,True,True,True,True,6.59,-50.19,-105.71,-4.54,-76.04,-378.96,-4.46,-129.32,-117.64,-1.2169,XLI,0.81,1.32,clean,0.724,thin,none,none,54.79657882570503,78.57142857142857,55.79056865464632,6,100.0,73.3,269
MXL,78.12,334.48,342.86,412.26,673.47,98.43,365.55,1.03,1.2,1.63,0.15,3.71,2,True,True,True,True,True,644.9,26.45,121.37,633.77,0.61,-151.88,633.85,-52.67,109.44,-1.7945,XLK,0.42,6.64,overextended,3.062,confirmed,none,none,94.00634040023776,46.74063800277393,28.9875173370319,6,100.0,73.3,269
IGM,145.0,19.66,11.49,8.48,53.94,124.56,695.83,0.58,0.74,6.36,2.31,5.59,3,True,True,True,True,True,25.38,52.59,451.64,14.25,26.74,178.39,14.33,-26.53,439.71,-1.5614,XLK,0.98,2.45,overextended,0.886,normal,none,none,66.71785218941946,78.57142857142857,37.37864077669903,6,100.0,73.2,272
RRX,212.49,15.49,24.91,46.47,98.0,42.06,221.76,1.61,1.87,2.11,0.43,5.27,3,True,True,True,True,True,69.43,-29.91,-22.43,58.3,-55.76,-295.67,58.38,-109.04,-34.36,-1.9115,XLI,0.67,0.59,clean,1.034,normal,none,none,74.82993197278911,78.57142857142857,25.381414701803052,6,100.0,73.2,272
VRSN,274.15,5.5,9.22,16.36,-1.98,24.59,207.07,1.68,1.77,-0.12,-12.39,8.42,2,True,True,True,True,True,-30.55,-47.38,-37.12,-41.68,-73.23,-310.37,-41.6,-126.51,-49.05,0.502,,,0.55,clean,1.063,normal,none,none,49.38742487286177,46.74063800277393,95.42302357836338,6,100.0,73.2,272
AAPL,276.83,8.17,2.53,2.0,29.77,105.99,953.79,0.31,0.79,14.88,3.56,9.0,3,True,True,True,True,True,1.2,34.02,709.6,-9.92,8.17,436.35,-9.84,-45.1,697.67,-1.0976,SPY,0.51,0.97,clean,0.986,normal,none,none,50.36325209695529,78.57142857142857,61.68515950069347,6,100.0,73.2,272
MKSI,291.53,24.24,24.81,109.27,306.99,55.62,683.68,1.02,4.4,2.81,0.18,12.29,3,True,True,True,True,True,278.43,-16.35,439.5,267.3,-42.2,166.25,267.38,-95.48,427.56,-2.9494,XLI,0.62,0.84,clean,0.871,normal,none,none,84.44620566673271,78.57142857142857,10.194174757281553,6,100.0,73.1,276
RAAX,42.16,2.4,11.89,21.78,42.38,68.64,,4.94,1.83,1.95,1.62,,3,True,True,True,True,True,13.82,-3.33,,2.69,-29.18,,2.77,-82.45,,-0.6168,IAU,0.88,-0.17,clean,1.238,normal,none,none,56.862162340664426,78.57142857142857,76.56033287101248,5,83.33333333333334,73.1,276
