ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SRZN,30.64,-7.24,1.06,22.56,53.2,121.23,206.71,-0.15,21.38,2.36,2.28,3.89,4,True,True,True,True,True,0.09,14.1,172.34,-0.65,11.01,160.15,3.07,15.82,167.94,-2.0837,VXUS,0.41,-1.18,clean,1.199,normal,none,73.69565217391305,96.24505928853755,8.458498023715414,59.5,335
IOO,132.45,-0.56,0.81,9.93,4.37,9.17,44.83,-1.43,12.3,0.44,2.1,10.25,3,True,True,True,True,True,-0.16,1.46,10.47,-0.9,-1.62,-1.72,2.83,3.18,6.06,-0.8037,SPY,0.97,-0.29,clean,0.981,normal,none,55.55994729907774,79.60474308300395,43.16205533596838,59.4,337
QUAL,205.89,-0.62,0.77,6.51,1.61,4.98,27.27,-1.24,8.48,0.25,3.09,16.95,3,True,True,True,True,True,-0.2,-1.95,-7.09,-0.94,-5.04,-19.28,2.79,-0.23,-11.5,-0.6511,SPY,0.97,-0.28,clean,0.444,thin,none,44.7167325428195,79.60474308300395,53.43873517786562,59.3,338
MTG,28.77,2.13,5.0,11.17,7.03,5.89,18.88,2.35,2.23,0.63,0.84,2.69,1,True,True,True,True,True,4.03,2.71,-15.48,3.29,-0.38,-27.67,7.02,4.42,-19.88,0.4221,XLF,0.44,1.31,clean,0.752,normal,none,63.16205533596837,25.533596837944668,89.01185770750988,59.2,339
LXP,50.51,2.23,-1.15,8.16,2.25,5.34,31.02,-0.52,-7.07,0.28,2.38,13.81,2,True,True,True,True,True,-2.12,-0.3,-3.34,-2.86,-3.39,-15.53,0.86,1.42,-7.74,-0.1163,XLRE,0.46,-1.0,clean,0.965,normal,none,50.94861660079051,51.581027667984195,74.62450592885375,59.1,340
DIHP,33.55,-0.27,-1.18,5.54,2.04,8.72,23.03,4.4,-4.7,0.37,4.28,11.3,3,True,True,True,True,True,-2.15,-2.93,-11.34,-2.89,-6.01,-23.53,0.84,-1.21,-15.74,-0.6103,VXUS,0.97,-1.1,clean,0.932,normal,none,42.27272727272727,79.60474308300395,55.37549407114625,59.1,340
MOH,174.7,14.18,17.35,23.25,-12.1,-11.23,-45.6,1.22,1.34,-0.52,0.93,3.77,1,True,True,True,True,True,16.38,14.79,-79.97,15.64,11.71,-92.16,19.37,16.51,-84.37,2.0389,,,2.11,overextended,0.994,normal,none,53.18181818181819,25.533596837944668,98.26086956521739,59.0,342
SSRM,29.85,-2.45,-4.17,22.14,14.9,34.88,187.57,1.7,-5.3,0.67,2.34,12.59,2,True,True,True,True,True,-5.14,13.67,153.21,-5.88,10.59,141.01,-2.15,15.39,148.8,-0.3973,IAU,0.74,-0.87,clean,0.536,thin,none,61.24505928853754,51.581027667984195,64.03162055335969,59.0,342
IGRO,86.56,-0.23,-1.39,5.5,1.64,7.29,17.7,6.03,-3.95,0.3,4.43,10.77,3,True,True,True,True,True,-2.36,-2.97,-16.66,-3.1,-6.05,-28.85,0.63,-1.25,-21.06,-0.5682,VGK,0.97,-1.19,clean,0.746,thin,none,40.059288537549406,79.60474308300395,57.391304347826086,59.0,342
EFV,76.41,-0.6,-2.14,5.44,3.92,12.27,28.12,3.57,-2.54,0.72,3.13,7.18,3,True,True,True,True,True,-3.11,-3.02,-6.25,-3.85,-6.11,-18.44,-0.12,-1.31,-10.65,-0.6185,VGK,0.96,-1.32,clean,0.626,thin,none,42.56258234519104,79.60474308300395,54.70355731225296,59.0,342
ACWI,149.25,-0.61,0.24,8.12,3.07,6.9,33.18,-0.38,34.55,0.38,2.25,10.82,3,True,True,True,True,True,-0.73,-0.34,-1.19,-1.47,-3.43,-13.38,2.25,1.38,-5.59,-0.7314,SPY,0.97,-0.54,clean,0.599,thin,none,48.68247694334651,79.60474308300395,48.30039525691699,58.9,346
FDEM,34.44,-1.18,0.38,8.99,4.84,13.1,38.04,-0.32,23.72,0.54,2.71,7.86,3,True,True,True,True,True,-0.59,0.53,3.67,-1.33,-2.56,-8.52,2.4,2.24,-0.73,-0.7875,VXUS,0.95,-0.41,clean,0.415,thin,none,52.06851119894599,79.60474308300395,44.66403162055336,58.8,347
GOOGL,338.89,-0.13,0.85,16.68,2.53,35.31,123.73,-6.74,19.53,0.15,13.98,48.98,3,True,True,True,True,True,-0.11,8.22,89.37,-0.86,5.13,77.18,2.87,9.94,84.97,-1.1085,QQQ,0.7,0.07,clean,0.66,thin,none,69.24242424242424,79.60474308300395,27.509881422924902,58.8,347
VT,149.15,-0.63,0.24,8.16,2.92,7.23,33.35,-0.38,33.72,0.36,2.48,11.43,3,True,True,True,True,True,-0.73,-0.3,-1.02,-1.47,-3.39,-13.21,2.26,1.42,-5.42,-0.7336,SPY,0.96,-0.6,clean,0.52,thin,none,48.728590250329376,79.60474308300395,47.984189723320156,58.8,347
IDV,43.61,-0.39,-1.11,5.64,6.78,18.63,37.61,2.86,-5.08,1.2,2.75,5.55,2,True,True,True,True,True,-2.08,-2.82,3.25,-2.82,-5.9,-8.94,0.91,-1.1,-1.15,-0.1448,VXUS,0.89,-0.98,clean,0.622,thin,none,51.370223978919626,51.581027667984195,73.12252964426878,58.7,350
LASR,74.2,3.08,6.79,3.69,54.58,132.38,933.43,2.2,0.54,14.8,2.43,17.1,3,True,True,True,True,True,5.83,-4.77,899.06,5.08,-7.86,886.87,8.81,-3.05,894.66,-1.9429,XLK,0.59,0.16,clean,0.495,thin,none,85.22397891963111,79.60474308300395,10.988142292490119,58.6,351
LITP,15.57,-3.95,-3.89,24.96,0.52,61.85,193.77,0.98,-6.42,0.02,119.76,375.19,2,True,True,True,True,True,-4.86,16.5,159.41,-5.6,13.41,147.22,-1.87,18.22,155.01,-0.268,XLB,0.63,-0.81,clean,0.501,thin,none,55.803689064558625,51.581027667984195,68.300395256917,58.6,351
AMX,26.04,1.2,-0.23,5.17,25.49,16.93,57.34,-0.19,-22.49,4.93,0.66,2.25,2,True,True,True,True,True,-1.2,-3.29,22.97,-1.94,-6.38,10.78,1.79,-1.57,18.57,-0.4694,XLI,0.56,-0.58,clean,0.86,normal,none,62.687747035573125,51.581027667984195,61.501976284584984,58.6,351
AVIV,77.18,-0.52,-1.83,5.47,3.82,14.29,34.84,3.55,-2.98,0.7,3.74,9.12,3,True,True,True,True,True,-2.8,-3.0,0.47,-3.54,-6.08,-11.72,0.19,-1.28,-3.93,-0.7005,VXUS,0.96,-1.2,clean,0.847,normal,none,45.64558629776021,79.60474308300395,50.671936758893274,58.6,351
FIDU,93.96,1.5,2.35,6.96,5.16,13.55,43.89,1.57,2.96,0.74,2.63,8.51,2,True,True,True,True,True,1.39,-1.51,9.52,0.64,-4.59,-2.67,4.37,0.21,5.12,-0.4914,XLI,0.99,-0.12,clean,0.916,normal,none,62.93807641633729,51.581027667984195,60.86956521739131,58.5,355
WT,16.91,-1.63,2.73,21.57,6.15,32.11,101.79,-1.68,7.89,0.29,5.22,16.55,3,True,True,True,True,True,1.77,13.11,67.42,1.02,10.02,55.23,4.75,14.82,63.02,-1.1244,XLY,0.58,-1.65,stalling,1.155,normal,none,68.69565217391305,79.60474308300395,26.956521739130434,58.4,356
KB,106.64,-0.11,-2.53,4.61,14.95,31.49,82.17,22.52,-1.82,3.24,2.11,5.5,4,True,True,True,True,True,-3.5,-3.85,47.8,-4.24,-6.94,35.61,-0.51,-2.13,43.4,-1.3457,VXUS,0.73,-0.97,clean,0.721,thin,none,57.25955204216074,96.24505928853755,21.422924901185773,58.3,357
IVLU,40.89,-0.54,-1.99,5.44,3.08,14.99,34.6,3.72,-2.73,0.57,4.87,11.25,3,True,True,True,True,True,-2.96,-3.02,0.23,-3.7,-6.11,-11.96,0.03,-1.3,-4.17,-0.7077,VGK,0.96,-1.34,clean,0.587,thin,none,44.82872200263504,79.60474308300395,50.11857707509881,58.2,358
XLI,174.07,1.77,2.2,6.14,5.18,12.39,39.67,1.24,2.8,0.84,2.39,7.66,2,True,True,True,True,True,1.23,-2.32,5.3,0.49,-5.41,-6.89,4.21,-0.6,0.9,-0.4658,XLI,1.0,-0.05,clean,0.74,thin,none,61.15283267457179,51.581027667984195,61.6600790513834,58.1,359
ELV,346.29,5.51,9.65,19.27,-6.97,-0.99,-16.74,1.75,2.0,-0.36,0.14,2.4,1,True,True,True,True,True,8.68,10.81,-51.1,7.94,7.73,-63.29,11.67,12.53,-55.51,0.7759,XLV,0.38,2.04,overextended,1.074,normal,none,55.7509881422925,25.533596837944668,92.96442687747034,58.1,359
ARTY,60.21,-1.75,4.44,24.2,16.46,23.46,103.34,-2.54,5.45,0.68,1.43,6.28,3,True,True,True,True,True,3.47,15.73,68.98,2.73,12.65,56.79,6.46,17.45,64.58,-1.2518,XLK,0.94,0.29,clean,1.145,normal,none,71.52173913043478,79.60474308300395,23.3201581027668,58.1,359
ETSY,63.48,-3.91,6.49,28.35,1.58,-11.76,38.21,-1.66,4.37,0.06,-7.42,24.12,2,True,True,True,True,True,5.52,19.88,3.84,4.78,16.8,-8.35,8.51,21.6,-0.56,-0.1481,XLF,0.37,-0.22,clean,0.838,normal,none,49.82872200263504,51.581027667984195,72.96442687747036,58.1,359
WFRD,102.93,1.92,3.7,10.42,15.5,54.27,128.89,1.92,2.82,1.49,3.5,8.32,2,True,True,True,True,True,2.73,1.95,94.52,1.99,-1.13,82.33,5.72,3.67,90.12,-0.8438,XLI,0.6,0.39,clean,1.292,normal,none,81.79183135704875,51.581027667984195,40.55335968379447,58.0,363
UNH,354.56,0.29,12.06,30.22,0.03,-2.96,-17.0,41.0,2.51,0.0,-116.53,-669.55,1,True,True,True,True,True,11.09,21.76,-51.37,10.35,18.67,-63.56,14.08,23.48,-55.77,0.9211,XLV,0.34,1.58,clean,1.233,normal,none,54.169960474308304,25.533596837944668,94.1501976284585,58.0,363
ONTO,292.31,-1.69,9.42,33.2,38.01,117.62,155.94,-5.57,3.52,1.15,3.09,4.1,3,True,True,True,True,True,8.45,24.73,121.57,7.71,21.65,109.38,11.44,26.45,117.17,-1.8938,XLK,0.73,-0.38,clean,1.127,normal,none,82.5494071146245,79.60474308300395,11.857707509881422,58.0,363
XLK,155.84,-1.42,2.51,14.46,7.56,8.09,61.95,-1.77,5.76,0.52,1.07,8.19,3,True,True,True,True,True,1.55,6.0,27.58,0.8,2.91,15.39,4.53,7.72,23.18,-1.0026,XLK,1.0,0.15,clean,0.626,thin,none,60.67852437417654,79.60474308300395,33.59683794466403,58.0,363
SPGM,81.53,-0.8,0.06,7.96,3.33,7.76,35.77,-0.08,129.69,0.42,2.33,10.73,3,True,True,True,True,True,-0.91,-0.5,1.4,-1.65,-3.59,-10.79,2.08,1.22,-3.0,-0.7749,SPY,0.96,-0.64,clean,0.536,thin,none,48.39920948616602,79.60474308300395,45.691699604743086,57.9,367
AXGN,37.41,1.11,0.11,14.72,16.91,113.89,142.45,0.1,137.52,1.15,6.74,8.43,3,True,True,True,True,True,-0.86,6.26,108.08,-1.6,3.17,95.89,2.13,7.98,103.68,-1.7339,SPY,0.48,-0.07,clean,1.306,normal,none,79.68379446640317,79.60474308300395,14.071146245059287,57.8,368
SMERY,218.61,4.39,11.39,25.13,35.3,89.35,196.14,2.59,2.21,1.4,2.53,5.56,2,True,True,True,True,True,10.43,16.67,161.77,9.68,13.58,149.58,13.41,18.38,157.37,-1.1159,VXUS,0.78,1.48,clean,0.794,normal,none,94.24242424242425,51.581027667984195,27.193675889328063,57.7,369
^IXIC,24438.5,-0.89,1.39,12.3,4.28,6.47,49.93,-1.57,8.83,0.35,1.51,11.67,3,True,True,True,True,True,0.43,3.84,15.56,-0.32,0.75,3.37,3.41,5.56,11.16,-0.9247,QQQ,0.99,-0.05,clean,0.958,normal,none,56.34387351778656,79.60474308300395,37.23320158102767,57.7,369
ROK,408.91,0.46,1.51,13.2,-3.86,15.46,74.43,3.26,8.72,-0.29,-4.01,-19.29,2,True,True,True,True,True,0.55,4.74,40.07,-0.2,1.65,27.88,3.53,6.46,35.67,-0.539,XLI,0.71,-0.34,clean,0.62,thin,none,62.424242424242415,51.581027667984195,58.656126482213445,57.6,371
EIS,127.48,0.13,0.89,6.95,8.2,29.15,71.78,7.12,7.77,1.18,3.55,8.76,4,True,True,True,True,True,-0.07,-1.52,37.42,-0.82,-4.6,25.23,2.91,0.2,33.01,-1.9353,SPY,0.64,-0.47,clean,0.492,thin,none,65.13175230566536,96.24505928853755,11.383399209486166,57.6,371
ROKU,114.96,-2.86,2.76,20.26,7.21,17.92,94.09,-0.97,7.34,0.36,2.49,13.05,3,True,True,True,True,True,1.79,11.8,59.72,1.05,8.72,47.53,4.78,13.52,55.32,-1.0867,QQQ,0.64,-0.69,clean,0.783,normal,none,64.54545454545455,79.60474308300395,28.695652173913043,57.6,371
JEMA,57.36,-1.65,0.07,10.41,9.11,17.54,54.15,-0.04,149.23,0.87,1.93,5.94,3,True,True,True,True,True,-0.9,1.95,19.79,-1.64,-1.13,7.59,2.09,3.67,15.38,-0.9439,VXUS,0.95,-0.61,clean,0.325,thin,none,56.94993412384716,79.60474308300395,36.126482213438734,57.6,371
WM,232.8,3.96,3.89,3.49,1.66,8.33,1.23,0.98,0.9,0.47,5.02,0.74,1,True,True,True,True,True,2.92,-4.97,-33.13,2.18,-8.05,-45.32,5.91,-3.25,-37.53,1.0524,XLU,0.31,1.57,clean,0.912,normal,none,52.07509881422924,25.533596837944668,95.0197628458498,57.5,375
ULS,89.49,-0.44,-0.13,2.49,23.26,17.19,61.21,0.3,-18.56,9.36,0.74,2.63,2,True,True,True,True,True,-1.1,-5.98,26.85,-1.84,-9.06,14.66,1.88,-4.26,22.45,-0.3901,XLI,0.41,-1.1,clean,0.629,thin,none,56.29776021080369,51.581027667984195,64.26877470355731,57.4,376
FLBR,25.08,-1.3,-2.98,10.14,15.74,36.01,53.21,2.29,-3.41,1.55,2.29,3.38,2,True,True,True,True,True,-3.95,1.68,18.84,-4.69,-1.4,6.65,-0.96,3.4,14.44,-0.3886,VXUS,0.81,-1.12,clean,1.971,confirmed,none,56.0935441370224,51.581027667984195,64.38735177865613,57.4,376
SBUX,99.54,0.02,1.2,8.22,3.87,15.88,21.76,59.7,6.85,0.47,4.1,5.62,4,True,True,True,True,True,0.23,-0.24,-12.61,-0.51,-3.33,-24.8,3.22,1.48,-17.01,-1.426,SPY,0.58,0.09,clean,0.703,thin,none,55.33596837944665,96.24505928853755,20.0,57.2,378
EWO,38.52,-0.59,-2.03,12.04,3.69,26.38,49.88,3.43,-5.92,0.31,7.15,13.53,3,True,True,True,True,True,-3.0,3.58,15.52,-3.74,0.49,3.33,-0.02,5.3,11.11,-0.9397,VGK,0.85,-1.08,clean,0.596,thin,none,55.395256916996054,79.60474308300395,36.44268774703557,57.1,379
TRFK,77.99,-0.75,5.18,23.13,18.02,11.38,86.58,-6.9,4.47,0.78,0.63,4.8,2,True,True,True,True,True,4.21,14.67,52.21,3.47,11.58,40.02,7.2,16.39,47.81,-0.7366,XLK,0.94,0.59,clean,0.941,normal,none,71.85770750988142,51.581027667984195,47.90513833992095,57.1,379
WTAI,34.61,-1.59,3.22,17.8,13.96,14.79,94.55,-2.02,5.53,0.78,1.06,6.77,3,True,True,True,True,True,2.25,9.34,60.18,1.51,6.25,47.99,5.24,11.06,55.78,-1.2382,XLK,0.93,0.23,clean,0.74,thin,none,67.80632411067194,79.60474308300395,23.557312252964426,57.0,381
HDEF,32.85,0.03,-0.93,3.99,5.36,10.94,18.51,-30.7,-4.27,1.34,2.04,3.46,2,True,True,True,True,True,-1.9,-4.47,-15.86,-2.64,-7.56,-28.05,1.08,-2.75,-20.26,-0.1295,VGK,0.85,-1.12,clean,0.705,thin,none,45.38208168642951,51.581027667984195,73.83399209486166,56.9,382
EEMV,69.38,-1.28,0.07,8.51,3.69,6.99,18.68,-0.06,117.97,0.43,1.89,5.06,3,True,True,True,True,True,-0.9,0.05,-15.69,-1.64,-3.04,-27.88,2.09,1.77,-20.09,-0.747,VXUS,0.95,-0.78,clean,0.447,thin,none,43.87351778656127,79.60474308300395,47.19367588932806,56.9,382
VRSN,276.95,2.64,1.13,14.85,10.12,3.94,11.64,0.43,13.12,0.68,0.39,1.15,1,True,True,True,True,True,0.16,6.39,-22.73,-0.58,3.3,-34.92,3.15,8.11,-27.13,0.1312,,,-0.02,clean,1.007,normal,none,60.96179183135704,25.533596837944668,83.79446640316206,56.8,384
PSA,310.82,1.97,3.01,16.0,8.46,0.83,4.77,1.53,5.32,0.53,0.1,0.56,1,True,True,True,True,True,2.04,7.54,-29.6,1.3,4.46,-41.79,5.03,9.26,-34.0,0.1237,XLRE,0.76,-0.26,clean,0.742,thin,none,61.08036890645587,25.533596837944668,83.3201581027668,56.6,385
DVA,155.03,1.71,4.66,1.14,42.01,20.73,14.86,2.72,0.25,36.79,0.49,0.35,1,True,True,True,True,True,3.69,-7.32,-19.5,2.95,-10.41,-31.7,6.68,-5.6,-23.91,0.0468,XLP,0.32,0.28,clean,0.531,thin,none,62.74044795783926,25.533596837944668,81.42292490118577,56.6,385
IXN,117.32,-1.62,2.33,14.63,10.1,10.95,65.24,-1.44,6.28,0.69,1.08,6.46,3,True,True,True,True,True,1.36,6.16,30.87,0.62,3.08,18.68,4.35,7.88,26.47,-1.0974,XLK,0.97,0.07,clean,0.643,thin,none,62.15415019762846,79.60474308300395,28.063241106719367,56.6,385
VAW,234.18,-0.43,-0.1,7.34,1.99,15.58,30.59,0.24,-71.68,0.27,7.85,15.41,2,True,True,True,True,True,-1.07,-1.12,-3.77,-1.81,-4.21,-15.96,1.92,0.6,-8.18,-0.2684,XLB,0.98,-0.69,clean,0.602,thin,none,49.55204216073781,51.581027667984195,68.22134387351778,56.5,388
TOELY,143.6,-1.46,0.67,14.26,6.13,42.4,107.57,-0.46,21.19,0.43,6.92,17.56,3,True,True,True,True,True,-0.29,5.8,73.21,-1.04,2.71,61.02,2.69,7.52,68.81,-1.2038,VXUS,0.74,0.26,clean,0.659,thin,none,65.32279314888011,79.60474308300395,24.66403162055336,56.5,388
AIA,119.91,-1.73,0.92,11.07,12.05,24.1,78.38,-0.53,12.07,1.09,2.0,6.5,3,True,True,True,True,True,-0.05,2.61,44.02,-0.79,-0.48,31.83,2.94,4.33,39.62,-1.1111,VXUS,0.92,-0.37,clean,0.869,normal,none,62.167325428195,79.60474308300395,27.391304347826086,56.4,390
XCEM,45.85,-1.5,0.61,12.68,11.39,21.23,56.43,-0.41,20.64,0.9,1.86,4.95,3,True,True,True,True,True,-0.35,4.22,22.06,-1.1,1.13,9.87,2.63,5.94,17.66,-1.0884,VXUS,0.95,-0.4,clean,0.632,thin,none,61.18577075098815,79.60474308300395,28.458498023715418,56.4,390
EWC,57.84,-0.26,-0.26,6.95,4.78,15.7,39.74,1.0,-26.88,0.69,3.28,8.31,2,True,True,True,True,True,-1.23,-1.51,5.38,-1.97,-4.6,-6.81,1.76,0.21,0.98,-0.3977,VXUS,0.8,-0.96,clean,0.475,thin,none,53.66930171277997,51.581027667984195,63.95256916996047,56.4,390
EWZ,40.09,-1.23,-3.33,9.33,11.52,33.9,55.03,2.7,-2.8,1.23,2.94,4.78,2,True,True,True,True,True,-4.3,0.86,20.66,-5.04,-2.22,8.47,-1.31,2.58,16.26,-0.4413,VXUS,0.82,-1.14,clean,0.739,thin,none,54.78919631093544,51.581027667984195,62.845849802371546,56.4,390
DFEM,37.88,-1.81,0.11,10.28,7.4,16.34,45.75,-0.06,97.22,0.72,2.21,6.18,3,True,True,True,True,True,-0.86,1.81,11.38,-1.6,-1.27,-0.81,2.12,3.53,6.98,-0.975,VXUS,0.96,-0.66,clean,0.783,normal,none,54.57180500658762,79.60474308300395,34.78260869565217,56.3,394
IUSG,175.06,-0.87,1.08,11.48,4.1,5.97,44.55,-1.24,10.63,0.36,1.46,10.87,3,True,True,True,True,True,0.11,3.02,10.18,-0.63,-0.07,-2.01,3.1,4.74,5.78,-0.9809,QQQ,0.98,-0.07,clean,0.885,normal,none,54.44664031620554,79.60474308300395,34.466403162055336,56.2,395
FYC,108.95,-1.55,1.45,11.92,4.99,14.65,65.53,-0.94,8.2,0.42,2.93,13.13,3,True,True,True,True,True,0.48,3.45,31.16,-0.26,0.37,18.97,3.47,5.17,26.76,-1.0576,SPY,0.88,-0.86,clean,0.758,normal,none,59.01844532279315,79.60474308300395,30.118577075098813,56.2,395
MU,481.72,-1.18,5.36,21.79,21.16,138.13,586.11,-4.53,4.07,0.97,6.53,27.7,3,True,True,True,True,True,4.39,13.33,551.75,3.65,10.24,539.56,7.37,15.05,547.34,-2.3698,QQQ,0.63,0.77,clean,0.854,normal,none,82.5098814229249,79.60474308300395,6.403162055335969,56.2,395
IGM,139.39,-1.44,2.04,15.07,7.56,7.93,63.83,-1.42,7.38,0.5,1.05,8.44,3,True,True,True,True,True,1.07,6.61,29.47,0.33,3.53,17.28,4.06,8.33,25.07,-1.0878,XLK,0.99,0.11,clean,1.014,normal,none,60.138339920948624,79.60474308300395,28.537549407114625,56.1,398
COST,1014.38,1.06,2.75,4.17,3.91,8.2,3.59,2.59,1.51,0.94,2.1,0.92,1,True,True,True,True,True,1.78,-4.3,-30.78,1.04,-7.38,-42.97,4.77,-2.58,-35.18,0.6761,XLP,0.59,0.69,clean,0.818,normal,none,50.691699604743086,25.533596837944668,92.17391304347827,56.1,398
EMXC,88.29,-1.57,0.51,12.24,12.1,25.09,61.23,-0.33,23.9,0.99,2.07,5.06,3,True,True,True,True,True,-0.46,3.78,26.86,-1.2,0.69,14.67,2.53,5.5,22.46,-1.1296,VXUS,0.95,-0.42,clean,0.643,thin,none,61.70619235836627,79.60474308300395,26.71936758893281,56.0,400
ATAT,39.66,-1.86,3.39,11.25,4.92,3.82,66.5,-1.83,3.32,0.44,0.78,13.51,2,True,True,True,True,True,2.42,2.79,32.13,1.68,-0.3,19.94,5.41,4.51,27.73,-0.4976,XLK,0.4,1.5,clean,1.334,normal,none,55.869565217391305,51.581027667984195,60.316205533596836,55.9,401
VALE,17.14,-2.11,-1.66,15.27,8.89,52.09,81.57,0.79,-9.18,0.58,5.86,9.17,2,True,True,True,True,True,-2.63,6.8,47.2,-3.37,3.72,35.01,0.35,8.52,42.8,-0.6062,VXUS,0.76,-1.05,clean,0.66,thin,none,60.599472990777336,51.581027667984195,55.57312252964427,55.9,401
WULF,20.37,-0.88,5.49,25.59,58.03,55.02,668.68,-6.27,4.66,2.27,0.95,11.52,3,True,True,True,True,True,4.52,17.12,634.31,3.78,14.04,622.12,7.51,18.84,629.91,-3.2208,VXUS,0.63,-0.29,clean,0.966,normal,none,84.53227931488802,79.60474308300395,3.1620553359683794,55.8,403
CCJ,123.85,-2.07,2.98,14.63,1.62,49.63,208.24,-1.44,4.92,0.11,30.55,128.17,3,True,True,True,True,True,2.01,6.17,173.87,1.27,3.09,161.68,5.0,7.89,169.47,-1.409,XLK,0.61,-0.04,clean,0.987,normal,none,67.15415019762845,79.60474308300395,20.23715415019763,55.7,404
GVAL,35.46,-0.73,-0.95,10.12,3.32,21.9,41.61,1.3,-10.66,0.33,6.59,12.53,2,True,True,True,True,True,-1.92,1.66,7.25,-2.66,-1.42,-4.94,1.07,3.38,2.84,-0.4669,VXUS,0.94,-0.91,clean,0.977,normal,none,53.91963109354413,51.581027667984195,61.58102766798419,55.7,404
FGD,32.87,-0.81,-0.81,4.58,5.59,13.78,34.16,1.0,-5.62,1.22,2.46,6.11,2,True,True,True,True,True,-1.78,-3.88,-0.2,-2.52,-6.97,-12.39,1.2,-2.16,-4.61,-0.2559,VXUS,0.89,-0.98,clean,0.822,normal,none,46.21212121212122,51.581027667984195,68.85375494071147,55.5,406
SHV,110.32,0.01,0.08,0.01,-0.02,-0.05,-0.04,9.01,0.11,-2.0,3.0,2.0,2,True,True,True,True,True,-0.89,-8.45,-34.4,-1.63,-11.54,-46.59,2.1,-6.73,-38.8,0.0145,,,0.36,clean,0.778,normal,none,34.46640316205533,51.581027667984195,80.31620553359684,55.5,406
AAXJ,106.54,-1.73,0.38,10.22,7.02,14.18,48.65,-0.22,27.12,0.69,2.02,6.93,3,True,True,True,True,True,-0.59,1.76,14.29,-1.33,-1.33,2.1,2.4,3.48,9.89,-1.0315,VXUS,0.95,-0.49,clean,0.431,thin,none,54.670619235836625,79.60474308300395,31.778656126482215,55.4,408
EBAY,103.4,-2.11,1.41,16.05,10.14,8.87,54.21,-0.67,11.36,0.63,0.87,5.35,2,True,True,True,True,True,0.44,7.59,19.85,-0.3,4.5,7.66,3.43,9.31,15.44,-0.5887,XLC,0.49,-1.06,clean,0.925,normal,none,58.38603425559947,51.581027667984195,56.205533596837945,55.4,408
NVDA,199.64,-1.41,0.65,13.95,8.01,10.2,101.88,-0.46,21.45,0.57,1.27,12.72,3,True,True,True,True,True,-0.32,5.49,67.51,-1.06,2.4,55.32,2.67,7.21,63.11,-1.1756,XLK,0.79,-0.42,clean,0.703,thin,none,60.44137022397893,79.60474308300395,25.533596837944668,55.2,410
AVEM,88.18,-1.83,0.08,9.84,7.14,15.81,49.41,-0.04,123.86,0.73,2.21,6.92,3,True,True,True,True,True,-0.89,1.38,15.04,-1.63,-1.71,2.85,2.1,3.1,10.64,-1.0338,VXUS,0.96,-0.61,clean,0.709,thin,none,54.235836627140976,79.60474308300395,31.541501976284586,55.1,411
BEN,26.82,-2.44,1.02,13.31,4.07,18.41,48.59,-0.42,13.09,0.31,4.52,11.92,3,True,True,True,True,True,0.05,4.85,14.22,-0.69,1.76,2.03,3.04,6.57,9.82,-1.075,XLF,0.75,-1.1,clean,0.823,normal,none,56.06060606060606,79.60474308300395,29.209486166007903,55.0,412
ROBO,78.81,-0.91,2.19,12.96,6.28,14.72,65.64,-2.42,5.91,0.49,2.34,10.44,3,True,True,True,True,True,1.22,4.5,31.27,0.48,1.41,19.08,4.21,6.21,26.87,-1.3424,VXUS,0.92,-0.43,clean,0.567,thin,none,63.49143610013175,79.60474308300395,21.50197628458498,54.9,413
CMCSA,31.64,7.73,7.8,8.28,8.24,5.57,-7.49,1.01,1.06,1.0,0.68,-0.91,0,True,True,True,True,True,6.83,-0.18,-41.85,6.09,-3.27,-54.04,9.82,1.54,-46.25,1.2867,XLRE,0.4,2.14,overextended,1.002,normal,none,60.65876152832675,7.2727272727272725,96.44268774703558,54.8,414
EMEQ,53.04,-2.14,1.09,13.33,18.18,39.91,116.84,-0.51,12.27,1.36,2.2,6.43,3,True,True,True,True,True,0.12,4.87,82.48,-0.62,1.78,70.29,3.1,6.59,78.08,-1.5461,VXUS,0.88,-0.22,clean,0.791,normal,none,67.63504611330698,79.60474308300395,17.15415019762846,54.8,414
VBK,333.51,-0.95,1.19,9.1,1.87,9.35,41.26,-1.25,7.64,0.21,4.99,22.04,3,True,True,True,True,True,0.22,0.64,6.9,-0.52,-2.44,-5.29,3.21,2.36,2.5,-1.0134,SPY,0.89,-0.65,clean,1.139,normal,none,51.68642951251647,79.60474308300395,33.12252964426877,54.8,414
EEMA,106.23,-1.66,0.38,10.75,6.25,12.91,48.12,-0.23,28.44,0.58,2.07,7.7,3,True,True,True,True,True,-0.59,2.29,13.75,-1.33,-0.8,1.56,2.4,4.01,9.35,-1.0537,VXUS,0.94,-0.48,clean,0.698,thin,none,54.25559947299078,79.60474308300395,30.434782608695656,54.8,414
