ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DHR,189.58,-11.8,-18.41,-0.25,-7.11,-1.14,212.74,1.56,0.01,28.75,0.16,-187.13,1,False,False,False,False,False,-28.63,-74.21,-21.31,-35.46,-93.94,-259.63,-75.26,-190.32,-74.1,-1.0598,XLV,0.64,-1.73,stalling,0.976,normal,none,none,15.442452284557547,17.85425101214575,36.68016194331984,6,100.0,0.0,230
DIHP,32.83,-4.26,3.63,7.96,21.1,,,-0.85,2.19,2.65,,,2,False,False,True,True,False,-0.42,,,-7.25,,,-47.05,,,-0.6748,VGK,0.93,-1.86,stalling,1.117,normal,none,none,51.55774050510893,44.73684210526316,58.94736842105262,4,66.66666666666666,0.0,230
DIA,471.55,-4.67,-3.35,2.66,15.36,48.0,176.37,0.72,-0.8,5.77,3.13,3.67,3,False,False,False,True,False,-6.16,-25.07,-57.68,-12.99,-44.8,-295.99,-52.8,-141.18,-110.46,-0.8523,SPY,0.83,-1.55,stalling,1.063,normal,none,none,34.177752072488914,75.34412955465586,49.149797570850204,6,100.0,0.0,230
DIVI,40.1,-5.61,2.23,7.46,22.09,53.72,,-0.4,3.35,2.96,2.43,,3,False,False,True,True,False,0.57,-19.35,,-6.26,-39.08,,-46.07,-135.46,,-0.7959,VGK,0.96,-2.06,stalling,1.275,normal,none,none,43.72276845961056,75.34412955465586,52.14574898785425,5,83.33333333333334,0.0,230
DIS,99.4,-2.91,-10.82,-14.28,2.61,-48.9,0.01,3.72,1.32,-0.18,-18.72,-0.0,1,False,False,False,False,False,-18.91,-121.97,-234.04,-25.74,-141.7,-472.36,-65.54,-238.08,-286.83,-0.7255,XLF,0.41,-0.28,clean,0.934,normal,none,none,22.926547137073452,17.85425101214575,56.35627530364372,6,100.0,0.0,230
DISV,39.29,-7.96,5.08,10.74,35.11,,,-0.64,2.11,3.27,,,2,False,False,True,True,False,13.59,,,6.76,,,-33.04,,,-0.5356,VXUS,0.87,-2.76,stalling,1.326,normal,none,none,51.35723925197609,44.73684210526316,66.15384615384615,4,66.66666666666666,0.0,230
EDV,65.6,-2.94,-1.87,-5.04,-7.49,-49.67,-47.67,0.64,2.69,1.49,6.63,0.96,2,False,False,False,False,False,-29.01,-122.74,-281.72,-35.84,-142.47,-520.04,-75.64,-238.85,-334.51,0.0819,TLT,0.97,-0.77,clean,0.983,normal,none,none,27.177559282822443,44.73684210526316,86.88259109311741,6,100.0,0.0,230
ECL,278.68,-7.32,6.64,2.22,10.98,29.93,163.0,-0.91,0.33,4.94,2.73,5.45,3,False,False,True,True,False,-10.54,-43.14,-71.04,-17.37,-62.87,-309.36,-57.17,-159.25,-123.83,-0.4212,XLB,0.57,-1.54,stalling,0.964,normal,none,none,35.76055523423944,75.34412955465586,70.12145748987855,6,100.0,0.0,230
EDEN,102.26,-10.89,-11.84,-6.73,-4.91,9.04,84.29,1.09,0.57,0.73,-1.84,9.32,1,False,False,False,False,False,-26.43,-64.03,-149.76,-33.26,-83.76,-388.08,-73.06,-180.14,-202.55,-1.6364,VGK,0.73,-1.68,stalling,1.742,confirmed,none,none,15.207248891459418,17.85425101214575,18.380566801619434,6,100.0,0.0,230
DXJ,157.85,-5.05,10.38,22.69,45.08,165.7,256.97,-2.06,2.18,1.99,3.68,1.55,4,False,False,True,True,False,23.57,92.63,22.92,16.74,72.89,-215.4,-23.07,-23.48,-29.87,-0.5771,VXUS,0.65,-1.76,stalling,1.027,normal,none,none,58.492384808174286,94.25101214574899,64.45344129554655,6,100.0,0.0,230
DXPE,135.13,-5.11,24.37,14.46,68.13,317.2,650.31,-4.77,0.59,4.71,4.66,2.05,3,False,True,True,True,False,46.62,244.13,416.26,39.79,224.39,177.94,-0.02,128.02,363.47,-1.5264,XLI,0.51,-0.64,clean,0.713,thin,none,none,64.18739155581261,75.34412955465586,20.728744939271255,6,100.0,0.0,230
ECO,44.81,7.54,23.61,53.14,109.0,,,3.13,2.25,2.05,,,3,False,True,True,True,False,87.48,,,80.65,,,40.85,,,-1.339,,,0.05,clean,1.813,confirmed,none,none,87.91787160208213,75.34412955465586,25.910931174089068,4,66.66666666666666,0.0,230
DXCM,66.49,2.17,-3.55,-12.77,-2.91,-26.72,289.06,-1.64,3.59,0.23,9.2,-10.82,2,False,False,False,False,False,-24.42,-99.79,55.01,-31.25,-119.53,-183.31,-71.06,-215.91,2.22,-1.1877,,,0.25,clean,0.715,thin,none,none,35.396182764603815,44.73684210526316,30.76923076923077,6,100.0,0.0,230
ECH,39.97,-9.67,1.76,20.32,34.31,21.05,12.88,-0.18,11.57,1.69,0.61,0.61,2,False,False,False,True,False,12.79,-52.02,-221.17,5.96,-71.75,-459.49,-33.85,-168.13,-273.96,-1.3609,VXUS,0.64,-1.83,stalling,1.332,normal,none,none,39.70888760362445,44.73684210526316,25.020242914979757,6,100.0,0.0,230
DVYE,33.88,-2.63,8.43,11.21,24.49,-12.96,4.07,-3.21,1.33,2.18,-0.53,-0.31,1,False,True,True,True,False,2.97,-86.03,-229.98,-3.86,-105.76,-468.3,-43.67,-202.14,-282.77,-0.4766,VXUS,0.77,-1.2,clean,1.344,normal,none,none,49.53923269712744,17.85425101214575,68.17813765182186,6,100.0,0.0,230
ELV,293.74,-12.59,-18.46,-5.78,-29.6,-12.0,120.53,1.47,0.31,5.12,0.41,-10.05,1,False,False,False,False,False,-51.12,-85.06,-113.52,-57.95,-104.8,-351.84,-97.75,-201.18,-166.31,-0.9114,XLV,0.43,-1.1,clean,1.237,normal,none,none,11.390013495276653,17.85425101214575,45.18218623481781,6,100.0,0.0,230
EL,89.56,-15.84,-15.16,7.07,38.08,-68.02,-2.26,0.96,-0.47,5.39,-1.79,0.03,1,False,False,False,False,False,16.56,-141.09,-236.31,9.74,-160.82,-474.63,-30.07,-257.2,-289.09,-2.4655,XLB,0.47,-1.55,stalling,1.031,normal,none,none,22.047426257952573,17.85425101214575,6.0728744939271255,6,100.0,0.0,230
EMEQ,47.92,-1.81,21.67,39.76,85.76,,,-11.95,1.84,2.16,,,2,False,True,True,True,False,64.24,,,57.41,,,17.6,,,-1.8577,VXUS,0.8,-1.02,clean,2.161,confirmed,none,none,76.86138422980528,44.73684210526316,13.765182186234817,4,66.66666666666666,0.0,230
EMB,94.86,-2.46,-1.51,-0.41,4.66,-12.16,-12.5,0.61,0.27,-11.24,-2.61,1.03,0,False,False,False,False,False,-16.86,-85.22,-246.54,-23.69,-104.96,-484.86,-63.49,-201.34,-299.33,-0.1786,HYG,0.76,-2.3,stalling,1.418,normal,none,none,32.59302101407364,3.724696356275304,78.29959514170041,6,100.0,0.0,230
EGO,37.52,-16.9,6.96,33.71,145.23,230.86,104.47,-0.41,4.85,4.31,1.59,0.45,2,False,False,True,True,False,123.71,157.8,-129.58,116.88,138.06,-367.9,77.08,41.68,-182.37,-0.8589,IAU,0.72,-2.29,stalling,1.108,normal,none,none,53.132832080200494,44.73684210526316,48.502024291497975,6,100.0,0.0,230
EFX,186.79,-0.74,-15.33,-27.11,-21.1,6.8,76.08,20.75,1.77,0.78,-0.32,11.19,3,False,False,False,False,False,-42.61,-66.27,-157.97,-49.44,-86.0,-396.28,-89.25,-182.38,-210.75,-1.1981,XLF,0.46,0.09,clean,0.834,normal,none,none,24.80046269519954,75.34412955465586,30.44534412955466,6,100.0,0.0,230
EIS,119.27,-3.01,6.52,22.9,55.38,85.35,157.83,-2.17,3.51,2.42,1.54,1.85,3,False,False,True,True,False,33.86,12.28,-76.22,27.03,-7.46,-314.54,-12.77,-103.84,-129.01,-0.6436,SPY,0.55,-1.16,clean,1.996,confirmed,none,none,59.32716406400617,75.34412955465586,61.29554655870445,6,100.0,0.0,230
EFG,114.47,-5.62,-1.01,1.07,12.76,15.4,78.5,0.18,-1.06,11.94,1.21,5.1,2,False,False,False,True,False,-8.76,-57.66,-155.55,-15.59,-77.4,-393.87,-55.4,-173.78,-208.34,-1.0986,VXUS,0.92,-1.69,stalling,2.278,confirmed,none,none,30.20242914979757,44.73684210526316,35.22267206477733,6,100.0,0.0,230
EFV,73.94,-6.27,2.57,9.02,25.76,45.28,66.52,-0.41,3.5,2.86,1.76,1.47,2,False,False,True,True,False,4.24,-27.78,-167.53,-2.59,-47.52,-405.85,-42.39,-143.9,-220.32,-0.5993,VGK,0.89,-2.29,stalling,1.161,normal,none,none,40.69789859263543,44.73684210526316,63.96761133603239,6,100.0,0.0,230
EEMV,65.24,-4.08,0.58,2.01,12.88,4.39,31.89,-0.14,3.48,6.41,0.34,7.26,3,False,False,False,True,False,-8.63,-68.68,-202.16,-15.46,-88.41,-440.47,-55.27,-184.79,-254.94,-0.6953,VXUS,0.86,-1.99,stalling,0.701,thin,none,none,34.23944476576056,75.34412955465586,58.05668016194332,6,100.0,0.0,230
EFAV,91.02,-2.82,5.28,5.89,17.14,26.59,40.69,-1.87,1.12,2.91,1.55,1.53,2,False,True,True,True,False,-4.38,-46.48,-193.36,-11.21,-66.22,-431.67,-51.02,-162.6,-246.14,-0.15,VGK,0.78,-1.6,stalling,1.291,normal,none,none,44.491999228841344,44.73684210526316,79.10931174089069,6,100.0,0.0,230
EEMA,99.72,-3.84,6.37,10.59,34.18,8.64,100.08,-1.66,1.66,3.23,0.25,11.58,3,False,False,True,True,False,12.66,-64.43,-133.97,5.83,-84.16,-372.29,-33.98,-180.54,-186.76,-1.1532,VXUS,0.86,-1.41,clean,3.626,confirmed,none,none,48.856757277809905,75.34412955465586,32.71255060728745,6,100.0,0.0,230
EFA,98.0,-5.91,1.02,5.38,19.22,30.02,74.09,-0.17,5.3,3.57,1.56,2.47,3,False,False,False,True,False,-2.3,-43.05,-159.96,-9.13,-62.78,-398.28,-48.94,-159.16,-212.75,-0.8344,VGK,0.94,-2.1,stalling,1.327,normal,none,none,35.78754578754579,75.34412955465586,50.445344129554655,6,100.0,0.0,230
EEM,58.34,-4.14,6.3,11.63,33.26,8.99,78.03,-1.52,1.85,2.86,0.27,8.68,3,False,False,True,True,False,11.74,-64.08,-156.02,4.91,-83.82,-394.34,-34.9,-180.2,-208.81,-1.159,VXUS,0.9,-1.58,stalling,1.442,normal,none,none,48.26296510507037,75.34412955465586,32.22672064777328,6,100.0,0.0,230
COIN,201.5,42.82,-25.1,-37.62,13.53,,,-0.59,1.5,-0.36,,,0,True,True,False,False,False,-7.99,,,-14.82,,,-54.63,,,-4.1752,XLK,0.61,1.82,clean,1.3,normal,none,none,46.608829766724504,3.724696356275304,0.4048582995951417,4,66.66666666666666,0.0,230
CNC,34.87,-11.0,-13.82,4.84,-39.84,-43.29,19.4,1.26,-0.35,-8.23,1.09,-0.45,0,False,False,False,False,False,-61.35,-116.36,-214.65,-68.18,-136.09,-452.97,-107.99,-232.47,-267.44,-0.8263,,,-0.59,clean,0.67,thin,none,none,15.045305571621363,3.724696356275304,50.850202429149796,6,100.0,0.0,230
CNA,47.21,-3.48,1.79,-0.63,-1.81,4.7,54.63,-0.51,-0.35,2.87,-2.6,11.62,2,False,False,True,True,False,-23.33,-68.37,-179.41,-30.16,-88.1,-417.73,-69.96,-184.48,-232.2,-0.0856,XLF,0.43,-0.77,clean,1.153,normal,none,none,33.57046462309621,44.73684210526316,80.97165991902834,6,100.0,0.0,230
COGT,35.62,-3.01,-11.05,181.32,388.55,330.13,,3.67,-16.41,2.14,0.85,,2,False,False,True,True,False,367.03,257.06,,360.2,237.33,,320.39,140.95,,-0.877,,,-0.53,clean,0.685,thin,none,none,62.19201850780798,44.73684210526316,47.530364372469634,5,83.33333333333334,0.0,230
CNL,16.69,1.97,34.61,21.04,113.73,,,17.6,0.61,5.4,,,2,False,False,True,True,False,92.21,,,85.38,,,45.57,,,-1.4692,IAU,0.62,-0.45,clean,0.894,normal,none,none,82.08405629458262,44.73684210526316,22.34817813765182,4,66.66666666666666,0.0,230
CNEQ,32.79,-0.18,-7.11,-3.56,41.95,,,38.93,0.5,-11.79,,,1,False,False,False,False,False,20.43,,,13.6,,,-26.21,,,-1.9119,XLK,0.93,-0.29,clean,2.274,confirmed,none,none,50.28147291305186,17.85425101214575,12.874493927125505,4,66.66666666666666,0.0,230
CMG,33.01,-7.9,-5.33,-14.55,-32.26,15.62,209.37,0.68,2.73,2.22,-0.48,13.4,3,False,False,False,False,False,-53.78,-57.45,-24.68,-60.61,-77.18,-263.0,-100.41,-173.56,-77.46,-0.6316,XLB,0.42,-0.45,clean,0.726,thin,none,none,18.21862348178138,75.34412955465586,62.34817813765182,6,100.0,0.0,230
CMCSA,30.3,-4.79,17.15,-8.36,-12.69,-45.48,2.76,-3.58,-0.49,1.52,3.58,-0.06,2,False,True,True,False,False,-34.21,-118.55,-231.28,-41.04,-138.29,-469.6,-80.85,-234.66,-284.07,0.3389,XLC,0.36,-0.62,clean,0.751,normal,none,none,34.22016579911317,44.73684210526316,90.85020242914979,6,100.0,0.0,230
CMC,62.85,-21.2,-11.93,8.66,41.27,114.58,284.87,0.56,-0.73,4.76,2.78,2.49,3,False,False,False,True,False,19.75,41.51,50.82,12.92,21.78,-187.49,-26.89,-74.6,-1.96,-1.7863,XLI,0.64,-2.77,stalling,0.955,normal,none,none,31.334104491999227,75.34412955465586,15.303643724696355,6,100.0,0.0,230
CNBS,23.52,0.99,4.39,-10.19,36.82,-93.31,,4.45,-2.32,-3.61,-2.53,,1,False,False,False,False,False,15.31,-166.38,,8.48,-186.11,,-31.33,-282.49,,-0.342,,,-0.11,clean,0.917,normal,none,none,49.27703875072296,17.85425101214575,73.03643724696356,5,83.33333333333334,0.0,230
CMI,545.44,-7.36,4.21,32.95,74.31,104.54,419.12,-0.57,7.83,2.26,1.41,4.01,3,False,False,True,True,False,52.79,31.47,185.07,45.96,11.74,-53.25,6.15,-84.64,132.28,-2.1884,XLI,0.67,-1.24,clean,0.936,normal,none,none,54.20474262579527,75.34412955465586,8.906882591093117,6,100.0,0.0,230
CMCL,26.01,-6.1,1.68,-21.49,138.84,70.56,665.0,-0.28,-12.78,-6.46,0.51,9.42,1,False,False,False,False,False,117.33,-2.51,430.95,110.5,-22.25,192.63,70.69,-118.62,378.16,-2.0305,IAU,0.57,-0.96,clean,0.705,thin,none,none,41.17216117216117,17.85425101214575,11.740890688259109,6,100.0,0.0,230
CLS,277.19,0.87,-21.12,14.65,220.78,3075.14,2426.8,-24.18,-0.69,15.07,13.93,0.79,2,False,False,False,True,False,199.27,3002.07,2192.75,192.44,2982.34,1954.43,152.63,2885.96,2139.96,-2.1048,XLK,0.64,-0.43,clean,0.653,thin,none,none,59.07846539425488,44.73684210526316,10.526315789473683,6,100.0,0.0,230
CL,90.32,-6.08,16.92,8.45,-0.22,20.52,33.67,-2.78,0.5,-0.03,-92.89,1.64,1,False,True,True,True,False,-21.74,-52.55,-200.38,-28.57,-72.28,-438.7,-68.37,-168.66,-253.17,0.4463,XLP,0.75,-1.1,clean,0.908,normal,none,none,41.51339888181993,17.85425101214575,92.5506072874494,6,100.0,0.0,230
ESGE,46.72,-4.73,4.85,10.08,33.52,7.6,,-1.02,2.08,3.32,0.23,,2,False,False,True,True,False,12.01,-65.47,,5.18,-85.2,,-34.63,-181.58,,-1.1988,VXUS,0.89,-1.69,stalling,1.869,confirmed,none,none,48.57721226142279,44.73684210526316,30.364372469635626,5,83.33333333333334,0.0,230
ESP,57.0,12.87,29.55,8.49,114.85,208.94,125.65,2.3,0.29,13.53,1.82,0.6,2,False,True,True,True,False,93.33,135.87,-108.4,86.5,116.14,-346.71,46.7,19.76,-161.18,-0.8517,,,0.43,clean,0.935,normal,none,none,78.67360709465972,44.73684210526316,49.23076923076923,6,100.0,0.0,230
ERO,27.06,-9.84,4.3,60.05,117.56,52.56,,-0.44,13.98,1.96,0.45,,2,False,False,False,True,False,96.05,-20.5,,89.22,-40.24,,49.41,-136.62,,-1.7387,IAU,0.59,-1.13,clean,0.99,normal,none,none,55.695006747638324,44.73684210526316,16.032388663967613,5,83.33333333333334,0.0,230
EMXC,80.53,-3.87,11.01,21.08,47.41,37.26,,-2.85,1.91,2.25,0.79,,2,False,False,True,True,False,25.89,-35.81,,19.06,-55.54,,-20.74,-151.92,,-1.158,VXUS,0.88,-1.61,stalling,1.847,confirmed,none,none,59.419703103913626,44.73684210526316,32.34817813765182,5,83.33333333333334,0.0,230
EPU,82.18,-5.57,17.94,42.25,94.51,126.77,236.11,-3.22,2.36,2.24,1.34,1.86,3,False,False,True,True,False,72.99,53.7,2.06,66.16,33.96,-236.25,26.36,-62.41,-50.72,-1.1059,IAU,0.7,-1.72,stalling,1.545,confirmed,none,none,65.16676306149989,75.34412955465586,34.73684210526316,6,100.0,0.0,230
EMGF,62.02,-4.2,7.02,11.13,32.72,21.2,91.54,-1.67,1.58,2.94,0.65,4.32,3,False,False,True,True,False,11.2,-51.86,-142.51,4.37,-71.6,-380.83,-35.43,-167.98,-195.3,-1.1497,VXUS,0.9,-1.63,stalling,1.177,normal,none,none,49.240408714092936,75.34412955465586,32.955465587044536,6,100.0,0.0,230
EPOL,35.17,-7.23,-0.28,8.95,27.52,84.91,90.93,0.04,-31.58,3.07,3.09,1.07,2,False,False,False,True,False,6.0,11.84,-143.12,-0.83,-7.89,-381.43,-40.63,-104.27,-195.9,-0.8622,VXUS,0.7,-1.95,stalling,1.589,confirmed,none,none,39.074609600925385,44.73684210526316,48.34008097165992,6,100.0,0.0,230
EPHE,24.68,-8.41,-1.38,-4.36,-2.78,-18.32,-27.36,0.16,3.17,0.64,6.6,1.49,2,False,False,False,False,False,-24.29,-91.39,-261.41,-31.12,-111.12,-499.73,-70.93,-207.5,-314.2,-0.6786,XLB,0.32,-2.03,stalling,1.533,confirmed,none,none,20.318102949681897,44.73684210526316,58.70445344129555,6,100.0,0.0,230
EMR,133.87,-7.66,-4.08,-0.91,22.59,48.74,157.89,0.53,0.22,-24.81,2.16,3.24,2,False,False,False,False,False,1.07,-24.32,-76.16,-5.76,-44.06,-314.48,-45.56,-140.44,-128.95,-1.6052,XLI,0.72,-1.07,clean,0.968,normal,none,none,29.26161557740505,44.73684210526316,18.866396761133604,6,100.0,0.0,230
EWI,52.72,-6.71,-2.27,1.94,25.72,70.85,122.66,0.34,-0.86,13.23,2.76,1.73,3,False,False,False,True,False,4.2,-2.22,-111.39,-2.63,-21.95,-349.71,-42.44,-118.33,-164.18,-0.8267,VGK,0.87,-1.98,stalling,1.298,normal,none,none,33.89049546944284,75.34412955465586,50.76923076923077,6,100.0,0.0,230
EWD,50.03,-6.35,0.72,5.9,16.16,13.81,75.91,-0.11,8.17,2.74,0.85,5.5,3,False,False,False,True,False,-5.36,-59.26,-158.14,-12.19,-79.0,-396.46,-52.0,-175.38,-210.93,-0.9328,VGK,0.83,-1.7,stalling,1.688,confirmed,none,none,33.43551185656448,75.34412955465586,44.21052631578947,6,100.0,0.0,230
EWJV,41.97,-11.36,1.79,6.98,25.58,49.09,,-0.16,3.89,3.66,1.92,,2,False,False,True,True,False,4.07,-23.97,,-2.76,-43.71,,-42.57,-140.09,,-0.6544,VXUS,0.7,-2.75,stalling,1.711,confirmed,none,none,38.1646423751687,44.73684210526316,60.64777327935222,5,83.33333333333334,0.0,230
EWG,40.56,-7.73,-4.32,-1.82,7.9,23.77,65.62,0.56,0.42,-4.35,3.01,2.76,2,False,False,False,False,False,-13.62,-49.3,-168.43,-20.45,-69.03,-406.75,-60.25,-165.41,-221.22,-0.9048,VGK,0.89,-1.9,stalling,0.918,normal,none,none,23.47985347985348,44.73684210526316,45.587044534412954,6,100.0,0.0,230
EWC,55.62,0.65,2.85,12.14,41.53,66.03,141.41,4.37,4.26,3.42,1.59,2.14,4,False,False,True,True,False,20.01,-7.04,-92.64,13.18,-26.77,-330.96,-26.63,-123.15,-145.43,-0.6194,VXUS,0.72,-0.63,clean,1.36,normal,none,none,59.097744360902254,94.25101214574899,62.5910931174089,6,100.0,0.0,230
EWBC,104.73,-10.67,-8.78,-4.25,23.17,40.07,226.57,0.82,0.48,-5.45,1.73,5.65,1,False,False,False,False,False,1.65,-33.0,-7.48,-5.18,-52.73,-245.8,-44.99,-149.11,-60.27,-1.1273,XLF,0.69,-1.31,clean,1.088,normal,none,none,24.3512627723154,17.85425101214575,33.927125506072876,6,100.0,0.0,230
EW,83.32,8.99,-1.1,7.41,22.61,1.58,186.44,-0.12,-6.74,3.05,0.07,118.08,2,True,True,False,True,False,1.1,-71.49,-47.61,-5.73,-91.22,-285.93,-45.54,-187.6,-100.4,-0.8556,SPY,0.33,1.46,clean,1.055,normal,none,none,52.44264507422403,44.73684210526316,48.987854251012145,6,100.0,0.0,230
EWA,28.68,-1.44,7.66,5.29,24.59,13.81,48.45,-5.31,0.69,4.65,0.56,3.51,2,False,True,True,True,False,3.07,-59.26,-185.6,-3.76,-78.99,-423.92,-43.57,-175.37,-238.39,-0.8502,VXUS,0.84,-0.62,clean,1.268,normal,none,none,49.43512627723154,44.73684210526316,49.392712550607285,6,100.0,0.0,230
EUFN,34.38,-7.49,-5.56,0.84,22.45,77.15,91.56,0.74,-0.15,26.87,3.44,1.19,2,False,False,False,False,False,0.94,4.08,-142.49,-5.89,-15.65,-380.81,-45.7,-112.03,-195.28,-1.182,VGK,0.87,-1.94,stalling,1.705,confirmed,none,none,29.838056680161944,44.73684210526316,31.093117408906885,6,100.0,0.0,230
EUSA,104.06,-2.08,-1.39,1.09,13.78,35.84,149.35,0.67,-0.79,12.61,2.6,4.17,3,False,False,False,True,False,-7.73,-37.23,-84.7,-14.56,-56.96,-323.01,-54.37,-153.34,-137.48,-0.7106,XLI,0.84,-0.76,clean,0.642,thin,none,none,39.00906111432427,75.34412955465586,57.00404858299595,6,100.0,0.0,230
EQR,60.42,-4.17,-0.35,-9.06,-11.51,-14.7,-15.69,0.08,26.16,1.27,1.28,1.07,1,False,False,False,False,False,-33.03,-87.77,-249.73,-39.86,-107.5,-488.05,-79.66,-203.88,-302.52,-0.0331,XLRE,0.64,-0.76,clean,0.926,normal,none,none,25.664160401002505,17.85425101214575,83.15789473684211,6,100.0,0.0,230
EUAD,43.52,-2.39,5.01,-2.65,28.58,,,-2.1,-0.53,-10.78,,,0,False,False,False,False,False,7.06,,,0.24,,,-39.57,,,-1.0589,VGK,0.51,-0.74,clean,1.177,normal,none,none,53.42972816657028,3.724696356275304,36.84210526315789,4,66.66666666666666,0.0,230
ETSY,53.09,14.81,-0.75,-9.93,19.57,-74.33,493.85,-0.05,13.27,-1.97,-3.8,-6.64,1,True,False,False,False,False,-1.95,-147.4,259.8,-8.77,-167.13,21.48,-48.58,-263.51,207.01,-0.203,XLY,0.34,0.9,clean,0.962,normal,none,none,46.10757663389243,17.85425101214575,77.48987854251013,6,100.0,0.0,230
ESGD,96.64,-6.06,0.36,4.45,17.88,28.15,,-0.06,12.25,4.02,1.57,,2,False,False,False,True,False,-3.63,-44.92,,-10.46,-64.65,,-50.27,-161.03,,-0.8561,VGK,0.94,-2.15,stalling,1.361,normal,none,none,37.10622710622711,44.73684210526316,48.906882591093115,5,83.33333333333334,0.0,230
ETHE,18.64,19.33,-29.53,-51.62,20.88,2.42,,-1.53,1.75,-0.4,0.12,,1,True,False,False,False,False,-0.64,-70.65,,-7.46,-90.38,,-47.27,-186.76,,-3.6429,XLK,0.56,0.72,clean,0.718,thin,none,none,39.51995373048005,17.85425101214575,1.2955465587044535,5,83.33333333333334,0.0,230
EXEL,41.51,-2.78,0.3,6.04,12.81,87.0,860.99,-0.11,20.05,2.12,6.79,9.9,4,False,False,False,False,False,-8.71,13.93,626.94,-15.54,-5.8,388.62,-55.34,-102.18,574.15,-0.1337,XLV,0.34,-0.53,clean,1.099,normal,none,none,45.50414497782919,94.25101214574899,79.75708502024291,6,100.0,0.0,230
EWU,46.1,-1.94,5.61,9.92,24.16,46.63,47.57,-2.9,1.77,2.44,1.93,1.02,2,False,False,True,True,False,2.64,-26.44,-186.48,-4.19,-46.17,-424.8,-44.0,-142.55,-239.27,-0.6141,VGK,0.85,-1.28,clean,1.067,normal,none,none,51.199151725467516,44.73684210526316,62.91497975708502,6,100.0,0.0,230
EWZ,36.51,-5.14,10.1,21.58,47.22,16.79,47.16,-1.96,2.14,2.19,0.36,2.81,3,False,False,True,True,False,25.7,-56.27,-186.89,18.87,-76.01,-425.21,-20.94,-172.39,-239.68,-1.2221,VXUS,0.66,-1.34,clean,1.193,normal,none,none,52.076344707923646,75.34412955465586,29.635627530364374,6,100.0,0.0,230
EWN,59.65,-3.06,0.25,9.13,25.37,34.29,152.75,-0.08,36.21,2.78,1.35,4.46,3,False,False,False,True,False,3.85,-38.78,-81.3,-2.98,-58.52,-319.61,-42.79,-154.89,-134.08,-1.3854,VXUS,0.79,-1.0,clean,1.142,normal,none,none,44.9778291883555,75.34412955465586,24.453441295546558,6,100.0,0.0,230
EWS,27.84,-2.81,0.27,-4.02,21.01,21.54,31.72,-0.1,-14.87,-5.23,1.03,1.47,0,False,False,False,True,False,-0.5,-51.53,-202.33,-7.33,-71.26,-440.65,-47.14,-167.64,-255.12,-0.7572,VXUS,0.67,-0.99,clean,1.192,normal,none,none,37.01947175631386,3.724696356275304,55.06072874493927,6,100.0,0.0,230
EWQ,43.43,-6.96,-3.49,-0.14,7.31,25.41,83.71,0.5,0.04,-53.01,3.47,3.29,2,False,False,False,False,False,-14.2,-47.66,-150.34,-21.03,-67.39,-388.65,-60.84,-163.77,-203.12,-0.7569,VGK,0.9,-2.15,stalling,1.302,normal,none,none,25.51378446115288,44.73684210526316,55.182186234817806,6,100.0,0.0,230
EWO,34.48,-10.57,-0.02,11.67,35.81,57.81,133.3,0.0,-522.52,3.07,1.61,2.31,2,False,False,False,True,False,14.29,-15.25,-100.75,7.46,-34.99,-339.06,-32.34,-131.37,-153.53,-0.8962,VGK,0.74,-2.43,stalling,1.313,normal,none,none,39.144013880855994,44.73684210526316,46.15384615384615,6,100.0,0.0,230
EWP,53.36,-4.99,-0.23,8.89,44.24,95.23,100.88,0.05,-38.03,4.98,2.15,1.06,2,False,False,False,True,False,22.72,22.16,-133.16,15.89,2.42,-371.48,-23.91,-93.96,-185.95,-1.1392,VGK,0.84,-2.25,stalling,0.963,normal,none,none,45.40196645459804,44.73684210526316,33.27935222672065,6,100.0,0.0,230
EWM,28.98,-2.46,7.85,13.78,26.49,3.98,-13.03,-3.2,1.75,1.92,0.15,-3.27,2,False,True,True,True,False,4.98,-69.09,-247.07,-1.85,-88.82,-485.39,-41.66,-185.2,-299.86,-0.6368,VXUS,0.61,-1.05,clean,1.431,normal,none,none,50.89647194910353,44.73684210526316,61.78137651821862,6,100.0,0.0,230
EWL,59.43,-6.35,1.61,6.79,13.98,35.62,102.49,-0.25,4.23,2.06,2.55,2.88,4,False,False,False,True,False,-7.54,-37.45,-131.56,-14.37,-57.18,-369.88,-54.17,-153.56,-184.35,-0.3422,VGK,0.81,-2.24,stalling,1.476,normal,none,none,35.95912859070754,94.25101214574899,72.8744939271255,6,100.0,0.0,230
ETN,363.54,-6.86,3.76,-0.64,28.14,166.82,515.96,-0.55,-0.17,-43.63,5.93,3.09,2,False,True,True,True,False,6.63,93.75,281.91,-0.2,74.02,43.59,-40.01,-22.36,229.13,-1.4667,XLI,0.67,-1.01,clean,0.909,normal,none,none,41.69847696163486,44.73684210526316,22.51012145748988,6,100.0,0.0,230
