ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
KPELY,18.3,19.6,-6.59,BELOW SMA,15,,,19.26,-4.94,,,,0.056,-23.0,73.4,115.0,stalling,77.6,WARNING,-13.3,3,Parabolic,-5.74,-10.66,17.79,,equity,Equity,,False,False,,54.2
LHX,343.5,358.05,-4.06,BELOW SMA,15,,,353.92,-2.94,,,,0.654,-88.1,75.7,91.0,clean,74.5,WARNING,-9.4,3,Parabolic,-0.57,-5.77,15.75,XLI,equity,Equity,11.0,False,False,,54.1
PLD,129.97,134.74,-3.54,BELOW SMA,15,,,130.31,-0.26,,,,0.77,-97.1,70.7,151.0,clean,80.5,WARNING,-9.7,2,Sustained Uptrend,-0.26,-8.84,0.98,XLRE,sector,Sector,14.0,False,False,,54.1
ROK,351.39,376.19,-6.59,BELOW SMA,15,,,356.07,-1.31,,,,0.729,-145.5,53.9,472.0,clean,100.0,WARNING,-19.9,1,Basing,-1.8,-13.76,-12.11,XLI,sector,Sector,34.0,False,False,,54.1
SCHY,31.05,32.02,-3.03,BELOW SMA,15,,,31.08,-0.13,,,,0.708,-65.0,71.6,138.0,clean,79.2,WARNING,-8.8,2,Sustained Uptrend,-0.56,-8.5,3.62,VGK,index,Index,1.0,False,False,,54.1
SWKS,53.14,56.45,-5.87,BELOW SMA,15,,,54.54,-2.56,,,,0.351,-63.3,53.8,477.0,clean,100.0,BREAKDOWN,-21.5,0,Deep Decline,-2.48,-10.81,-17.24,XLB,equity,Equity,16.0,False,False,,54.1
TMO,477.75,495.37,-3.56,BELOW SMA,15,,,478.15,-0.08,,,,0.427,-92.8,53.9,472.0,clean,100.0,WARNING,-25.8,0,Deep Decline,-0.08,-8.32,-17.73,SPY,equity,Equity,7.0,True,False,,54.1
CG,46.03,49.28,-6.59,BELOW SMA,15,,,47.09,-2.23,,,,0.571,-138.5,57.2,389.0,clean,95.8,WARNING,-31.6,0,Deep Decline,-3.45,-11.45,-24.64,XLF,bond,Bond,4.0,False,False,,54.0
FANG,202.83,182.5,11.14,GOOD,60,1.52,-0.9,195.15,3.93,,,,0.881,187.9,79.8,74.0,clean,17.0,HEALTHY,-1.0,3,Parabolic,5.76,16.52,38.63,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 61.8}",54.0
FSLR,187.2,203.41,-7.97,BELOW SMA,15,,,193.02,-3.01,,,,0.279,-49.9,53.2,489.0,clean,100.0,WARNING,-33.3,0,Deep Decline,-1.43,-5.07,-30.59,,sector,Sector,32.0,False,False,,53.9
MET,67.81,71.77,-5.52,BELOW SMA,15,,,68.98,-1.7,,,,0.617,-81.6,53.4,483.0,clean,100.0,BREAKDOWN,-18.3,0,Deep Decline,-1.98,-5.91,-15.55,XLF,equity,Equity,19.0,False,False,,53.9
MTG,25.91,26.24,-1.27,BELOW SMA,15,,,25.91,0.0,,,,0.707,-53.8,54.3,465.0,clean,98.9,WARNING,-13.3,0,Deep Decline,0.15,-2.34,-13.02,XLF,equity,Equity,19.0,False,False,,53.9
OBYCF,23.52,25.48,-7.71,BELOW SMA,15,,,24.31,-3.24,,,,0.595,-143.9,70.8,150.0,clean,79.6,WARNING,-20.5,3,Parabolic,-8.3,-13.85,11.47,XLB,index,Index,15.0,False,False,,53.9
STZ,150.85,152.63,-1.17,BELOW SMA,15,,,151.46,-0.4,,,,0.0,-1.2,75.5,93.0,clean,74.1,WARNING,-10.0,2,Sustained Uptrend,-1.06,-4.44,8.21,XLP,equity,Equity,2.0,False,False,,53.9
AAPL,247.3,258.4,-4.29,BELOW SMA,15,,,250.53,-1.29,,,,0.777,-78.7,57.5,382.0,clean,94.8,WARNING,-12.0,1,Basing,-1.67,-6.39,-9.55,SPY,index,Index,3.0,False,False,,53.8
URBN,61.58,64.87,-5.07,BELOW SMA,15,,,62.74,-1.85,,,,0.743,-95.6,55.7,434.0,clean,96.9,WARNING,-27.0,0,Deep Decline,-0.28,-6.98,-20.08,XLF,equity,Equity,37.0,False,False,,53.8
DISV,38.38,40.43,-5.05,BELOW SMA,15,,,38.63,-0.62,,,,0.802,-105.2,66.7,203.0,clean,83.7,WARNING,-11.5,2,Sustained Uptrend,-0.38,-11.13,0.72,VXUS,index,Index,1.0,False,False,,53.7
IONS,72.73,76.23,-4.6,BELOW SMA,15,,,71.86,1.21,,,,0.557,-125.1,56.0,424.0,clean,96.1,WARNING,-16.1,1,Basing,2.74,-10.38,-9.01,XLV,equity,Equity,7.0,True,False,,53.7
QCOM,127.8,135.23,-5.49,BELOW SMA,15,,,129.61,-1.4,,,,0.826,-109.4,53.3,486.0,clean,99.5,WARNING,-30.7,0,Deep Decline,-0.43,-10.23,-26.89,XLF,equity,Equity,16.0,False,False,,53.7
FDX,345.01,366.17,-5.78,BELOW SMA,15,,,353.12,-2.3,,,,0.629,-102.3,71.0,147.0,clean,78.4,WARNING,-12.2,3,Parabolic,-3.03,-10.85,16.43,XLI,sector,Sector,34.0,False,False,,53.6
HUBS,239.0,257.24,-7.09,BELOW SMA,15,,,250.08,-4.43,,,,0.682,-225.3,52.3,510.0,clean,100.0,WARNING,-41.3,0,Deep Decline,-8.48,-9.64,-39.97,,equity,Equity,27.0,False,False,,53.6
PCAR,112.44,119.54,-5.94,BELOW SMA,15,,,114.12,-1.47,,,,0.761,-119.8,71.0,147.0,stalling,78.4,WARNING,-14.7,2,Sustained Uptrend,-1.64,-10.83,0.58,XLB,sector,Sector,34.0,False,False,,53.6
SBLK,22.21,23.68,-6.21,BELOW SMA,15,,,22.61,-1.78,,,,0.546,-158.7,71.2,144.0,clean,78.1,WARNING,-18.4,3,Parabolic,-2.67,-15.52,14.31,XLI,bond,Bond,20.0,False,False,,53.6
WMT,123.78,124.22,-0.35,BELOW SMA,15,,,122.13,1.36,,,,0.396,-47.3,83.4,38.0,clean,63.8,CAUTION,-8.1,2,Sustained Uptrend,2.54,-3.26,10.78,XLP,equity,Equity,2.0,False,False,,53.6
CXSE,37.05,38.81,-4.54,BELOW SMA,15,,,37.73,-1.81,,,,0.284,-46.5,52.2,514.0,clean,100.0,WARNING,-13.8,1,Basing,-1.04,-6.51,-9.85,VXUS,index,Index,6.0,False,False,,53.5
DEO,74.38,82.4,-9.74,BELOW SMA,15,,,74.33,0.06,,,,0.893,-200.9,52.2,514.0,clean,100.0,WARNING,-27.6,0,Deep Decline,0.34,-16.89,-13.83,XLP,index,Index,1.0,False,False,,53.5
PG,143.77,153.63,-6.42,BELOW SMA,15,,,144.72,-0.66,,,,0.913,-162.0,65.9,219.0,clean,84.0,WARNING,-14.0,2,Sustained Uptrend,-0.15,-14.01,-0.67,XLP,equity,Equity,2.0,False,False,,53.5
COLO,38.48,38.56,-0.22,BELOW SMA,15,,,37.93,1.46,,,,0.365,42.4,72.0,133.0,clean,76.6,WARNING,-12.0,2,Sustained Uptrend,1.72,-1.13,0.29,VXUS,index,Index,42.0,False,False,,53.4
RTX,189.34,201.73,-6.14,BELOW SMA,15,,,196.25,-3.52,,,,0.853,-128.1,72.7,123.0,clean,75.5,WARNING,-11.7,2,Sustained Uptrend,-2.81,-6.55,2.25,XLI,equity,Equity,11.0,False,False,,53.4
SJM,94.31,105.93,-10.97,BELOW SMA,15,,,97.91,-3.68,,,,0.986,-263.3,66.4,211.0,clean,83.1,WARNING,-21.0,2,Sustained Uptrend,-4.14,-18.66,-5.38,XLP,equity,Equity,2.0,False,False,,53.4
DGS,58.72,61.34,-4.28,BELOW SMA,15,,,59.52,-1.35,,,,0.568,-59.3,61.2,306.0,stalling,88.8,WARNING,-10.3,2,Sustained Uptrend,-2.7,-9.42,2.64,VXUS,index,Index,39.0,True,False,,53.3
GIS,36.8,41.24,-10.75,BELOW SMA,15,,,37.04,-0.64,,,,0.927,-308.1,51.5,537.0,clean,100.0,WARNING,-25.8,0,Deep Decline,-1.49,-18.63,-21.77,XLP,equity,Equity,2.0,False,False,,53.3
HUM,167.6,176.18,-4.87,BELOW SMA,15,,,170.59,-1.76,,,,0.424,-94.8,51.5,537.0,clean,100.0,BREAKDOWN,-41.3,0,Deep Decline,-1.49,-12.04,-35.25,XLV,equity,Equity,7.0,True,False,,53.3
BSX,64.47,71.76,-10.16,BELOW SMA,15,,,69.31,-6.99,,,,0.58,-103.3,51.2,543.0,clean,100.0,BREAKDOWN,-36.1,0,Deep Decline,-7.3,-16.11,-32.89,,equity,Equity,7.0,True,False,,53.2
CURN,18.08,19.67,-8.06,BELOW SMA,15,,,18.55,-2.51,,,,0.542,-144.2,68.1,184.0,clean,80.5,WARNING,-15.1,3,Parabolic,-0.28,-12.66,7.62,XLC,equity,Equity,19.0,False,False,,53.2
DVN,52.33,46.13,13.45,GOOD,55,1.52,-5.49,49.79,5.09,,,,0.931,242.1,81.2,60.0,clean,18.3,HEALTHY,-0.7,3,Parabolic,7.92,20.22,46.71,XLE,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.8, 'median_ttg': 1.0, 'prob_good': 23.8, 'prob_bad': 57.1}",53.2
EMB,93.22,95.56,-2.45,BELOW SMA,15,,,93.9,-0.72,,,,0.895,-50.9,51.4,540.0,stalling,100.0,BREAKDOWN,-4.7,1,Basing,-0.89,-4.61,-3.44,HYG,bond,Bond,4.0,False,False,,53.2
NSC,285.45,299.73,-4.76,BELOW SMA,15,,,283.82,0.57,,,,0.821,-158.5,55.6,436.0,clean,95.0,WARNING,-10.8,2,Sustained Uptrend,0.18,-9.31,-1.89,XLB,index,Index,10.0,False,False,,53.2
WPM,125.96,141.66,-11.09,BELOW SMA,15,,,123.45,2.04,,,,0.828,-395.1,58.6,357.0,clean,91.4,WARNING,-24.0,3,Parabolic,5.09,-23.03,1.4,IAU,miner,Miner,5.0,False,False,,53.2
AZO,3322.2,3582.11,-7.26,BELOW SMA,15,,,3354.63,-0.97,,,,0.831,-189.0,56.5,406.0,clean,93.5,WARNING,-14.5,1,Basing,-0.93,-11.54,-3.67,XLV,equity,Equity,2.0,False,False,,53.1
CB,322.24,328.95,-2.04,BELOW SMA,15,,,324.59,-0.73,,,,0.505,-47.9,80.2,71.0,clean,65.8,WARNING,-6.8,2,Sustained Uptrend,-1.27,-5.46,2.8,,equity,Equity,19.0,False,False,,53.1
CRM,182.54,191.7,-4.78,BELOW SMA,15,,,188.77,-3.3,,,,0.517,-100.9,51.0,552.0,clean,100.0,WARNING,-32.2,0,Deep Decline,-6.53,-6.29,-31.4,XLF,equity,Equity,27.0,False,False,,53.1
KKR,89.7,91.63,-2.1,BELOW SMA,15,,,89.91,-0.23,,,,0.06,-28.5,51.5,537.0,clean,99.6,WARNING,-34.7,0,Deep Decline,-1.3,2.3,-31.22,XLF,index,Index,10.0,False,False,,53.1
SCHW,93.02,94.29,-1.35,BELOW SMA,15,,,94.17,-1.22,,,,0.076,-15.2,52.7,503.0,clean,98.2,WARNING,-13.5,1,Basing,-2.39,-2.29,-8.71,XLF,equity,Equity,19.0,False,False,,53.1
FXI,35.01,36.6,-4.37,BELOW SMA,15,,,35.59,-1.65,,,,0.404,-47.0,51.1,548.0,clean,99.5,WARNING,-15.0,1,Basing,-1.06,-6.1,-10.08,VXUS,index,Index,6.0,False,False,,53.0
GL,135.89,141.1,-3.69,BELOW SMA,15,,,137.51,-1.18,,,,0.854,-83.7,61.0,313.0,clean,88.1,WARNING,-11.0,2,Sustained Uptrend,-1.08,-6.45,-4.44,XLF,equity,Equity,19.0,False,False,,53.0
VNQ,87.69,91.76,-4.44,BELOW SMA,15,,,88.84,-1.3,,,,0.914,-109.6,58.6,357.0,clean,90.9,WARNING,-8.9,2,Sustained Uptrend,-1.96,-8.36,-1.32,XLRE,sector,Sector,14.0,False,False,,53.0
WF,64.59,70.92,-8.93,BELOW SMA,15,,,66.14,-2.35,,,,0.514,-99.4,64.0,252.0,clean,84.5,WARNING,-23.8,3,Parabolic,-2.84,-13.95,7.83,VXUS,index,Index,28.0,False,False,,53.0
BKNG,4096.98,4248.56,-3.57,BELOW SMA,15,,,4273.84,-4.14,,,,0.114,-43.9,51.8,522.0,clean,98.5,WARNING,-25.8,0,Deep Decline,-6.82,-3.36,-24.69,XLY,index,Index,1.0,False,False,,52.9
EDIT,2.23,2.22,0.04,OPTIMAL,95,1.48,0.9,2.33,-4.3,,,,0.072,94.9,0.0,,,65.4,WARNING,-19.7,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.75, 'median_ttg': 1.0, 'prob_good': 34.6, 'prob_bad': 44.2}",52.9
TROW,89.2,90.12,-1.02,BELOW SMA,15,,,88.34,0.97,,,,0.198,-36.6,50.4,570.0,clean,100.0,BREAKDOWN,-18.5,0,Deep Decline,1.39,-5.74,-14.84,XLF,equity,Equity,19.0,False,False,,52.9
ABT,103.36,110.13,-6.14,BELOW SMA,15,,,105.78,-2.28,,,,0.89,-121.2,51.3,541.0,clean,98.8,WARNING,-20.2,0,Deep Decline,-1.42,-11.16,-17.21,XLV,equity,Equity,7.0,True,False,,52.8
FHN,22.2,23.0,-3.48,BELOW SMA,15,,,22.19,0.06,,,,0.336,-63.8,51.7,528.0,clean,98.3,WARNING,-16.4,1,Basing,-0.94,-6.68,-9.42,XLF,equity,Equity,19.0,False,False,,52.8
GXC,91.18,96.04,-5.06,BELOW SMA,15,,,92.71,-1.65,,,,0.579,-77.5,52.7,503.0,clean,97.1,WARNING,-13.2,1,Basing,-0.75,-7.23,-7.98,VXUS,index,Index,6.0,False,False,,52.8
IQDF,30.98,32.25,-3.93,BELOW SMA,15,,,31.22,-0.78,,,,0.738,-74.6,62.5,283.0,clean,85.7,WARNING,-9.4,2,Sustained Uptrend,-1.21,-8.61,1.27,VXUS,index,Index,1.0,False,False,,52.8
AON,316.68,325.51,-2.71,BELOW SMA,15,,,321.01,-1.35,,,,0.498,-79.0,53.0,493.0,clean,96.1,WARNING,-11.7,1,Basing,-2.85,-5.6,-11.21,XLF,equity,Equity,30.0,True,False,,52.6
IEI,118.39,119.15,-0.64,BELOW SMA,15,,,118.36,0.03,,,,0.86,-20.4,49.5,598.0,clean,100.0,WARNING,-2.0,1,Basing,0.03,-1.93,-0.89,TLT,bond,Bond,4.0,False,False,,52.6
LYB,83.39,66.8,24.84,CAUTION,50,1.58,3.44,76.05,9.65,,,,0.872,370.8,83.2,39.0,clean,19.9,HEALTHY,-0.6,3,Parabolic,16.68,44.98,92.81,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",52.6
SONY,20.12,21.36,-5.79,BELOW SMA,15,,,20.4,-1.35,,,,0.831,-129.6,49.5,598.0,clean,100.0,BREAKDOWN,-23.0,0,Deep Decline,-2.68,-12.73,-22.06,VXUS,index,Index,15.0,False,False,,52.6
FER,62.57,67.28,-7.0,BELOW SMA,15,,,63.23,-1.05,,,,0.758,-145.1,55.0,451.0,clean,93.2,WARNING,-16.3,1,Basing,-0.75,-15.88,-4.06,VGK,index,Index,39.0,True,False,,52.5
ORANY,19.92,20.34,-2.06,BELOW SMA,15,,,19.92,-0.02,,,,0.461,-46.7,81.5,52.0,clean,62.5,CAUTION,-7.2,3,Parabolic,1.27,-6.87,19.93,XLP,index,Index,1.0,False,False,,52.5
RS,298.88,306.72,-2.56,BELOW SMA,15,,,296.94,0.65,,,,0.534,-72.4,63.8,254.0,clean,83.1,WARNING,-18.2,2,Sustained Uptrend,2.44,-5.31,0.73,XLB,sector,Sector,34.0,False,False,,52.5
XYL,117.75,123.94,-5.0,BELOW SMA,15,,,119.93,-1.82,,,,0.748,-94.9,51.6,532.0,clean,97.4,WARNING,-19.7,0,Deep Decline,-1.83,-9.12,-15.17,XLF,sector,Sector,34.0,False,False,,52.5
BNTX,85.23,97.53,-12.61,BELOW SMA,15,,,88.58,-3.79,,,,0.674,-246.8,49.1,611.0,clean,100.0,WARNING,-31.3,1,Basing,-3.6,-22.68,-9.83,XLE,bond,Bond,20.0,False,False,,52.4
EEMV,63.28,65.94,-4.04,BELOW SMA,15,,,64.25,-1.51,,,,0.592,-51.1,51.6,532.0,stalling,97.0,WARNING,-9.1,1,Basing,-2.38,-8.06,-1.82,VXUS,index,Index,39.0,True,False,,52.4
FLCH,22.02,23.16,-4.95,BELOW SMA,15,,,22.44,-1.9,,,,0.443,-61.5,50.0,583.0,clean,98.9,WARNING,-13.9,1,Basing,-0.92,-7.11,-9.33,VXUS,index,Index,6.0,False,False,,52.4
HALFF,194.69,197.91,-1.63,BELOW SMA,15,,,195.45,-0.39,,,,0.547,-57.9,75.2,95.0,clean,69.5,WARNING,-5.0,3,Parabolic,0.35,-5.03,16.61,,commodity,Commodity,21.0,True,False,,52.4
IYR,93.38,97.82,-4.54,BELOW SMA,15,,,94.55,-1.24,,,,0.919,-113.7,59.6,340.0,clean,87.5,WARNING,-8.3,2,Sustained Uptrend,-0.78,-7.8,-1.0,XLRE,sector,Sector,14.0,False,False,,52.4
NATR,23.63,25.37,-6.86,BELOW SMA,15,,,23.7,-0.29,,,,0.77,-182.2,68.5,178.0,clean,77.4,WARNING,-16.0,2,Sustained Uptrend,0.05,-14.62,9.36,,equity,Equity,2.0,False,False,,52.4
PCY,20.7,21.34,-3.02,BELOW SMA,15,,,20.86,-0.79,,,,0.887,-64.0,48.9,618.0,stalling,100.0,WARNING,-6.7,1,Basing,-0.77,-5.82,-4.87,LQD,bond,Bond,4.0,False,False,,52.4
VGIT,59.43,59.86,-0.72,BELOW SMA,15,,,59.42,0.02,,,,0.867,-22.6,49.5,598.0,clean,99.3,WARNING,-2.2,1,Basing,0.03,-2.14,-0.95,TLT,bond,Bond,4.0,False,False,,52.4
ATGE,116.39,102.78,13.25,GOOD,55,1.52,-5.49,109.1,6.68,,,,0.851,181.5,62.1,290.0,clean,37.7,CAUTION,-6.6,2,Sustained Uptrend,8.8,21.15,12.32,,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.92, 'median_ttg': 2.0, 'prob_good': 17.4, 'prob_bad': 60.9}",52.3
GSK,54.36,55.74,-2.48,BELOW SMA,15,,,53.15,2.28,,,,0.488,-88.7,76.4,86.0,clean,67.9,WARNING,-11.9,2,Sustained Uptrend,4.56,-8.07,10.76,XLV,index,Index,1.0,False,False,,52.3
IEF,95.2,96.19,-1.02,BELOW SMA,15,,,95.24,-0.03,,,,0.862,-30.8,49.2,610.0,clean,99.5,WARNING,-2.9,1,Basing,0.03,-2.84,-1.28,TLT,bond,Bond,4.0,False,False,,52.3
PYPL,44.76,45.01,-0.58,BELOW SMA,15,,,44.7,0.12,,,,0.475,-64.4,48.6,625.0,clean,100.0,BREAKDOWN,-25.6,0,Deep Decline,-1.62,-3.15,-25.37,XLC,equity,Equity,27.0,False,False,,52.3
SKYY,106.53,111.27,-4.26,BELOW SMA,15,,,111.02,-4.05,,,,0.177,-33.9,48.7,621.0,clean,100.0,BREAKDOWN,-19.6,0,Deep Decline,-6.44,-2.85,-19.55,XLK,equity,Equity,27.0,False,False,,52.3
ARES,106.61,110.13,-3.19,BELOW SMA,15,,,106.56,0.05,,,,0.097,-56.7,48.5,628.0,clean,100.0,BREAKDOWN,-40.0,0,Deep Decline,-0.48,-4.82,-36.82,XLF,bond,Bond,20.0,False,False,,52.2
AVDV,96.92,102.87,-5.78,BELOW SMA,15,,,97.89,-0.99,,,,0.849,-128.1,63.9,253.0,clean,81.9,WARNING,-12.3,2,Sustained Uptrend,-0.65,-11.96,2.64,VXUS,index,Index,1.0,False,False,,52.2
FTNT,80.13,81.21,-1.33,BELOW SMA,15,,,81.14,-1.25,,,,0.209,-46.3,67.1,199.0,clean,78.1,WARNING,-9.6,1,Basing,-3.19,1.39,-1.75,XLK,equity,Equity,27.0,False,False,,52.2
GGG,83.45,88.92,-6.15,BELOW SMA,15,,,84.82,-1.62,,,,0.829,-134.0,54.5,463.0,clean,93.1,WARNING,-12.8,2,Sustained Uptrend,-2.04,-11.15,0.06,XLI,sector,Sector,34.0,False,False,,52.2
PDD,98.84,102.05,-3.14,BELOW SMA,15,,,99.5,-0.66,,,,0.223,-47.6,48.3,634.0,clean,100.0,BREAKDOWN,-21.2,0,Deep Decline,2.69,-4.71,-14.06,SPY,index,Index,6.0,False,False,,52.2
USB,50.77,53.36,-4.86,BELOW SMA,15,,,51.42,-1.27,,,,0.612,-70.1,62.6,281.0,clean,83.5,WARNING,-17.0,2,Sustained Uptrend,-1.46,-7.12,-7.67,XLF,equity,Equity,19.0,False,False,,52.2
MSFT,360.63,392.41,-8.1,BELOW SMA,15,,,377.23,-4.4,,,,0.811,-161.5,48.2,637.0,clean,100.0,BREAKDOWN,-26.4,0,Deep Decline,-5.84,-8.18,-26.06,XLK,equity,Equity,27.0,False,False,,52.1
NVO,35.37,38.84,-8.93,BELOW SMA,15,,,36.73,-3.71,,,,0.529,-92.1,48.2,637.0,clean,100.0,WARNING,-44.9,0,Deep Decline,-3.94,-5.55,-32.5,XLK,index,Index,1.0,False,False,,52.1
SCHE,31.92,33.78,-5.52,BELOW SMA,15,,,32.6,-2.1,,,,0.705,-76.7,52.7,503.0,stalling,94.6,WARNING,-11.3,1,Basing,-2.62,-9.65,-3.01,VXUS,index,Index,6.0,False,False,,52.1
CROX,80.84,85.1,-5.01,BELOW SMA,15,,,79.04,2.27,,,,0.476,-110.3,48.9,618.0,clean,98.8,WARNING,-20.4,1,Basing,1.44,-10.88,-11.78,,equity,Equity,37.0,False,False,,52.0
ORR,35.94,37.22,-3.45,BELOW SMA,15,,,36.26,-0.88,,,,0.613,-53.7,73.8,111.0,stalling,69.7,WARNING,-8.8,2,Sustained Uptrend,-0.28,-8.03,4.66,VXUS,index,Index,15.0,False,False,,52.0
TEAM,67.0,74.79,-10.42,BELOW SMA,15,,,70.6,-5.1,,,,0.665,-231.8,47.8,651.0,clean,100.0,WARNING,-59.3,0,Deep Decline,-9.96,-10.82,-58.93,,equity,Equity,27.0,False,False,,52.0
TIP,110.38,110.99,-0.55,BELOW SMA,15,,,110.4,-0.02,,,,0.715,-19.8,50.7,561.0,clean,96.6,WARNING,-1.4,1,Basing,0.17,-1.34,0.3,TLT,bond,Bond,4.0,False,False,,52.0
ZS,137.53,153.2,-10.23,BELOW SMA,15,,,146.17,-5.91,,,,0.555,-173.8,47.9,647.0,clean,100.0,WARNING,-40.6,0,Deep Decline,-9.4,-6.44,-40.34,XLF,equity,Equity,27.0,False,False,,52.0
AFL,106.84,110.17,-3.02,BELOW SMA,15,,,107.24,-0.37,,,,0.863,-75.8,54.3,465.0,clean,92.2,WARNING,-10.5,1,Basing,0.18,-5.39,-2.78,XLF,equity,Equity,19.0,False,False,,51.9
EWS,27.71,28.06,-1.23,BELOW SMA,15,,,27.78,-0.25,,,,0.0,-0.8,63.0,275.0,clean,81.9,WARNING,-5.8,1,Basing,-0.75,-3.68,0.58,VXUS,index,Index,39.0,True,False,,51.9
NMM,64.37,66.67,-3.44,BELOW SMA,15,,,65.98,-2.45,,,,0.135,-76.8,73.1,121.0,clean,70.1,WARNING,-13.3,3,Parabolic,-1.62,-10.8,23.57,XLI,bond,Bond,20.0,False,False,,51.9
RBKB,15.12,15.6,-3.08,BELOW SMA,15,,,15.31,-1.22,,,,0.628,-75.9,81.3,57.0,clean,60.7,CAUTION,-8.4,3,Parabolic,-2.89,-5.5,22.63,,equity,Equity,,False,False,,51.9
SHW,317.63,334.5,-5.04,BELOW SMA,15,,,314.89,0.87,,,,0.65,-134.2,52.3,510.0,clean,94.4,WARNING,-15.9,1,Basing,1.17,-12.4,-2.4,XLB,sector,Sector,34.0,False,False,,51.9
AEM,195.81,216.21,-9.43,BELOW SMA,15,,,190.45,2.82,,,,0.809,-356.0,61.3,304.0,clean,83.7,WARNING,-23.3,3,Parabolic,6.4,-22.17,6.88,IAU,miner,Miner,5.0,False,False,,51.8
IVLU,38.62,40.38,-4.38,BELOW SMA,15,,,38.87,-0.66,,,,0.72,-81.7,65.8,222.0,clean,78.3,WARNING,-10.3,2,Sustained Uptrend,-0.48,-9.82,0.98,VGK,index,Index,1.0,False,False,,51.8
LEU,178.69,201.0,-11.1,BELOW SMA,15,,,195.15,-8.43,,,,0.185,-89.6,50.8,559.0,clean,95.9,WARNING,-48.3,0,Deep Decline,-7.7,-11.79,-29.73,XLK,miner,Miner,29.0,False,False,,51.8
PNC,202.02,210.63,-4.09,BELOW SMA,15,,,203.49,-0.72,,,,0.463,-57.6,62.3,287.0,clean,82.5,WARNING,-17.2,2,Sustained Uptrend,-0.94,-4.86,-5.55,XLF,equity,Equity,19.0,False,False,,51.8
SNA,357.85,373.11,-4.09,BELOW SMA,15,,,361.92,-1.12,,,,0.778,-88.9,70.9,149.0,stalling,72.5,WARNING,-8.3,2,Sustained Uptrend,-1.3,-7.11,1.09,XLB,sector,Sector,34.0,False,False,,51.8
ACM,84.86,92.31,-8.07,BELOW SMA,15,,,88.36,-3.96,,,,0.893,-141.0,46.9,677.0,clean,100.0,BREAKDOWN,-22.1,0,Deep Decline,-5.77,-13.39,-12.87,XLF,sector,Sector,34.0,False,False,,51.7
AVIV,72.69,76.09,-4.46,BELOW SMA,15,,,73.34,-0.88,,,,0.758,-84.8,66.5,206.0,clean,77.2,WARNING,-10.0,2,Sustained Uptrend,-0.77,-9.74,1.47,VXUS,index,Index,1.0,False,False,,51.7
FLGB,33.98,35.35,-3.88,BELOW SMA,15,,,34.14,-0.48,,,,0.804,-88.5,67.9,188.0,clean,75.7,WARNING,-9.1,2,Sustained Uptrend,-0.03,-8.73,0.3,VGK,index,Index,1.0,False,False,,51.7
JPM,284.71,293.7,-3.06,BELOW SMA,15,,,288.6,-1.35,,,,0.238,-35.0,47.7,654.0,clean,99.1,WARNING,-15.6,1,Basing,-1.79,-5.19,-13.17,XLF,equity,Equity,19.0,False,False,,51.7
LTH,26.05,26.7,-2.43,BELOW SMA,15,,,26.09,-0.14,,,,0.024,-9.6,57.5,382.0,clean,87.9,WARNING,-14.9,1,Basing,-1.55,-3.52,-2.65,XLY,equity,Equity,18.0,False,False,,51.7
MPC,253.38,221.0,14.65,GOOD,50,1.52,-0.65,240.9,5.18,,,,0.915,215.2,81.7,50.0,clean,18.6,HEALTHY,-0.9,3,Parabolic,8.96,27.83,54.79,XLE,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 75.0}",51.7
ZM,77.62,78.82,-1.52,BELOW SMA,15,,,77.25,0.49,,,,0.27,45.8,53.6,479.0,clean,92.2,WARNING,-20.4,1,Basing,-0.42,4.98,-11.83,QQQ,equity,Equity,27.0,False,False,,51.7
FIS,47.51,49.25,-3.54,BELOW SMA,15,,,48.68,-2.4,,,,0.53,-71.6,46.6,685.0,clean,100.0,WARNING,-30.5,0,Deep Decline,-4.54,-6.77,-29.29,XLF,equity,Equity,19.0,False,False,,51.6
NDAQ,83.23,85.07,-2.16,BELOW SMA,15,,,84.74,-1.79,,,,0.657,-74.0,49.1,611.0,clean,97.4,WARNING,-18.2,0,Deep Decline,-3.67,-4.97,-16.23,XLF,equity,Equity,19.0,False,False,,51.6
