ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ACM,88.77,-0.09,-1.53,-6.89,-9.03,-31.71,-7.36,17.0,4.5,1.31,3.51,0.81,3,False,False,False,False,False,-0.99,-2.6,-21.95,-0.54,-3.79,-27.4,4.54,5.05,-58.31,-0.8758,XLF,0.56,0.13,clean,0.794,normal,none,19.210174029451142,87.6706827309237,78.714859437751,61.9,260
WFC,80.24,0.79,5.31,-5.13,-14.9,-4.9,8.02,6.76,-0.97,2.91,0.33,-0.54,2,False,False,False,False,False,5.85,-0.84,-6.58,6.3,-2.02,-12.03,11.38,6.82,-42.94,-0.5415,XLF,0.75,1.27,clean,1.198,normal,none,40.08032128514056,60.88353413654618,84.81927710843374,61.9,260
AAOI,113.99,0.08,23.06,102.58,191.53,306.24,411.62,291.83,4.45,1.87,1.6,2.15,4,True,True,True,True,True,23.6,106.86,397.03,24.05,105.68,391.58,29.13,114.52,360.67,-7.1391,,,1.13,clean,1.545,confirmed,none,86.20481927710843,98.51405622489959,0.5622489959839357,61.8,265
FTNT,79.76,0.52,-4.36,6.01,-2.43,-6.47,-20.08,-8.33,-1.38,-0.4,2.66,8.27,2,False,False,False,False,False,-3.82,10.3,-34.67,-3.37,9.12,-40.12,1.71,17.96,-71.03,0.1692,XLK,0.43,-0.57,clean,1.084,normal,none,31.3186077643909,60.88353413654618,93.33333333333333,61.8,265
INFL,51.84,0.3,-0.72,-2.44,15.49,16.79,25.14,-2.39,3.39,-6.36,1.08,1.62,2,False,True,True,True,False,-0.18,1.85,10.54,0.27,0.67,5.1,5.35,9.51,-25.81,-1.2545,XLB,0.72,0.85,clean,0.686,thin,none,53.8152610441767,60.88353413654618,70.12048192771084,61.6,267
JBHT,208.2,1.49,5.34,-6.59,4.32,57.75,36.96,3.58,-1.23,-0.65,13.37,8.56,3,False,False,True,True,False,5.88,-2.31,22.36,6.33,-3.49,16.91,11.41,5.35,-14.0,-2.4017,XLI,0.65,1.08,clean,0.87,normal,none,67.68406961178044,87.6706827309237,29.31726907630522,61.6,267
WTW,291.04,-0.79,1.27,-0.08,-12.44,-14.61,-13.69,-1.61,-0.06,157.58,1.17,1.1,2,False,False,False,False,False,1.81,4.21,-28.29,2.26,3.03,-33.74,7.34,11.87,-64.65,-0.0234,XLF,0.42,0.1,clean,0.713,thin,none,31.746987951807228,60.88353413654618,91.72690763052209,61.5,269
HLT,302.86,0.98,2.82,-3.17,3.52,14.85,30.23,2.86,-1.13,-1.11,4.21,8.58,2,False,False,True,True,False,3.35,1.12,15.63,3.81,-0.07,10.19,8.89,8.77,-20.72,-1.467,XLY,0.54,1.63,clean,0.921,normal,none,61.37215528781794,60.88353413654618,62.208835341365464,61.5,269
ASEA,19.45,2.26,0.62,-5.26,3.46,12.43,25.89,0.27,-8.47,-0.66,3.59,7.49,2,False,False,True,True,False,1.16,-0.97,11.29,1.61,-2.16,5.85,6.69,6.68,-25.06,-1.4253,VXUS,0.77,1.14,clean,0.49,thin,none,59.76572958500669,60.88353413654618,63.614457831325296,61.4,271
STZ,151.76,-0.61,-0.22,-5.19,7.07,15.16,-15.82,0.36,23.58,-1.36,2.15,-2.24,2,False,False,True,True,False,0.32,-0.91,-30.42,0.77,-2.09,-35.87,5.85,6.75,-66.77,-0.6452,XLP,0.39,0.29,clean,0.797,normal,none,40.133868808567605,60.88353413654618,83.21285140562249,61.4,271
CDNS,282.18,-0.75,-2.57,-2.91,-11.14,-22.96,5.63,3.43,1.13,3.83,2.06,-0.51,3,False,False,False,False,False,-2.04,1.38,-8.97,-1.58,0.2,-14.41,3.5,9.04,-45.32,-1.1579,XLK,0.62,-0.06,clean,1.027,normal,none,23.487282463186077,87.6706827309237,73.13253012048193,61.4,271
DVYE,34.06,2.1,1.31,-3.24,10.76,13.72,24.35,0.62,-2.47,-3.32,1.27,2.26,2,False,False,True,True,False,1.85,1.05,9.75,2.3,-0.13,4.31,7.38,8.71,-26.6,-1.6017,VXUS,0.85,1.37,clean,0.817,normal,none,65.91700133868808,60.88353413654618,57.028112449799195,61.3,274
CMI,556.51,0.32,2.43,-7.32,7.17,31.2,68.09,7.67,-3.01,-0.98,4.35,9.5,3,False,False,True,True,False,2.97,-3.03,53.49,3.43,-4.22,48.05,8.5,4.62,17.14,-2.1772,XLI,0.7,1.29,clean,0.88,normal,none,59.96653279785809,87.6706827309237,36.144578313253014,61.3,274
AVAV,199.28,1.58,-7.68,-24.01,-21.97,-33.27,54.85,-4.86,3.13,0.92,1.51,-2.5,2,False,False,False,False,False,-7.14,-19.73,40.25,-6.69,-20.91,34.81,-1.61,-12.07,3.9,1.2672,HYG,0.38,0.09,clean,0.828,normal,none,25.174029451137883,60.88353413654618,97.6706827309237,61.2,276
GLW,147.26,3.7,13.4,-2.85,66.59,81.81,195.18,3.62,-0.21,-23.34,1.23,2.93,3,True,True,True,True,True,13.94,1.43,180.58,14.39,0.25,175.14,19.47,9.09,144.23,-4.5874,VXUS,0.55,2.31,overextended,1.477,normal,none,90.76974564926371,87.6706827309237,5.301204819277109,61.2,276
BRO,64.19,-3.47,-4.31,-8.09,-20.13,-30.37,-46.94,1.24,1.88,2.49,1.51,2.33,3,False,False,False,False,False,-3.77,-3.8,-61.54,-3.32,-4.99,-66.98,1.76,3.85,-97.89,-0.3865,,,-1.1,clean,1.242,normal,none,8.775100401606425,87.6706827309237,87.2289156626506,61.2,276
OSIS,283.48,-0.63,5.01,-4.83,3.01,19.72,39.43,-7.99,-0.96,-0.62,6.55,13.09,2,True,True,True,True,True,5.55,-0.54,24.83,6.0,-1.73,19.38,11.08,7.11,-11.53,-1.4046,XLI,0.48,0.64,clean,1.51,confirmed,none,57.4698795180723,60.88353413654618,65.14056224899598,61.2,276
SYF,67.83,0.84,4.09,-4.15,-20.98,-9.24,21.52,4.87,-1.01,5.06,0.44,-1.03,2,False,False,False,False,False,4.63,0.14,6.93,5.08,-1.04,1.48,10.16,7.8,-29.43,-0.8277,XLF,0.76,0.96,clean,1.018,normal,none,42.39625167336011,60.88353413654618,80.08032128514057,61.1,280
PDBC,16.77,-0.65,-3.95,14.08,26.38,25.24,24.5,6.06,-3.56,1.87,0.96,0.93,1,True,True,True,True,True,-3.42,18.37,9.9,-2.96,17.19,4.46,2.12,26.03,-26.45,1.8149,IAU,0.59,-1.7,stalling,1.337,normal,none,54.53815261044178,30.0,98.714859437751,61.1,280
DBC,28.06,-0.62,-4.12,13.53,25.35,24.79,26.42,6.64,-3.29,1.87,0.98,1.04,1,True,True,True,True,True,-3.58,17.82,11.82,-3.13,16.64,6.38,1.95,25.48,-24.53,1.7671,IAU,0.6,-1.65,stalling,1.394,normal,none,54.75903614457832,30.0,98.47389558232932,61.1,280
SLB,52.2,3.34,15.17,0.67,36.17,51.33,25.17,4.55,0.04,54.36,1.42,0.7,3,True,True,True,True,True,15.71,4.95,10.57,16.16,3.77,5.13,21.24,12.61,-25.78,-3.6081,VXUS,0.57,2.42,overextended,1.562,confirmed,none,83.39357429718875,87.6706827309237,12.048192771084338,61.0,283
ORR,36.74,1.17,0.34,-5.05,8.3,14.9,29.35,0.29,-14.8,-1.64,1.8,3.54,2,False,False,True,True,False,0.88,-0.77,14.75,1.33,-1.95,9.31,6.41,6.89,-21.6,-1.4163,VXUS,0.68,1.44,clean,0.708,thin,none,57.68406961178045,60.88353413654618,64.2570281124498,60.9,284
SQM,79.1,2.81,5.42,3.1,12.65,83.02,83.31,1.93,0.57,4.08,6.56,6.59,3,True,True,True,True,True,5.96,7.39,68.72,6.42,6.21,63.27,11.49,15.05,32.36,-3.9059,VXUS,0.6,1.88,clean,0.751,normal,none,85.44176706827308,87.6706827309237,9.558232931726907,60.9,284
IOT,31.8,-0.9,-5.58,21.98,-17.12,-17.21,-24.43,6.18,-3.94,-0.78,1.01,1.43,2,True,True,False,False,False,-5.05,26.27,-39.03,-4.59,25.08,-44.47,0.49,33.92,-75.38,3.3151,,,-0.48,clean,0.682,thin,none,22.550200803212846,60.88353413654618,99.27710843373494,60.9,284
VZ,50.6,-0.61,2.04,1.48,26.56,16.72,16.16,-3.34,0.73,17.9,0.63,0.61,1,True,True,True,True,True,2.57,5.77,1.56,3.03,4.59,-3.88,8.11,13.43,-34.79,0.1469,XLP,0.36,0.05,clean,1.015,normal,buy_today,59.35073627844712,30.0,93.01204819277108,60.8,287
NTES,113.12,0.87,-3.32,-3.47,-18.19,-26.04,13.2,-3.81,1.04,5.25,1.43,-0.73,2,False,False,False,False,False,-2.78,0.82,-1.4,-2.33,-0.36,-6.85,2.75,8.48,-37.76,0.1584,,,0.07,clean,0.86,normal,none,27.858099062918342,60.88353413654618,93.25301204819277,60.7,288
CI,269.24,1.27,1.75,-4.19,-2.31,-7.18,-15.97,1.38,-2.39,0.55,3.11,6.92,2,False,False,False,False,False,2.29,0.1,-30.56,2.74,-1.08,-36.01,7.82,7.76,-66.92,-0.8215,,,0.97,clean,1.149,normal,none,41.06425702811244,60.88353413654618,80.24096385542168,60.7,288
DFIS,33.62,1.86,-0.1,-8.18,2.39,6.21,26.98,-0.06,78.65,-0.29,2.6,11.29,3,False,False,False,True,False,0.43,-3.89,12.39,0.89,-5.07,6.94,5.96,3.77,-23.97,-1.9656,VXUS,0.93,1.86,clean,1.437,normal,none,49.799196787148595,87.6706827309237,44.65863453815261,60.7,288
NORW,36.39,1.03,-1.62,2.83,21.5,19.9,33.35,-1.58,-1.74,7.61,0.93,1.55,1,True,True,True,True,True,-1.09,7.11,18.75,-0.63,5.93,13.3,4.45,14.77,-17.61,-0.1362,XLI,0.49,-1.08,clean,2.88,confirmed,none,61.30522088353413,30.0,90.4417670682731,60.6,291
WM,222.72,-0.99,-4.74,-2.99,1.39,2.06,-1.56,4.8,0.63,-0.47,1.48,-1.12,2,False,False,True,False,False,-4.2,1.3,-16.15,-3.74,0.12,-21.6,1.33,8.96,-52.51,-0.2074,XLE,0.34,-1.71,stalling,0.852,normal,none,31.224899598393577,60.88353413654618,89.71887550200803,60.6,291
TBN,31.67,0.19,-0.44,1.28,26.07,46.28,35.34,-2.32,-2.91,20.38,1.77,1.36,2,True,True,True,True,True,0.1,5.57,20.74,0.55,4.38,15.3,5.63,13.22,-15.61,-1.5723,XLE,0.38,-0.52,clean,1.148,normal,none,62.51673360107096,60.88353413654618,58.27309236947791,60.6,291
BIIB,188.44,2.44,3.36,-3.43,7.86,35.26,33.08,1.37,-1.02,-2.29,4.49,4.21,2,False,True,True,True,False,3.9,0.86,18.48,4.35,-0.33,13.03,9.43,8.51,-17.88,-1.8901,XLV,0.65,0.96,clean,0.801,normal,none,73.12583668005355,60.88353413654618,47.46987951807229,60.5,294
MTSI,243.23,2.53,11.12,-2.04,38.84,88.84,115.55,4.4,-0.18,-19.05,2.29,2.98,3,True,True,True,True,True,11.66,2.25,100.95,12.11,1.07,95.51,17.19,9.91,64.6,-4.5393,XLI,0.44,1.53,clean,0.908,normal,none,88.09906291834004,87.6706827309237,5.542168674698795,60.4,295
VYMI,93.57,1.58,-0.3,-6.97,4.47,10.69,25.36,-0.19,23.03,-0.64,2.39,5.67,3,False,False,True,True,False,0.23,-2.69,10.76,0.69,-3.87,5.31,5.77,4.97,-25.6,-2.0507,VXUS,0.96,1.8,clean,0.862,normal,none,51.646586345381536,87.6706827309237,41.445783132530124,60.3,296
DGRO,70.09,0.53,0.62,-4.68,0.42,3.55,12.76,1.16,-7.58,-0.09,8.53,30.71,2,False,False,False,True,False,1.15,-0.39,-1.84,1.61,-1.57,-7.28,6.69,7.27,-38.19,-1.0464,XLI,0.86,1.59,clean,1.59,confirmed,none,43.89558232931727,60.88353413654618,75.98393574297188,60.3,296
AEIS,349.12,-2.04,9.23,3.99,60.32,97.7,225.76,-4.53,0.43,15.14,1.62,3.74,3,True,True,True,True,True,9.76,8.27,211.17,10.22,7.09,205.72,15.3,15.93,174.81,-3.3637,XLI,0.58,1.41,clean,1.055,normal,buy_today,79.00937081659973,87.6706827309237,13.975903614457833,60.2,298
PM,165.9,1.24,-0.14,-11.28,3.89,1.3,9.47,-0.11,79.75,-0.34,0.34,2.44,2,False,False,True,False,False,0.4,-6.99,-5.13,0.85,-8.18,-10.57,5.93,0.66,-41.48,-0.7953,XLP,0.58,0.47,clean,0.918,normal,none,39.03614457831325,60.88353413654618,80.80321285140563,60.2,298
MARUY,354.7,4.3,-0.64,-5.96,27.65,43.5,108.7,-0.15,9.29,-4.64,1.57,3.93,3,False,True,True,True,False,-0.1,-1.67,94.1,0.35,-2.86,88.65,5.43,5.98,57.74,-2.8533,VXUS,0.63,1.1,clean,0.379,thin,none,72.00803212851406,87.6706827309237,20.96385542168675,60.2,298
VTV,197.85,0.45,0.56,-4.03,3.17,6.22,13.35,1.24,-7.21,-0.79,1.97,4.22,2,False,False,True,True,False,1.1,0.26,-1.25,1.55,-0.93,-6.69,6.63,7.91,-37.6,-1.1701,XLI,0.9,1.48,clean,1.342,normal,none,47.289156626506035,60.88353413654618,72.570281124498,60.2,298
STT,127.21,0.74,5.05,-0.02,-2.8,12.63,36.99,6.86,-0.0,177.91,-4.51,-13.23,2,True,False,True,True,False,5.59,4.27,22.39,6.05,3.09,16.95,11.12,11.93,-13.96,-1.5552,XLF,0.64,1.54,clean,0.986,normal,none,60.502008032128515,60.88353413654618,58.87550200803213,60.1,302
MAR,325.86,0.48,1.03,-5.04,3.86,24.45,34.14,2.14,-4.87,-0.77,6.34,8.85,2,False,False,True,True,False,1.57,-0.75,19.54,2.03,-1.94,14.1,7.1,6.9,-16.81,-1.4494,XLY,0.5,0.57,clean,1.003,normal,none,56.57295850066934,60.88353413654618,62.81124497991968,60.1,302
LULU,158.99,-1.22,-3.87,-11.42,-25.14,-8.27,-52.53,3.18,2.95,2.2,0.33,2.09,3,False,False,False,False,False,-3.33,-7.13,-67.13,-2.88,-8.32,-72.58,2.2,0.52,-103.49,-0.6968,XLF,0.48,-0.34,clean,1.082,normal,none,9.64524765729585,87.6706827309237,82.24899598393574,59.9,304
THR,51.7,-0.06,8.61,2.42,34.53,89.31,69.73,-148.52,0.28,14.29,2.59,2.02,3,True,True,True,True,True,9.15,6.7,55.13,9.61,5.52,49.69,14.68,14.36,18.78,-3.223,VXUS,0.56,2.16,overextended,1.042,normal,none,76.66666666666667,87.6706827309237,15.421686746987953,59.9,304
V,305.77,0.66,2.26,-0.47,-13.16,-9.72,-11.08,3.41,-0.21,27.87,0.74,0.84,2,False,False,False,False,False,2.79,3.82,-25.68,3.25,2.63,-31.12,8.33,11.47,-62.03,-0.769,XLF,0.64,0.87,clean,0.994,normal,none,37.610441767068274,60.88353413654618,81.04417670682732,59.8,306
BAC,48.62,1.0,3.82,-3.55,-12.99,-5.96,12.89,3.83,-0.93,3.66,0.46,-0.99,2,False,False,False,False,False,4.36,0.74,-1.71,4.81,-0.45,-7.16,9.89,8.39,-38.07,-1.1174,XLF,0.8,1.36,clean,1.075,normal,none,43.59437751004017,60.88353413654618,74.53815261044177,59.7,307
BBY,61.06,-1.05,-2.88,-2.66,-14.36,-16.37,-19.31,2.73,0.92,5.39,1.14,1.34,2,False,False,False,False,False,-2.34,1.63,-33.9,-1.89,0.44,-39.35,3.19,9.28,-70.26,1.2177,XLF,0.44,-0.65,clean,1.073,normal,none,20.28781793842035,60.88353413654618,97.59036144578313,59.6,308
PSI,101.04,1.01,5.87,-1.67,25.29,41.86,91.48,5.79,-0.28,-15.15,1.66,3.62,3,True,True,True,True,True,6.41,2.62,76.88,6.86,1.44,71.44,11.94,10.28,40.53,-3.4434,XLK,0.76,1.49,clean,1.209,normal,none,77.8380187416332,87.6706827309237,13.253012048192772,59.6,308
DXJ,159.48,2.13,1.06,-4.92,10.68,23.17,39.33,0.5,-4.63,-2.17,2.17,3.68,2,False,True,True,True,False,1.6,-0.64,24.74,2.06,-1.82,19.29,7.13,7.02,-11.62,-1.8097,VXUS,0.74,2.04,overextended,0.509,thin,none,67.4966532797858,60.88353413654618,50.36144578313253,59.6,308
NVS,151.08,1.66,0.85,-9.59,10.38,23.01,36.0,0.51,-11.32,-1.08,2.22,3.47,2,False,False,True,True,False,1.38,-5.31,21.4,1.84,-6.49,15.96,6.92,2.35,-14.95,-1.5744,XLV,0.59,1.26,clean,0.715,thin,none,59.51137884872825,60.88353413654618,58.152610441767074,59.5,311
AMD,219.97,7.11,10.28,2.87,2.34,36.71,93.21,1.45,0.28,0.81,15.72,39.91,2,True,True,True,True,True,10.82,7.15,78.61,11.27,5.97,73.17,16.35,14.81,42.26,-2.2315,XLK,0.62,1.43,clean,0.906,normal,none,83.380187416332,60.88353413654618,34.377510040160644,59.5,311
SHLD,73.58,1.92,-3.27,-1.76,11.17,9.62,54.37,-1.7,0.54,-6.36,0.86,4.87,1,False,False,True,True,False,-2.73,2.53,39.78,-2.28,1.35,34.33,2.8,10.19,3.42,-0.3311,XLI,0.48,-0.03,clean,0.91,normal,none,60.58232931726908,30.0,88.03212851405623,59.5,311
HALFF,194.0,0.0,-0.58,-1.35,20.61,18.11,44.24,,2.31,-15.29,0.88,2.15,1,False,True,True,True,False,-0.05,2.94,29.64,0.41,1.76,24.2,5.48,10.6,-6.71,-0.1333,,,-1.64,stalling,,normal,none,57.83801874163319,30.0,90.52208835341365,59.5,311
ICOW,42.2,1.26,0.18,-3.77,8.28,15.63,31.57,0.14,-21.2,-2.19,1.89,3.82,2,False,True,True,True,False,0.71,0.51,16.97,1.17,-0.67,11.53,6.25,8.17,-19.38,-1.5853,VXUS,0.86,1.31,clean,0.857,normal,none,59.805890227576974,60.88353413654618,57.550200803212846,59.4,315
TDS,42.69,-0.86,2.55,-4.07,5.17,14.14,13.84,-2.96,-1.6,-1.27,2.73,2.68,2,False,False,True,True,False,3.08,0.22,-0.76,3.54,-0.96,-6.2,8.62,7.88,-37.11,-1.3768,LQD,0.38,1.33,clean,1.534,confirmed,none,50.80321285140562,60.88353413654618,66.50602409638554,59.4,315
ROIV,27.38,1.9,-1.51,-3.11,20.72,85.75,152.82,-0.8,2.06,-6.65,4.14,7.37,2,False,True,True,True,False,-0.97,1.17,138.22,-0.52,-0.01,132.77,4.56,8.83,101.86,-1.9322,XLK,0.52,-0.37,clean,1.123,normal,none,71.74029451137885,60.88353413654618,45.70281124497992,59.4,315
PANW,155.6,-1.02,-7.88,9.83,-17.88,-23.44,-15.8,7.69,-1.25,-1.82,1.31,0.88,2,False,False,False,False,False,-7.34,14.12,-30.39,-6.89,12.94,-35.84,-1.81,21.78,-66.75,0.5766,XLK,0.31,-0.93,clean,0.828,normal,none,21.11111111111111,60.88353413654618,96.06425702811245,59.4,315
DIHP,32.2,1.31,-0.17,-7.51,1.79,5.97,17.15,-0.13,44.05,-0.24,3.34,9.6,3,False,False,False,True,False,0.37,-3.22,2.55,0.82,-4.41,-2.89,5.9,4.43,-33.8,-1.9334,VXUS,0.97,1.6,clean,1.498,normal,none,44.76572958500669,87.6706827309237,45.622489959839356,59.4,315
TPR,146.57,1.77,4.48,-5.14,13.65,26.2,93.57,2.53,-1.15,-2.66,1.92,6.86,2,False,True,True,True,False,5.01,-0.85,78.97,5.47,-2.03,73.53,10.55,6.81,42.62,-2.0324,XLI,0.47,0.72,clean,0.954,normal,none,74.04953145917001,60.88353413654618,42.088353413654616,59.0,320
PXF,69.56,1.3,-0.69,-7.33,7.06,13.95,30.96,-0.53,10.59,-0.96,1.98,4.39,3,False,False,True,True,False,-0.16,-3.05,16.37,0.3,-4.23,10.92,5.38,4.61,-19.99,-2.1618,VXUS,0.96,1.18,clean,0.585,thin,none,51.74698795180723,87.6706827309237,37.18875502008032,58.9,321
WEAT,22.89,0.84,-1.38,4.66,13.32,9.0,-4.82,-1.65,-3.38,2.86,0.68,-0.36,1,True,True,True,True,True,-0.84,8.95,-19.42,-0.39,7.77,-24.87,4.69,16.61,-55.78,1.1723,DBA,0.63,-0.21,clean,2.018,confirmed,none,49.20348058902275,30.0,97.429718875502,58.9,321
IWD,215.06,0.58,0.39,-4.16,1.69,6.13,13.34,0.68,-10.6,-0.41,3.62,7.88,2,False,False,True,True,False,0.93,0.13,-1.26,1.38,-1.05,-6.7,6.46,7.79,-37.61,-1.272,XLI,0.89,1.56,clean,1.067,normal,none,46.1178045515395,60.88353413654618,69.63855421686746,58.9,321
VXZ,58.74,-0.31,-0.97,7.85,12.24,3.96,14.29,3.09,-8.1,1.56,0.32,1.17,1,True,True,True,True,True,-0.43,12.14,-0.31,0.02,10.95,-5.75,5.1,19.79,-36.66,2.3161,DBA,0.34,-1.67,stalling,0.876,normal,none,47.55020080321285,30.0,98.79518072289156,58.8,324
RYAN,33.28,-0.7,-4.95,-14.35,-36.0,-38.9,-54.01,7.07,2.9,2.51,1.08,1.5,3,False,False,False,False,False,-4.42,-10.06,-68.61,-3.96,-11.24,-74.06,1.11,-2.4,-104.97,-0.6364,,,-0.52,clean,0.974,normal,none,5.401606425702812,87.6706827309237,83.45381526104417,58.8,324
EWS,27.88,1.47,-0.3,-3.91,1.84,-2.74,17.02,-0.21,12.87,-0.47,-1.48,9.23,2,False,False,False,True,False,0.23,0.38,2.42,0.69,-0.81,-3.03,5.77,8.03,-33.94,-1.279,VXUS,0.78,0.92,clean,1.228,normal,none,46.03748326639894,60.88353413654618,69.47791164658635,58.8,324
INTU,426.98,-1.26,-4.43,19.03,-36.76,-38.93,-30.36,3.51,-4.29,-1.93,1.06,0.83,2,True,False,False,False,False,-3.9,23.32,-44.95,-3.44,22.14,-50.4,1.64,30.98,-81.31,0.5267,XLF,0.31,-0.7,clean,0.781,normal,none,19.651941097724233,60.88353413654618,95.66265060240964,58.7,327
FLEX,70.07,1.4,10.43,7.93,9.86,18.1,87.25,7.43,0.76,1.24,1.84,8.85,3,True,True,True,True,True,10.97,12.22,72.66,11.43,11.04,67.21,16.5,19.88,36.3,-3.753,XLK,0.65,3.36,overextended,0.933,normal,none,77.96519410977243,87.6706827309237,10.522088353413654,58.7,327
GRMN,244.57,1.44,5.6,-2.75,18.84,3.02,14.03,3.9,-0.49,-6.85,0.16,0.74,1,True,True,True,True,True,6.14,1.54,-0.56,6.59,0.35,-6.01,11.67,9.19,-36.92,-0.6259,SPY,0.51,1.12,clean,0.858,normal,none,62.336010709504684,30.0,83.77510040160642,58.7,327
PLTR,156.34,1.01,2.34,21.34,-19.4,-14.36,61.59,2.32,9.13,-0.91,0.74,-3.17,1,True,True,False,False,False,2.87,25.63,46.99,3.33,24.45,41.55,8.41,33.29,10.64,0.181,XLK,0.45,0.8,clean,0.936,normal,none,52.34270414993307,30.0,93.49397590361446,58.6,330
NESR,22.63,2.17,10.28,-14.15,51.98,118.02,179.38,4.75,-1.38,-3.67,2.27,3.45,3,True,True,True,True,True,10.82,-9.86,164.79,11.27,-11.05,159.34,16.35,-2.21,128.43,-3.9275,VGK,0.46,1.21,clean,1.283,normal,none,78.92235609103079,87.6706827309237,9.317269076305221,58.6,330
IJAN,36.18,0.99,0.1,-3.81,0.54,3.09,11.75,0.1,-39.4,-0.14,5.71,21.69,2,False,False,False,True,False,0.63,0.47,-2.85,1.09,-0.71,-8.29,6.17,8.13,-39.2,-1.2859,VXUS,0.95,2.21,overextended,0.202,thin,none,45.62248995983936,60.88353413654618,69.31726907630522,58.6,330
OCANF,30.77,0.56,-4.47,-25.69,6.21,44.87,233.01,-8.05,5.75,-0.24,7.22,37.5,3,False,False,False,True,False,-3.93,-21.41,218.41,-3.48,-22.59,212.97,1.6,-13.75,182.06,-2.075,IAU,0.75,0.42,clean,0.488,thin,none,47.71753681392236,87.6706827309237,40.28112449799197,58.6,330
VIXM,16.73,-0.36,-1.3,7.52,12.21,3.91,13.81,3.63,-5.79,1.62,0.32,1.13,1,True,True,True,True,True,-0.76,11.81,-0.79,-0.31,10.62,-6.23,4.77,19.46,-37.14,2.4853,DBA,0.33,-1.75,stalling,0.868,normal,none,46.53279785809906,30.0,98.87550200803213,58.5,334
TER,324.0,1.21,7.97,-1.55,64.28,140.57,256.04,6.61,-0.19,-41.56,2.19,3.98,3,True,True,True,True,True,8.51,2.74,241.45,8.97,1.56,236.0,14.04,10.4,205.09,-5.1946,XLI,0.6,1.55,clean,1.05,normal,none,85.62248995983936,87.6706827309237,2.248995983935743,58.5,334
BRK-B,477.98,-0.28,-1.34,-3.34,-4.35,-3.26,-9.1,4.76,2.5,1.3,0.75,2.09,2,False,False,False,False,False,-0.8,0.94,-23.7,-0.35,-0.24,-29.15,4.73,8.6,-60.06,-0.427,XLF,0.34,-0.23,clean,0.943,normal,none,28.172690763052213,60.88353413654618,86.50602409638554,58.5,334
KNX,55.85,1.53,5.57,-7.27,4.49,41.57,24.16,3.66,-1.3,-0.62,9.26,5.38,3,False,False,True,True,False,6.11,-2.99,9.57,6.57,-4.17,4.12,11.64,4.67,-26.79,-2.733,XLI,0.61,1.16,clean,0.903,normal,none,63.96251673360107,87.6706827309237,23.6144578313253,58.4,337
WFRD,96.37,3.38,11.44,-9.82,19.76,43.13,78.89,3.38,-0.86,-2.01,2.18,3.99,3,False,True,True,True,False,11.97,-5.53,64.3,12.43,-6.71,58.85,17.51,2.13,27.94,-3.7287,XLI,0.58,2.2,overextended,1.257,normal,none,76.39223560910308,87.6706827309237,11.08433734939759,58.4,337
ITA,226.0,1.51,-2.35,-7.04,3.02,9.62,42.93,-1.56,3.0,-0.43,3.18,14.19,2,False,False,True,True,False,-1.81,-2.75,28.33,-1.36,-3.94,22.88,3.72,4.9,-8.03,-1.4145,XLI,0.78,0.43,clean,0.939,normal,none,49.57831325301205,60.88353413654618,64.41767068273091,58.3,339
AXTI,66.26,-3.19,35.89,88.88,335.35,1280.42,3643.5,-11.27,2.48,3.77,3.82,10.86,3,True,True,True,True,True,36.43,93.17,3628.91,36.88,91.99,3623.46,41.96,100.83,3592.55,-4.8912,XLK,0.37,0.73,clean,1.33,normal,none,83.58768406961178,87.6706827309237,3.2931726907630523,58.2,340
XLF,49.38,0.19,0.83,-3.15,-10.75,-8.16,-1.55,4.29,-3.81,3.41,0.76,0.14,2,False,False,False,False,False,1.36,1.14,-16.14,1.82,-0.04,-21.59,6.9,8.8,-52.5,-0.8205,XLF,1.0,0.66,clean,1.113,normal,none,33.26639892904953,60.88353413654618,80.32128514056225,58.2,340
KLAC,1547.4,-1.2,4.39,2.7,22.26,44.45,112.63,-3.66,0.62,8.23,2.0,5.06,3,True,True,True,True,True,4.92,6.99,98.04,5.38,5.81,92.59,10.46,14.65,61.68,-3.3194,XLK,0.64,0.33,clean,1.04,normal,none,72.45649263721553,87.6706827309237,14.377510040160644,58.2,340
DFEV,36.14,1.79,-0.1,-7.13,8.55,13.31,30.4,-0.05,73.7,-1.2,1.56,3.56,3,False,False,True,True,False,0.44,-2.84,15.81,0.89,-4.03,10.36,5.97,4.81,-20.55,-2.3658,VXUS,0.92,0.98,clean,0.86,normal,none,56.3855421686747,87.6706827309237,30.200803212851408,58.1,343
WDAY,127.58,-1.32,-3.56,-2.03,-41.47,-46.91,-48.95,2.69,0.57,20.38,1.13,1.18,2,False,False,False,False,False,-3.02,2.25,-63.55,-2.57,1.07,-68.99,2.51,9.91,-99.9,1.3811,XLF,0.43,-0.87,clean,1.066,normal,none,15.676037483266398,60.88353413654618,97.83132530120481,58.1,343
