ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IPX,27.7,-26.37,19.14,-16.26,0.76,,,-0.73,-0.85,-0.05,,,0,False,False,False,False,False,-21.41,,,-32.9,,,-17.02,,,-4.8601,VXUS,0.58,-1.28,clean,1.162,normal,none,none,35.22377601072419,3.5828534868841975,1.0876519513755598,4,66.66666666666666,0.0,583
IOT,31.24,0.29,-2.65,-18.2,-20.37,,,-9.17,6.87,1.12,,,1,False,True,True,False,False,-42.54,,,-54.03,,,-38.15,,,-1.0873,,,0.14,clean,1.038,normal,none,none,36.867440514273525,20.409468969929623,50.54382597568778,4,66.66666666666666,0.0,583
IOO,135.03,-4.62,12.07,7.53,29.76,91.42,278.55,-2.61,0.62,3.95,3.07,3.05,3,False,False,True,True,False,7.59,17.72,26.1,-3.9,-16.96,-279.23,11.98,-23.94,76.17,-1.1549,SPY,0.96,-1.86,stalling,1.429,normal,none,none,45.92816013161503,78.3109404990403,47.47280870121561,6,100.0,0.0,583
INTU,262.33,-18.01,-39.34,-60.92,-65.6,-44.11,146.97,2.18,1.55,1.08,0.67,-3.33,2,False,False,False,False,False,-87.77,-117.81,-105.48,-99.26,-152.49,-410.81,-83.38,-159.47,-55.41,-0.7051,,,-0.94,clean,1.554,confirmed,none,none,4.35365444962374,50.159948816378765,65.06717850287907,6,100.0,0.0,583
INVX,25.6,-14.81,3.52,18.24,69.76,,,-0.24,5.19,3.82,,,2,False,False,False,True,False,47.59,,,36.1,,,51.98,,,-0.5772,XLE,0.41,-2.63,stalling,0.885,normal,none,none,46.89699296225207,50.159948816378765,68.58605246321177,4,66.66666666666666,0.0,583
INOD,81.55,-14.59,84.09,53.87,72.56,1011.04,3370.21,-5.76,0.64,1.35,13.93,3.33,2,False,True,True,True,False,50.38,937.33,3117.76,38.9,902.65,2812.43,54.78,895.67,3167.83,-3.3191,XLK,0.39,-0.64,clean,1.054,normal,none,none,64.21107150473753,50.159948816378765,7.677543186180421,6,100.0,0.0,583
IONQ,53.6,-15.78,63.91,10.56,30.29,413.9,,-4.05,0.17,2.87,13.67,,2,False,False,True,True,False,8.11,340.19,,-3.37,305.52,,12.51,298.54,,-4.9099,XLK,0.52,-0.75,clean,1.068,normal,none,none,53.33150534686043,50.159948816378765,1.0236724248240563,5,83.33333333333334,0.0,583
ITW,263.68,4.55,-0.51,5.41,7.98,15.7,149.46,-0.11,-10.55,1.47,1.97,9.52,1,True,True,False,True,False,-14.2,-58.01,-102.99,-25.68,-92.68,-408.32,-9.8,-99.66,-52.92,-0.5975,XLI,0.69,0.67,clean,1.062,normal,none,none,42.29656033878683,20.409468969929623,67.94625719769674,6,100.0,0.0,583
IWB,401.47,-1.27,12.14,7.64,21.71,68.93,247.5,-9.57,0.63,2.84,3.18,3.59,3,False,True,True,True,False,-0.47,-4.77,-4.95,-11.95,-39.45,-310.28,3.93,-46.43,45.12,-1.0473,SPY,1.0,-0.98,clean,0.464,thin,none,none,47.87344240319288,78.3109404990403,52.39923224568138,6,100.0,0.0,583
ITT,194.6,-0.21,0.26,10.25,26.9,110.13,464.55,-1.25,39.03,2.62,4.09,4.22,4,True,False,False,True,False,4.72,36.42,212.1,-6.76,1.75,-93.23,9.12,-5.24,262.17,-1.5265,XLI,0.66,-0.35,clean,0.998,normal,none,none,46.65326143253206,94.27383237364043,33.46129238643634,6,100.0,0.0,583
ITRN,61.85,2.89,19.54,43.57,71.57,117.32,181.39,6.75,2.23,1.64,1.64,1.55,4,False,True,True,True,False,49.39,43.61,-71.06,37.91,8.94,-376.39,53.79,1.96,-20.99,-1.582,XLK,0.53,-0.26,clean,1.389,normal,none,none,70.6242573804954,94.27383237364043,31.861804222648754,6,100.0,0.0,583
IUSG,182.52,-2.21,16.23,8.97,25.98,87.35,349.56,-7.35,0.55,2.9,3.36,4.0,3,False,False,True,True,False,3.8,13.65,97.11,-7.68,-21.03,-208.22,8.2,-28.01,147.18,-1.492,SPY,0.96,-1.02,clean,0.726,thin,none,none,50.93227310117905,78.3109404990403,34.4849648112604,6,100.0,0.0,583
IVLU,41.47,-2.79,6.94,9.54,29.35,55.61,106.32,-2.49,1.37,3.08,1.89,1.91,2,False,False,True,True,False,7.18,-18.1,-146.13,-4.31,-52.77,-451.46,11.57,-59.75,-96.06,-1.0727,VGK,0.95,-1.3,clean,0.748,thin,none,none,43.731529720013405,50.159948816378765,50.927703134996804,6,100.0,0.0,583
ISRG,401.89,-8.27,-14.84,-29.8,-21.98,38.36,460.75,1.8,2.01,0.74,-1.75,12.01,2,False,False,False,False,False,-44.15,-35.35,208.3,-55.64,-70.02,-97.03,-39.76,-77.01,258.37,-1.0589,XLV,0.47,-0.7,clean,1.247,normal,none,none,16.814428906559424,50.159948816378765,51.631477927063344,6,100.0,0.0,583
ITEQ,63.54,-3.54,6.09,8.37,17.51,-6.45,173.29,-1.72,1.37,2.09,-0.37,-26.87,1,False,False,True,True,False,-4.66,-80.16,-79.16,-16.15,-114.83,-384.49,-0.26,-121.81,-29.09,-1.8351,XLK,0.75,-1.07,clean,0.391,thin,none,none,36.928373396703535,20.409468969929623,25.655790147152914,6,100.0,0.0,583
ISSC,16.61,1.22,-39.2,0.0,31.3,184.91,455.52,-32.17,-0.0,,5.91,2.46,2,False,False,False,False,False,9.13,111.2,203.07,-2.36,76.52,-102.26,13.53,69.54,253.14,-4.6333,XLI,0.5,-0.21,clean,0.697,thin,none,none,39.45099472930567,50.159948816378765,1.727447216890595,6,100.0,0.0,583
IRDM,42.28,-13.43,57.58,148.12,44.79,8.27,416.87,-4.29,2.57,0.3,0.18,50.4,2,False,False,True,True,False,22.62,-65.44,164.42,11.14,-100.11,-140.91,27.02,-107.09,214.49,-1.0908,HYG,0.3,-1.03,clean,1.192,normal,none,none,57.487127928586666,50.159948816378765,50.09596928982726,6,100.0,0.0,583
IQV,185.62,10.55,11.76,-15.89,19.62,-24.0,184.82,1.11,-1.35,-1.23,-1.22,-7.7,0,True,True,True,False,False,-2.55,-97.71,-67.63,-14.04,-132.38,-372.96,1.84,-139.36,-17.55,-1.0424,XLV,0.41,0.73,clean,0.951,normal,none,none,49.04792371203119,3.5828534868841975,52.7191298784389,6,100.0,0.0,583
IREN,50.3,-11.49,22.32,26.0,371.86,,,-1.94,1.16,14.3,,,1,False,False,True,True,False,349.68,,,338.2,,,354.08,,,-4.4563,XLK,0.54,-0.88,clean,1.141,normal,none,none,62.55369710264145,20.409468969929623,2.495201535508637,4,66.66666666666666,0.0,583
FBTC,52.05,-21.11,-13.82,-32.13,-42.24,,,0.65,2.32,1.31,,,1,False,False,False,False,False,-64.41,,,-75.9,,,-60.02,,,-1.7153,SPY,0.55,-1.59,stalling,0.927,normal,none,none,17.76193522834598,20.409468969929623,28.66282789507358,4,66.66666666666666,0.0,583
FBRX,18.54,-14.13,-27.92,-37.55,45.3,-98.07,,1.98,1.35,-1.21,-2.16,,0,False,False,False,False,False,23.12,-171.77,,11.64,-206.45,,27.52,-213.43,,-1.8527,,,-0.79,clean,1.017,normal,none,none,16.817475550680925,3.5828534868841975,25.079974408189383,5,83.33333333333334,0.0,583
FAN,24.48,-6.49,2.99,20.12,36.0,12.35,101.81,-0.46,6.74,1.79,0.34,8.25,3,False,False,False,True,False,13.82,-61.36,-150.64,2.34,-96.04,-455.97,18.22,-103.02,-100.57,-1.2787,VXUS,0.78,-2.17,stalling,0.862,normal,none,none,39.60028029125918,78.3109404990403,41.71465131158029,6,100.0,0.0,583
FAS,148.51,10.08,25.36,-11.85,-4.3,30.07,490.5,2.52,-0.47,0.36,-6.99,16.31,2,True,True,True,False,False,-26.48,-43.64,238.05,-37.96,-78.31,-67.28,-22.08,-85.3,288.12,-1.173,XLF,1.0,1.05,clean,0.917,normal,none,none,54.038326783048475,50.159948816378765,46.513115802943055,6,100.0,0.0,583
EZA,62.18,-7.62,-2.54,-8.02,18.78,22.5,24.01,0.33,3.16,-2.34,1.2,1.07,1,False,False,False,False,False,-3.4,-51.21,-228.44,-14.88,-85.88,-533.77,1.0,-92.87,-178.37,-2.1864,VXUS,0.85,-1.5,clean,0.86,normal,none,none,24.24519391889833,20.409468969929623,20.025591810620604,6,100.0,0.0,583
FANG,183.48,-8.58,-6.89,23.86,29.99,103.03,104.18,0.8,-3.46,1.26,3.44,1.01,1,False,False,False,True,False,7.81,29.32,-148.27,-3.67,-5.35,-453.6,12.21,-12.33,-98.19,0.7357,XLE,0.74,-1.82,stalling,1.004,normal,none,none,38.122657892331596,20.409468969929623,95.52143314139475,6,100.0,0.0,583
EZU,67.52,-0.72,9.74,5.85,17.08,33.36,106.55,-13.51,0.6,2.92,1.95,3.19,2,False,False,True,True,False,-5.1,-40.35,-145.91,-16.58,-75.02,-451.23,-0.7,-82.01,-95.83,-1.2953,VGK,0.98,-0.54,clean,0.651,thin,none,none,43.06126801328337,50.159948816378765,41.074856046065264,6,100.0,0.0,583
EYE,17.61,2.8,-35.96,-38.49,-22.39,-63.67,,-12.83,1.07,0.58,2.84,,1,True,False,False,False,False,-44.56,-137.38,,-56.05,-172.05,,-40.17,-179.03,,-2.2378,XLY,0.37,0.24,clean,1.413,normal,none,none,24.59860463699235,20.409468969929623,19.321817018554064,5,83.33333333333334,0.0,583
EXCE,22.5,-3.02,15.98,24.31,94.81,765.38,51036.36,-5.3,1.52,3.9,8.07,66.68,4,False,False,True,True,False,72.63,691.68,50783.91,61.15,657.0,50478.58,77.03,650.02,50833.98,-0.9947,,,-1.52,stalling,,normal,none,none,62.91624775309997,94.27383237364043,54.446577095329495,6,100.0,0.0,583
EWZ,33.85,-6.93,-7.69,8.6,22.38,-16.44,28.12,1.11,-1.12,2.6,-0.73,-1.71,1,False,False,False,False,False,0.2,-90.15,-224.33,-11.28,-124.82,-529.66,4.6,-131.81,-174.26,-1.2296,VGK,0.71,-1.16,clean,0.719,thin,none,none,27.517289705389512,20.409468969929623,43.5700575815739,6,100.0,0.0,583
IYZ,41.5,-7.16,2.62,23.37,45.05,24.25,32.25,-0.37,8.91,1.93,0.54,1.33,2,False,False,True,True,False,22.88,-49.46,-220.2,11.39,-84.13,-525.53,27.28,-91.11,-170.13,-1.2174,SPY,0.47,-2.6,stalling,0.865,normal,none,none,40.709258751485244,50.159948816378765,44.46577095329495,6,100.0,0.0,583
JBHT,269.06,3.98,31.16,36.11,88.56,63.55,239.59,7.84,1.16,2.45,0.72,3.77,3,False,True,True,True,False,66.39,-10.16,-12.86,54.9,-44.83,-318.19,70.78,-51.81,37.21,-0.6332,XLI,0.53,-0.22,clean,0.994,normal,none,none,73.32358407214453,78.3109404990403,67.11452335252719,6,100.0,0.0,583
IYM,179.26,-1.31,6.28,16.6,30.32,34.4,133.02,-4.79,2.64,1.83,1.13,3.87,3,False,False,False,True,False,8.15,-39.31,-119.43,-3.34,-73.98,-424.76,12.54,-80.97,-69.36,-1.2959,XLB,0.94,-0.79,clean,1.234,normal,none,none,47.066081710995334,78.3109404990403,40.978886756238005,6,100.0,0.0,583
IXP,113.26,-8.11,-1.56,-5.42,5.53,32.59,85.28,0.19,3.48,-1.02,5.9,2.62,3,False,False,False,False,False,-16.65,-41.12,-167.17,-28.13,-75.79,-472.5,-12.25,-82.77,-117.1,-0.9596,XLC,0.9,-2.44,stalling,1.006,normal,none,none,23.614538585747802,78.3109404990403,55.98208573256558,6,100.0,0.0,583
IYW,242.19,0.17,31.0,21.25,46.14,154.75,814.27,178.44,0.69,2.17,3.35,5.26,4,False,True,True,True,False,23.97,81.04,561.82,12.48,46.37,256.49,28.36,39.38,611.89,-1.9022,XLK,0.99,-0.54,clean,0.593,thin,none,none,66.36200225451664,94.27383237364043,24.37619961612284,6,100.0,0.0,583
IXN,138.89,2.63,35.7,33.15,57.72,155.36,753.66,13.57,0.93,1.74,2.69,4.85,4,False,True,True,True,False,35.55,81.65,501.21,24.06,46.98,195.88,39.94,39.99,551.28,-2.1567,XLK,0.98,-0.26,clean,1.187,normal,none,none,73.35252719129879,94.27383237364043,20.34548944337812,6,100.0,0.0,583
IXUS,94.14,-0.89,10.44,12.21,25.32,27.1,94.79,-11.67,1.17,2.07,1.07,3.5,2,False,False,True,True,False,3.14,-46.61,-157.67,-8.34,-81.28,-462.99,7.54,-88.27,-107.59,-1.4175,VXUS,0.99,-0.81,clean,0.801,normal,none,none,47.39207263199585,50.159948816378765,37.17210492642354,6,100.0,0.0,583
IWF,119.68,-4.26,11.48,1.1,17.31,83.47,379.68,-2.7,0.1,15.76,4.82,4.55,3,False,False,True,True,False,-4.87,9.77,127.23,-16.35,-24.91,-178.1,-0.47,-31.89,177.3,-1.349,SPY,0.96,-1.37,clean,0.544,thin,none,none,41.16016208146726,78.3109404990403,39.28342930262316,6,100.0,0.0,583
IVV,736.66,-1.67,12.26,7.78,22.18,74.32,252.23,-7.36,0.63,2.85,3.35,3.39,3,False,True,True,True,False,0.0,0.62,-0.22,-11.48,-34.06,-305.55,4.4,-41.04,49.85,-1.0537,SPY,1.0,-1.09,clean,1.475,normal,none,none,48.053194406361385,78.3109404990403,51.95137555982085,6,100.0,0.0,583
EWW,73.85,-5.03,1.92,7.26,27.46,54.85,55.02,-0.38,3.79,3.78,2.0,1.0,2,False,False,False,True,False,5.28,-18.85,-197.43,-6.2,-53.53,-502.76,9.68,-60.51,-147.36,-1.2302,VXUS,0.77,-1.4,clean,0.794,normal,none,none,36.25049507966975,50.159948816378765,43.50607805502239,6,100.0,0.0,583
EWU,45.45,-3.48,2.36,4.39,16.03,35.23,50.8,-0.68,1.85,3.65,2.2,1.44,3,False,False,False,True,False,-6.14,-38.48,-201.66,-17.63,-73.15,-506.98,-1.75,-80.14,-151.58,-0.8632,VGK,0.92,-1.59,stalling,0.771,normal,none,none,33.563354964506594,78.3109404990403,59.62891874600128,6,100.0,0.0,583
EWQ,44.84,-0.73,5.66,-0.16,7.87,15.09,94.87,-7.74,-0.03,-50.47,1.92,6.29,1,False,False,False,False,False,-14.31,-58.62,-157.58,-25.79,-93.29,-462.91,-9.91,-100.27,-107.51,-1.1629,VGK,0.93,-0.37,clean,0.754,normal,none,none,35.71276239222496,20.409468969929623,46.960972488803584,6,100.0,0.0,583
EWJV,44.01,-2.61,5.64,11.31,29.75,53.83,,-2.16,2.0,2.63,1.81,,2,False,False,False,True,False,7.57,-19.88,,-3.91,-54.55,,11.97,-61.54,,-0.8979,VXUS,0.82,-0.96,clean,0.577,thin,none,none,46.56338543094781,50.159948816378765,58.221369161868196,5,83.33333333333334,0.0,583
EWM,26.97,-7.76,-6.77,-0.85,14.62,2.55,-15.4,0.87,0.12,-17.29,0.17,-6.05,0,False,False,False,False,False,-7.56,-71.16,-267.85,-19.04,-105.83,-573.18,-3.16,-112.82,-217.78,-0.6986,VGK,0.65,-2.42,stalling,0.926,normal,none,none,22.176522560399718,3.5828534868841975,65.13115802943058,6,100.0,0.0,583
EWH,21.15,-9.96,-6.13,-2.13,9.19,-20.46,8.52,0.61,0.35,-4.32,-2.23,-0.42,0,False,False,False,False,False,-12.99,-94.17,-243.93,-24.47,-128.84,-549.26,-8.59,-135.82,-193.86,-1.2259,VXUS,0.74,-2.59,stalling,0.708,thin,none,none,19.003442707857296,3.5828534868841975,43.85796545105566,6,100.0,0.0,583
EWD,48.82,-6.89,2.2,0.56,11.06,2.95,75.49,-0.32,0.25,19.88,0.27,25.57,2,False,False,False,False,False,-11.12,-70.76,-176.97,-22.6,-105.43,-482.29,-6.72,-112.41,-126.89,-1.7308,VGK,0.9,-1.74,stalling,1.092,normal,none,none,27.069433019528987,50.159948816378765,28.278950735764557,6,100.0,0.0,583
EWI,58.85,0.44,14.12,8.56,26.7,75.51,164.14,31.81,0.61,3.12,2.83,2.17,4,False,True,True,True,False,4.52,1.81,-88.31,-6.96,-32.87,-393.64,8.92,-39.85,-38.24,-1.1568,VGK,0.92,-0.36,clean,0.931,normal,none,none,53.41528806020168,94.27383237364043,47.3448496481126,6,100.0,0.0,583
KALU,174.87,-0.34,53.45,53.23,128.38,32.9,104.6,-156.31,1.0,2.41,0.26,3.18,2,False,True,True,True,False,106.2,-40.81,-147.85,94.72,-75.48,-453.18,110.6,-82.46,-97.78,-1.7849,XLB,0.62,-0.64,clean,1.027,normal,none,none,69.0003960637358,50.159948816378765,26.74344209852847,6,100.0,0.0,583
JOUT,46.08,5.79,-2.41,4.82,56.79,-61.75,87.7,-0.42,-2.0,11.78,-1.09,-1.42,1,True,False,False,True,False,34.61,-135.45,-164.75,23.13,-170.13,-470.08,39.01,-177.11,-114.68,-0.9562,XLY,0.34,0.1,clean,0.894,normal,none,none,45.567132803217255,20.409468969929623,56.11004478566859,6,100.0,0.0,583
KAJMY,34.68,5.0,-7.52,-11.12,38.5,134.8,184.97,-1.51,1.48,-3.46,3.5,1.37,1,False,False,False,False,False,16.32,61.09,-67.49,4.84,26.42,-372.81,20.72,19.44,-17.41,-0.0404,,,0.11,clean,0.876,normal,none,none,45.07205313347348,20.409468969929623,84.83685220729367,6,100.0,0.0,583
KBA,33.91,2.17,15.18,10.42,42.36,-26.14,22.64,7.0,0.69,4.07,-0.62,-0.87,2,False,True,True,True,False,20.18,-99.85,-229.81,8.7,-134.52,-535.14,24.58,-141.5,-179.74,-1.1261,VXUS,0.71,-0.19,clean,0.417,thin,none,none,53.32693538067819,50.159948816378765,48.49648112603967,6,100.0,0.0,583
JNK,96.19,-0.06,1.01,-0.65,-0.24,-11.99,-8.29,-16.17,-0.65,0.37,50.25,0.69,1,True,False,False,False,False,-22.41,-85.69,-260.75,-33.9,-120.37,-566.07,-18.02,-127.35,-210.67,-0.2427,HYG,0.99,-0.13,clean,0.673,thin,none,none,31.156506108521462,20.409468969929623,78.56685860524632,6,100.0,0.0,583
JHMD,44.46,-0.94,7.0,6.39,17.15,26.92,,-7.48,0.91,2.68,1.57,,1,False,False,True,True,False,-5.02,-46.79,,-16.51,-81.46,,-0.63,-88.44,,-1.0483,VGK,0.96,-0.72,clean,0.478,thin,none,none,43.7741827377144,20.409468969929623,52.335252719129876,5,83.33333333333334,0.0,583
JIVE,91.41,-0.31,9.02,15.26,36.03,,,-29.52,1.69,2.36,,,2,False,False,True,True,False,13.85,,,2.37,,,18.25,,,-1.0659,VXUS,0.97,-0.87,clean,1.035,normal,none,none,58.42244767388721,50.159948816378765,51.183621241202815,4,66.66666666666666,0.0,583
JHEM,39.92,1.99,17.38,21.78,39.63,26.41,,8.72,1.25,1.82,0.67,,2,False,True,True,True,False,17.45,-47.3,,5.97,-81.97,,21.85,-88.96,,-1.9291,VXUS,0.94,-0.26,clean,0.48,thin,none,none,62.8629314809737,50.159948816378765,23.86436340371081,5,83.33333333333334,0.0,583
JD,25.48,-16.51,-7.24,-11.59,-19.34,-64.36,21.91,0.44,1.6,1.67,3.33,-0.34,3,False,False,False,False,False,-41.52,-138.07,-230.54,-53.0,-172.74,-535.87,-37.12,-179.72,-180.47,-1.1957,VXUS,0.4,-2.25,stalling,0.82,normal,none,none,11.091307924321358,78.3109404990403,45.361484325015994,6,100.0,0.0,583
EWG,40.55,-5.5,4.11,-3.68,-0.49,14.91,65.78,-0.75,-0.9,0.13,-30.37,4.41,1,False,False,False,False,False,-22.67,-58.8,-186.67,-34.15,-93.48,-492.0,-18.27,-100.46,-136.6,-1.3092,VGK,0.94,-1.36,clean,0.577,thin,none,none,26.55302684093471,20.409468969929623,40.56301983365323,6,100.0,0.0,583
EWC,57.29,-2.09,5.94,6.73,26.38,51.72,133.08,-2.85,1.13,3.92,1.96,2.57,2,False,False,True,True,False,4.21,-21.99,-119.38,-7.28,-56.66,-424.7,8.61,-63.64,-69.3,-0.8765,VXUS,0.76,-1.51,stalling,0.751,normal,none,none,42.06806202967431,50.159948816378765,59.18106206014075,6,100.0,0.0,583
ETN,404.59,3.38,8.15,27.31,21.52,176.42,569.41,2.41,3.35,0.79,8.2,3.23,4,True,False,True,True,False,-0.66,102.71,316.96,-12.14,68.03,11.63,3.74,61.05,367.03,-1.953,XLI,0.74,0.15,clean,0.93,normal,none,none,60.85062303872285,94.27383237364043,23.544465770953295,6,100.0,0.0,583
EWA,27.91,-3.02,1.27,7.84,8.22,3.79,46.28,-0.42,6.18,1.05,0.46,12.2,2,False,False,False,True,False,-13.96,-69.92,-206.17,-25.44,-104.59,-511.5,-9.56,-111.57,-156.1,-1.0339,VGK,0.85,-0.99,clean,0.578,thin,none,none,32.44980653809829,50.159948816378765,53.039027511196416,6,100.0,0.0,583
EUM,15.75,-4.49,-18.86,-23.54,-34.32,-33.85,-71.73,4.2,1.25,1.46,0.99,2.12,2,False,False,False,False,False,-56.5,-107.56,-324.19,-67.98,-142.23,-629.51,-52.1,-149.22,-274.11,2.1049,,,-0.25,clean,0.847,normal,none,none,12.683179477805197,50.159948816378765,99.16826615483045,6,100.0,0.0,583
EUAD,41.28,3.02,1.43,-2.64,2.05,,,0.47,-1.85,-0.78,,,0,True,True,False,False,False,-20.12,,,-31.61,,,-15.73,,,-1.4781,VGK,0.75,0.38,clean,0.653,thin,none,none,46.99143893001858,3.5828534868841975,35.06078055022393,4,66.66666666666666,0.0,583
ET,18.94,-5.63,-1.41,15.56,7.37,66.87,49.25,0.25,-11.07,0.47,9.07,0.74,1,False,False,False,True,False,-14.81,-6.84,-203.2,-26.29,-41.51,-508.53,-10.41,-48.49,-153.13,0.3502,XLE,0.58,-1.56,stalling,0.627,thin,none,none,34.11936751668037,20.409468969929623,92.38643634037108,6,100.0,0.0,583
ESP,63.81,10.78,14.97,48.43,59.53,325.4,150.24,1.39,3.23,1.23,5.47,0.46,2,True,False,True,True,False,37.35,251.69,-102.22,25.87,217.02,-407.54,41.75,210.04,-52.14,-0.938,,,0.42,clean,1.12,normal,none,none,75.3084727173019,50.159948816378765,57.00575815738963,6,100.0,0.0,583
KNTNF,15.2,-13.78,-6.11,-9.42,31.26,116.52,1737.75,0.44,1.54,-3.32,3.73,14.91,3,False,False,False,False,False,9.08,42.82,1485.29,-2.4,8.14,1179.97,13.48,1.16,1535.37,-3.1836,IAU,0.75,-1.41,clean,0.591,thin,none,none,28.077872223745544,78.3109404990403,8.829174664107486,6,100.0,0.0,583
KEX,137.13,-4.33,0.57,23.61,20.22,107.27,99.03,-0.13,41.27,0.86,5.31,0.92,2,False,False,True,True,False,-1.96,33.56,-153.42,-13.44,-1.11,-458.75,2.44,-8.09,-103.35,-0.597,,,-0.62,clean,0.812,normal,none,none,42.18231118423058,50.159948816378765,68.01023672424824,6,100.0,0.0,583
KHC,22.94,-3.57,7.6,-6.41,-11.5,-45.26,-72.97,-2.13,-0.84,1.79,3.94,1.61,3,False,False,False,False,False,-33.67,-118.97,-325.43,-45.16,-153.64,-630.75,-29.28,-160.63,-275.35,0.1834,XLP,0.55,-0.53,clean,0.936,normal,none,none,26.636809554275963,78.3109404990403,88.9315419065899,6,100.0,0.0,583
KGC,23.7,-16.22,-15.11,-17.1,50.96,233.33,364.71,0.93,1.13,-2.98,4.58,1.56,2,False,False,False,False,False,28.78,159.63,112.25,17.3,124.95,-193.07,33.18,117.97,162.33,-3.4748,IAU,0.81,-1.69,stalling,0.946,normal,none,none,25.908661609237427,50.159948816378765,6.90978886756238,6,100.0,0.0,583
KKR,91.51,-2.69,0.66,-29.94,-25.08,60.46,619.42,-0.25,-45.36,0.84,-2.41,10.25,1,False,False,False,False,False,-47.25,-13.25,366.97,-58.74,-47.92,61.64,-42.86,-54.91,417.04,-1.2611,XLF,0.66,-0.12,clean,0.757,normal,none,none,27.45635682295951,20.409468969929623,42.41842610364684,6,100.0,0.0,583
KEN,66.6,-22.31,-16.72,3.64,74.21,90.29,595.92,0.75,-0.22,20.38,1.22,6.6,2,False,False,False,False,False,52.03,16.58,343.47,40.55,-18.1,38.14,56.43,-25.08,393.55,-1.6298,VGK,0.32,-2.71,stalling,1.372,normal,none,none,28.775553727569083,50.159948816378765,30.966090850927703,6,100.0,0.0,583
KDEF,42.5,-19.89,-21.86,-4.56,-1.39,,,1.1,0.21,0.31,,,0,False,False,False,False,False,-23.57,,,-35.05,,,-19.17,,,-2.9807,VXUS,0.51,-1.66,stalling,1.023,normal,none,none,21.350882003473174,3.5828534868841975,10.748560460652591,4,66.66666666666666,0.0,583
KB,99.91,-4.74,-1.99,16.8,26.93,99.1,249.46,0.42,-8.44,1.6,3.68,2.52,3,False,False,False,True,False,4.76,25.39,-2.99,-6.73,-9.28,-308.32,9.16,-16.26,47.08,-1.573,VXUS,0.59,-0.93,clean,1.315,normal,none,none,40.882917466410746,78.3109404990403,32.05374280230326,6,100.0,0.0,583
ESGE,53.67,2.19,18.22,23.38,41.61,20.82,,8.32,1.28,1.78,0.5,,2,False,True,True,True,False,19.43,-52.88,,7.95,-87.56,,23.83,-94.54,,-2.0337,VXUS,0.94,-0.22,clean,1.119,normal,none,none,63.720561801176,50.159948816378765,21.8170185540627,5,83.33333333333334,0.0,583
ERO,26.44,-2.0,7.04,0.95,67.34,27.24,,-3.52,0.14,70.55,0.4,,1,False,False,False,True,False,45.17,-46.47,,33.68,-81.14,,49.56,-88.13,,-3.8053,VXUS,0.65,-0.57,clean,0.888,normal,none,none,45.81391097705877,20.409468969929623,4.990403071017274,5,83.33333333333334,0.0,583
ESGD,101.21,-1.52,7.76,7.08,16.7,25.15,,-5.11,0.91,2.36,1.51,,1,False,False,True,True,False,-5.48,-48.56,,-16.96,-83.23,,-1.08,-90.21,,-1.1443,VGK,0.97,-0.82,clean,1.091,normal,none,none,43.469518325564394,20.409468969929623,47.72872680742162,5,83.33333333333334,0.0,583
EQAL,58.3,-0.24,6.35,9.88,20.43,27.15,133.95,-26.5,1.56,2.07,1.33,4.93,3,False,True,True,True,False,-1.75,-46.55,-118.5,-13.23,-81.23,-423.83,2.65,-88.21,-68.43,-0.769,XLB,0.79,-0.74,clean,0.638,thin,none,none,44.33171861194894,78.3109404990403,62.63595649392194,6,100.0,0.0,583
EQNR,31.6,-18.58,-20.9,38.48,19.29,44.95,98.49,1.13,-1.84,0.5,2.33,2.19,2,False,False,False,True,False,-2.89,-28.75,-153.96,-14.37,-63.43,-459.29,1.51,-70.41,-103.89,1.362,XLE,0.76,-1.86,stalling,0.654,thin,none,none,28.723760777503582,50.159948816378765,98.59245041586692,6,100.0,0.0,583
EQT,51.48,-11.12,-21.2,-4.44,-13.29,141.92,26.58,1.91,0.21,3.0,-10.68,0.19,1,False,False,False,False,False,-35.47,68.21,-225.87,-46.95,33.54,-531.2,-31.07,26.55,-175.8,-0.1457,XLE,0.44,-1.38,clean,0.824,normal,none,none,17.81525150047223,20.409468969929623,82.21369161868202,6,100.0,0.0,583
EPHE,24.38,-1.38,-0.25,-1.14,-6.09,-22.87,-35.07,0.18,4.63,5.36,3.76,1.53,4,False,False,False,False,False,-28.26,-96.58,-287.52,-39.75,-131.25,-592.85,-23.87,-138.24,-237.45,-0.9171,SPY,0.55,-0.13,clean,0.942,normal,none,none,26.81808487950523,94.27383237364043,57.83749200255917,6,100.0,0.0,583
