ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SBUX,102.11,-2.07,-2.38,6.49,12.99,21.26,8.42,1.15,-2.72,2.0,1.64,0.65,2,True,True,True,True,True,-5.44,6.88,-12.67,-4.69,9.36,-22.81,-4.65,12.82,-15.26,0.388,XLP,0.42,-0.28,clean,0.957,normal,buy_today,41.9262555626192,59.88556897647806,81.9135410044501,61.2,312
MGM,46.88,-0.47,-4.7,-2.94,27.81,28.47,24.45,10.05,0.63,-9.46,1.02,0.88,2,True,True,True,True,True,-7.75,-2.55,3.36,-7.0,-0.07,-6.78,-6.97,3.39,0.77,0.1949,,,-0.67,clean,0.741,thin,buy_today,45.86776859504132,59.88556897647806,77.68595041322314,61.1,314
RSP,215.0,0.04,2.23,2.75,11.35,12.24,16.66,53.25,1.23,4.13,1.08,1.47,3,True,True,True,True,True,-0.83,3.14,-4.42,-0.08,5.62,-14.57,-0.04,9.08,-7.01,-0.8255,SPY,0.79,0.45,clean,1.025,normal,none,49.47552447552447,86.04577240940877,47.64780673871583,61.1,314
FAS,168.58,2.89,14.67,33.24,40.88,0.15,-1.42,5.08,2.27,1.23,0.0,-0.03,1,True,True,True,True,True,11.61,33.64,-22.5,12.37,36.12,-32.65,12.4,39.57,-25.09,0.519,XLF,1.0,3.04,overextended,0.818,normal,none,68.72218690400508,29.307056579783854,85.18753973299428,61.1,314
ESGD,104.42,1.07,2.85,1.39,8.08,9.81,17.0,2.65,0.49,5.82,1.21,2.1,3,True,True,True,True,True,-0.21,1.78,-4.09,0.54,4.26,-14.23,0.57,7.72,-6.68,-0.8974,VGK,0.95,0.65,clean,0.703,thin,none,51.578724305997035,86.04577240940877,45.07310870947235,60.9,317
BAND,60.67,-1.51,6.63,-7.52,236.12,292.69,276.6,-4.39,-1.13,-31.42,1.24,1.17,1,True,True,True,True,True,3.57,-7.12,255.51,4.32,-4.64,245.37,4.35,-1.19,252.92,0.4635,,,-0.62,clean,0.806,normal,buy_today,69.54863318499683,29.307056579783854,83.91608391608392,60.9,317
FLGB,36.2,0.22,3.31,2.2,2.84,7.26,18.69,14.95,0.67,1.29,2.56,6.58,3,True,True,True,True,True,0.25,2.59,-2.4,1.0,5.08,-12.54,1.04,8.53,-4.99,-0.7628,VGK,0.92,1.48,clean,0.938,normal,none,46.83725365543546,86.04577240940877,49.586776859504134,60.8,319
GL,176.98,-1.94,-1.3,17.05,24.11,26.54,47.13,0.67,-13.12,1.41,1.1,1.95,1,True,True,True,True,True,-4.36,17.44,26.04,-3.61,19.92,15.9,-3.57,23.38,23.45,1.5993,XLF,0.52,-1.18,clean,1.166,normal,buy_today,57.05128205128205,29.307056579783854,96.05848696757788,60.8,319
EUAD,45.3,2.14,11.0,13.68,6.81,7.52,8.53,5.14,1.24,0.5,1.1,1.25,2,True,True,True,True,True,7.94,14.07,-12.56,8.7,16.55,-22.7,8.73,20.0,-15.15,-0.3728,VGK,0.78,1.71,clean,0.492,thin,none,61.35304089849544,59.88556897647806,61.09345200254291,60.8,319
NWG,18.37,2.11,6.68,16.05,20.14,4.97,41.2,3.16,2.4,1.26,0.25,2.05,2,True,True,True,True,True,3.62,16.44,20.11,4.37,18.92,9.97,4.41,22.37,17.52,-0.6833,VGK,0.78,0.94,clean,0.823,normal,none,70.51811824539098,59.88556897647806,51.938970120788305,60.8,319
SSRM,30.64,0.07,4.29,6.06,-2.98,39.78,132.83,65.66,1.41,-0.49,-13.36,-44.62,1,True,True,True,True,True,1.23,6.45,111.74,1.98,8.93,101.6,2.02,12.39,109.15,0.7535,IAU,0.78,0.9,clean,1.024,normal,none,63.069506251324434,29.307056579783854,89.31977113795296,60.6,323
DTE,151.36,-1.75,-1.99,6.73,2.24,17.35,15.82,1.13,-3.39,0.33,7.74,7.06,2,True,True,True,True,True,-5.05,7.13,-5.26,-4.3,9.61,-15.41,-4.26,13.06,-7.85,0.4363,XLU,0.88,-0.47,clean,0.86,normal,buy_today,38.92244119516847,59.88556897647806,82.96249205340115,60.6,323
FLJP,40.72,2.31,2.75,1.7,11.44,18.2,27.33,1.19,0.62,6.74,1.59,2.39,3,True,True,True,True,True,-0.31,2.09,6.24,0.44,4.57,-3.9,0.48,8.03,3.65,-1.2091,VXUS,0.9,0.88,clean,1.605,confirmed,none,62.100021190930285,86.04577240940877,33.693579148124606,60.6,323
WTS,369.56,0.27,2.87,17.45,27.91,33.89,46.25,10.46,6.09,1.6,1.21,1.66,3,True,True,True,True,True,-0.19,17.84,25.16,0.56,20.33,15.02,0.59,23.78,22.57,-1.5532,XLI,0.59,-2.61,stalling,1.078,normal,none,70.51811824539097,86.04577240940877,25.365543547361728,60.6,323
IJH,76.42,0.43,0.26,1.72,12.09,15.79,20.5,0.61,6.54,7.04,1.31,1.7,3,True,True,True,True,True,-2.8,2.11,-0.59,-2.04,4.59,-10.73,-2.01,8.05,-3.18,-0.8649,VXUS,0.86,-1.07,clean,0.822,normal,none,49.168255986437806,86.04577240940877,46.34456452638271,60.5,327
MDY,696.66,0.43,0.2,1.63,11.93,15.48,20.25,0.46,8.26,7.33,1.3,1.7,3,True,True,True,True,True,-2.86,2.02,-0.84,-2.11,4.5,-10.98,-2.08,7.96,-3.43,-0.8541,VXUS,0.86,-1.1,clean,1.203,normal,none,48.80271243907608,86.04577240940877,46.72600127145582,60.5,327
APEI,57.41,1.22,5.32,9.58,-0.43,51.88,96.14,4.37,1.8,-0.05,-119.65,-221.74,1,True,True,True,True,True,2.26,9.97,75.05,3.01,12.46,64.91,3.05,15.91,72.46,0.3507,,,2.06,overextended,1.074,normal,none,70.4068658614113,29.307056579783854,81.05530832803561,60.3,329
NTES,130.99,2.95,5.88,6.81,16.12,-4.82,-1.51,2.0,1.16,2.37,-0.3,-0.09,1,True,True,True,True,True,2.83,7.2,-22.6,3.58,9.68,-32.74,3.61,13.14,-25.19,1.1566,XLC,0.37,0.39,clean,1.137,normal,none,57.52807798262344,29.307056579783854,93.7062937062937,60.2,330
BBJP,77.01,2.38,2.72,1.28,10.65,16.84,25.4,1.14,0.47,8.35,1.58,2.39,3,True,True,True,True,True,-0.34,1.67,4.32,0.41,4.15,-5.83,0.45,7.6,1.73,-1.2084,VXUS,0.9,0.81,clean,0.465,thin,none,60.531892350074166,86.04577240940877,33.75715193897012,60.1,331
DXPE,162.58,2.91,-0.48,4.73,13.42,48.08,80.28,-0.16,-9.92,2.83,3.58,5.98,3,True,True,True,True,True,-3.54,5.13,59.2,-2.78,7.61,49.05,-2.75,11.06,56.61,-1.537,HYG,0.51,-0.92,clean,0.973,normal,none,68.6533163805891,86.04577240940877,25.6198347107438,60.1,331
NOPMF,25.37,0.71,-1.28,3.68,65.71,124.51,142.54,-1.8,-2.86,17.87,1.89,2.17,3,True,True,True,True,True,-4.34,4.07,121.46,-3.59,6.55,111.31,-3.56,10.01,118.87,-1.6392,VXUS,0.53,-0.93,clean,0.369,thin,none,70.34329307056579,86.04577240940877,23.96694214876033,60.1,331
THD,72.91,1.8,5.5,-1.59,6.52,22.19,40.89,3.05,-0.29,-4.09,3.41,6.28,3,True,True,True,True,True,2.44,-1.2,19.8,3.19,1.28,9.66,3.23,4.74,17.21,-1.2493,VXUS,0.81,0.23,clean,0.58,thin,none,61.99936427209155,86.04577240940877,32.16783216783217,60.1,331
MDB,357.91,0.85,13.98,-2.83,41.4,-14.72,75.08,16.37,-0.2,-14.65,-0.36,1.81,1,True,True,True,True,True,10.92,-2.43,53.99,11.67,0.05,43.85,11.71,3.5,51.4,0.8247,XLC,0.34,0.52,clean,0.78,normal,none,60.61665607120153,29.307056579783854,90.17800381436744,60.0,335
CW,792.77,4.28,6.09,8.02,14.09,43.81,65.28,1.42,1.32,1.76,3.11,4.63,2,True,True,True,True,True,3.03,8.42,44.19,3.78,10.9,34.05,3.82,14.35,41.6,-1.0219,XLI,0.74,1.32,clean,1.033,normal,none,79.05806314897224,59.88556897647806,40.94087730451367,60.0,335
FCFS,224.29,1.05,5.57,1.85,12.38,40.73,64.0,5.33,0.33,6.7,3.29,5.17,4,True,True,True,True,True,2.52,2.24,42.92,3.27,4.72,32.77,3.3,8.18,40.33,-2.4075,XLI,0.38,0.96,clean,1.247,normal,none,68.96058486967577,97.74316592498411,13.095994914176732,59.9,337
FIVA,38.9,1.09,1.59,1.54,10.67,13.64,31.91,1.46,0.97,6.93,1.28,2.99,3,True,True,True,True,True,-1.46,1.93,10.82,-0.71,4.41,0.68,-0.68,7.87,8.23,-1.0755,VXUS,0.94,0.24,clean,0.98,normal,none,55.064632337359605,86.04577240940877,38.65225683407502,59.9,337
WDFC,246.45,0.25,-0.76,24.12,19.53,25.17,6.46,-3.0,-31.87,0.81,1.29,0.33,1,True,True,True,True,True,-3.81,24.52,-14.63,-3.06,27.0,-24.77,-3.03,30.45,-17.22,1.3091,XLP,0.47,0.05,clean,0.803,normal,none,55.80631489722399,29.307056579783854,94.65988556897648,59.9,337
RIVN,20.14,8.11,28.85,10.24,30.78,2.18,56.49,3.56,0.35,3.01,0.07,1.84,2,True,True,True,True,True,25.8,10.63,35.4,26.55,13.11,25.26,26.58,16.56,32.81,-0.9601,SPY,0.5,1.98,clean,1.4,normal,none,76.78533587624497,59.88556897647806,42.65734265734265,59.8,340
EWBC,131.61,1.79,1.65,8.63,20.75,17.1,22.48,0.93,5.22,2.4,0.82,1.08,2,True,True,True,True,True,-1.4,9.03,1.4,-0.65,11.51,-8.75,-0.62,14.96,-1.19,-0.5554,XLF,0.6,0.39,clean,1.039,normal,none,63.95422759059124,59.88556897647806,55.56261919898283,59.8,340
BE,295.05,8.92,17.07,2.69,117.54,239.57,1207.85,1.91,0.16,43.69,2.04,10.28,3,True,True,True,True,True,14.02,3.08,1186.76,14.77,5.56,1176.61,14.8,9.02,1184.17,-6.2756,QQQ,0.5,-0.57,clean,1.243,normal,none,92.64144945963129,86.04577240940877,0.8264462809917356,59.8,340
IDMO,61.16,1.65,2.62,2.67,9.45,10.06,21.01,1.59,1.02,3.54,1.06,2.22,3,True,True,True,True,True,-0.44,3.06,-0.07,0.31,5.54,-10.22,0.34,9.0,-2.66,-1.1101,VXUS,0.95,0.35,clean,0.937,normal,none,56.04471286289468,86.04577240940877,37.1900826446281,59.8,340
DFAI,41.96,0.91,2.59,1.13,6.69,10.1,21.03,2.84,0.44,5.9,1.51,3.14,3,True,True,True,True,True,-0.47,1.53,-0.06,0.28,4.01,-10.2,0.32,7.46,-2.65,-0.9681,VXUS,0.95,0.8,clean,0.959,normal,none,50.69930069930069,86.04577240940877,42.53019707565162,59.8,340
BBY,78.0,0.01,0.37,8.74,20.93,16.54,8.95,29.1,23.42,2.39,0.79,0.43,3,True,True,True,True,True,-2.68,9.13,-12.13,-1.93,11.62,-22.28,-1.9,15.07,-14.72,-1.0036,LQD,0.31,0.29,clean,0.911,normal,none,51.732358550540376,86.04577240940877,41.57660521296885,59.8,340
EWJ,95.27,2.29,2.66,1.42,11.7,18.0,27.95,1.16,0.53,8.26,1.54,2.39,3,True,True,True,True,True,-0.4,1.81,6.86,0.35,4.29,-3.28,0.39,7.74,4.27,-1.2789,VXUS,0.91,0.72,clean,0.968,normal,none,61.803348166984534,86.04577240940877,31.214240305149392,59.7,346
DELL,411.8,4.43,3.08,-2.2,136.16,227.14,233.5,0.7,-0.72,-61.78,1.67,1.71,1,True,True,True,True,True,0.02,-1.81,212.41,0.77,0.67,202.26,0.81,4.12,209.82,-0.1689,XLK,0.47,-0.83,clean,0.826,normal,none,82.62873490146218,29.307056579783854,67.0692943420216,59.7,346
HEDJ,57.33,0.44,2.1,1.58,8.83,8.05,18.65,4.8,0.75,5.6,0.91,2.11,3,True,True,True,True,True,-0.96,1.97,-2.44,-0.21,4.45,-12.58,-0.17,7.91,-5.03,-0.8914,VGK,0.9,0.05,clean,1.049,normal,none,47.48357702903158,86.04577240940877,45.2638270820089,59.6,348
PM,184.76,1.37,2.21,5.01,16.86,15.19,5.03,1.62,2.27,3.36,0.9,0.3,1,True,True,True,True,True,-0.85,5.41,-16.06,-0.1,7.89,-26.2,-0.07,11.34,-18.65,1.0884,XLP,0.54,0.49,clean,1.174,normal,none,56.45793600339056,29.307056579783854,92.94342021614749,59.6,348
RWR,114.38,-0.69,-0.3,5.48,11.44,16.44,17.52,0.43,-18.48,2.09,1.44,1.53,2,True,True,True,True,True,-3.35,5.87,-3.57,-2.6,8.35,-13.71,-2.57,11.81,-6.16,0.0312,XLRE,0.95,0.38,clean,1.12,normal,none,45.96842551388006,59.88556897647806,72.9815638906548,59.6,348
WRLD,201.61,-3.06,-5.69,21.3,44.15,43.61,16.38,1.86,-3.74,2.07,0.99,0.37,1,True,True,True,True,True,-8.75,21.69,-4.71,-8.0,24.17,-14.85,-7.96,27.63,-7.3,1.7461,TLT,0.31,-2.19,stalling,0.876,normal,none,52.39457512184784,29.307056579783854,96.8213604577241,59.5,351
SPLV,76.17,-0.73,0.54,6.23,3.06,6.65,4.64,-0.74,11.52,0.49,2.18,1.52,2,True,True,True,True,True,-2.52,6.63,-16.44,-1.77,9.11,-26.59,-1.73,12.56,-19.03,0.3238,XLRE,0.81,1.21,clean,0.914,normal,none,37.984742530197074,59.88556897647806,80.67387158296249,59.5,351
TSM,451.79,4.06,4.5,3.46,33.26,48.67,93.4,1.11,0.77,9.62,1.46,2.81,3,True,True,True,True,True,1.44,3.85,72.32,2.19,6.33,62.17,2.22,9.79,69.73,-2.7637,QQQ,0.77,-1.7,stalling,1.147,normal,none,81.37847001483365,86.04577240940877,10.42593769866497,59.3,353
PPTY,34.68,-0.37,-0.06,6.35,13.67,15.18,13.04,0.15,-110.13,2.15,1.11,0.95,2,True,True,True,True,True,-3.12,6.74,-8.05,-2.36,9.22,-18.19,-2.33,12.68,-10.64,-0.0401,XLRE,0.9,0.36,clean,1.179,normal,none,46.964399237126514,59.88556897647806,70.75651621106167,59.2,354
ITW,274.27,0.55,2.45,9.59,6.22,11.36,6.95,4.43,3.92,0.65,1.83,1.12,3,True,True,True,True,True,-0.61,9.99,-14.14,0.14,12.47,-24.28,0.18,15.92,-16.73,-1.0147,XLI,0.7,0.53,clean,1.006,normal,none,50.482093663911854,86.04577240940877,41.13159567705022,59.2,354
PGR,231.67,-0.24,3.27,19.75,18.65,1.73,-10.14,-13.8,6.04,0.94,0.09,-0.54,1,True,True,True,True,True,0.21,20.14,-31.22,0.96,22.63,-41.37,0.99,26.08,-33.81,2.1153,XLP,0.39,2.25,overextended,1.013,normal,none,50.57745285018012,29.307056579783854,97.71137952956136,59.2,354
ORR,37.58,2.23,4.19,5.18,2.93,10.01,28.08,1.88,1.24,0.57,3.42,9.58,2,True,True,True,True,True,1.13,5.57,7.0,1.88,8.05,-3.15,1.91,11.51,4.41,-0.4742,VXUS,0.76,1.87,clean,0.539,thin,none,59.56770502225047,59.88556897647806,58.04195804195804,59.2,354
BAC,59.9,1.99,3.49,14.31,21.3,8.91,22.97,1.75,4.1,1.49,0.42,1.08,1,True,True,True,True,True,0.43,14.71,1.89,1.18,17.19,-8.26,1.22,20.64,-0.7,0.364,XLF,0.77,1.76,clean,0.941,normal,none,66.75143038779402,29.307056579783854,81.30959949141767,59.1,358
RBC,609.6,0.83,-3.29,4.35,11.22,35.94,59.11,-3.95,-1.32,2.58,3.2,5.27,3,True,True,True,True,True,-6.35,4.74,38.02,-5.6,7.23,27.88,-5.57,10.68,35.43,-1.1972,XLI,0.76,-1.81,stalling,0.992,normal,none,56.950625132443314,86.04577240940877,34.329307056579786,59.1,358
VSCO,77.87,1.51,-12.01,-1.38,69.28,43.75,281.72,-7.94,0.11,-50.19,0.63,4.07,1,True,True,True,True,True,-15.07,-0.99,260.63,-14.32,1.49,250.48,-14.28,4.95,258.04,0.4568,,,-0.97,clean,0.835,normal,none,64.24560288196652,29.307056579783854,83.53464717101082,59.0,360
DFIC,37.99,1.01,2.59,0.16,5.97,10.24,21.88,2.57,0.06,37.74,1.72,3.67,3,True,True,True,True,True,-0.47,0.55,0.79,0.29,3.03,-9.35,0.32,6.49,-1.8,-1.0337,VXUS,0.95,0.95,clean,1.341,normal,none,50.497986861623225,86.04577240940877,40.55944055944056,59.0,360
UMC,25.83,5.26,0.98,20.59,197.92,228.63,228.63,0.19,21.07,9.61,1.16,1.16,3,True,True,True,True,True,-2.08,20.98,207.54,-1.33,23.46,197.4,-1.3,26.92,204.95,-4.6177,XLK,0.57,-1.15,clean,0.97,normal,none,88.26552235643146,86.04577240940877,2.670057215511761,59.0,360
LLY,1200.06,-1.14,-0.67,11.24,28.27,11.67,54.0,0.58,-16.85,2.51,0.41,1.91,1,True,True,True,True,True,-3.72,11.63,32.91,-2.97,14.12,22.77,-2.94,17.57,30.32,1.0636,XLV,0.75,-0.34,clean,0.97,normal,none,55.16528925619835,29.307056579783854,92.6255562619199,59.0,360
VEA,71.89,1.53,1.88,0.31,11.22,15.08,25.79,1.24,0.16,36.54,1.34,2.3,3,True,True,True,True,True,-1.17,0.7,4.71,-0.42,3.18,-5.44,-0.39,6.64,2.11,-1.1848,VXUS,0.99,0.15,clean,1.252,normal,none,55.92286501377411,86.04577240940877,34.90146217418945,59.0,360
ETSY,75.06,-2.48,-3.82,11.95,45.35,35.39,41.73,1.54,-3.13,3.8,0.78,0.92,1,True,True,True,True,True,-6.88,12.34,20.64,-6.13,14.82,10.5,-6.09,18.27,18.05,0.9062,TLT,0.33,-0.5,clean,1.015,normal,none,56.09769018859928,29.307056579783854,91.16338207247298,58.9,365
NOBL,57.29,-0.73,1.78,6.88,8.16,10.09,11.55,-2.44,3.88,1.18,1.24,1.42,2,True,True,True,True,True,-1.28,7.28,-9.54,-0.53,9.76,-19.68,-0.5,13.21,-12.13,-0.0195,XLRE,0.75,1.56,clean,1.309,normal,none,45.25323161686797,59.88556897647806,71.45581691036237,58.9,365
DIHP,34.49,0.79,2.13,1.23,5.96,8.9,16.52,2.7,0.58,4.83,1.49,2.77,3,True,True,True,True,True,-0.93,1.63,-4.57,-0.18,4.11,-14.71,-0.14,7.56,-7.16,-0.9451,VGK,0.95,0.43,clean,1.143,normal,none,47.10743801652893,86.04577240940877,43.22949777495232,58.8,367
ABBV,254.76,-2.42,0.56,17.33,21.99,11.5,33.56,-0.23,31.14,1.27,0.52,1.53,1,True,True,True,True,True,-2.5,17.72,12.47,-1.75,20.2,2.33,-1.72,23.66,9.88,1.1791,XLV,0.68,0.12,clean,1.063,normal,none,53.221021402839575,29.307056579783854,93.96058486967578,58.8,367
KB,113.91,4.17,15.84,9.4,14.37,32.39,35.45,3.8,0.59,1.53,2.25,2.47,3,True,True,True,True,True,12.79,9.8,14.36,13.54,12.28,4.21,13.57,15.73,11.77,-2.5166,VGK,0.6,1.82,clean,1.282,normal,none,77.78130959949142,86.04577240940877,12.269548633184996,58.7,369
BBIN,79.39,0.99,2.81,1.41,7.44,9.78,17.39,2.83,0.5,5.3,1.31,2.34,3,True,True,True,True,True,-0.25,1.8,-3.7,0.5,4.28,-13.84,0.54,7.73,-6.29,-1.0583,VXUS,0.95,0.7,clean,0.902,normal,none,50.74168255986438,86.04577240940877,39.2879847425302,58.7,369
SCHF,27.87,1.46,1.72,0.32,11.57,15.93,25.82,1.18,0.19,35.71,1.38,2.23,3,True,True,True,True,True,-1.34,0.72,4.74,-0.59,3.2,-5.41,-0.56,6.65,2.15,-1.205,VXUS,0.99,0.0,clean,0.904,normal,none,55.795719432083075,86.04577240940877,33.88429752066116,58.6,371
VEU,84.31,1.6,1.98,0.17,11.55,14.61,25.0,1.24,0.08,69.44,1.27,2.16,3,True,True,True,True,True,-1.07,0.56,3.91,-0.32,3.04,-6.23,-0.29,6.49,1.32,-1.2167,VXUS,1.0,0.04,clean,0.824,normal,none,56.07120152574699,86.04577240940877,33.56643356643357,58.6,371
CWI,40.91,1.74,1.99,1.16,11.23,13.89,24.99,1.15,0.58,9.66,1.24,2.23,3,True,True,True,True,True,-1.06,1.55,3.91,-0.31,4.04,-6.24,-0.28,7.49,1.32,-1.2322,VXUS,0.99,0.01,clean,0.75,thin,none,56.80228862047043,86.04577240940877,32.994278448823906,58.6,371
HBAN,17.89,0.17,0.56,12.3,13.3,3.11,2.82,3.35,21.89,1.08,0.23,0.21,2,True,True,True,True,True,-2.5,12.7,-18.27,-1.74,15.18,-28.41,-1.71,18.63,-20.86,-0.1035,XLF,0.63,0.05,clean,0.777,normal,none,46.1485484212757,59.88556897647806,69.42148760330579,58.5,374
UCTT,105.53,-0.89,-11.18,14.02,67.08,316.62,322.63,12.54,-1.25,4.78,4.72,4.81,4,True,True,True,True,True,-14.24,14.42,301.54,-13.49,16.9,291.4,-13.46,20.35,298.95,-2.7137,QQQ,0.65,-3.09,stalling,1.488,normal,none,66.79910998092816,97.74316592498411,10.870947234583598,58.5,374
TNA,73.85,1.36,0.82,10.72,61.07,62.17,105.14,0.6,13.09,5.7,1.02,1.72,3,True,True,True,True,True,-2.24,11.11,84.05,-1.49,13.59,73.91,-1.45,17.05,81.46,-2.448,VXUS,0.87,-0.79,clean,0.579,thin,none,76.52574698029242,86.04577240940877,12.587412587412588,58.4,376
AMAT,592.79,-1.7,-5.43,18.38,70.11,130.67,211.98,3.2,-3.38,3.82,1.86,3.02,4,True,True,True,True,True,-8.49,18.77,190.89,-7.74,21.25,180.75,-7.7,24.7,188.3,-2.7471,QQQ,0.73,-3.18,stalling,1.59,confirmed,none,66.56071201525747,97.74316592498411,10.48951048951049,58.3,377
ACAD,25.77,-0.77,1.78,20.25,16.08,-3.52,21.33,-2.31,11.4,0.79,-0.22,1.33,1,True,True,True,True,True,-1.28,20.64,0.24,-0.53,23.13,-9.9,-0.5,26.58,-2.35,1.5906,XLV,0.49,0.28,clean,0.941,normal,none,49.74570883661793,29.307056579783854,95.86776859504133,58.3,377
JHMD,45.31,0.91,2.7,1.14,6.19,9.1,18.06,2.95,0.42,5.43,1.47,2.92,3,True,True,True,True,True,-0.36,1.53,-3.03,0.39,4.01,-13.17,0.42,7.47,-5.62,-1.0528,VGK,0.96,0.97,clean,0.758,normal,none,49.40665395210849,86.04577240940877,39.41513032422123,58.3,377
COLO,42.72,1.21,2.4,5.01,6.99,19.87,44.18,1.98,2.09,1.39,2.84,6.32,2,True,True,True,True,True,-0.66,5.41,23.09,0.09,7.89,12.95,0.12,11.34,20.5,-0.6082,VXUS,0.53,0.63,clean,0.717,thin,none,60.865649502013135,59.88556897647806,54.16401780038144,58.3,377
IJR,146.81,0.23,-0.41,6.04,17.05,22.16,30.53,-1.81,-14.84,2.82,1.3,1.79,2,True,True,True,True,True,-3.46,6.43,9.45,-2.71,8.91,-0.7,-2.68,12.37,6.86,-0.4349,HYG,0.79,-1.23,clean,1.045,normal,none,55.578512396694215,59.88556897647806,59.05912269548633,58.2,381
SCHH,23.87,-0.83,-1.45,3.42,8.95,14.27,11.8,1.74,-2.37,2.61,1.59,1.32,2,True,True,True,True,True,-4.5,3.82,-9.28,-3.75,6.3,-19.43,-3.72,9.75,-11.87,0.0718,XLRE,0.98,0.15,clean,1.211,normal,none,40.3952108497563,59.88556897647806,74.3801652892562,58.2,381
VIS,358.74,1.02,1.78,5.15,13.4,20.23,27.15,1.75,2.89,2.6,1.51,2.03,3,True,True,True,True,True,-1.28,5.54,6.06,-0.53,8.02,-4.08,-0.49,11.48,3.47,-1.3723,XLI,0.99,-0.66,clean,1.933,confirmed,none,59.557109557109555,86.04577240940877,28.73490146217419,58.1,383
VXUS,86.17,1.57,2.0,0.08,11.22,14.22,24.29,1.28,0.04,137.95,1.27,2.17,3,True,True,True,True,True,-1.06,0.47,3.2,-0.31,2.96,-6.94,-0.27,6.41,0.61,-1.2346,VXUS,1.0,0.11,clean,0.834,normal,none,55.32422123331215,86.04577240940877,32.930705657978386,58.1,383
HFXI,38.16,1.41,1.41,0.69,12.27,17.6,29.18,1.0,0.49,17.88,1.43,2.38,3,True,True,True,True,True,-1.65,1.08,8.09,-0.9,3.56,-2.05,-0.86,7.01,5.5,-1.2705,VXUS,0.98,-0.25,clean,1.069,normal,none,56.733418097054454,86.04577240940877,31.65924984106802,58.1,383
WT,18.45,2.27,7.27,-0.91,27.68,51.35,50.61,3.2,-0.13,-30.32,1.86,1.83,2,True,True,True,True,True,4.21,-0.52,29.53,4.96,1.96,19.38,4.99,5.42,26.94,-1.0495,VXUS,0.53,1.56,clean,0.876,normal,none,74.4596312778131,59.88556897647806,39.54227590591227,58.0,386
PSA,324.0,-1.71,-0.12,7.3,15.57,24.86,9.05,0.07,-60.68,2.13,1.6,0.58,2,True,True,True,True,True,-3.18,7.69,-12.03,-2.43,10.17,-22.18,-2.39,13.62,-14.62,-0.1676,XLRE,0.77,0.31,clean,0.873,normal,none,47.1233312142403,59.88556897647806,67.13286713286713,58.0,386
AYASF,19.62,2.78,7.33,-8.7,20.15,32.57,117.04,2.64,-1.19,-2.32,1.62,5.81,2,True,True,True,True,True,4.27,-8.31,95.95,5.02,-5.83,85.8,5.06,-2.37,93.36,-1.0049,IAU,0.73,0.22,clean,1.048,normal,none,71.86904005085823,59.88556897647806,41.51303242212333,57.8,388
FIDU,99.03,0.79,1.89,4.78,12.94,20.07,26.75,2.38,2.53,2.71,1.55,2.07,3,True,True,True,True,True,-1.16,5.18,5.66,-0.41,7.66,-4.48,-0.38,11.11,3.07,-1.3684,XLI,0.99,-0.72,clean,1.125,normal,none,58.14261496079678,86.04577240940877,28.862047043865225,57.7,389
VNQ,97.24,-0.8,-1.45,3.0,7.77,9.89,8.14,1.82,-2.07,2.59,1.27,1.05,2,True,True,True,True,True,-4.51,3.39,-12.95,-3.76,5.87,-23.09,-3.72,9.33,-15.54,0.1189,XLRE,0.99,0.22,clean,1.361,normal,none,37.43907607543971,59.88556897647806,75.65162110616656,57.7,389
BBEU,78.75,0.38,2.98,2.22,7.86,7.44,16.3,7.8,0.74,3.54,0.95,2.07,3,True,True,True,True,True,-0.08,2.61,-4.78,0.67,5.09,-14.93,0.71,8.55,-7.37,-1.0742,VGK,0.98,0.45,clean,0.804,normal,none,48.17757999576182,86.04577240940877,38.71582962492053,57.6,391
DIVI,43.22,0.82,2.27,0.49,7.67,11.13,20.93,2.78,0.21,15.72,1.45,2.73,3,True,True,True,True,True,-0.79,0.88,-0.16,-0.04,3.36,-10.3,-0.0,6.82,-2.75,-1.1278,VGK,0.95,0.44,clean,2.576,confirmed,none,49.984106802288615,86.04577240940877,36.42720915448188,57.5,392
MCO,498.78,1.69,10.84,11.24,13.16,-2.36,0.33,6.43,1.04,1.17,-0.18,0.03,1,True,True,True,True,True,7.78,11.63,-20.75,8.53,14.11,-30.9,8.56,17.57,-23.34,0.5033,XLF,0.63,3.57,overextended,0.889,normal,none,58.444585717313,29.307056579783854,84.80610298792118,57.5,392
ARQT,26.07,1.01,-3.44,22.11,10.33,-10.23,89.46,-3.42,-6.42,0.47,-0.99,8.66,1,True,True,True,True,True,-6.5,22.5,68.38,-5.75,24.98,58.23,-5.72,28.44,65.79,0.8247,LQD,0.57,-0.28,clean,0.723,thin,none,52.977325704598435,29.307056579783854,90.17800381436744,57.5,392
