ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ST,36.12,35.55,1.62,OPTIMAL,95,1.48,0.9,34.54,4.59,,,,0.185,-73.9,44.7,797.0,overextended,26.0,CAUTION,-7.6,2,Sustained Uptrend,6.22,-5.83,6.25,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",56.7
AEIS,350.18,322.42,8.61,OPTIMAL,90,1.5,1.11,323.3,8.31,,,,0.003,10.6,59.7,306.0,clean,13.9,HEALTHY,-2.7,3,Parabolic,9.56,4.3,60.81,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",56.6
LYB,76.99,64.3,19.74,FAIR,65,1.67,3.44,73.65,4.54,,,,0.88,415.4,77.4,52.0,clean,22.4,HEALTHY,-0.5,3,Parabolic,2.38,32.01,76.58,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",56.6
AMAT,367.53,358.02,2.66,OPTIMAL,95,1.48,0.9,354.45,3.69,,,,0.036,-34.3,48.7,647.0,clean,20.6,HEALTHY,-7.2,3,Parabolic,5.17,-2.75,41.9,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",56.5
OXY,61.6,54.12,13.82,GOOD,60,1.52,-0.9,59.31,3.86,,,,0.929,238.2,86.8,18.0,clean,17.0,HEALTHY,-0.8,3,Parabolic,5.52,18.58,52.97,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.5
ICE,155.19,158.48,-2.08,BELOW SMA,15,,,158.08,-1.83,,,,0.551,-64.1,73.5,80.0,clean,84.7,WARNING,-11.8,1,Basing,-1.26,-0.11,-3.88,XLF,equity,Equity,19.0,False,False,,56.4
WDC,294.1,280.7,4.77,OPTIMAL,95,1.48,0.9,293.84,0.09,,,,0.327,169.2,51.7,540.0,clean,16.9,HEALTHY,-8.0,3,Parabolic,-3.54,8.7,66.38,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",56.4
XOP,181.17,160.35,12.98,GOOD,60,1.52,-0.9,172.91,4.78,,,,0.931,223.1,86.3,23.0,clean,17.2,HEALTHY,-0.6,3,Parabolic,4.51,21.14,44.65,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.4
AJG,212.99,215.83,-1.31,BELOW SMA,15,,,211.33,0.79,,,,0.403,-92.9,66.4,161.0,clean,92.5,WARNING,-20.2,0,Deep Decline,1.68,-1.38,-17.53,XLF,index,Index,10.0,False,False,,56.2
ABNB,130.7,129.69,0.78,OPTIMAL,95,1.48,0.9,129.8,0.69,,,,0.379,-53.2,34.4,1057.0,clean,35.9,CAUTION,-7.6,2,Sustained Uptrend,-0.33,4.01,-4.56,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",56.1
VAL,100.19,93.37,7.31,OPTIMAL,90,1.5,1.11,94.97,5.51,,,,0.179,53.1,57.1,370.0,clean,15.4,HEALTHY,-2.0,3,Parabolic,8.27,4.46,100.87,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",56.1
ETN,374.38,366.16,2.24,OPTIMAL,95,1.48,0.9,361.48,3.57,,,,0.005,-7.0,39.6,937.0,clean,29.8,CAUTION,-8.3,2,Sustained Uptrend,3.84,-0.05,16.85,XLI,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",56.0
LRCX,232.35,228.27,1.79,OPTIMAL,95,1.48,0.9,225.91,2.85,,,,0.001,6.4,45.3,763.0,clean,22.9,HEALTHY,-9.5,3,Parabolic,3.4,-4.87,32.58,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",56.0
MSFT,370.34,396.31,-6.55,BELOW SMA,15,,,388.55,-4.69,,,,0.511,-85.4,61.2,273.0,clean,97.9,BREAKDOWN,-24.4,0,Deep Decline,-5.47,-4.8,-23.63,XLK,equity,Equity,27.0,False,False,,56.0
VICR,188.85,179.89,4.98,OPTIMAL,95,1.48,0.9,181.11,4.28,,,,0.214,-146.2,46.9,704.0,clean,21.0,HEALTHY,-9.9,3,Parabolic,-1.56,-0.76,70.1,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",56.0
NXT,130.24,114.74,13.51,GOOD,80,1.52,1.96,119.6,8.89,,,,0.588,224.9,67.2,147.0,overextended,14.5,HEALTHY,-1.0,3,Parabolic,12.88,8.01,40.96,XLK,sector,Sector,32.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",55.9
CAMT,173.53,161.54,7.43,OPTIMAL,90,1.5,1.11,164.43,5.54,,,,0.026,35.1,56.3,401.0,clean,15.2,HEALTHY,-4.0,3,Parabolic,4.1,5.95,63.74,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",55.8
FORM,108.35,94.93,14.13,GOOD,75,1.52,1.24,95.8,13.1,ELEVATED,1.51,0.6,0.019,36.2,71.6,94.0,clean,14.8,HEALTHY,-1.6,3,Parabolic,12.65,7.73,87.04,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",55.7
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
LINC,42.09,35.54,18.44,FAIR,55,1.67,1.01,38.85,8.34,,,,0.765,177.8,88.1,12.0,overextended,18.6,HEALTHY,-0.3,3,Parabolic,8.94,18.74,73.44,LQD,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",55.7
PARXF,19.22,17.01,12.96,GOOD,60,1.52,-0.9,19.2,0.12,,,,0.927,361.6,74.1,73.0,clean,29.3,CAUTION,-6.1,3,Parabolic,-1.13,18.5,48.07,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",55.7
WFC,80.05,81.54,-1.84,BELOW SMA,15,,,76.94,4.03,,,,0.491,-126.7,61.0,277.0,clean,97.0,BREAKDOWN,-18.1,0,Deep Decline,5.06,-5.35,-15.1,XLF,equity,Equity,19.0,False,False,,55.7
ADBE,236.79,259.97,-8.92,BELOW SMA,15,,,248.86,-4.85,,,,0.429,-148.4,63.4,213.0,clean,93.8,WARNING,-34.2,0,Deep Decline,-3.75,-7.2,-33.77,XLC,equity,Equity,27.0,False,False,,55.6
BBY,60.34,63.06,-4.31,BELOW SMA,15,,,61.91,-2.52,,,,0.059,-26.8,57.9,352.0,clean,100.0,BREAKDOWN,-17.8,0,Deep Decline,-4.02,-3.8,-15.36,XLF,equity,Equity,2.0,False,False,,55.5
FLEX,69.74,64.17,8.68,OPTIMAL,90,1.5,1.11,65.14,7.07,,,,0.171,61.8,57.5,361.0,overextended,13.1,HEALTHY,-0.9,2,Sustained Uptrend,9.91,7.42,9.34,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",55.5
FMC,15.01,14.26,5.25,OPTIMAL,90,1.5,1.11,14.21,5.65,,,,0.013,-15.2,36.5,1012.0,overextended,37.6,CAUTION,-11.8,2,Sustained Uptrend,3.16,8.14,13.88,XLB,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",55.5
DVN,50.34,45.31,11.1,GOOD,55,1.52,-5.49,48.1,4.65,,,,0.919,212.2,88.9,8.0,clean,16.7,HEALTHY,-0.7,3,Parabolic,4.52,16.3,38.21,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",55.4
ZS,139.28,156.96,-11.26,BELOW SMA,15,,,150.84,-7.67,,,,0.251,-92.8,63.8,203.0,clean,92.6,WARNING,-39.9,0,Deep Decline,-10.71,-6.75,-39.98,XLK,equity,Equity,27.0,False,False,,55.4
BHE,59.45,56.63,4.98,OPTIMAL,95,1.48,0.9,55.6,6.92,,,,0.04,-33.4,42.5,870.0,overextended,23.9,HEALTHY,-2.7,3,Parabolic,9.24,-0.23,33.3,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",55.3
ISRG,471.9,489.45,-3.58,BELOW SMA,15,,,477.51,-1.18,,,,0.871,-89.5,63.4,213.0,clean,93.0,WARNING,-21.9,0,Deep Decline,-1.22,-4.48,-18.61,XLK,equity,Equity,7.0,True,False,,55.3
NOW,101.64,110.64,-8.14,BELOW SMA,15,,,111.27,-8.66,,,,0.021,-29.6,63.5,210.0,clean,92.3,WARNING,-34.9,0,Deep Decline,-10.61,-0.83,-35.13,,equity,Equity,27.0,False,False,,55.2
SYF,67.58,68.41,-1.23,BELOW SMA,15,,,65.52,3.14,,,,0.434,-105.4,59.7,306.0,clean,97.0,BREAKDOWN,-23.9,0,Deep Decline,3.69,-4.51,-21.29,XLF,equity,Equity,19.0,False,False,,55.2
FLBR,23.29,23.14,0.66,OPTIMAL,95,1.48,0.9,22.54,3.32,,,,0.361,-74.5,34.9,1046.0,overextended,31.9,CAUTION,-4.7,2,Sustained Uptrend,3.33,-4.16,23.23,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",55.0
FLR,48.11,47.93,0.37,OPTIMAL,95,1.48,0.9,45.6,5.51,,,,0.315,-144.2,38.3,977.0,clean,27.7,CAUTION,-11.3,2,Sustained Uptrend,5.41,-9.4,17.95,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",55.0
RYAN,33.02,37.89,-12.85,BELOW SMA,15,,,35.01,-5.68,,,,0.859,-230.9,57.9,352.0,clean,98.2,BREAKDOWN,-38.3,0,Deep Decline,-5.71,-15.03,-36.51,,equity,Equity,11.0,False,False,,55.0
VIST,71.61,61.67,16.12,FAIR,55,1.67,1.01,68.76,4.15,,,,0.872,328.1,86.7,20.0,clean,18.0,HEALTHY,-3.8,3,Parabolic,3.14,24.54,53.74,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",55.0
ESE,287.94,272.88,5.52,OPTIMAL,90,1.5,1.11,269.19,6.96,,,,0.162,-44.0,55.1,431.0,overextended,13.7,HEALTHY,-1.2,3,Parabolic,7.72,0.83,43.68,XLI,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",54.9
TEAM,66.39,76.61,-13.34,BELOW SMA,15,,,73.04,-9.1,,,,0.313,-126.2,62.8,231.0,clean,92.3,WARNING,-59.7,0,Deep Decline,-9.64,-6.73,-59.63,,equity,Equity,27.0,False,False,,54.9
AVAV,200.51,230.89,-13.16,BELOW SMA,15,,,208.12,-3.66,,,,0.672,-263.5,61.6,258.0,clean,93.4,WARNING,-50.9,0,Deep Decline,-7.11,-23.54,-21.49,HYG,equity,Equity,11.0,False,False,,54.8
EOG,142.59,129.55,10.06,GOOD,60,1.52,-0.9,137.67,3.57,,,,0.935,182.9,81.9,35.0,clean,17.3,HEALTHY,-0.8,3,Parabolic,3.68,15.27,37.87,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.8
BRO,63.5,69.29,-8.36,BELOW SMA,15,,,67.09,-5.35,,,,0.732,-133.9,60.1,293.0,clean,94.7,WARNING,-22.1,0,Deep Decline,-5.34,-9.08,-20.99,,equity,Equity,2.0,False,False,,54.7
COP,129.38,117.21,10.38,GOOD,60,1.52,-0.9,124.89,3.6,,,,0.879,182.6,85.0,27.0,clean,13.1,HEALTHY,-1.2,3,Parabolic,4.63,16.99,38.66,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.7
SDRL,44.75,43.61,2.62,OPTIMAL,95,1.48,0.9,44.01,1.69,,,,0.122,32.1,41.5,893.0,clean,23.2,HEALTHY,-2.8,3,Parabolic,1.29,-0.97,38.63,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",54.7
STRL,454.63,423.89,7.25,OPTIMAL,90,1.5,1.11,422.39,7.63,,,,0.002,6.7,52.5,512.0,overextended,16.2,HEALTHY,-4.7,3,Parabolic,7.93,-1.11,45.23,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",54.7
IEI,118.39,119.32,-0.79,BELOW SMA,15,,,118.6,-0.18,,,,0.877,-21.1,62.3,240.0,clean,91.4,WARNING,-2.0,1,Basing,-0.31,-1.57,-0.72,TLT,bond,Bond,4.0,False,False,,54.5
WOPEF,22.2,19.99,11.05,GOOD,50,1.52,-0.65,22.57,-1.63,,,,0.762,296.5,54.9,434.0,stalling,59.2,CAUTION,-11.2,3,Parabolic,-1.55,16.84,52.58,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.53, 'median_ttg': 8.0, 'prob_good': 8.1, 'prob_bad': 78.4}",54.5
AGG,99.16,100.08,-0.92,BELOW SMA,15,,,99.24,-0.08,,,,0.869,-27.5,62.0,247.0,clean,91.4,WARNING,-2.3,1,Basing,-0.22,-1.91,-0.64,LQD,bond,Bond,4.0,False,False,,54.4
BND,73.58,74.21,-0.85,BELOW SMA,15,,,73.59,-0.01,,,,0.866,-27.0,62.3,240.0,clean,90.7,WARNING,-2.2,1,Basing,-0.14,-1.8,-0.6,LQD,bond,Bond,4.0,False,False,,54.3
VCSH,79.12,79.55,-0.53,BELOW SMA,15,,,79.13,-0.0,,,,0.874,-15.9,62.7,235.0,clean,90.5,WARNING,-1.4,1,Basing,-0.02,-1.28,-0.56,LQD,bond,Bond,4.0,False,False,,54.3
WTW,288.98,294.9,-2.01,BELOW SMA,15,,,289.91,-0.32,,,,0.586,-73.6,59.9,299.0,clean,93.5,WARNING,-16.2,0,Deep Decline,0.55,-0.79,-13.06,XLF,equity,Equity,2.0,False,False,,54.3
MGM,37.15,36.07,2.98,OPTIMAL,95,1.48,0.9,36.59,1.53,,,,0.047,17.5,41.8,885.0,clean,20.6,HEALTHY,-5.3,2,Sustained Uptrend,2.14,5.99,-1.07,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.1
SPRX,39.83,38.87,2.47,OPTIMAL,95,1.48,0.9,38.66,3.01,,,,0.026,-15.2,28.1,1159.0,clean,36.6,CAUTION,-9.3,1,Basing,2.89,0.18,-1.29,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",54.1
TAL,11.19,10.96,2.09,OPTIMAL,95,1.48,0.9,11.2,-0.08,,,,0.546,86.8,0.0,,,69.6,WARNING,-15.4,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.1
DLO,13.09,12.19,7.34,OPTIMAL,90,1.5,1.11,12.08,8.31,,,,0.006,14.0,0.0,,,74.9,WARNING,-15.8,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",54.0
RBRK,46.85,52.84,-11.34,BELOW SMA,15,,,50.96,-8.06,,,,0.383,-139.1,53.7,465.0,clean,100.0,BREAKDOWN,-41.2,0,Deep Decline,-10.06,-8.21,-41.22,XLK,equity,Equity,27.0,False,False,,54.0
ZBH,86.77,94.57,-8.25,BELOW SMA,15,,,89.93,-3.52,,,,0.915,-181.3,54.4,445.0,clean,98.9,BREAKDOWN,-14.5,1,Basing,-2.59,-13.12,-3.37,XLV,equity,Equity,7.0,True,False,,54.0
CC,20.75,18.45,12.48,GOOD,80,1.52,1.96,18.72,10.86,ELEVATED,1.51,0.6,0.44,158.2,52.6,508.0,overextended,25.0,CAUTION,-5.0,3,Parabolic,9.1,12.71,72.92,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.43, 'median_ttg': 3.0, 'prob_good': 18.2, 'prob_bad': 68.2}",53.9
IEF,95.33,96.39,-1.1,BELOW SMA,15,,,95.52,-0.2,,,,0.873,-31.9,61.7,254.0,clean,90.1,WARNING,-2.8,1,Basing,-0.43,-2.14,-0.84,TLT,bond,Bond,4.0,False,False,,53.9
JPM,294.57,295.5,-0.32,BELOW SMA,15,,,287.85,2.33,,,,0.454,-61.9,63.7,206.0,clean,87.4,WARNING,-12.7,1,Basing,2.37,-0.92,-8.83,XLF,equity,Equity,19.0,False,False,,53.8
MRVL,97.89,84.61,15.71,FAIR,55,1.67,1.01,90.34,8.37,,,,0.57,219.9,80.5,38.0,clean,21.4,HEALTHY,-0.6,1,Basing,11.73,24.88,15.44,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",53.8
VGIT,59.44,59.95,-0.86,BELOW SMA,15,,,59.55,-0.19,,,,0.88,-23.5,62.1,246.0,clean,89.5,WARNING,-2.2,1,Basing,-0.34,-1.69,-0.73,TLT,bond,Bond,4.0,False,False,,53.8
NET,216.46,196.2,10.33,GOOD,75,1.52,1.24,215.59,0.4,,,,0.848,335.0,61.2,273.0,clean,20.0,HEALTHY,-5.5,1,Basing,-4.0,32.14,7.13,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",53.7
GOVT,22.88,23.07,-0.86,BELOW SMA,15,,,22.9,-0.12,,,,0.878,-25.1,62.2,245.0,clean,88.7,WARNING,-2.2,1,Basing,-0.24,-1.7,-0.59,TLT,bond,Bond,4.0,False,False,,53.6
NTES,112.8,115.82,-2.6,BELOW SMA,15,,,115.53,-2.36,,,,0.0,1.3,59.6,311.0,clean,91.3,WARNING,-24.4,0,Deep Decline,-3.59,-3.73,-18.42,,index,Index,6.0,False,False,,53.5
RDW,9.39,9.01,4.26,OPTIMAL,95,1.48,0.9,9.49,-1.05,,,,0.133,58.1,0.0,,,67.6,WARNING,-35.4,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",53.5
INTR,8.58,8.47,1.34,OPTIMAL,95,1.48,0.9,8.14,5.39,,,,0.274,-88.4,0.0,,,67.0,WARNING,-17.2,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",53.3
PANW,155.52,159.07,-2.23,BELOW SMA,15,,,165.02,-5.75,,,,0.356,116.6,58.6,331.0,clean,91.7,WARNING,-20.7,0,Deep Decline,-7.93,9.78,-17.93,XLK,equity,Equity,27.0,False,False,,53.3
SONY,20.61,21.67,-4.91,BELOW SMA,15,,,20.86,-1.22,,,,0.692,-119.2,54.7,440.0,clean,96.5,BREAKDOWN,-21.2,0,Deep Decline,1.1,-4.61,-18.33,VXUS,index,Index,15.0,False,False,,53.3
MGK,373.93,384.76,-2.81,BELOW SMA,15,,,377.84,-1.04,,,,0.754,-64.7,53.0,494.0,clean,98.2,BREAKDOWN,-11.0,1,Basing,-1.24,-3.93,-9.92,QQQ,equity,Equity,37.0,False,False,,53.2
TAIL,11.62,11.61,0.11,OPTIMAL,95,1.48,0.9,11.66,-0.3,,,,0.272,12.4,0.0,,,66.6,WARNING,-2.2,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",53.2
WULF,16.95,15.7,7.96,OPTIMAL,90,1.5,1.11,15.73,7.76,,,,0.005,-20.2,49.6,620.0,clean,14.5,HEALTHY,-8.4,3,Parabolic,10.78,-3.47,35.93,VXUS,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",53.2
FID,20.86,21.63,-3.57,BELOW SMA,15,,,20.84,0.08,,,,0.865,-110.1,65.3,177.0,clean,83.3,WARNING,-7.6,2,Sustained Uptrend,-0.17,-7.31,2.23,VXUS,index,Index,1.0,False,False,,53.1
REX,41.12,37.16,10.68,GOOD,60,1.52,-0.9,40.26,2.14,,,,0.827,197.5,79.9,41.0,clean,13.9,HEALTHY,-1.6,2,Sustained Uptrend,0.7,19.72,19.69,SPY,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.1
WDAY,127.49,137.81,-7.49,BELOW SMA,15,,,133.15,-4.25,,,,0.216,-85.5,57.3,365.0,clean,92.5,WARNING,-42.3,0,Deep Decline,-3.63,-2.1,-41.52,XLF,equity,Equity,27.0,False,False,,53.1
CHRW,169.86,177.41,-4.26,BELOW SMA,15,,,170.37,-0.3,,,,0.65,-139.3,71.7,93.0,clean,75.6,WARNING,-16.5,2,Sustained Uptrend,-0.46,-4.22,2.95,XLF,index,Index,3.0,False,False,,53.0
CRM,180.79,192.08,-5.87,BELOW SMA,15,,,192.96,-6.3,,,,0.197,-48.2,56.9,378.0,clean,92.6,WARNING,-32.8,0,Deep Decline,-6.97,-2.49,-31.68,XLF,equity,Equity,27.0,False,False,,53.0
DNTH,80.79,65.46,23.43,CAUTION,40,1.58,0.49,79.04,2.22,,,,0.683,591.6,87.5,13.0,clean,27.8,CAUTION,-8.2,3,Parabolic,2.45,52.84,84.58,HYG,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",53.0
MOD,233.45,212.36,9.93,OPTIMAL,90,1.5,1.11,204.58,14.11,ELEVATED,1.51,0.6,0.076,-83.4,50.7,595.0,clean,12.5,HEALTHY,-4.2,3,Parabolic,16.48,-1.37,70.36,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",53.0
ANAB,65.53,59.08,10.92,GOOD,75,1.52,1.24,64.38,1.79,,,,0.678,247.7,63.8,203.0,clean,14.4,HEALTHY,-4.2,3,Parabolic,1.25,18.26,30.2,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",52.9
ELMTF,0.24,0.24,1.78,OPTIMAL,95,1.48,0.12,0.23,4.84,,,,0.289,-102.4,0.0,,,65.4,WARNING,-19.6,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",52.9
ELV,292.06,306.34,-4.66,BELOW SMA,15,,,291.67,0.13,,,,0.191,-74.5,54.0,458.0,clean,95.9,WARNING,-23.8,0,Deep Decline,-0.98,-10.72,-15.17,XLV,equity,Equity,7.0,True,False,,52.9
FXI,35.97,36.97,-2.73,BELOW SMA,15,,,36.04,-0.21,,,,0.426,-55.5,52.9,499.0,clean,97.0,BREAKDOWN,-12.6,1,Basing,-0.65,-6.27,-6.9,VXUS,index,Index,6.0,False,False,,52.9
TROW,89.07,90.4,-1.48,BELOW SMA,15,,,87.63,1.64,,,,0.651,-94.9,51.5,548.0,clean,98.9,BREAKDOWN,-18.6,0,Deep Decline,1.78,-6.04,-15.01,XLF,equity,Equity,19.0,False,False,,52.9
HUBS,235.38,257.32,-8.53,BELOW SMA,15,,,256.98,-8.4,,,,0.21,-106.9,56.8,381.0,clean,92.2,WARNING,-42.2,0,Deep Decline,-10.2,1.2,-41.3,,equity,Equity,27.0,False,False,,52.8
FLCH,22.67,23.38,-3.04,BELOW SMA,15,,,22.81,-0.63,,,,0.451,-64.4,51.3,559.0,clean,98.2,BREAKDOWN,-11.4,1,Basing,-1.22,-6.17,-5.82,VXUS,index,Index,6.0,False,False,,52.7
IWF,432.44,445.86,-3.01,BELOW SMA,15,,,436.35,-0.9,,,,0.822,-74.3,52.3,521.0,clean,97.2,BREAKDOWN,-10.3,1,Basing,-1.05,-4.47,-9.21,QQQ,equity,Equity,27.0,False,False,,52.7
VONG,111.27,114.71,-3.0,BELOW SMA,15,,,112.27,-0.89,,,,0.822,-73.9,52.1,526.0,clean,97.3,BREAKDOWN,-10.3,1,Basing,-1.19,-4.47,-9.22,QQQ,equity,Equity,27.0,False,False,,52.7
VUG,444.38,457.71,-2.91,BELOW SMA,15,,,448.84,-1.0,,,,0.792,-68.9,52.4,518.0,clean,97.1,BREAKDOWN,-10.5,1,Basing,-1.25,-4.22,-9.42,QQQ,equity,Equity,37.0,False,False,,52.7
