ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SILJ,36.16,-9.15,-3.93,13.71,38.6,98.9,238.26,0.43,-3.49,2.82,2.56,6.17,3,True,True,True,True,True,-2.24,16.06,224.54,-2.31,17.54,220.58,-3.15,7.97,159.24,-4.2738,IAU,0.82,-1.58,stalling,0.573,thin,none,68.52076591154261,86.2864077669903,3.8834951456310676,52.9,346
MCD,331.39,-1.45,-0.5,5.2,6.28,5.69,7.48,0.34,-10.44,1.21,0.91,1.19,0,True,True,True,True,True,1.2,7.55,-6.24,1.12,9.04,-10.21,0.28,-0.54,-71.54,0.6613,XLP,0.42,-0.87,clean,0.718,thin,none,55.164509169363534,8.656957928802589,94.98381877022653,52.9,346
VDC,239.78,-0.94,-1.37,5.66,10.99,9.44,6.61,1.46,-4.14,1.94,0.86,0.6,0,True,True,True,True,True,0.33,8.01,-7.11,0.25,9.49,-11.08,-0.59,-0.09,-72.41,0.2791,XLP,0.97,-0.7,clean,0.799,normal,none,58.980582524271846,8.656957928802589,90.29126213592234,52.6,348
SLVR,73.87,-9.35,-4.65,16.11,43.72,110.58,241.83,0.5,-3.47,2.71,2.53,5.53,3,True,True,True,True,True,-2.95,18.46,228.11,-3.03,19.94,224.15,-3.87,10.37,162.81,-4.8606,IAU,0.82,-1.34,clean,0.638,thin,none,68.73651564185546,86.2864077669903,2.4271844660194173,52.5,349
GGG,91.88,-3.24,-1.71,5.21,11.45,7.6,5.52,0.53,-3.04,2.2,0.66,0.48,1,True,True,True,True,True,-0.02,7.56,-8.2,-0.09,9.04,-12.16,-0.93,-0.54,-73.5,-0.4141,XLI,0.67,-1.15,clean,0.879,normal,none,50.53263214670982,27.831715210355988,79.0453074433657,52.5,349
SKM,28.95,-4.44,-7.89,2.7,43.39,34.4,32.25,1.78,-0.34,16.09,0.79,0.74,1,True,True,True,True,True,-6.2,5.05,18.53,-6.27,6.53,14.57,-7.11,-3.05,-46.77,-0.591,,,-1.74,stalling,0.789,normal,none,54.30825242718446,27.831715210355988,75.16181229773463,52.4,351
ALGN,183.51,-2.84,-1.09,12.56,24.68,29.27,-1.88,0.38,-11.54,1.96,1.19,-0.08,1,True,True,True,True,True,0.61,14.91,-15.6,0.53,16.39,-19.57,-0.31,6.82,-80.91,-0.975,SPY,0.49,-0.92,clean,0.669,thin,none,62.43932038834952,27.831715210355988,66.58576051779936,52.3,352
CTVA,79.16,-1.95,1.52,8.73,17.32,6.69,25.68,-0.78,5.74,1.98,0.39,1.48,1,True,True,True,True,True,3.21,11.08,11.96,3.14,12.56,8.0,2.3,2.98,-53.34,-1.0816,XLB,0.6,-0.3,clean,0.856,normal,none,65.37891046386191,27.831715210355988,63.75404530744336,52.3,352
T,28.14,0.21,-0.74,7.36,8.15,-3.93,2.66,-3.47,-9.94,1.11,-0.48,0.33,0,True,True,True,True,True,0.95,9.71,-11.06,0.88,11.2,-15.02,0.04,1.62,-76.36,0.4324,,,0.65,clean,0.766,normal,none,56.0814455231931,8.656957928802589,92.15210355987054,52.3,352
AYASF,19.24,-10.64,-3.37,18.69,38.72,93.76,142.62,0.32,-5.55,2.07,2.42,3.68,3,True,True,True,True,True,-1.67,21.04,128.9,-1.75,22.52,124.94,-2.58,12.95,63.6,-5.6464,IAU,0.75,-0.93,clean,0.43,thin,none,68.48031283710895,86.2864077669903,1.051779935275081,51.9,355
FLXS,49.63,-2.26,-6.41,23.98,25.55,7.01,10.31,2.84,-3.74,1.07,0.27,0.4,0,True,True,True,True,True,-4.72,26.33,-3.41,-4.79,27.81,-7.37,-5.63,18.24,-68.71,0.466,XLI,0.49,-1.18,clean,0.476,thin,none,54.47680690399137,8.656957928802589,92.55663430420712,51.9,355
PAAS,61.54,-7.92,-5.84,12.71,34.75,81.43,158.25,0.74,-2.17,2.73,2.34,4.55,3,True,True,True,True,True,-4.15,15.06,144.53,-4.23,16.54,140.56,-5.06,6.97,79.22,-3.9781,IAU,0.77,-1.61,stalling,0.672,thin,none,64.26645091693636,86.2864077669903,5.016181229773463,51.9,355
PG,161.74,-1.69,-2.14,6.57,9.17,3.0,-6.96,1.26,-3.07,1.4,0.33,-0.76,0,True,True,True,True,True,-0.44,8.92,-20.68,-0.52,10.4,-24.64,-1.36,0.83,-85.98,0.6247,XLP,0.65,-0.76,clean,0.624,thin,none,50.7888349514563,8.656957928802589,94.7411003236246,51.4,358
CLX,125.42,-1.37,-0.98,11.19,16.19,6.1,-19.81,0.71,-11.48,1.45,0.38,-1.22,0,True,True,True,True,True,0.72,13.54,-33.53,0.64,15.03,-37.49,-0.19,5.45,-98.83,0.1047,XLP,0.66,-0.77,clean,0.597,thin,none,57.4096548004315,8.656957928802589,88.02588996763754,51.4,358
WPM,147.49,-10.47,-6.28,11.84,34.02,46.87,114.0,0.6,-1.88,2.87,1.38,3.35,3,True,True,True,True,True,-4.59,14.2,100.28,-4.67,15.68,96.32,-5.5,6.1,34.98,-3.5732,IAU,0.82,-2.04,stalling,0.688,thin,none,60.04584681769148,86.2864077669903,7.605177993527508,51.3,360
WM,240.0,-1.69,4.54,7.99,10.16,6.01,3.1,-2.68,1.76,1.27,0.59,0.31,0,True,True,True,True,True,6.23,10.34,-10.62,6.16,11.82,-14.58,5.32,2.25,-75.92,-0.1042,XLB,0.43,0.99,clean,0.89,normal,none,60.35598705501618,8.656957928802589,84.38511326860841,51.1,361
EW,86.06,-0.84,4.44,5.78,-0.7,5.8,20.16,-5.32,1.3,-0.12,-8.24,-28.65,0,True,True,True,True,True,6.14,8.13,6.44,6.06,9.61,2.48,5.22,0.03,-58.86,-0.048,SPY,0.32,0.05,clean,0.835,normal,none,58.926645091693636,8.656957928802589,85.19417475728154,50.9,362
AJINY,28.97,-6.94,-4.67,27.4,24.87,6.98,44.56,0.67,-5.86,0.91,0.28,1.79,0,True,True,True,True,True,-2.98,29.75,30.84,-3.06,31.23,26.88,-3.89,21.65,-34.46,0.1535,VXUS,0.33,-1.78,stalling,0.539,thin,none,54.159924487594395,8.656957928802589,88.51132686084142,50.4,363
LIN,498.62,-2.04,-1.07,9.12,21.52,4.25,6.76,0.52,-8.55,2.36,0.2,0.31,1,True,True,True,True,True,0.63,11.47,-6.96,0.55,12.95,-10.92,-0.28,3.37,-72.26,-1.0723,XLB,0.54,-0.44,clean,0.781,normal,none,58.30636461704423,27.831715210355988,64.15857605177993,50.1,364
RSG,229.67,-0.53,4.05,6.78,5.81,-1.84,-3.1,-7.59,1.68,0.86,-0.32,-0.53,0,True,True,True,True,True,5.74,9.13,-16.82,5.66,10.61,-20.79,4.83,1.03,-82.12,-0.0855,XLE,0.37,1.18,clean,0.585,thin,none,56.52642934196333,8.656957928802589,84.62783171521036,49.9,365
XEL,81.92,-2.36,-2.37,7.7,-0.23,13.16,13.62,1.0,-3.25,-0.03,-56.89,-58.86,0,True,True,True,True,True,-0.68,10.06,-0.1,-0.75,11.54,-4.07,-1.59,1.96,-65.4,0.2011,XLU,0.78,-1.03,clean,0.674,thin,none,51.685544768069036,8.656957928802589,89.32038834951457,49.9,365
NOPMF,19.2,-4.64,0.84,35.59,58.68,50.12,250.37,-0.18,42.33,1.65,0.85,4.27,2,True,True,True,True,True,2.54,37.95,236.65,2.46,39.43,232.68,1.62,29.85,171.34,-3.0411,VXUS,0.5,-1.08,clean,0.912,normal,none,80.1779935275081,56.63430420711975,12.540453074433659,49.8,367
IYM,181.48,-4.33,-3.0,6.57,21.42,21.72,31.18,0.69,-2.19,3.26,1.01,1.46,2,True,True,True,True,True,-1.31,8.92,17.46,-1.38,10.4,13.5,-2.22,0.82,-47.84,-1.8207,XLB,0.92,-2.09,stalling,0.453,thin,none,58.515372168284784,56.63430420711975,34.06148867313916,49.7,368
USMV,96.11,-1.98,-0.29,1.18,0.82,1.96,1.63,0.15,-4.06,0.69,2.4,1.99,1,True,True,True,True,True,1.4,3.53,-12.09,1.33,5.01,-16.06,0.49,-4.57,-77.4,-0.6139,XLV,0.64,-1.13,clean,0.841,normal,none,46.47384034519957,27.831715210355988,74.75728155339806,49.7,368
ICF,65.46,-1.5,-0.45,6.9,6.4,6.15,3.49,0.3,-15.38,0.93,0.96,0.55,0,True,True,True,True,True,1.25,9.25,-10.23,1.17,10.73,-14.2,0.33,1.15,-75.54,-0.0742,XLRE,0.94,-0.53,clean,0.75,thin,none,55.70388349514564,8.656957928802589,84.78964401294499,49.7,368
FUWAY,88.81,-6.08,-0.63,97.36,196.03,211.61,286.13,0.1,-155.37,2.01,1.08,1.46,2,True,True,True,True,True,1.07,99.71,272.41,0.99,101.19,268.45,0.16,91.61,207.11,-3.0595,IAU,0.3,-0.37,clean,,normal,none,79.96898597626753,56.63430420711975,12.135922330097088,49.6,371
SDRL,43.13,-0.95,-4.56,12.08,41.32,35.16,69.34,4.81,-2.65,3.42,0.85,1.68,2,True,True,True,True,True,-2.86,14.44,55.62,-2.94,15.92,51.65,-3.78,6.34,-9.69,-2.7598,XLE,0.53,-0.55,clean,0.879,normal,none,75.74163969795039,56.63430420711975,15.776699029126215,49.4,372
IEF,96.68,-0.42,-0.76,0.77,-0.85,0.55,1.42,1.83,-1.0,-1.1,-0.65,-1.68,0,True,True,True,True,True,0.93,3.12,-12.3,0.85,4.6,-16.26,0.02,-4.98,-77.6,0.282,TLT,0.92,-2.09,stalling,0.977,normal,none,47.6537216828479,8.656957928802589,90.45307443365695,48.9,373
SCHH,22.78,-1.73,-0.59,6.38,5.59,5.39,3.15,0.34,-10.82,0.88,0.97,0.56,0,True,True,True,True,True,1.11,8.73,-10.57,1.03,10.21,-14.54,0.19,0.63,-75.88,-0.1432,XLRE,0.94,-1.01,clean,0.685,thin,none,53.72168284789644,8.656957928802589,83.98058252427184,48.8,374
SLB,50.47,-2.05,-2.66,4.32,39.27,37.0,21.15,1.29,-1.63,9.08,0.94,0.54,1,True,True,True,True,True,-0.96,6.68,7.43,-1.04,8.16,3.47,-1.88,-1.42,-57.87,-1.3966,XLE,0.76,-1.06,clean,0.635,thin,none,66.49137001078749,27.831715210355988,51.7799352750809,48.7,375
ITW,286.79,-1.64,-2.64,9.77,15.05,8.37,8.64,1.6,-3.71,1.54,0.56,0.57,0,True,True,True,True,True,-0.94,12.12,-5.08,-1.02,13.61,-9.04,-1.85,4.03,-70.38,-0.4168,XLB,0.67,-0.81,clean,0.976,normal,none,58.08387270765911,8.656957928802589,78.80258899676376,48.5,376
NORW,34.85,-3.38,-1.53,6.9,20.46,17.14,39.85,0.45,-4.52,2.96,0.84,1.95,1,True,True,True,True,True,0.17,9.25,26.13,0.09,10.73,22.16,-0.74,1.16,-39.18,-1.3449,VXUS,0.74,-1.81,stalling,1.25,normal,none,63.87540453074433,27.831715210355988,53.80258899676376,48.5,376
REX,34.89,-3.65,1.57,3.19,5.76,11.51,80.68,-0.43,2.03,1.8,2.0,14.01,2,True,True,True,True,True,3.27,5.55,66.96,3.19,7.03,63.0,2.35,-2.55,1.66,-2.0167,XLI,0.46,-0.97,clean,0.542,thin,none,60.74029126213592,56.63430420711975,28.155339805825243,48.5,376
AA,61.23,-4.29,-0.29,7.78,46.7,90.22,84.16,0.07,-26.93,6.0,1.93,1.8,2,True,True,True,True,True,1.41,10.14,70.44,1.33,11.62,66.47,0.49,2.04,5.13,-2.9726,XLK,0.51,-1.05,clean,0.702,thin,none,75.13484358144552,56.63430420711975,13.592233009708737,48.5,376
DLR,175.38,-1.82,-1.6,5.69,9.53,4.62,12.2,0.88,-3.55,1.68,0.48,1.28,0,True,True,True,True,True,0.09,8.04,-1.52,0.02,9.52,-5.49,-0.82,-0.06,-66.83,-0.2753,XLRE,0.47,-0.44,clean,0.772,normal,none,54.847626752966555,8.656957928802589,81.31067961165049,48.3,380
INR,17.36,0.87,7.83,9.32,31.12,16.51,-3.45,8.98,1.19,3.34,0.53,-0.11,2,True,True,True,True,True,9.52,11.67,-17.17,9.44,13.15,-21.13,8.61,3.57,-82.47,-2.8213,XLE,0.33,1.7,clean,0.513,thin,none,72.03344120819848,56.63430420711975,14.967637540453074,47.9,381
AAOI,95.85,-7.65,70.34,119.79,257.92,296.07,338.47,-9.19,1.7,2.15,1.15,1.31,2,True,True,True,True,True,72.03,122.14,324.75,71.96,123.62,320.79,71.12,114.04,259.45,-4.8817,,,3.57,overextended,2.148,confirmed,none,83.7985436893204,56.63430420711975,2.26537216828479,47.6,382
RBKB,15.34,-5.75,-3.28,31.79,40.86,14.73,49.66,0.57,-9.7,1.29,0.36,1.22,0,True,True,True,True,True,-1.58,34.14,35.94,-1.66,35.62,31.97,-2.5,26.04,-29.37,-0.887,XLP,0.31,-1.04,clean,0.718,thin,none,62.816882416396986,8.656957928802589,69.33656957928802,46.9,383
VRT,241.46,-6.55,-4.62,29.69,34.35,89.31,153.71,0.71,-6.43,1.16,2.6,4.48,2,True,True,True,True,True,-2.92,32.04,139.99,-3.0,33.52,136.03,-3.84,23.95,74.69,-2.8912,XLK,0.58,-1.35,clean,0.892,normal,none,68.68257820927722,56.63430420711975,14.401294498381878,46.6,384
VNQ,94.42,-1.78,-0.75,3.99,3.37,2.36,0.55,0.42,-5.34,0.85,0.7,0.16,0,True,True,True,True,True,0.95,6.34,-13.17,0.87,7.82,-17.13,0.04,-1.76,-78.47,-0.2694,XLRE,0.98,-1.26,clean,0.804,normal,none,49.150485436893206,8.656957928802589,81.47249190938511,46.4,385
IYR,99.96,-1.77,-0.79,3.9,3.16,2.38,1.58,0.45,-4.91,0.81,0.75,0.5,0,True,True,True,True,True,0.9,6.25,-12.14,0.82,7.73,-16.11,-0.01,-1.85,-77.45,-0.283,XLRE,0.96,-1.15,clean,0.76,normal,none,49.13700107874865,8.656957928802589,81.14886731391586,46.3,386
FLR,48.23,-5.68,-9.17,4.42,12.35,17.58,26.82,1.61,-0.48,2.8,1.42,2.17,3,True,True,True,True,True,-7.48,6.77,13.1,-7.55,8.25,9.14,-8.39,-1.33,-52.2,-3.4566,SPY,0.65,-1.83,stalling,0.676,thin,none,44.32308522114348,86.2864077669903,8.090614886731391,46.2,387
QSR,71.22,-1.04,3.51,6.32,-1.61,12.47,9.16,-3.39,1.8,-0.25,-7.75,-5.69,0,True,True,True,True,True,5.2,8.67,-4.56,5.13,10.15,-8.53,4.29,0.58,-69.87,-0.838,,,0.73,clean,0.821,normal,none,58.5962783171521,8.656957928802589,71.44012944983818,46.2,387
AU,114.06,-11.4,-8.53,22.82,33.12,101.31,287.04,0.75,-2.67,1.45,3.06,8.67,2,True,True,True,True,True,-6.84,25.17,273.32,-6.92,26.65,269.35,-7.75,17.07,208.01,-2.6196,IAU,0.78,-1.91,stalling,0.79,normal,none,63.700107874865154,56.63430420711975,17.15210355987055,45.8,389
SGDM,88.05,-7.29,-3.41,15.82,29.27,65.66,169.67,0.47,-4.65,1.85,2.24,5.8,2,True,True,True,True,True,-1.71,18.17,155.95,-1.79,19.65,151.98,-2.62,10.07,90.64,-3.0223,IAU,0.85,-1.46,clean,0.641,thin,none,67.5633764832794,56.63430420711975,12.944983818770226,45.7,390
SGDJ,105.78,-6.73,-3.84,14.56,26.8,83.41,184.95,0.57,-3.79,1.84,3.11,6.9,2,True,True,True,True,True,-2.15,16.91,171.23,-2.22,18.39,167.27,-3.06,8.82,105.93,-3.058,IAU,0.79,-1.63,stalling,0.669,thin,none,67.71170442286947,56.63430420711975,12.216828478964402,45.5,391
FEIM,53.0,-3.72,2.67,0.8,85.06,64.34,236.51,-0.72,0.3,106.48,0.76,2.78,2,True,True,True,True,True,4.37,3.15,222.79,4.29,4.63,218.82,3.46,-4.95,157.48,-4.8843,XLY,0.31,0.08,clean,0.592,thin,none,77.41370010787486,56.63430420711975,2.1844660194174756,45.4,392
PPTY,31.42,-1.67,-0.95,2.51,2.45,0.96,-4.9,0.56,-2.66,0.97,0.39,-2.01,0,True,True,True,True,True,0.75,4.86,-18.62,0.67,6.34,-22.59,-0.16,-3.23,-83.93,-0.3277,XLRE,0.8,-2.22,stalling,1.142,normal,none,46.79746494066882,8.656957928802589,80.58252427184466,45.3,393
STRL,407.06,-7.64,-11.46,13.73,18.22,46.14,219.99,1.5,-1.2,1.33,2.53,12.07,2,True,True,True,True,True,-9.76,16.08,206.27,-9.84,17.56,202.3,-10.67,7.99,140.96,-2.371,XLI,0.62,-1.34,clean,1.052,normal,none,57.5242718446602,56.63430420711975,21.27831715210356,45.1,394
XLRE,43.12,-2.07,-1.38,4.09,3.49,1.93,-0.06,0.67,-2.96,0.85,0.55,-0.02,0,True,True,True,True,True,0.31,6.44,-13.78,0.23,7.92,-17.74,-0.6,-1.65,-79.08,-0.3811,XLRE,1.0,-1.16,clean,0.903,normal,none,47.05366774541532,8.656957928802589,79.6116504854369,45.1,394
GOEX,99.74,-8.0,-3.07,14.95,28.3,81.94,207.08,0.38,-4.87,1.89,2.9,7.32,2,True,True,True,True,True,-1.38,17.3,193.36,-1.45,18.78,189.4,-2.29,9.2,128.06,-3.3008,IAU,0.85,-1.35,clean,0.284,thin,none,68.5207659115426,56.63430420711975,9.546925566343042,44.9,396
TFPM,38.32,-6.81,-2.19,13.64,14.42,40.01,132.24,0.32,-6.21,1.06,2.77,9.17,2,True,True,True,True,True,-0.5,15.99,118.52,-0.58,17.47,114.56,-1.41,7.9,53.22,-3.0264,IAU,0.73,-1.37,clean,0.653,thin,none,64.63727076591154,56.63430420711975,12.864077669902912,44.7,397
CNA,49.16,-0.9,4.36,2.73,5.17,-0.78,0.4,-4.86,0.63,1.89,-0.15,0.08,0,True,True,True,True,True,6.06,5.08,-13.32,5.98,6.56,-17.29,5.14,-3.02,-78.63,-0.8524,XLF,0.48,0.99,clean,1.024,normal,none,54.234088457389426,8.656957928802589,70.87378640776699,44.6,398
EQX,17.47,-6.28,-5.77,22.17,25.86,99.43,172.12,0.92,-3.84,1.17,3.84,6.65,2,True,True,True,True,True,-4.08,24.52,158.4,-4.15,26.0,154.43,-4.99,16.42,93.09,-3.233,IAU,0.72,-1.1,clean,0.619,thin,none,66.11380798274001,56.63430420711975,10.355987055016183,44.4,399
SSRM,29.17,-8.59,-4.86,27.77,25.3,51.06,191.99,0.57,-5.71,0.91,2.02,7.59,2,True,True,True,True,True,-3.16,30.12,178.27,-3.24,31.6,174.31,-4.08,22.02,112.97,-3.214,IAU,0.72,-1.58,stalling,0.623,thin,none,65.06877022653721,56.63430420711975,10.679611650485436,44.1,400
ICHR,45.91,-3.96,-14.32,51.3,173.24,172.43,56.73,3.61,-3.58,3.38,1.0,0.33,2,True,True,True,True,True,-12.63,53.65,43.01,-12.71,55.13,39.04,-13.54,45.56,-22.3,-3.7755,XLI,0.4,-0.67,clean,0.904,normal,none,67.93419633225459,56.63430420711975,7.119741100323624,43.9,401
UCTT,59.65,-5.74,-17.11,36.56,135.21,148.33,142.48,2.98,-2.14,3.7,1.1,1.05,2,True,True,True,True,True,-15.41,38.91,128.76,-15.49,40.39,124.79,-16.32,30.82,63.46,-3.5466,XLI,0.52,-0.52,clean,2.708,confirmed,none,66.77454153182309,56.63430420711975,7.84789644012945,43.8,402
ECL,296.93,-2.68,-3.64,5.3,7.91,7.18,10.38,1.36,-1.45,1.49,0.91,1.31,0,True,True,True,True,True,-1.95,7.65,-3.34,-2.03,9.13,-7.31,-2.86,-0.45,-68.64,-0.677,XLB,0.6,-1.93,stalling,0.757,normal,none,48.64482200647249,8.656957928802589,73.7864077669903,43.7,403
DD,47.68,-4.19,-6.65,8.55,19.88,48.15,39.36,1.59,-1.29,2.32,2.42,1.98,2,True,True,True,True,True,-4.95,10.9,25.64,-5.03,12.38,21.67,-5.87,2.8,-39.66,-2.8368,XLB,0.77,-2.29,stalling,0.482,thin,none,58.454692556634306,56.63430420711975,14.805825242718445,43.3,404
DE,622.62,-1.58,-3.4,17.92,34.04,30.08,29.5,2.16,-5.27,1.9,0.88,0.87,0,True,True,True,True,True,-1.71,20.27,15.78,-1.78,21.75,11.81,-2.62,12.17,-49.52,-1.451,XLI,0.44,-0.19,clean,0.773,normal,none,71.581715210356,8.656957928802589,49.676375404530745,43.3,404
SMTOY,64.4,-6.14,-7.54,47.23,64.12,129.59,271.82,1.23,-6.27,1.36,2.02,4.24,2,True,True,True,True,True,-5.84,49.58,258.1,-5.92,51.07,254.14,-6.76,41.49,192.8,-4.2334,VXUS,0.47,-0.56,clean,2.779,confirmed,none,68.95900755124056,56.63430420711975,4.207119741100324,43.3,404
ABNB,131.58,-2.02,4.72,1.71,12.48,0.81,-5.25,-2.33,0.36,7.29,0.06,-0.42,1,True,True,True,True,True,6.41,4.06,-18.97,6.33,5.54,-22.93,5.5,-4.03,-84.27,-1.5627,XLF,0.54,-1.4,clean,1.029,normal,none,53.6475188781014,27.831715210355988,43.6084142394822,41.7,407
EWA,28.8,-4.13,-2.65,3.77,11.39,6.33,20.03,0.64,-1.42,3.03,0.56,1.76,1,True,True,True,True,True,-0.96,6.12,6.31,-1.04,7.6,2.34,-1.87,-1.98,-58.99,-1.5036,VXUS,0.83,-3.05,stalling,0.903,normal,none,48.34142394822007,27.831715210355988,47.16828478964401,41.1,408
CNL,18.5,-9.45,-7.45,13.01,60.59,41.44,203.78,0.79,-1.75,4.66,0.68,3.36,2,True,True,True,True,True,-5.76,15.36,190.06,-5.84,16.84,186.09,-6.67,7.27,124.75,-4.8681,IAU,0.69,-1.49,clean,0.778,normal,none,62.19660194174758,56.63430420711975,2.3462783171521036,40.4,409
SHEL,82.6,-1.76,2.25,7.23,11.97,11.8,22.44,-1.28,3.21,1.66,0.99,1.87,1,True,True,True,True,True,3.95,9.58,8.72,3.87,11.06,4.76,3.03,1.49,-56.58,-2.1288,XLE,0.63,0.46,clean,1.075,normal,none,66.16774541531824,27.831715210355988,25.485436893203882,39.8,410
LSCC,96.11,-3.14,-2.29,19.36,36.89,44.79,54.17,0.73,-8.46,1.91,1.21,1.47,1,True,True,True,True,True,-0.59,21.71,40.45,-0.67,23.19,36.49,-1.51,13.62,-24.85,-2.6319,QQQ,0.52,-0.55,clean,0.665,thin,none,72.95037756202804,27.831715210355988,17.071197411003237,39.3,411
BHP,77.94,-6.14,-2.15,13.39,42.4,39.74,60.76,0.35,-6.22,3.17,0.94,1.43,1,True,True,True,True,True,-0.46,15.74,47.04,-0.54,17.22,43.07,-1.37,7.65,-18.27,-2.5617,VXUS,0.66,-1.86,stalling,0.865,normal,none,66.74083063646171,27.831715210355988,17.880258899676377,37.5,412
CAPR,26.04,-3.5,-6.68,18.98,386.82,314.73,69.34,1.91,-2.84,20.38,0.81,0.18,1,True,True,True,True,True,-4.99,21.33,55.62,-5.07,22.81,51.66,-5.9,13.24,-9.68,-3.1113,,,-0.32,clean,0.252,thin,none,71.87837108953613,27.831715210355988,11.812297734627832,37.2,413
ULS,81.5,-3.72,1.0,16.05,-10.65,29.02,53.22,-0.27,15.99,-0.66,-2.73,-5.0,1,True,True,True,True,True,2.7,18.4,39.5,2.62,19.88,35.54,1.79,10.3,-25.8,-2.3732,,,-0.57,clean,0.276,thin,none,61.185275080906145,27.831715210355988,21.197411003236247,36.7,414
GRMN,246.1,-3.81,-2.14,22.05,26.0,1.77,7.5,0.56,-10.29,1.18,0.07,0.29,0,True,True,True,True,True,-0.45,24.4,-6.22,-0.53,25.88,-10.18,-1.36,16.3,-71.52,-1.7,SPY,0.61,-1.2,clean,0.792,normal,none,53.73516720604099,8.656957928802589,37.86407766990291,33.4,415
PLSE,18.49,-1.01,-2.62,33.71,35.08,19.0,0.99,2.61,-12.85,1.04,0.54,0.03,0,True,True,True,True,True,-0.93,36.06,-12.73,-1.01,37.54,-16.69,-1.84,27.96,-78.03,-4.6114,SPY,0.41,-0.45,clean,0.605,thin,none,67.75215749730312,8.656957928802589,2.669902912621359,26.4,416
LYB,56.01,-2.51,-3.96,14.31,14.33,-0.6,-27.1,1.58,-3.61,1.0,-0.04,-1.89,0,True,True,True,True,True,-2.27,16.66,-40.82,-2.34,18.14,-44.78,-3.18,8.56,-106.12,-2.3596,XLB,0.69,-0.35,clean,0.851,normal,none,47.0604099244876,8.656957928802589,21.44012944983819,25.7,417
ZYME,23.6,3.97,-0.13,4.75,-11.64,59.35,76.12,-0.03,-37.41,-2.45,-5.1,-6.54,0,True,False,True,True,False,1.57,7.1,62.4,1.49,8.58,58.43,0.65,-1.0,-2.9,0.1284,,,-0.15,clean,0.63,thin,none,69.5455771305286,8.656957928802589,88.26860841423948,0.0,418
ZETA,17.04,-1.47,0.35,-8.29,-6.63,-13.24,-0.99,-0.24,-23.46,0.8,2.0,0.15,1,False,False,False,False,False,2.05,-5.94,-14.71,1.97,-4.46,-18.67,1.14,-14.03,-80.01,-4.5546,QQQ,0.6,-0.75,clean,1.118,normal,none,35.66612729234088,27.831715210355988,2.8317152103559873,0.0,418
XYL,125.48,-3.47,-2.07,-8.99,-10.8,-11.36,-4.13,0.6,4.35,1.2,1.05,0.38,2,False,False,False,False,False,-0.37,-6.64,-17.85,-0.45,-5.15,-21.82,-1.29,-14.73,-83.16,-0.5181,XLF,0.59,-1.66,stalling,1.103,normal,none,24.79099244875944,56.63430420711975,76.45631067961165,0.0,418
XRT,83.8,-2.95,-4.1,-2.93,-0.65,-0.46,13.03,1.39,0.72,0.22,0.71,-19.98,0,False,False,False,True,False,-2.4,-0.58,-0.69,-2.48,0.9,-4.66,-3.32,-8.68,-65.99,-1.4476,XLI,0.67,-2.41,stalling,1.034,normal,none,34.07497303128371,8.656957928802589,49.75728155339806,0.0,418
XSOE,40.84,-6.51,-7.77,-2.09,6.24,14.72,33.73,1.19,0.27,-2.99,2.36,5.4,2,False,False,True,True,False,-6.07,0.27,20.01,-6.15,1.75,16.04,-6.99,-7.83,-45.3,-1.9953,VXUS,0.91,-4.6,stalling,0.51,thin,none,36.67745415318231,56.63430420711975,28.640776699029125,0.0,418
XPH,55.32,-3.82,-4.67,-0.2,0.95,16.54,24.15,1.22,0.04,-4.78,17.43,25.45,2,False,False,True,True,False,-2.98,2.15,10.43,-3.05,3.63,6.46,-3.89,-5.94,-54.88,-1.3864,VGK,0.4,-2.55,stalling,0.566,thin,none,43.426375404530745,56.63430420711975,52.265372168284784,0.0,418
XPEV,15.58,-7.76,-16.84,-13.38,-28.65,-25.9,-27.52,2.17,0.79,2.14,0.9,0.96,1,False,False,False,False,False,-15.15,-11.02,-41.24,-15.23,-9.54,-45.21,-16.06,-19.12,-106.55,-2.425,VXUS,0.33,-2.18,stalling,0.569,thin,none,3.8295577130528584,27.831715210355988,20.307443365695793,0.0,418
XP,19.72,-10.14,-12.16,1.08,0.05,8.71,39.36,1.2,-0.09,0.05,171.67,775.86,2,False,True,True,True,False,-10.47,3.43,25.64,-10.54,4.91,21.68,-11.38,-4.67,-39.66,-4.4541,VXUS,0.52,-1.89,stalling,0.58,thin,none,32.47033441208199,56.63430420711975,2.9935275080906147,0.0,418
XME,113.54,-6.69,-4.88,-4.36,16.94,37.91,95.42,0.73,0.89,-3.88,2.24,5.63,2,False,False,True,True,False,-3.19,-2.01,81.7,-3.27,-0.53,77.74,-4.1,-10.11,16.4,-3.3276,IAU,0.68,-1.73,stalling,0.593,thin,none,49.70334412081985,56.63430420711975,9.223300970873787,0.0,418
