ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ELV,289.25,308.73,-6.31,BELOW SMA,15,,,290.66,-0.49,,,,0.404,-140.3,54.0,478.0,clean,100.0,BREAKDOWN,-24.5,0,Deep Decline,-0.97,-15.65,-16.06,XLV,equity,Equity,7.0,True,False,,54.1
NVT,122.45,114.79,6.68,OPTIMAL,90,1.5,1.11,114.86,6.61,,,,0.001,-5.8,56.3,408.0,clean,9.6,HEALTHY,-1.4,2,Sustained Uptrend,7.13,4.77,24.59,XLI,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",54.1
TAL,11.14,11.03,1.07,OPTIMAL,95,1.48,0.9,11.17,-0.26,,,,0.507,84.2,0.0,,,69.4,WARNING,-15.8,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.1
JBL,264.72,258.7,2.33,OPTIMAL,95,1.48,0.9,257.21,2.92,,,,0.082,-38.1,43.7,823.0,clean,18.1,HEALTHY,-5.9,3,Parabolic,2.6,-2.35,21.97,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",54.0
PBF,47.26,39.48,19.71,FAIR,55,1.67,1.01,44.67,5.8,,,,0.771,407.1,79.8,37.0,clean,22.7,HEALTHY,-6.4,2,Sustained Uptrend,8.47,37.46,81.63,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",54.0
EQR,59.16,62.19,-4.86,BELOW SMA,15,,,59.93,-1.27,,,,0.874,-111.2,65.7,168.0,clean,85.4,WARNING,-10.6,1,Basing,-1.49,-5.49,-4.71,XLRE,sector,Sector,14.0,False,False,,53.9
RYN,20.18,21.27,-5.13,BELOW SMA,15,,,20.08,0.48,,,,0.689,-118.6,62.4,237.0,clean,89.3,WARNING,-18.7,1,Basing,-0.62,-10.97,-7.37,XLRE,index,Index,10.0,False,False,,53.9
TEAM,74.67,78.18,-4.49,BELOW SMA,15,,,74.96,-0.38,,,,0.003,10.8,59.9,293.0,clean,92.2,WARNING,-55.0,0,Deep Decline,-1.97,-1.72,-54.75,,equity,Equity,27.0,False,False,,53.9
WY,23.32,24.58,-5.14,BELOW SMA,15,,,23.39,-0.32,,,,0.679,-93.4,66.8,148.0,clean,84.1,WARNING,-16.0,2,Sustained Uptrend,-1.75,-7.77,-1.21,XLP,sector,Sector,14.0,False,False,,53.9
ISRG,482.26,491.23,-1.83,BELOW SMA,15,,,481.43,0.17,,,,0.669,-68.4,58.7,332.0,clean,93.4,WARNING,-20.1,0,Deep Decline,-0.25,-4.32,-14.17,XLK,equity,Equity,7.0,True,False,,53.8
CURN,18.48,19.9,-7.15,BELOW SMA,15,,,18.81,-1.73,,,,0.823,-200.5,76.6,59.0,clean,72.2,WARNING,-13.2,3,Parabolic,-1.7,-9.9,10.0,,equity,Equity,19.0,False,False,,53.7
INDE,26.41,27.99,-5.65,BELOW SMA,15,,,26.44,-0.11,,,,0.935,-162.2,52.3,535.0,clean,100.0,BREAKDOWN,-13.6,0,Deep Decline,-0.38,-9.99,-11.02,VGK,index,Index,33.0,True,False,,53.6
JNK,95.55,96.4,-0.89,BELOW SMA,15,,,95.67,-0.13,,,,0.807,-23.6,61.9,248.0,clean,88.9,WARNING,-2.5,1,Basing,-0.11,-2.13,-1.35,HYG,bond,Bond,20.0,False,False,,53.6
PODD,227.03,240.44,-5.58,BELOW SMA,15,,,230.12,-1.34,,,,0.808,-138.4,54.6,462.0,clean,97.6,BREAKDOWN,-24.3,0,Deep Decline,1.06,-6.14,-22.48,XLV,equity,Equity,7.0,True,False,,53.6
DIS,98.51,103.1,-4.45,BELOW SMA,15,,,99.65,-1.15,,,,0.894,-96.3,56.3,408.0,clean,95.0,WARNING,-15.1,1,Basing,-0.15,-6.7,-11.94,XLE,equity,Equity,18.0,False,False,,53.5
NTES,114.19,116.36,-1.86,BELOW SMA,15,,,116.19,-1.72,,,,0.106,19.3,59.7,301.0,clean,91.3,WARNING,-23.4,0,Deep Decline,-4.48,-3.56,-15.63,,index,Index,6.0,False,False,,53.5
CCI,81.46,86.79,-6.15,BELOW SMA,15,,,85.57,-4.8,,,,0.24,-52.4,55.9,421.0,clean,95.3,WARNING,-11.4,1,Basing,-6.92,-7.44,-6.26,XLRE,sector,Sector,14.0,False,False,,53.4
FISV,57.86,60.23,-3.94,BELOW SMA,15,,,57.56,0.54,,,,0.411,-109.4,63.5,214.0,clean,86.4,WARNING,-17.8,1,Basing,0.51,-5.87,-14.91,XLF,equity,Equity,19.0,False,False,,53.4
SDRL,44.03,43.37,1.53,OPTIMAL,95,1.48,0.9,43.58,1.04,,,,0.005,-6.0,36.3,1025.0,clean,24.6,CAUTION,-4.4,3,Parabolic,2.02,-0.41,44.98,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",53.3
TERN,49.82,42.84,16.29,FAIR,55,1.67,1.01,47.05,5.89,,,,0.915,252.9,87.7,9.0,clean,11.2,HEALTHY,-1.9,3,Parabolic,8.14,26.99,25.11,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",53.3
BAI,34.59,34.45,0.42,OPTIMAL,95,1.48,0.9,34.08,1.51,,,,0.177,-41.2,37.2,996.0,clean,23.2,HEALTHY,-4.6,1,Basing,1.47,-1.65,6.99,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",53.2
FICO,1095.17,1301.53,-15.86,BELOW SMA,15,,,1157.63,-5.4,,,,0.436,-294.0,51.4,559.0,clean,99.7,BREAKDOWN,-38.4,0,Deep Decline,-5.71,-18.9,-37.82,XLF,bond,Bond,4.0,False,False,,53.2
FID,20.72,21.73,-4.63,BELOW SMA,15,,,20.93,-1.0,,,,0.911,-120.2,64.8,191.0,clean,83.8,WARNING,-8.2,2,Sustained Uptrend,-1.33,-7.58,2.17,VGK,index,Index,1.0,False,False,,53.1
KMB,100.17,104.23,-3.89,BELOW SMA,15,,,99.48,0.7,,,,0.84,-152.5,56.5,402.0,clean,93.5,WARNING,-10.4,1,Basing,-0.08,-8.11,-1.32,XLP,equity,Equity,2.0,False,False,,53.1
DISV,38.55,41.16,-6.35,BELOW SMA,15,,,39.15,-1.52,,,,0.918,-164.0,61.5,255.0,clean,87.5,WARNING,-11.2,2,Sustained Uptrend,-1.96,-10.16,3.41,VXUS,index,Index,1.0,False,False,,53.0
KKR,91.02,94.01,-3.18,BELOW SMA,15,,,88.42,2.94,,,,0.262,-76.5,59.6,304.0,clean,89.6,WARNING,-33.7,0,Deep Decline,5.71,-10.04,-31.03,XLF,index,Index,10.0,False,False,,53.0
HYG,79.44,80.07,-0.79,BELOW SMA,15,,,79.51,-0.1,,,,0.777,-21.5,61.9,248.0,clean,86.8,WARNING,-2.2,1,Basing,-0.02,-1.93,-1.67,HYG,bond,Bond,20.0,False,False,,52.9
LITE,722.01,655.54,10.14,GOOD,75,1.52,1.24,675.83,6.83,,,,0.002,-13.1,63.3,221.0,clean,15.1,HEALTHY,-8.3,3,Parabolic,15.55,8.12,114.16,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",52.9
ALNY,305.43,322.58,-5.32,BELOW SMA,15,,,315.63,-3.23,,,,0.804,-84.3,52.4,531.0,clean,97.2,BREAKDOWN,-28.5,0,Deep Decline,-4.23,-9.15,-22.88,XLV,equity,Equity,7.0,True,False,,52.8
CLNFF,55.78,56.63,-1.5,BELOW SMA,15,,,57.3,-2.65,,,,0.028,-29.3,77.4,53.0,clean,68.0,WARNING,-10.5,3,Parabolic,-3.36,3.16,34.22,XLB,equity,Equity,,False,False,,52.8
DPZ,365.86,391.32,-6.51,BELOW SMA,15,,,386.53,-5.35,,,,0.548,-98.3,55.3,443.0,clean,93.6,WARNING,-15.8,1,Basing,-6.73,-4.88,-15.19,XLP,equity,Equity,37.0,False,False,,52.7
EFX,181.43,194.45,-6.7,BELOW SMA,15,,,185.15,-2.01,,,,0.488,-159.0,54.0,478.0,clean,95.3,WARNING,-20.7,0,Deep Decline,-2.03,-8.12,-17.31,XLC,bond,Bond,4.0,False,False,,52.7
ADTTF,153.88,160.63,-4.2,BELOW SMA,15,,,153.64,0.15,,,,0.102,-24.2,73.1,87.0,clean,72.1,WARNING,-19.0,3,Parabolic,2.25,-6.59,17.61,,commodity,Commodity,21.0,True,False,,52.5
AXSM,156.3,168.17,-7.06,BELOW SMA,15,,,158.54,-1.41,,,,0.664,-100.5,68.2,129.0,clean,78.0,WARNING,-18.4,2,Sustained Uptrend,-1.22,-14.92,6.33,,equity,Equity,7.0,True,False,,52.5
RDW,9.49,9.01,5.34,OPTIMAL,90,1.5,1.11,9.53,-0.37,,,,0.443,144.7,0.0,,,70.0,WARNING,-34.7,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",52.5
RYAN,34.86,38.62,-9.75,BELOW SMA,15,,,35.66,-2.26,,,,0.758,-183.1,51.3,561.0,clean,97.8,BREAKDOWN,-35.7,0,Deep Decline,-3.6,-15.59,-35.64,,equity,Equity,11.0,False,False,,52.5
VAL,95.17,92.33,3.07,OPTIMAL,95,1.48,0.9,93.57,1.7,,,,0.0,1.4,38.4,965.0,clean,18.6,HEALTHY,-6.9,3,Parabolic,3.96,-0.61,94.1,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",52.3
ONDS,10.63,10.23,3.91,OPTIMAL,95,1.48,0.9,10.44,1.85,,,,0.072,40.0,0.0,,,63.1,WARNING,-30.4,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",52.2
V,307.46,314.38,-2.2,BELOW SMA,15,,,306.34,0.37,,,,0.346,-54.2,58.9,324.0,clean,87.8,WARNING,-14.3,1,Basing,-0.85,-4.2,-11.14,XLF,equity,Equity,30.0,True,False,,52.2
SNY,44.84,45.95,-2.43,BELOW SMA,15,,,44.17,1.52,,,,0.621,-118.7,54.9,453.0,clean,91.8,WARNING,-9.3,0,Deep Decline,1.96,-4.11,-6.56,VGK,index,Index,1.0,False,False,,52.0
UNH,271.39,283.3,-4.2,BELOW SMA,15,,,281.16,-3.48,,,,0.069,-21.4,55.8,424.0,clean,90.7,WARNING,-24.2,0,Deep Decline,-4.94,-6.42,-17.29,XLV,equity,Equity,7.0,True,False,,52.0
ABT,104.36,111.53,-6.43,BELOW SMA,15,,,108.31,-3.65,,,,0.854,-117.8,54.8,457.0,clean,91.7,WARNING,-19.4,0,Deep Decline,-5.08,-7.0,-16.59,XLV,equity,Equity,7.0,True,False,,51.9
MSFT,383.07,398.82,-3.95,BELOW SMA,15,,,395.32,-3.1,,,,0.054,-20.9,54.5,465.0,clean,91.8,WARNING,-21.8,0,Deep Decline,-4.22,-3.56,-20.85,XLK,equity,Equity,27.0,False,False,,51.9
PARR,59.22,47.48,24.74,CAUTION,40,1.58,0.49,54.66,8.34,,,,0.919,516.2,89.3,7.0,clean,22.2,HEALTHY,-4.0,2,Sustained Uptrend,11.48,38.53,56.38,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",51.9
HAS,93.98,97.43,-3.54,BELOW SMA,15,,,93.21,0.84,,,,0.864,-117.1,71.3,100.0,clean,72.1,WARNING,-12.2,3,Parabolic,1.22,-7.37,14.57,XLB,index,Index,10.0,False,False,,51.8
OXY,60.49,53.1,13.92,GOOD,60,1.52,-0.9,57.91,4.45,,,,0.893,217.2,66.6,154.0,clean,25.1,CAUTION,-1.4,3,Parabolic,5.66,16.69,52.25,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",51.8
GFL,40.77,43.22,-5.68,BELOW SMA,15,,,42.43,-3.92,,,,0.223,-60.7,53.8,487.0,clean,91.3,WARNING,-12.0,1,Basing,-3.86,-4.46,-6.2,XLI,bond,Bond,20.0,False,False,,51.5
LULU,164.83,172.54,-4.47,BELOW SMA,15,,,162.3,1.56,,,,0.723,-178.8,46.5,716.0,clean,100.0,BREAKDOWN,-24.1,0,Deep Decline,3.07,-12.0,-23.38,XLF,equity,Equity,37.0,False,False,,51.5
SDIV,24.68,25.51,-3.25,BELOW SMA,15,,,24.91,-0.92,,,,0.812,-79.4,64.0,204.0,clean,79.6,WARNING,-6.7,2,Sustained Uptrend,-0.92,-5.48,2.28,VXUS,bond,Bond,20.0,False,False,,51.5
SYF,67.58,68.86,-1.87,BELOW SMA,15,,,65.2,3.64,,,,0.579,-127.4,50.9,574.0,clean,94.8,WARNING,-23.9,0,Deep Decline,5.55,-7.9,-19.25,XLF,equity,Equity,19.0,False,False,,51.5
GSIE,42.8,44.89,-4.65,BELOW SMA,15,,,43.23,-1.0,,,,0.865,-125.8,59.5,305.0,clean,84.4,WARNING,-8.7,2,Sustained Uptrend,-1.86,-7.72,0.21,VGK,index,Index,1.0,False,False,,51.4
S,14.31,13.71,4.39,OPTIMAL,95,1.48,0.9,14.28,0.24,,,,0.777,172.8,0.0,,,60.6,WARNING,-8.2,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",51.4
APTV,70.92,75.35,-5.88,BELOW SMA,15,,,70.48,0.62,,,,0.751,-127.2,58.0,352.0,clean,85.9,WARNING,-20.2,1,Basing,-0.91,-10.87,-8.6,XLB,equity,Equity,37.0,False,False,,51.3
SONY,20.75,21.83,-4.93,BELOW SMA,15,,,21.07,-1.48,,,,0.522,-96.1,45.8,755.0,clean,100.0,BREAKDOWN,-20.6,0,Deep Decline,-4.13,-5.36,-19.9,VXUS,index,Index,15.0,False,False,,51.3
AGG,99.05,100.16,-1.11,BELOW SMA,15,,,99.42,-0.38,,,,0.854,-26.2,52.2,537.0,clean,92.2,WARNING,-2.4,1,Basing,-0.56,-1.84,-1.27,LQD,bond,Bond,4.0,False,False,,51.2
KHC,21.29,23.49,-9.38,BELOW SMA,15,,,22.4,-4.96,,,,0.782,-161.3,51.8,554.0,clean,92.8,WARNING,-15.5,1,Basing,-6.25,-12.75,-13.98,XLP,equity,Equity,2.0,False,False,,51.2
RBRK,51.23,53.4,-4.05,BELOW SMA,15,,,52.82,-3.0,,,,0.001,-7.2,45.6,766.0,clean,100.0,BREAKDOWN,-36.5,0,Deep Decline,-0.84,2.06,-32.51,XLK,equity,Equity,27.0,False,False,,51.2
BNTX,89.96,101.13,-11.04,BELOW SMA,15,,,90.0,-0.04,,,,0.779,-325.4,46.8,709.0,clean,98.3,BREAKDOWN,-27.4,1,Basing,-0.64,-18.33,-1.64,XLE,bond,Bond,20.0,False,False,,51.1
BWX,22.12,22.57,-1.96,BELOW SMA,15,,,22.11,0.07,,,,0.86,-63.3,49.6,618.0,clean,94.9,WARNING,-4.3,1,Basing,0.16,-3.51,-1.54,VGK,bond,Bond,4.0,False,False,,51.1
EMB,94.11,96.13,-2.11,BELOW SMA,15,,,94.69,-0.62,,,,0.913,-51.9,49.3,630.0,clean,95.2,WARNING,-3.8,1,Basing,-0.68,-3.63,-2.68,HYG,bond,Bond,4.0,False,False,,51.1
FOX,51.98,52.34,-0.69,BELOW SMA,15,,,52.35,-0.71,,,,0.144,33.1,52.4,531.0,clean,91.6,WARNING,-23.8,0,Deep Decline,-0.32,-0.51,-18.02,XLC,equity,Equity,18.0,False,False,,51.1
HII,404.33,424.3,-4.71,BELOW SMA,15,,,415.97,-2.8,,,,0.689,-107.1,76.6,59.0,stalling,63.2,WARNING,-12.1,3,Parabolic,-2.94,-7.6,25.32,XLI,equity,Equity,11.0,False,False,,51.0
UHS,190.11,208.06,-8.63,BELOW SMA,15,,,189.53,0.3,,,,0.708,-241.3,47.1,701.0,clean,97.6,BREAKDOWN,-22.0,0,Deep Decline,-1.74,-17.52,-15.41,XLP,index,Index,10.0,False,False,,51.0
CBRE,137.37,141.65,-3.02,BELOW SMA,15,,,134.06,2.47,,,,0.735,-145.6,54.2,475.0,clean,88.8,WARNING,-21.2,0,Deep Decline,1.7,-6.56,-14.44,XLF,sector,Sector,14.0,False,False,,50.9
FEP,53.39,56.45,-5.42,BELOW SMA,15,,,54.11,-1.32,,,,0.848,-144.8,59.0,321.0,clean,83.3,WARNING,-10.1,2,Sustained Uptrend,-1.69,-9.04,1.06,VGK,index,Index,1.0,False,False,,50.9
HALO,63.07,69.63,-9.43,BELOW SMA,15,,,64.44,-2.12,,,,0.891,-162.5,57.7,361.0,clean,84.7,WARNING,-23.3,1,Basing,-1.9,-11.14,-3.13,XLV,equity,Equity,7.0,True,False,,50.9
IFV,24.91,26.53,-6.1,BELOW SMA,15,,,25.38,-1.85,,,,0.885,-153.2,57.9,354.0,clean,84.5,WARNING,-11.0,2,Sustained Uptrend,-2.31,-9.55,2.17,VXUS,index,Index,1.0,False,False,,50.9
MARA,8.9,8.46,5.31,OPTIMAL,90,1.5,1.11,8.92,-0.14,,,,0.199,93.2,0.0,,,64.7,WARNING,-23.0,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",50.9
SWKS,54.9,57.58,-4.65,BELOW SMA,15,,,54.55,0.64,,,,0.828,-146.9,44.7,791.0,clean,100.0,BREAKDOWN,-18.9,0,Deep Decline,0.66,-8.58,-14.87,XLB,equity,Equity,16.0,False,False,,50.9
DFIS,33.24,35.34,-5.93,BELOW SMA,15,,,33.78,-1.6,,,,0.91,-153.1,59.8,295.0,clean,82.1,WARNING,-10.6,2,Sustained Uptrend,-2.16,-9.32,2.7,VXUS,index,Index,1.0,False,False,,50.8
LVS,54.44,55.52,-1.95,BELOW SMA,15,,,53.96,0.88,,,,0.561,-58.6,44.4,799.0,clean,100.0,BREAKDOWN,-19.5,0,Deep Decline,1.38,-6.15,-18.7,,index,Index,6.0,False,False,,50.8
METV,16.19,16.53,-2.09,BELOW SMA,15,,,16.35,-1.0,,,,0.356,-39.4,44.3,803.0,clean,100.0,BREAKDOWN,-17.5,0,Deep Decline,-2.47,-2.53,-13.0,XLK,equity,Equity,18.0,False,False,,50.8
SCHY,31.25,32.56,-4.02,BELOW SMA,15,,,31.55,-0.94,,,,0.823,-112.2,63.4,217.0,clean,77.9,WARNING,-8.2,2,Sustained Uptrend,-1.78,-6.59,6.02,VGK,index,Index,1.0,False,False,,50.8
SHW,315.39,343.13,-8.08,BELOW SMA,15,,,317.54,-0.68,,,,0.934,-231.1,54.0,478.0,clean,88.6,WARNING,-16.5,1,Basing,-2.27,-12.54,-3.06,XLB,sector,Sector,34.0,False,False,,50.7
TIP,110.28,111.2,-0.82,BELOW SMA,15,,,110.93,-0.58,,,,0.468,-10.4,53.0,516.0,stalling,89.6,WARNING,-1.5,1,Basing,-0.7,-0.81,-0.19,TLT,bond,Bond,4.0,False,False,,50.7
SAP,179.31,196.31,-8.66,BELOW SMA,15,,,187.31,-4.27,,,,0.672,-131.7,46.1,737.0,clean,97.4,BREAKDOWN,-29.9,0,Deep Decline,-6.43,-11.49,-26.61,XLK,index,Index,1.0,False,False,,50.6
TROW,88.46,90.76,-2.53,BELOW SMA,15,,,87.48,1.13,,,,0.778,-109.4,43.9,816.0,clean,100.0,BREAKDOWN,-19.2,0,Deep Decline,1.24,-7.25,-14.38,XLF,equity,Equity,19.0,False,False,,50.6
ES,68.3,72.5,-5.79,BELOW SMA,15,,,71.68,-4.72,,,,0.553,-92.4,60.0,290.0,stalling,80.8,WARNING,-10.6,2,Sustained Uptrend,-6.69,-7.15,0.47,XLU,equity,Equity,2.0,False,False,,50.5
INDA,47.73,50.78,-6.0,BELOW SMA,15,,,48.24,-1.05,,,,0.943,-150.7,50.5,590.0,clean,92.0,WARNING,-12.6,1,Basing,-1.7,-10.64,-10.41,VGK,index,Index,33.0,True,False,,50.5
JPM,292.3,297.04,-1.59,BELOW SMA,15,,,287.02,1.84,,,,0.627,-74.5,53.7,490.0,clean,88.3,WARNING,-13.3,1,Basing,2.15,-5.95,-6.61,XLF,equity,Equity,19.0,False,False,,50.5
PCY,20.88,21.51,-2.96,BELOW SMA,15,,,21.09,-1.01,,,,0.92,-68.5,45.9,749.0,clean,97.4,BREAKDOWN,-5.9,1,Basing,-1.53,-5.33,-4.24,LQD,bond,Bond,4.0,False,False,,50.5
ZBH,88.14,95.06,-7.28,BELOW SMA,15,,,91.2,-3.36,,,,0.898,-166.8,45.3,771.0,clean,98.0,BREAKDOWN,-13.2,1,Basing,-5.53,-10.74,-2.5,XLB,equity,Equity,7.0,True,False,,50.5
QRVO,78.95,80.77,-2.25,BELOW SMA,15,,,78.19,0.97,,,,0.731,-88.9,49.9,607.0,clean,92.3,WARNING,-11.7,1,Basing,0.82,-3.99,-7.26,XLB,equity,Equity,16.0,False,False,,50.4
REM,21.11,22.05,-4.27,BELOW SMA,15,,,21.41,-1.41,,,,0.753,-91.9,45.8,755.0,clean,97.1,BREAKDOWN,-12.2,1,Basing,-2.09,-6.76,-4.87,VXUS,bond,Bond,20.0,False,False,,50.4
CHRW,169.52,179.31,-5.46,BELOW SMA,15,,,171.89,-1.38,,,,0.42,-103.2,70.7,105.0,clean,67.8,WARNING,-16.6,2,Sustained Uptrend,-0.56,-10.81,2.72,XLF,index,Index,3.0,False,False,,50.3
SPG,185.59,194.14,-4.41,BELOW SMA,15,,,188.72,-1.66,,,,0.74,-101.6,58.8,330.0,clean,81.5,WARNING,-9.5,2,Sustained Uptrend,-1.98,-7.99,0.28,XLRE,index,Index,10.0,False,False,,50.3
VGIT,59.43,59.99,-0.93,BELOW SMA,15,,,59.67,-0.4,,,,0.851,-21.4,52.6,526.0,clean,88.7,WARNING,-2.2,1,Basing,-0.62,-1.48,-0.98,TLT,bond,Bond,4.0,False,False,,50.3
ARES,107.86,114.66,-5.93,BELOW SMA,15,,,103.75,3.96,,,,0.455,-153.6,44.6,794.0,clean,97.7,BREAKDOWN,-39.3,0,Deep Decline,7.31,-12.43,-35.28,XLF,bond,Bond,20.0,False,False,,50.2
GIS,37.48,43.22,-13.27,BELOW SMA,15,,,38.9,-3.64,,,,0.915,-295.1,46.1,737.0,clean,96.0,WARNING,-24.4,0,Deep Decline,-3.84,-15.99,-23.04,XLP,equity,Equity,2.0,False,False,,50.2
NOBL,105.81,111.03,-4.69,BELOW SMA,15,,,106.98,-1.09,,,,0.923,-118.7,65.9,166.0,clean,72.8,WARNING,-8.2,2,Sustained Uptrend,-1.96,-6.91,0.58,XLB,equity,Equity,2.0,False,False,,50.2
CNBS,22.61,23.47,-3.68,BELOW SMA,15,,,23.12,-2.21,,,,0.103,-39.5,45.1,777.0,clean,96.8,BREAKDOWN,-31.6,1,Basing,-2.25,0.31,-24.66,,equity,Equity,38.0,True,False,,50.1
IGOV,41.24,42.14,-2.13,BELOW SMA,15,,,41.28,-0.09,,,,0.851,-62.3,49.9,607.0,clean,91.3,WARNING,-4.4,1,Basing,0.0,-3.58,-2.23,VXUS,bond,Bond,4.0,False,False,,50.1
OBYCF,25.65,26.21,-2.15,BELOW SMA,15,,,24.7,3.86,,,,0.635,-158.0,73.4,84.0,clean,63.8,WARNING,-13.3,3,Parabolic,5.12,-3.57,21.1,XLB,index,Index,15.0,False,False,,50.1
MTG,26.12,26.42,-1.12,BELOW SMA,15,,,26.02,0.39,,,,0.275,-33.0,50.2,597.0,clean,90.7,WARNING,-12.7,0,Deep Decline,0.06,-0.32,-12.51,XLF,equity,Equity,19.0,False,False,,50.0
BINV,40.29,42.78,-5.83,BELOW SMA,15,,,40.93,-1.57,,,,0.903,-143.0,57.9,354.0,clean,81.1,WARNING,-12.0,2,Sustained Uptrend,-2.35,-9.5,0.55,VXUS,index,Index,1.0,False,False,,49.9
CNC,32.83,40.03,-17.98,BELOW SMA,15,,,34.99,-6.18,,,,0.744,-404.9,50.5,590.0,clean,89.8,WARNING,-31.1,2,Sustained Uptrend,-5.55,-24.07,-16.29,,equity,Equity,7.0,True,False,,49.9
GXC,91.42,97.62,-6.35,BELOW SMA,15,,,95.27,-4.04,,,,0.605,-83.8,46.2,729.0,stalling,94.9,WARNING,-12.9,1,Basing,-5.85,-9.41,-6.96,VXUS,index,Index,6.0,False,False,,49.9
MGK,376.86,386.31,-2.45,BELOW SMA,15,,,381.4,-1.19,,,,0.562,-47.2,44.9,783.0,clean,96.4,BREAKDOWN,-10.3,1,Basing,-1.77,-3.44,-7.44,QQQ,equity,Equity,37.0,False,False,,49.9
FIVA,34.33,36.2,-5.18,BELOW SMA,15,,,34.65,-0.95,,,,0.872,-141.7,55.8,424.0,clean,83.5,WARNING,-10.4,2,Sustained Uptrend,-2.71,-9.55,1.7,VGK,index,Index,1.0,False,False,,49.8
IQLT,45.65,47.76,-4.42,BELOW SMA,15,,,46.17,-1.15,,,,0.862,-119.5,58.9,324.0,clean,79.7,WARNING,-8.6,2,Sustained Uptrend,-2.41,-7.34,1.68,VGK,index,Index,1.0,False,False,,49.8
M,18.05,19.32,-6.59,BELOW SMA,15,,,17.48,3.26,,,,0.656,-216.5,47.8,677.0,clean,92.6,WARNING,-24.9,0,Deep Decline,5.62,-19.46,-22.73,XLF,equity,Equity,37.0,False,False,,49.8
AAOI,92.9,78.91,17.73,FAIR,55,1.67,1.01,100.59,-7.64,,,,0.34,601.4,50.8,581.0,clean,42.2,CAUTION,-28.0,3,Parabolic,-1.24,79.76,217.61,,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",49.7
DFAI,38.58,40.57,-4.9,BELOW SMA,15,,,39.05,-1.2,,,,0.879,-130.8,59.8,295.0,clean,78.2,WARNING,-9.1,2,Sustained Uptrend,-2.03,-7.99,2.44,VGK,index,Index,1.0,False,False,,49.7
PL,34.27,25.22,35.87,WARNING,20,1.87,1.46,27.21,25.92,EXIT ALERT,1.11,-2.21,0.368,235.6,95.3,1.0,overextended,31.2,CAUTION,-5.5,3,Parabolic,39.31,43.39,95.94,,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",49.7
