ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FID,20.58,-0.58,-2.74,-7.96,1.03,3.31,18.96,4.73,2.9,-0.13,3.21,18.39,3,False,False,False,True,False,0.05,-3.52,3.34,0.37,-5.16,-2.61,9.54,8.32,-25.89,-1.4212,VXUS,0.85,-1.36,clean,0.788,normal,none,49.02238403451995,84.30420711974111,63.673139158576056,65.7,199
WELL,194.66,-0.18,-8.68,-7.1,4.65,16.27,32.85,48.37,0.82,-0.65,3.5,7.07,3,False,False,False,True,False,-5.89,-2.66,17.23,-5.57,-4.3,11.28,3.6,9.18,-12.0,-1.5506,XLRE,0.63,-2.14,stalling,1.133,normal,none,53.80933117583603,84.30420711974111,58.89967637540453,65.7,199
LITE,759.62,4.24,16.94,12.58,104.51,361.19,1040.4,4.0,0.74,8.31,3.46,9.95,4,True,True,True,True,True,19.73,17.02,1024.78,20.05,15.38,1018.83,29.22,28.86,995.55,-6.8967,XLK,0.33,-0.59,clean,1.781,confirmed,none,98.34142394822008,97.69417475728154,0.6472491909385114,65.6,201
FFBC,27.01,-0.23,0.64,-6.24,2.71,3.81,9.14,-2.72,-9.77,-0.43,1.41,3.38,2,False,False,True,True,False,3.43,-1.8,-6.49,3.75,-3.44,-12.43,12.92,10.04,-35.71,-0.697,XLF,0.64,0.37,clean,1.109,normal,none,56.99163969795038,57.64563106796117,82.03883495145631,65.6,201
LHX,345.52,0.04,-6.33,-2.71,20.2,21.53,66.13,-168.11,0.43,-7.46,1.07,3.27,2,False,False,True,True,False,-3.54,1.73,50.51,-3.22,0.09,44.56,5.95,13.57,21.28,-1.1652,XLI,0.53,-1.75,stalling,0.9,normal,none,66.70037756202805,57.64563106796117,72.57281553398059,65.6,201
XYL,119.58,-0.33,-1.79,-6.03,-13.39,-16.69,0.94,5.37,3.37,2.22,1.25,-0.07,4,False,False,False,False,False,1.0,-1.59,-14.69,1.32,-3.23,-20.63,10.49,10.25,-43.91,-1.5033,XLF,0.58,-0.06,clean,1.141,normal,none,38.6326860841424,97.69417475728154,60.43689320388349,65.6,201
GUNR,52.86,0.58,-3.5,-2.46,16.65,22.1,36.01,-6.02,0.7,-6.76,1.33,2.16,2,False,True,True,True,False,-0.71,1.98,20.39,-0.39,0.34,14.44,8.78,13.82,-8.83,-1.311,XLB,0.78,-0.65,clean,0.912,normal,none,70.09169363538295,57.64563106796117,68.68932038834951,65.5,205
DISV,38.3,-0.7,-2.93,-10.33,2.42,7.3,28.58,4.18,3.53,-0.23,3.02,11.81,4,False,False,False,True,False,-0.14,-5.89,12.96,0.18,-7.53,7.01,9.35,5.95,-16.26,-1.8514,VXUS,0.91,-0.71,clean,0.946,normal,none,49.74379719525351,97.69417475728154,48.786407766990294,65.4,206
ITA,221.1,-0.98,-5.07,-8.36,3.36,8.23,42.88,5.19,1.65,-0.4,2.45,12.76,3,False,False,False,True,False,-2.28,-3.92,27.26,-1.96,-5.55,21.32,7.21,7.93,-1.96,-1.4145,XLI,0.78,-1.15,clean,0.707,thin,none,47.69417475728156,84.30420711974111,64.23948220064725,65.4,206
SHLD,71.79,-1.72,-6.68,-3.43,10.31,6.74,53.99,3.88,0.51,-3.01,0.65,5.24,2,False,False,True,True,False,-3.89,1.01,38.37,-3.57,-0.63,32.42,5.6,12.85,9.14,-0.3311,XLI,0.49,-1.83,stalling,0.852,normal,none,50.36407766990291,57.64563106796117,87.94498381877023,65.3,208
AZN,183.67,-0.26,-3.98,-10.38,1.35,17.12,19.72,15.61,2.61,-0.13,12.72,14.64,3,False,False,False,True,False,-1.2,-5.94,4.09,-0.87,-7.58,-1.85,8.29,5.9,-25.13,-1.4756,XLU,0.35,-0.89,clean,0.457,thin,none,49.74379719525351,84.30420711974111,61.6504854368932,65.2,209
EWC,53.8,-0.75,-3.75,-5.52,0.23,5.75,31.62,5.02,1.47,-0.04,24.69,135.78,3,False,False,False,True,False,-0.96,-1.08,15.99,-0.64,-2.72,10.05,8.53,10.76,-13.23,-1.5137,VXUS,0.78,-0.35,clean,0.97,normal,none,50.849514563106794,84.30420711974111,60.19417475728155,65.1,210
PFE,26.74,-0.13,-2.57,-1.16,6.17,11.25,1.77,19.65,0.45,-5.3,1.82,0.29,2,False,True,True,True,False,0.22,3.28,-13.85,0.54,1.64,-19.8,9.71,15.12,-43.08,-0.9063,XLV,0.42,-1.43,clean,0.883,normal,none,59.540183387270766,57.64563106796117,78.07443365695794,65.1,210
AEP,127.66,-0.31,-4.46,-3.31,11.5,19.25,21.45,14.6,0.74,-3.47,1.67,1.87,2,False,True,True,True,False,-1.67,1.13,5.83,-1.35,-0.51,-0.12,7.82,12.97,-23.4,-0.9571,XLU,0.79,-0.64,clean,1.198,normal,none,59.803128371089535,57.64563106796117,77.5485436893204,65.0,212
BNDX,47.84,-0.36,-0.96,-2.52,-0.82,-3.15,-1.7,2.64,2.61,0.33,3.84,2.07,2,False,False,False,False,False,1.83,1.92,-17.32,2.15,0.29,-23.26,11.32,13.77,-46.54,-0.3806,LQD,0.81,-0.85,clean,0.673,thin,none,50.10113268608415,57.64563106796117,87.2168284789644,65.0,212
VIXY,33.45,1.18,8.32,17.49,23.66,1.73,-29.37,7.05,2.1,1.35,0.07,-1.24,1,True,True,True,False,False,11.11,21.93,-44.99,11.43,20.29,-50.94,20.6,33.77,-74.22,8.1724,,,0.29,clean,1.54,confirmed,none,69.30285868392666,25.88996763754045,99.75728155339806,65.0,212
VXX,34.56,0.93,8.03,17.39,24.05,2.25,-28.15,8.6,2.16,1.38,0.09,-1.17,1,True,True,True,False,False,10.82,21.83,-43.77,11.14,20.19,-49.72,20.31,33.67,-73.0,7.9178,,,0.27,clean,1.265,normal,none,69.32982740021575,25.88996763754045,99.67637540453075,65.0,212
BNAI,37.7,-4.24,-6.98,87.47,2079.19,1128.01,866.67,1.65,-12.53,23.77,0.54,0.42,1,True,True,True,True,True,-4.19,91.91,851.04,-3.87,90.27,845.1,5.3,103.75,821.82,8.4054,,,-0.4,clean,0.052,thin,buy_today,68.99271844660194,25.88996763754045,99.83818770226537,64.9,216
VTR,82.12,0.32,-6.68,-5.2,3.82,22.33,22.84,-21.04,0.78,-0.73,5.85,5.98,2,False,False,True,True,False,-3.89,-0.75,7.22,-3.57,-2.39,1.27,5.6,11.09,-22.01,-0.8325,XLRE,0.58,-1.8,stalling,1.047,normal,none,57.32874865156418,57.64563106796117,79.81391585760518,64.9,216
UNP,238.41,-0.0,-1.61,-9.61,1.78,5.56,1.94,384.71,5.96,-0.19,3.12,1.09,3,False,False,True,True,False,1.17,-5.17,-13.69,1.5,-6.81,-19.63,10.66,6.67,-42.91,-1.5225,XLI,0.63,0.75,clean,0.837,normal,none,50.65399137001078,84.30420711974111,59.78964401294499,64.9,216
XLI,161.93,-0.69,-2.74,-7.38,3.89,5.84,22.44,3.96,2.69,-0.53,1.5,5.76,3,False,False,False,True,False,0.04,-2.94,6.82,0.36,-4.58,0.87,9.53,8.9,-22.41,-1.5847,XLI,1.0,-0.9,clean,1.116,normal,none,52.63619201725998,84.30420711974111,57.44336569579288,64.8,219
PPTY,29.87,-0.52,-3.86,-5.65,-0.27,-3.68,-3.77,7.48,1.46,0.05,13.76,14.11,3,False,False,False,False,False,-1.07,-1.21,-19.39,-0.75,-2.85,-25.34,8.42,10.63,-48.62,-1.2376,XLRE,0.83,-1.85,stalling,0.62,thin,none,39.54288025889967,84.30420711974111,70.55016181229773,64.8,219
HDGE,18.13,1.14,1.91,5.71,10.28,12.75,2.78,1.67,2.99,1.8,1.24,0.27,1,True,True,True,True,True,4.7,10.15,-12.85,5.02,8.52,-18.79,14.19,22.0,-42.07,0.9522,DBA,0.37,0.02,clean,1.727,confirmed,none,71.50080906148868,25.88996763754045,97.00647249190939,64.8,219
IGF,66.14,0.23,-1.93,-3.7,8.84,8.87,21.94,-8.48,1.92,-2.39,1.0,2.48,2,False,True,True,True,False,0.86,0.74,6.32,1.18,-0.9,0.37,10.35,12.58,-22.91,-1.2213,VXUS,0.77,-1.14,clean,1.012,normal,none,65.44633225458468,57.64563106796117,71.19741100323624,64.8,219
KR,73.18,0.65,-1.27,7.21,17.26,13.42,11.9,-1.96,-5.68,2.39,0.78,0.69,1,True,True,True,True,True,1.52,11.65,-3.73,1.84,10.01,-9.67,11.01,23.49,-32.95,0.9655,XLP,0.34,-0.51,clean,1.098,normal,none,71.2378640776699,25.88996763754045,97.0873786407767,64.7,223
IEF,94.79,-0.43,-1.46,-2.72,-1.51,-1.74,-0.24,3.38,1.87,0.55,1.16,0.16,2,False,False,False,False,False,1.33,1.72,-15.86,1.65,0.08,-21.81,10.82,13.56,-45.09,-0.3708,TLT,0.92,-1.81,stalling,1.658,confirmed,none,48.98193096008631,57.64563106796117,87.62135922330097,64.7,223
IJR,122.42,-0.39,-1.14,-5.09,0.03,2.38,16.18,2.92,4.47,-0.01,72.92,495.06,3,False,False,False,True,False,1.65,-0.65,0.56,1.97,-2.29,-5.39,11.14,11.19,-28.67,-1.6765,XLI,0.84,-0.17,clean,1.358,normal,none,54.7802049622438,84.30420711974111,54.69255663430421,64.6,225
CTRE,37.26,-0.52,-6.16,-7.99,2.57,9.54,30.12,11.82,1.3,-0.32,3.71,11.7,3,False,False,False,True,False,-3.37,-3.55,14.49,-3.05,-5.19,8.55,6.12,8.3,-14.73,-1.4894,TLT,0.48,-2.01,stalling,4.131,confirmed,none,48.53694714131607,84.30420711974111,61.084142394822,64.6,225
SDIV,24.5,-0.47,-2.37,-5.72,1.89,2.7,16.04,5.07,2.41,-0.33,1.43,8.47,3,False,False,False,True,False,0.42,-1.28,0.41,0.74,-2.91,-5.53,9.91,10.57,-28.81,-1.6071,VXUS,0.81,-1.82,stalling,1.204,normal,none,52.64967637540454,84.30420711974111,56.47249190938511,64.5,227
VCIT,82.27,-0.35,-1.09,-2.88,-1.64,-2.23,0.77,3.13,2.64,0.57,1.36,-0.47,2,False,False,False,False,False,1.7,1.56,-14.85,2.02,-0.08,-20.79,11.19,13.41,-44.07,-0.4785,LQD,0.97,-1.56,stalling,1.051,normal,none,50.11461704422869,57.64563106796117,85.59870550161813,64.5,227
UVXY,51.18,2.84,13.02,24.88,32.37,-5.14,-52.53,4.58,1.91,1.3,-0.16,-1.62,1,True,True,True,False,False,15.81,29.32,-68.15,16.13,27.68,-74.1,25.3,41.16,-97.38,12.1376,,,0.4,clean,0.855,normal,none,67.83980582524272,25.88996763754045,99.91909385113269,64.5,227
DGX,194.56,-0.52,-2.04,-6.2,10.51,5.34,16.43,3.93,3.04,-1.69,0.51,1.56,2,False,False,True,True,False,0.75,-1.76,0.8,1.07,-3.4,-5.14,10.24,10.08,-28.42,-0.8426,XLRE,0.39,-0.06,clean,0.874,normal,none,56.66127292340885,57.64563106796117,79.28802588996764,64.5,227
T,29.36,2.1,5.44,2.96,21.59,1.54,8.68,2.59,0.54,7.29,0.07,0.4,1,True,True,True,True,True,8.23,7.4,-6.94,8.55,5.77,-12.89,17.72,19.25,-36.17,0.5078,,,1.49,clean,1.22,normal,none,71.62891046386191,25.88996763754045,95.55016181229773,64.4,231
RCAT,16.1,6.27,-5.1,25.92,100.06,42.27,197.14,-0.81,-5.08,3.86,0.42,1.97,1,True,True,True,True,True,-2.31,30.36,181.52,-1.99,28.72,175.57,7.18,42.2,152.29,-0.583,IAU,0.38,0.16,clean,1.285,normal,none,83.19174757281554,25.88996763754045,84.06148867313917,64.4,231
TBN,31.28,0.9,-2.46,0.68,25.12,43.49,34.48,-2.73,-0.27,37.17,1.73,1.37,2,True,True,True,True,True,0.32,5.12,18.86,0.65,3.48,12.91,9.81,16.96,-10.37,-1.5723,XLE,0.37,-0.64,clean,1.042,normal,none,77.37998921251348,57.64563106796117,58.05016181229773,64.4,231
CE,57.88,3.1,-3.82,10.58,36.86,32.48,1.37,-1.23,-2.77,3.48,0.88,0.04,1,True,True,True,True,True,-1.03,15.02,-14.26,-0.71,13.39,-20.2,8.46,26.87,-43.48,1.1428,XLB,0.5,-0.95,clean,0.822,normal,none,69.69390507011866,25.88996763754045,97.24919093851133,64.3,234
BDX,155.21,-0.66,-3.98,-15.8,0.94,34.63,9.07,6.03,3.97,-0.06,36.97,9.69,4,False,False,True,True,False,-1.19,-11.36,-6.55,-0.87,-13.0,-12.5,8.3,0.48,-35.78,-1.7769,XLB,0.51,-0.31,clean,0.761,normal,none,43.41289104638619,97.69417475728154,51.53721682847896,64.2,235
QRVO,79.6,1.11,2.1,-3.47,-7.04,-17.35,10.86,1.9,-1.65,2.03,2.46,-1.54,2,False,False,False,False,False,4.89,0.97,-4.76,5.21,-0.67,-10.71,14.38,12.81,-33.98,-0.6737,XLB,0.37,1.07,clean,1.089,normal,none,52.50134843581444,57.64563106796117,82.52427184466019,64.2,235
HALFF,194.0,0.0,-0.58,-1.35,20.61,18.11,43.7,,2.31,-15.29,0.88,2.12,1,False,True,True,True,False,2.2,3.09,28.08,2.52,1.46,22.13,11.69,14.94,-1.14,-0.1333,,,-1.68,stalling,,normal,none,75.98435814455233,25.88996763754045,90.45307443365695,64.1,237
EQR,58.3,-0.19,-4.46,-7.93,-5.0,-10.71,-16.49,23.67,1.78,0.63,2.14,3.3,3,False,False,False,False,False,-1.67,-3.49,-32.11,-1.35,-5.13,-38.06,7.82,8.35,-61.34,-1.0489,XLRE,0.59,-0.72,clean,0.83,normal,none,32.274811218985974,84.30420711974111,75.80906148867314,64.1,237
KMI,34.02,0.83,2.24,4.02,28.41,25.15,21.79,2.7,1.8,7.06,0.89,0.77,1,True,True,True,True,True,5.03,8.46,6.16,5.35,6.82,0.22,14.52,20.3,-23.06,-0.4312,XLE,0.52,0.33,clean,1.089,normal,none,79.92853290183388,25.88996763754045,86.32686084142395,64.0,239
BIIB,182.2,-0.82,-1.67,-7.2,4.23,29.53,29.31,2.04,4.32,-0.59,6.98,6.92,3,False,False,True,True,False,1.12,-2.76,13.69,1.44,-4.4,7.74,10.61,9.08,-15.54,-1.8901,XLV,0.65,-0.27,clean,0.697,thin,none,60.28856526429342,84.30420711974111,47.33009708737864,64.0,239
EWM,28.88,-1.97,-1.69,-3.78,6.16,11.96,24.73,0.86,2.24,-1.63,1.94,4.02,2,False,False,True,True,False,1.1,0.66,9.11,1.42,-0.98,3.16,10.59,12.5,-20.12,-0.8522,VGK,0.71,-1.41,clean,0.952,normal,none,55.333063646170444,57.64563106796117,79.0453074433657,64.0,239
NVS,147.06,-0.7,-5.03,-10.71,8.08,19.21,31.15,7.16,2.13,-0.75,2.38,3.85,3,False,False,True,True,False,-2.24,-6.27,15.53,-1.92,-7.91,9.58,7.25,5.57,-13.7,-1.5744,XLV,0.58,-0.51,clean,0.693,thin,none,49.7168284789644,84.30420711974111,57.92880258899677,64.0,239
YUM,157.73,-0.55,-3.64,-5.24,2.59,5.66,0.62,6.68,1.44,-0.49,2.19,0.24,2,False,False,True,True,False,-0.86,-0.8,-15.0,-0.54,-2.44,-20.95,8.63,11.04,-44.23,-0.4207,XLP,0.48,0.37,clean,0.877,normal,none,47.444714131607334,57.64563106796117,86.56957928802589,63.9,243
CCNR,38.47,0.18,-2.56,-3.58,19.58,28.79,57.08,-13.99,1.4,-5.46,1.47,2.91,2,False,True,True,True,False,0.23,0.86,41.46,0.55,-0.78,35.51,9.72,12.7,12.24,-1.5209,XLB,0.76,-0.68,clean,0.644,thin,none,73.85382955771304,57.64563106796117,59.8705501618123,63.8,244
COLO,37.74,-0.13,0.37,-11.03,2.3,13.16,38.85,-2.81,-29.63,-0.21,5.71,16.86,2,False,False,False,True,False,3.16,-6.59,23.23,3.48,-8.23,17.28,12.65,5.25,-6.0,-1.1785,VXUS,0.47,0.1,clean,0.955,normal,none,61.50215749730314,57.64563106796117,72.24919093851133,63.8,244
DE,566.23,-0.5,-1.4,-12.46,20.33,20.72,19.85,2.77,8.91,-1.63,1.02,0.98,2,False,False,True,True,False,1.39,-8.02,4.23,1.71,-9.66,-1.71,10.88,3.82,-24.99,-1.0667,XLI,0.53,-0.28,clean,0.826,normal,none,58.353559870550164,57.64563106796117,75.48543689320388,63.8,244
PAVE,49.98,-0.5,-1.75,-8.9,2.92,6.2,30.67,3.52,5.08,-0.33,2.12,10.49,4,False,False,False,True,False,1.04,-4.46,15.04,1.36,-6.09,9.1,10.53,7.39,-14.18,-2.1255,XLI,0.94,-0.07,clean,0.683,thin,none,55.51510248112189,97.69417475728154,38.26860841423948,63.8,244
IDV,41.18,-0.53,-3.05,-6.8,5.77,13.49,32.73,5.74,2.23,-0.85,2.34,5.68,3,False,False,True,True,False,-0.26,-2.36,17.1,0.06,-4.0,11.16,9.23,9.48,-12.12,-1.8646,VXUS,0.91,-1.34,clean,0.864,normal,none,58.30636461704423,84.30420711974111,48.381877022653725,63.7,248
XLU,45.13,0.8,-4.24,-3.32,5.86,5.94,14.6,-5.28,0.78,-1.77,1.01,2.49,2,False,True,True,True,False,-1.46,1.12,-1.02,-1.13,-0.52,-6.97,8.03,12.96,-30.25,-1.0339,XLU,1.0,-1.78,stalling,1.07,normal,none,57.21413160733548,57.64563106796117,76.2135922330097,63.7,248
EIS,118.99,-1.38,-2.29,-2.78,7.02,25.74,54.19,1.66,1.21,-2.53,3.67,7.73,2,False,False,True,True,False,0.5,1.66,38.57,0.82,0.02,32.62,9.99,13.5,9.34,-1.244,SPY,0.45,-1.55,stalling,0.719,thin,none,62.8977885652643,57.64563106796117,70.22653721682848,63.6,250
GNR,71.23,0.3,-2.93,-3.43,16.41,21.43,33.07,-9.91,1.17,-4.78,1.31,2.02,2,False,False,True,True,False,-0.14,1.01,17.44,0.18,-0.63,11.5,9.35,12.85,-11.78,-1.4288,XLB,0.81,-0.4,clean,1.35,normal,none,69.90291262135922,57.64563106796117,63.10679611650486,63.6,250
DHT,18.07,1.63,6.99,3.08,47.75,46.2,69.35,4.28,0.44,15.5,0.97,1.45,2,True,True,True,True,True,9.77,7.52,53.73,10.1,5.88,47.78,19.26,19.36,24.51,-1.9951,TLT,0.33,-0.11,clean,1.094,normal,none,89.5968176914779,57.64563106796117,43.6084142394822,63.6,250
CAT,696.15,-0.81,-0.83,-7.97,20.81,47.46,107.32,1.03,9.57,-2.61,2.28,5.16,3,False,False,True,True,False,1.95,-3.53,91.7,2.28,-5.17,85.75,11.44,8.31,62.48,-2.1739,XLI,0.8,0.06,clean,0.85,normal,none,70.40183387270766,84.30420711974111,36.16504854368932,63.6,250
CSX,38.82,-0.3,-3.71,-7.52,6.34,16.91,31.26,12.55,2.03,-0.84,2.67,4.93,3,False,False,True,True,False,-0.92,-3.08,15.64,-0.6,-4.71,9.7,8.57,8.77,-13.58,-1.8735,XLI,0.71,0.24,clean,0.882,normal,none,58.1984897518878,84.30420711974111,48.05825242718447,63.5,254
BRK-B,479.63,-0.07,-2.63,-2.93,-3.01,-2.85,-8.1,36.05,1.11,1.03,0.95,2.69,2,False,False,False,False,False,0.16,1.51,-23.72,0.48,-0.12,-29.67,9.65,13.36,-52.95,-0.427,XLF,0.36,-0.1,clean,0.863,normal,none,46.258090614886726,57.64563106796117,86.40776699029125,63.4,255
SMH,390.78,-0.18,-1.54,-5.35,9.7,21.3,73.86,8.6,3.48,-1.81,2.2,7.62,4,False,False,True,True,False,1.25,-0.91,58.23,1.57,-2.55,52.29,10.74,10.93,29.01,-2.8233,XLK,0.87,-0.55,clean,1.185,normal,none,71.069309600863,97.69417475728154,21.35922330097087,63.4,255
SYF,66.72,0.23,2.41,-3.14,-21.21,-11.72,23.51,10.69,-1.3,6.76,0.55,-1.11,2,False,False,False,False,False,5.2,1.3,7.89,5.52,-0.33,1.94,14.69,13.15,-21.34,-0.8277,XLF,0.76,0.8,clean,0.952,normal,none,52.609223300970875,57.64563106796117,79.93527508090615,63.4,255
CTVA,79.28,1.98,-0.96,3.69,19.56,13.66,28.45,-0.49,-3.83,5.3,0.7,1.45,1,True,True,True,True,True,1.83,8.13,12.83,2.15,6.49,6.88,11.32,19.97,-16.4,-0.3804,XLB,0.62,0.39,clean,1.089,normal,none,76.98894282632146,25.88996763754045,87.29773462783172,63.4,255
AVDV,96.9,-0.77,-3.49,-10.76,4.39,9.5,36.55,4.55,3.08,-0.41,2.16,8.33,4,False,False,False,True,False,-0.7,-6.32,20.93,-0.38,-7.96,14.98,8.79,5.52,-8.3,-2.0268,VXUS,0.89,-0.9,clean,1.069,normal,none,50.249460625674224,97.69417475728154,42.23300970873786,63.4,255
NXT,118.6,1.44,-2.66,1.37,33.7,62.15,167.89,-1.85,-0.52,24.57,1.84,4.98,3,True,True,True,True,True,0.12,5.81,152.27,0.45,4.17,146.32,9.61,17.65,123.04,-2.8051,XLK,0.47,-0.28,clean,0.841,normal,none,84.11542610571736,84.30420711974111,21.763754045307444,63.4,255
NUE,160.78,0.09,-0.8,-10.1,1.02,19.38,31.78,-9.2,12.6,-0.1,18.92,31.03,3,False,False,False,True,False,1.99,-5.66,16.15,2.31,-7.3,10.21,11.48,6.18,-13.07,-1.9849,XLI,0.58,-0.24,clean,0.828,normal,none,61.38079827400215,84.30420711974111,44.09385113268608,63.3,261
NORW,35.84,0.34,-2.61,1.93,20.47,19.07,30.95,-7.77,-0.74,10.58,0.93,1.51,1,True,True,True,True,True,0.18,6.37,15.32,0.5,4.74,9.38,9.67,18.22,-13.9,-0.1362,XLI,0.48,-3.16,stalling,3.11,confirmed,none,73.24029126213593,25.88996763754045,90.37216828478964,63.2,262
HDEF,31.46,-0.55,-3.67,-7.12,1.98,7.37,15.66,6.68,1.94,-0.28,3.73,7.92,3,False,False,True,True,False,-0.89,-2.68,0.04,-0.57,-4.31,-5.91,8.6,9.17,-29.19,-1.613,VGK,0.85,-1.46,clean,1.492,normal,none,49.04935275080906,84.30420711974111,56.148867313915865,63.2,262
OSIS,284.25,-1.58,5.64,-3.2,7.45,19.67,46.69,-3.58,-0.57,-2.33,2.64,6.26,2,True,True,True,True,True,8.43,1.24,31.06,8.75,-0.4,25.12,17.92,13.08,1.84,-1.4046,XLI,0.5,-0.12,clean,1.445,normal,buy_today,66.67340884573895,57.64563106796117,64.96763754045307,63.1,264
EWJV,41.45,-0.38,-1.78,-9.85,4.83,4.86,19.38,4.62,5.54,-0.49,1.01,4.01,4,False,False,False,True,False,1.01,-5.41,3.76,1.33,-7.05,-2.19,10.5,6.43,-25.46,-2.1222,VXUS,0.8,-0.3,clean,0.723,thin,none,53.101402373247026,97.69417475728154,38.51132686084142,63.1,264
ADI,313.1,-0.04,-0.18,-11.84,14.09,26.59,53.18,4.3,66.32,-1.19,1.89,3.78,4,False,False,True,True,False,2.61,-7.4,37.56,2.93,-9.04,31.61,12.1,4.44,8.33,-2.7424,XLB,0.57,0.08,clean,0.841,normal,none,67.71844660194175,97.69417475728154,23.13915857605178,62.9,266
XPEV,18.76,-0.58,-2.09,6.83,-5.54,-12.17,-13.94,3.58,-3.27,-0.81,2.2,2.52,3,True,True,False,False,False,0.7,11.27,-29.57,1.02,9.64,-35.51,10.19,23.12,-58.79,-1.4816,VXUS,0.41,-0.38,clean,1.049,normal,none,43.09600862998921,84.30420711974111,61.40776699029126,62.9,266
TPR,141.56,-1.91,-1.12,-7.46,12.87,24.31,93.6,0.58,6.67,-1.73,1.89,7.27,3,False,False,True,True,False,1.67,-3.02,77.98,1.99,-4.66,72.03,11.16,8.82,48.75,-2.0324,XLI,0.48,-0.37,clean,0.86,normal,none,62.21008629989213,84.30420711974111,41.90938511326861,62.8,268
USO,114.74,3.81,-3.45,41.83,68.66,56.22,55.5,-0.9,-12.12,1.64,0.82,0.81,0,True,True,True,True,True,-0.66,46.27,39.87,-0.34,44.63,33.93,8.83,58.11,10.65,6.3617,XLE,0.35,-0.95,clean,2.614,confirmed,none,83.9401294498382,4.894822006472492,99.59546925566343,62.8,268
SCHY,30.96,-0.85,-3.42,-7.87,4.79,10.24,21.34,4.03,2.3,-0.61,2.14,4.46,3,False,False,True,True,False,-0.63,-3.43,5.72,-0.31,-5.07,-0.22,8.86,8.41,-23.5,-1.7146,VGK,0.88,-1.22,clean,0.987,normal,none,50.53263214670982,84.30420711974111,53.23624595469255,62.7,270
LH,263.95,-0.17,-2.46,-7.48,4.73,-5.36,12.7,14.63,3.04,-0.63,-1.13,2.68,3,False,False,False,False,False,0.32,-3.04,-2.92,0.65,-4.68,-8.87,9.82,8.8,-32.15,-1.6872,XLI,0.46,-0.07,clean,0.696,thin,none,49.683117583603014,84.30420711974111,54.12621359223301,62.7,270
CHD,94.05,-0.67,-3.35,-10.65,10.54,8.5,-12.23,5.03,3.18,-0.99,0.81,-1.16,2,False,False,True,True,False,-0.56,-6.21,-27.85,-0.24,-7.85,-33.8,8.93,5.63,-57.07,-0.4125,XLP,0.68,-0.44,clean,0.968,normal,none,43.729773462783164,57.64563106796117,86.73139158576052,62.7,270
CM,95.57,-1.12,-2.21,-3.61,2.9,17.64,68.46,1.98,1.63,-0.8,6.09,23.64,2,False,False,True,True,False,0.58,0.83,52.84,0.9,-0.81,46.9,10.07,12.67,23.62,-1.3165,VGK,0.59,-0.06,clean,0.965,normal,none,61.778586839266445,57.64563106796117,68.44660194174757,62.6,273
LASR,69.84,-0.15,-1.82,27.69,85.22,121.38,715.95,12.13,-15.21,3.08,1.42,8.4,4,True,True,True,True,True,0.97,32.13,700.32,1.29,30.49,694.38,10.46,43.97,671.1,-5.9129,XLK,0.55,-0.7,clean,1.278,normal,buy_today,88.67988133764834,97.69417475728154,1.2135922330097086,62.5,274
JBL,267.84,0.48,2.09,2.51,18.19,14.84,84.44,4.32,1.2,7.24,0.82,4.64,3,True,True,True,True,True,4.88,6.95,68.81,5.2,5.31,62.87,14.37,18.79,39.59,-2.8342,XLK,0.65,-0.0,clean,1.399,normal,none,81.92421790722761,84.30420711974111,21.197411003236247,62.5,274
MSFT,375.89,-1.84,-5.89,-2.23,-22.64,-26.93,-3.93,3.21,0.38,10.15,1.19,0.17,3,False,False,False,False,False,-3.1,2.21,-19.55,-2.78,0.57,-25.5,6.39,14.05,-48.78,-0.7121,XLK,0.5,-0.73,clean,0.787,normal,none,21.628910463861917,84.30420711974111,81.63430420711974,62.5,274
CNI,100.36,-0.34,-1.6,-8.84,2.2,9.08,3.67,4.73,5.53,-0.25,4.13,1.67,3,False,False,True,True,False,1.19,-4.4,-11.96,1.51,-6.04,-17.9,10.68,7.44,-41.18,-1.7601,XLI,0.57,0.44,clean,0.974,normal,none,51.17313915857605,84.30420711974111,51.94174757281553,62.5,274
COHR,262.02,2.75,6.6,5.28,41.0,128.64,283.97,2.4,0.8,7.77,3.14,6.93,3,True,True,True,True,True,9.39,9.72,268.35,9.71,8.08,262.4,18.88,21.56,239.12,-4.1115,XLK,0.56,-1.03,clean,2.448,confirmed,none,94.86245954692556,84.30420711974111,8.009708737864079,62.4,278
DOG,24.74,0.67,2.38,6.48,4.46,0.96,-8.96,3.54,2.72,0.69,0.22,-2.01,1,True,True,True,True,True,5.17,10.92,-24.58,5.49,9.28,-30.53,14.66,22.76,-53.81,1.2013,,,0.01,clean,1.264,normal,none,63.67313915857605,25.88996763754045,97.49190938511327,62.4,278
