ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
AU,0.9663,1.0,1.0,True,0.6587301587301587,19,9,12,-0.10313352780653051,-0.102288782141848,0.13047088127149808,1.8890572900879055,-0.46134829274890937,-0.1341941304163964,BREAKDOWN,11,95.31,-7.712914748031155,-14.697233161151724,-13.419413041639642
ASCUF,0.9643,1.0,1.0,True,0.6190476190476191,17,8,9,-0.052044609665427566,0.1617312072892938,0.5596330275229358,2.290322580645161,0.8697420231138495,0.022609417133374724,DIP,8,5.1,-3.7332214765100806,-2.953968829285976,2.2609417133374725
FIVE,0.9626,1.0,1.0,True,0.6547619047619048,42,11,14,-0.01781092706140741,0.010201430722891702,0.1815897831113069,1.8862121823315854,0.059721215304317316,0.0023869406129279893,DIP,10,214.6476,-0.93429514233395,-1.8152718956580918,0.23869406129278561
LRCX,0.9625,1.0,1.0,True,0.6666666666666666,24,8,9,0.019714899255265594,-0.052614822990067145,0.3583992696287279,1.8500191546418083,-0.27330286516388214,-0.015409972975501483,TRENDING,2,223.185,4.425705796879178,-1.5719060384502592,-1.5409972975501482
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,8,11,-0.06548949485918643,-0.041494727189362535,0.23625073920756945,2.251166407465008,-0.17577225384365205,-0.09035733309326074,BREAKDOWN,11,20.905,-4.700519184500449,-10.926134461454176,-9.035733309326075
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,11,-0.06436457599248302,0.18541666666666656,2.04743687834736,12.45608108108108,0.18341353846403113,-0.03740155839826665,BREAKDOWN,10,39.83,-1.80787246281537,-8.320363022557382,-3.740155839826665
ANRO,0.9584,1.0,0.8818,False,0.626984126984127,26,9,14,0.03383947939262466,0.23727933541017632,0.3992953611274219,6.711974110032362,0.570380597500116,0.2340756084930088,TRENDING,26,23.83,7.3047480862560565,15.805428921852208,23.40756084930088
LUNMF,0.9525,1.0,1.0,True,0.6904761904761905,28,10,10,-0.08339483394833958,-0.0032102728731943087,0.23643603782976608,1.7386990077177509,-0.018346570542430912,-0.08299811599368614,BREAKDOWN,11,24.84,-4.24465670107509,-10.77891424075531,-8.299811599368603
MUX,0.9471,1.0,1.0,True,0.6071428571428571,22,10,9,-0.10136765888978272,-0.07341352136043133,0.18263631551085235,1.9667994687915007,-0.31990456665164835,-0.12220039292730843,BREAKDOWN,11,22.34,-7.0027752081406245,-12.010953149030355,-12.220039292730842
MNMD,0.9453,1.0,1.0,True,0.6468253968253969,20,9,10,-0.013419216317766991,0.08757396449704147,0.5215231788079469,1.8408037094281298,0.6237816440900388,0.05281662321245157,TRENDING,2,18.38,0.8781558726673796,3.744120413922864,5.281662321245157
TPC,0.9441,1.0,1.0,True,0.6626984126984127,37,8,7,0.023342402978662413,-0.13107976653696496,0.053826869193334126,1.7881388997268823,-0.6166485939226143,-0.08819155395594835,TRENDING,2,71.46,0.990845280530115,-6.84395776300352,-8.819155395594835
POWL,0.944,1.0,1.0,True,0.6150793650793651,30,9,9,0.022166149068322927,-0.06235310875293776,0.605842532170519,1.9308771148708814,-0.2898701188085055,-0.021660335295738124,TRENDING,2,526.62,2.895662368112554,0.015555334484908612,-2.1660335295738125
PPTA,0.9359,1.0,1.0,True,0.6111111111111112,21,8,14,-0.03568104250698101,0.1068376068376069,0.15797317436661684,1.9101123595505616,0.6484842029513123,-0.005297311614355782,BREAKDOWN,9,31.08,-2.14448137134862,-3.5609799343952178,-0.5297311614355782
HBM,0.9182,1.0,1.0,True,0.6785714285714286,33,9,7,-0.05686361617059088,-0.15720524017467252,0.12625994694960196,1.6372670807453416,-0.7351548159524307,-0.13960898304847877,BREAKDOWN,11,21.23,-3.655707946752714,-13.020660592699535,-13.960898304847877
TYRA,0.9166,0.7715,0.9654,True,0.6666666666666666,21,11,11,0.02025177887246854,0.2802197802197801,0.6853526220614827,2.4711359404096833,1.796128608524845,0.135833079436454,TRENDING,6,37.28,4.48430493273543,10.029233190915221,13.583307943645401
FORM,0.9164,1.0,1.0,True,0.6031746031746031,23,9,12,0.015573949030712297,-0.022331725728664265,0.6574831141130466,1.8560490045941807,-0.11852019381053723,0.00641230805874164,TRENDING,3,93.25,4.191237631752105,-0.42610963933224627,0.641230805874164
SKE,0.9095,1.0,1.0,True,0.626984126984127,18,9,11,-0.10549219687875155,-0.059482486588829375,0.2115853658536584,1.757169287696577,-0.3017633987771587,-0.11305110747397419,BREAKDOWN,11,29.805,-8.22170900692841,-12.715368470962304,-11.30511074739742
VIAV,0.9041,1.0,1.0,True,0.6150793650793651,24,8,11,0.02691924227318032,0.1749049429657794,0.7281879194630874,1.7713004484304933,1.310731754177915,0.07262128484732404,TRENDING,2,30.9,2.938999111637534,3.892153252533647,7.262128484732404
ROIV,0.9013,1.0,1.0,True,0.6666666666666666,57,9,14,-0.044455713319810575,0.04337393872277606,0.29063926940639284,1.6050691244239634,0.3082549549863532,0.023435695423359642,DIP,4,28.265,-2.3342867563780247,-0.6228182525929736,2.343569542335964
CENX,0.8978,0.9432,0.9919,True,0.6071428571428571,29,10,14,0.0044773549164800475,0.19308652076089183,0.8582351067218859,1.8523227383863081,1.5601865279607257,0.10814351879147586,TRENDING,11,58.33,4.97510448119337,8.961118672110576,10.814351879147587
GDMN,0.8972,1.0,1.0,True,0.6190476190476191,19,9,13,-0.09364807566862365,-0.041849840530988724,0.20297619047619042,1.73175227328582,-0.21586143299309188,-0.09620579679669151,BREAKDOWN,11,111.155,-6.156516029173811,-10.880616360821541,-9.620579679669152
KGC,0.8895,1.0,1.0,True,0.6587301587301587,18,9,11,-0.04683660933660938,-0.07523837902264607,0.10209517045454541,1.581946755407654,-0.4197086546554439,-0.07731934982853803,BREAKDOWN,11,31.035,-3.128305616730529,-8.11510020513325,-7.731934982853803
NESR,0.8887,1.0,1.0,True,0.623015873015873,28,8,14,0.007950219619326626,-0.14551510136532908,0.3926432906271071,1.6856827048114433,-0.880109426243087,-0.07440901312644793,TRENDING,1,20.6529,0.6242864311896408,-9.89564819591191,-7.440901312644793
SMERY,0.8819,1.0,1.0,True,0.6507936507936508,24,10,7,-0.042830953835897856,-0.09143640582155654,0.22337404146549278,1.575100881781498,-0.5088700050035789,-0.06605484009644687,BREAKDOWN,12,172.3,-1.0812362453353541,-6.620178485710294,-6.6054840096446865
EWY,0.8658,1.0,1.0,True,0.7103174603174603,28,9,10,0.015807301467820833,0.032675237220691544,0.45530033430389283,1.332353957829243,0.25215619695617003,0.012370237962816853,TRENDING,2,134.95,4.234429845263942,-0.7261759636806925,1.2370237962816852
BELFA,0.8652,1.0,1.0,True,0.6150793650793651,27,8,9,0.06646227964524254,-0.09831512682836507,0.27195559908586353,1.6154672395273901,-0.5406867368267424,-0.03017193280629011,TRENDING,2,194.8,7.302861899282696,-1.60858940563006,-3.0171932806290247
MTZ,0.8558,1.0,1.0,True,0.6626984126984127,21,10,11,-0.004724557995588241,0.1282611503004516,0.3717611743885283,1.4351136619945222,1.1012310395728435,0.07236215793115215,TRENDING,2,302.29501,1.8180657286263815,3.860626852151837,7.236215793115215
WGMI,0.8553,1.0,1.0,True,0.6031746031746031,25,9,9,0.031346351490236346,0.0035000000000000586,0.05826522541523871,1.6115810019518544,0.021392987162291977,0.005936795167604244,TRENDING,3,40.14,4.482878297084681,1.3502302485241142,0.5936795167604244
DNN,0.8539,1.0,1.0,True,0.6190476190476191,26,10,15,-0.07250000000000001,-0.026246719160105014,0.4606299212598426,1.5586206896551724,-0.16816034167651134,-0.05928128005595868,BREAKDOWN,3,3.71,-3.497109826589599,-7.393319862118139,-5.928128005595868
GEV,0.8533,1.0,1.0,True,0.6349206349206349,33,9,14,-0.017648793723824552,0.016529329182689567,0.22211785425992514,1.508404627063502,0.11912285896883967,0.009549072726968796,TRENDING,2,832.69,1.024505911803509,-0.7679120362777527,0.9549072726968797
ATEYY,0.8523,1.0,1.0,True,0.6071428571428571,36,7,11,-0.02761430511543672,-0.14655466000681117,0.20722601364913706,1.587951807228916,-0.7319658584283729,-0.09352392356433656,BREAKDOWN,13,150.36,-1.7397618356084836,-8.059458121624177,-9.352392356433656
SLV,0.8437,1.0,1.0,True,0.6785714285714286,25,10,14,-0.07495828520087289,0.0858821756817838,0.24023403889175698,1.3391755923401494,0.6881075048952189,-0.04182445008848092,BREAKDOWN,5,72.07,-4.743512549013866,-5.510881915916459,-4.18244500884811
SIVR,0.8419,1.0,1.0,True,0.6746031746031746,25,10,14,-0.07517418408507526,0.08550932568149205,0.24053123462862747,1.3438661710037172,0.6824478625465084,-0.042061052705109736,BREAKDOWN,5,75.66,-4.779617406868782,-5.542509616013424,-4.206105270510974
SILJ,0.8387,1.0,1.0,True,0.6190476190476191,20,9,15,-0.07947598253275112,-0.018926466025442013,0.15359357898577164,1.4976303317535544,-0.11702466228157737,-0.09095595451706597,BREAKDOWN,11,31.62,-5.404866374152379,-10.490132643157548,-9.095595451706597
BVN,0.8365,1.0,1.0,True,0.6626984126984127,23,9,14,-0.05494791666666665,-0.0281199785752545,0.30963551064597605,1.3580246913580245,-0.1962020687141617,-0.052906767458603364,BREAKDOWN,11,36.29,-2.0689034811549853,-5.750751307832155,-5.2906767458603365
VAL,0.8357,1.0,0.9967,True,0.6071428571428571,26,9,14,0.04658385093167716,0.09858363309352525,0.8128362084956411,1.522715539494063,0.6833030706274555,0.10335229241364273,TRENDING,1,97.73,6.075808921960003,5.2984515612654395,10.335229241364273
NEM,0.8326,1.0,1.0,True,0.6666666666666666,35,10,12,-0.046983908441614264,-0.09451393998855373,0.11094392617113047,1.3305976430976427,-0.5916175696325204,-0.07515391304848612,BREAKDOWN,11,110.75,-3.176453446014868,-7.754456105280684,-7.515391304848623
EGO,0.8317,1.0,1.0,True,0.6388888888888888,23,10,10,-0.08549730524252819,-0.17648356496801232,0.08707047175305749,1.4099418979987086,-0.8954003148800354,-0.12105515276007381,BREAKDOWN,11,37.33,-5.443134164532385,-12.076043068640645,-12.105515276007381
TIGO,0.8283,1.0,1.0,True,0.6190476190476191,19,10,10,0.044361642294713066,0.12197885196374636,0.38469425801640567,1.4561838624338628,1.04584562787322,0.07898091724460954,TRENDING,3,74.275,3.677308786922382,6.031045746080195,7.898091724460954
CAMT,0.8257,1.0,1.0,True,0.6309523809523809,23,9,12,-0.014564611093895174,0.01273885350318471,0.45404663923182453,1.4098211579266442,0.08952170839755882,0.015896097028983095,TRENDING,1,159.0,2.3568541897643245,0.09772943934478084,1.5896097028983278
FTI,0.8256,1.0,1.0,True,0.6587301587301587,41,9,8,0.021435228331780243,0.07328219356944676,0.4233766233766234,1.3261407852847542,0.629523552247418,0.04293612902167329,TRENDING,1,65.76,2.889329300093884,2.1201073734184277,4.293612902167329
FLKR,0.8253,1.0,1.0,True,0.6944444444444444,28,9,12,0.014637546468401652,0.02391559202813598,0.4087096774193548,1.2178770949720672,0.19864618584110122,0.008593227358160198,TRENDING,2,43.67,4.177379595515157,-0.9611542490577454,0.8593227358160198
W,0.8226,1.0,1.0,True,0.6031746031746031,32,9,10,0.06031154307016373,-0.06558723454182802,-0.19212822073442892,1.4809968847352022,-0.43029398407163516,-0.013185667529759412,TRENDING,2,79.64,4.0818993683293225,2.4308681672025734,-1.3185667529759586
SLVP,0.8197,1.0,1.0,True,0.626984126984127,20,9,14,-0.08426270136307312,-0.06691919191919193,0.1099429258035447,1.3977936404931866,-0.4062106213486156,-0.112360109013494,BREAKDOWN,11,36.95,-5.963691890057686,-11.784768249565145,-11.236010901349399
TTI,0.8192,1.0,1.0,True,0.6349206349206349,41,8,7,-0.06546929316338368,-0.25530932594644506,-0.07723112128146459,1.3720588235294118,-1.206541419054466,-0.18340519875006564,BREAKDOWN,4,8.065,-2.8248209384831573,-13.63114816797981,-18.340519875006564
APH,0.8186,1.0,1.0,True,0.7023809523809523,22,10,10,0.0286160249739853,-0.06851988961432331,0.06535796766743629,1.1670842467898526,-0.5354919714664977,-0.015196650994788095,TRENDING,3,138.39,2.4242822956670373,-1.76978587483736,-1.5196650994788095
PSLV,0.8167,1.0,1.0,True,0.6825396825396826,25,10,13,-0.08374822190611664,0.07354166666666662,0.21590372817366688,1.219207579672696,0.6381696292068405,-0.05082603421007495,BREAKDOWN,5,25.765,-5.215720738212505,-6.654187549061044,-5.082603421007495
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
IESC,0.8135,1.0,1.0,True,0.6111111111111112,18,7,13,0.019541321753290708,-0.09997005091344724,-0.0058443420153055925,1.4208152086354113,-0.5810170922836793,-0.05222931598736177,TRENDING,2,450.78,1.9677133155554596,-5.417446413530762,-5.222931598736177
BLTE,0.8114,1.0,1.0,True,0.626984126984127,31,8,8,-0.07706474820143872,-0.08803457688808003,0.12509647091840326,1.364842943518655,-0.5714592773469445,-0.09559528509390326,BREAKDOWN,12,160.36,-5.802341822548846,-9.18514842940973,-9.559528509390326
BKD,0.8031,1.0,1.0,True,0.6190476190476191,30,8,9,-0.00034506556245694764,-0.12950721153846156,0.40631067961165024,1.3552845528455282,-0.7938352612310899,-0.051032971501508095,TRENDING,1,14.485,0.7574293774394323,-3.1304237058739206,-5.103297150150787
PWR,0.8026,1.0,1.0,True,0.6944444444444444,21,10,8,0.001902379736132831,0.08314131738807529,0.30495331176727003,1.1271129394166044,0.8547955251256041,0.04637705430723376,TRENDING,2,568.79,1.2091855395960809,1.8788312489178456,4.637705430723354
GOEX,0.8003,1.0,1.0,True,0.623015873015873,19,9,12,-0.07926121372031669,-0.05594632615517803,0.09791089856531587,1.3319967923015237,-0.3658129195968117,-0.09468395740295431,BREAKDOWN,11,87.24,-5.714800360252176,-10.58901615902313,-9.468395740295431
B,0.799,1.0,1.0,True,0.6507936507936508,30,10,14,-0.05292693661971837,-0.07749196141479109,-0.007037378864790167,1.2437434827945775,-0.5301348912539194,-0.08032335677940203,BREAKDOWN,11,43.035,-3.4452241763994786,-8.344700638428426,-8.032335677940189
SETM,0.798,1.0,1.0,True,0.6904761904761905,24,11,13,-0.06225462703309026,-0.025357038764208806,0.20158102766798414,1.120481927710843,-0.20861978185258986,-0.06137421721497925,BREAKDOWN,11,33.44,-2.576718891622436,-6.75589547482474,-6.137421721497925
SIL,0.7949,1.0,1.0,True,0.6190476190476191,21,9,13,-0.07923976608187133,-0.03147426696739808,0.14871108949416345,1.3222713864306783,-0.21523875648082202,-0.08838835907708484,BREAKDOWN,11,94.47,-5.265796833390905,-10.123135748328279,-8.838835907708496
FN,0.7916,1.0,1.0,True,0.6388888888888888,24,10,14,-0.0500219327522744,0.0026611377269616376,0.05974639377047786,1.249681586197552,0.02171301152143649,-0.04103250925842826,BREAKDOWN,11,498.102,-3.6878578739355676,-7.44876881104783,-4.103250925842826
CMCL,0.7889,1.0,1.0,True,0.6190476190476191,29,9,12,-0.03734756097560965,-0.1013874066168623,0.06492411467116366,1.2984531392174707,-0.6062013060014383,-0.11563163994591462,BREAKDOWN,11,25.26,-2.800461755526102,-11.179947423940519,-11.563163994591461
SGDJ,0.7883,1.0,1.0,True,0.6507936507936508,35,9,14,-0.06133866133866139,-0.042982277449582496,0.08373702422145324,1.2009838369641601,-0.3147074831342422,-0.0814134590100934,BREAKDOWN,11,93.96,-4.181113603915978,-9.29751496262792,-8.141345901009316
RING,0.788,1.0,1.0,True,0.6507936507936508,19,9,14,-0.06154465004022536,-0.055684052272464424,0.121326558637737,1.1997575431034484,-0.4039015764584829,-0.0802099052435526,BREAKDOWN,11,81.655,-4.363470735595524,-9.162400044498254,-8.020990524355277
LYSCF,0.7866,0.546,0.9354,False,0.6150793650793651,20,8,14,0.0,0.31164069660861604,0.7178871548619448,1.9627329192546585,2.3316111431450253,0.16905177756493328,TRENDING,6,14.31,4.283400809716609,11.917619455513776,16.905177756493327
ESP,0.7849,1.0,1.0,True,0.6706349206349206,21,8,12,0.001243118451429659,-0.03673329916282242,0.26469268730372364,1.1275471698113209,-0.3714746472146656,-0.01318751622034319,TRENDING,1,56.38,0.4871673003802283,-1.6799395454281192,-1.318751622034319
GDXJ,0.7832,1.0,1.0,True,0.6388888888888888,19,9,14,-0.07509604018912541,-0.042851681957186694,0.11205365073725337,1.2162329615861212,-0.3093934466294955,-0.08897113713780287,BREAKDOWN,11,125.195,-5.391426280369288,-10.133461855955533,-8.897113713780287
ASX,0.7807,1.0,1.0,True,0.6309523809523809,25,8,13,-0.005251141552511385,-0.07179377929271402,0.3982670089858793,1.22978505629478,-0.524708253863593,-0.0341387718909331,TRENDING,1,21.785,0.9369610543385913,-4.4347889662951765,-3.41387718909331
MARUY,0.777,1.0,1.0,True,0.6706349206349206,46,9,9,0.05130813953488356,-0.04560209009579619,0.24922279792746105,1.095914227760069,-0.3519492177925306,-0.016764369761134462,TRENDING,3,361.65,4.636696221332087,0.02673648885362567,-1.6764369761134463
DAN,0.7739,1.0,1.0,True,0.6071428571428571,29,9,7,0.028602688340106264,0.0010648007301492513,0.45855496453900724,1.2740152038700758,0.008262812551756133,-0.008128348916133489,TRENDING,1,32.905,1.6021957286216637,-2.0608182327137343,-0.8128348916133489
NVT,0.7707,1.0,1.0,True,0.6904761904761905,28,9,12,0.02651003690701237,-0.010284672799861116,0.11134392359419154,1.0111992945326276,-0.1021636712261038,0.0008019695160795465,TRENDING,3,114.035,3.5609596125223937,-0.07344058719087393,0.08019695160794216
SGDM,0.7699,1.0,1.0,True,0.6468253968253969,18,9,15,-0.06540611249851347,-0.037830558276199855,0.12835606604450822,1.1390854654327707,-0.29355665980068535,-0.07406324017534659,BREAKDOWN,11,78.59,-4.543982293719127,-8.842406433652956,-7.406324017534659
AMAT,0.7694,1.0,1.0,True,0.6111111111111112,22,9,12,-0.006209587831486618,-0.028513351711079604,0.3353618861713936,1.2442428920622666,-0.2251646600242566,-0.0019226026654040823,TRENDING,2,348.89,1.9142948948890495,-2.7049099779825116,-0.19226026654040823
GDX,0.7632,1.0,1.0,True,0.6468253968253969,35,9,13,-0.07123224151539076,-0.060948628428927676,0.1094861520329995,1.1121808391294592,-0.46491409353972024,-0.088680787546259,BREAKDOWN,11,94.1399,-4.957182675100422,-9.856459343233755,-8.8680787546259
