ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SPTL,26.27,-2.23,-0.57,-2.7,-3.95,-32.54,-29.83,0.25,4.76,1.46,8.24,0.92,2,False,False,False,False,False,-20.67,-99.03,-254.05,-27.54,-118.82,-479.27,-52.57,-201.28,-301.69,-0.2272,TLT,0.99,-0.98,clean,1.259,normal,none,none,29.959843921657765,43.95385839299921,85.36197295147176,6,100.0,64.9,604
ASML,1304.01,-4.7,12.05,26.58,94.92,114.48,1237.86,-2.56,2.21,3.57,1.21,10.81,3,False,False,True,True,False,78.19,47.99,1013.65,71.32,28.19,788.42,46.3,-54.27,966.0,-2.5013,XLK,0.7,-0.9,clean,1.029,normal,none,none,60.96526120392468,75.2983293556086,7.716785998408911,6,100.0,64.9,604
FITB,47.56,-2.32,-0.31,7.55,20.04,27.92,178.29,0.14,-24.02,2.65,1.39,6.39,2,True,False,False,True,False,3.32,-38.57,-45.92,-3.56,-58.37,-271.14,-28.58,-140.82,-93.57,-0.9971,XLF,0.71,-0.43,clean,1.063,normal,none,none,43.20756146531803,43.95385839299921,65.79156722354813,6,100.0,64.9,604
UFO,49.43,10.09,22.59,31.53,121.56,74.85,,2.24,1.4,3.86,0.62,,2,True,True,True,True,True,104.84,8.36,,97.96,-11.44,,72.94,-93.89,,-1.6607,XLI,0.65,0.36,clean,1.507,confirmed,none,none,83.99818161154677,43.95385839299921,29.51471758154336,5,83.33333333333334,64.9,604
PPH,103.3,-2.85,-0.4,10.69,15.78,49.0,81.67,0.14,-26.41,1.48,3.1,1.67,2,False,False,False,True,False,-0.94,-17.49,-142.54,-7.81,-37.29,-367.76,-32.84,-119.74,-190.18,-0.9395,XLV,0.89,-0.77,clean,0.935,normal,none,none,41.803992877978565,43.95385839299921,67.5417661097852,6,100.0,64.8,608
AMLP,52.26,-0.76,10.18,12.1,-0.59,72.08,0.5,-13.41,1.19,-0.05,-122.23,0.01,0,False,True,True,True,False,-17.31,5.59,-223.71,-24.19,-14.21,-448.94,-49.21,-96.66,-271.36,0.0103,XLE,0.59,-0.3,clean,1.046,normal,none,none,53.39621926734098,2.983293556085919,90.77167859984088,6,100.0,64.8,608
VGLT,55.3,-2.35,-0.7,-2.9,-4.31,-33.12,-30.81,0.3,4.14,1.49,7.69,0.93,2,False,False,False,False,False,-21.03,-99.61,-255.03,-27.9,-119.41,-480.25,-52.93,-201.87,-302.67,-0.2276,TLT,0.99,-1.02,clean,1.424,normal,none,none,29.402962457855057,43.95385839299921,85.2824184566428,6,100.0,64.7,610
IBKR,68.62,0.84,2.07,-3.28,57.46,278.28,611.09,2.47,-1.59,-17.5,4.84,2.2,3,True,False,False,True,False,40.73,211.79,386.88,33.86,191.99,161.65,8.84,109.54,339.23,-2.3617,SPY,0.73,-0.27,clean,1.036,normal,none,none,58.54074326628025,75.2983293556086,10.182975338106603,6,100.0,64.7,610
IBB,168.83,0.09,-0.1,12.84,33.16,14.66,100.92,-1.06,-127.64,2.58,0.44,6.89,2,True,False,False,True,False,16.43,-51.83,-123.3,9.56,-71.63,-348.52,-15.46,-154.09,-170.94,-1.2736,XLV,0.74,-0.33,clean,0.892,normal,none,none,52.81281963859529,43.95385839299921,50.35799522673031,6,100.0,64.7,610
MTUM,247.69,0.27,-1.99,-3.17,20.18,57.4,243.44,-7.46,1.59,-6.36,2.84,4.24,3,True,False,False,False,False,3.46,-9.09,19.23,-3.42,-28.88,-205.99,-28.44,-111.34,-28.42,-1.6459,XLK,0.91,-0.24,clean,1.141,normal,none,none,45.378262681365314,75.2983293556086,30.23070803500398,6,100.0,64.7,610
CLS,292.3,9.96,-3.34,16.5,254.95,3460.29,2636.89,-0.34,-4.94,15.46,13.57,0.76,2,True,True,False,True,False,238.22,3393.8,2412.68,231.35,3374.01,2187.46,206.33,3291.55,2365.03,-1.8886,XLK,0.67,-0.04,clean,0.638,thin,none,none,71.80550820168958,43.95385839299921,21.797931583134446,6,100.0,64.7,610
KNX,59.75,-2.07,14.4,49.75,32.75,24.35,134.87,-6.97,3.46,0.66,0.74,5.54,2,True,True,True,True,True,16.02,-42.14,-89.35,9.15,-61.94,-314.57,-15.87,-144.39,-136.99,-1.478,XLI,0.49,-0.39,clean,0.907,normal,none,none,61.50320112133956,43.95385839299921,37.31105807478122,6,100.0,64.7,610
AAXJ,97.05,-1.47,1.06,4.49,30.27,5.37,81.57,-0.72,4.23,6.74,0.18,15.18,3,False,False,False,True,False,13.54,-61.11,-142.64,6.67,-80.91,-367.86,-18.35,-163.37,-190.29,-1.6202,VXUS,0.91,-0.73,clean,1.849,confirmed,none,none,44.72856764026215,75.2983293556086,31.026252983293556,6,100.0,64.7,610
IAI,167.17,-1.95,-8.05,-4.28,17.12,81.29,354.02,4.12,0.53,-4.0,4.75,4.35,3,True,False,False,False,False,0.4,14.8,129.81,-6.47,-4.99,-95.42,-31.49,-87.45,82.16,-1.4005,XLF,0.82,-0.51,clean,0.621,thin,none,none,36.50414819865894,75.2983293556086,42.720763723150355,6,100.0,64.6,617
WM,233.8,-4.99,7.05,7.79,-0.32,79.38,293.74,-1.41,1.1,-0.04,-244.98,3.7,1,False,True,True,True,False,-17.05,12.89,69.52,-23.92,-6.91,-155.7,-48.94,-89.37,21.88,0.1315,XLRE,0.32,-1.29,clean,0.965,normal,none,none,42.87987271280828,16.428003182179793,92.442322991249,6,100.0,64.6,617
THC,190.28,-21.18,-4.6,-6.44,38.71,267.34,579.33,0.22,1.4,-6.01,6.91,2.17,2,False,False,False,False,False,21.98,200.85,355.12,15.11,181.05,129.89,-9.91,98.59,307.47,-0.2861,,,-2.13,stalling,1.02,normal,none,none,30.029927643292798,43.95385839299921,83.7708830548926,6,100.0,64.6,617
ZION,58.97,2.59,-0.47,4.58,16.91,9.43,138.26,-0.18,-9.68,3.7,0.56,14.67,2,True,True,True,True,True,0.19,-57.06,-85.95,-6.68,-76.86,-311.17,-31.71,-159.32,-133.6,-1.2129,XLF,0.73,0.15,clean,0.912,normal,none,none,49.74618327840284,43.95385839299921,54.653937947494036,6,100.0,64.6,617
YOU,51.77,9.17,50.58,64.14,96.55,,,5.51,1.27,1.51,,,2,True,True,True,True,True,79.82,,,72.95,,,47.93,,,-1.411,XLF,0.37,0.17,clean,1.097,normal,none,none,91.40432624919497,43.95385839299921,41.44789180588703,4,66.66666666666666,64.5,621
EWJV,43.18,0.96,8.22,11.92,30.65,50.98,,8.58,1.45,2.57,1.66,,2,True,False,True,True,False,13.93,-15.51,,7.06,-35.31,,-17.97,-117.76,,-1.1842,VXUS,0.75,-0.18,clean,1.073,normal,none,none,64.9770807288707,43.95385839299921,56.20525059665871,5,83.33333333333334,64.5,621
SLVP,36.66,-9.41,8.05,34.68,144.89,147.54,349.82,-0.85,4.31,4.18,1.02,2.37,3,False,False,False,True,False,128.17,81.05,125.6,121.29,61.25,-99.62,96.27,-21.21,77.96,-2.3221,IAU,0.81,-1.35,clean,0.729,thin,none,none,56.87009887487214,75.2983293556086,11.217183770883054,6,100.0,64.4,623
MAMA,15.42,-2.16,19.26,48.55,137.96,,,-8.93,2.52,2.84,,,2,False,False,True,True,False,121.24,,,114.37,,,89.35,,,-1.0169,,,-0.91,clean,0.816,normal,none,none,75.44796757207259,43.95385839299921,64.9164677804296,4,66.66666666666666,64.4,623
USMV,93.42,-3.5,-0.25,-1.49,-0.38,33.69,115.3,0.07,6.05,0.26,-87.75,3.42,2,False,False,False,False,False,-17.11,-32.8,-108.91,-23.98,-52.6,-334.13,-49.0,-135.06,-156.56,-0.5574,XLV,0.68,-1.72,stalling,1.195,normal,none,none,32.3464787665265,43.95385839299921,78.91805887032616,6,100.0,64.3,625
SIL,91.96,-10.19,10.78,29.07,134.17,130.53,250.99,-1.06,2.7,4.62,0.97,1.92,3,False,False,True,True,False,117.45,64.05,26.78,110.58,44.25,-198.44,85.56,-38.21,-20.87,-2.2879,IAU,0.82,-1.49,clean,0.807,normal,none,none,56.066977308027425,75.2983293556086,11.853619729514717,6,100.0,64.3,625
DGS,59.97,-0.83,3.95,5.3,23.17,18.38,61.12,-4.78,1.34,4.37,0.79,3.33,2,False,False,True,True,False,6.44,-48.11,-163.09,-0.43,-67.91,-388.31,-25.45,-150.36,-210.74,-1.2211,VXUS,0.91,-0.55,clean,1.071,normal,none,none,48.80478842292684,43.95385839299921,54.09705648369133,6,100.0,64.3,625
PJP,102.75,-2.45,-1.57,8.85,21.67,30.23,74.92,0.64,-5.63,2.45,1.39,2.48,2,False,False,False,True,False,4.95,-36.26,-149.29,-1.93,-56.06,-374.51,-26.95,-138.51,-196.94,-1.0036,XLV,0.78,-0.81,clean,0.386,thin,none,none,41.51229306360572,43.95385839299921,65.47334924423231,6,100.0,64.3,625
VBK,308.08,-1.69,0.35,2.2,19.78,15.51,166.92,-0.21,6.31,8.99,0.78,10.76,3,False,False,False,True,False,3.06,-50.98,-57.29,-3.81,-70.78,-282.51,-28.84,-153.24,-104.94,-1.5663,SPY,0.87,-0.61,clean,1.115,normal,none,none,41.59184755843468,75.2983293556086,33.29355608591885,6,100.0,64.2,629
HL,19.12,-8.08,1.32,58.54,240.21,236.62,610.78,-0.16,44.19,4.1,0.99,2.58,3,False,False,False,True,False,223.49,170.13,386.57,216.62,150.33,161.35,191.6,67.88,338.92,-2.3233,IAU,0.68,-0.99,clean,0.805,normal,none,none,56.354888813122706,75.2983293556086,11.137629276054097,6,100.0,64.2,629
MFC,35.18,2.27,-2.92,12.0,8.75,64.32,148.62,-1.29,-4.1,0.73,7.35,2.31,2,True,False,False,True,False,-7.98,-2.17,-75.59,-14.85,-21.97,-300.81,-39.87,-104.43,-123.24,-1.2982,XLF,0.59,0.22,clean,0.94,normal,none,none,52.23510247376597,43.95385839299921,48.6873508353222,6,100.0,64.2,629
AG,21.4,-18.54,33.25,77.45,219.88,39.23,225.72,-1.79,2.33,2.84,0.18,5.75,3,False,False,True,True,False,203.16,-27.26,1.51,196.28,-47.05,-223.71,171.26,-129.51,-46.14,-2.6506,IAU,0.72,-1.51,stalling,0.911,normal,none,none,59.77952040004546,75.2983293556086,6.046141607000796,6,100.0,64.2,629
GLTO,24.57,-13.36,12.6,522.03,660.68,-84.88,,-0.94,41.42,1.27,-0.13,,1,False,False,False,True,False,643.96,-151.37,,637.09,-171.17,,612.06,-253.62,,0.3303,,,-0.52,clean,0.204,thin,none,none,56.33215895745728,16.428003182179793,94.59029435163086,5,83.33333333333334,64.1,633
GM,73.43,-3.64,-9.32,23.7,53.04,31.27,136.72,2.56,-2.54,2.24,0.59,4.37,3,False,False,False,True,False,36.32,-35.22,-87.49,29.45,-55.02,-312.72,4.43,-137.48,-135.14,-1.6414,XLY,0.48,-0.88,clean,0.854,normal,none,none,43.162101753987194,75.2983293556086,30.46937151949085,6,100.0,64.1,633
CP,79.5,-6.76,6.78,4.8,9.72,9.13,210.3,-1.0,0.71,2.02,0.94,23.04,2,False,False,True,True,False,-7.01,-57.36,-13.91,-13.88,-77.16,-239.13,-38.9,-159.61,-61.55,-0.8292,XLB,0.58,-1.06,clean,1.014,normal,none,none,36.98147516763269,43.95385839299921,71.28082736674622,6,100.0,64.1,633
AXP,305.73,-0.48,-17.98,-7.49,11.07,114.74,407.18,37.31,0.42,-1.48,10.36,3.55,3,True,False,False,False,False,-5.65,48.25,182.97,-12.52,28.46,-42.25,-37.54,-54.0,135.32,-1.4355,XLF,0.76,-0.19,clean,1.164,normal,none,none,36.936015456301845,75.2983293556086,39.37947494033413,6,100.0,64.0,636
CIBR,64.16,-2.48,-9.22,-16.77,-0.45,54.05,289.79,3.72,1.82,0.03,-120.11,5.36,3,True,False,False,False,False,-17.17,-12.44,65.58,-24.05,-32.24,-159.64,-49.07,-114.7,17.93,-1.246,XLK,0.69,-0.43,clean,1.297,normal,none,none,28.402848808576735,75.2983293556086,52.02863961813843,6,100.0,64.0,636
REMX,88.44,-5.31,15.19,27.53,126.94,22.51,107.02,-2.86,1.81,4.61,0.18,4.75,3,False,False,True,True,False,110.22,-43.98,-117.19,103.35,-63.78,-342.41,78.33,-146.23,-164.84,-2.3835,VXUS,0.57,-0.99,clean,0.689,thin,none,none,56.752661287267486,75.2983293556086,9.785202863961814,6,100.0,64.0,636
UNP,245.54,-5.63,5.88,4.7,2.97,10.12,211.56,-1.04,0.8,0.63,3.41,20.91,2,False,False,True,True,False,-13.75,-56.37,-12.65,-20.63,-76.17,-237.88,-45.65,-158.62,-60.3,-0.8444,XLI,0.54,-0.91,clean,0.88,normal,none,none,36.79205970375421,43.95385839299921,70.5648369132856,6,100.0,63.9,639
JD,28.51,11.94,-3.45,-20.76,-30.62,-65.13,10.42,-0.29,6.01,1.47,2.13,-0.16,2,True,True,False,False,False,-47.34,-131.62,-213.79,-54.21,-151.42,-439.02,-79.23,-233.87,-261.44,-0.8442,VXUS,0.5,1.97,clean,1.032,normal,none,none,36.754176610978526,43.95385839299921,70.64439140811456,6,100.0,63.9,639
XLRE,41.76,-3.65,3.42,-0.36,-0.76,4.87,33.04,-0.94,-0.1,2.12,-6.41,6.78,2,False,False,True,True,False,-17.48,-61.62,-191.18,-24.36,-81.42,-416.4,-49.38,-163.87,-238.82,-0.697,XLRE,1.0,-1.06,clean,1.132,normal,none,none,33.25756714778195,43.95385839299921,75.81543357199682,6,100.0,63.9,639
VTIP,49.99,0.24,1.09,-0.08,0.46,-3.1,2.42,4.54,-0.07,-5.78,-6.71,-0.78,1,True,True,True,False,False,-16.26,-69.59,-221.8,-23.13,-89.39,-447.02,-48.16,-171.84,-269.44,0.0416,,,0.24,clean,1.243,normal,none,none,41.30204189870061,16.428003182179793,91.24900556881464,6,100.0,63.9,639
SPG,190.23,-5.37,3.4,2.82,11.63,67.15,-6.32,-0.63,0.83,4.12,5.77,-0.09,2,False,False,True,True,False,-5.09,0.66,-230.54,-11.96,-19.14,-455.76,-36.99,-101.6,-278.18,-0.8614,XLRE,0.65,-1.09,clean,1.24,normal,none,none,36.585596848126684,43.95385839299921,69.92840095465394,6,100.0,63.8,643
IJR,126.11,-1.21,3.91,5.5,18.58,18.31,130.76,-3.22,1.41,3.38,0.99,7.14,2,True,False,True,True,False,1.86,-48.18,-93.45,-5.02,-67.97,-318.68,-30.04,-150.43,-141.1,-1.2259,XLI,0.82,-0.5,clean,1.301,normal,none,none,47.42963215516915,43.95385839299921,53.699284009546545,6,100.0,63.8,643
GDXJ,121.22,-11.33,7.08,21.66,113.68,166.01,350.8,-0.63,3.06,5.25,1.46,2.11,3,False,False,False,True,False,96.95,99.52,126.59,90.08,79.72,-98.64,65.06,-2.73,78.94,-2.1942,IAU,0.83,-1.61,stalling,0.989,normal,none,none,53.19922718490737,75.2983293556086,14.001591089896579,6,100.0,63.8,643
IYR,96.37,-3.8,2.53,-0.26,0.16,4.31,26.79,-0.67,-0.1,-0.6,27.63,6.22,2,False,False,True,True,False,-16.57,-62.18,-197.43,-23.44,-81.98,-422.65,-48.46,-164.43,-245.07,-0.7042,XLRE,0.98,-1.19,clean,1.178,normal,none,none,32.73288631283858,43.95385839299921,75.65632458233891,6,100.0,63.7,646
MTRN,148.86,-1.02,15.82,20.57,79.22,127.51,471.66,-15.45,1.3,3.85,1.61,3.7,2,True,True,True,True,True,62.5,61.02,247.45,55.62,41.22,22.22,30.6,-41.23,199.8,-1.9536,XLB,0.66,-0.53,clean,1.322,normal,none,none,69.276811758912,43.95385839299921,20.047732696897373,6,100.0,63.6,647
C,117.36,7.72,-1.13,20.57,63.55,63.96,179.96,-0.15,-18.22,3.09,1.01,2.81,2,True,True,True,True,True,46.82,-2.53,-44.25,39.95,-22.33,-269.47,14.93,-104.79,-91.9,-1.7793,XLF,0.81,0.45,clean,1.117,normal,none,none,65.53775050195097,43.95385839299921,25.53699284009546,6,100.0,63.6,647
CCI,86.57,-3.93,-2.4,-9.31,-16.61,-50.54,1.03,0.61,3.88,1.78,3.04,-0.02,3,True,True,False,False,False,-33.33,-117.03,-223.19,-40.2,-136.83,-448.41,-65.22,-219.28,-270.83,-1.105,XLRE,0.66,-0.52,clean,0.969,normal,none,none,21.563056407925142,75.2983293556086,60.54097056483692,6,100.0,63.6,647
VZ,49.15,-3.97,21.3,13.25,9.86,-16.45,-7.96,-5.37,0.62,0.74,-1.67,0.48,0,False,True,True,True,False,-6.87,-82.94,-232.17,-13.74,-102.74,-457.39,-38.76,-185.2,-279.82,0.5034,XLP,0.32,-0.74,clean,0.887,normal,none,none,45.92946168125165,2.983293556085919,96.26093874303898,6,100.0,63.6,647
NXT,108.06,4.5,16.47,36.16,148.19,,,3.66,2.2,4.1,,,3,False,False,True,True,False,131.46,,,124.59,,,99.57,,,-2.1692,XLK,0.49,-0.31,clean,0.895,normal,none,none,85.06648482782136,75.2983293556086,14.478918058870327,4,66.66666666666666,63.5,651
EXPE,229.04,-8.94,-19.05,5.21,36.46,30.04,114.86,2.13,-0.27,6.99,0.82,3.82,3,True,False,False,True,False,19.73,-36.45,-109.35,12.86,-56.25,-334.58,-12.16,-138.7,-157.0,-1.2751,XLF,0.46,-0.99,clean,0.82,normal,none,none,27.484183808766147,75.2983293556086,50.278440731901355,6,100.0,63.4,652
VOLT,34.84,2.2,17.19,20.39,59.89,,,7.81,1.19,2.94,,,2,True,True,True,True,True,43.17,,,36.29,,,11.27,,,-1.1981,XLI,0.73,-0.32,clean,1.117,normal,none,none,78.65855968481267,43.95385839299921,55.2903739061257,4,66.66666666666666,63.4,652
MT,53.34,-7.14,13.01,39.78,83.49,90.09,317.37,-1.82,3.06,2.1,1.08,3.52,3,False,False,True,True,False,66.76,23.6,93.16,59.89,3.81,-132.06,34.87,-78.65,45.51,-2.9041,VXUS,0.73,-1.0,clean,1.22,normal,none,none,58.449823843618596,75.2983293556086,4.216388225934765,6,100.0,63.4,652
JPM,295.45,0.65,-9.23,-3.93,20.19,93.51,397.39,-14.25,0.43,-5.13,4.63,4.25,2,True,False,False,False,False,3.47,27.02,173.18,-3.41,7.22,-52.04,-28.43,-75.23,125.53,-1.1622,XLF,0.79,-0.16,clean,1.102,normal,none,none,44.09023752699171,43.95385839299921,57.04057279236277,6,100.0,63.4,652
PLTR,147.93,-3.1,-11.87,-20.91,69.16,580.76,,3.82,1.76,-3.31,8.4,,3,False,True,False,False,False,52.44,514.27,,45.56,494.48,,20.54,412.02,,-1.1518,QQQ,0.64,-0.59,clean,0.879,normal,none,none,39.20710686820472,75.2983293556086,57.91567223548131,5,83.33333333333334,63.4,652
BWX,21.86,-2.41,-2.76,-4.83,-0.27,-25.42,-20.13,1.14,1.75,0.06,92.86,0.79,2,False,False,False,False,False,-17.0,-91.91,-244.34,-23.87,-111.71,-469.57,-48.89,-194.16,-291.99,-0.4064,VGK,0.65,-1.18,clean,0.775,normal,none,none,27.561844148956318,43.95385839299921,81.86157517899761,6,100.0,63.4,652
BUD,72.53,-1.6,13.84,20.76,16.8,13.15,-40.5,-8.65,1.5,0.81,0.78,-3.08,0,False,False,True,True,False,0.07,-53.34,-264.71,-6.8,-73.14,-489.93,-31.82,-155.59,-312.35,-0.3157,XLP,0.64,-0.4,clean,1.02,normal,none,none,53.396219267340996,2.983293556085919,83.29355608591885,6,100.0,63.3,658
SILJ,30.43,-11.59,10.86,32.19,153.79,112.65,268.85,-0.94,2.97,4.78,0.73,2.39,3,False,False,True,True,False,137.07,46.16,44.64,130.2,26.36,-180.59,105.18,-56.09,-3.01,-2.5581,IAU,0.81,-1.53,stalling,0.762,normal,none,none,56.18062658635451,75.2983293556086,6.682577565632458,6,100.0,63.3,658
WTW,291.03,-3.16,-10.8,-15.83,-13.75,24.05,145.14,3.42,1.47,0.87,-1.75,6.03,2,False,False,False,False,False,-30.47,-42.44,-79.07,-37.35,-62.23,-304.3,-62.37,-144.69,-126.72,-0.1068,XLF,0.42,-0.44,clean,0.742,thin,none,none,22.548016820093192,43.95385839299921,88.62370723945902,6,100.0,63.3,658
LH,274.46,-0.53,9.06,-1.78,16.11,26.99,179.92,-17.12,-0.2,-9.04,1.67,6.67,1,True,True,True,True,True,-0.61,-39.5,-44.29,-7.48,-59.3,-269.52,-32.5,-141.75,-91.94,-0.6884,XLRE,0.49,-0.24,clean,0.761,normal,none,none,49.410917907337954,16.428003182179793,76.13365155131265,6,100.0,63.3,658
SF,73.15,-2.57,-14.48,-2.11,13.71,74.37,471.04,5.63,0.15,-6.48,5.42,6.33,3,True,False,False,False,False,-3.01,7.89,246.83,-9.88,-11.91,21.6,-34.91,-94.37,199.18,-1.4046,XLF,0.76,-0.43,clean,1.023,normal,none,none,32.651437663370835,75.2983293556086,42.16388225934765,6,100.0,63.3,658
PKG,205.4,-9.2,-2.71,-4.75,2.01,51.21,248.49,0.29,1.75,-0.42,25.52,4.85,3,False,False,False,False,False,-14.72,-15.28,24.28,-21.59,-35.08,-200.95,-46.61,-117.54,-23.37,-1.2257,XLB,0.62,-1.52,stalling,1.237,normal,none,none,24.718718036140473,75.2983293556086,53.81861575178998,6,100.0,63.2,663
SAMT,40.24,2.63,3.29,5.98,35.81,,,1.25,1.82,5.99,,,2,True,True,True,True,True,19.08,,,12.21,,,-12.81,,,-0.8087,SPY,0.74,0.02,clean,1.078,normal,none,none,66.64961927491761,43.95385839299921,71.83770883054893,4,66.66666666666666,63.2,663
SMERY,176.06,-2.31,22.29,38.04,187.44,395.68,,-9.63,1.71,4.93,2.11,,3,False,False,True,True,False,170.72,329.2,,163.85,309.4,,138.83,226.94,,-3.0026,VXUS,0.68,-0.93,clean,0.817,normal,none,none,74.48573701556995,75.2983293556086,3.739061256961018,5,83.33333333333334,63.2,663
RBKB,15.41,-3.99,28.63,37.59,53.49,45.79,,-7.18,1.31,1.42,0.86,,0,False,True,True,True,False,36.76,-20.7,,29.89,-40.5,,4.87,-122.95,,0.0275,,,-0.66,clean,1.168,normal,none,none,64.38610448156987,2.983293556085919,91.16945107398568,5,83.33333333333334,63.1,666
TDIV,94.66,-3.41,-2.62,-5.07,27.76,75.33,259.79,0.77,1.93,-5.47,2.71,3.45,3,False,False,False,False,False,11.04,8.84,35.57,4.17,-10.96,-189.65,-20.85,-93.41,-12.07,-1.5187,XLK,0.92,-0.83,clean,0.88,normal,none,none,36.746599992423384,75.2983293556086,35.08353221957041,6,100.0,63.1,666
BLTE,171.17,-0.81,7.47,131.12,161.89,,,-9.21,17.55,1.23,,,1,True,True,True,True,True,145.16,,,138.29,,,113.27,,,-0.3351,,,-0.62,clean,0.862,normal,none,none,77.45008902526803,16.428003182179793,82.81622911694511,4,66.66666666666666,63.1,666
ZBH,91.0,-2.62,1.09,-8.24,-19.11,-41.45,-10.1,-0.42,-7.57,2.32,2.17,0.24,2,False,False,False,False,False,-35.84,-107.94,-234.31,-42.71,-127.74,-459.53,-67.73,-210.19,-281.96,-0.4742,XLV,0.33,-0.2,clean,0.995,normal,none,none,27.304239118081597,43.95385839299921,80.50914876690533,6,100.0,63.1,666
COPX,76.72,-6.78,5.01,26.23,96.21,118.76,436.88,-0.74,5.24,3.67,1.23,3.68,3,False,False,True,True,False,79.49,52.27,212.67,72.62,32.48,-12.56,47.6,-49.98,165.02,-2.4802,VXUS,0.78,-1.14,clean,1.2,normal,none,none,54.61416070007956,75.2983293556086,8.1145584725537,6,100.0,63.1,666
FEZ,62.87,-1.3,-3.82,-0.71,14.5,41.79,91.85,2.94,0.19,-20.4,2.88,2.2,3,False,False,False,True,False,-2.23,-24.7,-132.36,-9.1,-44.5,-357.58,-34.12,-126.95,-180.01,-1.5671,VGK,0.96,-0.47,clean,1.784,confirmed,none,none,37.91529340455355,75.2983293556086,33.09466984884646,6,100.0,63.1,666
GEV,897.36,10.05,32.05,48.02,171.27,,,3.19,1.5,3.57,,,2,True,True,True,True,True,154.55,,,147.67,,,122.65,,,-1.5234,XLI,0.6,0.06,clean,0.848,normal,none,none,90.8436564761147,43.95385839299921,34.924423229912485,4,66.66666666666666,63.0,672
HAS,90.42,-5.19,8.98,20.29,44.23,-7.64,15.75,-1.73,2.26,2.18,-0.17,-2.06,2,False,False,True,True,False,27.51,-74.13,-208.47,20.64,-93.93,-433.69,-4.38,-176.38,-256.11,-1.2853,XLB,0.55,-0.95,clean,0.931,normal,none,none,47.664507330378456,43.95385839299921,49.721559268098645,6,100.0,63.0,672
IDVO,40.87,1.11,4.1,9.37,28.6,,,3.68,2.28,3.05,,,3,True,False,True,True,False,11.88,,,5.01,,,-20.01,,,-1.4199,VXUS,0.91,-0.18,clean,1.025,normal,none,none,65.88627495548737,75.2983293556086,40.73190135242641,4,66.66666666666666,63.0,672
ORR,36.72,-1.18,6.65,18.83,32.28,,,-5.62,2.83,1.71,,,2,False,False,True,True,False,15.55,,,8.68,,,-16.34,,,-0.781,VXUS,0.68,-0.93,clean,1.174,normal,none,none,65.16270788347161,43.95385839299921,73.11058074781225,4,66.66666666666666,63.0,672
DOCN,87.07,61.75,77.8,124.93,147.43,117.35,,1.26,1.61,1.18,0.8,,1,True,True,True,True,True,130.7,50.86,,123.83,31.06,,98.81,-51.39,,-1.6103,XLK,0.51,3.54,overextended,1.501,confirmed,none,none,94.25313482592718,16.428003182179793,31.583134447096263,5,83.33333333333334,62.9,676
BNS,70.27,-3.65,-5.72,8.01,47.87,11.43,47.32,1.57,-1.4,5.98,0.24,4.14,2,False,False,False,True,False,31.15,-55.06,-176.9,24.28,-74.85,-402.12,-0.74,-157.31,-224.54,-1.0655,VGK,0.6,-1.24,clean,1.311,normal,none,none,38.16342766223435,43.95385839299921,63.086714399363565,6,100.0,62.9,676
PLSE,22.94,23.47,71.32,20.8,37.12,2.27,,3.04,0.29,1.78,0.06,,2,True,True,True,True,True,20.4,-64.22,,13.52,-84.01,,-11.5,-166.47,,-1.7695,XLK,0.4,1.11,clean,1.03,normal,none,none,79.59995454028868,43.95385839299921,26.173428798727127,5,83.33333333333334,62.9,676
APH,126.49,-7.16,-9.46,2.35,86.29,282.15,783.93,1.32,-0.25,36.64,3.27,2.78,3,False,False,False,False,False,69.56,215.66,559.71,62.69,195.86,334.49,37.67,113.4,512.07,-1.6165,XLK,0.61,-1.39,clean,0.985,normal,none,none,38.81501685797629,75.2983293556086,31.18536197295147,6,100.0,62.9,676
VIG,216.82,-2.97,-1.71,-0.06,11.3,46.47,169.91,0.58,0.03,-188.64,4.11,3.66,2,False,False,False,True,False,-5.42,-20.02,-54.3,-12.29,-39.82,-279.52,-37.31,-122.27,-101.95,-0.9639,SPY,0.88,-1.14,clean,1.067,normal,none,none,35.64420199265068,43.95385839299921,66.74622116149563,6,100.0,62.8,680
SMTOY,60.04,-2.69,46.69,111.33,273.62,285.86,388.97,-17.35,2.38,2.46,1.04,1.36,2,False,True,True,True,False,256.89,219.37,164.76,250.02,199.57,-60.46,225.0,117.12,117.11,-2.8349,VXUS,0.39,-0.88,clean,0.912,normal,none,none,76.77766412849944,43.95385839299921,4.614160700079554,6,100.0,62.7,681
EGO,35.89,-11.32,1.33,22.78,100.28,233.24,137.68,-0.12,17.17,4.4,2.33,0.59,3,False,False,False,True,False,83.56,166.75,-86.53,76.68,146.95,-311.75,51.66,64.5,-134.18,-2.0817,IAU,0.73,-1.41,clean,1.144,normal,none,none,47.96378376330644,75.2983293556086,16.388225934765313,6,100.0,62.7,681
