ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SCHC,49.61,47.4,4.65,OPTIMAL,95,1.48,0.9,47.81,3.76,,,,0.375,70.6,54.9,418.0,clean,23.5,CAUTION,-4.2,2,Sustained Uptrend,4.62,5.15,5.35,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
AGI,48.19,45.8,5.22,OPTIMAL,90,1.5,0.12,46.2,4.31,,,,0.311,163.4,45.4,612.0,clean,40.0,CAUTION,-13.0,3,Parabolic,4.06,-0.68,15.26,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",59.4
EFA,102.81,98.04,4.86,OPTIMAL,95,1.48,0.9,99.38,3.45,,,,0.408,73.9,52.6,486.0,clean,25.7,CAUTION,-3.0,1,Basing,4.39,5.49,4.05,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.4
SONY,21.05,21.0,0.22,OPTIMAL,95,1.48,0.9,20.94,0.51,,,,0.022,14.8,0.0,733.0,clean,87.1,BREAKDOWN,-16.9,0,Deep Decline,1.3,-1.91,-15.93,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.4
ADI,350.01,322.06,8.68,OPTIMAL,90,1.5,1.11,331.26,5.66,,,,0.658,154.9,63.4,230.0,clean,18.6,HEALTHY,-3.6,2,Sustained Uptrend,6.92,13.91,16.31,SPY,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.3
ALGN,180.67,173.84,3.93,OPTIMAL,95,1.48,0.9,172.49,4.74,,,,0.011,12.3,40.1,655.0,clean,40.0,CAUTION,-9.2,2,Sustained Uptrend,5.12,8.24,4.56,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",59.3
ESGD,101.32,96.72,4.76,OPTIMAL,95,1.48,0.9,97.95,3.44,,,,0.389,72.9,51.1,532.0,clean,27.3,CAUTION,-3.3,1,Basing,4.34,5.29,3.45,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.3
AVES,64.0,60.83,5.21,OPTIMAL,90,1.5,1.11,61.26,4.47,,,,0.227,51.0,53.9,446.0,clean,29.5,CAUTION,-4.5,2,Sustained Uptrend,6.26,5.96,6.6,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.2
AVIV,78.87,75.17,4.92,OPTIMAL,95,1.48,0.9,76.44,3.17,,,,0.542,84.4,59.0,330.0,clean,17.6,HEALTHY,-2.4,2,Sustained Uptrend,3.93,5.57,8.13,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.2
CGDV,45.14,43.5,3.76,OPTIMAL,95,1.48,0.9,43.44,3.92,,,,0.122,32.1,56.2,387.0,clean,20.9,CAUTION,-1.9,1,Basing,5.12,3.3,1.53,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.2
TJX,159.33,158.47,0.55,OPTIMAL,95,1.48,0.9,160.58,-0.78,,,,0.605,63.5,50.8,538.0,clean,27.3,CAUTION,-3.9,2,Sustained Uptrend,-1.54,2.27,0.96,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.2
WPM,144.83,136.01,6.48,OPTIMAL,90,1.5,0.12,136.76,5.9,,,,0.209,134.6,44.8,617.0,clean,40.0,CAUTION,-12.6,2,Sustained Uptrend,8.01,-0.62,16.11,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",59.2
^RUT,2670.49,2533.77,5.4,OPTIMAL,90,1.5,1.11,2559.62,4.33,,,,0.484,74.1,59.4,315.0,clean,22.9,CAUTION,-2.4,1,Basing,5.11,7.29,1.76,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.2
CAMT,174.93,162.06,7.94,OPTIMAL,90,1.5,1.11,162.69,7.52,,,,0.063,63.7,69.8,142.0,clean,10.6,HEALTHY,-3.3,3,Parabolic,9.94,14.67,32.85,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.1
CC,23.05,19.67,17.21,FAIR,65,1.67,3.44,21.94,5.07,,,,0.816,321.6,92.3,4.0,clean,13.5,HEALTHY,-0.7,3,Parabolic,6.22,30.23,61.19,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",59.1
EEMV,68.34,65.18,4.85,OPTIMAL,95,1.48,0.9,65.9,3.71,,,,0.346,55.7,54.8,423.0,clean,22.1,CAUTION,-1.8,1,Basing,5.27,6.13,4.27,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.1
SCHE,34.84,33.24,4.81,OPTIMAL,95,1.48,0.9,33.49,4.03,,,,0.228,49.6,49.9,559.0,clean,28.0,CAUTION,-3.2,1,Basing,5.83,5.32,3.14,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
SMTOY,63.9,62.03,3.01,OPTIMAL,95,1.48,0.9,61.23,4.35,,,,0.01,24.5,39.6,659.0,clean,40.0,CAUTION,-11.6,3,Parabolic,6.43,-0.31,54.98,XLI,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
APH,145.27,131.23,10.69,GOOD,75,1.52,1.24,131.51,10.46,ELEVATED,1.51,0.6,0.06,46.9,52.0,510.0,clean,48.6,CAUTION,-13.0,1,Basing,14.85,10.5,3.65,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",59.0
DIHP,33.85,32.63,3.74,OPTIMAL,95,1.48,0.9,32.91,2.87,,,,0.338,58.7,52.0,510.0,clean,25.3,CAUTION,-4.1,2,Sustained Uptrend,3.64,3.49,3.55,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
GSEU,48.02,45.69,5.1,OPTIMAL,90,1.5,1.11,46.38,3.53,,,,0.435,79.8,51.5,524.0,clean,31.5,CAUTION,-4.1,1,Basing,4.28,5.68,3.38,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.0
IPAC,80.5,77.43,3.96,OPTIMAL,95,1.48,0.9,78.36,2.73,,,,0.39,67.7,51.2,529.0,clean,26.2,CAUTION,-4.1,2,Sustained Uptrend,3.63,4.94,6.07,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
IWM,265.07,251.52,5.39,OPTIMAL,90,1.5,1.11,254.25,4.25,,,,0.493,75.4,59.3,323.0,clean,22.5,CAUTION,-2.4,1,Basing,5.04,7.14,1.86,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.0
JIRE,80.15,76.55,4.7,OPTIMAL,95,1.48,0.9,77.56,3.34,,,,0.391,72.7,51.3,527.0,clean,26.1,CAUTION,-3.4,1,Basing,4.28,5.31,3.96,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
MBIN,47.76,43.17,10.64,GOOD,75,1.52,1.24,45.32,5.38,,,,0.851,180.8,77.9,59.0,clean,18.2,HEALTHY,-1.5,3,Parabolic,6.54,13.01,33.15,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",59.0
TDS,45.27,43.77,3.43,OPTIMAL,95,1.48,0.9,44.55,1.62,,,,0.569,107.0,50.7,541.0,clean,26.7,CAUTION,-5.3,2,Sustained Uptrend,-0.18,3.55,8.87,XLY,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",59.0
VYMI,99.02,94.39,4.9,OPTIMAL,95,1.48,0.9,96.05,3.09,,,,0.552,79.0,57.3,369.0,clean,19.0,HEALTHY,-2.6,2,Sustained Uptrend,3.86,5.45,8.42,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
EVRG,82.45,82.0,0.55,OPTIMAL,95,1.48,0.9,82.8,-0.42,,,,0.198,33.5,52.6,486.0,clean,24.1,CAUTION,-3.3,2,Sustained Uptrend,-0.24,0.87,13.22,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.9
FNDF,51.44,49.11,4.75,OPTIMAL,95,1.48,0.9,49.95,2.98,,,,0.491,76.1,58.3,349.0,clean,17.5,HEALTHY,-2.8,2,Sustained Uptrend,3.69,6.24,10.53,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
UNF,259.73,259.1,0.24,OPTIMAL,95,1.48,0.9,255.4,1.7,,,,0.477,-82.9,34.2,697.0,clean,45.5,CAUTION,-8.5,3,Parabolic,1.46,-4.82,27.76,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.9
VIV,16.76,15.87,5.59,OPTIMAL,90,1.5,1.11,16.25,3.14,,,,0.592,110.6,64.1,223.0,clean,16.7,HEALTHY,-2.9,3,Parabolic,5.67,8.83,34.84,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.9
^DJI,48218.25,46915.99,2.78,OPTIMAL,95,1.48,0.9,47011.3,2.57,,,,0.273,39.6,39.6,659.0,clean,39.2,CAUTION,-4.5,1,Basing,3.32,3.3,-2.6,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
GMOI,37.68,36.17,4.18,OPTIMAL,95,1.48,0.9,36.78,2.44,,,,0.62,73.1,65.3,202.0,clean,9.1,HEALTHY,-1.2,2,Sustained Uptrend,2.84,5.55,9.95,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.8
GRNY,25.24,24.38,3.54,OPTIMAL,95,1.48,0.9,24.35,3.65,,,,0.118,28.2,47.2,591.0,clean,30.0,CAUTION,-3.1,1,Basing,4.51,3.53,-1.21,XLK,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.8
IWD,223.71,216.35,3.4,OPTIMAL,95,1.48,0.9,217.75,2.74,,,,0.374,46.1,62.4,248.0,clean,12.4,HEALTHY,-1.2,2,Sustained Uptrend,3.28,4.21,2.81,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.8
MIELY,74.13,68.61,8.05,OPTIMAL,90,1.5,1.11,68.59,8.08,,,,0.101,54.2,59.7,308.0,clean,21.2,CAUTION,-5.8,2,Sustained Uptrend,10.67,7.89,20.15,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.8
SHEL,92.6,90.0,2.89,OPTIMAL,95,1.48,0.9,92.66,-0.06,,,,0.349,30.0,55.8,398.0,clean,20.1,CAUTION,-2.4,3,Parabolic,-1.11,4.8,30.74,XLE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.8
STT,141.62,125.89,12.49,GOOD,75,1.52,1.24,132.24,7.09,,,,0.847,199.7,78.8,49.0,clean,16.4,HEALTHY,-0.1,1,Basing,8.77,14.94,6.83,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",58.8
VPL,104.48,99.57,4.93,OPTIMAL,95,1.48,0.9,100.67,3.79,,,,0.277,65.2,51.7,521.0,clean,24.7,CAUTION,-4.5,2,Sustained Uptrend,5.17,6.74,10.04,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.8
DIA,482.13,468.94,2.81,OPTIMAL,95,1.48,0.9,470.09,2.56,,,,0.277,40.2,39.0,668.0,clean,39.2,CAUTION,-4.6,1,Basing,3.29,3.13,-2.6,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.7
EFV,78.15,74.45,4.97,OPTIMAL,95,1.48,0.9,75.89,2.98,,,,0.576,86.0,58.4,345.0,clean,16.8,HEALTHY,-2.5,2,Sustained Uptrend,3.66,6.51,7.82,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
QSR,77.51,73.96,4.81,OPTIMAL,95,1.48,0.9,76.14,1.8,,,,0.556,73.6,63.7,228.0,clean,10.5,HEALTHY,-1.2,2,Sustained Uptrend,0.36,7.52,12.33,XLF,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.7
SCHH,22.67,22.02,2.93,OPTIMAL,95,1.48,0.9,22.02,2.95,,,,0.081,27.7,55.7,401.0,clean,19.8,HEALTHY,-2.3,2,Sustained Uptrend,3.42,2.03,7.29,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",58.7
AIRR,121.84,112.8,8.02,OPTIMAL,90,1.5,1.11,115.17,5.79,,,,0.555,116.1,68.7,160.0,clean,10.2,HEALTHY,-1.4,2,Sustained Uptrend,7.25,11.5,13.23,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.6
CPER,36.79,34.74,5.89,OPTIMAL,90,1.5,1.11,34.82,5.65,,,,0.161,49.4,41.8,639.0,clean,41.6,CAUTION,-9.0,1,Basing,7.26,3.43,1.77,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",58.6
GOOG,319.21,300.18,6.34,OPTIMAL,90,1.5,1.11,301.7,5.8,,,,0.044,38.1,32.8,705.0,clean,52.1,WARNING,-8.8,1,Basing,7.24,5.28,-3.02,XLC,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",58.6
PPA,176.85,173.47,1.95,OPTIMAL,95,1.48,0.9,171.04,3.39,,,,0.001,3.7,46.2,605.0,clean,30.6,CAUTION,-5.1,2,Sustained Uptrend,3.02,1.59,3.01,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",58.6
PXH,28.16,26.86,4.83,OPTIMAL,95,1.48,0.9,27.19,3.58,,,,0.367,56.9,56.4,382.0,clean,18.7,HEALTHY,-2.8,2,Sustained Uptrend,4.84,5.04,6.3,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
RODM,41.11,39.48,4.12,OPTIMAL,95,1.48,0.9,40.12,2.45,,,,0.549,68.4,62.9,236.0,clean,11.1,HEALTHY,-0.4,2,Sustained Uptrend,2.93,5.71,9.34,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
SCZ,83.19,79.52,4.62,OPTIMAL,95,1.48,0.9,80.41,3.45,,,,0.427,75.0,53.7,452.0,clean,21.7,CAUTION,-3.4,2,Sustained Uptrend,4.26,5.29,3.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
SQM,87.63,77.5,13.07,GOOD,80,1.52,1.96,82.03,6.83,,,,0.679,165.0,74.6,90.0,clean,15.1,HEALTHY,-1.4,2,Sustained Uptrend,8.92,15.81,17.78,VXUS,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",58.6
VLUE,153.46,145.75,5.29,OPTIMAL,90,1.5,1.11,147.33,4.16,,,,0.283,56.9,66.7,183.0,clean,12.4,HEALTHY,-0.6,2,Sustained Uptrend,4.93,6.73,6.39,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.6
VSS,155.23,148.03,4.86,OPTIMAL,95,1.48,0.9,149.29,3.98,,,,0.326,63.5,54.3,437.0,clean,21.3,CAUTION,-3.4,2,Sustained Uptrend,5.17,5.08,5.03,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
ALL,215.09,208.27,3.27,OPTIMAL,95,1.48,0.9,209.73,2.56,,,,0.447,42.9,58.1,352.0,clean,16.5,HEALTHY,-0.8,1,Basing,3.23,4.91,1.36,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.5
BBCA,98.13,95.18,3.1,OPTIMAL,95,1.48,0.9,95.52,2.74,,,,0.277,44.5,59.5,312.0,clean,14.9,HEALTHY,-1.9,2,Sustained Uptrend,3.12,2.21,4.39,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
EEMA,102.66,97.92,4.84,OPTIMAL,95,1.48,0.9,98.03,4.73,,,,0.054,28.1,49.4,567.0,clean,26.6,CAUTION,-4.9,2,Sustained Uptrend,6.89,5.64,4.71,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
REZ,86.8,85.92,1.02,OPTIMAL,95,1.48,0.9,85.11,1.99,,,,0.001,-2.4,42.8,634.0,clean,34.4,CAUTION,-4.1,2,Sustained Uptrend,2.42,-0.48,4.03,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",58.5
TRV,301.31,298.66,0.89,OPTIMAL,95,1.48,0.9,296.2,1.72,,,,0.027,-12.3,50.7,541.0,clean,24.9,CAUTION,-3.8,2,Sustained Uptrend,1.95,-0.23,6.86,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
WT,16.38,15.19,7.86,OPTIMAL,90,1.5,1.11,15.11,8.43,,,,0.291,122.0,53.9,446.0,clean,27.2,CAUTION,-7.3,3,Parabolic,9.64,8.19,21.78,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.5
BUD,75.65,71.76,5.42,OPTIMAL,90,1.5,1.11,72.47,4.39,,,,0.242,76.6,41.4,641.0,clean,41.4,CAUTION,-7.2,2,Sustained Uptrend,4.3,5.16,14.83,XLP,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.4
IDV,44.23,42.21,4.78,OPTIMAL,95,1.48,0.9,43.14,2.54,,,,0.597,77.3,61.8,262.0,clean,11.8,HEALTHY,-1.4,2,Sustained Uptrend,2.69,6.19,11.33,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
MAR,359.56,330.11,8.92,OPTIMAL,90,1.5,1.11,339.59,5.88,,,,0.681,127.2,66.1,187.0,clean,12.4,HEALTHY,-2.8,2,Sustained Uptrend,6.38,13.67,9.56,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.4
MTG,27.49,26.42,4.04,OPTIMAL,95,1.48,0.9,26.91,2.17,,,,0.681,81.0,44.2,626.0,clean,32.4,CAUTION,-4.6,0,Deep Decline,1.74,5.29,-5.24,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.4
SPEU,54.53,51.78,5.3,OPTIMAL,90,1.5,1.11,52.52,3.83,,,,0.425,79.5,52.2,505.0,clean,28.8,CAUTION,-3.4,1,Basing,4.66,5.19,2.12,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.4
CMS,78.45,77.35,1.43,OPTIMAL,95,1.48,0.9,78.48,-0.04,,,,0.243,39.7,51.9,516.0,clean,22.8,CAUTION,-2.4,2,Sustained Uptrend,0.15,2.18,12.09,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.3
EWBC,117.41,107.99,8.72,OPTIMAL,90,1.5,1.11,111.37,5.42,,,,0.766,148.1,51.5,524.0,clean,29.1,CAUTION,-5.2,1,Basing,6.78,11.03,-0.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.3
FIDI,28.57,27.41,4.24,OPTIMAL,95,1.48,0.9,28.0,2.04,,,,0.731,77.3,61.4,276.0,clean,12.0,HEALTHY,-1.3,2,Sustained Uptrend,2.33,4.96,8.51,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
LASR,69.86,64.06,9.05,OPTIMAL,90,1.5,1.11,60.36,15.73,EXIT WATCH,1.59,0.49,0.207,-160.9,57.5,365.0,clean,22.1,CAUTION,-5.7,3,Parabolic,20.03,11.3,74.56,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.3
SN,115.37,107.38,7.44,OPTIMAL,90,1.5,1.11,108.43,6.4,,,,0.49,137.1,39.1,666.0,clean,43.6,CAUTION,-13.9,1,Basing,6.35,13.46,-4.25,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.3
VT,146.4,140.64,4.09,OPTIMAL,95,1.48,0.9,141.27,3.63,,,,0.227,45.3,53.8,449.0,clean,20.6,CAUTION,-1.8,1,Basing,4.52,4.16,1.25,SPY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
DBA,26.93,26.83,0.39,OPTIMAL,95,1.48,0.9,27.05,-0.46,,,,0.237,15.2,47.8,586.0,clean,27.5,CAUTION,-1.6,2,Sustained Uptrend,-1.28,0.67,4.46,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.2
FNDE,40.07,38.18,4.94,OPTIMAL,95,1.48,0.9,38.69,3.56,,,,0.408,60.4,57.6,362.0,clean,16.0,HEALTHY,-2.1,2,Sustained Uptrend,4.73,5.67,8.18,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
CGIC,34.99,33.53,4.36,OPTIMAL,95,1.48,0.9,33.84,3.4,,,,0.313,59.6,53.9,446.0,clean,20.1,CAUTION,-3.3,2,Sustained Uptrend,4.42,4.76,4.2,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
