ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FNDC,FNDC,4.7,10,bullish,-5.42,-6.87,-5.71,-1.62,4.5,-0.58,-1.23,-2.0,-2.0,,,59,,,59,,,59
FNDE,FNDE,4.9,10,bullish,-5.39,-6.54,-4.89,-3.28,1.75,-1.0,-1.31,-1.84,-2.0,,,59,,,59,,,59
FNDF,FNDF,5.0,10,bullish,-6.26,-7.68,-5.44,-1.43,8.11,-0.12,-1.26,-2.0,-2.0,,,59,,,59,,,59
FRDM,FRDM,5.1,10,bullish,-8.89,-11.65,-7.31,-5.95,14.69,0.25,-2.0,-2.0,-2.0,,,39,,,39,,,39
FTEC,Tech (F),4.9,10,bullish,-1.06,-1.94,-1.22,-1.4,-4.41,-0.75,-0.44,-0.45,-0.69,,,59,,,59,,,59
FTXL,FTXL,4.9,10,bullish,-5.85,-6.63,-5.65,-3.61,14.71,0.01,-0.91,-1.22,-1.61,,,55,,,55,,,55
FWD,FWD,6.2,10,bullish,-5.72,-5.56,-4.0,-1.73,6.67,-0.12,-0.61,-1.12,-1.78,,,21,,,21,,,21
FXI,China,4.2,10,bullish,-4.06,-5.32,-8.31,-8.57,-10.36,-2.0,-1.65,-2.0,-1.58,,,93,,,93,,,93
FYC,FYC,5.0,10,bullish,-2.87,-3.51,-2.85,-2.28,5.09,-0.14,-0.77,-1.02,-1.45,,,65,,,65,,,65
GBTC,GBTC,3.8,10,bullish,2.52,5.08,5.6,-7.31,-22.46,-0.99,-0.44,0.78,0.94,,,59,,,59,,,59
GCOW,GCOW,4.4,10,bullish,-4.7,-4.09,-3.47,0.54,8.56,0.72,-0.48,-1.67,-2.0,,,57,,,57,,,57
GDMN,GDMN,6.2,10,bullish,-16.16,-13.42,-2.93,2.58,35.37,-0.06,-0.74,-0.92,-2.0,,,29,,,29,,,29
GDX,Gold Miners,5.8,10,bullish,-13.33,-12.23,-4.11,1.77,22.48,-0.35,-0.8,-1.26,-2.0,,,92,,,92,,,92
GDXJ,GDXJ,6.3,10,bullish,-13.52,-12.53,-2.8,3.24,24.96,-0.28,-0.62,-0.98,-2.0,,,72,,,72,,,72
GEM,GEM,4.6,10,bullish,-7.27,-9.39,-6.85,-4.62,4.23,-0.68,-1.91,-2.0,-2.0,,,59,,,59,,,59
GLD,GLD,3.6,10,bullish,-5.01,-2.52,1.28,2.46,20.2,0.76,-0.48,-0.28,-1.16,,,93,,,93,,,93
GMOI,GMOI,4.2,10,bullish,-4.41,-5.3,-4.16,-0.85,10.17,0.19,-1.05,-1.85,-2.0,,,3,,,3,,,3
GNR,GNR,4.9,10,bullish,-5.16,-3.67,-1.7,2.41,18.32,1.62,-0.09,-0.93,-1.64,,,65,,,65,,,65
GOEX,GOEX,6.2,10,bullish,-14.0,-11.51,-3.37,2.87,23.58,-0.45,-0.69,-1.07,-2.0,,,65,,,65,,,65
GOLY,GOLY,3.0,10,bullish,-7.9,-8.06,-3.31,-1.21,7.54,-0.5,-1.02,-1.29,-2.0,,,29,,,29,,,29
GOVT,GOVT,3.0,10,bearish,-0.5,-0.97,-0.62,0.63,-0.15,-0.61,0.62,-1.04,-1.86,,,63,,,63,,,63
GREK,GREK,5.1,10,bullish,-3.49,-9.33,-8.07,-14.09,-2.0,-1.67,-2.0,-2.0,-2.0,,,63,,,63,,,63
GRID,GRID,4.9,10,bullish,-5.71,-6.73,-4.7,-0.79,9.73,0.21,-0.74,-1.72,-2.0,,,72,,,72,,,72
GRNY,GRNY,4.4,10,bullish,-1.89,-1.74,-1.14,-1.46,-0.91,-0.57,-0.5,-0.5,-0.73,,,3,,,3,,,3
GSEU,GSEU,5.1,10,bullish,-4.44,-6.81,-5.37,-3.94,3.25,-0.81,-1.61,-2.0,-2.0,,,57,,,57,,,57
GSG,GSG,0.0,10,bearish,6.31,11.78,12.44,14.28,23.66,2.0,2.0,2.0,2.0,,,90,,,90,,,90
GSIE,GSIE,4.9,10,bullish,-4.34,-6.34,-4.94,-2.66,4.72,-0.45,-1.39,-2.0,-2.0,,,59,,,59,,,59
GUNR,GUNR,4.7,10,bullish,-4.72,-3.01,-0.82,2.46,19.07,1.84,-0.12,-0.76,-1.52,,,65,,,65,,,65
GVAL,GVAL,4.8,10,bullish,-5.05,-7.61,-7.06,-7.01,5.11,-1.31,-2.0,-2.0,-2.0,,,59,,,59,,,59
GXC,GXC,4.1,10,bullish,-4.68,-5.06,-6.83,-6.73,-6.22,-1.63,-1.45,-1.81,-1.68,,,85,,,85,,,85
HACK,HACK,5.0,10,bullish,3.17,4.55,0.73,2.58,-7.45,-0.9,0.47,0.21,1.39,,,59,,,59,,,59
HALFF,HALFF,2.0,10,bearish,-2.78,-2.78,1.35,7.29,25.35,2.0,0.56,-0.19,-1.35,,,83,,,83,,,83
HAUZ,HAUZ,3.8,10,bullish,-4.23,-5.69,-4.23,-1.49,2.62,-0.44,-1.11,-2.0,-2.0,,,59,,,59,,,59
HDEF,HDEF,4.6,10,bullish,-4.27,-5.12,-4.01,-0.82,5.39,-0.19,-0.9,-1.92,-2.0,,,59,,,59,,,59
HDGE,HDGE,3.0,10,bearish,0.23,2.07,3.35,2.74,2.37,0.23,0.42,0.86,0.77,,,65,,,65,,,65
HEDJ,HEDJ,4.2,10,bullish,-3.27,-5.85,-4.4,-2.61,1.94,-0.58,-0.9,-1.61,-2.0,,,72,,,72,,,72
HEFA,HEFA,4.7,10,bullish,-3.91,-5.23,-3.93,-1.04,3.73,-0.24,-0.72,-1.65,-2.0,,,59,,,59,,,59
HEWG,HEWG,3.4,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,55,,,55,,,52
HEZU,HEZU,4.7,10,bullish,-3.77,-6.08,-4.46,-2.91,1.97,-0.72,-1.03,-1.68,-2.0,,,59,,,59,,,59
HFXI,HFXI,4.9,10,bullish,-5.44,-7.12,-4.97,-1.86,5.48,-0.16,-1.14,-2.0,-2.0,,,59,,,59,,,59
HOMZ,HOMZ,4.4,10,bullish,-2.11,-3.57,-4.84,-2.83,-1.06,-0.22,-0.73,-1.4,-1.33,,,41,,,41,,,41
HYG,High Yield,3.2,10,bullish,-0.31,-1.01,-1.12,-0.85,-0.73,-0.8,-0.9,-1.3,-1.5,,,85,,,85,,,85
IAI,IAI,3.9,10,bullish,-1.67,-4.26,-1.22,-5.82,-2.68,-0.71,-1.02,-0.4,-1.42,,,93,,,93,,,93
IAU,Gold,3.6,10,bullish,-5.03,-2.51,1.29,2.48,20.24,0.76,-0.48,-0.28,-1.16,,,93,,,93,,,93
IBB,IBB,4.0,10,bullish,-3.53,-3.51,-4.14,-3.46,-0.85,-0.66,-1.06,-1.37,-1.44,,,97,,,97,,,97
IBCA,IBCA,2.0,10,bearish,-0.58,-1.26,-1.07,0.31,-0.38,-0.58,-0.3,-0.21,-0.15,,,4,,,4,,,4
ICF,ICF,3.4,10,bullish,-1.64,-0.75,0.6,7.54,7.72,2.0,2.0,0.14,-0.39,,,97,,,97,,,97
ICLN,ICLN,3.0,10,bullish,-4.01,-5.76,-6.46,-6.21,5.23,-0.78,-2.0,-2.0,-2.0,,,77,,,77,,,77
ICOP,ICOP,7.2,10,bullish,-11.31,-11.85,-4.85,-8.56,24.53,0.51,-1.94,-1.35,-2.0,,,21,,,21,,,21
ICOW,ICOW,4.6,10,bullish,-6.09,-6.66,-4.36,-0.08,7.65,-0.1,-0.85,-1.98,-2.0,,,55,,,55,,,55
IDEV,IDEV,4.9,10,bullish,-4.52,-6.24,-4.85,-2.26,4.32,-0.59,-1.31,-2.0,-2.0,,,55,,,55,,,55
IDHQ,IDHQ,4.1,10,bullish,-5.73,-7.73,-5.02,-2.76,6.17,0.14,-1.32,-2.0,-2.0,,,83,,,83,,,83
IDMO,IDMO,3.9,10,bullish,-4.4,-6.42,-4.41,-3.5,3.71,-0.91,-1.7,-1.95,-2.0,,,63,,,63,,,63
IDV,IDV,3.9,10,bullish,-5.57,-6.82,-4.49,-2.07,7.03,-0.65,-1.58,-2.0,-2.0,,,83,,,83,,,83
IDVO,IDVO,5.8,10,bullish,-5.44,-7.02,-6.69,-5.37,4.91,-0.48,-1.94,-2.0,-2.0,,,24,,,24,,,24
IEF,Med Treasury,3.0,10,bearish,-0.73,-1.22,-0.7,0.92,-0.37,-0.85,0.66,-0.93,-1.82,,,97,,,97,,,97
IEFA,IEFA,5.1,10,bullish,-4.66,-6.6,-5.28,-2.83,3.71,-0.71,-1.4,-2.0,-2.0,,,60,,,60,,,60
IEI,IEI,0.0,10,bullish,-0.49,-0.91,-0.56,0.36,-0.31,-1.13,0.2,-1.2,-2.0,,,90,,,90,,,90
IEMG,EM Core,4.8,10,bullish,-6.99,-8.68,-6.37,-4.09,4.65,-0.53,-1.66,-2.0,-2.0,,,60,,,60,,,60
IEO,IEO,3.8,10,bullish,1.76,7.62,6.77,15.8,22.2,2.0,2.0,1.05,1.75,,,93,,,93,,,93
IEUR,IEUR,5.3,10,bullish,-4.38,-6.65,-5.25,-3.96,3.07,-0.88,-1.64,-2.0,-2.0,,,59,,,59,,,59
IEV,IEV,4.2,10,bullish,-4.73,-7.03,-5.61,-4.21,2.92,-0.95,-1.68,-2.0,-2.0,,,99,,,99,,,99
IFV,IFV,4.6,10,bullish,-5.52,-7.02,-5.45,-3.94,6.78,-0.15,-1.85,-2.0,-2.0,,,59,,,59,,,59
IGF,IGF,3.8,10,bullish,-2.87,-3.23,-1.37,3.31,7.46,0.73,0.43,-1.06,-2.0,,,83,,,83,,,83
IGLD,IGLD,0.0,10,bearish,-4.9,-3.84,-0.99,0.13,10.0,0.31,-0.81,-0.78,-1.66,,,96,,,96,,,96
IGM,IGM,4.1,10,bullish,-0.62,-1.08,-0.25,-2.38,-5.3,-0.89,-0.58,-0.25,-0.47,,,97,,,97,,,97
IGOV,IGOV,3.1,10,bullish,-1.84,-2.68,-2.25,-1.58,-0.88,-0.87,-1.18,-1.76,-2.0,,,76,,,76,,,76
IGRO,IGRO,4.7,10,bullish,-4.26,-5.86,-4.65,-1.71,4.33,-0.24,-1.25,-2.0,-2.0,,,57,,,57,,,57
IHE,IHE,3.8,10,bullish,-4.48,-3.87,-3.6,-0.3,4.66,-0.21,-0.51,-1.2,-1.58,,,93,,,93,,,93
IJAN,IJAN,4.5,10,bullish,-2.82,-3.69,-3.0,-1.87,1.75,-1.23,-1.63,-2.0,-2.0,,,36,,,36,,,36
IJH,IJH,4.0,10,bullish,-3.55,-3.51,-2.96,0.23,5.8,0.43,-0.19,-1.08,-1.57,,,99,,,99,,,99
IJR,IJR,4.1,10,bullish,-2.79,-3.39,-3.05,-1.01,5.55,0.32,-0.41,-0.99,-1.37,,,99,,,99,,,99
ILDR,ILDR,5.0,10,bullish,-0.8,-1.69,-1.94,-4.13,-5.54,-0.89,-0.76,-0.59,-0.64,,,29,,,29,,,29
ILF,Latin Am,5.0,10,bullish,-6.38,-7.76,-6.87,-7.48,7.76,-0.45,-2.0,-2.0,-2.0,,,97,,,97,,,97
ILOW,ILOW,5.0,10,bullish,-3.77,-5.04,-3.69,-1.56,2.16,-0.76,-1.11,-1.89,-2.0,,,7,,,7,,,7
IMTM,IMTM,4.9,10,bullish,-5.66,-7.71,-5.97,-4.58,1.51,-1.19,-1.91,-2.0,-2.0,,,59,,,59,,,59
INDA,India,4.9,10,bullish,-1.6,-4.65,-4.14,-5.67,-6.95,-1.31,-2.0,-1.63,-2.0,,,63,,,63,,,63
INDE,INDE,5.1,10,bullish,-0.7,-3.61,-3.48,-3.75,-8.6,-1.37,-1.35,-1.35,-1.79,,,14,,,14,,,14
INFL,Inflation,4.7,10,bullish,-4.71,-2.9,1.7,7.42,20.75,2.0,1.29,0.14,-1.35,,,33,,,33,,,33
INTF,INTF,5.0,10,bullish,-4.49,-6.34,-4.97,-2.65,5.52,-0.45,-1.45,-2.0,-2.0,,,59,,,59,,,59
IOO,IOO,4.0,10,bullish,-2.17,-3.26,-2.31,-3.36,-2.16,-1.01,-1.19,-1.05,-1.52,,,97,,,97,,,97
IPAC,IPAC,4.5,10,bullish,-5.47,-7.16,-5.73,-1.33,4.3,-0.29,-0.91,-2.0,-2.0,,,59,,,59,,,59
IPKW,IPKW,4.9,10,bullish,-5.0,-6.55,-5.76,-5.37,2.97,-1.2,-1.79,-2.0,-2.0,,,59,,,59,,,59
IQDF,IQDF,4.9,10,bullish,-4.68,-6.14,-4.79,-2.61,7.39,0.06,-1.46,-2.0,-2.0,,,60,,,60,,,60
IQDG,IQDG,4.8,10,bullish,-4.58,-6.82,-6.2,-4.45,2.62,-0.42,-1.48,-2.0,-2.0,,,57,,,57,,,57
IQLT,IQLT,4.9,10,bullish,-4.41,-5.68,-4.17,-1.82,4.27,-0.22,-1.08,-1.93,-2.0,,,59,,,59,,,59
IRBO,IRBO,3.8,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,37,,,37,,,37
ITA,ITA,4.3,10,bullish,-4.97,-1.93,-2.2,1.55,18.29,0.81,-0.4,-1.06,-0.99,,,93,,,93,,,93
ITB,ITB,3.6,10,bullish,-4.24,-6.28,-8.88,-4.36,-2.85,-0.25,-0.78,-1.8,-1.65,,,93,,,93,,,93
IUSG,IUSG,3.9,10,bullish,-1.09,-1.75,-1.06,-2.68,-3.25,-0.79,-0.72,-0.49,-0.78,,,99,,,99,,,99
IVLU,IVLU,4.6,10,bullish,-5.47,-7.54,-6.28,-3.76,6.32,-0.74,-1.69,-2.0,-2.0,,,59,,,59,,,59
IVV,IVV,3.8,10,bullish,-1.36,-1.79,-1.11,-1.81,-0.7,-0.6,-0.71,-0.6,-0.93,,,100,,,100,,,100
IWB,IWB,3.7,10,bullish,-1.49,-1.86,-1.19,-1.66,-0.61,-0.56,-0.65,-0.61,-0.96,,,100,,,100,,,100
IWC,IWC,3.8,10,bullish,-3.33,-3.91,-1.86,-4.01,6.83,-0.02,-0.93,-0.68,-1.44,,,93,,,93,,,93
IWD,IWD,3.6,10,bullish,-2.46,-2.56,-1.94,-1.03,5.37,0.39,-0.7,-1.05,-1.49,,,99,,,99,,,99
IWF,IWF,3.9,10,bullish,-0.48,-1.06,-0.32,-2.15,-5.79,-0.9,-0.55,-0.24,-0.49,,,99,,,99,,,99
IWM,Small Cap,3.9,10,bullish,-3.39,-4.18,-3.68,-3.01,3.96,-0.0,-0.83,-1.17,-1.69,,,99,,,99,,,99
IXG,IXG,4.0,10,bullish,-2.31,-5.11,-4.35,-5.56,-0.67,-1.4,-1.88,-1.66,-2.0,,,97,,,97,,,97
IXN,IXN,4.2,10,bullish,-2.49,-3.92,-2.11,-1.46,-1.11,-0.62,-0.54,-0.71,-1.32,,,97,,,97,,,97
IXP,IXP,3.8,10,bullish,-0.83,-0.48,0.42,-3.02,-2.89,-1.05,-0.93,-0.08,-0.35,,,97,,,97,,,97
IXUS,IXUS,4.9,10,bullish,-5.32,-7.1,-5.41,-2.85,4.18,-0.66,-1.5,-2.0,-2.0,,,60,,,60,,,60
IYH,IYH,3.7,10,bullish,-3.3,-2.84,-2.78,-1.11,-1.93,-0.57,-0.44,-1.09,-1.32,,,99,,,99,,,99
IYM,IYM,4.1,10,bullish,-5.75,-4.53,-2.14,1.22,20.39,1.57,-0.24,-0.97,-1.88,,,99,,,99,,,99
IYR,IYR,3.4,10,bullish,-1.76,-1.29,-0.08,5.0,4.46,1.26,1.59,-0.1,-0.65,,,99,,,99,,,99
IYW,IYW,4.2,10,bullish,-0.66,-1.7,-0.9,-2.57,-5.49,-0.87,-0.61,-0.39,-0.63,,,100,,,100,,,100
IYZ,IYZ,3.5,10,bullish,-1.59,1.54,2.3,6.75,22.1,2.0,0.76,0.26,0.32,,,99,,,99,,,99
JEMA,JEMA,4.5,10,bullish,-7.21,-8.94,-5.86,-2.96,5.22,-0.49,-1.37,-2.0,-2.0,,,33,,,33,,,33
JETS,JETS,4.7,10,bullish,-6.59,-12.67,-11.08,-11.84,-2.91,-0.46,-1.41,-1.8,-2.0,,,59,,,59,,,59
JHEM,JHEM,4.7,10,bullish,-6.79,-8.06,-5.43,-2.55,5.84,-0.26,-1.41,-2.0,-2.0,,,41,,,41,,,41
JHMD,JHMD,4.7,10,bullish,-4.71,-6.58,-5.15,-2.65,4.81,-0.53,-1.42,-2.0,-2.0,,,55,,,55,,,55
JIRE,JIRE,5.4,10,bullish,-4.8,-6.95,-5.48,-2.47,2.63,-0.99,-1.33,-2.0,-2.0,,,24,,,24,,,24
JJC,JJC,0.2,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,62,,,62,,,62
JNK,Junk Bonds,3.1,10,bullish,-0.36,-1.17,-1.25,-0.98,-0.8,-0.64,-0.89,-1.29,-1.58,,,83,,,83,,,83
JO,JO,2.0,10,bearish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,33,,,33,,,33
KBA,KBA,3.3,10,bullish,-2.92,-2.22,-2.32,-1.16,-0.86,-1.0,-0.76,-1.02,-1.12,,,59,,,59,,,59
KBE,KBE,3.5,10,bullish,-2.01,-5.58,-6.59,-7.03,2.56,-0.02,-1.22,-1.48,-1.73,,,93,,,93,,,93
KBWB,Banks,4.9,10,bullish,-2.29,-6.43,-6.61,-8.84,1.49,-0.41,-1.48,-1.44,-1.91,,,65,,,65,,,65
KDEF,KDEF,4.3,10,bullish,-10.22,-4.5,-0.51,-1.9,41.65,0.89,-0.78,-0.49,-1.09,,,3,,,3,,,3
KKR,KKR,4.3,10,bullish,5.13,1.75,-6.28,-7.77,-22.35,-0.94,-0.46,-0.64,0.39,,,84,,,84,,,84
KOMP,KOMP,4.9,10,bullish,-3.04,-3.82,-3.72,-3.78,0.47,-0.4,-0.8,-0.99,-1.31,,,41,,,41,,,41
KRE,Reg Banks,3.7,10,bullish,-2.2,-5.85,-6.65,-6.98,4.64,0.17,-1.1,-1.36,-1.66,,,90,,,90,,,90
KWEB,China Internet,3.6,10,bullish,-4.65,-7.1,-10.76,-15.09,-22.27,-2.0,-1.84,-1.83,-1.66,,,59,,,59,,,59
LIT,LIT,4.6,10,bullish,-8.95,-9.61,-6.35,-4.82,9.04,-0.31,-1.2,-1.54,-2.0,,,65,,,65,,,65
LITP,LITP,4.9,10,bullish,-13.12,-15.23,-6.76,-10.71,1.71,-0.68,-1.23,-0.97,-2.0,,,21,,,21,,,21
LQD,Inv Grade Corp,2.0,10,bullish,-0.55,-1.27,-1.23,0.18,-0.55,-0.7,-0.05,-1.3,-1.58,,,97,,,97,,,97
LVHI,LVHI,4.1,10,bullish,-4.01,-4.57,-3.0,1.29,7.22,0.53,-0.23,-1.51,-2.0,,,55,,,55,,,55
MCHI,China (MS),4.3,10,bullish,-4.5,-5.66,-7.98,-8.51,-10.23,-1.91,-1.58,-1.91,-1.71,,,65,,,65,,,65
MDY,Mid Cap,4.0,10,bullish,-3.57,-3.54,-3.0,0.15,5.8,0.44,-0.21,-1.1,-1.59,,,100,,,100,,,100
METV,METV,5.0,10,bullish,-1.47,-2.57,-0.51,-5.15,-14.95,-1.27,-0.73,-0.2,-0.75,,,29,,,29,,,29
MGK,MGK,4.0,10,bullish,-0.18,-0.81,0.1,-2.7,-6.74,-1.01,-0.63,-0.13,-0.38,,,83,,,83,,,83
MGNR,MGNR,6.3,10,bullish,-7.09,-6.09,-3.18,-0.62,17.77,0.5,-0.86,-1.26,-2.0,,,12,,,12,,,12
MISL,MISL,6.4,10,bullish,-4.2,-1.58,-2.92,-1.68,21.04,1.07,-0.93,-1.25,-0.9,,,21,,,21,,,21
MORT,MORT,3.9,10,bullish,-1.53,-1.07,-0.79,-1.98,-1.25,-0.13,-0.29,-0.14,-0.33,,,65,,,65,,,65
MSOS,MSOS,6.1,10,bullish,0.46,-8.84,-12.97,-12.55,-1.18,-0.31,-0.59,-0.79,-0.71,,,35,,,35,,,35
MTUM,Momentum,4.8,10,bullish,-3.68,-4.13,-3.53,-4.71,-1.79,-0.76,-1.04,-1.09,-1.55,,,60,,,60,,,60
MUB,Muni Bonds,3.0,10,bearish,-0.62,-1.22,-0.8,-0.03,0.74,0.28,-0.13,-1.06,-2.0,,,83,,,83,,,83
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,56,,,56,,,56
NLR,NLR,4.1,10,bullish,-10.14,-7.69,-6.55,-8.88,6.25,-0.4,-1.16,-1.21,-1.63,,,83,,,83,,,83
NOBL,NOBL,4.2,10,bullish,-2.86,-2.51,-1.94,-0.18,6.58,1.07,-0.36,-1.06,-1.45,,,59,,,59,,,59
NORW,NORW,4.2,10,bullish,-2.53,-0.75,0.61,6.81,21.95,2.0,0.7,-0.22,-0.51,,,76,,,76,,,76
NUDM,NUDM,4.8,10,bullish,-4.7,-6.67,-5.16,-2.87,-2.85,-1.7,-1.19,-1.88,-2.0,,,55,,,55,,,55
NUKZ,NUKZ,6.3,10,bullish,-7.39,-6.57,-4.09,-2.43,6.4,-0.33,-0.62,-1.02,-1.8,,,12,,,12,,,12
OIH,OIH,3.6,10,bullish,-4.71,-4.73,-3.8,5.45,28.98,1.3,0.23,-0.77,-1.1,,,97,,,97,,,97
ORR,ORR,3.8,10,bullish,-3.62,-5.01,-3.54,0.38,11.38,0.67,-0.84,-1.98,-2.0,,,3,,,3,,,3
PALL,Palladium,2.2,10,bearish,-8.54,-9.36,-3.73,-7.83,9.92,-0.51,-1.25,-0.88,-1.87,,,72,,,72,,,72
PAVE,PAVE,4.8,10,bullish,-4.52,-4.46,-4.39,0.91,10.27,0.45,-0.3,-1.55,-1.92,,,55,,,55,,,55
PBW,PBW,3.1,10,bullish,-5.62,-7.52,-6.72,-9.86,0.79,-0.62,-1.28,-1.19,-1.63,,,93,,,93,,,93
PCY,PCY,3.3,10,bullish,-0.85,-1.43,-1.75,0.44,-0.8,-0.72,-0.08,-1.35,-1.37,,,83,,,83,,,83
PDBC,Cmdty (Invsc),2.2,10,bullish,3.05,7.53,8.94,10.46,15.54,2.0,2.0,2.0,2.0,,,59,,,59,,,59
PHYS,PHYS,3.8,10,bullish,-5.21,-2.75,1.96,3.99,19.78,0.76,-0.15,-0.09,-1.18,,,71,,,71,,,71
PICK,PICK,4.6,10,bullish,-9.46,-9.14,-3.21,-4.48,21.88,0.86,-1.44,-1.17,-2.0,,,63,,,63,,,63
PID,PID,3.7,10,bullish,-2.52,-2.77,-2.32,0.99,5.2,0.15,-0.29,-1.52,-1.89,,,93,,,93,,,93
PINK,PINK,3.6,10,bullish,-4.23,-4.2,-4.49,-2.94,-4.7,-1.13,-0.97,-1.51,-1.8,,,29,,,29,,,29
PIZ,PIZ,4.2,10,bullish,-5.9,-7.54,-4.78,-3.57,7.7,-0.05,-1.51,-1.94,-2.0,,,83,,,83,,,83
PJP,PJP,3.6,10,bullish,-3.64,-3.65,-3.48,-1.87,0.91,-0.61,-0.84,-1.31,-1.67,,,93,,,93,,,93
PLTM,Platinum,3.8,10,bullish,-8.82,-7.86,1.53,-5.54,27.94,0.27,-0.94,-0.24,-1.53,,,54,,,54,,,54
PPA,PPA,4.3,10,bullish,-3.79,-0.98,-1.46,1.3,19.73,1.17,-0.43,-0.92,-0.72,,,93,,,93,,,93
PPH,PPH,3.6,10,bullish,-3.95,-3.27,-4.54,-0.19,5.49,0.1,-0.41,-1.41,-1.3,,,100,,,100,,,100
PPLT,PPLT,3.8,10,bullish,-9.37,-8.19,0.88,-6.16,27.0,0.21,-0.99,-0.32,-1.59,,,72,,,72,,,72
PPTY,PPTY,3.8,10,bullish,-0.89,-1.79,0.14,3.66,4.24,1.27,1.06,0.07,-0.79,,,46,,,46,,,46
PSI,PSI,4.3,10,bullish,-7.72,-7.59,-6.38,-0.92,19.27,0.31,-0.57,-1.25,-1.72,,,93,,,93,,,93
PSLV,PSLV,4.3,10,bullish,-11.0,-9.16,2.52,-1.53,34.98,0.29,-0.74,-0.2,-1.62,,,65,,,65,,,65
PVAL,PVAL,4.4,10,bullish,-2.45,-3.05,-2.57,-2.33,6.35,0.18,-1.18,-1.31,-1.71,,,38,,,38,,,38
PWRD,PWRD,4.7,10,bullish,-4.95,-5.7,-4.2,1.68,5.74,-0.17,-0.18,-1.26,-2.0,,,29,,,29,,,29
PXF,PXF,4.0,10,bullish,-6.03,-7.48,-5.12,-1.06,10.12,0.34,-1.13,-2.0,-2.0,,,83,,,83,,,83
PXH,PXH,4.3,10,bullish,-5.2,-6.56,-4.96,-3.35,2.87,-0.89,-1.37,-1.89,-2.0,,,83,,,83,,,83
QCLN,QCLN,4.1,10,bullish,-5.25,-7.58,-7.58,-7.84,4.39,-0.36,-1.38,-1.55,-1.89,,,90,,,90,,,90
QLTY,QLTY,4.7,10,bullish,-1.59,-2.55,-1.69,-2.7,-0.94,-0.83,-0.96,-0.85,-1.32,,,12,,,12,,,12
QQQ,Nasdaq 100,4.0,10,bullish,-0.45,-0.64,0.31,-1.82,-2.68,-0.75,-0.57,-0.11,-0.37,,,100,,,100,,,100
QQQJ,QQQJ,4.2,10,bullish,-2.45,-3.36,-3.34,-3.23,2.13,-0.31,-0.93,-1.16,-1.45,,,33,,,33,,,33
QTEC,QTEC,4.0,10,bullish,-0.24,-1.69,-1.08,-2.84,-3.94,-0.75,-0.54,-0.34,-0.56,,,93,,,93,,,93
QTOP,QTOP,4.1,10,bullish,-0.32,-0.51,0.55,-2.62,-2.89,-0.76,-0.71,-0.07,-0.33,,,4,,,4,,,4
QTUM,QTUM,5.2,10,bullish,-4.69,-5.68,-4.84,-3.28,1.3,-0.74,-0.83,-1.22,-1.71,,,41,,,41,,,41
QUAL,Quality,4.5,10,bullish,-1.79,-1.94,-1.09,-0.27,1.2,-0.25,-0.31,-0.59,-1.03,,,59,,,59,,,59
RAAX,Real Assets,3.8,10,bullish,-2.93,-0.76,1.17,4.6,15.21,1.89,0.62,-0.07,-0.68,,,46,,,46,,,46
REM,REM,3.3,10,bullish,-1.3,-1.12,-0.64,-1.56,-1.56,-0.39,-0.31,-0.15,-0.39,,,85,,,85,,,85
REMX,REMX,4.0,10,bullish,-10.36,-5.18,2.69,2.56,26.43,0.19,-0.42,-0.13,-1.16,,,65,,,65,,,65
REZ,REZ,3.7,10,bullish,-1.79,-1.57,-0.07,5.91,2.2,0.52,1.74,-0.1,-0.74,,,85,,,85,,,85
RING,RING,6.1,10,bullish,-12.99,-11.65,-4.56,2.12,23.91,-0.32,-0.79,-1.35,-2.0,,,63,,,63,,,63
ROBO,ROBO,4.5,10,bullish,-6.1,-7.33,-5.78,0.54,7.96,0.12,-0.27,-1.44,-2.0,,,59,,,59,,,59
RODM,RODM,4.7,10,bullish,-3.69,-4.21,-3.07,0.71,7.66,0.2,-0.59,-1.82,-2.0,,,59,,,59,,,59
RSPT,RSPT,4.0,10,bullish,-1.44,-2.01,-0.83,-0.6,2.31,-0.29,-0.36,-0.38,-0.76,,,90,,,90,,,90
RWR,RWR,3.5,10,bullish,-1.74,-1.64,0.24,6.11,5.83,1.4,1.56,0.0,-0.79,,,97,,,97,,,97
SAGP,SAGP,4.4,10,bullish,-1.95,-1.2,-0.52,1.69,6.08,0.37,0.03,-0.54,-0.77,,,29,,,29,,,29
SAMM,SAMM,5.3,10,bullish,-3.25,-4.29,-2.38,-2.7,0.63,-0.26,-0.77,-0.9,-1.89,,,12,,,12,,,12
