ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FIVA,FIVA,3.4,10,bullish,1.7,-1.29,-3.64,-6.72,3.89,-1.19,-2.0,-1.42,-0.73,,,33.0,,,33.0,,,33.0
FLBR,FLBR,4.7,10,bullish,4.26,-2.08,-1.1,-0.93,10.89,0.25,-0.67,-0.55,-0.78,,,33.0,,,33.0,,,33.0
FLCH,FLCH,4.0,10,bullish,-0.45,-1.01,0.81,-4.77,-4.45,-1.21,-1.0,0.12,-0.36,,,33.0,,,33.0,,,33.0
FLGB,FLGB,3.8,10,bullish,1.26,-1.0,-2.71,-3.57,4.25,-0.69,-1.71,-1.27,-0.63,,,33.0,,,33.0,,,33.0
FLJP,FLJP,3.3,10,bullish,2.07,-0.74,-4.01,-7.35,-0.14,-1.45,-2.0,-1.23,-0.4,,,33.0,,,33.0,,,33.0
FLKR,FLKR,0.0,10,bearish,8.36,1.34,0.43,2.26,40.69,1.54,-0.62,-0.48,-0.08,,,33.0,,,33.0,,,33.0
FLMX,FLMX,0.0,10,bearish,2.36,-1.99,-6.53,-9.98,3.6,-1.22,-2.0,-1.98,-0.93,,,33.0,,,33.0,,,33.0
FLTW,FLTW,3.0,10,bullish,3.64,0.83,1.17,-0.43,17.18,0.71,-0.58,-0.11,-0.02,,,33.0,,,33.0,,,33.0
FM,FM,2.0,10,bearish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,44.0,,,44.0,,,44.0
FNDC,FNDC,3.3,10,bullish,1.98,-1.3,-3.35,-6.04,5.18,-0.48,-2.0,-1.41,-0.77,,,36.0,,,36.0,,,36.0
FNDE,FNDE,3.7,10,bullish,1.54,-1.01,-1.16,-3.59,7.67,0.28,-1.29,-0.61,-0.56,,,36.0,,,36.0,,,36.0
FNDF,FNDF,3.7,10,bullish,2.46,-0.36,-2.27,-3.97,9.78,0.27,-1.8,-1.09,-0.4,,,36.0,,,36.0,,,36.0
FRDM,FRDM,3.3,10,bullish,3.85,-0.98,-2.8,-5.37,14.51,0.17,-1.9,-1.15,-0.64,,,26.0,,,26.0,,,26.0
FTEC,Tech (F),3.5,10,bullish,1.92,-0.9,-0.67,-0.45,-2.29,-0.62,-0.37,-0.41,-0.44,,,36.0,,,36.0,,,36.0
FTXL,FTXL,3.7,10,bullish,4.49,1.75,1.59,-0.77,21.06,0.32,-0.67,-0.18,0.07,,,33.0,,,33.0,,,33.0
FWD,FWD,4.7,10,bullish,2.91,-0.62,-2.22,-1.48,8.35,-0.05,-0.69,-0.85,-0.43,,,11.0,,,11.0,,,11.0
FXI,China,3.8,10,bullish,0.57,0.12,0.65,-5.39,-5.92,-1.39,-1.04,0.14,0.03,,,76.0,,,76.0,,,76.0
FYC,FYC,3.7,10,bullish,2.56,-0.62,-3.42,-3.28,0.58,-0.61,-1.09,-1.25,-0.47,,,47.0,,,47.0,,,47.0
GBTC,GBTC,4.6,10,bullish,0.55,1.32,-2.13,5.61,-16.82,-0.69,0.58,-0.21,0.26,,,36.0,,,36.0,,,36.0
GCOW,GCOW,3.8,10,bullish,0.62,0.31,-1.58,-2.0,8.07,0.55,-1.1,-0.87,-0.06,,,33.0,,,33.0,,,33.0
GDMN,GDMN,0.1,10,bearish,-5.53,-14.82,-17.65,-9.96,13.05,-1.34,-1.74,-2.0,-2.0,,,24.0,,,24.0,,,24.0
GDX,Gold Miners,0.1,10,bearish,-4.13,-11.79,-15.56,-10.82,5.37,-1.8,-2.0,-2.0,-2.0,,,70.0,,,70.0,,,70.0
GDXJ,GDXJ,0.0,10,bearish,-4.33,-12.4,-16.79,-9.35,5.32,-1.87,-1.87,-2.0,-2.0,,,50.0,,,50.0,,,50.0
GEM,GEM,3.5,10,bullish,2.74,-0.58,-1.18,-4.51,6.75,-0.25,-1.73,-0.7,-0.45,,,35.0,,,35.0,,,35.0
GLD,GLD,0.1,10,bearish,-2.52,-5.68,-4.79,0.23,13.49,-0.19,-0.92,-1.77,-2.0,,,76.0,,,76.0,,,76.0
GMOI,GMOI,0.0,10,,2.12,-0.39,-2.3,-3.86,6.78,-0.57,-1.69,-1.09,-0.41,,,,,,,,,
GNR,GNR,3.9,10,bullish,0.37,-1.26,-0.89,0.84,17.04,1.33,-0.47,-0.67,-0.71,,,47.0,,,47.0,,,47.0
GOEX,GOEX,0.0,10,bearish,-5.01,-12.32,-17.15,-10.1,4.56,-1.93,-1.95,-2.0,-2.0,,,47.0,,,47.0,,,47.0
GOLY,GOLY,0.0,10,bearish,-0.88,-10.02,-13.3,-11.86,-6.17,-2.0,-2.0,-2.0,-2.0,,,26.0,,,26.0,,,26.0
GOVT,GOVT,3.0,10,bearish,0.32,0.01,-0.72,-1.15,-0.2,-0.66,-1.76,-1.08,0.0,,,44.0,,,44.0,,,44.0
GREK,GREK,0.0,10,bearish,1.78,-3.11,-3.34,-8.7,-4.36,-1.76,-1.93,-1.02,-1.11,,,44.0,,,44.0,,,44.0
GRID,GRID,3.5,10,bullish,2.18,-0.14,-1.21,-3.59,9.82,0.16,-1.28,-0.74,-0.34,,,50.0,,,50.0,,,50.0
GRNY,GRNY,0.0,10,,1.24,-0.81,-2.43,-1.05,-1.53,-0.67,-0.54,-0.9,-0.47,,,,,,,,,
GSEU,GSEU,3.4,10,bullish,1.68,-0.9,-3.4,-6.12,0.36,-1.42,-2.0,-1.29,-0.51,,,33.0,,,33.0,,,33.0
GSG,GSG,3.4,10,bullish,0.88,5.04,13.38,28.2,37.82,2.0,2.0,2.0,1.47,,,68.0,,,68.0,,,68.0
GSIE,GSIE,3.5,10,bullish,1.74,-0.99,-3.23,-5.48,1.72,-1.22,-1.99,-1.35,-0.6,,,35.0,,,35.0,,,35.0
GUNR,GUNR,4.0,10,bullish,0.03,-0.82,0.01,2.92,18.92,1.66,-0.04,-0.48,-0.62,,,46.0,,,46.0,,,46.0
GVAL,GVAL,3.4,10,bullish,2.04,-1.67,-2.05,-6.54,5.02,-1.26,-2.0,-1.01,-0.93,,,36.0,,,36.0,,,36.0
GXC,GXC,3.7,10,bullish,-1.03,-1.95,0.05,-4.98,-3.18,-1.16,-1.09,-0.09,-0.68,,,64.0,,,64.0,,,64.0
HACK,HACK,3.3,10,bullish,1.35,0.67,4.04,3.2,-3.51,-0.45,0.52,0.95,0.15,,,36.0,,,36.0,,,36.0
HALFF,HALFF,2.0,10,bearish,2.36,2.36,0.23,2.42,22.92,1.73,-0.27,-0.37,0.58,,,61.0,,,61.0,,,61.0
HAUZ,HAUZ,3.4,10,bullish,2.24,-1.07,-4.37,-7.38,0.28,-1.05,-2.0,-1.84,-0.65,,,36.0,,,36.0,,,36.0
HDEF,HDEF,3.5,10,bullish,0.83,-0.08,-2.11,-3.88,4.21,-0.47,-1.72,-1.04,-0.2,,,36.0,,,36.0,,,36.0
HDGE,HDGE,3.0,10,bearish,-0.19,0.82,4.52,6.06,9.76,1.06,1.03,1.22,0.29,,,47.0,,,47.0,,,47.0
HEDJ,HEDJ,3.6,10,bullish,0.19,-1.47,-3.27,-5.71,-0.44,-1.16,-1.55,-1.12,-0.72,,,50.0,,,50.0,,,50.0
HEFA,HEFA,3.6,10,bullish,0.85,-0.54,-2.42,-3.5,2.23,-0.65,-1.32,-1.02,-0.41,,,36.0,,,36.0,,,36.0
HEWG,HEWG,2.5,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,34.0,,,34.0,,,34.0
HEZU,HEZU,3.4,10,bullish,0.91,-0.61,-2.25,-4.03,0.73,-0.99,-1.23,-0.85,-0.37,,,36.0,,,36.0,,,36.0
HFXI,HFXI,3.5,10,bullish,1.89,-0.65,-2.69,-4.11,4.07,-0.57,-1.65,-1.17,-0.48,,,36.0,,,36.0,,,36.0
HOMZ,HOMZ,0.0,10,bearish,0.23,-1.5,-7.1,-11.84,-6.66,-1.05,-2.0,-1.86,-0.53,,,26.0,,,26.0,,,26.0
HYG,High Yield,3.1,10,bullish,0.64,-0.19,-0.86,-1.36,-1.12,-1.06,-1.31,-0.99,-0.3,,,64.0,,,64.0,,,64.0
IAI,IAI,3.6,10,bullish,1.72,-0.43,-4.91,-2.64,-7.87,-1.19,-0.62,-1.31,-0.27,,,70.0,,,70.0,,,70.0
IAU,Gold,0.0,10,bearish,-2.54,-5.7,-4.83,0.18,13.45,-0.2,-0.94,-1.79,-2.0,,,76.0,,,76.0,,,76.0
IBB,IBB,4.2,10,bullish,-0.28,-3.41,-4.58,-5.15,-2.56,-0.83,-1.37,-1.44,-1.37,,,99.0,,,99.0,,,99.0
IBCA,IBCA,0.0,10,,0.86,-0.04,-1.34,-1.83,-0.77,-0.58,-0.3,-0.21,-0.14,,,,,,,,,
ICF,ICF,3.3,10,bullish,-0.02,-0.37,-3.15,-3.31,5.34,1.43,-1.12,-1.25,-0.23,,,99.0,,,99.0,,,99.0
ICLN,ICLN,3.4,10,bullish,1.14,0.43,2.76,-0.75,12.12,-0.0,-0.98,0.2,-0.18,,,59.0,,,59.0,,,59.0
ICOP,ICOP,0.3,10,bearish,-0.61,-7.8,-13.42,-10.63,7.99,-0.75,-2.0,-2.0,-1.81,,,11.0,,,11.0,,,11.0
ICOW,ICOW,4.0,10,bullish,2.14,0.52,-0.35,-1.14,7.89,-0.06,-1.08,-0.5,-0.03,,,33.0,,,33.0,,,33.0
IDEV,IDEV,3.3,10,bullish,1.39,-1.43,-3.79,-5.76,0.97,-1.54,-2.0,-1.52,-0.78,,,33.0,,,33.0,,,33.0
IDHQ,IDHQ,3.1,10,bullish,2.03,-1.36,-4.56,-5.91,3.88,-0.48,-2.0,-1.74,-0.73,,,64.0,,,64.0,,,64.0
IDMO,IDMO,3.4,10,bullish,2.23,-1.17,-3.63,-4.5,0.21,-1.64,-1.83,-1.48,-0.7,,,44.0,,,44.0,,,44.0
IDV,IDV,3.2,10,bullish,1.9,0.14,-1.1,-2.87,8.72,-0.26,-1.67,-0.8,-0.21,,,64.0,,,64.0,,,64.0
IDVO,IDVO,3.5,10,bullish,1.79,-0.98,-2.65,-5.33,5.2,-0.44,-1.79,-1.05,-0.58,,,14.0,,,14.0,,,14.0
IEF,Med Treasury,3.0,10,bearish,0.47,0.04,-0.8,-1.19,-0.24,-0.76,-1.51,-0.95,0.02,,,92.0,,,92.0,,,92.0
IEFA,IEFA,3.4,10,bullish,1.58,-1.27,-3.61,-6.25,0.85,-1.48,-2.0,-1.39,-0.67,,,44.0,,,44.0,,,44.0
IEI,IEI,2.1,10,bullish,0.22,-0.08,-0.49,-0.89,-0.37,-1.15,-1.84,-0.97,-0.23,,,68.0,,,68.0,,,68.0
IEMG,EM Core,3.2,10,bullish,2.64,-0.97,-1.24,-4.18,7.27,-0.08,-1.57,-0.7,-0.59,,,44.0,,,44.0,,,44.0
IEUR,IEUR,3.5,10,bullish,1.25,-1.57,-3.89,-6.48,-0.18,-1.6,-2.0,-1.46,-0.78,,,36.0,,,36.0,,,36.0
IEV,IEV,3.5,10,bullish,1.26,-1.44,-3.91,-6.81,-0.52,-1.74,-2.0,-1.43,-0.71,,,99.0,,,99.0,,,99.0
IFV,IFV,3.4,10,bullish,1.89,-1.36,-3.3,-6.16,5.31,-0.46,-2.0,-1.38,-0.77,,,36.0,,,36.0,,,36.0
IGF,IGF,3.1,10,bullish,0.88,0.38,-1.56,-2.24,7.73,0.75,-1.41,-1.09,-0.05,,,61.0,,,61.0,,,61.0
IGLD,IGLD,4.5,10,bullish,-2.22,-5.01,-4.54,-1.72,4.58,-0.9,-1.29,-1.8,-2.0,,,99.0,,,99.0,,,99.0
IGM,IGM,3.3,10,bullish,1.91,-0.94,-0.45,0.61,-2.74,-0.71,-0.23,-0.38,-0.47,,,99.0,,,99.0,,,99.0
IGOV,IGOV,2.0,10,bearish,1.26,-0.49,-2.14,-3.85,-2.19,-1.24,-2.0,-1.48,-0.49,,,53.0,,,53.0,,,53.0
IGRO,IGRO,3.3,10,bullish,0.78,-1.42,-3.69,-5.99,1.64,-1.01,-2.0,-1.66,-0.86,,,33.0,,,33.0,,,33.0
IHE,IHE,4.1,10,bullish,-1.42,-3.47,-5.02,-5.65,-0.87,-0.83,-1.57,-1.54,-1.44,,,70.0,,,70.0,,,70.0
IJAN,IJAN,3.2,10,bullish,0.65,-0.53,-1.82,-3.16,0.99,-1.57,-2.0,-1.32,-0.59,,,26.0,,,26.0,,,26.0
IJH,IJH,3.4,10,bullish,1.45,-0.73,-4.22,-4.9,1.22,-0.2,-1.37,-1.47,-0.43,,,99.0,,,99.0,,,99.0
IJR,IJR,3.6,10,bullish,1.25,-0.76,-4.88,-5.53,-0.12,-0.33,-1.36,-1.52,-0.41,,,99.0,,,99.0,,,99.0
ILDR,ILDR,0.0,10,bearish,1.29,-1.64,-0.66,-1.32,-4.67,-0.83,-0.45,-0.39,-0.67,,,26.0,,,26.0,,,26.0
ILF,Latin Am,3.8,10,bullish,3.0,-2.25,-2.94,-5.23,8.23,-0.47,-1.56,-1.05,-0.97,,,92.0,,,92.0,,,92.0
ILOW,ILOW,0.0,10,,1.13,-1.1,-3.15,-4.3,-0.21,-1.28,-1.87,-1.5,-0.7,,,,,,,,,
IMTM,IMTM,3.6,10,bullish,2.17,-1.57,-4.22,-6.01,-1.29,-1.79,-2.0,-1.53,-0.79,,,36.0,,,36.0,,,36.0
INDA,India,2.0,10,bearish,0.4,-2.07,-4.02,-9.42,-9.13,-1.78,-2.0,-1.4,-1.01,,,44.0,,,44.0,,,44.0
INDE,INDE,3.1,10,bullish,1.3,-2.18,-5.12,-10.3,-12.0,-1.98,-2.0,-1.72,-1.02,,,7.0,,,7.0,,,7.0
INFL,Inflation,3.5,10,bullish,0.67,-0.91,-2.43,3.61,18.39,2.0,0.28,-1.06,-0.56,,,26.0,,,26.0,,,26.0
INTF,INTF,3.7,10,bullish,1.63,-1.15,-3.15,-5.49,2.54,-1.26,-2.0,-1.32,-0.68,,,36.0,,,36.0,,,36.0
IOO,IOO,3.5,10,bullish,0.66,-1.93,-2.4,-2.87,-1.78,-0.98,-1.11,-1.14,-1.01,,,99.0,,,99.0,,,99.0
IPAC,IPAC,3.5,10,bullish,1.93,-1.11,-3.74,-6.21,2.07,-0.86,-1.97,-1.32,-0.59,,,36.0,,,36.0,,,36.0
IPKW,IPKW,3.8,10,bullish,2.25,-0.68,-0.77,-3.94,2.2,-1.29,-1.34,-0.47,-0.41,,,36.0,,,36.0,,,36.0
IQDF,IQDF,3.5,10,bullish,2.05,-0.96,-2.56,-4.92,5.59,-0.44,-1.91,-1.17,-0.61,,,44.0,,,44.0,,,44.0
IQDG,IQDG,3.4,10,bullish,0.98,-2.39,-4.57,-7.94,-1.66,-1.41,-2.0,-1.57,-1.07,,,33.0,,,33.0,,,33.0
IQLT,IQLT,3.5,10,bullish,0.88,-1.14,-3.53,-5.01,1.63,-1.01,-1.92,-1.49,-0.65,,,36.0,,,36.0,,,36.0
IRBO,IRBO,0.0,10,bearish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,27.0,,,27.0,,,27.0
ITA,ITA,3.3,10,bullish,1.88,-2.1,-5.39,-1.89,11.46,-0.03,-1.04,-1.8,-1.01,,,70.0,,,70.0,,,70.0
ITB,ITB,3.1,10,bullish,-0.4,-2.78,-10.14,-17.52,-9.37,-0.83,-2.0,-1.83,-0.69,,,70.0,,,70.0,,,70.0
IUSG,IUSG,3.3,10,bullish,1.03,-1.67,-1.83,-1.33,-3.04,-0.8,-0.58,-0.84,-0.82,,,99.0,,,99.0,,,99.0
IVLU,IVLU,3.4,10,bullish,2.01,-0.97,-3.27,-6.44,2.67,-1.58,-2.0,-1.22,-0.57,,,36.0,,,36.0,,,36.0
IVV,IVV,3.5,10,bullish,0.48,-1.62,-2.89,-2.55,-2.31,-0.85,-0.96,-1.33,-0.91,,,99.0,,,99.0,,,99.0
IWB,IWB,3.4,10,bullish,0.5,-1.62,-2.99,-2.64,-2.32,-0.83,-0.97,-1.35,-0.9,,,99.0,,,99.0,,,99.0
IWC,IWC,3.4,10,bullish,0.12,-3.4,-5.51,-3.57,-0.52,-0.64,-0.99,-1.55,-1.31,,,70.0,,,70.0,,,70.0
IWD,IWD,3.5,10,bullish,0.49,-0.82,-3.34,-3.32,1.74,-0.39,-1.43,-1.63,-0.59,,,99.0,,,99.0,,,99.0
IWF,IWF,3.4,10,bullish,0.57,-2.34,-2.71,-1.91,-6.06,-0.94,-0.6,-1.02,-1.0,,,99.0,,,99.0,,,99.0
IWM,Small Cap,3.6,10,bullish,0.99,-1.51,-4.87,-5.33,-1.16,-0.58,-1.36,-1.54,-0.72,,,99.0,,,99.0,,,99.0
IXG,IXG,3.6,10,bullish,1.71,-1.13,-3.83,-6.13,-6.32,-2.0,-1.85,-1.4,-0.59,,,92.0,,,92.0,,,92.0
IXN,IXN,3.4,10,bullish,2.26,-1.04,-1.06,-0.77,1.49,-0.43,-0.49,-0.55,-0.51,,,92.0,,,92.0,,,92.0
IXP,IXP,3.6,10,bullish,0.3,-1.99,-2.68,-1.25,-3.17,-1.05,-0.59,-1.07,-0.99,,,92.0,,,92.0,,,92.0
IXUS,IXUS,3.3,10,bullish,1.66,-1.31,-3.03,-5.33,2.74,-1.08,-2.0,-1.29,-0.74,,,44.0,,,44.0,,,44.0
IYH,IYH,3.0,10,bullish,-1.42,-3.53,-5.93,-6.22,-6.17,-1.13,-1.74,-2.0,-1.58,,,99.0,,,99.0,,,99.0
IYM,IYM,3.4,10,bullish,-0.56,-3.04,-5.89,-4.83,12.99,0.69,-1.39,-1.92,-1.27,,,99.0,,,99.0,,,99.0
IYR,IYR,3.2,10,bullish,0.33,-0.19,-3.2,-3.34,2.89,0.71,-1.24,-1.32,-0.13,,,99.0,,,99.0,,,99.0
IYW,IYW,3.3,10,bullish,1.77,-1.1,-0.46,0.04,-3.11,-0.71,-0.3,-0.38,-0.51,,,99.0,,,99.0,,,99.0
IYZ,IYZ,3.6,10,bullish,1.13,0.61,-2.57,2.52,18.9,1.57,-0.1,-1.22,-0.07,,,99.0,,,99.0,,,99.0
JEMA,JEMA,0.0,10,bearish,2.48,-0.98,-1.55,-3.67,7.76,-0.11,-1.47,-0.79,-0.6,,,26.0,,,26.0,,,26.0
JETS,JETS,2.0,10,bearish,3.91,-0.91,-8.53,-17.17,-12.35,-1.08,-1.93,-1.37,-0.28,,,36.0,,,36.0,,,36.0
JHEM,JHEM,0.0,10,bearish,2.2,-0.72,-1.22,-3.16,8.34,0.23,-1.48,-0.75,-0.53,,,29.0,,,29.0,,,29.0
JHMD,JHMD,3.4,10,bullish,1.56,-1.06,-3.6,-5.9,1.75,-1.38,-2.0,-1.45,-0.62,,,33.0,,,33.0,,,33.0
JIRE,JIRE,3.5,10,bullish,1.27,-1.4,-3.83,-6.25,-0.38,-1.78,-2.0,-1.47,-0.73,,,14.0,,,14.0,,,14.0
JJC,JJC,2.8,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,50.0,,,50.0,,,50.0
JNK,Junk Bonds,0.0,10,bearish,0.7,-0.2,-0.91,-1.51,-1.29,-0.94,-1.28,-0.94,-0.28,,,61.0,,,61.0,,,61.0
JO,JO,2.1,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,22.0,,,22.0,,,22.0
KBA,KBA,3.6,10,bullish,-0.15,-1.67,0.15,-1.38,-0.64,-0.98,-0.78,-0.26,-0.88,,,36.0,,,36.0,,,36.0
KBE,KBE,4.1,10,bullish,0.22,-1.22,-6.28,-11.36,-7.52,-1.08,-1.85,-1.43,-0.46,,,70.0,,,70.0,,,70.0
KBWB,Banks,4.1,10,bullish,1.6,-1.64,-6.55,-10.6,-9.39,-1.36,-1.73,-1.5,-0.63,,,46.0,,,46.0,,,46.0
KDEF,KDEF,0.0,10,,-2.02,-4.41,-2.92,2.04,28.31,0.18,-0.45,-0.73,-1.05,,,,,,,,,
KKR,KKR,4.3,10,bullish,5.49,4.04,-3.39,-11.6,-32.76,-1.43,-0.82,-0.34,0.78,,,62.0,,,62.0,,,62.0
KOMP,KOMP,0.0,10,bearish,2.21,-0.48,-2.57,-1.82,0.72,-0.42,-0.59,-0.8,-0.32,,,26.0,,,26.0,,,26.0
KRE,Reg Banks,4.2,10,bullish,-0.09,-1.45,-6.59,-11.85,-6.25,-0.86,-1.77,-1.38,-0.49,,,68.0,,,68.0,,,68.0
KWEB,China Internet,4.1,10,bullish,-1.49,-2.56,-0.93,-9.2,-18.06,-1.58,-1.05,-0.07,-0.56,,,36.0,,,36.0,,,36.0
LIT,LIT,4.2,10,bullish,-0.08,-3.62,-1.12,-2.93,10.59,-0.28,-0.97,-0.62,-1.08,,,47.0,,,47.0,,,47.0
LITP,LITP,0.0,10,bearish,-1.61,-7.23,-5.72,-6.52,2.18,-0.72,-0.96,-0.84,-1.1,,,11.0,,,11.0,,,11.0
LQD,Inv Grade Corp,2.0,10,bearish,0.96,0.05,-1.59,-2.23,-0.99,-0.98,-2.0,-1.53,0.03,,,92.0,,,92.0,,,92.0
LVHI,LVHI,3.4,10,bullish,0.97,0.77,-0.88,-0.97,9.66,1.16,-0.85,-0.64,0.16,,,33.0,,,33.0,,,33.0
MCHI,China (MS),3.6,10,bullish,-0.33,-1.23,0.81,-4.98,-5.39,-1.25,-0.96,0.14,-0.4,,,47.0,,,47.0,,,47.0
MDY,Mid Cap,3.4,10,bullish,1.75,-0.45,-3.9,-4.61,1.6,-0.15,-1.32,-1.39,-0.32,,,100.0,,,100.0,,,100.0
METV,METV,0.0,10,bearish,1.79,-0.66,-1.79,-0.3,-12.29,-1.07,-0.2,-0.47,-0.28,,,26.0,,,26.0,,,26.0
MGK,MGK,3.3,10,bullish,0.74,-2.15,-2.05,-1.03,-6.37,-0.99,-0.43,-0.8,-0.9,,,61.0,,,61.0,,,61.0
MGNR,MGNR,0.0,10,,0.02,-2.78,-4.14,-2.11,14.55,0.15,-1.24,-1.45,-1.11,,,,,,,,,
MISL,MISL,3.9,10,bullish,2.26,-1.09,-4.94,-1.3,15.27,0.38,-0.91,-1.66,-0.68,,,11.0,,,11.0,,,11.0
MORT,MORT,2.0,10,bearish,1.23,-1.86,-3.87,-4.23,-4.14,-0.55,-0.66,-0.86,-0.59,,,46.0,,,46.0,,,46.0
MSOS,MSOS,5.2,10,bullish,-0.39,-1.17,-2.19,-2.44,-28.88,-0.92,-0.27,-0.26,-0.19,,,26.0,,,26.0,,,26.0
MTUM,Momentum,3.5,10,bullish,2.27,0.07,-0.69,-1.06,0.25,-0.53,-0.48,-0.44,-0.14,,,44.0,,,44.0,,,44.0
MUB,Muni Bonds,0.0,10,bearish,-0.11,-0.1,-0.57,-1.1,0.28,0.0,-1.1,-0.78,-0.21,,,61.0,,,61.0,,,61.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,48.0,,,48.0,,,48.0
NLR,NLR,3.4,10,bullish,0.94,-2.27,-5.5,-3.19,9.03,-0.31,-0.77,-1.08,-0.65,,,61.0,,,61.0,,,61.0
NOBL,NOBL,3.2,10,bullish,-0.42,-1.46,-4.95,-5.49,0.91,-0.25,-1.93,-2.0,-0.83,,,36.0,,,36.0,,,36.0
NORW,NORW,3.4,10,bullish,3.8,3.8,2.65,7.5,25.31,2.0,0.8,0.32,1.05,,,50.0,,,50.0,,,50.0
NUDM,NUDM,3.3,10,bullish,1.02,-1.85,-4.17,-6.72,-6.24,-2.0,-1.99,-1.39,-0.82,,,33.0,,,33.0,,,33.0
NUKZ,NUKZ,0.0,10,,2.68,-0.69,-2.69,-2.02,6.49,-0.36,-0.7,-0.85,-0.44,,,,,,,,,
OIH,OIH,3.6,10,bullish,4.55,0.77,1.24,3.31,30.77,1.33,-0.05,-0.09,-0.03,,,99.0,,,99.0,,,99.0
ORR,ORR,0.0,10,,1.67,-0.31,-2.25,-4.63,8.68,0.08,-2.0,-1.24,-0.44,,,,,,,,,
PALL,Palladium,2.0,10,bearish,-2.01,-7.58,-9.04,-10.16,-3.8,-1.67,-1.46,-1.51,-1.5,,,50.0,,,50.0,,,50.0
PAVE,PAVE,3.3,10,bullish,1.42,-2.12,-6.26,-7.12,3.77,-0.28,-1.82,-1.98,-0.99,,,33.0,,,33.0,,,33.0
PBW,PBW,3.2,10,bullish,1.2,-1.35,0.45,-2.5,5.79,-0.47,-0.71,-0.32,-0.52,,,76.0,,,76.0,,,76.0
PCY,PCY,0.0,10,bearish,0.66,-1.12,-2.53,-3.76,-2.48,-1.2,-2.0,-1.73,-1.04,,,61.0,,,61.0,,,61.0
PDBC,Cmdty (Invsc),4.0,10,bullish,0.85,3.07,11.02,23.13,27.3,2.0,2.0,2.0,0.97,,,36.0,,,36.0,,,36.0
PHYS,PHYS,0.0,10,bearish,-2.76,-6.09,-5.44,0.87,12.55,-0.27,-0.8,-1.89,-2.0,,,49.0,,,49.0,,,49.0
PICK,PICK,3.5,10,bullish,0.59,-5.27,-9.06,-6.62,11.93,-0.07,-1.67,-2.0,-1.59,,,44.0,,,44.0,,,44.0
PID,PID,3.5,10,bullish,0.11,-1.47,-3.54,-4.2,1.79,-1.03,-2.0,-1.92,-1.04,,,70.0,,,70.0,,,70.0
PINK,PINK,0.0,10,bearish,-1.07,-4.02,-6.49,-7.48,-9.88,-1.71,-1.88,-1.99,-1.68,,,24.0,,,24.0,,,24.0
PIZ,PIZ,3.1,10,bullish,2.63,-2.12,-5.04,-5.7,3.51,-0.8,-1.87,-1.76,-1.0,,,61.0,,,61.0,,,61.0
PJP,PJP,3.7,10,bullish,-0.04,-3.33,-5.38,-6.81,-4.65,-1.25,-1.82,-1.77,-1.49,,,70.0,,,70.0,,,70.0
PLTM,Platinum,4.1,10,bullish,2.06,-5.48,-4.25,2.69,14.97,-0.57,-0.36,-0.86,-1.11,,,33.0,,,33.0,,,33.0
PPA,PPA,3.3,10,bullish,1.79,-0.94,-4.0,-0.59,14.27,0.46,-0.85,-1.57,-0.66,,,70.0,,,70.0,,,70.0
PPH,PPH,4.2,10,bullish,-1.68,-3.23,-5.72,-8.1,-0.03,-0.66,-1.99,-1.64,-1.26,,,100.0,,,100.0,,,100.0
PPLT,PPLT,3.3,10,bullish,1.59,-5.5,-4.35,2.09,14.61,-0.59,-0.4,-0.87,-1.12,,,50.0,,,50.0,,,50.0
PPTY,PPTY,0.0,10,bearish,1.18,0.23,-3.1,-2.91,2.48,0.79,-0.78,-1.1,0.11,,,29.0,,,29.0,,,29.0
PSI,PSI,3.7,10,bullish,5.07,1.84,-0.07,-3.62,21.82,0.4,-0.89,-0.39,0.09,,,70.0,,,70.0,,,70.0
PSLV,PSLV,0.0,10,bearish,-4.62,-11.47,-8.54,3.73,17.48,-0.46,-0.36,-1.3,-1.85,,,47.0,,,47.0,,,47.0
PVAL,PVAL,3.5,10,bullish,1.0,-0.3,-3.37,-4.11,1.8,-0.67,-1.67,-1.59,-0.37,,,29.0,,,29.0,,,29.0
PWRD,PWRD,3.3,10,bullish,2.84,-1.98,-3.16,-4.64,5.82,-0.2,-1.2,-1.04,-0.85,,,24.0,,,24.0,,,24.0
PXF,PXF,3.4,10,bullish,2.4,-0.5,-2.53,-4.31,7.83,-0.23,-1.83,-1.15,-0.45,,,64.0,,,64.0,,,64.0
PXH,PXH,3.8,10,bullish,1.24,-1.1,-1.32,-3.92,4.38,-0.53,-1.4,-0.66,-0.59,,,61.0,,,61.0,,,61.0
