ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SYRE,40.41,20.41,19.98,149.75,117.73,-77.7,,0.98,7.49,0.79,-0.66,,1,True,True,True,True,True,97.91,-151.33,,91.08,-171.19,,44.04,-273.29,,0.0739,SPY,0.31,0.65,clean,0.96,normal,none,none,81.67860995530899,18.325242718446603,87.37864077669903,5,83.33333333333334,70.6,160
SOYB,24.84,7.02,9.28,13.32,16.78,15.8,44.58,1.32,1.44,1.26,0.94,2.82,1,True,True,True,True,True,-3.03,-57.82,-188.82,-9.86,-77.68,-420.85,-56.9,-179.78,-248.39,0.3933,DBA,0.42,1.67,clean,0.833,normal,none,none,60.6622746185853,18.325242718446603,92.7588996763754,6,100.0,70.4,163
BP,42.16,14.04,18.59,21.29,31.83,57.49,36.57,1.32,1.14,1.5,1.81,0.64,0,True,True,True,True,True,12.02,-16.13,-196.82,5.19,-36.0,-428.85,-41.86,-138.09,-256.4,0.2703,XLE,0.75,1.74,clean,1.445,normal,none,none,71.99876714439822,3.2766990291262137,90.37216828478964,6,100.0,70.3,164
VRT,265.38,32.94,48.77,94.08,219.27,1223.59,,1.48,1.93,2.33,5.58,,3,True,True,True,True,True,199.46,1149.97,,192.63,1130.1,,145.59,1028.01,,-2.7881,XLK,0.64,1.22,clean,1.143,normal,none,none,95.2207582061951,78.07443365695794,5.016181229773463,5,83.33333333333334,70.2,165
PRE,20.78,-3.03,48.01,106.15,372.27,,,-15.83,2.21,3.51,,,2,True,True,True,True,True,352.46,,,345.63,,,298.58,,,-0.3684,,,-0.57,clean,1.544,confirmed,none,none,85.9435198027431,47.006472491909385,73.62459546925567,4,66.66666666666666,69.9,166
LASR,62.77,18.61,65.62,117.05,606.07,85.99,,3.53,1.78,5.18,0.14,,3,True,True,True,True,True,586.26,12.36,,579.43,-7.5,,532.39,-109.6,,-2.5174,XLK,0.57,0.01,clean,2.031,confirmed,none,none,93.20966250577901,78.07443365695794,6.715210355987054,5,83.33333333333334,69.9,166
HDGE,17.95,9.52,7.74,11.21,2.69,-30.43,-83.9,0.81,1.45,0.24,-11.32,2.76,1,True,True,True,True,True,-17.12,-104.05,-317.3,-23.96,-123.91,-549.33,-71.0,-226.01,-376.88,0.7932,,,1.61,clean,1.917,confirmed,none,none,55.29164740329789,18.325242718446603,97.49190938511327,6,100.0,69.8,168
KEYS,282.78,20.33,34.36,66.14,88.72,109.93,943.85,1.69,1.92,1.34,1.24,8.59,2,True,True,True,True,True,68.91,36.31,710.46,62.08,16.44,478.43,15.03,-85.65,650.88,-1.6031,XLI,0.54,1.45,clean,1.544,confirmed,none,none,88.12220681152719,47.006472491909385,19.498381877022652,6,100.0,69.7,169
ES,73.21,5.64,7.93,14.37,20.93,-9.24,34.01,1.41,1.81,1.46,-0.44,-3.68,1,True,True,True,True,True,1.12,-82.86,-199.39,-5.72,-102.72,-431.42,-52.76,-204.82,-258.96,0.2029,XLU,0.51,0.64,clean,0.951,normal,none,none,59.460240406842345,18.325242718446603,89.23948220064725,6,100.0,69.4,170
TGT,115.75,2.23,23.64,27.51,2.65,-32.94,45.21,10.62,1.16,0.1,-12.42,-1.37,1,True,True,True,True,True,-17.16,-106.56,-188.18,-23.99,-126.43,-420.21,-71.04,-228.52,-247.76,0.0573,XLP,0.4,0.28,clean,0.883,normal,none,none,61.35382955771305,18.325242718446603,86.81229773462783,6,100.0,69.4,170
SBUX,100.18,2.72,21.75,20.87,0.6,-4.77,69.68,8.01,0.96,0.03,-7.92,-14.6,1,True,True,True,True,True,-19.21,-78.39,-163.72,-26.04,-98.26,-395.74,-73.09,-200.35,-223.29,0.09,XLB,0.43,0.44,clean,0.831,normal,none,none,60.56788411157343,18.325242718446603,87.7831715210356,6,100.0,69.4,170
BE,157.17,5.72,43.61,149.63,528.68,513.71,,7.62,3.43,3.53,0.97,,3,True,True,True,True,True,508.87,440.09,,502.03,420.22,,454.99,318.12,,-4.8935,XLK,0.55,-0.47,clean,0.788,normal,none,none,92.53159192479582,78.07443365695794,0.24271844660194172,5,83.33333333333334,68.4,173
KGS,54.35,6.38,46.93,64.35,53.97,,,7.36,1.37,0.84,,,1,True,True,True,True,True,34.15,,,27.32,,,-19.72,,,0.2984,,,0.31,clean,1.09,normal,none,none,88.45546309138543,18.325242718446603,90.93851132686083,4,66.66666666666666,68.4,173
TFPM,37.49,3.08,12.08,32.71,106.56,,,3.92,2.71,3.26,,,3,True,True,True,True,True,86.74,,,79.91,,,32.87,,,-0.9686,IAU,0.75,-0.54,clean,0.997,normal,none,none,80.7115888426568,78.07443365695794,43.042071197411005,4,66.66666666666666,68.4,173
YOU,44.81,36.41,27.12,23.48,78.1,,,0.74,0.87,3.33,,,1,True,True,True,True,True,58.29,,,51.45,,,4.41,,,0.3469,XLF,0.34,2.38,overextended,1.31,normal,none,none,86.91054091539527,18.325242718446603,91.66666666666666,4,66.66666666666666,68.1,176
APD,290.48,-0.1,25.88,1.04,-2.55,10.11,132.94,-259.48,0.04,-2.46,-3.96,13.16,1,True,True,True,True,True,-22.36,-63.52,-100.45,-29.2,-83.38,-332.48,-76.24,-185.48,-160.03,0.2378,XLB,0.4,0.11,clean,1.092,normal,none,none,53.32100477731545,18.325242718446603,90.1294498381877,6,100.0,67.7,177
EBAY,90.0,2.88,7.28,-1.41,37.99,67.41,275.94,2.53,-0.19,-26.89,1.77,4.09,2,True,True,True,True,True,18.18,-6.21,42.54,11.35,-26.08,-189.49,-35.69,-128.17,-17.03,-0.8191,XLC,0.41,0.04,clean,1.203,normal,none,none,59.69332716905534,47.006472491909385,52.06310679611651,6,100.0,67.7,177
ANAB,63.79,26.97,45.64,180.03,263.68,116.46,,1.69,3.94,1.46,0.44,,1,True,True,True,True,True,243.87,42.84,,237.04,22.97,,189.99,-79.12,,-0.7937,,,0.84,clean,0.969,normal,none,none,93.74903683156111,18.325242718446603,54.0453074433657,5,83.33333333333334,67.6,179
BKGI,44.4,1.46,10.97,15.5,32.34,,,7.5,1.41,2.09,,,2,True,True,True,True,True,12.53,,,5.69,,,-41.35,,,-0.0765,VGK,0.59,-0.42,clean,1.496,normal,none,none,72.27038064416705,47.006472491909385,82.52427184466019,4,66.66666666666666,67.6,179
CORN,18.59,6.47,3.57,6.41,-2.47,7.15,-9.76,0.55,1.8,-0.38,-2.9,-1.37,1,True,True,True,True,True,-22.28,-66.47,-243.15,-29.11,-86.34,-475.18,-76.15,-188.43,-302.73,0.5463,DBA,0.36,2.23,overextended,3.199,confirmed,none,none,49.27955000770535,18.325242718446603,95.3883495145631,6,100.0,67.5,181
PSA,297.74,1.85,12.48,3.13,-3.4,26.67,17.59,6.74,0.25,-1.08,-7.85,0.66,1,True,True,True,True,True,-23.21,-46.95,-215.81,-30.04,-66.82,-447.84,-77.09,-168.91,-275.39,0.1125,XLRE,0.65,0.31,clean,1.135,normal,none,none,51.899368161504086,18.325242718446603,88.43042071197411,6,100.0,66.9,182
NOPMF,19.4,21.86,58.89,56.96,265.35,28.05,,2.69,0.97,4.66,0.11,,2,True,True,True,True,True,245.54,-45.57,,238.7,-65.44,,191.66,-167.53,,-1.3196,XLK,0.38,0.57,clean,0.65,thin,none,none,88.97942672214518,47.006472491909385,27.669902912621357,5,83.33333333333334,66.6,183
CCNR,39.11,0.36,22.6,33.48,64.6,,,62.91,1.48,1.93,,,2,True,True,True,True,True,44.79,,,37.96,,,-9.08,,,-0.5985,VXUS,0.73,-0.81,clean,2.899,confirmed,none,none,80.26467868700878,47.006472491909385,64.15857605177993,4,66.66666666666666,66.3,184
SHLD,76.0,4.22,18.45,19.14,66.74,,,4.37,1.04,3.49,,,2,True,True,True,True,True,46.93,,,40.09,,,-6.95,,,-0.5781,XLI,0.54,-0.13,clean,1.483,normal,none,none,79.34774233317924,47.006472491909385,64.96763754045307,4,66.66666666666666,66.2,185
UCTT,56.06,3.18,105.72,127.98,143.95,22.54,951.78,33.2,1.21,1.12,0.16,42.23,2,True,True,True,True,True,124.14,-51.08,718.39,117.31,-70.95,486.36,70.26,-173.05,658.81,-2.9483,XLI,0.57,-0.17,clean,2.289,confirmed,none,none,84.97071967945755,47.006472491909385,4.368932038834951,6,100.0,65.8,186
VIXM,16.78,9.82,6.14,4.35,1.76,-58.33,-70.56,0.62,0.71,0.4,-33.17,1.21,0,True,True,True,True,True,-18.05,-131.95,-303.96,-24.89,-151.82,-535.99,-71.93,-253.91,-363.54,1.3394,,,1.32,clean,1.684,confirmed,none,none,50.14640160271229,3.2766990291262137,98.7864077669903,6,100.0,65.5,187
VXZ,58.69,9.68,6.03,4.39,1.89,-56.73,-68.68,0.62,0.73,0.43,-29.98,1.21,0,True,True,True,True,True,-17.92,-130.35,-302.07,-24.75,-150.22,-534.1,-71.8,-252.31,-361.65,1.3198,,,1.29,clean,0.844,normal,none,none,50.084758822622895,3.2766990291262137,98.70550161812298,6,100.0,65.4,188
DBA,26.75,3.96,1.33,-1.69,0.41,55.52,32.89,0.33,-1.28,-0.24,134.47,0.59,1,True,True,True,True,True,-19.4,-18.1,-200.51,-26.23,-37.97,-432.54,-73.28,-140.06,-260.09,0.0859,DBA,1.0,1.51,clean,2.511,confirmed,none,none,46.35537062721529,18.325242718446603,87.70226537216828,6,100.0,65.1,189
VAL,92.8,16.28,57.37,76.16,150.54,,,3.52,1.33,1.98,,,2,True,True,True,True,True,130.73,,,123.89,,,76.85,,,-1.1001,VXUS,0.43,0.38,clean,1.271,normal,none,none,94.05725073200801,47.006472491909385,36.73139158576052,4,66.66666666666666,65.0,190
LBRT,30.3,25.21,53.42,178.24,110.56,122.47,,2.12,3.34,0.62,1.11,,2,True,True,True,True,True,90.75,48.85,,83.92,28.98,,36.87,-73.11,,-1.8913,SPY,0.39,1.14,clean,0.91,normal,none,none,92.45068577592849,47.006472491909385,13.754045307443366,5,83.33333333333334,64.9,191
MRVL,87.69,6.93,-1.36,30.69,30.57,111.25,794.8,-0.2,-22.54,1.0,3.64,7.14,2,True,True,True,True,True,10.76,37.63,561.4,3.92,17.76,329.37,-43.12,-84.33,501.82,-1.2726,QQQ,0.48,0.44,clean,1.062,normal,none,none,65.06395438434272,47.006472491909385,29.045307443365697,6,100.0,64.7,192
IYZ,38.8,-0.21,16.03,21.17,44.24,24.36,28.14,-77.9,1.32,2.09,0.55,1.16,1,True,True,True,True,True,24.43,-49.26,-205.26,17.59,-69.13,-437.29,-29.45,-171.22,-264.84,-0.7786,SPY,0.63,-0.6,clean,1.76,confirmed,none,none,65.13330251194328,18.325242718446603,55.09708737864077,6,100.0,64.2,193
SEA,16.44,2.11,8.44,11.31,29.55,,,4.0,1.34,2.61,,,2,True,True,True,True,True,9.74,,,2.91,,,-44.14,,,-0.5061,VXUS,0.53,-0.06,clean,2.432,confirmed,none,none,69.92988133764833,47.006472491909385,68.40614886731392,4,66.66666666666666,64.1,194
EWTX,29.94,-3.42,28.28,104.09,9.27,,,-8.27,3.68,0.09,,,1,True,True,True,True,True,-10.54,,,-17.38,,,-64.42,,,0.1322,,,-0.33,clean,0.763,normal,none,none,72.97541994143937,18.325242718446603,88.59223300970875,4,66.66666666666666,63.3,195
STIP,103.36,0.38,0.83,-0.16,0.73,-1.93,3.64,2.19,-0.2,-4.45,-2.64,-1.89,1,True,True,True,True,True,-19.08,-75.55,-229.76,-25.91,-95.41,-461.79,-72.96,-197.51,-289.33,0.0459,LQD,0.51,0.65,clean,1.078,normal,none,none,40.807520419170906,18.325242718446603,86.48867313915858,6,100.0,63.2,196
UFO,44.75,0.47,23.24,32.59,98.45,59.31,,49.3,1.4,3.02,0.6,,2,True,True,True,True,True,78.64,-14.31,,71.8,-34.18,,24.76,-136.27,,-1.3873,XLI,0.62,-0.46,clean,1.401,normal,none,none,77.53698566805363,47.006472491909385,25.44498381877023,5,83.33333333333334,62.8,197
GRMN,235.73,13.11,16.56,-0.1,10.56,92.56,475.79,1.26,-0.01,-108.36,8.76,5.14,2,True,True,True,True,True,-9.25,18.94,242.4,-16.08,-0.93,10.37,-63.13,-103.02,182.82,-1.4417,XLB,0.47,1.19,clean,1.212,normal,none,none,62.798582216057945,47.006472491909385,22.694174757281555,6,100.0,62.8,197
SDRL,42.1,4.73,27.46,29.62,75.93,,,5.81,1.08,2.56,,,2,True,True,True,True,True,56.12,,,49.28,,,2.24,,,-1.024,XLE,0.49,0.06,clean,1.107,normal,none,none,84.35236554168593,47.006472491909385,39.724919093851135,4,66.66666666666666,62.7,199
UUP,27.68,3.28,-1.7,0.87,-2.02,11.75,9.32,-0.52,-0.51,-2.31,-5.82,0.79,0,True,True,True,True,True,-21.83,-61.87,-224.08,-28.66,-81.74,-456.11,-75.71,-183.83,-283.65,0.0656,,,1.95,clean,1.549,confirmed,none,none,41.28332562798582,3.2766990291262137,87.05501618122977,6,100.0,60.5,200
ULS,83.73,14.18,8.01,28.05,66.33,,,0.56,3.5,2.36,,,2,True,True,True,True,True,46.52,,,39.68,,,-7.36,,,-1.1491,,,0.94,clean,0.781,normal,none,none,80.14331946370781,47.006472491909385,34.22330097087379,4,66.66666666666666,60.3,201
INR,17.56,3.97,17.38,24.98,7.14,,,4.38,1.44,0.29,,,1,True,True,True,True,True,-12.67,,,-19.51,,,-66.55,,,-0.3669,XLE,0.43,0.37,clean,0.698,thin,none,none,72.6787640622592,18.325242718446603,73.7864077669903,4,66.66666666666666,60.2,202
SNDK,618.82,14.25,181.97,737.15,1086.39,,,12.77,4.05,1.47,,,2,True,True,True,True,True,1066.58,,,1059.74,,,1012.7,,,-2.4427,XLK,0.52,,clean,1.426,normal,none,none,97.28964401294499,47.006472491909385,7.3624595469255665,4,66.66666666666666,60.1,203
MRNA,53.39,27.12,89.06,119.62,58.15,-59.61,,3.28,1.34,0.49,-1.03,,1,True,True,True,True,True,38.33,-133.23,,31.5,-153.1,,-15.54,-255.19,,-1.2851,XLV,0.42,1.2,clean,0.939,normal,none,none,84.73763291724457,18.325242718446603,28.640776699029125,5,83.33333333333334,59.8,204
MGM,36.3,-2.84,1.14,0.97,16.01,-2.26,78.55,-0.4,0.85,16.45,-0.14,-34.73,1,True,True,True,True,True,-3.8,-75.88,-154.84,-10.63,-95.75,-386.87,-57.68,-197.84,-214.42,-0.5633,XLF,0.56,-0.35,clean,1.044,normal,none,none,40.72083525967022,18.325242718446603,65.93851132686083,6,100.0,59.1,205
EDRY,19.51,32.72,47.58,69.95,85.46,160.83,,1.45,1.47,1.22,1.88,,0,True,True,True,True,True,65.64,87.21,,58.81,67.34,,11.77,-34.75,,-1.2813,XLC,0.33,1.81,clean,3.745,confirmed,none,none,91.19471413160734,3.2766990291262137,28.72168284789644,5,83.33333333333334,58.8,206
GEV,831.51,5.15,32.98,29.2,192.57,,,6.4,0.89,6.59,,,2,True,True,True,True,True,172.76,,,165.92,,,118.88,,,-2.1479,XLI,0.54,-0.22,clean,0.769,normal,none,none,87.41524117737711,47.006472491909385,10.355987055016183,4,66.66666666666666,57.7,207
DOCN,66.22,3.34,33.19,93.68,82.58,,,9.94,2.82,0.88,,,2,True,True,True,True,True,62.76,,,55.93,,,8.89,,,-2.3352,XLK,0.48,-0.04,clean,1.251,normal,none,none,88.36299892125135,47.006472491909385,8.576051779935275,4,66.66666666666666,57.6,208
NXT,115.9,-1.73,30.84,71.48,157.9,,,-17.83,2.32,2.21,,,2,True,True,True,True,True,138.09,,,131.25,,,84.21,,,-2.4339,XLK,0.48,-0.64,clean,0.88,normal,none,none,84.68369548466637,47.006472491909385,7.524271844660194,4,66.66666666666666,56.3,209
SEI,53.33,0.74,-0.67,81.58,139.9,317.95,,-0.91,-121.67,1.71,2.27,,2,True,True,True,True,True,120.09,244.33,,113.26,224.46,,66.21,122.37,,-4.3034,XLK,0.62,-0.27,clean,0.925,normal,none,none,72.55162582832486,47.006472491909385,0.7281553398058253,5,83.33333333333334,56.3,209
PLSE,21.3,-10.95,55.59,44.21,24.27,-17.06,,-5.08,0.8,0.55,-0.7,,0,True,True,True,True,True,4.46,-90.68,,-2.37,-110.54,,-49.42,-212.64,,-0.5307,XLK,0.38,-0.67,clean,1.473,normal,none,none,56.06603482817075,3.2766990291262137,67.47572815533981,5,83.33333333333334,56.0,211
SRZN,25.9,13.4,17.19,118.75,128.19,-82.65,,1.28,6.91,1.08,-0.64,,1,True,True,True,True,True,108.38,-156.27,,101.55,-176.13,,54.51,-278.23,,-2.2767,,,0.16,clean,0.955,normal,none,none,80.18569887501926,18.325242718446603,9.223300970873787,5,83.33333333333334,54.6,212
TSAT,33.32,18.7,2.9,58.21,52.29,-22.6,1.31,0.16,20.05,0.9,-0.43,-0.06,1,True,True,True,True,True,32.47,-96.22,-232.09,25.64,-116.09,-464.12,-21.4,-218.18,-291.67,-3.5766,XLK,0.44,0.56,clean,0.859,normal,none,none,66.87085837571274,18.325242718446603,1.8608414239482203,6,100.0,54.1,213
CHAT,63.23,0.78,1.23,8.49,75.01,,,1.58,6.89,8.83,,,2,True,True,True,True,True,55.19,,,48.36,,,1.32,,,-2.2786,XLK,0.89,-0.33,clean,0.734,thin,none,none,65.32015718908923,47.006472491909385,9.142394822006473,4,66.66666666666666,50.8,214
NET,212.11,17.85,1.52,-4.87,76.66,216.44,,0.09,-3.2,-15.74,2.82,,1,True,True,True,True,True,56.84,142.82,,50.01,122.95,,2.97,20.86,,-1.9021,XLK,0.52,0.92,clean,1.456,normal,none,none,64.08537525042378,18.325242718446603,13.673139158576053,5,83.33333333333334,50.6,215
^IXIC,22311.98,-3.42,-5.36,1.95,27.96,72.69,373.97,1.57,-0.36,14.37,2.6,5.14,3,False,False,False,True,False,8.15,-0.93,140.58,1.32,-20.8,-91.45,-45.72,-122.89,81.0,-1.4108,QQQ,0.99,-0.83,clean,0.955,normal,none,none,43.84920634920635,78.07443365695794,24.029126213592235,6,100.0,0.0,216
^GSPC,6672.61,-3.88,-2.45,2.15,19.75,73.68,234.74,0.63,-0.88,9.18,3.73,3.19,3,False,False,False,True,False,-0.06,0.06,1.34,-6.89,-19.81,-230.69,-53.94,-121.9,-58.24,-1.0421,SPY,1.0,-1.19,clean,1.054,normal,none,none,42.21567267683773,78.07443365695794,38.30906148867314,6,100.0,0.0,216
^DJI,46677.86,-6.99,-1.86,2.61,12.66,48.2,175.48,0.27,-1.41,4.85,3.81,3.64,3,False,False,False,True,False,-7.15,-25.42,-57.91,-13.99,-45.29,-289.94,-61.03,-147.38,-117.49,-0.824,SPY,0.83,-2.21,stalling,1.057,normal,none,none,33.298659269533054,78.07443365695794,51.61812297734628,6,100.0,0.0,216
ZION,54.24,-15.36,-3.32,-6.45,14.6,-2.78,130.22,0.22,1.95,-2.26,-0.19,-46.87,1,False,False,False,False,False,-5.21,-76.4,-103.18,-12.05,-96.27,-335.21,-59.09,-198.36,-162.75,-0.6696,XLF,0.72,-1.76,stalling,1.028,normal,none,none,20.09939898289413,18.325242718446603,60.84142394822006,6,100.0,0.0,216
ZYME,23.23,2.2,-10.0,52.93,98.55,-29.48,,-4.54,-5.3,1.86,-0.3,,1,False,False,True,True,False,78.73,-103.1,,71.9,-122.97,,24.86,-225.06,,-0.449,,,-0.22,clean,0.779,normal,none,none,60.558252427184456,18.325242718446603,70.3883495145631,5,83.33333333333334,0.0,216
YUM,158.46,-0.25,10.78,8.52,1.12,51.88,188.48,-43.91,0.79,0.13,46.19,3.63,2,False,True,True,True,False,-18.69,-21.74,-44.92,-25.52,-41.6,-276.95,-72.56,-143.7,-104.5,0.4796,XLP,0.42,-0.23,clean,0.883,normal,none,none,55.82909539220219,47.006472491909385,94.25566343042071,6,100.0,0.0,216
ZM,74.94,-21.11,-14.48,-10.54,2.45,-77.79,,0.69,0.73,-0.23,-31.79,,0,False,False,False,False,False,-17.37,-151.41,,-24.2,-171.28,,-71.24,-273.37,,-1.4106,SPY,0.33,-2.41,stalling,1.519,confirmed,none,none,13.116427800893819,3.2766990291262137,24.110032362459545,5,83.33333333333334,0.0,216
ZBH,92.63,1.35,0.39,-9.45,-13.7,-39.76,-3.45,0.29,-24.23,1.45,2.9,0.09,1,False,True,False,False,False,-33.52,-113.38,-236.85,-40.35,-133.25,-468.88,-87.39,-235.34,-296.42,-0.0552,XLV,0.3,0.22,clean,1.104,normal,none,none,36.17468022807829,18.325242718446603,83.1715210355987,6,100.0,0.0,216
ZS,151.61,-13.04,-37.61,-45.62,-23.95,-13.55,,2.88,1.21,0.53,0.57,,1,False,False,False,False,False,-43.76,-87.17,,-50.6,-107.04,,-97.64,-209.13,,-1.5011,XLK,0.38,-0.83,clean,1.759,confirmed,none,none,10.45808290953922,18.325242718446603,21.27831715210356,5,83.33333333333334,0.0,216
ZETA,18.05,5.13,-6.33,-4.29,26.31,,,-1.24,0.68,-6.13,,,0,True,False,False,True,False,6.5,,,-0.33,,,-47.38,,,-2.8546,XLY,0.57,0.29,clean,1.125,normal,none,none,53.72360918477424,3.2766990291262137,4.611650485436893,4,66.66666666666666,0.0,216
XYL,120.02,-6.9,-12.36,-12.86,-2.92,19.73,214.44,1.79,1.04,0.23,-6.76,10.87,1,False,False,False,False,False,-22.73,-53.89,-18.96,-29.57,-73.76,-250.99,-76.61,-175.85,-78.54,-1.072,XLI,0.56,-1.0,clean,1.405,normal,none,none,21.596162736939434,18.325242718446603,37.45954692556634,6,100.0,0.0,216
XSOE,40.27,-6.09,4.11,9.34,30.2,-3.2,108.87,-0.68,2.27,3.23,-0.11,-34.05,2,False,False,False,True,False,10.39,-76.82,-124.53,3.55,-96.69,-356.56,-43.49,-198.78,-184.11,-1.2159,VXUS,0.89,-2.11,stalling,0.836,normal,none,none,44.26914778856526,47.006472491909385,31.06796116504854,6,100.0,0.0,216
XPH,53.64,-6.97,-4.09,13.38,23.65,3.45,28.57,0.59,-3.27,1.77,0.15,8.28,2,False,False,False,True,False,3.84,-70.17,-204.83,-2.99,-90.04,-436.86,-50.04,-192.13,-264.4,-0.7512,XLV,0.5,-1.59,stalling,1.299,normal,none,none,35.35598705501618,47.006472491909385,56.79611650485437,6,100.0,0.0,216
ABNB,127.7,6.13,1.84,3.48,1.8,-28.98,,0.3,1.89,0.52,-16.09,,1,False,False,False,False,False,-18.01,-102.6,,-24.84,-122.47,,-71.89,-224.56,,-1.4162,XLY,0.53,0.72,clean,1.173,normal,none,none,49.76306056403144,18.325242718446603,23.867313915857604,5,83.33333333333334,0.0,216
ALHC,17.12,-17.01,-10.88,4.07,11.02,,,0.64,-0.37,2.71,,,1,False,False,False,False,False,-8.79,,,-15.62,,,-62.66,,,-0.9061,XLF,0.36,-1.48,clean,1.003,normal,none,none,29.659808907381723,18.325242718446603,46.56148867313916,4,66.66666666666666,0.0,216
ALGN,166.92,-14.95,4.98,25.56,1.08,-68.88,140.38,-0.33,5.13,0.04,-63.91,-2.04,1,False,False,True,True,False,-18.73,-142.51,-93.02,-25.57,-162.37,-325.05,-72.61,-264.47,-152.59,-1.4337,XLI,0.56,-1.19,clean,1.019,normal,none,none,33.94976113422716,18.325242718446603,23.300970873786408,6,100.0,0.0,216
ADBE,269.78,1.93,-21.65,-22.96,-37.79,-38.8,209.35,-11.21,1.06,1.65,1.03,-5.4,1,True,False,False,False,False,-57.6,-112.42,-24.05,-64.44,-132.29,-256.08,-111.48,-234.38,-83.63,-0.3137,XLF,0.4,0.63,clean,1.203,normal,none,none,28.23239328093697,18.325242718446603,75.40453074433657,6,100.0,0.0,216
AL,64.62,-0.08,1.03,1.57,47.67,34.65,105.14,-13.35,1.52,30.33,0.73,3.03,3,False,True,True,True,False,27.86,-38.97,-128.25,21.02,-58.84,-360.28,-26.02,-160.93,-187.83,-0.0288,,,-0.33,clean,1.239,normal,none,none,51.64701803051317,78.07443365695794,83.98058252427184,6,100.0,0.0,216
AG,24.63,3.53,59.94,161.19,301.79,54.42,418.53,16.97,2.69,1.87,0.18,7.69,4,False,True,True,True,False,281.98,-19.2,185.13,275.15,-39.07,-46.9,228.11,-141.16,125.55,-1.7739,IAU,0.68,-0.62,clean,1.015,normal,none,none,87.36708275543226,95.87378640776699,16.181229773462782,6,100.0,0.0,216
AIRR,109.27,-8.32,10.51,18.99,60.17,176.35,564.26,-1.26,1.81,3.17,2.93,3.2,4,False,False,True,True,False,40.36,102.73,330.86,33.53,82.86,98.83,-13.52,-19.23,271.28,-1.5066,XLI,0.86,-1.88,stalling,1.171,normal,none,none,56.853906611188165,95.87378640776699,21.035598705501616,6,100.0,0.0,216
AIA,106.94,-3.52,10.59,19.27,44.32,12.5,161.28,-3.01,1.82,2.3,0.28,12.9,3,False,False,True,True,False,24.51,-61.12,-72.12,17.67,-80.99,-304.15,-29.37,-183.08,-131.7,-1.5586,VXUS,0.84,-1.13,clean,1.689,confirmed,none,none,59.323470488519035,78.07443365695794,20.06472491909385,6,100.0,0.0,216
AJG,204.21,-3.94,-14.88,-30.35,-37.31,64.54,401.87,3.78,2.04,1.23,-1.73,6.23,3,False,False,False,False,False,-57.12,-9.08,168.47,-63.96,-28.95,-63.56,-111.0,-131.04,108.89,-0.147,XLF,0.39,-0.14,clean,1.494,normal,none,none,27.21914008321775,78.07443365695794,80.66343042071198,6,100.0,0.0,216
ABM,38.67,-18.07,-13.41,-15.95,-22.4,-16.33,25.63,0.74,1.19,1.4,0.73,-1.57,0,False,False,False,False,False,-42.21,-89.96,-207.76,-49.04,-109.82,-439.79,-96.08,-211.92,-267.34,-0.6545,XLF,0.47,-2.27,stalling,0.884,normal,none,none,8.861149637848667,3.2766990291262137,61.48867313915858,6,100.0,0.0,216
ADSK,249.89,2.59,-16.91,-22.83,-0.38,-6.54,356.09,-6.53,1.35,0.02,17.1,-54.41,1,True,False,False,False,False,-20.19,-80.17,122.69,-27.03,-100.03,-109.34,-74.07,-202.13,63.11,-1.2053,SPY,0.41,0.48,clean,1.456,normal,none,none,32.87871783017414,18.325242718446603,31.715210355987054,6,100.0,0.0,216
AFK,26.33,-8.35,5.74,14.13,58.61,24.67,46.52,-0.69,2.46,4.15,0.42,1.89,3,False,False,False,True,False,38.8,-48.95,-186.87,31.97,-68.82,-418.9,-15.07,-170.91,-246.45,-1.0702,VXUS,0.69,-2.82,stalling,1.57,confirmed,none,none,46.44012944983819,78.07443365695794,37.54045307443366,6,100.0,0.0,216
AAPL,255.76,-6.55,-7.73,12.77,15.81,110.64,907.72,1.18,-1.65,1.24,7.0,8.2,2,False,False,False,True,False,-4.0,37.02,674.33,-10.83,17.15,442.3,-57.88,-84.94,614.75,-0.8095,SPY,0.49,-1.08,clean,0.905,normal,none,none,40.07165973185391,47.006472491909385,52.83171521035599,6,100.0,0.0,216
ADI,307.27,-5.5,11.23,24.3,46.96,106.39,453.94,-2.04,2.16,1.93,2.27,4.27,4,False,False,True,True,False,27.15,32.77,220.54,20.32,12.9,-11.49,-26.73,-89.19,160.96,-1.5511,SPY,0.61,-0.92,clean,1.225,normal,none,none,62.05501618122977,95.87378640776699,20.22653721682848,6,100.0,0.0,216
AEM,218.24,3.0,31.25,42.81,117.0,281.74,535.34,10.43,1.37,2.73,2.41,1.9,4,False,True,True,True,False,97.19,208.12,301.95,90.36,188.25,69.92,43.32,86.16,242.37,-0.6279,IAU,0.8,-0.57,clean,0.878,normal,none,none,84.26953305594083,95.87378640776699,62.702265372168284,6,100.0,0.0,216
