ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
HIG,137.64,9.29,1.06,-0.12,11.99,117.03,206.14,0.11,-0.11,-103.29,9.76,1.76,2,True,True,True,True,True,-9.09,40.92,-50.24,-19.24,10.19,-358.4,-11.68,-14.08,-16.88,0.4857,XLF,0.52,1.83,clean,1.141,normal,none,none,47.177065358883546,51.176096630642085,92.2441195168468,6,100.0,72.8,286
KBWB,96.25,10.43,19.88,14.19,30.3,47.13,173.28,1.91,0.71,2.14,1.56,3.68,2,True,True,True,True,True,9.21,-28.98,-83.1,-0.93,-59.71,-391.26,6.62,-83.98,-49.74,-0.4717,XLF,0.85,1.23,clean,1.062,normal,none,none,64.4855144855145,51.176096630642085,66.11570247933885,6,100.0,72.8,286
IPAC,83.63,0.44,8.09,14.23,21.95,24.62,75.07,18.21,1.76,1.54,1.12,3.05,4,True,True,True,True,True,0.86,-51.49,-181.31,-9.29,-82.22,-489.47,-1.73,-106.49,-147.95,-0.9559,VXUS,0.94,-0.32,clean,0.88,normal,none,none,46.21136439318258,95.51811824539097,48.88747616020343,6,100.0,72.7,290
KEY,23.43,12.21,14.46,13.52,28.74,10.21,95.41,1.18,0.93,2.13,0.36,9.35,2,True,True,True,True,True,7.65,-65.9,-160.96,-2.49,-96.63,-469.13,5.06,-120.9,-127.61,-0.2721,XLF,0.74,1.13,clean,0.881,normal,none,none,60.14440105349196,51.176096630642085,71.900826446281,6,100.0,72.7,290
USMV,97.89,1.69,4.85,3.96,4.83,33.08,116.05,2.87,0.82,1.22,6.85,3.51,3,True,True,True,True,True,-16.26,-43.03,-140.33,-26.4,-73.76,-448.49,-18.85,-98.03,-106.97,-0.2187,XLV,0.59,0.89,clean,0.905,normal,none,none,39.548330457421365,80.32422123331214,73.87158296249206,6,100.0,72.7,290
EFV,78.49,0.72,4.64,9.91,22.85,48.91,70.59,6.46,2.14,2.3,2.14,1.44,4,True,True,True,True,True,1.77,-27.2,-185.78,-8.38,-57.93,-493.95,-0.83,-82.2,-152.43,-0.8711,VGK,0.94,-0.27,clean,0.991,normal,none,none,43.98631671358944,95.51811824539097,51.68467895740623,6,100.0,72.6,293
ALHC,24.56,72.35,30.92,24.35,80.46,-1.05,,0.43,0.79,3.3,-0.01,,1,True,True,True,True,True,59.37,-77.15,,49.22,-107.89,,56.78,-132.16,,1.1829,,,3.81,overextended,1.385,normal,none,none,78.96800169527444,20.438652256834075,98.47425301970758,5,83.33333333333334,72.5,294
CRVS,15.17,30.78,3.27,97.01,281.16,434.15,12.7,0.11,29.69,2.9,1.54,0.03,2,True,True,True,True,True,260.07,358.05,-243.67,249.92,327.32,-551.84,257.48,303.05,-210.32,-1.0136,,,0.25,clean,0.561,thin,none,none,76.61126752035844,51.176096630642085,46.598855689764775,6,100.0,72.5,294
IVLU,42.84,-0.05,6.78,12.59,29.31,62.89,100.75,-145.29,1.86,2.33,2.15,1.6,4,True,True,True,True,True,8.22,-13.21,-155.63,-1.92,-43.95,-463.79,5.63,-68.22,-122.27,-1.0356,VGK,0.94,-0.57,clean,0.72,thin,none,none,47.299670026942756,95.51811824539097,45.58169103623649,6,100.0,72.4,296
HEDJ,57.33,1.58,8.83,8.05,18.65,49.8,117.08,5.6,0.91,2.32,2.67,2.35,4,True,True,True,True,True,-2.44,-26.3,-139.3,-12.58,-57.04,-447.46,-5.03,-81.31,-105.94,-1.005,VGK,0.89,0.09,clean,1.337,normal,none,none,46.23860987497351,95.51811824539097,46.98029243483789,6,100.0,72.4,296
CROX,125.78,6.16,50.35,47.08,17.84,9.94,1017.05,8.17,0.94,0.38,0.56,102.34,2,True,True,True,True,True,-3.25,-66.17,760.67,-13.39,-96.9,452.51,-5.84,-121.17,794.03,-0.7544,LQD,0.37,0.27,clean,0.96,normal,none,none,68.6798050434414,51.176096630642085,56.70692943420216,6,100.0,72.2,298
AVB,194.35,6.09,17.06,7.19,-3.79,-9.16,11.23,2.8,0.42,-0.53,2.42,-1.23,2,True,True,True,True,True,-24.87,-85.26,-245.15,-35.02,-116.0,-553.31,-27.46,-140.27,-211.79,0.2636,XLRE,0.62,1.43,clean,1.114,normal,none,none,47.27999273453819,51.176096630642085,88.68404322949777,6,100.0,72.2,298
KB,113.91,9.4,14.37,32.39,35.45,124.19,277.44,1.53,2.25,1.09,3.5,2.23,3,True,True,True,True,True,14.36,48.08,21.06,4.21,17.35,-287.1,11.77,-6.92,54.42,-1.5236,VGK,0.59,0.79,clean,1.393,normal,none,none,68.74337783428693,80.32422123331214,27.65416401780038,6,100.0,72.2,298
INTF,41.65,0.78,5.85,10.33,21.36,37.15,75.89,7.53,1.77,2.07,1.74,2.04,4,True,True,True,True,True,0.27,-38.96,-180.49,-9.87,-69.69,-488.65,-2.32,-93.96,-147.13,-0.9835,VGK,0.96,-0.27,clean,1.078,normal,none,none,44.4706808343172,95.51811824539097,48.061029879211695,6,100.0,72.1,301
SBUX,102.11,6.49,12.99,21.26,8.42,-9.67,81.92,2.0,1.64,0.4,-1.15,-8.47,2,True,True,True,True,True,-12.67,-85.77,-174.46,-22.81,-116.51,-482.62,-15.26,-140.78,-141.1,-0.096,XLY,0.38,0.85,clean,0.942,normal,none,none,53.413253413253415,51.176096630642085,78.54418308963763,6,100.0,72.0,302
LZUOX,18.05,2.79,12.53,7.63,3.97,15.26,60.73,4.49,0.61,0.52,3.84,3.98,3,True,True,True,True,True,-17.11,-60.84,-195.65,-27.26,-91.58,-503.81,-19.7,-115.85,-162.29,-0.5982,SPY,0.83,0.56,clean,,normal,none,none,44.82487209759937,80.32422123331214,62.61919898283534,6,100.0,72.0,302
PCAR,125.91,10.08,6.41,14.98,26.75,112.26,235.13,0.64,2.33,1.79,4.2,2.09,4,True,True,True,True,True,5.66,36.15,-21.24,-4.48,5.42,-329.41,3.07,-18.85,12.11,-1.5963,XLI,0.7,1.15,clean,1.123,normal,none,none,59.22410922410923,95.51811824539097,25.874125874125873,6,100.0,72.0,302
LVHI,41.08,0.27,0.64,11.57,24.79,58.43,,2.37,18.16,2.14,2.36,,4,True,True,True,True,True,3.7,-17.68,,-6.44,-48.41,,1.11,-72.68,,-0.3493,VGK,0.74,-0.57,clean,0.89,normal,none,none,46.402082765719136,95.51811824539097,69.23076923076923,5,83.33333333333334,71.9,305
RWR,114.38,5.48,11.44,16.44,17.52,7.2,19.06,2.09,1.44,1.07,0.41,2.65,2,True,True,True,True,True,-3.57,-68.91,-237.32,-13.71,-99.64,-545.48,-6.16,-123.91,-203.96,-0.0297,XLRE,0.94,1.27,clean,0.915,normal,none,none,51.71949262858353,51.176096630642085,80.86458995549904,6,100.0,71.9,305
WM,228.98,5.04,-2.74,4.22,2.5,64.6,260.88,-0.54,-1.54,0.59,25.82,4.04,2,True,True,True,True,True,-18.58,-11.5,4.5,-28.73,-42.24,-303.66,-21.17,-66.51,37.86,0.7916,XLP,0.37,1.25,clean,1.099,normal,none,none,41.45854145854146,51.176096630642085,96.24920534011443,6,100.0,71.9,305
MAS,81.04,16.5,37.08,27.7,20.45,39.77,157.43,2.25,0.75,0.74,1.94,3.96,2,True,True,True,True,True,-0.63,-36.33,-98.94,-10.78,-67.07,-407.11,-3.23,-91.34,-65.59,-0.8914,XLB,0.57,1.51,clean,0.862,normal,none,none,71.7645990373263,51.176096630642085,50.731087094723456,6,100.0,71.9,305
RCKY,39.71,8.23,2.64,35.39,67.91,-28.37,242.03,0.32,13.42,1.92,-0.42,-8.53,2,True,True,True,True,True,46.82,-104.48,-14.35,36.68,-135.21,-322.51,44.23,-159.48,19.01,-0.3385,,,0.22,clean,0.977,normal,none,none,58.885054339599805,51.176096630642085,69.73935155753338,6,100.0,71.8,309
GHRS,26.17,7.12,79.62,106.06,74.12,35.95,,11.18,1.33,0.7,0.49,,1,True,True,True,True,True,53.03,-40.16,,42.89,-70.89,,50.44,-95.16,,0.4779,,,0.03,clean,0.847,normal,none,none,81.02654920836738,20.438652256834075,91.98982835346472,5,83.33333333333334,71.8,309
ROK,482.87,4.58,32.29,24.11,40.89,69.05,300.66,7.05,0.75,1.7,1.69,4.35,3,True,True,True,True,True,19.8,-7.06,44.28,9.65,-37.79,-263.88,17.21,-62.06,77.64,-1.6137,XLI,0.73,0.18,clean,0.977,normal,none,none,68.84479157206431,80.32422123331214,25.365543547361728,6,100.0,71.8,309
PGR,231.67,19.75,18.65,1.73,-10.14,139.2,613.05,0.94,0.09,-5.84,-13.73,4.4,1,True,True,True,True,True,-31.22,63.1,356.67,-41.37,32.37,48.51,-33.81,8.1,390.03,1.232,,,3.67,overextended,1.104,normal,none,none,59.63127781309599,20.438652256834075,98.66497139224411,6,100.0,71.7,312
EQAL,59.52,1.1,6.92,13.07,18.92,29.48,132.5,6.26,1.89,1.45,1.56,4.5,3,True,True,True,True,True,-2.17,-46.63,-123.88,-12.31,-77.36,-432.04,-4.76,-101.63,-90.52,-0.68,XLB,0.77,-0.22,clean,0.721,thin,none,none,45.88139133593679,80.32422123331214,59.24984106802289,6,100.0,71.7,312
^GSPC,7538.34,-0.2,14.52,10.12,21.05,76.1,256.71,-71.53,0.7,2.08,3.62,3.37,3,True,True,True,True,True,-0.04,-0.0,0.33,-10.18,-30.74,-307.83,-2.63,-55.01,33.69,-0.8577,SPY,0.99,-0.62,clean,1.012,normal,none,none,50.26791390427754,80.32422123331214,52.51112523839797,6,100.0,71.6,314
TXT,93.84,2.69,6.58,7.65,14.52,39.66,144.25,2.44,1.16,1.9,2.73,3.64,4,True,True,True,True,True,-6.56,-36.44,-112.13,-16.71,-67.18,-420.29,-9.15,-91.45,-78.77,-1.0458,XLI,0.62,0.18,clean,1.029,normal,none,none,44.99439953985408,95.51811824539097,45.07310870947235,6,100.0,71.6,314
AXON,622.35,29.26,50.76,9.58,-19.65,261.45,2497.45,1.73,0.19,-2.05,-13.31,9.55,1,True,True,True,True,True,-40.74,185.35,2241.08,-50.88,154.61,1932.91,-43.33,130.34,2274.43,0.0361,XLY,0.31,2.06,overextended,1.073,normal,none,none,69.42300124118306,20.438652256834075,82.8353464717101,6,100.0,71.5,316
PARR,60.74,6.21,-6.4,72.85,103.62,262.63,274.94,-1.03,-11.39,1.42,2.53,1.05,1,True,True,True,True,True,82.53,186.52,18.56,72.39,155.79,-289.6,79.94,131.52,51.92,0.356,XLE,0.53,-0.13,clean,0.691,thin,none,none,64.26906426906427,20.438652256834075,90.5276541640178,6,100.0,71.5,316
VCR,398.32,2.11,11.51,1.12,8.48,27.38,222.19,5.46,0.1,7.59,3.23,8.12,4,True,True,True,True,True,-12.61,-48.73,-34.19,-22.75,-79.46,-342.35,-15.2,-103.73,-0.83,-1.0313,XLY,0.99,0.28,clean,0.973,normal,none,none,44.18460327551237,95.51811824539097,45.83598219961856,6,100.0,71.5,316
PLSE,29.11,16.49,26.57,112.02,90.01,61.72,546.89,1.61,4.22,0.8,0.69,8.86,2,True,True,True,True,True,68.93,-14.38,290.51,58.78,-45.12,-17.65,66.34,-69.39,323.87,-1.3507,XLV,0.32,0.59,clean,1.122,normal,none,none,82.31465504192776,51.176096630642085,32.358550540368725,6,100.0,71.4,319
SPY,751.28,-0.39,14.55,10.17,21.09,76.1,256.38,-37.09,0.7,2.07,3.61,3.37,3,True,True,True,True,True,0.0,0.0,0.0,-10.14,-30.73,-308.16,-2.59,-55.01,33.36,-0.8844,SPY,1.0,-0.67,clean,0.888,normal,none,none,50.158931977113795,80.32422123331214,51.048951048951054,6,100.0,71.3,320
CMS,76.29,8.64,-2.91,9.09,9.47,26.88,75.02,-0.34,-3.12,1.04,2.84,2.79,2,True,True,True,True,True,-11.62,-49.23,-181.36,-21.76,-79.96,-489.52,-14.21,-104.23,-148.0,0.3097,XLU,0.86,1.99,clean,1.172,normal,none,none,43.64120727757091,51.176096630642085,89.8283534647171,6,100.0,71.3,320
BIOA,24.84,54.86,41.94,87.76,485.85,,,0.76,2.09,5.54,,,2,True,True,True,True,True,464.76,,,454.62,,,462.17,,,-0.5501,VXUS,0.31,1.67,clean,1.093,normal,none,none,94.34958980413525,51.176096630642085,63.95422759059123,4,66.66666666666666,71.3,320
VMC,304.84,6.85,8.92,6.88,14.73,71.63,156.08,1.3,0.77,2.14,4.86,2.18,3,True,True,True,True,True,-6.36,-4.47,-100.3,-16.5,-35.2,-408.46,-8.95,-59.48,-66.94,-0.9251,XLB,0.64,0.82,clean,1.079,normal,none,none,50.93694184603276,80.32422123331214,49.777495232040685,6,100.0,71.3,320
VOO,690.62,-0.4,14.53,10.12,21.1,75.51,257.11,-36.77,0.7,2.08,3.58,3.41,3,True,True,True,True,True,0.01,-0.6,0.73,-10.13,-31.33,-307.43,-2.58,-55.6,34.09,-0.884,SPY,1.0,-0.68,clean,1.276,normal,none,none,50.0408682226864,80.32422123331214,51.2396694214876,6,100.0,71.3,320
IVV,754.76,-0.33,14.54,10.19,21.07,76.16,256.02,-44.21,0.7,2.07,3.62,3.36,3,True,True,True,True,True,-0.02,0.06,-0.36,-10.16,-30.67,-308.52,-2.61,-54.95,33.0,-0.9004,SPY,1.0,-0.65,clean,1.474,normal,none,none,50.26640026640026,80.32422123331214,50.5403687221869,6,100.0,71.3,320
PVAL,51.98,2.38,11.47,14.07,27.28,105.29,,4.81,1.23,1.94,3.86,,3,True,True,True,True,True,6.19,29.19,,-3.95,-1.55,,3.6,-25.82,,-0.5683,SPY,0.81,0.04,clean,1.123,normal,none,none,57.905730633003365,80.32422123331214,63.57279084551812,5,83.33333333333334,71.2,326
PNC,253.18,15.99,19.59,21.3,29.36,30.94,192.12,1.23,1.09,1.38,1.05,6.21,1,True,True,True,True,True,8.28,-45.17,-64.26,-1.87,-75.9,-372.42,5.69,-100.17,-30.9,0.0352,XLF,0.69,1.73,clean,0.992,normal,none,none,68.21663185299549,20.438652256834075,82.64462809917356,6,100.0,71.1,327
WEC,116.63,5.98,-0.81,10.59,12.41,29.45,85.78,-0.14,-13.11,1.17,2.37,2.91,2,True,True,True,True,True,-8.67,-46.66,-170.6,-18.82,-77.39,-478.76,-11.26,-101.66,-137.24,0.2,XLU,0.83,1.3,clean,1.05,normal,none,none,44.2587715314988,51.176096630642085,87.28544183089637,6,100.0,71.0,328
IDMO,61.16,2.67,9.45,10.06,21.01,79.3,146.12,3.54,1.06,2.09,3.77,1.84,4,True,True,True,True,True,-0.07,3.2,-110.26,-10.22,-27.54,-418.42,-2.66,-51.81,-76.9,-1.3332,VXUS,0.94,0.33,clean,0.745,thin,none,none,51.009596464141914,95.51811824539097,33.18499682136046,6,100.0,71.0,328
CNI,121.66,1.85,16.78,23.08,14.13,14.17,104.2,9.07,1.38,0.61,1.0,7.35,2,True,True,True,True,True,-6.96,-61.93,-152.18,-17.1,-92.67,-460.34,-9.55,-116.94,-118.82,-0.2382,XLRE,0.5,0.11,clean,1.103,normal,none,none,53.52223534041717,51.176096630642085,73.23585505403688,6,100.0,70.9,330
GSEU,49.19,1.93,7.52,7.66,15.93,32.27,83.48,3.9,1.02,2.08,2.03,2.59,4,True,True,True,True,True,-5.15,-43.84,-172.9,-15.3,-74.57,-481.06,-7.75,-98.84,-139.54,-1.0775,VGK,0.98,0.21,clean,0.504,thin,none,none,43.93333938788485,95.51811824539097,43.22949777495232,6,100.0,70.9,330
IEV,73.9,2.23,7.73,7.73,16.38,36.32,83.47,3.47,1.0,2.12,2.22,2.3,4,True,True,True,True,True,-4.71,-39.78,-172.91,-14.85,-70.52,-481.07,-7.3,-94.79,-139.55,-1.1254,VGK,0.98,0.29,clean,0.435,thin,none,none,44.91871764599038,95.51811824539097,41.290527654164016,6,100.0,70.8,332
SO,95.99,6.08,-1.5,10.08,5.31,56.01,87.99,-0.25,-6.73,0.53,10.55,1.57,2,True,True,True,True,True,-15.78,-20.1,-168.38,-25.92,-50.83,-476.55,-18.37,-75.1,-135.03,0.1776,XLU,0.81,1.28,clean,1.173,normal,none,none,44.15584415584416,51.176096630642085,86.7132867132867,6,100.0,70.8,332
VBK,360.74,1.82,17.39,19.41,29.33,24.08,188.38,9.55,1.12,1.51,0.82,7.82,3,True,True,True,True,True,8.24,-52.02,-67.99,-1.9,-82.76,-376.16,5.65,-107.03,-34.64,-1.2068,SPY,0.87,-0.13,clean,1.032,normal,none,none,57.164048073138986,80.32422123331214,38.14367450731087,6,100.0,70.8,332
HEZU,49.51,3.36,12.12,13.14,23.28,34.61,95.07,3.6,1.08,1.77,1.49,2.75,3,True,True,True,True,True,2.2,-41.49,-161.3,-7.95,-72.23,-469.46,-0.4,-96.5,-127.94,-1.0588,VGK,0.91,0.57,clean,0.503,thin,none,none,52.783580056307336,80.32422123331214,44.310235219326124,6,100.0,70.8,332
TPC,79.91,10.59,3.38,19.23,68.37,473.65,230.75,0.32,5.7,3.55,6.93,0.49,3,True,True,True,True,True,47.29,397.55,-25.62,37.14,366.81,-333.79,44.7,342.54,7.73,-1.635,VXUS,0.54,0.37,clean,0.989,normal,none,none,65.15151515151516,80.32422123331214,24.856961220597583,6,100.0,70.6,336
NWG,18.37,16.05,20.14,4.97,41.2,194.39,127.63,1.26,0.25,8.29,4.72,0.66,2,True,True,True,True,True,20.11,118.29,-128.74,9.97,87.55,-436.91,17.52,63.28,-95.39,-0.8677,VGK,0.73,1.93,clean,1.438,normal,none,none,66.52438470620288,51.176096630642085,52.00254291163382,6,100.0,70.6,336
EXC,47.05,4.37,-4.62,7.94,9.62,47.86,88.8,-1.06,-1.72,1.21,4.97,1.86,2,True,True,True,True,True,-11.46,-28.24,-167.57,-21.61,-58.98,-475.74,-14.05,-83.25,-134.22,0.3884,XLU,0.67,0.74,clean,1.044,normal,none,none,40.6805315896225,51.176096630642085,90.9090909090909,6,100.0,70.6,336
ANET,173.28,-0.63,36.79,32.24,71.34,665.37,3658.79,-58.85,0.88,2.21,9.33,5.5,3,True,True,True,True,True,50.26,589.27,3402.41,40.11,558.53,3094.25,47.67,534.26,3435.77,-2.0293,XLK,0.58,-0.47,clean,0.941,normal,none,none,70.465897738625,80.32422123331214,17.101080737444374,6,100.0,70.6,336
VGK,89.97,2.35,8.11,7.61,15.66,31.67,79.44,3.44,0.94,2.06,2.02,2.51,4,True,True,True,True,True,-5.43,-44.43,-176.94,-15.57,-75.17,-485.1,-8.02,-99.44,-143.58,-1.1657,VGK,1.0,0.32,clean,0.753,normal,none,none,44.811249356703904,95.51811824539097,39.66942148760331,6,100.0,70.5,340
ASEA,20.08,0.05,3.35,9.55,22.89,37.06,48.74,67.14,2.85,2.4,1.62,1.32,3,True,True,True,True,True,1.8,-39.04,-207.64,-8.34,-69.77,-515.8,-0.79,-94.04,-174.28,-0.6652,VXUS,0.78,-0.49,clean,0.652,thin,none,none,41.41615959797779,80.32422123331214,59.88556897647806,6,100.0,70.5,340
JCI,142.72,-2.89,7.33,19.18,35.83,112.73,246.41,-2.54,2.62,1.87,3.15,2.19,4,True,True,True,True,True,14.75,36.62,-9.97,4.6,5.89,-318.13,12.16,-18.38,23.39,-1.3523,XLI,0.68,-0.81,clean,1.146,normal,none,none,49.75024975024975,95.51811824539097,32.231404958677686,6,100.0,70.5,340
IJR,146.81,6.04,17.05,22.16,30.53,28.71,148.83,2.82,1.3,1.38,0.94,5.18,2,True,True,True,True,True,9.45,-47.39,-107.55,-0.7,-78.13,-415.71,6.86,-102.4,-74.19,-0.7101,XLI,0.77,0.88,clean,0.844,normal,none,none,61.75188447915721,51.176096630642085,58.2326764144946,6,100.0,70.4,343
LABU,304.95,84.32,77.67,91.32,402.39,-80.66,-48.73,0.92,1.18,4.41,-0.2,0.6,1,True,True,True,True,True,381.3,-156.76,-305.11,371.16,-187.5,-613.27,378.71,-211.77,-271.75,-0.7487,HYG,0.57,3.95,overextended,1.01,normal,none,none,83.12596494414677,20.438652256834075,57.088366179275276,6,100.0,70.4,343
EPU,85.27,1.56,4.55,17.86,71.4,197.63,180.03,2.92,3.93,4.0,2.77,0.91,4,True,True,True,True,True,50.31,121.52,-76.34,40.17,90.79,-384.51,47.72,66.52,-42.99,-1.7934,VXUS,0.77,-0.42,clean,0.624,thin,none,none,56.849211394665936,95.51811824539097,21.360457724094086,6,100.0,70.4,343
APD,308.86,9.42,5.22,25.03,6.39,7.04,128.79,0.55,4.8,0.26,1.1,18.29,2,True,True,True,True,True,-14.69,-69.06,-127.59,-24.84,-99.8,-435.75,-17.28,-124.07,-94.23,-0.2845,XLB,0.33,1.51,clean,1.192,normal,none,none,52.50204341113432,51.176096630642085,71.45581691036237,6,100.0,70.3,346
JETS,33.34,19.8,33.73,18.77,40.14,33.09,50.93,1.7,0.56,2.14,0.82,1.54,2,True,True,True,True,True,19.06,-43.01,-205.45,8.91,-73.75,-513.61,16.47,-98.02,-172.09,-1.0862,XLY,0.68,1.97,clean,0.647,thin,none,none,71.78881724336269,51.176096630642085,42.87984742530197,6,100.0,70.3,346
NOBL,57.29,6.88,8.16,10.09,11.55,26.13,111.32,1.18,1.24,1.14,2.26,4.26,2,True,True,True,True,True,-9.54,-49.97,-145.05,-19.68,-80.71,-453.22,-12.13,-104.98,-111.7,-0.1514,XLRE,0.7,1.92,clean,0.902,normal,none,none,49.3824357460721,51.176096630642085,76.4780673871583,6,100.0,70.3,346
ZION,70.6,16.19,21.45,20.6,28.9,27.25,150.71,1.32,0.96,1.4,0.94,5.53,1,True,True,True,True,True,7.82,-48.85,-105.67,-2.33,-79.59,-413.83,5.23,-103.86,-72.31,-0.0758,XLF,0.71,1.53,clean,1.045,normal,none,none,67.98353161989526,20.438652256834075,79.21169739351558,6,100.0,70.3,346
RBA,114.09,11.66,16.02,10.91,8.22,88.3,233.5,1.37,0.68,0.75,10.74,2.64,2,True,True,True,True,True,-12.86,12.19,-22.88,-23.01,-18.54,-331.04,-15.45,-42.81,10.48,-0.6569,XLF,0.45,1.57,clean,0.939,normal,none,none,59.930978112796296,51.176096630642085,60.39415130324222,6,100.0,70.3,346
RBKB,17.2,5.07,11.69,43.09,44.42,62.26,,2.31,3.69,1.03,1.4,,2,True,True,True,True,True,23.33,-13.84,,13.19,-44.57,,20.74,-68.85,,-0.17,,,0.12,clean,2.507,confirmed,none,none,66.50470741379831,51.176096630642085,75.71519389701209,5,83.33333333333334,70.3,346
MBX,57.7,92.01,74.9,82.94,367.96,,,0.81,1.11,4.44,,,1,True,True,True,True,True,346.88,,,336.73,,,344.29,,,0.2124,,,2.78,overextended,1.579,confirmed,none,none,95.74819120273666,20.438652256834075,87.53973299427845,4,66.66666666666666,70.3,346
IEUR,76.37,1.85,7.62,7.59,15.17,31.36,79.82,4.11,1.0,2.0,2.07,2.55,4,True,True,True,True,True,-5.92,-44.75,-176.56,-16.06,-75.48,-484.72,-8.51,-99.75,-143.2,-1.1408,VGK,0.98,0.2,clean,0.73,thin,none,none,43.60487996851633,95.51811824539097,40.78194532739987,6,100.0,70.3,346
TPR,145.49,4.21,3.04,13.87,68.24,234.61,259.86,0.72,4.56,4.92,3.44,1.11,3,True,True,True,True,True,47.15,158.51,3.48,37.0,127.77,-304.68,44.56,103.5,36.84,-1.316,XLI,0.54,-0.11,clean,1.257,normal,none,none,57.82550782550782,80.32422123331214,33.88429752066116,6,100.0,70.2,354
FITB,57.89,16.97,22.88,23.67,34.22,46.56,202.93,1.35,1.03,1.45,1.36,4.36,1,True,True,True,True,True,13.14,-29.55,-53.45,2.99,-60.28,-361.61,10.54,-84.55,-20.09,-0.2404,XLF,0.64,1.69,clean,0.812,normal,none,none,71.57993521629885,20.438652256834075,73.04513668150032,6,100.0,70.2,354
EZU,69.88,1.94,10.73,9.02,17.09,39.2,100.11,5.53,0.84,1.9,2.29,2.55,4,True,True,True,True,True,-4.0,-36.9,-156.26,-14.14,-67.64,-464.43,-6.59,-91.91,-122.91,-1.2954,VGK,0.97,0.16,clean,0.611,thin,none,none,47.33448369812007,95.51811824539097,34.64717101080738,6,100.0,70.2,354
ALAB,432.74,19.04,269.42,160.12,388.59,,,14.15,0.59,2.43,,,2,True,True,True,True,True,367.5,,,357.35,,,364.91,,,-0.7817,XLK,0.6,0.06,clean,1.14,normal,none,none,95.66645475736384,51.176096630642085,55.59440559440559,4,66.66666666666666,70.1,357
LC,19.69,12.51,37.69,2.23,60.47,-0.76,-18.64,3.01,0.06,27.09,-0.01,24.65,3,True,True,True,True,True,39.39,-76.86,-275.01,29.24,-107.6,-583.18,36.8,-131.87,-241.66,-1.62,XLF,0.54,0.49,clean,1.14,normal,none,none,63.35482699119063,80.32422123331214,25.206611570247933,6,100.0,70.1,357
PVLA,140.31,21.56,13.65,34.05,488.8,,,0.63,2.49,14.36,,,2,True,True,True,True,True,467.71,,,457.56,,,465.12,,,-0.1894,,,0.17,clean,1.197,normal,none,none,83.07904216995125,51.176096630642085,74.95232040686585,4,66.66666666666666,70.1,357
CGON,69.26,27.27,2.64,66.81,159.6,,,0.1,25.33,2.39,,,2,True,True,True,True,True,138.51,,,128.36,,,135.92,,,-0.033,,,1.16,clean,1.015,normal,none,none,78.82420609693338,51.176096630642085,80.67387158296249,4,66.66666666666666,70.0,360
ACWI,157.97,-0.43,13.29,11.65,22.41,55.51,175.26,-31.0,0.88,1.92,2.48,3.16,3,True,True,True,True,True,1.32,-20.59,-81.12,-8.82,-51.33,-389.28,-1.27,-75.6,-47.76,-1.0282,SPY,0.96,-0.72,clean,0.753,normal,none,none,49.17204008113099,80.32422123331214,46.026700572155114,6,100.0,70.0,360
UAL,132.5,26.02,43.69,18.49,63.56,145.92,193.34,1.68,0.42,3.44,2.3,1.32,2,True,True,True,True,True,42.47,69.81,-63.04,32.33,39.08,-371.2,39.88,14.81,-29.68,-1.4953,XLY,0.62,1.85,clean,0.855,normal,none,none,79.97154360790725,51.176096630642085,28.607755880483154,6,100.0,69.9,362
VT,157.81,-0.09,13.23,11.87,22.23,51.77,165.27,-149.27,0.9,1.87,2.33,3.19,3,True,True,True,True,True,1.14,-24.34,-91.11,-9.0,-55.07,-399.27,-1.45,-79.34,-57.75,-1.0493,SPY,0.96,-0.62,clean,0.896,normal,none,none,49.480822208094935,80.32422123331214,44.81881754609027,6,100.0,69.9,362
BEN,34.44,13.4,47.18,44.16,38.93,3.8,-0.4,3.52,0.94,0.88,0.1,-0.11,1,True,True,True,True,True,17.84,-72.31,-256.78,7.7,-103.04,-564.94,15.25,-127.31,-223.42,-0.3533,XLF,0.67,1.05,clean,0.906,normal,none,none,73.21769139950958,20.438652256834075,69.16719643992371,6,100.0,69.9,362
EDRY,22.82,1.24,15.37,77.86,134.29,-19.93,,12.37,5.07,1.72,-0.15,,3,True,True,True,True,True,113.21,-96.03,,103.06,-126.77,,110.61,-151.04,,-1.049,,,-0.55,clean,1.439,normal,none,none,66.29128447310265,80.32422123331214,44.88239033693579,5,83.33333333333334,69.9,362
ACAD,25.77,20.25,16.08,-3.52,21.33,-1.53,-23.07,0.79,-0.22,-6.06,-0.07,15.1,1,True,True,True,True,True,0.24,-77.63,-279.45,-9.9,-108.37,-587.61,-2.35,-132.64,-246.09,0.9147,XLV,0.55,1.95,clean,1.004,normal,none,none,54.21094057457694,20.438652256834075,97.26636999364273,6,100.0,69.8,366
