ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
AXTI,1.011,1.0,0.7826,False,0.7103174603174603,29,10,7,-0.05834885164494097,0.6010554089709763,2.9479505530253745,38.148387096774194,0.28673338993453223,0.37780596465678545,TRENDING,14,60.68,4.048621563434748,23.077220263678953,37.78059646567854
TERN,1.0103,1.0,0.9241,False,0.6904761904761905,35,10,7,0.06712356379762152,0.25688509021842365,0.27504816955683986,15.967948717948715,0.23113677657606857,0.1821058710298363,TRENDING,35,52.94,5.802411564852433,13.845964793708335,18.21058710298363
SII,1.0075,1.0,1.0,True,0.6785714285714286,42,8,6,-0.007045871559633099,-0.16534024307483508,0.346571115755947,1.9944665781319166,-0.6596365572019184,-0.09169180478160527,BREAKDOWN,12,135.29,-2.4124195526204137,-10.191559981033668,-9.169180478160527
TTMI,1.006,1.0,1.0,False,0.6746031746031746,38,8,14,-0.05866692959968456,-0.08413277052954715,0.33114891243725597,3.4322191272052,-0.22552951654011566,-0.04269216140520739,BREAKDOWN,2,95.47,-3.379138179201165,-3.09628648625136,-4.269216140520739
ERAS,1.003,1.0,1.0,False,0.6706349206349206,45,10,14,0.0460893854748603,0.09663250366032217,3.304597701149426,8.664516129032258,0.13515312640240293,0.05293518832711245,TRENDING,7,14.98,2.2603155339805845,1.8453768453768509,5.293518832711245
SLGL,1.0,1.0,1.0,False,0.6666666666666666,44,9,7,0.18640483383685802,-0.14332460732984298,0.8767025089605736,13.846880907372402,-0.09876683140151468,-0.051907291163689,TRENDING,4,78.54,2.2449156710157077,-4.932792290134395,-5.1907291163689
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,8,8,-0.018593749999999964,-0.014319902703126774,0.4992242511039502,2.2919287211740045,-0.06284118109350392,-0.022013541012300655,BREAKDOWN,2,251.24,-4.385037592077339,-3.305830562896557,-2.2013541012300655
STRL,0.997,1.0,1.0,True,0.6626984126984127,21,9,12,-0.005585137853508448,-0.01854576880853942,0.32740483335965886,2.591367521367521,-0.07250206390021639,-0.005912067077936088,PULLBACK,2,420.19,-1.4635684284031871,0.357347169257677,-0.5912067077936088
MU,0.9911,1.0,1.0,True,0.6547619047619048,31,8,12,-0.1165821689130705,-0.13376336784926168,0.2542926366796585,2.9184949539271607,-0.4010809955414136,-0.12892166837926528,BREAKDOWN,6,357.21,-12.762839768481207,-12.186873351618436,-12.892166837926528
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.056357461260878816,-0.14328386972441687,0.4788755821689954,5.064802182810369,-0.23261202094538413,-0.13693191898161322,BREAKDOWN,6,133.365,-10.27617164577968,-12.540577001447414,-13.693191898161336
TER,0.9851,1.0,1.0,True,0.6468253968253969,26,10,11,-0.025894972361147683,-0.0749304752679435,0.4884364002011061,2.455298786181139,-0.27538275032494863,-0.03773538381529954,BREAKDOWN,2,296.05,-2.526422072719694,-1.9070925477128204,-3.773538381529954
VIAV,0.9833,1.0,0.9821,True,0.6468253968253969,24,8,11,0.030943171675096748,0.16627398182430153,0.9038461538461537,2.0421422300263385,1.0541199511593309,0.11827681761020291,TRENDING,10,34.65,2.2861453686696307,7.827156469036652,11.827681761020276
PL,0.9827,1.0,0.9458,False,0.6507936507936508,39,9,9,-0.08752217622708458,0.27837613918806947,0.59400826446281,7.295698924731182,0.5110614833899738,0.15725498816805253,TRENDING,7,30.86,0.28162911611786035,11.801949452255675,15.725498816805253
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,-0.0831473214285714,0.04459582198001821,0.14780439121756483,2.083378016085791,0.2315486093719736,-0.03471259510944271,BREAKDOWN,1,57.505,-9.634641407307171,-6.279321544568732,-3.471259510944271
FPLSF,0.9821,1.0,1.0,False,0.6428571428571429,21,10,15,0.039628446389496697,0.1008113994439297,0.7662089219330857,5.014053164556962,0.233184556727022,0.08950322917114584,TRENDING,5,23.75551,3.222239501063879,7.318603550672142,8.950322917114583
ARWR,0.9792,1.0,1.0,False,0.6388888888888888,44,8,12,0.01941062290453499,-0.08692903429745535,-0.17659635119726336,3.186231884057971,-0.25819494807767324,-0.044186948732870115,TRENDING,3,57.77,0.02116117117463453,-2.5910521582733845,-4.418694873287
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,-0.05050048433968357,-0.3084195672624648,-0.009898989898989963,2.0346749226006193,-0.984975436602642,-0.18963715011175142,BREAKDOWN,19,29.406,-3.8167439561557894,-15.695648849959593,-18.963715011175143
LRCX,0.976,1.0,1.0,True,0.6904761904761905,24,8,10,-0.09178775020359176,-0.09403993330197946,0.18995338911663961,1.8324421868734126,-0.44864516954133293,-0.06628583410763546,BREAKDOWN,2,211.895,-6.637962054101425,-4.267293726852313,-6.628583410763546
FORM,0.9732,1.0,1.0,True,0.6309523809523809,23,9,13,0.007818930041152194,-0.009304207119741115,0.6872201171202204,2.2960969044414536,-0.042661508005500275,0.029028869489621956,PULLBACK,1,97.96,-0.6401298291484462,3.712591756070011,2.9028869489621956
POWL,0.9729,1.0,1.0,True,0.6388888888888888,30,9,10,-0.00798024290901056,0.027998472116119055,0.5791233937687026,1.9751271280123812,0.15065197249057444,0.01712747178707583,TRENDING,1,538.26,0.5882462868640113,2.9862332243045873,1.712747178707605
EFXT,0.972,1.0,1.0,True,0.6904761904761905,18,10,10,0.02232779097387172,-0.03928571428571426,0.4148586456278762,1.8167539267015709,-0.20094285157825895,0.015011791493860456,TRENDING,4,21.52,0.5659691572771061,-0.7162001845423714,1.5011791493860287
ANRO,0.9702,1.0,1.0,False,0.626984126984127,27,9,14,0.023476523476523514,0.04062976130015228,0.11177428106348342,7.502074688796679,0.06282232078360797,-0.007797889393534719,BREAKDOWN,7,20.49,-3.237485570364154,-4.05592222618624,-0.7797889393534719
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,0.03472222222222232,-0.3804573804573804,-0.13372093023255816,2.0408163265306123,-1.0943301567134214,-0.22441103881534666,BREAKDOWN,19,5.96,-0.07451564828613685,-16.908982274447318,-22.441103881534666
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,0.027976375505128992,-0.3434584077824101,0.32227109156337463,8.50287356321839,-0.28109473561366133,-0.18373478593922893,BREAKDOWN,18,33.07,-1.574126128509554,-16.320850202429142,-18.373478593922894
BW,0.9581,1.0,0.8786,False,0.626984126984127,25,10,12,0.056107954545454586,0.6783295711060948,1.8323809523809524,19.094594594594593,0.6472094508291267,0.2382059896057654,TRENDING,1,14.87,0.33738191632927755,13.503198604245407,23.820598960576557
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.2832109479305741,-0.17212798766383963,0.106958762886598,2.200447093889717,-0.6375302597572274,-0.19818335146548563,BREAKDOWN,4,21.475,-20.904012604612138,-22.716717934656863,-19.818335146548552
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.07751698579369981,-0.07922318125770644,0.2710638297872341,4.097269624573379,-0.16718916809752812,-0.04456062561353586,BREAKDOWN,2,14.935,-5.164567679119468,-2.668859683150475,-4.456062561353586
FIVE,0.9516,1.0,1.0,True,0.6706349206349206,42,11,15,-0.037874186550976074,-0.007873663490359228,0.16788667123071255,1.7944808467741935,-0.0444909772602427,0.003460677312904248,DIP,1,221.77,-1.8166524010507323,-0.0036501522328126115,0.34606773129042484
GEV,0.9485,1.0,1.0,True,0.6587301587301587,33,9,13,-0.032731351400344444,-0.022722069597069572,0.2868145781207607,1.8176567656765679,-0.12480867840114847,0.0038941381543228654,PULLBACK,1,853.75,-2.4110983680887657,0.1765084516202604,0.38941381543228654
MNMD,0.94,1.0,1.0,True,0.6587301587301587,20,9,13,-0.011049723756906271,0.025787965616045794,0.3705972434915772,1.7838258164852254,0.15768440414123597,0.0027817486381022253,DIP,1,17.9,-1.7623025794255964,-0.9929675771064437,0.27817486381022255
LUNMF,0.9322,1.0,1.0,True,0.6944444444444444,28,10,10,-0.014556416881998158,-0.28314536340852126,0.06576618537494183,1.6453179190751444,-1.126708124890567,-0.1359346434505424,BREAKDOWN,2,22.882,-1.0636457973019657,-10.410879219631507,-13.59346434505424
NESR,0.9296,1.0,1.0,True,0.6547619047619048,28,8,15,-0.019151846785225635,-0.14131736526946104,0.4254473161033798,1.7541613316261206,-0.6674642973153919,-0.044790518191841315,TRENDING,9,21.51,0.6446581752014734,-0.09510328659263724,-4.479051819184131
MTZ,0.9273,1.0,1.0,True,0.6825396825396826,21,10,11,0.01786691562308862,0.060935507684048096,0.40900178253119424,1.6616718579004965,0.432181710263627,0.06486101046137818,TRENDING,1,316.18,1.6006198251207815,4.108828689831658,6.486101046137819
IESC,0.9157,1.0,1.0,True,0.6309523809523809,18,7,12,0.0013559322033898091,-0.045846371252649676,0.17228037105015126,1.7698077824660103,-0.2369496610942483,-0.0032962741848574823,TRENDING,5,472.64,1.4229580742379766,2.3759449370763956,-0.3296274184857482
FN,0.9152,1.0,1.0,True,0.6626984126984127,24,11,15,0.010485479532270858,0.012041126770888866,0.15445726710152208,1.672797676669894,0.07228505650143442,0.019164140044855484,TRENDING,5,552.2,1.243078728319455,2.5382102103164113,1.9164140044855698
ATEYY,0.9131,1.0,1.0,True,0.6150793650793651,36,7,11,-0.11936936936936948,-0.2331122007499279,0.030942225668864065,1.807010135135135,-0.9005746557845365,-0.15994230031726128,BREAKDOWN,4,132.94,-8.337610799132767,-12.798728092232054,-15.994230031726097
ATI,0.9125,1.0,1.0,True,0.6626984126984127,21,10,9,-0.040989206175707116,-0.141879087963812,0.20034202650705413,1.6617368221463784,-0.705846376008914,-0.08098614600758053,BREAKDOWN,2,140.38,-4.075620681800922,-7.262981068685007,-8.098614600758069
NXT,0.9073,1.0,1.0,True,0.6071428571428571,25,7,11,0.02668719527841934,0.14205518553758334,0.3155414291977203,1.807719298245614,0.9707749463985258,0.04320423411084576,PULLBACK,2,120.03,-0.19862899798599878,5.320269084527639,4.320423411084576
SMERY,0.9066,1.0,1.0,True,0.6626984126984127,24,10,8,-0.0510508083140877,-0.15735452448090237,0.14831272269964368,1.6381701444622796,-0.7785193853772743,-0.09129867148828233,BREAKDOWN,2,164.358,-4.1059072008961675,-6.548729784143982,-9.129867148828232
ASCUF,0.904,1.0,1.0,True,0.623015873015873,17,8,9,0.017429193899782147,-0.11886792452830186,0.1822784810126581,1.7470588235294118,-0.6214230328988664,-0.08020918228742191,TRENDING,1,4.67,0.11910433539780804,-9.512825244510054,-8.020918228742191
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
SKE,0.8887,1.0,1.0,True,0.6309523809523809,18,9,11,0.017883480825958697,-0.2758394543546694,0.08595594020456332,1.6620057859209258,-1.1189268602217275,-0.14333028352515015,TRENDING,1,27.605,0.5016079771849413,-11.539312554839205,-14.333028352515015
CDE,0.886,1.0,1.0,True,0.6150793650793651,42,8,9,-0.04359977641140311,-0.3697974217311234,-0.10838978634705587,1.6987381703470033,-1.2329291494893508,-0.2192255039259807,BREAKDOWN,19,17.11,-5.85106382978723,-18.71733966745844,-21.92255039259807
ROIV,0.8857,1.0,1.0,True,0.6706349206349206,57,9,13,-0.050304332259219486,-0.08344851416724264,0.19320737741790373,1.531011450381679,-0.5020114342997752,-0.05807838071156122,BREAKDOWN,12,26.525,-3.5980374341268466,-6.2634098730321695,-5.807838071156122
MOD,0.8742,1.0,1.0,True,0.6071428571428571,31,10,12,0.011538279661417628,-0.05870187018701867,0.5540138031238648,1.6752126063031518,-0.32733141371823565,0.007763662356228581,TRENDING,5,213.91,1.5079695664323725,3.07638296114767,0.7763662356228446
HBM,0.8738,1.0,1.0,True,0.6865079365079365,33,9,7,0.03368700265251978,-0.3122132015531238,-0.03635014836795247,1.435625,-1.3139532155272546,-0.1506422059718768,TRENDING,1,19.485,0.8163499956882913,-10.235935460518384,-15.064220597187667
MKSI,0.8724,1.0,1.0,True,0.6190476190476191,21,9,11,-0.049995745042975104,-0.08668084758242656,0.35982702966075886,1.6322801226125918,-0.478012109515537,-0.05311609759521729,BREAKDOWN,2,223.27,-4.171852869221842,-2.536231884057972,-5.31160975952173
LEU,0.8641,1.0,1.0,True,0.6031746031746031,30,7,11,-0.05531739063064933,-0.09719137173601855,-0.2807707432166733,1.6468885672937774,-0.49427718037847795,-0.09327904050764474,BREAKDOWN,7,182.9,-7.148457550921396,-8.58003798751838,-9.327904050764474
CENX,0.8537,1.0,1.0,True,0.6071428571428571,29,9,15,0.06841652323580028,-0.03685027152831666,0.23593827775012444,1.593211488250653,-0.22073591905477946,-0.05333044101310094,BREAKDOWN,8,49.66,-1.8598625414461862,-5.746357687719185,-5.333044101310095
BELFA,0.852,1.0,1.0,True,0.6309523809523809,27,8,11,-0.04570420760896943,-0.10648737909884409,0.2032530656331406,1.5150066401062419,-0.6000931815759138,-0.04146871869338624,BREAKDOWN,2,189.38,-3.5274007494028563,-0.9133853559362572,-4.146871869338624
CAMT,0.8494,1.0,1.0,True,0.6547619047619048,23,9,12,-0.11062743049509549,-0.08459286695740487,0.4051352590554791,1.4333809750674922,-0.5214617956688736,-0.050860888677194065,BREAKDOWN,2,153.23,-8.370486030364436,-5.680569112125289,-5.086088867719407
AU,0.8455,1.0,1.0,True,0.6388888888888888,19,9,12,0.0420560747663552,-0.3018705486420912,-0.02246575342465751,1.4654505251520176,-1.2798412369961314,-0.14941750158653938,TRENDING,1,89.2,1.5996760149843143,-11.156221246241266,-14.941750158653951
TIGO,0.8431,1.0,1.0,True,0.6309523809523809,19,10,10,0.010462776659959871,0.03347509946494709,0.3751369112814895,1.479591836734694,0.25633014080986616,0.05828238690862568,TRENDING,1,75.33,1.5715826691436463,3.358313786727466,5.828238690862568
WGMI,0.8412,1.0,1.0,True,0.6190476190476191,25,8,11,-0.10634517766497453,-0.11710130391173523,-0.11421383647798744,1.507834757834758,-0.6094520993222571,-0.1030796528582974,BREAKDOWN,2,35.21,-8.643007466774284,-8.926195989555104,-10.30796528582974
DNN,0.8303,1.0,1.0,True,0.6190476190476191,26,10,14,-0.001457725947521915,-0.18062200956937802,0.27323420074349447,1.4640287769784175,-0.9135963896641601,-0.11257538530265808,BREAKDOWN,11,3.425,-2.1583875575305584,-9.030544488711817,-11.257538530265808
EWY,0.8271,1.0,1.0,True,0.7222222222222222,28,9,10,-0.09577012181451305,-0.20066723921516816,0.26246869782971616,1.1418835192069392,-1.2452587562844684,-0.09517203143433658,BREAKDOWN,4,120.995,-5.9782679082537875,-7.740529941995041,-9.517203143433658
FTI,0.8229,1.0,1.0,True,0.6706349206349206,41,10,8,0.04705882352941182,0.07374453325290298,0.5946248600223965,1.2798591098302916,0.641429727293368,0.08734346530169469,TRENDING,9,71.2,4.63578321712577,7.794791937018775,8.73434653016947
NVT,0.8215,1.0,1.0,True,0.7142857142857143,28,9,11,-0.03314049586776868,-0.011574856370395459,0.12296026108658076,1.143066495695182,-0.09494699810885297,0.008123920995313949,PULLBACK,2,116.99,-2.7703133224367753,1.352304652208523,0.8123920995314072
PWR,0.8193,1.0,1.0,True,0.7063492063492064,21,9,9,-0.03055775839280994,-0.02303402713646374,0.2714308826588392,1.1583097928436912,-0.19094838188339405,-0.01812263196378055,BREAKDOWN,2,550.11,-2.771537198652039,-2.523668089845921,-1.8122631963780549
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
ASX,0.8146,1.0,1.0,True,0.6468253968253969,25,8,14,-0.007841328413283999,-0.11445039110745148,0.36832061068702293,1.317887931034483,-0.7315285348416262,-0.04353092704468083,BREAKDOWN,2,21.51,-0.8501920614596526,-1.9322203165367675,-4.353092704468098
TTI,0.8128,1.0,1.0,True,0.6468253968253969,41,9,7,0.0605875152998776,0.0005773672055426893,-0.07226980728051402,1.3106666666666666,0.004161886802732361,-0.041244586886434335,TRENDING,5,8.665,5.29264834942279,3.769496164922592,-4.124458688643434
DAN,0.8124,1.0,1.0,True,0.626984126984127,29,9,8,-0.0033659730722154224,-0.04877336448598135,0.3633319380493931,1.3687272727272726,-0.3258019820472421,-0.02234712044052503,BREAKDOWN,1,32.57,-0.11925855254189685,-0.7055441836156797,-2.234712044052503
ALB,0.8108,1.0,1.0,True,0.6190476190476191,22,8,11,0.06445452375268568,-0.0017350422566742019,0.18898740083994414,1.3860869565217393,-0.012049057203609402,0.043270248955709224,TRENDING,5,178.36,4.850487922768451,5.932761843887791,4.327024895570922
KGC,0.8064,1.0,1.0,True,0.6428571428571429,18,9,11,0.033261416756562356,-0.223168423898351,-0.03249158249158246,1.296962430055955,-1.1983956518023453,-0.10736493688038594,TRENDING,1,28.735,1.3044244667724216,-7.750693664151896,-10.736493688038594
SETM,0.8058,1.0,1.0,True,0.6984126984126984,24,11,13,0.024061597690086645,-0.17369919751488483,0.059409226684367766,1.1280000000000001,-1.1350640629685542,-0.0778150808436027,TRENDING,1,31.92,1.115765020590622,-5.613990622227837,-7.7815080843602695
TEN,0.8019,1.0,1.0,True,0.6507936507936508,20,9,9,0.0018401682439537215,0.07960339943342776,0.6937777777777778,1.2550295857988165,0.7632302828755592,0.08732524620485414,TRENDING,8,38.11,2.4860310156273213,4.688215364893315,8.732524620485414
PPTA,0.7999,1.0,1.0,True,0.6031746031746031,21,8,14,0.05624252094136417,-0.28160607704829077,0.02121095256459693,1.3898916967509027,-1.3298622435233594,-0.13196030113263846,BREAKDOWN,17,26.48,-0.2678272514228206,-12.610007543374394,-13.196030113263845
MUX,0.7996,1.0,1.0,True,0.6031746031746031,22,10,9,0.01370585134422786,-0.3216931216931217,-0.0432835820895523,1.3888198757763974,-1.343327246512741,-0.18870202799034005,BREAKDOWN,19,19.23,-1.9655602129828926,-15.615596790371116,-18.870202799034004
AMAT,0.7975,1.0,1.0,True,0.6349206349206349,22,9,12,-0.06713839520163634,-0.09347300564061245,0.2886597938144331,1.2853466955579629,-0.6215901611686936,-0.056977355894577836,BREAKDOWN,2,337.5,-5.000046913557076,-4.003348200680741,-5.697735589457813
CLMT,0.7969,0.9717,0.9984,True,0.6150793650793651,35,10,12,0.14201710620099806,0.18861275964391688,0.6274758760792281,1.3825278810408923,1.5290971144040932,0.10158782842681113,TRENDING,4,32.045,8.982183006782943,10.35774904269539,10.158782842681127
BLTE,0.7906,1.0,1.0,True,0.626984126984127,31,8,8,0.009064443562260216,-0.19858118759852872,-0.015619957400116236,1.281376215407629,-1.1315204647729669,-0.10525623700203114,BREAKDOWN,20,152.51,-1.6261968923800239,-7.984232648874776,-10.525623700203115
FLKR,0.7901,1.0,1.0,True,0.7063492063492064,28,9,12,-0.09647302904564325,-0.20124312207051154,0.24468085106382986,1.04140625,-1.3411128165244233,-0.09629703245811039,BREAKDOWN,4,39.195,-6.051002064052193,-7.770786995277031,-9.629703245811038
MTSI,0.7828,1.0,1.0,True,0.6388888888888888,20,7,12,-0.015615502050074115,-0.09044014992745442,0.28952625564253487,1.2147202158979389,-0.6480949504451737,-0.03268758540306307,BREAKDOWN,1,225.67999,-0.8914886912275775,-1.1224557093193888,-3.268758540306307
IONS,0.78,1.0,1.0,True,0.6150793650793651,21,8,10,0.019353015962706444,-0.11078250154035751,-0.0972100588014514,1.2749054224464058,-0.7381100043052318,-0.057131528673899715,TRENDING,3,72.16,0.5511859788195821,-2.735593524948972,-5.713152867389971
FRO,0.7787,1.0,1.0,True,0.6190476190476191,27,8,14,-0.005025125628140725,-0.11304347826086969,0.5433287482806051,1.2575452716297786,-0.7721859079956033,-0.01888575075633485,TRENDING,5,33.66,1.399116347569939,-1.3096168881939187,-1.888575075633485
CSTM,0.7756,1.0,1.0,True,0.6507936507936508,21,11,14,-0.019303399076793792,-0.06106870229007633,0.23324538258575211,1.1499540018399266,-0.44864335990614373,-0.06473559284610285,BREAKDOWN,2,23.37,-3.1808138464371174,-6.031363088057887,-6.4735592846102845
KLAC,0.7746,1.0,1.0,True,0.6785714285714286,23,8,15,-0.04474570439914527,-0.052966449116132686,0.12832135042200687,1.0625714285714287,-0.4524987609082577,-0.0225491944648583,BREAKDOWN,2,1443.8,-3.677242931386847,-1.7327495597876936,-2.2549194464858298
MARUY,0.7718,1.0,1.0,True,0.6825396825396826,46,9,11,0.032330515987942565,-0.08158275272775084,0.2609009529309845,1.0395866176212993,-0.6616144683433397,-0.022216216477083547,TRENDING,3,349.32,0.4601403428045455,-0.05613201377687642,-2.2216216477083393
BVN,0.7687,1.0,1.0,True,0.6507936507936508,23,9,11,0.05643127364438838,-0.23265399587817737,0.13401015228426383,1.122229259024699,-1.4924039511199811,-0.08976040164103342,TRENDING,1,33.51,2.1231206826493256,-7.05804662220168,-8.976040164103342
CAT,0.7682,1.0,1.0,True,0.6746031746031746,30,7,7,-0.009277469003847738,-0.06413311255603571,0.19243567753001734,1.0488947833775422,-0.530795927719501,-0.03731549610662217,BREAKDOWN,1,695.19,-0.7013283816597422,-1.7612862894353012,-3.731549610662202
SILJ,0.763,1.0,1.0,True,0.6150793650793651,20,9,15,0.013464337700145546,-0.30893300248138944,-0.07166666666666666,1.206814580031696,-1.5214195799826336,-0.16151905567725247,BREAKDOWN,19,27.85,-0.9327694557527436,-13.363256599413376,-16.151905567725247
NEM,0.7626,1.0,1.0,True,0.6468253968253969,35,10,12,0.040774719673802196,-0.21461538461538465,-0.034789185101153364,1.109940070262451,-1.3534798339502918,-0.10901874403810798,TRENDING,1,102.1,0.6815094008853063,-7.899484536082483,-10.901874403810798
SLVP,0.7588,1.0,1.0,True,0.623015873015873,20,9,14,0.01433801098230636,-0.3001473374026521,-0.08452643171806173,1.1661237785016287,-1.5447179212837467,-0.15713149360582512,BREAKDOWN,19,33.25,-0.6968641114982607,-12.41548862937922,-15.713149360582513
ESP,0.7532,1.0,1.0,True,0.6626984126984127,21,8,13,0.021548575602629683,-0.034351803901260136,0.23351708930540238,1.0246109301483894,-0.300280527928661,-0.015666715207999574,TRENDING,4,55.94,0.6416791604197946,-0.6789147509659589,-1.5666715207999573
INSW,0.7526,1.0,1.0,True,0.6150793650793651,21,9,15,0.01671428571428568,-0.05772540712299745,0.4662134322208489,1.1651962275631278,-0.48252081121013385,0.010249683062570005,TRENDING,5,71.17,1.516736401673639,-0.35070641339352016,1.0249683062570005
SIVR,0.7517,1.0,1.0,True,0.6587301587301587,25,10,14,0.0156988263984148,-0.25341698409141833,-0.10742030538440928,1.0304692260816575,-1.6549976229587422,-0.12875929257000146,BREAKDOWN,13,66.64,-1.9583483179128416,-11.631989391595368,-12.875929257000147
SLV,0.7503,1.0,1.0,True,0.6587301587301587,25,10,14,0.015207299503761762,-0.2537945640663607,-0.1082677165354331,1.024904214559387,-1.6630902633207783,-0.12919675197083405,BREAKDOWN,13,63.42,-1.9918266423984379,-11.6724808000955,-12.919675197083405
CW,0.7473,1.0,1.0,True,0.6507936507936508,48,8,15,-0.03748511342841365,-0.05368897519740701,0.17054948160446526,1.0369129579542662,-0.46591067609907916,-0.04283617598032608,BREAKDOWN,2,662.73,-3.069812642297767,-3.872764457595411,-4.283617598032608
KDEF,0.7433,1.0,1.0,True,0.6309523809523809,28,9,10,-0.022656678238625938,-0.12138633377135344,0.17897288957460877,1.0805134189031507,-0.9346867671857915,-0.08782401091405181,BREAKDOWN,9,53.49,-3.4321591912059612,-8.717911211877414,-8.782401091405182
