ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SMFG,21.52,10.36,4.82,40.47,66.69,202.25,275.57,0.47,8.39,1.65,3.03,1.36,3,True,True,True,True,True,35.6,130.91,36.48,26.42,112.02,-200.38,18.66,32.55,-6.48,-1.6008,VXUS,0.69,0.84,clean,1.019,normal,none,none,69.82377202849644,72.83464566929135,32.44094488188976,6,100.0,72.0,329
BLTE,168.76,2.04,7.52,111.56,198.16,,,3.68,14.83,1.78,,,3,True,False,True,True,False,167.07,,,157.89,,,150.13,,,-0.3351,,,-0.42,clean,0.843,normal,none,none,68.94638170228721,72.83464566929135,83.07086614173228,4,66.66666666666666,71.9,331
HAL,37.54,9.89,15.12,66.84,78.17,75.83,3.02,1.53,4.42,1.17,0.97,0.04,1,True,True,True,True,True,47.08,4.5,-236.07,37.9,-14.39,-472.93,30.14,-93.86,-279.03,-0.3068,XLE,0.64,0.66,clean,1.227,normal,none,none,73.86576677915261,14.921259842519685,83.85826771653542,6,100.0,71.9,331
AVGO,396.72,22.1,11.88,11.22,118.05,717.14,2418.86,0.54,0.94,10.52,6.07,3.37,3,True,True,True,True,True,86.96,645.8,2179.77,77.78,626.91,1942.91,70.02,547.44,2136.81,-1.9147,XLK,0.73,1.47,clean,0.931,normal,none,none,76.94975628046494,72.83464566929135,21.181102362204722,6,100.0,71.9,331
^GSPC,7022.96,4.83,0.85,5.53,30.94,71.41,239.82,0.18,6.51,5.59,2.31,3.36,4,True,True,True,True,True,-0.15,0.07,0.74,-9.33,-18.81,-236.12,-17.09,-98.29,-42.23,-1.2347,SPY,1.0,0.87,clean,0.987,normal,none,none,41.32170978627672,94.09448818897637,53.30708661417323,6,100.0,71.9,331
FNDC,49.39,6.47,7.84,12.92,38.27,28.72,88.22,1.21,1.65,2.96,0.75,3.07,3,True,True,True,True,True,7.18,-42.62,-150.86,-2.0,-61.5,-387.72,-9.76,-140.97,-193.83,-1.1662,VXUS,0.91,0.99,clean,1.152,normal,none,none,52.65466816647919,72.83464566929135,57.24409448818898,6,100.0,71.8,335
IVV,703.19,4.66,0.91,5.55,30.95,71.51,238.92,0.19,6.12,5.58,2.31,3.34,4,True,True,True,True,True,-0.14,0.17,-0.17,-9.32,-18.72,-237.03,-17.08,-98.19,-43.13,-1.2274,SPY,1.0,0.82,clean,1.11,normal,none,none,40.8548931383577,94.09448818897637,53.85826771653544,6,100.0,71.8,335
BG,120.0,-2.93,16.97,48.18,57.27,53.08,115.75,-5.8,2.84,1.19,0.93,2.18,2,False,False,True,True,False,26.18,-18.25,-123.34,17.0,-37.14,-360.2,9.24,-116.61,-166.3,-0.1853,XLB,0.39,-0.84,clean,1.057,normal,none,none,54.18447694038245,40.86614173228346,87.00787401574803,6,100.0,71.8,335
SAIA,397.79,21.38,11.56,34.16,20.41,69.6,1382.63,0.54,2.96,0.6,3.41,19.86,3,True,True,True,True,True,-10.68,-1.73,1143.55,-19.87,-20.62,906.68,-27.62,-100.09,1100.58,-1.7207,XLI,0.55,1.58,clean,0.936,normal,none,none,71.6854143232096,72.83464566929135,28.11023622047244,6,100.0,71.7,338
QSR,78.72,5.57,13.66,17.86,25.17,18.57,101.28,2.45,1.31,1.41,0.74,5.45,2,True,True,True,True,True,-5.92,-52.76,-137.81,-15.1,-71.65,-374.67,-22.86,-151.12,-180.77,-0.1593,XLF,0.36,0.74,clean,1.223,normal,none,none,53.56767904012,40.86614173228346,87.32283464566929,6,100.0,71.7,338
IVLU,41.81,5.85,6.77,19.29,45.27,63.45,106.67,1.16,2.85,2.35,1.4,1.68,3,True,True,True,True,True,14.18,-7.89,-132.41,5.0,-26.78,-369.27,-2.76,-106.25,-175.38,-1.2674,VGK,0.93,0.74,clean,1.157,normal,none,none,56.306711661042364,72.83464566929135,51.338582677165356,6,100.0,71.7,338
AIA,117.95,5.8,12.8,24.0,75.23,25.77,178.97,2.2,1.88,3.13,0.34,6.94,4,True,True,True,True,True,44.14,-45.56,-60.11,34.96,-64.45,-296.97,27.2,-143.92,-103.08,-1.9139,VXUS,0.88,0.34,clean,1.208,normal,none,none,61.953505811773525,94.09448818897637,21.25984251968504,6,100.0,71.7,338
FER,71.29,10.19,5.23,17.45,61.11,177.93,244.9,0.51,3.34,3.5,2.91,1.38,3,True,True,True,True,True,30.02,106.6,5.81,20.83,87.71,-231.05,13.08,8.24,-37.15,-1.4731,VGK,0.72,1.12,clean,0.711,thin,none,none,65.00374953130857,72.83464566929135,38.031496062992126,6,100.0,71.7,338
PCAR,123.48,6.79,3.39,32.45,36.49,99.52,248.52,0.5,9.57,1.12,2.73,2.5,3,True,True,True,True,True,5.4,28.18,9.43,-3.79,9.29,-227.43,-11.54,-70.18,-33.53,-1.3101,XLI,0.65,0.76,clean,0.804,normal,none,none,57.757780277465315,72.83464566929135,48.58267716535433,6,100.0,71.6,343
IWB,383.32,4.65,0.76,5.3,31.08,66.04,234.87,0.16,6.97,5.87,2.12,3.56,4,True,True,True,True,True,-0.01,-5.3,-4.22,-9.19,-24.18,-241.08,-16.95,-103.66,-47.18,-1.2332,SPY,1.0,0.81,clean,1.516,confirmed,none,none,40.29996250468691,94.09448818897637,53.7007874015748,6,100.0,71.6,343
STT,142.74,18.73,7.48,25.0,79.75,69.1,145.26,0.4,3.34,3.19,0.87,2.1,3,True,True,True,True,True,48.66,-2.23,-93.83,39.48,-21.12,-330.69,31.72,-100.59,-136.79,-1.7421,XLF,0.69,2.2,overextended,0.964,normal,none,none,71.91976002999624,72.83464566929135,27.401574803149607,6,100.0,71.6,343
DGX,191.42,-3.78,6.37,4.73,16.73,51.13,161.65,-1.68,0.74,3.54,3.06,3.16,3,False,False,True,True,False,-14.36,-20.21,-77.44,-23.55,-39.09,-314.3,-31.3,-118.57,-120.4,-0.2063,XLRE,0.42,-0.94,clean,0.84,normal,none,none,32.602174728158985,72.83464566929135,86.14173228346456,6,100.0,71.6,343
SPY,699.94,4.62,0.89,5.57,31.09,71.34,239.09,0.19,6.26,5.59,2.29,3.35,4,True,True,True,True,True,0.0,0.0,0.0,-9.18,-18.89,-236.86,-16.94,-98.36,-42.96,-1.245,SPY,1.0,0.81,clean,1.063,normal,none,none,40.73115860517436,94.09448818897637,52.51968503937008,6,100.0,71.5,347
VOO,643.45,4.59,0.85,5.55,31.17,71.34,239.93,0.18,6.53,5.61,2.29,3.36,4,True,True,True,True,True,0.08,-0.0,0.84,-9.1,-18.89,-236.02,-16.86,-98.36,-42.12,-1.2475,SPY,1.0,0.8,clean,1.134,normal,none,none,40.59992500937383,94.09448818897637,52.28346456692914,6,100.0,71.5,347
BRO,67.4,-2.59,-14.75,-28.66,-43.29,42.37,284.48,5.7,1.94,1.51,-0.98,6.71,4,True,False,False,False,False,-74.38,-28.96,45.4,-83.57,-47.85,-191.46,-91.33,-127.32,2.43,0.1463,XLF,0.4,0.36,clean,1.09,normal,none,none,13.790776152980879,94.09448818897637,92.6771653543307,6,100.0,71.5,347
STZ,163.95,8.56,7.04,15.91,-11.68,-26.88,2.25,0.82,2.26,-0.73,2.3,-0.08,2,True,True,True,True,True,-42.77,-98.21,-236.83,-51.95,-117.1,-473.7,-59.71,-196.57,-279.8,0.2738,XLP,0.31,1.11,clean,0.967,normal,none,none,47.98837645294338,40.86614173228346,94.25196850393701,6,100.0,71.4,350
UNF,259.81,-5.11,30.05,63.9,49.19,17.47,139.48,-5.88,2.13,0.77,0.36,7.99,2,False,True,True,True,False,18.1,-53.87,-99.61,8.91,-72.76,-336.47,1.16,-152.23,-142.57,-0.2177,,,-0.83,clean,1.286,normal,none,none,53.41957255343081,40.86614173228346,85.98425196850393,6,100.0,71.4,350
FIGS,15.39,3.29,25.12,117.07,261.27,,,7.64,4.66,2.23,,,3,True,True,True,True,True,230.18,,,220.99,,,213.24,,,-0.9356,,,-0.47,clean,0.978,normal,none,none,77.02474690663666,72.83464566929135,68.18897637795276,4,66.66666666666666,71.3,352
BHP,79.47,13.03,24.19,42.65,75.62,25.11,266.56,1.86,1.76,1.77,0.33,10.62,3,True,True,True,True,True,44.53,-46.23,27.47,35.35,-65.11,-209.39,27.59,-144.58,-15.49,-1.9779,VXUS,0.73,1.24,clean,0.902,normal,none,none,76.02174728158981,72.83464566929135,19.448818897637796,6,100.0,71.3,352
MT,61.57,19.46,28.06,60.55,129.23,109.85,345.19,1.44,2.16,2.13,0.85,3.14,3,True,True,True,True,True,98.14,38.51,106.11,88.95,19.63,-130.75,81.19,-59.85,63.14,-2.9041,VXUS,0.75,1.17,clean,1.148,normal,none,none,86.09673790776154,72.83464566929135,4.488188976377953,6,100.0,71.3,352
NESR,23.23,12.71,30.73,126.19,289.77,79.8,,2.42,4.11,2.3,0.28,,3,True,True,True,True,True,258.68,8.46,,249.49,-10.42,,241.73,-89.9,,-1.7346,XLI,0.41,0.13,clean,1.399,normal,none,none,87.32845894263217,72.83464566929135,27.716535433070867,5,83.33333333333334,71.3,352
LSCC,108.4,20.55,25.61,51.84,150.46,116.28,1903.7,1.25,2.02,2.9,0.77,16.37,3,True,True,True,True,True,119.37,44.95,1664.61,110.19,26.06,1427.75,102.43,-53.41,1621.65,-3.0849,XLI,0.63,1.11,clean,0.806,normal,none,none,86.65166854143233,72.83464566929135,3.543307086614173,6,100.0,71.3,352
LIND,20.05,18.43,18.22,69.63,146.01,10.35,99.5,0.99,3.82,2.1,0.07,9.62,3,True,True,True,True,True,114.92,-60.99,-139.58,105.74,-79.88,-376.44,97.98,-159.35,-182.55,-2.2063,XLI,0.55,0.85,clean,1.082,normal,none,none,79.21634795650543,72.83464566929135,14.133858267716533,6,100.0,71.2,357
SHEL,89.84,-0.71,22.77,24.62,44.69,129.89,88.46,-32.19,1.08,1.82,2.91,0.68,2,False,True,True,True,False,13.6,58.55,-150.62,4.42,39.66,-387.48,-3.34,-39.81,-193.59,-0.3394,XLE,0.6,-0.54,clean,1.443,normal,none,none,54.77502812148481,40.86614173228346,82.83464566929133,6,100.0,71.2,357
RRX,193.41,2.64,25.6,38.88,94.79,36.21,209.7,9.71,1.52,2.44,0.38,5.79,4,True,False,True,True,False,63.7,-35.12,-29.38,54.52,-54.01,-266.24,46.76,-133.48,-72.35,-2.139,XLI,0.67,-0.16,clean,1.101,normal,none,none,63.513310836145486,94.09448818897637,15.984251968503937,6,100.0,71.1,359
DEM,51.96,4.67,8.98,15.06,29.06,16.92,52.38,1.92,1.68,1.93,0.58,3.1,3,True,True,True,True,True,-2.03,-54.41,-186.71,-11.21,-73.3,-423.57,-18.97,-152.77,-229.67,-1.1046,VXUS,0.91,0.88,clean,0.882,normal,none,none,47.76902887139107,72.83464566929135,61.023622047244096,6,100.0,71.1,359
ECO,50.87,11.26,25.6,73.09,147.78,,,2.27,2.85,2.02,,,3,True,True,True,True,True,116.69,,,107.51,,,99.75,,,-1.2627,,,0.35,clean,1.214,normal,none,none,87.17285339332582,72.83464566929135,51.73228346456693,4,66.66666666666666,71.1,359
XLB,51.38,4.01,5.44,16.46,27.65,29.49,128.97,1.36,3.03,1.68,1.07,4.37,3,True,True,True,True,True,-3.44,-41.85,-110.12,-12.62,-60.74,-346.98,-20.38,-140.21,-153.08,-1.0426,XLB,1.0,0.5,clean,0.943,normal,none,none,45.59430071241094,72.83464566929135,64.1732283464567,6,100.0,71.1,359
PRAX,339.93,11.45,21.04,549.47,1043.01,-24.51,,1.84,26.11,1.9,-0.02,,2,True,True,True,True,True,1011.92,-95.85,,1002.73,-114.73,,994.97,-194.21,,-0.9554,,,-0.26,clean,0.564,thin,none,none,81.46044244469442,40.86614173228346,67.32283464566929,5,83.33333333333334,71.1,359
IGM,135.25,9.22,2.54,5.91,54.93,112.09,631.48,0.28,2.33,9.29,2.04,5.63,4,True,True,True,True,True,23.84,40.75,392.39,14.65,21.87,155.53,6.89,-57.6,349.43,-1.766,XLK,0.98,1.08,clean,1.183,normal,none,none,55.928008998875136,94.09448818897637,26.8503937007874,6,100.0,71.0,364
DOCN,77.71,7.92,42.88,96.58,181.15,93.07,,5.42,2.25,1.88,0.51,,3,True,True,True,True,True,150.06,21.73,,140.88,2.85,,133.12,-76.63,,-1.6103,XLK,0.45,-0.02,clean,1.785,confirmed,none,none,83.1814773153356,72.83464566929135,32.20472440944882,5,83.33333333333334,71.0,364
ATEYY,174.34,13.28,24.41,54.43,342.38,617.15,8123.58,1.84,2.23,6.29,1.8,13.16,3,True,True,True,True,True,311.29,545.82,7884.5,302.1,526.93,7647.64,294.34,447.46,7841.54,-4.0105,XLK,0.69,0.11,clean,1.164,normal,none,none,87.32658417697787,72.83464566929135,1.0236220472440944,6,100.0,71.0,364
KBWB,86.06,12.61,0.47,14.79,54.51,37.02,161.58,0.04,31.68,3.68,0.68,4.37,3,True,True,True,True,True,23.42,-34.32,-77.5,14.23,-53.21,-314.37,6.47,-132.68,-120.47,-1.3402,XLF,0.9,1.44,clean,0.894,normal,none,none,56.82039745031871,72.83464566929135,46.45669291338583,6,100.0,70.9,367
FYC,106.64,10.36,5.54,15.57,65.0,51.52,256.18,0.54,2.81,4.17,0.79,4.97,3,True,True,True,True,True,33.91,-19.82,17.09,24.73,-38.7,-219.77,16.97,-118.17,-25.87,-1.4843,SPY,0.84,1.39,clean,0.91,normal,none,none,62.53468316460443,72.83464566929135,37.71653543307087,6,100.0,70.9,367
DTCR,27.09,7.29,16.17,25.36,76.02,69.84,,2.22,1.57,3.0,0.92,,3,True,True,True,True,True,44.93,-1.49,,35.75,-20.38,,27.99,-99.85,,-1.2702,XLK,0.76,0.55,clean,1.052,normal,none,none,70.3618297712786,72.83464566929135,51.023622047244096,5,83.33333333333334,70.9,367
IJR,132.26,7.57,4.54,13.45,38.62,20.91,137.79,0.6,2.96,2.87,0.54,6.59,3,True,True,True,True,True,7.53,-50.43,-101.29,-1.65,-69.32,-338.15,-9.41,-148.79,-144.26,-1.2259,XLI,0.81,1.22,clean,1.086,normal,none,none,51.65354330708661,72.83464566929135,54.09448818897638,6,100.0,70.9,367
THC,193.56,-11.74,-2.83,1.87,56.36,281.25,570.92,0.24,-0.66,30.08,4.99,2.03,3,False,False,False,False,False,25.27,209.91,331.83,16.09,191.03,94.97,8.33,111.55,288.87,-0.2861,,,-1.27,clean,1.068,normal,none,none,31.421072365954252,72.83464566929135,84.01574803149606,6,100.0,70.8,371
^NDX,26204.58,6.28,1.8,5.88,40.21,90.46,476.71,0.29,3.27,6.84,2.25,5.27,4,True,True,True,True,True,9.12,19.13,237.63,-0.07,0.24,0.77,-7.83,-79.23,194.66,-1.4887,QQQ,1.0,0.89,clean,0.975,normal,none,none,48.57330333708286,94.09448818897637,36.92913385826772,6,100.0,70.8,371
QQQ,637.4,6.17,1.78,5.88,40.27,90.22,475.95,0.29,3.3,6.85,2.24,5.28,4,True,True,True,True,True,9.18,18.89,236.86,0.0,0.0,0.0,-7.76,-79.47,193.9,-1.4883,QQQ,1.0,0.86,clean,1.017,normal,none,none,48.402699662542176,94.09448818897637,37.00787401574803,6,100.0,70.7,373
FERG,257.16,15.03,5.78,9.43,56.11,102.68,364.19,0.38,1.63,5.95,1.83,3.55,3,True,True,True,True,True,25.02,31.34,125.1,15.84,12.46,-111.76,8.08,-67.02,82.14,-1.5551,XLI,0.72,1.29,clean,0.906,normal,none,none,64.07199100112487,72.83464566929135,34.25196850393701,6,100.0,70.6,374
QUAL,204.37,3.75,0.41,5.96,25.04,63.43,209.42,0.11,14.43,4.2,2.53,3.3,4,True,True,True,True,True,-6.05,-7.9,-29.67,-15.24,-26.79,-266.53,-23.0,-106.26,-72.63,-1.2561,SPY,0.96,0.73,clean,0.958,normal,none,none,37.99025121859767,94.09448818897637,51.811023622047244,6,100.0,70.6,374
IWD,224.02,3.42,2.99,11.14,27.2,45.39,127.2,0.87,3.72,2.44,1.67,2.8,3,True,True,True,True,True,-3.89,-25.94,-111.88,-13.08,-44.83,-348.75,-20.83,-124.3,-154.85,-0.9242,XLI,0.87,0.65,clean,0.858,normal,none,none,41.04799400074991,72.83464566929135,68.50393700787401,6,100.0,70.6,374
LVHI,40.87,2.02,8.84,16.67,36.37,60.21,,4.37,1.89,2.18,1.66,,3,True,True,True,True,True,5.28,-11.12,,-3.9,-30.01,,-11.66,-109.48,,-0.6201,VGK,0.73,0.04,clean,1.116,normal,none,none,51.417322834645674,72.83464566929135,77.8740157480315,5,83.33333333333334,70.6,374
SQM,87.62,14.76,8.2,102.12,151.64,63.78,340.74,0.56,12.45,1.48,0.42,5.34,2,True,True,True,True,True,120.55,-7.56,101.66,111.36,-26.45,-135.2,103.61,-105.92,58.7,-1.3878,IAU,0.43,0.58,clean,0.953,normal,none,none,78.8695163104612,40.86614173228346,43.7007874015748,6,100.0,70.6,374
WF,71.05,8.69,24.56,32.09,110.96,150.79,193.84,2.83,1.31,3.46,1.36,1.29,2,True,True,True,True,True,79.87,79.46,-45.25,70.68,60.57,-282.11,62.92,-18.9,-88.21,-1.3195,VXUS,0.58,0.19,clean,1.793,confirmed,none,none,76.0817397825272,40.86614173228346,48.031496062992126,6,100.0,70.6,374
TDS,44.68,4.37,4.86,16.17,25.26,88.76,51.51,1.11,3.33,1.56,3.51,0.58,3,True,True,True,True,True,-5.83,17.43,-187.58,-15.01,-1.46,-424.44,-22.77,-80.93,-230.54,-1.1295,VGK,0.4,0.45,clean,1.076,normal,none,none,46.797900262467195,72.83464566929135,59.76377952755906,6,100.0,70.6,374
PICK,62.61,10.81,12.49,35.46,87.12,42.65,235.53,1.15,2.84,2.46,0.49,5.52,3,True,True,True,True,True,56.03,-28.68,-3.55,46.85,-47.57,-240.42,39.09,-127.04,-46.52,-1.9481,VXUS,0.82,0.95,clean,0.807,normal,none,none,72.68278965129359,72.83464566929135,20.787401574803148,6,100.0,70.5,381
ICOW,43.81,3.67,9.88,20.82,46.87,38.03,,2.69,2.11,2.25,0.81,,3,True,True,True,True,True,15.78,-33.31,,6.59,-52.2,,-1.17,-131.67,,-0.8698,VXUS,0.86,0.31,clean,0.986,normal,none,none,56.31233595800526,72.83464566929135,70.07874015748031,5,83.33333333333334,70.5,381
EWH,23.61,2.52,5.4,11.9,47.84,-12.52,21.2,2.14,2.2,4.02,-0.26,-1.69,3,True,True,True,True,True,16.75,-83.86,-217.88,7.57,-102.75,-454.75,-0.19,-182.22,-260.85,-0.9709,VXUS,0.67,0.04,clean,1.43,normal,none,none,41.76415448068991,72.83464566929135,66.92913385826772,6,100.0,70.5,381
SPMO,126.58,7.87,5.37,4.46,40.93,128.98,385.91,0.68,0.83,9.17,3.15,2.99,3,True,True,True,True,True,9.84,57.64,146.83,0.65,38.76,-90.03,-7.11,-40.72,103.86,-1.3266,QQQ,0.9,1.12,clean,1.036,normal,none,none,54.510686164229476,72.83464566929135,47.75590551181102,6,100.0,70.5,381
SDRL,45.97,6.51,30.34,54.05,131.47,,,4.66,1.78,2.43,,,3,True,True,True,True,True,100.38,,,91.2,,,83.44,,,-1.1457,XLE,0.47,0.06,clean,0.895,normal,none,none,80.68803899512561,72.83464566929135,58.818897637795274,4,66.66666666666666,70.5,381
VIST,64.18,-2.3,28.49,68.23,68.23,2250.92,,-12.39,2.4,1.0,32.99,,2,False,True,True,True,False,37.14,2179.58,,27.96,2160.69,,20.2,2081.22,,-0.1497,XLE,0.39,-0.44,clean,1.424,normal,none,none,65.50243719535058,40.86614173228346,87.63779527559055,5,83.33333333333334,70.4,386
XLK,150.3,8.3,2.61,5.41,51.54,114.07,574.9,0.31,2.07,9.53,2.21,5.04,4,True,True,True,True,True,20.45,42.74,335.81,11.27,23.85,98.95,3.51,-55.62,292.85,-1.7756,XLK,1.0,0.94,clean,0.807,normal,none,none,54.3382077240345,94.09448818897637,26.37795275590551,6,100.0,70.4,386
OCANF,34.13,-7.31,12.49,46.29,250.05,606.63,316.73,-1.71,3.71,5.4,2.43,0.52,3,True,False,True,True,False,218.96,535.29,77.64,209.78,516.4,-159.22,202.02,436.93,34.68,-1.4373,IAU,0.76,-1.39,clean,1.99,confirmed,none,none,59.54443194600675,72.83464566929135,39.76377952755906,6,100.0,70.4,386
SOYB,24.45,2.73,12.62,13.3,12.78,14.15,35.53,4.62,1.05,0.96,1.11,2.51,2,True,True,True,True,True,-18.31,-57.19,-203.55,-27.5,-76.08,-440.41,-35.25,-155.55,-246.52,0.3809,DBA,0.44,0.45,clean,0.929,normal,none,none,43.91826021747282,40.86614173228346,95.2755905511811,6,100.0,70.4,386
IYR,100.47,2.26,5.28,6.59,13.4,6.92,29.56,2.34,1.25,2.03,0.52,4.27,3,True,True,True,True,True,-17.69,-64.42,-209.53,-26.88,-83.31,-446.39,-34.63,-162.78,-252.49,-0.7042,XLRE,0.98,0.66,clean,1.017,normal,none,none,35.03187101612299,72.83464566929135,75.98425196850394,6,100.0,70.3,390
IUSG,172.9,6.85,1.4,5.06,39.57,82.13,323.05,0.2,3.63,7.82,2.08,3.93,4,True,True,True,True,True,8.48,10.8,83.96,-0.7,-8.09,-152.9,-8.46,-87.56,41.0,-1.5313,QQQ,0.97,1.01,clean,1.755,confirmed,none,none,48.10648668916386,94.09448818897637,35.275590551181104,6,100.0,70.3,390
SMTC,93.27,4.8,22.76,36.62,250.64,31.48,316.94,4.74,1.61,6.84,0.13,10.07,4,True,True,True,True,True,219.55,-39.86,77.86,210.37,-58.75,-159.0,202.61,-138.22,34.89,-2.8664,XLK,0.66,-0.21,clean,1.702,confirmed,none,none,68.52643419572553,94.09448818897637,4.724409448818897,6,100.0,70.3,390
ALB,185.38,14.12,4.81,92.42,227.12,26.82,180.75,0.34,19.23,2.46,0.12,6.74,3,True,True,True,True,True,196.03,-44.51,-58.33,186.85,-63.4,-295.2,179.09,-142.87,-101.3,-1.9917,XLB,0.47,0.37,clean,0.616,thin,none,none,73.3389576302962,72.83464566929135,18.818897637795278,6,100.0,70.3,390
XLRE,43.41,1.95,6.06,6.11,11.54,7.77,35.74,3.11,1.01,1.89,0.67,4.6,3,True,True,True,True,True,-19.55,-63.56,-203.34,-28.74,-82.45,-440.21,-36.5,-161.92,-246.31,-0.697,XLRE,1.0,0.57,clean,0.976,normal,none,none,35.09561304836895,72.83464566929135,76.14173228346456,6,100.0,70.3,390
DGRO,72.36,1.86,2.0,7.04,24.03,47.25,173.16,1.08,3.52,3.41,1.97,3.66,3,True,True,True,True,True,-7.06,-24.08,-65.93,-16.24,-42.97,-302.79,-24.0,-122.44,-108.89,-0.7655,XLI,0.81,0.21,clean,1.165,normal,none,none,36.01049868766404,72.83464566929135,73.93700787401575,6,100.0,70.2,395
SCCO,189.3,7.07,9.49,42.12,128.18,174.43,640.32,1.34,4.44,3.04,1.36,3.67,3,True,True,True,True,True,97.09,103.09,401.24,87.91,84.2,164.37,80.15,4.73,358.27,-1.9847,VXUS,0.69,0.08,clean,1.004,normal,none,none,72.76715410573676,72.83464566929135,19.212598425196852,6,100.0,70.2,395
ZYME,27.73,17.4,15.93,53.12,160.87,-9.14,,0.92,3.33,3.03,-0.06,,2,True,True,True,True,True,129.78,-80.48,,120.59,-99.36,,112.83,-178.84,,-1.0117,,,0.79,clean,0.642,thin,none,none,79.99437570303712,40.86614173228346,65.35433070866141,5,83.33333333333334,70.2,395
XLV,147.77,-2.15,-5.72,4.1,7.96,26.66,110.17,2.67,-0.72,1.94,3.35,4.13,4,False,False,False,True,False,-23.13,-44.68,-128.92,-32.31,-63.57,-365.78,-40.07,-143.04,-171.88,-0.7889,XLV,1.0,-0.57,clean,0.974,normal,none,none,22.287214098237722,94.09448818897637,73.07086614173228,6,100.0,70.1,398
RGA,207.75,2.67,4.96,6.81,16.62,62.29,119.63,1.86,1.37,2.44,3.75,1.92,3,True,False,True,True,False,-14.47,-9.04,-119.45,-23.65,-27.93,-356.31,-31.41,-107.4,-162.42,-0.9169,XLF,0.48,0.31,clean,0.737,thin,none,none,39.36070491188602,72.83464566929135,68.74015748031496,6,100.0,70.1,398
PGR,201.23,-1.7,-1.87,-14.83,-27.0,111.87,478.75,1.1,7.94,1.82,-4.14,4.28,3,False,False,False,False,False,-58.08,40.53,239.66,-67.27,21.64,2.8,-75.03,-57.83,196.7,0.1746,,,0.15,clean,0.896,normal,none,none,23.130858642669665,72.83464566929135,92.83464566929133,6,100.0,70.1,398
IYH,62.29,-1.17,-5.52,4.09,9.45,23.37,113.32,4.7,-0.74,2.31,2.47,4.85,4,True,False,False,True,False,-21.64,-47.96,-125.76,-30.82,-66.85,-362.62,-38.58,-146.32,-168.73,-0.8225,XLV,0.99,-0.34,clean,0.941,normal,none,none,23.217097862767154,94.09448818897637,71.81102362204724,6,100.0,70.1,398
EEMV,69.17,6.12,4.96,8.16,20.82,9.05,36.51,0.81,1.65,2.55,0.43,4.03,3,True,True,True,True,True,-10.27,-62.29,-202.57,-19.45,-81.17,-439.44,-27.21,-160.65,-245.54,-1.0732,VXUS,0.92,1.67,clean,0.659,thin,none,none,43.14398200224972,72.83464566929135,62.99212598425197,6,100.0,70.1,398
XCEM,45.51,9.06,13.66,22.9,58.19,41.34,118.06,1.51,1.68,2.54,0.71,2.86,3,True,True,True,True,True,27.1,-30.0,-121.02,17.91,-48.89,-357.88,10.15,-128.36,-163.98,-1.7238,VXUS,0.91,1.22,clean,0.998,normal,none,none,66.49981252343457,72.83464566929135,27.95275590551181,6,100.0,70.1,398
FTEC,233.81,8.19,2.53,3.85,51.27,108.95,602.55,0.31,1.52,13.31,2.12,5.53,4,True,True,True,True,True,20.18,37.61,363.47,11.0,18.72,126.61,3.24,-60.75,320.5,-1.7808,XLK,0.99,0.92,clean,1.342,normal,none,none,53.325834270716165,94.09448818897637,26.062992125984252,6,100.0,70.0,404
PJP,105.93,3.02,1.12,14.33,38.6,35.46,67.9,0.37,12.83,2.69,0.92,1.91,3,True,True,True,True,True,7.51,-35.88,-171.18,-1.68,-54.76,-408.04,-9.43,-134.23,-214.15,-1.0036,XLV,0.78,0.26,clean,0.429,thin,none,none,40.96175478065241,72.83464566929135,65.8267716535433,6,100.0,70.0,404
PSA,299.83,3.46,7.15,0.07,6.95,16.77,9.53,2.07,0.01,104.16,2.41,0.57,3,True,True,True,True,True,-24.14,-54.56,-229.55,-33.32,-73.45,-466.41,-41.08,-152.92,-272.51,-0.7891,XLRE,0.68,0.64,clean,1.037,normal,none,none,36.074240719910016,72.83464566929135,72.99212598425197,6,100.0,70.0,404
INTF,41.38,6.05,6.57,15.91,38.39,40.03,80.94,1.09,2.42,2.41,1.04,2.02,3,True,True,True,True,True,7.31,-31.3,-158.15,-1.88,-50.19,-395.01,-9.64,-129.66,-201.11,-1.3336,VGK,0.96,0.98,clean,1.554,confirmed,none,none,53.108361454818144,72.83464566929135,47.322834645669296,6,100.0,70.0,404
NSKFF,40.56,-3.43,27.87,37.21,42.32,745.0,1092.94,-8.13,1.34,1.14,17.61,1.47,1,False,False,True,True,False,11.23,673.66,853.86,2.04,654.78,616.99,-5.72,575.3,810.89,0.8005,,,-0.5,clean,,normal,none,none,58.53393325834271,14.921259842519685,97.32283464566929,6,100.0,70.0,404
