ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GLSI,29.19,13.45,159.01,159.93,147.79,-10.71,,11.82,1.01,0.92,-0.07,,1,True,True,True,True,True,126.5,-83.46,,119.53,-103.38,,80.89,-197.73,,-3.8133,SPY,0.35,0.04,clean,0.507,thin,none,none,87.56356911696717,18.284789644012946,0.8090614886731391,5,83.33333333333334,55.1,210
CHAT,64.98,4.28,4.48,10.78,79.27,,,1.05,2.41,7.35,,,2,True,True,True,True,True,57.97,,,51.01,,,12.37,,,-2.0538,XLK,0.89,0.02,clean,0.743,thin,none,none,72.16443211588842,45.9546925566343,10.11326860841424,4,66.66666666666666,52.9,211
^IXIC,22377.16,-0.97,-5.16,1.07,29.33,71.16,375.28,5.3,-0.21,27.51,2.43,5.27,4,False,False,False,True,False,8.03,-1.59,141.84,1.07,-21.51,-96.7,-37.58,-115.87,91.32,-1.3599,QQQ,0.99,-0.42,clean,0.929,normal,none,none,45.44228694714132,94.41747572815534,25.40453074433657,6,100.0,0.0,212
^DJI,46909.84,-5.14,-3.68,2.35,14.94,47.36,174.75,0.72,-0.64,6.36,3.17,3.69,3,False,False,False,True,False,-6.36,-25.39,-58.69,-13.32,-45.31,-297.23,-51.96,-139.66,-109.21,-0.8074,SPY,0.83,-1.67,stalling,1.003,normal,none,none,34.28109107720758,76.29449838187702,55.25889967637541,6,100.0,0.0,212
^GSPC,6697.81,-1.98,-2.94,1.72,21.3,72.83,234.6,1.49,-0.59,12.36,3.42,3.22,3,False,False,False,True,False,0.01,0.08,1.16,-6.96,-19.84,-237.38,-45.6,-114.2,-49.36,-1.0114,SPY,1.0,-0.74,clean,1.006,normal,none,none,43.1268300200339,76.29449838187702,41.18122977346278,6,100.0,0.0,212
ZION,53.75,-10.7,-9.53,-7.99,14.36,-4.78,119.93,0.89,0.84,-1.8,-0.33,-25.07,0,False,False,False,False,False,-6.93,-77.53,-113.51,-13.9,-97.45,-352.05,-52.54,-191.81,-164.03,-0.7626,XLF,0.72,-1.25,clean,0.968,normal,none,none,19.047619047619047,3.762135922330097,58.65695792880259,6,100.0,0.0,212
ZS,153.04,-10.45,-36.78,-45.96,-19.27,-15.65,,3.52,1.25,0.42,0.81,,1,False,False,False,False,False,-40.57,-88.4,,-47.53,-108.32,,-86.18,-202.67,,-1.2468,XLK,0.37,-0.64,clean,1.716,confirmed,none,none,10.891508707042687,18.284789644012946,30.29935275080906,5,83.33333333333334,0.0,212
XPO,184.98,-2.54,23.22,42.08,74.31,353.49,1923.85,-9.13,1.81,1.77,4.76,5.44,4,False,True,True,True,False,53.02,280.74,1690.41,46.05,260.82,1451.87,7.41,166.47,1639.9,-1.099,XLI,0.58,-0.49,clean,1.023,normal,none,none,75.06549545384497,94.41747572815534,37.055016181229774,6,100.0,0.0,212
ZM,75.36,-18.3,-16.49,-10.26,4.34,-77.97,,0.9,0.62,-0.42,-17.98,,0,False,False,False,False,False,-16.96,-150.72,,-23.92,-170.64,,-62.56,-265.0,,-1.4322,SPY,0.34,-2.07,stalling,1.451,normal,none,none,12.894899059947605,3.762135922330097,23.13915857605178,5,83.33333333333334,0.0,212
ZBH,93.97,-1.27,1.64,-8.84,-12.64,-38.17,-3.79,-1.29,-5.38,1.43,3.02,0.1,1,False,True,True,False,False,-33.94,-110.92,-237.22,-40.9,-130.84,-475.77,-79.54,-225.2,-287.74,0.0478,,,-0.13,clean,1.009,normal,none,none,33.724379719525345,18.284789644012946,87.29773462783172,6,100.0,0.0,212
ZETA,17.97,19.96,-7.89,-11.7,31.17,,,-0.4,1.48,-2.66,,,0,True,False,False,False,False,9.87,,,2.91,,,-35.73,,,-2.6075,XLY,0.56,1.16,clean,1.045,normal,none,none,55.771305285868394,3.762135922330097,4.207119741100324,4,66.66666666666666,0.0,212
XPH,53.82,-5.28,-4.57,15.74,26.37,2.01,27.41,0.87,-3.44,1.67,0.08,13.65,2,False,False,False,True,False,5.07,-70.74,-206.02,-1.89,-90.66,-444.56,-40.53,-185.02,-256.54,-0.7819,XLV,0.5,-1.28,clean,1.05,normal,none,none,37.590537833256285,45.9546925566343,56.87702265372169,6,100.0,0.0,212
XRT,80.18,-7.23,-9.66,-7.13,20.36,-11.04,77.99,1.34,0.74,-2.86,-0.54,-7.06,0,False,False,False,False,False,-0.93,-83.79,-155.45,-7.9,-103.71,-393.99,-46.54,-198.07,-205.96,-0.8042,XLY,0.67,-1.31,clean,1.248,normal,none,none,22.61904761904762,3.762135922330097,55.33980582524271,6,100.0,0.0,212
ACWX,69.37,-4.97,2.56,7.88,24.88,26.06,79.58,-0.51,3.08,3.16,1.05,3.05,3,False,False,True,True,False,3.58,-46.69,-153.86,-3.38,-66.61,-392.4,-42.02,-160.97,-204.38,-0.9673,VXUS,0.96,-2.01,stalling,1.732,confirmed,none,none,43.20195715826784,76.29449838187702,44.01294498381877,6,100.0,0.0,212
ADTTF,150.5,-18.65,20.32,88.22,194.87,1120.62,7101.08,-1.09,4.34,2.21,5.75,6.34,4,False,False,True,True,False,173.58,1047.87,6867.64,166.61,1027.95,6629.1,127.97,933.59,6817.12,-1.5517,,,-1.26,clean,,normal,none,none,64.43404222530437,94.41747572815534,19.66019417475728,6,100.0,0.0,212
ACM,89.83,1.64,-10.13,-29.04,-3.53,51.23,202.97,-6.18,2.87,0.12,-14.5,3.96,2,False,False,False,False,False,-24.83,-21.52,-30.47,-31.79,-41.44,-269.01,-70.43,-135.8,-80.99,-1.1449,XLI,0.42,0.2,clean,1.103,normal,none,none,34.90907689936815,45.9546925566343,35.35598705501618,6,100.0,0.0,212
ACAD,21.39,-1.02,-19.83,-9.4,27.47,-14.51,-1.7,19.48,0.47,-2.92,-0.53,0.12,1,False,False,False,False,False,6.18,-87.26,-235.14,-0.79,-107.18,-473.68,-39.43,-201.53,-285.65,-1.4926,XLC,0.41,-0.23,clean,1.083,normal,none,none,31.129603945137927,18.284789644012946,21.763754045307444,6,100.0,0.0,212
ABBV,221.92,-2.45,-0.92,1.64,4.9,107.81,293.48,0.37,-1.79,2.99,21.98,2.72,3,False,False,False,True,False,-16.39,35.06,60.05,-23.36,15.14,-178.49,-62.0,-79.21,9.53,-0.3308,XLV,0.53,-0.59,clean,0.994,normal,none,none,42.22530436122669,76.29449838187702,75.64724919093851,6,100.0,0.0,212
ABT,109.22,-2.02,-11.41,-18.33,-15.92,-6.41,178.75,5.64,1.61,0.87,0.4,-27.87,2,False,False,False,False,False,-37.21,-79.16,-54.68,-44.18,-99.08,-293.22,-82.82,-193.44,-105.2,-0.2787,XLV,0.41,-0.15,clean,1.053,normal,none,none,25.866851595006935,45.9546925566343,76.69902912621359,6,100.0,0.0,212
AAPL,252.22,-3.63,-9.28,7.75,20.29,108.29,890.26,2.55,-0.84,2.62,5.34,8.22,4,False,False,False,True,False,-1.01,35.54,656.83,-7.97,15.62,418.29,-46.61,-78.74,606.31,-0.9625,SPY,0.5,-0.66,clean,0.835,normal,none,none,42.38519032208353,94.41747572815534,44.1747572815534,6,100.0,0.0,212
AIA,111.0,-1.1,14.55,21.63,49.49,17.58,168.51,-13.28,1.49,2.29,0.36,9.58,2,False,True,True,True,False,28.2,-55.17,-64.93,21.24,-75.09,-303.47,-17.41,-169.44,-115.45,-1.419,VXUS,0.84,-0.74,clean,1.681,confirmed,none,none,63.91007859454463,45.9546925566343,23.462783171521036,6,100.0,0.0,212
AER,134.31,-9.1,-4.85,9.85,35.57,139.84,255.69,0.53,-2.03,3.61,3.93,1.83,3,False,False,False,True,False,14.28,67.09,22.26,7.31,47.17,-216.28,-31.33,-47.19,-28.26,-1.6011,VXUS,0.4,-1.95,stalling,1.223,normal,none,none,39.37817845584836,76.29449838187702,18.36569579288026,6,100.0,0.0,212
ADBE,252.81,-3.69,-27.86,-27.64,-33.09,-42.44,197.04,7.55,0.99,1.2,1.28,-4.64,1,False,False,False,False,False,-54.38,-115.19,-36.4,-61.35,-135.11,-274.94,-99.99,-229.46,-86.91,-0.9335,XLC,0.38,0.01,clean,1.301,normal,none,none,17.891816920943135,18.284789644012946,46.44012944983819,6,100.0,0.0,212
ADI,311.18,-6.09,9.81,26.9,52.69,108.24,450.85,-1.61,2.74,1.96,2.05,4.17,4,False,False,True,True,False,31.39,35.49,217.42,24.43,15.57,-21.12,-14.21,-78.78,166.9,-1.4813,SPY,0.61,-0.96,clean,1.174,normal,none,none,58.529819694868245,94.41747572815534,22.0873786407767,6,100.0,0.0,212
ABNB,127.65,10.08,-0.27,4.16,6.93,-30.29,,-0.03,-15.22,1.66,-4.37,,1,True,False,False,False,False,-14.37,-103.04,,-21.33,-122.96,,-59.97,-217.31,,-1.5096,XLY,0.54,1.15,clean,1.073,normal,none,none,50.64724919093851,18.284789644012946,21.27831715210356,5,83.33333333333334,0.0,212
^NDX,24670.7,-0.07,-3.96,2.4,28.32,92.82,473.29,57.73,-0.61,11.8,3.28,5.1,4,False,False,False,True,False,7.03,20.07,239.86,0.06,0.15,1.32,-38.58,-94.2,189.34,-1.3543,QQQ,1.0,-0.26,clean,0.962,normal,none,none,49.036831561103405,94.41747572815534,25.64724919093851,6,100.0,0.0,212
CRWD,427.78,3.95,-17.36,-1.91,28.64,114.86,,-4.4,0.11,-15.01,4.01,,1,True,False,False,False,False,7.35,42.11,,0.38,22.19,,-38.26,-72.17,,-1.533,XLK,0.56,0.29,clean,1.659,confirmed,none,none,48.28170750500848,18.284789644012946,20.307443365695793,5,83.33333333333334,0.0,212
CROX,79.02,-19.75,-11.57,2.05,-20.98,2.86,690.96,0.59,-0.18,-10.24,-0.14,241.65,1,False,False,False,False,False,-42.28,-69.89,457.52,-49.24,-89.81,218.98,-87.88,-184.17,407.0,0.2108,,,-1.72,stalling,0.875,normal,none,none,16.57805517028818,18.284789644012946,89.96763754045307,6,100.0,0.0,212
CRSP,48.3,-1.3,-16.86,-14.16,15.02,-61.56,,12.99,0.84,-1.06,-4.1,,1,False,False,False,False,False,-6.28,-134.31,,-13.24,-154.23,,-51.89,-248.58,,-0.8929,XLI,0.42,-0.26,clean,1.021,normal,none,none,30.405301279087688,18.284789644012946,49.919093851132686,5,83.33333333333334,0.0,212
CRM,197.35,6.43,-24.78,-18.71,-27.38,-6.7,179.97,-3.85,0.75,1.46,0.24,-26.85,0,True,False,False,False,False,-48.67,-79.45,-53.47,-55.63,-99.37,-292.01,-94.28,-193.73,-103.98,-0.4469,XLY,0.35,1.03,clean,1.414,normal,none,none,31.160425335182623,3.762135922330097,72.49190938511327,6,100.0,0.0,212
CRH,101.39,-17.47,-20.16,-10.58,7.18,113.32,273.31,1.15,0.52,-0.68,15.79,2.41,2,False,False,False,False,False,-14.12,40.57,39.87,-21.08,20.65,-198.67,-59.72,-73.71,-10.65,-2.0645,XLI,0.59,-2.09,stalling,0.952,normal,none,none,17.311989520727384,45.9546925566343,9.789644012944985,6,100.0,0.0,212
CPER,35.53,0.07,5.72,24.24,15.45,43.4,134.61,84.7,4.24,0.64,2.81,3.1,4,False,False,True,True,False,-5.85,-29.35,-98.82,-12.81,-49.27,-337.36,-51.46,-143.63,-149.34,-0.8084,VXUS,0.56,-0.25,clean,0.906,normal,none,none,58.16959469872092,94.41747572815534,55.09708737864077,6,100.0,0.0,212
COPX,77.92,-10.59,12.68,45.92,93.88,114.6,425.42,-1.2,3.62,2.04,1.22,3.71,3,False,False,True,True,False,72.58,41.85,191.99,65.62,21.93,-46.56,26.98,-72.43,141.47,-1.6866,VXUS,0.72,-1.82,stalling,1.292,normal,none,none,59.56618893512097,76.29449838187702,16.666666666666664,6,100.0,0.0,212
CP,82.17,-1.84,9.21,9.44,12.95,11.12,211.72,-5.01,1.03,1.37,0.86,19.05,1,False,True,True,True,False,-8.35,-61.64,-21.71,-15.31,-81.56,-260.25,-53.95,-175.91,-72.23,-0.2565,XLB,0.57,-0.4,clean,1.007,normal,none,none,51.338804130066265,18.284789644012946,77.02265372168284,6,100.0,0.0,212
COPP,35.88,-11.46,7.38,37.77,75.94,,,-0.64,5.12,2.01,,,2,False,False,True,True,False,54.65,,,47.68,,,9.04,,,-1.8565,VXUS,0.71,-1.82,stalling,1.313,normal,none,none,59.121205116350744,45.9546925566343,13.430420711974108,4,66.66666666666666,0.0,212
COLO,37.85,-5.68,1.04,16.21,40.13,27.27,-73.06,-0.18,15.57,2.48,0.68,-2.68,2,False,False,False,True,False,18.84,-45.48,-306.49,11.87,-65.4,-545.03,-26.77,-159.76,-357.01,-1.0847,VXUS,0.46,-1.53,stalling,1.718,confirmed,none,none,44.57543535213438,45.9546925566343,38.10679611650485,6,100.0,0.0,212
COF,179.19,-13.39,-25.12,-19.92,7.87,41.88,157.75,1.88,0.79,-0.39,5.32,3.77,2,False,False,False,False,False,-13.43,-30.87,-75.68,-20.39,-50.79,-314.22,-59.03,-145.15,-126.2,-1.6186,XLF,0.79,-1.4,clean,1.262,normal,none,none,14.01217444906765,45.9546925566343,18.12297734627832,6,100.0,0.0,212
COPJ,39.85,-9.92,-1.99,40.61,105.62,,,0.2,-20.39,2.6,,,1,False,False,False,True,False,84.33,,,77.36,,,38.72,,,-1.719,IAU,0.65,-1.83,stalling,1.217,normal,none,none,54.06457081214363,18.284789644012946,15.93851132686084,4,66.66666666666666,0.0,212
CNI,106.57,-0.68,8.79,14.08,11.1,-5.62,77.35,-12.92,1.6,0.79,-0.51,-13.76,1,False,True,True,True,False,-10.19,-78.37,-156.09,-17.16,-98.29,-394.63,-55.8,-192.65,-206.6,-0.1871,XLRE,0.51,-0.26,clean,1.228,normal,none,none,52.66027122823239,18.284789644012946,79.20711974110033,6,100.0,0.0,212
COGT,35.92,-2.17,-10.28,183.77,392.8,333.88,,4.75,-17.88,2.14,0.85,,2,False,False,True,True,False,371.5,261.13,,364.54,241.21,,325.9,146.85,,-1.025,,,-0.51,clean,0.711,thin,none,none,65.07743874248729,45.9546925566343,40.53398058252427,5,83.33333333333334,0.0,212
CNA,47.12,-3.66,1.6,-0.82,-2.0,4.5,54.34,-0.44,-0.51,2.43,-2.25,12.07,2,False,False,True,True,False,-23.29,-68.25,-179.1,-30.26,-88.17,-417.64,-68.9,-182.52,-229.61,-0.0839,XLF,0.43,-0.81,clean,1.186,normal,none,none,34.53344120819848,45.9546925566343,82.52427184466019,6,100.0,0.0,212
COIN,202.32,43.39,-24.8,-37.37,13.99,,,-0.57,1.51,-0.37,,,1,True,True,False,False,False,-7.31,,,-14.27,,,-52.91,,,-3.904,QQQ,0.61,1.85,clean,1.329,normal,none,none,46.809986130374476,18.284789644012946,0.48543689320388345,4,66.66666666666666,0.0,212
CNL,16.73,2.2,34.92,21.32,114.21,,,15.88,0.61,5.36,,,2,False,False,True,True,False,92.92,,,85.95,,,47.31,,,-2.1588,IAU,0.61,-0.44,clean,0.95,normal,none,none,83.04053012790878,45.9546925566343,8.25242718446602,4,66.66666666666666,0.0,212
CNEQ,32.76,-0.29,-7.21,-3.66,41.8,,,24.93,0.51,-11.41,,,1,False,False,False,False,False,20.5,,,13.54,,,-25.1,,,-1.8237,XLK,0.93,-0.3,clean,2.295,confirmed,none,none,50.94197873324087,18.284789644012946,13.834951456310678,4,66.66666666666666,0.0,212
CNC,34.68,-11.49,-14.29,4.27,-40.17,-43.6,18.75,1.24,-0.3,-9.41,1.09,-0.43,0,False,False,False,False,False,-61.46,-116.35,-214.69,-68.43,-136.27,-453.23,-107.07,-230.63,-265.21,-1.1522,,,-0.61,clean,0.699,thin,none,none,15.12174449067653,3.762135922330097,34.95145631067961,6,100.0,0.0,212
CMI,542.64,-7.84,3.67,32.26,73.41,103.49,416.46,-0.47,8.78,2.28,1.41,4.02,3,False,False,True,True,False,52.12,30.74,183.02,45.15,10.82,-55.52,6.51,-83.54,132.5,-2.178,XLI,0.67,-1.29,clean,0.959,normal,none,none,54.405532439513024,76.29449838187702,8.009708737864079,6,100.0,0.0,212
CMG,33.56,-6.38,-3.77,-13.14,-31.14,17.53,214.48,0.59,3.48,2.37,-0.56,12.23,3,False,False,False,False,False,-52.44,-55.22,-18.96,-59.4,-75.14,-257.5,-98.04,-169.5,-69.47,-0.4944,XLY,0.42,-0.32,clean,0.762,normal,none,none,22.20295885344429,76.29449838187702,70.71197411003236,6,100.0,0.0,212
CMCSA,30.24,-4.96,16.95,-8.52,-12.85,-45.58,2.58,-3.42,-0.5,1.51,3.55,-0.06,2,False,True,True,False,False,-34.14,-118.33,-230.85,-41.11,-138.25,-469.39,-79.75,-232.6,-281.37,0.3152,XLC,0.36,-0.64,clean,0.773,normal,none,none,35.30975496994915,45.9546925566343,91.34304207119742,6,100.0,0.0,212
CNBS,23.1,-0.84,2.51,-11.82,34.35,-93.43,,-3.0,-4.71,-2.91,-2.72,,0,False,False,False,False,False,13.06,-166.18,,6.09,-186.1,,-32.55,-280.46,,-0.0832,,,-0.18,clean,0.919,normal,none,none,45.41531823085221,3.762135922330097,82.60517799352752,5,83.33333333333334,0.0,212
CLX,111.74,-10.35,8.66,-9.53,-23.96,-39.81,-9.5,-0.84,-1.1,2.51,1.66,0.24,1,False,False,True,False,False,-45.26,-112.56,-242.93,-52.22,-132.48,-481.47,-90.86,-226.84,-293.45,0.1127,XLP,0.65,-1.21,clean,0.9,normal,none,none,24.703344120819846,18.284789644012946,88.91585760517799,6,100.0,0.0,212
CMC,61.3,-23.15,-14.1,5.97,37.77,109.27,275.35,0.61,-0.42,6.32,2.89,2.52,3,False,False,False,False,False,16.48,36.52,41.92,9.51,16.6,-196.62,-29.13,-77.76,-8.6,-1.7207,XLI,0.64,-2.98,stalling,0.988,normal,none,none,29.316920943134534,76.29449838187702,15.857605177993527,6,100.0,0.0,212
CM,97.24,2.04,4.94,22.84,76.64,99.06,174.53,2.43,4.62,3.36,1.29,1.76,4,False,True,True,True,False,55.35,26.31,-58.9,48.38,6.39,-297.44,9.74,-87.97,-109.42,-0.7129,VXUS,0.48,-0.43,clean,1.114,normal,none,none,68.74711049468331,94.41747572815534,61.003236245954696,6,100.0,0.0,212
CLS,270.92,-1.41,-22.9,12.06,213.53,3003.38,2369.69,16.28,-0.53,17.71,14.07,0.79,3,False,False,False,True,False,192.24,2930.63,2136.25,185.27,2910.71,1897.71,146.63,2816.35,2085.74,-2.1042,XLK,0.64,-0.54,clean,0.669,thin,none,none,55.2897210664201,76.29449838187702,9.142394822006473,6,100.0,0.0,212
CXSE,39.4,-2.85,-4.29,-7.41,14.16,-41.99,80.79,1.51,1.73,-1.91,-2.97,-1.92,1,False,False,False,False,False,-7.14,-114.74,-152.64,-14.1,-134.66,-391.18,-52.75,-229.02,-203.16,-0.955,VXUS,0.65,-0.68,clean,0.863,normal,none,none,30.50932347048852,18.284789644012946,44.74110032362459,6,100.0,0.0,212
CVNA,305.49,-11.23,-35.38,-15.56,83.29,17.31,,3.15,0.44,-5.35,0.21,,1,False,False,False,False,False,62.0,-55.44,,55.03,-75.36,,16.39,-169.72,,-1.2497,QQQ,0.52,-0.77,clean,1.075,normal,none,none,24.314224071505627,18.284789644012946,29.93527508090615,5,83.33333333333334,0.0,212
CURN,18.81,-7.79,15.75,15.05,25.82,89.24,8.1,-2.02,0.96,1.72,3.46,0.09,2,False,False,True,True,False,4.53,16.48,-225.33,-2.44,-3.44,-463.87,-41.08,-97.79,-275.85,-0.1171,,,-1.27,clean,,normal,none,none,50.288950531668974,45.9546925566343,81.3915857605178,6,100.0,0.0,212
CW,677.44,0.95,18.99,33.09,115.64,479.75,841.15,19.98,1.74,3.49,4.15,1.75,5,False,True,True,True,False,94.35,407.0,607.71,87.38,387.08,369.17,48.74,292.73,557.2,-1.319,XLI,0.65,-0.61,clean,1.318,normal,none,none,79.88133764832794,99.55501618122977,27.427184466019416,6,100.0,0.0,212
CTAS,193.03,-1.57,2.22,-4.62,1.28,123.26,778.2,-1.42,-2.08,-0.28,95.96,6.31,2,False,False,True,False,False,-20.01,50.51,544.76,-26.97,30.59,306.22,-65.62,-63.77,494.24,-0.15,XLF,0.35,-0.29,clean,0.999,normal,none,none,44.91447064262598,45.9546925566343,80.33980582524272,6,100.0,0.0,212
CSX,39.68,-2.5,6.82,22.22,36.23,28.39,366.32,-2.73,3.26,1.63,0.78,12.9,3,False,True,True,True,False,14.94,-44.36,132.89,7.97,-64.28,-105.65,-30.67,-158.64,82.37,-0.6517,XLI,0.55,-0.63,clean,0.873,normal,none,none,58.72630605640314,76.29449838187702,63.834951456310684,6,100.0,0.0,212
CSIQ,18.1,-9.03,-28.16,66.24,94.66,-58.79,-20.35,3.12,-2.35,1.43,-0.62,0.35,1,False,False,False,True,False,73.37,-131.54,-253.79,66.4,-151.46,-492.33,27.76,-245.82,-304.31,-1.2631,XLK,0.41,-0.6,clean,0.459,thin,none,none,35.88380335953152,18.284789644012946,29.247572815533978,6,100.0,0.0,212
CSCO,79.0,5.33,-0.35,18.74,32.39,64.95,191.06,-0.07,-54.01,1.73,2.01,2.94,3,False,True,True,True,False,11.09,-7.8,-42.37,4.13,-27.72,-280.91,-34.51,-122.08,-92.89,-1.5105,XLK,0.44,0.55,clean,1.037,normal,none,none,61.27484974572353,76.29449838187702,21.197411003236247,6,100.0,0.0,212
CQQQ,50.06,-4.83,-5.35,-8.47,4.77,-43.51,52.48,1.11,1.58,-0.56,-9.12,-1.21,1,False,False,False,False,False,-16.52,-116.26,-180.95,-23.49,-136.18,-419.49,-62.13,-230.54,-231.47,-1.4102,VXUS,0.64,-0.7,clean,0.762,normal,none,none,24.07535829865927,18.284789644012946,23.78640776699029,6,100.0,0.0,212
CSTL,25.74,-19.32,-32.22,20.15,37.19,-58.57,,1.67,-0.63,1.85,-1.57,,1,False,False,False,False,False,15.9,-131.32,,8.93,-151.24,,-29.71,-245.6,,-1.3118,,,-1.01,clean,1.086,normal,none,none,27.384805054707964,18.284789644012946,27.588996763754047,5,83.33333333333334,0.0,212
DECK,102.43,-11.71,1.06,-13.56,-12.48,90.5,955.98,-0.09,-12.85,0.92,-7.25,10.56,1,False,False,True,False,False,-33.78,17.75,722.54,-40.74,-2.17,484.0,-79.38,-96.53,672.03,-1.3626,XLY,0.32,-0.73,clean,0.633,thin,none,none,26.620049314224076,18.284789644012946,25.0,6,100.0,0.0,212
DDWM,44.35,-5.03,3.04,6.1,21.24,51.83,81.76,-0.6,2.0,3.48,2.44,1.58,4,False,False,True,True,False,-0.05,-20.92,-151.67,-7.02,-40.84,-390.21,-45.66,-135.19,-202.19,-0.7551,VGK,0.89,-2.17,stalling,1.042,normal,none,none,43.20580983202343,94.41747572815534,59.14239482200647,6,100.0,0.0,212
DEM,49.43,-3.27,5.48,4.95,17.41,13.53,45.0,-1.68,0.9,3.52,0.78,3.33,2,False,False,True,True,False,-3.88,-59.22,-188.44,-10.85,-79.14,-426.98,-49.49,-173.5,-238.95,-0.6281,VXUS,0.85,-1.41,clean,1.283,normal,none,none,44.340422253043606,45.9546925566343,64.80582524271846,6,100.0,0.0,212
DD,45.48,-7.98,9.63,40.65,45.13,43.71,53.51,-1.21,4.22,1.11,0.97,1.22,1,False,False,True,True,False,23.84,-29.04,-179.93,16.87,-48.96,-418.47,-21.77,-143.31,-230.44,-1.1844,XLB,0.66,-1.15,clean,0.648,thin,none,none,53.182308522114354,18.284789644012946,33.57605177993527,6,100.0,0.0,212
DAPP,17.17,12.44,-13.59,-13.2,73.26,,,-1.09,0.97,-5.55,,,0,True,False,False,False,False,51.97,,,45.0,,,6.36,,,-3.4953,XLK,0.67,0.43,clean,0.774,normal,none,none,55.917706888580675,3.762135922330097,1.2944983818770228,4,66.66666666666666,0.0,212
DDOG,125.63,-0.4,-16.19,-7.97,27.31,53.2,,40.56,0.49,-3.43,1.95,,1,True,True,False,False,False,6.01,-19.55,,-0.95,-39.47,,-39.59,-133.82,,-1.8794,XLK,0.36,-0.06,clean,1.067,normal,none,none,40.70927723840346,18.284789644012946,13.025889967637541,5,83.33333333333334,0.0,212
DB,29.74,-18.88,-22.84,-19.95,29.44,134.4,52.77,1.21,0.87,-1.48,4.57,0.39,1,False,False,False,False,False,8.14,61.65,-180.66,1.18,41.73,-419.2,-37.46,-52.63,-231.18,-2.2847,VGK,0.68,-2.27,stalling,1.375,normal,none,none,18.48898135305902,18.284789644012946,6.715210355987054,6,100.0,0.0,212
DAL,60.24,-13.32,-14.63,0.62,37.16,26.5,24.49,1.1,-0.04,60.13,0.71,0.92,1,False,False,False,False,False,15.86,-46.25,-208.95,8.9,-66.17,-447.49,-29.74,-160.52,-259.46,-1.2518,XLF,0.64,-1.07,clean,1.374,normal,none,none,23.428109107720758,18.284789644012946,29.85436893203883,6,100.0,0.0,212
DAN,31.78,-4.16,37.34,51.05,133.5,25.81,136.99,-8.97,1.37,2.62,0.19,5.31,2,False,True,True,True,False,112.21,-46.94,-96.45,105.25,-66.86,-334.99,66.6,-161.21,-146.97,-0.7798,XLB,0.52,-0.77,clean,0.841,normal,none,none,69.38280166435506,45.9546925566343,57.03883495145631,6,100.0,0.0,212
DAX,43.0,-8.33,-5.63,-2.86,8.55,35.25,86.53,0.68,0.51,-2.99,4.12,2.45,2,False,False,False,False,False,-12.75,-37.5,-146.91,-19.71,-57.42,-385.45,-58.35,-151.78,-197.42,-1.008,VGK,0.88,-2.05,stalling,1.139,normal,none,none,24.048389582370163,45.9546925566343,41.42394822006473,6,100.0,0.0,212
DASH,165.6,2.77,-26.24,-35.81,-7.12,17.05,,-9.48,1.36,0.2,-2.4,,0,False,False,False,False,False,-28.41,-55.7,,-35.38,-75.62,,-74.02,-169.98,,-2.154,QQQ,0.45,0.27,clean,1.217,normal,none,none,31.961781476344587,3.762135922330097,8.333333333333332,5,83.33333333333334,0.0,212
CUK,24.52,-24.17,-4.46,-14.73,41.05,4.14,-49.64,0.18,3.3,-2.79,0.1,-11.99,1,False,False,False,False,False,19.76,-68.61,-283.08,12.79,-88.53,-521.62,-25.85,-182.88,-333.59,-2.0968,XLI,0.52,-1.76,stalling,1.309,normal,none,none,19.529203267067345,18.284789644012946,9.3042071197411,6,100.0,0.0,212
CWI,37.03,-5.17,3.7,7.49,25.06,28.31,84.87,-0.71,2.03,3.35,1.13,3.0,3,False,False,True,True,False,3.76,-44.44,-148.56,-3.2,-64.36,-387.1,-41.84,-158.72,-199.08,-0.9743,VXUS,0.95,-2.03,stalling,0.819,normal,none,none,43.51980274310371,76.29449838187702,43.6084142394822,6,100.0,0.0,212
DGS,60.45,-4.46,5.83,3.58,23.9,22.0,64.27,-1.31,0.61,6.67,0.92,2.92,2,False,False,True,True,False,2.6,-50.75,-169.17,-4.36,-70.67,-407.71,-43.0,-165.03,-219.69,-0.7562,VXUS,0.86,-1.53,stalling,1.269,normal,none,none,43.43311758360302,45.9546925566343,59.06148867313916,6,100.0,0.0,212
DG,134.27,-9.62,1.2,28.61,67.94,-28.08,80.03,-0.12,23.87,2.37,-0.41,-2.85,2,False,False,True,True,False,46.65,-100.83,-153.4,39.68,-120.75,-391.94,1.04,-215.11,-203.92,-0.7609,XLB,0.36,-1.49,clean,0.949,normal,none,none,43.08445060872245,45.9546925566343,58.81877022653722,6,100.0,0.0,212
