ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
MRK,114.24,1.49,1.66,-2.44,-6.1,22.94,50.2,1.11,-1.47,2.5,-3.76,-8.23,1,False,False,False,True,False,2.27,-5.97,26.72,2.47,-10.91,15.68,6.61,4.46,10.13,0.3801,XLV,0.59,0.49,clean,0.817,normal,none,62.51143118427069,30.761316872427987,87.51714677640604,0.0,561
MRNA,45.72,-4.97,-14.17,-16.25,-1.89,84.58,83.91,2.85,1.15,0.12,-44.79,-44.43,0,False,False,False,True,False,-13.57,-19.78,60.43,-13.37,-24.71,49.39,-9.22,-9.35,43.84,-2.1684,QQQ,0.49,-1.46,clean,0.835,normal,none,37.76863283036122,7.613168724279835,14.4718792866941,0.0,561
MPLX,55.59,0.27,2.21,-0.18,-1.96,4.47,6.7,8.15,-0.08,10.9,-2.28,-3.42,2,True,False,False,True,False,2.81,-3.71,-16.78,3.01,-8.64,-27.82,7.15,6.72,-33.37,0.1038,,,0.04,clean,1.225,normal,none,52.680612711476904,58.57338820301783,82.85322359396433,0.0,561
MOS,21.4,-0.05,-4.42,-11.24,-27.31,-17.85,-39.22,94.67,2.54,2.43,0.65,1.44,2,False,False,False,False,False,-3.82,-14.77,-62.7,-3.61,-19.7,-73.74,0.53,-4.34,-79.29,-1.1977,XLB,0.4,-0.77,clean,0.921,normal,none,21.66209419295839,58.57338820301783,35.939643347050755,0.0,561
MOV,26.37,-0.72,-0.45,-8.69,6.46,41.17,51.99,0.63,19.19,-0.74,6.37,8.05,3,False,True,True,True,False,0.15,-12.22,28.51,0.35,-17.15,17.47,4.5,-1.79,11.92,-0.9012,VGK,0.5,-1.31,clean,1.069,normal,none,58.57338820301782,82.47599451303155,49.314128943758575,0.0,561
MOD,244.49,-1.07,-11.5,-2.79,12.39,85.19,133.89,10.77,0.24,-4.45,6.87,10.8,3,False,True,True,True,False,-10.9,-6.32,110.41,-10.7,-11.25,99.38,-6.55,4.11,93.83,-3.0223,XLI,0.73,-2.49,stalling,1.218,normal,none,56.68152720621856,82.47599451303155,8.024691358024691,0.0,561
MP,54.93,-3.07,-16.25,-17.06,-5.2,-6.33,157.77,5.29,1.05,0.3,1.22,-30.37,2,False,False,False,False,False,-15.65,-20.59,134.28,-15.45,-25.53,123.25,-11.3,-10.16,117.7,-3.1136,XLI,0.52,-1.32,clean,1.209,normal,none,26.234567901234566,58.57338820301783,7.681755829903978,0.0,561
MOO,81.02,-0.72,-1.95,-3.29,-4.41,12.26,11.89,2.7,1.69,1.34,-2.78,-2.69,0,False,False,False,True,False,-1.35,-6.82,-11.59,-1.14,-11.76,-22.63,3.0,3.61,-28.18,-0.2922,XLB,0.65,-0.56,clean,0.729,thin,none,41.203703703703695,7.613168724279835,72.08504801097394,0.0,561
MMM,149.36,-2.08,4.29,-1.35,-9.02,-10.87,-2.45,-2.07,-0.31,6.7,1.21,0.27,2,True,True,False,False,False,4.9,-4.88,-25.93,5.1,-9.81,-36.97,9.24,5.55,-42.52,-0.4893,VGK,0.69,1.34,clean,1.389,normal,none,35.15089163237311,58.57338820301783,65.50068587105625,0.0,561
MKC,47.25,1.18,0.9,-10.6,-32.52,-27.67,-37.33,0.76,-11.81,3.07,0.85,1.15,1,False,False,False,False,False,1.5,-14.12,-60.82,1.7,-19.06,-71.85,5.85,-3.7,-77.4,-0.2602,XLP,0.48,0.96,clean,0.864,normal,none,32.19593049839964,30.761316872427987,73.38820301783264,0.0,561
MGM,36.02,-2.88,-2.38,-8.58,-3.15,10.93,6.03,0.83,3.6,0.37,-3.48,-1.92,1,False,False,False,True,False,-1.78,-12.11,-17.45,-1.58,-17.04,-28.48,2.56,-1.68,-34.03,-1.1775,XLY,0.46,-0.68,clean,0.997,normal,none,30.675582990397803,30.761316872427987,36.69410150891632,0.0,561
MISL,44.83,-0.97,-1.49,-4.52,-8.83,10.26,32.16,1.54,3.02,1.95,-1.16,-3.64,1,False,False,False,True,False,-0.89,-8.04,8.68,-0.69,-12.98,-2.36,3.45,2.39,-7.9,-1.3509,XLI,0.79,-0.74,clean,0.255,thin,none,41.489483310470966,30.761316872427987,30.932784636488343,0.0,561
ELLO,23.13,-0.94,-2.53,-7.48,-13.4,10.2,46.3,2.68,2.96,1.79,-0.76,-3.45,0,False,False,False,True,False,-1.93,-11.01,22.82,-1.72,-15.94,11.78,2.42,-0.58,6.23,-0.8445,,,-0.01,clean,1.58,confirmed,none,38.26017375400091,7.613168724279835,51.508916323731135,0.0,561
DXPE,140.37,-3.78,-2.38,-10.46,-4.8,54.75,56.38,0.63,4.4,0.46,-11.42,-11.76,1,False,False,False,True,False,-1.78,-13.99,32.9,-1.57,-18.92,21.86,2.57,-3.56,16.32,-0.2985,XLI,0.49,-1.51,stalling,0.878,normal,none,41.918152720621855,30.761316872427987,71.74211248285323,0.0,561
EIS,129.35,0.07,-4.06,0.5,5.51,22.58,55.97,-58.27,-0.12,11.09,4.1,10.15,3,False,True,True,True,False,-3.45,-3.03,32.49,-3.25,-7.97,21.46,0.89,7.4,15.91,-0.224,SPY,0.65,-1.25,clean,0.594,thin,none,60.22519433013261,82.47599451303155,74.7599451303155,0.0,561
EFG,118.01,-0.89,-1.94,-3.05,-3.47,2.85,9.28,2.17,1.57,1.14,-0.82,-2.68,0,False,True,True,True,False,-1.33,-6.58,-14.2,-1.13,-11.51,-25.24,3.01,3.85,-30.79,-1.2728,VGK,0.98,-0.9,clean,0.261,thin,none,36.84842249657064,7.613168724279835,33.26474622770919,0.0,561
EL,76.14,-4.84,-10.31,-2.2,-31.77,-13.65,16.83,2.13,0.21,14.47,0.43,-0.53,1,False,False,False,False,False,-9.7,-5.73,-6.65,-9.5,-10.66,-17.69,-5.36,4.7,-23.23,-0.7162,XLC,0.51,-0.82,clean,0.672,thin,none,17.038180155464104,30.761316872427987,56.61865569272977,0.0,561
EFAV,91.64,-0.01,0.67,-1.81,-1.77,6.24,11.09,-61.42,-2.7,0.98,-3.53,-6.27,0,False,True,True,True,False,1.27,-5.34,-12.39,1.48,-10.27,-23.43,5.62,5.09,-28.97,-0.3697,VGK,0.91,0.69,clean,0.556,thin,none,49.994284407864654,7.613168724279835,68.51851851851852,0.0,561
EFX,160.83,-2.07,-3.56,-18.96,-16.49,-22.36,-42.29,1.72,5.33,0.87,1.36,2.56,3,False,False,False,False,False,-2.95,-22.49,-65.77,-2.75,-27.42,-76.81,1.39,-12.06,-82.36,-0.8007,XLF,0.55,0.61,clean,0.921,normal,none,12.96867855509831,82.47599451303155,53.42935528120714,0.0,561
EGO,30.32,-4.26,-14.66,-9.65,-35.31,8.63,69.86,3.44,0.66,3.66,-0.24,-1.98,2,False,False,False,False,False,-14.06,-13.18,46.38,-13.86,-18.12,35.34,-9.71,-2.75,29.79,-3.8525,IAU,0.64,-1.5,clean,0.697,thin,none,23.942615454961132,58.57338820301783,4.595336076817558,0.0,561
EFA,101.92,-0.72,-1.18,-1.92,-2.32,6.99,16.83,1.64,1.62,1.21,-3.01,-7.26,0,False,True,True,True,False,-0.58,-5.44,-6.65,-0.38,-10.38,-17.69,3.77,4.99,-23.24,-0.9808,VGK,0.99,-0.67,clean,0.628,thin,none,44.06149977137631,7.613168724279835,45.541838134430726,0.0,561
MUB,105.67,-0.39,-0.98,-1.63,-2.44,-1.22,1.11,2.55,1.66,1.5,0.5,-0.46,0,False,False,False,False,False,-0.38,-5.16,-22.37,-0.18,-10.09,-33.41,3.96,5.27,-38.96,-0.2178,TLT,0.71,-1.96,stalling,1.223,normal,none,41.94673068129858,7.613168724279835,74.82853223593965,0.0,561
MTB,206.56,0.14,-1.05,-5.97,-10.87,10.48,10.03,-7.46,5.69,1.82,-0.96,-0.92,1,False,False,False,True,False,-0.45,-9.5,-13.45,-0.24,-14.44,-24.49,3.9,0.93,-30.04,-0.1125,XLF,0.79,0.36,clean,0.774,normal,none,42.58687700045725,30.761316872427987,77.29766803840879,0.0,561
MTG,26.07,-1.18,0.04,-6.83,-2.65,-7.59,-3.09,-0.03,-177.89,0.39,2.86,1.16,1,False,False,False,False,False,0.64,-10.36,-26.57,0.85,-15.29,-37.6,4.99,0.07,-43.15,0.0802,XLF,0.36,0.28,clean,0.684,thin,none,33.88774577046183,30.761316872427987,82.37311385459533,0.0,561
MT,59.17,-4.36,-4.56,-5.19,-9.14,49.91,92.67,1.05,1.14,1.76,-5.46,-10.14,0,False,True,True,True,False,-3.96,-8.72,69.19,-3.76,-13.65,58.15,0.38,1.71,52.61,-3.3991,VXUS,0.87,-1.24,clean,1.068,normal,none,41.438042981252856,7.613168724279835,6.721536351165981,0.0,561
MSFT,417.42,-1.44,2.37,-0.16,4.46,-18.18,-8.11,-1.64,-0.07,-28.68,-4.08,-1.82,0,True,True,False,False,False,2.97,-3.68,-31.59,3.17,-8.62,-42.63,7.32,6.75,-48.18,-0.3031,XLK,0.47,0.54,clean,1.033,normal,none,42.29538180155464,7.613168724279835,71.46776406035666,0.0,561
MSTR,164.63,-1.2,-10.73,-3.62,31.49,-17.58,-58.82,8.94,0.34,-8.7,-0.56,-1.87,1,False,True,True,False,False,-10.13,-7.15,-82.3,-9.92,-12.08,-93.34,-5.78,3.28,-98.89,-1.694,XLK,0.64,-1.97,stalling,0.82,normal,none,29.823959762231365,30.761316872427987,21.742112482853223,0.0,561
MPWR,1468.11,-1.23,-8.22,-1.53,23.55,59.54,105.22,6.7,0.19,-15.43,2.53,4.47,3,False,True,True,True,False,-7.61,-5.05,81.73,-7.41,-9.99,70.7,-3.27,5.37,65.15,-1.2965,XLI,0.73,-1.83,stalling,1.069,normal,none,57.7732053040695,82.47599451303155,32.578875171467764,0.0,561
ECPG,80.52,-0.27,-1.34,-2.04,38.52,62.37,98.72,4.9,1.53,-18.85,1.62,2.56,3,False,True,True,True,False,-0.73,-5.57,75.23,-0.53,-10.51,64.2,3.61,4.86,58.65,0.0031,XLI,0.41,-0.68,clean,1.212,normal,none,70.47325102880659,82.47599451303155,80.10973936899863,0.0,561
EDV,60.75,-0.95,-3.37,-6.12,-10.57,-10.12,-6.84,3.57,1.81,1.73,0.96,0.65,1,False,False,False,False,False,-2.77,-9.65,-30.32,-2.56,-14.58,-41.36,1.58,0.78,-46.91,-0.8385,TLT,0.98,-2.32,stalling,1.338,normal,none,25.36579789666209,30.761316872427987,52.05761316872428,0.0,561
ECL,245.73,-1.4,-2.37,-10.86,-18.79,-4.97,-5.16,1.7,4.58,1.73,0.26,0.27,1,False,False,False,False,False,-1.77,-14.39,-28.64,-1.56,-19.33,-39.68,2.58,-3.96,-45.22,-0.5639,XLB,0.75,-0.17,clean,1.24,normal,none,21.54206675811614,30.761316872427987,63.30589849108368,0.0,561
EDRY,20.61,-4.36,-6.74,1.88,26.83,57.93,124.02,1.55,-0.28,14.28,2.16,4.62,3,False,True,True,True,False,-6.14,-1.65,100.54,-5.93,-6.58,89.5,-1.79,8.78,83.96,-3.1991,IAU,0.41,-1.04,clean,0.601,thin,none,57.45884773662552,82.47599451303155,7.4074074074074066,0.0,561
EDEN,110.06,-0.85,-2.64,-1.97,-4.55,0.74,-0.17,3.11,0.75,2.31,-0.16,0.04,2,False,True,False,False,False,-2.03,-5.5,-23.65,-1.83,-10.43,-34.69,2.31,4.93,-40.24,-1.1355,VGK,0.79,-0.66,clean,0.645,thin,none,34.693644261545494,58.57338820301783,38.75171467764061,0.0,561
ECH,39.38,-1.13,-3.6,-10.82,-9.86,8.28,20.76,3.19,3.01,0.91,-0.84,-2.1,2,False,False,False,True,False,-3.0,-14.35,-2.72,-2.79,-19.29,-13.76,1.35,-3.92,-19.31,-1.9156,VGK,0.85,-0.4,clean,0.371,thin,none,31.14426154549611,58.57338820301783,17.62688614540466,0.0,561
DXCM,66.95,2.86,9.5,3.61,-8.04,15.31,-21.68,3.33,0.38,-2.23,-1.91,2.7,2,True,True,True,False,False,10.11,0.08,-45.16,10.31,-4.86,-56.2,14.45,10.51,-61.74,0.5577,XLV,0.44,3.7,overextended,1.972,confirmed,none,58.99062642889803,58.57338820301783,89.7119341563786,0.0,561
NEM,105.09,-4.33,-12.2,-8.49,-15.72,19.69,109.76,2.82,0.7,1.85,-1.25,-6.98,0,False,False,False,True,False,-11.6,-12.02,86.28,-11.39,-16.95,75.24,-7.25,-1.59,69.69,-3.376,IAU,0.73,-1.67,stalling,0.839,normal,none,31.852994970278917,7.613168724279835,6.790123456790123,0.0,561
NC,48.96,0.74,-0.73,0.91,-13.13,-5.28,35.44,-0.99,-1.24,-14.48,0.4,-2.7,0,False,False,False,True,False,-0.13,-2.62,11.95,0.08,-7.56,0.92,4.22,7.81,-4.63,-0.4985,XLB,0.33,-0.88,clean,0.911,normal,none,49.53703703703704,7.613168724279835,64.95198902606309,0.0,561
NEGG,19.5,-3.27,-19.95,-54.67,-61.04,-72.95,214.52,6.09,2.74,1.12,1.2,-3.51,2,False,False,False,False,False,-19.35,-58.2,191.03,-19.14,-63.14,180.0,-15.0,-47.77,174.45,-6.6937,XLY,0.47,-0.86,clean,1.45,normal,none,17.2896662094193,58.57338820301783,0.1371742112482853,0.0,561
MUX,20.79,-5.67,-20.53,-19.39,-14.69,20.52,191.58,3.62,0.94,0.76,-1.4,-13.04,1,False,False,False,True,False,-19.92,-22.92,168.1,-19.72,-27.85,157.07,-15.58,-12.49,151.52,-6.0548,IAU,0.77,-1.88,stalling,0.775,normal,none,29.286694101508914,30.761316872427987,0.48010973936899864,0.0,561
NATR,21.6,-2.92,-3.7,-20.21,-18.21,2.03,45.26,1.27,5.46,0.9,-0.11,-2.49,1,False,False,False,True,False,-3.1,-23.74,21.78,-2.89,-28.67,10.74,1.25,-13.31,5.19,-1.3229,VGK,0.47,-0.57,clean,1.201,normal,none,24.479881115683582,30.761316872427987,31.995884773662553,0.0,561
MTZ,385.0,-0.15,-8.4,3.61,45.73,100.29,144.03,55.83,-0.43,12.67,2.19,3.15,4,False,True,True,True,False,-7.8,0.08,120.54,-7.59,-4.85,109.51,-3.45,10.51,103.96,-0.7957,XLI,0.65,-2.98,stalling,1.183,normal,none,71.53063557384546,97.0164609053498,53.77229080932785,0.0,561
NOC,556.34,1.15,-0.35,-15.32,-23.25,-0.3,17.58,-0.3,43.63,1.52,0.01,-0.76,1,False,False,False,False,False,0.25,-18.85,-5.9,0.46,-23.78,-16.94,4.6,-8.42,-22.49,-0.0779,XLRE,0.33,0.7,clean,0.935,normal,none,38.44307270233196,30.761316872427987,78.05212620027436,0.0,561
NOW,101.83,-1.54,14.42,2.12,-5.55,-40.13,-51.05,-9.38,0.15,-2.62,7.24,9.2,2,True,True,False,False,False,15.02,-1.41,-74.53,15.22,-6.35,-85.57,19.36,9.02,-91.12,-2.66,,,1.8,clean,1.625,confirmed,none,38.254458161865564,58.57338820301783,10.493827160493826,0.0,561
NOBL,106.43,-0.32,-0.2,-2.38,-6.3,3.48,4.27,0.62,12.06,2.65,-0.55,-0.68,2,False,False,False,True,False,0.41,-5.9,-19.21,0.61,-10.84,-30.25,4.75,4.53,-35.79,-0.2662,XLI,0.75,0.42,clean,0.678,thin,none,42.84979423868313,58.57338820301783,73.25102880658436,0.0,561
NGLOY,24.88,-2.51,-8.46,-0.2,0.16,33.33,58.77,3.37,0.02,-0.8,207.0,364.99,3,False,True,True,True,False,-7.86,-3.73,35.29,-7.65,-8.66,24.26,-3.51,6.7,18.71,-2.1719,VXUS,0.85,-1.79,stalling,1.389,normal,none,46.141975308641975,82.47599451303155,14.40329218106996,0.0,561
NKE,42.42,-0.35,0.17,-8.73,-35.29,-33.89,-32.78,-0.47,-52.85,4.04,0.96,0.93,1,False,False,False,False,False,0.77,-12.26,-56.27,0.97,-17.2,-67.3,5.11,-1.83,-72.85,-1.17,HYG,0.38,0.64,clean,1.003,normal,none,27.852080475537274,30.761316872427987,37.002743484224965,0.0,561
NKTR,67.58,-1.24,-13.83,-32.66,-7.65,19.23,630.59,11.14,2.36,0.23,-2.51,-82.41,1,False,False,True,True,False,-13.23,-36.18,607.11,-13.03,-41.12,596.08,-8.89,-25.75,590.53,-2.2391,XLY,0.31,-1.37,clean,0.942,normal,none,37.705761316872426,30.761316872427987,13.580246913580247,0.0,561
NLR,125.06,-1.94,-10.61,-14.59,-14.26,-3.02,42.03,5.48,1.38,0.98,0.21,-2.95,1,False,False,False,False,False,-10.0,-18.12,18.55,-9.8,-23.05,7.51,-5.66,-7.69,1.97,-2.2262,VXUS,0.72,-1.75,stalling,1.205,normal,none,22.490855052583452,30.761316872427987,13.854595336076816,0.0,561
NGXXF,18.63,-3.72,-9.87,-13.39,-13.03,9.27,116.13,2.65,1.36,0.97,-0.71,-8.92,0,False,False,False,True,False,-9.27,-16.92,92.64,-9.06,-21.85,81.61,-4.92,-6.49,76.06,-3.993,VXUS,0.79,-1.83,stalling,0.923,normal,none,28.62368541380887,7.613168724279835,3.772290809327846,0.0,561
NFLX,89.33,-0.36,1.91,-5.8,14.54,-19.68,-25.03,-5.34,-3.04,-2.51,-1.35,-1.72,0,False,False,False,False,False,2.51,-9.33,-48.51,2.71,-14.26,-59.55,6.85,1.1,-65.09,-0.172,XLC,0.38,0.35,clean,0.738,thin,none,44.31870141746685,7.613168724279835,75.78875171467764,0.0,561
NET,206.73,2.47,10.68,0.94,7.99,-1.84,31.52,4.32,0.09,8.52,-0.23,3.95,3,True,False,True,True,False,11.28,-2.59,8.03,11.48,-7.53,-3.0,15.62,7.84,-8.55,0.2716,,,0.3,clean,0.84,normal,none,66.20370370370371,82.47599451303155,86.0082304526749,0.0,561
NEE,90.06,1.15,-4.79,-2.12,-1.27,7.37,20.08,-4.18,0.44,0.6,-5.79,-15.79,0,False,False,False,True,False,-4.19,-5.65,-3.4,-3.98,-10.58,-14.44,0.16,4.78,-19.99,1.1903,XLU,0.72,-2.56,stalling,1.762,confirmed,none,46.41060813900321,7.613168724279835,94.58161865569274,0.0,561
DVYE,33.75,-1.11,-3.6,-5.46,-1.63,6.94,18.96,3.23,1.52,0.3,-4.25,-11.62,1,False,False,False,True,False,-3.0,-8.99,-4.52,-2.79,-13.93,-15.56,1.35,1.44,-21.1,-1.3243,VXUS,0.89,-1.63,stalling,0.65,thin,none,36.208276177411975,30.761316872427987,31.824417009602197,0.0,561
DUK,124.56,1.4,-0.41,-2.58,-0.54,1.51,7.14,-0.29,6.33,0.21,-2.78,-13.15,1,False,False,False,True,False,0.2,-6.11,-16.34,0.4,-11.04,-27.38,4.54,4.32,-32.93,0.1178,XLU,0.83,0.2,clean,0.868,normal,none,49.719935985368075,30.761316872427987,83.26474622770918,0.0,561
DTE,143.15,1.27,0.4,-1.86,0.37,4.41,3.68,0.31,-4.66,-0.2,11.87,9.9,2,False,False,True,True,False,1.0,-5.39,-19.8,1.21,-10.33,-30.84,5.35,5.04,-36.39,0.2362,XLU,0.84,-0.24,clean,1.12,normal,none,52.38340192043896,58.57338820301783,85.04801097393691,0.0,561
DRD,25.72,-4.28,-14.86,-16.76,-24.6,-7.98,82.02,3.47,1.13,1.47,0.32,-3.33,1,False,False,False,False,False,-14.26,-20.29,58.54,-14.06,-25.23,47.51,-9.91,-9.86,41.96,-4.0453,IAU,0.73,-1.45,clean,0.692,thin,none,18.558527663465938,30.761316872427987,3.4979423868312756,0.0,561
DOG,23.03,0.61,0.88,0.44,0.83,-4.36,-12.86,1.43,0.5,1.91,-5.24,-15.46,0,False,False,False,False,False,1.48,-3.09,-36.35,1.68,-8.03,-47.38,5.82,7.34,-52.93,0.674,XLE,0.47,0.99,clean,0.317,thin,none,50.16003657978967,7.613168724279835,90.87791495198903,0.0,561
DOV,207.55,-1.56,-4.23,-6.47,-10.57,13.34,11.17,2.72,1.53,1.63,-1.26,-1.06,0,False,False,False,True,False,-3.62,-10.0,-12.31,-3.42,-14.93,-23.35,0.72,0.43,-28.9,-0.1592,XLI,0.84,-1.06,clean,0.71,thin,none,30.95564700502972,7.613168724279835,76.13168724279835,0.0,561
DLX,23.34,-2.18,-7.78,-23.63,-14.57,15.49,46.33,3.57,3.04,0.62,-1.06,-3.18,2,False,False,False,True,False,-7.18,-27.15,22.85,-6.98,-32.09,11.81,-2.83,-16.72,6.27,-0.9681,XLF,0.4,0.24,clean,1.515,confirmed,none,27.85779606767261,58.57338820301783,45.953360768175585,0.0,561
DNTH,85.67,2.48,-0.56,-6.8,80.47,109.72,335.09,-0.23,12.2,-11.84,1.36,4.16,3,False,False,True,True,False,0.05,-10.33,311.61,0.25,-15.26,300.57,4.39,0.1,295.03,0.0038,HYG,0.39,-0.31,clean,0.514,thin,none,79.66963877457704,82.47599451303155,80.17832647462278,0.0,561
DOW,37.74,-2.13,-4.29,2.64,19.51,64.59,25.01,2.02,-0.62,7.39,3.31,1.28,2,False,False,True,True,False,-3.68,-0.89,1.53,-3.48,-5.83,-9.51,0.66,9.54,-15.06,-0.4831,XLE,0.56,-0.72,clean,0.607,thin,none,55.24691358024691,58.57338820301783,65.77503429355282,0.0,561
DPZ,312.75,1.54,0.84,-15.35,-18.34,-23.75,-36.82,0.54,-18.38,1.19,1.29,2.01,2,False,False,False,False,False,1.44,-18.88,-60.31,1.64,-23.81,-71.34,5.78,-8.45,-76.89,0.4209,XLP,0.54,1.12,clean,0.793,normal,none,32.78463648834019,58.57338820301783,88.06584362139918,0.0,561
DHR,167.04,1.94,0.47,-14.56,-19.91,-24.49,-14.82,0.24,-31.03,1.37,1.23,0.74,1,False,False,False,False,False,1.07,-18.09,-38.31,1.28,-23.02,-49.34,5.42,-7.66,-54.89,-0.8343,XLV,0.52,0.97,clean,1.145,normal,none,33.71627800640147,30.761316872427987,52.2633744855967,0.0,561
DIVI,42.09,-1.03,-1.38,-1.24,-1.01,9.78,21.16,1.34,0.9,0.81,-9.67,-20.92,0,False,True,True,True,False,-0.78,-4.77,-2.32,-0.58,-9.71,-13.36,3.57,5.66,-18.91,-1.0606,VGK,0.99,-0.89,clean,0.625,thin,none,45.32464563328761,7.613168724279835,42.249657064471876,0.0,561
DIS,102.29,-1.56,-3.65,-3.77,-4.49,-3.32,-9.81,2.34,1.03,1.19,0.74,2.18,1,False,True,False,False,False,-3.04,-7.3,-33.3,-2.84,-12.24,-44.33,1.3,3.13,-49.88,-1.5627,XLC,0.66,-1.09,clean,0.793,normal,none,26.640374942844076,30.761316872427987,24.485596707818928,0.0,561
O,62.09,0.62,-0.7,-4.36,-4.58,9.31,10.4,-1.14,6.2,1.05,-2.03,-2.27,1,False,False,False,True,False,-0.1,-7.89,-13.08,0.1,-12.82,-24.12,4.25,2.54,-29.66,0.2278,XLRE,0.69,0.25,clean,0.922,normal,none,47.125057155921354,30.761316872427987,84.91083676268862,0.0,561
NVRI,19.18,-0.78,-2.49,-1.39,-0.1,43.35,141.26,3.21,0.56,0.08,-416.14,-1356.08,1,False,True,True,True,False,-1.89,-4.92,117.78,-1.68,-9.85,106.74,2.46,5.51,101.19,-0.707,XLV,0.49,-1.2,clean,1.005,normal,none,59.453589391860994,30.761316872427987,57.06447187928669,0.0,561
NVO,44.28,0.0,-5.79,9.44,-10.05,-8.25,-31.21,,-1.63,-1.06,0.82,3.1,1,True,True,False,False,False,-5.18,5.91,-54.69,-4.98,0.98,-65.73,-0.84,16.34,-71.28,-0.5668,QQQ,0.48,-0.54,clean,0.64,thin,none,36.45976223136717,30.761316872427987,63.10013717421125,0.0,561
NVS,150.44,0.86,1.54,-0.36,-9.03,14.61,37.28,1.78,-0.24,24.8,-1.62,-4.13,1,True,True,False,True,False,2.14,-3.89,13.79,2.35,-8.83,2.76,6.49,6.54,-2.79,-0.1154,XLV,0.78,0.36,clean,0.596,thin,none,59.23068129858254,30.761316872427987,77.22908093278463,0.0,561
NUKZ,67.13,-1.87,-7.53,-7.64,-5.8,2.49,44.52,4.03,1.01,0.76,-0.43,-7.68,1,False,False,False,False,False,-6.93,-11.17,21.04,-6.73,-16.1,10.0,-2.59,-0.74,4.45,-1.7122,VXUS,0.84,-2.06,stalling,1.301,normal,none,30.166895290352084,30.761316872427987,21.330589849108367,0.0,561
NTES,114.49,0.77,-2.15,-3.15,-4.34,-18.3,-4.26,-2.78,1.46,1.38,4.21,0.98,1,False,False,False,False,False,-1.55,-6.68,-27.74,-1.35,-11.61,-38.78,2.8,3.75,-44.32,-1.2239,XLC,0.46,-0.52,clean,1.081,normal,none,37.362825788751714,30.761316872427987,35.0480109739369,0.0,561
NUDM,37.87,-0.73,-1.69,-2.75,-3.32,-0.92,11.71,2.3,1.63,1.21,0.28,-3.53,0,False,True,True,True,False,-1.08,-6.28,-11.77,-0.88,-11.21,-22.81,3.26,4.15,-28.36,-1.1283,VGK,0.98,-0.8,clean,0.644,thin,none,38.180155464106086,7.613168724279835,38.95747599451303,0.0,561
NTR,71.59,-0.04,-0.54,0.59,1.86,20.58,23.64,12.93,-1.09,3.16,11.04,12.68,4,False,False,True,True,False,0.06,-2.94,0.16,0.27,-7.87,-10.87,4.41,7.49,-16.42,0.6541,XLE,0.58,0.22,clean,0.576,thin,none,60.128029263831735,97.0164609053498,90.74074074074075,0.0,561
NSKFF,32.7,4.34,2.38,-4.19,-24.04,31.75,0.55,0.55,-1.76,5.74,-1.32,-0.02,1,False,False,False,True,False,2.98,-7.72,-22.93,3.19,-12.65,-33.97,7.33,2.71,-39.51,-1.4425,,,0.53,clean,,normal,none,52.3891175125743,30.761316872427987,27.640603566529492,0.0,561
NRG,123.71,-1.43,-9.92,-21.29,-27.68,-25.11,-22.29,6.96,2.15,1.3,0.91,0.81,1,False,False,False,False,False,-9.32,-24.82,-45.77,-9.12,-29.76,-56.81,-4.98,-14.39,-62.36,-1.1298,XLU,0.65,-1.31,clean,1.109,normal,none,9.665066300868771,30.761316872427987,38.88888888888889,0.0,561
DLR,186.28,-1.18,-4.6,-8.65,5.83,17.76,9.54,3.91,1.88,-0.67,3.05,1.64,2,False,False,True,True,False,-4.0,-12.17,-13.94,-3.8,-17.11,-24.97,0.34,-1.75,-30.52,-1.1678,HYG,0.69,-1.64,stalling,1.069,normal,none,39.111796982167355,58.57338820301783,37.13991769547325,0.0,561
DLTR,90.61,-0.68,1.75,-15.52,-31.64,-13.5,4.74,-2.58,-8.86,2.04,0.43,-0.15,1,False,False,False,False,False,2.35,-19.04,-18.74,2.56,-23.98,-29.78,6.7,-8.61,-35.33,-0.2538,VGK,0.43,0.58,clean,0.988,normal,none,29.75537265660722,30.761316872427987,73.7997256515775,0.0,561
DHT,17.6,-1.73,-5.98,-5.68,5.52,28.75,49.53,3.46,0.95,-0.97,5.21,8.98,3,False,False,True,True,False,-5.38,-9.21,26.05,-5.18,-14.14,15.01,-1.03,1.22,9.47,-0.8764,XLI,0.35,-0.49,clean,0.678,thin,none,45.75903063557385,82.47599451303155,50.20576131687243,0.0,561
DG,103.48,-2.59,0.49,-18.17,-31.93,-0.79,10.61,-0.19,-37.43,1.76,0.02,-0.33,0,False,False,False,False,False,1.09,-21.7,-12.87,1.29,-26.64,-23.9,5.43,-11.27,-29.45,-1.4632,XLC,0.48,0.03,clean,1.278,normal,none,24.679926840420666,7.613168724279835,27.023319615912207,0.0,561
