ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
SNDK,1.0116,1.0,0.9974,False,0.6825396825396826,26,10,6,-0.025063526667314595,0.053459166679169945,1.9549261394722444,12.011860637509265,0.05271443627810903,0.10265299822916826,TRENDING,10,702.12,0.34618120839473476,8.367619627194426,10.265299822916827
CLS,1.0099,1.0,1.0,True,0.6825396825396826,31,7,13,0.018230182656499228,-0.03232438991506015,-0.017790550480687117,1.9920792079207916,-0.1645811989022875,0.03260690264191553,TRENDING,1,287.09,5.003047913195428,4.821640004381416,3.260690264191553
AEIS,1.0089,1.0,1.0,True,0.6785714285714286,20,10,9,0.046658858535658654,0.004282590207751014,0.5301494747558886,2.141269238077142,0.02087421225781414,0.03854110256687969,TRENDING,5,330.65,4.70271164137515,3.1647807637906595,3.854110256687969
TYRA,1.0089,1.0,1.0,True,0.6785714285714286,21,11,11,-0.03691983122362863,0.0966966966966969,0.4315954527636221,2.4162768942937327,0.5153002852620825,0.07998857888725751,PULLBACK,1,36.52,-1.4718666626697348,3.549680677261269,7.998857888725751
TERN,1.0005,1.0,0.9454,False,0.6746031746031746,31,10,7,0.06714009038089097,0.21365638766519823,0.24285714285714288,13.802985074626866,0.21720175691304622,0.15777736629821354,TRENDING,31,49.59,5.026473702788566,11.719143914606022,15.777736629821353
TTMI,1.0,1.0,1.0,False,0.6666666666666666,38,8,13,0.03988107443100275,-0.05072531586335971,0.4411764705882355,3.454545454545455,-0.1449291432503129,0.030099596570852306,TRENDING,1,101.43,6.639954207212355,1.7925754592548775,3.0099596570852305
FIVE,0.997,1.0,1.0,True,0.6626984126984127,42,12,14,0.07663551401869162,0.05066350494778615,0.26544735541275344,2.0220356768100736,0.27909515588526385,0.057933312327513524,TRENDING,3,230.4,4.883008102940741,4.436793766256212,5.793331232751353
TPC,0.9937,1.0,1.0,True,0.6746031746031746,37,8,7,0.013297872340425565,-0.14825273561595476,0.03429061294470648,1.9510803098247043,-0.6147853202135767,-0.05931405936334969,TRENDING,1,72.39,2.6339419335528373,-2.6143497757847465,-5.931405936334969
ERAS,0.9911,1.0,1.0,False,0.6547619047619048,45,10,14,0.07035928143712589,0.09831029185867912,3.144927536231884,8.34640522875817,0.14801554905321646,0.037839731718304154,TRENDING,3,14.3,0.3117692907248625,-0.47063502585176664,3.7839731718304153
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,8,12,-0.12417422946132683,-0.03945649333681733,0.5206077015643802,3.269003378378379,-0.11955275301625361,-0.02370787265219135,BREAKDOWN,2,404.36,-6.37214040937297,-2.7950726499101863,-2.370787265219135
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,9,11,-0.007590890930882943,-0.02843732744340144,0.36846198716702316,2.3347547974413647,-0.1227115626202943,0.00043379482240144966,TRENDING,1,422.28,1.523715900712705,0.3148172238844659,0.04337948224014496
SLGL,0.9881,1.0,1.0,False,0.6507936507936508,44,9,7,-0.14733542319749215,-0.15945611866501863,0.6129032258064517,12.076923076923077,-0.11494215631161239,-0.16554178426800828,BREAKDOWN,8,68.0,-14.689564805263602,-19.283271627617783,-16.554178426800828
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.11627616369884419,-0.11754429747941109,0.5924341364557533,4.905636743215031,-0.24531364382122833,-0.08876102459289535,BREAKDOWN,2,141.44,-9.038550859266122,-10.24268778764592,-8.876102459289518
OCANF,0.9851,1.0,1.0,True,0.6468253968253969,31,10,10,-0.059227728792946244,-0.25584415584415576,0.08874032371569318,2.4494983277591973,-0.7934242978417891,-0.1726448096097779,BREAKDOWN,15,30.942,-7.094100926797033,-16.781248239012704,-17.264480960977792
AXTI,0.9847,1.0,0.6387,False,0.6944444444444444,29,10,7,0.453336339044184,1.267674991206472,3.400682593856655,37.375,0.8311797081226618,0.6657133693269897,TRENDING,10,64.47,25.792394744829387,46.84056399132321,66.57133693269897
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,12,-0.06865804725813651,0.15435623503407636,0.27689486552567244,2.6692037470726,0.743814876020864,0.07531964996775402,PULLBACK,2,62.67,-2.723258942430389,4.576155362024034,7.531964996775402
FPLSF,0.9821,1.0,1.0,False,0.6428571428571429,21,10,15,0.010146536412078078,0.09790057915057915,0.7512317167051579,5.518194842406876,0.20399607214491683,0.0728356684666342,TRENDING,1,22.7485,5.053145773095894,5.298906604566902,7.28356684666342
TER,0.9792,1.0,1.0,True,0.6388888888888888,26,10,10,0.015197060788243233,-0.04568288854003144,0.5572804590634286,2.4733173351616955,-0.1780600873460757,-0.013734573081355655,TRENDING,1,303.95,2.457358592327905,-0.6416393090469332,-1.3734573081355654
ANRO,0.9732,1.0,1.0,False,0.6309523809523809,27,9,14,-0.1191860465116279,0.07622950819672125,-0.014264264264264304,6.432075471698114,0.14560103292169344,-0.020443339193071165,BREAKDOWN,3,19.695,-11.334817297351371,-6.402118198173729,-2.0443339193071166
VICR,0.9732,1.0,1.0,True,0.6309523809523809,28,7,15,-0.11847399786074475,0.007392316647264252,0.6577586206896551,2.2265100671140936,0.03567308616436848,-0.02840057765199176,BREAKDOWN,2,173.07,-3.882039320226596,-6.607548032819334,-2.840057765199176
ARWR,0.9702,1.0,1.0,True,0.626984126984127,44,8,11,-0.008511377453534807,-0.09597719353816914,-0.16255868544600938,2.8567567567567567,-0.30991088714375686,-0.0638812857692221,TRENDING,1,57.08,0.6938727507938457,-5.024205880721651,-6.38812857692221
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,-0.16738816738816742,-0.34506242905788886,-0.10124610591900318,2.2234636871508378,-0.9026663338359527,-0.29955209510653447,BREAKDOWN,15,5.77,-12.042682926829258,-25.59410500460547,-29.955209510653447
VRT,0.9667,1.0,1.0,True,0.6587301587301587,21,9,7,-0.045527364852278374,0.04388395403797585,0.6029908647228133,1.890556245063748,0.25950121284098243,0.015150376504892399,DIP,2,256.19,-2.779113011359341,-0.8463096512843009,1.5150376504892284
FORM,0.9643,1.0,1.0,True,0.6190476190476191,23,9,13,0.026607538802660757,0.01154806491885152,0.706687730384413,2.1253616200578596,0.05909584559001703,0.03337609030271947,TRENDING,7,97.23,4.682210232914245,3.545275670412587,3.337609030271947
GLW,0.9611,1.0,1.0,True,0.7142857142857143,35,9,8,0.009354068827469364,-0.09738382099827891,0.4922035055770544,1.7015248300020605,-0.5397354932916303,-0.04006337223614363,TRENDING,1,131.105,0.7453797979021777,-5.151348641884306,-4.006337223614383
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,-0.20109235352532273,-0.23472057074910813,0.9598051157125456,8.810975609756097,-0.22198009458852294,-0.21194055058267194,BREAKDOWN,14,32.18,-12.342615012106549,-23.681208849537537,-21.194055058267196
PL,0.9567,1.0,0.8047,False,0.6349206349206349,39,9,9,0.24999630723781396,0.42346089150546673,0.7648540145985401,7.931372031662269,0.8600463083496733,0.34277245954811636,TRENDING,3,33.8499,23.675242022994354,29.730997870386854,34.27724595481163
POWL,0.9566,1.0,1.0,True,0.626984126984127,30,9,10,0.039243851988048695,-0.0028301019939354077,0.6299489336136979,1.945445662794485,-0.014979136943466085,0.016542395743564843,TRENDING,3,542.61,4.984037922027689,4.050408903466633,1.6542395743564844
EFXT,0.9521,1.0,1.0,True,0.6746031746031746,18,10,9,-0.010808270676691767,0.09010875194199897,0.4042695130086724,1.7843915343915344,0.5890331256678903,0.01277478224802986,DIP,2,21.05,-0.8997227598472631,-2.1212054115094157,1.2774782248029861
ISSC,0.9512,1.0,0.958,False,0.6071428571428571,40,8,5,-0.006306007301692618,0.27079796264855704,0.8025285972305842,3.5022556390977444,1.0764813177046408,0.14389228499156836,TRENDING,1,29.94,2.776718285147616,7.225813053191679,14.389228499156836
BW,0.9482,1.0,0.8684,False,0.6150793650793651,25,10,12,-0.051006711409395944,0.6271576524741083,1.8857142857142857,15.13786806665145,0.7612761125722244,0.2515183885243402,TRENDING,5,14.14,2.529809861424424,17.838009444819242,25.15183885243402
ATI,0.9474,1.0,1.0,True,0.6587301587301587,21,10,9,-0.016260162601626105,-0.0807433917247442,0.2924611581920904,1.8134127594158338,-0.4106525125531527,-0.03642437460143116,BREAKDOWN,13,146.41,-0.7202863062723742,-5.100529035205225,-3.6424374601431158
LYSCF,0.9428,0.9657,1.0,True,0.6150793650793651,20,8,15,-0.045454545454545525,0.21333333333333337,0.6687041564792178,1.973856209150327,1.535474490014113,0.08070108384067266,PULLBACK,4,13.65,-2.212847249860692,3.196889512906366,8.070108384067266
LUNMF,0.9359,1.0,1.0,True,0.6904761904761905,28,10,10,-0.06275140788415123,-0.23481116584564854,0.14327772325809618,1.672018348623853,-1.0649616547157628,-0.13242771300909048,BREAKDOWN,15,23.3,-4.447279686503231,-14.151870306688185,-13.242771300909048
CDE,0.9309,1.0,1.0,True,0.6150793650793651,42,8,11,-0.15042775665399233,-0.2683176422431437,-0.020547945205479423,1.8784219001610305,-0.9594661673565623,-0.2090044175205427,BREAKDOWN,15,17.875,-10.283579176309848,-20.635340134256573,-20.90044175205427
ASCUF,0.9243,1.0,1.0,True,0.6150793650793651,17,8,9,-0.09411764705882342,-0.06666666666666665,0.38323353293413187,1.8518518518518516,-0.3527106466361855,-0.08383479212253814,BREAKDOWN,12,4.62,-5.628688152519301,-11.743836987173646,-8.383479212253828
NESR,0.9171,1.0,1.0,True,0.6388888888888888,28,8,14,0.056358381502890076,-0.15815738963531678,0.48980978260869557,1.751568381430364,-0.8011728607607587,-0.020001540950766505,TRENDING,5,21.93,7.022014965838834,-1.6297846889952152,-2.0001540950766508
MNMD,0.912,1.0,1.0,True,0.6507936507936508,20,9,11,0.0013819789939191196,0.06873156342182885,0.4263779527559055,1.6956845238095237,0.4556952219120285,0.02749987775658897,PULLBACK,1,18.115,-0.5247261966502984,1.2024634538900327,2.749987775658897
ATEYY,0.9119,1.0,1.0,True,0.6150793650793651,36,7,11,0.006841126461211378,-0.08138407465761732,0.212622990160787,1.8025513033832499,-0.4099801166586013,-0.07278145946789617,TRENDING,1,151.59,1.2227061276273727,-4.830252080742377,-7.278145946789618
GEV,0.8994,1.0,1.0,True,0.6507936507936508,33,10,13,0.04626503169243534,0.06180113021522171,0.3415264021389075,1.6450414832120286,0.42567668267864267,0.05233118359984144,TRENDING,6,883.1,4.226142626904272,4.1768834736301175,5.233118359984144
ROIV,0.8971,1.0,1.0,True,0.6666666666666666,57,9,13,-0.013074204946996515,0.006123919308357317,0.24631860776439085,1.5885078776645045,0.041423156381408116,-0.007268047554847368,BREAKDOWN,8,27.93,-1.0354330708661401,-2.1324523201681873,-0.7268047554847368
BELFA,0.8954,1.0,1.0,True,0.626984126984127,27,8,10,0.02163648627613779,-0.08673469387755095,0.28776978417266186,1.700589768207379,-0.46030999077379275,-0.015824099305228757,TRENDING,6,196.9,4.230140338081865,1.326465348451405,-1.5824099305228756
SMERY,0.8912,1.0,1.0,True,0.6547619047619048,24,10,7,0.005097902908121954,-0.108015012081641,0.22597512719050306,1.600419664268585,-0.5882232562555684,-0.05299037838977313,TRENDING,1,173.5,1.6833262787744507,-3.6442493322402396,-5.299037838977313
NGD,0.8889,1.0,1.0,True,0.623015873015873,30,10,11,-0.09019038076152308,-0.23698319327731088,0.0900240096038416,1.6863609467455625,-1.0729724452678362,-0.19796174285332233,BREAKDOWN,13,9.0799,-12.739789364430715,-20.646727140841126,-19.79617428533223
CAMT,0.8866,1.0,1.0,True,0.6468253968253969,23,10,11,0.07319658332813783,0.12422441382012916,0.6544598231449441,1.6060560181680548,1.0105216660155836,0.07489744721627059,TRENDING,5,172.13,6.64734512360508,6.367833612391968,7.489744721627059
VIAV,0.8863,0.8365,0.9718,True,0.6309523809523809,24,8,11,0.08981841763942922,0.227986846912678,0.865149833518313,1.8924268502581758,1.695423533143581,0.129041226007483,TRENDING,6,33.61,6.510563380281684,8.622918526270439,12.9041226007483
MTZ,0.8823,1.0,1.0,True,0.6746031746031746,21,10,11,0.019890373190665223,0.1157671729685088,0.4241910349252911,1.5052809804079659,0.9104837868197906,0.07238810410691553,TRENDING,1,310.73,2.7127384113622224,4.403275457111232,7.238810410691553
EWY,0.8802,1.0,1.0,True,0.7222222222222222,28,9,10,-0.0042773190508071934,-0.039088298636037466,0.4654587256404641,1.35411537108688,-0.267852910501892,-0.004748334429398843,TRENDING,1,133.855,2.5826723378165886,-1.0155662644662742,-0.4748334429398843
WGMI,0.8769,1.0,1.0,True,0.6150793650793651,25,8,10,-0.01819087964116628,-0.00905432595573441,-0.041362530413625365,1.6621621621621618,-0.05740494842252363,-0.008744838116389795,TRENDING,1,39.4,1.0198849068429103,0.0,-0.8744838116389795
MKSI,0.8746,1.0,1.0,True,0.6111111111111112,21,9,10,0.026562977849622138,-0.07386386031295578,0.47261218350463774,1.6649654077350573,-0.3962326178325752,-0.015880787222580725,TRENDING,6,234.97,3.9485843491938746,1.0994302058511918,-1.5880787222580726
SKE,0.8737,1.0,1.0,True,0.626984126984127,18,9,11,-0.08468286099865052,-0.23834924199887697,0.14908936891147828,1.6136801541425818,-1.0523133135138225,-0.17809349699660493,BREAKDOWN,15,27.13,-8.241262683201796,-17.64765401404991,-17.809349699660494
LEU,0.8566,1.0,1.0,True,0.6031746031746031,30,7,11,-0.09314138576779019,-0.03624558435743075,-0.26001833670779684,1.6169278573358556,-0.21408348720954226,-0.054952107851755104,BREAKDOWN,3,193.705,-5.5248618784530406,-4.644021270934836,-5.4952107851755105
FN,0.8547,1.0,1.0,True,0.6468253968253969,24,11,15,0.09395624175033013,-0.05151636004230897,0.1504406166529959,1.4784775713638423,-0.3576315809369372,0.03762545142234441,TRENDING,1,547.0,5.949347474260542,1.3333803817093708,3.7625451422344405
IESC,0.8547,1.0,1.0,True,0.6190476190476191,18,7,12,0.04798063900175409,-0.06669566764874546,0.15088266848727194,1.5615977423206342,-0.38007004337774675,-0.011063403060299236,TRENDING,1,472.0,5.45731684611126,1.1904579603262457,-1.1063403060299353
FLKR,0.8408,1.0,1.0,True,0.7063492063492064,28,9,12,-0.003674781809829941,-0.04259545354226435,0.4416749750747757,1.2441800310398348,-0.3137593417477012,-0.00627976966278818,TRENDING,1,43.38,2.5936145053212565,-1.0449706713013287,-0.627976966278818
TIGO,0.8398,1.0,1.0,True,0.623015873015873,19,10,10,0.007977285018929248,0.11152527210377228,0.38749302065884983,1.4899799599198396,0.931437134882013,0.06749256885535676,TRENDING,1,74.55,2.6027250623155447,4.1720730611837435,6.749256885535676
HBM,0.8367,1.0,1.0,True,0.6785714285714286,33,9,7,-0.11197548326261197,-0.27724481964696845,-0.022573949143746663,1.3110429447852763,-1.4021379336784319,-0.20987841835369336,BREAKDOWN,15,18.835,-7.310605025015726,-18.973481783449934,-20.987841835369338
AU,0.8357,1.0,1.0,True,0.6428571428571429,19,9,12,-0.10986486486486491,-0.2930069352708058,-0.006600928074245949,1.4141809980265014,-1.3826822130484773,-0.2056953391157379,BREAKDOWN,15,85.631,-8.522684784582674,-20.239063121659257,-20.5695339115738
TTI,0.8307,1.0,1.0,True,0.626984126984127,27,8,7,0.008631319358816336,-0.25703905540417804,-0.09312638580931265,1.441791044776119,-1.1652690153957015,-0.12886048988285417,TRENDING,1,8.18,0.6425153793574757,-6.529546196539357,-12.886048988285417
FTI,0.8235,1.0,1.0,True,0.6587301587301587,41,10,8,0.041475359657177746,0.05914396887159534,0.5216905187835421,1.3177792915531334,0.5112778559398503,0.06045299443832453,TRENDING,5,68.05,4.934464148033906,4.48257709798646,6.045299443832453
MUX,0.8228,1.0,1.0,True,0.6031746031746031,22,10,9,-0.15659706796979134,-0.2778623050589578,-0.01886304909560732,1.4816993464052284,-1.2051703719151252,-0.23033963108194064,BREAKDOWN,15,18.985,-12.652403956751785,-22.006162273194118,-23.033963108194065
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
AMAT,0.8147,1.0,1.0,True,0.626984126984127,22,9,11,0.026272484820972775,-0.03166912059965199,0.4107094107094107,1.3778595845385224,-0.22080864325243243,0.017283347201129753,TRENDING,6,361.72,3.218483371750544,1.4741302497939388,1.7283347201129753
PARR,0.811,0.6151,0.9035,False,0.6071428571428571,31,11,13,0.0806573479410655,0.4053058216654384,0.5146942017474185,2.9979035639413,2.1256405951988113,0.2067776638226372,TRENDING,17,57.21,3.6872205888275706,16.01997064276886,20.67776638226372
NVT,0.81,1.0,1.0,True,0.7063492063492064,28,10,11,0.05640310347833677,0.0543809275210998,0.19342131179830613,1.1211272536320673,0.517606491580899,0.056098330603597445,TRENDING,7,121.18,5.049123482951269,5.466496468949972,5.609833060359718
CENX,0.8065,1.0,1.0,True,0.6071428571428571,29,9,15,-0.17755354930076117,-0.10378086419753085,0.2830709748688207,1.4047619047619047,-0.6222424830233502,-0.1158664225577626,BREAKDOWN,4,46.46,-13.441116194340367,-12.772234738761934,-11.58664225577626
PWR,0.8057,1.0,1.0,True,0.7023809523809523,21,10,8,-0.007277307396263311,0.03345413487279414,0.33005203206300093,1.1157258966520018,0.31439901935244957,0.02378792799047441,PULLBACK,2,567.48,-0.09389450951855056,0.575581827143142,2.3787927990474413
KGC,0.804,1.0,1.0,True,0.6428571428571429,18,9,11,-0.10267741935483865,-0.21708415423585703,-0.027037425673312354,1.287582236842105,-1.2832636457506865,-0.15607028937823592,BREAKDOWN,15,27.817,-6.733301791548542,-14.717497339287874,-15.607028937823591
DAN,0.7891,1.0,1.0,True,0.6150793650793651,29,9,7,-0.0033546813052759417,-0.06199770378874869,0.3771597134428992,1.3111739745403113,-0.4446827288084135,-0.018618618618618753,TRENDING,1,32.68,2.078922708499639,-1.6269369149835895,-1.8618618618618754
ASX,0.7879,1.0,1.0,True,0.6428571428571429,25,8,13,-0.007100320659642612,-0.0768739352640545,0.4297493403693933,1.2230769230769232,-0.5394882746324126,-0.045291959993620734,TRENDING,1,21.675,0.40661914198213733,-3.432656914639714,-4.529195999362074
KLAC,0.7876,1.0,1.0,True,0.6706349206349206,23,8,14,0.019941269787693727,0.015615127112377891,0.21291353247649858,1.1385865334258094,0.139930694587479,0.02719080756827428,TRENDING,6,1510.89,2.888643063382642,2.6345132099274653,2.719080756827428
DNN,0.786,1.0,1.0,True,0.6190476190476191,26,10,14,-0.07547169811320753,-0.18138424821002386,0.25182481751824803,1.2866666666666666,-1.0982899432900526,-0.123689542771562,BREAKDOWN,7,3.43,-6.821611832176279,-12.350936967632029,-12.368954277156199
BKD,0.782,1.0,1.0,True,0.6071428571428571,30,8,8,-0.04570446735395195,-0.10071243523316065,0.28683966635773883,1.3064784053156147,-0.6989140304269347,-0.07655173204600449,BREAKDOWN,4,13.885,-1.7145778441936412,-5.056737704117353,-7.655173204600449
BLTE,0.7816,1.0,1.0,True,0.626984126984127,31,8,8,-0.06399851310327731,-0.20173306562400917,-0.031538461538461404,1.2455410225921524,-1.2331512404891742,-0.1302245250431779,BREAKDOWN,16,151.08,-6.897189222499916,-12.477551662211466,-13.02245250431779
W,0.7739,1.0,1.0,True,0.6071428571428571,32,9,11,-0.04180748529227696,0.04192187287328153,-0.24729596853490665,1.274212715389186,0.3015583562917205,-0.0254486549132543,TRENDING,1,76.55,0.49888407509517585,0.6467487259112725,-2.54486549132543
SETM,0.7735,1.0,1.0,True,0.6904761904761905,24,11,13,-0.06760394854920726,-0.15091255788613456,0.10414452709883104,1.0227125243348474,-1.1376950819555467,-0.1123495099868413,BREAKDOWN,15,31.17,-4.425592804578889,-10.904067076822555,-11.23495099868413
UFO,0.7719,1.0,1.0,True,0.6746031746031746,36,10,10,-0.0034202650705430493,0.05618486633439046,0.20933852140077813,1.0637450199203187,0.5688097093666175,0.03652421914531487,TRENDING,1,46.62,2.1223774521734793,2.873895362888392,3.652421914531487
CAT,0.7696,1.0,1.0,True,0.6626984126984127,30,7,6,-0.00024216524216513768,-0.07223022723967898,0.21798965672833304,1.0901483113943655,-0.5788469383490442,-0.03803967405098139,TRENDING,1,701.83,0.7567358905604298,-2.2070127827855233,-3.8039674050981387
SIVR,0.7682,1.0,1.0,True,0.6626984126984127,25,10,14,-0.12822216316768542,-0.22446808510638294,0.0254767114723351,1.0848427073403242,-1.4822891478390925,-0.15618264548575062,BREAKDOWN,9,65.61,-10.803462183350712,-16.736566027701908,-15.61826454857506
SLV,0.7676,1.0,1.0,True,0.6626984126984127,25,10,14,-0.12761652246720623,-0.22409085267469275,0.0260134580666338,1.0824450366422385,-1.48288615271946,-0.1556610693635561,BREAKDOWN,9,62.515,-10.745984533016067,-16.681316658786344,-15.56610693635561
SLVP,0.7671,1.0,1.0,True,0.623015873015873,20,9,14,-0.11336580086580084,-0.2634299842661272,-0.03645986474566287,1.1993288590604028,-1.436380931541909,-0.19293254409728997,BREAKDOWN,15,32.77,-8.619674670797831,-18.615624778258695,-19.293254409728995
SILJ,0.7659,1.0,1.0,True,0.6150793650793651,20,9,15,-0.12829051696796712,-0.25210884353741503,-0.03391915641476273,1.218321226795803,-1.3682177002940439,-0.19292321245044783,BREAKDOWN,15,27.485,-9.365210222588633,-19.368988663588667,-19.292321245044782
PPTA,0.765,1.0,1.0,True,0.6071428571428571,21,8,14,-0.1825888490381481,-0.17288023754536452,-0.09166666666666667,1.2383928571428573,-1.0537722771417428,-0.19048891561167342,BREAKDOWN,13,25.07,-13.325906576521202,-20.699212218891677,-19.04889156116734
APH,0.7646,1.0,1.0,True,0.6984126984126984,22,10,9,-0.03241563055062169,-0.11554593424435111,-0.03363145834873227,0.9630630630630634,-0.9224435131466078,-0.06380236305048333,BREAKDOWN,4,130.74,-0.9370343242492236,-4.425832323823058,-6.380236305048332
CW,0.7619,1.0,1.0,True,0.6428571428571429,48,8,14,0.014310309308690483,-0.01420828327898871,0.24221481347990625,1.1189173403830193,-0.12165621214083128,0.0003182628055114926,TRENDING,1,689.305,1.1145221188959231,-0.5782441063779695,0.031826280551149264
CSTM,0.7573,1.0,1.0,True,0.6428571428571429,21,11,13,-0.05284068335319836,-0.06067769897557129,0.2707889125799572,1.1004405286343615,-0.49389514731558337,-0.0452543051661994,BREAKDOWN,12,23.84,-2.3039796011292193,-4.978457684058688,-4.525430516619941
MTSI,0.7569,1.0,1.0,True,0.626984126984127,20,7,11,0.03691987889195181,-0.06545025047855657,0.3155601421855294,1.1466928618205632,-0.5183674968471333,-0.01857155920274438,TRENDING,1,229.46,3.5495274149472213,-0.6693285894214331,-1.857155920274438
NEM,0.7557,1.0,1.0,True,0.6507936507936508,35,10,12,-0.11693984149855907,-0.2108249496981891,-0.03193799980254708,1.0704180743243246,-1.3732422492081553,-0.16639330205397218,BREAKDOWN,15,98.055,-8.178171772821626,-15.142904828330828,-16.63933020539723
CLMT,0.7533,1.0,1.0,True,0.6031746031746031,35,10,12,-0.020957038071952372,-0.03344827586206889,0.3835143139190522,1.2036163522012577,-0.2782583451424966,-0.01702642239554987,BREAKDOWN,3,28.03,-1.9244226731980305,-2.8246442368012694,-1.702642239554987
MARUY,0.751,1.0,1.0,True,0.6706349206349206,46,9,10,-0.062204765717756905,-0.08452479784366573,0.2152180757808866,0.9920310850439882,-0.7270345954082648,-0.0696430030947771,BREAKDOWN,3,339.6413,-2.251848168034994,-4.543061769132928,-6.96430030947771
ESP,0.7497,1.0,1.0,True,0.6547619047619048,21,8,12,-0.026891358910003604,-0.056656239137990894,0.26261921377064423,1.0344827586206895,-0.48469814901172925,-0.04301833568406202,BREAKDOWN,2,54.28,-2.2373424054432576,-4.32994536161212,-4.301833568406214
BVN,0.7474,1.0,1.0,True,0.6468253968253969,23,9,13,-0.1258278145695365,-0.18012422360248448,0.11746031746031749,1.0491591203104784,-1.2426442141707916,-0.15825736405698848,BREAKDOWN,15,31.68,-8.227114716106614,-15.214232916167516,-15.825736405698848
EGO,0.744,1.0,1.0,True,0.623015873015873,23,10,10,-0.11233836206896541,-0.24943052391799536,-0.07261469180973823,1.1067774936061383,-1.4756340124225225,-0.20702560953345164,BREAKDOWN,15,32.95,-8.023695800508666,-17.61126854475745,-20.702560953345163
PSLV,0.7434,1.0,1.0,True,0.6666666666666666,25,10,13,-0.12934740132864397,-0.24780553679945982,0.009515178975985528,0.9734278122232067,-1.7229393074154997,-0.1665441223894844,BREAKDOWN,9,22.28,-11.136716153334808,-17.68617723122395,-16.654412238948442
ALB,0.7424,1.0,1.0,True,0.6031746031746031,22,8,11,0.00739538239538251,-0.05616268589454709,0.14854675075404455,1.1602630221763794,-0.4820906102506833,-0.011576814636706347,TRENDING,1,167.55,2.427642795525105,-1.4306844986300975,-1.1576814636706347
