ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ABT,108.87,-2.33,-11.69,-18.59,-16.18,-6.71,177.87,5.01,1.59,0.87,0.41,-26.51,2,False,False,False,False,False,-37.47,-79.45,-55.54,-44.4,-99.32,-293.92,-82.97,-193.54,-105.82,-0.2787,XLV,0.4,-0.21,clean,1.046,normal,none,none,25.32747726922484,46.237864077669904,76.69902912621359,6,100.0,0.0,208
ABNB,128.62,10.92,0.48,4.95,7.74,-29.76,,0.04,10.25,1.56,-3.85,,2,True,False,True,True,False,-13.54,-102.49,,-20.48,-122.37,,-59.05,-216.59,,-1.5096,XLY,0.55,1.24,clean,1.07,normal,none,none,52.12667591308369,46.237864077669904,21.27831715210356,5,83.33333333333334,0.0,208
ACM,90.39,2.27,-9.57,-28.6,-2.93,52.17,204.86,-4.21,2.99,0.1,-17.8,3.93,2,False,False,False,False,False,-24.21,-20.56,-28.55,-31.15,-40.44,-266.94,-69.72,-134.66,-78.83,-1.1449,XLI,0.42,0.27,clean,1.098,normal,none,none,35.54284173216212,46.237864077669904,35.35598705501618,6,100.0,0.0,208
AER,134.99,-8.65,-4.37,10.4,36.25,141.04,257.48,0.51,-2.38,3.49,3.89,1.83,3,False,False,False,True,False,14.97,68.31,24.08,8.03,48.43,-214.31,-30.53,-45.78,-26.21,-1.6011,VXUS,0.4,-1.88,stalling,1.214,normal,none,none,40.335567884111576,76.69902912621359,18.36569579288026,6,100.0,0.0,208
^RUT,2508.1,-4.12,-3.18,4.63,22.7,9.73,134.87,0.77,-1.45,4.9,0.43,13.86,2,False,False,False,True,False,1.42,-63.0,-98.54,-5.52,-82.88,-336.93,-44.09,-177.1,-148.82,-1.0874,SPY,0.81,-1.03,clean,1.076,normal,none,none,37.29195561719833,46.237864077669904,37.944983818770226,6,100.0,0.0,208
CRSP,47.95,-2.0,-17.45,-14.77,14.2,-61.83,,8.73,0.85,-0.96,-4.35,,1,False,False,False,False,False,-7.08,-134.57,,-14.02,-154.44,,-52.59,-248.66,,-0.8929,XLI,0.42,-0.3,clean,1.014,normal,none,none,28.989443673909694,18.36569579288026,49.919093851132686,5,83.33333333333334,0.0,208
CP,82.18,-1.83,9.22,9.45,12.96,11.12,211.74,-5.03,1.03,1.37,0.86,19.04,1,False,True,True,True,False,-8.33,-61.61,-21.67,-15.26,-81.49,-260.05,-53.83,-175.71,-71.95,-0.2565,XLB,0.57,-0.4,clean,1.003,normal,none,none,51.56418554476806,18.36569579288026,77.02265372168284,6,100.0,0.0,208
CQQQ,50.2,-4.57,-5.1,-8.22,5.05,-43.36,52.89,1.11,1.61,-0.61,-8.58,-1.22,1,False,False,False,False,False,-16.23,-116.09,-180.51,-23.16,-135.97,-418.9,-61.73,-230.19,-230.8,-1.4102,VXUS,0.64,-0.67,clean,0.76,normal,none,none,24.68408075204192,18.36569579288026,23.78640776699029,6,100.0,0.0,208
CROX,78.65,-20.12,-11.98,1.57,-21.35,2.38,687.24,0.6,-0.13,-13.6,-0.11,289.2,1,False,False,False,False,False,-42.64,-70.36,453.84,-49.57,-90.23,215.45,-88.14,-184.45,403.55,0.2108,,,-1.75,stalling,0.87,normal,none,none,16.073354908306367,18.36569579288026,89.96763754045307,6,100.0,0.0,208
CRM,197.52,6.52,-24.71,-18.64,-27.31,-6.62,180.21,-3.79,0.75,1.47,0.24,-27.21,0,True,False,False,False,False,-48.6,-79.36,-53.2,-55.53,-99.23,-291.59,-94.1,-193.45,-103.48,-0.4469,XLY,0.36,1.04,clean,1.407,normal,none,none,31.09107720758206,3.762135922330097,72.49190938511327,6,100.0,0.0,208
CRH,102.04,-16.94,-19.65,-10.01,7.86,114.69,275.7,1.16,0.51,-0.79,14.58,2.4,2,False,False,False,False,False,-13.42,41.95,42.29,-20.35,22.08,-196.1,-58.92,-72.14,-7.99,-2.0645,XLI,0.59,-2.03,stalling,0.946,normal,none,none,17.78008938203113,46.237864077669904,9.789644012944985,6,100.0,0.0,208
CPER,35.6,0.27,5.94,24.49,15.68,43.68,135.08,22.19,4.13,0.64,2.79,3.09,4,False,False,True,True,False,-5.61,-29.05,-98.32,-12.54,-48.93,-336.71,-51.11,-143.14,-148.61,-0.8084,VXUS,0.57,-0.22,clean,0.9,normal,none,none,58.57797811681307,94.61974110032362,55.09708737864077,6,100.0,0.0,208
COLO,38.04,-5.21,1.55,16.79,40.84,27.91,-72.92,-0.3,10.85,2.43,0.68,-2.61,2,False,False,False,True,False,19.55,-44.83,-306.33,12.62,-64.7,-544.72,-25.95,-158.92,-356.61,-1.0847,VXUS,0.46,-1.45,clean,1.716,confirmed,none,none,45.91616581907844,46.237864077669904,38.10679611650485,6,100.0,0.0,208
COPX,77.26,-11.35,11.73,44.68,92.24,112.78,420.97,-1.03,3.81,2.06,1.22,3.73,3,False,False,True,True,False,70.95,40.04,187.56,64.02,20.17,-50.82,25.45,-74.05,137.28,-1.6866,VXUS,0.72,-1.89,stalling,1.283,normal,none,none,58.504777315456934,76.69902912621359,16.666666666666664,6,100.0,0.0,208
COPJ,39.72,-10.22,-2.31,40.16,104.95,,,0.23,-17.37,2.61,,,1,False,False,False,True,False,83.67,,,76.73,,,38.17,,,-1.719,IAU,0.65,-1.86,stalling,1.21,normal,none,none,53.31329942980429,18.36569579288026,15.93851132686084,4,66.66666666666666,0.0,208
COF,181.39,-12.33,-24.2,-18.94,9.19,43.62,160.92,1.96,0.78,-0.49,4.75,3.69,2,False,False,False,False,False,-12.09,-29.12,-72.49,-19.03,-48.99,-310.88,-57.59,-143.21,-122.77,-1.6186,XLF,0.79,-1.29,clean,1.255,normal,none,none,14.921405455386036,46.237864077669904,18.12297734627832,6,100.0,0.0,208
COPP,35.73,-11.82,6.94,37.21,75.23,,,-0.59,5.36,2.02,,,2,False,False,True,True,False,53.95,,,47.01,,,8.45,,,-1.8565,VXUS,0.71,-1.85,stalling,1.308,normal,none,none,58.44698720912313,46.237864077669904,13.430420711974108,4,66.66666666666666,0.0,208
CNA,47.16,-3.59,1.67,-0.75,-1.92,4.58,54.45,-0.47,-0.45,2.57,-2.38,11.89,2,False,False,True,True,False,-23.21,-68.16,-178.95,-30.14,-88.03,-417.34,-68.71,-182.25,-229.23,-0.0839,XLF,0.44,-0.8,clean,1.178,normal,none,none,34.82431807674526,46.237864077669904,82.52427184466019,6,100.0,0.0,208
COGT,35.67,-2.86,-10.92,181.75,389.29,330.79,,3.81,-16.65,2.14,0.85,,2,False,False,True,True,False,368.0,258.05,,361.07,238.18,,322.5,143.96,,-1.025,,,-0.52,clean,0.705,thin,none,none,63.73092926490985,46.237864077669904,40.53398058252427,5,83.33333333333334,0.0,208
COIN,201.62,42.9,-25.05,-37.59,13.6,,,-0.58,1.5,-0.36,,,1,True,True,False,False,False,-7.69,,,-14.62,,,-53.19,,,-3.904,XLK,0.61,1.83,clean,1.322,normal,none,none,46.72137463399599,18.36569579288026,0.48543689320388345,4,66.66666666666666,0.0,208
CNC,34.53,-11.86,-14.64,3.83,-40.42,-43.84,18.25,1.24,-0.26,-10.54,1.08,-0.42,0,False,False,False,False,False,-61.7,-116.57,-215.16,-68.63,-136.45,-453.55,-107.2,-230.67,-265.44,-1.1522,,,-0.64,clean,0.689,thin,none,none,14.378178455848358,3.762135922330097,34.95145631067961,6,100.0,0.0,208
CNBS,23.34,0.21,3.6,-10.88,35.78,-93.36,,16.75,-3.03,-3.29,-2.61,,1,False,False,False,False,False,14.49,-166.09,,7.56,-185.97,,-31.01,-280.19,,-0.0832,,,-0.14,clean,0.917,normal,none,none,48.25473878871937,18.36569579288026,82.60517799352752,5,83.33333333333334,0.0,208
CNL,16.54,1.04,33.39,19.94,111.78,,,32.15,0.6,5.61,,,2,False,False,True,True,False,90.5,,,83.56,,,44.99,,,-2.1588,IAU,0.61,-0.5,clean,0.928,normal,none,none,81.51101864694098,46.237864077669904,8.25242718446602,4,66.66666666666666,0.0,208
CNEQ,32.76,-0.26,-7.18,-3.63,41.84,,,27.75,0.51,-11.52,,,1,False,False,False,False,False,20.56,,,13.62,,,-24.95,,,-1.8237,XLK,0.93,-0.3,clean,2.291,confirmed,none,none,51.02481121898598,18.36569579288026,13.834951456310678,4,66.66666666666666,0.0,208
CLX,111.65,-10.42,8.58,-9.6,-24.02,-39.86,-9.57,-0.82,-1.12,2.5,1.66,0.24,1,False,False,True,False,False,-45.31,-112.59,-242.97,-52.24,-132.47,-481.36,-90.81,-226.69,-293.26,0.1127,XLP,0.65,-1.22,clean,0.895,normal,none,none,24.545384496840807,18.36569579288026,88.91585760517799,6,100.0,0.0,208
CMCSA,30.11,-5.39,16.42,-8.93,-13.24,-45.82,2.12,-3.05,-0.54,1.48,3.46,-0.05,1,False,True,True,False,False,-34.52,-118.56,-231.28,-41.46,-138.43,-469.67,-80.02,-232.65,-281.56,0.3152,XLC,0.36,-0.71,clean,0.768,normal,none,none,33.65117891816921,18.36569579288026,91.34304207119742,6,100.0,0.0,208
CMG,33.58,-6.32,-3.71,-13.09,-31.1,17.6,214.67,0.59,3.52,2.38,-0.57,12.2,3,False,False,False,False,False,-52.38,-55.13,-18.74,-59.32,-75.01,-257.13,-97.89,-169.23,-69.02,-0.4944,XLY,0.42,-0.32,clean,0.756,normal,none,none,22.179842810910774,76.69902912621359,70.71197411003236,6,100.0,0.0,208
CMCL,25.44,-8.16,-0.55,-23.21,133.61,66.82,648.24,0.07,42.41,-5.76,0.5,9.7,2,False,False,False,False,False,112.33,-5.92,414.83,105.39,-25.79,176.44,66.82,-120.01,364.55,-2.0566,IAU,0.57,-1.08,clean,0.72,thin,none,none,37.30736631222068,46.237864077669904,10.032362459546926,6,100.0,0.0,208
CMI,543.78,-7.65,3.89,32.54,73.77,103.91,417.54,-0.51,8.36,2.27,1.41,4.02,3,False,False,True,True,False,52.49,31.18,184.13,45.56,11.3,-54.26,6.99,-82.92,133.85,-2.178,XLI,0.67,-1.27,clean,0.955,normal,none,none,54.80428417321621,76.69902912621359,8.009708737864079,6,100.0,0.0,208
CMC,61.73,-22.61,-13.49,6.73,38.75,110.75,278.02,0.6,-0.5,5.76,2.86,2.51,3,False,False,False,False,False,17.47,38.02,44.61,10.53,18.14,-193.78,-28.04,-76.07,-5.67,-1.7207,XLI,0.64,-2.93,stalling,0.983,normal,none,none,29.96994914470642,76.69902912621359,15.857605177993527,6,100.0,0.0,208
DAL,60.45,-13.02,-14.33,0.97,37.64,26.94,24.92,1.1,-0.07,38.85,0.72,0.93,1,False,False,False,False,False,16.35,-45.79,-208.48,9.42,-65.67,-446.87,-29.15,-159.89,-258.77,-1.2518,XLF,0.64,-1.05,clean,1.365,normal,none,none,23.632300816766833,18.36569579288026,29.85436893203883,6,100.0,0.0,208
CXSE,39.41,-2.81,-4.25,-7.38,14.2,-41.97,80.86,1.51,1.74,-1.92,-2.96,-1.93,1,False,False,False,False,False,-7.08,-114.7,-152.54,-14.02,-134.58,-390.93,-52.59,-228.8,-202.83,-0.955,VXUS,0.65,-0.67,clean,0.86,normal,none,none,30.542071197411,18.36569579288026,44.74110032362459,6,100.0,0.0,208
CWI,37.02,-5.19,3.68,7.47,25.04,28.29,84.85,-0.71,2.03,3.35,1.13,3.0,3,False,False,True,True,False,3.76,-44.44,-148.56,-3.18,-64.32,-386.95,-41.74,-158.54,-198.84,-0.9743,VXUS,0.95,-2.04,stalling,0.814,normal,none,none,43.400369856680534,76.69902912621359,43.6084142394822,6,100.0,0.0,208
CVNA,309.52,-10.06,-34.52,-14.44,85.71,18.86,,3.43,0.42,-5.94,0.22,,1,False,False,False,False,False,64.43,-53.88,,57.49,-73.75,,18.93,-167.97,,-1.2497,QQQ,0.52,-0.71,clean,1.07,normal,none,none,25.581753737093543,18.36569579288026,29.93527508090615,5,83.33333333333334,0.0,208
CURN,18.81,-7.79,15.75,15.05,25.82,89.24,8.1,-2.02,0.96,1.72,3.46,0.09,2,False,False,True,True,False,4.54,16.5,-225.3,-2.4,-3.37,-463.69,-40.97,-97.59,-275.59,-0.1171,,,-1.27,clean,,normal,none,none,50.20226537216829,46.237864077669904,81.3915857605178,6,100.0,0.0,208
CTAS,192.66,-1.76,2.03,-4.8,1.09,122.83,776.51,-1.15,-2.37,-0.23,112.76,6.32,2,False,False,True,False,False,-20.19,50.09,543.1,-27.13,30.22,304.71,-65.7,-64.0,492.82,-0.15,XLB,0.35,-0.33,clean,0.992,normal,none,none,44.52149791955617,46.237864077669904,80.33980582524272,6,100.0,0.0,208
CUK,24.64,-23.77,-3.96,-14.28,41.8,4.69,-49.37,0.17,3.61,-2.93,0.11,-10.52,1,False,False,False,False,False,20.52,-68.04,-282.78,13.58,-87.92,-521.17,-24.98,-182.13,-333.06,-2.0968,XLI,0.52,-1.74,stalling,1.3,normal,none,none,19.958776390815228,18.36569579288026,9.3042071197411,6,100.0,0.0,208
CSX,39.78,-2.27,7.07,22.5,36.54,28.68,367.39,-3.11,3.18,1.62,0.78,12.81,3,False,True,True,True,False,15.26,-44.06,133.98,8.32,-63.93,-104.4,-30.24,-158.15,83.7,-0.6517,XLI,0.55,-0.6,clean,0.868,normal,none,none,59.21752196024041,76.69902912621359,63.834951456310684,6,100.0,0.0,208
CSTM,24.84,2.12,34.08,66.3,108.78,66.3,302.02,16.1,1.95,1.64,0.61,4.56,4,False,True,True,True,False,87.5,-6.44,68.62,80.56,-26.31,-169.77,42.0,-120.53,18.33,-0.954,SPY,0.49,-0.45,clean,1.867,confirmed,none,none,81.56880875327477,94.61974110032362,44.983818770226534,6,100.0,0.0,208
CSTL,26.05,-18.35,-31.4,21.6,38.84,-58.07,,1.71,-0.69,1.8,-1.5,,1,False,False,False,False,False,17.56,-130.81,,10.62,-150.68,,-27.95,-244.9,,-1.3118,,,-0.97,clean,1.08,normal,none,none,27.94344274926799,18.36569579288026,27.588996763754047,5,83.33333333333334,0.0,208
CSIQ,18.12,-8.95,-28.1,66.38,94.82,-58.76,-20.29,3.14,-2.36,1.43,-0.62,0.35,1,False,False,False,True,False,73.54,-131.49,-253.7,66.6,-151.37,-492.08,28.03,-245.59,-303.98,-1.2631,XLK,0.41,-0.6,clean,0.457,thin,none,none,35.99938357219911,18.36569579288026,29.247572815533978,6,100.0,0.0,208
CSCO,78.75,5.0,-0.66,18.37,31.98,64.44,190.16,-0.13,-28.0,1.74,2.02,2.95,3,False,True,True,True,False,10.69,-8.3,-43.24,3.76,-28.17,-281.63,-34.81,-122.39,-93.53,-1.5105,XLK,0.44,0.5,clean,1.033,normal,none,none,60.542841732162124,76.69902912621359,21.197411003236247,6,100.0,0.0,208
CRWD,430.48,4.6,-16.84,-1.29,29.46,116.21,,-3.66,0.08,-22.85,3.95,,1,True,True,False,False,False,8.17,43.48,,1.24,23.6,,-37.33,-70.62,,-1.533,XLK,0.56,0.34,clean,1.652,confirmed,none,none,48.94051471721375,18.36569579288026,20.307443365695793,5,83.33333333333334,0.0,208
DECK,102.44,-11.7,1.07,-13.55,-12.47,90.52,956.08,-0.09,-12.72,0.92,-7.26,10.56,1,False,False,True,False,False,-33.76,17.78,722.68,-40.69,-2.09,484.29,-79.26,-96.31,672.39,-1.3626,XLY,0.32,-0.73,clean,0.63,thin,none,none,26.595006934812762,18.36569579288026,25.0,6,100.0,0.0,208
DEO,77.02,-23.02,-12.27,-24.29,-28.66,-53.25,-27.11,0.53,1.98,1.18,1.86,0.51,1,False,False,False,False,False,-49.94,-125.99,-260.52,-56.88,-145.86,-498.91,-95.44,-240.08,-310.8,-0.0387,XLP,0.43,-2.9,stalling,1.332,normal,none,none,5.569039913700108,18.36569579288026,83.65695792880258,6,100.0,0.0,208
DDWM,44.35,-5.03,3.04,6.1,21.24,51.83,81.76,-0.6,2.0,3.48,2.44,1.58,4,False,False,True,True,False,-0.04,-20.9,-151.64,-6.98,-40.78,-390.03,-45.54,-135.0,-201.93,-0.7551,VGK,0.89,-2.17,stalling,1.034,normal,none,none,43.01510248112189,94.61974110032362,59.14239482200647,6,100.0,0.0,208
DEM,49.26,-3.59,5.13,4.6,17.02,13.15,44.51,-1.43,0.9,3.7,0.77,3.39,2,False,False,True,True,False,-4.26,-59.59,-188.89,-11.2,-79.46,-427.28,-49.77,-173.68,-239.17,-0.6281,VXUS,0.85,-1.5,clean,1.277,normal,none,none,43.096008629989214,46.237864077669904,64.80582524271846,6,100.0,0.0,208
DB,29.78,-18.78,-22.74,-19.85,29.61,134.71,52.98,1.21,0.87,-1.49,4.55,0.39,1,False,False,False,False,False,8.33,61.98,-180.43,1.39,42.1,-418.82,-37.17,-52.12,-230.71,-2.2847,VGK,0.68,-2.26,stalling,1.365,normal,none,none,18.39459084604716,18.36569579288026,6.715210355987054,6,100.0,0.0,208
DD,45.46,-8.02,9.58,40.58,45.07,43.65,53.44,-1.19,4.24,1.11,0.97,1.22,1,False,False,True,True,False,23.79,-29.09,-179.96,16.85,-48.96,-418.35,-21.72,-143.18,-230.25,-1.1844,XLB,0.66,-1.15,clean,0.644,thin,none,none,53.035906919402066,18.36569579288026,33.57605177993527,6,100.0,0.0,208
DAN,31.63,-4.61,36.69,50.33,132.4,25.22,135.87,-7.95,1.37,2.63,0.19,5.39,2,False,True,True,True,False,111.12,-47.52,-97.54,104.18,-67.39,-335.93,65.62,-161.61,-147.82,-0.7798,XLB,0.52,-0.8,clean,0.838,normal,none,none,68.23470488519031,46.237864077669904,57.03883495145631,6,100.0,0.0,208
DDOG,126.98,0.67,-15.29,-6.97,28.68,54.85,,-22.69,0.46,-4.11,1.91,,0,True,True,False,False,False,7.4,-17.88,,0.46,-37.76,,-38.11,-131.98,,-1.8794,XLK,0.36,0.01,clean,1.062,normal,none,none,43.03051317614424,3.762135922330097,13.025889967637541,5,83.33333333333334,0.0,208
DAPP,17.12,12.12,-13.84,-13.45,72.75,,,-1.14,0.97,-5.41,,,0,True,False,False,False,False,51.47,,,44.54,,,5.97,,,-3.4953,XLK,0.67,0.41,clean,0.749,thin,none,none,55.574818924333485,3.762135922330097,1.2944983818770228,4,66.66666666666666,0.0,208
DAX,43.15,-7.99,-5.28,-2.5,8.94,35.74,87.21,0.66,0.47,-3.57,4.0,2.44,2,False,False,False,False,False,-12.34,-36.99,-146.19,-19.28,-56.87,-384.58,-57.84,-151.09,-196.48,-1.008,VGK,0.88,-1.98,stalling,1.137,normal,none,none,24.545384496840807,46.237864077669904,41.42394822006473,6,100.0,0.0,208
DASH,165.44,2.67,-26.31,-35.87,-7.21,16.94,,-9.86,1.36,0.2,-2.35,,0,False,False,False,False,False,-28.49,-55.8,,-35.43,-75.67,,-73.99,-169.89,,-2.154,QQQ,0.45,0.26,clean,1.214,normal,none,none,31.77300046232085,3.762135922330097,8.333333333333332,5,83.33333333333334,0.0,208
CW,674.26,0.48,18.43,32.47,114.63,477.03,836.73,38.65,1.76,3.53,4.16,1.75,5,False,True,True,True,False,93.35,404.29,603.33,86.41,384.42,364.94,47.84,290.2,553.04,-1.319,XLI,0.65,-0.66,clean,1.309,normal,none,none,79.23023578363384,99.55501618122977,27.427184466019416,6,100.0,0.0,208
DGS,60.45,-4.46,5.83,3.58,23.9,22.0,64.27,-1.31,0.61,6.67,0.92,2.92,2,False,False,True,True,False,2.62,-50.74,-169.14,-4.32,-70.61,-407.53,-42.89,-164.83,-219.42,-0.7562,VXUS,0.86,-1.53,stalling,1.264,normal,none,none,43.42155956233627,46.237864077669904,59.06148867313916,6,100.0,0.0,208
DGX,199.46,-3.58,9.85,9.05,18.15,66.38,186.5,-2.75,0.92,2.01,3.66,2.81,3,False,True,True,True,False,-3.13,-6.35,-46.91,-10.07,-26.23,-285.3,-48.64,-120.45,-97.19,0.2412,XLRE,0.44,-0.99,clean,0.778,normal,none,none,52.396363075974726,76.69902912621359,90.53398058252428,6,100.0,0.0,208
DIA,470.28,-4.93,-3.61,2.39,15.04,47.6,175.63,0.73,-0.66,6.31,3.16,3.69,3,False,False,False,True,False,-6.24,-25.13,-57.78,-13.17,-45.01,-296.17,-51.74,-139.23,-108.06,-0.7975,SPY,0.83,-1.62,stalling,1.085,normal,none,none,34.731853906611185,76.69902912621359,55.8252427184466,6,100.0,0.0,208
DGRO,71.01,-3.1,0.62,4.9,17.04,52.32,174.38,-0.2,7.87,3.47,3.07,3.33,4,False,False,True,True,False,-4.24,-20.42,-59.02,-11.18,-40.29,-297.41,-49.74,-134.51,-109.31,-0.4758,XLI,0.81,-1.33,clean,1.167,normal,none,none,44.215210355987054,94.61974110032362,71.68284789644012,6,100.0,0.0,208
DFIV,52.29,-5.29,5.27,13.08,33.05,,,-1.0,2.48,2.53,,,2,False,False,True,True,False,11.77,,,4.83,,,-33.73,,,-0.6773,VGK,0.9,-2.09,stalling,1.187,normal,none,none,56.83464324241023,46.237864077669904,62.86407766990292,4,66.66666666666666,0.0,208
DFNL,44.64,-7.0,-8.56,-1.85,18.19,60.29,,1.22,0.22,-9.85,3.31,,1,False,False,False,False,False,-3.09,-12.45,,-10.03,-32.32,,-48.6,-126.54,,-0.6816,XLF,0.9,-1.67,stalling,0.994,normal,none,none,30.74818924333487,18.36569579288026,62.54045307443366,5,83.33333333333334,0.0,208
DFSI,43.02,-6.18,0.86,4.68,22.38,,,-0.14,5.47,4.78,,,2,False,False,False,True,False,1.09,,,-5.84,,,-44.41,,,-0.9214,VGK,0.93,-2.32,stalling,0.95,normal,none,none,45.68115271998768,46.237864077669904,47.57281553398058,4,66.66666666666666,0.0,208
DFIS,33.8,-6.76,3.9,7.17,30.2,,,-0.58,1.84,4.21,,,2,False,False,True,True,False,8.92,,,1.98,,,-36.59,,,-0.7525,VXUS,0.89,-2.43,stalling,0.952,normal,none,none,50.43727847125905,46.237864077669904,59.3042071197411,4,66.66666666666666,0.0,208
DG,134.1,-9.73,1.07,28.45,67.73,-28.17,79.81,-0.11,26.58,2.38,-0.42,-2.83,2,False,False,True,True,False,46.45,-100.91,-153.6,39.51,-120.78,-391.99,0.94,-215.0,-203.88,-0.7609,XLB,0.36,-1.5,clean,0.944,normal,none,none,42.845584835876096,46.237864077669904,58.81877022653722,6,100.0,0.0,208
DFEV,36.41,-3.58,9.18,13.67,34.06,,,-2.57,1.49,2.49,,,1,False,False,True,True,False,12.77,,,5.84,,,-32.73,,,-0.7785,VXUS,0.86,-1.5,clean,1.665,confirmed,none,none,63.04130066265988,18.36569579288026,57.200647249190936,4,66.66666666666666,0.0,208
DFAE,34.66,-4.08,7.03,10.86,33.24,23.94,,-1.72,1.55,3.06,0.72,,2,False,False,True,True,False,11.95,-48.79,,5.02,-68.67,,-33.55,-162.88,,-1.0833,VXUS,0.9,-1.62,stalling,1.443,normal,none,none,54.15125597164432,46.237864077669904,38.228155339805824,5,83.33333333333334,0.0,208
DFAI,39.24,-5.34,3.11,8.11,25.14,41.53,,-0.58,2.61,3.1,1.65,,2,False,False,True,True,False,3.86,-31.21,,-3.08,-51.08,,-41.64,-145.3,,-0.8209,VXUS,0.94,-2.16,stalling,1.584,confirmed,none,none,46.6616581907844,46.237864077669904,53.96440129449837,5,83.33333333333334,0.0,208
DFEM,35.29,-3.79,7.33,10.38,32.47,,,-1.93,1.42,3.13,,,1,False,False,True,True,False,11.19,,,4.25,,,-34.32,,,-0.974,VXUS,0.9,-1.56,stalling,1.307,normal,none,none,60.409924487594395,18.36569579288026,43.689320388349515,4,66.66666666666666,0.0,208
DFAX,34.31,-4.88,5.28,9.44,30.41,,,-1.08,1.79,3.22,,,2,False,False,True,True,False,9.12,,,2.19,,,-36.38,,,-0.8339,VXUS,0.96,-2.04,stalling,1.241,normal,none,none,56.12189859762675,46.237864077669904,53.23624595469255,4,66.66666666666666,0.0,208
DFIC,35.67,-5.4,3.86,8.8,28.05,,,-0.71,2.28,3.19,,,2,False,False,True,True,False,6.77,,,-0.17,,,-38.73,,,-0.7416,VXUS,0.93,-2.23,stalling,1.132,normal,none,none,52.84519956850053,46.237864077669904,59.50647249190939,4,66.66666666666666,0.0,208
DE,576.12,-3.68,21.05,22.45,23.34,63.35,572.41,-5.73,1.07,1.04,2.71,9.04,2,False,True,True,True,False,2.06,-9.39,339.0,-4.88,-29.26,100.61,-43.44,-123.48,288.72,-0.5497,XLI,0.41,-0.77,clean,1.194,normal,none,none,61.4251040221914,46.237864077669904,68.68932038834951,6,100.0,0.0,208
DOV,206.4,-10.48,2.54,19.32,16.55,57.65,292.1,-0.24,7.6,0.86,3.48,5.07,3,False,False,True,True,False,-4.73,-15.08,58.69,-11.67,-34.96,-179.7,-50.23,-129.18,8.41,-0.8596,XLI,0.67,-1.49,clean,1.007,normal,none,none,40.85375250423793,76.69902912621359,51.53721682847896,6,100.0,0.0,208
DOG,24.19,5.45,3.55,-2.34,-13.36,-35.23,-73.42,0.65,-0.66,5.71,2.64,2.08,3,True,True,True,False,False,-34.64,-107.97,-306.82,-41.58,-127.84,-545.21,-80.15,-222.06,-357.11,0.8328,,,1.75,clean,1.99,confirmed,none,none,43.01124980736632,76.69902912621359,97.73462783171522,6,100.0,0.0,208
DLX,27.02,4.42,21.08,37.74,73.02,-31.77,-54.77,4.76,1.79,1.93,-0.44,1.72,4,False,True,True,True,False,51.73,-104.51,-288.18,44.8,-124.38,-526.57,6.23,-218.6,-338.46,-0.5746,XLF,0.44,0.03,clean,0.964,normal,none,none,71.41316073354908,94.61974110032362,67.7588996763754,6,100.0,0.0,208
DLTR,114.58,-10.78,-11.84,17.58,73.61,6.5,49.15,1.1,-1.48,4.19,0.09,7.57,2,False,False,False,True,False,52.32,-66.24,-184.25,45.39,-86.11,-422.64,6.82,-180.33,-234.54,-0.8,XLB,0.43,-1.39,clean,0.797,normal,none,none,33.86114963784866,46.237864077669904,55.663430420711975,6,100.0,0.0,208
DHR,189.65,-11.77,-18.38,-0.21,-7.08,-1.1,212.85,1.56,0.01,33.62,0.16,-193.44,1,False,False,False,False,False,-28.36,-73.84,-20.56,-35.29,-93.71,-258.95,-73.86,-187.93,-70.84,-1.0626,XLV,0.64,-1.73,stalling,1.0,normal,none,none,16.030975496994913,18.36569579288026,39.15857605177994,6,100.0,0.0,208
DISV,39.14,-8.32,4.68,10.32,34.59,,,-0.56,2.2,3.35,,,2,False,False,True,True,False,13.31,,,6.38,,,-32.19,,,-0.6936,VXUS,0.87,-2.84,stalling,1.345,normal,none,none,51.618122977346275,46.237864077669904,62.176375404530745,4,66.66666666666666,0.0,208
DIS,98.89,-3.41,-11.28,-14.72,2.09,-49.16,-0.5,3.31,1.31,-0.14,-23.57,0.01,1,False,False,False,False,False,-19.2,-121.89,-233.91,-26.13,-141.77,-472.3,-64.7,-235.99,-284.19,-0.7658,XLF,0.41,-0.33,clean,0.958,normal,none,none,22.9927569733395,18.36569579288026,58.009708737864074,6,100.0,0.0,208
DIVI,39.95,-5.98,1.84,7.05,21.61,53.12,,-0.31,3.84,3.07,2.46,,3,False,False,True,True,False,0.33,-19.61,,-6.61,-39.49,,-45.17,-133.71,,-0.8375,VGK,0.96,-2.16,stalling,1.286,normal,none,none,43.864617044228694,76.69902912621359,52.99352750809061,5,83.33333333333334,0.0,208
