ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
MTZ,303.39,14.84,39.05,56.91,149.64,206.67,1535.53,2.63,1.46,2.63,1.38,7.43,3,True,True,True,True,True,132.38,139.72,1305.83,125.24,119.54,1071.49,98.65,43.67,1283.14,-0.5985,XLI,0.64,0.68,clean,1.136,normal,none,strong_buy,90.87690631808279,81.8218954248366,71.56862745098039,6,100.0,87.9,25
LHX,358.92,1.93,26.9,27.34,68.96,86.92,350.68,13.92,1.02,2.52,1.26,4.03,3,True,True,True,True,True,51.7,19.97,120.99,44.56,-0.21,-113.35,17.97,-76.08,98.3,-0.0544,XLI,0.57,-0.49,clean,1.086,normal,none,strong_buy,79.98366013071896,81.8218954248366,86.3562091503268,6,100.0,87.6,26
BG,123.1,1.09,33.43,53.09,64.77,52.39,120.97,30.6,1.59,1.22,0.81,2.31,3,True,True,True,True,True,47.51,-14.56,-108.73,40.37,-34.74,-343.07,13.78,-110.61,-131.42,-0.057,XLP,0.4,-0.4,clean,1.045,normal,none,strong_buy,79.76190476190476,81.8218954248366,86.27450980392157,6,100.0,87.5,27
CF,128.99,34.62,66.33,53.21,68.84,161.86,283.44,1.92,0.8,1.29,2.35,1.75,2,True,True,True,True,True,51.57,94.91,53.74,44.44,74.73,-180.59,17.84,-1.15,31.06,1.7458,XLE,0.49,3.0,overextended,1.961,confirmed,none,none,89.83815748521631,53.10457516339869,99.34640522875817,6,100.0,87.4,28
OSIS,278.75,1.74,6.13,17.37,44.68,184.76,353.76,3.51,2.83,2.57,4.14,1.91,5,True,True,True,True,True,27.41,117.81,124.07,20.28,97.63,-110.27,-6.32,21.75,101.38,-0.4014,XLI,0.46,-0.18,clean,1.09,normal,none,strong_buy,72.45175848117024,99.7140522875817,78.59477124183006,6,100.0,87.4,28
SII,136.2,9.85,42.66,91.18,209.05,204.56,745.96,4.33,2.14,2.29,0.98,3.65,4,False,True,True,True,False,191.79,137.61,516.26,184.66,117.43,281.93,158.06,41.56,493.58,-0.9864,IAU,0.62,-0.16,clean,1.202,normal,none,none,91.54606286959226,96.16013071895425,51.9607843137255,6,100.0,87.1,30
RTX,198.26,-3.2,10.19,25.24,49.42,152.5,249.48,-3.19,2.48,1.96,3.09,1.64,4,False,False,True,True,False,32.15,85.55,19.78,25.02,65.37,-214.56,-1.58,-10.51,-2.9,-0.2675,XLI,0.49,-1.46,clean,1.243,normal,none,none,70.77303143479614,96.16013071895425,81.94444444444444,6,100.0,86.9,31
NBTX,31.1,15.96,39.34,204.9,683.38,91.86,,2.46,5.21,3.34,0.13,,3,True,True,True,True,True,666.11,24.91,,658.98,4.73,,632.38,-71.14,,0.02,,,-0.2,clean,0.816,normal,none,none,92.63149704326175,81.8218954248366,88.88888888888889,5,83.33333333333334,86.9,31
XLU,46.6,2.16,8.26,10.47,18.47,49.3,93.74,3.82,1.27,1.76,2.67,1.9,4,True,True,True,True,True,1.21,-17.65,-135.96,-5.93,-37.83,-370.29,-32.52,-113.71,-158.64,0.0862,XLU,1.0,0.17,clean,1.2,normal,none,strong_buy,64.38686585745411,96.16013071895425,90.60457516339869,6,100.0,86.7,33
EQIX,965.5,4.46,27.35,23.98,14.77,44.54,214.79,6.13,0.88,0.62,3.02,4.82,3,True,True,True,True,True,-2.5,-22.41,-14.91,-9.63,-42.59,-249.24,-36.23,-118.47,-37.59,0.2302,XLRE,0.41,0.43,clean,1.105,normal,none,strong_buy,72.25334578275755,81.8218954248366,92.56535947712419,6,100.0,86.6,34
WWD,363.79,-7.29,23.56,53.18,96.92,201.28,637.61,-3.23,2.26,1.82,2.08,3.17,4,False,True,True,True,False,79.66,134.33,407.91,72.52,114.15,173.58,45.92,38.27,385.23,-0.4527,XLI,0.56,-1.53,stalling,0.944,normal,none,none,73.14036725801432,96.16013071895425,77.20588235294117,6,100.0,86.6,34
CTRE,39.86,-0.71,9.76,16.29,37.99,66.8,238.7,-13.75,1.67,2.33,1.76,3.57,3,False,True,True,True,False,20.72,-0.15,9.0,13.59,-20.33,-225.34,-13.01,-96.2,-13.68,0.4629,XLRE,0.38,-1.05,clean,0.937,normal,none,none,69.56115779645191,81.8218954248366,95.58823529411765,6,100.0,86.4,36
WMT,120.06,-5.18,4.02,15.14,40.27,168.53,434.31,-0.78,3.77,2.66,4.18,2.58,4,False,False,True,True,False,23.01,101.58,204.61,15.88,81.4,-29.72,-10.72,5.53,181.93,0.0989,XLP,0.61,-1.11,clean,0.889,normal,none,none,62.82874260815437,96.16013071895425,90.84967320261438,6,100.0,86.3,37
VPU,200.92,1.79,7.5,9.75,17.9,46.29,92.99,4.19,1.3,1.84,2.59,2.01,4,True,True,True,True,True,0.63,-20.66,-136.71,-6.5,-40.84,-371.04,-33.1,-116.71,-159.39,0.0694,XLU,0.98,0.09,clean,1.204,normal,none,strong_buy,63.28781512605043,96.16013071895425,89.7875816993464,6,100.0,86.2,38
CME,309.52,2.3,13.4,17.96,16.15,47.99,230.23,5.82,1.34,0.9,2.97,4.8,3,False,True,True,True,False,-1.12,-18.96,0.53,-8.25,-39.14,-233.81,-34.85,-115.01,-22.16,0.5423,,,0.08,clean,1.153,normal,none,none,68.56131341425458,81.8218954248366,96.48692810457517,6,100.0,86.2,38
LITE,727.49,22.42,130.11,345.38,1004.26,719.98,2872.98,5.8,2.65,2.91,0.72,3.99,4,True,True,True,True,True,987.0,653.03,2643.28,979.86,632.85,2408.94,953.27,556.98,2620.6,-1.135,XLK,0.46,-0.01,clean,1.304,normal,none,strong_buy,96.42079053843761,96.16013071895425,39.950980392156865,6,100.0,86.1,40
DVA,149.91,1.46,27.11,17.12,0.36,38.24,114.65,18.54,0.63,0.02,105.78,3.0,3,True,True,True,True,True,-16.9,-28.71,-115.05,-24.04,-48.89,-349.39,-50.63,-124.76,-137.74,1.6416,XLP,0.32,0.07,clean,0.876,normal,none,strong_buy,65.86134453781513,81.8218954248366,99.26470588235294,6,100.0,86.0,41
NMM,67.06,3.9,32.82,38.5,68.03,203.3,241.45,8.41,1.17,1.77,2.99,1.19,3,True,True,True,True,True,50.76,136.35,11.75,43.63,116.17,-222.59,17.03,40.3,-10.94,-0.6043,VXUS,0.33,-0.05,clean,1.761,confirmed,none,strong_buy,83.81574852163087,81.8218954248366,71.07843137254902,6,100.0,85.7,42
TIGO,72.82,12.93,36.52,50.77,133.92,79.71,37.4,2.82,1.39,2.64,0.6,0.47,2,True,True,True,True,True,116.66,12.76,-192.3,109.52,-7.42,-426.64,82.93,-83.29,-214.99,0.6992,XLRE,0.39,0.59,clean,1.36,normal,none,none,85.01789604730781,53.10457516339869,97.22222222222221,6,100.0,85.6,43
EXC,49.11,3.96,12.23,13.6,10.56,61.71,98.34,3.09,1.11,0.78,5.84,1.59,3,True,True,True,True,True,-6.71,-5.24,-131.35,-13.84,-25.42,-365.69,-40.44,-101.3,-154.04,0.6697,XLU,0.64,0.56,clean,1.178,normal,none,strong_buy,66.166744475568,81.8218954248366,97.05882352941177,6,100.0,85.6,43
LNG,285.78,27.74,50.98,21.44,27.56,280.33,700.5,1.84,0.42,1.29,10.17,2.5,2,True,True,True,True,True,10.3,213.38,470.8,3.16,193.2,236.46,-23.43,117.33,448.12,1.3555,XLE,0.48,3.75,overextended,1.583,confirmed,none,none,83.70681605975723,53.10457516339869,98.8562091503268,6,100.0,85.5,45
HCA,500.22,-6.5,6.48,25.25,51.51,164.07,592.83,-1.0,3.9,2.04,3.19,3.61,4,False,False,True,True,False,34.24,97.12,363.13,27.11,76.94,128.79,0.51,1.06,340.44,-0.1627,,,-1.7,stalling,0.863,normal,none,none,64.84593837535014,96.16013071895425,84.15032679738562,6,100.0,85.5,45
EVRG,81.48,1.34,11.19,13.55,21.43,41.26,73.73,8.33,1.21,1.58,1.93,1.79,3,False,True,True,True,False,4.17,-25.69,-155.97,-2.97,-45.87,-390.3,-29.56,-121.74,-178.65,0.4852,XLU,0.67,-0.1,clean,1.087,normal,none,none,66.06170245876129,81.8218954248366,95.91503267973856,6,100.0,85.4,47
RBC,541.63,-1.82,20.05,42.61,61.48,254.26,829.36,-11.04,2.13,1.44,4.14,3.26,3,False,True,True,True,False,44.22,187.31,599.66,37.08,167.13,365.32,10.49,91.26,576.97,-0.493,XLI,0.68,-0.83,clean,0.852,normal,none,none,79.52069716775598,81.8218954248366,75.73529411764706,6,100.0,85.4,47
INSW,71.34,9.13,48.47,45.5,107.87,265.1,,5.31,0.94,2.37,2.46,,3,True,True,True,True,True,90.6,198.15,,83.47,177.97,,56.87,102.1,,-0.1479,,,0.28,clean,1.317,normal,none,none,90.32057267351385,81.8218954248366,84.55882352941177,5,83.33333333333334,85.4,47
CLMT,28.81,-2.34,46.99,53.49,124.21,480.86,158.63,-20.12,1.14,2.32,3.87,0.33,2,True,True,True,True,True,106.94,413.92,-71.07,99.81,393.74,-305.41,73.21,317.86,-93.76,1.2904,,,-0.55,clean,1.334,normal,none,none,82.99291938997823,53.10457516339869,98.69281045751634,6,100.0,85.3,50
NORW,37.33,6.67,27.22,22.02,36.72,26.31,84.78,4.08,0.81,1.67,0.72,3.22,3,True,True,True,True,True,19.46,-40.64,-144.92,12.32,-60.82,-379.26,-14.27,-136.69,-167.61,-0.2206,VXUS,0.59,0.65,clean,4.429,confirmed,none,strong_buy,74.30750077808902,81.8218954248366,83.16993464052288,6,100.0,85.3,50
CW,684.33,-0.95,25.81,37.48,111.08,452.24,871.92,-27.3,1.45,2.96,4.07,1.93,3,False,True,True,True,False,93.81,385.29,642.22,86.68,365.11,407.89,60.08,289.23,619.54,-0.6516,XLI,0.64,-0.84,clean,1.362,normal,none,none,83.19716775599129,81.8218954248366,69.36274509803921,6,100.0,85.2,52
LQDA,36.62,4.76,3.87,46.5,148.47,1185.06,,0.81,12.02,3.19,7.98,,3,True,False,True,True,False,131.2,1118.11,,124.07,1097.93,,97.47,1022.05,,0.4736,,,-0.19,clean,0.814,normal,none,none,81.77715530656707,81.8218954248366,95.66993464052288,5,83.33333333333334,85.0,53
DVN,49.68,11.79,41.58,40.3,40.46,104.87,121.0,3.53,0.97,1.0,2.59,1.15,2,True,True,True,True,True,23.19,37.92,-108.7,16.06,17.74,-343.04,-10.54,-58.14,-131.39,0.5109,XLE,0.79,1.03,clean,1.494,normal,none,none,83.13103018985372,53.10457516339869,96.16013071895425,6,100.0,84.8,54
NSKFF,42.57,-1.11,67.66,31.8,39.53,841.81,1309.6,-60.69,0.47,1.24,21.3,1.56,2,True,True,True,True,True,22.26,774.86,1079.9,15.13,754.68,845.57,-11.47,678.81,1057.22,0.8909,,,-0.41,clean,,normal,none,none,82.06893868658574,53.10457516339869,97.63071895424837,6,100.0,84.8,54
NEE,91.28,0.07,12.25,29.83,29.12,20.64,215.65,171.97,2.43,0.98,0.71,10.45,3,False,True,True,True,False,11.85,-46.31,-14.05,4.72,-66.49,-248.39,-21.88,-142.37,-36.74,-0.0389,XLU,0.68,-0.36,clean,1.016,normal,none,none,69.90351696234049,81.8218954248366,87.00980392156863,6,100.0,84.7,56
FET,58.9,13.1,79.41,122.68,196.73,159.47,-76.46,6.06,1.54,1.6,0.81,-0.48,3,True,True,True,True,True,179.46,92.52,-306.16,172.33,72.34,-540.49,145.73,-3.53,-328.84,-0.9316,XLE,0.47,0.13,clean,1.736,confirmed,none,none,89.64752567693743,81.8218954248366,56.69934640522876,6,100.0,84.6,57
KPELY,20.11,-0.94,28.5,47.43,92.44,158.48,133.84,-30.45,1.66,1.95,1.71,0.84,2,True,True,True,True,True,75.18,91.53,-95.86,68.04,71.35,-330.2,41.44,-4.52,-118.55,0.961,,,-0.94,clean,1.102,normal,none,none,81.14690320572674,53.10457516339869,97.95751633986927,6,100.0,84.6,57
PARXF,20.38,32.6,60.22,48.87,116.58,11.43,158.63,1.85,0.81,2.39,0.1,13.88,2,True,True,True,True,True,99.31,-55.52,-71.07,92.18,-75.7,-305.41,65.58,-151.57,-93.75,0.1905,XLE,0.46,2.52,overextended,1.277,normal,none,none,85.38943355119827,53.10457516339869,91.74836601307189,6,100.0,84.6,57
DTE,147.36,3.32,14.53,9.07,8.87,35.99,96.82,4.37,0.62,0.98,4.06,2.69,3,True,True,True,True,True,-8.4,-30.96,-132.88,-15.53,-51.14,-367.21,-42.13,-127.01,-155.56,0.4058,XLU,0.72,0.53,clean,0.911,normal,none,strong_buy,63.77023031434797,81.8218954248366,94.44444444444444,6,100.0,84.4,60
SNDK,735.44,22.49,251.36,682.63,1203.5,,,11.18,2.72,1.76,,,3,True,True,True,True,True,1186.24,,,1179.1,,,1152.51,,,0.2874,XLK,0.52,,clean,1.3,normal,none,none,98.015873015873,81.8218954248366,93.05555555555556,4,66.66666666666666,84.4,60
PSX,177.44,12.74,34.65,33.28,38.19,100.14,107.71,2.72,0.96,1.15,2.62,1.08,2,True,True,True,True,True,20.92,33.19,-121.99,13.79,13.01,-356.33,-12.81,-62.86,-144.68,0.5387,XLE,0.78,1.08,clean,1.28,normal,none,none,81.4347961406785,53.10457516339869,96.32352941176471,6,100.0,84.3,62
XOM,159.08,5.57,38.72,37.98,39.99,156.7,93.58,6.94,0.98,1.05,3.92,0.6,2,True,True,True,True,True,22.72,89.76,-136.12,15.59,69.57,-370.46,-11.01,-6.3,-158.81,0.4362,XLE,0.89,0.4,clean,1.19,normal,none,none,81.8082788671024,53.10457516339869,95.1797385620915,6,100.0,84.2,63
CLNFF,57.0,6.48,37.25,47.9,105.33,16.33,296.66,5.75,1.29,2.2,0.16,18.17,3,True,True,True,True,True,88.07,-50.62,66.96,80.93,-70.8,-167.38,54.34,-146.68,44.28,-0.7502,XLE,0.32,0.06,clean,,normal,none,strong_buy,82.3529411764706,81.8218954248366,65.60457516339869,6,100.0,84.2,63
DUK,130.6,4.28,12.99,7.84,8.15,42.89,69.04,3.03,0.6,1.04,5.26,1.61,3,True,True,True,True,True,-9.12,-24.06,-160.66,-16.25,-44.24,-395.0,-42.85,-120.11,-183.34,0.4316,XLU,0.61,0.79,clean,1.259,normal,none,strong_buy,62.85792094615625,81.8218954248366,95.01633986928104,6,100.0,84.2,63
STRL,425.24,3.56,33.25,32.5,260.25,1736.1,7893.23,9.35,0.98,8.01,6.67,4.55,4,True,True,True,True,True,242.99,1669.15,7663.53,235.85,1648.97,7429.2,209.26,1573.09,7640.85,-1.0787,QQQ,0.64,-0.52,clean,0.888,normal,none,strong_buy,87.57780890133832,96.16013071895425,43.627450980392155,6,100.0,84.2,63
MNMD,18.16,4.49,48.12,89.76,181.55,-56.76,,10.72,1.87,2.02,-0.31,,3,True,True,True,True,True,164.29,-123.71,,157.15,-143.89,,130.56,-219.76,,-0.0026,,,-0.26,clean,0.794,normal,none,none,83.84298163709927,81.8218954248366,87.82679738562092,5,83.33333333333334,84.1,67
TRV,297.15,-0.44,2.6,8.04,14.07,88.94,166.43,-5.93,3.09,1.75,6.32,1.87,4,False,True,True,True,False,-3.2,21.99,-63.27,-10.33,1.81,-297.61,-36.93,-74.06,-85.95,-0.0736,XLF,0.37,-0.47,clean,0.957,normal,none,none,59.0861344537815,96.16013071895425,85.94771241830065,6,100.0,84.1,67
SO,96.23,5.7,12.27,5.02,6.65,60.81,92.96,2.15,0.41,1.32,9.15,1.53,3,True,True,True,True,True,-10.62,-6.14,-136.74,-17.75,-26.32,-371.07,-44.35,-102.19,-159.42,0.3935,XLU,0.62,1.13,clean,1.034,normal,none,strong_buy,62.79956427015251,81.8218954248366,94.19934640522875,6,100.0,84.0,69
XOP,177.36,19.8,41.93,33.02,36.14,96.11,55.52,2.12,0.79,1.09,2.66,0.58,2,True,True,True,True,True,18.87,29.16,-174.17,11.74,8.98,-408.51,-14.86,-66.89,-196.86,0.4,XLE,0.87,2.15,overextended,1.55,confirmed,none,none,81.81605975723623,53.10457516339869,94.28104575163398,6,100.0,84.0,69
CIEN,395.03,27.04,88.25,189.65,514.07,626.96,2206.07,3.26,2.15,2.71,1.22,3.52,4,True,True,True,True,True,496.8,560.01,1976.37,489.67,539.83,1742.04,463.07,463.96,1953.69,-1.3195,XLK,0.59,0.68,clean,0.966,normal,none,strong_buy,96.11733582321817,96.16013071895425,29.73856209150327,6,100.0,84.0,69
TNGX,19.26,55.19,114.94,152.74,988.08,71.96,,2.08,1.33,6.47,0.07,,2,True,True,True,True,True,970.81,5.01,,963.68,-15.17,,937.08,-91.05,,3.7554,,,0.53,clean,1.183,normal,none,none,94.67009025832554,53.10457516339869,99.59150326797386,5,83.33333333333334,83.9,72
GD,346.23,-0.93,2.59,6.44,29.42,96.4,159.22,-2.78,2.49,4.57,3.28,1.65,4,False,False,False,True,False,12.16,29.45,-70.48,5.03,9.27,-304.82,-21.57,-66.6,-93.17,-0.2955,XLI,0.62,-1.01,clean,0.907,normal,none,none,61.19864612511672,96.16013071895425,81.29084967320262,6,100.0,83.8,73
WM,235.57,0.65,7.62,9.23,4.29,93.42,308.48,11.8,1.21,0.47,21.75,3.3,3,False,True,True,True,False,-12.97,26.47,78.78,-20.1,6.29,-155.56,-46.7,-69.58,56.1,0.2577,XLP,0.32,0.06,clean,1.136,normal,none,none,62.69063180827886,81.8218954248366,92.8921568627451,6,100.0,83.8,73
DBC,29.1,20.18,28.85,29.08,31.83,67.02,117.29,1.43,1.01,1.09,2.11,1.75,2,True,True,True,True,True,14.57,0.07,-112.41,7.43,-20.11,-346.75,-19.16,-95.98,-135.09,0.5454,XLE,0.57,3.9,overextended,1.915,confirmed,none,none,79.6451914098973,53.10457516339869,96.56862745098039,6,100.0,83.8,73
GPRE,16.4,22.66,72.45,70.66,214.78,-40.79,14.53,3.2,0.98,3.04,-0.19,-0.36,2,True,True,True,True,True,197.51,-107.74,-215.17,190.38,-127.92,-449.51,163.78,-203.8,-237.86,0.0832,XLB,0.33,0.54,clean,0.823,normal,none,none,83.60177404295051,53.10457516339869,90.27777777777779,6,100.0,83.8,73
AXTI,52.58,123.39,304.5,1234.64,2939.6,279.13,1840.41,2.47,4.05,2.38,0.09,6.59,4,True,True,True,True,True,2922.33,212.18,1610.71,2915.2,192.0,1376.37,2888.6,116.13,1588.02,-1.4002,XLK,0.46,2.24,overextended,1.791,confirmed,none,none,97.12496109554934,96.16013071895425,26.552287581699346,6,100.0,83.7,77
