ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VXX,37.6,32.71,14.95,GOOD,75,1.52,1.24,36.08,4.21,,,,0.648,248.0,63.1,247.0,clean,33.0,CAUTION,-5.8,2,Sustained Uptrend,7.4,28.5,40.98,,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",58.2
LIN,497.91,492.58,1.08,OPTIMAL,95,1.48,0.9,490.05,1.6,,,,0.026,9.7,52.4,513.0,clean,21.8,HEALTHY,-2.5,2,Sustained Uptrend,3.77,-2.24,16.73,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",58.1
PSQ,32.87,31.2,5.35,OPTIMAL,90,1.5,1.11,32.14,2.28,,,,0.803,98.3,52.7,503.0,clean,27.2,CAUTION,-1.8,2,Sustained Uptrend,2.72,7.04,10.08,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",58.1
WTW,289.41,293.99,-1.56,BELOW SMA,15,,,289.03,0.13,,,,0.487,-57.8,70.7,131.0,clean,93.4,WARNING,-16.1,0,Deep Decline,-1.35,-4.84,-13.39,XLF,equity,Equity,2.0,False,False,,58.0
VRSN,249.47,235.67,5.86,OPTIMAL,90,1.5,1.11,245.05,1.8,,,,0.544,62.3,47.4,682.0,clean,32.5,CAUTION,-2.4,1,Basing,3.45,9.39,1.76,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",57.8
XOM,173.3,156.15,10.98,GOOD,60,1.52,-0.9,164.64,5.26,,,,0.906,183.5,89.0,17.0,clean,19.0,HEALTHY,-1.8,3,Parabolic,4.79,12.37,43.78,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",57.8
CACI,552.38,597.71,-7.58,BELOW SMA,15,,,582.73,-5.21,,,,0.751,-136.7,72.0,122.0,clean,90.8,WARNING,-19.2,1,Basing,-4.22,-11.61,2.39,,equity,Equity,11.0,False,False,,57.7
ADBE,242.24,256.85,-5.69,BELOW SMA,15,,,242.3,-0.02,,,,0.825,-238.8,65.1,205.0,clean,98.6,BREAKDOWN,-31.8,0,Deep Decline,1.41,-7.15,-31.41,XLC,equity,Equity,27.0,False,False,,57.6
AXGN,32.52,31.73,2.48,OPTIMAL,95,1.48,0.9,31.79,2.3,,,,0.436,120.4,32.4,1068.0,clean,43.1,CAUTION,-9.7,2,Sustained Uptrend,-0.28,6.1,-2.78,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",57.5
EWTX,31.54,29.93,5.39,OPTIMAL,90,1.5,1.11,30.55,3.24,,,,0.595,116.2,55.7,425.0,clean,21.7,HEALTHY,-3.8,3,Parabolic,2.94,6.2,28.11,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",57.5
FLBR,23.38,23.09,1.24,OPTIMAL,95,1.48,0.9,22.76,2.72,,,,0.02,10.9,45.1,759.0,clean,27.8,CAUTION,-4.4,2,Sustained Uptrend,2.68,-1.97,21.83,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",57.4
ASC,15.35,15.29,0.42,OPTIMAL,95,1.48,0.9,15.11,1.6,,,,0.116,-72.4,40.7,883.0,clean,32.5,CAUTION,-9.2,3,Parabolic,-3.46,-8.14,41.21,SPY,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",57.3
COP,134.66,120.49,11.76,GOOD,60,1.52,-0.9,129.67,3.85,,,,0.919,206.3,88.9,18.0,clean,17.3,HEALTHY,-0.9,3,Parabolic,4.11,13.89,45.37,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",57.3
DLO,12.68,12.24,3.62,OPTIMAL,95,1.48,0.9,12.45,1.86,,,,0.368,103.5,0.0,,,80.0,WARNING,-18.5,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",57.3
MET,69.31,71.44,-2.99,BELOW SMA,15,,,69.03,0.41,,,,0.508,-67.0,63.9,230.0,clean,98.5,BREAKDOWN,-16.5,0,Deep Decline,-0.83,-5.37,-13.35,XLF,equity,Equity,19.0,False,False,,57.2
WDAY,129.16,135.58,-4.73,BELOW SMA,15,,,130.51,-1.04,,,,0.767,-193.8,64.0,228.0,clean,98.5,BREAKDOWN,-40.9,0,Deep Decline,-0.1,-3.62,-41.02,XLF,equity,Equity,27.0,False,False,,57.2
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,78.8,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",56.9
ZBH,88.93,93.44,-4.82,BELOW SMA,15,,,88.38,0.62,,,,0.773,-120.7,64.6,214.0,clean,96.5,BREAKDOWN,-12.4,1,Basing,3.02,-10.61,-1.77,XLV,equity,Equity,7.0,True,False,,56.8
CI,261.84,272.13,-3.78,BELOW SMA,15,,,264.37,-0.96,,,,0.421,-69.6,70.6,134.0,clean,89.2,WARNING,-12.1,1,Basing,-1.52,-9.97,-5.13,,equity,Equity,7.0,True,False,,56.7
BRO,65.17,68.72,-5.15,BELOW SMA,15,,,65.72,-0.84,,,,0.857,-157.9,66.5,189.0,clean,93.0,WARNING,-19.8,0,Deep Decline,-1.99,-9.93,-19.4,XLF,equity,Equity,2.0,False,False,,56.4
CC,21.65,18.58,16.55,FAIR,65,1.67,3.44,20.13,7.53,,,,0.833,337.3,78.0,81.0,clean,20.9,HEALTHY,-3.0,3,Parabolic,6.28,20.34,81.02,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",56.3
RYN,20.62,20.77,-0.72,BELOW SMA,15,,,20.18,2.22,,,,0.341,-74.2,68.0,159.0,clean,90.8,WARNING,-16.9,1,Basing,1.85,-4.69,-4.87,XLRE,index,Index,10.0,False,False,,56.3
ADSK,237.64,243.54,-2.42,BELOW SMA,15,,,240.94,-1.37,,,,0.82,-137.1,66.3,193.0,clean,92.4,WARNING,-21.2,0,Deep Decline,-0.73,-3.77,-21.11,XLF,equity,Equity,27.0,False,False,,56.2
FAST,45.83,45.62,0.44,OPTIMAL,95,1.48,0.9,44.9,2.05,,,,0.468,-53.8,44.0,792.0,clean,25.1,CAUTION,-5.4,2,Sustained Uptrend,2.09,-1.09,10.99,XLI,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",56.2
DVN,51.72,46.36,11.56,GOOD,55,1.52,-5.49,50.14,3.14,,,,0.961,250.0,90.5,11.0,clean,17.2,HEALTHY,-1.9,3,Parabolic,2.88,15.06,42.95,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",56.1
BNDX,47.96,48.39,-0.89,BELOW SMA,15,,,47.91,0.1,,,,0.809,-25.2,64.6,214.0,clean,93.2,WARNING,-2.6,1,Basing,0.27,-1.99,-0.85,LQD,bond,Bond,4.0,False,False,,55.8
KGS,58.39,55.72,4.79,OPTIMAL,95,1.48,0.9,57.85,0.92,,,,0.23,53.0,52.4,513.0,clean,14.2,HEALTHY,-2.8,3,Parabolic,-1.23,2.69,58.58,HYG,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.8
RLI,57.1,60.1,-4.99,BELOW SMA,15,,,57.57,-0.82,,,,0.845,-136.5,66.2,196.0,clean,91.2,WARNING,-12.2,1,Basing,-1.52,-9.05,-11.99,XLP,equity,Equity,2.0,False,False,,55.8
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
TTE,93.1,83.1,12.04,GOOD,55,1.52,-5.49,89.74,3.74,,,,0.943,243.8,88.9,18.0,clean,17.6,HEALTHY,-0.1,3,Parabolic,4.85,14.83,41.27,XLE,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",55.7
BWX,21.83,22.34,-2.27,BELOW SMA,15,,,21.93,-0.46,,,,0.805,-42.0,60.4,304.0,clean,96.7,BREAKDOWN,-5.6,1,Basing,-0.68,-3.92,-3.36,VXUS,bond,Bond,4.0,False,False,,55.4
DOW,42.46,34.92,21.61,CAUTION,50,1.58,3.44,39.04,8.75,,,,0.893,326.0,93.6,3.0,clean,17.3,HEALTHY,-0.6,3,Parabolic,10.83,38.76,81.84,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",55.4
MOH,133.53,144.73,-7.74,BELOW SMA,15,,,138.49,-3.58,,,,0.63,-128.2,57.4,379.0,clean,100.0,BREAKDOWN,-34.2,0,Deep Decline,-5.79,-12.39,-19.82,,equity,Equity,7.0,True,False,,55.3
BND,73.59,74.03,-0.6,BELOW SMA,15,,,73.41,0.24,,,,0.752,-22.1,65.1,205.0,clean,90.6,WARNING,-2.2,1,Basing,0.45,-1.41,-0.96,LQD,bond,Bond,4.0,False,False,,55.2
FSLR,192.25,201.73,-4.7,BELOW SMA,15,,,191.96,0.15,,,,0.253,-48.9,58.3,361.0,clean,98.6,BREAKDOWN,-31.5,0,Deep Decline,-0.31,-3.81,-28.33,,sector,Sector,32.0,False,False,,55.2
GOVT,22.91,23.03,-0.54,BELOW SMA,15,,,22.85,0.23,,,,0.761,-20.3,65.4,202.0,clean,90.2,WARNING,-2.1,1,Basing,0.5,-1.27,-0.8,TLT,bond,Bond,4.0,False,False,,55.2
IGOV,40.87,41.72,-2.03,BELOW SMA,15,,,40.97,-0.24,,,,0.765,-43.1,61.0,291.0,clean,94.6,WARNING,-5.2,1,Basing,-0.49,-3.81,-2.43,VXUS,bond,Bond,4.0,False,False,,55.0
DNTH,83.85,70.08,19.65,FAIR,55,1.67,1.01,80.1,4.68,,,,0.408,308.2,83.0,48.0,clean,22.0,HEALTHY,-4.7,3,Parabolic,6.75,51.74,101.47,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",54.9
JNK,95.22,96.01,-0.82,BELOW SMA,15,,,95.22,0.0,,,,0.746,-22.2,63.9,230.0,clean,91.1,WARNING,-2.9,1,Basing,-0.01,-1.51,-2.03,HYG,bond,Bond,20.0,False,False,,54.9
PGR,198.84,205.68,-3.33,BELOW SMA,15,,,202.6,-1.85,,,,0.659,-63.8,58.4,356.0,clean,97.4,BREAKDOWN,-13.8,0,Deep Decline,-3.57,-6.83,-12.98,,equity,Equity,19.0,False,False,,54.9
VGLT,55.34,56.12,-1.4,BELOW SMA,15,,,55.19,0.26,,,,0.731,-44.7,62.2,263.0,clean,92.9,WARNING,-4.4,1,Basing,0.79,-3.16,-1.57,TLT,bond,Bond,4.0,False,False,,54.9
ABT,101.74,109.67,-7.23,BELOW SMA,15,,,104.71,-2.83,,,,0.893,-128.7,58.0,369.0,clean,97.3,BREAKDOWN,-21.4,0,Deep Decline,-2.23,-10.85,-18.33,XLV,equity,Equity,7.0,True,False,,54.7
EOG,149.71,133.57,12.08,GOOD,60,1.52,-0.9,143.71,4.17,,,,0.938,207.7,76.3,90.0,clean,23.4,HEALTHY,-1.4,3,Parabolic,5.04,16.37,43.07,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.7
TLT,86.67,87.95,-1.46,BELOW SMA,15,,,86.47,0.23,,,,0.709,-45.2,61.8,271.0,clean,92.8,WARNING,-4.6,1,Basing,0.77,-3.28,-1.59,TLT,bond,Bond,4.0,False,False,,54.7
MTG,26.16,26.23,-0.26,BELOW SMA,15,,,25.93,0.89,,,,0.53,-39.7,62.7,254.0,clean,91.2,WARNING,-12.2,0,Deep Decline,1.08,-3.54,-11.92,XLF,equity,Equity,19.0,False,False,,54.6
PYPL,44.79,45.13,-0.76,BELOW SMA,15,,,44.56,0.52,,,,0.509,-67.2,55.3,437.0,clean,100.0,BREAKDOWN,-25.5,0,Deep Decline,1.31,-1.84,-24.71,XLC,equity,Equity,27.0,False,False,,54.6
SONY,20.34,21.28,-4.42,BELOW SMA,15,,,20.32,0.09,,,,0.811,-117.2,59.0,339.0,clean,95.2,WARNING,-22.2,0,Deep Decline,-1.12,-10.36,-21.07,VXUS,index,Index,15.0,False,False,,54.4
OLN,29.68,25.35,17.08,FAIR,65,1.67,3.44,27.27,8.81,,,,0.705,265.0,69.7,141.0,clean,24.0,HEALTHY,-2.0,3,Parabolic,7.56,16.78,41.18,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",54.3
DEO,73.67,81.63,-9.75,BELOW SMA,15,,,73.92,-0.34,,,,0.887,-183.6,59.4,329.0,clean,94.0,WARNING,-28.3,0,Deep Decline,1.66,-14.86,-14.6,XLP,index,Index,1.0,False,False,,54.2
EDV,64.89,66.42,-2.31,BELOW SMA,15,,,64.86,0.05,,,,0.69,-63.8,58.5,352.0,clean,95.0,WARNING,-6.3,1,Basing,0.7,-4.88,-1.67,TLT,bond,Bond,4.0,False,False,,54.2
MSFT,363.9,391.15,-6.97,BELOW SMA,15,,,373.51,-2.57,,,,0.884,-179.4,56.3,408.0,clean,97.6,BREAKDOWN,-25.7,0,Deep Decline,-2.37,-8.69,-25.29,XLK,equity,Equity,27.0,False,False,,54.2
NTES,109.84,114.65,-4.2,BELOW SMA,15,,,112.48,-2.35,,,,0.391,-65.9,61.6,278.0,clean,91.4,WARNING,-26.3,0,Deep Decline,-2.05,-4.65,-21.17,,index,Index,6.0,False,False,,54.2
V,298.26,309.87,-3.75,BELOW SMA,15,,,301.23,-0.99,,,,0.806,-92.0,60.5,302.0,clean,91.7,WARNING,-16.8,0,Deep Decline,-1.81,-6.94,-15.89,XLF,equity,Equity,30.0,True,False,,53.9
WRB,66.54,68.63,-3.05,BELOW SMA,15,,,65.71,1.27,,,,0.765,-111.2,62.3,261.0,clean,89.6,WARNING,-9.4,1,Basing,2.32,-9.15,-6.0,XLE,index,Index,10.0,False,False,,53.9
HAL,39.93,36.12,10.56,GOOD,60,1.52,-0.9,38.23,4.44,,,,0.8,206.8,81.0,57.0,clean,14.8,HEALTHY,-3.0,3,Parabolic,4.78,11.01,41.85,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.8
KKR,90.97,91.21,-0.27,BELOW SMA,15,,,90.17,0.88,,,,0.024,-18.3,60.3,307.0,clean,91.6,WARNING,-33.7,0,Deep Decline,0.06,0.39,-29.71,XLF,index,Index,10.0,False,False,,53.8
LDOS,154.89,169.32,-8.52,BELOW SMA,15,,,160.12,-3.26,,,,0.948,-199.3,56.9,385.0,clean,95.4,WARNING,-24.4,0,Deep Decline,-2.58,-13.66,-16.5,,equity,Equity,11.0,False,False,,53.8
TERN,52.8,45.71,15.53,FAIR,55,1.67,1.01,50.95,3.64,,,,0.95,325.2,84.7,40.0,clean,16.2,HEALTHY,-0.7,3,Parabolic,5.61,25.64,27.24,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",53.8
GFL,41.34,42.56,-2.87,BELOW SMA,15,,,40.56,1.91,,,,0.855,-179.8,58.5,352.0,clean,93.1,WARNING,-10.8,1,Basing,4.92,-8.56,-5.72,XLRE,bond,Bond,20.0,False,False,,53.7
PDD,100.67,101.96,-1.26,BELOW SMA,15,,,99.08,1.6,,,,0.187,-43.4,52.3,518.0,clean,100.0,BREAKDOWN,-19.7,0,Deep Decline,2.63,-2.09,-11.81,SPY,index,Index,6.0,False,False,,53.6
PPTY,30.08,30.96,-2.84,BELOW SMA,15,,,30.01,0.23,,,,0.872,-90.2,61.0,291.0,clean,90.1,WARNING,-6.6,1,Basing,0.77,-5.68,-0.56,XLRE,sector,Sector,14.0,False,False,,53.6
UNH,267.65,279.98,-4.4,BELOW SMA,15,,,270.94,-1.21,,,,0.762,-117.3,55.1,445.0,clean,96.7,BREAKDOWN,-25.2,0,Deep Decline,-1.7,-9.25,-18.63,XLV,equity,Equity,7.0,True,False,,53.6
CCI,80.58,85.09,-5.3,BELOW SMA,15,,,80.6,-0.03,,,,0.823,-191.9,55.4,435.0,clean,96.2,BREAKDOWN,-12.4,1,Basing,2.53,-10.0,-9.11,XLRE,sector,Sector,14.0,False,False,,53.5
ZS,139.16,152.06,-8.48,BELOW SMA,15,,,144.46,-3.67,,,,0.719,-207.7,57.7,372.0,clean,93.6,WARNING,-39.9,0,Deep Decline,-0.18,-6.34,-38.97,XLF,equity,Equity,27.0,False,False,,53.5
LYB,82.43,67.7,21.76,CAUTION,50,1.58,3.44,77.07,6.95,,,,0.875,346.5,87.6,24.0,clean,17.5,HEALTHY,-1.8,3,Parabolic,8.45,42.42,89.71,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",53.4
TEAM,67.78,74.24,-8.7,BELOW SMA,15,,,69.88,-2.99,,,,0.794,-263.6,57.9,371.0,clean,93.0,WARNING,-58.8,0,Deep Decline,-0.56,-8.15,-58.67,,equity,Equity,27.0,False,False,,53.4
M,17.96,18.6,-3.42,BELOW SMA,15,,,18.05,-0.48,,,,0.002,-5.8,56.9,385.0,clean,93.7,WARNING,-25.2,0,Deep Decline,-2.26,-4.49,-18.71,XLF,equity,Equity,37.0,False,False,,53.3
NDAQ,84.18,85.16,-1.15,BELOW SMA,15,,,84.54,-0.43,,,,0.632,-71.0,58.8,344.0,clean,91.4,WARNING,-17.3,0,Deep Decline,-0.12,-4.44,-14.86,XLF,equity,Equity,19.0,False,False,,53.3
SYK,324.7,355.92,-8.77,BELOW SMA,15,,,332.08,-2.22,,,,0.854,-196.7,53.6,477.0,clean,97.7,BREAKDOWN,-16.6,1,Basing,-1.16,-16.1,-7.89,XLV,equity,Equity,7.0,True,False,,53.3
BP,47.96,41.94,14.36,GOOD,60,1.52,-0.9,45.72,4.9,,,,0.943,261.2,80.0,64.0,clean,13.9,HEALTHY,-0.6,2,Sustained Uptrend,7.08,21.51,39.22,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.2
METV,15.61,16.31,-4.33,BELOW SMA,15,,,15.83,-1.45,,,,0.659,-93.5,51.3,560.0,clean,100.0,BREAKDOWN,-20.5,0,Deep Decline,-1.61,-6.67,-17.35,QQQ,equity,Equity,18.0,False,False,,53.2
REZ,83.08,86.93,-4.44,BELOW SMA,15,,,83.49,-0.5,,,,0.88,-121.2,57.5,377.0,clean,92.9,WARNING,-8.3,1,Basing,0.13,-7.81,-0.31,XLRE,sector,Sector,14.0,False,False,,53.2
ELV,290.45,299.25,-2.94,BELOW SMA,15,,,290.93,-0.16,,,,0.19,28.2,51.1,570.0,clean,100.0,BREAKDOWN,-24.2,0,Deep Decline,0.04,-1.23,-16.63,XLV,equity,Equity,7.0,True,False,,53.1
KHC,22.26,23.03,-3.34,BELOW SMA,15,,,21.77,2.29,,,,0.662,-149.1,56.0,418.0,clean,94.3,WARNING,-11.7,1,Basing,4.42,-9.17,-8.19,XLP,equity,Equity,2.0,False,False,,53.1
SPGI,420.27,427.11,-1.6,BELOW SMA,15,,,418.23,0.49,,,,0.728,-110.3,59.0,339.0,clean,90.6,WARNING,-23.9,0,Deep Decline,2.2,-5.15,-20.72,XLF,bond,Bond,4.0,False,False,,53.1
HALFF,194.69,197.9,-1.62,BELOW SMA,15,,,195.4,-0.36,,,,0.472,-48.2,81.1,56.0,clean,64.4,WARNING,-5.0,3,Parabolic,0.36,-5.03,16.61,,commodity,Commodity,21.0,True,False,,53.0
HAS,91.7,95.05,-3.52,BELOW SMA,15,,,91.27,0.47,,,,0.81,-92.2,77.4,84.0,clean,68.9,WARNING,-14.3,2,Sustained Uptrend,-0.97,-7.42,10.71,XLB,index,Index,10.0,False,False,,53.0
HUBS,242.81,256.94,-5.5,BELOW SMA,15,,,247.69,-1.97,,,,0.778,-248.8,55.7,425.0,clean,94.2,WARNING,-40.3,0,Deep Decline,2.05,-7.89,-39.2,,equity,Equity,27.0,False,False,,53.0
NATR,23.7,25.3,-6.33,BELOW SMA,15,,,23.72,-0.11,,,,0.694,-146.2,75.1,97.0,clean,71.5,WARNING,-15.8,2,Sustained Uptrend,-0.52,-14.76,5.46,,equity,Equity,2.0,False,False,,53.0
QCOM,126.43,134.65,-6.11,BELOW SMA,15,,,129.02,-2.01,,,,0.829,-106.1,57.4,379.0,clean,92.0,WARNING,-31.5,0,Deep Decline,-1.74,-10.35,-27.1,XLF,equity,Equity,16.0,False,False,,53.0
RYAN,33.39,36.82,-9.31,BELOW SMA,15,,,33.72,-0.98,,,,0.928,-262.4,52.7,503.0,clean,97.8,BREAKDOWN,-37.6,0,Deep Decline,-0.39,-16.96,-35.59,XLF,equity,Equity,11.0,False,False,,53.0
BAC,47.72,48.8,-2.21,BELOW SMA,15,,,47.56,0.34,,,,0.307,-46.3,54.8,452.0,clean,94.8,WARNING,-17.1,0,Deep Decline,-0.87,-4.2,-13.79,XLF,equity,Equity,19.0,False,False,,52.9
BSX,62.08,71.21,-12.82,BELOW SMA,15,,,68.25,-9.04,,,,0.538,-122.8,51.1,570.0,stalling,99.4,BREAKDOWN,-38.5,0,Deep Decline,-8.91,-18.55,-35.17,,equity,Equity,7.0,True,False,,52.9
IXP,113.0,118.5,-4.64,BELOW SMA,15,,,114.56,-1.36,,,,0.864,-110.7,51.7,545.0,clean,98.2,BREAKDOWN,-10.9,1,Basing,-1.78,-6.85,-6.7,XLC,equity,Equity,18.0,False,False,,52.8
CNA,45.59,46.9,-2.78,BELOW SMA,15,,,45.5,0.2,,,,0.824,-102.5,59.4,329.0,clean,88.8,WARNING,-10.1,1,Basing,-0.37,-8.05,-5.08,XLF,equity,Equity,19.0,False,False,,52.7
FID,20.66,21.34,-3.2,BELOW SMA,15,,,20.64,0.06,,,,0.818,-70.5,68.3,155.0,clean,78.5,WARNING,-8.5,2,Sustained Uptrend,-0.02,-6.88,0.17,VXUS,index,Index,1.0,False,False,,52.7
AON,324.27,325.81,-0.47,BELOW SMA,15,,,322.07,0.68,,,,0.339,-60.4,61.9,268.0,clean,85.7,WARNING,-9.4,1,Basing,-0.84,-4.0,-9.1,XLF,equity,Equity,30.0,True,False,,52.6
SCHW,92.53,94.19,-1.77,BELOW SMA,15,,,94.03,-1.6,,,,0.08,-15.7,58.9,341.0,clean,89.2,WARNING,-13.9,1,Basing,-3.29,-3.1,-8.67,XLF,equity,Equity,19.0,False,False,,52.6
AMT,172.3,182.22,-5.44,BELOW SMA,15,,,173.55,-0.72,,,,0.852,-161.3,56.8,393.0,clean,91.1,WARNING,-11.8,1,Basing,1.14,-9.41,-2.01,XLRE,sector,Sector,14.0,False,False,,52.5
NSC,284.15,298.49,-4.81,BELOW SMA,15,,,282.78,0.48,,,,0.788,-144.8,51.6,546.0,clean,97.3,BREAKDOWN,-11.2,1,Basing,0.18,-10.5,-2.71,XLB,index,Index,10.0,False,False,,52.5
SKYY,106.75,111.0,-3.83,BELOW SMA,15,,,110.21,-3.14,,,,0.347,-56.1,49.4,627.0,clean,100.0,BREAKDOWN,-19.2,0,Deep Decline,-3.51,-3.32,-18.99,XLK,equity,Equity,27.0,False,False,,52.5
XRT,79.27,82.54,-3.96,BELOW SMA,15,,,79.23,0.05,,,,0.738,-95.4,55.3,437.0,clean,92.6,WARNING,-13.5,1,Basing,-0.09,-8.0,-8.42,XLI,equity,Equity,37.0,False,False,,52.4
AXP,299.61,307.9,-2.69,BELOW SMA,15,,,297.77,0.62,,,,0.507,-45.7,56.9,385.0,clean,90.6,WARNING,-22.4,0,Deep Decline,-0.79,-2.54,-20.17,XLF,equity,Equity,19.0,False,False,,52.3
DIS,94.84,100.68,-5.8,BELOW SMA,15,,,96.47,-1.69,,,,0.887,-119.9,53.2,486.0,clean,94.7,WARNING,-18.3,0,Deep Decline,-1.61,-9.1,-16.95,XLC,equity,Equity,18.0,False,False,,52.3
OBYCF,21.95,25.34,-13.38,BELOW SMA,15,,,24.07,-8.83,,,,0.595,-140.7,64.9,211.0,stalling,81.2,WARNING,-25.8,3,Parabolic,-8.16,-22.02,1.67,XLB,index,Index,15.0,False,False,,52.3
CG,46.99,49.02,-4.15,BELOW SMA,15,,,47.04,-0.1,,,,0.467,-111.9,58.1,362.0,clean,88.8,WARNING,-30.2,0,Deep Decline,-0.57,-10.34,-22.11,XLF,bond,Bond,4.0,False,False,,52.2
CXSE,37.08,38.68,-4.15,BELOW SMA,15,,,37.52,-1.19,,,,0.282,-46.2,51.1,570.0,clean,96.7,BREAKDOWN,-13.7,1,Basing,-0.88,-5.58,-8.47,VXUS,index,Index,6.0,False,False,,52.2
HUM,170.32,175.01,-2.67,BELOW SMA,15,,,169.79,0.32,,,,0.309,-70.5,55.6,430.0,clean,91.8,WARNING,-40.4,0,Deep Decline,-1.11,-9.05,-34.07,XLV,equity,Equity,7.0,True,False,,52.2
IEI,118.58,119.12,-0.45,BELOW SMA,15,,,118.3,0.24,,,,0.77,-18.0,55.0,447.0,overextended,92.4,WARNING,-1.8,1,Basing,0.49,-1.08,-0.84,TLT,bond,Bond,4.0,False,False,,52.2
