ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
GLNCY,0.8331,1.0,1.0,True,0.6785714285714286,29,9,13,0.001971090670170872,0.011273209549071517,0.16679418515684774,1.2966867469879517,0.08959296934455342,0.015103174421006635,TRENDING,7,15.25,0.5715541877335634,0.9933774834436991,1.5103174421006873
SKE,0.827,1.0,1.0,True,0.6428571428571429,18,8,11,0.022237196765498624,-0.0673224715647095,-0.03468024180719054,1.3796078431372547,-0.47584612004286286,-0.02475088396014153,TRENDING,2,30.34,1.535715613728494,-3.827924528301876,-2.475088396014153
SA,0.8213,1.0,1.0,True,0.6349206349206349,28,8,10,0.05842536515853225,-0.08471965495995071,-0.009666666666666601,1.3806089743589745,-0.5620464235338878,-0.008595493982003414,TRENDING,2,29.71,3.800465838509328,-1.8314845409487874,-0.859549398200353
ATI,0.821,1.0,1.0,True,0.6507936507936508,20,10,12,0.04766198634548502,0.0189813944747228,0.21778842554465827,1.33170871559633,0.1544539430533224,0.05279908583059727,TRENDING,6,162.66,4.635903593790212,3.2084769780673033,5.279908583059746
KEYS,0.8197,1.0,1.0,True,0.6349206349206349,22,10,15,0.0075196504071961545,0.09946120022295157,0.5373890452478893,1.374189234369776,0.8833245465879892,0.08745482465311878,TRENDING,6,355.06,1.7772172218081719,4.358085790104249,8.745482465311879
CMI,0.8165,1.0,0.9943,True,0.6587301587301587,25,11,10,0.03869554636164518,0.11766150018821908,0.18200543506482258,1.2920051016983285,1.1633063406096895,0.10572108955586394,TRENDING,6,682.88,2.4166375043743282,5.975361922568137,10.572108955586394
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
PAAS,0.8144,1.0,1.0,True,0.6349206349206349,21,8,11,0.11580775911986096,0.016886543535620024,0.04709291794964687,1.352869352869353,0.12855152203556416,0.046452402204647775,TRENDING,2,57.81,8.61323925432645,4.3232791956689836,4.645240220464777
FTXL,0.8132,0.4321,0.8908,False,0.7023809523809523,34,10,12,0.055262182694089335,0.3321443190456699,0.4766967005898748,1.9845408096423425,2.8144994272701247,0.22253660305852038,TRENDING,26,227.81,5.320771969117127,14.231375358166199,22.253660305852037
TIGO,0.8118,1.0,1.0,True,0.626984126984127,19,9,11,-0.045303605313092854,-0.027542884754771735,0.20238984316654207,1.3662551440329218,-0.20531168619962228,-0.010872144261406,BREAKDOWN,1,80.5,-3.25811189744959,-2.725190751844226,-1.0872144261406
BVN,0.811,1.0,1.0,True,0.6626984126984127,23,9,10,0.04593094944512943,-0.11709601873536302,-0.08173207036535868,1.2559840425531914,-0.7848019534434079,-0.016089034657920557,TRENDING,3,33.93,5.234681921565916,0.016844232955735436,-1.6089034657920558
CVE,0.8104,1.0,1.0,True,0.6071428571428571,20,9,15,-0.027673385719166332,0.1091192517537023,0.38356830335439973,1.4200680272108843,0.9098898003596154,0.0576536169667457,PULLBACK,1,28.46,-1.2453252110884039,5.2218309859154965,5.765361696674584
BTSG,0.8092,0.9985,0.9716,True,0.6507936507936508,16,10,10,0.0068467097755799955,0.1528745644599303,0.33417338709677424,1.2977430555555554,1.5014698895042986,0.12923298714289916,TRENDING,12,52.94,4.619911290676745,9.610947883185771,12.923298714289915
APA,0.8085,1.0,1.0,True,0.6309523809523809,24,8,12,-0.09693496137552948,-0.07005388760585063,0.3197378004369993,1.3410852713178296,-0.4776707450315642,-0.084026948586768,BREAKDOWN,2,36.24,-8.459163626157727,-5.891081762872825,-8.402694858676783
PSI,0.8067,0.4758,0.8971,False,0.6706349206349206,26,9,12,0.05950266429840134,0.3144798457441924,0.4578411405295315,1.9899749373433582,2.6019254055584216,0.21467212419285472,TRENDING,26,143.16,5.922393949358776,13.76523121168546,21.46721241928546
WFRD,0.8057,1.0,1.0,True,0.6150793650793651,17,10,12,-0.06566809754315461,-0.009680542110358181,-0.030423656525447873,1.3774111085289333,-0.0717035113538086,0.0007893778083632859,DIP,2,102.3,-5.606020217761281,-2.276707530647979,0.07893778083632859
SIL,0.8047,1.0,1.0,True,0.6349206349206349,21,8,12,0.06292996503890835,-0.014739703115199676,-0.03224150323441832,1.3140191505033147,-0.11072763193181304,0.012993895907997606,TRENDING,2,94.25,4.875003090922594,0.2771332164679013,1.2993895907997606
AU,0.7999,1.0,1.0,True,0.6349206349206349,19,8,11,0.08053040103492881,-0.07664670658682626,-0.03578643578643581,1.2946428571428572,-0.5372721137247213,0.0030540199184214173,TRENDING,2,100.23,6.1808465558642265,-0.05555555555555766,0.30540199184214173
UFO,0.799,1.0,1.0,True,0.6547619047619048,36,9,14,-0.006230529595015577,0.01734104046242768,0.16079144871503304,1.2317446436379536,0.14244525183531914,0.008427636105982442,TRENDING,2,51.04,0.060991548314014946,-1.76249003272019,0.8427636105982442
DAN,0.7989,1.0,1.0,True,0.6111111111111112,29,8,10,-0.03652076944521876,-0.043454193191253765,0.09056484695487543,1.3622693096377305,-0.31206165789509127,-0.032745591939546646,BREAKDOWN,8,34.56,-3.911028730305838,-5.540588028581466,-3.2745591939546648
WGMI,0.7928,0.5602,0.8547,False,0.6150793650793651,20,8,10,0.19464619215604895,0.3919245647969052,0.42394261686866197,2.945853324194654,2.2852026130614576,0.27001985440105897,TRENDING,4,57.57,12.30735883819226,17.738087122503252,27.001985440105898
WTTR,0.7873,1.0,1.0,True,0.6150793650793651,22,10,11,0.02436053593179044,0.11243386243386255,0.30488750969743994,1.3041095890410959,1.0186662702740792,0.06346610853118799,TRENDING,3,16.82,0.03965107057889069,4.94072907691852,6.346610853118799
XME,0.7805,1.0,1.0,True,0.6746031746031746,39,11,8,0.016447368421052655,0.06920415224913512,-0.016244897959183602,1.0983806372975797,0.702445946407478,0.046143852674936675,TRENDING,3,120.51,1.3957706187012635,2.491920394624942,4.614385267493668
SMTC,0.7766,0.5039,0.8599,False,0.6190476190476191,18,9,15,0.12698265467025327,0.37040378975862853,0.4046242774566473,2.535059645039279,2.4846845549122825,0.2629575465611425,TRENDING,6,121.5,13.010407085499326,18.40676424454488,26.29575465611423
B,0.7743,1.0,1.0,True,0.6468253968253969,30,10,13,0.07779495105615664,-0.013905255715295661,-0.07351638618246226,1.1567010309278354,-0.11754799436080232,0.01912497165270988,TRENDING,2,41.84,5.499677807973561,1.7003298802014035,1.9124971652709881
NVT,0.7739,0.4624,0.8925,False,0.7063492063492064,28,9,11,0.04914422350868364,0.29619839850734664,0.48020241477272707,1.7723644828732956,2.6628528016230137,0.2204939860916537,TRENDING,6,166.73,7.914305439691614,16.28539545264332,22.04939860916537
IESC,0.7729,0.6278,0.9129,False,0.6309523809523809,16,7,14,0.015237020316027028,0.24249608004181278,0.4600991488988331,1.7547489963994538,2.0929311309174152,0.19545987991688932,TRENDING,6,665.63,4.9707464004667745,13.690916751118747,19.545987991688932
COPX,0.7713,1.0,1.0,True,0.6468253968253969,24,10,10,0.04503478810879202,0.012873957822461923,-0.024444969296173902,1.1446002076843196,0.11424656123361301,0.023650409769520583,TRENDING,2,82.61,3.5761054303307076,0.21257791153755676,2.3650409769520584
MPWR,0.7694,0.833,0.9773,True,0.6150793650793651,26,7,13,-0.004749033773713607,0.18119336536227437,0.28145582280333725,1.4751613764508176,1.7005201002936488,0.12319725140974629,PULLBACK,1,1575.96,-0.1581713783717008,4.66838672623412,12.31972514097463
BATT,0.7671,1.0,1.0,True,0.6626984126984127,25,10,11,0.024231678486997366,0.11375321336760913,0.14238628872775205,1.0804321728691475,1.2655205542384351,0.07036824058100648,TRENDING,3,17.33,2.6861544538810755,3.8316690442225334,7.036824058100648
NEM,0.7666,1.0,1.0,True,0.6547619047619048,35,10,13,0.044835205302890646,-0.04638265691958665,-0.015868886576482777,1.102055936284497,-0.39296188838873813,0.005692756174027791,TRENDING,2,113.49,2.2197091760655785,-0.09850606126659597,0.5692756174027791
JOUT,0.7647,1.0,1.0,True,0.6150793650793651,27,11,13,0.0029996250468691255,0.045534492866914134,0.1412116040955631,1.2134877947869258,0.4322319714419613,0.054008152173913006,TRENDING,3,53.5,1.8293327693771761,2.828116419549691,5.4008152173913
APEI,0.7645,1.0,1.0,True,0.6349206349206349,23,9,8,-0.06028856063208521,-0.05867171369580171,0.21875696146135004,1.1530893349075169,-0.4672826319091137,-0.05293475081628629,BREAKDOWN,2,54.71,-4.314114149128436,-5.539797252300021,-5.293475081628629
GOOGL,0.7613,0.5629,0.9213,False,0.6865079365079365,26,9,8,0.031890896834245064,0.2496153725391692,0.23270148051787154,1.629079138591624,2.276413979405284,0.1853845458616283,TRENDING,26,397.99,5.7153229091038,13.167148476375528,18.538454586162832
FOLD,0.7607,1.0,1.0,True,0.6904761904761905,30,10,10,0.0020746887966804906,0.005551700208188848,0.013995801259622187,0.9714285714285715,0.05689991276314488,0.003270938783306379,TRENDING,5,14.49,0.16898379291804472,0.22727272727271539,0.3270938783306379
CX,0.7586,1.0,0.9992,True,0.6626984126984127,23,10,13,0.07265306122448978,0.10327455919395478,0.077049180327869,1.046728971962617,1.2022764449370427,0.10075683170604889,TRENDING,3,13.14,5.0826372845210575,7.7848521542127385,10.07568317060489
VOLT,0.7542,1.0,1.0,True,0.746031746031746,46,7,11,-0.009336609336609403,0.07606084867894314,0.19289940828402385,0.7785619761799734,1.1471899112157626,0.06531582831476244,TRENDING,26,40.32,0.40674026728646295,3.266092640924944,6.5315828314762445
REZI,0.7526,1.0,1.0,True,0.6309523809523809,32,7,14,0.003986048829098143,0.06557377049180313,0.10775151181968101,1.1177088807146607,0.6980800464341769,0.049177678827922865,PULLBACK,1,40.3,-0.32976092333058415,0.9073674420822779,4.917767882792287
NWPX,0.7525,0.4837,0.867,False,0.6150793650793651,23,10,14,0.023177570093458,0.3062880324543611,0.47308934337997877,1.9406392694063932,2.5674622391231763,0.25340797384950065,TRENDING,11,109.48,9.286926429973722,20.746194972847498,25.340797384950065
ADEA,0.7495,1.0,1.0,True,0.6349206349206349,23,9,14,-0.16909090909090907,0.01330376940133049,0.5149171270718231,1.0931297709923666,0.13183915622940126,-0.02394775927039736,BREAKDOWN,3,27.42,-9.914579835000362,-6.495404501315309,-2.394775927039736
SCHL,0.7487,1.0,1.0,True,0.6111111111111112,17,10,14,-0.00892193308550182,0.01394523326572017,0.1723834652594547,1.1616216216216215,0.12378865734237968,0.008750489279345833,PULLBACK,4,39.99,-0.2300826079724926,0.2506893958385596,0.8750489279345833
COPJ,0.7477,1.0,1.0,True,0.6468253968253969,40,10,10,0.0304655130392395,0.015369836695485084,-0.057722308892355634,1.0504364694471389,0.15047290507117198,0.024010957348188065,TRENDING,2,42.28,2.7654747758453246,0.03830813259120113,2.4010957348188064
NMM,0.7472,1.0,1.0,True,0.6666666666666666,27,7,11,0.004209344745334631,0.020970042796005783,0.18847558950514776,0.9886079466518474,0.20703386483197123,0.020312553767801837,PULLBACK,1,71.57,-1.153993708278988,1.0182683389119502,2.031255376780163
ASML,0.7467,1.0,1.0,True,0.6071428571428571,26,10,13,0.06277417275160824,0.04691296664457689,0.07331158307442975,1.165365010922486,0.45308986565066695,0.06995684547449176,TRENDING,3,1516.6,5.25804391882513,4.353176817438794,6.995684547449176
GOOG,0.7404,0.5417,0.9217,False,0.6825396825396826,26,9,7,0.03152236313344803,0.24948636090653342,0.22346022903125973,1.5870418848167538,2.345965691429842,0.18494223978963192,TRENDING,26,395.3,5.794507023825099,13.17336125414621,18.49422397896319
INSW,0.7397,0.7445,0.9451,False,0.6190476190476191,21,9,13,0.059196617336152224,0.20320213475650428,0.47690795938421227,1.4815630159603743,1.843267843066871,0.1580686014896426,TRENDING,16,90.18,6.691029550951742,13.408828232137857,15.80686014896426
URA,0.7397,1.0,1.0,True,0.6190476190476191,29,7,13,0.007521489971346718,0.10465344590614567,0.07860429447852768,1.1016062756817333,1.1175933089383645,0.0606675248013937,TRENDING,2,56.26,1.3551654422803487,2.57955285435207,6.06675248013937
SDVKY,0.7395,1.0,1.0,True,0.6706349206349206,39,9,13,-0.03241836251774721,-0.045295353724025156,-0.015173410404624388,0.946216087577344,-0.444112035465441,-0.015868141717776188,BREAKDOWN,1,40.89,-2.1250000000000004,-3.9088203039323215,-1.5868141717776187
EZPW,0.7364,0.8472,0.9999,True,0.6388888888888888,28,10,13,0.016069221260816002,0.1561181434599157,0.2828716348029654,1.2428376534788543,1.680323295979737,0.10014768321949424,TRENDING,26,32.88,0.6427915518824855,5.32031726662599,10.014768321949438
MTSI,0.7334,0.3528,0.8376,False,0.6349206349206349,20,7,12,0.21215426842142304,0.3906180614428163,0.4604231144274389,2.0384581458939754,3.3341939216136063,0.29391307276231554,TRENDING,6,344.47,17.87767486426062,23.050321579780874,29.391307276231526
EQX,0.7313,1.0,1.0,True,0.6071428571428571,31,8,15,0.027896995708154515,-0.03427419354838723,-0.013049450549450614,1.103953147877013,-0.2798539512123649,-0.004300766970109785,TRENDING,2,14.37,2.8469184890656063,-0.847708230655507,-0.4300766970109785
MGNR,0.7294,1.0,1.0,True,0.7103174603174603,35,9,10,-0.013573819263666853,0.006641366223908873,0.04552621206148988,0.7867969013135734,0.08143159401658662,0.0024042847090098066,DIP,1,53.05,-0.9830149940894746,-0.7545522574208082,0.24042847090098066
SCCO,0.7267,1.0,1.0,True,0.6111111111111112,34,8,12,0.048837481014136985,-0.04525392182930077,-0.09483236702798081,1.0734495900219425,-0.3914803791946652,-0.0015226479499867009,TRENDING,2,179.54,3.5349749149414653,-1.4959765910753435,-0.15226479499865433
CCNR,0.7265,1.0,1.0,True,0.7301587301587301,46,10,12,-0.007785888077858849,0.010907288051561714,0.06753926701570667,0.7156079091291545,0.14750312168494162,0.008184003682801762,PULLBACK,1,40.78,-0.5069261839572785,0.3597754626103058,0.8184003682801761
VPG,0.7247,0.5395,0.9301,False,0.6150793650793651,20,8,14,0.03669877117236808,0.2681291895185862,0.11521972132904623,1.7262008733624454,2.3534528324935318,0.17517963896948582,TRENDING,6,62.43,3.5361539028525146,10.703640217180205,17.517963896948583
ESE,0.723,1.0,1.0,True,0.6190476190476191,39,10,15,0.01776975776853429,0.07414460942543566,0.3147767680758593,1.0349171405858253,0.8162480746296409,0.07203971632466237,TRENDING,6,332.77,2.001941317711967,4.407790054010451,7.203971632466237
MT,0.7225,1.0,1.0,True,0.6150793650793651,42,11,9,0.075461741424802,0.020871597929537522,-0.002610114192495905,1.0448160535117057,0.20535070026099764,0.055518514108822414,TRENDING,3,61.14,4.869356406395913,2.2587170869239643,5.5518514108822545
KGC,0.7223,1.0,1.0,True,0.6468253968253969,18,9,11,0.029441624365482255,-0.07369062119366632,-0.05204113430975388,0.9487508007687382,-0.6591316691148371,-0.040409863705089574,TRENDING,2,30.42,0.9476051768002601,-4.919106374745111,-4.040986370508957
TAN,0.722,1.0,1.0,True,0.623015873015873,14,11,14,0.008267251560654554,0.09210526315789469,0.03498441288534804,1.018918918918919,1.0292927541258414,0.059328353647355066,TRENDING,6,59.76,1.5885008405265924,4.699531965660797,5.9328353647355065
E,0.7196,1.0,1.0,True,0.6785714285714286,48,10,12,-0.06356837606837595,-0.055495689655172376,0.24267485822306245,0.8426769446391031,-0.5825030528979122,-0.04682412204771159,BREAKDOWN,2,52.59,-4.570748820516942,-3.964416772465604,-4.6824122047711585
UGP,0.7152,1.0,1.0,True,0.626984126984127,40,8,15,-0.011725293132328174,0.017241379310344973,0.1591355599214146,0.9798657718120807,0.19043480483627878,0.013565547064747413,DIP,1,5.9,-0.33783783783783067,-0.3698938565455087,1.3565547064747414
SGDJ,0.7144,1.0,1.0,True,0.6388888888888888,35,9,13,0.04308390022675734,-0.019503357135244537,-0.032495530550005314,0.9409282700421941,-0.2017908959462734,0.006564551422319569,TRENDING,2,92.0,2.940262323615344,-1.2779699643844444,0.6564551422319569
ICOP,0.7141,1.0,1.0,True,0.6388888888888888,29,10,11,0.045150840251062974,0.004866653688923472,-0.002704791344667723,0.9398722284855316,0.05104501009724369,0.022911612969353356,TRENDING,2,51.62,3.3433433433433466,0.3248466002165629,2.2911612969353214
HAL,0.7135,1.0,1.0,True,0.6111111111111112,18,10,14,-0.0609697551608257,0.03794109843459803,0.11835334476843906,1.0206611570247932,0.3928095987589451,-0.0024707858154032294,BREAKDOWN,2,39.12,-4.8226643598616015,-0.7957879991788551,-0.24707858154032294
GOEX,0.7125,1.0,1.0,True,0.6190476190476191,19,8,11,0.0506407097092163,-0.0591415646033322,-0.05245027225247245,0.9927553166627716,-0.5308731645681274,-0.014184284068393928,TRENDING,2,85.27,3.4704526149739103,-1.9632855742856674,-1.4184284068393929
GDMN,0.7115,1.0,1.0,True,0.6111111111111112,19,8,13,0.06453316434305023,-0.07523626020735841,-0.12134949001830697,1.0125798722044732,-0.6553911684445246,-0.014979645206513468,TRENDING,2,100.79,4.7434846367908765,-1.8884454395015904,-1.4979645206513468
SPRX,0.7091,1.0,1.0,True,0.626984126984127,16,8,15,0.018325214567385784,0.10218428320361528,0.0912254536415611,0.9554565701559019,1.2560993920770944,0.058306178094034676,TRENDING,3,43.9,0.9040760036775916,1.404639600497179,5.830617809403468
GDXJ,0.707,1.0,1.0,True,0.626984126984127,19,8,13,0.06101577396429203,-0.04262141237194028,-0.047759800871188585,0.9471926196914269,-0.4134287222660376,-0.0002027654960714182,TRENDING,2,122.42,4.446993468389484,-0.7731053515255737,-0.020276549607130216
RING,0.7047,1.0,1.0,True,0.6388888888888888,19,8,14,0.05669625115909405,-0.056646168401135344,-0.040072202166064996,0.902002861230329,-0.554685998679352,-0.011549505204327595,TRENDING,2,79.77,3.574983769746804,-1.574067545653248,-1.1549505204327595
OIH,0.7041,1.0,1.0,True,0.6190476190476191,42,10,11,-0.06080093539900622,0.016178474114441288,0.13777886736945333,0.9592382381912847,0.17193792765748317,-0.001068780476943422,BREAKDOWN,3,417.69,-4.932414490737809,-1.3406173656008396,-0.10687804769434218
COPP,0.7031,1.0,1.0,True,0.6190476190476191,23,10,13,0.04945945945945951,-0.003080872913992394,-0.03167082294264345,0.9551863041289024,-0.03177060207843331,0.01702462022001044,TRENDING,2,38.83,3.7433948821468728,-0.7038394564118965,1.702462022001044
GNK,0.698,1.0,1.0,True,0.6388888888888888,24,8,11,0.028944150020383086,0.09548611111111116,0.21521425132402494,0.8751857355126298,1.1456228717494386,0.05823502197548007,TRENDING,8,25.24,2.7269027269027193,4.854599406528177,5.823502197548007
PICK,0.6962,1.0,1.0,True,0.6666666666666666,34,11,9,0.03371335504885997,0.04254270696452034,0.07068151147098511,0.7848706411698536,0.5728085632544085,0.0464427439253186,TRENDING,3,63.47,2.8687196110210746,2.2461049869974348,4.64427439253186
CM,0.6943,1.0,1.0,True,0.6825396825396826,21,10,12,-0.014623272403031629,0.07835675253708052,0.14304923458833252,0.7296916575363908,1.2484915880269707,0.05144718797367441,TRENDING,6,110.51,0.0573429106054326,1.7940091498853057,5.144718797367441
FAN,0.6933,1.0,1.0,True,0.7023809523809523,20,9,14,-0.012281354670636513,0.03268482490272384,0.16864817261118437,0.6660389202762085,0.5121810242708833,0.03090049424717721,PULLBACK,1,26.54,-0.6157942914204908,1.4101421059335055,3.090049424717721
SOXX,0.6928,0.3817,0.907,False,0.6944444444444444,26,10,12,0.057133655394524974,0.30037239521432535,0.41275716622191627,1.5908229846348139,3.1198287916384335,0.20253570733753276,TRENDING,26,492.36,5.122268297543253,12.738584732539762,20.25357073375326
AIRR,0.6922,1.0,1.0,True,0.6587301587301587,19,9,12,0.013908533710513815,0.06963441929868197,0.088860759493671,0.7925812725757153,1.0006777133081615,0.06564389397870349,TRENDING,6,129.03,1.6971862438588563,3.7103521657754963,6.5643893978703485
SOXQ,0.6921,0.4024,0.9167,False,0.6984126984126984,26,10,12,0.054469106178764326,0.2847536909808508,0.38759077991790325,1.5431134259259256,2.985305754938565,0.19086020249403132,TRENDING,26,87.89,4.727922679729915,11.841020917662437,19.08602024940313
EPU,0.6919,1.0,1.0,True,0.6468253968253969,44,10,11,0.039898348157560326,-0.04770770304863847,-0.07158252977878621,0.8271935699933022,-0.5141448395458504,-0.000379065477243522,TRENDING,2,81.84,3.0024192758953414,-0.49675200611386094,-0.03790654772433485
SU,0.6895,1.0,1.0,True,0.626984126984127,41,9,11,-0.05640266469282007,0.005521375611295287,0.18475836431226766,0.8769140164899882,0.06010575578907166,-0.0201019942959531,BREAKDOWN,2,63.74,-4.2319827715731,-1.5330518324530453,-2.01019942959531
ESP,0.6866,0.6444,1.0,False,0.6626984126984127,21,7,13,-0.010704225352112795,0.18050420168067216,0.23509759099701077,1.2563443623514292,2.0518336951070255,0.0883871036686365,TRENDING,3,70.24,0.5471434024684912,3.8504593938113763,8.83871036686365
GDX,0.6864,1.0,1.0,True,0.6349206349206349,35,8,12,0.05292159338767077,-0.06741230299949152,-0.05821952972584454,0.8410276997189883,-0.6861655471150059,-0.016847412270002225,TRENDING,2,91.72,3.3956686749251586,-1.9556741018253603,-1.6847412270002076
PBW,0.6855,0.6232,0.9812,False,0.626984126984127,22,8,15,0.017312661498707804,0.2084100675260896,0.14982476635513997,1.3962264150943393,2.104560548462068,0.11920049405467913,TRENDING,6,39.37,2.847439916405424,7.579503461198153,11.920049405467912
TS,0.6852,1.0,1.0,True,0.6507936507936508,42,8,11,-0.07441130298273158,-0.0038857915188376113,0.256874866766148,0.7882923870185017,-0.048103029014764,-0.024269988643950732,BREAKDOWN,2,58.96,-6.021535845848684,-3.776928098479895,-2.4269988643950846
KNTNF,0.6851,1.0,1.0,True,0.6031746031746031,23,10,15,0.0232815964523283,0.024986118822876158,-0.05527123848515858,0.9309623430962344,0.2719570521873868,0.010361423044257792,TRENDING,2,18.46,1.5898251192368782,-1.2255713812520743,1.0361423044257791
SMH,0.6849,0.4506,0.9267,False,0.6944444444444444,26,10,12,0.05939351143540872,0.25514164207199475,0.3447030997136813,1.45477683846923,2.719035328479791,0.17904193104258148,TRENDING,26,540.1,4.9206441711832545,11.622098264371395,17.904193104258148
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
AXGN,0.6821,0.4128,0.9333,False,0.6428571428571429,21,10,12,0.003003696857670768,0.3146577831617199,0.24277125679931277,1.648566198901769,2.922265695811882,0.17150727254115533,TRENDING,19,43.41,2.037138603776526,12.100195521452017,17.150727254115534
TD,0.6795,1.0,1.0,True,0.6706349206349206,35,8,14,0.0036343304445065616,0.07840192249924893,0.11398427803061639,0.7060034848724854,1.262797889358135,0.054207310898842356,TRENDING,6,107.7,1.090901505986404,2.6007430694484177,5.420731089884236
KDEF,0.6767,1.0,1.0,True,0.626984126984127,25,8,11,-0.10440154440154437,-0.015449915110356427,0.04486486486486485,0.82588161209068,-0.176083146610973,-0.03621963310428615,BREAKDOWN,2,57.99,-7.529987066139851,-6.288524136020497,-3.621963310428615
MYRG,0.6701,0.3072,0.8636,False,0.6507936507936508,19,10,15,-0.014094904150038112,0.3566327016474622,0.5901919928560797,1.7523183925811439,3.7548799921469733,0.2579709085815726,TRENDING,7,427.38,5.082245334513525,18.44765261964558,25.79709085815726
NUKZ,0.6687,1.0,1.0,True,0.6547619047619048,29,8,12,0.010157858613589754,0.05900129515038155,0.049037776193870286,0.7105997210599722,0.88406104992887,0.04011092645030494,TRENDING,3,73.59,0.6381911838446487,1.6717325227963635,4.011092645030494
FDX,0.6652,1.0,1.0,True,0.6388888888888888,24,9,10,-0.04506312393629186,-0.0028381962864720833,0.01814587113723154,0.7439691965114121,-0.03706222164928135,0.00241363330427788,DIP,4,375.93,-1.5701094450941577,-1.6086295428485875,0.241363330427788
XBI,0.6641,1.0,1.0,True,0.6428571428571429,24,11,15,0.024842815519092287,0.01395842815961168,0.06493506493506485,0.7279896574014222,0.19215040972690803,0.013566023230637977,TRENDING,4,133.66,0.7926400107249395,-0.19521041122193922,1.3566023230637978
APH,0.6636,1.0,1.0,True,0.6547619047619048,18,9,10,-0.03991567111735772,-0.007699012202208033,0.0028628055494386295,0.6900049480455219,-0.10803235494776076,-0.026614680454314307,BREAKDOWN,10,136.62,-4.172641685890622,-6.096946290053345,-2.661468045431431
PRIM,0.6636,1.0,1.0,True,0.6785714285714286,28,8,12,-0.4012752980316052,-0.3404190336570766,-0.32739504173414724,0.6186478788787291,-2.5695101127043145,-0.32281322445590116,BREAKDOWN,2,107.98,-33.76317995624287,-34.32082745596681,-32.28132244559011
SGDM,0.662,1.0,1.0,True,0.6309523809523809,18,8,15,0.05094736842105263,-0.0741839762611276,-0.05119107957425251,0.7552742616033756,-0.8085823550795245,-0.024710986553127267,TRENDING,2,74.88,3.236875564883042,-2.5905965433934393,-2.4710986553127268
CEF,0.6608,1.0,1.0,True,0.6507936507936508,25,10,9,0.03778705636743229,0.026429898823043585,0.014075887392900777,0.6908163265306124,0.39472749974010773,0.03347193347193346,TRENDING,2,49.71,4.032089291942803,2.4073692574825714,3.347193347193346
AMD,0.6605,0.1951,0.749,False,0.623015873015873,26,7,9,0.1329117434958671,0.7260818120351589,0.9596046824026099,3.0699481865284977,5.625035278796108,0.43515166494623025,TRENDING,26,408.46,13.579247550693141,30.936251148676057,43.515166494623024
SBLK,0.6587,0.9301,1.0,True,0.6468253968253969,17,9,10,0.060522151898734,0.1083092186854071,0.18001760563380276,0.7921122994652405,1.5751144461513837,0.09257880018549487,TRENDING,9,26.81,4.8175499565595175,7.450808252380845,9.257880018549487
MFG,0.6582,1.0,1.0,True,0.623015873015873,30,10,12,0.01762632197414815,0.006976744186046657,-0.09885535900104048,0.7637474541751528,0.08505766314267849,0.029979904031497282,TRENDING,8,8.66,1.6166883963494159,1.688660254976505,2.9979904031497284
ARKQ,0.6578,1.0,1.0,True,0.6031746031746031,24,9,11,0.01312213681186436,0.10398510872324218,0.062454197540916745,0.8218374755654843,1.4621484958350381,0.05652411852083483,TRENDING,2,130.48,1.419836252461385,2.5536613208076777,5.652411852083484
STRL,0.6558,0.1675,0.6503,False,0.6428571428571429,21,9,14,0.5232883398727168,0.8625272581200505,1.022004036980737,3.5166156415251875,6.469572370664926,0.637695926237569,TRENDING,6,811.41,32.09266233272919,53.21571540068983,63.7695926237569
RIO,0.6557,1.0,1.0,True,0.6349206349206349,25,10,9,0.025154106184132052,0.06156697209924844,0.10384327159832996,0.717927357547484,0.9026373643607419,0.05398231960071037,TRENDING,3,103.11,2.683293867705312,3.5087551567706194,5.398231960071068
WCC,0.655,0.6738,0.9694,False,0.626984126984127,29,9,15,-0.010462788008686053,0.17147435897435903,0.11295080407269964,1.2079033475962748,1.9840837669429188,0.13155629691409498,TRENDING,6,350.88,3.802802549445631,8.527739196905815,13.155629691409498
EMEQ,0.6494,0.4243,0.9113,False,0.6904761904761905,24,9,8,0.1032349301750044,0.2608080808080808,0.3119613201597644,1.3676024279210925,2.857009970347535,0.19738147849213372,TRENDING,24,62.41,7.8638091946076685,14.298048244466525,19.73814784921336
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
