ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IEI,117.93,119.2,-1.06,BELOW SMA,15,,,118.42,-0.42,,,,0.902,-23.2,57.0,402.0,clean,92.6,WARNING,-2.4,1,Basing,-0.13,-2.04,-1.16,TLT,bond,Bond,4.0,False,False,,53.0
UNH,259.49,281.5,-7.82,BELOW SMA,15,,,275.35,-5.76,,,,0.756,-110.0,53.0,515.0,clean,97.3,BREAKDOWN,-27.5,0,Deep Decline,-5.84,-9.48,-20.79,XLV,equity,Equity,7.0,True,False,,53.0
CROX,79.42,85.76,-7.38,BELOW SMA,15,,,78.84,0.74,,,,0.606,-147.1,52.5,533.0,clean,97.4,BREAKDOWN,-21.8,1,Basing,4.81,-14.32,-12.34,,equity,Equity,37.0,False,False,,52.9
IXP,111.76,119.07,-6.14,BELOW SMA,15,,,116.12,-3.75,,,,0.845,-96.4,50.5,596.0,stalling,100.0,BREAKDOWN,-11.8,1,Basing,-3.2,-7.54,-7.87,XLC,equity,Equity,18.0,False,False,,52.9
^VIX,29.16,23.5,24.07,CAUTION,40,1.58,0.49,25.68,13.53,ELEVATED,1.51,0.6,0.376,258.8,85.4,27.0,clean,30.0,CAUTION,-17.4,3,Parabolic,8.89,56.52,116.48,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",52.9
FIS,47.12,49.25,-4.32,BELOW SMA,15,,,49.0,-3.83,,,,0.484,-62.7,57.0,402.0,clean,92.2,WARNING,-31.1,0,Deep Decline,-5.36,-7.7,-29.85,XLF,equity,Equity,19.0,False,False,,52.8
UHS,185.09,202.16,-8.44,BELOW SMA,15,,,188.05,-1.57,,,,0.695,-123.3,59.1,344.0,clean,89.5,WARNING,-24.1,0,Deep Decline,-0.4,-9.42,-18.49,XLP,index,Index,10.0,False,False,,52.8
WTW,284.46,294.94,-3.55,BELOW SMA,15,,,289.48,-1.73,,,,0.642,-75.4,59.0,346.0,clean,89.8,WARNING,-17.5,0,Deep Decline,-2.33,-7.73,-14.96,XLF,equity,Equity,2.0,False,False,,52.8
CNBS,22.05,23.32,-5.43,BELOW SMA,15,,,22.98,-4.06,,,,0.102,-36.8,51.9,556.0,clean,97.7,BREAKDOWN,-28.0,1,Basing,-0.63,-8.62,-23.41,,equity,Equity,38.0,True,False,,52.7
DBB,23.0,23.71,-2.96,BELOW SMA,15,,,23.1,-0.39,,,,0.616,-93.4,77.3,73.0,clean,67.9,WARNING,-11.6,2,Sustained Uptrend,2.98,-4.86,2.75,IAU,commodity,Commodity,45.0,False,False,,52.7
CIBR,61.16,64.21,-4.75,BELOW SMA,15,,,63.86,-4.22,,,,0.13,-29.1,56.5,419.0,clean,91.9,WARNING,-17.2,0,Deep Decline,-4.48,-4.24,-16.05,XLK,equity,Equity,27.0,False,False,,52.6
IYR,93.34,98.11,-4.86,BELOW SMA,15,,,95.09,-1.84,,,,0.918,-111.7,64.6,232.0,clean,82.3,WARNING,-8.3,2,Sustained Uptrend,-0.12,-7.63,-0.93,XLRE,sector,Sector,14.0,False,False,,52.6
QRVO,77.63,80.12,-3.11,BELOW SMA,15,,,78.67,-1.32,,,,0.148,-30.5,58.1,370.0,clean,90.0,WARNING,-13.1,1,Basing,-0.68,-5.86,-9.88,XLB,equity,Equity,16.0,False,False,,52.6
VIXY,36.59,30.91,18.38,FAIR,55,1.67,1.01,33.57,9.0,,,,0.667,252.4,69.2,153.0,clean,30.4,CAUTION,-1.9,1,Basing,4.63,36.48,39.71,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",52.6
PYPL,44.05,44.89,-1.88,BELOW SMA,15,,,44.81,-1.71,,,,0.47,-62.2,50.0,613.0,clean,99.1,BREAKDOWN,-26.8,0,Deep Decline,0.08,-3.26,-26.64,XLC,equity,Equity,27.0,False,False,,52.5
VXX,37.87,31.96,18.5,FAIR,55,1.67,1.01,34.7,9.15,,,,0.666,249.8,69.5,147.0,clean,29.9,CAUTION,-1.8,1,Basing,5.28,36.62,39.95,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",52.5
VGLT,54.87,56.24,-2.45,BELOW SMA,15,,,55.29,-0.78,,,,0.856,-57.2,52.8,519.0,clean,95.6,WARNING,-5.2,1,Basing,0.16,-4.65,-2.29,TLT,bond,Bond,4.0,False,False,,52.4
EQR,59.16,61.42,-3.69,BELOW SMA,15,,,59.24,-0.14,,,,0.846,-109.1,61.7,302.0,clean,84.8,WARNING,-10.7,1,Basing,2.04,-7.74,-5.69,XLRE,sector,Sector,14.0,False,False,,52.3
AXSM,158.98,165.05,-3.68,BELOW SMA,15,,,159.37,-0.24,,,,0.248,-44.3,67.0,184.0,clean,78.4,WARNING,-17.0,2,Sustained Uptrend,1.31,-2.58,3.48,,equity,Equity,7.0,True,False,,52.2
DNTH,81.5,67.8,20.21,CAUTION,40,1.58,0.49,79.5,2.52,,,,0.564,458.8,87.7,23.0,clean,25.0,CAUTION,-7.4,3,Parabolic,4.81,53.46,88.88,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",52.2
EFAV,89.11,91.63,-2.76,BELOW SMA,15,,,89.98,-0.98,,,,0.652,-52.7,71.9,116.0,clean,72.6,WARNING,-6.3,2,Sustained Uptrend,0.41,-5.55,2.96,VGK,index,Index,1.0,False,False,,52.2
IBCA,25.35,25.84,-1.89,BELOW SMA,15,,,25.54,-0.75,,,,0.841,-37.6,54.0,490.0,clean,93.6,WARNING,-3.6,1,Basing,-0.16,-3.43,-2.46,LQD,bond,Bond,20.0,False,False,,52.2
ICE,154.35,158.85,-2.83,BELOW SMA,15,,,157.6,-2.06,,,,0.745,-80.2,61.2,311.0,clean,85.2,WARNING,-12.3,1,Basing,-2.57,-5.24,-5.09,XLF,equity,Equity,19.0,False,False,,52.2
RGLD,235.22,265.45,-11.39,BELOW SMA,15,,,233.8,0.61,,,,0.851,-395.5,60.6,319.0,clean,85.7,WARNING,-23.2,3,Parabolic,9.3,-20.1,0.91,IAU,miner,Miner,5.0,False,False,,52.2
SHY,82.35,82.64,-0.36,BELOW SMA,15,,,82.43,-0.1,,,,0.87,-9.1,58.2,367.0,clean,88.4,WARNING,-1.0,1,Basing,0.05,-0.87,-0.46,LQD,bond,Bond,4.0,False,False,,52.2
SPTL,26.05,26.7,-2.45,BELOW SMA,15,,,26.25,-0.78,,,,0.852,-57.0,52.7,527.0,clean,95.2,WARNING,-5.2,1,Basing,0.17,-4.63,-2.2,TLT,bond,Bond,4.0,False,False,,52.2
ACM,86.02,92.55,-7.06,BELOW SMA,15,,,88.8,-3.13,,,,0.892,-139.7,51.5,572.0,clean,96.2,BREAKDOWN,-21.1,0,Deep Decline,-2.89,-13.6,-11.77,XLF,sector,Sector,34.0,False,False,,52.1
CCI,78.58,85.67,-8.28,BELOW SMA,15,,,82.12,-4.31,,,,0.785,-182.5,52.6,530.0,clean,94.7,WARNING,-14.5,1,Basing,-4.59,-9.05,-10.55,XLRE,sector,Sector,14.0,False,False,,52.1
CURN,19.23,19.75,-2.62,BELOW SMA,15,,,18.67,3.02,,,,0.541,-143.6,71.1,121.0,clean,73.3,WARNING,-9.7,3,Parabolic,7.43,-7.55,14.46,,equity,Equity,19.0,False,False,,52.1
DDOG,116.23,120.82,-3.8,BELOW SMA,15,,,125.73,-7.56,,,,0.224,97.2,51.4,574.0,clean,96.4,BREAKDOWN,-20.3,0,Deep Decline,-7.07,-0.19,-15.8,XLK,equity,Equity,27.0,False,False,,52.1
NATR,23.63,25.47,-7.22,BELOW SMA,15,,,23.76,-0.52,,,,0.819,-206.4,73.0,107.0,clean,71.0,WARNING,-16.0,2,Sustained Uptrend,-0.41,-14.07,8.21,,equity,Equity,2.0,False,False,,52.1
SPGI,408.71,426.85,-4.25,BELOW SMA,15,,,420.64,-2.84,,,,0.768,-113.8,56.6,414.0,clean,90.2,WARNING,-26.0,0,Deep Decline,-3.7,-6.58,-22.26,XLF,bond,Bond,4.0,False,False,,52.1
XLRE,40.3,42.32,-4.79,BELOW SMA,15,,,41.02,-1.77,,,,0.914,-110.9,64.6,232.0,clean,80.6,WARNING,-8.6,2,Sustained Uptrend,-0.73,-7.64,-0.36,XLRE,sector,Sector,14.0,False,False,,52.1
GIS,36.71,41.53,-11.6,BELOW SMA,15,,,37.29,-1.55,,,,0.947,-321.6,51.9,556.0,clean,95.3,WARNING,-26.0,0,Deep Decline,-0.81,-18.3,-21.89,XLP,equity,Equity,2.0,False,False,,52.0
IQV,165.3,169.07,-2.23,BELOW SMA,15,,,166.63,-0.8,,,,0.596,-96.1,53.0,515.0,clean,93.8,WARNING,-33.1,0,Deep Decline,-0.46,-3.13,-26.86,QQQ,equity,Equity,7.0,True,False,,52.0
MGM,36.96,36.3,1.82,OPTIMAL,95,1.48,0.9,36.78,0.49,,,,0.221,38.2,34.4,1008.0,clean,22.2,HEALTHY,-5.8,2,Sustained Uptrend,4.5,-1.75,-0.35,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",52.0
XYL,119.11,124.34,-4.21,BELOW SMA,15,,,120.41,-1.09,,,,0.74,-97.3,56.4,422.0,clean,89.9,WARNING,-18.7,0,Deep Decline,-1.11,-9.72,-14.15,XLF,sector,Sector,34.0,False,False,,52.0
HUBS,234.19,257.64,-9.1,BELOW SMA,15,,,252.98,-7.43,,,,0.568,-191.3,54.4,477.0,clean,91.9,WARNING,-42.5,0,Deep Decline,-9.51,-12.79,-41.1,,equity,Equity,27.0,False,False,,51.9
V,295.67,311.32,-5.03,BELOW SMA,15,,,303.32,-2.52,,,,0.822,-95.2,55.3,456.0,clean,91.1,WARNING,-17.6,0,Deep Decline,-1.97,-6.64,-16.75,XLF,equity,Equity,30.0,True,False,,51.9
ADBE,235.0,258.25,-9.0,BELOW SMA,15,,,244.58,-3.92,,,,0.687,-208.5,54.5,471.0,clean,91.4,WARNING,-34.1,0,Deep Decline,-5.3,-9.28,-33.42,XLC,equity,Equity,27.0,False,False,,51.8
FLCH,22.08,23.24,-4.99,BELOW SMA,15,,,22.6,-2.32,,,,0.439,-60.6,53.2,509.0,clean,93.1,WARNING,-13.7,1,Basing,-0.05,-7.07,-8.19,VXUS,index,Index,6.0,False,False,,51.8
REZ,82.85,87.42,-5.23,BELOW SMA,15,,,84.58,-2.05,,,,0.872,-117.3,58.8,354.0,clean,86.4,WARNING,-8.5,2,Sustained Uptrend,0.12,-7.85,-0.04,XLRE,sector,Sector,14.0,False,False,,51.8
COLO,38.55,38.67,-0.31,BELOW SMA,15,,,37.88,1.77,,,,0.136,27.8,78.6,65.0,clean,63.0,WARNING,-11.9,2,Sustained Uptrend,3.43,-1.91,0.39,VXUS,index,Index,42.0,False,False,,51.7
GXC,91.2,96.36,-5.36,BELOW SMA,15,,,93.34,-2.29,,,,0.574,-76.2,54.5,471.0,clean,91.3,WARNING,-13.1,1,Basing,-0.47,-7.48,-7.22,VXUS,index,Index,6.0,False,False,,51.7
OCANF,30.0,36.27,-17.29,BELOW SMA,15,,,31.09,-3.51,,,,0.933,-478.0,62.9,269.0,clean,81.4,WARNING,-30.8,3,Parabolic,1.01,-28.57,4.24,IAU,miner,Miner,5.0,False,False,,51.7
TLT,85.95,88.15,-2.49,BELOW SMA,15,,,86.62,-0.78,,,,0.837,-58.7,52.5,533.0,clean,93.6,WARNING,-5.4,1,Basing,0.14,-4.79,-2.37,TLT,bond,Bond,4.0,False,False,,51.7
WMT,123.72,124.4,-0.55,BELOW SMA,15,,,122.39,1.09,,,,0.489,-55.9,82.6,41.0,clean,58.6,CAUTION,-8.1,2,Sustained Uptrend,3.95,-0.56,10.85,XLP,equity,Equity,2.0,False,False,,51.7
CNC,32.71,39.07,-16.27,BELOW SMA,15,,,34.06,-3.97,,,,0.822,-456.1,55.1,458.0,clean,90.2,WARNING,-31.4,1,Basing,-4.91,-23.81,-18.0,,equity,Equity,7.0,True,False,,51.6
ORCL,140.84,151.12,-6.8,BELOW SMA,15,,,149.99,-6.1,,,,0.075,-39.4,46.6,700.0,clean,100.0,BREAKDOWN,-32.2,0,Deep Decline,-5.91,-6.3,-28.68,XLK,equity,Equity,27.0,False,False,,51.6
FXI,34.98,36.73,-4.75,BELOW SMA,15,,,35.8,-2.26,,,,0.409,-47.7,52.5,533.0,clean,92.8,WARNING,-15.0,1,Basing,-0.5,-6.43,-9.25,VXUS,index,Index,6.0,False,False,,51.5
HAS,90.5,95.86,-5.59,BELOW SMA,15,,,91.97,-1.6,,,,0.861,-103.9,74.7,88.0,clean,67.1,WARNING,-15.4,2,Sustained Uptrend,-0.67,-9.82,10.87,XLB,index,Index,10.0,False,False,,51.5
HUM,169.17,176.75,-4.29,BELOW SMA,15,,,170.84,-0.98,,,,0.477,-112.2,54.1,486.0,clean,91.2,WARNING,-40.8,0,Deep Decline,-0.43,-9.45,-34.75,XLV,equity,Equity,7.0,True,False,,51.5
MTG,25.98,26.29,-1.14,BELOW SMA,15,,,25.96,0.11,,,,0.664,-50.5,54.0,490.0,clean,91.2,WARNING,-13.1,0,Deep Decline,1.27,-3.08,-12.57,XLF,equity,Equity,19.0,False,False,,51.5
SAP,164.61,191.05,-13.84,BELOW SMA,15,,,177.61,-7.32,,,,0.857,-245.2,48.6,652.0,clean,97.3,BREAKDOWN,-35.7,0,Deep Decline,-6.37,-19.58,-32.98,XLK,index,Index,1.0,False,False,,51.5
VGSH,58.4,58.6,-0.35,BELOW SMA,15,,,58.45,-0.09,,,,0.886,-9.0,58.2,367.0,clean,86.2,WARNING,-1.0,1,Basing,0.03,-0.89,-0.45,LQD,bond,Bond,4.0,False,False,,51.5
AVAV,186.85,227.52,-17.87,BELOW SMA,15,,,204.35,-8.56,,,,0.67,-230.5,51.7,565.0,clean,93.1,WARNING,-54.2,0,Deep Decline,-5.5,-28.03,-28.33,HYG,equity,Equity,11.0,False,False,,51.3
EFX,173.0,191.3,-9.57,BELOW SMA,15,,,178.5,-3.08,,,,0.916,-277.8,54.3,478.0,clean,90.1,WARNING,-24.4,0,Deep Decline,-2.82,-16.77,-21.57,XLC,bond,Bond,4.0,False,False,,51.3
RBRK,45.89,52.36,-12.36,BELOW SMA,15,,,49.59,-7.47,,,,0.626,-212.9,45.8,725.0,clean,100.0,BREAKDOWN,-42.2,0,Deep Decline,-6.88,-15.53,-41.76,XLK,equity,Equity,27.0,False,False,,51.3
ZS,135.11,154.48,-12.54,BELOW SMA,15,,,147.98,-8.7,,,,0.355,-125.9,51.8,561.0,clean,93.0,WARNING,-41.6,0,Deep Decline,-10.8,-19.27,-41.15,XLF,equity,Equity,27.0,False,False,,51.3
AMT,170.21,183.52,-7.25,BELOW SMA,15,,,176.33,-3.47,,,,0.855,-160.4,56.3,426.0,clean,87.6,WARNING,-12.9,1,Basing,-3.72,-8.0,-2.63,XLRE,sector,Sector,14.0,False,False,,51.2
AVDV,97.48,103.26,-5.59,BELOW SMA,15,,,98.3,-0.84,,,,0.846,-141.1,65.4,214.0,clean,76.8,WARNING,-11.8,2,Sustained Uptrend,2.12,-11.01,3.11,VXUS,index,Index,1.0,False,False,,51.2
METV,15.38,16.39,-6.16,BELOW SMA,15,,,16.09,-4.37,,,,0.613,-74.3,45.6,730.0,clean,100.0,BREAKDOWN,-21.6,0,Deep Decline,-3.48,-9.02,-18.47,XLK,equity,Equity,18.0,False,False,,51.2
SJM,96.27,106.38,-9.5,BELOW SMA,15,,,99.08,-2.84,,,,0.983,-261.1,65.2,217.0,clean,77.0,WARNING,-19.4,2,Sustained Uptrend,-3.12,-17.01,-2.97,XLP,equity,Equity,2.0,False,False,,51.2
EDIT,2.23,2.21,1.25,OPTIMAL,95,1.48,0.9,2.36,-5.16,,,,0.123,124.2,0.0,,,59.4,CAUTION,-19.3,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",51.1
MCHI,55.1,58.05,-5.07,BELOW SMA,15,,,56.44,-2.37,,,,0.404,-58.1,52.4,541.0,clean,91.6,WARNING,-15.1,1,Basing,-0.19,-6.96,-9.08,VXUS,index,Index,6.0,False,False,,51.1
QCOM,129.13,135.78,-4.9,BELOW SMA,15,,,129.97,-0.64,,,,0.817,-113.0,52.3,544.0,clean,91.9,WARNING,-30.0,0,Deep Decline,-0.59,-11.31,-26.11,XLF,equity,Equity,16.0,False,False,,51.1
SYF,65.98,68.08,-3.09,BELOW SMA,15,,,66.03,-0.07,,,,0.188,-45.7,54.3,478.0,clean,89.5,WARNING,-25.7,0,Deep Decline,-0.32,-10.81,-23.33,XLF,equity,Equity,19.0,False,False,,51.1
URBN,61.48,65.22,-5.74,BELOW SMA,15,,,63.07,-2.51,,,,0.731,-92.4,54.1,486.0,clean,89.6,WARNING,-27.1,0,Deep Decline,-3.01,-10.59,-21.37,XLF,equity,Equity,37.0,False,False,,51.1
WYNN,98.52,104.64,-5.85,BELOW SMA,15,,,101.25,-2.7,,,,0.34,-51.4,46.1,719.0,clean,99.0,BREAKDOWN,-21.7,0,Deep Decline,-1.46,-10.53,-21.2,XLF,index,Index,10.0,False,False,,51.1
EWS,27.7,28.09,-1.41,BELOW SMA,15,,,27.81,-0.4,,,,0.045,-12.0,63.5,258.0,clean,78.4,WARNING,-5.9,1,Basing,1.22,-3.84,0.53,VXUS,index,Index,39.0,True,False,,51.0
NOBL,105.43,109.37,-3.6,BELOW SMA,15,,,105.47,-0.04,,,,0.87,-109.3,70.8,126.0,clean,70.0,WARNING,-8.6,2,Sustained Uptrend,1.23,-7.39,0.32,XLB,equity,Equity,2.0,False,False,,51.0
NOW,99.7,110.45,-9.73,BELOW SMA,15,,,109.1,-8.61,,,,0.341,-132.5,51.7,565.0,clean,92.3,WARNING,-36.0,0,Deep Decline,-9.67,-8.78,-34.66,,equity,Equity,27.0,False,False,,51.0
XPEV,17.45,18.15,-3.9,BELOW SMA,15,,,18.64,-6.39,,,,0.186,123.4,51.2,582.0,clean,92.8,WARNING,-20.7,0,Deep Decline,-0.6,-1.77,-10.86,VXUS,index,Index,6.0,False,False,,51.0
BKNG,4092.88,4250.85,-3.72,BELOW SMA,15,,,4296.69,-4.74,,,,0.024,-18.5,52.5,533.0,clean,90.8,WARNING,-25.8,0,Deep Decline,-5.35,-3.7,-24.85,XLY,index,Index,1.0,False,False,,50.9
DISV,38.43,40.57,-5.28,BELOW SMA,15,,,38.73,-0.77,,,,0.8,-123.4,58.1,370.0,clean,84.5,WARNING,-11.4,2,Sustained Uptrend,1.91,-10.67,1.18,VXUS,index,Index,1.0,False,False,,50.9
PNR,85.66,93.67,-8.55,BELOW SMA,15,,,87.66,-2.28,,,,0.854,-173.3,44.7,758.0,clean,100.0,BREAKDOWN,-21.5,0,Deep Decline,-0.96,-14.72,-18.71,SPY,sector,Sector,34.0,False,False,,50.9
GFL,39.19,42.74,-8.3,BELOW SMA,15,,,40.9,-4.17,,,,0.904,-188.1,52.5,533.0,clean,90.7,WARNING,-15.4,1,Basing,-3.83,-10.61,-9.37,XLI,bond,Bond,20.0,False,False,,50.8
OBYCF,23.39,25.63,-8.72,BELOW SMA,15,,,24.4,-4.1,,,,0.614,-152.4,67.1,183.0,clean,73.6,WARNING,-20.9,3,Parabolic,-5.32,-13.51,10.88,XLB,index,Index,15.0,False,False,,50.8
PBF,50.53,41.63,21.38,CAUTION,40,1.58,0.49,47.83,5.65,,,,0.728,342.9,91.1,7.0,clean,16.3,HEALTHY,-2.5,3,Parabolic,2.45,40.13,90.54,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",50.8
BX,109.94,113.65,-3.27,BELOW SMA,15,,,110.18,-0.22,,,,0.132,-43.7,53.0,515.0,clean,89.6,WARNING,-33.4,0,Deep Decline,-0.44,-6.79,-29.33,XLF,bond,Bond,4.0,False,False,,50.7
ELMTF,0.25,0.24,4.12,OPTIMAL,95,1.48,0.12,0.23,7.12,,,,0.166,-80.6,0.0,,,58.1,CAUTION,-17.8,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",50.7
ABT,104.86,110.45,-5.07,BELOW SMA,15,,,106.5,-1.54,,,,0.882,-124.9,51.4,574.0,clean,91.3,WARNING,-19.0,0,Deep Decline,-0.57,-9.81,-15.98,XLV,equity,Equity,7.0,True,False,,50.6
TROW,90.09,90.29,-0.22,BELOW SMA,15,,,88.32,2.0,,,,0.264,-47.9,51.3,579.0,clean,91.4,WARNING,-17.7,0,Deep Decline,4.53,-6.6,-13.93,XLF,equity,Equity,19.0,False,False,,50.6
UBER,69.43,73.83,-5.96,BELOW SMA,15,,,73.89,-6.03,,,,0.33,-65.6,48.6,652.0,clean,94.3,WARNING,-21.3,0,Deep Decline,-6.04,-7.18,-14.44,XLC,equity,Equity,18.0,False,False,,50.6
DLTR,106.85,117.41,-8.99,BELOW SMA,15,,,107.95,-1.01,,,,0.843,-190.4,44.2,767.0,clean,99.4,BREAKDOWN,-25.0,1,Basing,0.88,-15.83,-12.43,XLP,equity,Equity,2.0,False,False,,50.5
MET,68.52,72.17,-5.06,BELOW SMA,15,,,69.19,-0.98,,,,0.579,-75.6,43.7,778.0,clean,100.0,BREAKDOWN,-17.4,0,Deep Decline,-0.07,-9.78,-15.47,XLF,equity,Equity,19.0,False,False,,50.5
PCY,20.68,21.39,-3.31,BELOW SMA,15,,,20.91,-1.11,,,,0.894,-66.0,47.5,684.0,clean,95.3,WARNING,-6.8,1,Basing,-0.29,-5.87,-5.14,LQD,bond,Bond,4.0,False,False,,50.5
HALFF,194.69,197.91,-1.63,BELOW SMA,15,,,195.45,-0.39,,,,0.547,-57.9,73.9,99.0,clean,64.2,WARNING,-5.0,3,Parabolic,0.35,-5.03,16.61,,commodity,Commodity,21.0,True,False,,50.4
IBM,237.48,246.9,-3.82,BELOW SMA,15,,,245.87,-3.41,,,,0.092,-30.3,45.9,722.0,clean,96.8,BREAKDOWN,-25.8,0,Deep Decline,-1.77,-1.87,-22.03,XLF,equity,Equity,2.0,False,False,,50.4
IQDF,30.86,32.34,-4.56,BELOW SMA,15,,,31.33,-1.48,,,,0.739,-86.0,60.7,317.0,clean,79.6,WARNING,-9.8,2,Sustained Uptrend,0.7,-9.17,1.13,VXUS,index,Index,1.0,False,False,,50.4
LDOS,156.18,170.14,-8.21,BELOW SMA,15,,,162.92,-4.14,,,,0.889,-172.2,49.2,635.0,clean,93.1,WARNING,-23.8,0,Deep Decline,-5.84,-11.19,-16.32,,equity,Equity,11.0,False,False,,50.4
NBTX,30.58,30.81,-0.73,BELOW SMA,15,,,31.17,-1.89,,,,0.2,-149.0,74.5,92.0,clean,63.6,WARNING,-27.0,3,Parabolic,5.35,11.17,35.02,TLT,index,Index,1.0,False,False,,50.4
LEU,187.54,201.88,-7.1,BELOW SMA,15,,,199.03,-5.77,,,,0.08,-49.6,52.8,519.0,clean,88.4,WARNING,-45.7,0,Deep Decline,0.42,-11.1,-27.92,XLK,miner,Miner,29.0,False,False,,50.3
KWEB,28.14,30.42,-7.5,BELOW SMA,15,,,29.0,-2.98,,,,0.583,-102.0,42.6,805.0,clean,100.0,BREAKDOWN,-25.4,0,Deep Decline,-0.32,-10.55,-18.46,VXUS,index,Index,6.0,False,False,,50.2
PLD,129.87,135.15,-3.91,BELOW SMA,15,,,130.71,-0.65,,,,0.798,-107.3,64.8,225.0,clean,74.2,WARNING,-9.8,2,Sustained Uptrend,1.45,-8.97,0.55,XLRE,sector,Sector,14.0,False,False,,50.2
RTX,190.44,202.22,-5.82,BELOW SMA,15,,,198.0,-3.82,,,,0.723,-105.2,76.0,84.0,clean,61.3,WARNING,-11.2,2,Sustained Uptrend,-3.9,-3.64,2.18,XLI,equity,Equity,11.0,False,False,,50.2
WDFC,202.84,229.89,-11.77,BELOW SMA,15,,,215.47,-5.86,,,,0.927,-206.8,56.2,428.0,stalling,84.2,WARNING,-19.9,2,Sustained Uptrend,-5.14,-16.23,-1.0,,equity,Equity,2.0,False,False,,50.2
WY,23.79,24.15,-1.5,BELOW SMA,15,,,23.44,1.47,,,,0.433,-67.3,52.6,530.0,clean,88.3,WARNING,-14.3,2,Sustained Uptrend,5.85,-3.0,0.11,XLP,sector,Sector,14.0,False,False,,50.2
PG,142.68,154.17,-7.45,BELOW SMA,15,,,145.56,-1.98,,,,0.92,-181.9,61.6,303.0,clean,77.6,WARNING,-14.7,2,Sustained Uptrend,-1.11,-12.87,-1.25,XLP,equity,Equity,2.0,False,False,,50.1
PPTY,29.82,31.09,-4.12,BELOW SMA,15,,,30.24,-1.41,,,,0.909,-94.3,58.0,374.0,clean,81.8,WARNING,-7.4,2,Sustained Uptrend,0.25,-7.35,-1.27,XLRE,sector,Sector,14.0,False,False,,50.1
DEO,74.19,83.17,-10.8,BELOW SMA,15,,,74.59,-0.55,,,,0.909,-230.7,49.7,625.0,clean,91.2,WARNING,-27.8,1,Basing,0.43,-13.25,-13.4,XLP,index,Index,1.0,False,False,,50.0
DPZ,352.33,388.26,-9.25,BELOW SMA,15,,,371.43,-5.14,,,,0.812,-179.0,42.1,821.0,clean,100.0,BREAKDOWN,-17.5,0,Deep Decline,-5.63,-11.76,-17.18,XLP,equity,Equity,37.0,False,False,,50.0
KPELY,18.32,19.65,-6.79,BELOW SMA,15,,,19.33,-5.22,,,,0.088,-31.9,67.2,181.0,stalling,70.8,WARNING,-13.2,3,Parabolic,-5.81,-10.76,16.24,,equity,Equity,,False,False,,50.0
SNOW,152.73,171.27,-10.83,BELOW SMA,15,,,167.69,-8.92,,,,0.229,-88.3,42.0,824.0,clean,100.0,BREAKDOWN,-35.4,0,Deep Decline,-9.1,-11.75,-31.18,XLK,equity,Equity,27.0,False,False,,50.0
VNQI,43.48,47.53,-8.53,BELOW SMA,15,,,44.91,-3.19,,,,0.921,-162.5,46.9,694.0,clean,94.3,WARNING,-14.6,1,Basing,-1.77,-14.35,-5.59,VXUS,index,Index,1.0,False,False,,50.0
AVB,162.42,172.52,-5.86,BELOW SMA,15,,,164.87,-1.49,,,,0.914,-144.7,53.0,515.0,clean,86.9,WARNING,-13.0,1,Basing,0.65,-9.6,-11.28,XLRE,sector,Sector,14.0,False,False,,49.9
FDX,346.43,367.24,-5.67,BELOW SMA,15,,,354.09,-2.16,,,,0.641,-108.4,65.9,206.0,clean,72.0,WARNING,-11.8,3,Parabolic,-3.46,-10.64,17.08,XLI,sector,Sector,34.0,False,False,,49.9
FLGB,33.84,35.44,-4.52,BELOW SMA,15,,,34.27,-1.28,,,,0.812,-100.6,65.7,208.0,clean,72.2,WARNING,-9.5,2,Sustained Uptrend,1.27,-8.95,0.43,VGK,index,Index,1.0,False,False,,49.9
