ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
DOCN,171.47,155.18,10.5,GOOD,75,1.52,1.24,168.75,1.61,,,,0.511,166.6,79.4,51.0,clean,13.3,HEALTHY,-7.0,3,Parabolic,-1.27,5.38,149.63,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",58.0
DXD,18.99,18.82,0.92,OPTIMAL,95,1.48,0.9,18.29,3.8,,,,0.508,-71.1,0.0,407.0,clean,82.5,WARNING,-18.5,1,Basing,3.15,-0.99,-10.13,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",58.0
TAIL,10.82,10.79,0.26,OPTIMAL,95,1.48,0.9,10.73,0.8,,,,0.046,-3.7,0.0,,,82.6,WARNING,-10.4,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",58.0
BRO,60.18,57.24,5.13,OPTIMAL,90,1.5,1.11,57.53,4.6,,,,0.255,50.6,0.0,407.0,clean,88.1,BREAKDOWN,-14.7,0,Deep Decline,9.14,8.73,-11.99,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",57.9
CARR,67.97,65.79,3.31,OPTIMAL,95,1.48,0.9,66.91,1.59,,,,0.36,85.2,55.1,293.0,clean,17.9,HEALTHY,-5.1,2,Sustained Uptrend,0.58,3.17,15.81,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",57.9
KLAC,2135.64,1895.73,12.66,GOOD,75,1.52,1.24,2040.31,4.67,,,,0.731,231.7,71.4,129.0,clean,22.0,HEALTHY,-7.3,3,Parabolic,0.5,15.74,45.78,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",57.8
LMND,55.86,55.19,1.22,OPTIMAL,95,1.48,0.9,55.09,1.39,,,,0.0,-3.6,0.0,407.0,clean,81.8,WARNING,-23.2,0,Deep Decline,6.08,1.47,3.29,HYG,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",57.8
SPXS,29.31,27.59,6.22,OPTIMAL,90,1.5,1.11,26.84,9.22,,,,0.003,-7.9,0.0,407.0,clean,87.8,WARNING,-34.6,0,Deep Decline,11.96,5.97,-20.4,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",57.8
EW,85.98,84.08,2.26,OPTIMAL,95,1.48,0.9,86.7,-0.83,,,,0.702,104.8,55.3,289.0,clean,16.9,HEALTHY,-3.9,2,Sustained Uptrend,-0.02,11.42,1.05,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",57.7
SYK,308.84,303.19,1.86,OPTIMAL,95,1.48,0.9,303.17,1.87,,,,0.025,-16.6,0.0,407.0,clean,81.5,WARNING,-13.2,0,Deep Decline,4.69,9.29,-10.68,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",57.7
ADEA,30.85,29.55,4.39,OPTIMAL,95,1.48,0.9,29.95,3.0,,,,0.059,72.5,51.4,332.0,clean,21.1,HEALTHY,-10.2,3,Parabolic,-3.74,-3.11,32.35,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.6
ALHC,20.56,16.99,21.02,CAUTION,40,1.58,0.49,15.79,30.18,EXIT ALERT,1.11,-2.21,0.022,-62.8,77.9,65.0,overextended,54.3,CAUTION,-9.6,0,Deep Decline,44.28,19.81,14.16,XLRE,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",57.6
BAC,54.54,51.8,5.28,OPTIMAL,90,1.5,1.11,52.77,3.35,,,,0.823,112.6,57.6,273.0,clean,19.7,HEALTHY,-1.6,1,Basing,4.08,7.89,12.41,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",57.6
OMF,54.52,54.31,0.38,OPTIMAL,95,1.48,0.9,54.71,-0.34,,,,0.548,48.5,0.0,407.0,clean,81.1,WARNING,-9.8,1,Basing,2.08,2.54,1.34,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.6
CSTL,21.08,20.91,0.81,OPTIMAL,95,1.48,0.9,20.91,0.79,,,,0.567,161.1,0.0,407.0,clean,80.9,WARNING,-21.3,0,Deep Decline,3.38,10.71,-19.33,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",57.5
MCD,282.52,278.49,1.45,OPTIMAL,95,1.48,0.9,277.24,1.9,,,,0.103,15.4,0.0,407.0,clean,81.0,WARNING,-14.5,0,Deep Decline,3.38,2.88,-13.13,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",57.5
RWM,14.33,14.22,0.75,OPTIMAL,95,1.48,0.9,14.06,1.94,,,,0.173,-32.2,0.0,,,80.7,WARNING,-15.1,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.5
BBY,75.64,64.27,17.7,FAIR,55,1.67,1.01,73.96,2.27,,,,0.833,441.2,71.4,129.0,clean,44.0,CAUTION,-3.3,1,Basing,5.45,31.27,19.78,,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.42, 'median_ttg': 1.0, 'prob_good': 23.1, 'prob_bad': 65.4}",57.4
CCHGY,60.3,57.23,5.37,OPTIMAL,90,1.5,1.11,57.65,4.6,,,,0.344,45.0,55.0,296.0,clean,22.3,CAUTION,-1.8,1,Basing,7.18,5.88,-0.85,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",57.4
CDNS,385.13,368.74,4.45,OPTIMAL,95,1.48,0.9,394.55,-2.39,,,,0.609,201.0,44.8,366.0,clean,28.4,CAUTION,-7.6,3,Parabolic,-5.61,5.75,30.93,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",57.4
EQR,67.61,66.12,2.26,OPTIMAL,95,1.48,0.9,66.88,1.1,,,,0.59,49.0,54.5,303.0,clean,16.8,HEALTHY,-2.1,2,Sustained Uptrend,2.22,2.16,12.38,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",57.4
WS,41.08,40.62,1.12,OPTIMAL,95,1.48,0.9,42.2,-2.64,,,,0.48,115.6,45.5,362.0,clean,27.5,CAUTION,-8.8,1,Basing,-2.63,1.33,20.12,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",57.4
AEVA,22.69,21.31,6.49,OPTIMAL,90,1.5,1.11,25.03,-9.33,,,,0.258,288.6,35.9,392.0,clean,44.0,CAUTION,-23.9,3,Parabolic,-10.35,46.1,35.79,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",57.3
KNX,79.25,70.23,12.85,GOOD,75,1.52,1.24,78.05,1.53,,,,0.872,329.9,72.9,115.0,clean,18.6,HEALTHY,-3.9,3,Parabolic,1.25,27.99,42.2,XLI,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.12, 'median_ttg': 1.0, 'prob_good': 29.0, 'prob_bad': 56.5}",57.3
DOG,22.79,22.66,0.56,OPTIMAL,95,1.48,0.9,22.37,1.9,,,,0.476,-33.4,0.0,407.0,clean,79.8,WARNING,-9.3,1,Basing,1.65,-0.35,-4.84,XLE,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",57.2
DXCM,74.77,67.34,11.04,GOOD,75,1.52,1.24,74.22,0.74,,,,0.75,307.3,68.9,147.0,clean,22.9,CAUTION,-5.2,1,Basing,2.75,26.02,12.76,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",57.2
IIPR,58.16,56.77,2.46,OPTIMAL,95,1.48,0.9,58.32,-0.27,,,,0.795,108.9,54.6,300.0,clean,16.2,HEALTHY,-5.3,2,Sustained Uptrend,1.55,2.96,8.27,LQD,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.2
TLT,84.88,84.79,0.1,OPTIMAL,95,1.48,0.9,85.24,-0.43,,,,0.367,24.4,0.0,407.0,clean,80.0,WARNING,-3.2,1,Basing,-0.5,-0.79,-2.59,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",57.2
ACMR,79.96,71.5,11.83,GOOD,75,1.52,1.24,85.06,-6.0,,,,0.569,426.8,64.2,197.0,clean,27.9,CAUTION,-15.1,3,Parabolic,-10.02,23.64,67.0,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",57.1
LFSC,38.58,38.34,0.64,OPTIMAL,95,1.48,0.9,38.56,0.06,,,,0.094,26.8,55.6,287.0,clean,14.5,HEALTHY,-2.6,2,Sustained Uptrend,1.47,0.36,10.2,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.1
MFC,39.25,38.56,1.79,OPTIMAL,95,1.48,0.9,38.46,2.05,,,,0.053,16.2,51.5,330.0,clean,19.6,HEALTHY,-2.9,2,Sustained Uptrend,2.83,-1.8,16.33,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",57.1
MYY,15.79,15.76,0.17,OPTIMAL,95,1.48,0.9,15.59,1.25,,,,0.41,-37.0,0.0,407.0,clean,79.5,WARNING,-11.1,1,Basing,2.07,0.38,-7.34,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.1
VGLT,54.25,54.23,0.03,OPTIMAL,95,1.48,0.9,54.49,-0.44,,,,0.338,21.6,0.0,407.0,clean,79.4,WARNING,-3.0,1,Basing,-0.51,-0.86,-2.6,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",57.1
ARKG,32.85,31.38,4.68,OPTIMAL,95,1.48,0.9,34.07,-3.57,,,,0.68,264.7,35.8,393.0,clean,37.4,CAUTION,-11.9,2,Sustained Uptrend,-3.15,9.72,18.72,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",57.0
DECK,111.18,103.8,7.11,OPTIMAL,90,1.5,1.11,110.76,0.38,,,,0.666,253.3,56.4,281.0,clean,19.1,HEALTHY,-4.0,1,Basing,3.56,15.03,8.24,VGK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",57.0
EWI,58.66,58.64,0.04,OPTIMAL,95,1.48,0.9,58.98,-0.55,,,,0.078,11.0,51.5,330.0,clean,19.2,HEALTHY,-2.7,2,Sustained Uptrend,0.26,-1.06,9.52,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",57.0
MOH,197.89,187.74,5.41,OPTIMAL,90,1.5,1.11,188.26,5.12,,,,0.107,54.6,54.4,305.0,clean,21.6,HEALTHY,-3.4,3,Parabolic,7.07,6.86,34.8,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",57.0
TWM,23.86,23.62,1.02,OPTIMAL,95,1.48,0.9,23.0,3.73,,,,0.21,-72.2,0.0,407.0,clean,79.3,WARNING,-28.8,0,Deep Decline,3.65,1.92,-21.15,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",57.0
TZA,4.68,4.63,0.98,OPTIMAL,95,1.48,0.9,4.44,5.36,,,,0.235,-115.1,0.0,,,79.0,WARNING,-41.0,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.9
VCSH,78.7,78.7,0.01,OPTIMAL,95,1.48,0.9,78.77,-0.09,,,,0.197,3.2,0.0,407.0,clean,78.8,WARNING,-1.1,1,Basing,-0.11,-0.48,-0.94,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",56.9
SPTL,25.78,25.77,0.02,OPTIMAL,95,1.48,0.9,25.89,-0.44,,,,0.336,21.4,0.0,407.0,clean,78.4,WARNING,-2.9,1,Basing,-0.54,-0.81,-2.53,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",56.8
ALV,124.13,122.2,1.58,OPTIMAL,95,1.48,0.9,128.23,-3.2,,,,0.563,141.3,48.0,348.0,clean,22.3,CAUTION,-6.1,2,Sustained Uptrend,-4.82,2.99,15.33,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.7
MU,891.88,805.61,10.71,GOOD,75,1.52,1.24,971.08,-8.16,,,,0.544,430.1,58.6,266.0,clean,33.1,CAUTION,-18.1,3,Parabolic,-17.39,12.14,113.02,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",56.7
ZETA,19.93,19.45,2.46,OPTIMAL,95,1.48,0.9,22.47,-11.32,,,,0.63,439.8,28.2,402.0,clean,45.3,CAUTION,-23.2,2,Sustained Uptrend,-14.35,20.71,9.27,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",56.7
CTRN,45.66,44.24,3.21,OPTIMAL,95,1.48,0.9,45.5,0.36,,,,0.248,158.9,29.1,400.0,clean,44.0,CAUTION,-19.6,1,Basing,-0.37,3.12,-7.03,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.6
FTNT,138.88,123.71,12.26,GOOD,75,1.52,1.24,142.48,-2.53,,,,0.762,279.0,57.6,273.0,clean,34.1,CAUTION,-7.5,3,Parabolic,-5.19,20.3,66.36,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",56.6
OPCH,21.38,20.64,3.59,OPTIMAL,95,1.48,0.9,20.71,3.22,,,,0.097,46.8,0.0,407.0,clean,78.0,WARNING,-29.5,0,Deep Decline,4.14,7.82,-28.21,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",56.6
PEG,78.59,77.89,0.9,OPTIMAL,95,1.48,0.9,77.76,1.06,,,,0.138,20.5,0.0,407.0,clean,78.0,WARNING,-8.4,1,Basing,1.08,1.17,-4.52,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.6
ABM,44.87,40.35,11.21,GOOD,75,1.52,1.24,41.05,9.31,,,,0.453,112.7,61.7,225.0,clean,28.9,CAUTION,-0.7,0,Deep Decline,14.49,13.91,9.79,XLF,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.12, 'median_ttg': 1.0, 'prob_good': 29.0, 'prob_bad': 56.5}",56.5
HD,318.92,311.25,2.46,OPTIMAL,95,1.48,0.9,313.25,1.81,,,,0.497,64.4,0.0,407.0,clean,77.7,WARNING,-9.8,0,Deep Decline,1.9,2.41,-9.1,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.5
JOUT,45.86,45.81,0.11,OPTIMAL,95,1.48,0.9,45.31,1.22,,,,0.719,173.1,0.0,407.0,clean,77.6,WARNING,-14.3,1,Basing,2.8,2.32,3.47,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.5
RCI,38.6,36.63,5.37,OPTIMAL,90,1.5,1.11,37.88,1.9,,,,0.689,108.4,51.6,329.0,clean,23.2,CAUTION,-2.8,1,Basing,2.09,5.67,-2.2,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",56.5
FLS,72.86,71.55,1.82,OPTIMAL,95,1.48,0.9,75.01,-2.87,,,,0.669,189.9,0.0,407.0,clean,77.3,WARNING,-17.6,0,Deep Decline,-3.39,2.95,-7.5,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",56.4
LQDA,65.25,55.21,18.19,FAIR,55,1.67,1.01,61.1,6.79,,,,0.281,104.2,95.2,1.0,clean,12.7,HEALTHY,-2.3,3,Parabolic,17.17,22.81,69.22,XLV,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",56.4
SQQQ,45.25,42.65,6.09,OPTIMAL,90,1.5,1.11,39.82,13.64,ELEVATED,1.51,0.6,0.076,-70.5,0.0,407.0,clean,83.2,WARNING,-50.1,0,Deep Decline,21.67,7.18,-35.95,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",56.4
SRTY,26.46,26.19,1.03,OPTIMAL,95,1.48,0.9,25.1,5.42,,,,0.234,-115.3,0.0,407.0,clean,77.3,WARNING,-40.9,0,Deep Decline,5.33,2.2,-31.45,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.4
AWK,126.46,124.59,1.5,OPTIMAL,95,1.48,0.9,123.54,2.36,,,,0.145,-21.2,0.0,407.0,clean,76.8,WARNING,-10.4,1,Basing,2.14,0.36,-5.87,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.3
BDX,147.79,146.13,1.13,OPTIMAL,95,1.48,0.9,147.32,0.32,,,,0.436,47.6,0.0,407.0,clean,77.0,WARNING,-9.6,0,Deep Decline,1.5,3.24,-9.43,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",56.3
MS,206.66,199.68,3.5,OPTIMAL,95,1.48,0.9,210.73,-1.93,,,,0.797,152.9,43.4,376.0,clean,26.3,CAUTION,-5.7,2,Sustained Uptrend,-1.66,8.14,28.45,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",56.3
TWIN,18.84,17.52,7.55,OPTIMAL,90,1.5,1.11,18.35,2.68,,,,0.25,146.8,54.4,305.0,clean,19.1,HEALTHY,-9.9,2,Sustained Uptrend,4.61,1.84,22.02,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",56.3
UGI,34.79,34.49,0.88,OPTIMAL,95,1.48,0.9,34.51,0.82,,,,0.076,24.7,0.0,407.0,clean,77.0,WARNING,-9.5,0,Deep Decline,0.81,7.21,-6.3,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",56.3
WTW,263.91,255.2,3.41,OPTIMAL,95,1.48,0.9,257.14,2.63,,,,0.491,60.0,0.0,407.0,clean,76.7,WARNING,-12.3,0,Deep Decline,5.15,5.68,-8.97,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.3
AMAT,497.01,442.86,12.23,GOOD,75,1.52,1.24,479.18,3.72,,,,0.696,224.5,67.5,163.0,clean,21.2,HEALTHY,-7.0,3,Parabolic,-0.75,12.04,41.57,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",56.2
UAL,102.78,100.84,1.92,OPTIMAL,95,1.48,0.9,108.4,-5.18,,,,0.459,205.3,30.5,396.0,clean,40.8,CAUTION,-12.9,1,Basing,-2.24,6.38,13.34,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.2
CNA,44.8,43.53,2.93,OPTIMAL,95,1.48,0.9,42.83,4.6,,,,0.002,-3.9,0.0,407.0,clean,76.1,WARNING,-8.5,0,Deep Decline,6.9,3.87,-4.5,XLP,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",56.1
W,68.67,66.39,3.44,OPTIMAL,95,1.48,0.9,70.73,-2.91,,,,0.545,249.5,0.0,407.0,clean,76.1,WARNING,-20.6,0,Deep Decline,-1.02,11.88,-8.57,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.1
ARMK,53.3,50.5,5.54,OPTIMAL,90,1.5,1.11,53.54,-0.45,,,,0.481,76.6,55.9,286.0,clean,16.5,HEALTHY,-2.3,3,Parabolic,-0.45,19.61,34.05,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",56.0
CMS,73.46,73.02,0.61,OPTIMAL,95,1.48,0.9,71.78,2.34,,,,0.15,-27.6,0.0,407.0,clean,75.9,WARNING,-8.6,1,Basing,4.61,0.37,-3.14,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.0
EDV,63.28,63.09,0.31,OPTIMAL,95,1.48,0.9,63.67,-0.62,,,,0.44,41.4,0.0,407.0,clean,75.9,WARNING,-4.5,1,Basing,-0.78,-0.35,-3.2,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",56.0
LC,17.22,16.65,3.45,OPTIMAL,95,1.48,0.9,17.38,-0.95,,,,0.596,174.5,45.7,361.0,clean,22.7,CAUTION,-8.8,2,Sustained Uptrend,5.06,3.92,18.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",56.0
VISN,12.07,12.03,0.36,OPTIMAL,95,1.48,0.9,12.22,-1.2,,,,0.34,92.0,0.0,,,75.9,WARNING,-38.7,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.0
BAX,20.31,18.34,10.71,GOOD,75,1.52,1.24,19.2,5.81,,,,0.656,145.0,60.6,233.0,clean,28.2,CAUTION,-3.2,1,Basing,9.55,15.86,12.52,XLRE,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",55.9
AMGN,337.73,334.01,1.11,OPTIMAL,95,1.48,0.9,339.21,-0.44,,,,0.399,50.0,0.0,407.0,clean,74.7,WARNING,-9.9,0,Deep Decline,-0.14,2.47,-10.57,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",55.7
BROS,60.28,54.98,9.64,OPTIMAL,90,1.5,1.11,57.37,5.08,,,,0.758,206.9,55.6,287.0,clean,16.0,HEALTHY,-1.7,2,Sustained Uptrend,6.5,17.9,16.84,VGK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",55.7
