ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
AWR,84.76,9.68,11.26,15.93,8.68,5.84,104.73,1.16,1.41,0.54,0.67,17.92,1,True,True,True,True,True,-11.9,-69.36,-153.16,-21.6,-97.82,-459.76,-14.51,-123.68,-112.93,0.3587,XLU,0.43,2.75,overextended,1.295,normal,none,none,55.048106199001346,21.259590792838875,90.47314578005115,6,100.0,68.9,383
NTLA,17.56,33.74,32.33,93.82,77.73,-79.78,-33.84,0.96,2.9,0.83,-1.03,0.42,1,True,True,True,True,True,57.15,-154.98,-291.73,47.46,-183.44,-598.33,54.54,-209.3,-251.5,-0.7497,XLI,0.41,0.69,clean,1.194,normal,none,none,77.68846669102425,21.259590792838875,56.93734015345269,6,100.0,68.9,383
RGA,221.0,11.41,8.2,7.88,10.93,88.86,131.2,0.72,0.96,1.39,8.13,1.48,1,True,True,True,True,True,-9.66,13.66,-126.7,-19.35,-14.81,-433.3,-12.26,-40.67,-86.47,0.3552,XLF,0.54,2.09,overextended,0.999,normal,none,none,55.21251979052491,21.259590792838875,90.34526854219949,6,100.0,68.9,383
FEZ,68.99,0.74,9.44,6.58,15.95,44.54,111.24,12.67,0.7,2.42,2.79,2.5,4,True,True,True,True,True,-4.63,-30.66,-146.66,-14.33,-59.12,-453.25,-7.24,-84.98,-106.43,-1.4685,VGK,0.96,-0.12,clean,0.797,normal,none,none,46.59146267202533,95.36445012787725,28.77237851662404,6,100.0,68.8,386
RYCEY,19.64,14.32,20.94,25.34,50.27,1175.32,107.61,1.46,1.21,1.98,23.38,0.09,2,True,True,True,True,True,29.68,1100.12,-150.28,19.99,1071.66,-456.88,27.08,1045.8,-110.05,-1.52,VGK,0.76,1.27,clean,0.954,normal,none,none,76.22853489221777,52.0460358056266,27.55754475703325,6,100.0,68.8,386
SPEU,55.44,0.16,6.59,5.94,14.38,30.48,81.77,40.56,0.9,2.42,2.12,2.68,4,True,True,True,True,True,-6.2,-44.72,-176.12,-15.9,-73.19,-482.72,-8.81,-99.05,-135.89,-1.296,VGK,0.99,-0.27,clean,0.405,thin,none,none,42.58159785653392,95.36445012787725,34.46291560102302,6,100.0,68.7,388
AXP,351.96,13.18,16.76,-5.74,9.12,109.24,468.14,1.27,-0.34,-1.59,11.97,4.29,2,True,True,True,True,True,-11.46,34.04,210.24,-21.15,5.57,-96.36,-14.06,-20.28,250.47,-0.7851,XLF,0.77,1.66,clean,0.944,normal,none,none,57.52039946413348,52.0460358056266,55.370843989769824,6,100.0,68.7,388
ETSY,76.97,10.38,54.03,39.04,49.86,-57.6,703.44,5.2,0.72,1.28,-1.16,-12.21,1,True,True,True,True,True,29.28,-132.8,445.55,19.59,-161.26,138.95,26.68,-187.12,485.78,-0.6329,XLF,0.31,0.47,clean,0.905,normal,none,none,73.9526245280721,21.259590792838875,61.38107416879796,6,100.0,68.7,388
PEG,81.62,4.21,0.48,0.88,-1.51,37.48,85.12,0.11,1.83,-1.72,-24.85,2.27,2,True,True,True,True,True,-22.09,-37.72,-172.77,-31.78,-66.19,-479.37,-24.7,-92.05,-132.54,0.0359,XLU,0.87,1.03,clean,1.032,normal,none,none,39.18676166118621,52.0460358056266,82.73657289002557,6,100.0,68.7,388
EW,94.37,7.65,16.13,9.48,22.27,-9.08,188.77,2.11,0.59,2.35,-0.41,-20.78,2,True,True,True,True,True,1.69,-84.29,-69.13,-8.0,-112.75,-375.72,-0.92,-138.61,-28.89,-0.7611,XLV,0.39,1.19,clean,1.002,normal,none,none,56.485202776762875,52.0460358056266,56.45780051150895,6,100.0,68.6,392
IMNM,23.61,22.08,5.17,11.47,178.75,40.7,,0.23,2.22,15.58,0.23,,2,True,True,True,True,True,158.17,-34.5,,148.47,-62.96,,155.56,-88.82,,-0.5491,XLY,0.4,0.74,clean,1.222,normal,none,none,67.88606747046644,52.0460358056266,64.00255754475704,5,83.33333333333334,68.6,392
INTF,41.24,-1.06,4.06,8.81,20.51,36.2,77.38,-3.85,2.17,2.33,1.76,2.14,3,True,True,True,True,True,-0.07,-39.01,-180.52,-9.76,-67.47,-487.11,-2.67,-93.33,-140.29,-0.9835,VGK,0.96,-0.84,clean,1.069,normal,none,none,42.59377664109122,80.59462915601023,48.01790281329924,6,100.0,68.5,394
PRU,112.95,9.96,15.28,-0.65,3.62,10.18,52.57,1.53,-0.04,-5.57,2.81,5.16,2,True,True,True,True,True,-16.96,-65.02,-205.32,-26.65,-93.48,-511.92,-19.56,-119.34,-165.09,-0.5076,XLF,0.59,1.67,clean,0.877,normal,none,none,50.04414809402022,52.0460358056266,65.153452685422,6,100.0,68.5,394
CTVA,85.8,10.61,2.37,27.36,14.23,93.46,,0.22,11.52,0.52,6.57,,2,True,True,True,True,True,-6.35,18.26,,-16.04,-10.2,,-8.96,-36.06,,-0.2166,XLB,0.48,1.62,clean,1.155,normal,none,none,60.45548654244306,52.0460358056266,74.04092071611254,5,83.33333333333334,68.4,396
DDOG,260.36,-3.26,119.4,89.38,96.75,144.61,,-36.64,0.75,1.08,1.49,,0,True,True,True,True,True,76.17,69.41,,66.47,40.94,,73.56,15.08,,2.0495,XLK,0.31,-0.46,clean,0.894,normal,none,none,75.50085251491902,3.8363171355498724,99.48849104859335,5,83.33333333333334,68.3,397
ECL,283.36,10.58,5.13,7.14,3.94,36.07,137.24,0.48,1.39,0.55,9.15,3.8,2,True,True,True,True,True,-16.64,-39.13,-120.65,-26.33,-67.59,-427.25,-19.24,-93.45,-80.42,-0.5257,XLB,0.68,1.73,clean,1.205,normal,none,none,49.61636828644501,52.0460358056266,64.5460358056266,6,100.0,68.2,398
TROW,118.55,13.65,31.91,14.39,20.15,-39.25,64.65,2.34,0.45,1.4,-1.95,-1.65,1,True,True,True,True,True,-0.43,-114.45,-193.24,-10.13,-142.91,-499.84,-3.04,-168.77,-153.01,-0.2007,XLF,0.57,1.84,clean,1.04,normal,none,none,63.26117403483132,21.259590792838875,74.61636828644501,6,100.0,68.2,398
VCR,395.55,0.61,9.3,-0.35,8.65,26.91,223.37,15.36,-0.04,-24.52,3.11,8.3,3,True,True,True,True,True,-11.93,-48.29,-34.52,-21.63,-76.75,-341.12,-14.54,-102.61,5.71,-1.0313,XLY,0.99,-0.06,clean,0.949,normal,none,none,42.829740591888935,80.59462915601023,45.78005115089514,6,100.0,68.1,400
IQLT,49.6,0.55,5.82,8.58,14.97,27.41,97.53,10.64,1.47,1.74,1.83,3.56,3,True,True,True,True,True,-5.61,-47.79,-160.36,-15.3,-76.26,-466.96,-8.21,-102.12,-120.13,-1.0636,VGK,0.96,-0.19,clean,0.742,thin,none,none,44.044574351479724,80.59462915601023,43.73401534526854,6,100.0,68.1,400
EXPE,268.69,18.7,18.02,-5.72,54.38,58.01,148.83,0.96,-0.32,-9.5,1.07,2.57,1,True,True,True,True,True,33.8,-17.19,-109.06,24.11,-45.66,-415.66,31.2,-71.52,-68.83,-0.2083,XLF,0.44,1.24,clean,0.769,normal,none,none,63.233771769577395,21.259590792838875,74.36061381074168,6,100.0,68.1,400
BBVA,25.6,9.92,17.32,9.17,68.2,297.52,304.42,1.75,0.53,7.44,4.36,1.02,2,True,True,True,True,True,47.62,222.31,46.53,37.92,193.85,-260.07,45.01,167.99,86.76,-1.3229,VGK,0.79,0.68,clean,0.912,normal,none,none,69.4860552916819,52.0460358056266,33.43989769820972,6,100.0,67.9,403
MSCI,603.11,-4.31,12.33,3.58,3.74,13.14,705.97,-2.86,0.29,1.05,3.51,53.74,2,True,True,True,True,True,-16.84,-62.06,448.08,-26.53,-90.53,141.48,-19.44,-116.39,488.31,-0.1088,XLF,0.4,-0.93,clean,1.11,normal,none,none,39.38618925831202,52.0460358056266,78.26086956521739,6,100.0,67.9,403
IJAN,38.23,0.98,4.8,5.9,12.18,42.7,,4.91,1.23,2.06,3.51,,3,True,True,True,True,True,-8.41,-32.5,,-18.1,-60.96,,-11.01,-86.82,,-0.5097,VGK,0.95,0.01,clean,0.4,thin,none,none,45.563877725003046,80.59462915601023,65.02557544757033,5,83.33333333333334,67.8,405
XLB,52.01,0.95,3.07,13.73,15.48,26.67,119.45,3.23,4.47,1.13,1.72,4.48,3,True,True,True,True,True,-5.11,-48.53,-138.44,-14.8,-77.0,-445.04,-7.71,-102.85,-98.21,-1.143,XLB,1.0,-0.1,clean,0.802,normal,none,none,45.168067226890756,80.59462915601023,40.47314578005115,6,100.0,67.8,405
AMLX,18.27,37.47,27.32,52.25,185.02,,,0.73,1.91,3.54,,,2,True,True,True,True,True,164.44,,,154.75,,,161.84,,,-0.9022,VXUS,0.36,1.24,clean,1.417,normal,none,none,90.20673486786019,52.0460358056266,50.447570332480815,4,66.66666666666666,67.6,407
EWJV,45.15,-0.88,3.51,13.39,29.78,60.85,,-3.99,3.82,2.22,2.04,,3,True,True,True,True,True,9.2,-14.35,,-0.5,-42.82,,6.59,-68.68,,-0.7649,VXUS,0.8,-0.61,clean,0.56,thin,none,none,50.24357569114603,80.59462915601023,56.329923273657286,5,83.33333333333334,67.5,408
RCUS,30.33,23.95,38.87,30.56,262.8,12.25,,1.62,0.79,8.6,0.05,,1,True,True,True,True,True,242.22,-62.95,,232.52,-91.41,,239.61,-117.27,,-0.4195,SPY,0.34,0.89,clean,1.303,normal,none,none,82.60412860796492,21.259590792838875,67.51918158567774,5,83.33333333333334,67.5,408
RAPP,38.97,11.66,23.05,27.19,244.56,,,1.98,1.18,9.0,,,1,True,True,True,True,True,223.98,,,214.29,,,221.37,,,0.3735,SPY,0.35,-0.04,clean,1.157,normal,none,none,83.4322859578614,21.259590792838875,90.66496163682865,4,66.66666666666666,67.4,410
ABVX,144.65,99.52,25.82,4.56,1788.38,,,0.26,0.18,392.08,,,1,True,True,True,True,True,1767.8,,,1758.1,,,1765.19,,,0.5881,,,0.15,clean,1.875,confirmed,none,none,81.31622214103032,21.259590792838875,93.98976982097187,4,66.66666666666666,67.4,410
EQR,69.83,5.47,17.26,9.97,3.82,-11.04,5.21,3.16,0.58,0.38,-2.89,-0.47,1,True,True,True,True,True,-16.76,-86.25,-252.68,-26.46,-114.71,-559.28,-19.37,-140.57,-212.45,0.2588,XLRE,0.63,1.25,clean,1.121,normal,none,none,50.87839483619533,21.259590792838875,88.49104859335038,6,100.0,67.2,412
AMD,517.82,-0.71,146.33,140.47,280.44,501.42,10215.14,-205.16,0.96,2.0,1.79,20.37,2,True,True,True,True,True,259.86,426.22,9957.24,250.17,397.75,9650.65,257.25,371.89,9997.48,-2.5437,XLK,0.74,-0.63,clean,0.853,normal,none,none,81.68310802581902,52.0460358056266,11.381074168797953,6,100.0,67.2,412
TNGX,29.46,37.02,38.83,241.37,441.54,158.42,,1.05,6.22,1.83,0.36,,2,True,True,True,True,True,420.96,83.22,,411.27,54.76,,418.36,28.9,,-1.896,,,0.55,clean,1.72,confirmed,none,none,92.98958713920351,52.0460358056266,19.18158567774936,5,83.33333333333334,67.1,414
ACAD,25.97,24.32,16.35,-2.73,21.58,3.84,-22.48,0.67,-0.17,-7.89,0.18,-5.86,0,True,True,True,True,True,1.0,-71.36,-280.37,-8.69,-99.83,-586.97,-1.61,-125.68,-240.14,0.9147,XLV,0.55,2.39,overextended,1.01,normal,none,none,55.95542564852028,3.8363171355498724,97.25063938618926,6,100.0,67.0,415
IEUR,75.87,-0.03,6.35,6.48,14.66,30.68,84.37,-240.95,1.02,2.26,2.09,2.75,3,True,True,True,True,True,-5.92,-44.53,-173.52,-15.62,-72.99,-480.12,-8.53,-98.85,-133.29,-1.1408,VGK,0.98,-0.33,clean,0.729,thin,none,none,42.53592741444403,80.59462915601023,40.69693094629156,6,100.0,67.0,415
WDFC,245.83,23.37,19.56,23.3,5.78,-3.95,112.8,0.84,1.19,0.25,-0.68,-28.58,0,True,True,True,True,True,-14.8,-79.15,-145.09,-24.5,-107.61,-451.69,-17.41,-133.47,-104.86,0.0623,XLP,0.36,2.69,overextended,0.964,normal,none,none,64.67543539154792,3.8363171355498724,83.56777493606138,6,100.0,66.9,417
FLGB,36.12,0.73,2.27,6.8,17.54,42.99,,3.12,3.0,2.58,2.45,,4,True,True,True,True,True,-3.04,-32.21,,-12.74,-60.67,,-5.65,-86.53,,-1.0229,VGK,0.94,-0.17,clean,0.41,thin,none,none,45.33095847034466,95.36445012787725,46.25959079283887,5,83.33333333333334,66.9,417
AXTA,35.11,15.57,26.93,7.01,15.11,14.07,25.57,1.73,0.26,2.16,0.93,1.82,2,True,True,True,True,True,-5.47,-61.13,-232.32,-15.16,-89.6,-538.92,-8.07,-115.46,-192.09,-1.1085,VGK,0.6,1.5,clean,0.924,normal,none,none,60.14036049202291,52.0460358056266,41.81585677749361,6,100.0,66.8,419
FNB,19.03,9.49,12.6,9.87,26.36,51.88,48.67,1.33,0.78,2.67,1.97,0.94,1,True,True,True,True,True,5.78,-23.33,-209.22,-3.92,-51.79,-515.82,3.17,-77.65,-168.99,-0.19,XLF,0.68,1.05,clean,0.738,thin,none,none,58.616490074290596,21.259590792838875,74.90409207161125,6,100.0,66.8,419
OC,151.06,25.45,40.84,33.5,5.31,55.73,194.75,1.6,0.82,0.16,10.49,3.49,2,True,True,True,True,True,-15.27,-19.47,-63.14,-24.96,-47.93,-369.74,-17.88,-73.79,-22.91,-1.7855,XLI,0.6,2.21,overextended,1.049,normal,none,none,73.28888076969918,52.0460358056266,21.675191815856778,6,100.0,66.7,421
EZU,69.22,-0.17,8.97,7.45,16.69,38.14,105.16,-51.85,0.83,2.24,2.29,2.76,3,True,True,True,True,True,-3.89,-37.07,-152.74,-13.59,-65.53,-459.33,-6.5,-91.39,-112.51,-1.2954,VGK,0.97,-0.4,clean,0.611,thin,none,none,45.445134575569355,80.59462915601023,34.52685421994885,6,100.0,66.7,421
IQDG,43.53,1.16,6.27,4.56,10.57,8.83,70.31,5.4,0.73,2.32,0.84,7.97,3,True,True,True,True,True,-10.02,-66.38,-187.59,-19.71,-94.84,-494.19,-12.62,-120.7,-147.36,-1.1408,VGK,0.95,0.08,clean,0.613,thin,none,none,40.98922177566679,80.59462915601023,40.69693094629156,6,100.0,66.6,423
DFNL,50.6,9.38,12.07,3.99,16.83,67.88,,1.29,0.33,4.22,4.03,,2,True,True,True,True,True,-3.75,-7.32,,-13.44,-35.78,,-6.36,-61.64,,-0.3348,XLF,0.89,1.79,clean,1.139,normal,none,none,57.3483741322616,52.0460358056266,70.14066496163683,5,83.33333333333334,66.6,423
PSA,329.64,10.2,19.33,26.24,10.58,9.21,37.28,1.9,1.36,0.4,0.87,4.05,1,True,True,True,True,True,-10.0,-65.99,-220.62,-19.69,-94.45,-527.22,-12.6,-120.31,-180.39,-0.3476,XLRE,0.74,1.49,clean,0.913,normal,none,none,61.57441237364511,21.259590792838875,69.30946291560103,6,100.0,66.6,423
IDMO,60.17,-0.17,6.72,7.75,18.51,76.45,142.13,-40.51,1.15,2.39,4.13,1.86,3,True,True,True,True,True,-2.07,1.25,-115.76,-11.76,-27.21,-422.36,-4.67,-53.07,-75.53,-1.3332,VXUS,0.94,-0.48,clean,0.801,normal,none,none,46.393557422969195,80.59462915601023,33.05626598465473,6,100.0,66.6,423
MA,539.39,12.92,9.71,-6.59,-4.47,43.93,473.45,0.75,-0.68,0.68,-9.84,10.78,1,True,True,True,True,True,-25.05,-31.27,215.56,-34.74,-59.73,-91.04,-27.65,-85.59,255.79,0.1806,XLF,0.63,3.37,overextended,1.116,normal,none,none,49.89952502740226,21.259590792838875,86.8925831202046,6,100.0,66.6,423
QQQE,120.15,-1.35,21.12,16.37,22.17,45.97,284.48,-15.68,0.78,1.35,2.07,6.19,2,True,True,True,True,True,1.58,-29.23,26.58,-8.11,-57.69,-280.01,-1.02,-83.55,66.82,-0.9957,QQQ,0.94,-0.82,clean,1.058,normal,none,none,55.791012056996706,52.0460358056266,47.31457800511509,6,100.0,66.6,423
MAS,82.77,19.96,36.38,28.93,23.35,43.7,165.2,1.82,0.8,0.81,1.87,3.78,1,True,True,True,True,True,2.77,-31.5,-92.69,-6.92,-59.97,-399.29,0.17,-85.83,-52.46,-0.8914,XLB,0.58,1.89,clean,0.868,normal,none,none,73.85519425161368,21.259590792838875,50.70332480818415,6,100.0,66.5,429
SKYW,96.88,18.41,3.39,-4.11,-6.94,109.06,282.62,0.18,-1.21,1.69,-15.73,2.59,2,True,True,True,True,True,-27.52,33.86,24.73,-37.21,5.4,-281.87,-30.12,-20.46,64.96,-0.7557,XLI,0.61,2.12,overextended,1.276,normal,none,none,49.36061381074168,52.0460358056266,56.649616368286445,6,100.0,66.5,429
TTC,97.08,8.02,3.84,22.1,31.69,-9.85,120.94,0.48,5.75,1.43,-0.31,-12.27,1,True,True,True,True,True,11.1,-85.05,-136.96,1.41,-113.52,-443.55,8.5,-139.38,-96.73,-0.1283,XLI,0.59,0.72,clean,1.249,normal,none,none,55.294726586286686,21.259590792838875,77.74936061381074,6,100.0,66.4,431
ACMR,97.77,6.36,141.65,143.21,268.25,187.05,,22.26,1.01,1.87,0.7,,2,True,True,True,True,True,247.67,111.85,,237.97,83.39,,245.06,57.53,,-1.6896,QQQ,0.66,-0.34,clean,1.252,normal,none,none,87.72226281817075,52.0460358056266,23.593350383631716,5,83.33333333333334,66.4,431
RSG,217.34,7.77,-1.5,1.23,-11.17,100.63,337.48,-0.19,-0.82,-9.05,-9.01,3.35,1,True,True,True,True,True,-31.75,25.43,79.58,-41.45,-3.04,-227.01,-34.36,-28.9,119.82,0.7471,XLP,0.38,2.42,overextended,1.052,normal,none,none,43.4706491292169,21.259590792838875,95.65217391304348,6,100.0,66.4,431
PRAX,318.52,23.42,-0.24,7.24,637.83,8.67,,-0.01,-30.41,88.12,0.01,,1,True,True,True,True,True,617.24,-66.53,,607.55,-94.99,,614.64,-120.85,,0.4551,,,-0.06,clean,1.373,normal,none,none,62.29296066252588,21.259590792838875,91.62404092071611,5,83.33333333333334,66.3,434
AVB,193.96,5.77,17.62,4.84,-4.58,-8.52,10.87,3.05,0.27,-0.95,1.86,-1.27,1,True,True,True,True,True,-25.17,-83.72,-247.03,-34.86,-112.19,-553.62,-27.77,-138.05,-206.8,0.2636,XLRE,0.63,1.37,clean,1.106,normal,none,none,47.71952259164536,21.259590792838875,88.61892583120205,6,100.0,66.3,434
WSO,404.71,11.23,7.66,17.97,-11.17,42.51,199.67,0.68,2.35,-0.62,-3.81,4.7,2,True,True,True,True,True,-31.75,-32.69,-58.22,-41.44,-61.16,-364.82,-34.36,-87.01,-17.99,-1.0212,XLI,0.61,1.2,clean,0.819,normal,none,none,55.22926561929119,52.0460358056266,46.355498721227626,6,100.0,66.2,436
TGT,130.21,5.71,8.1,33.64,25.38,-45.71,89.09,1.42,4.15,0.75,-1.8,-1.95,1,True,True,True,True,True,4.8,-120.91,-168.8,-4.89,-149.37,-475.4,2.19,-175.23,-128.57,-0.1755,XLP,0.42,0.4,clean,0.819,normal,none,none,55.699671172816956,21.259590792838875,75.44757033248082,6,100.0,66.1,437
DELL,394.29,-9.42,132.78,208.23,223.91,685.59,,-14.09,1.57,1.08,3.06,,2,True,True,True,True,True,203.32,610.39,,193.63,581.93,,200.72,556.07,,-1.1121,XLK,0.41,-0.95,clean,1.029,normal,none,none,74.47478991596638,52.0460358056266,41.687979539641944,5,83.33333333333334,66.1,437
RL,398.22,9.55,12.81,11.03,46.35,230.77,313.05,1.34,0.86,4.2,4.98,1.36,2,True,True,True,True,True,25.77,155.57,55.15,16.07,127.11,-251.44,23.16,101.25,95.38,-1.4607,XLY,0.53,0.87,clean,1.103,normal,none,none,66.25867738399708,52.0460358056266,29.15601023017903,6,100.0,66.1,437
MUB,107.5,0.37,1.12,0.37,3.08,-8.1,-5.01,3.0,0.33,8.24,-2.63,0.62,2,True,True,True,True,True,-17.5,-83.3,-262.91,-27.2,-111.76,-569.5,-20.11,-137.62,-222.67,-0.1317,LQD,0.73,0.11,clean,0.887,normal,none,none,33.981853611009626,52.0460358056266,77.42966751918159,6,100.0,66.1,437
PINK,40.16,8.66,18.61,9.07,34.36,,,2.15,0.49,3.79,,,2,True,True,True,True,True,13.78,,,4.08,,,11.17,,,-0.2093,XLV,0.72,1.28,clean,1.445,normal,none,none,69.63981244671781,52.0460358056266,74.23273657289002,4,66.66666666666666,66.1,437
CCK,113.29,18.33,9.12,9.22,7.56,12.88,113.47,0.5,1.01,0.82,1.7,8.81,1,True,True,True,True,True,-13.03,-62.32,-144.42,-22.72,-90.78,-451.02,-15.63,-116.64,-104.19,-0.1581,XLB,0.58,2.74,overextended,1.022,normal,none,none,54.77256119839241,21.259590792838875,76.27877237851662,6,100.0,65.9,442
TWST,99.24,41.47,100.32,208.68,170.04,-19.01,,2.42,2.08,0.81,-0.11,,2,True,True,True,True,True,149.46,-94.22,,139.76,-122.68,,146.85,-148.54,,-1.9034,XLY,0.54,1.55,clean,1.48,normal,none,none,88.73614663256608,52.0460358056266,19.053708439897697,5,83.33333333333334,65.8,443
DLTR,124.05,13.4,14.12,0.02,22.22,24.87,34.95,1.05,0.0,918.44,1.12,1.41,1,True,True,True,True,True,1.63,-50.33,-222.94,-8.06,-78.79,-529.54,-0.97,-104.65,-182.71,-0.19,XLV,0.34,0.87,clean,1.03,normal,none,none,55.29168189014736,21.259590792838875,74.90409207161125,6,100.0,65.8,443
IDHQ,43.87,5.36,21.42,23.96,33.18,40.38,119.46,4.0,1.12,1.38,1.22,2.96,2,True,True,True,True,True,12.6,-34.82,-138.44,2.9,-63.28,-445.03,9.99,-89.14,-98.2,-1.4617,VXUS,0.96,0.72,clean,1.426,normal,none,none,65.19303373523323,52.0460358056266,29.092071611253196,6,100.0,65.8,443
LC,20.46,20.14,47.51,3.59,71.21,7.68,-15.98,2.36,0.08,19.81,0.11,-2.08,2,True,True,True,True,True,50.63,-67.52,-273.87,40.94,-95.98,-580.47,48.03,-121.84,-233.64,-1.62,XLF,0.58,1.05,clean,1.096,normal,none,none,67.68207282913164,52.0460358056266,25.031969309462916,6,100.0,65.7,446
EWS,30.16,0.6,5.9,8.72,16.9,30.45,41.2,9.82,1.48,1.94,1.8,1.35,2,True,True,True,True,True,-3.68,-44.75,-216.7,-13.38,-73.21,-523.29,-6.29,-99.07,-176.47,-0.67,VGK,0.76,-0.17,clean,1.005,normal,none,none,44.36122274996955,52.0460358056266,59.590792838874684,6,100.0,65.6,447
BAX,22.65,21.25,34.98,17.36,-27.47,-72.17,-49.6,1.65,0.5,-1.58,2.63,0.69,1,True,True,True,True,True,-48.06,-147.38,-307.49,-57.75,-175.84,-614.09,-50.66,-201.7,-267.26,-0.4752,XLF,0.44,2.14,overextended,0.802,normal,none,none,60.16319571306784,21.259590792838875,65.98465473145781,6,100.0,65.5,448
BEAM,34.79,20.13,43.64,25.05,98.46,-62.99,,2.17,0.57,3.93,-0.64,,2,True,True,True,True,True,77.88,-138.19,,68.18,-166.65,,75.27,-192.51,,-1.3827,VXUS,0.38,0.73,clean,1.163,normal,none,none,77.89702837656802,52.0460358056266,31.202046035805626,5,83.33333333333334,65.0,449
VBK,357.87,-0.06,17.4,17.29,29.42,23.72,191.14,-270.97,0.99,1.7,0.81,8.06,2,True,True,True,True,True,8.84,-51.48,-66.75,-0.85,-79.94,-373.35,6.24,-105.8,-26.52,-1.2068,SPY,0.87,-0.6,clean,1.083,normal,none,none,56.46693459992693,52.0460358056266,38.04347826086957,6,100.0,65.0,449
SAIC,110.96,-2.12,14.02,8.27,-4.14,22.61,92.14,-6.62,0.59,-0.5,-5.46,4.08,1,True,True,True,True,True,-24.72,-52.59,-165.76,-34.41,-81.06,-472.35,-27.33,-106.92,-125.53,0.3836,,,-0.28,clean,1.04,normal,none,none,42.130982827913776,21.259590792838875,90.72890025575447,6,100.0,65.0,449
RH,169.08,8.29,49.83,-7.06,-15.02,-75.03,512.17,6.01,-0.14,2.13,4.99,-6.83,3,True,True,True,True,True,-35.61,-150.23,254.27,-45.3,-178.7,-52.33,-38.21,-204.55,294.5,-2.1271,HYG,0.53,0.48,clean,0.943,normal,none,none,51.66544878821093,80.59462915601023,16.240409207161125,6,100.0,64.9,452
SDVKY,40.8,-0.41,3.24,25.27,78.56,59.13,290.43,-7.81,7.8,3.11,0.75,4.91,3,True,True,True,True,True,57.97,-16.07,32.54,48.28,-44.54,-274.06,55.37,-70.4,72.77,-2.6691,VGK,0.77,-0.68,clean,1.431,normal,none,none,55.86104006820119,80.59462915601023,10.294117647058822,6,100.0,64.9,452
VAW,232.64,-0.82,1.86,11.04,16.75,28.81,122.96,-2.26,5.93,1.52,1.72,4.27,3,True,True,True,True,True,-3.84,-46.39,-134.93,-13.53,-74.86,-441.53,-6.44,-100.72,-94.7,-1.3713,XLB,0.98,-0.49,clean,0.752,normal,none,none,41.666666666666664,80.59462915601023,31.393861892583118,6,100.0,64.9,452
CTNM,15.1,21.97,12.27,32.46,292.21,,,0.56,2.65,9.0,,,2,True,True,True,True,True,271.62,,,261.93,,,269.02,,,-0.9735,VXUS,0.33,0.32,clean,1.622,confirmed,none,none,82.41840214346608,52.0460358056266,48.27365728900256,4,66.66666666666666,64.8,455
APEI,56.72,8.49,-1.36,51.54,92.01,92.73,104.54,-0.16,-37.99,1.79,1.01,1.13,1,True,True,True,True,True,71.43,17.53,-153.35,61.73,-10.94,-459.95,68.82,-36.79,-113.12,-0.743,,,0.24,clean,0.87,normal,none,none,63.63414931189867,21.259590792838875,57.289002557544755,6,100.0,64.8,455
ES,74.44,8.66,6.88,10.2,15.32,-6.1,31.31,0.79,1.48,1.5,-0.4,-5.13,1,True,True,True,True,True,-5.26,-81.31,-226.58,-14.96,-109.77,-533.18,-7.87,-135.63,-186.35,-0.1297,XLU,0.76,1.37,clean,1.18,normal,none,none,49.870600414078666,21.259590792838875,77.55754475703324,6,100.0,64.7,457
ITB,102.9,10.35,13.05,5.77,5.94,51.26,277.34,1.26,0.44,1.03,8.63,5.41,2,True,True,True,True,True,-14.64,-23.94,19.44,-24.34,-52.41,-287.15,-17.25,-78.27,59.67,-1.2046,XLI,0.67,1.13,clean,0.963,normal,none,none,55.18359517720131,52.0460358056266,38.36317135549872,6,100.0,64.6,458
VNQ,98.02,3.7,10.11,9.86,9.26,-4.11,15.06,2.73,0.98,0.94,-0.44,-3.67,1,True,True,True,True,True,-11.32,-79.31,-242.83,-21.01,-107.77,-549.43,-13.92,-133.63,-202.6,-0.0063,XLRE,0.98,0.97,clean,0.943,normal,none,none,46.86700767263427,21.259590792838875,81.64961636828644,6,100.0,64.6,458
LII,570.03,10.39,22.63,15.39,-4.78,72.4,311.43,2.18,0.68,-0.31,-15.14,4.3,2,True,True,True,True,True,-25.37,-2.8,53.53,-35.06,-31.26,-253.07,-27.97,-57.12,93.76,-1.5433,XLI,0.72,1.22,clean,0.881,normal,none,none,62.74509803921569,52.0460358056266,26.79028132992327,6,100.0,64.6,458
LTH,40.81,26.94,56.3,51.94,38.62,,,2.09,0.92,0.74,,,1,True,True,True,True,True,18.04,,,8.34,,,15.43,,,-0.3364,HYG,0.44,2.71,overextended,1.067,normal,none,none,87.87449762513702,21.259590792838875,69.94884910485933,4,66.66666666666666,64.6,458
