ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
UMAC,32.3,11.92,9.12,137.67,111.66,258.89,390.88,0.77,15.09,0.81,2.32,3.5,3,True,True,True,True,True,8.79,133.07,363.87,8.44,129.02,350.43,9.49,139.32,357.59,-8.4358,,,0.33,clean,2.191,confirmed,none,97.73358990806072,74.34252726106479,0.12828736369467605,57.4,441
CGXU,35.37,-0.17,1.55,8.73,17.63,18.65,33.62,-9.16,5.63,2.02,1.06,1.91,3,True,True,True,True,True,1.22,4.13,6.61,0.87,0.07,-6.83,1.92,10.38,0.33,-1.0555,VXUS,0.96,-0.54,clean,0.825,normal,none,59.541372674791525,74.34252726106479,38.22963438101347,57.4,441
EXEL,52.49,1.72,2.02,18.17,27.16,20.83,23.01,1.17,8.99,1.49,0.77,0.85,1,True,True,True,True,True,1.69,13.56,-4.0,1.34,9.51,-17.44,2.39,19.81,-10.28,0.1954,XLB,0.35,1.1,clean,1.014,normal,none,69.31259354286935,22.48236048749198,80.11545862732521,57.3,443
ARKG,36.27,6.93,6.3,21.79,26.03,21.96,63.97,0.91,3.46,1.19,0.84,2.46,2,True,True,True,True,True,5.97,17.19,36.96,5.62,13.14,23.52,6.67,23.44,30.68,-0.9213,SPY,0.67,0.71,clean,1.526,confirmed,none,81.54265554842848,47.49839640795382,42.97626683771649,57.3,443
ZION,63.05,3.77,1.3,-0.13,9.69,16.63,30.67,0.35,-0.1,-76.47,1.72,3.17,2,True,True,True,True,True,0.97,-4.73,3.66,0.62,-8.78,-9.78,1.67,1.52,-2.62,-0.352,XLF,0.75,1.14,clean,0.935,normal,none,60.01710498182596,47.49839640795382,64.4002565747274,57.3,443
DFEM,41.21,-0.67,0.22,3.96,17.84,26.26,45.82,-0.32,18.1,4.51,1.47,2.57,4,True,True,True,True,True,-0.11,-0.64,18.82,-0.46,-4.7,5.37,0.59,5.61,12.53,-1.7178,VXUS,0.94,-0.81,clean,0.964,normal,none,55.49497541158863,92.97626683771648,23.284156510583706,57.3,443
DGRO,75.76,0.81,1.46,3.27,4.86,9.45,20.89,1.8,2.24,1.48,1.94,4.3,2,True,True,True,True,True,1.13,-1.33,-6.12,0.78,-5.38,-19.57,1.83,4.92,-12.4,-0.0599,XLI,0.79,1.13,clean,0.624,thin,none,51.27218302330554,47.49839640795382,72.99550994227069,57.3,443
IEMG,84.01,-0.98,0.54,4.82,18.51,25.31,46.72,-0.55,8.94,3.84,1.37,2.52,4,True,True,True,True,True,0.21,0.21,19.71,-0.14,-3.84,6.26,0.91,6.46,13.43,-1.7972,VXUS,0.95,-0.72,clean,0.888,normal,none,56.52127432114603,92.97626683771648,22.386144964720973,57.3,443
BLCR,50.35,-0.57,-0.89,3.96,18.0,20.31,45.82,1.55,-4.48,4.54,1.13,2.55,3,True,True,True,True,True,-1.22,-0.64,18.81,-1.57,-4.69,5.36,-0.52,5.61,12.52,-0.8619,QQQ,0.94,-0.74,clean,0.482,thin,none,51.92965576224075,74.34252726106479,45.22129570237332,57.2,449
FN,714.78,-1.41,7.01,8.25,31.28,61.87,197.99,-4.97,1.18,3.79,1.98,6.33,3,True,True,True,True,True,6.68,3.64,170.98,6.33,-0.41,157.53,7.38,9.89,164.7,-1.6827,XLI,0.48,1.63,clean,1.773,confirmed,none,73.30553773786615,74.34252726106479,23.989737010904427,57.2,449
CCI,93.79,5.83,2.96,5.26,4.08,6.24,-6.08,0.51,1.78,0.78,1.53,-1.49,1,True,True,True,True,True,2.63,0.66,-33.09,2.28,-3.39,-46.53,3.33,6.91,-39.37,1.0357,XLRE,0.68,0.91,clean,1.348,normal,none,55.82638443446654,22.48236048749198,93.32905708787685,57.2,449
^IXIC,26835.21,-0.07,-0.31,5.96,17.96,14.61,38.33,4.37,-19.5,3.01,0.81,2.13,3,True,True,True,True,True,-0.64,1.35,11.32,-0.99,-2.7,-2.12,0.06,7.6,5.04,-0.8977,QQQ,0.98,-0.84,clean,1.033,normal,none,53.693607013042545,74.34252726106479,43.61770365618987,57.2,449
IYZ,44.34,-0.56,-0.85,4.55,11.41,36.85,55.69,1.52,-5.36,2.51,3.23,4.88,3,True,True,True,True,True,-1.18,-0.05,28.68,-1.53,-4.11,15.23,-0.48,6.2,22.4,-0.9398,XLI,0.48,-0.33,clean,0.812,normal,none,54.42591404746633,74.34252726106479,42.52726106478512,57.1,453
CHRW,184.59,2.13,5.23,10.45,-0.12,15.64,91.7,2.46,2.0,-0.01,-131.35,-770.34,0,True,True,True,True,True,4.9,5.84,64.69,4.55,1.79,51.25,5.6,12.09,58.41,1.538,XLF,0.4,0.62,clean,0.907,normal,none,68.71926448578148,6.061577934573444,96.60038486209108,57.1,453
INDV,37.45,5.7,2.29,-5.41,16.85,10.15,195.35,0.4,-2.36,-3.12,0.6,11.59,1,True,True,True,True,True,1.96,-10.01,168.34,1.61,-14.06,154.89,2.66,-3.76,162.06,0.293,XLV,0.65,1.55,clean,0.779,normal,none,65.5174257002352,22.48236048749198,83.1302116741501,57.0,455
WCC,365.33,-2.45,0.28,4.2,29.62,37.17,110.95,-0.11,15.17,7.05,1.25,3.75,4,True,True,True,True,True,-0.05,-0.4,83.94,-0.4,-4.45,70.5,0.64,5.85,77.66,-2.0086,XLI,0.77,0.29,clean,0.796,normal,none,60.17211887962369,92.97626683771648,17.7036561898653,57.0,455
UPRO,149.33,1.09,0.77,13.26,32.5,28.66,81.05,0.71,17.23,2.45,0.88,2.49,3,True,True,True,True,True,0.44,8.65,54.04,0.09,4.6,40.6,1.14,14.9,47.76,-1.681,SPY,1.0,-0.43,clean,0.643,thin,none,72.46097926020954,74.34252726106479,24.053880692751765,57.0,455
IDVO,43.0,0.77,0.77,1.39,6.38,12.36,28.36,1.0,1.8,4.59,1.94,4.44,3,True,True,True,True,True,0.44,-3.21,1.35,0.09,-7.26,-12.1,1.14,3.04,-4.93,-0.86,VXUS,0.93,0.41,clean,0.867,normal,none,51.427196921103274,74.34252726106479,45.28543938422065,57.0,455
VIAV,53.21,1.51,9.73,-1.41,71.65,203.02,472.15,6.46,-0.14,-50.88,2.83,6.59,3,True,True,True,True,True,9.4,-6.01,445.14,9.05,-10.06,431.7,10.1,0.24,438.86,-2.206,XLI,0.57,1.09,clean,1.06,normal,none,81.72974128714988,74.34252726106479,15.0096215522771,57.0,455
ACLS,161.87,1.68,4.06,15.87,88.42,96.37,173.11,2.41,3.91,5.57,1.09,1.96,3,True,True,True,True,True,3.73,11.27,146.1,3.38,7.21,132.65,4.43,17.52,139.81,-2.7283,XLB,0.56,0.62,clean,0.697,thin,none,87.10177464186445,74.34252726106479,9.429121231558693,57.0,455
CEVA,49.58,-0.96,18.73,47.03,154.52,132.99,150.78,-19.53,2.51,3.29,0.86,0.98,1,True,True,True,True,True,18.4,42.43,123.77,18.04,38.38,110.33,19.09,48.68,117.49,-0.2958,XLK,0.64,0.85,clean,2.097,confirmed,none,82.30703442377592,22.48236048749198,66.2604233483002,57.0,455
ABBV,224.93,3.59,2.88,9.13,-3.19,0.25,20.12,0.8,3.17,-0.35,-0.08,-6.3,1,True,True,True,True,True,2.55,4.53,-6.89,2.2,0.48,-20.33,3.25,10.78,-13.17,0.9479,XLV,0.63,2.12,overextended,0.929,normal,none,55.94932649134059,22.48236048749198,92.20654265554843,56.9,462
FESM,45.78,1.53,-0.09,2.95,16.52,22.08,48.01,-0.06,-33.74,5.61,1.34,2.91,3,True,True,True,True,True,-0.42,-1.66,21.0,-0.77,-5.71,7.56,0.28,4.59,14.72,-1.1883,SPY,0.88,0.09,clean,0.789,normal,none,61.49775497113534,74.34252726106479,34.76587556125722,56.9,462
INCY,101.24,3.33,3.84,3.87,4.02,-0.2,50.86,1.15,1.01,1.04,-0.05,12.66,1,True,True,True,True,True,3.51,-0.74,23.85,3.15,-4.79,10.4,4.2,5.51,17.57,0.593,XLV,0.45,2.54,overextended,1.405,normal,none,60.98460551635663,22.48236048749198,87.10711994868505,56.9,462
SCZ,85.69,0.88,-0.46,2.41,5.39,11.55,20.91,-0.53,-5.2,2.23,2.14,3.88,3,True,True,True,True,True,-0.79,-2.19,-6.1,-1.15,-6.24,-19.54,-0.1,4.06,-12.38,-0.7527,VGK,0.95,0.16,clean,1.161,normal,none,47.34338251015608,74.34252726106479,49.13406029506094,56.9,462
RAPP,37.49,1.32,-5.06,5.34,26.44,38.24,206.29,-3.82,-1.05,4.95,1.45,7.8,3,True,True,True,True,True,-5.39,0.73,179.28,-5.75,-3.32,165.84,-4.7,6.98,173.0,-1.3598,XLY,0.42,-0.05,clean,0.772,normal,none,65.95039555270473,74.34252726106479,30.08338678640154,56.8,466
CPER,39.73,0.79,1.72,9.36,11.66,23.62,30.73,2.18,5.46,1.25,2.02,2.63,3,True,True,True,True,True,1.39,4.75,3.72,1.03,0.7,-9.72,2.08,11.0,-2.56,-1.2524,VXUS,0.74,-0.34,clean,0.779,normal,none,63.3365405174257,74.34252726106479,32.58499037844772,56.8,466
LUNMF,30.63,0.62,1.39,23.71,13.99,66.02,212.55,2.23,17.05,0.59,4.72,15.19,3,True,True,True,True,True,1.06,19.1,185.54,0.71,15.05,172.1,1.76,25.35,179.26,-1.918,VXUS,0.77,0.04,clean,1.165,normal,none,76.35770793243532,74.34252726106479,19.692110327132777,56.8,466
XME,128.65,0.09,1.74,8.22,13.98,33.18,103.14,18.63,4.72,1.7,2.37,7.38,4,True,True,True,True,True,1.41,3.61,76.13,1.06,-0.44,62.69,2.11,9.86,69.85,-2.6456,XLB,0.77,0.12,clean,0.885,normal,none,67.06221937139192,92.97626683771648,10.198845413726747,56.7,469
AIRR,131.8,1.79,1.0,0.86,16.14,34.94,68.48,0.56,0.85,18.84,2.16,4.24,3,True,True,True,True,True,0.67,-3.75,41.47,0.32,-7.8,28.02,1.37,2.5,35.19,-1.3906,XLI,0.87,0.99,clean,0.743,thin,none,66.47958092794526,74.34252726106479,28.928800513149454,56.6,470
SKYT,37.95,-1.09,-2.62,13.52,29.88,124.82,326.88,2.39,-5.17,2.21,4.18,10.94,3,True,True,True,True,True,-2.95,8.92,299.87,-3.3,4.86,286.43,-2.25,15.17,293.59,-1.372,SPY,0.58,-0.53,clean,0.745,thin,none,65.86487064357495,74.34252726106479,29.37780628608082,56.5,471
QQQE,121.4,-0.22,2.59,9.15,17.49,18.12,27.59,-11.65,3.54,1.91,1.04,1.58,2,True,True,True,True,True,2.26,4.55,0.58,1.9,0.5,-12.87,2.95,10.8,-5.7,-0.418,QQQ,0.91,-0.25,clean,0.825,normal,none,59.43981184519992,47.49839640795382,61.96279666452854,56.3,472
BW,18.64,5.43,-2.82,20.57,40.26,198.24,2119.05,-0.52,-7.31,1.96,4.92,52.64,2,True,True,True,True,True,-3.15,15.97,2092.04,-3.5,11.91,2078.59,-2.45,22.21,2085.76,-1.0288,XLI,0.36,0.33,clean,0.85,normal,none,82.09322215095146,47.49839640795382,38.93521488133419,56.2,473
WWJD,39.43,0.87,-0.25,0.1,4.2,10.29,17.49,-0.29,-0.4,41.38,2.45,4.16,3,True,True,True,True,True,-0.58,-4.5,-9.52,-0.93,-8.55,-22.96,0.11,1.75,-15.8,-0.7177,VGK,0.96,0.21,clean,1.373,normal,none,44.01860166773573,74.34252726106479,50.28864656831302,56.2,473
HBM,30.12,-0.69,6.7,34.77,30.73,83.21,221.79,-9.67,5.19,0.88,2.71,7.22,3,True,True,True,True,True,6.37,30.16,194.79,6.01,26.11,181.34,7.06,36.41,188.5,-2.2112,VXUS,0.76,-0.31,clean,1.151,normal,none,79.12657686551209,74.34252726106479,14.945477870429762,56.1,475
AVES,67.8,-0.34,0.09,2.32,11.24,16.39,32.4,-0.26,26.24,4.84,1.46,2.88,4,True,True,True,True,True,-0.24,-2.28,5.39,-0.59,-6.33,-8.06,0.46,3.97,-0.9,-1.5675,VXUS,0.92,-0.79,clean,0.699,thin,none,49.35856318152662,92.97626683771648,25.84990378447723,56.1,475
FAST,47.16,1.51,5.36,6.38,-0.3,16.53,14.49,3.56,1.19,-0.05,-55.85,-48.97,1,True,True,True,True,True,5.03,1.78,-12.52,4.68,-2.27,-25.96,5.73,8.03,-18.8,0.602,XLI,0.54,2.33,overextended,0.949,normal,none,58.28522557194782,22.48236048749198,87.42783835792174,56.1,475
KEY,21.67,3.78,1.55,-0.91,6.38,18.54,35.18,0.41,-0.59,-6.98,2.91,5.51,2,True,True,True,True,True,1.22,-5.52,8.17,0.87,-9.57,-5.27,1.91,0.73,1.89,-0.4633,XLF,0.77,1.47,clean,0.959,normal,none,59.883472311310676,47.49839640795382,60.615779345734445,56.0,478
IBKR,87.06,-0.1,4.75,3.75,27.94,36.91,67.49,-46.02,0.79,7.44,1.32,2.42,3,True,True,True,True,True,4.42,-0.85,40.48,4.07,-4.9,27.03,5.12,5.4,34.2,-1.5416,SPY,0.78,-0.71,clean,1.3,normal,none,67.25999572375454,74.34252726106479,26.459268762026937,56.0,478
IXG,122.87,1.96,1.33,2.11,5.5,5.49,12.41,0.68,1.59,2.61,1.0,2.25,2,True,True,True,True,True,1.0,-2.49,-14.6,0.65,-6.55,-28.05,1.69,3.76,-20.89,-0.1897,XLF,0.86,0.66,clean,0.357,thin,none,51.020953602736796,47.49839640795382,69.40346375881975,56.0,478
VIG,236.51,0.43,1.12,3.33,5.84,7.35,18.21,2.62,2.96,1.75,1.26,3.12,2,True,True,True,True,True,0.79,-1.27,-8.8,0.44,-5.32,-22.25,1.49,4.98,-15.08,-0.1108,SPY,0.87,0.66,clean,0.869,normal,none,48.09172546504169,47.49839640795382,72.03335471456062,55.9,481
CLOU,24.8,0.45,7.83,10.37,25.44,9.35,6.8,17.57,1.32,2.45,0.37,0.27,2,True,True,True,True,True,7.5,5.77,-20.2,7.15,1.71,-33.65,8.19,12.01,-26.49,-0.4763,XLK,0.45,-1.59,stalling,1.427,normal,none,60.204190720547366,47.49839640795382,60.0384862091084,55.9,481
COPJ,45.37,0.22,1.29,14.83,4.06,18.61,98.3,5.86,11.45,0.27,4.59,24.21,4,True,True,True,True,True,0.96,10.23,71.29,0.61,6.18,57.84,1.66,16.48,65.0,-2.4043,VXUS,0.8,-0.17,clean,0.563,thin,none,62.267479153303405,92.97626683771648,12.251443232841565,55.8,483
EWS,29.69,-0.27,0.88,3.38,8.91,5.28,14.15,-3.29,3.82,2.64,0.59,1.59,2,True,True,True,True,True,0.55,-1.23,-12.86,0.2,-5.28,-26.3,1.25,5.02,-19.14,0.0053,VGK,0.85,-0.19,clean,1.58,confirmed,none,44.46760744066709,47.49839640795382,74.91982039769083,55.6,484
ICHR,71.06,-1.92,1.3,4.85,60.44,327.81,308.39,-0.68,3.74,12.45,5.42,5.1,4,True,True,True,True,True,0.97,0.25,281.38,0.62,-3.8,267.94,1.66,6.5,275.1,-4.3811,XLK,0.62,-0.1,clean,1.47,normal,none,71.46675219157581,92.97626683771648,2.3091725465041693,55.6,484
AEVA,24.4,-3.6,-5.57,60.1,61.8,124.06,23.8,1.55,-10.79,1.03,2.01,0.39,1,True,True,True,True,True,-5.9,55.5,-3.21,-6.25,51.45,-16.66,-5.21,61.75,-9.5,0.6444,SPY,0.52,-1.18,clean,1.283,normal,none,56.179174684626894,22.48236048749198,88.1975625400898,55.6,484
CMI,678.1,-0.62,1.41,0.46,21.95,35.21,108.99,-2.27,0.33,47.78,1.6,4.97,3,True,True,True,True,True,1.08,-4.14,81.98,0.73,-8.2,68.53,1.78,2.1,75.7,-1.2938,XLI,0.84,1.09,clean,1.128,normal,none,60.765447936711574,74.34252726106479,31.558691468890316,55.6,484
NVT,173.88,-1.42,5.46,2.64,57.29,65.03,162.58,-3.84,0.48,21.71,1.14,2.84,3,True,True,True,True,True,5.13,-1.97,135.57,4.78,-6.02,122.13,5.83,4.28,129.29,-1.8195,XLK,0.6,-0.12,clean,0.778,normal,none,70.32285653196494,74.34252726106479,21.744708146247593,55.5,488
PPTY,33.09,1.47,-0.39,1.91,4.52,9.14,8.78,-0.27,-4.88,2.37,2.02,1.94,2,True,True,True,True,True,-0.72,-2.69,-18.23,-1.07,-6.75,-31.68,-0.02,3.55,-24.51,-0.0393,XLRE,0.9,1.24,clean,1.153,normal,none,45.47787042976267,47.49839640795382,73.57280307889673,55.5,488
IYM,187.61,0.1,1.19,3.09,4.48,26.4,36.25,11.7,2.61,1.45,5.9,8.1,3,True,True,True,True,True,0.86,-1.51,9.24,0.51,-5.56,-4.21,1.55,4.74,2.95,-1.0738,XLB,0.96,0.7,clean,0.477,thin,none,54.45798588839,74.34252726106479,37.6844130853111,55.5,488
EWT,105.75,-1.08,3.33,13.99,50.21,63.62,98.97,-3.1,4.2,3.59,1.27,1.97,3,True,True,True,True,True,3.0,9.39,71.96,2.65,5.34,58.51,3.7,15.64,65.67,-1.9303,VXUS,0.85,-0.66,clean,0.885,normal,none,72.64806499893093,74.34252726106479,19.243104554201413,55.4,491
NVDA,218.66,1.82,2.06,11.28,19.26,20.5,54.84,1.13,5.48,1.71,1.06,2.85,3,True,True,True,True,True,1.73,6.67,27.83,1.38,2.62,14.38,2.42,12.92,21.55,-1.9064,SPY,0.65,-0.87,clean,1.219,normal,none,71.6538379302972,74.34252726106479,19.88454137267479,55.3,492
^RUT,2935.11,1.44,-0.05,3.17,13.52,19.07,39.57,-0.03,-63.63,4.27,1.41,2.93,3,True,True,True,True,True,-0.38,-1.44,12.56,-0.73,-5.49,-0.88,0.32,4.81,6.28,-1.2759,SPY,0.9,0.23,clean,1.138,normal,none,59.42912123155869,74.34252726106479,32.00769724182168,55.3,492
VSAT,72.93,4.75,-15.87,11.22,60.18,117.25,720.36,-3.34,-0.71,5.36,1.95,11.97,3,True,True,True,True,True,-16.2,6.62,693.35,-16.55,2.57,679.91,-15.51,12.87,687.07,-2.2631,HYG,0.6,-0.29,clean,1.812,confirmed,none,77.38400684199273,74.34252726106479,14.175753688261706,55.3,492
EWI,59.08,0.97,-0.29,2.18,10.57,11.47,23.42,-0.29,-7.6,4.85,1.08,2.21,3,True,True,True,True,True,-0.62,-2.42,-3.59,-0.97,-6.48,-17.04,0.08,3.82,-9.87,-0.9748,VGK,0.96,-0.26,clean,0.629,thin,none,50.18708573872141,74.34252726106479,41.24438742783836,55.3,492
IWM,292.01,1.51,-0.01,3.34,13.73,19.11,39.7,-0.0,-488.34,4.1,1.39,2.89,3,True,True,True,True,True,-0.34,-1.26,12.69,-0.69,-5.31,-0.76,0.36,4.99,6.41,-1.2814,SPY,0.9,0.25,clean,0.689,thin,none,59.867436390848844,74.34252726106479,31.81526619627967,55.3,492
WT,18.97,1.88,3.15,4.0,10.87,73.88,98.85,1.68,1.27,2.72,6.8,9.09,3,True,True,True,True,True,2.82,-0.6,71.84,2.47,-4.65,58.39,3.52,5.65,65.56,-2.0929,SPY,0.6,-0.28,clean,1.01,normal,none,74.82895018174042,74.34252726106479,16.3566388710712,55.2,497
PBF,42.76,0.49,7.38,-7.43,-6.35,23.76,118.83,14.96,-1.01,0.86,-3.74,-18.71,1,True,True,True,True,True,7.05,-12.03,91.82,6.7,-16.08,78.38,7.75,-5.78,85.54,0.7008,XLE,0.65,0.19,clean,0.702,thin,none,53.83258499037845,22.48236048749198,88.96728672225785,55.1,498
IDHQ,41.59,0.56,-0.41,5.8,12.31,20.41,28.44,-0.73,-14.25,2.12,1.66,2.31,3,True,True,True,True,True,-0.74,1.2,1.43,-1.09,-2.86,-12.01,-0.04,7.45,-4.85,-1.1494,VXUS,0.97,-0.12,clean,2.174,confirmed,none,55.31858028650845,74.34252726106479,35.599743425272614,55.1,498
FUWAY,161.25,-4.29,-3.37,19.44,82.06,437.5,619.87,0.79,-5.76,4.22,5.33,7.55,3,True,True,True,True,True,-3.7,14.84,592.86,-4.05,10.79,579.41,-3.01,21.09,586.57,-1.7076,XLB,0.38,-0.58,clean,4.252,confirmed,none,67.38293778062861,74.34252726106479,23.54073123797306,55.1,498
DIA,516.7,1.66,1.9,4.82,7.68,8.72,21.29,1.15,2.53,1.6,1.14,2.77,2,True,True,True,True,True,1.57,0.21,-5.72,1.22,-3.84,-19.17,2.27,6.46,-12.0,-0.4665,SPY,0.88,0.55,clean,0.884,normal,none,56.986316014539234,47.49839640795382,60.42334830019244,55.0,501
CWI,40.65,0.52,-0.37,3.33,8.57,16.24,28.92,-0.71,-9.06,2.57,1.89,3.37,3,True,True,True,True,True,-0.7,-1.27,1.92,-1.05,-5.33,-11.53,-0.0,4.98,-4.37,-1.0037,VXUS,0.99,0.03,clean,0.71,thin,none,51.020953602736796,74.34252726106479,39.704939063502245,55.0,501
FLEX,159.51,-1.5,10.12,65.38,151.16,177.8,269.07,-6.74,6.46,2.31,1.18,1.78,3,True,True,True,True,True,9.79,60.78,242.06,9.44,56.73,228.61,10.49,67.03,235.77,-2.9361,XLK,0.56,0.28,clean,1.352,normal,none,82.49946546931794,74.34252726106479,8.017960230917256,55.0,501
GS,1092.61,4.96,8.35,18.91,30.78,34.03,80.95,1.69,2.26,1.63,1.11,2.63,2,True,True,True,True,True,8.02,14.3,53.94,7.67,10.25,40.49,8.72,20.55,47.66,-1.2604,XLI,0.72,1.04,clean,1.08,normal,none,84.93692537951678,47.49839640795382,32.456703014753046,55.0,501
IBB,171.43,2.35,-0.47,0.64,1.64,1.31,37.33,-0.2,-1.36,2.56,0.8,22.81,2,True,True,True,True,True,-0.8,-3.96,10.32,-1.15,-8.02,-3.12,-0.1,2.29,4.04,-0.18,XLV,0.74,0.57,clean,0.957,normal,none,47.65875561257216,47.49839640795382,69.91661321359845,55.0,501
BBCA,102.06,1.23,1.4,3.21,4.3,13.75,28.7,1.14,2.29,1.34,3.2,6.67,2,True,True,True,True,True,1.07,-1.4,1.69,0.72,-5.45,-11.75,1.77,4.85,-4.59,-0.4381,VGK,0.82,0.7,clean,0.569,thin,none,55.7622407526192,47.49839640795382,61.32135984605517,54.9,506
POET,15.48,0.65,16.74,68.08,133.13,230.77,256.68,25.75,4.07,1.96,1.73,1.93,3,True,True,True,True,True,16.41,63.47,229.67,16.06,59.42,216.23,17.11,69.72,223.39,-6.2682,XLK,0.43,0.24,clean,1.071,normal,none,89.85460765447937,74.34252726106479,0.5131494547787042,54.9,506
CBAN,20.07,2.66,1.83,1.98,1.01,18.13,29.99,0.69,1.08,0.51,18.01,29.79,2,True,True,True,True,True,1.5,-2.62,2.98,1.15,-6.67,-10.47,2.19,3.63,-3.3,-0.4942,VGK,0.68,0.96,clean,0.995,normal,none,57.95916185589053,47.49839640795382,59.268762026940344,54.9,506
FLXS,58.35,1.04,-2.54,3.79,21.49,44.54,90.87,-2.44,-1.49,5.67,2.07,4.23,3,True,True,True,True,True,-2.87,-0.81,63.86,-3.22,-4.87,50.42,-2.17,5.43,57.58,-1.4963,,,-0.06,clean,1.164,normal,none,62.74855676715844,74.34252726106479,27.325208466966007,54.8,509
EWTX,37.23,2.82,11.8,-2.05,31.14,62.01,150.88,4.19,-0.17,-15.17,1.99,4.85,3,True,True,True,True,True,11.47,-6.66,123.87,11.12,-10.71,110.42,12.17,-0.41,117.58,-2.4286,XLK,0.4,-1.34,clean,1.918,confirmed,none,78.13769510369896,74.34252726106479,12.059012187299551,54.8,509
EWC,59.42,1.33,1.43,2.98,4.41,13.96,31.05,1.08,2.08,1.48,3.17,7.04,2,True,True,True,True,True,1.1,-1.62,4.04,0.75,-5.68,-9.4,1.8,4.63,-2.24,-0.4646,VGK,0.83,0.69,clean,0.791,normal,none,56.548000855249086,47.49839640795382,60.487491982039764,54.8,509
QLTY,41.45,0.56,0.0,3.78,9.19,8.51,27.07,0.0,,2.43,0.93,2.94,2,True,True,True,True,True,-0.33,-0.82,0.06,-0.68,-4.88,-13.38,0.37,5.43,-6.22,-0.2582,SPY,0.95,-0.3,clean,1.176,normal,none,49.668590977122086,47.49839640795382,67.35086593970495,54.8,509
SITM,706.98,-0.81,-3.09,18.49,98.54,129.61,244.05,3.81,-5.99,5.33,1.32,2.48,4,True,True,True,True,True,-3.42,13.89,217.04,-3.77,9.84,203.59,-2.72,20.14,210.75,-4.1293,QQQ,0.49,0.27,clean,1.055,normal,none,68.81013470173188,92.97626683771648,2.758178319435536,54.8,509
EQIX,1089.15,1.13,1.84,0.99,14.29,49.74,21.71,1.63,0.54,14.41,3.48,1.52,2,True,True,True,True,True,1.51,-3.61,-5.29,1.16,-7.66,-18.74,2.21,2.64,-11.58,-0.5879,XLI,0.53,1.67,clean,1.029,normal,none,61.45499251657045,47.49839640795382,55.09942270686338,54.7,514
^DJI,51624.82,1.85,1.89,4.72,7.65,8.74,21.41,1.02,2.5,1.62,1.14,2.8,2,True,True,True,True,True,1.56,0.12,-5.6,1.21,-3.94,-19.04,2.25,6.36,-11.88,-0.4992,SPY,0.87,0.59,clean,1.168,normal,none,57.32841565105838,47.49839640795382,59.14047466324567,54.7,514
IYR,101.79,1.79,-0.51,-0.15,1.61,6.6,7.83,-0.28,0.29,-10.92,4.11,4.87,2,True,True,True,True,True,-0.84,-4.75,-19.18,-1.19,-8.8,-32.62,-0.14,1.5,-25.46,-0.0062,XLRE,0.99,1.27,clean,0.965,normal,none,42.02480222364763,47.49839640795382,74.5349583066068,54.7,514
PGNY,25.48,1.96,-0.82,34.25,44.61,2.12,15.92,-0.42,-41.89,1.3,0.05,0.36,0,True,True,True,True,True,-1.15,29.64,-11.09,-1.5,25.59,-24.53,-0.45,35.89,-17.37,2.1726,,,-0.82,clean,1.003,normal,none,59.28479794740218,6.061577934573444,98.71712636305324,54.7,514
MGNR,55.35,-0.02,1.56,2.82,8.11,28.63,71.52,-86.34,1.81,2.87,3.53,8.82,3,True,True,True,True,True,1.23,-1.78,44.51,0.88,-5.83,31.07,1.93,4.47,38.23,-1.3494,XLB,0.77,0.04,clean,1.208,normal,none,58.99080607226855,74.34252726106479,30.40410519563823,54.6,518
TJX,158.63,0.46,2.41,2.37,-1.43,5.74,23.81,5.22,0.98,-0.6,-4.02,-16.66,1,True,True,True,True,True,2.08,-2.24,-3.2,1.73,-6.29,-16.64,2.78,4.01,-9.48,1.1798,XLY,0.51,1.73,clean,1.352,normal,none,46.50416933932008,22.48236048749198,94.6119307248236,54.5,519
OSS,18.9,-0.63,5.53,93.45,122.88,211.37,582.31,-8.76,16.91,1.31,1.72,4.74,3,True,True,True,True,True,5.2,88.85,555.3,4.85,84.79,541.86,5.89,95.09,549.02,-3.5988,XLK,0.46,-0.36,clean,0.804,normal,none,84.07633098139833,74.34252726106479,4.361770365618987,54.3,520
QTEC,329.6,-1.08,5.21,18.57,46.31,41.36,66.03,-4.83,3.56,2.49,0.89,1.43,2,True,True,True,True,True,4.88,13.97,39.02,4.53,9.91,25.58,5.58,20.22,32.74,-0.8862,XLK,0.94,-0.54,clean,0.651,thin,none,71.43468035065213,47.49839640795382,44.00256574727389,54.3,520
DDS,613.5,0.39,0.79,9.71,-1.14,-9.69,54.31,2.05,12.26,-0.12,8.51,-47.67,2,True,True,True,True,True,0.46,5.1,27.3,0.11,1.05,13.86,1.16,11.35,21.02,-0.2969,XLI,0.5,1.23,clean,1.149,normal,none,49.112679067778494,47.49839640795382,66.13213598460551,54.2,522
