ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FEZ,FEZ,4.6,10,bullish,-5.29,-3.36,-5.17,-11.74,-6.24,-2.0,-2.0,-1.62,-1.36,,,90.0,,,90.0,,,90.0
FGD,FGD,3.8,10,bullish,-3.48,-0.91,-3.03,-8.64,3.12,-1.07,-2.0,-1.33,-0.64,,,76.0,,,76.0,,,76.0
FID,FID,4.1,10,bullish,-3.0,-1.04,-4.36,-7.55,1.61,-1.23,-2.0,-2.0,-0.76,,,47.0,,,47.0,,,47.0
FIDI,FIDI,4.5,10,bullish,-3.89,-1.79,-2.84,-6.0,2.85,-1.21,-2.0,-1.32,-1.01,,,47.0,,,47.0,,,47.0
FIDU,FIDU,4.1,10,bullish,-3.77,-2.39,-5.25,-9.49,5.16,-0.1,-2.0,-1.85,-1.18,,,47.0,,,47.0,,,47.0
FIVA,FIVA,4.8,10,bullish,-5.82,-3.72,-5.84,-11.7,-0.66,-2.0,-2.0,-2.0,-1.68,,,47.0,,,47.0,,,47.0
FLBR,FLBR,4.8,10,bullish,-4.62,-1.23,-3.26,-8.18,10.57,0.19,-1.75,-0.98,-0.54,,,47.0,,,47.0,,,47.0
FLCH,FLCH,5.4,10,bullish,-5.18,-4.49,-2.68,-8.67,-7.41,-1.55,-1.65,-0.7,-1.42,,,47.0,,,47.0,,,47.0
FLGB,FLGB,5.7,10,bullish,-5.16,-3.18,-4.86,-8.18,-0.33,-2.0,-2.0,-2.0,-1.57,,,47.0,,,47.0,,,47.0
FLJP,FLJP,4.3,10,bullish,-4.44,-2.45,-4.25,-10.94,-2.18,-1.89,-2.0,-1.27,-0.97,,,47.0,,,47.0,,,47.0
FLKR,FLKR,4.2,10,bullish,-5.94,1.75,-0.06,-6.9,35.39,1.11,-1.68,-0.56,0.02,,,47.0,,,47.0,,,47.0
FLMX,FLMX,3.0,10,bullish,-4.76,-2.28,-5.7,-12.9,1.59,-1.56,-2.0,-1.74,-1.02,,,47.0,,,47.0,,,47.0
FLTW,FLTW,3.5,10,bullish,-5.01,-0.66,-0.11,-4.01,14.19,0.43,-1.09,-0.37,-0.42,,,47.0,,,47.0,,,47.0
FM,FM,0.2,10,bullish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,53.0,,,52.0,,,51.0
FNDC,FNDC,4.2,10,bullish,-3.92,-1.88,-4.84,-10.09,2.26,-1.02,-2.0,-1.86,-1.0,,,47.0,,,47.0,,,47.0
FNDE,FNDE,4.3,10,bullish,-4.75,-2.37,-3.01,-7.48,4.8,-0.37,-2.0,-1.14,-1.07,,,47.0,,,47.0,,,47.0
FNDF,FNDF,5.3,10,bullish,-4.3,-1.65,-3.26,-8.23,6.6,-0.56,-2.0,-1.38,-0.92,,,47.0,,,47.0,,,47.0
FRDM,FRDM,4.3,10,bullish,-5.1,-0.71,-2.41,-9.89,11.66,-0.25,-2.0,-1.04,-0.54,,,41.0,,,41.0,,,41.0
FTEC,Tech (F),4.1,10,bullish,-3.28,-1.53,-2.12,-4.3,-3.77,-0.74,-0.95,-0.75,-0.62,,,47.0,,,47.0,,,47.0
FTXL,FTXL,4.7,10,bullish,-3.07,-0.07,3.9,-5.45,21.11,0.32,-1.17,0.17,-0.29,,,47.0,,,47.0,,,47.0
FWD,FWD,4.7,10,bullish,-4.19,-1.71,-1.52,-7.01,6.48,-0.21,-1.51,-0.7,-0.74,,,11.0,,,11.0,,,11.0
FXI,China,4.6,10,bullish,-4.68,-2.97,-1.83,-8.92,-7.09,-1.54,-1.66,-0.44,-0.88,,,83.0,,,83.0,,,83.0
FYC,FYC,4.8,10,bullish,-3.36,-0.7,-2.86,-6.77,-0.87,-0.75,-1.76,-1.1,-0.49,,,57.0,,,57.0,,,57.0
GBTC,GBTC,7.6,10,bullish,-6.46,-2.06,2.39,3.84,-19.03,-0.79,0.43,0.34,-0.34,,,47.0,,,47.0,,,47.0
GCOW,GCOW,4.8,10,bullish,-2.33,-0.84,-0.91,-3.84,7.5,0.4,-1.58,-0.62,-0.59,,,47.0,,,47.0,,,47.0
GDMN,GDMN,5.3,10,bullish,-22.96,-22.69,-30.31,-29.95,-9.06,-2.0,-2.0,-2.0,-2.0,,,27.0,,,27.0,,,27.0
GDX,Gold Miners,5.1,10,bullish,-15.6,-14.97,-21.78,-23.93,-7.61,-2.0,-2.0,-2.0,-2.0,,,78.0,,,78.0,,,78.0
GDXJ,GDXJ,6.8,10,bullish,-16.97,-16.17,-23.71,-24.68,-9.36,-2.0,-2.0,-2.0,-2.0,,,66.0,,,66.0,,,66.0
GEM,GEM,4.1,10,bullish,-4.74,-1.67,-2.66,-8.9,3.72,-0.87,-2.0,-1.13,-0.87,,,47.0,,,47.0,,,47.0
GLD,GLD,4.0,10,bullish,-9.86,-10.17,-12.57,-9.92,3.68,-1.48,-2.0,-2.0,-2.0,,,83.0,,,83.0,,,83.0
GMOI,GMOI,3.7,10,bullish,-3.81,-1.42,-3.12,-7.17,4.03,-1.18,-2.0,-1.33,-0.83,,,4.0,,,4.0,,,4.0
GNR,GNR,6.4,10,bullish,-4.88,-3.63,-3.51,-4.66,12.73,0.72,-1.7,-1.43,-1.56,,,57.0,,,57.0,,,57.0
GOEX,GOEX,7.0,10,bullish,-15.08,-15.52,-22.27,-23.97,-9.56,-2.0,-2.0,-2.0,-2.0,,,57.0,,,57.0,,,57.0
GOLY,GOLY,3.7,10,bullish,-10.51,-9.25,-14.41,-20.43,-14.91,-2.0,-2.0,-2.0,-2.0,,,35.0,,,35.0,,,35.0
GOVT,GOVT,0.1,10,bullish,-1.02,-0.59,-1.32,-1.92,-1.32,-1.64,-2.0,-1.92,-1.1,,,55.0,,,55.0,,,55.0
GREK,GREK,4.4,10,bullish,-2.95,-1.47,-4.14,-12.09,-5.74,-1.85,-2.0,-1.17,-0.61,,,55.0,,,55.0,,,55.0
GRID,GRID,5.0,10,bullish,-4.64,-2.78,-3.15,-8.04,7.24,-0.15,-2.0,-1.25,-1.31,,,66.0,,,66.0,,,66.0
GRNY,GRNY,3.8,10,bullish,-3.02,-1.69,-2.54,-4.5,-2.1,-0.73,-1.13,-0.93,-0.76,,,4.0,,,4.0,,,4.0
GSEU,GSEU,5.1,10,bullish,-5.34,-3.28,-5.45,-10.53,-3.94,-2.0,-2.0,-1.91,-1.47,,,47.0,,,47.0,,,47.0
GSG,GSG,4.0,10,bullish,2.36,2.59,7.09,25.34,40.02,2.0,2.0,1.32,0.63,,,78.0,,,78.0,,,78.0
GSIE,GSIE,4.8,10,bullish,-4.64,-2.57,-4.7,-9.4,-1.56,-2.0,-2.0,-1.81,-1.28,,,47.0,,,47.0,,,47.0
GUNR,GUNR,6.3,10,bullish,-5.24,-4.12,-3.14,-3.33,14.37,0.96,-1.58,-1.5,-1.9,,,56.0,,,56.0,,,56.0
GVAL,GVAL,4.6,10,bullish,-4.36,-1.76,-3.19,-10.19,2.58,-1.74,-2.0,-1.36,-0.95,,,47.0,,,47.0,,,47.0
GXC,GXC,4.7,10,bullish,-4.93,-4.8,-3.37,-8.71,-5.92,-1.49,-1.74,-0.92,-1.57,,,76.0,,,76.0,,,76.0
HACK,HACK,5.4,10,bullish,-1.11,-1.57,-1.39,0.25,-4.19,-0.52,0.01,-0.42,-0.53,,,47.0,,,47.0,,,47.0
HALFF,HALFF,2.0,10,bearish,-0.58,-0.58,-2.51,-1.35,20.61,1.38,-0.94,-1.06,-0.5,,,76.0,,,76.0,,,76.0
HAUZ,HAUZ,3.9,10,bullish,-4.82,-2.13,-6.82,-10.49,-3.55,-1.92,-2.0,-2.0,-1.13,,,47.0,,,47.0,,,47.0
HDEF,HDEF,4.6,10,bullish,-4.24,-2.39,-3.2,-6.7,1.44,-1.17,-2.0,-1.43,-1.26,,,47.0,,,47.0,,,47.0
HDGE,HDGE,3.0,10,bearish,2.16,1.14,4.15,8.83,10.76,1.16,1.54,1.1,0.41,,,57.0,,,57.0,,,57.0
HEDJ,HEDJ,5.0,10,bullish,-4.72,-4.27,-5.18,-10.13,-3.72,-2.0,-2.0,-1.68,-1.9,,,66.0,,,66.0,,,66.0
HEFA,HEFA,4.6,10,bullish,-4.53,-3.5,-3.99,-8.2,-1.09,-1.56,-2.0,-1.53,-1.77,,,47.0,,,47.0,,,47.0
HEWG,HEWG,3.8,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,43.0,,,43.0,,,43.0
HEZU,HEZU,5.0,10,bullish,-5.24,-4.11,-4.31,-9.24,-3.14,-2.0,-2.0,-1.47,-1.89,,,47.0,,,47.0,,,47.0
HFXI,HFXI,4.6,10,bullish,-4.96,-2.89,-4.35,-8.98,0.4,-1.6,-2.0,-1.69,-1.45,,,47.0,,,47.0,,,47.0
HOMZ,HOMZ,3.2,10,bullish,-4.67,-3.72,-7.9,-14.1,-9.76,-1.49,-2.0,-2.0,-1.29,,,41.0,,,41.0,,,41.0
HYG,High Yield,3.2,10,bullish,-0.99,-0.23,-0.84,-2.37,-1.91,-1.58,-2.0,-0.96,-0.36,,,76.0,,,76.0,,,76.0
IAI,IAI,4.4,10,bullish,-1.11,0.71,-3.25,-4.71,-8.32,-1.22,-0.95,-0.92,0.11,,,78.0,,,78.0,,,78.0
IAU,Gold,4.0,10,bullish,-9.88,-10.17,-12.58,-9.92,3.69,-1.48,-2.0,-2.0,-2.0,,,83.0,,,83.0,,,83.0
IBB,IBB,5.0,10,bullish,-3.22,-2.25,-3.44,-7.56,-3.43,-0.91,-1.8,-1.13,-0.95,,,99.0,,,99.0,,,99.0
IBCA,IBCA,3.0,10,bullish,-1.38,-0.37,-1.95,-3.03,-2.1,-0.58,-0.31,-0.21,-0.14,,,4.0,,,4.0,,,4.0
ICF,ICF,3.5,10,bullish,-4.19,-3.67,-4.84,-4.88,3.28,0.8,-1.56,-1.86,-1.74,,,99.0,,,99.0,,,99.0
ICLN,ICLN,3.0,10,bullish,-3.73,-1.74,3.61,-3.99,12.87,0.09,-1.59,0.42,-0.86,,,75.0,,,75.0,,,75.0
ICOP,ICOP,4.0,10,bullish,-11.49,-9.52,-14.13,-20.12,-0.3,-1.37,-2.0,-2.0,-2.0,,,11.0,,,11.0,,,11.0
ICOW,ICOW,5.5,10,bullish,-3.38,-1.11,-1.74,-5.29,6.03,-0.58,-2.0,-0.94,-0.7,,,47.0,,,47.0,,,47.0
IDEV,IDEV,4.8,10,bullish,-5.0,-3.06,-5.29,-9.96,-0.46,-1.9,-2.0,-1.98,-1.45,,,47.0,,,47.0,,,47.0
IDHQ,IDHQ,4.1,10,bullish,-5.76,-3.02,-5.22,-10.13,0.2,-1.45,-2.0,-1.92,-1.41,,,76.0,,,76.0,,,76.0
IDMO,IDMO,4.9,10,bullish,-6.0,-3.43,-6.03,-10.32,-4.59,-2.0,-2.0,-2.0,-1.62,,,55.0,,,55.0,,,55.0
IDV,IDV,3.8,10,bullish,-4.0,-1.71,-2.74,-6.6,5.29,-1.03,-2.0,-1.33,-0.99,,,76.0,,,76.0,,,76.0
IDVO,IDVO,4.5,10,bullish,-4.62,-2.17,-3.15,-9.63,3.39,-0.83,-2.0,-1.18,-1.03,,,14.0,,,14.0,,,14.0
IEF,Med Treasury,0.1,10,bullish,-1.38,-0.76,-1.64,-2.29,-1.71,-1.75,-2.0,-1.86,-1.11,,,97.0,,,97.0,,,97.0
IEFA,IEFA,4.9,10,bullish,-4.9,-2.87,-5.08,-10.15,-0.52,-1.82,-2.0,-1.82,-1.32,,,55.0,,,55.0,,,55.0
IEI,IEI,0.2,10,bullish,-0.91,-0.56,-1.11,-1.56,-1.32,-2.0,-2.0,-2.0,-1.31,,,78.0,,,78.0,,,78.0
IEMG,EM Core,4.3,10,bullish,-5.01,-1.84,-2.89,-8.65,5.76,-0.39,-2.0,-1.16,-0.91,,,55.0,,,55.0,,,55.0
IEUR,IEUR,5.2,10,bullish,-5.43,-3.48,-5.88,-10.76,-2.87,-2.0,-2.0,-2.0,-1.54,,,47.0,,,47.0,,,47.0
IEV,IEV,4.6,10,bullish,-5.33,-3.35,-5.6,-10.92,-2.99,-2.0,-2.0,-1.92,-1.45,,,100.0,,,100.0,,,100.0
IFV,IFV,4.5,10,bullish,-4.76,-3.14,-5.46,-10.72,1.12,-1.26,-2.0,-2.0,-1.48,,,47.0,,,47.0,,,47.0
IGF,IGF,4.1,10,bullish,-2.97,-1.59,-2.47,-3.68,7.77,0.75,-1.86,-1.46,-1.12,,,76.0,,,76.0,,,76.0
IGLD,IGLD,5.5,10,bullish,-9.68,-9.71,-12.13,-11.34,-4.26,-2.0,-2.0,-2.0,-2.0,,,93.0,,,93.0,,,93.0
IGM,IGM,4.3,10,bullish,-3.3,-1.41,-2.12,-3.24,-3.88,-0.8,-0.82,-0.78,-0.61,,,98.0,,,98.0,,,98.0
IGOV,IGOV,2.1,10,bullish,-1.28,0.27,-2.2,-4.12,-2.94,-1.43,-2.0,-1.49,0.15,,,67.0,,,67.0,,,67.0
IGRO,IGRO,4.3,10,bullish,-4.62,-2.88,-4.64,-9.29,-0.75,-1.65,-2.0,-1.98,-1.55,,,47.0,,,47.0,,,47.0
IHE,IHE,4.8,10,bullish,-2.53,-3.1,-4.32,-7.29,-0.26,-0.76,-1.87,-1.35,-1.29,,,78.0,,,78.0,,,78.0
IJAN,IJAN,4.5,10,bullish,-2.94,-1.76,-2.57,-5.48,-1.43,-2.0,-2.0,-1.71,-1.49,,,41.0,,,41.0,,,41.0
IJH,IJH,4.2,10,bullish,-3.05,-1.72,-3.62,-8.25,-0.35,-0.42,-2.0,-1.28,-0.82,,,100.0,,,100.0,,,100.0
IJR,IJR,4.2,10,bullish,-2.79,-1.37,-3.53,-8.06,-1.23,-0.47,-1.87,-1.15,-0.63,,,100.0,,,100.0,,,100.0
ILDR,ILDR,3.1,10,bullish,-3.92,-1.93,-2.92,-4.95,-5.37,-0.89,-0.99,-0.91,-0.75,,,35.0,,,35.0,,,35.0
ILF,Latin Am,4.2,10,bullish,-4.91,-1.81,-3.73,-10.7,9.01,-0.35,-2.0,-1.21,-0.82,,,97.0,,,97.0,,,97.0
ILOW,ILOW,3.6,10,bullish,-4.49,-2.69,-4.8,-7.85,-1.25,-1.48,-2.0,-2.0,-1.46,,,4.0,,,4.0,,,4.0
IMTM,IMTM,5.2,10,bullish,-5.53,-3.03,-5.16,-11.26,-1.61,-1.83,-2.0,-1.79,-1.36,,,47.0,,,47.0,,,47.0
INDA,India,2.0,10,bearish,-3.95,-3.03,-6.77,-10.89,-12.02,-2.0,-2.0,-2.0,-1.45,,,55.0,,,55.0,,,55.0
INDE,INDE,2.0,10,bearish,-3.2,-1.57,-6.64,-11.03,-12.63,-2.0,-2.0,-2.0,-0.72,,,9.0,,,9.0,,,9.0
INFL,Inflation,5.0,10,bullish,-4.38,-3.23,-4.46,-2.29,14.61,1.41,-1.17,-1.62,-1.42,,,35.0,,,35.0,,,35.0
INTF,INTF,4.7,10,bullish,-4.33,-2.28,-4.08,-8.91,1.2,-1.6,-2.0,-1.6,-1.14,,,47.0,,,47.0,,,47.0
IOO,IOO,4.0,10,bullish,-3.62,-2.24,-3.45,-5.92,-2.75,-1.11,-1.82,-1.48,-1.12,,,99.0,,,99.0,,,99.0
IPAC,IPAC,4.2,10,bullish,-4.62,-2.52,-4.46,-9.98,2.71,-0.72,-2.0,-1.5,-1.11,,,47.0,,,47.0,,,47.0
IPKW,IPKW,4.8,10,bullish,-3.38,-1.24,-2.63,-7.49,-0.58,-1.89,-2.0,-0.98,-0.61,,,47.0,,,47.0,,,47.0
IQDF,IQDF,4.9,10,bullish,-4.55,-1.95,-3.95,-8.48,2.64,-1.19,-2.0,-1.59,-1.02,,,55.0,,,55.0,,,55.0
IQDG,IQDG,5.0,10,bullish,-4.54,-3.12,-5.77,-11.58,-4.68,-2.0,-2.0,-1.9,-1.35,,,47.0,,,47.0,,,47.0
IQLT,IQLT,5.1,10,bullish,-4.93,-3.18,-4.69,-8.72,-0.04,-1.49,-2.0,-1.87,-1.54,,,47.0,,,47.0,,,47.0
IRBO,IRBO,3.1,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,37.0,,,37.0,,,37.0
ITA,ITA,5.0,10,bullish,-4.85,-3.37,-8.5,-8.99,8.21,-0.41,-2.0,-2.0,-1.41,,,78.0,,,78.0,,,78.0
ITB,ITB,4.0,10,bullish,-6.82,-5.67,-10.8,-20.4,-12.09,-1.07,-2.0,-1.91,-1.4,,,78.0,,,78.0,,,78.0
IUSG,IUSG,3.9,10,bullish,-3.66,-2.35,-3.35,-5.08,-4.43,-0.95,-1.33,-1.3,-1.06,,,100.0,,,100.0,,,100.0
IVLU,IVLU,5.0,10,bullish,-4.57,-2.46,-4.25,-10.49,1.16,-1.91,-2.0,-1.47,-1.11,,,47.0,,,47.0,,,47.0
IVV,IVV,4.0,10,bullish,-3.11,-2.12,-3.6,-5.32,-3.17,-0.98,-1.66,-1.58,-1.12,,,100.0,,,100.0,,,100.0
IWB,IWB,4.0,10,bullish,-3.13,-2.1,-3.67,-5.46,-3.25,-0.97,-1.67,-1.58,-1.11,,,100.0,,,100.0,,,100.0
IWC,IWC,4.4,10,bullish,-3.92,-2.73,-4.42,-7.06,-1.34,-0.71,-1.55,-1.29,-1.08,,,78.0,,,78.0,,,78.0
IWD,IWD,4.1,10,bullish,-2.55,-1.6,-2.94,-5.65,1.27,-0.49,-2.0,-1.45,-0.98,,,100.0,,,100.0,,,100.0
IWF,IWF,3.9,10,bullish,-3.66,-2.47,-4.38,-5.16,-7.34,-1.07,-1.22,-1.51,-1.04,,,100.0,,,100.0,,,100.0
IWM,Small Cap,4.3,10,bullish,-3.38,-2.02,-3.7,-8.69,-2.28,-0.71,-2.0,-1.21,-0.9,,,100.0,,,100.0,,,100.0
IXG,IXG,4.6,10,bullish,-2.25,-0.15,-3.14,-8.04,-6.73,-2.0,-2.0,-1.16,-0.16,,,97.0,,,97.0,,,97.0
IXN,IXN,4.1,10,bullish,-3.99,-1.65,-2.21,-5.11,0.52,-0.53,-1.19,-0.83,-0.68,,,97.0,,,97.0,,,97.0
IXP,IXP,4.1,10,bullish,-3.59,-2.43,-3.86,-3.73,-2.4,-0.95,-1.14,-1.43,-1.16,,,97.0,,,97.0,,,97.0
IXUS,IXUS,4.8,10,bullish,-4.98,-2.68,-4.42,-9.52,1.42,-1.43,-2.0,-1.72,-1.31,,,55.0,,,55.0,,,55.0
IYH,IYH,3.4,10,bullish,-2.93,-3.19,-5.16,-7.93,-6.22,-1.12,-2.0,-1.8,-1.41,,,100.0,,,100.0,,,100.0
IYM,IYM,4.1,10,bullish,-6.57,-5.96,-7.54,-10.68,7.13,0.06,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
IYR,IYR,3.5,10,bullish,-4.45,-3.6,-5.08,-5.85,0.15,-0.16,-2.0,-2.0,-1.77,,,100.0,,,100.0,,,100.0
IYW,IYW,4.2,10,bullish,-3.44,-1.6,-2.18,-3.86,-4.54,-0.83,-0.9,-0.78,-0.65,,,100.0,,,100.0,,,100.0
IYZ,IYZ,3.9,10,bullish,-1.25,0.09,-0.01,1.1,20.03,1.7,-0.4,-0.46,-0.28,,,100.0,,,100.0,,,100.0
JEMA,JEMA,3.6,10,bullish,-5.22,-1.65,-2.57,-7.93,8.3,-0.03,-2.0,-1.06,-0.84,,,35.0,,,35.0,,,35.0
JETS,JETS,2.0,10,bearish,-4.37,-0.31,-5.42,-17.61,-15.31,-1.27,-1.96,-0.91,-0.15,,,47.0,,,47.0,,,47.0
JHEM,JHEM,3.5,10,bullish,-5.05,-2.15,-2.89,-7.66,5.12,-0.53,-2.0,-1.26,-1.1,,,41.0,,,41.0,,,41.0
JHMD,JHMD,5.0,10,bullish,-4.82,-2.82,-4.73,-9.77,-1.48,-2.0,-2.0,-1.79,-1.36,,,47.0,,,47.0,,,47.0
JIRE,JIRE,4.4,10,bullish,-5.22,-3.32,-5.3,-10.51,-0.92,-1.89,-2.0,-1.91,-1.51,,,14.0,,,14.0,,,14.0
JJC,JJC,2.7,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,65.0,,,65.0,,,65.0
JNK,Junk Bonds,3.2,10,bullish,-1.05,-0.24,-0.93,-2.59,-2.11,-1.43,-2.0,-0.95,-0.34,,,76.0,,,76.0,,,76.0
JO,JO,3.9,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,36.0,,,36.0,,,36.0
KBA,KBA,2.9,10,bullish,-3.06,-2.33,-1.28,-3.41,-3.31,-1.29,-1.21,-0.69,-1.14,,,47.0,,,47.0,,,47.0
KBE,KBE,4.8,10,bullish,-1.2,-0.52,-3.41,-11.4,-8.1,-1.15,-1.84,-0.82,-0.23,,,78.0,,,78.0,,,78.0
KBWB,Banks,4.7,10,bullish,-0.37,1.19,-2.96,-11.01,-9.08,-1.33,-1.79,-0.79,0.21,,,56.0,,,56.0,,,56.0
KDEF,KDEF,0.0,10,,-10.82,-9.04,-14.49,-6.94,25.71,0.05,-1.16,-2.0,-1.82,,,,,,,,,
KKR,KKR,5.3,10,bullish,0.42,3.97,-2.17,-12.1,-32.39,-1.41,-0.87,-0.19,0.76,,,75.0,,,75.0,,,75.0
KOMP,KOMP,4.0,10,bullish,-4.9,-2.42,-3.12,-7.74,-1.58,-0.63,-1.5,-0.91,-0.91,,,41.0,,,41.0,,,41.0
KRE,Reg Banks,4.6,10,bullish,-1.25,-0.72,-3.47,-11.74,-6.89,-0.93,-1.75,-0.78,-0.28,,,78.0,,,78.0,,,78.0
KWEB,China Internet,6.6,10,bullish,-7.0,-6.2,-4.78,-13.62,-21.09,-1.78,-1.58,-0.74,-1.43,,,47.0,,,47.0,,,47.0
LIT,LIT,5.9,10,bullish,-6.66,-5.01,-3.04,-8.56,5.11,-0.57,-1.63,-0.94,-1.37,,,57.0,,,57.0,,,57.0
LITP,LITP,2.1,10,bearish,-11.91,-11.06,-11.06,-15.88,-9.6,-1.14,-1.59,-1.31,-1.55,,,11.0,,,11.0,,,11.0
LQD,Inv Grade Corp,0.3,10,bullish,-1.23,-0.2,-2.0,-3.34,-2.24,-1.68,-2.0,-1.89,-0.25,,,97.0,,,97.0,,,97.0
LVHI,LVHI,4.3,10,bullish,-3.59,-2.28,-1.66,-4.77,7.04,0.4,-1.89,-0.91,-1.36,,,47.0,,,47.0,,,47.0
MCHI,China (MS),5.3,10,bullish,-5.47,-4.39,-2.6,-9.02,-7.1,-1.43,-1.62,-0.64,-1.32,,,57.0,,,57.0,,,57.0
MDY,Mid Cap,4.2,10,bullish,-3.29,-1.71,-3.61,-8.24,-0.8,-0.48,-2.0,-1.28,-0.82,,,100.0,,,100.0,,,100.0
METV,METV,3.2,10,bullish,-4.27,-1.73,-1.85,-3.86,-13.53,-1.14,-0.63,-0.49,-0.56,,,35.0,,,35.0,,,35.0
MGK,MGK,3.9,10,bullish,-3.72,-2.38,-4.02,-4.38,-7.9,-1.14,-1.04,-1.36,-0.97,,,76.0,,,76.0,,,76.0
MGNR,MGNR,3.7,10,bullish,-6.17,-4.86,-5.06,-9.02,9.7,-0.32,-2.0,-1.63,-1.68,,,4.0,,,4.0,,,4.0
MISL,MISL,5.0,10,bullish,-4.82,-2.73,-7.53,-8.86,12.4,0.04,-2.0,-2.0,-1.21,,,11.0,,,11.0,,,11.0
MORT,MORT,2.0,10,bearish,-5.28,-3.88,-6.81,-8.81,-9.4,-1.35,-1.47,-1.53,-1.27,,,56.0,,,56.0,,,56.0
MSOS,MSOS,3.0,10,bullish,-6.25,-5.26,-9.53,-13.63,-45.91,-1.27,-0.65,-0.64,-0.48,,,35.0,,,35.0,,,35.0
MTUM,Momentum,4.5,10,bullish,-2.9,-0.99,-0.19,-4.84,-0.35,-0.62,-1.23,-0.3,-0.53,,,55.0,,,55.0,,,55.0
MUB,Muni Bonds,2.4,10,bullish,-1.08,-1.1,-1.38,-2.21,-0.84,-0.58,-2.0,-1.79,-1.92,,,76.0,,,76.0,,,76.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,64.0,,,64.0,,,64.0
NLR,NLR,4.8,10,bullish,-8.99,-7.06,-6.63,-14.14,4.36,-0.55,-1.72,-1.22,-1.48,,,76.0,,,76.0,,,76.0
NOBL,NOBL,3.2,10,bullish,-3.36,-2.87,-5.43,-7.82,-1.04,-0.69,-2.0,-2.0,-1.54,,,47.0,,,47.0,,,47.0
NORW,NORW,5.5,10,bullish,-0.68,2.38,2.32,4.49,24.87,2.0,0.27,0.25,0.58,,,66.0,,,66.0,,,66.0
NUDM,NUDM,4.6,10,bullish,-5.4,-3.51,-5.5,-10.65,-8.9,-2.0,-2.0,-1.75,-1.43,,,47.0,,,47.0,,,47.0
NUKZ,NUKZ,4.8,10,bullish,-5.23,-3.04,-3.98,-8.77,4.21,-0.49,-1.43,-1.06,-0.99,,,4.0,,,4.0,,,4.0
OIH,OIH,5.5,10,bullish,0.29,4.2,3.59,-1.27,34.83,1.53,-0.55,0.24,0.63,,,99.0,,,99.0,,,99.0
ORR,ORR,0.0,10,,-2.17,-0.98,-2.33,-6.68,8.17,-0.03,-2.0,-1.24,-0.77,,,,,,,,,
PALL,Palladium,5.7,10,bullish,-12.46,-9.3,-13.56,-16.51,-14.59,-2.0,-2.0,-2.0,-1.75,,,66.0,,,66.0,,,66.0
PAVE,PAVE,4.1,10,bullish,-3.83,-2.49,-5.16,-11.52,2.17,-0.46,-2.0,-1.65,-1.11,,,47.0,,,47.0,,,47.0
PBW,PBW,3.4,10,bullish,-6.08,-4.5,-0.32,-8.34,3.08,-0.59,-1.22,-0.42,-1.09,,,83.0,,,83.0,,,83.0
PCY,PCY,2.0,10,bearish,-2.5,-1.48,-3.32,-5.73,-4.21,-1.67,-2.0,-2.0,-1.34,,,76.0,,,76.0,,,76.0
PDBC,Cmdty (Invsc),4.9,10,bullish,1.43,1.66,6.32,19.86,28.05,2.0,2.0,1.41,0.43,,,47.0,,,47.0,,,47.0
PHYS,PHYS,4.3,10,bullish,-10.62,-10.95,-13.49,-10.36,2.17,-1.67,-2.0,-2.0,-2.0,,,59.0,,,59.0,,,59.0
PICK,PICK,5.2,10,bullish,-8.66,-6.65,-9.92,-14.15,5.04,-0.7,-2.0,-2.0,-1.89,,,55.0,,,55.0,,,55.0
PID,PID,4.3,10,bullish,-2.74,-2.05,-4.1,-6.46,0.41,-1.48,-2.0,-2.0,-1.35,,,78.0,,,78.0,,,78.0
PINK,PINK,3.5,10,bullish,-3.06,-2.98,-4.86,-9.74,-10.04,-1.71,-2.0,-1.51,-1.25,,,28.0,,,28.0,,,28.0
PIZ,PIZ,4.3,10,bullish,-5.17,-2.8,-6.26,-11.16,-0.1,-1.43,-2.0,-2.0,-1.24,,,76.0,,,76.0,,,76.0
PJP,PJP,4.7,10,bullish,-2.97,-1.72,-4.31,-7.76,-5.26,-1.31,-1.98,-1.45,-0.84,,,78.0,,,78.0,,,78.0
PLTM,Platinum,5.6,10,bullish,-9.26,-4.58,-9.39,-6.93,1.42,-1.38,-1.05,-1.41,-0.95,,,47.0,,,47.0,,,47.0
PPA,PPA,4.8,10,bullish,-4.3,-2.68,-6.74,-6.96,11.36,0.1,-2.0,-2.0,-1.28,,,78.0,,,78.0,,,78.0
