ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SWKS,79.12,14.01,36.06,19.97,14.62,-53.47,20.22,2.57,0.55,0.73,-3.66,-0.38,1,True,True,True,True,True,-14.26,-135.08,-249.92,-29.12,-177.56,-581.51,-21.19,-186.67,-230.07,-0.4147,,,1.25,clean,1.499,normal,none,none,60.15486860557284,16.74135723431498,80.28169014084507,6,100.0,67.5,450
IPAC,83.35,4.19,5.39,11.56,23.52,23.87,78.79,1.29,2.15,2.03,1.01,3.3,3,True,True,True,True,True,-5.36,-57.74,-191.36,-20.22,-100.23,-522.95,-12.29,-109.34,-171.5,-1.3861,VXUS,0.9,0.59,clean,0.849,normal,none,none,48.35680751173709,74.64788732394366,40.46094750320102,6,100.0,67.5,450
WRLD,165.58,8.92,17.86,7.06,7.19,7.08,302.28,2.0,0.4,1.02,0.99,42.69,2,True,True,True,True,True,-21.69,-74.53,32.14,-36.55,-117.01,-299.46,-28.63,-126.12,51.99,-0.8926,XLF,0.34,0.66,clean,1.222,normal,none,none,53.33516249009207,44.558258642765686,63.188220230473746,6,100.0,67.5,450
ASTS,118.17,66.69,27.5,110.27,412.22,1514.34,,0.41,4.01,3.74,3.67,,3,True,True,True,True,True,383.35,1432.73,,368.49,1390.25,,376.41,1381.14,,-4.2566,XLI,0.44,1.32,clean,1.551,confirmed,none,none,91.23681482836412,74.64788732394366,1.088348271446863,5,83.33333333333334,67.5,450
HIMX,23.98,94.8,228.04,217.2,194.23,116.82,163.23,2.41,0.95,0.89,0.6,1.4,1,True,True,True,True,True,165.36,35.21,-106.92,150.49,-7.27,-438.51,158.42,-16.39,-87.06,-1.5115,XLK,0.44,3.3,overextended,2.313,confirmed,none,none,91.44564355831963,16.74135723431498,33.226632522407165,6,100.0,67.4,455
CP,90.15,4.56,2.7,24.22,10.41,10.06,252.29,0.59,8.97,0.43,0.97,25.08,2,True,True,True,True,True,-18.46,-71.55,-17.86,-33.33,-114.03,-349.45,-25.4,-123.14,2.0,-0.7347,XLI,0.61,0.47,clean,1.167,normal,none,none,49.06255716114871,44.558258642765686,68.79001280409732,6,100.0,67.4,455
EWJV,45.55,5.91,4.93,13.0,28.82,61.58,,0.83,2.64,2.22,2.14,,3,True,True,True,True,True,-0.06,-20.03,,-14.92,-62.51,,-6.99,-71.62,,-1.1284,VXUS,0.75,0.71,clean,0.983,normal,none,none,56.16425827693433,74.64788732394366,53.32906530089628,5,83.33333333333334,67.4,455
SCZ,85.56,2.61,4.74,10.44,21.14,13.03,69.33,1.81,2.2,2.02,0.62,5.32,3,True,True,True,True,True,-7.74,-68.59,-200.82,-22.6,-111.07,-532.41,-14.67,-120.18,-180.97,-1.2938,VXUS,0.92,0.18,clean,0.818,normal,none,none,44.40278031827328,74.64788732394366,45.07042253521127,6,100.0,67.3,458
SMTOY,88.18,38.41,32.01,124.72,321.91,490.62,579.72,0.83,3.9,2.58,1.52,1.18,2,True,True,True,True,True,293.04,409.01,309.58,278.18,366.53,-22.02,286.1,357.42,329.43,-3.0388,VXUS,0.54,1.77,clean,0.681,thin,none,none,89.57380647521492,44.558258642765686,7.36235595390525,6,100.0,67.3,458
DIVI,43.34,2.87,5.94,13.13,22.64,57.09,,2.07,2.21,1.72,2.52,,4,True,True,True,True,True,-6.24,-24.53,,-21.1,-67.01,,-13.17,-76.12,,-1.4004,VGK,0.98,0.29,clean,0.672,thin,none,none,52.08981159685384,93.21382842509604,39.69270166453265,5,83.33333333333334,67.2,460
CRDO,229.0,24.2,135.35,28.94,275.66,,,5.59,0.21,9.52,,,2,True,True,True,True,True,246.78,,,231.92,,,239.85,,,-1.0245,XLK,0.51,0.35,clean,1.033,normal,none,none,88.69123833912566,44.558258642765686,58.002560819462225,4,66.66666666666666,67.1,461
EWP,57.48,1.54,8.33,11.27,32.78,86.81,111.01,5.42,1.35,2.91,2.65,1.28,3,True,True,True,True,True,3.91,5.19,-159.13,-10.96,-37.29,-490.73,-3.03,-46.4,-139.28,-1.4861,VGK,0.91,-0.3,clean,0.721,thin,none,none,50.783488811657826,74.64788732394366,33.93085787451985,6,100.0,67.0,462
BE,302.85,4.24,97.92,177.23,1539.69,1303.38,,23.07,1.81,8.69,0.85,,3,True,True,True,True,True,1510.81,1221.77,,1495.95,1179.29,,1503.88,1170.18,,-3.2807,XLK,0.47,-0.76,clean,0.914,normal,none,none,86.42003536369734,74.64788732394366,5.505761843790013,5,83.33333333333334,67.0,462
ST,53.13,25.93,50.51,65.67,103.88,-7.39,49.37,1.95,1.3,1.58,-0.07,-6.68,1,True,True,True,True,True,75.0,-89.0,-220.78,60.14,-131.48,-552.37,68.06,-140.6,-200.92,-1.167,XLI,0.69,2.09,overextended,1.301,normal,none,none,77.52880921895006,16.74135723431498,51.60051216389244,6,100.0,66.9,464
ENPH,72.33,113.68,67.43,150.71,74.75,-47.79,3553.03,0.59,2.24,0.5,-0.64,-74.35,1,True,True,True,True,True,45.88,-129.4,3282.89,31.01,-171.88,2951.29,38.94,-180.99,3302.74,-1.3336,XLB,0.34,4.48,overextended,1.352,normal,none,none,82.94006463020547,16.74135723431498,43.21382842509603,6,100.0,66.9,464
WULF,26.49,24.31,79.72,70.79,650.42,181.81,144.6,3.28,0.89,9.19,0.28,0.8,2,True,True,True,True,True,621.55,100.2,-125.54,606.69,57.72,-457.14,614.61,48.6,-105.69,-2.945,VXUS,0.57,0.18,clean,0.93,normal,none,none,88.04950917626974,44.558258642765686,7.8745198463508315,6,100.0,66.9,464
BBCA,102.12,1.92,4.06,13.0,29.68,57.57,,2.12,3.21,2.28,1.94,,3,True,True,True,True,True,0.8,-24.04,,-14.06,-66.52,,-6.13,-75.64,,-1.0197,VXUS,0.75,-0.15,clean,1.269,normal,none,none,50.705749649411615,74.64788732394366,58.13060179257362,5,83.33333333333334,66.8,467
TROW,104.31,0.86,11.66,1.89,11.45,-44.34,39.99,13.55,0.16,6.08,-3.87,-0.9,2,True,True,True,True,True,-17.42,-125.96,-230.15,-32.28,-168.44,-561.75,-24.36,-177.55,-210.3,-0.4348,XLF,0.56,-0.04,clean,0.905,normal,none,none,39.62715688067801,44.558258642765686,79.89756722151088,6,100.0,66.8,467
TAN,72.27,21.93,32.68,47.76,123.4,-6.69,231.21,1.49,1.46,2.58,-0.05,-34.57,1,True,True,True,True,True,94.53,-88.3,-38.93,79.66,-130.78,-370.53,87.59,-139.89,-19.08,-1.1341,VXUS,0.55,2.05,overextended,1.334,normal,none,none,76.0654838119627,16.74135723431498,52.8809218950064,6,100.0,66.7,469
GCOW,46.08,-0.26,-0.45,11.17,22.39,44.0,75.21,1.75,-24.62,2.0,1.97,1.71,2,True,True,True,True,True,-6.48,-37.61,-194.93,-21.35,-80.09,-526.53,-13.42,-89.2,-175.08,-0.4376,XLB,0.6,-0.73,clean,0.819,normal,none,none,39.28418998841534,44.558258642765686,79.76952624839949,6,100.0,66.7,469
EWQ,46.08,1.56,2.24,3.39,8.45,18.82,92.48,1.43,1.51,2.49,2.23,4.91,4,True,True,True,True,True,-20.42,-62.79,-177.66,-35.29,-105.27,-509.26,-27.36,-114.38,-157.81,-1.5033,VGK,0.95,0.22,clean,0.909,normal,none,none,37.69434790561551,93.21382842509604,33.48271446862996,6,100.0,66.6,471
DEM,56.44,7.26,13.29,21.04,28.98,22.99,70.87,1.83,1.58,1.38,0.79,3.08,2,True,True,True,True,True,0.1,-58.62,-199.27,-14.76,-101.1,-530.86,-6.83,-110.21,-179.42,-1.1774,VXUS,0.9,1.65,clean,0.756,normal,none,none,58.05133833302847,44.558258642765686,51.21638924455826,6,100.0,66.6,471
PBW,46.99,21.42,48.28,48.47,163.25,-40.08,145.38,2.25,1.0,3.37,-0.25,-3.63,2,True,True,True,True,True,134.38,-121.69,-124.76,119.51,-164.17,-456.36,127.44,-173.28,-104.91,-1.796,XLK,0.7,1.26,clean,1.259,normal,none,none,76.80324370465216,44.558258642765686,22.91933418693982,6,100.0,66.5,473
OKTA,135.32,78.57,86.6,68.46,31.16,-44.58,,1.1,0.79,0.46,-1.43,,0,True,True,True,True,True,2.29,-126.19,,-12.58,-168.67,,-4.65,-177.78,,-0.1699,XLK,0.35,6.27,overextended,1.25,normal,none,none,79.01195049082374,2.880921895006402,86.10755441741357,5,83.33333333333334,66.5,473
MBIN,46.91,0.67,8.97,43.5,46.5,69.78,,13.48,4.85,1.07,1.5,,2,True,True,True,True,True,17.63,-11.83,,2.76,-54.31,,10.69,-63.43,,-0.6486,XLF,0.4,-0.29,clean,0.473,thin,none,none,59.924699713432105,44.558258642765686,73.11139564660691,5,83.33333333333334,66.5,473
ASHR,36.22,2.32,9.56,11.17,37.51,-13.62,57.27,4.13,1.17,3.36,-0.36,-4.21,2,True,True,True,True,True,8.64,-95.23,-212.87,-6.23,-137.71,-544.47,1.7,-146.82,-193.02,-0.8357,VXUS,0.72,-0.06,clean,0.799,normal,none,none,48.26382537650144,44.558258642765686,65.23687580025607,6,100.0,66.4,476
BEP,36.93,10.73,19.71,28.68,55.76,-8.72,135.07,1.84,1.46,1.94,-0.16,-15.48,1,True,True,True,True,True,26.88,-90.34,-135.07,12.02,-132.82,-466.67,19.95,-141.93,-115.22,-0.7703,XLI,0.49,1.01,clean,1.233,normal,none,none,65.03871715139321,16.74135723431498,67.63764404609475,6,100.0,66.4,476
NOPMF,25.8,31.03,30.11,113.22,275.55,91.11,,0.97,3.76,2.43,0.33,,2,True,True,True,True,True,246.67,9.5,,231.81,-32.98,,239.74,-42.09,,-1.5722,XLB,0.46,1.05,clean,0.738,thin,none,none,87.39863422962014,44.558258642765686,30.85787451984635,5,83.33333333333334,66.3,478
EEMV,76.19,7.57,16.3,18.16,25.07,18.71,54.92,2.15,1.11,1.38,0.75,2.93,2,True,True,True,True,True,-3.81,-62.9,-215.22,-18.67,-105.38,-546.82,-10.75,-114.49,-195.37,-1.1833,VXUS,0.92,1.73,clean,0.529,thin,none,none,57.46143527833668,44.558258642765686,50.76824583866837,6,100.0,66.3,478
TWLO,229.3,25.07,85.65,76.81,94.82,-29.27,,3.42,0.9,1.23,-0.31,,1,True,True,True,True,True,65.94,-110.89,,51.08,-153.37,,59.01,-162.48,,-0.7927,XLK,0.38,1.17,clean,1.221,normal,none,none,81.7130053045546,16.74135723431498,66.70934699103714,5,83.33333333333334,66.2,480
IEFA,98.15,2.89,5.0,10.48,18.88,28.33,84.53,1.73,2.1,1.8,1.5,2.98,3,True,True,True,True,True,-9.99,-53.28,-185.62,-24.86,-95.76,-517.21,-16.93,-104.87,-165.76,-1.4245,VGK,0.97,0.37,clean,0.657,thin,none,none,45.44539967075178,74.64788732394366,38.0921895006402,6,100.0,66.2,480
EFA,105.02,2.86,4.93,10.33,18.25,30.39,83.86,1.72,2.1,1.77,1.67,2.76,3,True,True,True,True,True,-10.62,-51.22,-186.28,-25.49,-93.7,-517.88,-17.56,-102.81,-166.43,-1.4165,VGK,0.97,0.37,clean,0.698,thin,none,none,45.25486250838363,74.64788732394366,38.60435339308579,6,100.0,66.2,480
XAR,279.28,8.91,-1.78,21.27,46.01,123.08,409.54,-0.2,-11.95,2.16,2.68,3.33,3,True,True,True,True,True,17.13,41.47,139.4,2.27,-1.01,-192.2,10.2,-10.12,159.25,-1.962,XLI,0.77,0.72,clean,0.871,normal,none,none,57.95988049509176,74.64788732394366,19.39820742637644,6,100.0,66.2,480
EWL,61.76,0.78,-0.72,6.81,11.92,27.29,105.05,-0.92,-9.42,1.75,2.29,3.85,3,True,True,True,True,True,-16.95,-54.32,-165.1,-31.81,-96.8,-496.69,-23.89,-105.92,-145.24,-1.199,VGK,0.89,-0.11,clean,0.772,normal,none,none,37.099871959026885,74.64788732394366,50.128040973111396,6,100.0,66.1,484
SLB,56.56,-0.63,16.43,56.07,71.13,81.05,-24.6,-25.97,3.41,1.27,1.14,-0.3,1,True,True,True,True,True,42.26,-0.56,-294.74,27.4,-43.04,-626.34,35.32,-52.15,-274.89,-0.5893,XLE,0.48,-0.59,clean,0.738,thin,none,none,59.11529784769222,16.74135723431498,75.16005121638925,6,100.0,66.1,484
GSIE,45.96,1.75,3.1,9.77,17.33,30.31,90.31,1.77,3.16,1.77,1.75,2.98,3,True,True,True,True,True,-11.54,-51.3,-179.83,-26.4,-93.78,-511.43,-18.48,-102.9,-159.98,-1.3347,VGK,0.98,0.05,clean,0.75,thin,none,none,42.03707091031035,74.64788732394366,42.98975672215109,6,100.0,66.1,484
LPTH,16.08,17.37,34.22,118.78,474.29,611.5,813.64,1.97,3.47,3.99,1.29,1.33,2,True,True,True,True,True,445.41,529.89,543.49,430.55,487.41,211.9,438.47,478.3,563.35,-3.4992,,,-0.03,clean,1.488,normal,none,none,87.53734528382415,44.558258642765686,4.161331626120359,6,100.0,66.0,487
DFAE,41.6,8.96,19.33,29.39,52.77,43.8,,2.16,1.52,1.8,0.83,,3,True,True,True,True,True,23.9,-37.82,,9.03,-80.3,,16.96,-89.41,,-1.6822,VXUS,0.94,1.24,clean,1.171,normal,none,none,68.99731723675384,74.64788732394366,26.824583866837386,5,83.33333333333334,66.0,487
ILMN,162.55,19.72,25.46,23.66,97.65,-57.88,19.62,1.29,0.93,4.13,-0.59,-0.34,1,True,True,True,True,True,68.78,-139.49,-250.52,53.91,-181.97,-582.12,61.84,-191.08,-230.67,-0.9312,XLV,0.31,1.24,clean,0.987,normal,none,none,67.42271812694348,16.74135723431498,62.16389244558259,6,100.0,66.0,487
EWW,79.08,3.16,4.92,15.58,31.43,67.68,59.73,1.56,3.17,2.02,2.15,0.88,3,True,True,True,True,True,2.55,-13.93,-210.42,-12.31,-56.41,-542.01,-4.38,-65.52,-190.57,-1.6567,VXUS,0.75,0.12,clean,0.743,thin,none,none,51.271263947320286,74.64788732394366,27.976952624839953,6,100.0,65.9,490
MTB,217.29,0.39,-0.77,14.23,18.97,38.16,87.59,-1.97,-18.44,1.33,2.01,2.3,2,True,True,True,True,True,-9.9,-43.45,-182.55,-24.77,-85.93,-514.15,-16.84,-95.04,-162.7,-0.617,XLF,0.7,-0.19,clean,0.848,normal,none,none,40.50210353027254,44.558258642765686,74.39180537772087,6,100.0,65.9,490
MGM,48.36,25.61,34.9,37.04,52.8,14.57,118.53,1.36,1.06,1.43,0.28,8.13,1,True,True,True,True,True,23.92,-67.04,-151.62,9.06,-109.52,-483.21,16.99,-118.63,-131.76,-1.1533,XLF,0.34,2.87,overextended,1.294,normal,none,none,73.2729711602951,16.74135723431498,52.14468629961587,6,100.0,65.8,492
GTX,31.58,22.07,65.43,91.05,197.92,288.44,,2.96,1.39,2.17,1.46,,2,True,True,True,True,True,169.05,206.83,,154.19,164.35,,162.11,155.23,,-1.742,VXUS,0.53,0.7,clean,1.311,normal,none,none,89.67593439424425,44.558258642765686,24.007682458386682,5,83.33333333333334,65.6,493
ZM,111.88,8.16,52.22,31.69,37.7,-65.18,,6.4,0.61,1.19,-1.73,,1,True,True,True,True,True,8.82,-146.79,,-6.04,-189.27,,1.89,-198.38,,-0.2391,,,0.52,clean,1.351,normal,none,none,67.93030912749222,16.74135723431498,84.50704225352112,5,83.33333333333334,65.6,493
EZU,69.34,3.97,7.45,10.66,17.55,36.77,104.66,1.88,1.43,1.65,2.1,2.85,3,True,True,True,True,True,-11.33,-44.85,-165.48,-26.19,-87.33,-497.08,-18.27,-96.44,-145.63,-1.6054,VGK,0.98,0.65,clean,0.789,normal,none,none,48.89945735016157,74.64788732394366,29.641485275288094,6,100.0,65.5,495
MGA,68.11,11.97,10.25,39.46,87.73,-28.59,74.46,0.86,3.85,2.22,-0.33,-2.6,2,True,True,True,True,True,58.86,-110.2,-195.68,44.0,-152.68,-527.28,51.92,-161.8,-175.83,-1.4726,XLB,0.55,0.82,clean,0.756,normal,none,none,64.74605206999574,44.558258642765686,34.89116517285532,6,100.0,65.3,496
LASR,76.36,7.58,21.07,116.75,404.69,173.69,,2.78,5.54,3.47,0.43,,3,True,True,True,True,True,375.82,92.08,,360.95,49.6,,368.88,40.49,,-3.3694,XLI,0.52,-0.53,clean,1.016,normal,none,none,81.40814584476556,74.64788732394366,4.865556978233035,5,83.33333333333334,65.3,496
DFEV,44.24,10.16,20.58,33.7,56.33,,,2.03,1.64,1.67,,,3,True,True,True,True,True,27.45,,,12.59,,,20.51,,,-1.4179,VXUS,0.9,1.5,clean,0.902,normal,none,none,75.69660386561794,74.64788732394366,38.41229193341869,4,66.66666666666666,65.3,496
DE,579.25,0.34,-6.45,24.71,14.42,60.59,643.77,-18.72,-3.83,0.58,4.2,10.62,2,True,True,True,True,True,-14.46,-21.02,373.63,-29.32,-63.5,42.03,-21.39,-72.61,393.48,-0.7466,XLI,0.56,-0.14,clean,0.954,normal,none,none,42.323638802512036,44.558258642765686,68.62996158770807,6,100.0,65.3,496
EWU,46.93,-0.19,0.36,8.76,17.56,39.22,47.58,-1.9,24.1,2.0,2.23,1.21,3,True,True,True,True,True,-11.31,-42.39,-222.56,-26.18,-84.88,-554.16,-18.25,-93.99,-202.71,-1.2987,VGK,0.91,-0.6,clean,0.76,normal,none,none,37.63185171635876,74.64788732394366,44.87836107554418,6,100.0,65.2,500
AAXJ,123.46,12.09,23.74,33.24,59.41,32.33,140.24,1.96,1.4,1.79,0.54,4.34,2,True,True,True,True,True,30.53,-49.29,-129.9,15.67,-91.77,-461.5,23.6,-100.88,-110.05,-1.6716,VXUS,0.91,1.72,clean,0.925,normal,none,none,69.42869337235534,44.558258642765686,27.208706786171575,6,100.0,65.2,500
PPIH,32.62,-1.42,3.13,26.93,145.45,386.87,335.51,-2.2,8.6,5.4,2.66,0.87,3,True,True,True,True,True,116.57,305.25,65.37,101.71,262.77,-266.23,109.64,253.66,85.22,-2.0928,XLI,0.54,-0.5,clean,0.937,normal,none,none,56.23590024998475,74.64788732394366,16.325224071702944,6,100.0,65.1,502
UAL,108.82,17.62,6.12,6.73,36.98,90.98,146.2,0.35,1.1,5.5,2.46,1.61,3,True,True,True,True,True,8.11,9.37,-123.94,-6.75,-33.11,-455.54,1.17,-42.23,-104.09,-2.4735,XLY,0.64,1.35,clean,0.896,normal,none,none,58.93847936101458,74.64788732394366,11.843790012804098,6,100.0,65.0,503
PLOW,45.26,-1.86,0.09,40.08,64.64,9.27,125.96,-0.05,453.11,1.61,0.14,13.59,3,True,True,True,True,True,35.77,-72.34,-144.18,20.9,-114.82,-475.78,28.83,-123.93,-124.33,-1.5929,XLI,0.5,-0.83,clean,1.158,normal,none,none,46.57337967197122,74.64788732394366,30.02560819462228,6,100.0,64.9,504
IHE,88.99,1.12,-0.79,4.25,36.72,44.44,88.86,-0.7,-5.37,8.63,1.21,2.0,2,True,True,True,True,True,7.84,-37.17,-181.28,-7.02,-79.65,-512.88,0.91,-88.76,-161.43,-0.7677,XLV,0.85,-0.4,clean,1.067,normal,none,none,41.19108590939577,44.558258642765686,67.9257362355954,6,100.0,64.9,504
PRLB,78.25,20.07,26.29,53.97,111.6,-10.17,28.03,1.31,2.05,2.07,-0.09,-2.76,2,True,True,True,True,True,82.73,-91.78,-242.12,67.86,-134.26,-573.71,75.79,-143.38,-222.26,-1.9098,XLI,0.6,1.47,clean,1.123,normal,none,none,73.2592524846046,44.558258642765686,20.102432778489117,6,100.0,64.9,504
MDB,398.46,51.24,57.66,19.88,111.02,38.09,,1.13,0.34,5.58,0.34,,1,True,True,True,True,True,82.14,-43.53,,67.28,-86.01,,75.2,-95.12,,-0.9273,XLK,0.36,2.32,overextended,1.429,normal,none,none,80.05761843790012,16.74135723431498,62.516005121638926,5,83.33333333333334,64.9,504
ITEQ,69.9,11.47,20.01,25.19,32.52,8.09,201.44,1.74,1.26,1.29,0.25,24.89,1,True,True,True,True,True,3.65,-73.52,-68.7,-11.22,-116.0,-400.3,-3.29,-125.11,-48.85,-0.94,XLK,0.71,1.81,clean,0.454,thin,none,none,63.791841960856054,16.74135723431498,61.8437900128041,6,100.0,64.9,504
ULS,97.77,6.74,18.83,7.19,36.74,,,2.79,0.38,5.11,,,2,True,True,True,True,True,7.87,,,-7.0,,,0.93,,,-0.3732,SPY,0.33,0.27,clean,0.665,thin,none,none,65.09206755685628,44.558258642765686,81.56209987195902,4,66.66666666666666,64.8,509
EUFN,38.44,2.15,8.74,9.83,20.96,84.28,113.2,4.06,1.12,2.13,4.02,1.34,3,True,True,True,True,True,-7.92,2.67,-156.94,-22.78,-39.82,-488.54,-14.85,-48.93,-137.09,-1.6963,VGK,0.92,0.06,clean,0.708,thin,none,none,48.96500213401621,74.64788732394366,25.992317541613318,6,100.0,64.8,509
ACMR,91.92,76.26,78.35,175.13,307.63,305.65,,1.03,2.24,1.76,0.99,,2,True,True,True,True,True,278.75,224.04,,263.89,181.56,,271.82,172.44,,-2.3842,QQQ,0.56,2.72,overextended,1.374,normal,none,none,94.42564477775746,44.558258642765686,12.804097311139564,5,83.33333333333334,64.8,509
SNOW,261.14,85.21,57.51,3.94,26.97,13.56,,0.67,0.07,6.84,0.5,,1,True,True,True,True,True,-1.9,-68.05,,-16.77,-110.53,,-8.84,-119.65,,-0.4835,XLK,0.3,4.99,overextended,1.537,confirmed,none,none,68.70160356075849,16.74135723431498,78.55313700384123,5,83.33333333333334,64.7,512
GEM,53.65,10.8,20.59,28.94,54.17,32.93,116.16,1.91,1.41,1.87,0.61,3.53,2,True,True,True,True,True,25.29,-48.68,-153.99,10.43,-91.16,-485.58,18.36,-100.28,-134.13,-1.645,VXUS,0.92,1.62,clean,0.675,thin,none,none,66.94713736967257,44.558258642765686,28.55313700384123,6,100.0,64.7,512
RIOT,27.32,47.68,78.68,69.37,238.54,8.67,671.75,1.65,0.88,3.44,0.04,77.47,2,True,True,True,True,True,209.66,-72.94,401.61,194.8,-115.42,70.01,202.73,-124.53,421.46,-4.4313,XLK,0.63,1.5,clean,0.992,normal,none,none,85.26614230839583,44.558258642765686,0.44814340588988477,6,100.0,64.6,514
ALV,131.69,13.36,16.47,11.61,28.08,27.57,51.35,1.23,0.71,2.42,0.98,1.86,2,True,True,True,True,True,-0.8,-54.04,-218.79,-15.66,-96.52,-550.39,-7.73,-105.63,-198.94,-1.3888,XLB,0.67,1.45,clean,0.952,normal,none,none,58.950673739406135,44.558258642765686,40.204865556978234,6,100.0,64.6,514
SPEU,55.35,2.01,3.92,8.91,15.19,28.96,82.67,1.95,2.27,1.7,1.91,2.85,3,True,True,True,True,True,-13.68,-52.65,-187.47,-28.55,-95.13,-519.07,-20.62,-104.24,-167.62,-1.4745,VGK,0.99,0.17,clean,0.551,thin,none,none,42.15749039692702,74.64788732394366,34.69910371318822,6,100.0,64.5,516
IMTM,53.48,3.48,6.94,10.52,19.67,35.19,110.63,1.99,1.52,1.87,1.79,3.14,3,True,True,True,True,True,-9.21,-46.42,-159.51,-24.07,-88.91,-491.11,-16.14,-98.02,-139.66,-1.7001,VXUS,0.93,0.46,clean,0.784,normal,none,none,48.17998902505945,74.64788732394366,25.80025608194622,6,100.0,64.5,516
ECG,150.76,1.09,29.81,63.94,160.34,,,27.44,2.15,2.51,,,3,True,True,True,True,True,131.46,,,116.6,,,124.52,,,-1.4721,VXUS,0.54,-0.86,clean,1.146,normal,none,none,75.14023535150297,74.64788732394366,34.95518565941101,4,66.66666666666666,64.5,516
CGNX,66.08,18.13,23.26,73.44,120.49,-15.37,226.48,1.28,3.16,1.64,-0.13,-14.74,2,True,True,True,True,True,91.61,-96.98,-43.66,76.75,-139.46,-375.26,84.68,-148.57,-23.81,-2.1861,TLT,0.34,0.72,clean,1.345,normal,none,none,74.9222608377538,44.558258642765686,14.980793854033292,6,100.0,64.4,519
EMGF,76.12,11.12,22.1,32.31,54.28,42.31,130.67,1.99,1.46,1.68,0.78,3.09,2,True,True,True,True,True,25.4,-39.3,-139.48,10.54,-81.79,-471.07,18.47,-90.9,-119.62,-1.7209,VXUS,0.92,1.57,clean,1.229,normal,none,none,68.68940918236692,44.558258642765686,24.583866837387962,6,100.0,64.4,519
VGK,88.96,2.08,3.91,9.11,15.89,29.36,83.5,1.88,2.33,1.74,1.85,2.84,3,True,True,True,True,True,-12.98,-52.25,-186.64,-27.84,-94.73,-518.24,-19.92,-103.85,-166.79,-1.4926,VGK,1.0,0.17,clean,0.894,normal,none,none,42.45777696481922,74.64788732394366,33.67477592829706,6,100.0,64.4,519
CSIQ,20.57,22.95,23.47,-24.24,95.35,-46.12,10.95,1.02,-1.03,-3.93,-0.48,-0.24,0,True,True,True,True,True,66.47,-127.73,-259.19,51.61,-170.22,-590.79,59.54,-179.33,-239.34,-0.2804,XLB,0.31,0.5,clean,1.141,normal,none,none,56.9660386561795,2.880921895006402,83.73879641485276,6,100.0,64.4,519
BHP,93.15,17.82,18.92,70.2,90.14,45.25,287.64,1.06,3.71,1.28,0.5,6.36,2,True,True,True,True,True,61.27,-36.36,17.5,46.4,-78.84,-314.1,54.33,-87.95,37.35,-2.3489,VXUS,0.76,1.72,clean,0.739,thin,none,none,75.8840924333882,44.558258642765686,13.188220230473751,6,100.0,64.3,523
GMOI,38.24,1.97,4.4,17.66,33.8,,,2.23,4.02,1.91,,,3,True,True,True,True,True,4.93,,,-9.94,,,-2.01,,,-0.9884,VGK,0.91,-0.22,clean,0.638,thin,none,none,57.76172184622889,74.64788732394366,59.475032010243275,4,66.66666666666666,64.2,524
URA,53.42,-4.33,2.73,17.98,66.89,154.14,285.98,-0.63,6.58,3.72,2.3,1.86,4,True,True,True,True,True,38.01,72.53,15.84,23.15,30.05,-315.76,31.07,20.93,35.69,-2.9062,VXUS,0.64,-0.77,clean,0.882,normal,none,none,46.468203158344004,93.21382842509604,8.322663252240718,6,100.0,64.2,524
FLTW,105.52,21.62,52.2,74.88,120.52,147.35,,2.41,1.43,1.61,1.22,,2,True,True,True,True,True,91.65,65.74,,76.78,23.26,,84.71,14.15,,-1.8311,VXUS,0.82,2.08,overextended,2.518,confirmed,none,none,86.04200963355892,44.558258642765686,21.830985915492956,5,83.33333333333334,64.1,526
FEZ,68.48,3.77,6.42,8.56,15.7,41.11,109.35,1.7,1.33,1.83,2.62,2.66,3,True,True,True,True,True,-13.18,-40.5,-160.79,-28.04,-82.98,-492.38,-20.12,-92.1,-140.94,-1.7197,VGK,0.97,0.64,clean,0.817,normal,none,none,47.28065361868179,74.64788732394366,24.775928297055057,6,100.0,64.1,526
ARTY,80.75,28.54,67.77,69.82,119.31,91.08,,2.37,1.03,1.71,0.76,,2,True,True,True,True,True,90.44,9.47,,75.57,-33.01,,83.5,-42.13,,-1.8743,XLK,0.92,2.4,overextended,1.513,confirmed,none,none,86.7736723370526,44.558258642765686,20.87067861715749,5,83.33333333333334,64.1,526
PII,68.25,2.76,18.84,2.85,74.02,-47.56,-16.98,6.84,0.15,25.99,-0.64,0.36,2,True,True,True,True,True,45.14,-129.17,-287.12,30.28,-171.65,-618.72,38.21,-180.76,-267.27,-1.1899,XLB,0.42,-0.25,clean,0.739,thin,none,none,49.810987134930784,44.558258642765686,50.64020486555698,6,100.0,64.0,529
BTSG,59.34,12.86,45.98,64.1,149.22,,,3.58,1.39,2.33,,,2,True,True,True,True,True,120.35,,,105.48,,,113.41,,,-1.2694,QQQ,0.52,0.36,clean,1.049,normal,none,none,86.03286384976525,44.558258642765686,45.96670934699104,4,66.66666666666666,63.9,530
