ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
MDY,672.37,4.46,5.9,14.43,26.61,35.4,151.49,1.32,2.45,1.84,1.33,4.28,3,True,True,True,True,True,-4.31,-39.91,-101.16,-17.75,-70.21,-402.38,-10.39,-127.09,-110.16,-1.2866,XLI,0.86,0.54,clean,0.567,thin,none,none,48.65232200170302,74.9656121045392,49.58734525447043,6,100.0,69.5,345
IPAC,81.87,1.22,5.03,10.29,24.33,22.98,74.19,4.11,2.05,2.36,0.94,3.23,4,True,True,True,True,True,-6.59,-52.33,-178.46,-20.03,-82.63,-479.69,-12.67,-139.51,-187.46,-1.4235,VXUS,0.91,-0.26,clean,1.413,normal,none,none,39.83100805659265,94.49793672627234,43.259972489683626,6,100.0,69.5,345
FEP,58.41,1.58,3.2,16.1,33.42,38.15,98.34,2.02,5.03,2.08,1.14,2.58,4,True,True,True,True,True,2.5,-37.16,-154.32,-10.94,-67.46,-455.54,-3.58,-124.34,-163.32,-1.5557,VGK,0.95,-0.32,clean,0.541,thin,none,none,44.34564747494596,94.49793672627234,36.45116918844566,6,100.0,69.5,345
WFRD,102.3,0.1,1.33,39.2,133.99,865.09,,13.56,29.54,3.42,6.46,,4,True,True,True,True,True,103.07,789.78,,89.63,759.48,,96.99,702.6,,-1.4358,XLB,0.49,-0.84,clean,1.129,normal,none,none,57.00694307984541,94.49793672627234,42.64099037138927,5,83.33333333333334,69.5,345
FNDE,41.18,4.57,6.85,12.67,32.92,31.61,89.51,1.5,1.85,2.6,0.96,2.83,3,True,True,True,True,True,2.0,-43.71,-163.15,-11.43,-74.0,-464.37,-4.07,-130.89,-172.14,-1.3064,VXUS,0.87,0.44,clean,0.646,thin,none,none,48.97000065500753,74.9656121045392,48.55570839064649,6,100.0,69.4,350
PXH,29.18,5.42,6.65,13.67,32.94,28.55,78.14,1.23,2.06,2.41,0.87,2.74,3,True,True,True,True,True,2.02,-46.77,-174.51,-11.42,-77.06,-475.73,-4.06,-133.95,-183.51,-1.3201,VXUS,0.9,0.69,clean,0.814,normal,none,none,49.57588262265017,74.9656121045392,47.73039889958734,6,100.0,69.4,350
FLEX,133.01,81.73,121.13,115.19,261.74,664.43,980.5,1.48,0.95,2.27,2.54,1.48,2,True,True,True,True,True,230.82,589.11,727.85,217.38,558.82,426.63,224.74,501.93,718.85,-2.6665,XLK,0.58,5.08,overextended,1.1,normal,none,none,94.69116394838541,44.119669876203574,11.072902338376892,6,100.0,69.4,350
IEFA,96.28,0.9,2.89,10.39,20.32,29.57,76.92,3.2,3.6,1.96,1.45,2.6,4,True,True,True,True,True,-10.6,-45.75,-175.73,-24.04,-76.04,-476.96,-16.68,-132.93,-184.73,-1.3706,VGK,0.97,-0.31,clean,0.675,thin,none,none,37.5908822951464,94.49793672627234,45.873452544704264,6,100.0,69.4,350
UEC,15.59,11.68,3.66,19.92,180.9,437.59,1834.72,0.31,5.45,9.08,2.42,4.19,4,True,True,True,True,True,149.98,362.27,1582.07,136.55,331.98,1280.85,143.9,275.09,1573.07,-4.1065,VXUS,0.51,0.01,clean,0.852,normal,none,none,67.42320036680422,94.49793672627234,1.5818431911966988,6,100.0,69.4,350
DLR,194.78,4.93,18.3,15.75,16.89,26.23,121.27,3.71,0.86,1.07,1.55,4.62,2,True,True,True,True,True,-14.03,-49.09,-131.39,-27.46,-79.38,-432.61,-20.1,-136.27,-140.39,-0.6277,XLRE,0.57,0.34,clean,1.038,normal,none,none,52.50867884980678,44.119669876203574,74.20907840440165,6,100.0,69.4,350
GEM,50.32,9.3,12.98,20.76,46.71,25.3,90.61,1.4,1.6,2.25,0.54,3.58,3,True,True,True,True,True,15.79,-50.01,-162.05,2.35,-80.31,-463.27,9.71,-137.19,-171.05,-1.6883,VXUS,0.92,1.23,clean,1.288,normal,none,none,59.638435842012186,74.9656121045392,31.84319119669876,6,100.0,69.3,356
RSPT,56.41,16.62,25.02,24.61,61.22,103.35,516.5,1.51,0.98,2.49,1.69,5.0,2,True,True,True,True,True,30.3,28.04,263.85,16.86,-2.26,-37.37,24.22,-59.14,254.85,-1.4219,XLK,0.92,2.08,overextended,0.876,normal,none,none,72.85321281194733,44.119669876203574,43.328748280605225,6,100.0,69.3,356
PIZ,58.17,8.47,12.36,21.36,37.39,61.0,152.47,1.46,1.73,1.75,1.63,2.5,3,True,True,True,True,True,6.47,-14.31,-100.18,-6.97,-44.61,-401.4,0.39,-101.49,-109.18,-1.7056,VXUS,0.93,0.97,clean,1.122,normal,none,none,60.43754503176786,74.9656121045392,31.08665749656121,6,100.0,69.3,356
RIO,103.11,4.73,13.16,51.88,72.42,21.22,208.9,2.78,3.94,1.4,0.29,9.84,3,True,True,True,True,True,41.5,-54.09,-43.76,28.07,-84.39,-344.98,35.43,-141.27,-52.75,-1.8413,VXUS,0.72,-0.0,clean,0.732,thin,none,none,62.99862448418156,74.9656121045392,27.16643741403026,6,100.0,69.3,356
ICOW,44.6,1.36,7.89,19.25,38.29,39.16,,5.78,2.44,1.99,1.02,,3,True,True,True,True,True,7.37,-36.16,,-6.06,-66.45,,1.3,-123.34,,-0.8638,VXUS,0.86,-0.55,clean,0.968,normal,none,none,51.971572673085745,74.9656121045392,68.29436038514443,5,83.33333333333334,69.2,360
IEMG,81.47,9.89,13.36,20.73,45.79,24.44,93.65,1.35,1.55,2.21,0.53,3.83,3,True,True,True,True,True,14.87,-50.87,-159.0,1.44,-81.17,-460.22,8.8,-138.05,-168.0,-1.7219,VXUS,0.93,1.33,clean,0.635,thin,none,none,60.19846728237375,74.9656121045392,30.742778541953232,6,100.0,69.2,360
EWJ,90.99,1.77,5.68,9.85,25.62,34.96,97.46,3.21,1.73,2.6,1.36,2.79,4,True,True,True,True,True,-5.3,-40.35,-155.19,-18.73,-70.65,-456.42,-11.37,-127.53,-164.19,-1.5155,VXUS,0.85,-0.13,clean,0.723,thin,none,none,42.374074801860225,94.49793672627234,38.06740027510316,6,100.0,69.2,360
VB,286.58,4.94,6.55,14.12,30.75,28.81,150.92,1.33,2.16,2.18,0.94,5.24,3,True,True,True,True,True,-0.17,-46.51,-101.73,-13.6,-76.8,-402.95,-6.25,-133.69,-110.73,-1.3551,SPY,0.85,0.57,clean,0.864,normal,none,none,49.5005567564027,74.9656121045392,46.354883081155435,6,100.0,69.1,363
MOH,191.82,30.0,8.47,26.46,-39.34,-24.81,198.69,0.28,3.12,-1.49,0.63,-8.01,1,True,True,True,True,True,-70.26,-100.12,-53.96,-83.69,-130.42,-355.18,-76.33,-187.3,-62.96,0.442,,,1.76,clean,0.784,normal,none,none,56.6254011921137,16.678129298486933,93.94773039889958,6,100.0,69.1,363
GS,925.87,2.22,3.98,17.08,68.54,165.71,463.56,1.79,4.29,4.01,2.42,2.8,4,True,True,True,True,True,37.62,90.4,210.9,24.18,60.1,-90.32,31.54,3.22,201.91,-2.1093,XLF,0.7,-0.37,clean,0.869,normal,none,none,53.97425820396934,94.49793672627234,20.013755158184317,6,100.0,69.1,363
DVYE,35.22,0.6,3.35,15.63,29.11,-10.95,3.99,5.58,4.67,1.86,-0.38,-0.36,3,True,True,True,True,True,-1.81,-86.26,-248.67,-15.25,-116.56,-549.89,-7.89,-173.44,-257.67,-1.0431,VXUS,0.83,-0.52,clean,0.549,thin,none,none,38.42765441802581,74.9656121045392,62.79229711141679,6,100.0,69.1,363
AMZN,271.17,22.56,21.77,8.76,46.57,56.41,800.9,0.96,0.4,5.31,1.21,14.2,2,True,True,True,True,True,15.65,-18.9,548.24,2.22,-49.2,247.02,9.57,-106.08,539.25,-1.2353,XLY,0.74,2.09,overextended,1.084,normal,none,none,65.77258138468592,44.119669876203574,52.75103163686382,6,100.0,69.1,363
EEM,66.59,10.18,13.77,21.89,47.45,23.36,92.79,1.35,1.59,2.17,0.49,3.97,3,True,True,True,True,True,16.53,-51.95,-159.86,3.1,-82.25,-461.09,10.45,-139.13,-168.86,-1.7765,VXUS,0.93,1.36,clean,0.736,thin,none,none,61.0630772253881,74.9656121045392,28.885832187070154,6,100.0,69.1,363
CCJ,118.71,2.42,8.63,22.44,146.54,606.19,805.49,3.56,2.6,6.53,4.14,1.33,4,True,True,True,True,True,115.62,530.87,552.84,102.19,500.58,251.62,109.54,443.69,543.84,-3.327,VXUS,0.59,-0.56,clean,0.816,normal,none,none,63.444029606340465,94.49793672627234,5.364511691884457,6,100.0,69.0,369
EFA,102.89,0.68,2.55,9.97,19.45,31.72,75.34,3.72,3.91,1.95,1.63,2.37,4,True,True,True,True,True,-11.47,-43.59,-177.31,-24.91,-73.89,-478.54,-17.55,-130.77,-186.31,-1.3799,VGK,0.97,-0.35,clean,0.69,thin,none,none,36.58053317613153,94.49793672627234,45.46079779917469,6,100.0,69.0,369
XPH,59.74,7.52,7.31,21.08,52.28,21.45,39.19,0.97,2.88,2.48,0.41,1.83,3,True,True,True,True,True,21.36,-53.87,-213.46,7.93,-84.16,-514.69,15.28,-141.05,-222.46,-1.5734,SPY,0.57,0.84,clean,0.744,thin,none,none,55.786991550402824,74.9656121045392,35.62585969738652,6,100.0,68.9,371
SOXX,492.36,32.93,48.83,66.19,163.62,249.99,1545.59,1.48,1.36,2.47,1.53,6.18,2,True,True,True,True,True,132.7,174.67,1292.93,119.26,144.38,991.71,126.62,87.49,1283.94,-2.1966,XLK,0.86,2.45,overextended,0.946,normal,none,none,88.07886290692343,44.119669876203574,18.29436038514443,6,100.0,68.9,371
IEV,71.78,0.31,0.94,10.01,17.27,36.72,77.63,3.06,10.62,1.73,2.13,2.11,5,True,True,True,True,True,-13.65,-38.59,-175.02,-27.09,-68.89,-476.25,-19.73,-125.77,-184.02,-1.4285,VGK,0.99,-0.4,clean,0.673,thin,none,none,34.44684613873059,99.72489683631362,42.98486932599725,6,100.0,68.9,371
VSS,160.24,4.38,5.94,14.27,30.32,19.72,66.83,1.36,2.4,2.12,0.65,3.39,3,True,True,True,True,True,-0.6,-55.6,-185.82,-14.04,-85.89,-487.05,-6.68,-142.78,-194.82,-1.2929,VXUS,0.96,0.38,clean,0.933,normal,none,none,47.05901617868605,74.9656121045392,49.037138927097665,6,100.0,68.9,371
DAR,62.27,-1.24,31.84,91.25,89.33,-10.34,325.63,-25.74,2.87,0.98,-0.12,-31.5,1,True,True,True,True,True,58.41,-85.65,72.98,44.97,-115.95,-228.24,52.33,-172.83,63.98,-0.0567,XLB,0.41,-0.67,clean,1.077,normal,none,none,60.32946878889106,16.678129298486933,87.34525447042641,6,100.0,68.9,371
ASML,1516.6,6.72,12.33,47.22,123.03,134.01,1447.39,1.83,3.83,2.61,1.09,10.8,3,True,True,True,True,True,92.11,58.69,1194.74,78.68,28.4,893.52,86.03,-28.49,1185.74,-2.5485,VXUS,0.69,-0.05,clean,1.08,normal,none,none,70.93404074146852,74.9656121045392,13.27372764786795,6,100.0,68.9,371
SMERY,208.61,9.74,19.62,71.43,149.92,523.48,,2.01,3.64,2.1,3.49,,4,True,True,True,True,True,119.0,448.17,,105.57,417.87,,112.92,360.99,,-3.407,VXUS,0.7,-0.06,clean,0.762,normal,none,none,80.00098251129889,94.49793672627234,4.814305364511692,5,83.33333333333334,68.9,371
EWT,94.31,23.51,38.98,44.14,82.91,46.13,257.1,1.66,1.13,1.88,0.56,5.57,2,True,True,True,True,True,51.99,-29.19,4.45,38.56,-59.48,-296.78,45.91,-116.37,-4.55,-1.6655,VXUS,0.82,2.4,overextended,0.959,normal,none,none,78.06707277133687,44.119669876203574,32.668500687757906,6,100.0,68.8,378
GSEU,47.9,0.88,1.29,11.01,16.74,34.4,78.4,1.46,8.53,1.52,2.05,2.28,4,True,True,True,True,True,-14.18,-40.91,-174.26,-27.61,-71.21,-475.48,-20.25,-128.09,-183.25,-1.3808,VGK,0.99,-0.26,clean,0.49,thin,none,none,36.18916617541102,94.49793672627234,45.39202200825309,6,100.0,68.8,378
BHP,82.55,7.26,19.46,51.63,69.06,27.22,197.69,2.68,2.65,1.34,0.39,7.26,3,True,True,True,True,True,38.14,-48.1,-54.96,24.7,-78.39,-356.18,32.06,-135.28,-63.96,-2.2251,VXUS,0.76,0.33,clean,0.679,thin,none,none,67.21359795637649,74.9656121045392,17.606602475928472,6,100.0,68.7,380
UBS,44.41,7.43,1.46,17.27,44.75,190.45,158.8,0.2,11.81,2.59,4.26,0.83,3,True,True,True,True,True,13.83,115.14,-93.85,0.4,84.84,-395.08,7.75,27.96,-102.85,-1.549,VGK,0.67,0.36,clean,1.033,normal,none,none,54.72260430994956,74.9656121045392,36.65749656121046,6,100.0,68.7,380
PVAL,49.21,2.73,2.33,14.6,32.61,136.81,,0.85,6.27,2.23,4.2,,3,True,True,True,True,True,1.69,61.5,,-11.75,31.2,,-4.39,-25.68,,-0.8728,XLI,0.83,0.05,clean,1.085,normal,none,none,50.17685203379839,74.9656121045392,68.08803301237964,5,83.33333333333334,68.7,380
IQDF,34.22,3.51,5.62,19.03,31.67,30.31,51.35,1.6,3.39,1.66,0.96,1.69,3,True,True,True,True,True,0.75,-45.0,-201.3,-12.69,-75.3,-502.53,-5.33,-132.18,-210.3,-1.3664,VXUS,0.98,0.2,clean,0.7,thin,none,none,48.31990567891531,74.9656121045392,46.011004126547455,6,100.0,68.7,380
KGS,70.27,16.67,48.53,93.74,105.35,,,2.91,1.93,1.12,,,2,True,True,True,True,True,74.43,,,60.99,,,68.35,,,-0.8776,XLI,0.31,0.93,clean,0.813,normal,none,none,87.70059605685466,44.119669876203574,67.88170563961485,4,66.66666666666666,68.7,380
CIBR,73.14,11.39,12.61,-3.02,7.43,66.11,331.76,1.11,-0.24,-2.46,8.9,5.02,2,True,True,True,True,True,-23.49,-9.2,79.11,-36.92,-39.5,-222.12,-29.57,-96.38,70.11,-0.7105,XLK,0.6,1.83,clean,1.175,normal,none,none,51.31656514049911,44.119669876203574,72.42090784044017,6,100.0,68.7,380
CYD,43.73,5.94,-8.9,22.87,162.64,173.83,324.56,-1.5,-2.57,7.11,1.07,1.87,2,True,True,True,True,True,131.72,98.51,71.91,118.29,68.22,-229.31,125.64,11.33,62.91,-0.931,VXUS,0.44,-0.24,clean,0.674,thin,none,none,54.7160542346237,44.119669876203574,66.57496561210453,6,100.0,68.6,386
LITE,892.79,-0.36,76.99,373.98,1285.89,949.72,3403.89,-213.58,4.86,3.44,0.74,3.58,3,True,True,True,True,True,1254.97,874.41,3151.23,1241.53,844.11,2850.01,1248.89,787.23,3142.23,-4.1235,XLK,0.43,-1.23,clean,1.031,normal,none,none,77.37276478679505,74.9656121045392,1.4442916093535076,6,100.0,68.5,387
MT,61.14,1.83,6.81,65.65,103.33,108.74,261.99,3.72,9.63,1.57,1.05,2.41,4,True,True,True,True,True,72.41,33.43,9.34,58.97,3.13,-291.89,66.33,-53.75,0.34,-3.4432,VXUS,0.77,-0.48,clean,0.978,normal,none,none,62.27811619833628,94.49793672627234,4.401650618982118,6,100.0,68.5,387
PRAX,333.28,4.08,9.05,94.05,847.63,-27.53,,2.22,10.39,9.01,-0.03,,3,True,True,True,True,True,816.71,-102.84,,803.27,-133.14,,810.63,-190.02,,-1.4686,,,-0.39,clean,0.676,thin,none,none,68.06674526757058,74.9656121045392,40.577716643741404,5,83.33333333333334,68.5,387
DGS,64.96,3.74,5.92,15.65,27.05,21.26,68.16,1.58,2.64,1.73,0.79,3.21,3,True,True,True,True,True,-3.87,-54.05,-184.49,-17.31,-84.35,-485.72,-9.95,-141.23,-193.49,-1.3409,VXUS,0.91,0.26,clean,0.453,thin,none,none,46.666011659134085,74.9656121045392,47.31774415405777,6,100.0,68.5,387
QTEC,285.77,24.63,29.93,21.81,58.51,92.05,585.46,1.22,0.73,2.68,1.57,6.36,2,True,True,True,True,True,27.59,16.74,332.81,14.15,-13.56,31.59,21.51,-70.44,323.81,-1.5478,XLK,0.94,2.75,overextended,0.997,normal,none,none,74.48745660575096,44.119669876203574,36.79504814305364,6,100.0,68.5,387
PLXS,260.71,18.98,29.66,86.9,107.8,182.03,529.13,1.56,2.93,1.24,1.69,2.91,2,True,True,True,True,True,76.88,106.72,276.47,63.45,76.42,-24.75,70.8,19.54,267.47,-1.9697,XLI,0.59,1.35,clean,1.201,normal,none,none,83.00582956704002,44.119669876203574,23.24621733149931,6,100.0,68.4,392
IFV,27.9,4.14,5.2,16.2,31.98,18.67,61.27,1.26,3.11,1.97,0.58,3.28,3,True,True,True,True,True,1.06,-56.64,-191.38,-12.38,-86.94,-492.6,-5.02,-143.82,-200.38,-1.3756,VXUS,0.93,0.3,clean,0.732,thin,none,none,47.54372175280015,74.9656121045392,45.73590096286107,6,100.0,68.4,392
ICF,67.66,5.01,10.39,11.56,9.87,8.03,34.09,2.07,1.11,0.85,0.81,4.24,2,True,True,True,True,True,-21.05,-67.28,-218.57,-34.48,-97.58,-519.79,-27.13,-154.46,-227.57,-0.4176,XLRE,0.97,1.06,clean,1.103,normal,none,none,45.85380231872667,44.119669876203574,79.09215955983494,6,100.0,68.4,392
CP,85.22,4.37,7.76,20.67,16.04,14.19,194.37,1.78,2.66,0.78,0.88,13.7,2,True,True,True,True,True,-14.88,-61.12,-58.28,-28.31,-91.42,-359.51,-20.96,-148.3,-67.28,-0.6613,XLI,0.63,0.41,clean,1.072,normal,none,none,49.4465186349643,44.119669876203574,73.52132049518569,6,100.0,68.4,392
JOUT,53.5,8.04,10.58,34.76,126.6,-62.27,125.36,1.32,3.28,3.64,-0.49,-2.01,2,True,True,True,True,True,95.68,-137.59,-127.3,82.24,-167.88,-428.52,89.6,-224.77,-136.29,-1.1926,XLY,0.4,0.08,clean,1.462,normal,none,none,61.96862513918911,44.119669876203574,55.15818431911968,6,100.0,68.4,392
TWLO,197.07,52.05,80.72,51.63,95.35,-46.42,,1.55,0.64,1.85,-0.49,,1,True,True,True,True,True,64.43,-121.73,,51.0,-152.03,,58.35,-208.91,,-0.4983,XLK,0.4,3.33,overextended,1.264,normal,none,none,81.61557607912489,16.678129298486933,77.16643741403027,5,83.33333333333334,68.3,397
CNI,110.84,2.95,10.84,15.75,12.61,2.96,76.83,3.67,1.45,0.8,0.24,25.93,2,True,True,True,True,True,-18.31,-72.35,-175.82,-31.75,-102.65,-477.04,-24.39,-159.53,-184.82,-0.4427,XLI,0.57,0.29,clean,0.917,normal,none,none,45.935678260299994,44.119669876203574,78.40440165061898,6,100.0,68.3,397
BAND,48.58,168.99,269.43,235.5,295.6,-63.25,,1.59,0.87,1.26,-0.21,,0,True,True,True,True,True,264.68,-138.57,,251.25,-168.86,,258.6,-225.75,,-0.3661,,,6.2,overextended,2.492,confirmed,none,none,88.92873518045458,2.7510316368638237,80.53645116918845,5,83.33333333333334,68.3,397
ADI,408.52,18.0,26.82,78.1,108.85,166.73,606.05,1.49,2.91,1.39,1.53,3.63,2,True,True,True,True,True,77.93,91.41,353.4,64.5,61.12,52.17,71.86,4.24,344.4,-1.9367,XLI,0.66,1.13,clean,0.83,normal,none,none,81.91196698762035,44.119669876203574,24.20907840440165,6,100.0,68.2,400
SCZ,84.82,2.27,4.02,12.46,24.92,13.76,68.33,1.77,3.1,2.0,0.55,4.97,3,True,True,True,True,True,-6.0,-61.55,-184.33,-19.44,-91.85,-485.55,-12.08,-148.73,-193.32,-1.2142,VXUS,0.93,-0.03,clean,0.935,normal,none,none,41.42922643610402,74.9656121045392,53.782668500687755,6,100.0,68.2,400
MSGE,66.74,9.25,12.45,52.24,87.47,-26.34,,1.35,4.2,1.67,-0.3,,2,True,True,True,True,True,56.55,-101.66,,43.12,-131.95,,50.47,-188.84,,-0.7686,VGK,0.43,0.35,clean,0.989,normal,none,none,67.40846269732103,44.119669876203574,70.97661623108665,5,83.33333333333334,68.2,400
IAI,176.63,2.37,1.53,1.55,23.47,81.53,364.82,0.65,1.02,15.12,3.47,4.47,3,True,True,True,True,True,-7.45,6.22,112.16,-20.89,-24.08,-189.06,-13.53,-80.96,103.16,-1.1878,XLF,0.83,-0.02,clean,0.795,normal,none,none,40.587541756730204,74.9656121045392,55.36451169188445,6,100.0,68.2,400
SCHD,31.54,2.2,1.84,19.29,23.44,26.97,135.02,0.84,10.48,1.22,1.15,5.01,2,True,True,True,True,True,-7.48,-48.34,-117.63,-20.91,-78.64,-418.85,-13.55,-135.52,-126.63,-0.3287,XLP,0.65,0.16,clean,0.913,normal,none,none,43.25342241435777,44.119669876203574,81.63686382393398,6,100.0,68.1,404
HEFA,44.36,-0.11,3.11,8.78,21.47,32.89,82.93,-27.67,2.82,2.45,1.53,2.52,3,True,True,True,True,True,-9.45,-42.42,-169.73,-22.89,-72.72,-470.95,-15.53,-129.6,-178.72,-1.0583,VGK,0.89,-0.66,clean,0.755,normal,none,none,35.547258793476125,74.9656121045392,62.24209078404401,6,100.0,68.1,404
GTX,27.03,41.96,48.19,57.61,140.05,390.56,,1.15,1.2,2.43,2.79,,2,True,True,True,True,True,109.13,315.25,,95.7,284.95,,103.05,228.07,,-1.5155,XLI,0.55,2.35,overextended,1.051,normal,none,none,88.73714547717297,44.119669876203574,38.06740027510316,5,83.33333333333334,68.1,404
TUR,43.26,6.6,6.39,27.57,40.64,85.59,-5.19,0.97,4.31,1.47,2.11,-0.06,2,True,True,True,True,True,9.72,10.27,-257.85,-3.72,-20.02,-559.07,3.64,-76.91,-266.85,-1.0905,VXUS,0.55,0.65,clean,0.952,normal,none,none,57.3066090260038,44.119669876203574,60.24759284731774,6,100.0,68.1,404
AYASF,18.01,10.09,7.2,63.43,175.38,186.33,3363.46,0.71,8.81,2.76,1.06,18.05,3,True,True,True,True,True,144.46,111.01,3110.81,131.03,80.72,2809.58,138.38,23.83,3101.81,-3.4304,IAU,0.7,0.06,clean,0.712,thin,none,none,73.96017554201875,74.9656121045392,4.470426409903714,6,100.0,68.1,404
LIND,21.15,11.96,15.7,69.88,113.21,29.04,113.64,1.31,4.45,1.62,0.26,3.91,3,True,True,True,True,True,82.29,-46.27,-139.02,68.85,-76.57,-440.24,76.21,-133.45,-148.02,-3.006,VGK,0.62,0.32,clean,1.055,normal,none,none,71.70367459225781,74.9656121045392,7.909215955983494,6,100.0,68.1,404
INDV,39.6,23.98,14.95,23.75,238.46,273.58,227.27,0.62,1.59,10.04,1.15,0.83,2,True,True,True,True,True,207.54,198.27,-25.38,194.11,167.98,-326.6,201.46,111.09,-34.38,-1.7206,HYG,0.49,0.76,clean,0.862,normal,none,none,76.96011004126547,44.119669876203574,30.81155433287483,6,100.0,68.1,404
AMX,26.75,1.75,25.7,18.36,55.43,91.89,91.34,14.69,0.71,3.02,1.66,0.99,2,True,True,True,True,True,24.51,16.58,-161.31,11.08,-13.72,-462.53,18.43,-70.6,-170.31,-1.1108,VXUS,0.46,-0.41,clean,0.821,normal,none,none,58.05986768847841,44.119669876203574,58.872077028885826,6,100.0,68.0,411
KN,33.79,23.77,36.58,48.99,109.23,61.67,152.16,1.54,1.34,2.23,0.56,2.47,2,True,True,True,True,True,78.31,-13.64,-100.49,64.87,-43.93,-401.71,72.23,-100.82,-109.49,-1.8672,XLI,0.69,1.99,clean,1.232,normal,none,none,79.23953625466693,44.119669876203574,26.6162310866575,6,100.0,67.9,412
XME,120.51,6.32,4.19,33.78,107.35,197.85,397.15,0.66,8.06,3.18,1.84,2.01,3,True,True,True,True,True,76.43,122.54,144.5,62.99,92.24,-156.72,70.35,35.36,135.5,-2.1965,XLB,0.69,-0.07,clean,0.85,normal,none,none,64.24150127726469,74.9656121045392,18.363136176066025,6,100.0,67.9,412
IPKW,58.75,0.98,1.56,12.55,27.77,32.2,107.82,1.59,8.07,2.21,1.16,3.35,3,True,True,True,True,True,-3.15,-43.11,-144.84,-16.58,-73.41,-446.06,-9.23,-130.29,-153.83,-1.1873,VGK,0.9,-0.4,clean,0.813,normal,none,none,39.107224733084436,74.9656121045392,55.46767537826685,6,100.0,67.8,414
HBM,23.85,0.29,1.49,60.61,210.55,219.28,426.49,5.06,40.69,3.47,1.04,1.94,4,True,True,True,True,True,179.63,143.96,173.84,166.19,113.67,-127.39,173.55,56.78,164.84,-3.1527,IAU,0.73,-0.74,clean,0.855,normal,none,none,58.3595336346368,94.49793672627234,6.602475928473177,6,100.0,67.7,415
AER,148.49,2.95,3.12,13.44,37.85,154.92,260.33,1.06,4.31,2.82,4.09,1.68,4,True,True,True,True,True,6.93,79.61,7.67,-6.51,49.31,-293.55,0.85,-7.57,-1.33,-2.1253,VGK,0.64,-0.07,clean,1.031,normal,none,none,49.58407021680749,94.49793672627234,19.53232462173315,6,100.0,67.7,415
AAP,57.28,5.1,8.22,19.11,82.13,-71.38,-63.25,1.61,2.33,4.3,-0.87,0.89,2,True,True,True,True,True,51.21,-146.7,-315.91,37.78,-176.99,-617.13,45.13,-233.88,-324.9,-0.9789,XLB,0.57,-0.05,clean,0.753,normal,none,none,52.49557869915504,44.119669876203574,65.26822558459422,6,100.0,67.6,417
KO,78.44,1.49,-0.09,14.24,9.37,45.31,75.76,-0.06,-159.76,0.66,4.84,1.67,2,True,True,True,True,True,-21.55,-30.0,-176.9,-34.99,-60.3,-478.12,-27.63,-117.18,-185.9,0.0166,XLP,0.69,0.18,clean,0.835,normal,none,none,37.081613938560295,44.119669876203574,88.37689133425035,6,100.0,67.6,417
SPEM,52.34,6.66,7.12,11.29,28.85,17.88,89.02,1.07,1.59,2.56,0.62,4.98,3,True,True,True,True,True,-2.07,-57.43,-163.63,-15.5,-87.73,-464.86,-8.15,-144.61,-172.63,-1.4845,VXUS,0.93,0.97,clean,0.681,thin,none,none,49.09772712386192,74.9656121045392,39.47730398899587,6,100.0,67.6,417
IXUS,94.77,3.74,6.63,14.15,29.13,31.13,86.96,1.77,2.14,2.06,1.07,2.79,3,True,True,True,True,True,-1.79,-44.18,-165.69,-15.22,-74.48,-466.92,-7.87,-131.36,-174.69,-1.4549,VXUS,0.98,0.28,clean,0.745,thin,none,none,47.69109844763214,74.9656121045392,41.26547455295736,6,100.0,67.6,417
PFG,100.03,6.19,4.74,21.9,31.03,56.61,133.33,0.77,4.62,1.42,1.82,2.36,2,True,True,True,True,True,0.11,-18.7,-119.32,-13.32,-48.99,-420.54,-5.97,-105.88,-128.32,-1.0239,XLF,0.68,0.7,clean,0.892,normal,none,none,53.52557804414751,44.119669876203574,63.34250343878954,6,100.0,67.6,417
UNP,264.89,6.33,5.34,19.91,24.24,19.27,199.28,0.84,3.72,1.22,0.79,10.34,2,True,True,True,True,True,-6.67,-56.04,-53.38,-20.11,-86.34,-354.6,-12.75,-143.22,-62.37,-0.9074,XLI,0.57,0.77,clean,0.966,normal,none,none,50.83185956638501,44.119669876203574,67.4002751031637,6,100.0,67.6,417
VEU,82.24,3.83,6.29,14.32,29.33,32.13,86.06,1.65,2.27,2.05,1.1,2.68,3,True,True,True,True,True,-1.59,-43.18,-166.59,-15.03,-73.48,-467.81,-7.67,-130.36,-175.59,-1.4552,VXUS,1.0,0.31,clean,0.683,thin,none,none,47.923626121700394,74.9656121045392,41.196698762035766,6,100.0,67.6,417
